trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100428,-208.34284264495864,,,,-63.285884280160104,,-89.31950519013147,135.0262155674152,,,,,,33.28428052775138,,,,,,,
20100429,-207.82992500413584,,,,-63.929245577595296,,-89.75321568462238,135.98420510025417,,,,,,54.21978251540023,,,,,,,
20100430,-204.94310135738644,,,,-64.43376771513186,,-89.95141366771635,136.56530622896742,,,,,,72.5228348942147,,,,,,,
20100504,-203.1294374058884,,,,-64.9072535447288,,-90.6527138619924,137.07216147542732,,,,,,87.8400435342962,,,,,,,
20100505,-201.7631812508353,,,,-66.43201417854482,,-92.86924571724467,138.23950553743197,,,,,,102.05246462046422,,,,,,,
20100506,-197.57982879342384,,,,-67.82405395532675,,-94.6330817809992,140.54311863552874,,,,,,112.77051217986977,,,,,,,
20100507,-189.71802758760592,,,,-68.65719261342961,,-93.25406924005924,141.83242401648312,,,,,,67.30963014310089,,,,,,,
20100510,-182.08461054929936,,,,-68.63119465316439,,-92.04428486999267,144.79604935601307,,,,,,30.620792711961528,,,,,,,
20100511,-122.21452825473642,,,,-43.898181108240536,,-90.22597173422426,145.87437093430233,,,,,,0.6002214046689007,,,,,,,
20100512,-73.24567373871348,,,,-47.6487222647517,,-88.74693762259643,145.08189613842856,,,,,,-22.951948435317362,,,,,,,
20100513,-33.44430331470962,,,,-27.20526987696592,,-87.87985802111642,144.82055160847705,,,,,,-42.40139343910031,,,,,,,
20100514,-1.1961409823671139,,,,-33.45825292526266,,-86.74272049653116,147.684665863181,,,,,,-53.704736028752315,,,,,,,
20100517,-19.891513958341754,,,,-38.0670030433193,,-83.01295145991062,102.86617879328655,,,,,,-60.0464418772486,,,,,,,
20100518,-35.171622722575336,,,,-21.138294656637957,,-80.30013898851666,67.7649962498301,,,,,,-65.09445352816476,,,,,,,
20100519,-47.06185497413296,,,,-6.901922250241763,,-78.63714840759096,38.89068653662123,,,,,,-69.95582165243977,,,,,,,
20100520,-56.530999790206614,,,,4.742995926098099,,-76.64640293363685,15.983590043191288,,,,,,-73.81989570050098,,,,,,,
20100521,-61.71388996914136,,,,14.285829594736581,,-75.02504016895863,-2.8144224530052746,,,,,,-76.67104491845535,,,,,,,
20100524,-65.39164858821664,,,,21.407233286021242,,-72.88337051029822,-17.110592608932834,,,,,,-78.34111733359741,,,,,,,
20100525,-68.26336361511997,,,,27.337922356295277,,-70.94124292051781,-28.72645570379454,,,,,,-78.41191670383613,,,,,,,
20100526,-70.18849720819027,,,,32.04115259817688,,-68.98009521602589,-38.558138580381765,,,,,,-77.8427553532978,,,,,,,
20100527,-71.44178248309967,,,,35.71574394870952,,-67.20447394714908,-46.22779076285811,,,,,,-76.33453974995389,,,,,,,
20100528,-72.06048995080417,,,,38.70641732397604,,-65.75891251935026,-52.50018849783308,,,,,,-74.82913828826452,,,,,,,
20100531,-72.97082184310949,,,,41.16290365194246,,-64.71974814534035,-57.619357022834336,,,,,,-73.6305098358747,,,,,,,
20100601,-73.74446889779433,,,,43.15905050760658,,-63.71297690773071,-60.62805988627358,,,,,,-72.51413551430234,,,,,,,
20100602,-74.27435921320802,,,,44.559000935226734,,-62.66320782775446,-63.08566353238393,,,,,,-71.60873325305964,,,,,,,
20100603,-74.51019431762231,,,,45.72759130387386,,-61.735584069940636,-64.9220759580764,,,,,,-70.81736349559007,,,,,,,
20100604,-75.0168170590611,,,,47.014521142489606,,-61.42852144703088,-66.53949748654912,,,,,,-70.53329702958436,,,,,,,
20100607,-73.9912491493721,,,,30.30824474715066,,-60.06958193904574,-65.28286975102105,,,,,,-68.90802027322992,,,,,,,
20100608,-72.50447295869454,,,,16.611614244089115,,-58.99265465099318,-63.465617363729756,,,,,,-67.47058685865375,,,,,,,
20100609,-71.03821126973763,,,,5.560208236937944,,-57.74315584537679,-61.98326794959237,,,,,,-66.04436602644151,,,,,,,
20100610,-69.9232022762545,,,,-3.48311944750959,,-56.8229368483209,-60.78566315653113,,,,,,-64.83906585906898,,,,,,,
20100611,-68.81373779128879,,,,-10.964564891565182,,-55.94703122041561,-59.864943766614736,,,,,,-64.4375401127572,,,,,,,
20100617,-69.06886144275992,,,,-17.576551205109183,,-56.47508709241689,-60.60999845904708,,,,,,-65.15815890228116,,,,,,,
20100618,-69.33573585863812,,,,-23.636473490985328,,-56.74517157521029,-61.43025441407932,,,,,,-65.90690696880256,,,,,,,
20100621,-69.57641243352076,,,,-28.431963391977003,,-55.32382413494967,-61.194811788493006,,,,,,-65.51260649205037,,,,,,,
20100622,-69.78223987555464,,,,-32.13243210078022,,-54.279357248395485,-61.04538371217242,,,,,,-65.18906781307953,,,,,,,
20100623,-71.75829599933252,,,,-35.18394421194018,,-53.46215567853472,-60.89698058165665,,,,,,-65.12509356186285,,,,,,,
20100624,-73.63958321171225,,,,-37.90868880865975,,-52.814243780238364,-61.16252652092905,,,,,,-65.21439633140128,,,,,,,
20100625,-75.79257566882819,,,,-40.20031331287704,,-52.488628571390514,-61.43097940939522,,,,,,-66.7436626540224,,,,,,,
20100628,-77.58950282601006,,,,-42.25746779745736,,-52.3691496330007,-61.68023669774363,,,,,,-68.12331234873176,,,,,,,
20100629,-79.0680876591383,,,,-43.679481286489285,,-51.97278269244891,-62.00177252471231,,,,,,-69.42599923083927,,,,,,,
20100630,-80.72893806702311,,,,-44.86037239577477,,-51.64908667324434,-62.27517866712574,,,,,,-70.67272715299475,,,,,,,
20100701,-81.99330946884923,,,,-45.659792252100836,,-51.08324851546365,-62.46407909498432,,,,,,-71.23948311198558,,,,,,,
20100702,-83.09339477753137,,,,-46.15817367445517,,-50.42089540479652,-63.153705240873926,,,,,,-71.79213638011493,,,,,,,
20100705,-84.35847630035761,,,,-46.91290903174246,,-50.03434153949749,-63.73373000956443,,,,,,-72.23390237044016,,,,,,,
20100706,-85.60131395264808,,,,-47.56912355392675,,-49.734889420825574,-64.27182009848592,,,,,,-72.60523456244624,,,,,,,
20100707,-86.62359952078909,,,,-48.073630271497976,,-49.558551623827555,-64.66797014578685,,,,,,-73.025757594652,,,,,,,
20100708,-94.57810348400068,,,,-52.2386922618103,,-50.7035570277769,-69.9116093876555,,,,,,-78.2072174353088,,,,,,,
20100709,-104.1683345713439,,,,-55.91187630025829,,-51.600506372337755,-77.72610972662063,,,,,,-82.2996015300272,,,,,,,
20100712,-113.54779065297525,,,,-57.62800197079796,,-52.57747793066325,-84.62476267988447,,,,,,-85.46218322989883,,,,,,,
20100713,-121.14658549037239,,,,-58.53802135034576,,-53.34852093794923,-90.21754973827763,,,,,,-87.34602561550447,,,,,,,
20100714,-127.72360720135596,,,,-59.99541406267441,,-54.156303607842744,-94.72577622104964,,,,,,-88.83873140265177,,,,,,,
20100715,-133.12848983575407,,,,-61.12445579360096,,-54.87815179179608,-98.02574577001037,,,,,,-88.35535229517619,,,,,,,
20100716,-137.86385248786044,,,,-61.92916396743132,,-55.91580461666229,-101.13252204422403,,,,,,-87.87675118738994,,,,,,,
20100719,-148.10570804093973,,,,-62.93617475486364,,-60.258110184318795,-115.80078063311649,,,,,,-90.34738560482619,,,,,,,
20100720,-156.35550030691513,,,,-63.880302835148186,,-63.151106170750715,-122.06223189658904,,,,,,-91.6311936484556,,,,,,,
20100721,-163.03774572918798,,,,-64.65506965471425,,-65.50848898116762,-127.5121479358576,,,,,,-92.86637506429608,,,,,,,
20100722,-168.64855313696697,,,,-65.55421246254748,,-67.38709097407923,-131.47694448167348,,,,,,-93.57746483614909,,,,,,,
20100723,-170.0573181086524,,,,-64.64218219358317,,-68.25612237798019,-130.09964623383155,,,,,,-93.6376455271358,,,,,,,
20100726,-172.62108597214552,,,,-63.92697854784787,,-68.96747107275709,-128.81776305130697,,,,,,-93.49079834257775,,,,,,,
20100727,-176.77048437891742,,,,-64.3152992668716,,-71.11714133378625,-128.50468553824913,,,,,,-94.03854287259661,,,,,,,
20100728,-180.42300894532258,,,,-63.61745368749584,,-72.7796985339259,-127.73749087546476,,,,,,-94.45612254227841,,,,,,,
20100729,-184.3559762577127,,,,-63.36658163361256,,-77.28156125474372,-128.32500568876694,,,,,,-96.3229045607507,,,,,,,
20100730,-187.5600310858848,,,,-63.34576246151275,,-82.14465922591705,-129.3790186679465,,,,,,-97.90799631048336,,,,,,,
20100802,-186.8967273801461,,,,-63.04120356864011,,-85.20509452204149,-128.72004169371345,,,,,,-98.3975218255247,,,,,,,
20100803,-187.41982561045583,,,,-62.762430583228564,,-87.81238604777717,-127.85120440733351,,,,,,-98.88348445073399,,,,,,,
20100804,-188.06257091349715,,,,-62.27038721940944,,-91.09168351924065,-128.04294153680303,,,,,,-99.18740235675543,,,,,,,
20100805,-190.03523550857986,,,,-61.347637967375974,,-92.1068464657077,-126.93612285189427,,,,,,-98.337066675914,,,,,,,
20100806,-190.67776742497347,,,,-60.57139371555122,,-92.96491954931041,-125.74393326061022,,,,,,-97.80688813942085,,,,,,,
20100809,-192.75842084074856,,,,-61.476696833497925,,-93.17296715381707,-123.8983166320199,,,,,,-97.72453056316976,,,,,,,
20100810,-193.99630179920945,,,,-63.2024240784104,,-93.4102158488546,-122.27836292158541,,,,,,-98.14657462531194,,,,,,,
20100811,-195.97327409350015,,,,-64.32211445889018,,-92.46880388824337,-120.7091387398796,,,,,,-98.55481472325442,,,,,,,
20100812,-193.48429701718703,,,,-64.90764052993974,,-91.41797508321099,-119.44238085544325,,,,,,-102.66648620874552,,,,,,,
20100813,-191.76165102146774,,,,-65.2898259526128,,-90.10667221240297,-118.06360544907511,,,,,,-104.69203964429876,,,,,,,
20100816,-190.3883597527803,,,,-65.78922081546054,,-88.83452429170144,-116.42714658331097,,,,,,-103.62004377288973,,,,,,,
20100817,-189.62233546591764,,,,-65.96942051525488,,-88.24437183952026,-115.96916932712261,,,,,,-102.7401103702,,,,,,,
20100818,-189.43588562566987,,,,-66.18330789157426,,-87.60014100312333,-115.28049484131574,,,,,,-102.21823869519771,,,,,,,
20100819,-186.6004736033703,,,,-66.28732652096718,,-87.69970931904813,-114.38697503281185,,,,,,-101.57072035353657,,,,,,,
20100820,-174.75847035055563,,,,-66.5545114287002,,-86.10379944391468,-113.2058993082611,,,,,,-99.54356405996496,,,,,,,
20100823,-164.39439802893364,,,,-66.91970219334613,,-84.71167135700237,-112.04754981960122,,,,,,-97.50883064489759,,,,,,,
20100824,-155.2904354188775,,,,-66.19376531124496,,-83.65996133792754,-111.4022486179005,,,,,,-95.86729206179919,,,,,,,
20100825,-147.47103021211365,,,,-66.44902359424333,,-82.73577779245485,-109.38400776401406,,,,,,-94.23937644424649,,,,,,,
20100826,-141.53571034310195,,,,-66.23061900387455,,-81.47551989988787,-107.72875816269273,,,,,,-92.74331204468858,,,,,,,
20100827,-136.70045196156062,,,,-66.10072097692603,,-80.41578325285738,-106.37720945329252,,,,,,-91.62115502181213,,,,,,,
20100830,-132.76294416160763,,,,-66.39986275636123,,-79.99071164280511,-106.17990944749342,,,,,,-91.1884909157503,,,,,,,
20100831,-128.21676042748578,,,,-66.0335479350333,,-78.26055902247658,-105.10388093948858,,,,,,-89.63729994809248,,,,,,,
20100901,-124.4914718621995,,,,-66.04591153834025,,-76.64389425474559,-103.87658438936201,,,,,,-88.30231055911644,,,,,,,
20100902,-120.9772567533588,,,,-66.1851619574284,,-75.04579180870418,-66.74834920907134,,,,,,-87.33132570852271,,,,,,,
20100903,-118.55575268689476,,,,-66.35195682481222,,-49.09468504993738,-36.34476624913624,,,,,,-86.48834542673029,,,,,,,
20100906,-116.00139061796182,,,,-66.42386936709204,,-28.09531577697103,-11.714932885994529,,,,,,-85.78652114154492,,,,,,,
20100907,-114.00432560441462,,,,-66.41055591926956,,-10.869443544087696,8.50292324690132,,,,,,-85.45996588241138,,,,,,,
20100908,-112.06923142123478,,,,-66.55122748644497,,3.473392301746682,25.14226774261743,,,,,,-85.19889426327475,,,,,,,
20100909,-110.09347688909305,,,,-64.90099253843717,,-8.517894501981557,38.46926498799114,,,,,,-84.5163745346603,,,,,,,
20100910,-108.32700656914042,,,,-63.647507977630035,,-18.6255704055248,49.39769676775596,,,,,,-84.51162341892315,,,,,,,
20100913,-106.64224254659746,,,,-62.52350100399832,,-27.032841290320803,58.595042386878276,,,,,,-86.41973680919314,,,,,,,
20100914,-104.66101002009891,,,,-62.0249066359057,,-33.94256530639969,65.96037199214176,,,,,,-87.98821392498881,,,,,,,
20100915,-103.1249607573727,,,,-61.419316811564194,,-39.48012902020788,72.18606684847869,,,,,,-89.22802389266562,,,,,,,
20100916,-102.60334372820832,,,,-61.25397970126635,,-44.226632093093784,76.9981243242711,,,,,,-90.581228872909,,,,,,,
20100917,-105.99538168577666,,,,-60.528375914589326,,-49.20989795651946,82.88890259415058,,,,,,-93.20244357088822,,,,,,,
20100920,-109.70849842504948,,,,-59.554755305226394,,-53.34563010551758,88.2076874363408,,,,,,-94.91059126167582,,,,,,,
20100921,-113.90376442147793,,,,-59.442408282629266,,-56.6851627488191,92.68972477567254,,,,,,-96.52949801528636,,,,,,,
20100927,-117.44292063854057,,,,-59.31290508251394,,-58.68910371110951,95.89752105874273,,,,,,-64.23202876445447,,,,,,,
20100928,-119.10872151568758,,,,-59.83981331929827,,-60.645360392232085,98.23506167778952,,,,,,-37.7773547920471,,,,,,,
20100929,-120.53466145333469,,,,-60.231181412954705,,-62.26798598679316,99.84987937018755,,,,,,-16.381849340790293,,,,,,,
20100930,-121.94664451724213,,,,-60.57399578618991,,-63.57998533253265,101.08420020169642,,,,,,1.1200042724280177,,,,,,,
20101008,-126.35912677596316,,,,-60.66988679171975,,-65.60949271817427,104.59820657922516,,,,,,16.01357955402509,,,,,,,
20101011,-123.59698764302875,,,,-40.2376893127537,,-65.44793835395521,105.01539328535398,,,,,,26.40270222447352,,,,,,,
20101012,-121.03261085401982,,,,-23.371566581231022,,-65.22998454502422,103.28242794244511,,,,,,35.10336916997875,,,,,,,
20101013,-116.94666530830317,,,,-10.459092599549958,,-65.15643887473148,102.2115255434418,,,,,,42.33808412565768,,,,,,,
20101014,-113.69033389771309,,,,-0.10641802825486228,,-65.43301688519331,102.01379449795907,,,,,,48.30617026683937,,,,,,,
20101015,-110.76204651307802,,,,8.45480999051317,,-65.45469199814755,100.6468955026693,,,,,,53.2788243617532,,,,,,,
20101018,-106.69426626012408,,,,15.2178274199995,,-64.89948494029873,66.85939428283126,,,,,,56.435747967154335,,,,,,,
20101019,-104.22425070601243,,,,22.02417670522108,,-66.00149413644384,38.61734280237221,,,,,,59.63774777495706,,,,,,,
20101020,-101.67858083254195,,,,27.77241526418855,,-66.47791661027577,15.456091621319029,,,,,,61.752525105006,,,,,,,
20101021,-99.71707785072297,,,,31.877342966109442,,-66.90845090335861,-3.7339828556532253,,,,,,63.51329759390546,,,,,,,
20101022,-98.89102782858909,,,,35.205225030517155,,-67.00337307468324,-19.36590132622195,,,,,,65.05441398891189,,,,,,,
20101025,-97.08994828327891,,,,37.381640908353454,,-67.27091257042535,-31.81910287158255,,,,,,66.02214378174777,,,,,,,
20101026,-95.2808570530016,,,,39.076707064171174,,-67.44909475084454,-42.03778873593299,,,,,,66.8908309133874,,,,,,,
20101027,-92.93954623529702,,,,39.426550223340556,,-66.8434663139802,-50.01185370532859,,,,,,67.4130173779626,,,,,,,
20101028,-90.94362428911636,,,,39.57031686963802,,-66.28357517559785,-56.47969405174211,,,,,,68.07355596019183,,,,,,,
20101029,-89.11932358670246,,,,25.902874804857294,,-66.03108035268966,-61.64888598481919,,,,,,68.59110769112206,,,,,,,
20101101,-87.62743935384377,,,,14.709574221855213,,-66.27583393021965,-67.02301683442259,,,,,,71.10642768521707,,,,,,,
20101102,-86.73890389698337,,,,5.5761670614999375,,-66.37936844947919,-71.48144732750083,,,,,,73.17921415930803,,,,,,,
20101103,-85.95520355848241,,,,-1.8790855567859943,,-66.4199795682815,-75.24700309621998,,,,,,75.16491122978915,,,,,,,
20101104,-85.11438326486291,,,,-7.763715849772606,,-66.17293018017648,-76.62952637726843,,,,,,73.87223385274781,,,,,,,
20101105,-83.8088554896067,,,,-12.595484655522705,,-65.37574416066468,-50.1587568629943,,,,,,71.6746412570696,,,,,,,
20101108,-84.21405785400712,,,,-16.844826287648868,,-66.35278857574082,-27.834320801015107,,,,,,68.24354427220763,,,,,,,
20101109,-84.48890159024018,,,,-20.121546340230097,,-44.09388652927157,-11.865869348653645,,,,,,65.43363610357027,,,,,,,
20101110,-85.36752834220003,,,,-23.058618312008445,,-26.124146159772906,1.062484170188807,,,,,,62.14312495251432,,,,,,,
20101111,-85.29063299058875,,,,-25.262032912049687,,-12.515972301236365,9.87677351681519,,,,,,59.01166123085208,,,,,,,
20101112,-82.64214100664701,,,,-26.86637649971625,,-1.8624132164157419,16.65256788679727,,,,,,55.96159968679877,,,,,,,
20101115,-81.21482453929045,,,,-27.618365083404257,,-9.145946341624242,22.014500097754834,,,,,,52.29410273202306,,,,,,,
20101116,-79.90985706782415,,,,-28.220184270968556,,-14.989862001232838,26.403436212131677,,,,,,49.04276253422888,,,,,,,
20101117,-77.63201550353384,,,,-28.570031443060582,,-19.62602813588179,29.585523481995104,,,,,,34.47664916831191,,,,,,,
20101118,-75.64031400455892,,,,-28.86363075054504,,-9.135438944330488,31.750966430514122,,,,,,22.614045201367432,,,,,,,
20101119,-74.01177105328406,,,,-28.98858766191691,,-0.45327638919473234,33.53285099932912,,,,,,12.91681226372504,,,,,,,
20101122,-73.3621951306994,,,,-29.211520764507434,,6.703248014552602,35.008121877674355,,,,,,4.979060875204019,,,,,,,
20101123,-72.24960504060321,,,,-29.287086102182233,,12.157645631177036,35.88939502188738,,,,,,-1.413100339648886,,,,,,,
20101124,-71.47390525451935,,,,-29.62545486384832,,3.2675251865976023,36.63355958388381,,,,,,-6.653036297581011,,,,,,,
20101125,-70.93144669892206,,,,-29.93534217415403,,-4.04225054386817,37.24705193018674,,,,,,-10.909702303130656,,,,,,,
20101126,-70.5169656584545,,,,-30.427783594542102,,-9.905027060425303,37.5625556277551,,,,,,-14.293808502830236,,,,,,,
20101129,-70.00958383408093,,,,-30.901823400810404,,-14.643838300862667,37.8444779294644,,,,,,-17.085156358735624,,,,,,,
20101130,-69.509916547318,,,,-31.356424372648487,,-5.453171773289813,37.98323031613593,,,,,,-19.34708898451065,,,,,,,
20101201,-69.07512632139317,,,,-31.780344721275807,,-10.90497803946299,38.100000830941575,,,,,,-21.20434591804825,,,,,,,
20101202,-68.71151374571231,,,,-32.510928943187736,,-15.416990845302696,38.350880487292464,,,,,,-22.925510096731596,,,,,,,
20101203,-68.93752820711991,,,,-33.171866745848824,,-19.40525761315604,39.142814502563915,,,,,,-24.5654226923392,,,,,,,
20101206,-68.96727636510884,,,,-33.81352633149659,,-22.663957071744406,39.800360384738156,,,,,,-26.565014762648726,,,,,,,
20101207,-69.25967189209561,,,,-34.84165646038923,,-10.475786628779948,41.97580395250133,,,,,,-28.204520378833255,,,,,,,
20101208,-69.3890751868163,,,,-35.606331296441496,,-0.5049647394120562,43.75953852731163,,,,,,-30.353332588538148,,,,,,,
20101209,-70.0218266079465,,,,-36.03525140299345,,7.844422355536701,45.87026951881333,,,,,,-32.10303163021481,,,,,,,
20101210,-73.05496788517091,,,,-36.35591190485764,,-2.0923919240924906,48.16170770405068,,,,,,-33.65671157462635,,,,,,,
20101213,-75.48395961349597,,,,-36.96510541021987,,6.822822205005618,49.844987837979005,,,,,,-35.80902522821774,,,,,,,
20101214,-77.77915305786284,,,,-37.48889911161589,,14.33421175205546,51.18261965649821,,,,,,-38.531508157283945,,,,,,,
20101215,-83.10867754552606,,,,-38.06511473164159,,20.846489723552338,52.95158784390202,,,,,,-43.43617877442998,,,,,,,
20101216,-87.5768662509669,,,,-38.644469029750304,,27.169860200022026,56.2319235666164,,,,,,-48.45191264722562,,,,,,,
20101217,-91.16253916248901,,,,-39.21461587810259,,32.2915240965705,58.924820191462175,,,,,,-52.408952604704815,,,,,,,
20101220,-94.09741053413435,,,,-39.958583771437915,,36.45912543707294,61.304711886890765,,,,,,-55.67614210326223,,,,,,,
20101221,-100.97840077062538,,,,-41.158270765384685,,41.80297347357553,65.30563553320711,,,,,,-59.19731033546416,,,,,,,
20101222,-106.75337824429793,,,,-41.57282898955854,,46.25928777787774,68.57560207204021,,,,,,-61.84478701588821,,,,,,,
20101223,-111.43451280563788,,,,-42.54414633618688,,49.24083155212705,70.99972865797803,,,,,,-64.25005735240123,,,,,,,
