trade_date,PnL
20190322,0.08117409356335156
20190325,0.3351859342864689
20190326,-0.7328368608750966
20190327,-0.07508409978257155
20190328,-0.5566247524259179
20190329,-0.6372907164127917
20190401,-0.7478859955310051
20190402,0.4483882640791834
20190403,-0.25238676194612186
20190404,0.33902096360690054
20190408,-0.355224881806899
20190409,0.8333131613004215
20190410,-0.7366931598171376
20190411,-0.40336546677883334
20190412,0.21832583638405706
20190415,-0.16922491302970144
20190416,0.8693029683484766
20190417,0.23976549634229674
20190418,0.5326928184209858
20190419,-0.19515183672787906
20190422,0.06625600576598752
20190423,-0.5142091052321236
20190424,0.4828771109628221
20190425,0.27093001295994207
20190426,0.17669618576522841
20190429,-0.9333906544791625
20190430,0.02475721534362503
20190506,1.1660542423432518
20190507,-0.6056591948901677
20190508,-0.004041113975084416
20190509,0.5426305134480304
20190510,-1.152703805590215
20190513,-0.5331537915785411
20190514,0.34366498303473625
20190515,-1.0112921000538082
20190516,-0.12224462549416071
20190517,0.4645360260095983
20190520,0.42409493639216483
20190521,0.23576419962287865
20190522,0.42231699290382424
20190523,0.2525486772640623
20190524,-0.8770348324095967
20190527,-1.2242485847301139
20190528,-0.691880200848353
20190529,0.7370990671540391
20190530,1.2373455021231021
20190531,-0.8163602296076728
20190603,0.6685174094212903
20190604,0.5156892804628337
20190605,0.524283905205946
20190606,-0.31545731497643553
20190610,0.05089682286730507
20190611,-0.8657687478408683
20190612,-0.11346636490615335
20190613,-1.0849579960678928
20190614,0.9229730265659543
20190617,0.8720638565936715
20190618,0.5871460078501693
20190619,0.16085507785122613
20190620,-0.6012036212488624
20190621,1.2535254956864124
20190624,0.1138563493911025
20190625,-0.9567378880762647
20190626,-0.12583469371275965
20190627,-0.5822116176453818
20190628,0.6038166736241156
20190701,1.9985485140376538
20190702,3.2219886016676234
20190703,0.6934353234533159
20190704,-0.7054677781306599
20190705,-0.31760729956727535
20190708,-1.1381873019058457
20190709,-0.31101996535645593
20190710,-0.6109945505783337
20190711,1.289314269239032
20190712,-0.04739279446193791
20190715,-0.7727660546304709
20190716,-0.8577771252283348
20190717,-0.3627418807495217
20190718,-1.39608670627916
20190719,1.0204288144658435
20190722,0.9807765781986963
20190723,0.3893976099218607
20190724,0.11457964659056327
20190725,-0.09141433447432426
20190726,-0.025180015728288853
20190729,-0.3443420011001986
20190730,-0.5103701814126276
20190731,-0.13375516989879652
20190801,-0.017269342528194214
20190802,-0.2968330503250596
20190805,-1.1245644760406706
20190806,0.4477356135701758
20190807,0.968685914115176
20190808,-0.5656206502047558
20190809,0.0885467547607998
20190812,-0.3537482092908115
20190813,-1.195451943832645
20190814,-0.031411087600082606
20190815,0.1179054896288983
20190816,0.5026397376496058
20190819,0.21622445817115207
20190820,0.4656280277878701
20190821,0.1553796320965857
20190822,-0.3825253236230578
20190823,0.7871234966501697
20190826,0.12283365776319126
20190827,0.5726010910092997
20190828,0.1594914883435275
20190829,-0.0301002501787368
20190830,-0.708494767308359
20190902,-2.7042115410353986
20190903,-0.9860897928538254
20190904,-1.0650761183481734
20190905,0.7248596903107601
20190906,1.4280418560218726
20190909,-0.1562843733817689
20190910,-0.46871582693579406
20190911,0.05410585604858172
20190912,-0.2026280694611316
20190916,2.0700235062670087
20190917,-1.3627989670347394
20190918,0.08946340488160462
20190919,-0.32223663993022106
20190920,-0.4812001199448083
20190923,-0.4535796896820456
20190924,0.3580538123680811
20190925,0.32943185819017273
20190926,0.29638789754651423
20190927,0.5196799030981312
20190930,0.18183431918462833
20191008,0.07335378462101583
20191009,-0.9057850970979111
20191010,0.6235449135270771
20191011,1.1540530275787113
20191014,0.2574611225140476
20191015,0.4809998392974723
20191016,-1.3227022262263715
20191017,0.09951924897767601
20191018,-0.1960797039615805
20191021,1.9418960757621404
20191022,0.17399362647282948
20191023,-1.731664781245046
20191024,0.13511206312100854
20191025,-0.21044875168978772
20191028,0.9660286568081243
20191029,0.09438967212881448
20191030,-0.296423942226685
20191031,-0.5594801251810511
20191101,-0.40817884095100887
20191104,-0.20543205332476566
20191105,-0.07139548661238874
20191106,-0.7049184514464422
20191107,-0.8064442580842527
20191108,-0.22038621855317042
20191111,0.35753709499063874
20191112,1.9819010421085523
20191113,-0.5549992431109995
20191114,-0.32905498153627677
20191115,0.7027561691287649
20191118,-0.5625975384746669
20191119,-0.1137425783680775
20191120,0.41460299505983766
20191121,-2.4174306104466785
20191122,-0.9806792591520567
20191125,0.8466830246775596
20191126,-0.4872735577398799
20191127,0.8970021731740251
20191128,0.517250710539731
20191129,-0.03019199604399035
20191202,-1.368413486156673
20191203,-0.8892376850885104
20191204,0.484823913472927
20191205,1.0569858660025275
20191206,0.28571617731545923
20191209,1.702653487851901
20191210,-0.14597932712693246
20191211,-0.440607213602337
20191212,0.82587079080662
20191213,-0.04951517108177404
20191216,-0.8010892310773816
20191217,-0.327224080493584
20191218,-0.6481834070544922
20191219,-0.3550195041738751
20191220,-0.06718834678027297
20191223,-1.3365551531453361
20191224,1.5780818750781076
20191225,0.8444669405704086
20191226,0.39512257005949053
20191227,1.0239354166359227
20191230,0.24288863143703443
20191231,-0.9416603088811291
20200102,-0.40104793454284976
20200103,-0.9931044565228223
20200106,1.4794945248567666
20200107,0.35622135044647646
20200108,0.16587722820354384
20200109,-0.8009272953809541
20200110,-0.4045800063078992
20200113,0.018981280032006144
20200114,0.9384664038388492
20200115,-0.13032227513780584
20200116,-1.3953869276516817
20200117,0.2880050433700139
20200120,1.0365305821250461
20200121,-1.4251216151646742
20200122,-0.1091391086330783
20200123,-0.058650120009549625
20200203,-2.578979543838037
20200204,-0.15555607023833984
20200205,-0.36904244923133983
20200206,0.12563531598546546
20200207,-0.8689673305049302
20200210,-0.4136518151570518
20200211,-0.4734047192628031
20200212,0.4886151069612702
20200213,0.10413677488614406
20200214,0.7265301145750519
20200217,0.12445522069400199
20200218,-0.2643213192977451
20200219,0.3997168178900878
20200220,0.019895947614673344
20200221,0.17301641741313978
20200224,-0.9961499386949068
20200225,0.07219131729221007
20200226,0.3351346100076315
20200227,-0.06975749789034545
20200228,0.4290909359309337
20200302,-0.3330966017674255
20200303,-0.2077287928266334
20200304,-0.662813530389222
20200305,-0.13055295124554514
20200306,0.2795559281144826
20200309,0.5199935228363157
20200310,-0.3331279916918109
20200311,-0.2695764937996135
20200312,-0.04698708630404711
20200313,0.7644898473419603
20200316,-0.10117323343054907
20200317,-0.09297758267629971
20200318,-1.0565467302868792
20200319,0.798069217580474
20200320,0.674000070056961
20200323,1.9516563679101342
20200324,0.043888783484243535
20200325,-0.3190380219734705
20200326,0.023908969716993207
20200327,0.27441179949259853
20200330,-0.11313941388103944
20200331,0.3968234623543602
20200401,-0.33275494287032126
20200402,0.6692752410487912
20200403,0.10689923997190938
20200407,0.2868555814055186
20200408,-0.66332893211888
20200409,-0.14924657401933278
20200410,-0.3911795492376489
20200413,0.45623760776098987
20200414,0.17998053561575436
20200415,-0.6083778573068532
20200416,0.33184552811948803
20200417,-0.7625278290317071
20200420,-0.6308662961981496
20200421,-0.012801873340450236
20200422,0.7426177727742004
20200423,-0.3359783284535259
20200424,-0.2354894107584596
20200427,0.006052484907952693
20200428,-0.1444094999357385
20200429,0.2569282310110868
20200430,0.15179447515388708
20200506,-0.21382267551396178
20200507,0.8098350921229065
20200508,0.6306729442914091
20200511,-0.5042758855642113
20200512,0.8595751989276522
20200513,-1.1561409635016515
20200514,-0.4304224774926843
20200515,0.6201933020417771
20200518,-0.3530268921946911
20200519,0.16139989828279908
20200520,-0.4128267945172796
20200521,-0.14426201431545252
20200522,0.39120271557060265
20200525,0.35066678651130107
20200526,-0.458636518076473
20200527,-0.7253203614090104
20200528,-0.36030358608020885
20200529,0.18953610216747177
20200601,0.8941157562990062
20200602,0.6052544947380777
20200603,-0.7631553933409418
20200604,0.14918321157889028
20200605,0.2758494035151228
20200608,-1.1171077007562054
20200609,-0.48011835724365787
20200610,0.33138105590423805
20200611,0.34416131011219736
20200612,-0.22959499241843967
20200615,-0.22555571799293242
20200616,-0.36445270683026065
20200617,0.44581022843792817
20200618,0.3445920582328058
20200619,1.4363795253226876
20200622,-0.005674844074382887
20200623,-0.07950009021975894
20200624,0.06748105628936835
20200629,0.07767611903084685
20200630,0.46192211102012765
20200701,-0.24592876106888892
20200702,0.25203142343787915
20200703,-1.7738979613134092
20200706,-0.6866945553587314
20200707,0.45092810889628276
20200708,1.1936372819378172
20200709,1.7546589221827282
20200710,0.5113635949944987
20200713,0.7219640931546661
20200714,0.08316493589205272
20200715,0.03146469550530396
20200716,-0.009174427862186646
20200717,0.08325116089217675
20200720,-0.5603934219279582
20200721,0.9148600517601475
20200722,-0.3543267579311747
20200723,0.009475563686421962
20200724,-0.7874336458791826
20200727,-0.6230501525041494
20200728,0.09513839877337957
20200729,0.9959620350069808
20200730,-0.47857554944953384
20200731,0.8292824347619022
20200803,0.11906879967138387
20200804,-0.4589801146050487
20200805,-0.18686556865687892
20200806,1.4534232570948153
20200807,-0.41095497970474715
20200810,0.09251675194432539
20200811,0.8017068808476074
20200812,-0.47939488108843714
20200813,0.3496589916366454
20200814,-0.38821273488218194
20200817,0.278957646395436
20200818,0.020006935288387238
20200819,0.7143900744436871
20200820,-0.32352920665989016
20200821,-0.5161182681800789
20200824,-0.4410333849301187
20200825,0.13329715505601122
20200826,-1.1196973416374094
20200827,-0.3526499671970552
20200828,0.33250184919363873
20200831,-0.7428298422769716
20200901,1.3510422929525543
20200902,-0.7023118868434338
20200903,0.18043903592010496
20200904,-0.35566470052114424
20200907,0.07987603277654567
20200908,-0.3048012044064219
20200909,0.0033172879249311156
20200910,-0.5604196130906395
20200911,1.1103936724279708
20200914,-1.1914082946825237
20200915,0.5868228503508855
20200916,-0.3714135259962433
20200917,0.2981768497626312
20200918,0.8746333348586911
20200921,-0.24329109790715422
20200922,0.17219035931501056
20200923,-0.2735273839683729
20200924,1.1729870832761042
20200925,-1.0997043975800553
20200928,0.21429224028020755
20200929,-0.12097350756733789
20200930,-0.1269583119384481
20201009,-2.103120237731559
20201012,-0.09156565775868963
20201013,-0.28586325957006153
20201014,-0.4808474718716723
20201015,-0.19356166423178375
20201016,-0.6091241618743691
20201019,-0.23868688452082248
20201020,0.008708683396331992
20201021,0.9233359726868037
20201022,0.6282774167986033
20201023,-0.21747940694358556
20201026,0.05934453412165108
20201027,0.050758273064168725
20201028,-0.04740395254522274
20201029,-0.06786927423210255
20201030,0.45482657846982305
20201102,-0.829005488787827
20201103,0.6669833497767143
20201104,-0.44242823396716424
20201105,-0.2338186686824412
20201106,-0.1340212347462596
20201109,1.2079908399996273
20201110,-0.7915439375018909
20201111,0.06024018558988233
20201112,-0.6016916626060171
20201113,-0.08222456409994938
20201116,0.7328971099836044
20201117,0.06606845902214097
20201118,-1.117300730245552
20201119,1.217964044474125
20201120,1.945667855487886
20201123,-0.44358663548385185
20201124,0.7010072285682004
20201125,-0.5499908252189404
20201126,0.5259012213322607
20201127,-0.6112441730006924
20201130,1.1193949744213412
20201201,-0.10459346565725106
20201202,-1.0680541054977803
20201203,1.069122270351457
20201204,-0.19730065335595356
20201207,-0.8200837198357707
20201208,0.5156184097712394
20201209,0.5967446396555501
20201210,-1.3331710251273148
20201211,-0.35408314838647
20201214,-0.6463308290149764
20201215,-0.6038422296051499
20201216,0.30526317718199175
20201217,0.4026401660027867
20201218,0.03972576415066315
20201221,0.611255639016586
20201222,-0.33751084489945693
20201223,0.5394916038944191
20201224,-0.25062051375331224
20201225,0.05502119322239982
20201228,0.40336970476346956
20201229,-0.7269821787050277
20201230,0.3965287017980486
20201231,-0.465598646242223
20210104,-0.16578637340855856
20210105,-0.842527082530853
20210106,0.8880261427281052
20210107,0.4008009646540694
20210108,0.23161304790333245
20210111,-0.32576176847725435
20210112,-0.22629511255386228
20210113,0.24959631810627753
20210114,-0.4969677046972616
20210115,-0.30850691320496354
20210118,-0.3619446049977155
20210119,-0.28371188075372855
20210120,0.46587225322160536
20210121,-0.716163726036243
20210122,-0.8043556152218354
20210125,-0.13096307325085413
20210126,-0.6409560326338204
20210127,-0.27237404739767107
20210128,-0.36450409617726354
20210129,-1.045706969292963
20210201,-0.16769704209137834
20210202,0.5857568422853074
20210203,0.3184682873910756
20210204,0.3111400192678006
20210205,-0.13509232770427204
20210208,-0.7789436985786106
20210209,0.5761678740239085
20210210,1.0728172279134816
20210218,-0.43162502426503885
20210219,-0.7651920528432011
20210222,0.21166288073889225
20210223,0.6038488252271113
20210224,-0.2994945193161154
20210225,-0.5252313173357415
20210226,0.06738137594314372
20210301,0.32445842395591085
20210302,0.6665405640339516
20210303,-0.5733852183583786
20210304,0.5034750109886603
20210305,1.1881415346316584
20210308,-0.30293277257326845
20210309,0.8765145323876953
20210310,-1.1511153803519196
20210311,0.3983961405265289
20210312,0.2734637848775255
20210315,-0.11618407543510616
20210316,-0.1340228300033401
20210317,0.04533176220044463
20210318,-0.40420387607380354
20210319,0.20783645753633814
20210322,0.8759284471941537
20210323,0.30553754288871765
20210324,0.24080305592208553
20210325,-0.7479128400960666
20210326,-0.3774033845240697
20210329,0.315341293164158
20210330,0.45559583984510543
20210331,0.2140297150184881
20210401,-1.1169449016472828
20210402,-0.5728017972918455
20210406,-0.1499802219389533
20210407,-0.09477356213265825
20210408,0.08127702618941994
20210409,0.1356658662073417
20210412,-0.07400584407246101
20210413,-0.4126475210141505
20210414,0.1511444026577269
20210415,0.24476741672066238
20210416,0.4220998092780435
20210419,0.40838617344183875
20210420,0.31089346924032585
20210421,-0.5711532593160888
20210422,0.3192971962314527
20210423,-0.37546590271365077
20210426,0.48917262986078475
20210427,0.35723099031225847
20210428,-0.5643217639195858
20210429,-1.470541240177817
20210430,-1.7915655231403282
20210506,0.4328619129339526
20210507,0.819848873743918
20210510,0.8426020059051423
20210511,0.11008282919238037
20210512,-0.28262001730823494
20210513,-0.09254121666518275
20210514,-0.5599687531344203
20210517,-0.5547206928542588
20210518,1.0980112454140099
20210519,-0.12739047810713378
20210520,1.1205029789583498
20210521,0.19041709210129082
20210524,0.34257926439402575
20210525,-1.1047666159437628
20210526,0.412376878074424
20210527,-0.274934808224066
20210528,-0.932262554203969
20210531,-0.27195253684869125
20210601,-0.10100486615669312
20210602,0.06766563240578344
20210603,0.0025579786138438037
20210604,-0.8201388202571435
20210607,0.006518503589294879
20210608,0.2851178968703645
20210609,0.1017721669896894
20210610,-0.17047638142670277
20210611,-1.248190830440611
20210615,0.14998295115461807
20210616,0.06544567031690807
20210617,0.6461550584441178
20210618,-1.1030472171973333
20210621,0.11499268727238147
20210622,-0.4570445328622346
20210623,-0.36880866348235425
20210624,-0.24926880537881677
20210625,-0.33216826447068
20210628,-0.4319494537745083
20210629,0.383552765858218
20210630,0.4050598435609393
20210701,0.6444925028895958
20210702,-0.414107962940981
20210705,-0.4145454198805322
20210706,-0.014701260586033573
20210707,0.596418854437471
20210708,-0.5677486573258751
20210709,-0.4470987209466012
20210712,0.1816764447497765
20210713,-1.2605672962675005
20210714,-0.32821745868936403
20210715,0.5308660723457203
20210716,-0.31710585409559366
20210719,-0.6176834156824133
20210720,0.7213645562212272
20210721,0.456350047092425
20210722,-0.12848184665317525
20210723,-0.999302902161159
20210726,0.024763940129048055
20210727,0.5400778757627838
20210728,-0.38462130896343033
20210729,-0.4997541139628233
20210730,-0.369261324198332
20210802,0.539021167348712
20210803,-0.4993507510265877
20210804,-0.37554953610854486
20210805,-0.44753831823367285
20210806,0.8215608383661336
20210809,-0.4708023826951535
20210810,-0.5592984553120757
20210811,-0.3143052555607671
20210812,-0.21661721908224016
20210813,-0.7944949329631594
20210816,0.03620533317112501
20210817,-0.44578059179603197
20210818,0.2850036763444862
20210819,-0.3937583469706153
20210820,0.26367509651132875
20210823,-0.20426192226077364
20210824,0.17619930130013428
20210825,-0.31487675210534644
20210826,-0.11890324586599509
20210827,-0.866873700133743
20210830,-1.390231175713784
20210831,-0.8927728956494965
20210901,-0.34331642361432996
20210902,-0.40964432606206697
20210903,1.1933425741345074
20210906,-0.17731665690664436
20210907,-0.5102508009968869
20210908,-0.5886848647419081
20210909,-0.6905652915397266
20210910,-0.2528973910944344
20210913,-0.11237135767789015
20210914,0.32634429150057925
20210915,-0.9266198608744421
20210916,-0.10543030373164775
20210917,0.26928092212447446
20210922,-2.9972756586124825
20210923,-0.5920843233947785
20210924,0.5213015541019449
20210927,2.1220604730293475
20210928,-0.32735805385730393
20210929,-1.1276351223630705
20210930,-0.10404050458338664
20211008,0.4638531783460887
20211011,0.3698611887875504
20211012,0.9495170934371353
20211013,0.528236618899926
20211014,3.9783589826618555
20211015,-0.36114424973669296
20211018,2.2854105851245103
20211019,-0.17938396618826874
20211020,-0.8570232298008855
20211021,-0.8690799685215832
20211022,1.0917067146274024
20211025,0.08511890835840802
20211026,-0.25327389268947753
20211027,0.3075198229546882
20211028,1.212129848916228
20211029,-0.572720084580947
20211101,-0.2067275168226664
20211102,-0.28093277959544916
20211103,0.0370027279228267
20211104,0.2197617403855803
20211105,0.3031569161494066
20211108,-0.4901513023756958
20211109,0.14319573272318428
20211110,0.2409015296535614
20211111,-1.339058259391161
20211112,0.2431138352524815
20211115,-0.10012162278156915
20211116,-0.022298590878050705
20211117,-0.18316860609999933
20211118,-0.7707167749853573
20211119,-0.46287676405199746
20211122,-0.16580053255591048
20211123,0.5069059985599477
20211124,0.5081782870630579
20211125,-0.35713112568075067
20211126,0.5817996965480567
20211129,-0.3211060195181575
20211130,-0.21921440754191254
20211201,-0.3461126515063937
20211202,0.02738144157560691
20211203,0.2274931609151495
20211206,-0.21184600361321612
20211207,-0.1982618726502929
20211208,0.5854455790755371
20211209,1.2461555216696645
20211210,-0.347986103703969
20211213,0.5731028238973933
20211214,-0.3386085679320302
20211215,-0.5441455890470638
20211216,0.22272930825352175
20211217,0.23474197919952344
20211220,-0.35701530784383323
20211221,-0.002228828904338321
20211222,-0.3498771229619704
20211223,0.14603050095638975
20211224,-0.8533107764941761
20211227,0.20181665242153413
20211228,0.01937483572384724
20211229,-0.030992488453310384
20211230,-1.359213871700412
20211231,-0.1663022799223121
20220104,0.3043356681231742
20220105,-0.34100128310726574
20220106,-0.5286210768309235
20220107,-0.41787389663273733
20220110,-0.9063616018021681
20220111,-1.0223493780735473
20220112,-0.03148106460523567
20220113,0.5807838009766447
20220114,0.02711567809086513
20220117,-0.2774808939064855
20220118,-1.1778608262734094
20220119,-0.3224641612803303
20220120,-1.3266868952472997
20220121,-0.3808893907532804
20220124,0.0007886840688797746
20220125,0.8083772452125823
20220126,-0.18321349417911276
20220127,-0.9552144940831769
20220128,-0.18596589057581175
20220207,-1.9955427674251176
20220208,-0.08903506477637195
20220209,0.051790099360491115
20220210,0.9052973906271672
20220211,0.13507611078965986
20220214,-0.0852903019308455
20220215,-0.2860024700795343
20220216,0.030481030806302642
20220217,0.10777256422324807
20220218,-0.3457460478005725
20220221,-0.4909718920302859
20220222,-0.3303415256054374
20220223,0.8353195146372481
20220224,-1.2907424587888476
20220225,0.9472989669392664
20220228,-0.3845900827587876
20220301,0.2698069996449224
20220302,0.2320675298186089
20220303,-0.8261188424346515
20220304,-0.03493634796772138
20220307,-1.397251251459016
20220308,-0.9304376564500779
20220309,-2.2130595312476227
20220310,-0.02581539897516335
20220311,1.3920988653495392
20220314,0.5916197253565229
20220315,0.05568590337047106
20220316,-0.9182396583253607
20220317,0.7109542495874985
20220318,-0.567150328786686
20220321,0.21275143798146404
20220322,0.25495346593861345
20220323,-0.15952421808379255
20220324,-0.6394818415356291
20220325,0.03864578972915877
20220328,0.598881547144512
20220329,0.5240050164394391
20220330,0.43584261147144576
20220331,0.25500016341181314
20220401,0.0037934956588100296
20220406,0.34668545358281744
20220407,0.4648767156850866
20220408,-0.40311537431010125
20220411,0.5420688050694944
20220412,0.34982340365533604
20220413,0.9737325467157463
20220414,-1.2636494265505356
20220415,0.7744997908623784
20220418,0.4072725671277821
