trade_date,PnL
20190321,-0.354597051671175
20190322,0.2811370427055848
20190325,0.938929443858059
20190326,-0.1655347867596479
20190327,0.17545455925310238
20190328,0.4133628702783196
20190329,-0.6263697544957014
20190401,-0.590962784071099
20190402,-0.24369068727938833
20190403,0.1382478344731349
20190404,-0.08500077774747432
20190408,-0.6038769161813474
20190409,0.2545504473378912
20190410,-0.13241160568606444
20190411,-0.277408345169475
20190412,-0.04178263173397798
20190415,0.40839023942572794
20190416,0.508155225318401
20190417,-0.3340951633356661
20190418,1.0667528775648512
20190419,-0.5522926014000086
20190422,-1.0616257407897156
20190423,-0.4031107414370798
20190424,-0.14211683184968055
20190425,-0.6572233609576968
20190426,0.6423462197678566
20190429,0.8780321353142506
20190430,-1.2746373190078777
20190506,1.3350453512002654
20190507,-1.0476791970066572
20190508,0.5770666062443728
20190509,0.20553218984083524
20190510,-0.21546690960411102
20190513,-0.4675739701076844
20190514,0.703620563439013
20190515,0.11575729366172087
20190516,-0.5401167498420905
20190517,0.5169883055187842
20190520,0.5037710251470867
20190521,0.08932051912710712
20190522,0.30485681968588774
20190523,0.6525850987808729
20190524,-0.265347548447051
20190527,0.16473665207796112
20190528,0.28125595969527545
20190529,0.09675164878346326
20190530,-0.5181085442379724
20190531,-0.4578358205042605
20190603,-0.9949827839272819
20190604,0.07756507041989492
20190605,-0.560754195311683
20190606,0.0036829973157148244
20190610,0.8685150290352558
20190611,0.021491398654246402
20190612,-0.7002848289656927
20190613,0.5397393950830345
20190614,-0.22151876516088417
20190617,0.3133470898165724
20190618,-0.1357806667026616
20190619,0.9407620024474128
20190620,0.8190833827773403
20190621,0.04669324324526501
20190624,0.5654692585522773
20190625,-0.16754204720709526
20190626,0.46392855785822235
20190627,-0.06748208932966551
20190628,0.3490710526610733
20190701,0.47608874308181365
20190702,0.4638436998876172
20190703,0.03415944348135011
20190704,-0.172361336545121
20190705,0.6553874282372314
20190708,0.8219971895339756
20190709,-0.14155567656047024
20190710,-0.02177835772820045
20190711,-0.14118125210663535
20190712,-0.14419361504070036
20190715,0.0762449644002479
20190716,-0.23243651485411498
20190717,-0.5949068513664725
20190718,-0.3274259174512159
20190719,0.17327552870281285
20190722,0.19975494413601078
20190723,-0.1707462734627381
20190724,-0.08191817557046664
20190725,-0.38699509522432735
20190726,0.11081764882106586
20190729,0.4244402414816137
20190730,0.18477864799615878
20190731,0.0025538521245596544
20190801,-0.27701082985165393
20190802,-0.259330772977813
20190805,-1.1000416638137291
20190806,-0.07582015771116833
20190807,0.47327721363231595
20190808,-0.3874436180149181
20190809,0.04502728882829494
20190812,-0.2238206407957119
20190813,0.23496061171841762
20190814,0.08706157758133136
20190815,-0.6778385682799632
20190816,-0.177477969288248
20190819,0.0004129166779569072
20190820,0.5456069620826214
20190821,-0.1268951254932264
20190822,-0.16374469478962084
20190823,-0.3032590201428529
20190826,-0.23228234122621044
20190827,-0.7439696805326533
20190828,0.4633638615355912
20190829,-0.860853233910495
20190830,1.270879582127003
20190902,0.24773636861054654
20190903,-0.4206135233681147
20190904,0.0694164299644914
20190905,0.5155573044203487
20190906,0.43094257745333814
20190909,1.1160099093027538
20190910,-0.055175768775463804
20190911,0.06874126229800093
20190912,-1.0643942403751834
20190916,3.2076991772754497
20190917,2.222725189479802
20190918,-1.1738625580753774
20190919,0.33100886181461897
20190920,0.2584424771602919
20190923,0.014825201422804293
20190924,0.5923128093199773
20190925,-0.07692097174244998
20190926,-0.09551492531907589
20190927,0.6117058273773831
20190930,-0.388963400605748
20191008,0.35134935874362344
20191009,0.026241664298048997
20191010,0.31522923098247263
20191011,-0.2449264303748474
20191014,0.1296814197961406
20191015,0.39686084396411986
20191016,0.4347809832407566
20191017,0.2836123361065231
20191018,-0.6039812041206993
20191021,0.08780133952619587
20191022,-0.03553309723419444
20191023,-0.5265737455578875
20191024,-0.0463022723393614
20191025,0.11020826068863591
20191028,0.322423862368269
20191029,-0.08140120249886881
20191030,0.1860168499841203
20191031,-0.4965162571851768
20191101,-0.2894360985075616
20191104,-0.20595941503957133
20191105,-0.1072233354036552
20191106,-0.17621878123808488
20191107,-0.1382286532293952
20191108,0.21904128988286717
20191111,0.9995587499566113
20191112,-0.6164648346593798
20191113,0.3315577758516648
20191114,-0.29803267799467337
20191115,1.0904463020718214
20191118,0.36497903016294386
20191119,-0.3579053273565234
20191120,-1.4558290554523448
20191121,0.3321035110945254
20191122,0.04798821783700594
20191125,-0.529398656210112
20191126,0.1782801708597706
20191127,-0.2512644643554258
20191128,-1.1069900190286441
20191129,-0.6893208211085835
20191202,-1.464867392270925
20191203,0.504691622215028
20191204,0.6810751244989731
20191205,0.2919909798961694
20191206,-0.6014150884552071
20191209,0.15374502917939986
20191210,-0.013997375701773696
20191211,0.5536927292251422
20191212,0.014696653191396599
20191213,0.08416276013589033
20191216,-0.6415224499504713
20191217,0.47069113590643785
20191218,-0.005784113165666438
20191219,0.18841798052705694
20191220,-0.17432227198826714
20191223,0.5058490678450995
20191224,-0.34176227576757695
20191225,-0.02140224262711593
20191226,-0.41202163137972986
20191227,-0.5480994753706399
20191230,-0.3734834110625073
20191231,0.7251401832838666
20200102,0.23394028743099565
20200103,-0.20594809064815656
20200106,-1.3866769813493185
20200107,0.30826418219328916
20200108,-1.132630814499026
20200109,0.9063740528819453
20200110,-1.0795195270412552
20200113,0.2993594790895995
20200114,0.7060603143144314
20200115,0.5213216491146891
20200116,-0.19302506083144033
20200117,0.16381271157155036
20200120,0.29552946875614955
20200121,0.4618519292883831
20200122,0.4529180324981881
20200123,1.205677656707636
20200203,5.719071699195154
20200204,-0.7045278790567553
20200205,-0.3532996075441786
20200206,-0.9273043341201251
20200207,0.3170813419058691
20200210,0.01425951891117149
20200211,-0.5418814214471415
20200212,0.08047728266417467
20200213,0.32276526465820027
20200214,-0.2928013525781413
20200217,-0.43753380592223107
20200218,0.16555237797814404
20200219,-0.5848854980555446
20200220,-0.95561915281633
20200221,-0.06592501332353816
20200224,0.7977042979056683
20200225,-0.3159964172672753
20200226,1.0018411702482455
20200227,0.7224146970057774
20200228,2.0245372166223006
20200302,-1.289348688840063
20200303,-0.7387210265995519
20200304,-0.07174679497075105
20200305,0.07389305923344254
20200306,0.7927931251616178
20200309,4.913051261718171
20200310,-0.3463387867073608
20200311,1.4148462834142526
20200312,1.477778061819365
20200313,0.002912713409576677
20200316,1.9661870505234595
20200317,0.7108204744663035
20200318,2.236294583407865
20200319,1.6477951937011772
20200320,-1.0194052609269106
20200323,3.203607184570075
20200324,0.5174022992970817
20200325,0.1891564233153362
20200326,1.7097848070706743
20200327,1.6481550582862263
20200330,3.415250898106235
20200331,-1.4689700827793635
20200401,0.7944080616097906
20200402,-2.8814569766445066
20200403,0.4082582718641326
20200407,-1.8110780687473493
20200408,0.4390388786586616
20200409,-1.0642817136080538
20200410,-0.4190225730472844
20200413,0.38623770493397236
20200414,0.6552583903056131
20200415,0.33883213834882386
20200416,0.592551029121539
20200417,-0.2388245393776216
20200420,0.2842646776587499
20200421,1.6793770845481164
20200422,1.0723794238581157
20200423,-1.7443389691315525
20200424,0.23579703341859465
20200427,0.022291753417953447
20200428,-0.15360902030260423
20200429,-0.09903384271145299
20200430,-0.8453113187317368
20200506,-1.0705894437672063
20200507,0.1713276215665287
20200508,-0.32252753126088274
20200511,0.386995361655531
20200512,0.34031145199522367
20200513,0.08088489037805517
20200514,-0.012258808076464203
20200515,-0.7805979419046751
20200518,-0.05247553501030279
20200519,-0.19476378409733833
20200520,-0.8697718089700335
20200521,-0.6217185224844031
20200522,1.7169018668501363
20200525,-1.0502634015202914
20200526,-0.23875127375432412
20200527,0.09449969065797655
20200528,-0.07254325639141614
20200529,0.5300440055892169
20200601,-1.5250545441633878
20200602,-0.3294054306020122
20200603,-0.41854915150907235
20200604,0.8551586036727212
20200605,-0.8902793081447175
20200608,-0.12139955544669717
20200609,-0.28476952253429405
20200610,0.41345770729549425
20200611,0.20084382040027918
20200612,-0.3689233921472207
20200615,0.7179698921388168
20200616,-0.9419037846394629
20200617,-0.058888723655208156
20200618,0.3741751997755674
20200619,-0.12257630129855326
20200622,0.158610220485877
20200623,-0.13914126627535375
20200624,-0.4672355755695392
20200629,0.7404708297579216
20200630,-0.5665964890581258
20200701,0.047601196596934
20200702,-0.9204482906050038
20200703,-0.5092277650911986
20200706,-0.9385856971729661
20200707,-0.8129883870502218
20200708,-0.07919635677285979
20200709,-0.5750301780202541
20200710,0.4024286769656589
20200713,-1.15388402721026
20200714,-0.17474634318049603
20200715,0.6522485405040339
20200716,0.8485863586079874
20200717,-0.38083742696717104
20200720,0.4170217755329464
20200721,-0.8962915927994085
20200722,0.26422166190841095
20200723,0.25395401108293253
20200724,0.9539688933746577
20200727,-0.959059557012274
20200728,-0.21058740345979968
20200729,0.3221834670741404
20200730,-0.5081261464041585
20200731,0.05145387206960012
20200803,-0.8793500614448335
20200804,-0.9929243294545504
20200805,-0.13055548105053746
20200806,-0.35847077416359197
20200807,-1.0047345498538778
20200810,0.6122680212066111
20200811,-0.8267413563787577
20200812,0.5696445435987142
20200813,0.2978273011885203
20200814,-0.3129297388235775
20200817,-0.03678829396933551
20200818,-0.2653338257618941
20200819,-0.4798026115288043
20200820,-0.6391381658728084
20200821,1.070720880300359
20200824,-1.0679124746069137
20200825,-0.364170265934746
20200826,-0.2257759694804592
20200827,0.006151049703855655
20200828,-0.34815450748368443
20200831,-1.1753636024874206
20200901,0.7850961705856144
20200902,-0.096678761254664
20200903,1.5365912876835917
20200904,0.5328841949153822
20200907,0.8643108429349218
20200908,-0.05203960118325423
20200909,2.375512135451801
20200910,-0.7842321794207758
20200911,0.1324409790447704
20200914,0.5523044240557577
20200915,1.0169200727087186
20200916,-0.6321050954068653
20200917,-0.18623699801321542
20200918,-0.7329653131161389
20200921,-0.0564004904083043
20200922,-0.032316661904003154
20200923,-0.4772772992710781
20200924,0.4588862368861486
20200925,-0.20305801093692277
20200928,-0.0566796128365071
20200929,-0.004216774778512677
20200930,-0.2983542640416185
20201009,0.08108317503281748
20201012,-0.47918759843521236
20201013,-0.32687441451006366
20201014,0.37796470625500705
20201015,0.6308721952909941
20201016,-0.0022806230142988
20201019,-0.04469633577711301
20201020,-0.4493546173581433
20201021,0.753010499705776
20201022,-0.49805768909360354
20201023,0.3619597495395222
20201026,-1.0623570473220476
20201027,-0.6705238767810512
20201028,-1.0558833997681734
20201029,-0.9789171096886993
20201030,-1.5693412375256097
20201102,0.015892609582457834
20201103,1.2263716240152214
20201104,0.16897261553546739
20201105,-0.7950511470056137
20201106,-1.3728172024459115
20201109,0.488999966688755
20201110,1.836402644055015
20201111,0.19551126752197162
20201112,-0.6088165738803005
20201113,-2.200979044536982
20201116,-0.553907283230732
20201117,-0.1122652963343494
20201118,0.7404459857563571
20201119,-0.44600632044064087
20201120,0.9153455243703843
20201123,-0.7239212185100954
20201124,1.0936264600305474
20201125,0.9118000447660548
20201126,0.11006464205554434
20201127,-1.1250315731001717
20201130,-0.0345433041195045
20201201,0.3329696630073
20201202,-0.03885718113769802
20201203,0.7368016923901436
20201204,1.207779291657126
20201207,0.16305047723670027
20201208,-0.08617346705217054
20201209,0.06748662609556048
20201210,-0.4388506083289035
20201211,-0.520411249086021
20201214,0.903127318257224
20201215,0.35179789336956585
20201216,0.46043733921724966
20201217,-0.04623146076377194
20201218,-0.28333443854209356
20201221,-0.48712235511672464
20201222,0.5060014901837756
20201223,-0.4946194364228041
20201224,-0.4193506488228069
20201225,0.5487541978935656
20201228,1.0879531563917868
20201229,0.6274237046609507
20201230,-0.781634865839821
20201231,-1.276634958173083
20210104,0.21017091644947658
20210105,-0.578284546199301
20210106,0.3515244289149594
20210107,-0.2281311917262525
20210108,1.1117463027368284
20210111,-0.14167736342927914
20210112,-0.7963201687375526
20210113,-0.7005684526631425
20210114,0.6395818484872908
20210115,-0.8019788576963267
20210118,-1.6384345337080826
20210119,0.48685151264313387
20210120,0.3103480236394025
20210121,-0.8292764755827825
20210122,-0.511395264663122
20210125,0.3326105554591994
20210126,-0.09519029370849484
20210127,-1.0577115270811355
20210128,-0.09983629930757153
20210129,-1.2719342408562584
20210201,0.5594710392261921
20210202,0.39786376077509594
20210203,0.19982360171592645
20210204,-1.4352168122186877
20210205,0.14871827395843656
20210208,0.08075568741157424
20210209,0.24378720370634538
20210210,-0.4375619721208538
20210218,-2.078167762387753
20210219,-1.871548059933614
20210222,-1.8678312126246
20210223,0.910976186218479
20210224,-0.04960650687062031
20210225,0.053530109804874534
20210226,-0.9494992383203937
20210301,0.807475172869059
20210302,0.46879181809956383
20210303,-0.5967081918706721
20210304,-0.1047425974781394
20210305,0.19130268401207798
20210308,-1.3760327725881893
20210309,1.021954044938899
20210310,1.051479760089897
20210311,-0.4923445193141319
20210312,-0.44247769196774406
20210315,-0.44795695586106327
20210316,0.41046834469383675
20210317,0.14265431101560674
20210318,0.28883323755759677
20210319,0.3777962221646413
20210322,0.05366997571080551
20210323,0.5284379870738102
20210324,-0.5111643384940939
20210325,0.28903134996612595
20210326,0.022187440648341727
20210329,0.3603228150382709
20210330,1.0089582836741549
20210331,0.28398830805533826
20210401,-1.2597186650718766
20210402,0.1896087380008005
20210406,-0.42287341840578935
20210407,-0.09921382049152126
20210408,0.2105928211638843
20210409,0.4563244323972437
20210412,0.6509755945806315
20210413,0.36610253614684835
20210414,0.384612547766498
20210415,0.6485328224469432
20210416,0.1354099461493631
20210419,-0.22450822210300023
20210420,0.7386759412683934
20210421,0.6638132719416974
20210422,-1.6021450164088096
20210423,0.3358162460089323
20210426,-0.35811422597947373
20210427,0.21276956269243227
20210428,0.23886383165069927
20210429,1.2163741357903433
20210430,0.7844145923405018
20210506,0.5064280475893214
20210507,-0.5010924167939682
20210510,0.8417930295340282
20210511,-0.24625684436199552
20210512,0.8789267849833031
20210513,-0.18523152108873475
20210514,-1.0904983668891386
20210517,2.0907901573479664
20210518,0.3143489226362346
20210519,-0.9550990186192942
20210520,-0.07079699399879916
20210521,-0.7005721158381326
20210524,1.7131835896545482
20210525,0.8478338896693861
20210526,0.028823428783296134
20210527,0.037584420167015214
20210528,0.39824468338277236
20210531,-0.08478477368103944
20210601,0.28618127492034756
20210602,0.05873052777823267
20210603,1.2344737387302824
20210604,-0.4676634330421379
20210607,-0.29242185554010086
20210608,-0.13888687473890216
20210609,0.6337759074858875
20210610,-0.8321446386790613
20210611,0.8643968387956114
20210615,0.7933598223764292
20210616,0.5820513460261585
20210617,-0.017234972598896805
20210618,-1.0418817225181165
20210621,0.21829979705409328
20210622,1.4133133881993523
20210623,1.0240280857753823
20210624,0.14736540428240247
20210625,0.9012384926394511
20210628,0.24721989157331845
20210629,-1.4104566473736435
20210630,0.02617766925848163
20210701,-0.05800935901679607
20210702,0.668376169814111
20210705,1.519718862267735
20210706,0.4186779917029188
20210707,-2.9646748790316946
20210708,-0.7666093752284878
20210709,1.241326893764911
20210712,0.9197875841951475
20210713,0.6158337718461542
20210714,0.40112676537791486
20210715,-1.8022375352287157
20210716,0.5820890526869914
20210719,0.42607328803968597
20210720,-2.1777424036773034
20210721,0.08012891349199504
20210722,1.573914885444029
20210723,0.740039691037606
20210726,-1.2503952458561345
20210727,0.0881042829079743
20210728,0.6552954591568709
20210729,0.7818146171250672
20210730,0.38444635552944073
20210802,-1.3475993225025258
20210803,-2.2974789740480204
20210804,0.5934023842797083
20210805,-1.0522252267250471
20210806,1.3959847444623152
20210809,-1.6796406109067423
20210810,0.7761868620590543
20210811,0.4881034449646309
20210812,-0.19224012548029498
20210813,-0.46886971096805563
20210816,-1.1738829492131988
20210817,-0.08400165238531451
20210818,0.1481574149507613
20210819,-2.767401975646
20210820,-0.1850971180488492
20210823,0.7693995970486434
20210824,1.4153906693145712
20210825,0.4746330557428219
20210826,-1.3336815305100238
20210827,0.5015229605206138
20210830,0.4905909131942474
20210831,-0.10879690032541497
20210901,0.6169379436444858
20210902,-0.11200821463906455
20210903,0.8418087196852091
20210906,-0.5121619643712683
20210907,1.9965285925262548
20210908,0.3338613747957004
20210909,0.467595458090946
20210910,-0.4821250171240603
20210913,1.1202242581307078
20210914,0.331468001717441
20210915,1.0962114322119247
20210916,0.21997953635388032
20210917,-1.0151970949964804
20210922,-0.6510524771700655
20210923,0.7041942498620655
20210924,1.2479870198077148
20210927,-0.8354728040358872
20210928,-0.049470146325995085
20210929,-1.3582005815460243
20210930,-1.7859491288792408
20211008,3.099875955454867
20211011,-1.6579368486402861
20211012,0.2560419799558442
20211013,2.309297877202874
20211014,0.25712056682078566
20211015,-0.12758320952021887
20211018,-1.2031426866145492
20211019,0.5711113420813975
20211020,2.140248264049487
20211021,0.360952583530721
20211022,0.24983061603860143
20211025,0.8497114849907474
20211026,1.0827110348761297
20211027,1.7656115896831768
20211028,-0.6101720391914067
20211029,0.3238305733311652
20211101,-0.41302942461419806
20211102,0.9040856052160046
20211103,-0.6784498797997173
20211104,-0.755522329412084
20211105,-0.13258367500324075
20211108,0.7963894894379219
20211109,-0.10970874521810807
20211110,0.34577605997924693
20211111,-0.2555646808251952
20211112,0.36446321730777315
20211115,0.37228104533283185
20211116,0.863462341710504
20211117,0.09583482728805125
20211118,-0.9366351447640412
20211119,0.4061572697821936
20211122,-0.22336756862246568
20211123,-0.5749777707779611
20211124,0.4548577927539472
20211125,0.2692128578748234
20211126,-0.20276607116203035
20211129,0.01628502961298571
20211130,-0.7932174426082517
20211201,-0.9316043294846525
20211202,-0.18024723489229608
20211203,-0.37114152883845813
20211206,0.5362811706161584
20211207,-0.007261544032909965
20211208,0.02037164647346239
20211209,-0.2812301686748033
20211210,0.7110071844196348
20211213,0.36921379868060805
20211214,-0.7550086128358985
20211215,0.07676402338957539
20211216,0.5086537385885496
20211217,0.001125066271289701
20211220,-1.1098948945828957
20211221,0.5694934819078187
20211222,0.3693224566600924
20211223,-0.2135643370183098
20211224,-0.6517800327697442
20211227,0.8590215412357207
20211228,0.2915058597510123
20211229,-0.4999900420785833
20211230,-0.4865185990979953
20211231,-0.006781730886859602
20220104,-0.6116890975400989
20220105,1.3368426887985652
20220106,-0.16547100693723618
20220107,1.1261377207412304
20220110,0.9163193896407136
20220111,-0.12300305423300266
20220112,-0.3309107600265017
20220113,0.10258962835112122
20220114,0.5201803192119686
20220117,0.49434713354854304
20220118,0.2380582092095554
20220119,-0.01971886168851126
20220120,-0.2191536418022236
20220121,0.31387831789624593
20220124,-0.272965532423772
20220125,-0.23005446748482178
20220126,0.7753207825963839
20220127,0.8586280533382797
20220128,-0.8361350504900495
20220207,5.019754029180478
20220208,-0.471436570189856
20220209,-1.9494146998840003
20220210,1.1360707032217745
20220211,-2.2865301890582588
20220214,1.8290760224275358
20220215,-0.7253783659342521
20220216,-1.3264715167554413
20220217,-1.519492917991895
20220218,0.436155738978094
20220221,-0.0353861192097225
20220222,0.5625089933719885
20220223,0.14573758483177
20220224,2.0953495592817952
20220225,-1.4430983143212532
20220228,0.3942825882325748
20220301,0.6884921498052897
20220302,2.8081929897745668
20220303,2.8776430230073005
20220304,-1.6875424693885672
20220307,2.6603250530153586
20220308,-0.9229753956157065
20220309,0.744334919292599
20220310,-0.8528758087311005
20220311,-0.17429381494440682
20220314,-0.4811988104768418
20220315,-1.0311051355715146
20220316,0.2616029350995486
20220317,0.0016492184134677943
20220318,0.994303524748482
20220321,0.06681941579256027
20220322,0.12650684946485208
20220323,-0.14221589906266013
20220324,0.5232827010768007
20220325,1.0057918664051784
20220328,-0.5429418571259568
20220329,-0.20081838246809366
20220330,0.4662138319690005
20220331,-0.24950894667033754
20220401,0.08660187513314407
20220406,-0.4604107387914658
20220407,-0.10684192388066863
20220408,-0.18189318556427087
20220411,-0.44073858432380997
20220412,1.0939549812981504
20220413,-0.23555125590676562
20220414,0.3191051948216298
20220415,-0.33816703341050275
20220418,0.9336005572784363
20220419,0.04936543192395523
20220420,-0.5531782282189786
20220421,-0.44867366267364195
