trade_date,PnL
20100526,-0.04532654232416198
20100527,0.010998614769459892
20100528,0.0756466604042732
20100531,0.21898283444475702
20100601,0.19823801168872965
20100602,-0.03776711516346813
20100603,-0.08057063481609968
20100604,0.10657268681103509
20100607,0.8544763624888861
20100608,-0.21790815720376053
20100609,-0.22097705660147302
20100610,0.10697130237908102
20100611,-0.14577897556510291
20100617,-0.004906779153620806
20100618,0.12119947580299475
20100621,-0.39019778076720796
20100622,0.12861943089156322
20100623,0.302215703301675
20100624,-0.1111049852335933
20100625,0.09104583790081534
20100628,0.24635031811110236
20100629,0.25215552350395354
20100630,0.051393780565723836
20100701,0.1439764643941855
20100702,-0.08747370622507437
20100705,-0.08172905501915692
20100706,0.14591275331837703
20100707,-0.005894198373052851
20100708,0.17726588633350987
20100709,-0.09613389279753087
20100712,0.04771486566519755
20100713,0.18942752008511374
20100714,0.08471753777360652
20100715,-0.024294275174043724
20100716,-0.10526370946754815
20100719,-0.5723925394513879
20100720,-0.43594699677244286
20100721,0.05226239768964647
20100722,0.010423058265785132
20100723,-0.02106107382653093
20100726,-0.00989664826387061
20100727,-0.16138222015496276
20100728,0.03892480516023387
20100729,-0.007787018441592968
20100730,0.21326298133266777
20100802,0.1615694175826921
20100803,-0.128658624274932
20100804,0.12946590563345153
20100805,-0.11798624564951339
20100806,0.08625702180004102
20100809,0.37350807312985973
20100810,-0.13489061039919822
20100811,0.025330898650074363
20100812,-0.3888529507143544
20100813,0.21739845663546847
20100816,0.1766933849184502
20100817,0.03945131211424816
20100818,-0.039996526397382444
20100819,0.02704255831236306
20100820,-0.3687069614992352
20100823,-0.3467936110938009
20100824,-0.16053593300134456
20100825,-0.05750267006856046
20100826,0.07057197590464073
20100827,0.00443451528354188
20100830,-0.0782752659406678
20100831,-0.009578146376337453
20100901,0.07284629665422743
20100902,0.09800518115781691
20100903,-0.0782448210827653
20100906,0.9730401869652718
20100907,-0.06828969980730201
20100908,-0.1294802062984032
20100909,-0.43193359451538704
20100910,0.24428184667570074
20100913,-0.05673576657713427
20100914,-0.2745654028122165
20100915,-0.00438307184290246
20100916,-0.22204843294689428
20100917,-0.019885989604937267
20100920,0.029440310615002595
20100921,-0.12514874937656673
20100927,-0.054256515108762046
20100928,9.237840905738465e-05
20100929,0.008717704546091628
20100930,-0.03298019439977205
20101008,-0.031456378646645786
20101011,-0.14872491716242137
20101012,0.1001930475727343
20101013,-0.06029582558205601
20101014,0.09305327906468153
20101015,-0.09060137384965565
20101018,-0.0937360933047389
20101019,0.14844492688514005
20101020,0.34521041130388636
20101021,-0.03392250700247716
20101022,0.08376681680086823
20101025,-0.6164962597663843
20101026,0.20648547976401418
20101027,-0.05724098988528003
20101028,-0.11504796401609109
20101029,-0.006403208408949489
20101101,-0.3122683866945293
20101102,0.04359692036345422
20101103,-0.017519544511216466
20101104,-0.01543467570606498
20101105,0.10444827249158797
20101108,0.0019063474831341194
20101109,0.39000442867686125
20101110,-0.2579639445217925
20101111,0.07894239238880903
20101112,-0.5742839650084907
20101115,0.11617028495950431
20101116,-0.08191775800124346
20101117,-0.38075077679913005
20101118,0.15608553016735183
20101119,0.08956014513509213
20101122,0.0030028444982166634
20101123,-0.11918560647998812
20101124,0.3015367148889528
20101125,-0.04174887045438737
20101126,-0.11820696048792462
20101129,0.06620858390689308
20101130,-0.12677004529638405
20101201,0.16736844821390165
20101202,0.02660869479514624
20101203,0.164809017805028
20101206,-0.03477935558892418
20101207,0.16095610183226844
20101208,-0.19408668113087577
20101209,0.012718400708047823
20101210,0.052416875713240975
20101213,0.24558359547001815
20101214,0.01483093574871968
20101215,-0.05174589436477323
20101216,-0.027995013920189892
20101217,0.14447398333583283
20101220,0.06338886739534147
20101221,0.13885557977465385
20101222,-0.19285232465841562
20101223,-0.14866077016667562
20101224,-0.09433172353205997
20101227,-0.2317936946371292
20101228,0.08601397887632788
20101229,0.23145423910217983
20101230,0.19314375442174236
20101231,0.19778095334090928
20110104,0.09690576627754277
20110105,-0.2882834072566793
20110106,0.16417280141304474
20110107,-0.171496893485801
20110110,0.45525670074147356
20110111,0.10034614530281379
20110112,0.04612851640930162
20110113,0.16593119791451846
20110114,0.5082513902328002
20110117,0.1930824623822177
20110118,-0.07268339688640625
20110119,0.21929574205096095
20110120,-0.15853210625932743
20110121,0.39618869987904765
20110124,0.18680934393512438
20110125,0.025218002609657144
20110126,-0.23466712394729275
20110127,-0.2522519402377659
20110128,0.08041835419795722
20110131,0.8087832734818389
20110201,0.3396151998400962
20110209,0.0
20110210,0.7994058389091622
20110211,-0.25352609295311207
20110214,-0.16638983320552744
20110215,0.04697651961833034
20110216,-0.6374185672832902
20110217,-0.9509781962503152
20110218,-0.2631342411405138
20110221,0.20884649377589623
20110222,-0.07063953732483357
20110223,-0.04972977112130714
20110224,0.031653274038942476
20110225,0.04280294006248336
20110228,-0.08652347355467921
20110301,0.2274129309096911
20110302,-0.043201503871014
20110303,0.1631147997447675
20110304,-0.015664663088820318
20110307,-0.08862623163075214
20110308,0.34695542285598785
20110309,0.012484464954790777
20110310,0.5964402221558226
20110311,0.15749509713178378
20110314,-0.5449417313988852
20110315,-0.282532392134093
20110316,-0.3899785473333666
20110317,0.09747989505136909
20110318,0.39427684109415173
20110321,0.6664099690015194
20110322,0.0324159301322666
20110323,-0.5105885553568833
20110324,0.0672156088265607
20110325,-0.07804747867800654
20110328,-0.2884295452253304
20110329,-0.2004480379724046
20110330,0.11244077879767259
20110331,0.0
20110401,0.07780081899985447
20110406,-0.5211256805961637
20110407,-0.035566624918664407
20110408,-0.04362887536866028
20110411,-0.009797826373153514
20110412,-0.007523583948291963
20110413,0.026326860846343572
20110414,-0.03307480549997048
20110415,-0.23173468468924763
20110418,0.05892608422697871
20110419,-0.2715382430682668
20110420,0.0866323556213903
20110421,0.10349592452168067
20110422,0.0860441638320101
20110425,0.025194571078172714
20110426,0.08020765526696665
20110427,-0.05640842706894018
20110428,0.11602653796085151
20110429,0.05248848429187206
20110503,0.23209341291296587
20110504,-0.07525852926178153
20110505,-0.18093780390441286
20110506,-0.748080757621149
20110509,0.11203845877150628
20110510,0.04553993560453259
20110511,-0.018500190525026758
20110512,0.026268822983938026
20110513,-0.12116913401079746
20110516,0.0822520874518637
20110517,-0.016716449707469702
20110518,0.035666150120396034
20110519,-0.07339114064826263
20110520,0.025539145431114865
20110523,0.25693176779939225
20110524,-0.17392447569937222
20110525,-0.09339527672775036
20110526,-0.03212476401362024
20110527,-0.059366836433659136
20110530,-0.2615659728321054
20110531,-0.00786681278995271
20110601,-0.006866553299555015
20110602,-0.12315368617188312
20110603,-0.03309963900681652
20110607,-0.006933436805438444
20110608,0.03081013258809395
20110609,-0.07379159694091295
20110610,0.04852279417404826
20110613,-0.2489118024628059
20110614,-0.14205480967504003
20110615,0.17026472705849602
20110616,0.30189289109198986
20110617,0.283126766207857
20110620,0.7845179867050285
20110621,-0.47424116379802933
20110622,0.30568231705248344
20110623,-1.0243024034211028
20110624,0.37179696949429636
20110627,0.14134264299429264
20110628,0.08604479241216918
20110629,-0.06552891236755587
20110630,-0.5721773056385382
20110701,0.5689219829830541
20110704,-1.1512913500147874
20110705,0.04961815658999304
20110706,-0.7361115592341865
20110707,0.43087437124363276
20110708,0.05621209773006252
20110711,0.04245908620078598
20110712,0.10319917207399558
20110713,-0.09259543043509376
20110714,0.017398487424693763
20110715,0.026979399066945783
20110718,0.14810820777262507
20110719,0.08658893124218994
20110720,0.15668274608119753
20110721,0.15420843664371744
20110722,0.10385936770191653
20110725,-0.4298178528338828
20110726,0.1309491943273183
20110727,0.2850872436055546
20110728,0.1463658827176076
20110729,-0.049811694272372926
20110801,0.4697109739356619
20110802,0.08427826235169926
20110803,0.04352853319889034
20110804,-0.5334043634246736
20110805,-1.2796406801473597
20110808,0.28312067126053464
20110809,0.7601932934474966
20110810,-0.035647009064776115
20110811,0.1160387672962237
20110812,0.07994967235115374
20110815,0.5284722171902637
20110816,0.6829009347771904
20110817,0.19487737519895665
20110818,0.3759639586102347
20110819,0.7033107614135754
20110822,0.2393049965682433
20110823,1.7312625204778773
20110824,-0.626140130575429
20110825,-0.4663931372869126
20110826,0.12264353586098553
20110829,0.25686687531638663
20110830,-0.3356553665158536
20110831,-0.5420252666096825
20110901,0.06567203622121437
20110902,0.26439008478327514
20110905,0.22239432650973848
20110906,-0.24214434333183185
20110907,-0.36059739728193696
20110908,0.3384157540529756
20110909,0.06708021197397714
20110913,0.2027628135977227
20110914,0.3594828953413956
20110915,0.0955970239173298
20110916,0.0032201373628841074
20110919,1.6083363738800678
20110920,0.20822358753566034
20110921,-0.4717929765184303
20110922,1.231136831469277
20110923,1.2037202791310897
20110926,2.113861797173279
20110927,-0.9442077140133516
20110928,0.6629828525866421
20110929,1.755761668569744
20110930,-0.5571246801535198
20111010,0.08462106282831164
20111011,-0.132023308357583
20111012,-0.3128661154495994
20111013,0.25321104645689585
20111014,0.07194749582042288
20111017,1.3842550822083315
20111018,0.9259551976903635
20111019,0.33738155048485996
20111020,1.8175011498473974
20111021,-0.5453200267498454
20111024,-1.113426342500603
20111025,0.19053047315834584
20111026,-0.10011387573296913
20111027,-0.041693639581496494
20111028,-0.49981109705068133
20111031,0.17411861367766526
20111101,0.3683127806897463
20111102,0.023493806559245305
20111103,0.2911626073589323
20111104,-0.8393756839672333
20111107,0.11367316643399861
20111108,-0.3053715896487551
20111109,-0.09614082916740274
20111110,0.784511886336749
20111111,-1.3181534077440589
20111114,-0.10208999196968813
20111115,0.050500772673722924
20111116,0.06984498275579952
20111117,-0.018328232742335835
20111118,-0.03699748799915493
20111121,-0.13574701628900565
20111122,-0.013432415994865077
20111123,-0.05757654988865797
20111124,-0.054874924214949744
20111125,0.055650239898247536
20111128,-0.10390702344430937
20111129,-0.08059543952139277
20111130,-0.04950040656577088
20111201,-0.1374897762974744
20111202,-0.005225733551697472
20111205,0.012429868133045668
20111206,-0.10592791550364412
20111207,0.058058765273346497
20111208,-0.007079026941153295
20111209,-0.029415809001633604
20111212,0.2079031400395933
20111213,-0.10396418305624365
20111214,0.13979705908705278
20111215,0.13501201916617697
20111216,-0.3959258343930003
20111219,-0.0712585068192993
20111220,-0.07030698843175454
20111221,-0.009985771335189271
20111222,0.13667247200252164
20111223,0.24030854925685094
20111226,0.20280273696026868
20111227,0.05941606155238735
20111228,-0.42353632594529544
20111229,-0.2727297300452148
20111230,-0.17646097183239734
20120104,-0.368697429720726
20120105,0.13592999900281924
20120106,0.13159091663936912
20120109,-0.11267364637133954
20120110,0.32946222372650924
20120111,0.24813059372728297
20120112,0.005032953521071682
20120113,-0.16676086227996148
20120116,0.15748869857740533
20120117,0.8164721246230541
20120118,0.05206133835922731
20120119,0.21000756216810051
20120120,0.13191513041464614
20120130,0.22683358039814802
20120131,-0.1568173362192775
20120201,-0.38484436998004656
20120202,0.4247656922724405
20120203,0.19827413782870576
20120206,0.4513837262763017
20120207,-0.9938882457131616
20120208,1.0746487063000862
20120209,-0.9474546821445528
20120210,-0.2633025780499757
20120213,-0.3448340214835857
20120214,-0.23892894506348528
20120215,-0.49697411331229213
20120216,-0.35511565757232233
20120217,-0.0449235831814743
20120220,0.0370332760071602
20120221,-0.07517379914672893
20120222,-0.08707311585052355
20120223,0.0535647953949636
20120224,0.014625571193391381
20120227,-0.342868822505417
20120228,-0.055992545806078285
20120229,0.012541885686864977
20120301,-0.12927909581017696
20120302,0.19005431883231305
20120305,-0.36370498869387635
20120306,-0.009296115203055042
20120307,0.002337291018645043
20120308,-0.10324820976187878
20120309,-0.09935330857330446
20120312,0.14960361431107405
20120313,-0.06924979063534308
20120314,0.34806138395283986
20120315,0.24007548406117055
20120316,0.036344254036328225
20120319,0.2538957068744332
20120320,-0.39399900695384155
20120321,-0.018943253468713693
20120322,-0.03060150611133191
20120323,-0.25461089905366524
20120326,0.13573902811941208
20120327,0.19524238532158705
20120328,0.007551519835859124
20120329,-0.289707782050309
20120330,0.03441804178431927
20120405,0.533728965293944
20120406,0.6627834593163916
20120409,0.1276160717985921
20120410,0.0057388912289653045
20120411,-0.21424512511725047
20120412,0.5267976567261374
20120413,0.10027458524683923
20120416,-0.5750954617128962
20120417,-0.024691601045004785
20120418,0.7512065075290917
20120419,-0.14782859986262953
20120420,-0.03326472276785756
20120423,1.2205324218122011
20120424,-0.08354352310539663
20120425,-0.14676625420389647
20120426,-0.12035856520184086
20120427,0.42764669711906955
20120502,0.276322098591061
20120503,0.3514190901959568
20120504,-0.3203056737246595
20120507,0.4482698384244482
20120508,0.788469864136227
20120509,0.20659274488304594
20120510,-0.21420641582237387
20120511,0.7286225306764229
20120514,1.7626004966285602
20120515,0.726795851163793
20120516,1.1373103475488087
20120517,-0.8726244117898194
20120518,0.5088267540920042
20120521,-0.4887740560309817
20120522,0.21173089735765527
20120523,1.15557272922253
20120524,-0.1739628274692632
20120525,-0.20467374206665093
20120528,-0.9009824885732325
20120529,-0.35356505817647993
20120530,0.3538444447722784
20120531,0.07375485986678572
20120601,0.2070655267208288
20120604,1.6822149930381445
20120605,-0.7433915122800807
20120606,-0.2781867646791195
20120607,-0.002014406433913394
20120608,0.31121146281450196
20120611,-0.3537021941228434
20120612,0.8266552271278107
20120613,0.1047312613910811
20120614,0.11827050839715231
20120615,-0.2735692078335358
20120618,-0.046823002024183456
20120619,0.015060228528122669
20120620,-0.20599447277607463
20120621,0.3606319600926179
20120625,0.407490114887082
20120626,-0.08353139618637825
20120627,0.12868060538530837
20120628,0.2571052702410778
20120629,-0.05845821811967287
20120702,-0.5706524881465037
20120703,-0.3741966045732638
20120704,-0.3394519583601292
20120705,-0.27746909804294256
20120706,0.12949888647391497
20120709,0.518284825864847
20120710,0.4826949098697119
20120711,0.2041000551441548
20120712,-0.5821821211245647
20120713,-0.24988027613778915
20120716,0.7869456830876133
20120717,0.4880938215522238
20120718,-0.0923284895802391
20120719,0.441091459179365
20120720,1.3597503526337809
20120723,1.205307453718709
20120724,-0.35619313778205675
20120725,0.5491124426168608
20120726,-0.3354422315772182
20120727,-0.6231136617542442
20120730,0.39854025878580845
20120731,-0.21121131088813297
20120801,0.5194634819294269
20120802,0.2662725109776764
20120803,0.17535612488673633
20120806,-0.06720137041677215
20120807,-0.0823817664114864
20120808,0.1111055785044402
20120809,-0.2914135544523011
20120810,-0.242393976561455
20120813,0.5192449045896438
20120814,0.6271401629826345
20120815,-0.096011395009909
20120816,0.10781760469304164
20120817,0.2209865503524047
20120820,0.20309677986851163
20120821,0.48246980317820864
20120822,0.3425637061477763
20120823,0.041575617842790416
20120824,0.60165752427565
20120827,-0.05598345892353769
20120828,1.1130585107405677
20120829,0.5364840110451562
20120830,0.3186439034169968
20120831,0.390970519375646
20120903,0.9697933882966947
20120904,1.696960131718917
20120905,1.3234642333185598
20120906,-0.8557850931039185
20120907,-2.3635589433368374
20120910,-1.8852308614443583
20120911,0.2801050090235411
20120912,-0.3800909171411072
20120913,0.17839275395692028
20120914,-0.9283228061176078
20120917,0.15192390133301664
20120918,-0.4562537486880548
20120919,-0.07050312978446292
20120920,0.2664542962212657
20120921,-0.007798026686323228
20120924,-0.1893604200914295
20120925,-0.009552464577212042
20120926,0.005208312064345864
20120927,0.05235525243180199
20120928,0.06365529420759287
20121008,0.12421512509051293
20121009,0.3017076333358869
20121010,0.13505056906688545
20121011,-0.23628531531711514
20121012,0.2217020902449456
20121015,-0.40276599604845364
20121016,0.2957055295929967
20121017,0.28557444894192413
20121018,0.17047326836519264
20121019,-0.29468919029361246
20121022,0.3516453872748848
20121023,-0.7003480941218799
20121024,0.22735716427834526
20121025,-0.056555646006742996
20121026,-0.1218262748144253
20121029,-0.8687073631506814
20121030,0.03825877998134953
20121031,0.056893494491608625
20121101,0.07863236293400738
20121102,-0.009855372715948548
20121105,-0.13334590750898656
20121106,-0.05543227692601739
20121107,-0.11018813810356291
20121108,0.012254346658455711
20121109,-0.0702326638277754
20121112,-0.1804093038025409
20121113,0.07984090461945596
20121114,0.030951560252299056
20121115,-0.06229553247749844
20121116,-0.1456185450977792
20121119,0.8628333415238268
20121120,-0.10268747695937526
20121121,-0.4306746031764241
20121122,0.126550039992949
20121123,-0.06889476789583819
20121126,0.393782951052381
20121127,0.18261364818557974
20121128,0.305711843550782
20121129,0.9196749345607041
20121130,-0.16334971590794298
20121203,-1.1506576761994325
20121204,-0.13801412750213746
20121205,-0.9358476363543722
20121206,0.2775945244405461
20121207,-0.5677278473632104
20121210,-0.12507794652052212
20121211,0.02341155028697889
20121212,0.013154328733205165
20121213,-0.0519364073654565
20121214,0.5462211787773457
20121217,0.17494319723351562
20121218,0.10615550732421622
20121219,0.01745475721825044
20121220,-0.2105889715672504
20121221,0.07068279164354013
20121224,-0.06842504285875985
20121225,0.9339934717349943
20121226,0.34075008930924094
20121227,-0.05444028641776563
20121228,0.721125055545078
20121231,1.3923375990476916
20130104,0.21851211402807158
20130107,-0.22019797186032436
20130108,0.2694339290503291
20130109,-0.3473770361265242
20130110,0.0990948068443798
20130111,-1.2753179006311093
20130114,1.387327520868062
20130115,-0.40160599853498447
20130116,-0.5342537361814718
20130117,0.440213368363798
20130118,0.8937283964600234
20130121,-0.25146327567472343
20130122,0.2144831173857322
20130123,0.5239190325566603
20130124,-0.2869831176790105
20130125,0.34113809274980733
20130128,-0.07782947938564863
20130129,0.1668711368724395
20130130,0.26900001082349084
20130131,0.23755508466193553
20130201,0.2725939722853149
20130204,0.48075174414389454
20130205,-0.5724831470853396
20130206,-0.22976854668662766
20130207,-0.09603329793420323
20130208,-0.12545125642367114
20130218,-1.115871183050142
20130219,0.07404013461630439
20130220,-0.12910380565762924
20130221,-0.19015617903829768
20130222,0.061685715449250667
20130225,0.002848520450954206
20130226,0.2437788746358046
20130227,-0.28441813930950244
20130228,-0.3979684040021374
20130301,0.3717540609832786
20130304,1.0152114365119735
20130305,-0.4491411329267618
20130306,0.14028563737938635
20130307,0.29025367527577944
20130308,0.14651340041677385
20130311,0.2591087318956574
20130312,0.07319382289412288
20130313,0.5269389125410556
20130314,1.0374108220919807
20130315,-0.7218348345212408
20130318,0.2818350841828638
20130319,-0.24979242685919145
20130320,-0.2521285089832265
20130321,-0.31916760847265924
20130322,0.31800027972402833
20130325,-0.23366145763693566
20130326,0.4088188889563406
20130327,-0.018329588409279927
20130328,0.9027515896172175
20130329,0.39836802408508964
20130401,0.6429124121327706
20130402,-0.8943959691701224
20130403,-0.15550148855978826
20130408,-0.4124597541923901
20130409,-0.015896013722416936
20130410,0.19439017673350303
20130411,0.3178430566019543
20130412,-0.10244930618212973
20130415,1.2029113125406672
20130416,-0.11095122703520352
20130417,0.6257169107594011
20130418,0.2624164276435353
20130419,-0.45408962003039577
20130422,0.5985310808467635
20130423,0.6621081972138828
20130424,-0.6330491276025181
20130425,0.01692309591076232
20130426,0.5136346538278567
20130502,0.7188064243886594
20130503,-0.5772799941834428
20130506,-0.5179063189640637
20130507,0.1435515938981512
20130508,-0.6582731849498206
20130509,0.5225984720289231
20130510,-0.5286940438020116
20130513,-0.6908923873360101
20130514,0.14764862428788417
20130515,0.9222542378105546
20130516,0.03769559034766074
20130517,-0.894637824676467
20130520,0.09902096698024998
20130521,0.08791569165089172
20130522,-0.1106364696203569
20130523,0.3852120909299662
20130524,-0.08050300053845555
20130527,0.4874681233878344
20130528,0.0633481438437159
20130529,0.5511168001380377
20130530,0.0380582102186038
20130531,0.46894655582124567
20130603,-0.6429415207510335
20130604,-0.08438685465359536
20130605,0.02212333298083437
20130606,1.7289214396651913
20130607,0.2054102486290982
20130613,0.16309226979250707
20130614,0.04444841070889504
20130617,-0.7210449431689288
20130618,-0.08864470370241821
20130619,-0.1852249469584783
20130620,1.4933106956249564
20130621,-0.20307327835089464
20130624,0.9884787340119108
20130625,-0.44602764456461325
20130626,0.6508778802320557
20130627,-0.5705320790032411
20130628,-0.08587159902144566
20130701,0.2635589345603154
20130702,0.009296349209478269
20130703,0.05840967672813703
20130704,-0.5179690191541297
20130705,-0.0737030943032025
20130708,0.43025239318076786
20130709,0.17667352618818707
20130710,-0.939314931300002
20130711,-0.2732496042980858
20130712,0.6215076974148209
20130715,0.434045361548285
20130716,-0.02116706997068209
20130717,-0.8137985987695469
20130718,-0.18150937555824784
20130719,-0.2151747121522883
20130722,-0.12332856522243155
20130723,0.05377602806699353
20130724,0.03460176026385636
20130725,-0.1328053422658144
20130726,-0.2963622457519692
20130729,-0.7434812874891056
20130730,-0.06614776788658555
20130731,0.14305707875499038
20130801,0.14653512466407542
20130802,0.5911218573336592
20130805,0.19266255119743997
20130806,-0.023879698852375356
20130807,0.47301475374718926
20130808,1.4159703965658874
20130809,0.8222419874070054
20130812,2.3164288427746857
20130813,1.2254827904144423
20130814,-0.6903876152569305
20130815,0.15874482652317806
20130816,-0.8091683990658985
20130819,0.4466515102870882
20130820,0.06477305615251994
20130821,-0.0017658855358262018
20130822,-0.3617747131563904
20130823,1.5357897004227905
20130826,0.3288535838217586
20130827,-0.15969942657767117
20130828,-2.654833289741056
20130829,-0.3265662617653999
20130830,-0.047469707194975376
20130902,1.6819426283415917
20130903,-0.8153310645390526
20130904,-0.22483030628406897
20130905,0.21447214641403312
20130906,-0.1874214772834461
20130909,0.3001544301467716
20130910,-0.2817386931582651
20130911,0.07247987023722915
20130912,-0.45210195112119134
20130913,0.17098076049613437
20130916,0.05044115178131893
20130917,0.01689118353099411
20130918,0.062047689231308045
20130923,-0.21643389949819306
20130924,0.28843381369691296
20130925,-0.014496946600871932
20130926,0.13172545904621819
20130927,0.3594518222021795
20130930,0.11120081632005405
20131008,-0.29821179578308804
20131009,0.12442240569728182
20131010,0.01071629293224259
20131011,-0.10449527692646886
20131014,-1.2630508195324808
20131015,0.6222683314814801
20131016,0.905625878274395
20131017,0.3303699828204619
20131018,-0.23302788816210537
20131021,-0.8603466665210123
20131022,0.6391129428138699
20131023,0.6301612280451874
20131024,1.096983612535602
20131025,1.047533410937162
20131028,-0.0897548356906382
20131029,0.22647208259693444
20131030,-0.7047134229365518
20131031,0.7455429755007876
20131101,-1.0038730666014541
20131104,0.42680955922655195
20131105,0.38823821910458656
20131106,0.5157010043594213
20131107,-0.7765377686103672
20131108,1.119642559827229
20131111,-0.2176962350208458
20131112,-0.46819572705789825
20131113,0.11372510254603901
20131114,0.29003821131969904
20131115,0.8572712334139466
20131118,-0.117725103257468
20131119,-1.184195177837714
20131120,-0.7298285160035068
20131121,1.0520907964865305
20131122,-0.0977801619163102
20131125,-0.12343407296018344
20131126,-0.4335200703955599
20131127,0.5216722441470376
20131128,-0.26097582366872324
20131129,-0.035736252707665214
20131202,-0.10598448019775084
20131203,0.24912013496359128
20131204,-0.11877898642801597
20131205,-0.49750888568660817
20131206,0.3416914413198775
20131209,0.3878961691659903
20131210,-0.2878893667504166
20131211,0.18806926364510923
20131212,-0.24653834332330632
20131213,-0.967701112926237
20131216,-0.14639147359013982
20131217,0.04371057308054371
20131218,0.021503690156839315
20131219,0.11165792913450448
20131220,0.9519882250883429
20131223,0.6242327620427864
20131224,-0.5255581385258749
20131225,0.2263643946841239
20131226,0.3646685595832458
20131227,-0.15444661357136558
20131230,1.0496413115013834
20131231,1.0870702964898284
20140102,0.1724494134025615
20140103,1.769509319663167
20140106,0.8642692661799837
20140107,0.2559687812605265
20140108,0.2928617240697649
20140109,1.581303899049807
20140110,-0.594849171396982
20140113,1.0723649047752903
20140114,-1.436636988510059
20140115,0.2574063854553847
20140116,0.7841428414953575
20140117,0.6165803052428088
20140120,2.686310184632089
20140121,1.196040262394514
20140122,-0.47557084079240314
20140123,-2.278482007318586
20140124,-0.7840675503052249
20140127,1.156021323987816
20140128,1.906808392285168
20140129,-1.0876095326881543
20140130,-0.20913300823363964
20140207,1.7436786057763654
20140210,-0.6900396881117652
20140211,1.1507174002427476
20140212,-0.5322813132201076
20140213,0.16226337045713432
20140214,-0.4347848204324758
20140217,-2.027413637209513
20140218,1.2096209374996714
20140219,-0.5133321429814441
20140220,1.2127157099392378
20140221,0.20989231139433973
20140224,2.9559562012403395
20140225,0.16084985273026017
20140226,-0.43811287888318096
20140227,-0.2732425718000638
20140228,0.7271890477614084
20140303,0.6132817445580746
20140304,0.7709906312460776
20140305,-0.17106611927551016
20140306,1.445036061878731
20140307,2.7532697470959016
20140310,3.18082515694836
20140311,-0.1878289482636374
20140312,-0.7186339326722976
20140313,-0.6009146758106282
20140314,1.0225764836419713
20140317,0.7171939107457781
20140318,-0.5857298088821932
20140319,0.18788171329085673
20140320,0.9275619853756452
20140321,0.7986305241664128
20140324,-0.28449946628244627
20140325,-2.254006937966586
20140326,0.2942669269823226
20140327,0.21877935684989713
20140328,-1.6763677640944572
20140331,-0.2745797678502572
20140401,-0.14380094526798815
20140402,0.45147108295631483
20140403,-1.0281461291027114
20140404,-0.9965598940054734
20140408,-0.3903486340884173
20140409,0.08513607870417775
20140410,-0.04216479257891081
20140411,-0.05555827162124632
20140414,-0.14734182686570463
20140415,0.43621191636455153
20140416,-0.7596757115826054
20140417,-0.28136381414144246
20140418,-1.9782559795626067
20140421,-0.15516341455375166
20140422,0.0342484295403387
20140423,0.1615060222209801
20140424,0.12318661373452638
20140425,0.058102228883628024
20140428,-0.30543722280580987
20140429,-0.06172236917034445
20140430,0.4764604606576663
20140505,-0.4724158691116181
20140506,0.17247223228694247
20140507,0.4271666805388414
20140508,0.2509672081527028
20140509,0.02212060101846037
20140512,-1.361435761680362
20140513,0.5905749987796663
20140514,0.14089918260769618
20140515,0.9038981420263367
20140516,1.9825135067997561
20140519,0.3193397668892095
