trade_date,CF.ZCE,SR.ZCE
20100520,74.02283142266688,-56.40171340017241
20100521,79.95938114355549,-55.60025548728984
20100524,84.57053129470154,-54.36198498848008
20100525,50.721644026379295,-53.26942201004944
20100526,23.812797947975405,-52.0972228898045
20100527,1.6822862292786807,-51.134210904938904
20100528,-15.516728818865896,-50.19362237690078
20100531,-29.540480030920833,-49.401877671380895
20100601,-40.76659113024182,-49.255852315975794
20100602,-48.27060321692672,-48.84822785422112
20100603,-54.38661063817989,-48.492580611955376
20100604,-59.703083075416465,-48.63991852345781
20100607,-62.893004197442295,-49.2491098136475
20100608,-64.685683221325,-49.64725398795052
20100609,-64.74549038129243,-49.9187378278905
20100610,-40.948920273962806,-50.11174050048297
20100611,-21.599934063787288,-50.42140515138614
20100617,-5.802819231869226,-52.839131093514105
20100618,-16.99886713715624,-55.24058367134137
20100621,-26.293386395079796,-56.395482378832874
20100622,-33.96048597273482,-57.35744328218127
20100623,-16.10696827138927,-58.1445293752256
20100624,-1.4516310805878063,-59.56302042938541
20100625,10.710565041579818,-61.84978863528205
20100628,20.84844900512118,-64.3891883400323
20100629,29.127681934159842,-65.52149227253983
20100630,36.260338039036945,-67.58793710279228
20100701,41.579011969435776,-69.80580623987142
20100702,45.931550741888096,-42.913089593831046
20100705,25.17864545808881,-21.512311931552272
20100706,8.217901356531563,-3.8332853125306414
20100707,-5.456805961503807,10.522359651858457
20100708,-17.908695119937956,23.157636118016338
20100709,-28.363799884125275,33.63088739034849
20100712,-38.61003812903108,42.58901963940969
20100713,-46.853727968259605,50.50571107969101
20100714,-53.662800600936045,57.178590164080475
20100715,-59.40174162425441,62.64198532019012
20100716,-64.69347208326433,67.31456643511957
20100719,-68.653840523881,73.54147106914446
20100720,-71.95300675952626,77.97408608732049
20100721,-76.90462515638002,81.27701485055802
20100722,-80.62613657829577,84.00360319975053
20100723,-83.27716347119379,86.17801535895094
20100726,-85.11378114002946,87.58198653402589
20100727,-86.11866274092178,91.38423967788736
20100728,-86.84140901403471,93.84581437632919
20100729,-88.6290102081174,95.76493430934482
20100730,-89.99648100883208,97.60772131517345
20100802,-55.74951752452816,100.33894644496311
20100803,-27.68607805820877,102.53822647706026
20100804,-4.015095107110793,103.07047264742214
20100805,15.132681942511248,103.50704462018193
20100806,31.252768047495856,103.82135004663508
20100809,46.215117957361926,103.88834749160097
20100810,59.39957671361198,102.415194883919
20100811,70.36393291411684,101.75593922285718
20100812,79.87317886047963,100.47834481460787
20100813,85.45866822585138,99.60084129651942
20100816,90.3341731374624,98.94667986679379
20100817,94.49556241706182,98.82261164193373
20100818,99.91111086639171,98.26009624887467
20100819,104.27049199107178,97.81027653181953
20100820,104.52702399315385,95.65349225043114
20100823,104.97109572204944,94.14533799175022
20100824,106.64051274788153,93.09040291464643
20100825,108.14400708711808,92.81116331930117
20100826,109.5646657759985,92.22652695841916
20100827,109.60868212479446,92.01716172203385
20100830,110.44227668716303,88.52231511847553
20100831,110.59930372173476,85.62570933540214
20100901,110.67012149012582,83.46404728104184
20100902,109.48144899501456,81.69266300041795
20100903,106.43079657832264,80.22153793106557
20100906,103.10456184368778,79.18841053776582
20100907,100.25895814630091,78.90289527229676
20100908,97.24970525412633,78.65160955250818
20100909,94.87229319110442,78.10996252454613
20100910,91.85167204944264,76.90943173790176
20100913,89.09052239546479,75.92464723833983
20100914,86.73536045330835,75.02040778796457
20100915,84.90913789731371,74.49043937425134
20100916,83.11962497187645,74.05349669965968
20100917,82.54636349773074,74.81830832323132
20100920,79.52218220731642,75.54832298105916
20100921,73.8509388776957,73.94092197182412
20100927,69.08480557058756,72.61128789048267
20100928,65.07519867664763,70.67054088788974
20100929,59.93194753041029,68.28681798649836
20100930,55.76044100345875,68.29803081387774
20101008,51.857758040668905,67.73747044568245
20101011,47.98982357961388,65.32062958600527
20101012,44.539019285806475,62.98638024414941
20101013,41.704150587663136,61.0275889236711
20101014,39.25182686765094,58.94571195081315
20101015,37.131765715569884,56.91359653401837
20101018,35.25745036769192,55.08448779662424
20101019,33.74405854805052,53.265306611054065
20101020,32.519136943892256,51.856940233473004
20101021,31.543124534157304,50.66819752054909
20101022,30.734412752102187,49.77448698625384
20101025,29.91276835304326,48.58674583944964
20101026,29.263308604451048,47.63451485369067
20101027,28.582834806054105,46.20536161025552
20101028,27.98953604306499,44.67233168862956
20101029,27.558071199246587,42.2199666727565
20101101,27.065626830289315,40.19130191986552
20101102,26.679693836494298,38.591848476059916
20101103,26.87326681028856,37.25548186935656
20101104,27.000983783883,36.16294652137607
20101105,27.083479207024787,34.9923722747302
20101108,27.235334788001826,34.17552374234198
20101109,27.597997062278544,33.62650235314334
20101110,27.626922773842516,33.02538861559531
20101111,27.35124102396104,32.489855595651335
20101112,26.384853273756317,31.491330258391233
20101115,25.4364166306249,21.722043632369747
20101116,24.66029855982125,21.889089566824946
20101117,23.81137643521596,13.874002826875993
20101118,23.142492731841113,7.383643846585543
20101119,22.579713952959484,2.059730880440404
20101122,22.0632287764307,-2.3624079042802193
20101123,14.412385586398239,-5.984961062850762
20101124,8.184502215783805,-8.88080841540054
20101125,2.9638971054349645,-11.384567853698655
20101126,-1.272143611946486,-13.772085461004817
20101129,-4.8497962330041675,-15.751489725479713
20101130,-7.771996699347153,-17.360865614822373
20101201,-10.309789313548094,-18.871814064516602
20101202,-12.204579647906318,-20.11582669295073
20101203,-6.004925124107611,-21.53826646471222
20101206,-0.4660489461567333,-12.56959241132476
20101207,4.000812538543805,-5.105806782209138
20101208,-1.0067497114148625,-9.221644925206201
20101209,-5.158044516085084,-12.554446476189586
20101210,-9.031447618837777,-15.634458147964414
20101213,-2.5129082167388233,-5.403696089370725
20101214,2.7591406822547904,3.0807938612844987
20101215,7.3293289059831785,-5.378196188356412
20101216,0.9107958961807168,3.769050748748578
20101217,-4.356176684082759,11.154012954419498
20101220,-9.269497067090631,17.945115522452895
20101221,-1.6272568379247574,23.551440447935526
20101222,-6.602190727593547,28.970951792825836
20101223,-10.80824173013777,33.0922845653123
20101224,-14.616684173422602,36.58491662618913
20101227,-17.921899046504794,39.06026158358649
20101228,-20.639380104007934,40.90753374797052
20101229,-22.87023353974226,42.2757722462087
20101230,-25.160779030359812,43.42536600140629
20101231,-27.060262876121072,42.98907744681808
20110104,-28.57804864763839,42.4713876115634
20110105,-29.888394804275002,42.0100047502889
20110106,-17.558636991509935,42.60398890209499
20110107,-20.52432690673242,41.59592915762341
20110110,-23.005736483717662,40.743421167694116
20110111,-25.29741898647987,40.27126644848214
20110112,-14.133662286283247,39.77118189882034
20110113,-4.623331632591359,39.62783102096757
20110114,-10.707732054446435,39.57094233520561
20110117,-1.82622886224096,39.516854400408405
20110118,5.638153092387767,39.586858572833826
20110119,11.815874768494888,39.62325883451838
20110120,18.885125905768426,39.647842963008564
20110121,23.280954645985048,39.91898065920964
20110124,26.138889480086316,40.406646251582764
20110125,28.178719073818932,40.78819201966039
20110126,29.831067721415657,41.39163213964835
20110127,30.86821399488122,41.485031539015296
20110128,31.543587210532458,41.53557799934447
20110131,32.0731406356958,42.50891560284304
20110201,32.458662599493465,43.66880393164196
20110209,32.54900445860162,44.521791832058355
20110210,32.90577422512511,44.977722382102364
20110211,34.17925691389072,49.0540005158197
20110214,34.862476056571715,52.03439990174635
20110215,35.440989817475575,54.388752349595144
20110216,35.90095354233389,56.85182858998449
20110217,36.34139196226626,58.32785701322124
20110218,36.30666332123532,59.38372579687912
20110221,35.52895753041798,60.456290811614885
20110222,34.82974574089768,61.347332229159534
20110223,34.28038633263202,62.39242171554029
20110224,22.89486578995273,62.025283407642505
20110225,13.178361075110901,61.950915381792186
20110228,15.846336983009438,61.35188956038172
20110301,18.0754947225453,61.182595212129065
20110302,19.896866214794745,61.035747979884256
20110303,21.53836086249991,62.24197359249154
20110304,22.919823615650493,63.16615158038421
20110307,24.03481604094881,64.80243898683926
20110308,24.548898746022115,40.65263140982915
20110309,24.953559253434715,45.178726859042186
20110310,25.281815319223075,25.137844529962983
20110311,15.816268411769125,9.746161610180206
20110314,8.231307147623909,-2.8404226658504697
20110315,2.048935509545656,-13.133524516366593
20110316,-2.874516544043612,-21.543171296771803
20110317,-6.943395423102614,-28.49699073478682
20110318,-10.083847658986992,-34.04790800146218
20110321,-12.815589958186537,-38.61085693701786
20110322,-15.055965782323147,-42.25129644687463
20110323,-16.811341450948785,-44.53711958725962
20110324,-18.539933290384337,-47.17439787919426
20110325,-19.97259492327222,-49.36359002866345
20110328,-21.594757247121517,-51.118495436813305
20110329,-23.029977583080814,-52.55941278696931
20110330,-24.251363005550612,-53.721917668704855
20110331,-25.299151981748885,-54.4049866671967
20110401,-26.162777646112932,-54.99170679750658
20110406,-26.85432869612482,-55.3377503797833
20110407,-28.150837654108816,-56.173210890147644
20110408,-28.949216328546427,-35.55592819241529
20110411,-29.42772779239037,-17.598997905608925
20110412,-29.853459636195097,-0.8312037401540422
20110413,-30.64261155395998,-14.152862769220661
20110414,-30.994750742167742,-23.088753328664723
20110415,-31.590328643062517,-30.133632630630316
20110418,-32.09938868696995,-35.90574379640319
20110419,-33.05248488354119,-40.6738296340607
20110420,-33.806112133712084,-44.412186368211465
20110421,-34.413973814494,-47.50196009630998
20110422,-35.00593143333451,-50.997830700353866
20110425,-35.51028283725472,-53.87115401605146
20110426,-35.78801209773319,-56.64077601469781
20110427,-36.778073452175164,-59.84465739637332
20110428,-37.610408859241055,-61.864638737325784
20110429,-38.291506047569726,-62.29775110118081
20110503,-38.78989133517011,-62.9576046686448
20110504,-38.91640200580005,-63.09527848769327
20110505,-38.523685586271505,-63.250965865527306
20110506,-38.120016148085796,-63.388883716147845
20110509,-38.42770842614563,-64.61161050417634
20110510,-39.16258303167607,-65.02041583514242
20110511,-39.69518437698596,-65.20222258670009
20110512,-39.700458935484576,-64.23022879505176
20110513,-38.72799310822349,-62.43303869246747
20110516,-37.94702495567141,-61.0576136755536
20110517,-37.29430310075306,-59.97351716473661
20110518,-36.83532589889435,-59.18314577917014
20110519,-36.502967557993095,-58.71885684853531
20110520,-36.25055641078157,-57.876638019086016
20110523,-36.26215674513631,-57.187519707399815
20110524,-36.238948952207885,-56.330292477397684
20110525,-36.33569408321533,-55.515592884456005
20110526,-36.56988239639958,-54.60678456896117
20110527,-36.77266822570121,-53.905034769746926
20110530,-36.94467643471391,-53.9294621176084
20110531,-36.65348563339957,-54.003319862294774
20110601,-36.71682328829448,-54.47649729094337
20110602,-38.342201066174546,-55.34636207389914
20110603,-39.2528413158521,-35.12814546548106
20110607,-39.54003623262829,-38.90520279840153
20110608,-39.643390144047764,-21.57913282344291
20110609,-39.71221130497849,-27.902714673620324
20110610,-40.80004471304048,-10.825010901096341
20110613,-43.518949959931945,5.310110628361129
20110614,-45.49764883893775,-9.657797213338732
20110615,-46.85588960766833,4.752891055468829
20110616,-47.47500519413134,16.168811834122575
20110617,-48.01068546546547,25.379312693754827
20110620,-48.48868652392088,35.086141311986864
20110621,-48.77131663770266,43.03765062977754
20110622,-49.01559628125352,49.13318244618414
20110623,-48.88239508554589,53.745326544131714
20110624,-48.90423916562515,57.73128549210379
20110627,-47.09799500556927,60.52817084954751
20110628,-45.62866977481296,62.95965296982118
20110629,-44.979241851724424,63.91126914500747
20110630,-44.30492284806525,64.8320997758022
20110701,-43.550408414489276,65.70831774120026
20110704,-43.49106889174159,66.67511568457773
20110705,-43.60622354908755,67.70077283371003
20110706,-43.508609393323155,68.51722147648445
20110707,-43.41007699234908,68.87015616147139
20110708,-43.29298606067412,69.10903004045034
20110711,-42.944885138599815,69.31687727672939
20110712,-42.18079970544472,69.73382090023583
20110713,-41.528619994406945,69.30467929925126
20110714,-41.117148263872345,68.59158226783215
20110715,-40.783854193640295,67.9994085739303
20110718,-40.45266483909959,67.51102768954946
20110719,-40.22951335119636,66.3414004076313
20110720,-40.021284482741116,65.27864535357371
20110721,-39.93698749042378,64.66457124807937
20110722,-39.85389315531515,64.3551040670857
20110725,-41.69106580544195,64.9151899862134
20110726,-43.18574507887689,65.37264553491983
20110727,-44.30754701037483,66.144822447632
20110728,-45.32047456391745,66.48246427763289
20110729,-46.60690597694586,65.28314451539076
20110801,-47.834065776832155,64.57879354613199
20110802,-48.816559018300545,63.45732301728982
20110803,-50.06607447188795,62.54976220430664
20110804,-50.94645648077178,61.99033815397214
20110805,-51.79869814578322,61.36789665913108
20110808,-53.55297237042079,60.85196526525908
20110809,-57.99044048034807,60.369901703077225
20110810,-63.117681669738595,60.633372242410886
20110811,-67.30908631787055,61.125691554902076
20110812,-70.76590479073668,61.56724647410923
20110815,-73.60570384818558,61.64323469005177
20110816,-76.36224089346507,62.854666302246194
20110817,-78.60610944473186,64.09185976875457
20110818,-80.49146129267382,65.27855732868682
20110819,-81.65805425356658,65.36460499450395
20110822,-82.55256949451388,65.77525397414905
20110823,-83.10721344244408,66.2228188395639
20110824,-83.29006660202329,66.57862626643286
20110825,-84.04051578139668,65.96500599019834
20110826,-84.605673152479,66.33246996854207
20110829,-84.93370567036878,67.38345556676984
20110830,-85.16154170934928,68.70151361042937
20110831,-85.78963290341451,69.78358001627659
20110901,-87.87096373969328,70.67768610560677
20110902,-89.5834077319594,71.33759298948108
20110905,-91.40979313369034,45.658861632514935
20110906,-93.5574145090695,24.63544429190136
20110907,-95.00516748092079,6.0345727334907115
20110908,-61.5219535791744,-10.262333537029647
20110909,-66.32404669877299,-23.555025848236763
20110913,-70.29504206881009,-34.56339243797695
20110914,-73.54016856240156,-41.90163377026381
20110915,-76.43086776549443,-47.90653629052022
20110916,-78.25181702239804,-52.095513877611126
20110919,-79.98484145133685,-54.60148145403428
20110920,-81.26572517256463,-56.55480927479307
20110921,-50.54767511513043,-57.669201331152195
20110922,-58.8156620573107,-58.36126725852816
20110923,-62.18424204759026,-59.24260382612149
20110926,-65.00469724392846,-59.932417678255916
20110927,-67.43251778595966,-58.80680885985973
20110928,-69.60379502851028,-57.89472010450399
20110929,-70.56671729590882,-57.08099179269508
20110930,-69.62503045922242,-55.63385989090054
20111010,-68.99264439742986,-54.514151243653885
20111011,-68.44938419950077,-53.944445600676936
20111012,-67.85945006426289,-53.48948383224306
20111013,-67.57369461606085,-53.0306820001261
20111014,-68.9205536177237,-52.25013192108455
20111017,-69.99164334651906,-51.60621781379734
20111018,-70.79689987173013,-50.996625648648084
20111019,-71.4065591158803,-51.04752946968397
20111020,-72.01153673199632,-49.608886522574934
20111021,-72.31741769591272,-48.4782665382945
20111024,-71.64505845020365,-47.96770724158501
20111025,-71.17072429945738,-47.28356042836769
20111026,-70.80852990505137,-46.83249480080031
20111027,-70.84985974699943,-46.61361954994219
20111028,-73.0340821532941,-46.682134857836964
20111031,-74.88178253895109,-46.717944387883804
20111101,-76.46914955265548,-47.51457470950565
20111102,-77.73169491598622,-47.98169050460606
20111103,-80.72584712034808,-48.49709046868188
20111104,-86.93996235737575,-49.52156840285288
20111107,-92.05783657480242,-50.35385711431541
20111108,-96.34351069990826,-50.965403194266706
20111109,-100.27311230022984,-51.443266646473575
20111110,-103.92935976702603,-51.540828904851644
20111111,-106.82436370955048,-52.026964532753055
20111114,-109.2829701111454,-52.421539473629764
20111115,-112.61973814735879,-52.79280696686325
20111116,-115.32434616202303,-53.023103884256784
20111117,-120.59944277216029,-56.82882904008301
20111118,-124.69742066881908,-60.0337009887568
20111121,-132.74896131657206,-62.033345186136195
20111122,-137.64331621993213,-65.37776484941243
20111123,-141.48612197882824,-67.3023568541212
20111124,-144.48022290212492,-68.82471846848138
20111125,-146.2637023804062,-69.91844274451053
20111128,-151.18381655006215,-70.79388128576677
20111129,-155.1978908849781,-71.55167215472177
20111130,-159.60043205876192,-73.34197648972378
20111201,-161.21894230183577,-73.14326785847155
20111202,-164.16824057365415,-73.18311191298062
20111205,-165.73595855565148,-73.1092734496987
20111206,-167.03425342637874,-73.0774113127048
20111207,-168.10562455601212,-72.98842549088279
20111208,-105.48413880124147,-74.02738310744564
20111209,-54.042707069018114,-75.36020231570077
20111212,-10.756770685451304,-75.55564585783061
20111213,23.406164433478427,-75.64540597633496
20111214,51.00597675723312,-75.45517071730296
20111215,72.16585053259959,-75.40072203553756
20111216,82.18117188262846,-74.80016594190987
20111219,90.43838793370679,-75.31768735616008
20111220,98.21032845146834,-75.7042022748562
20111221,104.39960454086521,-77.27841572985336
20111222,109.77300432949822,-77.90195344265106
20111223,115.49097344573644,-78.77864919638634
20111226,120.0501753403107,-79.65140959479325
20111227,123.40802039102489,-80.5821922787185
20111228,126.25722645966694,-81.32091107163245
20111229,129.49057788222248,-84.23765686166631
20111230,131.05339057731427,-85.61098725176132
20120104,132.40191877243612,-84.26681614926989
20120105,133.68151402567202,-78.7594620739506
20120106,134.6677097522335,-74.34279528982282
20120109,135.3271900883792,-70.80363031206758
20120110,135.50647423828894,-48.7384690537147
20120111,135.67570662959076,-30.13335409283938
20120112,136.74541067941715,-14.752984755646397
20120113,135.29592038143704,-2.1891056289878787
20120116,135.18438947063024,8.091705979043846
20120117,141.432895995388,16.580666053099502
20120118,148.0460881210546,23.569587973770243
20120119,153.74981838541345,29.41824040622133
20120120,158.57467399924087,34.134065813713
20120130,162.18296842314913,37.75054742763299
20120131,165.07302506882894,40.71315638607878
20120201,167.36900296340244,43.23720331458308
20120202,169.09025033226612,45.31623931235355
20120203,170.45796240540267,47.17436793158502
20120206,166.81425686456703,48.9367397026526
20120207,164.85129761168147,51.06915041955698
20120208,162.9846813953421,53.194789930137695
20120209,157.1150070220675,60.16221192635112
20120210,151.15603209060433,66.69472129345687
20120213,146.60475788034913,72.02784707578607
20120214,142.63402696478295,81.81657729046778
20120215,139.66021512389042,89.99259107049299
20120216,96.49003058141545,96.13288060822704
20120217,60.76891916847378,101.22274003586071
20120220,31.625390566707342,105.2799351581102
20120221,7.452119946093929,108.62818966586808
20120222,-12.301632871333043,111.35720059313128
20120223,-28.107000316130296,113.4973584808869
20120224,-41.13703127410979,122.94809680870225
20120227,-51.8304625649511,135.4784644502653
20120228,-59.832833809130015,145.7358172823526
20120229,-31.72630516087874,155.64792609896583
20120301,-42.98998928860065,161.54261256930843
20120302,-52.30277304043248,166.34623386981423
20120305,-25.68425100042615,169.92107754293363
20120306,-3.880304955851337,172.71539872868914
20120307,-19.13419379163395,177.50335581584295
20120308,-32.04077999757968,182.03327037052097
20120309,-42.50989109648993,182.9669057723457
20120312,-50.69185583876454,183.76464627204405
20120313,-57.39690157088234,184.31597865357085
20120314,-62.46400038115428,183.7567619974917
20120315,-69.49618103270919,185.57402558676966
20120316,-75.42405803717223,188.04160268399747
20120319,-79.88248131931397,190.6332459476178
20120320,-83.71749600153788,192.89748744820884
20120321,-86.96660580358453,189.91149838499572
20120322,-89.98942934147777,187.45755630461022
20120323,-92.63211834030473,184.81728585239492
20120326,-95.0622320337368,185.20644160620319
20120327,-98.28398572784837,185.49795014573542
20120328,-101.3783310762663,185.2577298987371
20120329,-103.97940420077724,186.31176927889163
20120330,-106.1075799002303,187.30198721026895
20120405,-111.89409769404963,187.89088605830352
20120406,-116.3186489914546,188.42467751137002
20120409,-127.51802424062595,178.804185265983
20120410,-132.64940176516822,171.01506649895475
20120411,-137.60208193180878,164.47736803679007
20120412,-144.4400921401019,159.29428400781967
20120413,-150.1970623803206,155.38328373964436
20120416,-160.83886503072006,151.40475833900496
20120417,-164.69255355047375,147.60835399768524
20120418,-167.62817471303757,96.98687883267903
20120419,-166.4685159953201,56.57568155901256
20120420,-165.3193522598491,23.474002718128027
20120423,-162.50080091084843,-4.514147383655282
20120424,-160.04757203809612,-27.150266792229036
20120425,-158.1461655225904,-45.42444303581488
20120426,-156.82993788139154,-60.270636147721426
20120427,-155.5164844073079,-71.32921370085252
20120502,-154.2058798325925,-80.52139504591325
20120503,-153.37236972399148,-88.11484906341867
20120504,-152.2709004075141,-94.15413572663863
20120507,-149.3486984632143,-99.91514481411856
20120508,-147.03366718368255,-104.62771238100494
20120509,-143.64822814219426,-119.4332470884586
20120510,-143.66533528328665,-131.90246598839536
20120511,-130.71795968973308,-134.06748887642533
20120514,-119.59769403304601,-134.7684887681893
20120515,-110.55658641022026,-131.88675682992798
20120516,-103.20873770265385,-126.36020208324875
20120517,-97.20102852337796,-118.90828369167734
20120518,-91.77225663887516,-112.88311024900467
20120521,-87.29304331921693,-107.5870220322836
20120522,-83.59005043751125,-103.27411106255798
20120523,-80.13379850515531,-98.33215328949488
20120524,-76.8785871037958,-93.64833058865057
20120525,-74.28177706001081,-90.05783267857525
20120528,-72.23635510573583,-87.1216947793821
20120529,-70.14440725630405,-84.3789364053632
20120530,-68.43698980302165,-82.12778584339185
20120531,-67.0435359523844,-80.23426961321985
20120601,-66.08658318442946,-78.10113860372051
20120604,-63.746719826053734,-75.98069279070096
20120605,-61.497519953508494,-73.64341216395812
20120606,-59.652834356684316,-71.58515207552844
20120607,-57.69095669294637,-69.19357872155423
20120608,-57.86204216161575,-67.20731828458521
20120611,-58.428281491602206,-65.36244868562949
20120612,-58.89104973635647,-64.01034907841657
20120613,-59.37204249273169,-62.833704718459785
20120614,-59.55865050493594,-62.60144871297994
20120615,-59.61045918307596,-62.301623894329076
20120618,-59.858642127944435,-62.249369386348135
20120619,-60.23623537294588,-62.14917667773999
20120620,-61.3009120224247,-62.396881814261285
20120621,-61.51661987762163,-62.95086842313683
20120625,-61.59670880080227,-63.36908636849785
20120626,-61.68095727771015,-63.19822970388552
20120627,-61.930907050335875,-63.286858546682154
20120628,-62.12643257932263,-63.213403062641156
20120629,-62.26192826598103,-63.17284504364307
20120702,-62.11880948450043,-63.74584370940839
20120703,-67.82554939801227,-63.9536313879085
20120704,-72.47005319978925,-64.19388392195116
20120705,-76.2853520201998,-64.7567129626473
20120706,-80.31786151216109,-65.6371804362296
20120709,-83.65617434056752,-67.52536949347076
20120710,-86.39239256410377,-69.58730204994619
20120711,-88.74394024009462,-71.69611180791789
20120712,-90.87974826045792,-76.64181597191912
20120713,-93.40292257958403,-80.6808234306873
20120716,-96.67141253332126,-83.18647939970822
20120717,-98.20529370817582,-82.8911741077832
20120718,-99.41924882901021,-82.63789493632659
20120719,-100.11292984617823,-83.02672904399914
20120720,-106.1463395252493,-83.06736396818978
20120723,-111.2094381887508,-82.91924029881515
20120724,-115.7799310899151,-83.05734246238474
20120725,-117.58380235871986,-83.15516081261839
20120726,-119.05377270815613,-81.65093965317651
20120727,-120.38891351706104,-80.4257333560239
20120730,-120.52002825168415,-79.17519405264758
20120731,-119.86881218678668,-79.3220659036783
20120801,-119.50796522350247,-79.06614861795852
20120802,-120.2246740314284,-79.04763681739205
20120803,-120.67650264609576,-78.45601072316398
20120806,-79.85662283419296,-77.52102479787709
20120807,-47.809718578332856,-76.7534628808579
20120808,-21.835167344768898,-76.0353484156563
20120809,-0.8165415876255903,-73.83277528757112
20120810,16.372087933954543,-72.03044639507485
20120813,30.34159127159086,-70.40615327554404
20120814,42.623865590382884,-69.61497217331647
20120815,52.28680694857083,-65.85414658278592
20120816,60.59604013584557,-62.77761129577762
20120817,67.51233295603303,-60.216106647304166
20120820,73.23689976563979,-58.158846375076436
20120821,77.75900318119827,-56.56831282388405
20120822,82.47878268843881,-55.120420929277074
20120823,86.3459763776976,-54.26083789155389
20120824,88.86683085498493,-53.50759212740912
20120827,93.70266221308344,-53.03974528404654
20120828,98.23521847311414,-52.162453683333226
20120829,101.70440808683853,-51.62787146445045
20120830,104.54940250781668,-51.032348263725
20120831,107.4438760843075,-50.593510626062
20120903,112.76431819920079,-50.28264092460608
20120904,118.77780214215903,-49.926555484712246
20120905,125.26739949173373,-49.6179688613677
20120906,131.5776967602796,-49.92575824195761
20120907,136.71967181825272,-50.18066377181595
20120910,143.03019270167016,-50.20192442404816
20120911,147.91408605099275,-50.35894144715567
20120912,154.11256923245534,-53.65545986084057
20120913,156.58262603087982,-55.828740114745955
20120914,158.39362431968092,-57.279541441666275
20120917,159.5974612726299,-58.532062195379375
20120918,156.59725212898275,-59.830270154317944
20120919,153.9937995125703,-60.944379821960574
20120920,152.14859554416284,-62.30749360948954
20120921,151.37147663631714,-62.2036729916759
20120924,148.63097143754072,-61.2237306843447
20120925,146.4203490252074,-61.21702915603784
20120926,144.57545880783985,-61.255717364636574
20120927,143.00327671930236,-62.3568967701323
20120928,140.82911721388635,-63.276161675468884
20121008,140.21694508890394,-63.75828928883601
20121009,139.3801953027694,-64.10743939395653
20121010,138.810671966503,-64.39542287873228
20121011,137.51550737323817,-64.51307937812314
20121012,136.51386279249678,-64.57846916400288
20121015,135.7824314182317,-65.36834804107073
20121016,134.47218694135194,-65.95405123517989
20121017,132.97776046519752,-41.869516610622306
20121018,131.23178067563882,-21.640285272266215
20121019,128.74333022604483,-30.620829900295355
20121022,126.93689298789491,-12.478560994449692
20121023,127.6346257107143,-22.632473986292386
