trade_date,PnL
20100601,0.7801102486277278
20100602,0.5854522923036557
20100603,-0.14745078895823208
20100604,0.2807251061261083
20100607,2.0761356221633234
20100608,-0.613796213311515
20100609,-0.5832304601435165
20100610,0.008642568183078691
20100611,-0.41073668046858464
20100617,0.08976019511926076
20100618,0.22946995204361972
20100621,-1.0655123110268163
20100622,0.4054096587583373
20100623,0.1419992234796471
20100624,-0.24678022564028293
20100625,0.1496575605406329
20100628,-0.18821822080602696
20100629,0.5511906976641086
20100630,0.12834232793948488
20100701,0.5960147214921001
20100702,-0.34527688290526426
20100705,-0.024159610678659644
20100706,0.18778212485105647
20100707,0.1619376161909189
20100708,-0.19478285002440057
20100709,-0.11810905822317827
20100712,0.1106234585971347
20100713,0.2792180201277002
20100714,-0.24542758473003715
20100715,0.6017386157710819
20100716,0.030505957503088082
20100719,-0.10286057820995516
20100720,-0.6259306604431901
20100721,0.1379189008863959
20100722,-0.3623733909139908
20100723,-0.7501295330602602
20100726,-0.3467799767753824
20100727,0.15758723267294492
20100728,0.1909432947992066
20100729,-0.07358636724777683
20100730,-0.021565352455415906
20100802,0.1421490599246776
20100803,-0.10544282519618141
20100804,0.18200297755612085
20100805,-0.44361857503912216
20100806,0.33231531091486477
20100809,0.4872157919454646
20100810,-0.3072992692160634
20100811,-0.34235498740276704
20100812,-0.7029616045077771
20100813,0.6664181047112324
20100816,0.6244604050591132
20100817,0.22715678932870273
20100818,-0.06144268386533909
20100819,0.798535332512053
20100820,-1.5181484640837388
20100823,-0.5404449892448099
20100824,-0.5266250505056032
20100825,0.6803931957760604
20100826,0.5524153415990862
20100827,-0.010110159870640685
20100830,0.15968081435211662
20100831,-0.8147200834185215
20100901,0.4552143784782901
20100902,0.6272661205343848
20100903,-0.1638441261126465
20100906,0.5707049359692627
20100907,-0.014175228489837492
20100908,0.12697706760271274
20100909,-0.7989632467670773
20100910,0.07383906560953409
20100913,0.32240946719477304
20100914,-0.028873913179197033
20100915,-0.11222787741223705
20100916,-0.0020250887100328216
20100917,0.2524337943619329
20100920,0.4772971054872505
20100921,-0.032456201874994206
20100927,0.6286802442734261
20100928,0.12643986141656158
20100929,-0.09721515097267816
20100930,-0.12873695209372218
20101008,0.5824650079811361
20101011,0.9289412353201981
20101012,-0.19167063009173146
20101013,0.44693090122234613
20101014,0.4330329329047588
20101015,-0.1584449381188534
20101018,-0.7785761108580774
20101019,0.18184481161267863
20101020,-0.37243923610939056
20101021,0.0046394734342825655
20101022,0.28475772070175254
20101025,0.989544831226557
20101026,-0.08282565889021067
20101027,-0.7998192560205689
20101028,0.5643632156244205
20101029,-0.4247989144523082
20101101,0.5544506361024568
20101102,0.15536028711236982
20101103,0.17418712543791312
20101104,1.3085624668364166
20101105,1.4825464887441913
20101108,0.6857823164567244
20101109,1.4124373546737556
20101110,0.21094574342229688
20101111,-0.8634843968605098
20101112,-1.268400860657124
20101115,-1.3769095543501726
20101116,0.014898734474041758
20101117,-1.1969822069792828
20101118,0.6425449654484358
20101119,0.17447240743158327
20101122,-0.1438167098415229
20101123,-0.4092292247524039
20101124,0.039111600204151865
20101125,-0.18544966394304574
20101126,-0.12056912471240089
20101129,-0.1007564239858651
20101130,-0.017484343338761053
20101201,-0.024472675393040138
20101202,-0.19975364402139756
20101203,-0.1022882187248442
20101206,-0.10121557687700655
20101207,0.08423234026626213
20101208,0.0621199943016851
20101209,-0.1877004834447879
20101210,-0.018907566609448367
20101213,-0.4234758417279038
20101214,-0.036771090928034836
20101215,-0.00969851747707752
20101216,0.009370691483669496
20101217,0.08413087796869266
20101220,0.14513305931689044
20101221,0.08445383627927494
20101222,-0.1557204478145003
20101223,0.15742932745952762
20101224,0.09622672221861893
20101227,-0.019337718814754077
20101228,-0.4451653673675217
20101229,-0.18802163600837696
20101230,0.22832426474519835
20101231,-0.09328417384263898
20110104,0.4897510611268688
20110105,0.022671886306590505
20110106,0.3048011782419317
20110107,-1.019857417252411
20110110,0.050735845958375436
20110111,0.06131927688999144
20110112,0.3117527491583349
20110113,0.11516999494874379
20110114,0.22721944186172505
20110117,-0.12545191050500154
20110118,0.08894099518389152
20110119,0.23148574589059742
20110120,0.05848567423111454
20110121,0.5442395220341077
20110124,0.3215388767965186
20110125,0.12802208841418228
20110126,-0.044507097088329374
20110127,0.275665010007513
20110128,-0.06788326173668212
20110131,-0.159981720611688
20110201,0.0421056559775225
20110209,0.1774373227017095
20110210,-0.11132787926594953
20110211,-0.11025671476133167
20110214,-0.07585580990499086
20110215,-0.10710469800720397
20110216,0.08246143163698137
20110217,-0.19946225698849443
20110218,-0.35033231605193477
20110221,0.1300317655843656
20110222,-0.39725943607600744
20110223,-0.042849433153790036
20110224,-0.1934200814062425
20110225,0.00015896880116050794
20110228,0.2169375067716372
20110301,-0.13724932486860117
20110302,-0.1352979153296935
20110303,-0.20922752487003823
20110304,-0.102518179551891
20110307,-0.039757394286681035
20110308,0.06221783020838408
20110309,0.004735441988957267
20110310,0.07614224850127096
20110311,0.05272865380748468
20110314,0.2955595579949361
20110315,0.18715039502397762
20110316,-0.11908501139067983
20110317,0.03781784667848291
20110318,-0.46144545903387685
20110321,-0.025484336965853494
20110322,-0.152852800146485
20110323,-0.35434935327067263
20110324,0.24377879392723834
20110325,0.0388566992475156
20110328,0.7456216362627275
20110329,0.20564168692417245
20110330,0.08202626644726538
20110331,0.29880367515251843
20110401,0.48479872059389895
20110406,-0.6284449830283689
20110407,-0.13004510188075485
20110408,-1.0147380919745135
20110411,-0.22056248373265241
20110412,0.322670044568904
20110413,-0.27470608210242453
20110414,0.7336553674005387
20110415,0.39932786671596754
20110418,0.08128857173688958
20110419,1.0109878486140915
20110420,-0.6924154949983222
20110421,-0.48373834842417684
20110422,-0.17308259010339075
20110425,0.49804641683730455
20110426,0.36368993388025633
20110427,0.26116072812327584
20110428,-0.97309604053267
20110429,0.37137453339394216
20110503,-0.07727670963336558
20110504,0.5800426084986049
20110505,0.5685455159059084
20110506,1.1170968254618887
20110509,-0.4973059484935099
20110510,-0.22694333092491772
20110511,0.04579176496169245
20110512,1.282174721227331
20110513,-1.0489658107849336
20110516,0.39967106358807636
20110517,-0.24018792900291705
20110518,0.04145241791391235
20110519,-0.017328522437669015
20110520,-0.05216687060780052
20110523,0.5080735856533499
20110524,-0.2014127844888463
20110525,-0.20987684599716575
20110526,-0.604801656100285
20110527,-0.07540090375134494
20110530,0.24615759118892594
20110531,-0.37681354395531
20110601,0.09769456136662785
20110602,0.38131937803870275
20110603,-0.4465967856380054
20110607,0.08061012012097934
20110608,0.1902882719777346
20110609,0.2612632783488941
20110610,0.04807952236493043
20110613,0.057721577812729255
20110614,-0.1403215582469341
20110615,-0.04822035778187987
20110616,-0.013110144197343397
20110617,-0.0187464678100385
20110620,0.3229102082499336
20110621,-0.05523485867807033
20110622,-0.029635681551506123
20110623,0.3161295898208447
20110624,-0.12329710112193945
20110627,0.2347587294533201
20110628,-0.13171638088364068
20110629,-0.1857741889138399
20110630,-0.4863581836156145
20110701,0.05176819076019499
20110704,-1.0913699095569653
20110705,-0.006206986042013213
20110706,-0.19821313789640665
20110707,0.12007177749227267
20110708,-0.18356305798384687
20110711,0.25909340330348457
20110712,0.10138650701785984
20110713,-0.5727481956481885
20110714,-0.07095908852740813
20110715,-0.0407494549926861
20110718,-0.1145442107233954
20110719,0.12242102864011374
20110720,-0.0745597297039851
20110721,-0.0338063363020779
20110722,0.2502641304640268
20110725,-0.1308615693156042
20110726,0.43350955754113285
20110727,0.13495699372717113
20110728,-0.2975961917725991
20110729,0.011671259307803212
20110801,0.517084129784029
20110802,-0.17542336611707834
20110803,-0.15613289843035288
20110804,-0.5734494486500883
20110805,-1.596944893291915
20110808,-0.5399705557510539
20110809,-0.49377736482627127
20110810,0.43504101133605455
20110811,0.05697431641605972
20110812,0.022790030285451485
20110815,0.07781293595214137
20110816,-0.09854609235928541
20110817,0.1376209684326608
20110818,0.09187524269228467
20110819,-0.32279011810096314
20110822,0.11656523496967071
20110823,0.021373933539900414
20110824,-0.015755223632483818
20110825,-0.034318835630625745
20110826,-0.050029566131455094
20110829,0.05716381243290781
20110830,-0.2258096317978896
20110831,-0.00867405828960557
20110901,0.2301868825464994
20110902,-0.0005674136195032217
20110905,0.13231289999915957
20110906,-0.1826193886333775
20110907,-0.19894977102987174
20110908,0.09929239989406446
20110909,-0.08157740441362189
20110913,0.1609261043418781
20110914,0.3204137920624517
20110915,0.010911044149775248
20110916,-0.3718539241009729
20110919,1.5987256378131904
20110920,-0.014470768298051571
20110921,-0.16024285102995814
20110922,1.6674541067578912
20110923,0.9176827237868839
20110926,1.973940475769545
20110927,-1.6679074354055385
20110928,0.49482038070461964
20110929,1.0064429232086507
20110930,-0.8192063700309401
20111010,0.2667003539985229
20111011,-0.057528548784931216
20111012,-0.27261948821556853
20111013,0.41272085374495315
20111014,-0.36139958546024403
20111017,0.06473356300414847
20111018,0.8477817668945206
20111019,0.30547822712211437
20111020,1.1328959518707524
20111021,0.09998216554668217
20111024,-1.41161632998539
20111025,-0.3671384442721365
20111026,-0.08362883258128882
20111027,-0.3420029325533199
20111028,-0.1215086930079145
20111031,0.5232979259056099
20111101,0.15931378921074044
20111102,-0.31511275772968417
20111103,0.4621656491201105
20111104,-0.7170681943903114
20111107,0.4796993431745333
20111108,-0.004857782497252935
20111109,0.19214379468157322
20111110,0.7935422125795432
20111111,0.24150929731640355
20111114,-1.059352371182855
20111115,0.03061866335760116
20111116,0.3560955715216224
20111117,-0.15966998084562228
20111118,0.1416352585051713
20111121,0.3244545116941998
20111122,-0.33145426792697136
20111123,0.31901508043910815
20111124,-0.09372257227233932
20111125,0.5050569103175218
20111128,-0.7719208408730098
20111129,-0.3837911747470227
20111130,0.033621203215150115
20111201,0.06341866023140993
20111202,-0.09081684136769168
20111205,-0.04891993547473349
20111206,-0.0021749287475837003
20111207,-0.0964295673784826
20111208,0.00913560209982805
20111209,-0.07867065134448391
20111212,-0.009716354182784458
20111213,-0.13836847095299748
20111214,0.04974354644844001
20111215,0.022427956622758916
20111216,-0.13844429675984665
20111219,0.04440827151682278
20111220,-0.03761429230451441
20111221,-0.0695916344856922
20111222,0.01384569445633235
20111223,-0.1252008314492368
20111226,0.052709223026217486
20111227,0.028292115800944456
20111228,0.0389237489209817
20111229,0.016979447582689832
20111230,0.24452060638948636
20120104,0.2983025145523415
20120105,0.2798087493869882
20120106,-0.00472167963665853
20120109,0.1532909269501524
20120110,-0.18138118212070897
20120111,-0.08394772256114044
20120112,-0.15070499542810664
20120113,-0.09529453297885482
20120116,-0.09862372460062623
20120117,1.0546942662136258
20120118,0.2902383493649962
20120119,-0.05540988620728604
20120120,0.7190244284322587
20120130,0.24193078267194743
20120131,0.5209689209039166
20120201,-0.31200566676324726
20120202,-0.054484395846381505
20120203,0.5489855671309433
20120206,0.546540502428737
20120207,-0.5135686212237379
20120208,1.0502561665552475
20120209,-0.6727191825178098
20120210,-0.14189413694413625
20120213,0.07261956640494237
20120214,-0.24121657721756845
20120215,-0.28540158134858373
20120216,-1.1734682010795034
20120217,0.3153258720514795
20120220,0.1526404025904762
20120221,0.4397244239481102
20120222,0.01209983221143713
20120223,-0.13130109697595516
20120224,0.33615307873846256
20120227,0.23597781036821772
20120228,0.07809497067561837
20120229,0.38701098774578596
20120301,-0.2660163096935722
20120302,0.5291767215954015
20120305,-0.1646924041953194
20120306,0.009735233435391538
20120307,-0.6691187810434577
20120308,0.0872042972618229
20120309,0.8264041284691386
20120312,-0.1075264931729857
20120313,0.3229012097563526
20120314,-0.4260178666821276
20120315,-0.1533231528461591
20120316,-0.24041622797664267
20120319,0.04233902371743125
20120320,-0.28826518842961985
20120321,-0.3366751158487166
20120322,0.15713336995883062
20120323,0.15301103804506885
20120326,0.22335586261499774
20120327,1.0693963109694642
20120328,0.07731816602090999
20120329,-0.4193406407996375
20120330,0.07838442457947989
20120405,-0.21540951308489947
20120406,-0.10727409720159856
20120409,0.01528145278462381
20120410,-0.3709039026351294
20120411,0.5859156076234915
20120412,-0.24550804203615242
20120413,0.018213418327367475
20120416,-0.1321035565565241
20120417,0.23384622585947754
20120418,-0.8141177044766522
20120419,0.16142386477571774
20120420,-0.2518122640163528
20120423,0.6008073423619994
20120424,0.24718682860588462
20120425,0.24617817228638914
20120426,-0.5135451095900446
20120427,0.13591964335211712
20120502,-0.35716287703391747
20120503,0.6528505251066584
20120504,-0.13531904797270375
20120507,1.5131389260187307
20120508,0.13574099682044374
20120509,0.45258472719489096
20120510,-0.24786630377507982
20120511,1.6229009983674274
20120514,0.7709146209593432
20120515,0.18225608230361826
20120516,1.1893012387218351
20120517,-1.0761068789396597
20120518,0.9770264940007864
20120521,-0.8170509443557126
20120522,0.2270146271198788
20120523,1.1546004291339287
20120524,-0.19844120786117367
20120525,0.05620895544930878
20120528,-0.1696033182019714
20120529,-0.4113649121236174
20120530,0.621545606864136
20120531,1.0981416218619844
20120601,0.6150764173173278
20120604,2.8641238195336243
20120605,-0.24533344226296844
20120606,0.3103500529827394
20120607,-0.1960665360642298
20120608,0.8187091037113075
20120611,-1.1601157674949096
20120612,0.7580110344404415
20120613,-0.4118156674615643
20120614,0.0390409510343444
20120615,-0.7459261576242039
20120618,-0.2142911758199356
20120619,0.246119597516129
20120620,-0.28619077673650106
20120621,1.0877966617796786
20120625,0.058344424838816744
20120626,0.07292342723756091
20120627,0.10962361559415669
20120628,-0.4776671573018281
20120629,-0.3860779950643146
20120702,-0.4843405175244665
20120703,-0.6139032023992643
20120704,-0.07918816513215397
20120705,-0.1790563351096466
20120706,0.053982212511784124
20120709,-0.10501923400223453
20120710,0.026246157772095713
20120711,0.08482385127948408
20120712,0.007065905141934103
20120713,0.2832792188968499
20120716,0.09046413721203496
20120717,-0.46905301401764765
20120718,-0.20503033288439088
20120719,0.3209187926853836
20120720,-0.49579651561985383
20120723,-1.2968005882547595
20120724,-0.16383874390161382
20120725,-0.5633504751916909
20120726,0.12637522565852
20120727,0.10886652332873575
20120730,-0.006397752899502951
20120731,0.10157585912394934
20120801,0.0031355374652363398
20120802,0.0037358812185668186
20120803,-0.10152098226844279
20120806,0.19870467279107756
20120807,0.08853727313302956
20120808,-0.05697967179337639
20120809,-0.062223355639380036
20120810,-0.13884712409301794
20120813,0.18285049304793408
20120814,0.5625253457075373
20120815,0.0802664976680303
20120816,-0.46236775648885686
20120817,0.06686955231428603
20120820,-0.22628205931185474
20120821,0.029171236783900437
20120822,-0.08387021583032102
20120823,-0.4428136961386974
20120824,-0.002178309869025386
20120827,-0.15076380288787883
20120828,-0.24699407765897238
20120829,0.27702357015863066
20120830,-0.0999909910380833
20120831,0.030818609415797272
20120903,-0.09498361967439042
20120904,0.11856721155377663
20120905,-0.19597288126128237
20120906,-0.07795548979289606
20120907,-0.034448618139410775
20120910,-0.1352538984734001
20120911,-0.03135820848363179
20120912,0.08372103949445515
20120913,-0.06079363957718729
20120914,1.221065369454096
20120917,0.11947896667926662
20120918,-0.3280802395130139
20120919,0.1372091378527012
20120920,-0.8762757070474029
20120921,0.07903774312978448
20120924,-0.3826911544526237
20120925,0.004152012719829842
20120926,-0.19530509504685925
20120927,0.01483817297836139
20120928,0.22836169035395273
20121008,-0.4860151592351318
20121009,0.42124572956951467
20121010,-0.09326531054625892
20121011,-0.03910013822781382
20121012,-0.07698525985871103
20121015,-0.17853066512063104
20121016,-0.014812706769943921
20121017,0.14188128466856026
20121018,0.04727926209752193
20121019,-0.25229513104578216
20121022,-0.10294078323901465
20121023,-0.15666482855799932
20121024,0.03871804139649162
20121025,0.09553792170111174
20121026,0.30233690775186167
20121029,0.2945872582555517
20121030,-0.24805838539090175
20121031,-0.06326614568720221
20121101,0.018691129494003637
20121102,-0.1907167052471182
20121105,-0.11703214575798646
20121106,-0.3090514231942211
20121107,-0.20981242087372098
20121108,-0.025596448232647517
20121109,-0.033734123064250957
20121112,0.16476867474176676
20121113,-0.014156778127414291
20121114,-0.11109467727621958
20121115,0.0430270702567087
20121116,0.31954851296097586
20121119,-0.28784965386384326
20121120,0.13304354720982264
20121121,0.18851430180197407
20121122,-0.1647663066594086
20121123,-0.22511720191488427
20121126,0.2702605908189792
20121127,0.12792330832283436
20121128,0.029845656230298594
20121129,-0.2711682626933727
20121130,-0.08942730039656459
20121203,0.024347792786781904
20121204,0.08392763688370536
20121205,-0.047448137104037835
20121206,0.5718468473796902
20121207,0.3612822148710514
20121210,0.3217732733842558
20121211,-0.4569341342714747
20121212,0.23276174638039565
20121213,-0.701750141625193
20121214,0.5962484497076413
20121217,0.9563921891109747
20121218,-0.14494847707292982
20121219,0.2522624654673732
20121220,-0.4276823233922869
20121221,-0.16852240650692388
20121224,0.45014022832465306
20121225,0.20772008143739995
20121226,0.18705414372510024
20121227,0.4177234872621786
20121228,0.16216757514116
20121231,0.492373899687998
20130104,0.282736747003312
20130107,0.37398110798697204
20130108,-0.15774762298878
20130109,-0.297751835394814
20130110,0.08847302860259983
20130111,-1.0852518690570885
20130114,0.5105303730413067
20130115,-0.5354611063484036
20130116,0.04946349053965861
20130117,-0.01646298028824583
20130118,1.068852028953577
20130121,-0.20022515537714344
20130122,-0.01916619879518368
20130123,0.028871362866477113
20130124,-0.2734171607769745
20130125,-0.026821958869785563
20130128,0.6055594009040386
20130129,0.5690868929442345
20130130,0.6317617012228359
20130131,-0.010901969508863673
20130201,0.33362158120394164
20130204,1.2379650852999524
20130205,-0.4364698134905551
20130206,-0.34634014265455815
20130207,0.0956104012479729
20130208,0.002448261841857403
20130218,-0.9900913330696702
20130219,-0.11971849900913552
20130220,-0.13015296361171302
20130221,-1.2493439366756354
20130222,0.0087110893783649
20130225,0.0025051786398841394
20130226,-0.6961731863620092
20130227,0.08255153327832213
20130228,0.04860743019578562
20130301,0.14914300070435815
20130304,-0.2161899470770309
20130305,-0.20302428934139344
20130306,0.06844912961356527
20130307,0.34149813020113756
20130308,-0.06582597675013063
20130311,0.11409602304361272
20130312,0.8910001274010119
20130313,0.32127534556650095
20130314,0.07925639546966816
20130315,-0.7896664065244681
20130318,0.833958611020264
20130319,-0.6246906267799819
20130320,-0.25373233960229724
20130321,-0.06020483057697564
20130322,0.5016499267712999
20130325,-0.029239553598230786
20130326,0.4657116471895809
20130327,0.2562037955050906
20130328,0.5357889096838191
20130329,-0.16777433477806197
20130401,1.2828724163869083
20130402,-0.6614946325180223
20130403,-0.08874419524962955
20130408,-0.6800544947697308
20130409,-0.06516427902926072
20130410,-0.20983478428949123
20130411,0.5051557338696023
20130412,0.2815759493583991
20130415,3.0175318239350073
20130416,1.4262239213984815
20130417,0.8630861584637911
20130418,0.5044053726832636
20130419,-0.05285770091602036
20130422,0.5612166650139331
20130423,-0.42600070085894287
20130424,-1.506313375387016
20130425,-0.5700171759805069
20130426,0.9776891397559745
20130502,-0.07932776678450397
20130503,-0.7914306923718953
20130506,-0.7374763332418398
20130507,0.01800480489789898
20130508,-0.6920856112604007
20130509,0.1101918641390726
20130510,-0.38987691223216026
20130513,0.056470224086371375
20130514,0.17531189920189355
20130515,0.2758622845528085
20130516,-0.08718163253064393
20130517,-0.4371929004239422
20130520,0.04301392005155185
20130521,-0.22031135208359512
20130522,0.052374469414922166
20130523,0.11935077786947153
20130524,0.04426624858081595
20130527,0.015002169957605574
20130528,0.06443293368652071
20130529,0.05977452104545423
20130530,-0.23907561541708522
20130531,0.00863966598796538
20130603,0.07954582351855778
20130604,-0.06282043993118643
20130605,0.42811496836573054
20130606,0.6789961667780783
20130607,0.3701291009066464
20130613,-0.258847536360344
20130614,0.329318094856199
20130617,0.43806057714552044
20130618,-0.6293316074755864
20130619,0.12735655308162921
20130620,-0.39476906445516524
20130621,-0.20131612918840588
20130624,-0.7016619283462244
20130625,-0.35166116121456026
20130626,0.45656555232944834
20130627,0.013658087637121705
20130628,-0.011313112378345123
20130701,-0.27784789586786246
20130702,-0.3002685597207812
20130703,0.029165194615568685
20130704,-0.0815620251094692
20130705,0.13411199143739078
20130708,0.2457358021143578
20130709,0.19618675471771416
20130710,-0.12301289621699417
20130711,-0.32865220731708567
20130712,0.1952424959961961
20130715,0.12491440670948407
20130716,-0.20808923435695134
20130717,-0.29882725422897066
20130718,0.2625243259273872
20130719,0.023939608007801795
20130722,0.36134162214838567
20130723,-0.024513556159846808
20130724,0.09697631714829086
20130725,-0.18315454180043783
20130726,-0.3425730348641893
20130729,-0.471491856839506
20130730,0.038894575836012364
20130731,0.3520602124274834
20130801,0.2677616489607365
20130802,0.006818976213157593
20130805,0.19964550184214652
20130806,0.03836748476249614
20130807,-0.47124967671499324
20130808,-0.08764570555424298
20130809,-0.18182781682610702
20130812,-0.017734143881064333
20130813,0.7024881127815139
20130814,-0.9199811289660552
20130815,-0.06387897050952797
20130816,0.05071870663482854
20130819,0.0167307902599353
20130820,-0.5866634994105124
20130821,0.014195546536874187
20130822,0.6947441752031397
20130823,0.039850988082233814
20130826,0.73866263022882
20130827,0.20094090491573507
20130828,-0.034435881861649115
20130829,-0.16689000606271986
20130830,-0.10311433767467511
20130902,0.2638963134434562
20130903,-0.015055190354381243
20130904,0.280995780323459
20130905,0.11148177698035663
20130906,-0.009756521317207868
20130909,0.3905828065884894
20130910,0.08371155613935605
20130911,-0.17351924140349684
20130912,0.566323507170004
20130913,0.2171613573592022
20130916,-0.6121615846687807
20130917,-0.2386993157498741
20130918,0.4325774077694516
20130923,0.39057846686949815
20130924,0.6138821053468418
20130925,-0.33967260605015404
20130926,0.20157366986110856
20130927,0.2000181861058478
20130930,0.41445848943059677
20131008,-0.27295041052265756
20131009,-0.17425300231595606
20131010,-0.12402886163022206
20131011,0.3058040558005497
20131014,0.20851264237801556
20131015,0.08092502890430579
20131016,-0.12498470166183784
20131017,0.56940097371389
20131018,0.06686769372758605
20131021,-0.05337128478529496
20131022,0.5265995782561691
20131023,-0.04238860214331832
20131024,-0.03955606070563656
20131025,0.3881391314590332
20131028,0.05847494421168798
20131029,-0.0017234259133670571
20131030,0.08927627820309376
20131031,-0.03701706641527293
20131101,0.12575249521208748
20131104,-0.004059149235537317
20131105,0.12543385642856936
20131106,0.11626995395795345
20131107,-0.2441765916847559
20131108,-0.14789846453159147
20131111,0.13224037481813075
20131112,0.345007002036556
20131113,0.15274733452381617
20131114,0.18735910566507072
20131115,-0.04179644378900717
20131118,0.3031446416262974
20131119,-0.40757726872542055
20131120,-0.10518434463223644
20131121,0.09969244850600946
20131122,-0.0872395551091922
20131125,0.5110556659471824
20131126,0.09799962538366308
20131127,0.14196227810957604
20131128,-0.1723852854107157
20131129,-0.44704858043204443
20131202,0.01582119458252624
20131203,0.3532733413039562
20131204,0.15071091306673462
20131205,0.4915820241440704
20131206,-0.3759920842366149
20131209,-0.2680895571511956
20131210,0.4725428520808139
20131211,-0.17194010400777715
20131212,0.1108175475241492
20131213,0.066306404773668
20131216,-0.27226330990984743
20131217,-0.13136643958549707
20131218,0.1056069406310385
20131219,0.40428127805506536
20131220,-0.5934836307444215
20131223,0.007578685553166613
20131224,0.1798991494750964
20131225,-0.3572940104861724
20131226,0.10553320717846762
20131227,-0.18563789363855326
20131230,-0.11929377900780852
20131231,0.3802777915479538
20140102,0.4803500455398035
20140103,0.5302967359251436
20140106,0.6343541032989581
20140107,0.9017411610815034
20140108,-0.055048531781306365
20140109,-0.5836824036711004
20140110,0.07607603697465012
20140113,0.4870369024571918
20140114,-0.45135887463421404
20140115,0.05969234173553767
20140116,0.01568645234097306
20140117,0.16469492831292756
20140120,-0.2080661541747622
20140121,1.1409194198051402
20140122,-0.06466860033812286
20140123,-0.5932447045640306
20140124,-0.1296793581947343
20140127,0.40976231910932615
20140128,0.3591838783663767
20140129,-0.42584260671219
20140130,1.0379780579297024
20140207,0.43414204827897696
20140210,-0.5559453088880605
20140211,0.2706254443573076
20140212,-0.2539833201996824
20140213,0.3213868047136165
20140214,-0.015622823140763931
20140217,-0.4995683362599431
20140218,0.5334822319251561
20140219,-0.2879092582309652
20140220,0.102885638534371
20140221,-0.005273944294517716
20140224,0.6026822869404654
20140225,0.10765812810761738
20140226,-0.09316953189101788
20140227,0.14964728850351702
20140228,1.3664365466055832
20140303,0.26361421706432453
20140304,0.20228132767438947
20140305,-0.37723999539644665
20140306,0.22912399407980663
20140307,0.672929701896922
20140310,1.7287435964788402
20140311,-1.400204979272227
20140312,-0.27654161856176457
20140313,0.1900207767802962
20140314,0.717687334396045
20140317,0.8376371313958432
20140318,0.07238352347961877
20140319,0.7729387426364298
20140320,-0.587768098710981
20140321,0.08662702457024347
20140324,-1.0500293611168514
20140325,-0.6168666783866862
20140326,-0.03973158677507274
20140327,0.07647719359825095
20140328,-0.12576048209494
20140331,0.019976719381858712
20140401,-0.20411518716868984
20140402,0.4809214633721592
20140403,0.2668139315930046
20140404,-0.17059003450755478
20140408,-0.6704137670584668
20140409,0.11069182415049691
20140410,-0.04185777630237731
20140411,0.14330234611059087
20140414,-0.34508227353168536
20140415,0.061468313523287
20140416,-0.004135488987112094
20140417,0.3394946216267579
20140418,0.4899938605766592
20140421,0.4789973421629858
20140422,0.1779198991304661
20140423,-0.00034423272618589243
20140424,-0.29599624371388533
20140425,-0.22471072975881934
20140428,-0.42574329729872495
20140429,-0.14637767533397578
20140430,0.20036035751500414
20140505,0.5248781453664887
20140506,0.5537585365015112
20140507,0.671706884772665
20140508,0.04648149074037434
20140509,-0.3358376100294354
20140512,-0.5585196997078739
20140513,0.018993542354317508
20140514,-0.44378209712089345
20140515,0.17866349593474207
20140516,0.32626770042913417
20140519,-0.7670717805411711
