trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100104,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100105,0.0,,,,0.0,,0.0,0.0,,,,,,0.0,,,,,,,
20100106,7.601320201662141,,,,-13.46203628694466,,-76.93454596566583,-116.81209508949384,,,,,,-181.77898523110704,,,,,,,
20100107,1.2019440935861285,,,,-14.691129576441448,,-51.22484176055226,-98.53144871910227,,,,,,-115.95149675328875,,,,,,,
20100108,1.9146569334564654,,,,7.478664615874719,,-43.96827674317178,-95.16891824859725,,,,,,-94.04068478874169,,,,,,,
20100111,5.279256433247929,,,,20.608356644710177,,-32.06783126962055,-91.9305576320786,,,,,,-76.79219011697492,,,,,,,
20100112,7.0890583347237905,,,,24.21223605582995,,-27.34832403015821,-92.15814749977757,,,,,,-59.59465461876348,,,,,,,
20100113,9.30490493204664,,,,23.322666782176555,,-25.037482176146685,-90.0044602642318,,,,,,-45.7086994067536,,,,,,,
20100114,9.619515441564094,,,,21.51599273305961,,-21.127897980174538,-86.61075293018133,,,,,,-33.34276951302199,,,,,,,
20100115,9.450029121369663,,,,18.4451481069886,,-19.089611905822473,-85.88461305981768,,,,,,-26.649782219320752,,,,,,,
20100118,9.88375065058604,,,,16.028015440903175,,-15.495679144664736,-83.08058584481739,,,,,,-19.729490426607303,,,,,,,
20100119,10.164747857678837,,,,15.501049414614254,,-12.70228515960402,-81.99036271213399,,,,,,-13.334939674872416,,,,,,,
20100120,9.660464642220443,,,,13.499870081169439,,-10.567622673135144,-82.7465730999357,,,,,,-10.152407133064902,,,,,,,
20100121,10.356970776753219,,,,13.40515660667429,,-7.100833924056313,-81.09986850220213,,,,,,-6.510643114380609,,,,,,,
20100122,11.421063597868585,,,,12.279309527867907,,-4.948035067676034,-78.18353111055784,,,,,,-4.555908559883448,,,,,,,
20100125,12.116064194650923,,,,11.62914512973893,,-3.677214457589458,-77.03561277080452,,,,,,-2.4955511808181927,,,,,,,
20100126,11.868263321102978,,,,10.131780708756242,,-3.7422478605225615,-76.86203301848781,,,,,,-1.9066606063291225,,,,,,,
20100127,11.853326329717081,,,,8.178087620392727,,-4.78223263012666,-77.37105747136489,,,,,,-2.411760770186982,,,,,,,
20100128,12.987010408899767,,,,6.706970967763829,,-5.243745890191899,-77.507126021719,,,,,,-2.1863962885927175,,,,,,,
20100129,13.043353275890118,,,,4.929214959828245,,-5.373691892950754,-77.84561966621266,,,,,,-0.9358017844547993,,,,,,,
20100201,12.36021114543724,,,,4.061666734271765,,-5.41919021494933,-78.7833284589225,,,,,,0.00830972020913911,,,,,,,
20100202,12.109923127428056,,,,2.7213378470444973,,-5.7635530788915,-80.12933357410728,,,,,,0.055711266838485256,,,,,,,
20100203,12.111283974234492,,,,2.208117954632583,,-5.115999999553412,-76.35552493575092,,,,,,1.03697566942721,,,,,,,
20100204,12.056248345445242,,,,1.4079207516868173,,-4.796101114568497,-72.62780761061772,,,,,,1.6877825966525208,,,,,,,
20100205,11.65067912501896,,,,0.34440795469051877,,-3.943531983360348,-68.83478034640983,,,,,,2.8240541505444274,,,,,,,
20100208,11.35591250538691,,,,-1.1190690589559338,,-3.1653651298441883,-64.9255200677165,,,,,,3.5339462161321697,,,,,,,
20100209,11.48595062445428,,,,-1.5820364300224603,,-2.094911040018822,-61.291041190792,,,,,,4.73382268061241,,,,,,,
20100210,11.685659667759621,,,,-1.435444878364465,,-0.938333534995047,-58.528629127286656,,,,,,5.912453494931636,,,,,,,
20100211,11.995087197058544,,,,-1.0317675523037946,,0.009324100904873995,-56.1559943657119,,,,,,7.1430198790390245,,,,,,,
20100212,12.340789745411806,,,,-0.48167310259437623,,0.9640092927350192,-53.46102703981491,,,,,,8.288061894069175,,,,,,,
20100222,12.212688478861994,,,,-0.13673494103030334,,1.5552623262448622,-50.89196886821809,,,,,,9.091725071330767,,,,,,,
20100223,12.0455878627203,,,,0.46715441398346663,,2.1795703408185765,-48.45407605993934,,,,,,9.813779082163638,,,,,,,
20100224,11.949747115964584,,,,1.1005448774852744,,2.5738475582499616,-46.24851819198891,,,,,,10.541266373517566,,,,,,,
20100225,11.530487863753486,,,,1.2158306353899917,,2.4811119627817027,-44.67156730829573,,,,,,10.471298444780102,,,,,,,
20100226,11.358168508328928,,,,1.3041433110133842,,2.4884019461210256,-43.37894560050901,,,,,,10.669897628237807,,,,,,,
20100301,11.148201634797335,,,,1.0846592346019863,,2.403039888406123,-42.39369144901488,,,,,,10.38289233288148,,,,,,,
20100302,10.89220916452584,,,,0.4892614253258472,,1.8528873424463106,-42.29992374642254,,,,,,9.856045440138514,,,,,,,
20100303,10.635143146672572,,,,-0.008654465561674214,,1.3098774469130146,-41.93133792380215,,,,,,8.982297925733983,,,,,,,
20100304,9.902130908355218,,,,-0.8942505563491886,,0.3692612702260448,-42.485702528901086,,,,,,7.8399611022763604,,,,,,,
20100305,9.465448816601384,,,,-1.4050296875659118,,-0.4341419595886378,-43.14742074801706,,,,,,7.307954607509792,,,,,,,
20100308,9.486956433903346,,,,-1.1897412507784404,,-0.6623975159696397,-40.75529582819691,,,,,,7.09499453376408,,,,,,,
20100309,7.3729056705006855,,,,-1.1208752695366562,,-1.0770041911255823,-37.169519625805265,,,,,,7.758616991625805,,,,,,,
20100310,7.141219579885311,,,,-1.0075683412451173,,-1.4727006816204162,-33.480273787915365,,,,,,9.273732024561456,,,,,,,
20100311,8.265506934219157,,,,-1.1207389739824978,,-2.0979156433989434,-32.092782466624854,,,,,,10.698142301846131,,,,,,,
20100312,8.81005169331448,,,,-2.1494907602563074,,-1.9019390027683556,-30.18833175902073,,,,,,12.12697293998891,,,,,,,
20100315,6.528450090837059,,,,-3.4488669773155762,,-2.752102155424657,-28.83384035379437,,,,,,12.218894917397915,,,,,,,
20100316,4.59567432405392,,,,-4.0303088300735785,,-3.0981631162079672,-26.644327247736953,,,,,,11.975486110225376,,,,,,,
20100317,1.7412523728787108,,,,-4.0205662530850095,,-2.3706533752658467,-24.02569735024117,,,,,,11.697718521868808,,,,,,,
20100318,1.0965885683807406,,,,-4.483655040016916,,-2.6107108409604023,-22.257554357837357,,,,,,10.27740491036987,,,,,,,
20100319,1.2402641383885384,,,,-4.251684320266956,,-2.029308738120442,-18.57915142432809,,,,,,10.316853096631322,,,,,,,
20100322,0.12984867989457444,,,,-4.054413765013789,,-1.6448010277942922,-15.700918213327961,,,,,,9.484237317828187,,,,,,,
20100323,-0.9207236189385275,,,,-4.616279437533962,,-1.5017804699100639,-13.135530715482826,,,,,,7.889818167942252,,,,,,,
20100324,-0.07483345479639586,,,,-4.5344365243840405,,-1.6414156475957038,-10.06632730550615,,,,,,7.973119913166196,,,,,,,
20100325,-3.1310742435927366,,,,-4.170347848927727,,-2.6609224576493617,-8.89700922068636,,,,,,7.31842029123756,,,,,,,
