trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20100222,-33.43605452221912,-33.81175560142443,-27.837741684477095,,
20100223,-32.96964817646969,-34.05189326518018,-27.88340695305705,,
20100224,-32.77279980352941,-34.61211597453529,-28.304405052881428,,
20100225,-32.589810752059044,-35.19651988875122,-28.834238511679523,,
20100226,-32.426510397635994,-35.65575007104575,-29.23394735768236,,
20100301,-32.078029521167565,-35.97765722410566,-29.4938036109068,,
20100302,-31.769961274064016,-36.57563467390204,-30.02863663835724,,
20100303,-31.515040235544937,-37.112587339444545,-30.36963356032368,,
20100304,-31.2669111739141,-37.57621305857897,-30.512254844396036,,
20100305,-31.104778848839956,-38.03175721303724,-30.426600883849154,,
20100308,-31.693446987078914,-38.950280759962965,-30.66576551948376,,
20100309,-32.324617868904646,-39.727374106491645,-30.845107274771152,,
20100310,-33.21717603539083,-41.49055225794699,-31.493021853449466,,
20100311,-34.13381566604127,-42.96839638145937,-31.922532162396152,,
20100312,-34.55573755675692,-43.83899030333907,-32.17000191875417,,
20100315,-35.06809687154251,-45.003585892085795,-32.549904653412256,,
20100316,-35.06455203204036,-45.96444568118447,-32.859117412936406,,
20100317,-35.13247240559794,-46.797649057906185,-33.07091916253247,,
20100318,-35.48066045228515,-47.5168617236885,-33.2694896752156,,
20100319,-35.388149721138646,-48.12246296943111,-33.46575484168771,,
20100322,-35.57719618903996,-49.58811174690413,-34.497893915222555,,
20100323,-36.58585019276177,-51.626009552968334,-35.73388730136315,,
20100324,-37.40952043368713,-53.94336129452234,-36.9170072429499,,
20100325,-38.17701561707559,-56.34955270863218,-38.06314379252229,,
20100326,-23.58947231607378,-58.13278567630582,-39.018213617524864,,
20100329,-11.247150790200843,-60.02605436013335,-39.984777011324425,,
20100330,-17.58637097311334,-37.60039894191935,-40.84860125295569,,
20100331,-5.9744650887364426,-42.94633185193231,-41.947171771771764,,
20100401,4.272113786305811,-21.33835911842757,-43.41682061763535,,
20100402,12.640632760464703,-2.7308350259881817,-47.18001318585223,,
20100406,19.644153767859585,12.644572740644165,-50.33185311510974,,
20100407,25.246606060124897,22.578733987317328,-51.66059734130734,,
20100408,29.72614290857465,30.55708463496763,-31.543055757812837,,
20100409,33.40693188473205,37.135869645660804,-37.94241513784279,,
20100412,37.381590165165974,17.314312883898822,-43.796840036112805,,
20100413,40.61826517937077,27.03129693844036,-49.048632698117046,,
20100414,44.791726798988144,34.83085572877537,-53.383581275651665,,
20100415,48.18970052184861,41.19829548335717,-57.37915041678568,,
20100416,50.85068461342331,19.79698779242023,-61.352669558613805,,
20100419,54.15507835762982,27.444613519103562,-61.813132937791295,,
20100420,55.685044376608886,33.71247619829245,-38.8992388485673,,
20100421,56.864403905259074,38.828134114284175,-20.23546684322103,,
20100422,58.18790700665698,42.990972121313916,-5.022913082702787,,
20100423,58.60088442480871,45.97453421805927,6.843567287770364,,
20100426,59.15595475884473,48.73850673083573,-5.43916768753203,,
20100427,59.49847271486443,51.006938139613126,-15.492181921148294,,
20100428,59.28378744349147,52.492770471039044,-22.317204197616103,,
20100429,59.111846620565025,53.53484237283488,-27.838631728289187,,
20100430,59.92252367489561,54.23413836731365,-32.246376935221505,,
20100504,59.830123477469826,54.68641248645905,-35.766149065809394,,
20100505,59.72057456917241,54.91862001694732,-38.64352641910406,,
20100506,58.10307348559421,55.78459416159325,-41.90004357644394,,
20100507,56.097244395614744,36.67512745236644,-42.39121002934318,,
20100510,53.69421974537162,38.23585169508444,-42.12008496263108,,
20100511,51.671008503751935,39.39598786960699,-41.87924865373829,,
20100512,49.77887631511327,40.14095465272792,-41.57752870191059,,
20100513,48.248094037531516,40.74977026279593,-26.754141408719203,,
20100514,46.71470396269754,41.13462725450577,-28.96131620954894,,
20100517,45.0651126644156,40.52512889791245,-30.068090949505308,,
20100518,43.761481437860425,39.995377565240794,-30.755856889026994,,
20100519,42.9466173989815,39.60030235535318,-31.349123658524434,,
20100520,42.265648667385896,39.15818299976719,-31.686227356662233,,
20100521,41.68998377310189,38.686382785063095,-31.814081872807623,,
20100524,41.51895176703604,38.49422936484027,-32.05802278245863,,
20100525,41.28309839718665,38.227529655691264,-32.215853393156124,,
20100526,41.01722533134777,37.857423738582206,-32.288033262264044,,
20100527,40.855109008052786,37.64755920681895,-32.47002853096978,,
20100528,40.7320808788817,37.491930476007084,-32.65177127790705,,
20100531,40.650201095948184,37.35071519391291,-32.729522400295025,,
20100601,25.853390106267522,37.247538828328075,-32.80502958987555,,
20100602,13.62594207073998,37.07812550523407,-32.744662999858654,,
20100603,19.143768160816542,37.137979739127296,-32.758238122706054,,
20100604,24.05221218537503,37.904623183694895,-33.50147534472033,,
20100607,28.260380465651206,38.1252266991242,-33.3722464743487,,
20100608,31.714098490938433,38.36902645934346,-33.29702518392788,,
20100609,35.24569306967531,38.71793120995052,-33.293835567010184,,
20100610,38.167577965746496,39.00151367921382,-33.283436159868614,,
20100611,40.86089688028341,39.33451278556433,-33.38406954322148,,
20100617,43.59634187245769,40.41623413743256,-34.10713135771806,,
20100618,45.82205812298604,41.55146070331906,-35.08773756083637,,
20100621,45.61655354130746,41.97469219335151,-35.47478737221658,,
20100622,45.43368103209781,42.39168337790575,-35.964558956804794,,
20100623,45.300565635051,42.81213539636214,-36.562580692944906,,
20100624,45.193805928725986,43.14142932586905,-37.04409849228005,,
20100625,45.44190498239787,43.7698146356045,-37.742063821317075,,
20100628,45.69964586896231,44.46127494262347,-38.44758876659896,,
20100629,45.916778896558334,44.6563315244771,-38.73494966712038,,
20100630,45.97399193662483,44.74994558357452,-38.90080461946099,,
20100701,46.54784131176779,44.88859806864382,-39.19337848534041,,
20100702,46.88389528100143,44.94900744768,-39.40461662978744,,
20100705,47.11853096502964,45.180753094218495,-39.85310985699884,,
20100706,47.31636980850523,45.36080364673815,-40.19804038013394,,
20100707,47.55404287417045,45.67559083996938,-40.55798554879424,,
20100708,48.767878026214326,47.60015991789774,-43.02020337414192,,
20100709,49.25322840248733,48.95875999088878,-44.4466739002448,,
20100712,49.616996506383025,50.05661060291961,-45.736776264555644,,
20100713,49.886379265566944,50.976361160311114,-46.94734540012897,,
20100714,50.365567048204305,51.638540657391495,-47.52542310003906,,
20100715,31.397532078255235,30.994101269132198,-48.2609404939126,,
20100716,34.548937432136455,35.35417347796646,-47.13827126261469,,
20100719,17.198961992452066,17.593358359833708,-46.73205073912813,,
20100720,24.813688120878922,25.790547122732196,-30.0200711937769,,
20100721,31.019114432537716,32.539958609646646,-16.357044363928505,,
20100722,36.145260076267746,37.975594983804406,-5.60317658359893,,
20100723,40.51401381824501,42.29278555051776,3.1552851784947276,,
20100726,44.004062172936436,45.84398959807633,10.284965131304574,,
20100727,44.67066412501287,48.6719390423882,15.861072002900404,,
20100728,45.2857801455524,51.19605030146058,20.558381584117267,,
20100729,45.63091870068262,53.54755125099867,24.3625687230425,,
20100730,45.71053098815727,55.47894160280649,27.48719905947434,,
20100802,44.48242524316318,55.416135306331284,29.260666444570465,,
20100803,43.2350118226518,55.36349532448356,30.863866524915,,
20100804,42.224493393509626,55.471405778559415,32.23670738856022,,
20100805,41.010124747299265,55.28773096403326,32.8713967762991,,
20100806,39.98502872372655,53.54497290012335,32.58944167168343,,
20100809,39.10876930934254,51.316232372663585,32.29071875801463,,
20100810,38.11897660290832,49.105809946613014,31.651591012370137,,
20100811,37.2750285472566,47.064747196918624,31.067106571489177,,
20100812,36.58445965023798,45.35379368275628,30.615167527871762,,
20100813,36.029316766661125,43.40183750347095,30.205346286628135,,
20100816,35.5892216253076,41.78365731914209,29.892831882292565,,
20100817,35.27336017157576,40.372975973762536,29.61289008162029,,
20100818,34.96653132525124,38.87240405598799,29.170264353815696,,
20100819,34.701822624290315,37.63970641462955,28.842330261525838,,
20100820,34.037792886840855,35.76820697312138,27.816125375712588,,
20100823,33.49918899029183,24.293113029105317,26.986012842804552,,
20100824,33.46809434255883,14.821636055268815,26.462670932363082,,
20100825,33.44880136503675,7.082393360144611,26.00253433447598,,
20100826,33.44279805847722,0.7554938164562145,25.68503206867211,,
20100827,33.4847897478673,-4.365716108935768,25.400125084511455,,
20100830,34.49983008415361,-8.771783010920537,25.412797307889704,,
20100831,34.866847401073045,-12.055543448227192,25.159973384480043,,
20100901,35.15734081342101,-14.750810371767567,24.968151808679554,,
20100902,35.79924789037269,-16.950220850650386,24.863530589263583,,
20100903,36.2148048049551,-8.712216208914516,25.195604702221484,,
20100906,36.58535474484145,-1.5458966746509506,25.704441281180486,,
20100907,37.00504630309748,4.3061148219258465,26.187978841454118,,
20100908,37.25040047674308,9.135027904765955,26.56981018576381,,
20100909,37.25688676456201,12.822109162087383,26.716831805603583,,
20100910,37.8290059630833,16.487206626188264,27.22495568447054,,
20100913,38.291181515290994,19.472637124230406,27.64291394308174,,
20100914,38.70147311862517,21.916992371840514,27.879969114915184,,
20100915,38.615209001346706,24.11925161308933,28.20284120958413,,
20100916,38.553491305163355,25.9239311667551,28.46004920434668,,
20100917,39.43640633652547,29.03311996216215,30.124800835373094,,
20100920,37.875212600630505,29.667246196400132,29.816443028644034,,
20100921,36.71923992995185,30.214728697886446,29.594288818761036,,
20100927,35.859100183543866,30.102127556080823,29.116257253632874,,
20100928,35.16251644131204,29.984889255629636,28.737774674081457,,
20100929,33.858650267738035,29.51434645092386,28.10576120180429,,
20100930,32.780871403502104,29.162233034753903,27.63257849734141,,
20101008,31.68674683378513,29.214802053262925,27.647786435674295,,
20101011,29.827715641466096,28.159976379813987,26.374130547484498,,
20101012,28.282324561852086,27.290521818528084,25.306088675356797,,
20101013,27.042025164060693,26.59267147546766,24.446147637703703,,
20101014,26.014838195107078,26.01308210882768,23.738258976375025,,
20101015,25.180549798472725,25.53933590009228,23.162289422872508,,
20101018,24.38237748482852,24.84742882818589,22.474419723241226,,
20101019,23.786348604990703,24.436150958269312,22.013555881246404,,
20101020,23.27752392221416,24.071562878422725,21.591438951060205,,
20101021,22.865023267823414,23.646276522410467,21.186005085455363,,
20101022,22.488833781400526,23.34767966663076,20.942555255303564,,
20101025,22.177316451172295,22.933615859383632,20.645694889621296,,
20101026,21.764810733851903,22.552147065334424,20.358455712396502,,
20101027,21.29389178007391,21.929448034283237,19.983207716905756,,
20101028,21.221663210107597,21.57697155283066,19.885652283915103,,
20101029,21.096449371405512,21.056304520729665,19.660949248888414,,
20101101,20.924847627901556,20.70098472426333,19.579896491532118,,
20101102,20.750539001388432,20.421440857469705,19.51194605760738,,
20101103,20.759609834584346,13.091090860129409,19.58170060170864,,
20101104,20.74248475183137,14.132632688752478,19.399062266294006,,
20101105,20.714615631349492,14.915007443514135,19.071157577895743,,
20101108,21.620284227514205,15.959473514607907,19.392176623167828,,
20101109,22.511193740552056,16.785661670325048,19.673243865610186,,
20101110,23.261238082402595,17.441457946172363,19.879600041923975,,
20101111,23.86533631678918,17.97920242229187,20.05040480143065,,
20101112,23.677635092570412,17.980114876260867,19.578399604844254,,
20101115,23.636963422523273,18.033478908688448,19.297662658888196,,
20101116,23.56853037178113,18.02458818229085,19.034561309807966,,
20101117,23.067153358781038,11.657795328574663,12.646514044292692,,
20101118,22.66653522792782,12.72771861921594,13.326653920961487,,
20101119,22.334536953638377,13.572826197058946,13.82679386739714,,
20101122,22.13526846060126,14.31033676569994,14.195817593680285,,
20101123,22.045696738703363,8.511619592442191,14.488042347344981,,
20101124,21.993498477986577,3.830493417585231,14.677371169271787,,
20101125,22.126588888732854,-0.07885085211168812,14.882938117584159,,
20101126,22.23603629943418,-3.3916463383234365,9.2537661011381,,
20101129,22.53877980311984,-6.152114786862455,10.473571931165491,,
20101130,22.820891587054756,-1.6643124049894027,11.464462863542309,,
20101201,23.024197397556016,1.98307160140487,12.250598771452683,,
20101202,23.210934956112535,-1.9683562113454807,13.07043537330602,,
20101203,23.964471616338432,2.2712227818997492,13.997466185878066,,
20101206,24.552133324925265,5.684186685045789,14.78869483960728,,
20101207,25.064281712190464,8.562610671166594,15.424823225950798,,
20101208,25.430641534524067,10.773734850741137,15.774586098991076,,
20101209,15.968712995298135,12.533885515349457,16.00628364819516,,
20101210,7.2311694730116045,14.428438731547752,16.61923318714119,,
20101213,11.585715614230129,15.982858948551517,17.034229591977375,,
20101214,14.896475945176705,17.346691552767936,17.41249925147842,,
20101215,5.204946309416002,9.47908476906563,18.281850730062512,,
20101216,-2.6752551534262463,3.0305503950393846,18.991064511730155,,
20101217,-9.123610260244838,-2.319737974389283,19.68747641850074,,
20101220,-14.996648748533788,-7.513215677571109,20.861088394760685,,
20101221,-19.77474101083701,-11.928094867104926,22.002655766057718,,
20101222,-23.970905224197807,-16.363352793203315,23.211563040713237,,
20101223,-27.386331578679897,-19.17278617907725,23.969745178857316,,
20101224,-30.88952417010489,-21.754060552862434,24.701294536169218,,
20101227,-33.612866106600336,-11.644283229875272,25.415581699721866,,
20101228,-35.87553945087469,-3.42397657547253,25.997739393617852,,
20101229,-37.269354009953,-8.18224544513624,26.278437171385114,,
20101230,-38.47426132477941,-12.058077556069348,26.4988545763014,,
20101231,-39.43194341588059,-15.229192567842254,26.678098802145406,,
20110104,-40.16211567303345,-17.867639531986217,26.8602292184074,,
20110105,-40.121017543183754,-19.893336372000327,26.887298224001817,,
20110106,-25.111082007347672,-10.834847708250672,27.295479627740107,,
20110107,-27.312158786943193,-3.9145067267197446,27.103695360845077,,
20110110,-29.03749556484655,1.7188879626767357,26.92741505428705,,
20110111,-30.578715905363524,6.488912169171925,27.085560363450227,,
20110112,-17.651941393475514,10.23993896164202,26.942495055334955,,
20110113,-7.023803157740007,13.419994487542311,26.942623172870068,,
20110114,-12.988694111716736,5.9367517674019785,26.94299545423376,,
20110117,-17.755743469511206,-0.12943649423501133,26.881903560344707,,
20110118,-21.65687423726327,-5.056610339608171,26.852065125202543,,
20110119,-24.7835784798341,-9.099401529404679,26.819236194564255,,
20110120,-27.122275790571496,-12.399509712415217,26.792955850610543,,
20110121,-29.071985211315727,-15.744575670843599,27.086197657254946,,
20110124,-16.966686342099436,-7.522292598680693,27.16617126818568,,
20110125,-20.286191054247805,-1.042416552245727,26.904344569097756,,
20110126,-22.719128159191776,3.9690426914377595,26.471967804086912,,
20110127,-12.467189266018066,8.318266725548398,26.176433832491664,,
20110128,-16.462451106451862,11.977094271129381,25.996474999609784,,
20110131,-19.6543516894916,14.668684729851044,25.667807109481156,,
20110201,-22.18335716572249,16.907346162501618,25.49113312623763,,
20110209,-11.86475174445108,18.637074930691085,25.202053203856863,,
20110210,-16.058105542691308,20.59981950862056,25.449280826774903,,
20110211,-5.982687944399038,22.669372778154116,26.12221882833975,,
20110214,2.328981755669067,24.396782707821135,26.702516408719593,,
20110215,8.525061803536728,25.574634805322138,26.996353583039383,,
20110216,13.478883949756662,26.322729822362284,27.187419087492138,,
20110217,4.196579529236615,26.815917061081176,27.17219375204702,,
20110218,-3.664411015478,27.22959649774195,27.175177489518916,,
20110221,-10.362832236584865,27.593151911982247,27.211279500747175,,
20110222,-15.807456309878349,27.801761040750463,27.18857133623131,,
20110223,-18.59075609102092,27.06083002261561,26.328799003024024,,
20110224,-20.868916090742083,26.371616956742255,25.56908891471192,,
20110225,-22.420559400620636,25.642667304963243,24.81243786760182,,
20110228,-23.60339911938232,25.067296404682992,24.217979407118555,,
20110301,-24.7380350526715,24.68850530010539,23.877950098885467,,
20110302,-25.819244840597474,24.46126318280591,23.657847134406943,,
20110303,-26.817251798350007,24.28510725672163,23.497595081116845,,
20110304,-27.609010644707798,24.065703174708666,23.290578648579853,,
20110307,-28.365848234370226,24.081101084141746,23.272317496690384,,
20110308,-28.89062696763418,23.981214656850092,23.176793640180065,,
20110309,-29.589015498766177,24.069582923437224,23.38232747048914,,
20110310,-30.03751414380297,24.146246070401403,23.53073829582205,,
20110311,-30.3982882607662,24.21334660067892,23.65127876502232,,
20110314,-30.65245903570691,24.25466093192851,23.677627834367733,,
20110315,-30.932745101482585,15.409427397186052,23.64677623688749,,
20110316,-30.833488071596594,17.125141461510474,23.694748029204565,,
20110317,-30.727783407975256,18.546506559657455,23.726639593381005,,
20110318,-30.618270193797628,19.609962354462958,23.5647900991122,,
20110321,-30.42931702380683,20.418734688579647,23.360955867702575,,
20110322,-30.304240043003333,12.257715593450309,23.20671590765316,,
20110323,-31.23661223852409,15.558654605467742,24.00491004028379,,
20110324,-32.085078586399305,7.287959343688432,15.024404394423257,,
20110325,-32.91720489135842,0.41550868782593864,7.642698324008614,,
20110328,-33.966981550394316,6.163252747063482,1.4616468448207518,,
20110329,-34.79424308637744,10.863148930773287,5.982720168590317,,
20110330,-35.6466104036026,15.124793643476762,9.785072041093121,,
20110331,-21.971473969787308,18.645973674710003,12.91504640687185,,
20110401,-25.156487524646536,21.67955243019655,15.554806983916116,,
20110406,-27.767346025890628,23.91627144718568,17.605555195207337,,
20110407,-30.509834833060083,26.1754176888548,19.433628818070634,,
20110408,-32.73353356061729,28.074461355479766,20.90708815459429,,
20110411,-35.01518367913598,29.978733631671464,22.30812725827388,,
20110412,-36.0727826094654,30.81476680665442,23.09619290427228,,
20110413,-37.19015616344058,31.7164716366417,23.989173142690603,,
20110414,-22.904569943770895,32.09424413339281,24.61014056128305,,
20110415,-9.74941637296886,32.66877381460287,25.209817495570764,,
20110418,1.0458342216086318,33.18189658053769,25.75465149039485,,
20110419,9.9822031366279,33.75117308716421,26.41361343676942,,
20110420,17.112866509736385,33.83115634877865,26.651242007671758,,
20110421,5.100148779185858,33.91726105806952,26.97127497080885,,
20110422,-5.619826190993015,34.077900289947635,27.15118391355935,,
20110425,5.515412691732501,34.87773858115014,28.159840774806568,,
20110426,-6.191757634212042,35.20603414321712,28.874827434518433,,
20110427,-15.783690169762682,22.140610398289986,17.796423144574398,,
20110428,-2.6696884309507043,24.488998189543395,20.10491103575103,,
20110429,-10.362757078911045,14.451851368684032,11.329744616630695,,
20110503,-0.5480252229660862,17.247341588600424,14.242743929613527,,
20110504,7.534409172035164,19.574809908808753,16.61861255185328,,
20110505,14.119879671249167,21.68134045426119,18.68401948225077,,
20110506,4.08038813398685,22.922468456376844,19.926029637262786,,
20110509,-4.044742468323758,23.92308087863961,20.98467270082681,,
20110510,4.152510034366274,24.717707701691033,21.860368550542205,,
20110511,-4.585783104633335,25.61206025862069,22.826563989102585,,
20110512,-11.726749300727267,15.583729961595461,13.765439286824225,,
20110513,-17.260129014015824,7.457731952943546,6.4743348412125545,,
20110516,-21.75733293420737,0.8578308746176734,0.5472015140711669,,
20110517,-25.124478236200318,-4.5621718471822295,-4.311093134646624,,
20110518,-27.860793380837762,-8.965386797701845,-8.288354108654948,,
20110519,-30.198542085480263,-12.830478017781925,-11.834106077452418,,
20110520,-31.718943270793346,-15.90852936269501,-14.567673859280601,,
20110523,-33.11425901280619,-18.54440423798016,-16.92958028052122,,
20110524,-34.22554291535166,-20.58387103784931,-8.97272262585379,,
20110525,-35.26625886056875,-11.138970589964831,-2.2991774098715028,,
20110526,-35.960240643023766,-3.54857919134646,3.095656678932608,,
20110527,-36.708597029145814,2.85077736565142,7.725983066741853,,
20110530,-38.835376700442865,9.116085266421198,12.148738966763743,,
20110531,-40.703276385934245,0.4407711947152449,15.914259920003335,,
20110601,-42.40864556324639,-6.816926778400602,6.879824336252115,,
20110602,-43.45126091570196,1.574108044983492,11.765742202848056,,
20110603,-25.573956946005417,10.135325602410681,16.940720569583085,,
20110607,-30.231111479201513,16.65628210108482,20.685000266030613,,
20110608,-34.12746340691968,21.853065446005488,23.732384917524293,,
20110609,-37.49572222745982,26.116807981498333,26.21701930934151,,
20110610,-40.31013355100022,29.665003871293028,28.25834062166455,,
20110613,-43.35713969747628,33.2382453387879,15.862917368491335,,
20110614,-46.013497711703,36.70434375425302,5.43110294488412,,
20110615,-49.546577935231014,39.7060985831314,-3.120594351941401,,
20110616,-51.96799848093352,41.33672244914645,-9.733967952277633,,
20110617,-53.54847217267745,24.861346164671065,-15.191487566212109,,
20110620,-56.47257205943055,11.092871351692846,-20.21722176980419,,
20110621,-58.82626773950511,-0.0007392544864811832,-24.27601632522331,,
20110622,-60.893661447999506,-9.434570422493366,-28.140245507631356,,
20110623,-62.62846495873356,1.7303264963888798,-31.277208211576458,,
20110624,-64.73830967252354,11.638519666342575,-34.15217217498795,,
20110627,-64.43167573674238,1.3642142065452454,-35.351309888284234,,
20110628,-64.06798460377651,9.310411958892907,-36.42478090640947,,
20110629,-63.2195564545062,-0.3527993066031382,-36.879228205251316,,
20110630,-40.987564270787665,7.424194697616861,-37.04970684738114,,
20110701,-44.93788174641173,13.747114920039547,-37.0945997306189,,
20110704,-25.087883335274533,19.41121952419363,-37.898185177946196,,
20110705,-32.987120175025154,7.564275541674671,-38.8356020688051,,
20110706,-39.422971242255684,14.568845178403476,-39.62117568085527,,
20110707,-20.02481078191439,20.019624842039946,-40.21820143818011,,
20110708,-4.86150448485957,24.21733569236793,-40.48923005846906,,
20110711,7.5345046482336935,27.65119464156101,-40.71295555280044,,
20110712,17.572699342911484,30.444649773183926,-40.806701754957764,,
20110713,23.068660691695708,32.17077065182489,-40.42778776457449,,
20110714,27.64085092292519,33.90536982171459,-40.37410796359579,,
20110715,31.98183241783303,35.39864633863289,-40.40374817452734,,
20110718,35.42333604486037,36.44563565120581,-40.38344207021939,,
20110719,38.19515951755622,37.3615163836693,-40.461329234337725,,
20110720,40.480155094763326,38.13286689791367,-40.34259977380617,,
20110721,42.408240970105936,38.82404174300859,-25.68212203599251,,
20110722,43.96181774745709,39.48181987997654,-13.450838722572843,,
20110725,45.3782681217713,40.868548226949784,-2.6625138313798713,,
20110726,46.298568192494926,41.88732375255548,6.014560263133508,,
20110727,46.873590790258575,42.77623923477404,13.338607684365174,,
20110728,46.899062651988025,43.41345055489414,2.828985667506025,,
20110729,46.78659021586369,44.32100250007201,-6.0571367067479605,,
20110801,46.65086199884004,44.87649316589843,-12.611264119970484,,
20110802,46.38793100342774,45.38114693687674,-18.032222118579703,,
20110803,46.16566599190656,45.79170447022935,-22.488464620426125,,
20110804,45.63529322169459,45.9470435772151,-25.825962788292788,,
20110805,43.93071677074536,44.60139294132521,-27.2102672771433,,
20110808,42.57303184406123,43.50278124915833,-28.32648826287089,,
20110809,41.38328656823487,42.0861421618601,-28.78701504470607,,
20110810,41.211708979872746,41.279510217780555,-29.251382940631533,,
20110811,41.12113090251177,40.55700903923864,-29.602637317518543,,
20110812,41.04199828181709,39.96058665812076,-29.88003045738344,,
20110815,40.789399238987755,39.35495737870116,-29.957363346720147,,
20110816,40.619355972786195,25.501528372105994,-30.02371983754565,,
20110817,40.375857486089615,27.488441204753475,-30.14267521119515,,
20110818,40.25009300906484,29.112822373731355,-30.289321369709036,,
20110819,40.14484607349322,30.43162812228906,-30.408157176277786,,
20110822,40.28107993707013,31.972512339908988,-30.730762295456017,,
20110823,40.2009700397822,32.921506079127795,-30.82009750958508,,
20110824,40.447013277209514,33.73879761255228,-30.944970582102627,,
20110825,40.78169103669017,34.46676992971569,-31.147440244854597,,
20110826,41.18639608494,35.08365718242548,-31.280163358414185,,
20110829,40.28384913333196,35.08894913978327,-31.3632125533424,,
20110830,39.61186683843312,35.06782018489465,-31.43210801968399,,
20110831,39.037226921243374,34.975525217914004,-31.350771450856787,,
20110901,38.689108586115275,35.00575431613745,-31.374125551592805,,
20110902,40.169799093029205,36.59595260060762,-32.79904813965153,,
20110905,41.441779288780786,37.73983384060952,-33.949223560090765,,
20110906,42.60028274275365,40.086709694044075,-19.141890432719343,,
20110907,43.74144308265306,41.79259559336238,-7.141935185409554,,
20110908,44.28125612240997,43.19495401202346,2.681597507683029,,
20110909,44.7069849547009,44.37706232549014,10.638375363788265,,
20110913,43.89548490530466,44.197855861685596,1.0754906883094124,,
20110914,42.95983545107087,43.877253064458934,-6.499953392281554,,
20110915,42.262312958215944,43.71045243078565,-12.76775077038506,,
20110916,41.67222573652365,43.524802958018725,-17.888039792160324,,
20110919,40.731181768727694,42.8613069303711,-21.359997086553406,,
20110920,26.633576258482982,42.21212161743385,-24.065634523095135,,
20110921,28.909934746602868,42.15247719686169,-26.707570904391087,,
20110922,17.1654324538136,41.33544750860061,-28.281079350570025,,
20110923,8.292599006639323,39.218805014077134,-28.54925385093376,,
20110926,1.3559735129326906,27.48501513653501,-27.663891889987816,,
20110927,-4.344546422158489,26.917267595769207,-26.708207112195467,,
20110928,-8.953779417158694,17.594126819293482,-25.915413713311096,,
20110929,-12.702627755391042,18.828882335039257,-25.25724521221054,,
20110930,-15.397613906431049,19.397359175370703,-24.29646558521822,,
20111010,-17.37273393438934,12.014476589769897,-23.304151016560088,,
20111011,-19.00780597879996,5.976361862626359,-22.47748306876238,,
20111012,-19.696742726743036,8.485501005838085,-21.611072934587714,,
20111013,-20.282935546860838,10.598966251156943,-20.95176944058489,,
20111014,-20.692601079330185,12.288578381913446,-20.39265815961137,,
20111017,-21.056185213323282,13.669612069206782,-19.93634860421323,,
20111018,-21.378484135710668,14.777191393114364,-19.533591302831905,,
20111019,-21.61476137890542,15.66621244187887,-19.191576905234538,,
20111020,-13.597626284391572,16.342099527089438,-18.859640799519283,,
20111021,-7.206889500745107,16.799675355987016,-12.36033308006151,,
20111024,-1.9622966691815609,17.1390295579234,-7.08554338487335,,
20111025,2.347669943746545,17.4365396741356,-2.749465284363613,,
20111026,5.873321599544153,17.68009987587122,0.7996269504672298,,
20111027,8.84559388881479,17.879070623028543,3.687637221269667,,
20111028,2.9363053749438333,18.329245128692058,6.209663598119676,,
20111031,-2.01924446434557,19.078293237195933,8.711817425682042,,
20111101,-6.435418983050424,20.049086047423316,3.237571622007168,,
20111102,-0.42010600251369834,20.863540454619738,6.550463500494101,,
20111103,-5.363308701633303,21.649238841019717,9.395154173645668,,
20111104,0.7199316723352054,22.58392539067954,11.918470142607939,,
