trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100416,30.73639158626591,,,,7.789128618020979,,6.616667895702598,10.037041223421296,,,,,,18.777076640624447,,,,,,,
20100419,30.43574017734861,,,,4.903136353879212,,3.0528117452650014,11.88261012434892,,,,,,11.701985113231979,,,,,,,
20100420,30.401131958198736,,,,5.458425315765039,,0.19445129738199227,13.347579900527153,,,,,,6.070296269194581,,,,,,,
20100421,30.369468579554024,,,,5.963532505927582,,-2.1452913699930534,7.379744507506325,,,,,,1.4421607468437312,,,,,,,
20100422,30.156296447391387,,,,3.3962782342941353,,-4.014707481485075,2.5778528356715817,,,,,,-2.344658902270505,,,,,,,
20100423,30.007400866846343,,,,1.0220764589204976,,-5.5412005537745275,-1.3285474681284595,,,,,,-5.4308665974201205,,,,,,,
20100426,29.975073350265866,,,,-0.9184286147847089,,-6.785358342116177,-4.596731685225348,,,,,,-8.132438490824423,,,,,,,
20100427,29.80874399381746,,,,-2.3820012237504478,,-7.702572964064615,-6.934424717405516,,,,,,-10.324215861139123,,,,,,,
20100428,29.373556276419595,,,,-3.5490926629888415,,-8.49564080569559,-8.957576617816006,,,,,,-12.083194935963656,,,,,,,
20100429,29.059645358491068,,,,-4.538220980045323,,-9.193935082278946,-10.760322804299308,,,,,,-13.516600217117754,,,,,,,
20100430,28.47092324701228,,,,-5.344566490607186,,-9.744193145800073,-12.208028228111566,,,,,,-14.847315112099595,,,,,,,
20100504,28.062997196129817,,,,-6.012468444199095,,-10.26692979461711,-13.396739555684965,,,,,,-15.98208602401858,,,,,,,
20100505,27.745066046611576,,,,-6.711933145276625,,-10.915606919544684,-14.47056813757485,,,,,,-17.136552134214295,,,,,,,
20100506,27.072564832812333,,,,-7.303661866995533,,-11.439658373619395,-15.530558814207213,,,,,,-17.958661072423737,,,,,,,
20100507,18.3753708253658,,,,-7.746666538784549,,-11.488788467768433,-16.317720663034354,,,,,,-18.050716520741595,,,,,,,
20100510,11.421049713620045,,,,-8.013930019292857,,-11.518022143883684,-17.218528108817466,,,,,,-18.05790923933373,,,,,,,
20100511,5.744197244798282,,,,-8.205357576713041,,-11.430491159645081,-17.774424528215732,,,,,,-18.064121407849303,,,,,,,
20100512,1.1016195464667033,,,,-8.291681386068243,,-11.360042088579311,-18.003961045719123,,,,,,-17.933322143647178,,,,,,,
20100513,-2.6613320065407304,,,,-8.368769543549059,,-11.348547997941486,-18.243829275838355,,,,,,-17.850449545514596,,,,,,,
20100514,-5.697521780232969,,,,-8.353731644285903,,-11.281607828397865,-18.8541336135784,,,,,,-17.162523382112195,,,,,,,
20100517,-7.205789138632629,,,,-8.273181671626997,,-10.850262022641477,-17.843015864392296,,,,,,-16.208690959546125,,,,,,,
20100518,-8.437659546633945,,,,-8.11517933781708,,-10.542920774058357,-16.804742724514046,,,,,,-15.409361306422198,,,,,,,
20100519,-9.363270254774218,,,,-8.03777758760381,,-10.366332021622851,-15.976118923712919,,,,,,-14.853723133330792,,,,,,,
20100520,-10.085716570108623,,,,-7.9740422524015795,,-10.137086220019125,-15.20165672895877,,,,,,-14.383854175471614,,,,,,,
20100521,-10.331816927296444,,,,-7.923936304525908,,-9.95052082956888,-14.57551788145142,,,,,,-13.957665134911412,,,,,,,
20100524,-10.457464842467942,,,,-7.790609284260281,,-9.688228140657374,-13.917398505945267,,,,,,-13.519819667466855,,,,,,,
20100525,-10.541789818131967,,,,-7.6955253282753535,,-9.448085849475579,-13.368040529678375,,,,,,-12.987293588685494,,,,,,,
20100526,-10.553685248788831,,,,-7.597665291828168,,-9.201545836461392,-12.962661201967377,,,,,,-12.467233765596827,,,,,,,
20100527,-10.520125707403706,,,,-7.494257732616255,,-8.976821977419766,-12.580615464766929,,,,,,-11.90148675353599,,,,,,,
20100528,-10.43795706983392,,,,-7.407524706585208,,-8.793928192746774,-12.267659667181636,,,,,,-11.40209284587512,,,,,,,
20100531,-10.425090462741428,,,,-7.337848925771854,,-8.663600728750133,-12.009883960411413,,,,,,-10.99794559444942,,,,,,,
20100601,-10.418441493209109,,,,-7.278997775658838,,-8.535910426867517,-11.64028081738457,,,,,,-10.649028046724851,,,,,,,
20100602,-10.399133143380356,,,,-7.199468325235454,,-8.40102839973923,-11.337331776477543,,,,,,-10.36462553864671,,,,,,,
20100603,-10.356739004450233,,,,-7.137516490770801,,-8.281425838117622,-11.066010037717211,,,,,,-10.125127674235664,,,,,,,
20100604,-10.364247730194892,,,,-7.131329657365806,,-8.24435964994643,-10.859476320364644,,,,,,-9.978062299724161,,,,,,,
20100607,-10.176670233866156,,,,-6.932172962865088,,-8.065022724439258,-10.343433074948495,,,,,,-9.670367001258576,,,,,,,
20100608,-9.936071670186807,,,,-6.772974192163547,,-7.9229916501926425,-9.815064838968478,,,,,,-9.40413354110453,,,,,,,
20100609,-9.705613758830703,,,,-6.621879541221953,,-7.757229947320561,-9.383368019301185,,,,,,-9.15265716354112,,,,,,,
20100610,-9.52844580840292,,,,-6.4984272485350845,,-7.635341113237127,-9.032209824349662,,,,,,-8.941739195580157,,,,,,,
20100611,-9.356964722925825,,,,-6.408499883355947,,-7.519067883853771,-8.752854035897025,,,,,,-8.847814957801642,,,,,,,
20100617,-9.37309236921655,,,,-6.400946467126374,,-7.591374625443951,-8.725852872516231,,,,,,-8.912099447105273,,,,,,,
20100618,-9.394108361686667,,,,-6.482220715243042,,-7.628747461357652,-8.732100029539057,,,,,,-8.98610502032418,,,,,,,
20100621,-9.41430642169018,,,,-6.526840862624868,,-7.438397554771,-8.615259613011593,,,,,,-8.911203913716387,,,,,,,
20100622,-9.432030724263976,,,,-6.533334692737861,,-7.2985912668141575,-8.525475140736658,,,,,,-8.849796193265531,,,,,,,
20100623,-9.689699992968524,,,,-6.5418569510390014,,-7.189230319612065,-8.448498222235418,,,,,,-8.826557200561046,,,,,,,
20100624,-9.93610305740582,,,,-4.125349166195495,,-7.102538788685866,-8.43757234459789,,,,,,-8.826597785693476,,,,,,,
20100625,-10.220268979213783,,,,-2.1398273721852483,,-7.0591182112745585,-8.435518867251224,,,,,,-9.022520876195756,,,,,,,
20100628,-10.457528790445073,,,,-0.4908012533626973,,-7.043357961444948,-8.437822463537815,,,,,,-9.200098390689591,,,,,,,
20100629,-10.652776626243535,,,,-1.626406026602282,,-6.990293630013405,-8.455526658911381,,,,,,-9.368779985300796,,,,,,,
20100630,-10.873207276156,,,,-2.557881308203739,,-6.946958637231525,-8.471401699021627,,,,,,-9.531126176487314,,,,,,,
20100701,-11.040846534363476,,,,-3.297564177598364,,-6.87101238459808,-8.479709633517842,,,,,,-9.602977186536965,,,,,,,
20100702,-11.186830469089388,,,,-1.514198383002267,,-6.782051730518232,-8.55848548191854,,,,,,-9.673729213078664,,,,,,,
20100705,-11.35537369962929,,,,-0.008406250129150366,,-6.730166494969884,-8.62506189274878,,,,,,-9.730217559409168,,,,,,,
20100706,-11.521222312258141,,,,1.2288119747306314,,-6.689977481684169,-8.688078878433547,,,,,,-9.777765347926987,,,,,,,
20100707,-11.657645521304522,,,,2.2367234715071884,,-6.666332930977284,-8.733705106550048,,,,,,-9.832367490653516,,,,,,,
20100708,-12.726798593252727,,,,3.566140193163432,,-6.820423172150361,-9.432815107489194,,,,,,-10.52777441191205,,,,,,,
20100709,-14.016154732517403,,,,4.689547533748282,,-6.94113320568586,-10.478900681775391,,,,,,-11.07697014655167,,,,,,,
20100712,-15.277290543638399,,,,2.2385317466385386,,-7.072598599901797,-11.402718184263513,,,,,,-11.501327137273956,,,,,,,
20100713,-16.2989987328924,,,,0.29961991022485357,,-7.176354599433337,-12.15163223229146,,,,,,-11.753862425398747,,,,,,,
20100714,-17.183346027348836,,,,-1.3826534646069302,,-7.285046620434134,-12.755274320025883,,,,,,-11.953941810720604,,,,,,,
20100715,-17.910088778217165,,,,-2.750534276517229,,-7.382173519646312,-13.196891119782075,,,,,,-11.888326943730496,,,,,,,
20100716,-18.546826645609737,,,,-0.6471799740480627,,-7.521778670869699,-13.612937355797792,,,,,,-11.823462112021206,,,,,,,
20100719,-19.92435366547221,,,,-2.179663927407587,,-8.105926383280577,-15.584590543773663,,,,,,-12.15541988174815,,,,,,,
20100720,-21.033945878138997,,,,-0.11703753551711878,,-8.495108377561891,-16.425629437483707,,,,,,-12.327796121558421,,,,,,,
20100721,-21.932702486203482,,,,1.570875058329291,,-8.812236734734725,-17.157728568767297,,,,,,-12.493689812360923,,,,,,,
20100722,-22.68735471146261,,,,2.9875752275579885,,-9.064957030279203,-17.690234917963714,,,,,,-12.589130126585847,,,,,,,
20100723,-22.87676489869293,,,,3.9250439026475945,,-5.6516989424174815,-11.443387809176679,,,,,,-12.597048683591318,,,,,,,
20100726,-23.221565437016302,,,,4.696234281341374,,-2.858989783718692,-6.353182252206345,,,,,,-12.577149780510895,,,,,,,
20100727,-23.779681631342914,,,,5.458162950249302,,-0.3631626717750208,-2.0894964965461296,,,,,,-12.650714549502835,,,,,,,
20100728,-24.270969744706083,,,,5.9449444041052395,,1.6659281504315218,1.3302278883750285,,,,,,-12.706790926366946,,,,,,,
20100729,-14.916139124730703,,,,6.3862793801982685,,3.7487037653430306,4.291657040900487,,,,,,-12.957833427125152,,,,,,,
20100730,-7.264046894194869,,,,6.772182701200677,,5.611495109127616,6.7917681169585915,,,,,,-8.032730398782487,,,,,,,
20100802,-1.4451199437936286,,,,7.049243559498219,,7.0120443312121195,8.632659490715605,,,,,,-4.111708756170651,,,,,,,
20100803,3.459193194473508,,,,7.271949443128158,,8.171844151080188,10.09449514572869,,,,,,-0.8921064095321917,,,,,,,
20100804,7.500702256763162,,,,7.418655609259022,,9.274940546179607,11.411961908080228,,,,,,1.7295106828202462,,,,,,,
20100805,11.00201440647663,,,,7.468714240477685,,9.95310617164005,12.319895507046763,,,,,,3.726631847473612,,,,,,,
20100806,13.736041485088403,,,,7.50681035968668,,10.511666301723709,13.024195047821655,,,,,,5.3829101525531025,,,,,,,
20100809,16.18214592403211,,,,7.7451980491730215,,10.902214912578357,13.483381253798843,,,,,,6.785321055495145,,,,,,,
20100810,18.12102277454491,,,,8.072749264461955,,11.23077136496641,13.844294671221434,,,,,,7.998586556030311,,,,,,,
20100811,19.837076639782662,,,,8.301429422992308,,11.346838114183958,14.106790179082052,,,,,,8.999723928298042,,,,,,,
20100812,11.771961602422413,,,,8.44406076935246,,11.404057491691875,14.323866648176018,,,,,,10.3270114043662,,,,,,,
20100813,14.132190169374866,,,,8.54772654271536,,11.390132453352463,14.455423052547202,,,,,,11.232911635284102,,,,,,,
20100816,16.06814872329556,,,,8.657658799379087,,11.351934033172009,14.494673562364255,,,,,,11.606958373713399,,,,,,,
20100817,17.70021660269237,,,,8.716879247095337,,11.38130894390284,14.645293244812125,,,,,,11.91261378408182,,,,,,,
20100818,19.094774206369504,,,,8.774271446268848,,11.383634081635925,14.726292459179943,,,,,,12.18934062130677,,,,,,,
20100819,19.874873941738315,,,,8.811680364709582,,11.469836390412425,14.748164616187319,,,,,,12.386087193018453,,,,,,,
20100820,13.290311105142063,,,,8.8667811214883,,11.314723007910361,14.705523568134073,,,,,,12.345633787212059,,,,,,,
20100823,7.993764947740931,,,,8.931582345367271,,11.17619162383801,14.644805368479611,,,,,,12.26193524853412,,,,,,,
20100824,3.744204362759355,,,,8.846753670180165,,11.07459198891657,14.635811349312183,,,,,,12.196581343752591,,,,,,,
20100825,0.31715932699299265,,,,8.891584719841799,,10.98289688234846,14.427980024075033,,,,,,12.104793126451735,,,,,,,
20100826,-2.548985909531727,,,,8.870790164053265,,10.84006041848706,14.257403289147497,,,,,,12.007614242289332,,,,,,,
20100827,-4.896826995020232,,,,8.860340620769595,,10.719344686607299,14.118209957704883,,,,,,11.94181137760047,,,,,,,
20100830,-6.82029168580632,,,,8.906328861879423,,10.680033726330905,14.12653874171462,,,,,,11.953277938199578,,,,,,,
20100831,-8.215850514470954,,,,8.861754089708382,,10.461912524667055,14.010319910814552,,,,,,11.801611775715232,,,,,,,
20100901,-9.356906797010225,,,,8.86726463534875,,10.256399472770289,13.868565068771687,,,,,,11.668665323225243,,,,,,,
20100902,-10.22777753961682,,,,8.889144629289298,,10.051208411856537,13.800888190122032,,,,,,11.576205580549775,,,,,,,
20100903,-11.001348886668255,,,,8.914157599253047,,9.879190479038368,13.749005140574784,,,,,,11.494027290626262,,,,,,,
20100906,-11.557172542670527,,,,8.925938605343623,,9.707057405823633,13.673486632431121,,,,,,11.425161032618094,,,,,,,
20100907,-12.024430015150875,,,,8.925871770791307,,9.572216880138658,13.620600609643418,,,,,,11.40213206265091,,,,,,,
20100908,-12.366222947396958,,,,8.946205717224634,,9.495380582320681,13.590440963938088,,,,,,11.384112097052165,,,,,,,
20100909,-12.593072708408071,,,,8.725368221931934,,9.29707686210236,13.527155695522778,,,,,,11.306289371124283,,,,,,,
20100910,-12.75850642122339,,,,8.557692233997775,,9.174730465786892,13.478675965212307,,,,,,11.31709715981064,,,,,,,
20100913,-12.861647459371987,,,,8.407262039122687,,9.093105930842942,13.473434909461506,,,,,,11.583144594301228,,,,,,,
20100914,-12.864947626818697,,,,8.340822647137717,,9.030498814011715,13.447654132225336,,,,,,11.801800889597136,,,,,,,
20100915,-12.879076576353901,,,,8.259875159272971,,5.813488929216552,13.453399920404527,,,,,,11.974851234675057,,,,,,,
20100916,-12.98952998859152,,,,8.23805697452277,,3.152364402544743,13.420207347171129,,,,,,12.162015695073716,,,,,,,
20100917,-13.593612757687039,,,,8.14079408274135,,0.8271391707705733,13.655855905316534,,,,,,12.518821729865472,,,,,,,
20100920,-14.214018056621118,,,,8.010104710094064,,2.4366897580650457,13.915793059389221,,,,,,12.752037771292901,,,,,,,
20100921,-14.877298628128363,,,,7.995223422225257,,0.23966805263383123,14.145997606780657,,,,,,12.972624666208239,,,,,,,
20100927,-15.43433155522309,,,,7.977992123596793,,1.852093448326033,14.272557790177457,,,,,,12.597703454569027,,,,,,,
20100928,-15.724641810642217,,,,8.049027626029803,,3.2139492454527803,14.337496748379115,,,,,,12.294914326815345,,,,,,,
20100929,-15.97064482846204,,,,8.10180189074065,,4.331161352791141,14.350579559834943,,,,,,12.013651335492051,,,,,,,
20100930,-16.20491874834652,,,,8.148021568118502,,5.243144995561519,14.349594637651549,,,,,,11.783048182619629,,,,,,,
20101008,-16.834763135324295,,,,8.161005923962598,,6.117922914990796,14.685644437300768,,,,,,11.671571503303497,,,,,,,
20101011,-11.05492053076371,,,,7.941862394284561,,6.588544480484236,14.6299532532006,,,,,,11.338691892492914,,,,,,,
20101012,-6.36691268752305,,,,7.7825893530105645,,6.962060203042963,14.30535034395656,,,,,,11.093304082720497,,,,,,,
20101013,-2.798673792119409,,,,7.532943814099435,,7.28175913477064,14.08644210109557,,,,,,10.908135014468334,,,,,,,
20101014,0.13245939685288116,,,,7.3001595301315145,,7.588631249331461,13.998602882310122,,,,,,10.763194175618677,,,,,,,
20101015,2.4951434883455166,,,,7.121921980709045,,7.812183237986769,13.764620323198796,,,,,,10.65666934473281,,,,,,,
20101018,4.2033414170267545,,,,6.943587742129302,,7.918016644997254,13.345435863772348,,,,,,10.44688154813068,,,,,,,
20101019,5.716399765498369,,,,6.9689195986915475,,8.21395891760451,13.08287445015495,,,,,,10.35851401644632,,,,,,,
20101020,6.883766837448877,,,,7.013779758842664,,8.398892192915563,12.875331516170386,,,,,,10.218274608830914,,,,,,,
20101021,7.855205174802677,,,,6.970016072534151,,8.555680836226374,12.737803360645554,,,,,,10.107636190323012,,,,,,,
20101022,8.754785660282616,,,,6.930080271000396,,8.649345678095186,12.615991423446435,,,,,,10.030631128311503,,,,,,,
20101025,9.339440010474172,,,,6.823903560594808,,8.751522890139928,12.471053997613843,,,,,,9.928187562736282,,,,,,,
20101026,9.772664291276465,,,,6.725511611184244,,8.829645560404161,12.356464486024917,,,,,,9.854715887707172,,,,,,,
20101027,10.011278193095707,,,,6.505506661167245,,8.792482985874953,12.210693026093486,,,,,,9.769237703536088,,,,,,,
20101028,10.195705154973687,,,,6.30633754974564,,8.753417174296496,12.08383919267371,,,,,,9.730684154763795,,,,,,,
20101029,10.320869572870803,,,,6.0304650430619375,,8.749111525342988,11.96354697123102,,,,,,9.69606129528233,,,,,,,
20101101,10.423374409990096,,,,5.806210458276643,,8.806303571316684,12.019124900156035,,,,,,9.94913425367596,,,,,,,
20101102,10.551916116928888,,,,5.619400321293791,,8.840086383443015,12.072859284649649,,,,,,10.158184509873736,,,,,,,
20101103,10.649456992529114,,,,5.464196825988123,,8.861794621728817,12.132663522624291,,,,,,10.368207309443154,,,,,,,
20101104,10.702411254463046,,,,5.308273690355858,,8.841852743129047,11.953125276211678,,,,,,10.14760014074404,,,,,,,
20101105,10.662659317658708,,,,5.182996667271245,,8.745489164972053,11.466474330033204,,,,,,9.813756220649594,,,,,,,
20101108,10.828333413627,,,,5.120325828086943,,8.885820013212186,11.157968317419302,,,,,,9.320929042365256,,,,,,,
20101109,10.956259546910276,,,,5.042143554523403,,8.641627939932583,10.59655952807354,,,,,,8.917350727975005,,,,,,,
20101110,11.148870262455764,,,,5.012629712055206,,8.409268370069965,10.118830209624914,,,,,,8.453773102582545,,,,,,,
20101111,11.199412641572897,,,,4.961625626095354,,8.071943889180183,9.490738691207705,,,,,,8.015396914248024,,,,,,,
20101112,10.892950394714415,,,,4.893199246792837,,7.7313269480499205,8.91820823787266,,,,,,7.591085194818158,,,,,,,
20101115,10.741704704639112,,,,4.761793864850293,,7.350972698750942,8.425304878292014,,,,,,7.086263237617386,,,,,,,
20101116,10.599506882279204,,,,4.652471840217393,,5.004606155531227,8.022275991717281,,,,,,6.639507879908287,,,,,,,
20101117,7.024274069888452,,,,4.543850498333553,,3.104386805342087,5.489836044788167,,,,,,6.192268394390269,,,,,,,
20101118,4.116304047152642,,,,4.455968663452768,,1.6087671719177095,5.5065968809170105,,,,,,5.818929675415158,,,,,,,
20101119,1.7369171550080844,,,,4.368560331338331,,0.3717670716541346,5.521676828993578,,,,,,5.512322726753431,,,,,,,
20101122,-0.3017142296042252,,,,4.313280548863627,,-0.647445051272835,5.536350972962307,,,,,,5.261953728888272,,,,,,,
20101123,-1.8915125307425815,,,,4.253680130202622,,-1.427410862084136,3.5549488549304478,,,,,,5.043336416717312,,,,,,,
20101124,-3.2103633150381015,,,,4.2421170012439635,,-2.0664349840836183,1.930691146492193,,,,,,4.865811018772829,,,,,,,
20101125,-4.301826565788168,,,,2.704545141879141,,-2.5941211580072547,0.601130129965276,,,,,,4.7164527604385365,,,,,,,
20101126,-5.198789974476437,,,,1.4143950473846898,,-3.009997734712396,-0.46161176327395215,,,,,,3.136847796886008,,,,,,,
20101129,-5.9100344524979525,,,,0.3492487725603183,,-3.342457361579884,-1.3343271646332917,,,,,,1.8414124755656183,,,,,,,
20101130,-6.480589770660447,,,,-0.5312138656588365,,-3.6129127300124924,-2.036003014555427,,,,,,0.7844565195370332,,,,,,,
20101201,-6.943914034949951,,,,-1.2585840080135753,,-3.822779134002589,-2.6105380709374693,,,,,,-0.08121141976370963,,,,,,,
20101202,-7.321938153270731,,,,-1.9053262541535738,,-4.001408326335162,-3.1015087566163473,,,,,,-0.816603368394267,,,,,,,
20101203,-4.279698752924846,,,,-2.4429790046872863,,-4.187461163693867,-3.582131464279215,,,,,,-1.4494545604825124,,,,,,,
20101206,-1.8114678215796096,,,,-1.1011531418193914,,-4.33909056626184,-3.976659611455936,,,,,,-0.3160986575624544,,,,,,,
20101207,0.24405309152490448,,,,0.06438684992129708,,-4.635408507970458,-4.519727370126382,,,,,,-1.1289124453890333,,,,,,,
20101208,-1.5117089370261734,,,,-0.9023562724918684,,-4.877673219940507,-4.9645702416347355,,,,,,-1.9025541577789715,,,,,,,
20101209,0.5454119844968239,,,,0.19028151301040364,,-5.101642805722375,-5.416147860418769,,,,,,-2.534401066567608,,,,,,,
20101210,2.5668904291695287,,,,1.0801853693919685,,-5.3189218780894745,-5.861554530943047,,,,,,-3.067792838805254,,,,,,,
20101213,4.213742196720797,,,,1.8549451867613378,,-3.203736097518123,-6.200212923888418,,,,,,-1.397290871835674,,,,,,,
20101214,5.602576927689684,,,,2.492251398097288,,-1.443921835463821,-6.471970374695255,,,,,,0.09882550549234323,,,,,,,
20101215,1.9646381549493632,,,,3.033546773823216,,0.045241093372310914,-6.785057626092925,,,,,,1.6830589100939062,,,,,,,
