trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100225,-0.11792641275165594,-0.1253133325942764,-0.0946040662365111,0.0,0.0,0.0
20100226,-0.006443069771935324,-0.006732406301440922,-0.005529562255353802,0.0,0.0,0.0
20100301,0.4984234630012195,0.5147574191183028,0.4468530936670579,0.0,0.0,0.0
20100302,-1.0986482629443879,-1.1258294457193008,-1.0128304962873835,0.0,0.0,0.0
20100303,0.32994087897538293,0.3362449760992183,0.3100372735864476,0.0,0.0,0.0
20100304,0.0941039382090706,0.16855957154531853,0.15822640840148025,0.0,0.0,0.0
20100305,0.09493591070633167,0.2480175863561109,0.42385831003435076,0.0,0.0,0.0
20100308,-0.09010908192727063,0.24211497309797958,1.2160173201703033,0.0,0.0,0.0
20100309,0.07220887599935545,-0.09736437620581676,-0.2585357657103036,-0.0572966971912338,0.0,0.0
20100310,-0.2213812250503705,0.2605298477167675,0.5113552282714903,0.19817392420158644,0.0,0.0
20100311,0.5702008882347055,-0.6303158071706931,-1.0154723310061495,-0.5345647683860955,0.0,0.0
20100312,-0.27308351661932834,0.29232605011118695,0.4156130384443738,0.26167654407667307,0.0,0.0
20100315,0.9650567500054706,-0.42161911281202624,-1.3146126459139493,-0.937080970281423,0.0,0.0
20100316,-0.15242659488837043,0.18153553868390204,0.3966009577754364,0.30567755796289675,0.0,0.0
20100317,-0.43114467034449433,0.4813191330795474,0.8520227879975665,0.6953000718563198,0.0,0.0
20100318,0.4225676504855417,-0.45576918594103377,-0.7010718732310469,-0.5973650364658692,0.0,0.0
20100319,-0.18811607850531092,0.46311426564811586,0.6449904512303537,0.5680984933882832,0.0,0.0
20100322,0.045352661752903485,-0.8064326008092993,-1.04431994110418,-0.9437480972283064,0.0,0.0
20100323,-0.018989026363590178,-0.09811282568526629,-0.12021059022986573,-0.11086829852560603,-0.02320191318490747,0.0
20100324,-0.1208323190568905,-0.32272589355415093,-0.37911090932128194,-0.3552729657146939,-0.13158198965663304,0.0
20100325,0.03117674812621044,0.060898691081945434,0.06919946155649873,0.06569013738993566,0.03275927048807404,0.0
20100326,0.32653432029251056,0.5305262540691196,0.5874973014687371,0.563411600744113,0.33739571644423805,0.0
20100329,0.5705149202572559,0.8219712845465562,0.8921982400130859,0.8625083271648328,0.5839035240949454,0.0
20100330,-0.03867738027049507,-0.051199454124943374,-0.05469662996859473,-0.05321812580558127,-0.039344108617329086,0.0
20100331,-0.24989498586999281,-0.3088671594258993,-0.32533696013179986,-0.18288298655836074,-0.11754389344539447,0.0
20100401,1.0838570073339966,1.2759154435183462,1.329553693172557,0.32559859838189953,0.11280460948333292,0.0
20100402,0.1597154036860387,0.18163805703343597,0.18776063501903265,0.0011679569542441452,-0.02312157151278668,0.0
20100406,0.2819238827104653,0.5531484583449586,0.5681264682967263,-0.10593973300217979,-0.16536058480003182,0.0
20100407,0.017867481055306625,0.029134812723068122,0.017445687807393726,-0.010556669421096914,-0.013025156812481203,-0.006155674025538619
20100408,-0.9989024000831183,-1.4411760450022923,-0.38723624987247,0.7119330089156518,0.8088279036624088,0.5391818791663334
20100409,0.20523050732685824,0.5621261359806815,0.012873542412126156,-0.1149842821770896,-0.3632650919361118,-0.278466724631454
20100412,0.03714703904345378,0.4120834261923787,-0.0754637131975554,0.015685439913218486,-0.2956650174738891,-0.24602185568237364
20100413,0.07299401739514601,-0.5785245055328594,0.19971776601728564,0.09714530170047048,0.44751590406417274,0.3916511892791023
20100414,-0.1110093205304548,0.354529519313749,-0.1720536950620676,0.029051136446150674,-0.2914210789316427,-0.2645103648033062
20100415,-0.01582608263251373,0.03469926081812277,-0.02055711259848967,0.009474201270226783,-0.02980826267382803,-0.027722642239122134
20100416,-0.3076587589012913,0.5391650406367436,-0.36569154730771036,0.0026850843863707786,-0.4791700157805666,-0.45358692494118663
20100419,2.275398264017057,-1.987456384871995,2.56753145864533,0.71314801097196,3.1387745166961545,3.00999094002165
20100420,-0.7599133597548309,0.3424392324032873,-0.8354575222652357,-0.35592336762766547,-0.9831780798870552,-0.9498753001144605
20100421,-0.18235260534059994,0.02393153464002169,-0.19648924610769483,-0.10675362849819156,-0.22413231458074834,-0.2179003382301468
20100422,0.2903369452917594,0.03156553743145017,0.3080705356398115,0.19550244336569436,0.3427471508513492,0.33492950042922354
20100423,-0.18056986928226357,-0.05286558277897314,-0.18932143701250576,-0.13376882389435607,-0.2064344265833207,-0.20257639807257957
20100426,-0.5993849731676716,-0.2608806199099931,-0.6225826578784356,-0.47532995485465135,-0.667943871864192,-0.6577174379547519
20100427,0.8535378817623813,0.4669259224421784,0.8800323780706569,0.711852396090086,0.9318402430136123,0.9201604474288932
20100428,1.8585461964297896,1.1816989778000209,1.9049304990953997,1.6104953418568342,1.9956312869123216,1.975183297746177
20100429,-0.2967515971690304,-0.20810051844089053,-0.3028268507183962,-0.2642627647825331,-0.31470652231952967,-0.312028316296803
20100430,0.18000894851962312,0.13589998578504717,0.1830317333097987,0.1638439032930385,0.18894254679871642,0.187609986706422
20100504,1.011720301387391,0.8109902048068268,1.025476323865756,0.9381567694338727,1.0523751237681649,1.0463109386356502
20100505,1.6795399133112234,1.4084592334651094,1.6981170573914437,1.5801943114630355,1.7344431743455246,1.7262536529113286
20100506,0.6603496539545621,0.8983033907825463,1.044506814985567,0.9849858636352566,1.062842251655963,1.0587086292319818
20100507,0.726765866369799,1.8892508877107312,2.134636227642848,2.0347372754822115,2.1654101126232796,2.1584723110691173
20100510,-0.12760527467576244,-0.6569011720656878,-1.1752316318994465,-0.7231431853044463,-1.1892434176582884,-0.7794814997749412
20100511,-0.12606190795401076,0.46873981523349795,1.5901383175475226,1.082099263411849,1.6058842062940462,0.6064907226368873
20100512,-0.033026395351351025,-0.023942505585370456,-0.21037074864339522,-0.12591118491833864,-0.21298844286034324,-0.04684307090079586
20100513,0.08990274789179324,0.11536561662869098,-0.77216438779898,-0.535417483101748,-0.41454524865984393,0.05117350249590956
20100514,-0.1263826436115539,-0.13694041782956157,0.23105980615448315,0.31110825460785996,0.2609905018263565,-0.1103241769576756
20100517,-0.9976206861624467,-1.042309370245872,0.515352823761158,1.7795226573043736,0.6420427278695543,-0.9296488079671951
20100518,-0.6754408328051322,-0.6953550993532746,-0.0012263560339931848,1.0238736539365445,0.516987425967958,-0.6451510597245201
20100519,-0.6974887706802583,-0.7116639244778084,-0.2175768503661624,0.5120985441091682,0.15129237422363592,-0.6759282381408047
20100520,0.48574297118018367,0.49283201815441874,0.24573724036476086,-0.11917612997716741,0.06126437341648688,0.4749604689128623
20100521,-0.13377864384154445,-0.1352418895221295,-0.0842392134769687,-0.008917676621420697,-0.04616228624990261,-0.13155303440124888
20100524,1.3951882475163357,1.4068750709775921,0.9995208727727378,0.3979339241549636,0.6954035722030204,1.3774124871176856
20100525,-1.3466869227688194,-1.3556706923115103,-1.0425337435886903,-0.5800882789002235,-0.8087559551827105,-1.3330225309520887
20100526,0.751143688554118,0.7551611799994034,0.6151280895780014,0.40832506669676044,0.5105839713706433,0.7450330490316021
20100527,0.2682188895339774,0.26938267198108085,0.22881804231962094,0.16891157299295503,0.19853381860075897,0.26644876628325426
20100528,0.2153312291797056,0.21608822715325823,0.1897024172211131,0.15073544706629663,0.1700036358527811,0.21417982866058716
20100531,-0.17546995558004713,-0.17597068898477838,-0.1585171991400067,-0.1327416167482738,-0.14548699535051823,-0.1747083357048423
20100601,-1.0094181942420553,-1.0117597258753175,-0.9301436439518684,-0.8096117581904395,-0.8692117507075672,-1.0058567042087103
20100602,-0.9670326462226836,-0.9688611514352248,-0.9051270429122924,-0.8110035306515855,-0.8575452452442486,-0.9642514738490643
20100603,-0.34560373818844603,-0.34613581025064327,-0.3275899847744513,-0.30020122431245794,-0.31374427898447377,-0.3447944519419492
20100604,-2.1731508209631873,-2.1758748211322962,-2.0809274722247095,-1.9407077662283627,-2.0100428917459165,-2.1690075929515307
20100607,-1.7392375429542182,-1.741030537476768,-1.6785341843368067,-1.5862386082732922,-1.6318764542922064,-1.7365103826497437
20100608,-0.28441800556358127,-0.2846591349669802,-0.2762543639775994,-0.26384206884080036,-0.26997963727425084,-0.28405124563826045
20100609,1.5713824886845418,1.5724746424991012,1.5344066899094966,1.4781873517035116,1.5059864035081652,1.5697213132085508
20100610,-0.26983550663630873,-0.40741137189222437,-0.3992108077484029,-0.38710008842363247,-0.39308853518669085,-0.4068182521702463
20100611,0.2353061411732042,0.6348563810671917,0.6243198635793799,0.6087593724085907,0.6164536447704909,0.6340943095543804
20100617,-0.03344512265707121,-0.2505172483608738,-0.24707883954454407,-0.24200094449146298,-0.24451183615514624,-0.2502685596066099
20100618,0.05538366401209144,-0.7152829528915361,-0.7072924451188376,-0.6954919402754656,-0.7013269937629334,-0.7147050258531656
20100621,-0.6041403864594962,2.4117167092592955,2.389829350232733,2.3575057616012254,2.373488964953554,2.410133668864392
20100622,0.03717177037834647,-0.06633105002290897,-0.09845578956224445,-0.06447055537705845,-0.06501909152234242,-0.06627672080886422
20100623,-0.323189427081972,0.25887404995426294,0.6678292074729448,0.24841128209564028,0.25149605654687024,0.25856852155311466
20100624,-0.4561320063715403,0.11990383503838926,0.7972028237533508,0.10954941576163524,0.11260224542142071,0.11960147057716894
20100625,0.5727764567758991,0.04785813834934817,-0.8835805891823433,0.05729370461851244,0.05451178360551612,0.048133670934520714
20100628,-0.3336261177911565,-0.21649149658549843,0.6091164452733598,-0.22485498654731406,-0.2223891495426189,-0.21673572294611174
20100629,0.8020937573337154,0.6293826905228818,-1.2082949971189938,0.02136788305216328,0.6380785818265807,0.6297427940930364
20100630,0.3227048538573394,0.27462302004318456,-0.43578909835367585,-0.09345755386392893,0.07823139391126258,0.2747232709439275
20100701,0.1886585158150828,0.16823504454964652,-0.2366927240562125,-0.09128232874636219,-0.018354904533865853,0.16827762760499693
20100702,-1.1412166955683127,-1.0486138598216113,1.3590104211385559,0.6996996322067449,0.36903663187688707,-1.0488069372680922
20100705,-0.13172734836368827,-0.11670021912883251,0.2739971167273633,0.16700742951828718,0.11334907662795542,-0.22365883276838636
20100706,-0.06815252843423394,-0.052544191137744306,0.3532642439649921,0.24213648968097753,0.1864027791633541,-0.30097901352086015
20100707,-0.015440178525943715,-0.03084236503565283,-0.4312909897633654,-0.3216309814374006,-0.26663338701306466,0.3796963288006786
20100708,0.08008990069391692,0.08990798519192914,0.34517293943794236,0.2752704468848005,0.2402123706236702,-0.31228405443069823
20100709,-0.0010377109451088242,-0.00024226549618043024,0.020438891420631163,0.029828435986060834,0.026988086912293274,-0.0328272190660768
20100712,0.10651052336429834,0.09827486648001793,-0.11584781480036138,-0.404595744929612,-0.37518814641402976,0.4356436924044115
20100713,0.3031570417497108,0.2922048776527905,0.007454459415791665,-0.6995647973571002,-0.6604571889216686,0.7408538190337574
20100714,-0.3264916095169609,-0.3192957639180843,-0.13220762081537757,0.33232170527468363,0.30662702890274923,-0.6140693339365109
20100715,-0.03232966030399031,-0.03184682991296816,-0.019293497570207707,0.032720850939714524,0.03099677689318613,-0.05162569205214633
20100716,-0.1935211818892854,-0.19144994833909001,-0.13759898204006513,0.08553084932211637,0.1878034124814565,-0.27629680887044494
20100719,0.0678021671941196,0.14073439382880298,0.11156364714684254,-0.009304449290131033,-0.13875908714295734,0.18669543121439586
20100720,-0.04738447225976312,-0.6627370763832109,-0.5634030521370326,-0.15181556166375604,0.28901134878366186,-0.8192464332336256
20100721,0.0,0.0,0.0,0.0,0.0,0.0
20100722,0.1510109450960417,-0.3922770532921574,-0.35852799513847605,-0.21868980518570336,0.08022193362749294,-0.44545161685206613
20100723,0.4101776797395653,-0.7816304737653705,-0.729670494634219,-0.5143759107499128,-0.05417202476100186,-0.8634979202671205
20100726,0.311777902804362,-0.49504479767040305,-0.4694088509610915,-0.363187090068341,-0.13613229724690357,-0.5354364516094635
20100727,-0.1713340668638493,0.623664833916778,0.5984045760653555,0.49373947046157424,0.2700121130089421,0.3917149514691248
20100728,0.48503244302578624,-1.0781584703942373,-1.0450355491140144,-0.9077917381406034,-0.6144256255409855,-0.774010439029708
20100729,0.056967906850495756,-0.09889564389751243,-0.09655420368146285,-0.08685251777947318,-0.06611463635121245,-0.03203310887621471
20100730,-0.12760820472418566,0.1903844833896178,0.18687876345733645,0.17235292017071116,0.14130313987822057,0.005648511671006307
20100802,1.2822061020690236,-0.8536858470151512,-1.6803143414966908,-1.5827472184486984,-1.374192184869345,-0.46302774910061334
20100803,0.21743947222257928,-0.047100315204439074,-0.2667469613379798,-0.25466283601410816,-0.22883236070679078,-0.11598056300575446
20100804,0.6571907230031298,0.05675467871336543,-0.7691058114904501,-0.7416780113899871,-0.6830495964868833,-0.4269055674103772
20100805,0.2334270309560522,0.0715479083434932,-0.26359963052552665,-0.25620502412625973,-0.24039865064995428,-0.1713415527563769
20100806,1.1376495888696658,0.5286834610115004,-1.2511545969936246,-1.2233371443578427,-1.1638758259617485,-0.9040928914691724
20100809,1.3777717927154534,0.7983559742933182,-1.4857689278081174,-1.4593013274802142,-1.4027253918298876,-1.1555485215324677
20100810,-1.3435365321729291,-0.8985859131157509,1.4264707403668675,1.4061454838301561,1.3626991422029906,1.1728846808806288
20100811,-0.5351145777447508,-0.6750857928258395,0.9600151083055924,0.949044417099875,0.9255939677956389,0.8231403609845253
20100812,-1.4952654769971772,-1.772056033186168,2.3354986214390485,2.3138042772208527,2.2674314361903525,2.0648312744614734
20100813,1.3911214771973093,0.9462133283095675,-1.9921967515844534,-1.9766773282079062,-1.943503716418247,-1.7985701957548155
20100816,0.1565597268423521,0.11708129881788777,-0.1436552400283052,-0.2085183717361739,-0.20557474831946723,-0.1927142341253629
20100817,0.5154849290189857,0.41242187348491843,-0.2682613686698406,-0.6511290509391492,-0.6434443775909748,-0.6098705005419122
20100818,0.3121013982786402,0.13454189710487993,-0.0651509596087759,-0.3773930174911967,-0.3736940384354202,-0.35753342074889194
20100819,0.5352687181385614,0.07687176107023284,0.018230980134331297,-0.6247531982285923,-0.6196836162261533,-0.5975349164534477
20100820,-2.2299674860557563,0.18264776256203405,-0.5007213493277468,2.5292506526774066,2.512295304067104,2.438218402711044
20100823,-0.17348824265576532,0.04167888179409295,-0.002317395307702309,0.1927565193476633,0.19166490984580342,0.18689573339021143
20100824,-0.9658847997902587,0.36018306341312933,0.15800757860326686,1.0544280456794906,1.049411787604951,1.0274960568756852
20100825,-0.2781280090905188,0.03704999632444194,0.08611285039509724,0.2991728472973055,0.297980589903509,0.2927716888433663
20100826,1.3424773989891536,-0.3886717883460727,-0.5827849924073709,-1.4257395950160718,-1.4210225253070345,-1.4004139306059091
20100827,0.30774059818370375,-0.03037722961124334,-0.25211903810379477,-0.49724731741384376,-0.49587560987753815,-0.48988270190544636
20100830,0.5694049752512959,0.1942723458710865,-0.9720823143108491,-1.6470052813858331,-1.6432284959289765,-1.6267279467417666
20100831,-0.17526622208111242,-0.40714474036174864,1.0003338266251312,1.5150571580070509,1.5121768298998404,1.4995928491174404
20100901,0.3065375338938133,0.45633674218895015,-0.45292892239424115,-0.7854528150936447,-0.7835920525129206,-1.1620850064462873
20100902,0.3330949530598723,0.4257574224728129,-0.1366941604933459,-0.34238606892869067,-0.3412350424467524,-0.8623176532928345
20100903,-0.1057556821548463,-0.1251134606373134,-0.007613752080535479,0.03535659421342212,0.03511613746965112,0.21631366602800314
20100906,0.8752821539891441,0.9877225384712047,0.3052210614230815,0.05562618859219331,-0.4649697014918178,-1.5174623620909407
20100907,-0.2671853286404276,-0.29249847631049997,-0.13885029418143552,-0.08266023486454271,0.17481371546267752,0.4117561829056239
20100908,0.2299277202129429,0.24632632448097336,0.1467884966265682,-0.0032874372414600115,-0.056412307726926875,-0.3235849871275985
20100909,-0.624782020483828,-1.2413411911172796,-0.8513185696593553,0.2890332498989618,0.4971943249192212,1.544066564829929
20100910,0.03810659420776679,0.062463534014161326,0.04705583599188905,0.0020066631792327295,-0.006216662359975063,-0.0744225868619388
20100913,0.5059422000366303,0.7288271227672091,0.5878347152461021,0.17559978420647543,0.1003499666200504,-0.8382617476049321
20100914,-0.6700243628087387,-0.8848294341460261,-0.7489481740565019,-0.35165726408890713,-0.27913534454072475,0.6254505456220902
20100915,-0.1987466059377426,-0.24685354040448979,-0.2164220853476321,-0.12744631000369222,-0.11120457413876475,0.091383073660651
20100916,0.2713472425159551,0.3218970202362225,0.2899202728944899,0.19642635739186012,0.17935987525442754,-0.033515060108809495
20100917,0.46109957841151555,0.9436956318496706,0.8679750824473019,0.646582625860622,0.6061694034023903,0.1020841414639052
20100920,0.2536737256909988,0.42720418588306563,0.3999768148961351,0.32036917077879246,0.30583750388873154,-0.05116579097746728
20100921,-0.2490939535826328,-0.9111732336639584,-0.8647757450479854,-0.7291183301821934,-0.7043552765099765,0.270375517454918
20100927,0.1747785150262767,0.41975840813451787,0.4025905973547639,0.35239519025928756,0.3432324654555327,-0.01743347425715474
20100928,-0.15218227389986397,-0.287141524089108,-0.27768378924879317,-0.2500311749113537,-0.2449834362846625,-0.046292824680399615
20100929,0.24087008623917933,0.3869279589768788,0.37669244988982775,0.3467657718733229,0.34130292316219996,0.12627262310364215
20100930,-0.17373247282172688,-0.24968622953868871,-0.24436350812353924,-0.2288008850426558,-0.2259600667135312,-0.11413891807367843
20101008,0.1460532310221274,0.19286784813259034,0.18958715240657845,0.1799950232972712,0.17824406550259697,0.10932233622020811
20101011,1.2196115610882483,1.8272451577585498,3.136856267952314,3.0123545573720167,2.9896278782263703,2.095053473104622
20101012,-0.07053595265241434,-0.14718302344448536,-0.3123777329259109,-0.2966730525447177,-0.293806302919795,-0.1809644387867535
20101013,-0.07513802875905848,0.1084195906592947,0.5040348085607953,0.466424581389581,0.4595591691672824,0.1893207407845365
20101014,-0.10044631041504934,-0.04991914541271361,0.05898025879445094,0.04862744336746427,0.046737629055945425,-0.027649812359638995
20101015,-0.12201836563993931,-0.09159012766973113,-0.026009227061586693,-0.032243852167891995,-0.03338192749010218,-0.0781791918781534
20101018,0.5182061170369466,0.4385758602792648,0.26695159603696644,0.28326751937400163,0.2862458459601782,0.40347963612426463
20101019,-0.3811138632582686,-0.34073306714786433,-0.2537017714551272,-0.26197563619514314,-0.2634859565623444,-0.3229356427823904
20101020,0.3683401795200293,0.3407629677354283,0.2813267826081011,0.28697724377257966,0.2880086851665291,0.3286085926803849
20101021,-0.8446260429942241,-0.7978559848703044,-0.6970541396808139,-0.7066371388307563,-0.708386430032609,-0.7772425583852627
20101022,-1.3893757805989986,-1.3308529010153722,-1.2047206171468847,-1.2167117227344837,-1.2189005923333087,-1.305059538244821
20101025,-1.539097078340269,-1.4888747260080097,-1.380632273722936,-1.3909226342444683,-1.3928010479688726,-1.4667397360329288
20101026,-0.006741672737200068,-0.011300503708137141,-0.010655540825656262,-0.010716855960740745,-0.01072804849291835,-0.011168612323226395
20101027,0.3812101198796311,1.4340601731749036,1.369168780263549,1.375337855461916,1.3764639652318553,1.4207902379393367
20101028,0.0020212956422679586,0.07259566797918407,0.06992829732769595,0.07018187810925547,0.042931357497461964,0.07205020525745066
20101029,-0.3870042996967047,2.363846653097948,2.2931794613473953,2.2998976284325443,1.577944058049796,2.349395598563023
20101101,0.44054174309421384,-1.4556169484557053,-1.419330537424956,-1.422780202908841,-1.052069221602288,-1.448196575695839
20101102,-0.22903664114290345,0.548894680361508,0.5374605519134168,0.538547568157935,0.42173367400386436,0.5465564635784502
20101103,-0.012177643827631878,0.02368743555616911,0.023275989161523614,0.02331510442218896,0.019111665934298225,0.023603297016913043
20101104,0.5630538710611899,-0.9446381697519803,-0.9309974812275835,-0.9322942700540996,-0.7929376104965847,-0.9418487234916028
20101105,1.2280613893503787,-1.847572689103517,-1.8254267027349205,-1.827532070629188,-1.6012831772969967,-1.8430439559132699
20101108,-0.8628708288612889,0.8037060801083273,1.1865618831646458,1.1877027072769981,1.0651064647822126,1.1961080471742696
20101109,0.482277866515985,-0.23683712371081847,-0.6219480420110818,-0.6224402987536235,-0.5695409724465123,-0.4061555243156045
20101110,-0.34329964129866325,0.056826766289699036,0.4210142298242942,0.42128812888728306,0.39185414727547824,0.15103807365131133
20101111,0.6932053070846739,0.056902591966403265,-0.816791260786662,-0.8172268299321692,-0.7704193159537357,-0.09291733876585513
20101112,-1.9995577617178326,-0.5393216110261217,2.2831722631580975,2.284171840556219,2.176754376491789,-0.1955033720787865
20101115,-1.504973134702794,-0.945955095246012,2.6293957651765454,2.630360715496508,2.5266643769105253,0.2365857118487233
20101116,-0.6279718218829687,-0.44963477252257383,0.9866833481650206,0.9869911850874368,0.9539101434257566,0.2233328756023841
20101117,-0.9377054326756482,-0.7305489684729504,1.3543850386232257,1.3547426222471979,1.3163156568614078,0.4676764976292054
20101118,0.406610075154832,0.335580244721133,-0.37930214892982594,-0.5496038309800376,-0.5364279890098659,-0.2454465040165767
20101119,0.4286704481643209,0.36912837256437026,-0.230135081507519,-0.5485376218247253,-0.5374927273924732,-0.2935720890934912
20101122,-0.5985445545293915,-0.5324146306380015,0.13315246975878606,0.7316740598643572,0.719407137342196,0.4484986565121406
20101123,-1.3293869722237095,-1.2129265004533087,-0.04080571237601435,1.563839457354859,1.5422363539481752,1.0651432676792736
20101124,0.7716753737483355,0.7173745316396664,0.17086166870748756,-0.5773199475732412,-0.8709184945621872,-0.6484691436811477
20101125,-0.453173037553364,-0.4273581849212522,-0.1675436319551326,0.18814510907193738,0.5003536417405583,0.3946002687153143
20101126,0.11128544102443103,0.10614338502769659,0.05439096950329217,-0.01645860883185833,-0.12068333734976329,-0.09961834140774051
20101129,0.47886351550779116,0.46104473462128187,0.28170694577522837,0.03619170575112758,-0.5114300716716241,-0.4384334828938112
20101130,-0.32044839616219045,-0.31086920421672487,-0.2144590674417467,-0.08247261872187321,0.3379558392629881,0.2987136296123662
20101201,0.28975482038803985,0.28277223974593163,0.212495794866191,0.11628663368655205,-0.30251655791082827,-0.27391165104395093
20101202,0.8327043353428992,1.3192640552027572,1.055114640246305,0.6934914294743145,-1.3934774008108959,-1.2859595912987687
20101203,0.02413438634579134,0.07336499584426356,0.06139715984942898,0.04501307177882634,-0.0767273850776927,-0.0718560681717774
20101206,0.008393482252631071,0.1209545741147655,0.10507738299740965,0.0833413483715321,-0.1254153050683928,-0.11895274746467854
20101207,-0.02088997592412668,0.150684052470775,0.13475211335157783,0.11294112815951227,-0.15516016499313562,-0.14867532308781076
20101208,0.2558635856111621,-0.8374173362422058,-0.7660328848395673,-0.6683068515652744,0.8574729512200576,0.8284170479567401
20101209,-0.27984460584166515,0.6398414372663592,0.5956526132925564,0.5351576680045677,-0.6522563822933078,-0.6342700257482309
20101210,-0.12186247937955029,0.2242474419496521,0.21167991164481653,0.1944748360210142,-0.2277783165878082,-0.2226629036705547
20101213,-0.6228424901360655,0.5885077480809263,0.9371945536444773,0.8769785032770246,-0.9935373668978956,-0.9756339313878819
20101214,-0.0361608204623854,0.034778915053562516,0.04881286882026389,0.04638929197885063,-0.051080555534151466,-0.05035997769121712
20101215,0.9770159197106081,-0.40256278117740774,-0.6754837832783505,-1.1759309754847154,1.2671628814690594,1.2531496653608523
20101216,-0.08405070925448167,0.004066709594860122,0.06479103704771651,0.09675595127786514,-0.05929105390051106,-0.10168811762287551
20101217,-0.5324330892994545,-0.10889923475494277,0.43986202544496683,0.5935004718595907,-0.15653499736272108,-0.6172067883930845
20101220,0.1888941364800571,0.07286615980544306,-0.16353410180418942,-0.20562367241499976,-0.0001499021501635804,0.2121180669298075
20101221,-0.599310536961555,-0.3131431851806752,0.26990616863897976,0.6405716804567261,0.13379834541859134,-0.6565892284049653
20101222,0.24347993240601726,0.3016472913134056,-0.04668388190259748,-0.49726289599021944,-0.19450130438227875,0.5068322595994955
20101223,-0.2314972010063119,-0.26636886528169773,-0.057542335124475145,0.38364153884724955,0.20213423343832992,-0.38937842705018594
20101224,0.08550126366555859,0.09428791033999807,0.041669689361200454,-0.12383721831250892,-0.07810264858096126,0.1252827475322182
20101227,0.3565374759748687,0.382960310870987,0.22472900637404986,-0.27297641614522744,-0.33428867138722823,0.47616668368947074
20101228,-0.8722920353913953,-0.9205372646522507,-0.18903748556376568,0.27713202026469047,0.389081545070788,-1.090721987180306
20101229,-0.7649135940273063,-0.7972665336207252,-0.3067274994399737,0.005882764692379052,0.08095539402906454,-0.9113913109723434
20101230,-0.3685989542146346,-0.6831853104918787,-0.3529153062559206,-0.14244114198961147,-0.09189625996928368,-0.7600232134373519
20101231,0.06717849257895164,0.3613542109057518,0.22679097151879246,0.1410366341957362,0.12044292913062912,0.392660587492881
20110104,0.011522781194416793,-0.16084015502857724,-0.11395311617135398,-0.08407298721073066,-0.07689734359512782,-0.17174850787595858
20110105,-0.2211791104544977,0.8303218284976279,0.639045371129686,0.5171488864595993,0.4878757285980647,0.8748226359536135
20110106,0.47061432928217023,-0.6873876277602737,-0.9308040730270472,-0.7965613324116899,-0.7643232498415966,-1.1904619810497554
20110107,-1.1949662273317132,1.5336207602630607,1.913898604252019,1.7041776056710518,1.6538135946418986,2.3195497069511064
20110110,-0.012691943207260987,0.03622364002556361,0.0430409094085119,0.039281225363840384,0.038378345967055215,0.05031304710020977
20110111,0.010919507185966676,-0.2561021389968349,-0.29331642476834596,-0.2727929646276984,-0.26786430331159805,-0.33301375738447053
20110112,-0.037370853172385456,-0.1895055407069406,-0.21070825523816092,-0.11183067108987303,-0.19620699438433847,-0.23332567738293683
