trade_date,ZN.SHF,PB.SHF,NI.SHF,SN.SHF,AO.SHF,AD.SHF
20100413,-59.73655855672262,,,,,
20100414,-62.927095550678374,,,,,
20100415,-66.21812000480874,,,,,
20100416,-38.85207331640237,,,,,
20100419,-20.343028069307806,,,,,
20100420,-4.929933043906717,,,,,
20100421,7.686282539140835,,,,,
20100422,18.053113613415167,,,,,
20100423,26.529958718536598,,,,,
20100426,33.49425008098291,,,,,
20100427,39.28002492913219,,,,,
20100428,42.99887259712274,,,,,
20100429,46.01792276463375,,,,,
20100430,49.24443157930523,,,,,
20100504,51.71783535353966,,,,,
20100505,31.233583143283553,,,,,
20100506,14.555910307766428,,,,,
20100507,1.3783622312912303,,,,,
20100510,-9.034727380190075,,,,,
20100511,-17.412025767984623,,,,,
20100512,-24.13241006422136,,,,,
20100513,-10.218721703931212,,,,,
20100514,-17.921706960340096,,,,,
20100517,-23.423034770789098,,,,,
20100518,-28.61499978010788,,,,,
20100519,-33.181801230131846,,,,,
20100520,-36.62789150162405,,,,,
20100521,-39.43368067652965,,,,,
20100524,-40.71907675810854,,,,,
20100525,-41.71699964962314,,,,,
20100526,-42.19972969480719,,,,,
20100527,-26.33624554996007,,,,,
20100528,-13.357884031420435,,,,,
20100531,-19.12269663006158,,,,,
20100601,-23.771110337610622,,,,,
20100602,-11.243666829047104,,,,,
20100603,-0.952725542427446,,,,,
20100604,7.0602851890329275,,,,,
20100607,13.57883155390126,,,,,
20100608,19.009843844332764,,,,,
20100609,22.830016759091524,,,,,
20100610,26.19546335446188,,,,,
20100611,28.765256568639458,,,,,
20100617,31.463376703248507,,,,,
20100618,33.792098910673445,,,,,
20100621,34.62012076193277,,,,,
20100622,35.36946442415261,,,,,
20100623,35.89172262546569,,,,,
20100624,36.56306612142477,,,,,
20100625,37.27525355615639,,,,,
20100628,37.7752570291383,,,,,
20100629,37.76143671863319,,,,,
20100630,37.747126688954886,,,,,
20100701,37.73407549491154,,,,,
20100702,37.333880873222185,,,,,
20100705,24.009408152220843,,,,,
20100706,13.117709435742244,,,,,
20100707,3.6165896504740473,,,,,
20100708,-4.740546988497864,,,,,
20100709,-11.620600234607268,,,,,
20100712,-17.541116180763233,,,,,
20100713,-22.237076450772037,,,,,
20100714,-26.065614260662098,,,,,
20100715,-29.2251513813988,,,,,
20100716,-31.967526696944173,,,,,
20100719,-35.74785128775039,,,,,
20100720,-38.63573616833177,,,,,
20100721,-41.142707091363,,,,,
20100722,-43.387941592651124,,,,,
20100723,-45.430070754071956,,,,,
20100726,-47.4112261831342,,,,,
20100727,-51.035951447451566,,,,,
20100728,-54.102844145888646,,,,,
20100729,-56.85216977362572,,,,,
20100730,-61.91776138648949,,,,,
20100802,-64.69409468771322,,,,,
20100803,-67.05245774145848,,,,,
20100804,-69.58908359546903,,,,,
20100805,-71.7167822700466,,,,,
20100806,-73.14007497504674,,,,,
20100809,-74.73850421379677,,,,,
20100810,-46.11702466962048,,,,,
20100811,-23.428990781508467,,,,,
20100812,-7.137994359635654,,,,,
20100813,5.5895745555939484,,,,,
20100816,16.12085461791258,,,,,
20100817,24.951145376333134,,,,,
20100818,32.215187756699606,,,,,
20100819,38.164431304612286,,,,,
20100820,41.43406542902615,,,,,
20100823,44.14649188852337,,,,,
20100824,25.96520203367451,,,,,
20100825,10.77480186044209,,,,,
20100826,-1.2406438766928678,,,,,
20100827,9.033617781126882,,,,,
20100830,17.437477426121145,,,,,
20100831,4.769921085854406,,,,,
20100901,13.22605166999231,,,,,
20100902,20.02658777344698,,,,,
20100903,25.74171176136885,,,,,
20100906,30.19929998253218,,,,,
20100907,34.06081735736353,,,,,
20100908,37.35610623716112,,,,,
20100909,40.11718441323033,,,,,
20100910,42.82737136595475,,,,,
20100913,44.894151409624605,,,,,
20100914,46.33983197374224,,,,,
20100915,28.309857202941405,,,,,
20100916,32.795571490763315,,,,,
20100917,37.44778715606757,,,,,
20100920,41.26383787183117,,,,,
20100921,44.35602610451512,,,,,
20100927,46.938185105929136,,,,,
20100928,49.3728561022767,,,,,
20100929,51.37836093317489,,,,,
20100930,53.757679960404595,,,,,
20101008,56.801072883595374,,,,,
20101011,56.71757899867576,,,,,
20101012,56.65854411073045,,,,,
20101013,56.317119653340846,,,,,
20101014,56.516010532802085,,,,,
20101015,56.789384004692835,,,,,
20101018,56.59042868074183,,,,,
20101019,57.38092162207309,,,,,
20101020,57.826252650071936,,,,,
20101021,58.0660589092453,,,,,
20101022,58.2014688861249,,,,,
20101025,57.90394103546556,,,,,
20101026,57.60492652954022,,,,,
20101027,56.48501025524485,,,,,
20101028,55.53933003792485,,,,,
20101029,53.59649376773063,,,,,
20101101,51.75168230254146,,,,,
20101102,34.50575933673363,,,,,
20101103,20.403262919148077,,,,,
20101104,8.919986106429203,,,,,
20101105,14.679879701589826,,,,,
20101108,4.215323131020175,,,,,
20101109,-4.364946918213219,,,,,
20101110,-11.470433181400605,,,,,
20101111,-17.201069680081396,,,,,
20101112,-20.966842020294326,,,,,
20101115,-23.30063968318359,,,,,
20101116,-25.161340240913567,,,,,
20101117,-26.531139731035452,,,,,
20101118,-27.69576198869882,,,,,
20101119,-16.509394560449756,,,,,
20101122,-19.932513156885083,,,,,
20101123,-22.526449327073305,,,,,
20101124,-12.347231480463726,,,,,
20101125,-16.186986280511903,,,,,
20101126,-6.871642394189731,,,,,
20101129,0.9332991617627096,,,,,
20101130,7.322356261183022,,,,,
20101201,12.508072898609413,,,,,
20101202,16.473068104207627,,,,,
20101203,20.165522772963193,,,,,
20101206,23.26473257948296,,,,,
20101207,25.873849089312067,,,,,
20101208,27.935681212154456,,,,,
20101209,29.631210198525658,,,,,
20101210,31.599374566295545,,,,,
20101213,34.302190667036136,,,,,
20101214,36.83819581306927,,,,,
20101215,39.02484826869817,,,,,
20101216,40.90365984792965,,,,,
20101217,42.446181133578555,,,,,
20101220,43.96492006900408,,,,,
20101221,46.83217014864479,,,,,
20101222,49.382989395589945,,,,,
20101223,51.818973665732074,,,,,
20101224,53.76153983617079,,,,,
20101227,55.321175031374935,,,,,
20101228,56.50881578668249,,,,,
20101229,57.352417286428924,,,,,
20101230,59.58239803060545,,,,,
20101231,61.25748167862428,,,,,
20110104,62.62845487529018,,,,,
20110105,63.35508094685444,,,,,
20110106,64.68301858719693,,,,,
20110107,64.05651978151629,,,,,
20110110,41.25367778957297,,,,,
20110111,45.71906958614089,,,,,
20110112,49.35752806941307,,,,,
20110113,54.001150245930326,,,,,
20110114,57.73996069868688,,,,,
20110117,61.11205867115851,,,,,
20110118,36.12739708109454,,,,,
20110119,15.677918405024371,,,,,
20110120,-0.22744812551584928,,,,,
20110121,-13.103224316003804,,,,,
20110124,-23.63720927611756,,,,,
20110125,-30.504171186450563,,,,,
20110126,-36.671430077052854,,,,,
20110127,-42.11435890134284,,,,,
20110128,-22.064495090424003,,,,,
20110131,-6.297332587127049,,,,,
20110201,4.8287769470401685,,,,,
20110209,13.991274814881532,,,,,
20110210,21.747655371460468,,,,,
20110211,29.158184785907217,,,,,
20110214,34.84032707866276,,,,,
20110215,39.494975098651125,,,,,
20110216,43.047553513543996,,,,,
20110217,24.563160128402753,,,,,
20110218,30.704171974903478,,,,,
20110221,35.31350211471997,,,,,
20110222,38.21007130989116,,,,,
20110223,22.0957184069317,,,,,
20110224,8.645483987164083,,,,,
20110225,-2.445298069005015,,,,,
20110228,7.459131289753115,,,,,
20110301,-4.565094757216385,,,,,
20110302,-14.358921010392256,,,,,
20110303,-22.31635758603346,,,,,
20110304,-28.8082457040551,,,,,
20110307,-33.94157463761092,,,,,
20110308,-38.384010788859264,,,,,
20110309,-41.8195976239383,,,,,
20110310,-44.09282996148204,,,,,
20110311,-46.009108478065805,,,,,
20110314,-47.65596220683021,,,,,
20110315,-48.99471235300652,,,,,
20110316,-50.34743249959863,,,,,
20110317,-50.91437991421283,,,,,
20110318,-50.73846517955414,,,,,
20110321,-51.07382987811031,,,,,
20110322,-51.74483731435654,,,,,
20110323,-32.67909701359735,,,,,
20110324,-17.037071089127732,0.0,,,,
20110325,-4.203648123667167,0.0,,,,
20110328,6.300957653149126,0.0,,,,
20110329,-4.593756733994853,0.0,,,,
20110330,5.943922033482074,0.0,,,,
20110331,-4.831331810266837,0.0,,,,
20110401,-13.733533966501437,0.0,,,,
20110406,-20.836241126208616,0.0,,,,
20110407,-28.125384701475465,0.0,,,,
20110408,-11.947025786657566,0.0,,,,
20110411,2.726847662506549,0.0,,,,
20110412,14.457235786028233,0.0,,,,
20110413,-0.7486708466116976,0.0,,,,
20110414,-12.949799336392672,0.0,,,,
20110415,-22.993641902661725,0.0,,,,
20110418,-33.161177440019266,0.0,,,,
20110419,-40.25801446285721,0.0,,,,
20110420,-46.016724201023884,0.0,,,,
20110421,-50.92065104476369,0.0,,,,
20110422,-56.05972222806508,0.0,,,,
20110425,-59.71062581503753,-14.318650416163138,,,,
20110426,-62.74370235149796,-25.942274905124457,,,,
20110427,-65.5370887301808,-35.90188983958323,,,,
20110428,-67.24007119249187,-43.611796780341365,,,,
20110429,-68.6851047290582,-49.841340511286546,,,,
20110503,-69.9018101159818,-54.916822619333075,,,,
20110504,-70.89667650433888,-59.062572873511975,,,,
20110505,-71.96131938165331,-62.02024702050233,,,,
20110506,-72.26332106911478,-63.67234337985336,,,,
20110509,-71.61478779863705,-63.91740880527527,,,,
20110510,-70.89867927989476,-64.12498296090256,,,,
20110511,-70.36284595050722,-64.50307597038598,,,,
20110512,-69.25594332531819,-64.25400708433031,,,,
20110513,-66.63772881299181,-62.74982498858993,,,,
20110516,-64.47418361990395,-61.53336227696609,,,,
20110517,-62.66991870027093,-60.52939532640951,,,,
20110518,-62.28507508555954,-38.77241783180449,,,,
20110519,-62.25951404162939,-21.091785775169345,,,,
20110520,-62.233146571089634,-6.620658246743382,,,,
20110523,-62.0249635029111,5.044678968533968,,,,
20110524,-61.99720500772728,14.518801059724643,,,,
20110525,-39.89097248786695,21.885146262274546,,,,
20110526,-22.162609780131792,27.876620937532902,,,,
20110527,-7.53248262273577,32.86270720262265,,,,
20110530,4.416764069444156,36.85524281384195,,,,
20110531,14.192302498692928,40.1061781263039,,,,
20110601,22.162824208790916,42.73012602119162,,,,
20110602,29.594452385520054,46.74645345763322,,,,
20110603,36.32387215186496,51.29089830375172,,,,
20110607,42.51161242953541,55.754882857078975,,,,
20110608,47.49753698742524,59.40023580742852,,,,
20110609,51.645023120702014,62.363026016033345,,,,
20110610,56.90311380621321,66.9402239531549,,,,
20110613,64.71463945685751,73.60935548301856,,,,
20110614,71.75933067552216,79.61028276443564,,,,
20110615,77.5157833081508,84.51324821519299,,,,
20110616,80.66549402455036,87.25731510487127,,,,
20110617,83.22247687699634,52.28449400803665,,,,
20110620,51.2585554261054,24.005521249549453,,,,
20110621,59.60873132601035,1.7887633455449514,,,,
20110622,30.917131214984114,-16.43569090543731,,,,
20110623,44.533797736715485,6.185059470387313,,,,
20110624,57.57470349929477,24.303553260849906,,,,
20110627,67.11469989035628,38.33724372372045,,,,
20110628,74.87365631137364,50.77094752666388,,,,
20110629,81.05586658066589,60.74520788410555,,,,
20110630,84.99528567170631,68.37138036240067,,,,
20110701,88.24387064927107,74.70271868665762,,,,
20110704,90.69092632929215,79.38515300611738,,,,
20110705,92.66929493934094,83.12523914021631,,,,
20110706,94.62132456009117,86.08637807644907,,,,
20110707,96.15017413462391,88.55005448923299,,,,
20110708,97.79316122774304,90.63234113436678,,,,
20110711,98.72267733932891,92.32107263992835,,,,
20110712,99.35720237056685,93.7053230531818,,,,
20110713,97.77227730533062,91.92440257886422,,,,
20110714,97.95766261833514,91.26292783654091,,,,
20110715,97.73181018064038,90.59695808278494,,,,
20110718,98.46968004995323,90.50727595809171,,,,
20110719,98.2667596608639,91.68131190283259,,,,
20110720,97.95476703908311,92.99396426245481,,,,
20110721,63.056243972653995,93.13162989095059,,,,
20110722,68.46958111958632,93.39963058565759,,,,
20110725,38.9549083678429,58.53162809167852,,,,
20110726,48.10696112230832,65.318476170824,,,,
20110727,55.505665431834935,70.8259390222297,,,,
20110728,29.251118803212606,75.74074251495226,,,,
20110729,8.217378300433245,44.584362300354826,,,,
20110801,-9.461177609831378,18.675554112901796,,,,
20110802,-22.09338346540026,-0.6342130266413829,,,,
20110803,-32.44807812615563,-16.444653285439657,,,,
20110804,-40.779617738347575,-29.124687255791425,,,,
20110805,-43.23698480678604,-36.55321695959359,,,,
20110808,-44.99024641093522,-42.63755638982856,,,,
20110809,-46.22472996654663,-47.465648923916966,,,,
20110810,-47.4179608130363,-51.55140885543629,,,,
20110811,-48.348396495909654,-54.862939760374616,,,,
20110812,-49.076853340758014,-57.40416030426805,,,,
20110815,-49.556899915530245,-59.498155968415226,,,,
20110816,-49.845780514477745,-61.303717765132184,,,,
20110817,-49.612430882197344,-62.38889235151722,,,,
20110818,-31.793330398734145,-38.663913046011004,,,,
20110819,-34.97204460482497,-44.18285903893679,,,,
20110822,-37.6128397630404,-48.76981282285918,,,,
20110823,-40.03897685551852,-52.83883656734491,,,,
20110824,-42.163622488752154,-56.31990874925988,,,,
20110825,-25.251797351516142,-33.11781757853031,,,,
20110826,-11.420893533743582,-14.067574684006997,,,,
20110829,-0.0007932665026531414,1.45565697974073,,,,
20110830,9.45405416217006,15.008852644597676,,,,
20110831,17.16724343868445,26.119560043893387,,,,
20110901,23.47061073764268,35.20701032591547,,,,
20110902,32.07547219133865,47.09214817416531,,,,
20110905,40.09466790072487,56.99390583755294,,,,
20110906,17.910022172163885,27.285089173224357,,,,
20110907,29.70254688431544,46.52849159856073,,,,
20110908,9.294060826742893,13.936856787457012,,,,
20110909,22.62274382862672,-13.49386394978779,,,,
20110913,3.364449707374203,-34.965905137272735,,,,
20110914,-15.853398741111791,-55.78912373068504,,,,
20110915,-34.913719039247596,-75.7792899067155,,,,
20110916,-50.30566528756621,-91.53957106327242,,,,
20110919,-56.68700138197413,-94.03048771342154,,,,
20110920,-61.87751471711549,-96.06488519949396,,,,
20110921,-34.9115392936862,-97.85096411425174,,,,
20110922,-41.60856052589826,-93.62431794099636,,,,
20110923,-44.7005541403619,-87.53860630024406,,,,
20110926,-46.00878937599435,-80.73021532686366,,,,
20110927,-45.70326250334582,-73.43155853331756,,,,
20110928,-45.55763186471096,-67.41132095604343,,,,
20110929,-45.405904698863814,-62.524020031751824,,,,
20110930,-44.21350156929342,-57.98761699443541,,,,
20111010,-43.19205095292023,-54.2753084762891,,,,
20111011,-28.336487378176027,-51.22176984278706,,,,
20111012,-16.208984512970872,-48.67272144331759,,,,
20111013,-6.143484954603131,-46.663611171450164,,,,
20111014,2.031354088421359,-44.94777405268697,,,,
20111017,8.738600746167807,-43.54775805570516,,,,
20111018,0.5231250729451505,-42.12841127964025,,,,
20111019,7.029988891437044,-40.949709592613615,,,,
20111020,-0.4891597816331099,-39.72787796980454,,,,
20111021,5.571205704123544,-26.482603358005715,,,,
20111024,10.175939639300964,-16.08307990213647,,,,
20111025,2.699951328221399,-7.5810408347415565,,,,
20111026,-3.426789718490415,-0.6217488584570378,,,,
20111027,-8.564064303811813,5.3582352607650225,,,,
20111028,-0.8790595718328268,10.673729973994764,,,,
20111031,-7.35191631414619,15.960148025988753,,,,
20111101,-13.08763303865212,21.184169771142457,,,,
20111102,-17.780597287762458,25.459027698029107,,,,
20111103,-21.657142231273635,28.94379236766611,,,,
20111104,-25.202276727855587,32.09474569821866,,,,
20111107,-28.1673929525795,34.713950117762145,,,,
20111108,-30.59177961313509,36.834753786866,,,,
20111109,-32.560747939028275,38.584860931132525,,,,
20111110,-33.163495198697255,24.103422089699468,,,,
20111111,-33.60333491463398,12.298876957801587,,,,
20111114,-33.55752466898567,17.014579374405614,,,,
20111115,-34.01502390337647,6.486556657056595,,,,
20111116,-34.34497269249044,-2.1111392410510965,,,,
20111117,-35.37667058302318,-9.975289332100601,,,,
20111118,-36.375782620092735,-16.545562994146042,,,,
20111121,-38.16175363272908,-23.63592276861673,,,,
20111122,-22.82315764781179,-29.445584063549404,,,,
20111123,-27.067353996151194,-34.176641409816405,,,,
20111124,-30.61909503030493,-38.05621997034099,,,,
20111125,-33.63877163112867,-41.641782169341745,,,,
20111128,-35.85027316382575,-44.31974137334248,,,,
20111129,-37.64912913677018,-46.515947291884494,,,,
20111130,-39.0907815492162,-48.27253581149479,,,,
20111201,-24.331212422466805,-49.228118848660976,,,,
20111202,-27.944020321547303,-50.375924795215866,,,,
20111205,-30.97010307631064,-51.326416394832556,,,,
20111206,-33.44143548081343,-52.11721956455285,,,,
20111207,-35.45852774364736,-52.67286635935734,,,,
20111208,-39.68250579713878,-56.24716216835688,,,,
20111209,-43.18704341214656,-59.34880449315672,,,,
20111212,-48.530794734357144,-66.32109502330105,,,,
20111213,-52.65687391478482,-72.40821548061771,,,,
20111214,-55.31020675069568,-76.66829384900717,,,,
20111215,-57.23340275376621,-79.51013958965417,,,,
20111216,-58.65788049874533,-81.22743316527024,,,,
20111219,-59.77089744863624,-82.30918638276079,,,,
20111220,-60.68655634758891,-83.19425719707122,,,,
20111221,-61.382071788226206,-83.97872572757502,,,,
20111222,-61.95278634005306,-84.65200590450966,,,,
20111223,-62.529373892041285,-84.90582857362843,,,,
20111226,-62.971456895172054,-85.34151207138704,,,,
20111227,-63.33593313268793,-85.6041762538936,,,,
20111228,-63.67645891449567,-85.92711287051685,,,,
20111229,-68.71169782709701,-90.13971031928881,,,,
20111230,-71.72255382131982,-92.45954326648474,,,,
20120104,-74.18896122530234,-56.951351058325265,,,,
20120105,-75.97968662277009,-27.995462681721424,,,,
20120106,-77.77566305126942,-3.365674858577457,,,,
20120109,-79.19782836808716,-22.18918826735051,,,,
20120110,-49.79856952946293,1.043987486644044,,,,
20120111,-26.134088565083637,19.94372285851337,,,,
20120112,-6.491921348588561,35.65396238218532,,,,
20120113,11.346996356351559,49.3406816230741,,,,
20120116,27.245128845013532,62.854346992506,,,,
20120117,40.49329134533894,74.60490071606876,,,,
20120118,52.141470933547474,86.21817079588351,,,,
20120119,61.407000205718326,93.78211416348546,,,,
20120120,68.65686531249581,99.79621111984837,,,,
20120130,74.7123653041347,104.68203218815707,,,,
20120131,79.73255040650481,109.28069621671845,,,,
20120201,85.53494828134981,115.23292239532523,,,,
20120202,89.96304086162787,119.7847451955202,,,,
20120203,93.52672278045249,123.49144475229276,,,,
20120206,97.54641704071665,127.71947754014573,,,,
20120207,99.89243593313402,129.32630218579868,,,,
20120208,101.11160422355495,129.69634060826536,,,,
20120209,101.34586647672704,128.48712897960692,,,,
20120210,102.35461681225293,128.09738659886946,,,,
20120213,102.38867953854984,128.25194349488254,,,,
20120214,101.84731223297871,126.62666867329955,,,,
20120215,101.71365738681368,125.33053888743606,,,,
20120216,66.87768216910823,83.37558429958115,,,,
20120217,38.2585351324765,87.5497673301647,,,,
20120220,14.78965424304794,90.97485269930922,,,,
20120221,28.862975714047167,94.40972480202423,,,,
20120222,40.37273653794188,97.56817678933197,,,,
20120223,50.11923294117726,101.87762502158601,,,,
20120224,58.68847938942014,105.62670354983818,,,,
20120227,65.44915889912382,108.01410430902503,,,,
20120228,70.73285324199635,109.1000748223326,,,,
20120229,76.61386036901753,110.880582578603,,,,
20120301,80.7626610697504,110.80191177611601,,,,
20120302,83.53482654813114,110.12785114752562,,,,
20120305,86.86001688794892,109.67647298107943,,,,
20120306,88.9859688100999,108.97481938101188,,,,
20120307,91.41069049155581,107.98038032208483,,,,
20120308,93.07331903752971,106.67431183079283,,,,
20120309,93.79245442991,105.0648590108201,,,,
20120312,94.59955650702682,103.7696955955181,,,,
20120313,95.29334823982454,103.19168521167566,,,,
20120314,95.51444853510338,102.37449522770947,,,,
20120315,98.05310563785369,64.02138000890562,,,,
20120316,99.96546574911908,33.15148509456017,,,,
20120319,101.21394120015424,8.365028430550876,,,,
20120320,102.96743612968771,-12.28010958484042,,,,
20120321,64.13477313696787,-28.813903094098276,,,,
20120322,33.34554334759405,-42.27090935920638,,,,
20120323,8.205279326864872,-53.50828332532079,,,,
20120326,-12.522667292327787,-63.28634463992892,,,,
20120327,-29.660999868179424,-72.17391512524063,,,,
20120328,-43.20699951694462,-79.1391969575216,,,,
20120329,-55.14794321521321,-86.12836228118968,,,,
20120330,-65.63034059699908,-91.44351458367018,,,,
20120405,-74.209513853501,-95.85806534161655,,,,
20120406,-81.27255686064017,-99.86715948787126,,,,
20120409,-88.79961458139786,-105.32360406588194,,,,
20120410,-95.46549779114697,-111.38158878330297,,,,
20120411,-100.66785608921296,-117.17955528535168,,,,
20120412,-103.63050992795237,-119.43352196347773,,,,
20120413,-106.98512010238282,-73.66451502662031,,,,
20120416,-108.91453551011799,-84.12635441715098,,,,
20120417,-110.39630301465189,-44.92178422980586,,,,
20120418,-110.98003304376569,-12.443197899812796,,,,
20120419,-111.58675783733064,14.833709998797975,,,,
20120420,-70.63734909530397,36.78034238345411,,,,
20120423,-78.49787595929787,55.54792674109666,,,,
20120424,-86.22159679993509,71.67306383705757,,,,
20120425,-48.45450522225624,84.86329024376926,,,,
20120426,-17.041776835365397,95.58032406303482,,,,
20120427,9.594222360464922,104.45325568967492,,,,
20120502,32.69711877034557,112.56104963352925,,,,
20120503,51.21991287937667,118.84964413951231,,,,
20120504,66.89804015257072,125.87937816871921,,,,
20120507,78.69986063181263,74.89434886043153,,,,
20120508,90.60024772370416,31.49974296534532,,,,
20120509,99.66517436805752,-4.7758750177804545,,,,
20120510,55.98839759733034,-34.45365551174832,,,,
20120511,19.90619093802174,-60.5533274177521,,,,
20120514,-11.040158342757428,-87.19491016798875,,,,
20120515,-35.98571302677036,-109.72164831433899,,,,
20120516,-57.51135462730454,-121.75975990690135,,,,
20120517,-73.8540165368291,-131.42592560329504,,,,
20120518,-89.36334423507934,-138.09736503613996,,,,
20120521,-99.97257814603745,-140.31932316961488,,,,
20120522,-109.05274808471734,-142.8570431057564,,,,
20120523,-114.89472832194102,-144.2983274914489,,,,
20120524,-119.7634778714709,-144.96335184923979,,,,
20120525,-123.56854878162616,-145.36763748464324,,,,
20120528,-124.34261067073732,-144.33035657800485,,,,
20120529,-78.55448812510863,-143.4723006759611,,,,
20120530,-87.69536677489442,-143.90568005087093,,,,
20120531,-95.44931058407298,-144.44638594173048,,,,
20120601,-101.88219410998849,-144.56270635770179,,,,
20120604,-106.20218094280371,-143.31717542776545,,,,
20120605,-108.57540879245974,-140.34809084665685,,,,
20120606,-109.83681573253041,-137.89413216307085,,,,
20120607,-110.72031882272202,-135.8871017617979,,,,
20120608,-112.37188785208338,-134.2589930041065,,,,
20120611,-113.04123471225988,-132.3046468585125,,,,
20120612,-113.2839536645489,-130.60047986681764,,,,
20120613,-114.13625245428376,-131.8703593170652,,,,
20120614,-115.31097134240905,-133.06554920712895,,,,
20120615,-115.97407960588158,-135.54089245751052,,,,
20120618,-72.75614326017534,-139.72878886476855,,,,
20120619,-81.21547402284253,-141.7731932340299,,,,
20120620,-43.498611163631274,-144.38336946906816,,,,
20120621,-55.43332128142198,-144.71227990006483,,,,
20120625,-65.13604833856283,-144.6028997056236,,,,
20120626,-73.09841089226784,-142.004920345647,,,,
20120627,-79.66760351968661,-139.8829447782015,,,,
20120628,-84.70452060122552,-137.1330663367402,,,,
20120629,-87.34270638473947,-134.19831406148302,,,,
20120702,-53.64203291944445,-131.1036724300755,,,,
20120703,-25.564088581456826,-86.3357524038998,,,,
20120704,-2.249002322582619,-92.4548211057481,,,,
20120705,17.210391185351476,-97.39085747285571,,,,
20120706,33.055374062488994,-101.28212578003675,,,,
20120709,8.119615066211457,-104.22891384091338,,,,
20120710,-13.114358573193456,-107.01023215052736,,,,
20120711,-30.869424908470354,-109.46387914000586,,,,
20120712,-45.531139621923884,-111.47294334102574,,,,
20120713,-56.974122898190316,-112.8642524482677,,,,
20120716,-26.310657198809444,-70.15548012497572,,,,
20120717,-1.0428815462841583,-79.63566578189204,,,,
20120718,-21.74011405724878,-88.2239255060808,,,,
20120719,3.201060634188448,-49.116645235210314,,,,
20120720,-21.34071077618739,-64.75796940441259,,,,
20120723,-38.98759372855802,-76.23576105122537,,,,
20120724,-55.88099036556621,-91.79030821222925,,,,
20120725,-68.31102588048869,-101.791134689746,,,,
20120726,-78.61232182986397,-110.70096312963905,,,,
20120727,-88.42013608866922,-116.215362366391,,,,
20120730,-96.93167672979443,-121.46590099437182,,,,
20120731,-105.22821308440192,-70.32100876531584,,,,
20120801,-111.39518969638704,-86.2959411399857,,,,
20120802,-116.47409932845346,-98.65052945853958,,,,
20120803,-121.21034696621874,-108.9186072152388,,,,
20120806,-124.76598126013705,-116.70401813423429,,,,
20120807,-127.79136222149108,-123.01220850210906,,,,
20120808,-130.16881950590096,-128.18028450448028,,,,
20120809,-81.60709998581545,-131.52355486989254,,,,
20120810,-91.44141666899394,-134.28944020219717,,,,
20120813,-99.42553741782424,-136.42892542966834,,,,
20120814,-56.89687728110772,-85.00592621844037,,,,
20120815,-70.96807533663656,-95.7132316021983,,,,
20120816,-80.64471201071264,-103.46667478993454,,,,
20120817,-88.12418194173563,-108.8789394638848,,,,
20120820,-96.52382906881532,-62.86886802398892,,,,
20120821,-103.21931545617531,-25.973492773340194,,,,
20120822,-110.71018283451497,6.478903794556021,,,,
20120823,-65.09154884751115,32.81999456550917,,,,
20120824,-26.049919714863062,57.87682504306731,,,,
20120827,4.712319148193744,78.43145008917939,,,,
20120828,30.041984805603004,95.80769276742689,,,,
20120829,51.60851276181065,109.97876902750389,,,,
20120830,69.39209891240375,123.0354606208949,,,,
20120831,83.05651788576712,133.17835572456977,,,,
