trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.02134719240856416,-0.01919195881661726,-0.006387986874674821,0.0,0.0,0.0
20100225,-0.005503853807168968,-0.005256887806119444,-0.002355087566886354,0.0,0.0,0.0
20100226,-0.00025023703588527055,-0.0002552994444578958,-0.00013767648381690062,0.0,0.0,0.0
20100301,0.016151907773772893,0.01782053213793782,0.011097899407194857,0.0,0.0,0.0
20100302,-0.031026784503745006,-0.03658662738818149,-0.025054194710058205,0.0,0.0,0.0
20100303,0.008792894837076485,0.010450393236702875,0.007702158667020947,0.0,0.0,0.0
20100304,0.00420424151500412,0.005067258779329878,0.0039017219437980557,0.0,0.0,0.0
20100305,0.010552424569354938,0.012797767108110543,0.010386566618899256,0.0,0.0,0.0
20100308,0.028594498066430087,0.034085688746466586,0.029706296521257648,0.0,0.0,0.0
20100309,-0.0059073300503635585,-0.00691744324168323,-0.006357342605364885,-0.0013636164494377659,0.0,0.0
20100310,0.011442744147459154,0.013193582821323793,0.012599148002388306,0.004707175219071117,0.0,0.0
20100311,-0.02203193772690085,-0.024816731178086537,-0.025097981536587197,-0.012715884474493585,0.0,0.0
20100312,0.008987705162653173,0.009726652573433175,0.010325805237255858,0.006251178459000089,0.0,0.0
20100315,-0.028379968117652477,-0.0291991084858378,-0.0324092533253277,-0.022403558403718025,0.0,0.0
20100316,0.008676176269604617,0.008605347414876799,0.009764304459748914,0.007305795653846592,0.0,0.0
20100317,0.01817593822155843,0.018147009212697938,0.020862169990276173,0.016623827169913973,0.0,0.0
20100318,-0.01471562709641916,-0.014688665210465792,-0.017125951167314492,-0.014163974004132523,0.0,0.0
20100319,0.013472174792987,0.013319672564489595,0.015535131324177831,0.013390518224943897,0.0,0.0
20100322,-0.021730842327660222,-0.021304645456483997,-0.024470205142246942,-0.02217068377323938,0.0,0.0
20100323,-0.002439192599976455,-0.0024198795674913523,-0.002761149807927789,-0.0026018607085024166,-0.0005245944957437604,0.0
20100324,-0.007532766426190676,-0.00754947112862105,-0.008564066586274796,-0.008310826515862629,-0.002969433396526945,0.0
20100325,0.0013388790461239773,0.001358782699385251,0.0015158024934564798,0.0015326116204432364,0.0007385815801583622,0.0
20100326,0.010959186997735003,0.011400953571308563,0.012471040964642738,0.01311875623610119,0.007604129994187672,0.0
20100329,0.01617563979046446,0.017180153459231524,0.01830621960945677,0.01987582943766383,0.013140696763938765,0.0
20100330,-0.000946265014227594,-0.0010458303344870572,-0.0010929492494102337,-0.001218021532615728,-0.0008829170544905931,0.0
20100331,-0.005375081840428557,-0.006020601305722362,-0.006343379137779278,-0.007204955342688372,-0.005663893725004599,0.0
20100401,0.02083709693076999,0.0239675369818879,0.025345898478176376,0.029320811278834787,0.024179423707602957,0.0
20100402,0.0028664982354827647,0.0033440429732684456,0.003520902241202452,0.004089517898284911,0.0035341212289406515,0.0
20100406,0.008433234724094735,0.009999386255412081,0.010492231737035111,0.01206146193063875,0.010985091880286178,0.0
20100407,0.0004139807179925111,0.0005077399733960799,0.0005385229220569992,0.0006171169708689804,0.0005889991450410211,0.0001305701729790652
20100408,-0.019268279212320775,-0.02436029918955305,-0.026094238384439153,-0.029814104756917263,-0.02947106987010502,-0.011420918918000766
20100409,0.007517476097218474,0.009363614571635342,0.010037669213072394,0.011303759419657581,0.011616290599105772,0.005915836423890856
20100412,0.005519394038289778,0.006700076703904618,0.007273675378047663,0.008042640543631616,0.008594974936414044,0.005238954613267906
20100413,-0.007736244619020895,-0.009215516049250125,-0.010120507766960272,-0.010929166284056338,-0.012037764204948434,-0.008332998659348893
20100414,0.004711540316427943,0.005425839320575208,0.006138726525913633,0.006514420934603155,0.007363329239552139,0.005604581098745936
20100415,0.0004591564217070821,0.0005139665930020842,0.0005838316552578811,0.0006237900963060904,0.0007162577422380717,0.000585732583573064
20100416,0.007077434660225629,0.007705647474798964,0.008850649663657818,0.00948777736098881,0.011073771981039772,0.009461065370282257
20100419,-0.04329415520426605,-0.047410218932552636,-0.05538399271296023,-0.05929655404566705,-0.06951721473161845,-0.06219510177850219
