trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.19635012968034707,0.22936156330130525,0.35349914973725993,0.0,0.0,0.0
20100225,-0.08129341376713804,0.0885609026208077,0.11588987403427542,0.0,0.0,0.0
20100226,-0.0050082004329711025,0.0016447834185228287,0.006363301064917428,0.0,0.0,0.0
20100301,0.4174205807988312,0.04183874029063953,-0.4939202688757728,0.0,0.0,0.0
20100302,-0.9638521283977127,-0.33884991946473875,1.0911545399468918,0.0,0.0,0.0
20100303,0.14841221156670634,0.0034562447733253853,-0.3282028693388437,0.0,0.0,0.0
20100304,0.022530883123323187,0.03734775503657429,-0.16538873269995916,0.0,0.0,0.0
20100305,-0.05221914946782047,0.17533034810269116,-0.43858413474403746,0.0,0.0,0.0
20100308,0.1828147279555455,0.6766518673842105,-1.2479759016130338,-0.2961428419347706,0.0,0.0
20100309,-0.0875507609739674,-0.16927601627282157,0.14923120649000726,0.10630546431241018,0.0,0.0
20100310,0.2452572625345339,0.37244341092159794,-0.12323820853040979,-0.2744445495370132,0.0,0.0
20100311,-0.6068638909181963,-0.8021653978248895,-0.04101830395807577,0.19116756397595552,0.0,0.0
20100312,0.2848191900517487,0.347334383520848,0.10369439023467338,-0.1517565387963041,0.0,0.0
20100315,-0.9938386738359214,-1.147158169903598,-0.5496272511033139,0.6675004270224031,0.0,0.0
20100316,0.15935833210863315,0.19628325984261064,0.21236456810935994,-0.2407527288731129,0.0,0.0
20100317,0.10627232804772442,0.5067394640576218,0.5344584705605226,-0.5833905350271236,0.0,0.0
20100318,-0.20759254156943865,-0.47259037294039646,-0.49093264363010597,0.24877240490997427,0.0,0.0
20100319,0.028725844192216257,0.22520471399087236,0.48918571079624745,-0.30963944897307,0.0,0.0
20100322,-0.23826857260390805,-0.4952556850778079,-0.8405330891391942,0.2043007466365788,0.2006962282602249,0.0
20100323,0.0010687353148605733,-0.02280323994622461,-0.10128047874757636,0.04217976122787097,0.0418449313109926,0.0
20100324,0.07510661267175583,0.01419449195600651,-0.33080852867783833,0.18000617568545144,0.17915181821846018,0.0
20100325,-0.02444519740611508,-0.015477965131712453,0.035311962801207186,-0.039888080299928505,-0.03976230530208148,0.0
20100326,-0.28033336866721936,-0.21878816433775444,0.12980060830208173,-0.3863231940728585,-0.385459956932885,0.0
20100329,-0.5135640246638848,-0.43769860668575544,0.3280056061172866,-0.30820883857000325,-0.6431512548353047,0.0
20100330,0.015307797836737084,0.011529836719683148,-0.02660085339222302,0.005081479588919404,0.04229453885255545,0.0
20100331,0.00434591142796378,-0.013446235565581235,-0.19302109682444651,-0.04381449886493715,0.2669298401728785,0.0
20100401,0.2558544731750572,0.3137992922633827,0.898632188047752,0.4127015508579314,-1.1393355030509444,0.0
20100402,0.06520243727976491,0.07181659184328376,0.1385727786328543,0.08310586386652237,-0.09405256244962738,0.0
20100406,0.2683053946039324,0.2844859762327771,0.44779542405499284,0.3121035629928094,-0.12128914815682106,0.10879697237504836
20100407,0.017301735779640476,0.017973916681253047,0.024758190225740377,0.01912121872481052,0.001117026414841182,0.010675366126928178
20100408,-0.9766953476466844,-1.003080290077363,-1.2693816182999351,-1.0481150393498313,-0.3414011525527202,-0.7165921798956004
20100409,0.4160560989612493,0.4243536440251168,0.5081001701848771,0.43851618625957695,0.21626857899772375,0.11644949974456993
20100412,0.3265702410788486,0.3314278389922383,0.3804552257187986,0.3397189582421942,0.20960944934754186,0.15117277351578637
20100413,-0.482294339597966,-0.4877607182930162,-0.5429324857086192,-0.4970909260282326,-0.35067538070598414,-0.2849151005280486
20100414,0.156479850251614,0.3108074965483285,0.3373844094814477,0.31530197135387245,0.24477181829982875,0.213094289690291
20100415,0.019350116424820003,0.03131073891969352,0.033370489264495665,0.03165906741268743,0.026192875479952516,0.02373781982167606
20100416,0.12382718211308179,0.497600016581459,0.5228657740992925,0.5018727592770705,0.4348221673124003,0.4047074298097075
20100419,-1.3500023408607595,-3.2315499141707793,-3.358736056023849,-3.2530586165400686,-2.9155303989542096,-2.763934814567635
20100420,0.1775968496162992,0.6641555093744166,0.6970452006039453,0.6697175507208,0.5824344655048291,0.5432326162342198
20100421,-0.006915554945896186,0.08413456403811258,0.09028923879261104,0.0851753933733338,0.1491408350544718,0.06150616438373397
20100422,0.07026141003363334,-0.043955647455875824,-0.05167632753963545,-0.04526130707877658,-0.24867471883420472,-0.13874214181218214
20100423,-0.07196208514043817,-0.015595703885995505,-0.011785530460850588,-0.014951357851256206,0.16000946445279096,0.0311816496555311
20100426,-0.3114995095209138,-0.16208976021293559,-0.15199017525464179,-0.16038179923734253,0.5448857333215811,0.20340325592312036
20100427,0.1867998012763085,0.35409509039278203,0.004621298527183973,0.014205524427406557,-0.7912933118016527,-0.4012799829035226
20100428,0.691278075378763,0.9841643878649347,0.3723355028398875,0.3891147474723906,-1.0210838606353443,-1.0667716701471373
20100429,-0.14386690584145156,-0.18222812951489728,-0.1020929244618142,-0.10429061117156548,0.08041226473410448,0.08639629404894122
20100430,0.10394010368203906,0.12302699816477532,0.0831551677919763,0.08424864214754466,-0.007651562420480997,-0.010628957956300466
20100504,0.6655478769097924,0.752408096135474,0.5709602482289966,0.5759364072541453,0.15771897943299334,0.14416951337413503
20100505,1.2120432211363084,1.3293456470325162,1.08430513340251,1.091025304391011,0.5262337430431141,0.5079355479375636
20100506,0.799163332414654,0.8583711801464254,0.7346881334551506,0.7380801081528495,0.4530042240951371,0.44376829618232216
20100507,1.7228559003422166,1.8222293447160975,1.6146418232772437,1.6203348559047162,1.1418683418864668,1.126366917601578
20100510,-0.987742215808137,-1.0329883527053927,-0.9384708136147067,-0.9410629320146087,-0.7232103504680584,-0.7161523324058318
20100511,1.3794451526836804,1.4302909656340113,1.3240759063452239,1.3269888261289793,1.0821747409571154,1.0742432203721217
20100512,-0.2833112277699522,-0.2917641511113218,-0.27410630080328957,-0.2745905626569784,-0.23389115055657989,-0.2325725653753194
20100513,-0.9766223780931261,-1.0003165975331745,-0.9508202324129094,-0.9521776570770597,-0.8380939534347702,-0.8343978538283446
20100514,0.4940468587899069,0.5038712906598892,0.48334840877444885,0.48391124335801977,0.43660824708313345,0.4350757180686254
20100517,2.5538606304550253,2.5954452412897533,2.508576497355488,2.510958849580214,2.3107359036185278,2.3042490529278568
20100518,1.368935790178541,1.3874668129967023,1.3487561783720656,1.3498178072427254,1.2605940317676672,1.257703347551706
20100519,1.19112471026301,1.204315258749359,1.1767606813272655,1.1775163582928792,1.1140060735078732,1.1119484585190236
20100520,-0.732612134919179,-0.7392087771264626,-0.7254286307880023,-0.7258065476404818,-0.6940448187295917,-0.6930157978442333
20100521,0.18473475103389456,0.18609635975947567,0.18325200851157641,0.18333001408891578,0.17677409581024078,0.17656169626327703
20100524,-1.802170504106181,-1.8130455615283974,-1.7903279609661245,-1.7909509851263554,-1.738589402539169,-1.7368929847457992
20100525,1.6595379565239274,1.6678977139865618,1.6504344838204728,1.6509134082684715,1.6106625742917862,1.6093585222066082
20100526,-0.8910489194026088,-0.8947873561391252,-0.8869778973739689,-0.8871920697059316,-0.8691921220894553,-0.868608957297492
20100527,-0.30874648097676904,-0.30982942716665335,-0.3075671918499029,-0.30762923305247614,-0.30241502827565686,-0.3022460977482622
20100528,-0.1599636701150404,-0.24239736404431872,-0.24092586260112242,-0.24096621813728092,-0.23757456838387142,-0.23746468524615338
20100531,0.07277733076364448,0.19337346171503353,0.1924001038548261,0.1924267979355586,0.1901833146132583,0.19011062993034705
20100601,0.15143680035777554,1.0931386442165767,1.0885870241356606,1.0887118511071898,1.078220865049086,1.0778809766320518
20100602,0.2970338178083694,1.0324100585967497,1.0288556923327044,1.0289531698832377,1.0207607447118496,1.0204953253882747
20100603,0.1506424901378198,0.36462774445564283,0.36359346849353796,0.36362183323703146,0.36123794035806134,0.36116070666691685
20100604,1.1750257352998514,2.270546267878745,2.265251180810943,2.2653963971670765,2.2531918010854164,2.252796394893876
20100607,1.082250501723775,1.8033452859790757,1.7998599476826023,1.7999555321594631,1.7919222088974054,1.7916619441794899
20100608,0.19606364011498353,0.29303948300504623,0.2925707601319407,0.29258361473221406,0.2915032598169432,0.29146825832900364
20100609,-1.1711967133396217,-1.6104319755663037,-1.6083089766013599,-1.6083671992839745,-1.603473919057013,-1.6033153858875628
20100610,0.32096844093011234,0.4155881064779186,0.41513077194834785,0.4151433142263252,0.4140892081963138,0.41405505712338864
20100611,-0.5237899424897642,-0.6453622810814332,-0.6447746735480865,-0.644790788528584,-0.6434364174847831,-0.6433925383844198
20100617,0.2142726521700806,0.25394566569840804,0.25375391022269816,0.25375916906567747,0.25331719368406075,0.25330287450452954
20100618,0.6310542462277381,0.723250241497102,0.7228046215313086,0.7228168425404865,0.7217897372976843,0.7217564609999969
20100621,-2.1809999643995432,-2.433540467040257,-2.432319838206874,-2.4323533136283553,-2.4295398977796046,-2.42944874834389
20100622,0.05841295806799498,0.09995593487048529,0.09991404345358175,0.0999151923145614,0.09981863718410755,0.0998155089776392
20100623,-0.2143454842890709,-0.676265497332382,-0.6760299147300305,-0.6760363755203148,-0.6754933834091842,-0.6754757914756814
20100624,-0.0758363908477114,-0.5329729298594608,-0.805318607497497,-0.8053250013822095,-0.8047876322979874,-0.804770222540088
20100625,-0.0880150297075458,0.32855513155541705,0.8909761768340829,0.8909820033243292,0.890492320468183,0.890476455655295
20100628,0.25208573101630083,-0.11715340765632395,-0.9638138141168744,-0.9638189785968112,-0.9633849338839636,-0.9633708716433361
20100629,-0.6818651943085502,-0.1374344795287091,1.1109378677857356,1.7312919752988263,1.7306519909404199,1.7306312566386777
20100630,-0.0904213517612062,0.06114523649938942,0.40868539620150274,0.5813886494101833,0.5812104812005093,0.581204708882215
20100701,0.01317703933767793,0.07755719322501163,0.22518002501417034,0.2985382904869087,0.2984626109002117,0.29846015902249684
20100702,-0.34555947688939925,-0.6374679746316785,-1.306810255724184,-1.639426749754333,-1.6390836080696896,-1.6390724909179404
20100705,-0.0026120382835665484,-0.04998150256568048,-0.26552633259383795,-0.31950168876011736,-0.31944600542818247,-0.31944420139189444
20100706,0.06595660700841012,0.01675502202740832,-0.20712648967147615,-0.40052880778947775,-0.40047097077929106,-0.4004690969678372
20100707,-0.14777803601240388,-0.09922629253995037,0.12169825142395854,0.47793129574192106,0.4778742226276528,0.4778723735650046
20100708,0.16444833034083212,0.13349914532493376,-0.007328641623052868,-0.37490368349963415,-0.3748673023885433,-0.3748661237082755
20100709,0.020849805962723865,0.01834235266326169,0.006932711380065016,-0.03790056091463738,-0.03789761337540506,-0.037897517880621415
20100712,-0.3116353586922921,-0.2856744017774625,-0.16754450247674071,0.4881706165042276,0.48814009911073053,0.488139110403996
20100713,-0.5759417009982029,-0.5414175987633231,-0.3843228994487324,0.8107065946327164,0.8106660111666874,0.8106646963379429
20100714,0.2510982405802676,0.2284150423626769,0.12519989778795346,-0.6599643537166127,-0.6599376893649074,-0.6599368254895537
20100715,0.006425747846569259,0.02574887051097334,0.018823289920111057,-0.05470517868674774,-0.05470338954894826,-0.054703331584214435
20100716,-0.027269216177222753,0.16529107695072726,0.13558189720334435,-0.289507112433694,-0.289499437435796,-0.2894991887801528
20100719,-0.022255529268281164,-0.12656428949829387,-0.11047100434297383,0.1197971722492823,0.19384721622187945,0.19384708152660324
20100720,-0.1077137460129644,0.6144841638854952,0.5596823175272797,-0.5914403592061399,-0.8436001322692473,-0.8435996735965922
20100721,0.0,0.0,0.0,0.0,0.0,0.0
20100722,0.13051387791571462,0.3758829691671245,0.3572638634406827,-0.03383381385484123,-0.26864527847103536,-0.4537257095557247
20100723,0.378620438109596,0.756390176239671,0.7277242401243224,0.12559107664519267,-0.23592416166618263,-0.8762366960354276
20100726,0.296208232103056,0.4825917726092734,0.4684486104503605,0.17136893588202184,-0.00699498071158935,-0.32291154347542844
20100727,-0.4277421721374071,-0.611394305051928,-0.5974584076567734,-0.30473236687096067,-0.12898233213915605,0.18230454661110465
20100728,0.821251714283497,1.0620685411445945,1.0437948704994242,0.6599531194511961,0.4294980465196993,0.021318096771858214
20100729,0.08073505336736213,0.09775825607172908,0.09646650082521967,0.06933294865752972,0.05304221236680797,0.024188206959520932
20100730,-0.16319355031896113,-0.18868153016268888,-0.18674745040943444,-0.14612175601166957,-0.12173046105805403,-0.07852881909892472
20100802,1.5212256015804644,1.6924231573153148,1.6794323385692422,1.4065578454328278,1.2427264981519106,0.9525498912775466
20100803,0.24704310812690514,0.2682466924287895,0.26663772132373786,0.23284099277690556,0.21254974639519644,0.17661007354247923
20100804,0.7243832244104716,0.7725098083425782,0.7688578652640337,0.6921481415738181,0.6460923258130088,0.5645186797061557
20100805,0.2515423044766979,0.2645173569495794,0.2635327835765983,0.24285164212128746,0.23043487414496733,0.2084424065280297
20100806,1.2057966593066742,1.2546069526641337,1.2509031283237242,1.1731036293613386,1.1263935225049386,1.0436610019019787
20100809,1.442612001035754,1.4890537566266722,1.4855296617496088,1.4115054126133382,1.3670619311869132,1.2883440371327877
20100810,-1.3933292542813458,-1.4289932579955595,-1.426287000852916,-1.3694415809813618,-1.3353121113586723,-1.274862302125569
20100811,-0.942126772712576,-0.961376653824852,-0.9599159336916725,-0.9292332435743906,-0.9108116373541117,-0.8781834543177459
20100812,-2.300124760068923,-2.3381910531746315,-2.3353025054266894,-2.2746280384799182,-2.238199644051452,-2.173677999905976
20100813,1.323976401577955,1.9941228290725168,1.9920564566118972,1.9486519300116647,1.9225922496462609,1.8764355784708893
20100816,0.08436145307887781,0.21006637878427148,0.2098830215302804,0.20603156930669891,0.20371919265498306,0.1996235319542267
20100817,0.11346800016471488,0.6551703044628797,0.6546916288976079,0.6446369622285144,0.6386002324194201,0.6279080309470318
20100818,0.11859256159492788,0.37933825464911874,0.37910784656145774,0.3742680830820346,0.371362333401142,0.36621569573489643
20100819,0.27005799351100296,0.6274192147530376,0.6271034322960922,0.6204703647762778,0.6164879317687588,0.609434282290769
20100820,-1.3429633328361144,-2.538167214151517,-2.5371110715267498,-2.5149266050164907,-2.5016072544414003,-2.4780161406539807
20100823,-0.05654213424962923,-0.13349106307972672,-0.19326258431287005,-0.19183431675005652,-0.19097679798234823,-0.18945796846361124
20100824,-0.09117061569956349,-0.44477296609456446,-1.056753559028023,-1.0501902608134512,-1.0462497166580025,-1.0392702603375574
20100825,0.026888516216943575,-0.057155209296706845,-0.2997255721457802,-0.2981656163564776,-0.2972290331833029,-0.2955701655016409
20100826,-0.3484687162045479,-0.015956530565913465,0.9437534421791852,1.4217545674660599,1.4180490520805704,1.4114858766008596
20100827,-0.18398067641482174,-0.08728728431164336,0.3570874132736433,0.4960884852023409,0.4950109341603382,0.4931023854589342
20100830,-0.22865108981496354,-0.5182434645025012,1.261096570104101,1.6438146153528035,1.6408477445026095,1.6355928495717418
20100831,-0.08460636138312132,0.13624840147666742,-1.2207476928230514,-1.5126238280865032,-1.510361173350645,-1.5063535796594711
20100901,0.24796904097171332,-0.2813310650958986,0.9819441984078335,1.1705033383700478,1.1690416079321013,1.1664526041444374
20100902,0.296865781719637,-0.030547530052509212,0.7508865429094058,0.8675250467982566,0.8666208527538571,0.8650193524053926
20100903,-0.09818717812240706,-0.029788457457500774,-0.1930349992222973,-0.2174015236103408,-0.21721263173073146,-0.21687806813468685
20100906,0.831320213618131,0.43402367173400513,1.3822473502943105,1.52378122377905,1.522684038190939,1.5207407129582926
20100907,-0.25728839442412815,-0.16784698883086893,-0.3813158960230691,-0.4131787169867252,-0.4129317130215461,-0.41249422182288514
20100908,0.2235161940844991,0.16557341136078607,0.30386487073201834,0.3245065466964761,0.32434653023663473,0.3240631105240373
20100909,-1.1519634435332864,-0.9249241711319917,-1.4667965293283536,-1.5476775445612632,-1.5470505463587803,-1.5459400127891532
20100910,0.032083071893359634,0.04996359779298357,0.07137006296286806,0.0745652372678485,0.07454046793798695,0.07449659672400338
20100913,0.13634777685642493,0.6144429948373559,0.8103287823479827,0.8395671096475942,0.839340451035463,0.8389389953428944
20100914,-0.31382819007320406,-0.7745918709281414,-0.9633765587602722,-0.9915549608900918,-0.9913365189302157,-0.9909496164981244
20100915,-0.021593304995345782,-0.22216515108257479,-0.2644446584951596,-0.2707553872698464,-0.270706465831525,-0.2706198166205462
20100916,-0.039818594015807666,0.29595496829864015,0.3403814054748827,0.34701258953076597,0.3469611838891405,0.3468701346796414
20100917,-0.27573734391931237,0.8822651678832851,0.9874664316336035,1.003168994953557,1.0030472670184212,1.002831663595964
20100920,-0.01127591346919926,0.40511520151207103,0.44294316048795035,0.448589441719829,0.4485456711492828,0.44846814510891964
20100921,-0.1639701552693128,-0.873531942428621,-0.9379936305141634,-0.9476153185318728,-0.9475407301865783,-0.9474086199811192
20100927,-0.021938206806737352,0.4058305300378699,0.4296823827266192,0.4332425607491209,0.4332149618717552,0.4331660789887145
20100928,-0.0438111706985925,-0.2794686658769433,-0.29260863468685544,-0.2945699342464269,-0.29455473004436733,-0.2945278004986052
20100929,0.1235868857351733,0.3786241091354244,0.3928446674856252,0.39496725812739825,0.39495080357977447,0.3949216594332096
20100930,-0.11274226728815946,-0.24536801937411457,-0.25276306634464135,-0.25386686670947656,-0.25385830993205905,-0.25384315424495757
20101008,0.10846150096218725,0.19020628978189058,0.1947642775286874,0.19544461242823308,0.19543933839998462,0.19542999708864775
20101011,2.083880201672377,3.144892404813291,3.204053125526445,3.212883579932935,3.212815125314456,3.2126938791106934
20101012,-0.34616741659647804,-0.48000379083751343,-0.48746634059358224,-0.4885802165670788,-0.48857158168247505,-0.4885562876526289
20101013,1.0730767323845898,1.393593694003554,1.4114653211102313,1.4141328780032663,1.4141121988195033,1.4140755720354543
20101014,0.3751448693748014,0.46337227969471034,0.4682917303529869,0.4690260179718533,0.46902032569640645,0.46901024358939825
20101015,0.28744607411545353,0.340577981211078,0.34354055026291014,0.3439827495908244,0.34397932161476674,0.34397325001444495
20101018,-0.9511280270613672,-1.0901734561194771,-1.0979264562928928,-1.099083685510515,-1.099074714546968,-1.0990588252571238
20101019,0.6006501562733787,0.6711606048075982,0.6750921797138467,0.6756790149068063,0.6756744656981931,0.6756664081808667
20101020,-0.5182678538118198,-0.5664214753238627,-0.5691064613637665,-0.5695072280637259,-0.5695041212777915,-0.5694986185665235
20101021,1.09889852332259,1.1805655059960547,1.185119155368916,1.1857988427135846,1.18579357370525,1.1857842412851398
20101022,1.7075442487300334,1.8097332813007017,1.8154312146495963,1.8162817002427754,1.8162751071883163,1.8162634296296334
20101025,1.8121384772116067,1.899833642500308,1.9047234158376745,1.9054532737568,1.905447615820855,1.9054375945356636
20101026,0.013226671458187315,0.013749203287337653,0.01377833901218284,0.013782687872148437,0.01378265415932506,0.013782594447475902
20101027,-1.6278569197425499,-1.680430205981373,-1.6833616270290672,-1.683799177139949,-1.6837957852051146,-1.683789777440683
20101028,-0.0805617129499643,-0.0827227459386888,-0.0828432424501515,-0.08286122801452236,-0.0828610885885211,-0.08286084163844334
20101029,-2.5748926984346134,-2.6321453837741133,-2.6353377222952172,-2.6358142175004966,-2.635810523659163,-2.635803981160658
20101101,1.0803424075639492,1.5933838213025753,1.595023033288457,1.5952677055393931,1.5952658088141713,1.5952624493515406
20101102,-0.25020570438846107,-0.5923060863197355,-0.5928226146802926,-0.592899712796789,-0.5928991151240186,-0.5928980565313898
20101103,-0.005067442767774364,-0.0252495543087345,-0.025268141097631293,-0.025270915401086985,-0.025270893894392552,-0.025270855801929067
20101104,0.008672744812713705,0.9964271163053297,0.9970433243978282,0.9971353009221183,0.9971345879103536,0.9971333250303375
20101105,-0.2998494578879755,1.9316532912199835,1.9326537199001255,1.9328030460026544,1.9328018884108804,1.932799838094757
20101108,-0.034950188102978744,-1.2441222999671604,-1.2446643967494389,-1.2447453112626847,-1.244744684004802,-1.2447435730112897
20101109,0.1250365413283123,0.6467849147312148,0.6470188252817523,0.6470537392656727,0.6470534686087688,0.6470529892236986
20101110,-0.14452518932351158,-0.43483383975079826,-0.4349639911028846,-0.4349834177692044,-0.434983267171628,-0.43498300043455734
20101111,0.37710339256656294,0.8387679540299543,0.8389749277690982,0.8390058211075296,0.8390055816190959,0.8390051574393389
20101112,-1.2741429050541908,-2.3336060601293283,-2.3340810393003437,-2.3341519356968563,-2.334151386100477,-2.334150412660319
20101115,-0.8046878948019963,-1.8274494262243708,-2.6785409738614003,-2.678609414284951,-2.678608883727534,-2.6786079440090154
20101116,-0.10885258082294873,-0.4351323443354575,-0.7066462215775071,-0.7066680553330059,-0.7066678860754193,-0.706667586287906
20101117,0.08180959639116339,-0.2971972470693428,-0.6125879916911358,-0.6126133537996017,-0.6126131571898489,-0.6126128089564253
20101118,-0.11314041996362229,0.016813486750434464,0.12495469874237117,0.12496339490481395,0.12496332749124105,0.1249632080889278
20101119,-0.18266405494905172,-0.07372777717910993,0.01692360380517188,0.016930893524976027,0.016930837014295513,0.016930736923087095
20101122,0.32531954689908016,0.2043303525293841,0.10364913064156475,0.10364103437332114,0.10364109713645066,0.10364120830194039
20101123,0.8482142834367457,0.6351419278937799,0.45783365488361755,0.45781939666035426,0.45781950719161213,0.4578197029635807
20101124,-0.547323868008812,-0.44797678345577324,-0.3653050546629603,-0.3652984066259191,-0.36529845816220685,-0.3652985494428156
20101125,0.3465153719711658,0.29928534297761533,0.2599828494480046,0.2599796889427556,0.25997971344332726,0.2599797568385191
20101126,-0.09004031920559018,-0.08063257796169368,-0.07280392112523516,-0.07280329158474541,-0.07280329646501002,-0.07280330510889071
20101129,-0.40524273603017835,-0.372642064242779,-0.34551339802577985,-0.3455112164773772,-0.3455112333889716,-0.3455112633426354
20101130,0.2808706280599529,0.2633448447534721,0.2487607549342941,0.24875958215648059,0.24875959124797847,0.24875960735075772
20101201,-0.26090531418941443,-0.24813020790171303,-0.2374993964685666,-0.23749854159315492,-0.2374985482202397,-0.23749855995807265
20101202,-1.237072424670868,-1.1890543887887537,-1.149096154911338,-1.1490929416748084,-1.1490929665841585,-1.1490930107033752
20101203,-0.04245511961495105,-0.06746557739262012,-0.06565518689916781,-0.0656550413168359,-0.06565504244540557,-0.06565504444431801
20101206,-0.03269877718231551,-0.11312808031267581,-0.11072631646213571,-0.11072612332458703,-0.11072612482180977,-0.11072612747367722
20101207,-0.0034991289390484733,-0.14283057121895815,-0.14042052556524898,-0.1404203317617201,-0.1404203332641056,-0.14042033592511727
20101208,-0.14658606089595894,0.477700693897449,0.7914307032199657,0.7914298348662463,0.7914298415978164,0.7914298535207127
20101209,0.2121989882169495,-0.4171675205143386,-0.6113745205661697,-0.6113739830327307,-0.6113739871997469,-0.6113739945803284
20101210,0.10262371552396693,-0.07637137780592525,-0.21615130346615324,-0.2161511505888604,-0.21615115177398136,-0.21615115387305692
20101213,0.5555087335943254,-0.07095625796713817,-0.9528439794891236,-0.9528434444338313,-0.9528434485816368,-0.9528434559281919
20101214,0.03345077003556223,0.008236794089953436,-0.02725744117730409,-0.049442705700621356,-0.04944270586756231,-0.04944270616324661
20101215,-0.9243130470541797,-0.4339720001603024,0.2562912299303774,1.2353113002761305,1.2353113035226635,1.2353113092728931
20101216,0.037392308695096514,0.04936502696480794,-0.03801607612804458,-0.10054873305079846,-0.10054873325816328,-0.10054873362544599
20101217,0.051279304587663735,0.36571734898971026,-0.3111689412435788,-0.6117303690208216,-0.6117303700175147,-0.6117303717828485
20101220,-0.0570810605938774,-0.14322201412102364,0.04221238705339314,0.21061779050003143,0.21061779077307763,0.21061779125669444
20101221,0.2742113674550239,0.4866664085342384,0.02931747395813149,-0.6528889989848462,-0.6528889996582778,-0.6528890008510535
20101222,-0.2783882555989053,-0.40531526997592077,-0.13208129774642619,0.5046216315512272,0.5046216319535555,0.5046216326661555
20101223,0.2524249403719106,0.3285184112802166,0.1647130825323993,-0.38805314289451887,-0.38805314313571704,-0.38805314356292475
20101224,-0.0907744462142352,-0.10994779102000517,-0.06867360531635916,0.12494881441313566,0.12494881447391058,0.12494881458155452
20101227,-0.3723947690951321,-0.43005204643655015,-0.3059340484417426,0.47516249403683214,0.47516249421959195,0.47516249454329423
20101228,0.4586591444230989,1.0065216636610768,0.7798956679191297,-1.088888445843678,-1.0888884461773776,-1.0888884467684232
20101229,0.48753404499474773,0.8549271170551594,0.7029531858941243,-0.5502413884088847,-0.9101617502008719,-0.9101617505972233
20101230,0.4746486942338907,0.7220070143893943,0.619686042171278,-0.22406450268551587,-0.46639159824922216,-0.46639159851607753
20101231,-0.2763892965794058,-0.37717149424353513,-0.3354824480016732,0.008290238267850102,0.1070225438119797,0.10702254392070568
20110104,0.13123509158280158,0.16635150851451477,0.15182543185369834,0.03204172738430946,-0.0023604278224228247,-0.0023604278603071593
20110105,-0.709547478185063,-0.8528054870051044,-0.7935461148874289,-0.3048864938121366,-0.16454232761721582,-0.16454232746266606
20110106,1.0084469689307847,1.1662148304991564,1.1009533872200277,0.5627999947021621,0.408241103603913,0.40824110343370973
20110107,-2.0351963786196197,-2.2816695459613587,-2.1797147215098067,-1.3389834733899322,-1.097523526787922,-1.0975235265220216
20110110,-0.027754812042636464,-0.03217335496854491,-0.04780621484589187,-0.03273436281008946,-0.010945080618473728,-0.010945080613706913
20110111,0.09314508371673078,0.1172651396954095,0.3193293968798425,0.23705478262311339,0.0013836886740427596,0.0013836886480215434
20110112,0.009476893336871715,0.023219214351251745,0.2255290588718797,0.17865337328268746,0.044380557758498224,-0.04280385380883325
20110113,-0.06876069419208164,0.12016533791364344,0.4382357815929385,0.3645380821633624,0.15343508760052302,-0.15095620217599437
