trade_date,CF.ZCE,SR.ZCE
20190116,101.57999613436284,-72.71194708777693
20190117,106.63535893870288,-41.228744198235276
20190118,110.93609417063666,-16.28531744474216
20190121,114.34393874734293,1.4179064502751035
20190122,115.18618916443502,16.059741524697618
20190123,116.6108935724184,28.432545818157582
20190124,125.64752512695064,38.65140597719728
20190125,133.06156144390147,47.00729836130822
20190128,139.36141783233555,55.061352751857555
20190129,144.52885063089263,61.98568967608078
20190130,148.68478451119307,67.58851994562716
20190131,152.23562198677163,72.39229368732964
20190201,155.0613796503854,76.4286232600287
20190211,157.72026745624026,78.2007246437042
20190212,98.20725818074693,79.67043598924084
20190213,52.29757190832358,80.13723297598696
20190214,14.867666779550925,79.48436048267837
20190215,-15.727637235189649,78.69486469263292
20190218,-40.49416110874717,77.61200745421374
20190219,-56.29454521278052,76.73498455532639
20190220,-22.586584537778677,77.16691556301329
20190221,-44.400120508263655,77.63256168199078
20190222,-14.508996045403425,78.10063311300142
20190225,-31.95366161283538,80.68618485482291
20190226,-47.20963165002497,83.90753585489793
20190227,-59.63749796562061,85.95132488544154
20190228,-69.84846125108947,87.71020029120277
20190301,-77.80013972351429,89.08103422497439
20190304,-84.30605847368004,89.70778446536465
20190305,-89.3814297718271,90.3467212229759
20190306,-93.57151671983644,90.84960049842077
20190307,-56.573394634738186,57.45270884943706
20190308,-65.48549746996576,30.14109753816995
20190311,-72.66539402462514,5.234310320027368
20190312,-78.50885781601234,-14.787674826818893
20190313,-44.37597168374465,-31.76622062089699
20190314,-56.062466280406774,-3.4391005890221162
20190315,-65.58702475888575,-26.213440052208977
20190318,-73.34040725023195,4.813150076476673
20190319,-82.20858401010895,30.211449568664115
20190320,-45.3651930322375,-1.6287258818905002
20190321,-59.28122823158358,-28.042092101540135
20190322,-21.430133355094796,-51.572796792452344
20190325,-48.21525505586244,-70.48607980196468
20190326,-72.14395682658562,-86.88779115747667
20190327,-91.3349923383972,-101.98019935763492
20190328,-105.89714983002617,-114.18504407631109
20190329,-120.32340741604322,-122.83920836290167
20190401,-131.34934858120434,-68.53161182265768
20190402,-140.93665855107557,-24.596578326708833
20190403,-148.61324708086755,11.795964414156293
20190404,-157.60463247426233,41.97416405423237
20190408,-168.2038633425786,65.66210610388076
20190409,-96.9763662786238,86.12656776219045
20190410,-39.1892514258902,93.7511941073292
20190411,10.742051796164397,100.16487823291268
20190412,52.68634214169508,105.12850810654658
20190415,79.81371414357908,103.92465197741717
20190416,96.39212523650089,102.57105029076405
20190417,109.96095947567889,101.36079353476266
20190418,121.17724310430414,99.46509837880217
20190419,130.23571297465705,97.72399902881848
20190422,137.59940803270754,96.70753804194847
20190423,145.1610844001522,96.13912110974289
20190424,149.64455817520033,95.62550090786912
20190425,91.91964962315392,61.72018299112644
20190426,43.39567736007247,34.656975459524986
20190429,5.146438711926421,12.363383438523242
20190430,-25.74409472182158,-4.895072675057163
20190506,-45.96786280730924,-18.94653647805615
20190507,-59.541798676715224,-30.24914259356321
20190508,-69.92856574903224,-39.45396563884563
20190509,-76.85851200598192,-47.07138844944364
20190510,-82.37410684596719,-53.314634490184055
20190513,-81.45022439317192,-60.5708174652569
20190514,-77.65908735865764,-65.7079248909152
20190515,-74.17942412472125,-69.98427111463276
20190516,-71.12552992806748,-78.19216156435581
20190517,-68.62318572445243,-84.64955682975494
20190520,-66.52596903300083,-89.85830751255155
20190521,-64.72864834554322,-93.51021164959124
20190522,-62.80441178150963,-91.23579895421744
20190523,-61.30893160236888,-89.51135949799006
20190524,-59.89404941198032,-87.82981917409285
20190527,-58.671463285427265,-86.4732693591889
20190528,-57.503480234132994,-85.44764987192471
20190529,-37.56973614528897,-84.7444706424388
20190530,-40.175560397850326,-84.15092390616545
20190531,-23.38035811617284,-84.27397125767713
20190603,-28.066340637549242,-84.36008219316844
20190604,-31.922284384145726,-84.14886296054907
