trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100225,-0.43558675746245057,-0.213104329550328,-0.14952422642738394,0.0,0.0,0.0
20100226,0.76085837584605,0.328935829255207,0.2763750422292439,0.0,0.0,0.0
20100301,-0.03904959906883196,-0.043903813065470754,-0.023926545377155214,0.0,0.0,0.0
20100302,-0.5326584875571797,-0.4643862590871517,-0.30015304145274835,0.0,0.0,0.0
20100303,0.5652851149135315,0.3652238796063739,0.23667770186162945,0.0,0.0,0.0
20100304,-0.39938271669481357,-0.3902643159385159,-0.265855708092412,0.0,0.0,0.0
20100305,0.07570489586795423,0.2675688035753693,0.22757658568800887,0.0,0.0,0.0
20100308,0.11128057570235508,0.2791555365947945,0.2374183830396407,0.0,0.0,0.0
20100309,0.93869590982526,0.5618631259086664,0.27403717871286204,0.06472698365556033,0.0,0.0
20100310,0.29147217610048504,-0.5181993275752077,-0.6306840523638435,-0.2036077481061114,0.0,0.0
20100311,0.873718676825443,-0.29770639458735887,-0.6433064809279985,-0.23227644604784337,0.0,0.0
20100312,0.3973781365069384,0.2513217496864378,0.13987075328117787,0.07872017645142132,0.0,0.0
20100315,1.0223352458077648,0.458887425879975,0.15270793738430888,0.09425000536419822,0.0,0.0
20100316,-0.07807415693013448,0.1115390487526049,0.16241115566628264,0.0983521537071801,0.0,0.0
20100317,0.14003620543405654,0.27704776853139235,0.2788736680879126,0.17221145436284607,0.0,0.0
20100318,-0.7770523583179682,-0.4897444721967006,-0.20760175998620037,-0.10128483788032473,0.0,0.0
20100319,0.8552399777352899,0.8704498266016684,0.7183455324844985,0.44527904098208865,0.0,0.0
20100322,-0.32382818869216384,-0.2557588382137638,-0.12164091815073917,-0.04774880039917434,0.0,0.0
20100323,0.51201143862944,0.3035086394902481,-0.12847174271561845,-0.2307615374392401,-0.06144776642010003,0.0
20100324,-0.005178781341427685,-0.04957333140688858,-0.14868450163868713,-0.14022147809659824,-0.0563791701017375,0.0
20100325,-0.5443711443032098,-0.5392448774155484,-0.3151787316605929,-0.12613275663842416,-0.060239669386557934,0.0
20100326,-0.7252045495983046,-0.7447431280878154,-0.5116646786672541,-0.28127754386505033,-0.14416834288568287,0.0
20100329,-0.13215633353985073,-0.1473358743438656,-0.12259055453650324,-0.0832498834626005,-0.04740721563984906,0.0
20100330,0.2532422135774574,0.24766436458317673,0.14495576752050562,0.06361106345434073,0.029273006122879915,0.0
20100331,-0.20135018245362515,-0.2989531988292645,-0.31637924200032175,-0.2552076321995189,-0.15947530966679485,0.0
20100401,0.7203367564063514,0.8153448490954669,0.6710296519340514,0.40904845157350256,0.22340945454296163,0.0
20100402,-0.24746739745697438,0.07436418255467114,0.33494833322472795,0.46312865988747504,0.3484671300839217,0.0
20100406,0.2557733893890332,0.4164074659690187,0.44136027796769317,0.33060139054018545,0.19588251408874136,0.0
20100407,-0.18495985649004154,-0.40588855565440896,-0.4419297673078515,-0.35267569349483285,-0.21257792654319135,-0.041803018294211056
20100408,0.024354890990236425,-0.2609340011143974,-0.3593441530709157,-0.36009680974496616,-0.24797632056540744,-0.09361862554163211
20100409,-0.35675718145980717,-0.8463080684484302,-1.0073093523223557,-0.8014320984907009,-0.4790910861511723,-0.21243397730049596
20100412,-0.21244046755715196,-0.26066036852882046,-0.19362005862667755,-0.04429116856099369,0.040353966584431855,0.035777180190138716
20100413,0.027102079603682258,-0.07538126174311927,-0.14943892161227934,-0.15386149121904746,-0.11642419657885224,-0.06611762963444806
20100414,-0.09527060771945278,0.05179924706936259,0.20368653641964576,0.24924856158825726,0.20439571255479005,0.1258195112802082
20100415,0.12010618042011281,0.186932176816904,0.12793334904357023,0.007747484293030321,-0.04842551275664114,-0.04404359471887802
20100416,-0.12317150330061113,-0.08507664285481918,0.036894028305273,0.12577859910214542,0.14378794652016602,0.10014966023927648
20100419,0.452313016801848,0.5181046639985447,0.1115090378276643,-0.2783107640470448,-0.4578141011206663,-0.3666126791213764
20100420,-0.5891212817582546,-0.3861339110759838,0.19804536816937546,0.5608187284354229,0.5902018168502075,0.4187425840482629
20100421,-0.6935864909853665,-0.028163816951253084,1.0179202668039595,1.45133023165929,1.2222988643624546,0.7458520869411194
20100422,0.13710063915526083,-0.06947585112357255,-0.39858060803121165,-0.554586350598949,-0.45589528936777585,-0.2662166570419606
20100423,0.10801253966209481,0.18003564627752075,0.2956884695912392,0.3527719153666979,0.25272056464261516,0.12788302749664898
20100426,0.5136451243851529,0.49242619664001475,0.6644433390999396,0.7099667680464747,0.4659455886598271,0.22426581968099418
20100427,0.172062651049158,0.1567977966538079,0.2771309971344766,0.36020511031531355,0.2880603945006407,0.17777085009984334
20100428,-0.03327541594127266,-0.019303862117983905,0.1566178831592714,0.35432957302546764,0.3679121929637152,0.2689318547706465
20100429,0.46506863558821443,0.3433641343946857,0.5001221160138981,0.6719213383718954,0.5736603212368767,0.3820326745758636
20100430,-0.13467366613948797,-0.09736609883049996,-0.10775372609337824,-0.11487098229508304,-0.08985678158018644,-0.05135679500174745
20100504,1.4938348915068633,1.0730856375842488,1.0047257274262706,0.852917011977302,0.5403357183086233,0.21196193160558324
20100505,0.15690768591225507,0.16558137903735387,-0.011698239941578481,-0.3233946017908759,-0.5530756453799308,-0.48456579821615714
20100506,0.16020664457696338,0.1582494246734884,0.10926498432237161,0.007271724362237469,-0.08340885000212739,-0.11130789596335063
20100507,1.0107903734790633,0.9704533851624846,0.8245661119454405,0.5964694386604981,0.2853165599822626,-0.007886877890318278
20100510,-1.00222105104334,-1.0230268635447355,-0.8770985512061802,-0.6885398543434178,-0.41156519010364945,-0.07256699697811042
20100511,0.1359584008150577,0.19684127617717073,0.1563341789363927,0.09176342812073719,-0.01957256972312607,-0.09035884302602792
20100512,-0.43366975880994735,-0.48912432721681953,-0.421450423973768,-0.4264768936069739,-0.3716401058553476,-0.2076015003146979
20100513,0.05884462744259736,-0.190715002263274,-0.1521265282538488,0.010398853335629982,0.32652793785284884,0.4741832909981575
20100514,0.4812550459711211,0.6483977944675167,0.5489005468995936,0.5995784596039139,0.6469519206678129,0.46396673923133236
20100517,0.9422415174504919,1.3449915020671506,1.1319168450526267,1.2250258425195615,1.2962999882441506,0.9801513109443935
20100518,-0.4608301826886642,-0.6194472523630931,-0.5635717179001671,-0.3492078171177817,0.17952948178686368,0.7070924663470447
20100519,-0.08742910731688437,-0.05711427783132755,-0.06857809377119338,0.008055565969458611,0.19234407705699408,0.3576129680859189
20100520,0.058455544634241505,-0.16880185898181205,-0.12711017113695544,-0.22971558893415436,-0.4678381191423752,-0.6284386468721113
20100521,0.20354821523695213,0.04372719236826713,0.0807081426078195,-0.00340647178783131,-0.22665851783325083,-0.45775361042320156
20100524,0.007877260218806456,-0.4326336227533169,-0.426868415523784,-0.49451561999362575,-0.6837266690637704,-0.7996208349896814
20100525,0.2742577461172364,0.4446568310430458,0.5133049120072259,0.47191518992823744,0.41711190367713424,0.19930905133727916
20100526,-0.2541058597915835,-0.31269509946846474,-0.41673834067373783,-0.37211530711631285,-0.30158003661393795,-0.07206928172195004
20100527,0.010938456383377537,-0.001008092524208303,-0.0002709007240412984,-0.001814242944699277,-0.011472916807624026,-0.027861433231132746
20100528,0.3054292595856033,0.3265981291924762,0.4770481220418039,0.4333049885941287,0.36419187931428093,0.12470301320730343
20100531,0.12604224610943926,0.16324616467871794,0.23914321313367792,0.22059376451148874,0.21753531217926378,0.16155862599910734
20100601,-0.1712138427915213,-0.06574710576456377,-0.04963573490197198,-0.04745478085427389,0.015236892320709008,0.15336317092081403
20100602,0.3870465914556309,0.04640233714875602,-0.20731200583781603,-0.17147953552041506,-0.37785656631533066,-0.8143028058337852
20100603,-0.017251477566426122,0.024067993572902832,0.1021877530743208,0.09844029570876778,0.13053060662857238,0.18976674368004517
20100604,0.027125158729141008,0.002230114034930588,-0.02993606466217049,-0.02998848241500978,-0.040687731573190083,-0.06656947060873998
20100607,1.1127619222426575,0.39568020755113414,0.33622236846502884,0.4005518953889786,0.33649579631696186,0.11363128124197613
20100608,-0.8635335659951631,-0.30082798952464457,-0.25680282244709535,-0.3043845585249011,-0.2678146605936186,-0.14809805761785438
20100609,-1.544631569934134,-0.5346570710326587,-0.4267081416615731,-0.5132081247628051,-0.4622410576807275,-0.297894333930093
20100610,0.019395439902424358,0.03576025171725643,0.09314396618759734,0.13749605532076148,0.13743188970822115,0.1837449579007096
20100611,-0.5262610356689869,-0.21507907576361535,-0.2169117734041647,-0.2820941160836053,-0.26736959082226225,-0.25718432755444565
20100617,-0.2569680465518225,-0.09284171767417848,-0.07063439153091362,-0.06733580349379718,-0.06284256665124335,-0.036212110396677766
20100618,1.011229644041954,0.47525873941892643,0.3411473922087198,0.35556063664767074,0.3360667211473859,0.26314806508495775
20100621,-0.2952271510497747,-0.24800001944418407,-0.22497068276279866,-0.40102761947733384,-0.39264839139994406,-0.44924287181167066
20100622,0.3593880174008832,0.22010340016217714,0.13676506283990825,0.131899900245773,0.13533516514530589,0.12124198263448607
20100623,-1.0691258592119914,-0.6924125792626783,-0.3970834604851654,-0.2681451850070993,-0.2763347547603755,-0.20778148387703935
20100624,-0.10104824669656053,-0.0675899406054075,-0.04449293523761822,-0.07392562867789257,-0.08166391445594437,-0.08705632692144911
20100625,0.0464947364636773,0.041831373771715766,0.017298597142042498,-0.020651066345173774,-0.028067363042412967,-0.035690870070865514
20100628,-0.1902767917692817,-0.19044007205143612,-0.10761948453558257,-0.09968270174069763,-0.11371421224185346,-0.10712022639705654
20100629,0.25937581957033384,0.3166670998729618,0.20519706763871318,0.26492134437599896,0.37152666767158243,0.36163914745666204
20100630,-0.23332291699685945,-0.27074899928011315,-0.15464615693780967,-0.1476840978102995,-0.18039149780590547,-0.17188572126823642
20100701,0.48845199007443363,0.5941775637445652,0.30663322989203445,0.23481236069548916,0.1807428933174035,0.17212175919078274
20100702,-0.3922745973542093,-0.4091703758434675,-0.28367182061694246,-0.2597327896784272,-0.3469815044723937,-0.330182297779265
20100705,0.1821434913108525,0.3816135333404663,0.16149605534913608,0.044367754475215015,-0.24946007902403486,-0.23967934782035666
20100706,-0.10478546821940551,-0.12653547756356667,-0.0815353783846667,-0.04836322981185555,0.007559508659850556,0.008121490347223592
20100707,0.1789307110163409,0.3742295193213938,0.29669173856780945,0.1998756987044935,0.17817231343889228,0.18690014175841432
20100708,-0.05152143960501847,-0.18904816614665712,-0.16444708294118385,-0.1072668191342621,-0.11506044216258221,-0.12514563926055408
20100709,0.33049293360726356,0.3374172716587627,0.31855036701181055,0.19270070322376898,0.12484552614627789,0.12324017959127574
20100712,0.31935616778184,0.3909949692214977,0.47311433303497,0.27934509638302135,0.23868383295695708,0.26331681016395814
20100713,0.38520965352885367,0.30146134780528727,0.3263164513729071,0.18429436463687465,0.1287320734145606,0.122057343690909
20100714,-0.5735857621419531,-0.33344093502656547,-0.29423852715758797,-0.16096892648479255,-0.0963439093736609,-0.03816999711352402
20100715,0.3185950978463511,0.2051233704136034,0.2180601331594912,0.12013837789273862,0.09357020338530792,0.06671209807978917
20100716,0.004142921362936258,-0.18160595497981358,-0.3828729735048451,-0.27004277967551926,-0.24933869285770846,-0.3248637281178348
20100719,-0.513982406004708,-0.32300549108915205,-0.41425488889372003,-0.29161235524658397,-0.20844575501262685,-0.16326931770744235
20100720,0.8821003272122687,0.5709795697800019,0.32438468488972266,0.2004294987957376,0.11713853795575133,-0.07780225524414394
20100721,0.3406970818523143,0.1856934463120636,0.4359133643448173,0.3745770566654233,0.25533050950030245,0.2451317542157662
20100722,-0.26676798491501386,-0.18004253901840966,-0.2558223317840523,-0.22954303598111195,-0.1483330858112259,-0.11989609567256868
20100723,-0.13271880480145828,-0.04678816243444053,-0.21868143864165018,-0.25437423085056854,-0.15791730706167498,-0.1745254421625136
20100726,-0.027366916938239172,0.08661773483515522,-0.16625417593942587,-0.3188711775829155,-0.18940576955771993,-0.23158240626719756
20100727,0.3486531898547067,0.3070670431707795,0.3847057528008904,0.5167886382693199,0.3057204649309409,0.26432544870846175
20100728,0.2814889727739392,0.36206263477686057,0.04163724331089036,-0.20814733428877996,-0.1178481772446827,-0.17037320319666724
20100729,0.42888397977511256,0.5101820345239604,0.2756840634451407,0.17188219560956275,0.09928955601708797,0.037015600852989494
20100730,0.17402422091218744,0.1641175024442103,-0.07360265915567504,-0.2828063980903609,-0.2061113633888346,-0.20325649513151847
20100802,0.5770067911954928,0.5887630349332253,0.14618340588284895,-0.34664242482163,-0.31637739721308533,-0.2907448082531262
20100803,-0.2931272522741096,-0.36641742818474743,-0.263471021121814,-0.21035730720082435,-0.14766357902089963,-0.10046107707542443
20100804,-0.602263033001253,-0.6631280263457492,-0.5066055749710899,-0.2532664555905284,-0.16401475400833945,-0.11158768109430248
20100805,0.23451815712048502,0.42666833180361174,0.38248812625209017,0.35668183412643295,0.29825762776755443,0.20514074099595475
20100806,0.17962606617506816,-0.012340295409456803,-0.016250674432517265,-0.23251746921740413,-0.2785284765154569,-0.1833187034084143
20100809,0.28789111846220566,0.5400955168501425,0.6093084741882592,0.30940240880666886,0.16492810259171364,0.11424533855865662
20100810,0.0066284787530875855,-0.5412059063011533,-0.7442710307418039,-0.5350487835026084,-0.4416901470906997,-0.28353267193676923
20100811,0.12120467635903938,0.030360769904244356,0.012217014705743684,-0.07314400574106647,-0.15759392536349265,-0.09885615478925402
20100812,-0.042312271463814485,-0.17753087903960624,-0.26684512911034247,-0.13056726933854165,-0.04547409740291929,-0.02655196054964648
20100813,0.6214412860436339,0.038757902484459594,-0.27785928695917295,-0.506591794566565,-0.8287060521431369,-0.60211220161243
20100816,0.04009354538448939,0.047672273879124,0.05589286137741181,0.012926732453717615,-0.03699903568982215,-0.03429264617993186
20100817,-0.09534456826770021,-0.05487139088476876,-0.007376384362815236,0.030763484987434808,0.1280923262069632,0.11083357510685078
20100818,0.22034224814897718,-0.11233645730852422,-0.25907152721556825,-0.233404054957696,-0.12819200428901778,-0.08443131731124612
20100819,-0.09122980085682143,0.022523323164904012,0.07681973770558626,0.08219871283380376,0.02838526412838271,0.015599738171838589
20100820,-0.2334990421955484,-0.30109321390395194,-0.040194179701667554,0.021249180716468308,0.47093558096959565,0.5678164252468556
20100823,0.24481435631764398,0.08749483601787308,-0.10326632646791864,-0.1820727708739344,-0.202995941173851,-0.21222071342002735
20100824,0.2129901882407548,0.10033446373154226,-0.1351894181046222,-0.25291262223800115,-0.3313559208637934,-0.38709632441351977
20100825,-0.08967215162196551,-0.02601718720186986,-0.030920624605920124,-0.01710777394219007,-0.09210702977757226,-0.15249641344044812
20100826,-0.29935666081767937,-0.1372058259070338,0.00246435190622293,0.13701571809102597,0.023353411572273303,-0.049764712208567236
20100827,-0.257682785380505,-0.06337037822290133,-0.18431525243402527,-0.28717764252531264,-0.44087832560062407,-0.620958651575115
20100830,-0.8936417964068822,-0.5709624972758841,0.011059094575688096,0.6156552759964842,0.370747994566041,0.21708400631212524
20100831,-0.06445755524328187,0.07302324846229524,-0.1024146088426093,-0.2893768134911575,-0.3189898096847612,-0.4257264746912284
20100901,-0.12567202031267719,-0.14564305671395414,0.005108458391734965,0.13418389945576378,0.12025790632030221,0.045277401154227875
20100902,-0.47862163974229766,-0.023993665736394207,-0.12415409292554185,-0.3379398105846021,-0.43843423161340866,-0.7066118451675131
20100903,-0.6203565284664969,0.003259899049444147,-0.08503992206787224,-0.4036250334765301,-0.5465411707294414,-0.787606435292442
20100906,0.09586469685800139,-0.02435742287695631,0.013494842733726082,-0.13753914982073906,-0.2309258200414191,-0.48319907648109117
20100907,0.244200725461301,0.04691151109994503,0.060562184751146136,-0.0274602981687371,-0.09856133552402657,-0.22517017231767425
20100908,-0.14404489869911355,-0.07229003565535744,-0.07327139413146415,0.002233327890264995,0.06819413417912303,0.1291786972819317
20100909,-0.460044091135201,0.05297970723177977,0.041580014650588304,-0.07074533669685046,-0.17518500738317114,-0.12388131933698064
20100910,1.9204918355186957,0.3862846019880101,0.40962295226884504,0.3371653797104665,0.23723423612668856,-0.10056435248102033
20100913,-0.09525079539868374,-0.07983865820866302,-0.08711657062880548,-0.03550363576045261,0.02618587557814323,0.0510142985230333
20100914,0.46908526921108074,0.2958777171088791,0.3387465631804378,0.17155944312777144,-0.023487688978499476,-0.12850017718556772
20100915,0.09962317813551913,0.08524416203783577,0.1290335781580859,0.05297300990422476,-0.024687354106941232,-0.06198854068450792
20100916,-0.15057233775754064,-0.06416187724423268,-0.10196820298069321,-0.06584433170764357,-0.012792896327079589,0.021958978321981584
20100917,0.9099264437383345,0.4055556033817325,0.40019281582584454,0.3683805826288244,0.22206457021896508,0.10853442171863857
20100920,1.2890121669642949,0.8618276166091843,0.6771941126359016,0.6461532903090571,0.39032090957990767,0.18398915922552334
20100921,1.293977659695264,0.5222459416147663,0.9377181901994477,0.8516722950309786,0.28075317979833725,-0.2717084580853148
20100927,-0.053864912394311446,0.07898665804887542,-0.06016077908124008,-0.05303905758432098,0.004004236947168803,0.06464709367171959
20100928,0.8928592574796486,1.2986652843297235,0.6233254784094141,0.6162087146154246,0.6315601032195373,0.6670619200766301
20100929,-1.5864734794180186,-1.7241895366060453,-1.1890731621155293,-1.1554491206110307,-1.0560759509394217,-0.9639173040907703
20100930,0.6485855818705903,0.6459335264203794,0.4996317328457448,0.4843040672438292,0.4379289087153869,0.390336384748889
20101008,1.9151371634102035,1.9303503910569042,1.4130803178797255,1.3371518325607266,1.2756081925503446,1.2008453993737827
20101011,3.039742712921864,3.0224910937824623,2.174330658141652,1.9082625877932204,1.9002767138759853,1.86770644119828
20101012,-1.0052540493928444,-0.9839283783927548,-0.7430369611713982,-0.6245166820262996,-0.6176929482764404,-0.6137997172920387
20101013,0.5737889670602083,0.5618706225751716,0.38632319868857096,0.2567634575015189,0.2682848583498549,0.29975169251434935
20101014,1.9528783882995742,1.863683439623665,1.5527889721794534,1.2453784820855958,1.1988917898080764,1.1954268898766014
20101015,0.7392254659772061,0.6823261929084927,0.47210885133556746,0.174694688878407,0.16811798999239147,0.24233789699326094
20101018,-0.804460821699818,-0.7668344391520623,-0.695673900637674,-0.5767483841614389,-0.5451695024599673,-0.5362272584644261
20101019,1.4911178780726175,1.392177899633111,1.2017747992084686,0.7676248039178566,0.7016415850325736,0.7500466283787031
20101020,0.8297663638523115,0.7913993897001581,0.7361729819416669,0.5831610649381838,0.5481004182452949,0.5466590884714678
20101021,0.42340572767345414,0.4173741677723567,0.42179619647201894,0.43806557926165257,0.43106403108766506,0.40912909815197446
20101022,0.7118338685500778,0.6806728355335108,0.6224413252263774,0.4210385338605913,0.375520857391871,0.3901134690512399
20101025,2.3075877187313214,2.193815730379101,2.0393224526779123,1.6174894520474945,1.4318099435097498,1.4488110735504736
20101026,0.5057190586930149,0.6850758280474898,0.6699387547060749,0.6357514291345998,0.6141041336402735,0.6013969149688795
20101027,-0.6712120306997187,-0.9537156513760916,-0.8726683017120929,-0.7144998386200553,-0.5790907596128404,-0.5749998699500745
20101028,0.9802277804990291,1.6661084593090696,1.5516661053508787,1.3686344795498306,1.1496404876039006,1.129256751766134
20101029,-0.7491632387906871,-1.7864887423678382,-1.621883192820308,-1.410806776515583,-1.074959231990076,-1.0345793124999947
20101101,0.4904711153347947,1.0938518962315766,1.078533404209135,1.0320424460993713,0.9260764019749832,0.9079449304465651
20101102,0.07655102409104741,0.20539922239822112,0.20986472723692623,0.20285490825961466,0.1802044308706136,0.17651620031373388
20101103,0.34450970254355984,1.1354456704263254,1.1543038928207263,1.1023613907000427,0.900573017052861,0.8656473183262196
20101104,0.03126514115791183,0.13792997611458102,0.1487083650674758,0.14416161009379372,0.11921303694424974,0.11469432255186879
20101105,0.2037029490209344,1.225864645966588,1.3881981195647861,1.3532783197243372,1.1290764941309228,1.083861642709445
20101108,-0.12844639238952693,0.5985610238701758,0.7730539142877748,0.7796214037155555,0.7623398034439272,0.7668314042929145
20101109,0.0840424905142029,0.2639856102490689,0.3297350548059253,0.31087627592127454,0.245374746911647,0.2033585345474165
20101110,0.0022967970249031314,-0.261238591702888,-0.4271930850706148,-0.4200939249766267,-0.39051113145552196,-0.3662461532300073
20101111,0.02617463191685946,-0.2667297539659822,-0.5197994169084564,-0.5166546509610771,-0.502432065702575,-0.4815715075985665
20101112,-0.2385906603416318,-0.6838142496078965,-1.378486615638707,-1.3444934893687135,-1.303031651430673,-1.18987147938292
20101115,-0.662923011003742,-0.7855352228129875,-1.43623378044719,-1.38717541082775,-1.3349485298984738,-1.128208726299395
20101116,0.03489622549174991,0.06434487780419364,0.17621963631245424,0.17958838581593084,0.17211973516010398,0.13943004280006766
20101117,0.12618023764278158,-0.014892867251225121,-0.3467384717497371,-0.43999808061053813,-0.43681597506970116,-0.3912951126177614
20101118,-0.17422046219379259,-0.11048498842238585,0.03287512231590517,0.07108800513062213,0.06701916882190435,0.03405826401395828
20101119,-0.04698371210304101,-0.04162302405497826,-0.05135198933618207,-0.08376170641194801,-0.08668315733896256,-0.09682569797126692
20101122,0.45988768356813164,0.3584609124465312,0.1119123742794119,-0.09530712439736003,-0.10038106675733824,-0.0852894548704431
20101123,0.12604582624748736,0.10781929439334306,0.02915457421294589,-0.09113241794122003,-0.09418114501160763,-0.09543104300606603
20101124,-0.508897288793676,-0.4113631814467662,-0.3051454862987173,-0.1790254916300043,-0.1756017710478016,-0.18510755159216785
20101125,0.21584618672322559,0.19008468285795396,0.1366891684325189,0.023694678924311,0.02128535241679537,0.02180565245831939
20101126,0.28506868993969137,0.26155822126192635,0.1956650172284039,0.0005939705311179128,-0.0004890876157806895,-0.001932022000973116
20101129,-0.3544611626555707,-0.30460246245076283,-0.24025164461681056,-0.061923968958794706,-0.026913515112178918,-0.024881947081440606
20101130,-0.1497409134840554,-0.1862892170444588,-0.15681548083310773,-0.09870482019200644,-0.07589213712030007,-0.07510217312393593
20101201,-0.20066847897336235,-0.13728005129509951,-0.11876633782512971,-0.13379495239043462,-0.14442065780304697,-0.14477683595227353
20101202,0.3563678508401449,-0.14747245714410367,-0.13370053440633647,0.013235849821951478,0.13790251994399277,0.14180819398016606
20101203,0.15728798937104094,-0.09081466288925888,-0.08401240817694416,-0.025163800541090818,0.038471833980266004,0.040204617723762014
20101206,-0.043082896134510995,-0.22336066545657743,-0.19194426833319767,-0.16005267996645103,-0.1237086064656766,-0.12180194810389033
20101207,0.1278596897923235,-0.13176150669112702,-0.11886413682512463,-0.07975887053922737,-0.005548948343816119,-0.0040730325655710525
20101208,-0.023823993372887542,0.9133111915261515,0.7793403566343813,0.6706925816618373,0.4285011970234533,0.4194395627250827
20101209,-0.12040817797366385,-0.18328908178787304,-0.14943740103340378,-0.1430897988254211,-0.13772502238732254,-0.13615168718549103
20101210,0.05019540677117626,-0.2949602056397412,-0.2528988576110674,-0.22037618209992257,-0.10890374280258866,-0.10758219522349896
20101213,-0.08009726947978879,-0.8024934387612686,-0.6619169247628267,-0.5863792294441766,-0.3887366984904303,-0.344040183285223
20101214,0.14151109069335943,-0.1034165543520531,-0.16896380548938025,-0.14324579856974445,-0.03981659499956194,0.006022600392828023
20101215,0.14257612819874937,0.44652391803024827,0.6233952626545092,0.5529322527693519,0.4119458205337654,0.32416915502752175
20101216,-0.27399116561265396,-0.3829762224539074,-0.5035498422820658,-0.44536435958792725,-0.38619878100263383,-0.3399011313713162
20101217,-0.2770316701174681,-0.3099608837177,-0.4624144983832774,-0.40642165523633145,-0.3614893902254746,-0.31898617787123834
20101220,-0.2994702572124837,-0.24361032387945822,-0.6682834987048303,-0.5868178737266759,-0.48895803656627645,-0.36985314125728663
20101221,-0.10739737166290766,-0.046289769432053984,-0.4403141810326633,-0.38453311635507675,-0.31449128688759476,-0.18308195230039334
20101222,-0.4523963813869807,-0.5829494876169046,0.12011989011298999,0.12849156233718229,0.02105757162047006,-0.2929851023861182
20101223,-0.566459357434679,-0.49017478576462453,-0.9835800625087082,-0.8319812373200979,-0.7826876608648583,-0.6971624425229758
20101224,-0.4320789219313927,-0.4412400467256911,-0.7447464787438292,-0.6248465518811235,-0.5991448909640047,-0.5865230451161833
20101227,0.25929100766130075,0.2006524417587597,0.49400305145363393,0.4146102575883528,0.38097032764568073,0.33025371619639843
20101228,-0.3998552972357046,-0.35056951474172454,-0.7075272485359229,-0.6835674209984485,-0.6247546696386874,-0.5735704002423712
20101229,0.13598894588817434,0.09007926802751669,0.19599273296704192,0.23217202655624122,0.20914557587185095,0.1767074619118513
20101230,-0.06462947968078475,0.016830968150335263,-0.002629531046254463,-0.09117160397678253,-0.08034755822118693,-0.026893514246657247
20101231,0.5369628273900982,0.6507897717090441,1.0267412024616223,1.1955610485376469,1.063233996547037,1.078975209351849
20110104,-0.28726774845154374,-0.3619517710433157,-0.5520975384523497,-0.697576884633739,-0.6123450283156812,-0.6165605785785909
20110105,0.02117214805697972,0.05588015922851698,0.09551519191452414,0.0886284221267283,0.07685057274031673,0.08775173179014197
20110106,-0.282913256328512,-0.04131956747796422,0.11705693358942564,-0.2560887462261967,-0.23310996910563914,-0.1270455073727092
20110107,1.1808672545839067,0.8028640153303941,0.8394383752995901,1.8274549542831915,1.5965953845559513,1.4465548758126885
20110110,-0.3526779643559335,-0.21990271762370978,-0.2440533037346741,-0.4884494469303529,-0.4248109751012827,-0.393640636446242
20110111,-0.2532891797661672,-0.14695720517733182,-0.1039209574680911,-0.3537020325685084,-0.3026108513127478,-0.26414021860062975
