trade_date,CF.ZCE,SR.ZCE
20100520,105.7280625193589,-81.03140686700353
20100521,58.638923504693125,-79.88046540065636
20100524,20.464922046844258,-78.10184085219427
20100525,-9.795979193022019,-76.53247892810089
20100526,-33.42605752740558,-74.84863487427182
20100527,-52.92380903241285,-73.46528357623393
20100528,-67.5722926459767,-72.11410469478778
20100531,-79.48820775488967,-70.97673899070324
20100601,-88.88147309992848,-70.76707214294363
20100602,-94.1517356840167,-70.18153216649759
20100603,-98.42980594436453,-69.67064995087884
20100604,-102.3789770207041,-69.88240856632342
20100607,-103.94361787831004,-70.75771544352642
20100608,-104.04959658813743,-71.32979242524823
20100609,-102.11491871930153,-71.71988303521059
20100610,-100.82483932580008,-71.99720964458737
20100611,-99.59556843229137,-72.44214281417818
20100617,-98.54113350223504,-75.91579930434911
20100618,-98.22617239753401,-79.36607128571305
20100621,-98.16116688845364,-81.02537081895392
20100622,-98.19776639952438,-82.40746694400035
20100623,-97.12310347354921,-83.53831190366822
20100624,-96.312673041483,-85.57631750938086
20100625,-95.89594458412377,-88.86180695977515
20100628,-95.82364920563845,-92.51026006246839
20100629,-95.74237355815724,-94.1370866158856
20100630,-96.19128757298665,-97.10602650800496
20100701,-95.81559335527531,-100.29252254523183
20100702,-95.50949516221887,-102.46025414993306
20100705,-95.96212543425712,-103.36842867925499
20100706,-96.30529682248738,-104.35471921945263
20100707,-96.2954717605249,-105.00506101651989
20100708,-98.10273827097988,-106.81549320353142
20100709,-99.96530027670403,-66.29784571504867
20100712,-103.92026099584045,-32.58799694566081
20100713,-106.9555753109615,-4.1634012610370865
20100714,-109.53130375846632,19.37409174932223
20100715,-111.87991952671916,38.63745249482404
20100716,-114.65814421138876,54.68936698195821
20100719,-116.40075212956461,71.27649856632158
20100720,-117.911095416738,83.89648882507306
20100721,-122.38279281753677,93.75678304134495
20100722,-125.56760041888678,101.85905414253668
20100723,-127.60749912053305,108.4071059139782
20100726,-128.79892977559436,113.22569263086689
20100727,-129.0585213242034,120.98062349792339
20100728,-129.12806031944697,126.39260829339266
20100729,-130.90367081765487,130.684255714259
20100730,-132.21979218848267,134.58725500245683
20100802,-133.87437445834556,139.5384509929188
20100803,-135.29018573380597,143.53862838773452
20100804,-137.46864090740974,144.99091918578506
20100805,-138.93580656798883,146.18073440852064
20100806,-140.78809523246878,147.0925982237383
20100809,-144.85120849801282,147.56545663018224
20100810,-149.5297497298994,145.75705268583067
20100811,-153.61205253186705,145.06198077775275
20100812,-157.72567029435334,143.43268194026132
20100813,-157.93800473998232,142.34070503968036
20100816,-158.55074072642046,141.5389274143592
20100817,-159.2996770257434,141.47364851213888
20100818,-162.80139710049508,90.7444380848536
20100819,-165.56368232592598,99.26714922951972
20100820,-163.0677999894419,103.67031451993947
20100823,-161.3621720908781,107.64140909855841
20100824,-161.84315896427003,111.14767566391323
20100825,-162.4343996303689,114.85533388840054
20100826,-163.1918789884639,117.37715351440491
20100827,-162.20487406087682,119.8269046222163
20100830,-162.5432384168753,117.05618470645166
20100831,-162.06578841198868,114.73580580953026
20100901,-161.59230686962948,113.13656910457048
20100902,-159.41385685550523,111.82414925569884
20100903,-154.64580380582325,110.71901503355308
20100906,-103.50494550337241,110.05980714156735
20100907,-61.84077995879956,110.32469823438866
20100908,-28.73038018409236,110.51602247821785
20100909,-1.5183558708274236,110.18974580701628
20100910,19.20086687902633,108.83465832669283
20100913,35.73668922631244,107.7223125176809
20100914,49.12801498655059,106.67068328113649
20100915,60.22927399703511,106.11177839159393
20100916,68.88780974839321,105.64970514586496
20100917,77.25203375868438,106.88410898650915
20100920,80.42441419528069,108.04386945089917
20100921,78.42687697114664,105.82521235905891
20100927,76.61146345664375,103.9891323160481
20100928,74.9680219530424,101.26154351800847
20100929,70.94723146102037,97.88646918986396
20100930,67.7100898960737,97.94324834234254
20101008,64.3580472153447,97.17114577551278
20101011,60.6459137685838,93.72600766867173
20101012,57.197619393225054,90.39458181401157
20101013,54.359789061573984,87.59854014451363
20101014,51.84700618044582,84.62234322756949
20101015,49.62785887784312,81.71492939874412
20101018,47.61145230856994,79.0969644251316
20101019,45.99059943226104,76.49144782632665
20101020,44.683567261079055,74.4746788571373
20101021,43.65181429907925,72.77223624672312
20101022,42.79306104073174,71.4926830412633
20101025,41.86060841932964,69.78987207954624
20101026,41.13044269693355,68.42476168632993
20101027,40.31882038632556,66.37389533143988
20101028,39.60225668686192,64.17334012988204
20101029,39.093505622718396,60.65157836554604
20101101,38.4769339450489,57.73826395393526
20101102,37.99685629499322,55.44136903238301
20101103,38.335847487982434,53.522260901326504
20101104,38.56915227039668,51.95331066658779
20101105,38.72842939694788,50.27210548447465
20101108,38.97994915138763,49.09900154356606
20101109,39.528280110928996,48.31060512736635
20101110,39.592159471568166,47.4472925536857
20101111,39.21433991859548,46.67814229511715
20101112,37.840837541574466,45.24374517292954
20101115,36.4904094474314,31.20803684231497
20101116,35.38533492689872,19.619511259393118
20101117,34.17384154587707,10.254733973577391
20101118,33.21952792707228,2.689535902020137
20101119,32.41644167247589,-3.519738889106761
20101122,31.67887103576859,-8.695180929443584
20101123,31.14785831523947,-12.936012053061113
20101124,30.667565179122647,-16.307999019928967
20101125,30.45428230170251,-19.26003760101258
20101126,30.228970157115384,-22.162377049442263
20101129,30.205252591688602,-24.574345928233775
20101130,30.1787069326503,-26.533211259416742
20101201,30.368046221139274,-28.414913847747222
20101202,30.262069789967693,-29.96566948767975
20101203,30.479005328627682,-31.815789237863974
20101206,31.326637206651093,-33.29039090269666
20101207,31.926843494940886,-34.677595270111496
20101208,32.27139793586624,-35.61971527571824
20101209,32.631174949835135,-36.340682559781506
20101210,19.785766154486755,-37.43798284535857
20101213,9.182169878360227,-41.245876180861984
20101214,0.5945743182206789,-44.52502133297897
20101215,-6.8004413446519685,-47.778121269886626
20101216,-12.87113448718507,-50.82845372328824
20101217,-17.860256454482244,-53.18172941687075
20101220,-22.810024150540745,-56.183052244910975
20101221,-27.221208633658584,-58.71047125346373
20101222,-29.84464589460863,-61.974468686044865
20101223,-32.18598862816091,-64.19558242976335
20101224,-34.6290987880472,-66.18617443107001
20101227,-36.89986132971676,-67.26562935295625
20101228,-38.776743481221736,-67.89306620925414
20101229,-40.32309216001614,-68.20073184816646
20101230,-42.25680247764605,-68.49574124404943
20101231,-43.8754238864888,-66.75892026389539
20110104,-45.14754326799509,-65.10696335922128
20110105,-46.28681544875158,-63.70102711459519
20110106,-47.77805202958229,-63.946475101922914
20110107,-47.93879895136668,-62.000744943009906
20110110,-48.14924771981971,-60.36894056937073
20110111,-48.69705097653627,-59.3575990372159
20110112,-49.27410344803408,-58.366671468868766
20110113,-50.28694997623597,-57.93781028764514
20110114,-51.093275908895606,-57.673700434805355
20110117,-51.76684244483169,-57.44677376126173
20110118,-52.60198154793593,-57.4252650089269
20110119,-53.386567197330905,-57.37767380512049
20110120,-56.92316764673949,-57.33126753039158
20110121,-57.82241041554501,-57.65395320437409
20110124,-57.49690590225261,-58.299890129729
20110125,-37.28410008668391,-58.80330811200032
20110126,-20.77020377424789,-59.63366843220255
20110127,-7.711083231864169,-59.73789364463826
20110128,2.7248075818418873,-59.785998683094725
20110131,11.230183336799795,-61.16436887166477
20110201,18.120524385376047,-62.814410400601055
20110209,23.434688071836376,-64.02650096850692
20110210,28.189026357279626,-64.6705663028853
20110211,33.489211336357606,-70.51811399957978
20110214,37.31033849355017,-74.79280729474216
20110215,40.46475500720136,-78.16937344503069
20110216,43.02643823646179,-81.7032411009915
20110217,45.214462087895996,-83.81987648974042
20110218,46.43702708600507,-85.33358567738094
20110221,46.36077331619004,-86.87188218661689
20110222,29.65508058467807,-88.14986744201482
20110223,32.57235587920454,-89.6495802942034
20110224,19.24700513825074,-89.12062241956038
20110225,7.768200946604364,-89.01256677133497
20110228,-0.9198915562634026,-88.15093593334147
20110301,-8.094806309640427,-87.90689566493384
20110302,-13.961621047889489,-87.6952530616323
20110303,-18.979093975946153,-89.42773966814215
20110304,-23.13950091803814,-90.75509667155526
20110307,-26.521494947679315,-93.10564768241615
20110308,-28.716495816905248,-93.94625030155844
20110309,-30.489485918064236,-93.98739428210999
20110310,-31.936048500645487,-93.89043719905204
20110311,-33.12475237815678,-92.36661023317512
20110314,-33.86805804463436,-91.11034468161522
20110315,-34.442445647850676,-90.07528932571444
20110316,-34.71865235785663,-89.2112108691912
20110317,-35.00297105367888,-88.60940574261303
20110318,-34.96458317846839,-87.91792922055
20110321,-35.16633046484925,-87.38276288980549
20110322,-35.33903116119931,-86.81145208943545
20110323,-35.368756087866075,-85.34876248616112
20110324,-35.81314280879462,-85.25407847226171
20110325,-36.20310930019474,-85.2217505536128
20110328,-37.16868203718934,-85.14321615409706
20110329,-38.11385875385134,-85.08626747798048
20110330,-38.954875895095256,-85.01607112727334
20110331,-39.71262465342952,-84.57348989654844
20110401,-40.341715241706645,-84.25138461421646
20110406,-40.83480030402276,-83.79532103358834
20110407,-42.28804879530726,-84.21573632965813
20110408,-43.10006869736172,-83.85154796967223
20110411,-43.51344007963038,-85.11709596992165
20110412,-43.90082168548742,-89.13486449878341
20110413,-44.85112079249743,-92.28536761739028
20110414,-45.20691222912248,-92.04180669686389
20110415,-45.93975903157288,-91.45992112449471
20110418,-46.57063732233462,-90.99549780475957
20110419,-47.85775242724548,-90.68081393349726
20110420,-48.873234673976775,-90.18943831202007
20110421,-49.69152321410591,-89.83211238650699
20110422,-50.49697061149136,-90.930334402024
20110425,-51.18473999827881,-91.84765143561874
20110426,-51.553613231238195,-93.19977536366774
20110427,-52.95140174615291,-95.65346869901546
20110428,-54.127064861972165,-96.79701702423736
20110429,-55.089108243945695,-95.98040439452471
20110503,-55.79164529158087,-95.75117378906485
20110504,-55.96235315733167,-94.98575698004292
20110505,-55.38907854328932,-94.42135141071104
20110506,-54.80171181675106,-93.97470431232777
20110509,-55.23772977970923,-95.20387771661599
20110510,-56.28859695418085,-95.35958108313758
20110511,-57.04975149267571,-95.26762773096492
20110512,-57.05401343056738,-93.58217847576834
20110513,-55.65412321189754,-90.7636761790407
20110516,-54.52985797459882,-88.59412346157238
20110517,-53.59025247452134,-86.87830201453468
20110518,-52.92933718993383,-85.61326077847941
20110519,-52.45061001511123,-84.84025694692453
20110520,-52.0869669449708,-83.54352988749312
20110523,-52.10281962898915,-82.48252802577495
20110524,-52.06881020163182,-81.192892627557
20110525,-52.207262575982,-79.97490839644823
20110526,-52.54328362611326,-78.63034670248072
20110527,-52.83426864236814,-77.5903360036858
20110530,-53.081100651749374,-77.59942878843555
20110531,-34.197490796082946,-77.68426781364941
20110601,-18.31396690167233,-78.34669212002869
20110602,-3.057571330845087,-79.58221643565376
20110603,8.82263373987098,-79.7031269032288
20110607,17.884956784713403,-79.81462679631916
20110608,25.110476114148764,-80.03286702604409
20110609,30.999648803209293,-80.20376051104299
20110610,37.300092499834925,-82.86853497732127
20110613,15.95392485748477,-88.15568231267864
20110614,-1.1578854670285281,-92.24518047795945
20110615,-14.783908044022516,-93.65483245531718
20110616,-25.225350139534875,-94.26992180887625
20110617,-33.81020200572657,-94.58669129477717
20110620,-40.891234857532474,-97.96496951357658
20110621,-46.528976384858744,-100.74274855986694
20110622,-51.16040447523021,-102.42605790892867
20110623,-54.4712262032747,-103.26437799944455
20110624,-57.36804406697644,-104.25541965552186
20110627,-57.11739325456548,-104.39911798524143
20110628,-56.92454323639885,-104.72231701820405
20110629,-57.56090891924996,-103.49573885459402
20110630,-57.8761631641621,-102.69652992113855
20110701,-57.842729935600076,-102.21907884765733
20110704,-58.61706063679081,-102.18746644950565
20110705,-59.48580510655451,-102.49871849941714
20110706,-59.9209846093062,-102.72072887717668
20110707,-60.25022205333687,-102.449703021585
20110708,-60.46719532422983,-102.15627457996766
20110711,-60.2822314175674,-101.93401943718268
20110712,-59.442304677409346,-102.10688553902519
20110713,-58.7162728525857,-101.14163609272609
20110714,-58.297715204655006,-99.83181505019556
20110715,-57.96009301662953,-98.74759962020606
20110718,-57.59981593163205,-97.85494672152645
20110719,-57.37375082906979,-96.01824573135914
20110720,-57.151935642741094,-94.36350195347363
20110721,-57.09411337473071,-93.3766389294444
20110722,-57.026511684201346,-92.84643399757319
20110725,-59.70841219387214,-58.349420390406536
20110726,-61.89053678694664,-65.35513419766102
20110727,-63.53063230849465,-35.286012858637804
20110728,-65.0091473381531,-46.6341432423943
20110729,-66.87639615559412,-53.79896909489575
20110801,-68.6550352750701,-60.05894692686432
20110802,-70.07932868883944,-64.39746223026359
20110803,-71.88495175142104,-67.96153252889299
20110804,-73.1583366939132,-71.1406933948493
20110805,-74.3897444460526,-73.50515013690854
20110808,-76.91586944477262,-75.43013543783361
20110809,-83.29600094556795,-76.91900848871441
20110810,-90.6663071979335,-79.08238630618015
20110811,-96.69136989938602,-81.25004307603572
20110812,-56.56178285718457,-83.07925139160038
20110815,-23.71197190868635,-84.16599851185339
20110816,3.787346473961476,-86.70633799567833
20110817,26.27029514004992,-89.13826652317427
20110818,44.73649506866685,-91.37866251885801
20110819,59.305037742345306,-91.94036494280203
20110822,71.13859353037043,-92.8887839266208
20110823,80.56595784522413,-93.8250731784388
20110824,87.88997734368027,-94.5762118123994
20110825,94.74560851539064,-93.89091353185654
20110826,100.28458174832967,-94.57948147778112
20110829,104.6234161656618,-96.22088627237896
20110830,108.11510590256005,-98.22210999224886
20110831,111.60652049014912,-99.86472652629769
20110901,116.71512755708228,-101.22129865978161
20110902,120.90859904969476,-102.22830148265132
20110905,124.9506577473031,-101.89975589057157
20110906,129.19642519397178,-101.65040822158622
20110907,132.22572050771728,-103.45767463652918
20110908,131.47352512122532,-106.48516520922283
20110909,130.53964822744203,-108.90309548703534
20110913,129.83592455432114,-111.07180904168337
20110914,129.2545908752589,-110.44886701866025
20110915,129.11744313503445,-109.9404614011541
20110916,128.22340503661763,-108.48411724981891
20110919,127.84127160004928,-105.96878612485902
20110920,127.33171893099451,-103.77141116732257
20110921,127.08561356174174,-101.27848709707432
20110922,129.06236073908806,-98.92315749053236
20110923,125.800346607656,-97.44878640082828
20110926,123.22387173927572,-96.19754209698436
20110927,121.28850717977018,-92.74570957997132
20110928,119.97064890612178,-89.93421808249244
20110929,117.72350519558182,-87.53696469089648
20110930,113.40005119090864,-84.4529756213565
20111010,110.06107144498755,-82.02210599714942
20111011,107.29203437846351,-80.5309263025046
20111012,104.81748743009815,-79.32690564617525
20111013,103.07577725428617,-78.21743338887231
20111014,103.92173169524374,-76.72756556587646
20111017,104.56950146194256,-75.5009936380168
20111018,104.99735787480385,-74.3785400459236
20111019,105.27675345882592,-74.24988690411432
20111020,105.65788168384545,-72.01783666989843
20111021,105.69802599631139,-70.25835233294914
20111024,104.405301811686,-69.41429197838738
20111025,103.4564913328786,-68.34092691576619
20111026,102.71739927378653,-67.6188792355094
20111027,102.59783135570586,-67.24387977423851
20111028,105.5895709721465,-67.29279084157506
20111031,108.12443754977716,-67.30371730568069
20111101,110.30705401963107,-68.41511032564081
20111102,112.0408076770338,-69.05910598775884
20111103,116.27700393955404,-69.77740536942743
20111104,125.1513672296439,-71.23115090582549
20111107,132.46048155211002,-72.41207286406693
20111108,138.58192949207947,-73.27854722440647
20111109,144.1983288639757,-73.95516509930518
20111110,149.42733622797587,-74.08719878835088
20111111,153.56701122266966,-74.7789894969645
20111114,157.0832766214708,-75.34044218737067
20111115,161.86415665717325,-75.86939866718032
20111116,165.73918502916385,-76.19662796794803
20111117,173.30928770032324,-81.6614678322616
20111118,179.18978484363373,-86.26358255831768
20111121,190.7518211887388,-89.13454666788516
20111122,197.77888769172986,-93.93796164929199
20111123,203.29603370432403,-96.70175581233515
20111124,207.59453331073524,-98.88789406947836
20111125,210.15427711900824,-100.45839240055506
20111128,217.22101892052413,-101.71543442698228
20111129,222.98641400698227,-102.80358091822289
20111130,229.31025554239835,-105.37528592414031
20111201,231.6344422669153,-105.08939293128985
20111202,235.8708360405267,-105.14631016683704
20111205,238.12243964461163,-105.03995526856755
20111206,239.98709759900507,-104.99395809978567
20111207,241.52584405259745,-104.86592920123637
20111208,243.66926087026613,-106.35849026457883
20111209,245.71846004252478,-108.27327968177654
20111212,249.1155581158187,-108.55398206923284
20111213,250.0950141997637,-108.68286314459239
20111214,250.39111587089553,-108.40947934180396
20111215,248.59064234486542,-108.33119702554971
20111216,236.6332280355907,-107.46831217039264
20111219,226.9402054875481,-108.21181787793054
20111220,220.46932716262106,-108.7671083603794
20111221,214.9313242006119,-111.02881381274216
20111222,210.84482406649403,-111.92465330994536
20111223,209.4000444049503,-113.18421774858369
20111226,208.04678425881903,-114.43813106023623
20111227,206.40451494534798,-115.77540950186392
20111228,205.20721230411777,-116.83674474804455
20111229,205.52379986024422,-121.02733205401414
20111230,204.2273339321705,-123.000439746854
20120104,203.26696416758938,-121.06921547836751
20120105,202.73443761114314,-113.15659599166703
20120106,202.2114583054286,-106.81100724993651
20120109,201.57178104853583,-101.72615779727387
20120110,200.53076606249306,-70.02433747858552
20120111,199.71141826493002,-43.293691670361326
20120112,200.3789908075754,-21.196155281274592
20120113,197.58520176516024,-3.1451728807900947
20120116,196.8430263994157,11.6256433238956
20120117,205.3443540241883,23.822041208419368
20120118,214.45620751165347,33.863279681701464
20120119,222.3322331655644,42.266251470927074
20120120,229.00349873540975,49.041649454786345
20120130,233.97430116123218,54.23758022489639
20120131,237.9519789634258,58.49406835038029
20120201,241.10786252970576,62.120458434517786
20120202,243.46397919950533,65.10748511710864
20120203,245.33340649593623,67.77712611444674
20120206,240.02013260793066,70.3091897429496
20120207,237.1358715357753,73.37290173351829
20120208,234.40166750296424,76.42688526668132
20120209,225.92564609736925,86.43723343751094
20120210,217.32911373177788,95.82272683374704
20120213,210.76145005019006,103.48502228548827
20120214,205.0330890506249,117.54884635471218
20120215,200.7413047384559,129.2956221735817
20120216,189.7843476798086,138.11759907100145
20120217,181.39433290341125,145.43038489388843
20120220,174.41076290316676,151.25950441964588
20120221,169.16899474147405,156.07006322684708
20120222,164.84525102382116,159.99093230081604
20120223,160.79502370615117,163.06577483544058
20120224,157.62252834232402,176.64399366030867
20120227,155.0735397511102,194.6468277092182
20120228,151.91504923237565,209.38393886983783
20120229,149.04598220798187,223.62502542012214
20120301,146.4173537164866,232.0941354524711
20120302,144.40608171899453,238.99567254905264
20120305,142.73144688789566,244.13178022326585
20120306,141.3974326274736,248.14648290651934
20120307,138.61825613473184,255.0255146578592
20120308,136.95662334646838,261.5338073355699
20120309,135.4666168096617,262.87519520935825
20120312,133.6962856209425,264.0213379440894
20120313,132.26322163076418,264.81345719068145
20120314,130.48894103809093,264.0100103219324
20120315,133.1842131116983,266.62093888771545
20120316,135.63982243777897,270.1661964766367
20120319,137.08624821405903,273.88970443034003
20120320,138.5386643694495,277.142822386371
20120321,139.88701492415453,272.85274350818804
20120322,141.51384514177664,269.3270758434779
20120323,143.08837137509735,265.5337034432161
20120326,144.76154131082686,266.0928176411667
20120327,147.90268237578584,266.5116385417559
20120328,151.13125659409556,266.1665053929866
20120329,153.87243489680588,267.6808820321038
20120330,156.11525300716434,269.10356407903527
20120405,163.76229112393318,269.9496564310528
20120406,169.57375381742497,270.7165739883157
20120409,185.2180248748842,256.89446355593196
20120410,192.2253247696472,245.70355387868148
20120411,199.0422721315218,236.31060517992879
20120412,208.62225942266195,228.8638802097899
20120413,216.69351920352742,223.24480415536968
20120416,231.81935654386317,217.5287122919764
20120417,237.22221423616597,212.07428036549268
20120418,146.8514127026369,207.68607115956817
20120419,162.27366543701928,202.64982509866286
20120420,174.60401914614621,198.58381586266688
20120423,181.99383053358318,196.55726750564327
20120424,187.82863645222906,194.52092411445594
20120425,192.7545476022533,192.50097824626206
20120426,197.12889177172144,190.69685516426517
20120427,200.36805510586126,187.65714325360972
20120502,202.67926617192717,185.37736156201373
20120503,204.91335358806856,183.61636161351902
20120504,206.13852307506409,181.92621318864116
20120507,204.2372907327365,181.72116432373846
20120508,202.7907295671407,181.55198142150184
20120509,199.46454229432229,197.14553074650874
20120510,200.74731738168612,210.41479212986857
20120511,145.3208237718031,209.72431706873036
20120514,100.72897464876128,207.62152557663083
20120515,64.16242160642712,200.93673748093042
20120516,34.173327570925956,190.91467267001028
20120517,9.63080915544144,178.50488856397416
20120518,-9.711850891762804,168.45465934381002
20120521,-25.483799165676952,159.70532311926692
20120522,-38.3332630385627,152.575872250375
20120523,-48.233648923789254,144.71227157206462
20120524,-55.71994821979894,99.44357227691322
20120525,-61.940709431563036,62.05825672940575
20120528,-67.14427129675144,31.46805553372045
20120529,-70.80057065845708,6.928865699482945
20120530,-73.79808847609257,-13.13848758690178
20120531,-76.25566620725068,-29.483001097086632
20120601,-78.5295438960176,-42.016888262599494
20120604,-78.15313165487002,-51.7328854522894
20120605,-77.3641872289372,-58.81689025558129
20120606,-76.71232084190878,-64.4032174996248
20120607,-75.52872392701667,-67.95729707074015
20120608,-77.11234094534873,-70.82276990932554
20120611,-79.02045125755828,-72.851528586539
20120612,-80.58088750337248,-74.7374769259244
20120613,-82.00467841928918,-76.17940656511041
20120614,-82.87229223931693,-78.40863554292622
20120615,-83.43723363287883,-80.0748005701556
20120618,-84.1951301574589,-81.71539808082301
20120619,-85.06598732534538,-82.9751804095637
20120620,-86.86430120769343,-84.47957605013558
20120621,-87.39402457079707,-86.21519764018055
20120625,-87.68893418997388,-87.58490293216053
20120626,-87.95712127170614,-87.96847491431983
20120627,-88.43662392235676,-88.61048678895979
20120628,-88.81604406127296,-88.9260488459468
20120629,-89.09130778048028,-89.21231257289399
20120702,-88.9516228618556,-90.31745275090519
20120703,-97.2046533654183,-90.84662791999101
20120704,-103.92172157623418,-91.38051214938031
20120705,-109.43941525321308,-92.34354381128807
20120706,-115.26261695647305,-93.73486636753628
20120709,-120.08306858003327,-96.55105128945651
20120710,-124.03407331924527,-99.59806795593595
20120711,-127.42881142966476,-102.69705965134989
20120712,-130.51064596309624,-109.85934085243068
20120713,-134.14661615191628,-115.70864552954055
20120716,-138.85143854001572,-119.34650736159098
20120717,-141.06247385190179,-118.95323648505473
20120718,-142.81254114355653,-118.61470879662511
20120719,-143.81403285308525,-119.1941162575099
20120720,-152.4864238337199,-119.26947960573781
20120723,-159.76401152291024,-119.07055905291652
20120724,-166.33326371376975,-119.28034334429879
20120725,-168.92712669879523,-119.43018352787347
20120726,-171.04086653915968,-117.27662430138632
20120727,-172.96056823352382,-115.52255223460563
20120730,-173.15013715566127,-113.73095126450974
20120731,-172.21548636074414,-113.94613540017325
20120801,-171.69784212820332,-113.58185994077573
20120802,-172.72821635132777,-113.55805352429205
20120803,-173.37790891978904,-112.71032569637674
20120806,-168.9783627648529,-111.36886527020182
20120807,-163.43744585001863,-110.26760939552872
20120808,-158.55104393289307,-109.23711861637265
20120809,-154.21791717472652,-106.07362485582382
20120810,-150.6605229523487,-103.48499051632484
20120813,-147.61498823327386,-101.15199445184305
20120814,-95.20353454403039,-100.01583615143934
20120815,-52.87629238812564,-94.6129799423554
20120816,-17.665634363145376,-90.19318510029802
20120817,11.312375476398872,-86.51328527532526
20120820,35.11616731809369,-83.55779585229982
20120821,54.359772914952615,-81.27282399908341
20120822,71.56983502517198,-79.19275323975432
20120823,85.65877731198228,-51.6302450550951
20120824,96.2619661382629,-29.15086776540799
20120827,48.597757523816114,-10.54537345386853
20120828,70.75134721246395,-21.222892026611706
20120829,88.53325006233351,-30.2222562883604
20120830,103.09151407499898,-37.3581702582625
20120831,115.81709254014115,-43.26619574250459
20120903,130.4705147563208,-48.16925568809697
20120904,144.84522807010944,-52.034680226358695
20120905,158.8612775901305,-55.17252523571751
20120906,171.76659118682926,-58.544812276570326
20120907,182.29531922674127,-61.30837828484687
20120910,104.36959486618719,-63.30037931059887
20120911,41.01340714960588,-65.1307982468963
20120912,-13.987986615369358,-71.18006608944367
20120913,-55.251558858932626,-41.09966946550211
20120914,-88.711010185504,-16.958732904309933
20120917,-115.68767180894572,2.8870508269101154
20120918,-57.27324704754736,19.517340170155844
20120919,-9.693321262233374,33.19856393485568
20120920,29.64502594105726,45.04107878233286
20120921,62.88348995402198,20.724693157995183
20120924,87.05472580155734,31.797789349526955
20120925,106.87660545640003,41.99990046482076
20120926,123.04249835542375,50.410544763812865
20120927,136.17901662356707,58.82860699826038
20120928,145.65150129514615,65.74240464687588
20121008,155.07793565355985,71.01123193644605
20121009,162.3078994481824,75.25698069534336
20121010,168.38867853157683,78.73410149067533
20121011,172.17253267406136,81.40953196524855
20121012,175.35179510456643,83.55416184415493
20121015,178.0795805558509,86.36684022658827
20121016,179.28873521942305,88.58111186153158
20121017,179.6711542887794,89.84974767870122
20121018,179.23224561134475,91.64014556187921
20121019,177.35031077312587,93.53395417331332
20121022,176.1403741176833,94.59451737832215
20121023,178.2763716558475,95.24371897370798
20121024,180.05250343128827,96.16802223605117
20121025,181.5450298079443,97.177152828607
