trade_date,CF.ZCE,SR.ZCE
20100420,-96.78878128063005,82.3225468633196
20100421,-109.72280058199402,84.84276871321413
20100422,-120.42140737327831,87.18822993403889
20100423,-129.25641646642995,89.43450453688995
20100426,-137.0817034653542,55.444272446239005
20100427,-143.56143368810407,27.69341883482471
20100428,-148.6817833250276,40.47169773973947
20100429,-89.77571431628334,50.57157680102916
20100430,-41.44422844428043,59.664026843716016
20100504,-0.0820547620421956,30.725271034909202
20100505,32.632773467948255,43.23039049071284
20100506,59.636934678143675,17.128900118613355
20100507,80.7610150542737,-2.997430285836249
20100510,97.68217543405184,-18.007651520769308
20100511,111.36603681198054,-31.008242250531605
20100512,122.5830143179197,-40.972061891420076
20100513,130.4482039601219,-49.02503962932445
20100514,137.01592896035336,-55.254799622755854
20100517,142.41140568093073,-58.69378389878753
20100518,143.79335336834075,-61.27990529157892
20100519,145.54222919896918,-63.81688391012678
20100520,148.14593054930907,-65.68571648523002
20100521,149.07616119181904,-67.32490057557256
20100524,94.45902545121587,-67.82910601721828
20100525,50.74465075945056,-68.12751407778806
20100526,16.107185090256916,-67.97184546110736
20100527,-12.396610574396892,-67.83881951749045
20100528,-34.41367575747511,-67.51063410567043
20100531,-52.35843032187726,-67.21026305709816
20100601,-66.68438248712087,-67.68541001742034
20100602,-75.99047973759069,-43.09777135995257
20100603,-83.57059654001687,-23.012416531064034
20100604,-90.2214420577711,-5.949191255964122
20100607,-93.99654382058058,8.71367924308089
20100608,-95.91108145190441,20.566490091338
20100609,-95.45613360911625,30.186272042710602
20100610,-95.37674241832228,38.01516429242404
20100611,-95.13803459947319,44.63865116598066
20100617,-60.7863598706407,53.167487958215354
20100618,-67.33590306525019,60.753816549568164
20100621,-72.88731016381824,65.79716239954344
20100622,-77.51915635328609,69.94802369247283
20100623,-46.64528786288634,73.3442219710805
20100624,-21.316010774702978,77.23569847394876
20100625,-0.34570580790230576,82.03766411281865
20100628,17.08048070510346,86.92687046055714
20100629,31.3161447863524,89.56885875987284
20100630,43.4789185787841,93.36838553496817
20100701,52.687291451537305,97.23445265824495
20100702,60.22270269593216,99.9581969697
20100705,67.09111341665933,101.32129098635637
20100706,72.68355971736294,102.67978837982128
20100707,76.96859594736367,103.63466305683019
20100708,82.28983987847535,63.88973558287046
20100709,87.02747431925516,31.176771298293154
20100712,49.073827309413645,3.8525724229605243
20100713,18.221406029345662,-19.347400621105514
20100714,-7.113773571180096,-38.61020238012151
20100715,-28.083758464553274,-54.37608846544809
20100716,-46.09764879699596,-67.56643277608515
20100719,-15.126714877128325,-81.81227967059387
20100720,10.297713320464851,-92.51667336492324
20100721,-17.484676578096497,-100.80966130121634
20100722,-39.741868950313645,-107.62959090060923
20100723,-57.38644610083141,-113.12845417058031
20100726,-71.34534094131979,-117.08861393172137
20100727,-82.05103955072396,-124.14119547134858
20100728,-90.6673934138849,-128.97853081710338
20100729,-99.43585244038485,-78.2557671942753
20100730,-106.47339533435805,-36.36367283176278
20100802,-112.80914066861082,-59.173701944182866
20100803,-118.05499445129816,-77.7856518933234
20100804,-123.36712076717767,-36.09258286233249
20100805,-127.39819918052733,-1.9784945399252905
20100806,-131.34823464272827,25.87141090229184
20100809,-137.12768619731654,48.384485185368646
20100810,-81.18025502081275,64.60898514007826
20100811,-35.15067862779861,78.66810733123084
20100812,3.283435709177645,89.11042184765434
20100813,-26.20328164618795,97.89521950936681
20100816,-50.767785467863916,105.17443925319438
20100817,-71.1136227232897,111.72088547118642
20100818,-90.64917085303408,116.41472608331846
20100819,-106.53004266891318,120.27011213735435
20100820,-114.76754936097737,120.85455689907673
20100823,-121.8437852130438,121.70124377239787
20100824,-69.87080610257354,122.6511767606909
20100825,-87.18429274352674,76.43463627718356
20100826,-101.62360971741153,85.9420372870457
20100827,-111.8308355663796,94.10726407255889
20100830,-121.3281160122868,96.01284243855021
20100831,-128.34432462641635,97.51852577215638
20100901,-134.00201831779762,99.04970361944643
20100902,-82.43604557057107,100.29853204059738
20100903,-43.23138908823889,62.83590602705268
20100906,-12.347697098076232,31.93967372620082
20100907,12.742423281897251,46.408225439997935
20100908,32.29224064920498,17.72000598264381
20100909,48.409242992779454,34.26573231063758
20100910,60.050720494704656,46.71501092056485
20100913,69.15929673004925,56.89714645812167
20100914,76.47378476233524,28.01796497179283
20100915,82.603085631768,41.759554320312766
20100916,87.19365563135646,52.99788545118038
20100917,92.2295440265634,63.80534741813087
20100920,92.67874077809081,72.79760998586241
20100921,88.45314417526401,76.98736370584703
20100927,84.81477298728524,80.39452887251112
20100928,81.6798206599309,81.95686797329641
20100929,76.43870313029278,82.09173465328138
20100930,72.20311217093293,85.02028372150224
20101008,68.03415634932043,86.59781108573436
20101011,63.65363942365486,85.07509746794395
20101012,59.658485838283184,83.31656437705249
20101013,56.373225243894275,81.80743496881983
20101014,53.494363056889696,79.8841662656382
20101015,50.97569632220629,77.83823915716397
20101018,48.714228399412534,75.92512695474785
20101019,46.89287077931408,73.89630807783085
20101020,45.42178927230427,72.35138269927711
20101021,44.25581412644533,71.0349939357466
20101022,43.28724271766763,70.07130296864615
20101025,42.26493888227718,68.62692474740493
20101026,41.46125853025426,67.47325932366887
20101027,40.58948788631525,65.59539339835356
20101028,39.8237119141262,63.53638400281141
20101029,39.274696263207346,60.13043244339734
20101101,38.62518083272168,57.31187183581359
20101102,38.11814920308913,55.09250275391983
20101103,38.43508714006091,53.23682485531117
20101104,38.65034834936998,51.71977208348434
20101105,38.79486255247149,50.08102846193547
20101108,39.034303551361496,48.942665797852186
20101109,39.5727518927258,48.182694062691354
20101110,39.62854547485646,47.34263804622434
20101111,39.244110284922264,46.59251587992149
20101112,37.865195114023656,45.17368719686037
20101115,36.51033837034437,42.76986236933131
20101116,35.40164040928207,40.907860822862915
20101117,34.18718239509981,27.67247452550722
20101118,33.23044316734544,28.341816506321813
20101119,32.42537232360848,28.909027223204717
20101122,31.686177932149796,17.83744588972035
20101123,31.153836685005913,8.772500798982103
20101124,30.67245657256792,12.901489812046142
20101125,19.73300822240795,4.638635079694321
20101126,10.833358453520445,10.19941135018187
20101129,3.3911980897407075,14.786464901566184
20101130,-2.690701829662686,18.524944964870535
20101201,-7.8778602277857726,21.862695970391236
20101202,-11.861008522678468,24.60476395166122
20101203,-15.423591564481956,12.832747212505904
20101206,-19.008571399622767,3.240229829424146
20101207,-21.848426016463172,-4.7889055801944815
20101208,-24.02541999892993,-11.165332802149782
20101209,-25.884465728705425,-16.33255144504368
20101210,-28.090667127955516,-21.06769375148217
20101213,-29.989457352728902,-6.622404671098615
20101214,-31.454938870852242,5.360064272283945
20101215,-33.02277031752981,15.734065492954329
20101216,-34.32576728317603,24.610589905798186
20101217,-35.41404692392939,31.730749929833436
20101220,-20.77804224997786,38.632250846425904
20101221,-8.441754784947546,44.35072465470322
20101222,0.6658576430217953,50.22558510524081
20101223,8.312434604135323,54.582859500014564
20101224,15.096190950208081,58.3212193067301
20101227,20.91839128057565,60.83066606940541
20101228,25.700995259197192,62.62809624998527
20101229,29.624752705632424,63.89302915421918
20101230,33.503615651332105,64.97125722172892
20101231,36.713725574050116,63.87525151836042
20110104,39.28797192145435,62.74759802196541
20110105,41.492620710672796,61.770637293204025
20110106,43.85552906206328,62.367065248057415
20110107,44.72946197794204,60.708500517119944
20110110,45.523426559745005,59.31164967546077
20110111,46.54865184556605,58.49254285128957
20110112,47.51632234087663,57.658898225838136
20110113,48.84876543401624,57.3587230888019
20110114,49.91657946526127,57.19990181756997
20110117,50.80409080913087,57.05912034716006
20110118,51.81427566418072,57.10809403375281
20110119,52.74208056516754,57.118170279978045
20110120,56.395860402242185,57.11894646436595
20110121,57.390977215501756,57.48023596853494
20110124,57.14391510221722,35.9008101026511
20110125,56.51293528060958,18.269992078128833
20110126,55.97282516262859,3.426304450630376
20110127,55.0786677164893,13.750050386988315
20110128,54.09824017594926,0.34050097914519956
20110131,53.26299182288764,-11.969960057104835
20110201,52.511004055811554,-22.56443955232475
20110209,51.572353256738154,-31.094706638099037
20110210,51.21075241765381,-13.155876284337738
20110211,52.325169022118295,6.841933700942748
20110214,52.72157660008164,22.694114323130048
20110215,53.0739498216362,35.5431701046208
20110216,53.343052175544834,46.82725654974706
20110217,53.65532803805485,55.284980038722246
20110218,53.34319013613503,28.479478754997594
20110221,52.01127035720546,40.354885613757794
20110222,34.27821452732705,50.09050660967557
20110223,19.736703757890552,58.5101032495622
20110224,8.745107948084755,32.100936843520564
20110225,-0.8242603908041681,10.168708989367605
20110228,6.601297465554471,23.642325020822717
20110301,12.743229326333118,35.127123100145766
20110302,17.764876243365325,44.51180278135115
20110303,6.978949262353239,18.74166965793519
20110304,-1.9011019048840954,-2.2528526774919895
20110307,6.033729001652033,17.008234578650214
20110308,-2.0804034947250583,-3.853073906140524
20110309,5.292022844912167,-20.27479541313172
20110310,11.319942349884707,-33.58012903352438
20110311,16.257029163897958,-43.021812643197954
20110314,6.53521776250133,-50.73732847163391
20110315,-1.385219987466939,-57.04282151754792
20110316,-7.671831362997208,-62.184646298873155
20110317,0.31984800934392754,-35.25993194034869
20110318,6.587482505830707,-13.429710701873226
20110321,11.948702641782058,4.461966589641051
20110322,16.34279021505342,18.96716420748272
20110323,19.826377131928528,29.839799673654355
20110324,23.096650935754816,39.83765435293801
20110325,25.798706858616715,48.062858092347945
20110328,28.655989130443693,54.74048595851674
20110329,31.148928193786723,60.21130640886932
20110330,17.71467706206315,64.663830252546
20110331,22.334280153675984,67.9216564535897
20110401,10.423934145925125,70.62715725179568
20110406,0.7007310131305029,72.64822591888043
20110407,-8.304432263090966,75.09538578126077
20110408,-15.295291534639302,76.38944297552894
20110411,-20.764076946493855,79.01173733834987
20110412,-8.68987406315967,84.13957107295197
20110413,1.8223697254225404,88.19830935989182
20110414,10.001570446970302,88.69784994072877
20110415,-0.76918229658789,88.72395650583871
20110418,-9.612892720983261,88.75698129858647
20110419,-17.619597753412553,88.84930042844654
20110420,-24.13292630447711,88.6909272624331
20110421,-29.449452729969824,88.60605789139039
20110422,-33.935276579016396,89.92719890601953
20110425,-37.634263062617464,91.02690421161508
20110426,-40.466859374788015,92.52825490766473
20110427,-43.88042131814822,95.10404287137663
20110428,-46.7053536026956,96.34748680162379
20110429,-49.01679903181032,95.61260693965906
20110503,-50.82339229983374,95.45024859872022
20110504,-51.89741889135674,94.73954546067006
20110505,-52.06322323476438,60.80844149532684
20110506,-52.08055747341247,33.03148988352138
20110509,-53.01133077152311,8.710281170896952
20110510,-54.46699776566494,-10.338905629717917
20110511,-55.55935215661724,-25.70525690543974
20110512,-55.83459579197409,-36.667511436702284
20110513,-54.6564178712303,-44.19713041980484
20110516,-53.71355360496199,-50.49422238583395
20110517,-52.92236708118212,-55.705655679839616
20110518,-52.38288550447446,-60.10836832281981
20110519,-52.00351318155356,-63.972617665021225
20110520,-51.721160444787245,-66.47000683866315
20110523,-51.803523401566245,-68.51328189491406
20110524,-51.82393147010399,-69.76350942957991
20110525,-52.00690725018651,-70.62359487083062
20110526,-52.379356541371486,-70.97927199970268
20110527,-52.700146482124865,-71.33036579232196
20110530,-52.97136433882306,-44.24478177193442
20110531,-52.57270783256721,-22.00644991756237
20110601,-33.348235386068545,-3.2184405691445677
20110602,-15.358336454441991,12.847107871784733
20110603,-1.24162863398103,25.101674441881432
20110607,9.650560297016305,35.14071114612585
20110608,-2.581416683642643,43.48148149406775
20110609,-12.566781996431562,50.298081439425985
20110610,1.6548309364924112,58.40025210054373
20110613,-13.210380057977282,68.13617814076974
20110614,-25.019589488770205,75.86558615548854
20110615,-34.30712042544752,80.25334619147735
20110616,-41.198887542518975,83.30506941118912
20110617,-20.53690155231747,85.61544842394225
20110620,-3.5745771445035537,90.6248617101662
20110621,10.147857474101997,94.73720581162208
20110622,21.394034457338332,97.51243202400106
20110623,4.891496559735911,99.24413863904923
20110624,16.80281072226288,100.96613290610752
20110627,3.567851572993955,63.50942501972804
20110628,-7.272979286577494,32.65739998586185
20110629,-16.936902051214307,8.905847785096249
20110630,-24.63833936304203,25.30480086427674
20110701,-30.648146825592747,38.89857325567951
20110704,-36.366947183148454,50.379780056069244
20110705,-41.28116682630168,60.11061145024192
20110706,-45.02628056182662,68.03955038239697
20110707,-48.063646014489926,74.07419334403797
20110708,-50.49636038335505,78.93994848015645
20110711,-52.124275556851664,82.93884353733714
20110712,-52.76761351864192,86.56537798460612
20110713,-53.25516190450327,88.42585718456503
20110714,-53.82953351986029,89.42799594351834
20110715,-54.3043080017975,90.23538398747014
20110718,-54.60871910131494,90.89040665837888
20110719,-54.92648978608307,90.31998567969295
20110720,-55.14963115302468,89.70128918392857
20110721,-55.45586424678091,89.56210120890752
20110722,-55.686126034060585,89.7254485898612
20110725,-58.61173302557516,91.02757445385794
20110726,-60.99325383106729,92.09180570412126
20110727,-62.79649170822973,93.53421069736584
20110728,-64.40848684702725,94.29175965589906
20110729,-66.38494666285479,92.79156434230873
20110801,-68.2529402355561,91.96197940202039
20110802,-69.75034183832798,90.49994334630037
20110803,-71.61578069191167,89.31810798746854
20110804,-72.93810582704187,88.61425513368384
20110805,-74.20955555497605,87.80170065050044
20110808,-76.76844217025544,87.12731313077244
20110809,-83.17537863005388,86.48942660111891
20110810,-90.5676162125129,86.91272839814746
20110811,-96.61062272949644,87.65668660582715
20110812,-101.59439293008286,88.32105064324791
20110815,-105.68853555362334,88.45474335411046
20110816,-109.66048894312395,90.21531104843412
20110817,-112.89377534209194,92.00924447542901
20110818,-115.6102515976103,93.72764447979371
20110819,-117.29265672057174,93.86225927447668
20110822,-118.58300905801025,59.131544978425396
20110823,-119.38411600420216,30.555195925689883
20110824,-119.65028856466229,7.189462909160425
20110825,-120.73131769619413,-10.62808875967125
20110826,-121.54561653262344,9.063934148349292
20110829,-122.01880826190215,-11.421728032817745
20110830,-122.3476994358476,-28.84098052351698
20110831,-123.25136974465713,-43.09834787006253
20110901,-126.24273149258885,-54.77607975922559
20110902,-128.70391136056375,-64.22766783674184
20110905,-131.328640547105,-70.80832836210018
20110906,-134.4147747574461,-76.21196751647328
20110907,-136.49527924146904,-82.64440496870951
20110908,-134.96680044884042,-89.45612639009765
20110909,-133.39778258639987,-94.97024554411475
20110913,-86.11288247518584,-99.67220454293015
20110914,-47.43079669433767,-101.12191788331673
20110915,-15.443328512817283,-102.3093211995094
20110916,9.946410052011705,-102.24045708483686
20110919,-14.793241072988947,-100.86033689896462
20110920,10.63075401669052,-99.59177089159076
20110921,31.60300590458395,-97.8587814169301
20110922,0.7737824606329483,-96.12521647950528
20110923,-19.570774898793367,-62.136246847384314
20110926,-36.308767613842676,-67.30546428053022
20110927,-50.176149258961324,-69.10673682105428
20110928,-61.78781060727818,-42.49051079107395
20110929,-70.11936476925523,-20.81054075111236
20110930,-74.45120902391417,-4.194983376650708
20111010,-78.19383694471937,9.491957726052624
20111011,-81.21884251460772,21.18807771706177
20111012,-83.48487590512524,30.773665894449316
20111013,-85.62182237021742,38.49205541018747
20111014,-89.64122315373292,44.224983583316146
20111017,-92.88544901888827,48.907972015922
20111018,-95.43767860321397,52.62061326420969
20111019,-97.45519769116146,56.44794680998478
20111020,-99.25842696484723,57.45261295651972
20111021,-100.46210849894922,35.67201554321114
20111024,-100.12136931384421,41.116380059510824
20111025,-99.95145565282623,45.18808989123083
20111026,-99.84964280828913,48.675648942707745
20111027,-100.25148515666254,51.74487317103716
20111028,-103.66983317292924,54.61178543895578
20111031,-106.5537429867812,56.92834924899219
20111101,-109.02194028627072,33.22930776454609
20111102,-110.98935098610261,40.270722074135904
20111103,-115.41672119242854,19.67427213575916
20111104,-124.44749952745029,1.9565852347817154
20111107,-131.8845897957698,-12.531197839933766
20111108,-138.11074532780114,-24.28510402284298
20111109,-143.81281454774796,-33.86962066166233
20111110,-149.11191542378955,-41.2899351575522
20111111,-153.30893965560816,-47.94486470812922
20111114,-156.8721271575114,-53.38524917832362
20111115,-161.69139800484282,-57.90605893250546
20111116,-165.5978370408935,-33.25601915906759
20111117,-173.19363934628387,-7.8906979989330015
20111118,-179.09516346305608,12.993628696431202
20111121,-190.6744036955389,29.186402599068973
20111122,-197.7155461063845,44.88948013844239
20111123,-203.24420877085964,16.884332923083864
20111124,-207.5521310924462,-5.953821467771911
20111125,-129.51117557450382,14.678806960986666
20111128,-60.6870787378039,31.532137249153617
20111129,-4.3929386225588045,45.38088322727218
20111130,43.27260339095568,15.866548376719276
20111201,-8.612103139625695,-5.891528503313836
20111202,-53.39801311819887,-23.98442108940211
20111205,-88.82649361725252,-38.63477329612079
20111206,-117.83586903116581,-50.6624455768747
20111207,-141.58392976981992,-60.41287350067285
20111208,-161.89860372981178,-69.98780832775414
20111209,-86.10979281208438,-78.5154490061927
20111212,-118.52664856364018,-84.20666606193699
20111213,-143.24954274798134,-88.76233186589577
20111214,-162.9720937739827,-92.11086284105218
20111215,-177.0659879019367,-55.73090112405982
20111216,-111.6312876208837,-26.764313588378794
20111219,-58.00348914047634,-1.614875924700611
20111220,-12.666422987580706,-21.551428580464012
20111221,24.183892259537767,-39.67053035644775
20111222,54.7787433874334,-53.54060320934085
20111223,7.928328966444832,-22.19644667628683
20111226,-30.23266059131397,-39.99359109199335
20111227,-60.92023194466204,-54.86624043693794
20111228,-86.17461712173836,-67.00197005855966
20111229,-32.879515124547126,-80.25342548989013
20111230,9.170076217341236,-89.63997073984346
20120104,-28.669083136170713,-93.77428629081345
20120105,-59.88162585816425,-90.82438120185007
20120106,-85.33188505299132,-60.08251954475928
20120109,-105.9430392965417,-63.493758765765236
20120110,-51.07226876529759,-38.74328372553302
20120111,-6.145610230535039,-17.700102236045648
20120112,31.950512947649475,-0.25594574410722404
20120113,59.78008351612997,13.987725831437748
20120116,84.09338419566369,25.643469542991102
20120117,24.512709189967502,35.29117175131569
20120118,-26.391337609162388,43.247113762252994
20120119,-68.46097597261718,49.94393390046923
20120120,-8.918217832193307,55.32338962441175
20120130,39.311078515011545,59.377185818226266
20120131,78.68206952560897,62.69920019946836
20120201,110.79611844421926,65.56102085649894
20120202,136.84527949319818,67.92249073509322
20120203,158.09992491804857,70.0803125291614
20120206,168.6472840442044,72.19361499135252
20120207,178.7399045290902,74.91470420948431
20120208,186.6231490429492,77.68836001974444
20120209,186.83413099372063,87.46934914456257
20120210,185.34514682879262,96.66718513951655
20120213,184.5927498568385,104.1759427174815
20120214,118.43852905512568,118.11414488997937
20120215,63.91729189352182,129.7581391569821
20120216,26.754504109991327,138.49602205741996
20120217,-4.226181439029509,145.74000370095808
20120220,-29.45500261412716,151.5128288981574
20120221,-50.568827232259856,156.2773287092656
20120222,-67.80875033446411,160.16051315006754
20120223,-81.4015231421318,163.20452280301
20120224,-92.66420969903544,176.75751472468363
20120227,-101.92582449751046,194.73970858007044
20120228,-108.43055493397587,109.20504536685281
20120229,-113.46775960020025,141.66047619040717
20120301,-117.30789885557435,165.03223153724977
20120302,-120.58925501461181,184.12684207296252
20120305,-123.24495231158254,102.05936810383741
20120306,-125.45393706503559,131.90541844516883
20120307,-125.57357794728256,55.92604099352198
20120308,-126.2837048294644,-7.118898166258133
20120309,-126.73422893211297,-54.717542252648656
20120312,-126.55160463022081,4.17273456608381
20120313,-126.41757354744642,52.210054426858726
20120314,-125.70613806083097,90.0617716969866
20120315,-129.27101067575833,124.29965274003254
20120316,-132.4381113538281,153.72150781035066
20120319,-134.46666641809924,178.61677733974238
20120320,-136.39537017275512,93.0897536073327
20120321,-138.13341058140458,30.064818668478566
20120322,-140.07907795225393,-21.485434062568963
20120323,-141.91447094730603,27.596195338268686
20120326,-143.80107732445214,-26.259264092679185
20120327,-147.11684820511562,27.31448075951835
20120328,-150.4883013635472,70.45973993479231
20120329,-153.3463806172663,107.55716483903578
20120330,-155.6848449602683,138.0932500119796
20120405,-163.4101390855637,162.75939946709815
20120406,-169.2856294223954,183.01545465417104
20120409,-184.98228673349635,185.1390022825409
20120410,-192.03244810851172,186.99454010954332
20120411,-198.88446395422915,188.27595755063393
20120412,-208.49314364124072,189.56280487673047
20120413,-216.5878790187282,191.08937888286647
20120416,-231.73292366539104,191.21972797811014
20120417,-237.15149642650695,190.54874774505663
20120418,-241.27253238500452,190.07427174284777
20120419,-239.5273088135019,188.2401710304371
20120420,-237.81154554508652,186.79409889775488
20120423,-233.70907940544342,186.91113544344256
20120424,-230.14111280193288,186.62863424538264
20120425,-227.37384643382916,186.04365017156573
20120426,-225.45377263391987,185.41358673951362
20120427,-223.54295762947817,183.3344690879039
20120502,-221.6405500548865,181.840628153709
20120503,-220.4271313104898,180.72267064308787
20120504,-141.86732820557455,179.55864784919748
20120507,-151.65176765769965,179.78406540964818
20120508,-159.7662106875651,179.96708230997342
20120509,-164.26266321103316,98.64279412469824
20120510,-171.94577994990414,31.59383731020982
20120511,-159.60989222677074,-11.717256617757142
20120514,-148.75979298643546,-45.61574884401643
20120515,-139.96475191327926,-68.38655651788231
20120516,-132.83981439974286,-82.46452460933459
20120517,-127.01630700237848,-89.77294924160316
20120518,-121.51403683906999,-95.85579989823374
20120521,-116.95831494074643,-100.30625630015906
20120522,-113.17604867271045,-103.97663576201403
20120523,-109.46865535172832,-104.94925989976926
20120524,-105.82131711538544,-104.82495347276902
20120525,-102.932738527952,-105.07053706578878
20120528,-100.68320419379695,-105.27368484416597
20120529,-98.24151575603975,-67.31528968075655
20120530,-96.24977082866022,-36.2685865795948
20120531,-94.62522449571512,-10.940968675501479
20120601,-93.55918249567031,-26.846134463120737
20120604,-90.45010869094952,-39.32045052544315
20120605,-87.42535025845679,-48.661261679070726
20120606,-84.94418150242481,-56.094066846116164
20120607,-82.26388264925706,-61.158901081505824
20120608,-82.62292535445451,-65.26044591813383
20120611,-83.52911122864482,-68.3005362301094
20120612,-84.26979111607965,-71.01393772520927
20120613,-52.87314954208074,-73.13287449179803
20120614,-59.03740497614639,-75.91601839203427
20120615,-63.93596223573929,-78.03538653760765
20120618,-68.23954446889019,-80.0467865996474
20120619,-72.01141721651642,-81.6099528340564
20120620,-76.18328930046975,-83.36257167017506
20120621,-78.65501482852316,-85.3012849656674
20120625,-80.53883530993159,-86.83715619846797
20120626,-82.10704036985335,-87.35668213220772
20120627,-83.6501940935681,-88.10992905814079
20120628,-84.89987420135498,-88.51650161164035
20120629,-85.88716880418374,-88.8772284720978
20120702,-86.33005460852208,-90.04329303207194
20120703,-95.05973388541814,-90.62231542276382
20120704,-102.16678745623406,-91.19698374255806
20120705,-108.00356006412207,-92.19338420570625
20120706,-114.08782634721676,-93.61200850842387
20120709,-67.56729412298564,-56.73275542723814
20120710,-29.49804161958836,-67.01946225048455
20120711,-50.08114912994551,-76.0418368014351
20120712,-67.22619499059866,-88.05052215704586
20120713,-82.36842899260007,-97.86506659695296
20120716,-96.48746722784792,-104.74721550765567
20120717,-106.40104277830996,-107.00836133183492
20120718,-114.45318844698141,-108.84162912580891
20120719,-66.67610953917303,-111.19796016320574
20120720,-19.732783578127755,-112.7271700740344
20120723,18.857387276853082,-113.71776034515918
20120724,51.04602569426845,-114.90078076522461
20120725,74.60120468283966,-115.84690505408551
20120726,93.86511216246878,-114.34485100465074
20120727,109.81676919804944,-113.12382862818559
20120730,58.213138924716795,-111.76835922289335
20120731,78.17612417178958,-112.34037827521439
20120801,94.75654579178595,-112.26805865671847
20120802,109.77624662153174,-112.48312520097248
20120803,57.76210623982329,-111.83083888638801
20120806,74.38361511760823,-110.64928515293833
20120807,86.04174322954573,-109.67886202685861
20120808,95.22728724341526,-108.75541622382437
20120809,102.40757079242653,-105.67950471646613
20120810,108.27023954864873,-103.16252858412311
20120813,112.93202908479205,-100.88816196185981
20120814,117.97129780711441,-99.79997320508942
20120815,121.53947953553826,-94.43636480443274
20120816,125.03817902894326,-90.04868180563403
20120817,128.07004097901682,-86.39505530696381
20120820,130.64516636569016,-57.912664624118484
20120821,132.51986304480425,-34.47573457253156
20120822,135.51899967686876,-15.510612864294268
20120823,137.980821117916,0.47332434300857235
20120824,139.0709110703905,13.479325378495012
20120827,143.94732382871848,24.333875482052107
20120828,148.7646287346568,7.314675284596081
20120829,152.3622985804913,-6.873337579190395
20120830,155.31528104440082,7.007229821175493
20120831,158.5456291514699,18.433608112160684
20120903,165.43022652922616,2.312402011174616
20120904,173.44862861157745,-10.731505745136499
20120905,182.2640598513316,-21.379018841990263
20120906,190.91432212781194,-30.895579772611676
20120907,197.96164454209077,-38.68627896342616
20120910,206.74973912649355,-18.51343116526087
20120911,213.53877520804195,-1.8077739606252807
20120912,222.2579539988994,-19.37031894613102
20120913,225.65425944545717,-32.98700919996808
20120914,228.13140157447862,-43.65764054925658
20120917,229.75890112719767,-52.48226547073725
20120918,225.36485808202445,-60.09524306055985
20120919,221.55603748014352,-66.39866629973167
20120920,218.84904673027467,-72.20479889904958
20120921,217.68677969065436,-75.20375221768134
20120924,213.711962858802,-76.37156494381563
