trade_date,CF.ZCE,SR.ZCE
20180706,-8.505349096460986,-2.0897398874020423
20180709,-9.421026690780652,-1.0617687441626058
20180710,-9.950173756044364,-0.25104649148750335
20180711,-9.827350725522717,1.519256538416137
20180712,-10.181031667767813,1.0686222681491644
20180713,-9.145092903520995,-1.1304864011798277
20180716,-9.968633382362222,-4.753514388221728
20180717,-9.668526695481932,-8.984246719105437
20180718,-10.318383605655141,-13.197239725064025
20180719,-9.658822641367815,-17.887139012473835
20180720,-9.257591680989629,-19.63431520559365
20180723,-8.378707089617212,-21.369862068345927
20180724,-8.501832312290768,-22.870356801933287
20180725,-7.1628599364158,-25.45510033388764
20180726,-6.628991302346722,-27.88129197249561
20180727,-7.067025303891983,-29.723527018837178
20180730,-6.30011936778919,-31.12583847502862
20180731,-3.348382772047463,-32.21096396902728
20180801,-1.1355485579824602,-32.77115576630258
20180802,-0.46609369000596573,-33.516313386086146
20180803,-0.44170359577041907,-33.595570138197374
20180806,-1.3857564768063042,-33.561095307368305
20180807,0.8259444445683711,-33.62453852622706
20180808,-0.14111570805153428,-34.09548631228588
20180809,2.165973966545791,-34.44610276999107
20180810,2.098701772048367,-24.995280783309045
20180813,3.2470776493693942,-19.427917000821825
20180814,-0.4603382782297548,-15.2592250924939
20180815,-1.7595654442306246,-11.125043980910917
20180816,-4.932125126308315,-9.823355320919784
20180817,-6.55020079364207,-9.004411249368871
20180820,-7.856258032033917,-8.588290971568432
20180821,-9.17525085158953,-7.442370151780239
20180822,-10.277373171708502,-6.133229168974366
20180823,-12.305362767880377,-5.591792875930613
20180824,-13.413547226988285,-4.1239142206015496
20180827,-12.59062037307114,-2.8351763881750376
20180828,-12.434475925346536,-1.816975330219193
20180829,-12.141299190228828,-1.9880133627742544
20180830,-10.483163468850993,-0.5053221556981939
20180831,-8.295734412346071,0.9771070544683479
20180903,-7.319133395857875,2.76523432831131
20180904,-6.706154307504328,3.88807054747961
20180905,-6.268891191895272,4.2500446429176435
20180906,-5.0119139213834405,4.880811090551149
20180907,-3.3002407070884523,4.989463882919446
20180910,-5.206538726952511,8.359964121098388
20180911,-5.350319191425507,11.071112503712959
20180912,-6.203494842627848,12.95370712449416
20180913,-6.379841163479846,12.766976250820708
20180914,-5.792800675073769,12.821335295637345
20180917,-5.60108179024144,15.121772967407056
20180918,-4.649192045307613,16.019541660875475
20180919,-1.3576651341458466,16.206862807046424
20180920,-1.2845933360668893,15.192220673464856
20180921,-1.7022958472280774,12.35249168823591
20180925,-1.7226687352222168,7.566981124347223
20180926,-1.3175392615769224,5.257054106084251
20180927,0.13221873276851612,1.2589835906510398
20180928,-0.4778384784770019,-2.1166224797386657
20181008,-1.2750326612837215,-5.021927764728104
20181009,-0.9611526799272799,-7.068623045336021
20181010,-1.4843906638901074,-7.676436254562482
20181011,-3.002104964673903,-7.878222631485673
20181012,-4.038776928391243,-6.73511141024869
20181015,-3.9437334371649486,-5.340633501544793
20181016,-4.325703278368609,-4.938035931245888
20181017,-4.613810608131293,-5.656340919435752
20181018,-5.362267965421476,-4.7458633615108345
20181019,-3.6690368085029412,-2.3447918983964775
20181022,-3.785048632828657,0.2198148282496308
20181023,-3.7814432287538655,-0.2425393887958692
20181024,-4.735932246999584,-1.7950797916288495
20181025,-5.415087499282053,-3.576353376457468
20181026,-5.234730452019857,-5.946368172995193
20181029,-5.503597179452655,-8.669949942556872
20181030,-6.516375034598468,-10.104977857750434
20181031,-7.762379250333814,-11.587545545433516
20181101,-8.604142372099265,-13.937751637633049
20181102,-9.741586870726135,-16.5046099281479
20181105,-10.49037584088963,-19.655872308243158
20181106,-10.433676447828685,-22.66770322556646
20181107,-10.219951034953983,-24.791168509029692
20181108,-10.986268433921689,-26.47853661062258
20181109,-12.12257301171479,-28.1454598787359
20181112,-12.290007781911408,-29.320302871890227
20181113,-11.593408444598953,-30.08866439648056
20181114,-11.891037773308083,-30.7620548670715
20181115,-13.507892828061111,-31.27007525496798
20181116,-14.937100134516356,-31.901192347818505
20181119,-15.97543101751354,-32.30158986482852
20181120,-16.823336324003936,-32.665486691426764
20181121,-17.52060877889282,-33.127638784056266
20181122,-18.22192841892135,-34.10198703842466
20181123,-18.811886872291108,-23.910376995887827
20181126,-19.516430358549687,-17.93613504451534
20181127,-20.2379004088746,-14.798902929161983
20181128,-20.728298327401106,-11.55654487674474
20181129,-21.08525466473596,-8.772938121614335
20181130,-22.345440133250474,-5.195337143855567
20181203,-22.78050378070153,-0.9971949110297825
20181204,-17.445896329766022,7.080109767231878
20181205,-13.742556835954339,14.809045684098189
20181206,-10.550753187968082,20.85704054491278
20181207,-7.95174981461634,23.490064745872637
20181210,-4.523334980984693,26.479356636372923
20181211,-1.4995022270680523,27.81081414704426
20181212,1.3201828032605227,28.06757721124622
20181213,4.715427236054369,28.069740688315058
20181214,7.551797131801178,27.74845724191434
20181217,9.927025558363303,30.78813801604697
20181218,12.091441555754237,30.252523615902103
20181219,13.687223807268495,27.671942224776846
20181220,14.054225892843661,25.743508690572185
20181221,14.617552867639626,22.81860721626009
20181224,15.948619954999968,21.760709957766878
20181225,15.60683647483203,22.44628410640662
20181226,15.324566251506305,23.27189182403466
20181227,14.787251241783533,27.218365747953857
20181228,14.073979285785974,27.60036012126438
20190102,13.22730152114112,25.619160854730275
20190103,13.086884345137406,24.493264410660927
20190104,13.191557929155406,24.330124408181995
20190107,13.28692340317597,23.18550856674354
20190108,13.572902565572681,22.26517501884148
20190109,12.582814110111153,20.340744067596013
20190110,11.686877060920564,18.198865671545366
20190111,11.038554888790783,15.831260568995164
20190114,10.37652259577723,10.398117040868218
20190115,10.22230706549706,7.2274724432019735
20190116,10.497287472774993,5.155034702248883
20190117,11.698890162980105,2.324061683411601
20190118,12.318575231712327,0.5348785931268303
20190121,15.520069912740212,-0.09145588529588192
20190122,15.870883410511329,-1.2154628434736994
20190123,15.70973961267681,-1.480970802146768
20190124,16.25795823306365,-2.1440831062906636
20190125,16.745032150945903,-2.901756633193625
20190128,17.298816429609108,-3.309255982845574
20190129,16.652243248893292,-3.267807681053904
20190130,14.73388937083484,-4.6885363967740705
20190131,10.67713548200226,-6.683583469405621
20190201,6.6353259086044964,-9.810893686183416
20190211,1.1352271362802788,-10.734081591073036
20190212,-0.2948167133772809,-9.313028263637705
20190213,-1.1973105130961454,-9.81288926399798
20190214,-1.58267428409694,-10.354536293351059
20190215,-1.9986306592206657,-10.49641030342865
20190218,-2.559575981285739,-10.298663490906604
20190219,-2.4572114883917546,-10.34259393452341
20190220,-0.9734435149375235,-9.224478663517019
20190221,1.7169847915093195,-7.441998894492507
20190222,9.164095718882198,-3.222191084578219
20190225,12.452218506013093,-2.5477637753075864
20190226,12.858379318984252,-2.566402221387882
20190227,12.326752399997968,-2.1208672754095024
20190228,11.666068548011072,-0.7654392368031732
20190301,11.111662489692208,-0.12845273500443583
20190304,10.612975852099382,-0.16891688451513576
20190305,10.215764152547273,-0.8303407982327284
20190306,8.562136086699093,-2.3703373739080202
20190307,7.441578196148163,-3.6016166783252253
20190308,2.384219074146389,-6.034546958795909
20190311,-0.5370106115888027,-6.673465114649687
