trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20240719,-0.002213657752474161,-0.0023352041921513604,-0.0024653395679702437,-0.0025150613545472794,-0.00255339678217128,-0.002581405422183082
20240722,-0.013185629158161294,-0.012955550635324388,-0.013219005113535387,-0.013080581130044712,-0.013295379641217693,-0.012998337956355677
20240723,-0.014609948488689888,-0.014666579420628694,-0.015185377889238755,-0.015216673658952969,-0.015428413055951393,-0.015287647548503026
20240724,-0.014947012805559177,-0.012829377790542842,-0.012018902120886372,-0.010821761197244588,-0.01079549320346844,-0.009722768624847115
20240725,-0.021600516480469338,-0.02113717456653932,-0.021520962621490815,-0.021238257811833694,-0.02136918930428243,-0.021044240478720656
20240726,0.016198078450924233,0.01665481947919558,0.01722971237227509,0.017381932186815368,0.017444371037030594,0.017501465868904477
20240729,-0.006025453858201062,-0.006507717604858006,-0.006931155962800541,-0.00714668312204887,-0.007184158309587672,-0.007310916982380271
20240730,0.004034871379949298,0.004657114953774848,0.005242717738958535,0.005558594082028771,0.005678464347259262,0.005868802119028802
20240731,0.00547723562517476,0.00578608058426057,0.005994265290032356,0.00615844077621445,0.006155248112134098,0.006256044616024205
20240801,-0.0012244478105153675,-0.0016340346518214982,-0.002131779342226414,-0.002496619656878447,-0.0027484725333141915,-0.0028728519822928842
20240802,-0.0043080801289653485,-0.004515063829987258,-0.004529610650037522,-0.004604314316243965,-0.004566139984553398,-0.004638567372154334
20240805,-0.021422688233200406,-0.02251806867751726,-0.02251659667936656,-0.02291170137649896,-0.022728718363907375,-0.02308623555132617
20240806,-0.030677067353251184,-0.03200537038276059,-0.031900562363871295,-0.03244526526044145,-0.03215390609288785,-0.032551883784258544
20240807,-0.030110765647969686,-0.03083804707712171,-0.03179015941448936,-0.033165041966627964,-0.033763661909707074,-0.03433728604351757
20240808,-0.023423292869757882,-0.024238465333966314,-0.024040510576120534,-0.024369140205824563,-0.024096867233990637,-0.0242293159933907
20240809,0.02957286080117849,0.0300927015876474,0.03039517573030792,0.030969653865445528,0.031025850984221802,0.031083333238550677
20240812,-0.0074273461562716385,-0.007261881047055467,-0.007580294815147955,-0.007951960998872387,-0.008175812174051675,-0.008236585743035452
20240813,-0.0032025449122442227,-0.0033580195504144374,-0.0031279744812995197,-0.002814064153049303,-0.002587849111236759,-0.002391274881431391
20240814,-0.025893840449722552,-0.025003670136973556,-0.025390165021877315,-0.02571705546384749,-0.02608362633450112,-0.025919591881648243
20240815,-0.0074421707704653995,-0.00695234263901302,-0.007188582094074053,-0.007500255334328626,-0.007821362573402478,-0.007958584193378174
20240816,-0.0049223970466473945,-0.004553588008992304,-0.004642537221972068,-0.004779222753321109,-0.0049537130284453825,-0.0050300120791006465
20240819,0.009512660397542992,0.008733737324302117,0.008829807266537275,0.00903259811470763,0.009358928977387337,0.00952020754357479
20240820,0.004112512390033158,0.0036035841614918346,0.0035187101403472334,0.003120884110306924,0.0028321162560329977,0.0024843383063785944
20240821,-0.00555995901495062,-0.00539403226354041,-0.005353025419444147,-0.006022657285079508,-0.006711776169810854,-0.007333511907100042
20240822,-0.007522191516272447,-0.007115620292226825,-0.006962428200047236,-0.007241089939932661,-0.0076037950090189635,-0.00786417542947171
20240823,-0.006409769451213867,-0.00614523383760363,-0.005973133038539641,-0.006200927720392781,-0.006486955985557396,-0.006695190190400741
20240826,0.03610812133123997,0.03393982216475743,0.03318771445087172,0.03323381747156384,0.03360267007136881,0.033700197122610444
20240827,0.011333628758899627,0.011108765696674733,0.010705652493810945,0.01105532365423188,0.01164037460524344,0.012042139306084597
