trade_date,CF.ZCE,SR.ZCE
20100414,4.390142329971569e-06,3.555386650104303e-07
20100415,4.634387755110727e-06,3.414757530906752e-07
20100416,4.899785548730654e-06,3.299041143188914e-07
20100419,5.4189534956286565e-06,3.2046828458609305e-07
20100420,5.9159972012187845e-06,3.1453345426168875e-07
20100421,6.3182173430101126e-06,3.123818499676506e-07
20100422,6.746298417228941e-06,3.1107377472003944e-07
20100423,7.132723798681116e-06,3.093053973854544e-07
20100426,7.477061270072045e-06,3.0642752962816007e-07
20100427,7.789888848611066e-06,3.0506411431883855e-07
20100428,8.062406929352199e-06,3.026246961836072e-07
20100429,8.307997752334654e-06,3.0190577745425e-07
20100430,8.474423099359895e-06,2.9896569888789815e-07
20100504,8.660632703653977e-06,2.963959716072733e-07
20100505,8.79686209491474e-06,2.9385450322050764e-07
20100506,8.883661887525396e-06,2.920796968090259e-07
20100507,8.865643702778962e-06,2.938424789980147e-07
20100510,8.884192585461738e-06,2.951449904391088e-07
20100511,8.887983293674968e-06,2.978008157448947e-07
20100512,8.87625653977602e-06,3.00337566419918e-07
20100513,8.8142025256842e-06,3.0316290126165574e-07
20100514,8.681996964179383e-06,3.0626147320943127e-07
20100517,8.496058549390869e-06,3.102678382249796e-07
20100518,8.140275905435873e-06,3.115615368835847e-07
20100519,7.709663183352303e-06,3.1000501446516834e-07
20100520,7.271289997341662e-06,3.0806568291443177e-07
20100521,6.810560943399e-06,3.056172227136028e-07
20100524,6.4000512728121904e-06,3.0385123272285806e-07
20100525,6.051802877871616e-06,3.048159211168038e-07
20100526,5.75097887363355e-06,3.067854291994696e-07
20100527,5.49314630099204e-06,3.0805654878171473e-07
20100528,5.27836652280907e-06,3.0906092313453885e-07
20100531,5.120012920731356e-06,3.1156024135296794e-07
20100601,4.963159105062866e-06,3.1167469410445676e-07
20100602,4.7491036536385786e-06,3.128528997487642e-07
20100603,4.555441064862852e-06,3.141747252666177e-07
20100604,4.360383927205122e-06,3.130423372913968e-07
20100607,4.11458006471931e-06,3.1102440801272057e-07
20100608,3.923598534299187e-06,3.1117603111999536e-07
20100609,3.7579711834994255e-06,3.131535388749704e-07
20100610,3.5810583302392162e-06,3.1733826450758943e-07
20100611,3.4593134874767207e-06,3.229133170245283e-07
20100617,3.3824909329957583e-06,3.3096132359887837e-07
20100618,3.3506907569037273e-06,3.378822378002752e-07
20100621,3.3217800651000504e-06,3.4627123996315347e-07
20100622,3.2977495730301183e-06,3.5241252433449417e-07
20100623,3.2448745406342367e-06,3.574625997183285e-07
20100624,3.1929987806882503e-06,3.604848511257858e-07
20100625,3.1358245224433484e-06,3.635110460855339e-07
20100628,3.076455283646824e-06,3.650297886088419e-07
20100629,3.0322273476593154e-06,3.7257327670796933e-07
20100630,2.986943481403072e-06,3.850259804799901e-07
20100701,2.9560703008223786e-06,3.9557842252660747e-07
20100702,2.929687055393773e-06,4.1107441257286464e-07
20100705,2.9223506025482534e-06,4.2284762510545716e-07
20100706,2.9246776047170945e-06,4.3299291390859556e-07
20100707,2.953718470219276e-06,4.4135243193231286e-07
20100708,3.020142800630459e-06,4.5260402229587437e-07
20100709,3.05643607951518e-06,4.579585982137845e-07
20100712,3.1119995661294494e-06,4.609041369330521e-07
20100713,3.180354108481516e-06,4.598697659889126e-07
20100714,3.2409286014837444e-06,4.539687981104551e-07
20100715,3.2911789984862403e-06,4.494047406416544e-07
20100716,3.3412371100205266e-06,4.5149483820483914e-07
20100719,3.4077027568029756e-06,4.535152884742115e-07
20100720,3.4755988620298606e-06,4.600925227249119e-07
20100721,3.619461204096353e-06,4.702872743455229e-07
20100722,3.757637018170645e-06,4.78030697823943e-07
20100723,3.898641312240066e-06,4.888375196797309e-07
20100726,4.019562730779388e-06,5.021694303195613e-07
20100727,4.151230352456464e-06,5.165275469472826e-07
20100728,4.267037251485091e-06,5.317473097242152e-07
20100729,4.373662833688596e-06,5.479201450125863e-07
20100730,4.481187606217115e-06,5.600432625917833e-07
20100802,4.609144105934323e-06,5.79484989274694e-07
20100803,4.708296658495366e-06,5.966177845561834e-07
20100804,4.77699551919792e-06,6.059891980938346e-07
20100805,4.8436184232457345e-06,6.145064105441803e-07
20100806,4.953783740709996e-06,6.261838907649015e-07
20100809,5.093280129518831e-06,6.43865275722747e-07
20100810,5.240401966521535e-06,6.583202077642552e-07
20100811,5.346743176364041e-06,6.75815871783379e-07
20100812,5.4281179747750546e-06,6.905523445065734e-07
20100813,5.4990391715015495e-06,7.039227378124006e-07
20100816,5.53357704711652e-06,7.196543351083315e-07
20100817,5.627319843709282e-06,7.280567700643503e-07
20100818,5.7771836058837485e-06,7.300146130245048e-07
20100819,5.846148610710707e-06,7.321409002673752e-07
20100820,5.78312637584581e-06,7.213752575657066e-07
20100823,5.782738110431192e-06,7.081955420472665e-07
20100824,5.863277410341881e-06,6.957432293622081e-07
20100825,5.929317543149292e-06,6.810032974561404e-07
20100826,6.017231620293918e-06,6.673504773018157e-07
20100827,6.1246717709950865e-06,6.531949819999684e-07
20100830,6.191159685772333e-06,6.211698524357224e-07
20100831,6.3234211953030635e-06,5.942691230913337e-07
20100901,6.415346198883769e-06,5.740726549325806e-07
20100902,6.630278790524008e-06,5.559076322293311e-07
20100903,6.7226442314280505e-06,5.378873839779164e-07
20100906,6.7898547199028776e-06,5.198069792131163e-07
20100907,6.825026325748516e-06,5.013803766587813e-07
20100908,6.7834686628099e-06,4.829245419694888e-07
20100909,6.75147113462103e-06,4.655870665197083e-07
20100910,6.541239749000228e-06,4.4941814458160205e-07
20100913,6.336962286811752e-06,4.336830909200949e-07
20100914,6.115993781830988e-06,4.206120805165175e-07
20100915,5.933617073263254e-06,4.0895392309228986e-07
20100916,5.770037739597767e-06,3.985186255279297e-07
20100917,5.645242284641924e-06,3.9160483034575603e-07
20100920,5.671962114826416e-06,3.8882618490308307e-07
20100921,5.39312862717078e-06,3.8813968497567973e-07
20100927,5.139791791674389e-06,3.897644879408662e-07
20100928,4.921804908331583e-06,3.8973102921150996e-07
20100929,4.5453303173213364e-06,3.897034711120005e-07
20100930,4.236623947602411e-06,3.974109223439391e-07
20101008,3.975799151803891e-06,4.112454337878709e-07
20101011,3.7251352485888112e-06,4.2005279335719827e-07
20101012,3.4210553579758293e-06,4.286779977798645e-07
20101013,3.128387230900098e-06,4.3864819679052785e-07
20101014,2.8686420826015763e-06,4.442218355779762e-07
20101015,2.6469391802682226e-06,4.4928865413298635e-07
20101018,2.458981103061517e-06,4.53389432013178e-07
20101019,2.308198723597214e-06,4.5487625921718236e-07
20101020,2.180915659312614e-06,4.52978998416995e-07
20101021,2.0846089581575892e-06,4.50744262778255e-07
20101022,2.001265777619438e-06,4.5135837766847287e-07
20101025,1.9672233302408374e-06,4.6249671391048356e-07
20101026,1.9489838278754134e-06,4.722537139318265e-07
20101027,1.91697590968966e-06,4.7538414100764685e-07
20101028,1.7642308478899504e-06,4.780340436908105e-07
20101029,1.6341999466738037e-06,4.7343189180729503e-07
20101101,1.5371609827600295e-06,4.709114272502896e-07
20101102,1.4536654550034463e-06,4.665823422981709e-07
20101103,1.4033353296357096e-06,4.675997910230662e-07
20101104,1.3590314704277259e-06,4.67328490081866e-07
20101105,1.2979772162677391e-06,4.6978551885845034e-07
20101108,1.2508156898119802e-06,4.663283397808998e-07
20101109,1.2181826291495003e-06,4.6593905214758946e-07
20101110,1.1856132962255817e-06,4.628683255369039e-07
20101111,1.1832562603191363e-06,4.579833775425844e-07
20101112,1.3678546852740695e-06,9.941214576908483e-07
20101115,1.5072795102839512e-06,1.3331675602070515e-06
20101116,1.6208599322519336e-06,1.6194218603956809e-06
20101117,1.6978175550786977e-06,1.8445941463134088e-06
20101118,1.7593985881715166e-06,2.0232986157139936e-06
20101119,1.80793250673986e-06,2.1711553354362456e-06
20101122,1.817392018799676e-06,2.2973180025785103e-06
20101123,1.8270623356302091e-06,2.4011064735837356e-06
20101124,1.8328714492022689e-06,2.479651240887107e-06
20101125,1.8443030552363055e-06,2.5594603981927736e-06
20101126,1.8525040127629548e-06,2.658729765065086e-06
20101129,1.8610528794147388e-06,2.7433179118864152e-06
20101130,1.867471051978218e-06,2.812270839264146e-06
20101201,1.8804420328018544e-06,2.8882755559310195e-06
20101202,1.8804077414333468e-06,2.9511057710969707e-06
20101203,1.8776983375931717e-06,3.04172276478749e-06
20101206,1.9025509035406284e-06,3.115505038644697e-06
20101207,1.9200030102189e-06,3.1894606239259316e-06
20101208,1.929644987277944e-06,3.2421908524292466e-06
20101209,1.9030374002498e-06,3.282040347822924e-06
20101210,1.6540538501594142e-06,2.7606905445607025e-06
20101213,1.4487936697490918e-06,2.3555424302162807e-06
20101214,1.2824233976163387e-06,2.024003288114699e-06
20101215,1.144630534570765e-06,1.7635962501687733e-06
20101216,1.0322916835515066e-06,1.556569481256564e-06
20101217,9.410697421168223e-07,1.3908370654028383e-06
20101220,8.688971593112335e-07,1.2639974761390867e-06
20101221,8.132758641200686e-07,1.165644572367555e-06
20101222,7.636432882340114e-07,1.0873290265545935e-06
20101223,7.23878587160942e-07,1.0245878948643434e-06
20101224,6.908303289793381e-07,9.804497726294318e-07
20101227,6.624429307293517e-07,9.381295299463256e-07
20101228,6.402878582265896e-07,9.066330270477276e-07
20101229,6.228149409066113e-07,8.775400699219748e-07
20101230,6.104258629532128e-07,8.534993954621664e-07
20101231,6.060158707953686e-07,8.258851200301197e-07
20110104,6.059069954778927e-07,8.068014257989852e-07
20110105,6.060628077860406e-07,7.904194400443066e-07
20110106,6.213307598851858e-07,7.776668988458554e-07
20110107,6.368314823020835e-07,7.554720201536669e-07
20110110,6.51114298569534e-07,7.365556278045087e-07
20110111,6.700675104127412e-07,7.169406030329528e-07
20110112,6.902917538898367e-07,7.04530996876898e-07
20110113,7.086340636809724e-07,6.90634907900014e-07
20110114,7.269744132368658e-07,6.773203372834682e-07
20110117,7.439939099774907e-07,6.636743601227048e-07
20110118,7.603488373539871e-07,6.497588734179667e-07
20110119,7.844065683118626e-07,6.405105744934488e-07
20110120,8.307234679693738e-07,6.336689154657545e-07
20110121,8.671754919098331e-07,6.329583964918197e-07
20110124,9.048306127686118e-07,6.306549094397859e-07
20110125,9.320645106422515e-07,6.349788976473162e-07
20110126,9.505894652471093e-07,6.347855204481171e-07
20110127,9.715049056344906e-07,6.402730978658834e-07
20110128,9.856791674129094e-07,6.481785890446205e-07
20110131,9.994814754003814e-07,6.760453649356553e-07
20110201,1.0226938121846493e-06,6.962231516884876e-07
20110209,1.0431756739191783e-06,7.203371963637878e-07
20110210,1.060840488370007e-06,7.494330589047231e-07
20110211,1.0933860670773042e-06,8.173263336518861e-07
20110214,1.1155426756060526e-06,8.712013818011601e-07
20110215,1.1263507768750938e-06,9.129783151604545e-07
20110216,1.1336438490119474e-06,9.488230207324224e-07
20110217,1.1442640002347588e-06,9.815222415243642e-07
20110218,1.1432483980770312e-06,1.0082464234238302e-06
20110221,1.1308317792477832e-06,1.0287771792619984e-06
20110222,1.116156731961419e-06,1.0450879083735184e-06
20110223,1.092534463743342e-06,1.0533531713007975e-06
20110224,1.0631994311063636e-06,1.048869761125677e-06
20110225,1.034004206161532e-06,1.045121310525376e-06
20110228,9.9397066700341e-07,1.0469674874534642e-06
20110301,9.608849368624872e-07,1.0390480362294876e-06
20110302,9.352285633168958e-07,1.0356885026540523e-06
20110303,9.091931569212925e-07,1.0354658934580863e-06
20110304,8.826005589267286e-07,1.0376875381739265e-06
20110307,8.550661221359337e-07,1.0286792859927498e-06
20110308,8.173435738381046e-07,1.0182301199031082e-06
20110309,7.791961785194228e-07,1.0021959778097036e-06
20110310,7.432961880697005e-07,9.857840384333275e-07
20110311,7.132297543060722e-07,9.72376031143179e-07
20110314,6.823619609382641e-07,9.517119470316532e-07
20110315,6.57274835328629e-07,9.321974941230058e-07
20110316,6.330058002493127e-07,9.125163073054063e-07
20110317,6.120637469707025e-07,8.875517348370493e-07
20110318,5.915091120357578e-07,8.636376479136468e-07
20110321,5.675409358281586e-07,8.455943886082806e-07
20110322,5.461130123234892e-07,8.309395179357862e-07
20110323,5.30750234667429e-07,8.223772179436186e-07
20110324,5.178136030221986e-07,8.220368180485836e-07
20110325,5.055386894912989e-07,8.228263624401353e-07
20110328,4.953910608235467e-07,8.201336631996849e-07
20110329,4.850172711000134e-07,8.178426221233732e-07
20110330,4.766629942676311e-07,8.178512295645097e-07
20110331,4.6888485551307383e-07,8.216213670489095e-07
20110401,4.6411584465281095e-07,8.197002617658452e-07
20110406,4.595494707146694e-07,8.19516912689545e-07
20110407,4.557513908203738e-07,8.171415215047519e-07
20110408,4.527903039058429e-07,8.126343646391112e-07
20110411,4.499443011143958e-07,8.107941725595092e-07
20110412,4.465200880102314e-07,8.226708557488023e-07
20110413,4.447792624543583e-07,8.335692261449412e-07
20110414,4.4268223237925015e-07,8.377771558315589e-07
20110415,4.4153394319335017e-07,8.473221386317716e-07
20110418,4.3954238953372294e-07,8.559947536540751e-07
20110419,4.3856987497900487e-07,8.651400791778981e-07
20110420,4.359766024155194e-07,8.778781119170668e-07
20110421,4.3415376043128465e-07,8.896371903282162e-07
20110422,4.3054547910114025e-07,9.009010326370665e-07
20110425,4.269690657145107e-07,9.122545714219126e-07
20110426,4.287159599279639e-07,9.234564411596542e-07
20110427,4.324968453312351e-07,9.299843923198227e-07
20110428,4.366953927391701e-07,9.41089131852581e-07
20110429,4.4020189693474975e-07,9.455560378880324e-07
20110503,4.4234850462810507e-07,9.498156724734715e-07
20110504,4.463118472728772e-07,9.587009321359226e-07
20110505,4.5095649155611296e-07,9.71408217794709e-07
20110506,4.531435602546624e-07,9.833634696052005e-07
20110509,4.554594128894978e-07,1.0029483971680923e-06
20110510,4.569849281883391e-07,1.0158539901858416e-06
20110511,4.556830191272525e-07,1.0216126209274157e-06
20110512,4.548957754199266e-07,1.0296299566364424e-06
20110513,4.4313164890447265e-07,1.0280839542617325e-06
20110516,4.3170707956954e-07,1.0196234976763123e-06
20110517,4.2176755220635524e-07,1.011944416654585e-06
20110518,4.111183721085512e-07,1.0005834721102023e-06
20110519,4.0244257543355463e-07,9.847943991164118e-07
20110520,3.963756799399517e-07,9.725609193593537e-07
20110523,3.8981472324775243e-07,9.623540570847228e-07
20110524,3.818782497423322e-07,9.498910190439349e-07
20110525,3.702907095541683e-07,9.379448948130021e-07
20110526,3.59434803867309e-07,9.345529186130905e-07
20110527,3.513300427016828e-07,9.308857097178662e-07
20110530,3.433476691942336e-07,9.292156605738988e-07
20110531,3.4510140857665914e-07,9.236289809076651e-07
20110601,3.4248146338762207e-07,9.175274895811782e-07
20110602,3.3966276371780667e-07,9.150769871598553e-07
20110603,3.605752909004723e-07,9.2408296441141e-07
20110607,3.9255879011701545e-07,9.314339298974745e-07
20110608,4.3289572801590864e-07,9.324754466960007e-07
20110609,4.718425990900393e-07,9.312555483387117e-07
20110610,5.278123455686397e-07,9.483719647563027e-07
20110613,6.052490468313749e-07,9.596767186524431e-07
20110614,6.699803633680066e-07,9.71637185811666e-07
20110615,7.252001864388575e-07,9.800525163655486e-07
20110616,7.715031536675915e-07,9.84818369549171e-07
20110617,8.086352413509499e-07,9.935532955444776e-07
20110620,8.390353123278325e-07,1.0173564269806832e-06
20110621,8.675370551089388e-07,1.045083443774521e-06
20110622,8.92518767644565e-07,1.0572583953774321e-06
20110623,9.149796478051411e-07,1.0595379143110158e-06
20110624,9.331939103909183e-07,1.051427880900419e-06
20110627,9.271444644369633e-07,1.0389401093732326e-06
20110628,9.235862105340121e-07,1.027302756221412e-06
20110629,9.211633074107864e-07,1.0237833169042393e-06
20110630,9.203367651004664e-07,1.021148922992438e-06
20110701,9.229845141457195e-07,1.0091890498450458e-06
20110704,9.139835748690162e-07,9.922853526531535e-07
20110705,8.886360263276208e-07,9.738246326435865e-07
20110706,8.490581670325787e-07,9.560540035727221e-07
20110707,8.121765893082585e-07,9.49499842007514e-07
20110708,7.696164068062078e-07,9.336675471139532e-07
20110711,7.318066885930127e-07,9.199990964853258e-07
20110712,6.997417359025309e-07,9.093791604469677e-07
20110713,6.725421874029658e-07,8.92762692551297e-07
20110714,6.444549532667209e-07,8.783300907642069e-07
20110715,6.237175660068148e-07,8.620635004294525e-07
20110718,6.071179893922071e-07,8.485215728225655e-07
20110719,5.91625445877863e-07,8.342388582175507e-07
20110720,5.779952534210552e-07,8.225091038631391e-07
20110721,5.609795781410174e-07,8.172639787753991e-07
20110722,5.473070620774131e-07,8.161248663128704e-07
20110725,5.386852176431114e-07,8.232823166910082e-07
20110726,5.325524687181064e-07,8.321871263712577e-07
20110727,5.292028893775348e-07,8.251526411228228e-07
20110728,5.311811775261862e-07,8.160772150763692e-07
20110729,5.359090684478383e-07,8.032454148797517e-07
20110801,5.404907581883776e-07,7.928130091991167e-07
20110802,5.471279693222286e-07,7.834308408164668e-07
20110803,5.637214631134958e-07,7.764000160810664e-07
20110804,5.913922229855435e-07,7.625963549445851e-07
20110805,6.161133224538707e-07,7.482899002940956e-07
20110808,6.582688951328969e-07,7.38040734832769e-07
20110809,7.338166896042534e-07,7.291962281423377e-07
20110810,8.073180554788756e-07,7.254891246620283e-07
20110811,8.806921739548462e-07,7.245968949557162e-07
20110812,9.386886732668252e-07,7.222428445129932e-07
20110815,9.924807755816214e-07,7.213011178438844e-07
20110816,1.0477396508386458e-06,7.207439026144381e-07
20110817,1.0988916495796423e-06,7.178108937823152e-07
20110818,1.140394410958385e-06,7.102089593938449e-07
20110819,1.1751040196983086e-06,7.019892454924976e-07
20110822,1.2095625170063586e-06,6.91312576430019e-07
20110823,1.2465727985711823e-06,6.800859620382899e-07
20110824,1.280112313846071e-06,6.720316240973591e-07
20110825,1.3049028432173794e-06,6.64175322550988e-07
20110826,1.327096007850074e-06,6.578882785375708e-07
20110829,1.351596276970397e-06,6.482569048021684e-07
20110830,1.3733036413089864e-06,6.3857771842425e-07
20110831,1.3825266824293092e-06,6.30650266271112e-07
20110901,1.3964993088879109e-06,6.233117340906087e-07
20110902,1.412406269911601e-06,6.22883344120463e-07
20110905,1.4174596492701021e-06,6.3223409178729e-07
20110906,1.4125146353589767e-06,6.407389329035587e-07
20110907,1.4380198220253493e-06,6.569697480334992e-07
20110908,1.4273861313453013e-06,6.772806357044711e-07
20110909,1.4200314003890646e-06,6.943256105659396e-07
20110913,1.4110593620773338e-06,7.050288777336597e-07
20110914,1.4121676642144758e-06,7.102218268336816e-07
20110915,1.4116503298567671e-06,7.158657617142122e-07
20110916,1.428570498159397e-06,7.20120152576545e-07
20110919,1.4537765303478868e-06,7.184144901714076e-07
20110920,1.4957691779127915e-06,7.182317595955632e-07
20110921,1.5288605978256187e-06,7.18034070010031e-07
20110922,1.629266002111076e-06,7.22138362654553e-07
20110923,1.6971850079924456e-06,7.267761379109917e-07
20110926,1.767295444418069e-06,7.337241844364685e-07
20110927,1.8307015470698763e-06,7.304428054550461e-07
20110928,1.9172550127268205e-06,7.236336496573691e-07
20110929,2.029430221163424e-06,7.227588480716117e-07
20110930,2.1460346619347747e-06,7.24396417726952e-07
20111010,2.2677185424331973e-06,7.205974853328371e-07
20111011,2.3797716002099947e-06,7.081797425675929e-07
20111012,2.47879374173152e-06,6.965368776830858e-07
20111013,2.594121605336435e-06,6.847667515481362e-07
20111014,2.7692531658767483e-06,6.769686257962486e-07
20111017,2.9529512991617185e-06,6.713399520365585e-07
20111018,3.1771135269266534e-06,6.689737218888281e-07
20111019,3.3458989562664842e-06,6.661404105840283e-07
20111020,3.539257240016474e-06,6.526563234256572e-07
20111021,3.689715930843259e-06,6.423159044786854e-07
20111024,3.793480470185389e-06,6.317261319351186e-07
20111025,3.8627038139160116e-06,6.233222133470027e-07
20111026,3.918634899481084e-06,6.148398543961383e-07
20111027,3.946450966461327e-06,6.048123725093185e-07
20111028,4.058856062194493e-06,5.95455415950419e-07
20111031,4.220487913472881e-06,5.912768974340245e-07
20111101,4.380657914326394e-06,5.86834743150434e-07
20111102,4.508592559183699e-06,5.885697862548343e-07
20111103,4.690933631183007e-06,5.889948957187899e-07
20111104,4.996726071572003e-06,5.850162261739207e-07
20111107,5.273429967980119e-06,5.823642990116808e-07
20111108,5.550502926959163e-06,5.854128166223113e-07
20111109,5.811600538634497e-06,5.923389114738916e-07
20111110,6.085517789049013e-06,6.02612429205332e-07
20111111,6.3511330841196055e-06,6.154717993939316e-07
20111114,6.578079950978422e-06,6.263405203162432e-07
20111115,6.79869524660155e-06,6.379308020410675e-07
20111116,7.005480481928149e-06,6.51875629804701e-07
20111117,7.305278902752368e-06,7.017568103600324e-07
20111118,7.5960808578113884e-06,7.527953840301546e-07
20111121,8.202296493341628e-06,8.110971167436407e-07
20111122,8.852620068608436e-06,8.743325141839133e-07
20111123,9.526338196451092e-06,9.334339651401338e-07
20111124,1.0177857607508454e-05,9.781255364825884e-07
20111125,1.0695917923930917e-05,1.0249746813997243e-06
20111128,1.1268074667304144e-05,1.058388793768219e-06
20111129,1.1779960935075503e-05,1.0914138783155545e-06
20111130,1.223836019724043e-05,1.1405010699456935e-06
20111201,1.2416509715041716e-05,1.1750690042690742e-06
20111202,1.2538676672653219e-05,1.2100889541955465e-06
20111205,1.2607595498784872e-05,1.2388808740985497e-06
20111206,1.2571283802542262e-05,1.2554908615353194e-06
20111207,1.2523372000685601e-05,1.2802313537774777e-06
20111208,1.2466443266410447e-05,1.3103957721805746e-06
20111209,1.2330052556111724e-05,1.3337325327646134e-06
20111212,1.2295618723153509e-05,1.3662668266880145e-06
20111213,1.2343036181231319e-05,1.3984697376635534e-06
20111214,1.2623737646242195e-05,1.4186305383623294e-06
20111215,1.2948955911152599e-05,1.43140572336745e-06
20111216,1.2573293913394734e-05,1.4295504708928673e-06
20111219,1.2194484769411339e-05,1.4225894044489692e-06
20111220,1.1793594754615714e-05,1.4296367764372285e-06
20111221,1.135005291452121e-05,1.4491198931539324e-06
20111222,1.0904125202447715e-05,1.4749137841330152e-06
20111223,1.0600328910165283e-05,1.4897377409051108e-06
20111226,1.0414735883404658e-05,1.5075032903540837e-06
20111227,1.0183027413620716e-05,1.5149741370290731e-06
20111228,1.0025867887208075e-05,1.517570422887302e-06
20111229,9.927097611399108e-06,1.5407063411112512e-06
20111230,9.872372723595451e-06,1.5494122963926748e-06
20120104,9.839737355748184e-06,1.5287223972447918e-06
20120105,9.829901929128353e-06,1.447953717657455e-06
20120106,9.869454105738838e-06,1.3753502764567477e-06
20120109,9.921351926646593e-06,1.3126826300828026e-06
20120110,1.007491046864791e-05,1.2567842020175156e-06
20120111,1.0231786183627503e-05,1.201298559818953e-06
20120112,1.0302027417165264e-05,1.152690620359301e-06
20120113,1.015200124677058e-05,1.1084018514028682e-06
20120116,9.894901699479827e-06,1.0718166244581434e-06
20120117,1.0280835338081197e-05,1.0337945585605756e-06
20120118,1.0726147469639746e-05,1.0003660513791031e-06
20120119,1.1128134785935884e-05,9.699866852475317e-07
20120120,1.1720320282823556e-05,9.531028070434975e-07
20120130,1.2374943861246721e-05,9.390395208229289e-07
20120131,1.2938957672927439e-05,9.274149478174257e-07
20120201,1.3381568001653266e-05,9.16369774139949e-07
20120202,1.3808406407683593e-05,9.100915852177721e-07
20120203,1.425143472283523e-05,9.004238402824542e-07
20120206,1.4561135089532461e-05,8.950062589167418e-07
20120207,1.4834237956732088e-05,8.904028992950208e-07
20120208,1.497553048785521e-05,8.851043081937915e-07
20120209,1.4749675008449207e-05,9.263833781883763e-07
20120210,1.4434646398692453e-05,9.610502791109968e-07
20120213,1.4119303037816173e-05,9.90167272945224e-07
20120214,1.3788943002526652e-05,1.0589864331445211e-06
20120215,1.3455351846008352e-05,1.114798905551405e-06
20120216,1.2781404015013908e-05,1.1569852855781828e-06
20120217,1.2171127063941272e-05,1.201937606750428e-06
20120220,1.1713918803299019e-05,1.2519755365757933e-06
20120221,1.123147111681815e-05,1.2950772640888123e-06
20120222,1.0789096636841402e-05,1.3297191349704119e-06
20120223,1.0434209758411089e-05,1.349937771395536e-06
20120224,1.0049651574518535e-05,1.4022326828345334e-06
20120227,9.67620521320234e-06,1.4646539540595206e-06
20120228,9.335581188743753e-06,1.5101879068976395e-06
20120229,9.009445033961115e-06,1.5535636371997223e-06
20120301,8.694934367987418e-06,1.5987486470817688e-06
20120302,8.371344480842853e-06,1.6555620116524206e-06
20120305,7.90880222690265e-06,1.7061280193037297e-06
20120306,7.5266324295102246e-06,1.7542634601298985e-06
20120307,7.181694477067824e-06,1.8226167226872402e-06
20120308,6.8469842373154e-06,1.8822644913672201e-06
20120309,6.553091259211701e-06,1.946705650372862e-06
20120312,6.327560836862527e-06,2.020086417997649e-06
20120313,6.095035981465274e-06,2.1000734673757133e-06
20120314,5.910274358110261e-06,2.1891117382293612e-06
20120315,5.8173717347226095e-06,2.3071943405407817e-06
20120316,5.710425457587729e-06,2.41048389042746e-06
