trade_date,CF.ZCE,SR.ZCE
20100430,106.46782532243398,-45.673882460363664
20100504,120.93689403504774,-55.460288071509346
20100505,66.24845580008532,-63.46813111622275
20100506,21.265887350921375,-70.16988821796016
20100507,-14.56779831411412,-74.42371026702303
20100510,19.68587482469454,-76.4473342145242
20100511,47.55088259637364,-78.82252747017816
20100512,70.37061596879859,-80.09284029198571
20100513,87.72896931843717,-81.03294895163673
20100514,102.06382813839507,-81.44308888208414
20100517,113.81423244750528,-80.1205658954099
20100518,120.39566628872034,-78.81090865991999
20100519,126.39866711746558,-78.16043206473056
20100520,132.48301616889296,-77.42134675615024
20100521,136.26104945943155,-76.92677986311267
20100524,138.99869185640986,-75.68518905390393
20100525,87.18619593646955,-74.55521836931385
20100526,96.74532568163646,-73.23087623757411
20100527,53.580049832384525,-72.14166287502752
20100528,19.567228160114308,-71.03114230392674
20100531,-8.192236242024961,-70.09067885341894
20100601,-30.54840553581745,-70.04211384926579
20100602,-46.42468042927481,-69.58838447198077
20100603,-59.38039711630141,-69.1853472919366
20100604,-70.42946071803081,-43.72704368343898
20100607,-77.80310454725438,-49.35787145457506
20100608,-82.66190386774569,-53.820829165668286
20100609,-84.61589740597616,-57.39436764375847
20100610,-86.5074582535096,-60.27633341705815
20100611,-87.88134755646796,-35.78166513144429
20100617,-54.84907047244241,-12.630952641851438
20100618,-62.478120830778515,6.918728790507724
20100621,-68.91276106316658,21.750272417957415
20100622,-74.26725254384925,33.90965916415933
20100623,-77.54359213801014,43.85828735839491
20100624,-80.29307285847761,53.11084288268135
20100625,-48.59966569310523,62.29914590240416
20100628,-57.12669375034905,70.777173743362
20100629,-64.08122818631617,76.35547053699213
20100630,-34.5734774884147,82.55743153461614
20100701,-11.173759875268301,88.38912665808195
20100702,7.9727516109681025,92.72111206055939
20100705,24.3411534384568,95.40003969711556
20100706,37.70631973546797,97.8351282341163
20100707,48.3508541441763,99.67085021036941
20100708,58.875323857807025,102.45113890761273
20100709,67.87014302969867,104.920307829707
20100712,33.39964716346725,107.49958322683516
20100713,5.397076819062281,110.45370978886159
20100714,-17.60640656138759,113.15172806265792
20100715,-36.66864000197946,115.36460947831657
20100716,-53.12164278215193,117.46613178653632
20100719,-66.0527055057076,122.63930613363834
20100720,-76.7172390881706,125.92060410737942
20100721,-88.67872854873761,128.1401500904754
20100722,-97.99154783534306,129.99089990998743
20100723,-105.04527427946466,131.4240706327884
20100726,-110.33892763291064,132.057754673521
20100727,-113.95488320746794,136.38867426008906
20100728,-116.77053822393998,138.99919528061517
20100729,-120.79297092133355,140.99873597652933
20100730,-123.94740136422152,143.02637521703986
20100802,-75.71696572110385,146.4431857139401
20100803,-36.1936380493559,149.18795679584204
20100804,-2.83630582425209,149.61309697423616
20100805,24.140850151185386,149.96251623543483
20100806,46.86494907327317,150.18678335484967
20100809,68.00499800413033,150.09706264654594
20100810,86.65557750763516,147.82836669921903
20100811,102.16954798638028,146.75669224325225
20100812,115.63634839350196,144.81926404839723
20100813,123.50128682110488,143.47518130997335
20100816,130.37524424733957,142.46713527187163
20100817,136.246998088314,142.23309130464904
20100818,143.9401143335077,141.37925812887838
20100819,150.13172369839103,140.69563835644857
20100820,150.44165202145888,137.56635107833546
20100823,151.03168738980116,135.374529919064
20100824,153.3909442088435,133.8384108806904
20100825,155.51895119411085,133.4204808839454
20100826,157.53378481334374,132.56681923803245
20100827,157.57552428123307,132.25481294154787
20100830,158.7555885971668,127.22447333135928
20100831,158.96680219586352,123.05531468445464
20100901,159.05677269279983,119.94344000223586
20100902,157.3393288926446,117.39340726287959
20100903,152.9484627453009,115.27568067579186
20100906,148.16309076572887,113.78798812158091
20100907,144.0694315341013,113.37502812712702
20100908,139.74161103737185,113.01174693591287
20100909,136.32236421946138,112.23170218149404
20100910,131.97963786198983,110.50534990581102
20100913,128.01022912146433,109.08924199150486
20100914,124.62454762803847,107.78908012335609
20100915,121.99916434007062,107.02683035340995
20100916,119.42681093814953,106.39838402371443
20100917,118.60212564121228,107.49666443202236
20100920,114.25630755371262,108.54505117904635
20100921,106.10751699168186,106.23527013663387
20100927,99.25925983708166,104.32463413406397
20100928,93.4980371734007,101.53604500547601
20100929,86.10815300494988,98.11106131597379
20100930,80.11448025019784,98.12700553643239
20101008,74.50709386871901,97.32149257067722
20101011,68.9496792122537,93.84901868289718
20101012,63.99160930168223,90.49522718928695
20101013,59.918508077584406,87.68088636064802
20101014,56.39504901172706,84.68971740440671
20101015,53.34898483070958,81.7700537252473
20101018,50.656009906369775,79.14206614681603
20101019,48.48160110318818,76.52834923497755
20101020,46.72165953729216,74.50487091876077
20101021,45.31934434325361,72.79693884259686
20101022,44.15740380414714,71.51289425606909
20101025,42.97688886212405,69.8064085280237
20101026,42.043763059219884,68.43829150781148
20101027,41.06608250092348,66.38496518537934
20101028,40.21365296244203,64.18239728310523
20101029,39.59373893910212,60.658988763637744
20101101,38.886215749362854,57.74432700691938
20101102,38.33172322579555,55.44632971209729
20101103,38.60982952227525,53.52631963927455
20101104,38.79331938936353,51.95663145218163
20101105,38.91183885792076,50.274822490869624
20101108,39.130011437638174,49.101224548798314
20101109,39.65105834513399,48.3124239498291
20101110,39.69261439046316,47.44878068115523
20101111,39.296530306782294,46.67935985395586
20101112,37.908084222818225,45.244741357433945
20101115,36.545429459358104,42.82799759161878
20101116,35.430351300293296,40.95542600473449
20101117,34.210673124109,27.711391492493053
20101118,33.2496628547166,16.972255690223857
20101119,32.4410975223667,8.166122755787189
20101122,21.386388305466248,0.8659785981969191
20101123,12.269172054861752,-5.113245166809792
20101124,4.855459669141981,-9.907553385723341
20101125,-1.389989244031454,-14.023309354844345
20101126,-6.449094019020884,-17.877781211668253
20101129,-10.748990296884013,-21.068767515509588
20101130,-14.25994687326473,-23.665010739915136
20101201,-17.34360617255108,-26.068204331791364
20101202,-19.605709750213716,-28.045634429170416
20101203,-21.760165296101707,-30.244851462719975
20101206,-24.19304081640256,-32.00507817757884
20101207,-26.090264630192095,-33.62597576774237
20101208,-27.4960152283445,-34.759299319234415
20101209,-28.724043643680986,-35.63670586811293
20101210,-30.413958149299155,-36.862001915811554
20101213,-31.890331824737327,-19.545020441913564
20101214,-33.0101998024955,-5.212984994746467
20101215,-19.72143405157288,7.083388819929449
20101216,-8.828581746089805,17.53276353695965
20101217,0.10594317271189437,25.939801082601907
20101220,8.283767829092278,33.8942017896001
20101221,15.336089825200744,40.474139062754844
20101222,20.120457778597668,47.05383325728304
20101223,24.22983471506103,51.987789806230936
20101224,28.11951831369275,56.19798046636168
20101227,31.573840941608566,59.09347065455853
20101228,34.419090436405945,61.206754546928735
20101229,36.75773966880322,62.730113215354756
20101230,39.33969589392639,64.01978054447619
20101231,41.48870031799089,63.09677060060819
20110104,43.194769439224075,62.11065908925903
20110105,44.68909140702984,61.24950543917153
20110106,46.470823268173596,61.940684640212645
20110107,46.86924814657775,60.35964365615604
20110110,47.27416069771968,59.02622133467212
20110111,47.98107068572715,58.25901057246249
20110112,48.68830139191753,57.46782636134325
20110113,49.80765738486788,57.20239156330609
20110114,50.70112742504898,57.07199420580067
20110117,51.44599368532082,56.954468664803365
20110118,52.33946892651795,57.022469930006416
20110119,53.17178414344346,57.048114195094634
20110120,56.747436057195216,57.06162784946133
20110121,57.67863002409969,57.43333891997662
20110124,57.37926740016099,35.862439790194294
20110125,56.70549625165448,18.238598186118722
20110126,56.13037504802896,3.40061853898574
20110127,55.20757216818052,13.729034641097249
20110128,54.20370745460572,0.3233062779616
20110131,53.34928323269747,12.513075085646761
20110201,52.58160611838323,23.008806393859054
20110209,51.63011858066043,31.458279508445287
20110210,51.2580149554084,38.02383965374397
20110211,52.36383837119023,48.71624674119141
20110214,52.753215158413234,56.954915901515314
20110215,53.09983591481659,63.57473503239055
20110216,53.36423170632879,69.7621733088314
20110217,53.672656745059896,74.04991193251851
20110218,53.35736816913916,77.33997831238119
20110221,52.02287056602703,80.33165797888981
20110222,50.84062804622679,82.79877490841994
20110223,49.90598562047167,85.2714136758076
20110224,48.23527427057524,53.99655446499406
20110225,31.485875691233495,28.083305225118643
20110228,33.03686335085801,7.654777518302387
20110301,34.37232868703602,22.0464024162655
20110302,35.461412083940424,33.80939494908548
20110303,21.45793313191468,9.985154158808736
20110304,25.167642045648755,-9.417274449504543
20110307,28.18088314299709,-26.55652040982919
20110308,16.03999534819362,-39.49696435126003
20110309,6.129461398834837,-49.43797850459313
20110310,-1.9750916050007954,-57.440915199265525
20110311,-8.611242190811122,-62.54427405153162
20110314,-13.811549709533368,-66.71025144208873
20110315,-18.03257519185896,-70.11157667519277
20110316,-21.292394712045223,-72.87726415512802
20110317,-24.017851161651368,-75.24526752201588
20110318,-25.976757812264065,-76.98363431278868
20110321,-27.81265516522753,-78.43652160163714
20110322,-29.322387734236077,-79.49180012638861
20110323,-30.446047829441614,-79.35995633457735
20110324,-31.78547241553825,-80.35414616642045
20110325,-32.90774261480316,-81.21271503065176
20110328,-34.472472930959874,-81.86309618076533
20110329,-35.90786948511814,-82.40253295434542
20110330,-37.14997558431355,-82.82028833520828
20110331,-38.23588803551722,-82.77694033940429
20110401,-39.13347619068749,-82.78148043109853
20110406,-39.846241080461624,-82.59267215649184
20110407,-41.479227612393615,-83.23175088476101
20110408,-42.438305911341466,-53.150941569397965
20110411,-42.97199780015926,-26.975850016590304
20110412,-43.45782345682923,-2.577545853817251
20110413,-26.624134323943462,17.24794096526248
20110414,-30.2939233003056,30.647548526941158
20110415,-33.738222635268166,41.22825534910339
20110418,-36.58756208899439,49.896862170348484
20110419,-39.689781781785285,24.594753318863855
20110420,-42.190349600418436,4.126934894457199
20110421,-44.22370815392181,-12.664170672116512
20110422,-46.02330374406802,-27.79292754479545
20110425,-47.52446710675062,-40.189773097886295
20110426,-48.55884450180604,-50.93423854188665
20110427,-50.501136422072065,-61.07257493574004
20110428,-52.12230232408783,-68.5035584906484
20110429,-53.4488479856767,-72.83121104886102
20110503,-54.449614171178965,-76.81092468806727
20110504,-54.864327695184656,-79.48918953377219
20110505,-54.49069407425995,-81.74234168194408
20110506,-54.06666997845429,-83.60096907970026
20110509,-54.63633191201187,-86.71627616264801
20110510,-55.79654415333756,-88.41517981170925
20110511,-56.64716283744028,-89.58584487252355
20110512,-56.724622712647474,-88.93344704613449
20110513,-55.384621715417616,-86.96016864570392
20110516,-54.309356750206156,-85.48216275247864
20110517,-53.409842381836434,-84.33215234345799
20110518,-52.78172893228254,-83.53004741123485
20110519,-52.32983962248745,-83.13580964645172
20110520,-51.988154805551346,-82.14898209619719
20110523,-52.021973333100505,-81.341534378351
20110524,-52.00266323226839,-80.25935237057377
20110525,-52.15314232832102,-79.21110273164378
20110526,-52.49900342348153,-78.00541479491345
20110527,-52.79803938566945,-77.07902807931258
20110530,-53.05145853263227,-77.18108594122108
20110531,-52.638239445683844,-77.34198730229213
20110601,-33.4018521604367,-48.492971156650725
20110602,-15.402204724379569,-24.195689881629388
20110603,-1.2775208548390493,-5.206069174548302
20110607,9.621193934496107,10.343466369046986
20110608,18.349215600334613,23.192826676457774
20110609,25.467708382815896,33.69827295229055
20110610,32.773959428603966,44.81859061106928
20110613,41.3793903566925,57.02390964938155
20110614,19.64476812323234,66.77373011708
20110615,29.90953930818927,72.8145548873249
20110616,11.342015875911125,77.21878561688257
20110617,-3.891447993088947,80.63576168314597
20110620,10.044430313047053,86.55057255860561
20110621,21.290681757552495,91.4036965057998
20110622,4.328406732197157,94.78501531923739
20110623,-9.07128976083414,97.0126158806062
20110624,-20.222641523161432,99.14034155829049
20110627,-26.725700264171387,100.21405408750668
20110628,-32.05861260789459,101.29817382914837
20110629,-37.21605658683738,100.69416715445755
20110630,-41.23037489218818,100.40433489375417
20110701,-44.22344862216687,100.34364655252466
20110704,-47.47401228943637,100.6530218443971
20110705,-50.368765549628144,101.24326382251014
20110706,-52.461588608184634,101.69353868698006
20110707,-54.14707987060104,101.60927468415142
20110708,-55.47371535653687,101.46865139479473
20110711,-56.19665689854589,101.37141864931394
20110712,-56.09956188911901,101.64657580349622
20110713,-55.98130148034815,100.76501903638422
20110714,-56.06001135464248,99.52367382227949
20110715,-56.129244412073824,98.49548407009289
20110718,-56.10184889154102,97.64867036234294
20110719,-56.14814143263167,95.84947416475447
20110720,-56.14916431838263,94.22541612625163
20110721,-56.273664109346505,93.26365961626276
20110722,-56.355235012523345,92.7539963776973
20110725,-59.159185826135605,93.50547718936019
20110726,-61.441169758798566,94.11918066953221
20110727,-63.16296837637349,95.19297203270209
20110728,-64.70833139369033,95.64892802117416
20110729,-66.63027401921549,93.90197482298835
20110801,-68.45366261803304,92.87049706803099
20110802,-69.91456924217276,91.24327598212722
20110803,-71.75014856778468,89.92628923496322
20110804,-73.04804318002888,89.11185797254313
20110805,-74.29950429832907,88.20883024593077
20110808,-76.84203659663518,87.46041916339725
20110809,-83.23559225163733,86.7619679005392
20110810,-90.61688190289935,87.1357167340368
20110811,-96.65093102163081,87.83913160791843
20110812,-101.62737244182917,88.47032382677715
20110815,-105.71551879050669,88.57687595881619
20110816,-109.6825661369376,90.31523772501151
20110817,-112.91183850066672,92.09100266535597
20110818,-115.62503054553511,93.79453754427941
20110819,-117.30474858705568,59.56498056340129
20110822,-118.59290240331526,31.070135123909175
20110823,-119.39221055945173,7.595860590176616
20110824,-119.65691138259376,-11.595447819895883
20110825,-120.73673636541076,-25.997561174353685
20110826,-121.55004998925521,-39.0303750034606
20110829,-122.02243563550996,-50.77161733884402
20110830,-122.35066728698126,-61.03634450117484
20110831,-76.95638484674829,-69.44000930632805
20110901,-37.56361317310648,-76.32834820707919
20110902,-5.319461547732403,-81.86134202134933
20110905,21.673153622135434,-85.23587996768812
20110906,44.696649091561916,-88.01632792104522
20110907,63.08954006029105,-92.30251802699563
20110908,74.90755930060388,-97.35821889233175
20110909,84.25840346511542,-101.43559395503355
20110913,91.96945156696302,-104.96203506095462
20110914,98.27293115832954,-105.44996103442766
20110915,103.76881245754679,-105.8504474140547
20110916,107.48361630049138,-105.13774216946484
20110919,110.87235354321872,-103.23084287729661
20110920,113.44805870267861,-101.5312757829533
20110921,115.72625519311966,-99.44564905531765
20110922,69.60189551488942,-97.42356272909507
20110923,36.743135781961925,-96.22184523237958
20110926,9.76625021586619,-95.19368114098089
20110927,-12.478407398290448,-91.92436879778666
20110928,-30.944203630365656,-89.26221198797771
20110929,-44.883686333599535,-86.98714152265715
20110930,-53.803835758377694,-84.00312030188796
20111010,-61.300531545644056,-81.65404255394789
20111011,-67.39704718809156,-80.2297834853397
20111012,-72.17613427433929,-79.08051606849489
20111013,-76.36921558139254,-78.01584191622474
20111014,-82.07090850833076,-76.56262708825572
20111017,-86.69155521810468,-75.36604397450893
20111018,-90.36994731166378,-74.26812668487172
20111019,-93.30887208898406,-47.37011314835454
20111020,-95.86597874488393,-50.02529450609499
20111021,-97.68646904625197,-52.264454198928156
20111024,-97.85039157981922,-54.69201168691566
20111025,-98.09338296135124,-33.200594264936285
20111026,-98.32940151526417,-15.460547185065343
20111027,-99.0076513714603,-0.7301963880498998
20111028,-102.6521509850365,11.677637617884551
20111031,-105.72109392395987,21.80041012266119
20111101,-108.34068196214419,31.185131721352118
20111102,-110.43195781181727,38.59821440243175
20111103,-65.74616782405135,44.854857708705275
20111104,-83.80795586241443,50.839975547052816
20111107,-98.63405406983138,55.72838393416201
20111108,-110.90576155203333,31.563644701417196
20111109,-121.55419145848339,11.824810112732358
20111110,-130.90031471439127,-3.903582705774728
20111111,-138.40853907519136,-17.356030883947657
20111114,-81.80580998587,-28.35802150399326
20111115,-33.590550567014645,-37.429236289871525
20111116,5.821697300282865,-44.745586022877205
20111117,42.46770683123882,-17.29125270568632
20111118,72.13758231438287,-33.59704290930155
20111121,14.879661031456573,-46.04374150050835
20111122,-29.534947693388204,-58.68184833052915
20111123,-65.64190097840815,-67.85584491516556
20111124,-94.96842471680407,-75.28669424452143
20111125,-118.00564281488273,-81.14831981649938
20111128,-141.82668176260327,-85.91628413093673
20111129,-70.77988655194008,-89.87700340327653
20111130,-104.77764217009114,-94.7989952300933
20111201,-41.710201316030584,-96.43606418161502
20111202,12.225218563571008,-98.06631391710307
20111205,55.13966170892063,-99.24723106423974
20111206,90.27391565162155,-100.25445647806292
20111207,119.03324064110188,-100.98815514709958
20111208,143.4480398972243,-103.1857660384669
20111209,163.71927924639965,-105.67741440586677
20111212,182.0253192826254,-106.43009229803394
20111213,195.20300060896923,-106.94513514997509
20111214,205.47946838751824,-106.98770189166252
20111215,124.39438113929128,-107.1679245663431
20111216,135.01810523103006,-106.51654379467811
20111219,143.800559556544,-107.43309829780048
20111220,152.44598049179953,-108.12997415845481
20111221,159.27585874266703,-110.50752219298568
20111222,165.30853414635732,-111.49814198469005
20111223,172.14307992483845,-112.83525393701115
20111226,177.5638133205457,-114.15261521440414
20111227,181.46390235948797,-115.5418056280013
20111228,184.80125655205046,-116.6456143057933
20111229,188.82801788128006,-120.87095260126311
20111230,190.5671486766544,-122.87249292187589
20120104,192.09044895853074,-120.96453171247633
20120105,193.5900160764588,-113.07094563775605
20120106,194.7296588679596,-106.7409296876457
20120109,195.45030878151573,-101.66882160994501
20120110,195.522288753113,-69.9774260525892
20120111,195.61357319361903,-43.25530959454615
20120112,197.02620847650277,-21.16475176469854
20120113,194.84201622155535,-3.119479094500599
20120116,194.598601863739,11.646665512677915
20120117,203.5080066768165,23.839241181059446
20120118,212.95374150016747,33.877352386588804
20120119,221.10294279253037,42.277765502198534
20120120,227.99771570292737,49.051070025826625
20120130,233.1513877710194,54.24528796483845
20120131,237.2786861896154,58.500374683060144
20120201,240.55698662386087,62.12561816125584
20120202,243.01326254926857,65.11170671171251
20120203,244.96463832756072,67.78058014639537
20120206,239.71841319744158,70.31201576908938
20120207,236.8890101999206,73.37521393672357
20120208,234.19969004635587,76.42877706930382
20120209,225.7603918146897,86.43878127602025
20120210,217.1939056823128,95.82399324707283
20120213,210.6508252824459,103.48605844184574
20120214,204.94257787701605,117.54969411900467
20120215,200.66725014186684,129.2963157989119
20120216,138.64083358590997,138.11816658263524
20120217,87.31717904126755,145.43084922158877
20120220,45.444110506115884,151.259884324128
20120221,10.712265320666265,156.07037405778698
20120222,-17.669674609342742,159.99118661703957
20120223,-40.37864300339613,163.06598291235076
20120224,-59.1000350400699,176.64416390505335
20120227,-74.4642270492659,194.64696700037294
20120228,-85.96197520359397,209.3840528353281
20120229,-95.08437618443325,223.6251186646142
20120301,-102.26694878812863,232.09421174341915
20120302,-108.28302314124711,238.99573496891927
20120305,-113.17621714246599,244.13183129406582
20120306,-117.21588101757658,248.14652469171932
20120307,-118.83335027208884,151.03240064979053
20120308,-120.76897309521497,70.69539609796158
20120309,-122.22217569499982,8.948698508985647
20120312,-122.85992470894641,-41.61997035635354
20120313,-123.39710815731283,14.743295853955445
20120314,-123.2348481961762,59.40715104642938
20120315,-127.2490462410408,99.21859948048574
20120316,-130.78377681633194,133.20064605253964
20120319,-133.11311997832965,161.82698135607882
20120320,-135.2879230856709,185.45513987106642
20120321,-137.22731751015385,105.63649833880615
20120322,-139.33772907577608,40.3459402131536
20120323,-141.30791277564236,-12.164872124153986
20120326,-143.30480245672732,-58.791046561934095
20120327,-146.7108051315226,-96.90109856783829
20120328,-150.15608430333472,-127.3942454143268
20120329,-153.07456665891067,-54.3233686284253
20120330,-155.4624517216137,-94.53832583966195
20120405,-163.22818098120993,-27.575526229699445
20120406,-169.13675460974233,27.28687908406393
20120409,-184.8604800685984,57.724713179726024
20120410,-191.9327881099588,82.74648538905845
20120411,-198.80292395541315,102.98209459750997
20120412,-208.42642909675487,119.77691700599271
20120413,-216.5332943914216,133.99183426135377
20120416,-231.68826351577655,144.50355510596341
20120417,-237.1149563040951,152.3264244860275
20120418,-241.24263592121298,158.8014618036421
20120419,-155.25782889158512,97.20361096214546
20120420,-85.19447621362099,46.7508136416308
20120423,-108.84056813424438,72.33026568843196
20120424,-127.97596721640643,25.477966680696507
20120425,-143.78418186385298,-12.501885777500977
20120426,-157.06222889484846,-43.42487041709701
20120427,-167.58624002478334,-67.1618830059267
20120502,-175.8577811055907,-86.7903304502731
20120503,-182.96850217015694,-102.9542452493676
20120504,-188.1836446422273,-115.92993616342639
20120507,-189.5469356513246,-127.72421039401729
20120508,-190.7713481368946,-137.3726554790027
20120509,-189.63050294230277,-160.99880952082762
20120510,-192.7012851845793,-180.84020203612948
20120511,-176.5916692369595,-185.52692517385293
20120514,-162.65397417658988,-187.82365948082204
20120515,-151.33271834158745,-184.73848340254142
20120516,-142.14087784108594,-177.66155569678295
20120517,-134.626267999841,-167.66142922224273
20120518,-127.7403685642666,-159.58273806421158
20120521,-122.05258635227094,-152.4464784359591
20120522,-117.34408891850322,-146.6368175094868
20120523,-112.87887009828603,-139.85304496588336
20120524,-108.61149281711448,-133.38259579958964
20120525,-105.21560955663938,-128.4358807877329
20120528,-102.55100776272297,-124.39078425302934
20120529,-99.76971867607016,-120.59200321694868
20120530,-97.50011867232146,-117.4737439730731
20120531,-95.6482363678016,-114.84821086759044
20120601,-94.39619220919563,-111.8611508021026
20120604,-91.1349348201975,-108.8781911664283
20120605,-87.9856625460233,-105.57214038533128
20120606,-85.4026188286156,-102.65751306032934
20120607,-82.63896773432225,-99.25626616586204
20120608,-82.92981315132603,-96.4310173507889
20120611,-83.78020124426698,-93.80373103864537
20120612,-84.4752284015887,-91.88018802310232
20120613,-85.19095733601154,-90.20526109916509
20120614,-85.47924771663523,-89.88433470715276
20120615,-85.57019720523017,-89.46400897725005
20120618,-85.9402821712009,-89.39747768662755
20120619,-86.49383897295247,-89.26051826885833
20120620,-88.03254346482652,-89.62212520774028
20120621,-88.34985914481504,-90.42273786003894
20120625,-88.47098065962496,-91.02743583931739
20120626,-88.59697747414793,-90.78509274744816
20120627,-88.9601426334455,-90.91499228879206
20120628,-89.24437755216375,-90.81155334580956
20120629,-89.44176245484547,-90.7549980727817
20120702,-57.12088914886544,-91.57964997808605
20120703,-22.309220097898894,-57.97827431281997
20120704,6.137643288065584,-64.48822283442219
20120705,29.434260290166062,-35.1854211754594
20120706,49.80385380488913,-46.96912966549465
20120709,66.52589872873733,-18.570400010296055
20120710,80.2145707136395,5.407789619774768
20120711,91.57649111598735,25.63228646721802
20120712,101.17692934281472,46.806344610868244
20120713,110.14630255350411,64.11983042280764
20120716,119.21481832313304,77.1374768197186
20120717,70.08264539976535,84.41857513261368
20120718,84.738136046354,90.35907678099154
20120719,96.29861050082864,51.784435578721876
20120720,113.61016918187359,20.622062805724536
20120723,127.95616680776325,-4.613842534447351
20120724,140.30866349228586,-25.633938920096767
20120725,147.63427197212664,-42.81039808989
20120726,87.96391419159454,-54.58770894303622
20120727,38.95243418254779,-64.23162148686463
20120730,0.2332284574881877,-71.7656442890853
20120731,-30.3563690408946,-79.61088423846235
20120801,-55.63129159378098,-85.48938171755772
20120802,-77.76467500498222,-90.5732986143864
20120803,-95.68046600005174,-93.90461713372666
20120806,-105.40772764870424,-95.98237644621541
20120807,-111.42510802771518,-97.67866399408531
20120808,-115.99549480555389,-98.93707237882805
20120809,-119.39974061599447,-97.64631429783279
20120810,-122.17292394974976,-96.5899182416049
20120813,-124.30695268569289,-95.51057168161765
20120814,-127.27805348057876,-95.40012661216402
20120815,-79.11908060893795,-90.83649031931196
20120816,-90.33057990717936,-87.10332995417157
20120817,-99.67291442484637,-83.9852219739491
20120820,-55.689978964743325,-81.48938042390115
20120821,-19.936164952823113,-53.76577477235373
20120822,10.782249496991843,-56.68698569061186
20120823,35.92348006165307,-33.21643524216036
20120824,55.569450206175375,-14.085023373006836
20120827,75.627946757997,1.7812265035505985
20120828,92.8669565858847,-11.137492061450605
20120829,106.62783954967774,-21.970565407774046
20120830,117.8961782010079,-5.345047493120221
20120831,127.92999955233026,8.32719940046419
20120903,140.38107503902097,-5.956477843849788
20120904,152.95386830140959,-17.496952899247376
20120905,165.4956195975579,-26.914384695353707
20120906,177.1946891929062,-35.42451547081813
20120907,186.73649032262244,-42.39177180741326
20120910,197.56552203783767,-21.54519803761395
20120911,206.02441577186897,-4.28831049255053
20120912,216.10984173293969,-21.399848835888044
20120913,133.01030069877476,-34.647533655223825
20120914,152.33179896355662,-45.016251467193094
20120917,167.74104444553421,-53.59385622177623
20120918,174.62297534248165,-61.00472640231902
20120919,180.0399516023358,-67.14278903389828
20120920,184.88134010297748,-72.81362659064044
20120921,189.89501972286578,-75.7018839653466
20120924,190.97325015788408,-76.77912728281447
20120925,191.90085265703098,-78.80281331932872
20120926,121.41178555556522,-80.52201891750119
20120927,63.829033849060245,-83.46526766945992
20120928,17.991449091548894,-85.89967246876641
20121008,-21.188248973536652,-87.5035419725383
20121009,18.090112026012573,-88.75068890669156
20121010,-20.790305507235516,-89.77440820905113
20121011,-51.41022747232757,-56.461066879982184
