trade_date,CF.ZCE,SR.ZCE
20100607,127.86491360769995,37.1081429814496
20100608,123.62156581668312,43.79832405364414
20100609,118.12834808503798,49.194136190039956
20100610,113.92673607752691,53.56705313779665
20100611,110.3153021368723,30.292253994572036
20100617,107.31182471415195,8.139616257609939
20100618,105.40219247939424,23.91283061587803
20100621,104.03245604592607,35.654537546827335
20100622,103.00154843717976,45.28587608712514
20100623,101.05347059508209,53.16610120401935
20100624,99.52842795897686,60.726326937898705
20100625,98.52701678926306,68.52999649284004
20100628,97.9763446461514,75.87514240813253
20100629,97.50366982763067,43.632788129879366
20100630,97.6323481570764,15.61478010021934
20100701,96.99464292405936,-8.066408048897157
20100702,96.47417208212195,-27.00252410834993
20100705,96.751406550534,-2.5556626219744496
20100706,96.95107228125437,-21.871546991407023
20100707,96.82383349951272,-37.518829194000894
20100708,98.53503423924039,-9.794962422654072
20100709,100.31899697800658,-29.1107088877895
20100712,104.20964920599607,-45.473547729117826
20100713,107.19234748290634,-59.70513529087326
20100714,109.72502644460255,-71.6301671098548
20100715,112.03841990628486,-81.39242324426945
20100716,114.78782634012411,-89.67070668599553
20100719,116.50685568943886,-99.89759468777027
20100720,117.99790742027139,-107.31374928805218
20100721,122.45382082042767,-112.91635978376607
20100722,125.62571423943383,-117.53507147723394
20100723,127.65504679188969,-121.2329382787232
20100726,128.83783241579522,-123.71955547474425
20100727,129.090350757095,-129.56651127927432
20100728,129.15410258272192,-133.41742556904123
20100729,80.41809882952023,-81.88759017313261
20100730,90.91341510729026,-39.335164359918146
20100802,48.689158783619256,-2.761710303545475
20100803,65.59319109085784,27.111223690643676
20100804,80.44382710864053,49.73213352453984
20100805,39.35621271785376,68.24172795841822
20100806,59.31388208236452,83.32432021911394
20100809,78.1904886479317,40.95747664123047
20100810,94.98916076165405,58.53234178578369
20100811,46.44887423394101,22.083887426288335
20100812,5.960542514029454,-6.676971591505121
20100813,-24.01292153312744,-30.44966929979208
20100816,-48.97567264808718,-49.99171635445269
20100817,-69.64734859801786,-66.57138491767134
20100818,-89.44949202326623,-79.47422563044303
20100819,-105.5484872627395,-90.04606631227483
20100820,-113.964458574108,-96.12579213310282
20100823,-121.18671093287796,-101.46861805478304
20100824,-69.33319987334694,-106.0972102644607
20100825,-26.709893964043903,-110.72313492521214
20100826,8.437456956672342,-113.9962634536144
20100827,-21.78087192394769,-117.0607218452059
20100830,-47.65087303211547,-114.79294425253407
20100831,-68.06294400627631,-112.88406361996132
20100901,-84.68088871950134,-111.621507313105
20100902,-96.48633291449141,-110.58455324449982
20100903,-103.15964785408475,-109.70480011529934
20100906,-107.4267876729157,-109.22999493572338
20100907,-110.73972900361784,-109.64576097506179
20100908,-112.47185442152178,-109.96052835695042
20100909,-114.01074517012952,-109.73525061688841
20100910,-113.72467682162741,-108.46279862567914
20100913,-113.07435190662238,-107.41806367139698
20100914,-112.40428445225871,-106.42175240690418
20100915,-112.0007671962508,-105.90810767631294
20100916,-111.24630418411512,-105.48306546972596
20100917,-111.90898375154775,-106.74776743330453
20100920,-108.780100553078,-107.93231727100448
20100921,-101.62698399116265,-105.73394239369053
20100927,-95.5933692002932,-103.91445688983761
20100928,-90.4986721069374,-101.20044544201808
20100929,-83.65412704147991,-97.83647985496273
20100930,-78.1066408255406,-97.90234797742336
20101008,-72.8643161576358,-97.1376818405789
20101011,-67.60558835773107,-93.69862808554403
20101012,-62.89189860252735,-90.3721803369071
20101013,-59.01874477827586,-87.58021166324635
20101014,-55.65887903956553,-84.60734719744171
20101015,-52.74666394439561,-81.70265991954867
20101018,-50.163201908476516,-79.08692576033533
20101019,-48.07839455945734,-76.4832343733115
20101020,-46.39176327423966,-74.46795875921583
20101021,-45.049429218937924,-72.76673798478737
20101022,-43.93656415697975,-71.48818446331586
20101025,-42.796201878078,-69.78619142486197
20101026,-41.895928254091295,-68.42175024158827
20101027,-40.94512675127282,-66.3714314221058
20101028,-40.114689167273305,-64.17132420406324
20101029,-39.51276856123679,-60.649928971694294
20101101,-38.81996725838213,-57.73691444987474
20101102,-38.277519914993135,-55.44026489269712
20101103,-38.565481358891454,-53.52135751431077
20101104,-38.75703452841315,-51.95257153175673
20101105,-38.88215124441591,-50.2715007377947
20101108,-39.105721572043294,-49.098506750827916
20101109,-39.63118481873818,-48.31020029694423
20101110,-39.67635423250295,-47.44696132879488
20101111,-39.28322654117849,-46.67787129293376
20101112,-37.89719932368784,-45.2435234438704
20101115,-36.536523632796886,-42.82700111688497
20101116,-35.42306471492503,-40.95461070722501
20101117,-34.20471137244406,-39.30591127183744
20101118,-33.24478505789982,-37.86008293513744
20101119,-32.43710659769843,-36.696699755872054
20101122,-31.695778701859755,-35.83996709316064
20101123,-31.161691860223154,-35.14538255064779
20101124,-20.312975873528583,-34.47930215431806
20101125,-11.257069468648492,-34.127467438240025
20101126,-3.8984994731717975,-34.326637825355625
20101129,2.2827774396354568,-34.52692292670834
20101130,7.333045444606819,-34.676228803623204
20101201,11.676141367285517,-35.077382747552505
20101202,14.968693091360077,-35.416780405702255
20101203,17.966242575221457,-36.27578907988239
20101206,21.08892222659145,-36.9394816825299
20101207,23.550531238528457,-37.66321499906597
20101208,25.41805154425607,-38.062495053953725
20101209,27.023891538517724,-38.339320560156
20101210,29.022924608711033,-39.07323211839224
20101213,30.752213473347048,-42.583807404253164
20101214,32.07901206044891,-45.6196923339354
20101215,33.533375654472536,-48.673761179760064
20101216,34.743535286129166,-51.56125001318469
20101217,35.755857108163774,-53.78129001769513
20101220,37.451879230825625,-56.673601827403644
20101221,39.20090824480075,-59.11183000277591
20101222,39.64621830372494,-62.30285311730027
20101223,40.20545696289244,-64.4642606007905
20101224,41.19048197100935,-66.40600202554677
20101227,42.26826575214032,-67.44548829389178
20101228,43.169074372295555,-68.04022352456504
20101229,43.91681743453108,-68.32113328796626
20101230,45.197123156794646,-68.59425151297651
20101231,46.28114080579219,-66.83951957483572
20110104,47.115857111061494,-65.17290824999064
20110105,47.897254047624095,-63.75498202522467
20110106,49.09568361047798,-63.99062002880158
20110107,49.016861153917695,-62.036863519547
20110110,49.031298612815995,-60.398492131991986
20110111,49.418728979896855,-59.38177758845148
20110112,49.86456726896547,-58.38645391987969
20110113,50.770056738816194,-57.953995929381364
20110114,51.488545078279415,-57.68694323258954
20110117,52.09024449250935,-57.45760877763061
20110118,52.86658322330857,-57.43413002231962
20110119,53.60305947718124,-57.384926997896336
20110120,57.100297693889765,-57.33720196084454
20110121,57.96733499957705,-57.65880864747197
20110124,57.61548056191519,-58.3038627649909
20110125,56.898761565817004,-36.599762438225035
20110126,56.28850121416193,-41.467131062750056
20110127,55.336948122289314,-44.87436306963169
20110128,54.309560507967454,-47.624928212634806
20110131,53.43589027635707,-51.21440212310665
20110201,52.652466426832,-54.673528515417146
20110209,51.688095196663966,-57.365779426083726
20110210,51.30545036850219,-59.220885040902694
20110211,52.40264916372152,-66.05928387613946
20110214,52.78496944321156,-36.95233642175539
20110215,53.125816693287945,-13.25847141392183
20110216,53.38548870689626,6.898640761848547
20110217,53.690048836433284,22.616112575896192
20110218,53.37159806208102,35.25777883878112
20110221,52.03451320570673,45.90076750048977
20110222,50.85015384232836,54.62804633518355
20110223,49.91377945364568,62.22263575225055
20110224,48.24165104317216,66.6803950670535
20110225,47.44979047455982,70.65238075564753
20110228,46.09824817357954,73.12896555686993
20110301,45.058916269262724,75.61619262963893
20110302,44.20498374212591,77.6392233054819
20110303,43.72366345304867,81.20007895856456
20110304,43.3850577629402,84.02337427280996
20110307,43.08604145714463,87.59787481071544
20110308,42.269306597376875,89.43989067925787
20110309,41.57814928390465,90.300372772955
20110310,41.00859125451491,90.87378323701614
20110311,40.54774190404994,89.8984388096912
20110314,39.941413111274215,58.015604535275386
20110315,39.41155433873784,62.997774660527305
20110316,38.784286741309764,36.03038693773384
20110317,38.32939918559508,13.860992463052893
20110318,37.68620619549073,-4.078512506823335
20110321,37.39311293332207,12.112946931045506
20110322,37.16094408994979,25.22705721408637
20110323,36.8594121204801,34.96153031542097
20110324,37.03277047184246,44.02816124165614
20110325,37.200986479052055,51.491454637662784
20110328,37.98512700170897,57.54570131377433
20110329,38.7818591793674,62.50648260862553
20110330,39.50142169779022,66.54170168871019
20110331,40.15979849199813,69.45809671954223
20110401,40.707584745990054,71.88424474212047
20110406,41.13414808025464,73.676752047328
20110407,42.532969703133354,75.9369071590815
20110408,43.30045853103761,77.07796046647317
20110411,43.67739539809247,79.5750698309406
20110412,44.03496694604732,84.60047947598075
20110413,44.96087600568279,88.5754162350972
20110414,45.296711949001406,89.00639192953318
20110415,46.01323152965564,88.97639995122414
20110418,46.63075118440233,88.96352593572
20110419,47.906936496209966,89.01829149519217
20110420,48.91347618494772,88.82919268067954
20110421,49.7244480867185,88.71918414268293
20110422,50.52390914362895,90.01975674798614
20110425,51.20678061548228,91.1026333550423
20110426,51.57164646349558,92.59021511592337
20110427,52.966156208908956,95.15473758722463
20110428,54.13913669513621,96.3889642964085
20110429,55.09898519835264,95.64654307175564
20110503,55.79972643609564,95.47801452498106
20110504,55.96896500284375,94.76226303670164
20110505,55.39448823507193,94.23849272979545
20110506,54.80613792820956,93.82509266430594
20110509,55.241351143629814,95.0814681864163
20110510,56.29155988829769,95.25942783115602
20110511,57.05217571149857,95.18568416116182
20110512,57.05599688233153,93.51513373683852
20110513,55.6557460360682,90.70882139264357
20110516,54.531185739829354,88.54924227270199
20110517,53.59133882789178,86.84158104182255
20110518,52.93022602450964,85.58321634626039
20110519,52.45133724340053,84.81567513874532
20110520,52.087561949934766,83.52341749898287
20110523,52.1033064512324,82.46607243517565
20110524,52.069208510739934,53.765053204129835
20110525,52.207588465252286,30.44522910220462
20110526,32.88704904398751,11.713402160053407
20110527,17.063276269532487,-3.6727232979760758
20110530,4.107799730714762,-17.121382029218505
20110531,12.593427698660433,-28.202229556108197
20110601,19.969511866754065,-37.861388091131346
20110602,28.26527493423105,-46.45787677564684
20110603,34.450417047660544,-52.60139445413224
20110607,17.520266586903297,-57.64048206524015
20110608,3.8574339171739855,-61.89038497334309
20110609,-7.29863150485432,-65.35991155883308
20110610,-17.908351073908133,-70.7235676527859
20110613,-29.21661988466863,-78.21889086533152
20110614,-38.11560389242676,-84.11507838467544
20110615,-45.02204130116652,-87.00293074263027
20110616,-49.96564098628905,-88.82745677122334
20110617,-54.05225815307091,-90.13376535487934
20110620,-57.45291715990511,-94.32166647184201
20110621,-60.07944372316363,-97.7618642529932
20110622,-62.24715047929785,-99.98715256694108
20110623,-63.54220020660278,-101.26890999236377
20110624,-64.7897500696994,-102.62276401336487
20110627,-63.18969816588426,-103.06330882347663
20110628,-61.89279270929603,-103.62938224948742
20110629,-61.625840306165834,-102.60151949837132
20110630,-61.202016117093265,-101.96489590241089
20110701,-60.56388235163466,-101.62046919597108
20110704,-60.843458068091834,-101.69769491630781
20110705,-61.30740300489172,-102.09799633589164
20110706,-61.41138288976392,-102.39286528883765
20110707,-61.46963882825681,-102.18145099476217
20110708,-61.46489995825523,-101.93679564893081
20110711,-61.09853520904272,-101.75444576633436
20110712,-60.11018959770734,-101.95996162651294
20110713,-59.262724151011334,-101.02142561885243
20110714,-58.74481172154871,-99.73346102611713
20110715,-58.32589925772437,-98.66712814596006
20110718,-57.89911194707328,-97.78910642441609
20110719,-57.61862938715807,-95.96437639735977
20110720,-57.3522908266315,-94.31942704383778
20110721,-57.25804034336831,-93.34057763974234
20110722,-57.160633749450284,-92.81692930599878
20110725,-59.818148429075826,-93.55696776706141
20110726,-61.980320979386015,-94.16130932401502
20110727,-63.604092102308684,-95.22744093182438
20110728,-65.06925080581912,-95.67712984772878
20110729,-66.92557172004814,-93.92504904471485
20110801,-68.6952698278052,-92.88937597671631
20110802,-70.11224786834998,-91.25872236196066
20110803,-71.91188562556604,-89.93892718209969
20110804,-73.18037350003182,-89.12219811110933
20110805,-74.40777456014966,-88.2172903593031
20110808,-76.93062135630659,-87.46734107433826
20110809,-83.30807069136847,-86.76763128221822
20110810,-90.67618244449757,-87.140350409956
20110811,-96.6994496465748,-87.84292279730687
20110812,-101.66706949860153,-88.47342570900405
20110815,-105.74799820059317,-88.57941386245639
20110816,-109.70914019973563,-90.31731419162622
20110817,-112.93358091568331,-92.09270159258618
20110818,-115.64281979418504,-93.79592757564957
20110819,-117.31930342686019,-93.91812726199511
20110822,-118.60481090860986,-59.17725515003138
20110823,-119.4019538819655,-30.59259515700387
20110824,-119.6648831919232,-7.220062280235505
20110825,-120.74325875486213,10.603052910609822
20110826,-121.55538648971543,26.43486824221562
20110829,-122.02680186315922,40.46620271600722
20110830,-122.35423965505794,52.604641627944716
20110831,-123.25672083310192,62.54134331913976
20110901,-126.24710965586186,70.6839851266524
20110902,-128.70749349415075,77.24322677372741
20110905,-131.33157138367616,81.45742203781565
20110906,-134.41717271464069,84.92486234205865
20110907,-136.4972412064464,89.7731370987339
20110908,-134.9684056929128,95.28872540557214
20110909,-133.39909596791364,56.18463319779688
20110913,-132.1754727056161,23.99996897317934
20110914,-131.16876663540936,0.0644059025910312
20110915,-130.68358693879392,-19.520510829221244
20110916,-129.50479542151177,-34.50415769096475
20110919,-128.88968191496267,-45.439728303978356
20110920,-128.1895091886509,-54.24763658660201
20110921,-127.7874419543697,-60.75903516739387
20110922,-129.63658396942003,-65.77087863897562
20110923,-126.27016561429123,-70.32419461319095
20110926,-123.6082691083409,-74.00469427073565
20110927,-121.60301411809624,-74.58792499485875
20110928,-120.22797276475221,-75.07784887649125
20110929,-117.93404289809762,-75.38175352235007
20110930,-113.57230931114884,-74.50780284709126
20111010,-110.20200990700226,-73.88514645456875
20111011,-107.40734766556646,-73.87341394948406
20111012,-104.91183466500058,-73.879850084613
20111013,-103.15297044647905,-73.76075156577592
20111014,-103.98488976158336,-73.08118952879761
20111017,-104.62117624349317,-72.517595062225
20111018,-105.03963724152707,-71.93757757482122
20111019,-105.31134566796311,-72.2527357913942
20111020,-105.68618440041223,-70.38380394130925
20111021,-105.72118276441147,-68.92141646410346
20111024,-104.42424825831331,-68.32043535842273
20111025,-103.47199297102823,-67.4459533176133
20111026,-102.7300824322726,-66.88662810974795
20111027,-102.60820848537628,-66.64476521679732
20111028,-105.59806135096777,-66.80260620366863
20111031,-108.13138422335818,-66.90265714739361
20111101,-110.31273766165188,-68.0869701961332
20111102,-112.04545792959628,-68.7906276999799
20111103,-116.28080869165062,-69.55774131579011
20111104,-125.15448020863201,-71.05142577103132
20111107,-132.4630285349185,-72.26502502650806
20111108,-138.5840133871046,-73.15823535731283
20111109,-144.20003386899623,-73.85672811713765
20111110,-149.42873123208358,-74.00665943930471
20111111,-153.56815258966688,-74.71309366592672
20111114,-157.0842104671958,-75.28652741652158
20111115,-161.86492071276643,-75.82528658194015
20111116,-165.73981016555828,-76.16053626184244
20111117,-173.30979917555507,-81.63193825453882
20111118,-179.19020332336888,-86.23942199472631
20111121,-190.75216358124936,-89.11477893403769
20111122,-197.77916783105667,-93.92178804887132
20111123,-203.29626290922778,-96.68852286653645
20111124,-207.5947208420201,-98.87706711382488
20111125,-210.15443055369585,-100.44953398229312
20111128,-217.2211444579958,-101.70818663022251
20111129,-222.9865167194591,-102.79765090269218
20111130,-229.3103395798794,-62.84390374751745
20111201,-231.63451102485436,-32.54448952733921
20111202,-235.87089229702227,-7.463230026586736
20111205,-238.12248567265345,12.904876928493556
20111206,-239.987135258312,29.610712185179686
20111207,-241.5258748647577,43.18872799837693
20111208,-243.6692860802154,55.895325644057465
20111209,-245.7184806688469,66.98523590134997
20111212,-249.11557499190042,74.77285533979293
20111213,-250.09502800746694,81.04375945686881
20111214,-250.39112716810723,85.79566723366648
20111215,-248.5906515880386,89.82898711889179
20111216,-236.63323559818696,92.3301404285816
20111219,-226.94021167512687,95.82604099826698
20111220,-220.46933222518552,98.63329091338193
20111221,-214.9313283427101,102.73750862883512
20111222,-210.84482745548345,62.975065051345105
20111223,-209.40004717775983,29.915551819744852
20111226,-208.0467865274814,2.6434985865780143
20111227,-206.40451680152628,-19.981348881743187
20111228,-205.20721382280908,-38.459786058854874
20111229,-205.52380110280984,-56.90072949013167
20111230,-204.2273349488151,-70.5332194673138
20120104,-203.2669649993895,-78.14148979510736
20120105,-202.73443829170688,-78.03391134172692
20120106,-202.21145886225347,-78.07426526362187
20120109,-201.5717815041198,-78.21427799028918
20120110,-200.5307664352436,-77.19965543851148
20120111,-199.71141856990772,-77.16230253453621
20120112,-200.37899105710264,-77.35874906818702
20120113,-197.58520196931892,-77.49065795058758
20120116,-196.84302656645465,-77.60041400411367
20120117,-205.3443541608566,-77.8013990376887
20120118,-214.45620762347298,-78.02820881474
20120119,-222.3322332570531,-78.40119348886768
20120120,-229.00349881026415,-78.60660201491955
20120130,-233.97430122247673,-78.42708686500538
20120131,-237.95197901353498,-78.28548287410582
20120201,-241.10786257070416,-78.31343395392958
20120202,-243.46397923304949,-78.35628326935465
20120203,-245.33340652338143,-78.6170518753753
20120206,-240.02013263038583,-79.17821991098207
20120207,-237.13587155414774,-80.6293809619085
20120208,-234.40166751799626,-82.36400463536421
20120209,-225.92564610966818,-91.29487655734239
20120210,-217.3291137418406,-99.79716211360913
20120213,-210.76145005842318,-106.7368329690118
20120214,-205.03308905736108,-120.20941873214053
20120215,-200.74130474396733,-131.47245411875036
20120216,-189.78434768431796,-139.89864338977583
20120217,-181.3943329071007,-146.88760297288562
20120220,-174.4107629061854,-152.45177375700723
20120221,-169.16899474394384,-157.0455563210518
20120222,-164.8452510258419,-160.78906301425627
20120223,-160.7950237078045,-163.71879087370988
20120224,-157.62252834367672,-177.1782795098017
20120227,-155.07353975221693,-195.08397067698525
20120228,-151.91504923328117,-209.7416012980109
20120229,-149.04598220872276,-223.91765831590013
20120301,-146.41735371709277,-232.3335623671985
20120302,-144.4060817194905,-239.191567297466
20120305,-142.73144688830146,-244.29205774469494
20120306,-141.3974326278056,-248.27761906041587
20120307,-138.6182561350035,-255.13280787468366
20120308,-136.9566233466906,-261.62159269478997
20120309,-135.46661680984352,-262.94701959417466
20120312,-133.69628562109125,-264.0801033498483
20120313,-132.26322163088588,-264.86153797721147
20120314,-130.48894103819052,-264.0493491472752
20120315,-133.1842131117798,-266.65312519935964
20120316,-135.63982243784565,-270.19253073161826
20120319,-137.0862482141136,-273.91125063896135
20120320,-138.53866436949414,-277.1604511025157
20120321,-139.88701492419105,-272.8671670032155
20120322,-141.5138451418065,-269.3388768848641
20120323,-143.0883713751218,-265.54335884071384
20120326,-144.76154131084684,-266.10071751184665
20120327,-147.9026823758022,-266.5181020723122
20120328,-151.13125659410892,-266.17179373616904
20120329,-153.8724348968168,-267.68520885834397
20120330,-156.11525300717327,-269.1071042095954
20120405,-163.7622911239405,-269.95255290151107
20120406,-169.57375381743097,-270.7189438277816
20120409,-185.21802487488912,-186.09823283905664
20120410,-192.22532476965122,-116.74501589903642
20120411,-199.0422721315251,-60.238224638203974
20120412,-208.62225942266465,-13.766980550500502
20120413,-216.6935192035296,-47.25643170686016
20120416,-231.81935654386493,-73.53822574319592
20120417,-237.22221423616742,-94.26388228012684
20120418,-241.33039241109032,-111.29574545335976
20120419,-239.57464883484482,-123.78501315721967
20120420,-154.1809652581062,-134.05806063784974
20120423,-87.01206579716876,-143.76346777624744
20120424,-32.26709690929521,-151.32599706313206
20120425,12.676220306460744,-157.1596742951789
20120426,49.79207852970935,-161.78124284065166
20120427,79.81975336239682,-163.99891498883503
20120502,104.04883747272902,-166.02062934537992
20120503,124.21573010690645,-167.77903525445498
20120504,140.11319477229506,-168.96840071304334
20120507,150.2165675759255,-171.1193177527948
20120508,158.59195607520442,-172.8777433180025
20120509,163.30190943728354,-190.04842684364564
20120510,171.15970868047262,-204.60807075479877
20120511,158.96674300632674,-204.97336321640051
20120514,148.23357998789038,-203.7343815156337
20120515,139.53421400537877,-197.75634688556912
20120516,132.48755611146066,-188.31253491016923
20120517,126.72809567560213,-176.37586676046786
20120518,121.27822757170753,-166.7127324136685
20120521,81.68990139534421,-158.28011017642388
20120522,49.354310147727325,-151.40978893350342
20120523,23.51072913772075,-143.75820340371513
20120524,2.979997466891055,-136.5777254305429
20120525,-13.913481142453051,-131.05007775851286
20120528,-27.849266332934192,-126.52967268366747
20120529,-38.65011205169751,-122.34200284201624
20120530,-47.49316779783476,-118.90556184812837
20120531,-54.7334583795852,-116.01969821990836
20120601,-60.9204647642913,-112.8196404539991
20120604,-63.7457032743667,-109.66240997252542
20120605,-65.57629128125267,-106.2137739539562
20120606,-67.06767870289417,-103.18248598011336
20120607,-67.63765308600472,-99.68578946386715
20120608,-70.65601025724804,-96.78244550370218
20120611,-73.73799887638499,-94.09126316375624
20120612,-76.25888100968525,-92.11544158001122
20120613,-78.46849128809055,-90.39774128209055
20120614,-79.9790482228817,-90.04181849318269
20120615,-81.07003398306819,-89.59285934763817
20120618,-82.25833044397747,-89.50290071694509
20120619,-83.48133301431511,-89.34677347548178
20120620,-85.56776586230504,-89.6926976495231
20120621,-86.33322292457021,-90.48047894877033
20120625,-86.82100557033371,-91.07467854827944
20120626,-87.24699785563692,-90.82374587296258
20120627,-87.85561385466376,-90.94661757330384
20120628,-88.34067218770596,-90.83742857859193
20120629,-88.70236715665273,-90.77616871778545
20120702,-88.63339871508761,-91.5969714149073
20120703,-96.9442881544263,-91.89350682690184
20120704,-103.70869549451345,-92.23704943685281
20120705,-109.26512118635067,-93.04434704649287
20120706,-115.12001271994926,-94.30825083270385
20120709,-119.9663923865138,-97.02018403368452
20120710,-123.93861097909299,-99.98190383757704
20120711,-127.35070587863108,-103.01110719087441
20120712,-130.44674142134141,-110.11628883931438
20120713,-134.09433061775323,-115.9188757006272
20120716,-138.80865946660958,-119.51851386520734
20120717,-141.02747279184223,-119.09396907892265
20120718,-142.78390391259873,-118.7298536461534
20120719,-143.79060239139253,-119.28832567985124
20120720,-152.4672534559713,-119.34656004219889
20120723,-159.74832666838867,-119.1336248645665
20120724,-166.32043065097938,-119.33194264473968
20120725,-168.91662692014856,-119.47240113732511
20120726,-171.03227581117605,-117.31116598184677
20120727,-172.95353945608267,-115.5508136095278
20120730,-173.1443863377549,-113.75407420762788
20120731,-172.21078114609347,-113.96505417181537
20120801,-171.69399240712548,-72.89093152721493
20120802,-172.72506657953681,-39.01059404042756
20120803,-173.37533183377823,-12.118567765666567
20120806,-168.97625423993497,9.236134255802778
20120807,-163.4357206932676,26.70446583829316
20120808,-158.54963244100585,40.86727388772538
20120809,-154.2167623177279,50.134660986930605
20120810,-150.65957806934983,57.71674735086677
20120813,-98.91963987538855,63.70525004374099
20120814,-55.361885887578765,69.37759072662857
20120815,-20.278579851028855,69.54532459478297
20120816,9.005221349024714,69.68328527046604
20120817,33.133984695447126,69.7324581418264
20120820,52.9702112245877,69.82802819761895
20120821,68.9676270202659,70.03937773616269
20120822,83.52171565679193,44.60813908908337
20120823,41.234309609624546,23.333742568182508
20120824,59.91467438178841,5.999183912479506
20120827,79.18313017440767,-8.39691333489114
20120828,33.796651813355474,-19.46506102017566
20120829,-2.9939781321176215,-28.784030919458182
20120830,-33.104837041185995,-36.181440410978865
20120831,-58.555265876112344,-42.30341677654526
20120903,-83.6199293039336,-47.38152744322115
20120904,-106.51293088179263,-51.390175298733034
20120905,-127.49848898150766,-54.64520302220561
20120906,-146.1061277797742,-31.306056298094028
20120907,-161.30039462096897,-12.205968730787589
20120910,-176.7541710092121,-23.125680584550373
20120911,-188.99694674844804,-5.581432576407602
20120912,-202.17827616832253,13.324604506740481
20120913,-209.22543212953065,28.040515567739458
20120914,-214.68963377053873,39.610509395614976
20120917,-218.7610911057923,49.170976345030496
20120918,-216.3666498826928,57.38600650316342
20120919,-214.19386713523585,64.18201820731643
20120920,-212.82545281171386,34.6339429703534
20120921,-212.75838466637737,44.46396100329357
20120924,-209.6796396571208,21.538382236982017
20120925,-207.20608042913372,1.6387853786865683
20120926,-205.1302506058422,-14.706165437306868
20120927,-203.34172301027309,-29.615933003846397
20120928,-200.6028065206329,-41.84112592417354
20121008,-200.03809447441262,-51.45564025423504
20121009,-199.093483937971,-59.25695113717071
20121010,-198.48597493231293,-65.64316821580678
20121011,-196.7975933655727,-70.69876837671973
20121012,-195.4995720339848,-74.79080981717681
20121015,-194.5641253162841,-79.19682493178799
20121016,-192.77609002341384,-82.71473571124044
20121017,-190.70626276477188,-85.04998537391755
20121018,-188.2609707280659,-87.71306731251074
20121019,-184.73744950498866,-90.32089015110277
20121022,-182.18439671648014,-91.96564681469536
20121023,-183.2214810548631,-93.09282487619517
20121024,-184.09850203048285,-94.40819979263159
20121025,-184.8553922981944,-95.73729810217283
20121026,-186.1655328891941,-98.02029720119646
20121029,-191.1002010273299,-104.66661532388234
20121030,-194.16812620014795,-109.9042105935671
20121031,-197.19704617894928,-114.21305008554413
20121101,-201.12439508666867,-117.87017585367855
