trade_date,CF.ZCE,SR.ZCE
20100430,146.70847829648594,-75.57236944697766
20100504,153.86106348447606,-79.92268564899295
20100505,158.5862302028001,-83.48281946346242
20100506,162.68976047325637,-86.54554193212171
20100507,165.0769617970357,-87.82197213697205
20100510,166.66794894722366,-87.40954829782648
20100511,167.80894168095628,-87.7916116037211
20100512,168.76357235658966,-87.43118177785173
20100513,168.232296572506,-87.0370464788057
20100514,167.9301863325022,-86.35553227847652
20100517,167.7048888382761,-84.13983774180412
20100518,164.4880213076701,-82.09940379131783
20100519,162.47423017430148,-80.85101897994191
20100520,161.99938584862304,-79.62273604340004
20100521,160.4108064071642,-78.72791654798534
20100524,158.75758386241094,-77.15884633838385
20100525,156.43257468106208,-75.7609379636024
20100526,153.4014536644997,-74.21737408603802
20100527,151.08549666627096,-72.94879747737328
20100528,147.8864006332776,-71.69152515976025
20100531,145.19975060220236,-70.63099209867838
20100601,142.64546266787497,-70.48418832237702
20100602,95.27939348138177,-69.95008176797334
20100603,56.55929967003085,-69.48128144307647
20100604,24.430291164816104,-69.7274706963576
20100607,-0.19058030172419538,-70.6309480954089
20100608,-19.16074768175445,-71.22607368590367
20100609,1.3064552451029616,-71.63502224849042
20100610,18.345187405317777,-71.92777809182722
20100611,32.1122168696586,-72.385335180109
20100617,43.327482229521834,-42.57940995124686
20100618,17.848149554828513,-17.58455446052636
20100621,-3.1912671159314328,1.7021315776131438
20100622,-20.495121135571207,17.50663484118577
20100623,-33.548211896946206,30.437631094776073
20100624,-44.29685266263096,42.13030594014372
20100625,-53.33754609367792,53.31507022242944
20100628,-61.003141350717584,63.426566369026894
20100629,-67.25286713200528,70.34133723084493
20100630,-72.88169140653767,77.6367770114898
20100701,-76.74410558299569,84.36313659376272
20100702,-79.90555062144325,89.42712018979086
20100705,-83.19526171919786,92.70495543923951
20100706,-85.85968105570156,95.63005929587115
20100707,-87.74905886048153,97.86670289727115
20100708,-52.4791504181542,100.9750183787218
20100709,-23.238063195701525,103.71257285152863
20100712,-41.14343065705614,106.51143642651084
20100713,-55.59271412482922,109.64522604314398
20100714,-67.50714460627385,112.49024136161778
20100715,-77.49651658408156,114.82339308655747
20100716,-86.52626907654718,117.02331837509776
20100719,-93.38376338290533,122.27700425155271
20100720,-99.07901371494545,125.62417529476421
20100721,-106.97472597062874,127.89761742560863
20100722,-112.96100027142538,129.7924640932784
20100723,-117.29300809079776,131.26171405548112
20100726,-120.3598007512694,131.924917473906
20100727,-122.1537793952129,136.2799892785859
20100728,-123.47872601391106,138.9102712048399
20100729,-126.28148820403575,140.92597991453138
20100730,-128.43800641370422,142.96684752995066
20100802,-130.78018609716372,146.39448124268532
20100803,-132.75857707465755,149.14810768299725
20100804,-135.39732473174308,149.5804931546359
20100805,-137.24109333335264,149.93584038303462
20100806,-139.40151167685747,150.1649576574313
20100809,-84.39483351869427,150.0792052577491
20100810,-38.035193738305836,147.81375610838526
20100811,0.1498260578873849,146.74473812347915
20100812,32.16566681564701,144.8094834049465
20100813,55.207092802861844,143.46717896533184
20100816,74.49817641423293,142.4605878989831
20100817,90.52939713395489,142.2277343631948
20100818,106.5348044617599,141.37487517677945
20100819,119.52737925787049,140.69205230473128
20100820,125.40173384285144,137.5634170360213
20100823,130.54448160730433,135.37212933898877
20100824,136.6286849322553,133.83644676971974
20100825,141.80437542235697,133.4188738840603
20100826,146.3127682728179,132.56550441994463
20100827,148.3946925662574,132.2537371812942
20100830,151.24399901218672,127.223593163879
20100831,152.82095617178894,123.05459454742534
20100901,154.028353218557,119.9428507992119
20100902,153.22516750462773,117.39292518767817
20100903,149.58233070055985,115.27528625062706
20100906,145.40898272912256,113.78766541008244
20100907,141.81607041324162,113.37476409044645
20100908,137.89795193848667,113.0115309059015
20100909,134.81391586582805,112.23152542966655
20100910,130.74545284538073,110.50520529067941
20100913,127.00044138060235,109.08912367003354
20100914,123.7983576582423,107.78898331487956
20100915,121.32319072841918,107.02675114647461
20100916,118.87374161952563,106.39831921804004
20100917,118.14961438051999,107.49661140919785
20100920,113.88607106769166,108.54500779673539
20100921,105.804596230392,106.23523464201581
20100927,99.01141557784449,104.32460509301283
20100928,93.29525550675211,101.53602124461598
20100929,85.94224073223741,98.11104187527012
20100930,79.97873384525127,98.12698963040212
20101008,74.39602862830816,97.32147955665245
20101011,68.85880765191754,93.84900803505874
20101012,63.91725984322538,90.49521847741914
20101013,59.85767670248334,87.68087923275618
20101014,56.345277886644375,84.68971157249521
20101015,53.308263001096485,81.77004895368334
20101018,50.622692045777235,79.14206224280916
20101019,48.45434103543066,76.5283460407901
20101020,46.69935584549056,74.50486830533468
20101021,45.30109586814321,72.79693670433916
20101022,44.14247323360226,71.51289250658552
20101025,42.96467294076914,69.80640709662805
20101026,42.03376821447496,68.43829033666961
20101027,41.05790490067763,66.38496422717235
20101028,40.206962198604515,64.18239649911769
20101029,39.58826467778051,60.658988122193385
20101101,38.88173680828154,41.51583589966971
20101102,38.32805863763811,25.76653084783923
20101103,38.6068312228737,29.24284784124523
20101104,38.79086623530772,32.08833634470311
20101105,38.909831731875094,34.01894467565992
20101108,39.12836924360081,35.80096088180855
20101109,39.649714731830684,37.430390040473846
20101110,39.691515070487725,38.54529839168275
20101111,39.29563086316603,39.39469252620565
20101112,37.90734831440492,25.179483317243648
20101115,36.5448273524745,14.79182259675379
20101116,35.42985866738853,6.188063240297609
20101117,34.21027006082328,-0.7346325875007511
20101118,33.24933307566464,-6.301764011589251
20101119,32.44082770314237,-10.876257000241713
20101122,21.386167544282706,-14.714150293099454
20101123,12.268991432075218,-17.86062335059773
20101124,4.855311886862088,-20.337226445186197
20101125,-1.3901101568059113,-22.55667822167759
20101126,-6.449192947654531,-24.85962846635
20101129,-10.74907123849336,-26.781187996612832
20101130,-14.26001309821783,-28.338809315363246
20101201,-17.343660356603618,-29.89222134806709
20101202,-19.60575408262034,-31.174375624305096
20101203,-21.760201568070762,-32.804730622375615
20101206,-24.193070493468156,-34.099524762751635
20101207,-26.090288911427578,-35.339613882883754
20101208,-27.496035094809898,-36.16136686798645
20101209,-28.724059898061768,-36.78385204436459
20101210,-30.41397144833798,-37.800576060017455
20101213,-31.890342705769093,-41.54254335649198
20101214,-33.01020870515785,-44.76774902213079
20101215,-34.2952638183253,-47.97671665191993
20101216,-35.366898329281426,-50.990940854042776
20101217,-36.265881416197445,-53.31467343294264
20101220,-37.86917184648954,-30.950368268572696
20101221,-39.5423294757985,-12.580509166659263
20101222,-39.92556294726856,-24.231772433204846
20101223,-40.43401167124631,-33.3151945865306
20101224,-41.37748127784434,-40.92040255933413
20101227,-42.42126518500532,-46.59363418517236
20101228,-43.294255726457834,-25.264513049214713
20101229,-44.019238542482036,-8.019105726944428
20101230,-45.28092224511815,6.134055955322336
20101231,-46.3497036962387,-5.698177100773037
20110104,-47.17195402142682,-15.148173498484828
20110105,-47.94315151974118,-22.82565359217447
20110106,-49.1332360876647,-6.848081839979527
20110107,-49.04758590797956,-15.283877728692588
20110110,-49.05643704795752,-22.14604921220203
20110111,-49.4392967904672,-28.08432429044151
20110112,-49.881395477613935,-32.77944667605337
20110113,-50.783825273164936,-37.002808184432546
20110114,-51.49981024274657,-40.5450623503587
20110117,-52.0994614452552,-43.43243351035083
20110118,-52.874124366464265,-45.95898662181798
20110119,-53.60922950339954,-47.996173306576814
20110120,-30.61884783567632,-49.65549439521947
20110121,-13.80287497915883,-51.37377518468783
20110124,-1.1056003297777948,-53.16156265907661
20110125,8.854240836250026,-54.59922199964837
20110126,16.979347889970775,-56.193961613005506
20110127,23.174913584314734,-56.92358806529523
20110128,27.995168613260983,-57.483385027268596
20110131,31.905933271597235,-59.28041224417066
20110201,35.03704705930122,-61.27299134174225
20110209,37.27547935050242,-62.76533992034972
20110210,39.513310130733664,-63.63870726348395
20110211,42.75453442372908,-34.46220073654051
20110214,44.89105738321774,-11.100177489356248
20110215,46.667161371474826,7.89329498531383
20110216,48.101134352685534,24.204631452132265
20110217,49.36648618298814,36.775559504310145
20110218,49.834137709262265,46.842780871119814
20110221,49.14022746249139,55.379405526948695
20110222,48.48210187060672,62.38329562955903
20110223,47.976282385873425,68.56783972037593
20110224,46.65642616954031,71.8719255864288
20110225,30.19409088129583,74.8999966351364
20110228,31.979948506363556,76.60428764008809
20110301,33.50758017790419,78.4596379704538
20110302,34.753890576468926,79.96567858433045
20110303,35.99095086296569,83.10354236853155
20110304,37.05829291650867,85.5807534264193
20110307,37.90959749188247,51.16913876138123
20110308,23.999852542736207,24.09675678882121
20110309,12.642071830733316,2.59324788274606
20110310,3.353407839279778,-14.86991179144256
20110311,-4.251560827308835,-27.71345308149465
20110314,-10.24453768484968,-38.212307012058474
20110315,-15.114110808026856,-46.7950766869862
20110316,-18.904560216182595,-53.80012780114084
20110317,-22.064168392309217,-59.63670141420819
20110318,-24.378290091893213,-64.21298931549148
20110321,-26.504817939469557,-67.98781205839398
20110322,-28.252339094979554,-70.9428559546442
20110323,-29.57055348823173,-72.36536564860465
20110324,-17.319019571649026,-74.6312992415337
20110325,-7.2686599201682425,-76.53038572847169
20110328,-13.49504163534949,-78.03209947898162
20110329,-18.744516606891466,-79.26808110743148
20110330,-23.10723232030991,-80.25573682409687
20110331,-26.746370819514247,-80.67867092122223
20110401,-29.73296210486688,-81.06471454349501
20110406,-32.15491137388113,-81.18804552117989
20110407,-35.18632148882775,-82.08251091041487
20110408,-37.28956453751485,-82.1061817175641
20110411,-38.75939122157385,-83.68906903637864
20110412,-40.01114534707754,-48.97927050637135
20110413,-23.80412496141935,-20.717106477736323
20110414,-10.965561569536698,-0.41476301733058846
20110415,-17.924108491911795,-16.492339932149292
20110418,-23.648741426248275,-29.658385920113325
20110419,-29.103473966811197,-40.495904209695794
20110420,-33.52882502453055,-49.12905762890978
20110421,-37.13700622819536,-56.237255463962214
20110422,-40.22509307756456,-63.443633283578286
20110425,-42.7804765614296,-69.35853233870861
20110426,-44.67739769199794,-74.79958701165035
20110427,-47.32540721404725,-80.59876913827397
20110428,-49.523978426613,-84.47953556544887
20110429,-51.322946615015475,-85.90246501915232
20110503,-52.71024032245614,-87.50558702739652
20110504,-53.441203637138706,-88.2393678114052
20110505,-53.32631984494962,-88.90157845455292
20110506,-53.114000154473125,-89.4585264391075
20110509,-53.85687478330001,-91.50882309307212
20110510,-55.158806502573306,-92.33635457296533
20110511,-56.12537748681499,-92.79407876809671
20110512,-56.297707425772245,-91.55836568796707
20110513,-55.03532738979242,-89.10782935265784
20110516,-54.02357048378554,-87.23933969453185
20110517,-53.17601725476503,-85.76984256877427
20110518,-52.590417464678666,-84.70633941376634
20110519,-52.173312058084285,-84.09823037579565
20110520,-51.86008679831239,-82.93641723838769
20110523,-51.91719041808682,-81.98579949468868
20110524,-51.916931756348106,-80.78647837485003
20110525,-52.08299839347715,-79.64238764423345
20110526,-52.44161293133656,-78.35828426885047
20110527,-52.75108352845992,-77.36773946707923
20110530,-53.0130401040063,-77.4173043493938
20110531,-52.60680618589896,-77.53525690897888
20110601,-52.70773062904013,-78.22477410711645
20110602,-31.197923471418736,-48.52171047746497
20110603,-14.201290738780186,-25.109176934777416
20110607,-0.9527996069102749,-5.9408945256859225
20110608,9.69776633918394,9.869258671676304
20110609,18.389249896419894,22.797171857469355
20110610,26.982493394279963,35.89950789712467
20110613,36.64091814679104,49.726478337972324
20110614,44.190029743254186,60.803104498654285
20110615,49.99202608820715,67.92949756315842
20110616,54.031992175685936,73.22192053347364
20110617,57.37927276257745,77.36559934217505
20110620,60.175020022228644,83.8749851887203
20110621,62.306618792337424,89.21457956680273
20110622,64.06938462680368,92.99391964187613
20110623,65.03311905456209,95.54717396276519
20110624,66.00959276348429,97.94134362551148
20110627,43.82794597035693,99.2330557788693
20110628,25.667097947628573,100.49553884935413
20110629,10.014070231317923,100.03746580735319
20110630,-2.587543859152026,99.86703379157787
20110701,-12.606586867864568,99.90403655983496
20110704,-21.60567085409813,100.29334094128734
20110705,-29.203758920715053,100.94897944723853
20110706,-35.14476500271029,101.45276056175783
20110707,-39.9787696479402,101.41227439987868
20110708,-43.88146153799619,101.30746934402613
20110711,-46.712085592467155,101.23954242595781
20110712,-48.33945809323642,101.53867707529575
20110713,-49.63212564735331,100.67673825876564
20110714,-50.8652311276467,99.451444095137
20110715,-51.878969680895466,98.43638702061267
20110718,-52.62435138421328,97.60031823095004
20110719,-53.302916199363516,95.80991332997846
20110720,-53.821252763890506,94.1930481705258
20110721,-54.36900920112568,93.23717674339618
20110722,-54.79688099670631,92.73232857262464
20110725,-57.88416890410348,93.48774898520983
20110726,-60.39797409531773,94.10467577522736
20110727,-62.30944465170736,95.18110439190723
20110728,-64.00999380078167,95.63921813325109
20110729,-66.05890689774478,93.89403036923314
20110801,-67.98618042773883,92.86399706041308
20110802,-69.5320838137502,91.23795779407621
20110803,-71.43720594452986,89.92193799019422
20110804,-72.79199921554768,89.10829786318668
20110805,-74.09001378193535,88.20591742918458
20110808,-76.67063526504032,87.45803594969581
20110809,-42.365684726097165,86.76001799841984
20110810,-57.17786665473014,87.1341213595755
20110811,-69.29173672767419,87.837826301541
20110812,-79.24257711041012,88.46925584883198
20110815,-87.40068624661838,88.57600215867924
20110816,-94.6977031464835,90.31452279762675
20110817,-100.65149605393157,92.09041772476843
20110818,-105.59384127093362,93.79405895652596
20110819,-109.09741190783629,59.56458899160301
20110822,-111.87780875668123,31.069814746983297
20110823,-113.89804303038753,7.5955984636009
20110824,-115.1616834042685,-11.595662287094196
20110825,-71.38756846020378,-25.99773664751594
20110826,-35.642563049883925,-39.03051857241154
20110829,-6.589702305603863,-50.77173480434933
20110830,17.122554426069964,-61.03644060931554
20110831,37.15806928211178,-69.44008794026135
20110901,55.802758386869925,-76.3284125439337
20110902,71.07120609224829,-81.86139466059393
20110905,84.1746089639378,-85.23592303616097
20110906,95.83420346212748,-88.01636315888663
20110907,104.92935727257195,-92.30254685795678
20110908,109.1401370197428,-97.35824248129997
20110909,112.2668761444109,-101.43561325509847
20110913,114.88547466820475,-104.96205085191684
20110914,117.02240460480004,-105.44997395430582
20110915,119.10929073193175,-105.85045798486411
20110916,120.03491670680634,-105.1377508183089
20110919,121.14159933020369,-103.23084995362358
20110920,121.85016889202993,-101.53128157267537
20110921,122.60070898440709,-99.44565379236296
20110922,125.39289335763243,-97.42356660485943
20110923,82.39031583511529,-96.2218484034595
20110926,47.11394298662803,-95.19368373550083
20110927,18.07879577778742,-91.9243709205757
20110928,-5.942855577211042,-89.26221372480511
20110929,-24.42803792647303,-86.98714294369776
20110930,-37.06739615254692,-84.00312146455755
20111010,-47.607080959055246,-81.654043505223
20111011,-56.19331488997344,-80.2297842636557
20111012,-63.009444212242656,-79.08051670529889
20111013,-68.86919643967711,-78.0158424372462
20111014,-75.9345292105636,-76.56262751454601
20111017,-81.67088124720428,-75.36604432329189
20111018,-86.26212315365434,-74.26812697023959
20111019,-89.94792505061268,-47.370113381837356
20111020,-93.11611298621642,-50.02529469712638
20111021,-95.43657888006946,-52.26445435522657
20111024,-96.0095723529426,-54.692011814796174
20111025,-96.58725813936127,-56.29542496373702
20111026,-97.09711756999963,-57.76346854748554
20111027,-97.99941905260748,-59.180361938582635
20111028,-58.53545208920074,-60.69536715785662
20111031,-26.15967222768875,-61.905825200820146
20111101,0.4382369289771452,-63.99865314893671
20111102,22.148139148316975,-65.44564102500095
20111103,42.72845696151302,-66.82093403626189
20111104,4.944009871229135,-68.81221981505368
20111107,-26.018809378668475,-70.43294742616271
20111108,-51.49328862290005,-71.6592627752121
20111109,-72.9439863346471,-72.63029600450977
20111110,-91.12832870397975,-73.00321498351828
20111111,-105.86782324849104,-73.89209365664692
20111114,-55.18158794584246,-74.61480013620174
20111115,-11.807096170628476,-75.27569153440574
20111116,23.64452362459882,-75.710867586587
20111117,57.050019278406424,-81.26402752023893
20111118,84.06856522570182,-85.93840412120822
20111121,112.92536877406725,-88.86849158297744
20111122,50.68426773238415,-93.72028021618567
20111123,-0.007997448230779278,-96.5236528216118
20111124,-41.267958192113504,-98.74217344070472
20111125,-74.06889747649954,-100.33916643155844
20111128,-15.325214839436764,-101.61788590689414
20111129,32.721313657923396,-102.72376849269622
20111130,73.63880980225929,-105.3099848487094
20111201,104.26689575225612,-105.03596477866456
20111202,131.66102525580555,-105.10259622377997
20111205,152.85986718438525,-105.00418931515719
20111206,170.22681104063807,-104.96469504699537
20111207,184.4492459593881,-104.84198670349883
20111208,196.9702260667312,-106.3389009482481
20111209,207.51015883963254,-108.25725205932412
20111212,217.85422076799773,-108.5408685599536
20111213,224.51755636972837,-108.67213390972753
20111214,229.46410491904845,-108.40070087691451
20111215,231.46854247517234,-108.32401464518564
20111216,222.62423723311454,-107.46243567736748
20111219,215.47830392188584,-108.20700983818269
20111220,211.0914076998065,-108.7631745096766
20111221,207.25848100376365,-111.02559520762168
20111222,204.56704326907274,-111.92201990575589
20111223,204.26367829796925,-113.18206314515594
20111226,203.8443028985618,-114.43636820288626
20111227,202.96612110513752,-115.77396716403211
20111228,202.3939809803092,-116.83556465345488
20111229,203.2220651407645,-121.02636652207713
20111230,202.34409643441438,-122.99964976617825
20120104,201.72613348760711,-121.0685691305419
20120105,201.47375796388494,-84.95613687016791
20120106,201.17999313949005,-55.281228727928415
20120109,200.727855003677,-30.894762548251958
20120110,199.8402811166995,-12.071377729385794
20120111,199.14647603655345,4.122366306256625
20120112,199.91676534799458,17.59880124504918
20120113,197.20701729823048,28.59615518620208
20120116,196.533602744655,37.59582083325283
20120117,205.09118921574773,45.07036826152983
20120118,214.2490726683839,51.24827454333729
20120119,222.1627592028893,56.49033817590183
20120120,228.86483822049374,60.67953857703842
20120130,233.86085164902818,63.75948950673901
20120131,237.8591566352589,66.2847213991606
20120201,241.03191698847826,68.49462911079259
20120202,243.401841938501,70.32271567042439
20120203,245.2825669187509,72.044132930796
20120206,239.97853659023357,73.80037713814447
20120207,237.10183843038678,76.22932778413228
20120208,234.3738222349191,78.7639611262746
20120209,225.90286360533233,88.3493864135418
20120210,217.31047351102038,97.38721563231773
20120213,210.7461989604794,104.76505857522793
20120214,205.02061088631618,118.59614877359009
20120215,200.7310953312942,130.15250597084545
20120216,138.69307055907782,138.81868581421725
20120217,87.35991838295035,146.00400132015588
20120220,45.479079058401815,151.72882695022835
20120221,10.740875954354756,156.45405438823275
20120222,-17.646265909052158,160.30510688740432
20120223,-40.3594904304311,163.3228267699219
20120224,-59.08436475309851,90.40122583498788
20120227,-74.45140590538023,124.08456312486484
20120228,-85.95148517677842,151.6511769371851
20120229,-95.07579343522052,176.3891292934063
20120301,-102.25992653877275,193.4465840760672
20120302,-108.27727766450138,207.3749486956313
20120305,-113.17151629785583,121.08054624965735
20120306,-117.21203487198646,50.66360238950867
20120307,-118.83020342569691,-10.54453577929088
20120308,-120.76639840271251,-61.503915525832284
20120309,-122.22006912840689,-99.21437463775477
20120312,-122.85820115446128,-130.1170302036866
20120313,-123.39569797637046,-57.66338947568069
20120314,-123.2336944117688,0.16531759490890813
20120315,-127.24810223561657,50.74800847469628
20120316,-130.78300444825754,93.54288977507554
20120319,-133.11248804081424,129.37972621997184
20120320,-135.28740604588558,158.9073856687971
20120321,-137.22689447760223,83.91560853694943
20120322,-139.33738295823383,22.574303102543563
20120323,-141.30762958856235,-26.705302487380372
20120326,-143.30457075820732,-70.68776231366476
20120327,-146.71061556000623,-106.63477509198155
20120328,-150.1559291993668,-135.358162570444
20120329,-153.07443975566417,-160.65587426820534
20120330,-155.46234789168474,-181.53764863584558
20120405,-163.22809602944992,-98.75679033566786
20120406,-169.13668510375683,-30.95233700263749
20120409,-184.86042320006482,10.074445472424864
20120410,-191.93274158115858,43.75990271944841
20120411,-198.80288588639476,71.08398150419266
20120412,-208.4263979493762,93.6784608387331
20120413,-216.53326890720268,112.63855194268683
20120416,-122.63892463764324,127.03268775432684
20120417,-52.78910673052106,138.0320784710521
20120418,4.048402529254347,147.1060877913895
20120419,45.43483893152448,153.0843841610622
20120420,79.00861564165048,158.03027327735725
20120423,103.77940948445033,163.37709629948088
20120424,123.8350192302113,167.37351130941397
20120425,140.39613351151152,170.28945867850044
20120426,154.2901893338418,172.52379369973292
20120427,165.318207656687,172.78827478262878
20120502,174.00211825896645,173.21192372212022
20120503,181.45023256837345,173.66282156269705
20120504,186.9414240589499,173.7824076925141
20120507,117.37357510418397,175.05805073599814
20120508,60.34543339033966,176.10034303153247
20120509,15.828681943616154,95.47909835142838
20120510,-24.598315732463803,29.00535895026176
20120511,-39.052876048865,-13.83510254862374
20120514,-50.1222342954217,-47.34853187836182
20120515,-59.26129480244985,-69.80428809143763
20120516,-66.80971312724608,-83.62448680587984
20120517,-72.99167868851748,-90.72200922059471
20120518,-77.31206821863827,-96.63230351740866
20120521,-80.79306788766597,-100.94157744312037
20120522,-83.58630108382644,-104.49644396989146
20120523,-85.25886186991413,-105.37455752439625
20120524,-86.01330426662838,-105.17292425655475
20120525,-86.72618256078712,-105.35524043434074
20120528,-87.4232947661166,-105.50662396389029
20120529,-87.39249895157401,-105.14132661674401
20120530,-87.37330253409735,-104.83228130017837
20120531,-87.3626595274364,-104.50519595340383
20120601,-87.61708388526047,-103.39868405413175
20120604,-85.58839164606873,-101.95435473627033
20120605,-83.44758176719067,-99.90718330611115
20120606,-81.68964364593435,-98.02254817733105
20120607,-79.60107894849214,-95.46402217068163
20120608,-80.4442677811014,-93.32827226382314
20120611,-81.74657321408318,-91.26512142203703
20120612,-82.81135092234739,-89.80314379133188
20120613,-83.8296030348141,-88.50586127317108
20120614,-84.36541237929187,-88.49391666770312
20120615,-84.65887738376742,-88.32639421770034
20120618,-85.19465686273139,-88.4667019742687
20120619,-85.8837819023865,-88.4989745042011
20120620,-87.53340586163618,-88.99904394574799
20120621,-87.94147383311388,-89.91294410022707
20120625,-88.13684722277854,-90.61033185401678
20120626,-88.32359557127359,-90.44382585038403
20120627,-88.73646653109374,-90.63577391846685
20120628,-89.06136983205776,-90.58310195190711
20120629,-89.29202886566785,-90.56808329595242
20120702,-89.1158492042818,-91.42671970613482
20120703,-48.4869146886941,-91.75420997426981
20120704,-15.28047046803958,-92.12307928469933
20120705,11.910349035170931,-57.795758271140684
20120706,-15.976446175067963,-65.46849638014297
20120709,-38.848928849792756,-33.70624550409922
20120710,-57.569777176321224,-6.976083966064188
20120711,-73.04893276727239,15.500026260622514
20120712,-86.01801796659336,38.516313532744654
20120713,-97.74355688205029,57.337077722524704
20120716,-109.06711731921627,71.58795188312347
20120717,-116.69348376215677,79.87805472994495
20120718,-122.87427652467424,86.6441055424444
20120719,-127.50090725581794,93.03634995863477
20120720,-69.49852716447359,97.86767081574907
20120723,-21.860039293793502,101.55998822474392
20120724,17.731767591012158,61.235558973786986
20120725,-18.32846472215553,28.264645641469425
20120726,-47.82377946736358,3.5645995644396615
20120727,-6.110505771813367,-16.652459980748006
20120730,-36.63644968698912,-32.83723942044443
20120731,-60.52246934092148,-47.76037116411983
20120801,-80.31264638471205,-59.42987102036839
20120802,-97.95851074301673,-69.25188077123151
20120803,-112.20269524026182,-76.45982071659994
20120806,-118.9259152088761,-81.709361195839
20120807,-122.48544330421943,-86.0007424255955
20120808,-125.04486003178464,-89.38240927733638
20120809,-126.80376671018327,-89.8288626693396
20120810,-128.23076348135876,-90.19382145465595
20120813,-129.26336684791843,-90.27740158320486
20120814,-80.18857159237594,-91.11844198618992
20120815,-40.59132270040836,-61.76961126115942
20120816,-7.614295527740332,-37.756207702577726
20120817,19.536198159912086,-18.172581563391233
20120820,41.844749513695405,-2.094277015740926
20120821,59.86497652953583,11.193855288868264
20120822,76.0740925280128,21.855415204123762
20120823,89.34407890521565,31.04552912625968
20120824,99.27721289636295,38.492947473882275
20120827,111.38884350451411,44.799566287368954
20120828,122.12587210576234,49.249049799475685
20120829,130.56695224775947,53.15274901161274
20120830,137.48272495398388,56.119482486378054
20120831,143.9553559865833,58.61636029278095
20120903,153.49273030340984,60.72848122923217
20120904,87.48833606967015,62.310410214560235
20120905,31.22982034241641,63.57994068060967
20120906,-16.23751106019998,65.4236067314821
20120907,-55.04425366859008,66.93648283886559
20120910,-0.25508668224530223,67.90519212752328
20120911,44.171190455437454,68.89837236983446
20120912,-11.404345728779893,38.48016441515421
20120913,-53.13767086081397,14.345204459265286
20120914,-86.98146545977055,-4.931283918974738
20120917,-114.27258976061833,-20.79706459141575
20120918,-56.115452644370414,-34.17098779566045
20120919,-8.746034932361326,-45.18791199208672
20120920,30.420078392770748,-54.8505453746128
20120921,63.51762377815119,-61.00481751586943
20120924,87.57356256675396,-64.75425473324225
20120925,107.30110826428816,-68.96428123331508
20120926,52.19381287059383,-72.4723108471264
20120927,7.19614710681093,-76.87914288460782
20120928,40.12006259961842,-80.51102491752378
20121008,-3.08301973966159,-83.0946485215216
20121009,32.90348139918307,-85.1434124467688
