trade_date,CF.ZCE,SR.ZCE
20100514,-68.33061676287848,89.41335554821369
20100517,-25.599403478887993,86.64169312976229
20100518,-48.219897476107974,84.14637637172261
20100519,-67.34576559165757,82.52581472102379
20100520,-84.1670059835395,80.99302346355557
20100521,-96.72976850174123,79.84906079791718
20100524,-106.65491659637668,78.07614617728065
20100525,-113.80311971960866,76.51145601229915
20100526,-118.52280874583795,74.83143430682223
20100527,-122.54842358433953,73.45121038470072
20100528,-124.53788631583221,72.10259026536254
20100531,-77.69284763639816,70.96731809390813
20100601,-39.72120850156753,70.75936413647985
20100602,-11.06864011666946,70.1752256157578
20100603,12.340407598858894,69.66549004573031
20100604,31.942196580883692,69.87818682574883
20100607,46.31352480770839,70.75426129214819
20100608,56.89770226870678,71.32696630139397
20100609,29.569234865568067,71.71757075205754
20100610,6.916740863082213,71.99531777655335
20100611,-11.443366470896164,72.44059492215057
20100617,-26.416604632312193,75.91453284723573
20100618,-39.215194236309266,79.36503509352947
20100621,-14.290860349504333,81.02452302534924
20100622,6.1915623010382665,82.40677329468747
20100623,-11.713652722567096,83.53774437241225
20100624,-26.432213338827555,85.57585316562599
20100625,-4.531689723872221,88.86142704215754
20100628,-21.07107704917965,92.50994922078127
20100629,0.1012338971433921,94.13683229086888
20100630,17.939446033508784,97.10581842390039
20100701,31.79135936933462,100.29235229460082
20100702,43.12603099250947,61.654643444395994
20100705,53.10292747762764,30.90739662392573
20100706,61.23868031278923,5.5073196641175635
20100707,67.60460370731721,-15.117938294168098
20100708,74.6283916821134,-33.27148370380649
20100709,80.75901670407652,-48.3187717541055
20100712,88.20602898192698,-61.18923552877639
20100713,94.09847639052335,-72.56342530873923
20100714,99.01185918722315,-82.15058621535707
20100715,103.27310124117292,-90.00003887602769
20100716,107.61620197777094,-96.71330129378676
20100719,110.63916302933919,-105.65971754868303
20100720,113.19706797110392,-112.02821344697588
20100721,118.52586127111219,-116.77364864106401
20100722,122.41192915363253,-120.69103508774823
20100723,125.02558626714467,-123.81509032368795
20100726,126.68645562282302,-125.83222532971445
20100727,127.33013338102752,-131.2950593424311
20100728,127.71392472957625,-134.83169216616906
20100729,129.74665078957912,-137.58896070107428
20100730,131.2731394382391,-140.23655908257723
20100802,81.71075141802629,-144.16060887665287
20100803,41.09764452865539,-147.32039392897096
20100804,6.848674761860304,-148.08509099225088
20100805,-20.85800283859715,-148.71232952290154
20100806,-44.17898309024664,-149.1639033173225
20100809,-65.8073894725633,-149.26016079766012
20100810,-84.85753416362587,-147.14362882285795
20100811,-100.6984216140091,-146.1964521625932
20100812,-114.43269954338014,-144.3608858005853
20100813,-122.51648321645979,-143.10014456176359
20100816,-129.56949584353904,-142.16028702333637
20100817,-135.5877493942954,-141.98203364675658
20100818,-143.40072903840158,-141.17384731787547
20100819,-149.6904084569406,-140.52757496562802
20100820,-150.08057591481762,-137.4288446676641
20100823,-150.7362614843674,-135.26202467396925
20100824,-153.1492321043977,-133.7463611347038
20100825,-155.32118674501885,-133.3451674554109
20100826,-157.37197753681392,-132.5051991601406
20100827,-157.44313650952685,-132.2043965141818
20100830,-158.64727132940718,-127.18322352715069
20100831,-158.87817897678747,-123.02156484464763
20100901,-158.98426278628304,-119.91582649693922
20100902,-157.28000260549453,-117.37081439490962
20100903,-152.8999230558145,-115.25719560199826
20100906,-148.1233764743309,-113.77286397029523
20100907,-144.03693802295751,-113.36265382152966
20100908,-139.71502543734513,-113.00162250406049
20100909,-136.30061236489408,-112.223418555433
20100910,-131.96184089007113,-110.49857239357925
20100913,-127.99566796262178,-109.08369675422435
20100914,-124.61263395262183,-107.78454311103567
20100915,-121.98941678745699,-107.02311825242053
20100916,-119.41883566782928,-106.39534685017762
20100917,-118.59560042004117,-107.49417947185589
20100920,-114.2509687363908,-108.54301802981922
20100921,-106.10314886841856,-106.23360665090259
20100927,-99.25568591804803,-104.32327310028384
20100928,-93.49511305782772,-101.53493143238316
20100929,-86.10576054675381,-98.11015021071599
20100930,-80.11252278440105,-98.12626008667601
20101008,-74.50549230579435,-97.32088265724018
20101011,-68.94836884258807,-93.84851966281232
20101012,-63.99053718104672,-90.49481890012662
20101013,-59.91763088797353,-87.68055230588048
20101014,-56.39433131113635,-84.68944408686964
20101015,-53.34839762113537,-81.76983010180787
20101018,-50.65552946217269,-79.14188318218378
20101019,-48.48120801248148,-76.52819953664205
20101020,-46.72133791762305,-74.50474843830446
20101021,-45.319081199887975,-72.79683863131443
20101022,-44.157188505029794,-71.51281226501982
20101025,-42.97671270830077,-69.80634144443793
20101026,-42.04361893336447,-68.43823662124132
20101027,-41.06596457976905,-66.38492027818556
20101028,-40.2135564814975,-64.18236054085577
20101029,-39.5936600001475,-60.65895870179727
20101101,-38.88615116294544,-57.74430241086808
20101102,-38.331670382363114,-55.446309588055314
20101103,-38.60978628673962,-53.52630317414929
20101104,-38.79328401483438,-51.95661798071552
20101105,-38.91180991512418,-50.27481146876098
20101108,-39.129987757168244,-49.10121553070942
20101109,-39.65103897020404,-48.31241657139273
20101110,-39.69259853824775,-47.44877464425274
20101111,-39.29651733678787,-46.67935491467201
20101112,-37.90807361100461,-45.2447373162017
20101115,-36.54542077696515,-42.82799428515604
20101116,-35.43034419651725,-40.95542329944679
20101117,-34.210667311928596,-39.306576120018896
20101118,-33.24965809929626,-37.86062690183137
20101119,-32.44109363156824,-36.69714481953071
20101122,-31.699040820480516,-35.840331236154086
20101123,-31.16436086636741,-35.14568048582424
20101124,-30.681067266409144,-34.47954591946243
20101125,-30.465329464027825,-34.12766688244905
20101126,-30.238008744472456,-34.32680100698119
20101129,-30.212647799526206,-34.52705643894744
20101130,-30.1847575572447,-34.67633804090974
20101201,-30.372996732171057,-35.07747212351422
20101202,-30.266120208084605,-35.41685353148911
20101203,-30.482319307086975,-36.27584891007163
20101206,-31.329348643572327,-36.93953063450292
20101207,-31.92906194333099,-37.66325505068026
20101208,-32.273213030003596,-38.06252782345633
20101209,-32.63266002685661,-38.339347371567214
20101210,-33.61191700826104,-39.073254055001414
20101213,-34.506843618433415,-42.58382535238795
20101214,-35.15098217915593,-45.61970701877295
20101215,-36.04680575159646,-48.673773194627145
20101216,-36.79997809286692,-51.56125984353049
20101217,-37.43840122276739,-53.78129806070532
20101220,-38.828506233683136,-56.673608408048345
20101221,-40.327239428956894,-59.11183538693977
20101222,-40.56776199985269,-62.30285752252526
20101223,-40.959447259724236,-64.46426420506549
20101224,-41.80738312296265,-66.40600497449903
20101227,-25.639078415654932,-67.4454907066709
20101228,-12.391479946809643,-68.04022549865702
20101229,-1.5418179174640736,-68.32113490313245
20101230,8.003694232434974,-68.59425283447612
20101231,15.850153504043375,-45.40562034580732
20110104,22.217776591448835,-26.664024412353637
20110105,27.526097258850104,-11.384326516693365
20110106,32.428373510571994,2.5130039490504665
20110107,35.37997107217644,11.73699581793245
20110110,37.873843091391336,-0.03806176496336829
20110111,21.68547786900004,-9.995970924518973
20110112,8.31160197104107,-17.979884831207652
20110113,-3.1713728151744873,-24.89407576592242
20110114,-12.54416732257258,-30.637917644304956
20110117,-20.226662692385585,-35.326587841761416
20110118,-26.79637993229822,-39.32693107479028
20110119,-32.27289314817278,-42.569946040826885
20110120,-39.648343424701025,-45.21585390506045
20110121,-43.688463324786255,-47.7413420563759
20110124,-45.93276737345,-50.18957191773049
20110125,-47.34017804798186,-52.167593211274266
20110126,-48.46784197229681,-54.20444714979033
20110127,-48.938226924399665,-55.29580350448281
20110128,-49.07424316423956,-56.151561295694805
20110131,-49.152448813306975,-58.19073828197393
20110201,-49.147832502518284,-60.38143991812674
20110209,-48.8206674404073,-62.03588875557339
20110210,-48.95937311338311,-63.04188358321242
20110211,-50.48313140953318,-69.1855554107565
20110214,-51.21445491705746,-73.70253208570493
20110215,-51.840850262798234,-77.27733009218205
20110216,-52.334152536495594,-80.9733874486608
20110217,-52.82986469701456,-83.22272350146984
20110218,-52.66781103892025,-84.845005959705
20110221,-51.45868745948428,-86.47213514488203
20110222,-50.379023686328175,-87.8228016805954
20110223,-49.528309326009165,-89.38198103486025
20110224,-47.92626639328773,-88.90167757100687
20110225,-47.19174848829075,-56.64204231185639
20110228,-45.88712291208667,-31.021016952906
20110301,-44.88617741895037,-41.16423468094118
20110302,-44.063651955506714,-17.908399039538157
20110303,-43.60802835490569,3.0247515853663427
20110304,-43.29044722809594,20.061742785647787
20110307,-43.0086328377266,-2.4373244901591073
20110308,-42.20597227239848,15.774727614905975
20110309,-41.52633029074051,-4.21568507773004
20110310,-40.96619389647152,13.542463177364759
20110311,-40.51305315655989,-4.466964470652299
20110314,-39.91303140878236,11.882874469392796
20110315,-39.388332945789955,25.252813697532464
20110316,-38.76528741980694,36.17463990067869
20110317,-38.31385428618368,45.21584767746644
20110318,-37.67348764142686,52.414108985430055
20110321,-37.38270684363346,58.334182697434635
20110322,-37.152430016568196,63.04443193204111
20110323,-36.85244606044061,65.9030187210203
20110324,-37.02707096817379,69.34392448260105
20110325,-23.393429244597588,72.20435183479952
20110328,-11.59212222673164,74.49261720234075
20110329,-1.781344734811274,76.37214106290713
20110330,6.31334576800767,77.88633133312241
20110331,13.005918185812412,78.74006642860678
20110401,18.49077358638356,79.47858359499148
20110406,22.95675713148569,79.8903020178588
20110407,27.660558926867854,81.02072077133397
20110408,31.132122441365844,81.23744433104336
20110411,33.721484051997386,82.97828390195258
20110412,35.88922129924225,87.38492735226328
20110413,38.2961750219332,90.85360086114653
20110414,39.843774780479016,90.8703611690281
20110415,41.55173748268278,90.50146569262907
20110418,42.980437873242714,90.2113069968695
20110419,44.92031651435211,90.0392032724963
20110420,46.46987801797311,89.66448413483747
20110421,47.72514049555746,89.40260442335759
20110422,48.88811202358809,90.57891879581086
20110425,49.86840115363067,91.5601295759898
20110426,50.47660872198063,92.96453020578952
20110427,52.07021623857855,95.46099538802419
20110428,53.40609490122951,96.63953886069906
20110429,54.4992237306108,95.85155862435703
20110503,55.30901250794322,95.645754522564
20110504,55.56747178890086,94.89950485290588
20110505,55.065993787300485,94.35078148850802
20110506,54.53736974366928,93.91696528507077
20110509,55.02144990173323,95.1566366943148
20110510,56.1116406903823,95.32092933761842
20110511,56.904969095022345,95.23600357554014
20110512,56.935555105214625,93.55630416678441
20110513,55.55720276388164,90.74250628987204
20110516,54.45055942622218,88.57680264316166
20110517,53.52537184403137,86.86413043583501
20110518,52.87625303771476,85.6016658504524
20110519,52.40717752693199,84.83077018762971
20110520,52.051431272824146,83.53576799352464
20110523,52.07374498814189,82.47617738525528
20110524,52.045021859120425,81.18769664895
20110525,52.1877993866545,79.97065714122431
20110526,52.52735919848166,78.62686840275207
20110527,52.82123956521501,77.58749012208963
20110530,53.070440497715,77.59710033985687
20110531,52.6537701443879,77.68236271935776
20110601,52.74615568598563,78.34513340651735
20110602,55.08252896814778,79.58094112459902
20110603,56.39180671177422,79.70208346691129
20110607,56.8051892162706,79.81377307569574
20110608,56.95430264905919,80.0321685273522
20110609,57.05368869540874,80.20318901211326
20110610,58.617034229816284,82.86806738728785
20110613,62.52372428495712,88.15529973901494
20110614,65.36687112902642,92.24486746314369
20110615,67.31853267656625,57.29157040558536
20110616,68.20822483888882,29.231680531862168
20110617,68.97800857792525,6.460074256736064
20110620,69.66489478024049,-15.290343153247587
20110621,70.0710617761653,-33.09987244687051
20110622,70.42211070448103,-47.08188654374979
20110623,70.23080402720718,-57.98278324611636
20110624,70.26224410473937,-67.20684213007154
20110627,67.66719328546242,-35.88818711206223
20110628,65.5561978071327,-48.66791903105746
20110629,64.62317174985039,-57.63304959238317
20110630,63.65437820738063,-65.17251143387513
20110701,62.570360425506145,-71.51760917626001
20110704,62.48512194671396,-77.06808217290784
20110705,62.650582541946186,-81.94649500038257
20110706,62.510347965535765,-85.9052732870575
20110707,62.36879207207014,-88.69160299330566
20110708,62.2005707941025,-90.89964728410277
20110711,61.70044771109958,-92.72405164965686
20110712,60.60266346302658,-94.57145734923134
20110713,59.66565731354527,-94.97628575562203
20110714,59.07448430907648,-94.78743750165587
20110715,58.59563137479256,-94.62038162594631
20110718,58.11980186103816,-94.47813199895027
20110719,57.79919386222024,-93.25539732197863
20110720,57.500025397136916,-92.10298961852595
20110721,57.37891408287274,-91.52712883721448
20110722,57.25953044540846,-91.33319846756689
20110725,59.89906390758706,-92.34300617198078
20110726,62.04652455271339,-93.16806801894904
20110727,63.658258662303815,-94.41478895495221
20110728,65.11356890036059,-95.01223277574245
20110729,66.96183197921845,-93.38104234945332
20110801,68.72493731258092,-92.44427958968414
20110802,70.13652126498467,-90.89455259075253
20110803,71.93174567735805,-89.64097009656575
20110804,73.1966226333162,-88.87841504112701
20110805,74.42106930556415,-88.01783148386303
20110808,76.94149887528206,-87.30414744897818
20110809,83.31697047962113,-86.63410922510543
20110810,90.68346408943157,-87.03110509050008
20110811,96.70540735606625,-87.75354026320656
20110812,101.67194398818545,-88.40029454474016
20110815,105.75198641934364,-88.5195792735132
20110816,109.7124032878042,-90.26835861885453
20110817,112.93625071501214,-92.05264703304572
20110818,115.6450041754541,-93.76315566329828
20110819,117.32109064789849,-93.89131387916224
20110822,118.60627318036848,-94.48501487455188
20110823,119.40315028613163,-95.13108031765513
20110824,119.66586206805914,-95.64476310812184
20110825,120.7440596535188,-94.76518277381128
20110826,121.55604177043453,-95.29479267574406
20110829,122.02733800192941,-96.8061408888941
20110830,122.35467831405172,-98.70095467848854
20110831,123.25707973591503,-100.25650854231198
20110901,126.24740330361803,-101.54184758197512
20110902,128.7077337514058,-102.49056878262782
20110905,131.33176795779397,-65.59750159920225
20110906,134.4173335480098,-35.392802451865066
20110907,136.49737279738477,-8.668588641749135
20110908,134.968513358226,14.745495254267857
20110909,87.45838325574536,33.84336552389038
20110913,94.58761685020568,49.65930270820113
20110914,100.41506639007353,60.20227092762934
20110915,105.52146855624642,68.829610053947
20110916,108.91760765397291,74.84796614755854
20110919,112.04561919606725,78.44829885937327
20110920,114.40800332773648,81.25464885919784
20110921,116.51166443180337,82.855681572245
20110922,120.41094781459303,83.84995297021746
20110923,118.72191785125096,85.11616452057065
20110926,117.43243002948978,86.1072151040463
20110927,116.55005487176348,84.48998749484018
20110928,116.09373338138901,83.17953637647605
20110929,114.55148340261864,82.01040693142853
20110930,110.80476063302969,79.9312465454282
20111010,107.93765189763205,78.3225094804808
20111011,105.55469111244537,77.50398369795755
20111012,103.3960247579015,76.85031624245495
20111013,101.91276234067071,76.19113296764661
20111014,102.97017403864925,75.06968340305542
20111017,103.79095428836526,74.14454459570868
20111018,104.36036473278607,73.26871810221697
20111019,104.75557725172047,73.34185076835436
20111020,105.2314647871228,71.27489801336758
20111021,105.3491394444474,69.65049343215118
20111024,104.11984917834273,68.91695287773449
20111025,103.22293917832502,67.93401310614111
20111026,102.52631114733362,67.28594975490705
20111027,102.44148652497165,66.97148292647296
20111028,105.46165247427307,67.06992069340325
20111031,108.01977696060797,67.12136900263103
20111101,110.2214226284926,68.26591625950925
20111102,111.9707456297387,68.93703811546939
20111103,116.2196804463126,69.67753165573606
20111104,125.10446618971906,71.14943604916891
20111107,132.42210797398968,72.34521525407519
20111108,138.55053292816282,73.22384554350413
20111109,144.17264076622573,73.9104091785669
20111110,149.40631869345316,74.05058030774683
20111111,153.54981505806018,74.74902892192482
20111114,157.06920703224486,75.31592898961092
20111115,161.8526451750793,75.84934241446778
20111116,165.72976654381424,76.18021830663778
20111117,173.30158166685538,81.64804174573501
20111118,179.18347990716003,86.2525975784323
20111121,190.74666260435123,89.12555895706987
20111122,197.7746670317764,93.93060806771584
20111123,203.29258043708938,96.69573924559103
20111124,207.59170791027051,98.88297142396044
20111125,210.1519654277189,100.45436478149495
20111128,217.21912753674192,101.71213910229675
20111129,222.98486651116048,102.8008847434802
20111130,229.30898940945323,105.3730799629872
20111201,143.5994854209632,105.08758805398277
20111202,163.8422349847477,105.14483344904032
20111205,88.91552755788557,105.03874704491568
20111206,27.589421021219867,104.9929695531614
20111207,22.57316265372534,104.86512039036195
20111208,-27.588255383274774,106.35782851022702
20111209,-68.92491009862279,108.27273824639778
20111212,-104.46628997989887,108.55353907665021
20111213,-131.74561299764753,108.68250069611567
20111214,-153.55978761461864,108.40918279305026
20111215,-169.36501013518432,108.33095439475123
20111216,-171.81225622766982,107.46811365428478
20111219,-173.90486491743104,108.21165545566048
20111220,-177.07677578707077,108.76697546943117
20111221,-179.42832762061624,111.02870508378452
20111222,-181.79691777377033,111.92456434988911
20111223,-185.63357561999456,113.18414496308311
20111226,-188.60149161658254,114.43807150846303
20111227,-190.4947300562454,115.77536077768583
20111228,-192.1901155766702,116.83670488280792
20111229,-194.8734479923326,121.02729943700234
20111230,-195.51340967660644,123.00041306020798
20120104,-196.13738977667333,121.06919364383894
20120105,-196.90114947312088,113.15657812705274
20120106,-197.4387680106831,106.8109926334339
20120109,-197.66685262556223,101.72614583831718
20120110,-197.33582462551468,96.43663822326167
20120111,-197.0973752710386,92.90165208569545
20120112,-198.24022835802788,90.23639870095366
20120113,-195.83530521553047,88.026916741033
20120116,-195.41129285880953,86.22098937811448
20120117,-204.1729356727833,84.85459707096207
20120118,-213.49777431504936,55.053969819610614
20120119,-221.548060550161,30.4842253937828
20120120,-228.3619029591706,10.481467979976273
20120130,-233.44935916249108,-5.53684777827244
20120131,-237.52248096445584,-18.64801453041524
20120201,-240.75645507600305,-29.5191416727282
20120202,-243.1764640101122,-38.43368049382626
20120203,-245.09816679552364,-45.95310414994299
20120206,-239.82766376213854,-52.453171771992004
20120207,-236.97839702558178,-58.763432484552986
20120208,-234.27282472189685,-64.47368315389153
20120209,-225.82022927649598,-76.65734079977383
20120210,-217.2428636056088,-87.82099649378031
20120213,-210.69088176514265,-96.93815200733367
20120214,-204.97535136285885,-112.19231612713116
20120215,-200.69406481210186,-124.91300653283358
20120216,-189.74569683097346,-134.5318226376621
20120217,-181.362709481637,-142.4965678120653
20120220,-174.38488919444237,-148.85910862542696
20120221,-169.1478253434268,-154.10610303157705
20120222,-164.82793060723708,-158.3840557774133
20120223,-160.78085245621875,-161.75105767992926
20120224,-157.6109336832884,-175.56831598761758
20120227,-155.06405321189925,-193.76672779519822
20120228,-151.90728751847578,-208.66385712200332
20120229,-149.03963171479108,-223.0358676264394
20120301,-146.4121578584214,-231.61209725763976
20120302,-144.40183056239573,-238.60127766237247
20120305,-142.72796866886029,-243.80909349780023
20120306,-141.39458681189922,-247.88246649477477
20120307,-138.615927740171,-254.80950123006824
20120308,-136.9547182963731,-261.3570690764683
20120309,-135.46505813231101,-262.7305911791842
20120312,-87.97508478612606,-263.9030255557652
20120313,-49.10426324774644,-264.71665614568894
20120314,-17.90263749887227,-263.93080946693857
20120315,11.772921581455716,-266.55613818817505
20120316,36.303311185762325,-270.11317772246724
20120319,55.81092082604544,-273.8463254496559
20120320,72.04066923380203,-277.107330493084
20120321,85.47956435862477,-272.8237046864078
20120322,96.99865831543411,-269.30331680747594
20120323,106.6668548808171,-265.51426423194175
20120326,114.96211872459756,-266.0769128319422
20120327,123.52133662341643,-266.4986255160267
20120328,131.18288279670242,-266.15585837193544
20120329,137.55103815348423,-267.6721708330619
20120330,142.7613829444466,-269.0964367343646
20120405,152.83639743625506,-269.9438249672313
20120406,160.63438625477923,-270.7118027906436
20120409,177.90399686908313,-256.89055984874574
20120410,186.24112003762812,-245.7003599364382
20120411,194.1461046235062,-236.307991954457
20120412,204.61630418883104,-228.86174211622208
20120413,213.41591946675666,-223.2430548060869
20120416,229.1376840319598,-217.5272810061996
20120417,235.02811854460865,-212.07310931349346
20120418,239.5352232089059,-207.68511302611424
20120419,238.10587403305757,-202.64904117129146
20120420,236.6485534519957,-198.5831744675448
20120423,232.7575404201873,-128.39754276452985
20120424,229.3625809049052,-71.35119337932204
20120425,226.73686579080652,-25.03075424864718
20120426,224.93260665326494,12.716346759339432
20120427,223.1165490998514,42.03672728594323
20120502,221.29167034882818,66.23338486119572
20120503,220.1416842782603,86.13492613103155
20120504,218.5980663670391,102.16867506660597
20120507,214.43146251707972,116.46499676934603
20120508,211.13141557251242,128.1605716042717
20120509,206.28873993508094,153.4616499869568
20120510,206.33075181503415,174.67343514478063
20120511,187.74305102551344,180.4813886263857
20120514,171.77783200358857,183.69549321471249
20120515,158.79769292731365,181.36089282117905
20120516,148.24858432031647,174.89807249385007
20120517,139.6234823919387,165.40039751075216
20120518,131.82899852143743,157.73280302753747
20120521,125.39782904450162,150.93289522413485
20120522,120.08110566669195,145.39843124526695
20120523,115.11824743771318,138.83981984061256
20120524,110.44371064028213,132.5535934243681
20120525,106.71469686650383,127.75760611709711
20120528,103.77753374352118,123.83583224978187
20120529,100.77323993308686,120.13795157792804
20120530,98.32118151897149,117.10224717751073
20120531,96.32001506051525,114.54425894394848
20120601,94.94582932141589,111.61246286457737
20120604,91.58463791201407,108.67471921754402
20120605,88.35360143932778,105.40566333624415
20120606,85.70365974131926,102.52130456562168
20120607,82.88527393562525,99.14482285201034
20120608,83.13133640693758,96.33983645763752
20120611,83.94508390794915,93.72912848970333
20120612,84.61013239914683,91.81914957396793
20120613,85.30133333401365,90.1553205498733
20120614,85.56955535136423,89.84347425773221
20120615,85.64408527000843,89.43057770045141
20120618,86.00073604238312,89.3701248237923
20120619,86.54330123119246,89.23813865381132
20120620,88.0730125852047,89.6038146136109
20120621,88.38297024330629,90.40775646484217
20120625,88.4980715583905,91.0151783341564
20120626,88.6191427549561,90.77506387958917
20120627,88.97827786319763,90.90678685145289
20120628,89.2592154674155,90.80483980616843
20120629,89.45390256732416,90.7495051767117
20120702,89.24829132381879,91.5751557903924
20120703,97.44738210702457,91.87565767957146
20120704,104.12031781936658,92.22244558903705
20120705,109.60190308850322,93.03239844373451
20120706,115.39556154898317,94.29847470317428
20120709,120.19184142845063,97.01218538225122
20120710,124.1230692861322,99.97535948640434
20120711,127.50162631166317,103.00575272173312
20120712,130.5702217756404,110.11190791001697
20120713,134.19535999854332,115.91529130392931
20120716,138.8913198690742,119.51558117699997
20120717,141.09510403022236,119.091569606753
20120718,142.83923856218246,118.72789044165097
20120719,89.90105963342842,119.28671942162197
20120720,108.37580938127341,119.3452458309204
20120723,123.67350878909039,119.13254960079318
20120724,136.80467056791713,119.3310628834706
20120725,144.7673686703704,119.4716813326504
20120726,151.27379178863026,117.31057705074927
20120727,156.78750707399976,115.55033175681167
20120730,159.91763257059614,113.75367996449651
20120731,100.29450705164827,113.96473160925335
20120801,51.26487975466316,113.59707502093217
20120802,9.695828825562971,113.57050222623822
20120803,39.98777367143601,112.72051099796906
20120806,5.59355935524028,111.37719869877736
20120807,-20.605873206306043,110.27442765527236
20120808,-41.68884813349188,109.24269719252653
20120809,-58.60339333885285,106.07818914540425
20120810,-72.43045799572481,103.48872493507247
20120813,-34.91399617878627,101.15504988536384
20120814,-2.9936319539950897,100.01833605159271
20120815,-27.466843837531563,94.61502531520816
20120816,-48.06965891239233,90.19485858717755
20120817,-65.09579724729335,86.51465449186306
20120820,-79.1207851306437,83.5589161203762
20120821,-90.3635511252208,81.27374058205498
20120822,-101.02747174266413,79.19350317127653
20120823,-109.76048008083947,77.95851019029377
20120824,-115.98154113096423,76.87629561718288
20120827,-64.73195524511719,76.20412385916035
20120828,-21.97296323484509,74.94368781275955
20120829,-48.62366317155444,74.17563465884498
20120830,-39.78299714036272,73.32002528865898
20120831,-64.01921504816602,72.68953167646535
20120903,-88.09043317197752,72.24289417951941
20120904,-110.17061586473764,71.73129353752252
20120905,-130.49114033118994,71.28793612666972
20120906,-148.5546607022415,71.73014846007668
20120907,-163.3037397393513,72.09638061680661
20120910,-178.3932715606158,72.12692667311138
20120911,-190.33802901777835,72.35251881622473
20120912,-203.27552529777464,77.08874655525784
20120913,-122.50949634273061,80.21117724379911
20120914,-143.74023176315688,82.29559622148196
20120917,-160.7115803724799,84.0951382934671
20120918,-168.87159564634626,85.96032082461154
20120919,-175.33427730549775,87.5610026521376
20120920,-181.03124295101907,53.762202970661626
20120921,-186.7449402348998,60.114355549000294
20120924,-188.3959123950028,64.02569494216749
20120925,-189.79212176012808,68.36818685879938
20120926,-190.88246624029216,71.98459726797718
20120927,-191.68444489300484,76.48010450166755
20120928,-191.06503351559525,80.18453896784538
20121008,-192.2344620157455,82.82752365360291
20121009,-192.70869374451613,84.9248557366535
20121010,-193.2620556831226,86.64418106992908
20121011,-192.52347761623517,87.88141525736523
20121012,-192.00256823907227,88.84933908315949
20121015,-191.7029403931738,90.699257967592
20121016,-190.43512054086904,56.29115029734317
20121017,-188.79092409723523,63.43068821709252
20121018,-186.6938754546268,70.02455145692664
20121019,-183.4552806449021,75.84846808744307
20121022,-181.1353494673184,80.1245742171556
20121023,-182.3631696691853,83.40467456911716
20121024,-115.01621219828401,86.48153135956775
20121025,-59.87482843443298,89.25184211148424
20121026,-83.90870790975298,92.71401502699669
20121029,-107.43552604415079,100.3251117268098
