trade_date,CF.ZCE,SR.ZCE
20100510,176.02209462691482,-94.46941631534358
20100511,175.4623335013515,-61.018448420739794
20100512,175.02543832495007,-34.32250240353943
20100513,173.3556414111878,-43.58449100470079
20100514,172.12201389798324,-20.51663399361735
20100517,171.1345659173545,-30.27164854937822
20100518,167.294120722651,-38.02543102547188
20100519,164.77012968670874,-44.7904959483142
20100520,163.87784908006202,-50.118671838801106
20100521,161.94773086524407,-54.58822771624283
20100524,160.01506750724877,-57.408191881811675
20100525,157.46142493413396,-59.60131161824357
20100526,154.24324023399296,-60.99586164053135
20100527,151.7742311314154,-62.131196398232326
20100528,148.44991064967533,-62.840760648922746
20100531,145.66080425162176,-63.389457504565286
20100601,143.0226883807949,-64.55929638553
20100602,138.44909361789936,-65.10244291309081
20100603,134.67309878383566,-65.51503147259871
20100604,132.03258024260668,-66.48235708528576
20100607,87.84765619122508,-67.97585514165687
20100608,52.87053670466948,-69.05372490607073
20100609,60.241142459046884,-69.85764597442278
20100610,66.56447693642664,-70.47356114054573
20100611,71.56436284458756,-71.19552131103157
20100617,75.60651075107027,-74.89583625642729
20100618,79.46148105728597,-78.5315560647579
20100621,82.80823761114932,-80.34258563822048
20100622,85.63627880972595,-81.84882452343243
20100623,86.84552271874377,-83.08124083231598
20100624,87.90374333332994,-85.20235026919798
20100625,89.01591118676099,-88.55583376327154
20100628,90.19453097157779,-92.25991835624464
20100629,91.13673136675033,-93.93226158352503
20100630,92.42303487099154,-96.93844239062194
20100701,92.732477508232,-100.15540826737494
20100702,92.98694583284896,-102.34806974077871
20100705,93.89822143751945,-103.2766414354023
20100706,94.6166480978969,-104.27962056539192
20100707,94.9138500767778,-104.94361666319789
20100708,58.34125232236624,-106.76522055081367
20100709,28.034328390036496,-66.25671354464342
20100712,45.0676476342257,-32.554343351693
20100713,58.80343710614065,-4.135866502336226
20100714,70.13409977279528,19.396620188259245
20100715,79.6458435385041,38.6558848539543
20100716,88.28480931198105,54.70444800306476
20100719,94.82256903007666,71.28883758359056
20100720,100.25621833535713,83.90658438465677
20100721,107.93789338732839,93.76504304464069
20100722,113.74904633963362,101.86581232705136
20100723,117.93777305569506,108.41263533767203
20100726,72.10174745940769,113.2302167047982
20100727,35.314760049826454,120.9843250129581
20100728,5.359169895626374,126.39563680569378
20100729,-20.868664278077514,130.6867335879599
20100730,-42.19115047430185,134.58928235366665
20100802,-60.214576692210215,139.54010973481772
20100803,-75.02307847061276,143.53998554019728
20100804,-88.1591895102573,144.9920295832546
20100805,-98.59170997032246,146.18164291554118
20100806,-107.77928892528973,147.09334154766418
20100809,-117.8440033375953,147.56606480430344
20100810,-127.43294550774077,145.75755028283893
20100811,-135.53284907737438,145.06238790257768
20100812,-142.93359474067802,143.4330150423908
20100813,-145.8353974687938,142.3409775777863
20100816,-148.64860750453917,141.53915040008224
20100817,-151.1979316623861,141.4738309550032
20100818,-156.1726963486574,140.75804511553181
20100819,-160.14019989260433,140.18737316371048
20100820,-158.6304052712697,92.24702198361047
20100823,-157.73157641237358,52.65459349525379
20100824,-158.8726715909482,20.00359918556855
20100825,-160.00400087037832,-7.549745375188784
20100826,-161.203370912108,-29.581672003595703
20100827,-160.57791290749472,-47.99423793155451
20100830,-161.21208838228998,-20.252022837542203
20100831,-160.97666565641885,2.3927269098992014
20100901,-160.70120643325419,21.219504550327077
20100902,-158.68477468028908,36.61927825677256
20100903,-105.6167129052808,49.18775694352257
20100906,-63.390234766565015,59.716050522451546
20100907,-29.019652992320808,69.1343519096576
20100908,-1.8767308478824924,76.81483003071064
20100909,20.452811767889724,82.6160428954195
20100910,37.17727676524944,86.27435594447732
20100913,50.44466095140407,89.26388329586823
20100914,61.16181003435282,91.5683320996534
20100915,70.07510630887329,93.75530924310776
20100916,76.94349073080625,95.539866751649
20100917,83.84304547156776,98.61242302760519
20100920,85.81706014218527,101.2761263936141
20100921,82.83904183679584,100.28796803946206
20100927,80.22141652853855,99.45865969092341
20100928,77.92161992095633,97.554793188361
20100929,73.3638116165863,94.85367346560696
20100930,69.68729184153672,95.4618700224959
20101008,65.97575789799626,95.14092715018373
20101011,61.96949523620781,92.06491970249341
20101012,58.280549684917425,89.03550984168386
20101013,55.24582293659502,86.4865721671546
20101014,52.571942987281204,83.71255124609392
20101015,50.220988992526614,80.9705541411732
20101018,48.096740584220065,78.48793012348267
20101019,46.38765347597479,75.99314703406843
20101020,45.00842966048121,74.06697820892605
20101021,43.917610807681015,72.43866298909573
20101022,43.01053091140592,71.2197594668409
20101025,28.342330450601178,69.56657097320063
20101026,16.30832546937348,68.24206078113806
20101027,20.00981538195824,66.22441277264653
20101028,9.75753621446119,64.05103621814202
20101029,1.2917794783641492,44.259275010109995
20101101,-5.434427953254094,28.09788880796512
20101102,-10.96207866534293,14.78821050008093
20101103,-16.216483972814014,3.938304170689445
20101104,-20.471491212531614,-4.940121062211106
20101105,-23.921252167785557,-11.806768535439192
20101108,-26.864985963891183,-17.62736222162796
20101109,-29.616037502977356,-22.561082045780637
20101110,-31.482142792335004,-26.37950094147921
20101111,-32.57887172649562,-29.440858248766393
20101112,-32.411818111674584,-31.14051277136984
20101115,-32.04848445933149,-31.288174203020876
20101116,-31.75103266390789,-31.513752323154385
20101117,-31.200321512520933,-31.58157259396147
20101118,-30.7866478997809,-31.540169471420743
20101119,-30.4259034683284,-31.52586146737657
20101122,-30.050248868738823,-31.60928122075524
20101123,-29.815349269487847,-31.68391229140701
20101124,-29.577330505325865,-31.64719012403015
20101125,-29.562272114050593,-31.810284868004462
20101126,-29.49914363994563,-32.43076117698107
20101129,-29.60812180491335,-32.9757511234928
20101130,-29.69014537983418,-33.40708823735594
20101201,-29.96831404156245,-34.03899501151566
20101202,-29.935016188495744,-34.567190439853924
20101203,-30.211416018332454,-35.58067001691557
20101206,-31.10770049822772,-36.37074790373887
20101207,-31.74771346077631,-37.197887361873306
20101208,-32.124836998822495,-37.681772441705185
20101209,-32.511261455890256,-38.02782024104356
20101210,-33.51259090474311,-38.81836822093661
20101213,-34.4255768064642,-42.37528239724402
20101214,-35.08449115118112,-45.44908096456428
20101215,-35.992404001435254,-48.53417005936551
20101216,-36.75546757000775,-51.44703909649824
20101217,-37.401983522246255,-53.68784472222438
20101220,-38.79870993325675,-56.59714658565485
20101221,-40.30286063769895,-59.04927571407235
20101222,-40.547815716096196,-62.25167233563373
20101223,-40.94312757301437,-64.4223854157906
20101224,-41.79403065201821,-66.37174051054686
20101227,-42.76207830932939,-67.41745614525549
20101228,-43.573102828177525,-68.01728813022623
20101229,-44.247386171161786,-68.30236796532543
20101230,-45.467588486765216,-68.57889806717948
20101231,-46.50243062122266,-66.82695766463816
20110104,-47.29691241459552,-65.16263032346538
20110105,-48.04539020506102,-63.74657281261309
20110106,-49.2168859211082,-63.983739763937564
20110107,-49.11602668079697,-62.03123421193098
20110110,-49.11243404389904,-60.39388633485161
20110111,-49.48511251441935,-59.37800920897298
20110112,-49.91888106993842,-58.38337070030638
20110113,-50.81449530324861,-57.95147329518501
20110114,-51.52490390372413,-57.68487925915616
20110117,-52.11999262241867,-57.455920072094216
20110118,-52.89092260232529,-57.43274835415348
20110119,-53.62297351455856,-57.383796542124045
20110120,-57.11659099719847,-57.33627704248539
20110121,-57.98066588410235,-57.658051896087215
20110124,-57.62638764925408,-58.30324360476701
20110125,-56.907685546367006,-58.80605186430415
20110126,-56.295802652793746,-59.635913320451145
20110127,-55.34292202662443,-59.73973037138711
20110128,-54.314448247878,-59.78750145952559
20110131,-53.43988933628388,-61.16559841601729
20110201,-52.65573838495393,-62.81541639143494
20110209,-51.690772253309184,-64.02732405191647
20110210,-33.277259363294,-64.67123973476583
20110211,-16.801386071384446,-70.5186649893002
20110214,-3.836513930966044,-74.79325810451341
20110215,6.799148478051736,-78.16974228938899
20110216,15.481851076248466,-81.70354288273921
20110217,2.6559564406851224,-83.82012340207946
20110218,-7.27032101716597,-85.33378769656743
20110221,-14.31528653259442,-86.87204747504218
20110222,-19.988968382509206,-88.15000267799915
20110223,-24.66371862288456,-89.64969094182695
20110224,-27.58251036345851,-89.12071294943418
20110225,-30.546857191157745,-56.82125307602419
20110228,-17.717190825643904,-31.167643941770557
20110301,-7.1537156391928205,-9.717396960157814
20110302,1.4855576352077415,7.820831822920954
20110303,8.77140572920654,24.075940472832883
20110304,14.787755988887548,37.28544278448405
20110307,19.688249096556106,49.35774904753969
20110308,9.091476582923727,58.15251505484135
20110309,0.44430968179583336,64.70161089843239
20110310,-6.626579373487253,69.92934170331583
20110311,1.5735113902299929,72.7620775548455
20110314,8.053406327239717,75.07027249025462
20110315,13.32136696998234,45.890670178542685
20110316,17.43776980323708,22.033665088837328
20110317,20.864067145353797,2.4091291321375716
20110318,23.396389071656962,-13.448218868481323
20110321,25.70144437745808,-26.452999874476586
20110322,27.5950334533338,-36.95982780416634
20110323,29.032757963248844,-44.56106988912277
20110324,30.62914434319871,-51.8823299837758
20110325,31.96165601016172,-57.917592699397055
20110328,33.69840207261688,-62.80345063701146
20110329,35.27453878283751,-66.8082775094559
20110330,36.63179591881122,-70.06135206211687
20110331,37.81192285465168,-72.33781066142042
20110401,38.786595588161134,-74.2403743309299
20110406,39.562429678394615,-75.60449443817205
20110407,41.247018283429696,-77.51415093340846
20110408,42.24831646037099,-78.36843264546795
20110411,42.81655188572887,-80.6309107046636
20110412,43.33064043593164,-85.46434928175411
20110413,26.520075488663615,-89.28221880345721
20110414,13.187702910009277,-89.58468494000955
20110415,1.837653354989452,-89.44954877797754
20110418,-7.480027187874529,-89.3506477030637
20110419,-15.87452595359632,-89.33502748665519
20110420,-22.705140286445648,-89.08834031005837
20110421,-8.872601753512427,-88.9312140212656
20110422,2.5808683652581914,-90.19323573955378
20110425,11.98065634226985,-91.24457071177947
20110426,19.47754478541269,-92.70634568052651
20110427,26.70734574502296,-95.2497535037181
20110428,32.654655406502215,-96.46670459172134
20110429,37.52077323492483,-95.71014876792069
20110503,41.41755301147289,-95.5300555491161
20110504,23.57244545425776,-94.80484205644849
20110505,9.684847593465658,-60.86186598278191
20110506,-1.5594086139515337,-33.075200827802796
20110509,-11.675845341055076,-45.377011229277365
20110510,-20.647055140736548,-54.59214486622417
20110511,-27.88849000894855,-61.9124526443994
20110512,-33.19479948933607,-66.29158067766927
20110513,-18.18581463165982,-40.042126764680965
20110516,-5.884636624675377,-18.428806219654426
20110517,4.160211438751552,-0.6859131791963223
20110518,12.486576342485828,13.969811983608597
20110519,19.36107841265378,26.222889751121148
20110520,25.01371381568743,35.583865818199456
20110523,29.95197615957549,43.24280287817104
20110524,33.9453928175661,49.08766296133561
20110525,37.37901198901915,53.70699321499436
20110526,20.754577381614947,30.745754615972285
20110527,26.825327169596793,11.899201438684821
20110530,12.09493228531283,-4.380716335586865
20110531,19.128354334240665,-17.77804853404595
20110601,5.984673432892282,-29.332512709444057
20110602,-7.030032416338586,-39.47970600881178
20110603,-17.076127714839437,-46.89198200853992
20110607,-3.3049389509587526,-52.96914460975552
20110608,7.773288694053367,-58.06838160067383
20110609,16.814677277676697,-62.23281789028551
20110610,1.820719748162698,-68.16503646942878
20110613,-13.074652848428865,-76.12554716985751
20110614,3.5136534744379055,-82.40234263383307
20110615,-10.961739819186343,-85.60160149194105
20110616,4.160729160545815,-87.68091465702305
20110617,16.57551211382644,-89.19568544326091
20110620,26.790124945977826,-93.55414654415421
20110621,34.9917046390413,-97.13389340306684
20110622,41.720818501379576,-99.47335823518314
20110623,46.74792858830601,-61.92605339119238
20110624,51.04898238200205,-30.900387845908334
20110627,31.587446567326,-6.182906334110529
20110628,15.65214389060327,14.246115302370654
20110629,1.8200169119335872,29.469755632548527
20110630,-9.291769302284663,42.1298163758286
20110701,-18.091862230427633,52.664495037858295
20110704,-26.093623423467907,61.642806968760986
20110705,-32.87572011383578,69.32581528789879
20110706,-38.149096887990886,75.57926261320713
20110707,-42.43685937226069,80.24304880560993
20110708,-45.89262585789478,83.98719385780625
20110711,-48.35758367238418,87.06840793723244
20110712,-49.68577470407762,89.94411249361136
20110713,-50.73365741985975,91.1902763282966
20110714,-51.76648439606106,91.68979342475326
20110715,-52.616358718689035,92.08594556302597
20110718,-53.22766968786256,92.40450249292456
20110719,-53.79654026598566,91.55879136250306
20110720,-54.22512700021772,90.71485746986411
20110721,-54.69945175812067,90.3913843519457
20110722,-55.06724308879312,90.4039529796197
20110725,-58.105374252174514,91.58271440911489
20110726,-60.57896028919402,92.54601112205877
20110727,-62.45752426487887,93.90583331204199
20110728,-64.131149847922,94.59581452245226
20110729,-66.15803457267776,93.04033650585227
20110801,-68.06728488904763,92.16552026310147
20110802,-69.59844200936652,90.66647677809397
20110803,-71.49149901367048,89.45436261348148
20110804,-72.83642081757182,88.7257361913308
20110805,-74.12635872904602,87.89291242493886
20110808,-76.70037203994904,87.20194094622204
20110809,-83.11968488707595,86.5504857228504
20110810,-90.52204860462186,86.96268586138231
20110811,-96.57334014122195,87.69756089392838
20110812,-101.56388899422191,88.35449324260347
20110815,-105.66357778791892,88.48210548085592
20110816,-109.64006895300214,90.23769824304404
20110817,-112.87706807744682,92.02756127101894
20110818,-115.59658201744612,93.74263094891275
20110819,-117.28147251861924,93.87452093102863
20110822,-118.57385834732182,94.4712751897153
20110823,-74.65332096379677,95.1198387573343
20110824,-39.107614409155,95.63556546785935
20110825,-9.161512009656377,94.75765743177834
20110826,15.269664955109404,59.769349310647414
20110829,35.065756971208856,30.064520736335265
20110830,51.20429383437128,5.102313923971842
20110831,65.04312879799467,-15.326561503935315
20110901,78.6178070816832,-32.05370909603059
20110902,89.73806411527731,-45.63663729412775
20110905,99.44749280096156,-55.597485190870465
20110906,108.33019932878327,-27.21097084504815
20110907,115.15335389074487,-1.9743627816262028
20110908,117.50522516188427,-23.45336460066586
20110909,119.11103916979937,2.589752915308247
20110913,120.48524441624987,-19.85038762158408
20110914,121.60403439865514,-35.81315858403358
20110915,122.8578969269041,-48.87488177282319
20110916,123.10195813905645,-58.521370281184524
20110919,123.65099686568105,-65.09017496870362
20110920,123.90331233014777,-70.32527476683177
20110921,124.28055361559441,-73.91346640576367
20110922,126.76731169224026,-76.53359510673273
20110923,83.51483992706714,-79.13005354135586
20110926,48.034008152770454,-81.20948793923422
20110927,18.831576368267584,-52.40549681329841
20110928,-5.326944184999998,-56.9285894552146
20110929,15.207292666482182,-32.62351420359107
20110930,29.523150030736225,-13.86014347413329
20111010,41.43451595030104,1.584099464475966
20111011,51.143034428265466,14.718011866680872
20111012,58.8773965617543,25.479975653228585
20111013,65.48843018018664,34.16085430373414
20111014,73.16844772552592,40.68127358712706
20111017,79.40772366853709,46.00857292813093
20111018,84.41044877110846,50.24837764692609
20111019,88.4329187376206,54.50702675948001
20111020,91.87656236649563,33.32872905486055
20111021,94.42240110029792,15.934292350944547
20111024,95.17979053312952,1.1069627629801855
20111025,95.90834574133238,-10.641718491010916
20111026,96.54164378979418,-20.410435978891453
20111027,97.54494050516668,-28.61878983700566
20111028,58.163606004931,-35.69044452929364
20111031,69.32137530387357,-41.447252141086814
20111101,78.55909400025539,-47.25982064551854
20111102,42.48604070287327,-51.75023261311336
20111103,10.154053825824448,-55.61559988108114
20111104,-21.707774512516057,-59.64421914263306
20111107,-47.8248147835509,-62.93185596690949
20111108,-69.3345657723493,-65.5220061267322
20111109,-87.54139491146918,-67.60890420120805
20111110,-103.07166299410692,-68.8948035080896
20111111,-53.0230790499435,-70.53066608584163
20111114,-11.944979056121763,-71.86454121463379
20111115,23.56831110277936,-73.0254796894865
20111116,52.58803866647795,-73.86978516801673
20111117,80.73107703994388,-79.75768735959052
20111118,103.44397612150519,-84.70594398976861
20111121,128.77797768881544,-87.86011511179957
20111122,147.07301573724712,-92.89524492158559
20111123,161.8094111961109,-95.84862394421174
20111124,173.65093307674266,-98.18987708646831
20111125,182.38224056392338,-99.8872875962741
20111128,194.49844355727288,-101.24816685984332
20111129,204.395215982504,-102.42127109056374
20111130,214.09927534055248,-105.06248697423737
20111201,219.18909482904144,-104.8334665177329
20111202,225.68827904590265,-104.93691582847225
20111205,229.79125664901014,-104.86863262808727
20111206,142.85138118668542,-104.85378503030181
20111207,71.70563859024017,-104.75124214438593
20111208,12.611043110237356,-106.26465539988301
20111209,-36.034574967567416,-108.19650570157086
20111212,18.590347653016003,-108.4911669945191
20111213,61.48347836656154,-108.63146899255386
20111214,96.07258655282106,-108.36742958104516
20111215,122.33002744825903,-108.29679267583796
20111216,133.32908857473095,-107.44016315699209
20111219,142.41863683775378,-108.18878686696645
20111220,151.31531644915302,-108.74826480595424
20111221,158.3507699805017,-111.01339635912156
20111222,164.55164334094934,-111.91203902971031
20111223,171.52380562950466,-113.17389697384593
20111226,177.05713435163625,-70.76396280356978
20111227,181.04934683947116,-80.04199911004592
20111228,184.4620747629458,-87.60031806382983
20111229,188.55050550837623,-46.23935570115581
20111230,190.34009309882396,-13.854122961921393
20120104,191.90467621303313,9.097300534824024
20120105,193.43802019377893,21.543211037858736
20120106,194.60529860031244,31.854601378638826
20120109,195.3485594716226,40.39818935712123
20120110,195.4390393177459,46.259219284101356
20120111,195.5454600192278,51.84740022638247
20120112,196.97047951563724,56.64655627060668
20120113,194.79641979902905,60.54431838893093
20120116,194.56129569985384,63.73522709003098
20120117,203.47748345181958,66.45715519889376
20120118,212.9287679524427,68.74655476481686
20120119,221.0825098898465,70.80711290256694
20120120,227.98099787345876,72.39326335340078
20120130,233.13770954690864,73.34344614194457
20120131,237.26749491534295,74.12614046432878
20120201,240.54783012672888,74.91033561865746
20120202,243.005770869797,75.5719300859502
20120203,244.95850877162943,76.33894472531712
20120206,239.71339810622507,77.31431406093446
20120207,236.88490694347075,79.10436708459682
20120208,153.4335148891461,81.11626600847283
20120209,91.3940485870846,90.27399949897672
20120210,42.29609101004799,98.9618990658554
20120213,1.659172011303787,106.05343592994056
20120214,-31.234398273039055,119.65027570017315
20120215,-58.54237592043114,131.0149734562316
20120216,-73.43976955597017,139.52434102953316
20120217,-86.20331443845254,146.58135558723257
20120220,-96.5272023409278,152.20120771420017
20120221,-105.44608155418766,156.8405477405733
20120222,-112.70832205240502,160.6213287211375
20120223,-118.13753636590161,163.5815537247945
20120224,-122.72094779121073,177.06599456978006
20120227,-126.51770111838114,194.9921011806039
20120228,-128.55118126014278,209.66643534642614
20120229,-129.93009023070044,223.85615890096713
20120301,-130.77707846234725,232.28324466407153
20120302,-131.60949287469867,239.1503982676348
20120305,-132.2615105607445,244.25837399301486
20120306,-132.8311210870772,248.2500596272231
20120307,-131.60945578349845,255.11025924752587
20120308,-131.22215033182283,261.60314381802453
20120309,-130.77477525222443,165.1459466435826
20120312,-129.85750616485745,86.17777811740758
20120313,-129.1224020757855,21.71309231417968
20120314,-127.91917958401746,-29.57919709068246
20120315,-131.08168101291093,-74.81390988032919
20120316,-133.91956890240746,-113.23317274332065
20120319,-135.6787680487551,-145.48995773944512
20120320,-137.38708968874627,-172.08848418472974
20120321,-138.94481745812462,-186.89919407048157
20120322,-140.74295630593397,-199.00144448535448
20120323,-142.45764414577152,-207.99455051384237
20120326,-144.24549175956025,-219.01532888077003
20120327,-147.48046001565862,-227.9936931923404
20120328,-150.78580193580964,-234.65182283437395
20120329,-153.58979017639015,-241.89614175687524
20120330,-155.8839982359151,-248.0069583993028
20120405,-163.5730826747293,-252.68879723854437
20120406,-169.41894690443996,-256.59405283080883
20120409,-185.09136467335102,-174.54150384153348
20120410,-192.12169369566553,-107.28951035560839
20120411,-198.95748307099137,-52.501901920853776
20120412,-208.55288655495528,-7.437261963577616
20120413,-216.63675958449465,29.90750601352352
20120416,-231.7729168555636,59.3436501759205
20120417,-237.18421812755724,82.6501386341742
20120418,-241.29930468586383,101.79359156121669
20120419,-239.54921342329584,116.0105236091026
20120420,-237.8294674985543,127.69711464393578
20120423,-155.45174944844445,138.55905741759057
20120424,-88.26320171488439,147.0678431333219
20120425,-33.13877453447584,153.67573017078874
20120426,12.307082750761246,158.93074310251424
20120427,49.1502113614393,161.66668793035896
20120502,78.95557583558195,164.1124435702631
20120503,103.6848796765134,166.21779234754123
20120504,123.31522623833712,167.69102015284116
20120507,136.47277513905084,170.07418820353845
20120508,147.3470349904888,172.02263732315637
20120509,154.10151945887984,189.34879466604426
20120510,163.6321168799605,204.03564442767038
20120511,114.95384154311849,204.5050144032955
20120514,75.88326191620114,203.35118703218413
20120515,43.83411118887791,197.44282412638313
20120516,17.54107359293116,188.05601628901707
20120517,-3.977398644736119,176.1659878886161
20120518,-20.84583909190808,166.54101333669888
20120521,-34.59342587488672,158.13961274981236
20120522,-45.786593982461596,151.29483649354856
20120523,-54.331828786979266,103.90921740023646
20120524,-60.7093681078635,66.05925522723564
20120525,-66.02296206725222,34.74381550694228
20120528,-70.48429618049715,9.119876351704889
20120529,-73.53331829061266,-11.356008176711601
20120530,-76.03397290240169,-28.098838940151865
20120531,-78.08502619241268,-41.72328856792761
20120601,-80.02629297478651,-52.0316689205603
20120604,-79.37774453749914,-59.926796899711874
20120605,-78.36614322381556,-65.52099962165423
20120606,-77.53210301953654,-69.88839789004813
20120607,-76.1994547996212,-72.44517193563196
20120608,-77.66112075020698,-44.051977459524345
20120611,-79.46945291607867,-21.136901078883632
20120612,-80.94825249670735,-2.162147345785021
20120613,-82.30524977747226,13.261532160984535
20120614,-83.11821425964854,26.930374666823234
20120615,-83.6384425586047,37.95622348970771
20120618,-84.3597556421437,47.254744105911094
20120619,-85.20068090372384,54.78009988463579
20120620,-86.97450504454855,28.229289645118527
20120621,-87.48419134640581,6.001147019572795
20120625,-87.76270700638102,-12.13516639236235
20120626,-88.01748084876654,-26.2368722908486
20120627,-88.48600903086071,-38.10281191521061
20120628,-88.85645005913983,-47.60158758560656
20120629,-89.12436723328044,-55.401389723524716
20120702,-88.97867150505574,-62.65397041960307
20120703,-97.22678407349116,-68.21286964892565
20120704,-103.93982851920289,-72.86198265487228
20120705,-109.45423002473294,-77.19201967941788
20120706,-115.27473813317111,-81.33816480509702
20120709,-120.09298590642258,-86.40829546564257
20120710,-124.04218749538197,-91.29944955463363
20120711,-127.43545030104934,-95.90728095937526
20120712,-130.51607776695633,-104.30406737717871
20120713,-134.15106035507452,-111.16342177706166
20120716,-138.8550747062361,-115.6276879277446
20120717,-141.0654488969912,-115.91056603918042
20120718,-142.81497527135696,-116.12525115909159
20120719,-143.8160244121947,-117.15728728134611
20120720,-152.4880532911731,-117.60298317069471
20120723,-159.76534471537195,-117.70706196969945
20120724,-166.3343545076021,-74.4468011287506
20120725,-168.92801916647625,-82.74819444242495
20120726,-171.04159673998961,-87.26408777692845
20120727,-172.9611656705665,-90.96684053277644
20120730,-173.15062596778708,-55.21491554516646
20120731,-172.21588629793797,-66.06937890252877
20120801,-171.69816934954372,-74.4099682608848
20120802,-172.728484077879,-40.25344227706655
20120803,-173.37812796878546,-52.73382558501043
20120806,-168.97854198675907,-62.29718336090213
20120807,-163.43759248612366,-70.11805146973808
20120808,-158.55116390788808,-76.38748031345303
20120809,-154.2180153360861,-45.80104699585171
20120810,-150.6606032661884,-20.776104635046025
20120813,-147.61505394459724,-0.5161743083694668
20120814,-95.2035883078404,16.83278898399275
20120815,-102.91135358158681,26.554123168990024
20120816,-109.79698506661936,34.50866592208999
20120817,-115.59997319166092,40.9532241295187
20120820,-120.4423836305808,46.28138218754901
20120821,-124.17213171607843,50.77394009156002
20120822,-128.68903768063853,54.239120951780656
20120823,-132.3926703937276,57.541288374342585
20120824,-134.49878775059997,60.17129594958647
20120827,-79.88242975209188,62.53639685839966
20120828,-96.34789721741686,63.76100208486445
20120829,-109.4758818845677,65.02616451783992
20120830,-120.22639465682694,65.83409517329119
20120831,-129.83654028890945,66.5646797638917
20120903,-141.94097200531306,67.23165170559551
20120904,-154.23014763746673,67.63118605885751
20120905,-166.53984814524102,67.93330273503472
20120906,-178.04905800464695,68.9854484123753
20120907,-187.43551935041032,69.85071694141459
20120910,-108.57521314918912,70.28956548415428
20120911,-44.45436756297111,70.8492232979871
20120912,11.172655368070538,75.85877749488158
20120913,52.948106020233595,79.20483892167307
20120914,86.82636695384114,81.47222850337883
20120917,27.933818577791197,83.42147379683728
20120918,-14.52536014157906,85.40914078191443
20120919,25.282222569922506,87.11003716265816
20120920,58.26137998554842,89.1504659687167
20120921,86.29687053587838,89.06838891104535
20120924,35.001932781088406,87.71535860202255
20120925,-7.01206661605351,87.75063894413535
20120926,29.860857568870873,55.74898747987849
20120927,59.939492343660184,28.02919211021434
20120928,83.27370870249509,5.323067350967057
20121008,104.04155989593626,-12.866754847301834
20121009,120.55086473739948,-27.684226713316278
20121010,134.22383195002718,-39.81093914174408
20121011,144.21947638006617,-49.563308225213895
20121012,152.4811126822067,-57.49816060230839
20121015,159.36720402846566,-65.04829375598655
20121016,96.80408853138138,-71.13866474922108
