trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100224,-0.012162381959993359,-0.007183669078976962,-0.006847429237211872,0.0,0.0,0.0
20100225,-0.02027537931188518,-0.02105465634882347,-0.01650388375222333,0.0,0.0,0.0
20100226,0.027607424374670772,0.02948745365183944,0.023058822606806192,0.0,0.0,0.0
20100301,-0.0019364058758950067,-0.0030931856742028112,-0.0028760516448434192,0.0,0.0,0.0
20100302,-0.021021905781493332,-0.034385645902386366,-0.032480244322244466,0.0,0.0,0.0
20100303,0.01437465027218654,0.022815373612851048,0.020194866560137557,0.0,0.0,0.0
20100304,-0.011086362114139676,-0.02490428859330911,-0.02474988778074396,0.0,0.0,0.0
20100305,0.0029490489336326574,0.016927370732803256,0.019095256164666105,0.0,0.0,0.0
20100308,0.0031725620442042734,0.01649031383565199,0.019134202746525657,0.002954931908325036,0.0,0.0
20100309,0.011226853063008762,0.02227099091032082,0.021380413223573244,0.006216273801457164,0.0,0.0
20100310,-0.007989232619234128,-0.039589408240262074,-0.05374539867326624,-0.026861554691562345,0.0,0.0
20100311,0.005901309710274694,-0.025474510729587646,-0.04488052509168573,-0.02343802632328045,0.0,0.0
20100312,0.006043590723107204,0.010311859404670777,0.010921394899264348,0.007586298462173303,0.0,0.0
20100315,0.026463069812245384,0.029209056727382332,0.02419786800829151,0.022089915547650593,0.0,0.0
20100316,-0.01215438349930629,-0.007565543674526355,-0.0010129454965829982,-0.0036041415566213635,0.0,0.0
20100317,-0.009952826849096912,-0.004184712968805916,0.004692660172006435,0.001891625691327602,0.0,0.0
20100318,-0.03251171695554981,-0.0429741507998012,-0.038643293098750475,-0.037251652896997944,0.0,0.0
20100319,0.0073573317398681875,0.020538709418159114,0.03655694261643208,0.034677549525633435,0.0,0.0
20100322,-0.010826327396467867,-0.0179114983701443,-0.01705705940632037,-0.016425731618108834,-0.003494577436945462,0.0
20100323,0.021824097144687856,0.045807057305426765,0.029579186456834293,0.024669479324438786,0.004521880316517717,0.0
20100324,0.003654859455375704,0.0095103098356613,0.00326939988680597,0.0007824699414724356,-0.0002642634565914372,0.0
20100325,-0.014162603319860878,-0.03361644122016848,-0.036883651628884837,-0.03634507071771702,-0.023339648700834107,0.0
20100326,-0.013535097092162603,-0.03661021745691776,-0.044935729840269736,-0.04630062413658953,-0.03274116948433961,0.0
20100329,-0.0011969820084248065,-0.00448796956629994,-0.006823586629402787,-0.007796081064881772,-0.005913524224289314,0.0
20100330,0.003022252668849256,0.013466265018737746,0.016742462409634614,0.015938744928057084,0.012248429756878267,0.0
20100331,0.0012470121064279021,-0.001604876537064451,-0.006646176755288698,-0.011484648920836841,-0.010315311526063776,0.0
20100401,0.003560536930465272,0.026415810367743972,0.04190293105466834,0.044644715305363195,0.03844132149122136,0.0
20100402,-0.015330511744519206,-0.03037721257800137,-0.034787977932612596,-0.019790138041519547,-0.013517779474018127,0.0
20100406,-0.0002817522236619769,0.0062591029205712615,0.013747670970370593,0.01918207807832755,0.018988477290033855,0.004016045251093977
20100407,-0.00023924648547435872,-0.005225703927596623,-0.012352882843214215,-0.01860413259085957,-0.01944115234014563,-0.007668622529734421
20100408,0.00014031488274883675,0.0007506710223645486,-0.0008856343228664833,-0.008216795945243527,-0.011620265630168788,-0.007073566098230085
20100409,-0.0015455703906324006,-0.011200034251035742,-0.031418328143845195,-0.045177638364726436,-0.048574681500065074,-0.029049530013415925
20100412,0.0003653729989556634,-0.004995865471204638,-0.016919530974720022,-0.018052367224698024,-0.015198451466958578,-0.00872996434318306
20100413,0.00033291082062076433,0.000363329215397261,-0.0010196685157192235,-0.003611802452751055,-0.005368480534836631,-0.0041637204661578
20100414,6.504231495737395e-05,-0.0008136817083792609,-0.0005313736672288949,0.002883413960156356,0.006694383587038413,0.006104535299187262
20100415,-0.005218228302076664,-0.0033887494795780074,0.004120932615339941,0.0074328448818022615,0.004416123795373229,0.0015912719008517144
20100416,0.0022291410425606646,0.0011737962398790656,-0.0016508077407006664,-0.0021751760389572385,0.0016378222108842455,0.0029728002290654336
20100419,-0.012386912325359727,-0.010493658939068364,0.003852214000073224,0.012993559860655987,-0.0013890087690285845,-0.008532038453130348
20100420,-0.001966674150957107,-0.0032601338203965607,-0.007710676406868325,-0.008521228516177207,0.00528356694851935,0.010722309169242076
20100421,-0.00859785820030934,-0.013882592444538582,-0.004809987674281787,0.014966073689268413,0.03660998871171759,0.04184045907327336
20100422,0.0005596176449453652,0.0032582720470748627,-0.00041861324387714664,-0.009601151084711844,-0.017302105621105526,-0.01932142591195405
20100423,0.00048598341290886427,-0.0021086651446057918,0.0005307486962193077,0.008734740301307565,0.012697848718724584,0.013090204953290711
20100426,0.0036723880780930155,-0.002609156222514889,0.0015468790548737819,0.02031256550138572,0.028111088804164377,0.027876136851420777
20100427,0.003930462007243899,0.0015636875457054203,0.0024734212764155094,0.009938148613062626,0.015055633173756473,0.016374483594422968
20100428,0.0040348160640763745,0.002935821814152853,0.002873472304750105,0.007521505840701434,0.013596293169290584,0.017468773728124033
20100429,0.013556262370470938,0.011320924793991743,0.011870223478569641,0.024247684427222794,0.0354506964752231,0.0387814753925303
20100430,-0.003312917193372901,-0.0031781286297816974,-0.0033459911731009303,-0.005622412879658755,-0.0076417805817929445,-0.007730167677301789
20100504,0.029711584296373713,0.03256114029639557,0.03418183682709905,0.0518173568997162,0.06778537214153134,0.06297502639475785
20100505,-0.003131149833624146,-0.004565152228506907,-0.0038907243598406034,-0.005992967445639488,-0.011946714544330309,-0.022317618967258757
20100506,0.005238473744597986,0.005820529906245451,0.006061810719684467,0.00713079069730909,0.007597432899972627,0.004405845450554842
20100507,0.04576923268110481,0.05774279306915855,0.059074492548666785,0.06864634249169133,0.08270130985782624,0.07759294474855469
20100510,-0.0603400409677688,-0.07887829210976227,-0.0811327703070961,-0.09043932198995228,-0.10756408043764108,-0.10529980539496907
20100511,0.011941649473290544,0.015719877941822318,0.016352160872403373,0.017791225301677472,0.020129989538681847,0.018075418478264493
20100512,-0.025663833417266316,-0.041099000854705026,-0.04367477400177874,-0.047876989139582854,-0.05825964969424762,-0.06196907254298529
20100513,-0.014428902956191515,-0.017580021425296247,-0.01846823844713526,-0.01989134072636036,-0.01878217704835163,-0.01122908590956482
20100514,0.022001134703007283,0.049211388408874596,0.055969011665921525,0.061703629778500226,0.07638089160036834,0.08697264603353339
20100517,0.04153472105551329,0.10088885023962874,0.11857139570339133,0.13074903713556024,0.159107241304048,0.1824723395453458
20100518,-0.026343408127278645,-0.05263095968293785,-0.060520248483613995,-0.06687027581617402,-0.07120212312374384,-0.06624304807170245
20100519,0.0008295707697950163,-0.0010700068958029762,-0.0008553335624411776,-0.0014332801416115232,0.00019280669675070944,0.004665686109101095
20100520,-0.015561154583118816,-0.02704199607174608,-0.03435622282068006,-0.03665332524279336,-0.04353177598901361,-0.054772683899404775
20100521,-0.010505545200764651,-0.010082403470483236,-0.012675745614586884,-0.012789435548944492,-0.015140787601456703,-0.021682915801388314
20100524,-0.02264710246843834,-0.052996902916878016,-0.0743679582220907,-0.08195141577720204,-0.09322478664283074,-0.1123180724026593
20100525,0.004649977354652243,0.030830434989658977,0.04853154050789164,0.05563390419877283,0.06328413448130889,0.0735140850952255
20100526,-0.004546274032357358,-0.022569464387987466,-0.03649351540280917,-0.04223290386072956,-0.047747185236959144,-0.054336573402068475
20100527,-0.0002033788548535849,-0.0005953864539182173,-0.001080501338064501,-0.0012584111520206418,-0.0014052552912575712,-0.0018997932100567835
20100528,0.0008639174521654944,0.01646828221777796,0.03430148047885871,0.04209966780262615,0.04877263029746674,0.056059243296836335
20100531,0.0021748383189644682,0.010164795916499726,0.020820406800194837,0.025793401626885697,0.029549265044487582,0.03448682184980661
20100601,-0.003947072192050328,-0.0015009672235993757,2.7012992303805275e-05,0.0010770865036382078,0.0013621786611878466,0.0038921672922128604
20100602,0.006870088590543728,-0.011628723128468476,-0.03427226722370467,-0.04900390011131689,-0.05639839904724618,-0.0725096374084579
20100603,-0.00010106913352697796,0.0041601634292714506,0.011617180927983278,0.0166961852394288,0.019289023610059276,0.023354874603624603
20100604,0.0004420305140933127,-0.0008104933380633126,-0.003356675805508938,-0.005362819496648678,-0.006319454379434087,-0.007708981141550224
20100607,0.027035917612347676,0.03258067354945222,0.044670231715141985,0.051244279269724906,0.05547459636771877,0.057952853911281646
20100608,-0.023729255794723066,-0.029744637327984207,-0.03857869994096404,-0.04454961256267083,-0.048007177755187876,-0.05040483039478559
20100609,-0.03666307837596513,-0.04893817690909277,-0.06196429465089981,-0.07210293994426206,-0.07781801458075671,-0.08194830278369972
20100610,-1.4011099608047476e-05,0.0021624238105538733,0.009077622446558077,0.017960598409947046,0.022441115139771838,0.02616864944629102
20100611,-0.005288203847661283,-0.01243887851608771,-0.02121637211106199,-0.0321765056857028,-0.038153297146099815,-0.0427430299407748
20100617,-0.001263367763896263,-0.004240167097638423,-0.0049882098722118335,-0.005444581227266969,-0.005695814401771528,-0.0059314418743439115
20100618,-0.0025729936807735534,0.010730445772204349,0.01629771224695007,0.023976128458485214,0.028544917916910623,0.031840617237962936
20100621,0.005856476830878157,0.0006204517889721163,-0.010271952195197812,-0.03291397908380471,-0.04875984505971819,-0.05844879251966491
20100622,-0.0024495656847501753,0.0019008216042914583,0.003891890475179624,0.00757134730078636,0.009919319795629301,0.011437645060648309
20100623,0.0018878403347191313,-0.010489975955479751,-0.013466738475881349,-0.014742148934769163,-0.013454676184036445,-0.013407484354125058
20100624,0.003003599856228645,0.0026634178036668314,0.0013886455145108918,-0.002580529599288502,-0.006409810681875596,-0.008484950404947431
20100625,0.001591287447349435,0.002771887986733946,0.0025718868930060764,-2.3527860612329848e-05,-0.0033294166721808344,-0.005031577088622324
20100628,0.0040071207154097725,0.003696117907746951,0.0020684704264442577,-0.0006917071305574997,-0.0036350884008884993,-0.005329165373944739
20100629,-0.01602320018287025,-0.022018703130089655,-0.019480906356366734,-0.007036158706803748,0.011581362993049965,0.02216344391935351
20100630,0.0056193401542175055,0.008380032541337023,0.00633763718654993,0.0024432048209806646,-0.003375605168488914,-0.006883257997977903
20100701,-0.006160617533030745,-0.007146376718429574,-0.0014372178031449708,-0.0014394675253150981,-0.003968890198755718,-0.005732289475678559
20100702,0.007259378366313128,0.016434503474929557,0.014499185634150286,0.00858087821307552,-0.004259795002533056,-0.01316591804680494
20100705,0.007016011502879996,0.01925215196392356,0.027684382266838066,0.02018403022853119,-0.003942479302940959,-0.023321566006068457
20100706,-0.0027222075208111814,-0.004157146157443389,-0.006068344131382855,-0.005416994688767395,-0.0020547795467866134,0.0011171161072783037
20100707,-0.0020437407771038037,-0.007899943555962038,-0.006034062805759643,-0.004523810405301929,-0.0010080561237950658,0.0013860011784129526
20100708,0.002276159834103816,0.00699588785561099,0.007004395825594411,0.006009905091307598,0.0026144529485117906,-0.0005132300472505582
20100709,0.005097676894892538,0.0032660796719765775,0.005120433379134957,0.0066216365536078,0.006469544474997872,0.004933861734065191
20100712,0.002121896072765984,-0.004907985233005266,-0.0061809497908077915,-0.0037936310197335295,0.0002837130150891605,0.004334771536507303
20100713,0.00785053713645328,0.007582149136974343,0.008023626630625112,0.010053424255405079,0.01035078718821477,0.009433168912345613
20100714,-0.012977341921403072,-0.018204728323186516,-0.021482833299397323,-0.024232205040662674,-0.022281430253160355,-0.016919808457199422
20100715,0.006814737895020748,0.008891266649767979,0.009446055705776833,0.01125852077725009,0.011234407712243611,0.010103135366031267
20100716,-0.006548354548444752,0.0013498239934851934,0.011063887209895247,0.010627034462342817,0.006476741141780557,-0.0041714274875597965
20100719,-0.00996089755122799,-0.014125625189566848,-0.013163736466199965,-0.016340972988274978,-0.017373522369982422,-0.018228544485849447
20100720,0.011893017790813573,0.030065144949886175,0.04282762014022797,0.050207674731710554,0.04962474266698545,0.038188472963925024
20100721,0.0029195288907268354,0.004994021821538458,-0.00099172493317164,-5.964009374372081e-05,0.0016411465484230357,0.007195387098758858
20100722,-0.0027852224877503457,-0.006552277037940158,-0.005196506516973138,-0.006274064804400107,-0.00737087028894008,-0.00903040530996934
20100723,0.00129624930796498,0.0008835215849346701,0.006447048593451108,0.008251064154373254,0.007470443635067766,0.0030092861159452637
20100726,0.007330333281059838,0.009739864183770645,0.019903813405924876,0.025606839490134693,0.025525072792928975,0.018627657006312814
20100727,-0.005901389480579385,0.0006730488330516978,-0.0024895077323135433,-0.004864222823406303,-0.0026011793902115943,0.001653051916775547
20100728,0.01485911932846806,0.021497988198701197,0.033554085216909356,0.04398609775015301,0.04614859642035498,0.0407736730121714
20100729,0.010151504316784065,0.01968513460506717,0.02913845903709426,0.0366992980046016,0.04061225396806452,0.0390424413220015
20100730,0.01651821029311585,0.020832483578572817,0.028732832166699137,0.038361811860882514,0.039892831833671254,0.0371768736331339
20100802,0.040574240656595054,0.05599407005303439,0.07433399771428548,0.09611039148362256,0.10237322779456094,0.09968470809312487
20100803,-0.007350631342810683,-0.013937414830078435,-0.02099840184891681,-0.025941404408376396,-0.029729023453055087,-0.030700119928899747
20100804,-0.025297478523727886,-0.04098985181833786,-0.056415788414312794,-0.06978777798457038,-0.0780760408097739,-0.08060447623557045
20100805,0.0019613271975292496,0.008341399106542718,0.017674950160821053,0.022835305034959327,0.02778470073694151,0.030396624167254818
20100806,0.022675223365616747,0.03434033455695385,0.038154707452110935,0.04588709591987853,0.04941973020567184,0.049686949882662895
20100809,0.02939432871934372,0.0549803652493045,0.07566538934728245,0.09464743835313096,0.1081957986106029,0.11465254537166257
20100810,-0.017899791727580147,-0.03758101402278059,-0.05909434083567463,-0.07647579053983244,-0.0896381355628216,-0.09797542849394109
20100811,0.012794153075739063,0.023439335124497706,0.027036307297504822,0.03129294192399085,0.03511286368973968,0.03587635272244698
20100812,-0.014215323855451326,-0.030618202364485713,-0.04137594229753488,-0.05143873361912819,-0.05992928287846878,-0.06436119729164001
20100813,0.03745135481810407,0.0743353272567926,0.08153977738718482,0.08609031329822459,0.09494347408522145,0.09274884379625496
20100816,0.00549119212571568,0.012567170138157906,0.01625908305247868,0.01930070442162269,0.02238022420515832,0.023675092689690782
20100817,-0.009412847749368514,-0.019715416580992108,-0.024172756322141855,-0.026673509064048223,-0.030129509210739654,-0.030956202698881358
20100818,-0.0075413121879296,-0.02443121008648963,-0.03870925444269153,-0.05227167155999485,-0.06401806490950901,-0.07199211580240956
20100819,0.0029140529250482952,0.01035561291602444,0.016674850561195668,0.02227613188000258,0.02737100476157887,0.03079720021733097
20100820,-0.036194873408224866,-0.0920068190385224,-0.12957842816745685,-0.14782515753506678,-0.17005696995301617,-0.18234154416265952
20100823,0.00561407529132318,0.008113131490128758,0.006105613598573811,-0.00036685245360097707,-0.004952918486400813,-0.009055820389981404
20100824,0.00911037996003294,0.022507427915396384,0.028499033378344283,0.024577116300947013,0.022663616040089176,0.02064513127994693
20100825,0.0016135078328740077,0.013729106037055398,0.025336793985418948,0.03127208809709836,0.03708513802076407,0.0419466478290658
20100826,-0.003752856421860794,0.010960205839602154,0.03191285352650626,0.047426868738323295,0.06197264234379376,0.07453893720010958
20100827,0.010319363253279513,0.03897580413155328,0.0659960513976168,0.07525360780953566,0.08111779185095003,0.08832568930294447
20100830,-0.00811884649145497,0.010017110748483861,0.06339362076913307,0.11126391481731499,0.15832337540372923,0.19990202441112698
20100831,0.010027033342396269,0.02282445430486683,0.029327190883666105,0.026657045850525796,0.019365611552358202,0.014890085160874672
20100901,0.008703501239290997,0.012474536839039757,0.026921825801462202,0.04077441446220835,0.0540956806270778,0.06635297468919539
20100902,0.032072983285066525,0.058791092374475974,0.08793413073186605,0.10174475389259552,0.10196833496559249,0.10643473207571327
20100903,0.04115385263917801,0.07120143950023544,0.10189377436298783,0.11613650380068175,0.11237335311520073,0.11309698966428781
20100906,0.06433266653993024,0.0943519678869798,0.1341671985987367,0.16386086295612806,0.17590345800280333,0.18990427122591222
20100907,0.040669357257371655,0.05866418337098349,0.07967939667578336,0.09574517826466442,0.10159118424712402,0.10783994190872473
20100908,-0.02300605026699637,-0.03378065304015931,-0.044166131532823505,-0.05105546172947759,-0.05191978456543331,-0.05258566690807491
20100909,-0.01661854085236557,-0.023644859821158284,-0.03133407295136483,-0.04461065788278304,-0.05749662652846746,-0.07008045734883639
20100910,0.12185457878320224,0.1925280884614941,0.2505846090785831,0.3076256735690914,0.3401480058454749,0.36618287519282
20100913,-0.013392719182355529,-0.020665118107944504,-0.02658981972927344,-0.030001470395576837,-0.0300348202493917,-0.028682098434169162
20100914,0.0510911910415644,0.0825756738320112,0.1062866670071214,0.12217429266771777,0.12579530113121984,0.12287141601926715
20100915,0.013796997429608365,0.02122932478697801,0.027414862138380108,0.02990686053998267,0.028541549258650593,0.024658407147134714
20100916,-0.015443589113457444,-0.026613414075002867,-0.03402824660609312,-0.03936886794379627,-0.04141875536276154,-0.040802994036148926
20100917,0.0821408130936906,0.16421516314246412,0.2111682676839261,0.25478047670851806,0.2852520859124101,0.3010291172654932
20100920,0.13695882239603027,0.2792674333179039,0.3608651398700299,0.43337818384168736,0.48572890531084223,0.5107708449522431
20100921,0.1909250985763768,0.3474471705885415,0.443687346569203,0.5155835238085774,0.5519124640360056,0.5489666392173156
20100927,-0.006205609852603334,-0.004647551924313986,-0.003965784044940048,-0.001995720983466863,0.0027978409252561176,0.008727428922817526
20100928,0.13558888618205361,0.26534931854432964,0.34757323123302286,0.41598689392861055,0.47970290259136183,0.5227621967725418
20100929,-0.21844293027062706,-0.3923731189484539,-0.505747806203786,-0.5939468246770541,-0.6696115351027199,-0.7159155270476658
20100930,0.07863514152332997,0.14382036118551625,0.1874209542020246,0.22010783394087818,0.2474756149650129,0.263964243037052
20101008,0.19158492596795945,0.3642364917609766,0.48770541801892453,0.5766381968888172,0.6552599965615339,0.7075852962384702
20101011,0.26962631377743757,0.5096596684144858,0.6952512215080778,0.8237078405840508,0.9426933795977194,1.0294439429185651
20101012,-0.09573081268128708,-0.17072390996067105,-0.231238034703789,-0.2720246885877623,-0.3100237858652971,-0.33916916623176924
20101013,0.03276145183390457,0.05676060351656127,0.08154846098896892,0.09726598033069668,0.11462340827849463,0.13098786563674172
20101014,0.17984398579124727,0.32437714096195497,0.44388343136550945,0.5231754546082068,0.5948493013419854,0.6538927864798549
20101015,0.009774265109042848,-0.000949140936072887,0.004761376719230229,0.007666727676538088,0.01644831222448033,0.031879081112411806
20101018,-0.08811618968764165,-0.16146988674474055,-0.2192064274284274,-0.25910283946643775,-0.2922733214511408,-0.31985477846472066
20101019,0.10372324343732803,0.1665760764852276,0.2242567541540884,0.2668922514230217,0.30450733462418367,0.34497080580312267
20101020,0.07989489456132366,0.15241270526916453,0.2100083015165924,0.25235213197883344,0.28586566090156973,0.3155685110215533
20101021,0.05437621476685449,0.1275365484206743,0.18473941583271528,0.22593334500651607,0.2573440100823241,0.281213228681962
20101022,0.058473849905264434,0.1024451692652816,0.13492946402476613,0.16239598127736746,0.18279406244709645,0.20402086481659587
20101025,0.20459530248965244,0.409303216421458,0.5633268104653912,0.6892502233355355,0.7814486349877696,0.8665762772571879
20101026,0.08463270285671763,0.18737925013937434,0.2731909436325873,0.34067006029800023,0.3903887577257803,0.43139324308136956
20101027,-0.10926922834742148,-0.2025591086072132,-0.2679379531579064,-0.32471490731743535,-0.36494079525336,-0.4031798984111621
20101028,0.2049811724584764,0.4047811647938092,0.5570640175075927,0.6859327568113158,0.7786146672083433,0.8613511641775817
20101029,-0.22081780492730652,-0.42727156779663217,-0.5647038796587052,-0.6840874510360502,-0.7700695836110182,-0.8491356527455226
20101101,0.16013106453479226,0.32735076019020654,0.4769844657259987,0.6012528316491301,0.6940687169248462,0.7714500495064868
20101102,0.03178610718753672,0.06529141536591779,0.09561308275072107,0.12090756292010404,0.14015750835537194,0.1560133311106609
20101103,0.14628140468149975,0.3227548184588941,0.46695242972547535,0.5869672760433642,0.6805768133241997,0.7573429075044114
20101104,0.020618040644807302,0.04453728370838608,0.06501449426912505,0.08199026909242554,0.09557784881479706,0.10646802541692447
20101105,0.19905723814472015,0.43004979703514257,0.6352224474085615,0.8044714712719004,0.9429965782260828,1.0522421754436593
20101108,0.17744543475970342,0.34462545310705317,0.5139494116295991,0.6634172759404224,0.7855866107244169,0.8819958106845996
20101109,0.041948550044115594,0.09062627845096559,0.13140600736252256,0.16021250615999302,0.18560694153939328,0.20466844407749923
20101110,-0.100830326594332,-0.19192774061250747,-0.2779101536935719,-0.3519779159088434,-0.41516819229770796,-0.4641600426469079
20101111,-0.13362105169268623,-0.25928514586375584,-0.3773720860429671,-0.4843674604236232,-0.5758838898930738,-0.6474458416300557
20101112,-0.2953658854611004,-0.6056862968896011,-0.9009866201394104,-1.1617589696098078,-1.3862835726185911,-1.5623721467323974
20101115,-0.20264612586647587,-0.4691715604039897,-0.7369421339912785,-0.9571385630493345,-1.1466612982629791,-1.296033468473079
20101116,0.020983976896101396,0.06855273444676827,0.11758766157484783,0.15834282504867025,0.19326057235567012,0.221208663155006
20101117,-0.036674161177081936,-0.2046682776858972,-0.3709543688534478,-0.5241622227783065,-0.6572441461778431,-0.7655934547382853
20101118,-0.010230676114177646,0.054887574677794496,0.1268675644960475,0.18958570223601934,0.2429456433526438,0.2872752994361366
20101119,-0.002197930029823925,-0.013851879995961987,-0.02220457709913765,-0.03358302809401839,-0.0449903853966305,-0.05426019949191579
20101122,0.06186205533552352,-0.06069648410734328,-0.20456153395232513,-0.3472728389276034,-0.47327447238733855,-0.5806092035965964
20101123,0.03352169024367093,-0.009816964714196711,-0.06489063448763896,-0.12200260030472,-0.17463533923114866,-0.2198243305534343
20101124,-0.06603250215058207,-0.026359273421612487,0.047040273219787654,0.12360890280051064,0.19027155355521436,0.2490573517708784
20101125,0.03925031455330619,0.02247513046752936,-0.02006630403259892,-0.0662677982806001,-0.10938713516579766,-0.14751185698123048
20101126,0.058664813137663537,0.04905339309276442,-0.009529548434735054,-0.07511622647697622,-0.1390672568393923,-0.19605747966073528
20101129,-0.06348699311397796,-0.07033867264716295,-0.014557314270719122,0.05066702596002848,0.11583865698801435,0.17446312812816123
20101130,-0.02232372725874724,-0.03269895656020338,-0.01257818871790663,0.013738821542240518,0.03974376422476465,0.06327177989112422
20101201,0.003971270101982208,0.0011869499580413403,-7.714054640103364e-05,0.0017483425082944499,0.0014328915579448296,0.0006298807966871323
20101202,-0.047020383778766946,-0.09028168472942816,-0.05114107921951451,0.0026036822286764887,0.06356796136715982,0.12146769022770612
20101203,-0.014319965470217943,-0.03864245034617573,-0.02392542759563564,-0.00023846057572401235,0.027143487785421083,0.05346146692949182
20101206,-0.0024274633911857786,-0.0235974557045927,-0.016671925451965188,0.0014047275782503514,0.022058904631106616,0.0409499093604833
20101207,0.000504640762362013,-0.02688209492893424,-0.020671500462758036,-1.0328652415438338e-05,0.0251539901720352,0.0500930350745758
20101208,-0.023432706335887402,0.06759852746252362,0.06388707297533378,-0.006408759852915527,-0.09657861339463436,-0.18373349452342747
20101209,0.0011389328398450148,-0.00419057390573924,-0.005842184385321339,-0.000823159982122943,0.006865580320454854,0.013135414330148342
20101210,0.006614850219451638,-0.019614361885097718,-0.028967604109891614,-0.007357009927381943,0.02342382282505231,0.05547077374517296
20101213,0.01448979862440404,-0.028893502153854844,-0.0621282001233881,-0.020397049958834478,0.04503990668901472,0.1139330549148235
20101214,0.012564583260362729,-0.004782187522116176,-0.024649585323590274,-0.0058913602268527675,0.022888331189077286,0.05663945577958609
20101215,-0.02945803307996895,-0.014190531020703046,0.03110176292197652,0.004139059613611297,-0.049435051453625006,-0.10966790705296686
20101216,0.013390549991707794,0.012164843335604565,-0.0158015991766337,-0.005117024178433489,0.024406707584307494,0.05749611474098088
20101217,0.012354786600020755,0.015068567717560311,-0.009492411196774585,-0.003147036596721604,0.020747524170762338,0.04902025292617272
20101220,0.028678083098384086,0.038533628738654915,-0.009342245638527837,0.00015723177795555395,0.04322227294997569,0.09852110169999942
20101221,0.0292188597375577,0.04200502701856247,0.004229721677930874,0.007812497879221933,0.04103749493897251,0.08601511958487748
20101222,-0.04805663451557923,-0.07435483254963206,-0.017638864553868726,-0.01815711046971303,-0.0673585378318128,-0.1344146078721077
20101223,0.050804362295917484,0.07249845916122513,0.04934432185715196,0.03793152864931467,0.06616256523669595,0.11352423750673876
20101224,0.04107415220869695,0.05588421073043432,0.05103490282692774,0.04109821267424367,0.05305171629860109,0.07919723317391202
20101227,-0.03259252424652435,-0.049140866665112984,-0.045062513301755036,-0.03416941422932896,-0.04608872416369758,-0.07012194550407504
20101228,0.052610474101062496,0.07973565387829606,0.08151150282460662,0.06408321834314754,0.07784026436866265,0.1110484585901752
20101229,-0.017700498459057964,-0.029985706436666718,-0.031384209468607205,-0.022803618998735665,-0.028976622438885664,-0.04314061885781948
20101230,0.003076925754315362,0.013619762793142084,0.013991152955404994,0.0026504563978547026,0.010092530868663142,0.024928429978208842
20101231,-0.09155448068917696,-0.14457362927671402,-0.16791866958349,-0.1592003743891146,-0.16332478620194,-0.19131904610603134
20110104,0.040630440064035135,0.0749483301253327,0.08946936638713193,0.08548658059432897,0.0880104374691715,0.1040170331751954
20110105,-0.004861243718651804,-0.008336533638209237,-0.009001416030567273,-0.012306127315072482,-0.011891028748482087,-0.010274999314214717
20110106,0.009560760653134822,0.033436658884114956,0.056884565046600936,0.02104023585327381,0.022870250055357248,0.06473398884919919
