trade_date,CF.ZCE,SR.ZCE
20100525,1.215619930801356,0.988937452296383
20100526,1.1702687989353635,0.971907015017267
20100527,1.1317159736390452,0.9566781827060661
20100528,1.0912373676168474,0.9428994951697524
20100531,1.0557386520487173,0.9312852030150932
20100601,1.0249416316958109,0.9300286760455458
20100602,0.9914817573152915,0.9250076741533344
20100603,0.9585437583448464,0.9204736675392661
20100604,0.9319977154561768,0.9199865554317896
20100607,0.9057221441463359,0.9189066907802959
20100608,0.8791312375618103,0.917078163028521
20100609,0.8501338759439175,0.9139191919675438
20100610,0.8283991138893387,0.9105545685075511
20100611,0.8091693848223339,0.9110088909838026
20100617,0.7931484118723712,0.9465117049356765
20100618,0.7840052925993032,0.9831737637515241
20100621,0.7781485407906401,1.002911098224392
20100622,0.7730319971967549,1.01069082852851
20100623,0.7655770643282159,1.0164550269707695
20100624,0.7599472353535701,1.0325810273394496
20100625,0.7569364761107755,1.0626517121468222
20100628,0.7567595970854994,1.0984710575624108
20100629,0.7565630523226948,1.1143575525620089
20100630,0.7604026789746242,1.146958367924165
20100701,0.760774038795692,1.1794803410493486
20100702,0.7598858799581218,1.1964735653470868
20100705,0.7676528365341666,1.2063795400582344
20100706,0.7737457966113054,1.2172844995660013
20100707,0.7769437585805804,1.2243127090088834
20100708,0.7938559899192955,1.2429763825640505
20100709,0.8119628749339203,1.2583372494983163
20100712,0.849221402257313,1.2774538910329836
20100713,0.878626808617672,1.3026486182222978
20100714,0.9042101754011943,1.3257986949651865
20100715,0.9272433938325817,1.3443642831557372
20100716,0.9528833359520487,1.3559297997020108
20100719,0.968684777025577,1.4007977635395825
20100720,0.9786784785063821,1.4290952582217111
20100721,1.014807833531727,1.4470059485684494
20100722,1.0410750267032813,1.4614175789353223
20100723,1.0586746224475796,1.4681661470217802
20100726,1.0702738274390329,1.4685748031384565
20100727,1.0753277162036805,1.510885421905515
20100728,1.0788837079196734,1.5349470189930834
20100729,1.096336289357538,1.553730647663927
20100730,1.1103303431557108,1.5606358319197133
20100802,1.1284980765914954,1.5899041742378948
20100803,1.1438529633202223,1.6133328972844803
20100804,1.1633795882218454,1.6047527341408958
20100805,1.17579914419928,1.5883388392907645
20100806,1.1922768674743085,1.573800325062891
20100809,1.227326813049583,1.5593179742705456
20100810,1.2663242019500494,1.527895577612896
20100811,1.300692366212353,1.503614604232416
20100812,1.3352902461501923,1.4470810162520302
20100813,1.3348002623438595,1.3986206810436623
20100816,1.3370153973379908,1.3597442430896207
20100817,1.3395410839063797,1.3329745485250963
20100818,1.3629347166749497,1.307401201653999
20100819,1.3804855816220678,1.2797045534988558
20100820,1.3590006119039386,1.2322776644163411
20100823,1.3424551473617088,1.1931341443288321
20100824,1.3460655851842307,1.1632853801899976
20100825,1.3466678607674707,1.137223645545947
20100826,1.348887879899436,1.1104638552957538
20100827,1.340797205838682,1.0916552764121181
20100830,1.332332042100594,1.0522815137569084
20100831,1.3210868123976016,1.0191315640398
20100901,1.3111382241106628,0.9954342312471632
20100902,1.282963953039298,0.9723233739984755
20100903,1.241319680726433,0.9529042499112054
20100906,1.1942158709983752,0.9377110071073633
20100907,1.1556725795525102,0.9295063765797699
20100908,1.1173605955474029,0.9213917193079629
20100909,1.086861215891039,0.9139397893575031
20100910,1.052858428018107,0.9013900607132714
20100913,1.0224916043106018,0.8858380140578519
20100914,0.9985021587286416,0.8724005403519308
20100915,0.975500840105657,0.8644542428411829
20100916,0.9541720752616991,0.8578856521118983
20100917,0.9534825796240637,0.8659063597184352
20100920,0.93915967724985,0.8745286273611181
20100921,0.909916384660494,0.8603598986991112
20100927,0.8843243103370091,0.8486709529190106
20100928,0.8629215268414837,0.8354177127157287
20100929,0.8286566621897911,0.818758010203374
20100930,0.8004794808638691,0.8251573157892976
20101008,0.7776090876379335,0.8265922885808477
20101011,0.758846550378831,0.815484577448547
20101012,0.7397286768732285,0.8039752146756597
20101013,0.7230799516830092,0.7947066398678867
20101014,0.7091538680489894,0.7843857177552576
20101015,0.6955538376896784,0.7744455691436559
20101018,0.6837343063684798,0.7645274623218522
20101019,0.6741597307188242,0.757770355032877
20101020,0.6671792963697293,0.7536926917902128
20101021,0.6632773182215471,0.7499018092323815
20101022,0.6594142465027091,0.7485487550609988
20101025,0.6563761702915095,0.7468754253875999
20101026,0.6564869428544725,0.7457465309440052
20101027,0.6543755894224245,0.7386801608308418
20101028,0.6547895588114578,0.7319991711574624
20101029,0.6582139402780793,0.7206542993309749
20101101,0.6615072478010338,0.7114802769025331
20101102,0.6643469586714753,0.705255473203869
20101103,0.6822380959230828,0.703854129412549
20101104,0.6961065341829306,0.7020479325059739
20101105,0.7107805490859452,0.7001920122903786
20101108,0.731049383776809,0.7011815113561646
20101109,0.7541375548947037,0.7056691757168059
20101110,0.7679567302971954,0.7070980038902953
20101111,0.7747248967449241,0.708018241368318
20101112,0.7696821586981548,0.7034988248410814
20101115,0.764796731550095,0.693889675183724
20101116,0.7606364773219613,0.688296502423199
20101117,0.7544324568194042,0.6837653163840096
20101118,0.7502547901064722,0.6791600856456279
20101119,0.7465730110783485,0.6757940906396077
20101122,0.74666156639328,0.6769932046007795
20101123,0.7502412544119395,0.6782008990026498
20101124,0.7516281107227091,0.6780239149583568
20101125,0.7586522404844296,0.6823297595739103
20101126,0.7653258276783411,0.6967564693713001
20101129,0.7762561079010432,0.7095181994243015
20101130,0.7849947883669967,0.7196125888397634
20101201,0.798114304927692,0.7339967181864538
20101202,0.8032884022219872,0.7440869016510827
20101203,0.8161183520872405,0.7646321451302955
20101206,0.8451303009785959,0.7806024145578611
20101207,0.8662439444763881,0.7975180455118951
20101208,0.8830576186480131,0.8104899735444351
20101209,0.8989105847655975,0.8199876195697395
20101210,0.9314614358460411,0.8389226461811334
20101213,0.9616194085727107,0.9196992095249411
20101214,0.9840355583074697,0.9886869278174257
20101215,1.014533467619419,1.0588563652538838
20101216,1.0398583402938717,1.1256624486484412
20101217,1.061073785978569,1.1774810992093119
20101220,1.103817799569509,1.2443708729547884
20101221,1.149304575656439,1.300821113543205
20101222,1.1637140615200159,1.3735076607176548
20101223,1.1794141960360471,1.4252261083383149
20101224,1.2023015269625896,1.4692998680058393
20101227,1.2289106439166795,1.494383266724465
20101228,1.2500963024935166,1.5085609711054557
20101229,1.2626303811415844,1.5140181685136016
20101230,1.2912046403306578,1.5195197060080623
20101231,1.3113617866505345,1.4857132619692501
20110104,1.3174123473546901,1.4501984430093062
20110105,1.323483367391851,1.4191666573741621
20110106,1.3463254117249799,1.4246951121524087
20110107,1.3379687784168146,1.387206581896855
20110110,1.3327964597359658,1.3545784238719132
20110111,1.337354289380792,1.3349232039305208
20110112,1.34466411677374,1.3130760051708845
20110113,1.3643882114842172,1.3035748498675948
20110114,1.378666271322986,1.2980474253566652
20110117,1.3906896275088942,1.2930726994506363
20110118,1.4020890275582278,1.2884473703086703
20110119,1.411486432327972,1.2843960778149983
20110120,1.4920950543705083,1.2789328246116
20110121,1.5078563089712629,1.278727678344379
20110124,1.496613489341447,1.2730393050251734
20110125,1.4716432342274937,1.2676985602767485
20110126,1.4504508209583367,1.2718369636645572
20110127,1.4222402357870936,1.260359187481024
20110128,1.3934246412924516,1.250393964402506
20110131,1.3637443168751606,1.2612482644920213
20110201,1.3307709431259156,1.2803036047310457
20110209,1.2968527480010352,1.2915175670613412
20110210,1.278010812119393,1.2946405311883504
20110211,1.29276308601433,1.3993242385314275
20110214,1.2771281763748181,1.4595253477940673
20110215,1.25793801563359,1.456446901402919
20110216,1.2422421117163533,1.464680056539403
20110217,1.2224417549833655,1.4521164671542663
20110218,1.1970642029570873,1.4356005577927178
20110221,1.1589263087693242,1.4261226932965039
20110222,1.1173830846502375,1.4101185985105609
20110223,1.0814505342276228,1.4031572640146417
20110224,1.0404459228459844,1.3707798532587439
20110225,1.0176050261705147,1.3485781292788268
20110228,0.9898617882322683,1.3198681512210506
20110301,0.966873218994314,1.3021716495069708
20110302,0.9478904204421014,1.287135258702505
20110303,0.938668196722513,1.3011661723535952
20110304,0.928752579106426,1.3121573747234627
20110307,0.9204129392186776,1.3390993337156396
20110308,0.910174357154004,1.3491753671137077
20110309,0.9012300281052302,1.3494506036828462
20110310,0.8903225267407955,1.3426454963048233
20110311,0.8821703253644108,1.3229003321385764
20110314,0.8739466849904471,1.3060949200477634
20110315,0.8658360905833545,1.287336990176575
20110316,0.855972106862459,1.2717525622121864
20110317,0.8477586015033305,1.256906692089914
20110318,0.8373300849396204,1.240518632333421
20110321,0.8344426196175829,1.2258772373304785
20110322,0.8313367671974283,1.2095471066351446
20110323,0.8263615226656124,1.1850475920380594
20110324,0.8270525262707376,1.1804054959101757
20110325,0.828151690033136,1.1722422769091831
20110328,0.8495457392132049,1.1640706205707119
20110329,0.8704938855985672,1.1563744426334341
20110330,0.8892664651179027,1.1465957014472283
20110331,0.9065793211610801,1.1344165861354247
20110401,0.9208922644351767,1.1250977214020352
20110406,0.9327060354498898,1.1039281465366582
20110407,0.9663531761063421,1.091830748367558
20110408,0.9875707304424782,1.0775234409141652
20110411,0.9972969880682009,1.085266109846244
20110412,1.0023086082837729,1.10265298533572
20110413,1.02083463703978,1.1134662593840359
20110414,1.0302182811567162,1.0983881079904376
20110415,1.0479716829119812,1.079085056582878
20110418,1.0632092751834354,1.0635334841768025
20110419,1.0944117412633443,1.050857825744255
20110420,1.119119107119779,1.0381277847290542
20110421,1.1389351142438429,1.028237692291871
20110422,1.1583314110212815,1.0339618336842908
20110425,1.1758234983395193,1.0393704125527188
20110426,1.1803990843797894,1.047402007414497
20110427,1.2035122401060265,1.068559260379695
20110428,1.2220777918483507,1.0768477065980704
20110429,1.2372632087391464,1.0702928233526319
20110503,1.2420804829297885,1.0625536478656716
20110504,1.238948153114228,1.052503960403107
20110505,1.2257903237539067,1.043368295914865
20110506,1.2089254150041702,1.035623854923446
20110509,1.2147153623595368,1.048492634043489
20110510,1.234519656487324,1.0461940328568866
20110511,1.2482203871336979,1.0421485167459223
20110512,1.2490232516148259,1.0275568464005211
20110513,1.2269024769637165,1.0084147907703267
20110516,1.2081017575555815,0.994356556168799
20110517,1.1916751303736004,0.9824043137682139
20110518,1.1795290165547403,0.9731653100892487
20110519,1.1671216634246022,0.968578651317694
20110520,1.157508975445821,0.9607978161539247
20110523,1.156606279736712,0.9543346912593282
20110524,1.148560969467097,0.9415630010457079
20110525,1.1449617657021922,0.9283988522819137
20110526,1.1311778901460228,0.912503677289903
20110527,1.1184498128776095,0.901490921285952
20110530,1.1077517371614642,0.9025628651880873
20110531,1.090328724708675,0.9043850514952299
20110601,1.084746448746216,0.9125101633552076
20110602,1.122516031135017,0.9278997561991474
20110603,1.1330992886630822,0.9324607851152409
20110607,1.1296786528950757,0.9347019512459432
20110608,1.1229159707249543,0.9330390387521813
20110609,1.1164730902898958,0.9248103194140491
20110610,1.1332273237751316,0.9460406728767713
20110613,1.1943255067530232,0.9975259576295007
20110614,1.231987979697334,1.037379243777634
20110615,1.2573474573210879,1.054573741622534
20110616,1.2585931364200211,1.0623497779214617
20110617,1.259967269545086,1.0676714608806757
20110620,1.262147541389103,1.107132822339927
20110621,1.2585429901606746,1.136320144105985
20110622,1.254557608708173,1.153651835540852
20110623,1.244379549489463,1.1607198528558191
20110624,1.2277133793266217,1.1653760760879646
20110627,1.1823073481172868,1.164119121246447
20110628,1.1453485527816498,1.1649070465973796
20110629,1.130292470997303,1.1527806570918677
20110630,1.1150915043660155,1.1452034234689468
20110701,1.0966624533012104,1.139630080629268
20110704,1.0963644661111143,1.144276572327478
20110705,1.0948730867068437,1.1463284927334323
20110706,1.0861157856166912,1.1474239905431591
20110707,1.07858774808191,1.1451100470002387
20110708,1.0721561916635196,1.142951862903987
20110711,1.0580452879409272,1.132988793622092
20110712,1.0391739501258637,1.1269232016922361
20110713,1.024646687174859,1.1189908795021033
20110714,1.0146142137519798,1.1079463010803654
20110715,1.0062260840008992,1.0983309355072937
20110718,0.9983148972446447,1.09030825612323
20110719,0.9914124041151823,1.0765804410760533
20110720,0.9845682235332247,1.0641697341887004
20110721,0.9795492933571385,1.0579578871124216
20110722,0.9728699763808482,1.0561845838893822
20110725,1.0128600575135813,1.0680094720830635
20110726,1.0453539462779409,1.0704527786036446
20110727,1.0712975456652747,1.0779858956832467
20110728,1.091793386150367,1.0753713632535695
20110729,1.1056967909215019,1.0518560864284408
20110801,1.1205907625624236,1.0382635819772341
20110802,1.1323376607910574,1.0204606955750632
20110803,1.1506567311521456,1.005572684528918
20110804,1.1635895900438666,0.9965660220957108
20110805,1.1688075970062168,0.9786410199153873
20110808,1.1753260337173421,0.9563356341115998
20110809,1.2398093303201956,0.9376826672548866
20110810,1.3218236157342937,0.935973794236722
20110811,1.3888689042329292,0.9395697264262464
20110812,1.4445813866918866,0.9431156315625685
20110815,1.4913575427074248,0.9361222052606807
20110816,1.5382844723713398,0.9480992179811971
20110817,1.5761546911868085,0.9604828084502388
20110818,1.6079923225100483,0.9728282086298502
20110819,1.6259696858193768,0.9742836084280256
20110822,1.6397702393860556,0.9795514775910966
20110823,1.648220786717363,0.9848011454385063
20110824,1.6409208956183257,0.9892927066605318
20110825,1.6463343819371452,0.9853830571202497
20110826,1.6507829520141368,0.9949090814118517
20110829,1.6408491321978784,1.008264945592382
20110830,1.6274487609906199,1.0260080875428501
20110831,1.6220977046383913,1.040588784108029
20110901,1.6459842970438625,1.0526557919082
20110902,1.665229426305359,1.0633677467530132
20110905,1.6843163033197928,1.0650181842683133
20110906,1.709395902107961,1.0663885979384937
20110907,1.7216804263848868,1.0835688813491697
20110908,1.6941738291694868,1.1122998892550156
20110909,1.6677977443355279,1.1338544090649476
20110913,1.6468422384322337,1.1534043682273583
20110914,1.6278200484221201,1.1506547441529713
20110915,1.616262911579149,1.1478757179100345
20110916,1.5937903829389646,1.1354042912426665
20110919,1.579166537193212,1.119958927127911
20110920,1.5247434288997916,1.1038564707677356
20110921,1.482032166761831,1.0848301233648507
20110922,1.467204338168888,1.063691190322982
20110923,1.4123707929742262,1.0541688510555445
20110926,1.3623682050281598,1.0478451683413028
20110927,1.3217513070309994,1.0190848182391752
20110928,1.291223239632004,0.9955265438265528
20110929,1.2535752906686082,0.976162074752365
20110930,1.2037263297153304,0.9502284858568466
20111010,1.163551947073006,0.92963343516541
20111011,1.121001768372625,0.9186255500643217
20111012,1.0688981161590414,0.9097154534141604
20111013,1.0253020414354244,0.8952614331180888
20111014,1.009488263801237,0.8785263225349679
20111017,0.9958203791926811,0.8647623643149124
20111018,0.9834245078421883,0.8527768587024656
20111019,0.9714836818949557,0.8468192440078066
20111020,0.962469148154287,0.8294341034639918
20111021,0.9530087289514108,0.8161327660602775
20111024,0.9363599137829458,0.8133846514071807
20111025,0.9233637926613959,0.8083995920741922
20111026,0.9129784988617606,0.8060439399036408
20111027,0.9024254072628347,0.806811762507124
20111028,0.9194471804852452,0.8117649189140712
20111031,0.933679809944851,0.8136908926730779
20111101,0.9461377331886123,0.826763388255829
20111102,0.9562667919443173,0.8346967928572907
20111103,0.9869093902132509,0.8435738670445185
20111104,1.0529756896010445,0.8615665313350788
20111107,1.1066947831610425,0.8755128374907282
20111108,1.1493278840328223,0.885754555763692
20111109,1.1877390809379829,0.8938282904488015
20111110,1.2247299804682714,0.8945321495013007
20111111,1.2542272818729439,0.9011180309274581
20111114,1.280231878542519,0.9065897072365315
20111115,1.3150390457844683,0.9116380302469651
20111116,1.3425399962618754,0.9149788880154717
20111117,1.397538969326399,0.9797307417224068
20111118,1.4401738277173226,1.03453720679811
20111121,1.5246311585337247,1.0688309252522334
20111122,1.574604908191773,1.1261045064503599
20111123,1.6125733664839195,1.1623826340144963
20111124,1.624419789836315,1.191190595074487
20111125,1.631320907080222,1.2084964562550855
20111128,1.669448984969901,1.222787244352125
20111129,1.699200880496697,1.2352940827981618
20111130,1.734015101746201,1.2657159373766642
20111201,1.744816404262098,1.26604107285129
20111202,1.770659763437683,1.2698684088772363
20111205,1.7833879401229789,1.2703012531826017
20111206,1.7927323123739578,1.2676326137173588
20111207,1.800564471934153,1.2655401009409242
20111208,1.8106006169967093,1.2820767689610237
20111209,1.7996240026121755,1.3038744631484398
20111212,1.8021997608499996,1.3102372427772677
20111213,1.79277231734012,1.3148642385119722
20111214,1.7814787376365375,1.3092861680513714
20111215,1.7579125105727182,1.3060015693445497
20111216,1.676708528383115,1.2931811758460896
20111219,1.6107212421730324,1.2914220572382722
20111220,1.566335864015181,1.289139140948532
20111221,1.5280066371104069,1.305454314947661
20111222,1.493037781276521,1.3078506379966286
20111223,1.4480577905711263,1.312671249474763
20111226,1.4054322904964447,1.317554878552634
20111227,1.368114703336439,1.3112823085606518
20111228,1.3369505181523131,1.3062564203551414
20111229,1.3022417138878983,1.3364071517466993
20111230,1.2462813925837741,1.3379979098393626
20120104,1.2016955745763667,1.3093285782091075
20120105,1.1662545726053726,1.2368609476473529
20120106,1.1357260574974752,1.1794056247825493
20120109,1.1080087957757692,1.132163916619968
20120110,1.083929966387504,1.0830573784776298
20120111,1.0623159024908888,1.052203027522219
20120112,1.0470735107986557,1.0297916898074442
20120113,1.023014997635188,1.0107550333613167
20120116,1.003170307359808,0.9793956974429106
20120117,1.0320577868574914,0.9541664363155956
20120118,1.0548079347137065,0.9328088799687935
20120119,1.0749890372777477,0.9132100070743031
20120120,1.0933717001687913,0.8993319635680553
20120130,1.1077347794419123,0.8852713737549209
20120131,1.1158340353039649,0.8738280531863803
20120201,1.1137575355322893,0.8641958290259344
20120202,1.110881239971579,0.8562452721966646
20120203,1.1072535675976927,0.8500310312614917
20120206,1.084178515312681,0.8488530801018974
20120207,1.0718104550306273,0.8578312672230273
20120208,1.060809387323911,0.8714533953724163
20120209,1.0306988585413892,0.9596529047011085
20120210,1.0008262119582185,1.0438041163192493
20120213,0.9769299282894565,1.1043753495263913
20120214,0.9571007284350149,1.231110033876516
20120215,0.9416456688670491,1.3370306312807447
20120216,0.9117526692534541,1.4159280783644932
20120217,0.8907095437330727,1.4788587751544482
20120220,0.8733678131390912,1.5285682732213715
20120221,0.8617891008244966,1.568531779121198
20120222,0.8513274400250451,1.591519221484608
20120223,0.8399296105539891,1.609129769325058
20120224,0.8324842222228052,1.7138323081033162
20120227,0.826914846158408,1.8642183178883744
20120228,0.8165667692732526,1.982040090259102
20120229,0.806759562794016,2.096904117019182
20120301,0.7985819989878653,2.162737806592765
20120302,0.7927290396471414,2.214072887386382
20120305,0.7917423668210144,2.2421657236602135
20120306,0.7915410443671429,2.263165049941595
20120307,0.7898411355167076,2.3126910775454976
20120308,0.7919812059811463,2.3610809865427913
20120309,0.7934902011258798,2.360535510841643
20120312,0.7936013820916339,2.3572932932790613
20120313,0.7938244948602255,2.3533531563790318
20120314,0.7928754225259921,2.3204920733421783
20120315,0.8185601212384778,2.3158491318802796
20120316,0.8409506377818305,2.3223124051322235
20120319,0.8556838568429503,2.334770536541734
20120320,0.8603516861141492,2.343217422261456
20120321,0.8645737318570275,2.2970681347555924
20120322,0.8702800649681582,2.2565091166288176
20120323,0.876409186054988,2.2110916454296348
20120326,0.8840937967549978,2.2002985228974272
20120327,0.9009440603543973,2.191523128509093
20120328,0.9187883123183627,2.174801363990632
20120329,0.9331055799945824,2.175311316762818
20120330,0.9447593376002491,2.1739264299715764
20120405,0.9899002856928764,2.16637829752804
20120406,1.0228753573348959,2.146241125215198
20120409,1.1138049391664484,2.0209141394341477
20120410,1.158186619542472,1.8561975101032482
20120411,1.2015640044405684,1.717473038051679
20120412,1.2597381971396926,1.6055134059428418
20120413,1.307006850135192,1.4858453634491695
20120416,1.394903107513401,1.38562942475129
20120417,1.4279431352465852,1.299303586476133
20120418,1.4498469327746881,1.2284404145751764
20120419,1.4440516476216614,1.1667844182651395
20120420,1.4350138066060405,1.1163301165648583
20120423,1.4133777912420786,1.0834499772412232
20120424,1.3945813111803962,1.0553827735144004
20120425,1.3789735329862034,1.0146259735778995
20120426,1.3664201226559627,0.9744355343171563
20120427,1.3535687308143702,0.9385720508810104
20120502,1.3413986296981983,0.9094660397664678
20120503,1.3334942563550372,0.885818576758651
20120504,1.3236025842762382,0.8656406590250403
20120507,1.292080563134626,0.8522635397914816
20120508,1.26678215485187,0.842493613592161
20120509,1.2345385704798713,0.9085429670270316
20120510,1.2280330729263655,0.9640548008273473
20120511,1.1481123969756655,0.9750214183643038
20120514,1.0821838918535178,0.9816024297049913
20120515,1.028899177118113,0.9663312061441485
20120516,0.986783779826239,0.9440776725934047
20120517,0.9466314093798767,0.9090451035541248
20120518,0.9101592698861698,0.8803467201332841
20120521,0.8829882402833258,0.8543984556135011
20120522,0.8609429693838464,0.8335749756358755
20120523,0.8422114394400777,0.8135320502211367
20120524,0.8231876029336102,0.793714355035895
20120525,0.8084042739898457,0.7799440563088972
20120528,0.7964703541582039,0.7674412943945014
20120529,0.7814169468626455,0.7557737497895384
20120530,0.7684604221230708,0.7461534302759059
20120531,0.7577431903813462,0.7376491519089089
20120601,0.7514034269044497,0.7302407723258507
20120604,0.7394549667029985,0.7239824244282935
20120605,0.7272277483895189,0.7156415001550188
20120606,0.7150278943191128,0.7099708092563402
20120607,0.7020566260660347,0.7020914417823961
20120608,0.7141102087409379,0.698422077799709
20120611,0.729395450100998,0.6954748506599597
20120612,0.7416814931114829,0.6951622667840839
20120613,0.7523983667564657,0.6993181397249207
20120614,0.7607714909573045,0.7110394346713608
20120615,0.7689312926006511,0.7195501330608106
20120618,0.7783980859303551,0.7291148055272416
20120619,0.788496686080476,0.736251574359208
20120620,0.8074869085571502,0.7479295643282633
20120621,0.817952534157851,0.7618070931803281
20120625,0.8260511565210737,0.7725640184020333
20120626,0.8329539801037031,0.7779301687798895
20120627,0.8410905198902033,0.785297605540727
20120628,0.8480582803530853,0.7899756406008553
20120629,0.8534524376519623,0.7940149959594158
20120702,0.8572029491528798,0.8051111164696977
20120703,0.9437230420129237,0.815348787127153
20120704,1.014078141938916,0.8266015226813465
20120705,1.0729535017393415,0.836858019002943
20120706,1.1315050889790126,0.8513995582679895
20120709,1.1801032526684956,0.8786079217505374
20120710,1.2196435889252863,0.9076835375869065
20120711,1.2535855979534587,0.9369987502120332
20120712,1.2848752773037393,1.0039797743065526
20120713,1.3203173592123354,1.0582091400806097
20120716,1.3668313991665795,1.0929832940672153
20120717,1.3867775215163183,1.0956034123950236
20120718,1.4030241322340788,1.097507789015291
20120719,1.4133085826556355,1.1069140681385243
20120720,1.4990913799540928,1.1114082134272256
20120723,1.5711506907067345,1.112532396403634
20120724,1.6363084512287458,1.1192271660159658
20120725,1.663641872886402,1.1239978043869823
20120726,1.685838432376065,1.1129161035992023
20120727,1.706076770959775,1.1039066263511583
20120730,1.7129930182470763,1.0938217997681214
20120731,1.7086119757461649,1.1045503773861942
20120801,1.7077680970489135,1.1117603443174717
20120802,1.7199363444197933,1.1230608592906846
20120803,1.7280391396546917,1.1251012428427891
20120806,1.6570206257979954,1.1178546168567938
20120807,1.5774532976570086,1.1109102245992954
20120808,1.5097174302903162,1.101948234676215
20120809,1.4504659861759042,1.0735880459334037
20120810,1.400024740874723,1.0463806060379062
20120813,1.3562122113603206,1.0235471946704573
20120814,1.327968519502201,1.0126972935274896
20120815,1.2991669823906944,0.9753769180617475
20120816,1.2718968626791094,0.9414715656349398
20120817,1.2494774737396666,0.9126748504978012
20120820,1.2317185462257139,0.8899873760045897
20120821,1.215220092581169,0.8739602582024264
20120822,1.21205219260654,0.8586135509099218
20120823,1.2090847430554286,0.8531383286517575
20120824,1.2004736830336704,0.8480158343574995
20120827,1.2252507115131475,0.8444402585811209
20120828,1.2048242924061479,0.8355487421154663
20120829,1.1838940252276988,0.8298728939971722
20120830,1.1667980924676267,0.8254789635695149
20120831,1.1516293776286415,0.820213455451121
20120903,1.1676373905733377,0.8142582416488372
20120904,1.1978653681163962,0.8070803788348494
20120905,1.2357828698751812,0.8004676913386222
20120906,1.2751111944700224,0.8003121492555861
20120907,1.3020054829624763,0.8003182910025302
20120910,1.3354644866479,0.8002515935782976
20120911,1.3587012587019007,0.8022058243830894
20120912,1.3965700719379708,0.8542266875481341
20120913,1.407177059286655,0.8893232742409272
20120914,1.3921317264437107,0.9152593701181947
20120917,1.3764851969272633,0.9371593656130845
20120918,1.338400837167588,0.9574498241725408
20120919,1.3060859290701639,0.975854506460836
20120920,1.2816098662917756,0.998412596063584
20120921,1.269058969739399,1.0027424350467433
20120924,1.23990746977086,0.99680901214259
20120925,1.2155559567790564,1.0015825189898258
20120926,1.195205013018957,1.0045395852345977
20120927,1.1771289092686374,1.023661303664065
20120928,1.1563981707194186,1.0391697018244
20121008,1.149048709969358,1.04870449809096
20121009,1.1426410979178325,1.0574661499373994
20121010,1.1377613181532755,1.065115109141632
20121011,1.1284504230794343,1.0698263945963196
20121012,1.121308783641857,1.073222317189509
