trade_date,CF.ZCE,SR.ZCE
20100426,330.97173144217317,681.0103871280816
20100427,317.8824488110705,722.0346167459311
20100428,328.41414573157493,767.0730786277212
20100429,301.0067034644635,809.7009161468646
20100430,282.480622282052,841.8118297665612
20100504,267.39219914614745,898.697619799864
20100505,287.45585004403574,954.4382835640475
20100506,301.4679647181444,951.6601808052075
20100507,352.2946307622291,947.9663234775068
20100510,373.18833776189115,916.3947941590257
20100511,380.6151259648084,886.442576002774
20100512,394.1358955472497,858.0833581580532
20100513,388.46296822244614,812.2892609057615
20100514,369.8784276856439,789.7283483541256
20100517,364.50288052989225,797.4753855798954
20100518,335.7895976735187,809.9216363168006
20100519,308.85200185627076,801.711473034642
20100520,281.47523540534644,782.2771944072167
20100521,281.4204832187015,781.7638203631618
20100524,303.9613009079385,747.1402653110124
20100525,324.4358719715852,726.101540747694
20100526,335.00634178596147,697.2628592229579
20100527,329.9534428932691,673.1499718719829
20100528,350.53538922487957,667.9597186944807
20100531,385.4694196650581,674.9070715426736
20100601,401.489564981316,684.1740273624814
20100602,437.0794731448297,686.5082773868183
20100603,468.51872041650824,685.736090247299
20100604,499.7495263680734,684.5521048779727
20100607,546.3899387144289,710.6713298996549
20100608,558.8393624711329,718.05010650635
20100609,538.3411927970714,709.6890935292566
20100610,494.7951955291964,697.7524999275566
20100611,460.612340212387,684.6833574693445
20100617,422.0568484918997,672.5034792203799
20100618,410.41546259241943,677.071685412197
20100621,407.8214787198827,667.0528256268423
20100622,411.2705049634023,640.1514878000067
20100623,400.0156550620296,610.803241036732
20100624,369.47991994575494,571.2257092136266
20100625,344.1174777187742,516.8785512763832
20100628,327.0573549622914,465.0815731685983
20100629,309.50618739344316,434.31532991697736
20100630,299.51186421705273,421.6473699032256
20100701,298.8778793351177,364.64660533939406
20100702,299.3600071792506,312.971341933939
20100705,313.940614232414,290.591225135027
20100706,330.42771103562296,251.6584501100262
20100707,346.2827964985661,220.08833967549822
20100708,359.81945280984036,186.368139801874
20100709,386.7567086379852,166.039102974847
20100712,453.7055097545596,148.0260679334178
20100713,507.87638706225965,136.47334545686306
20100714,544.4362605441767,141.85104854445194
20100715,593.2654035699048,147.1732571614382
20100716,624.7654733901006,130.60296253579918
20100719,615.8695459168111,119.63256462204723
20100720,587.7720618282394,117.67473669135467
20100721,593.7906478534546,111.22825935070512
20100722,583.8343189352322,105.97455787756272
20100723,559.5027560907678,88.6936050617461
20100726,527.1794943077172,96.18084497006168
20100727,512.7335123280062,95.39759568627156
20100728,506.0031870221852,104.28333274105825
20100729,499.3283965315481,107.02608447243784
20100730,485.96127409884565,109.93642419331276
20100802,441.0127711524577,133.4034893443067
20100803,401.2880308086288,129.170066224147
20100804,356.89681806572696,165.6784582195779
20100805,332.00455106419736,164.24945986012273
20100806,301.3731560829279,182.27640613699052
20100809,282.62127625142557,180.84234331659414
20100810,264.3281944446365,179.93249556400352
20100811,222.752133810922,166.61337040165492
20100812,187.94660636528852,169.33277140055145
20100813,165.5765447492133,169.06237575368613
20100816,144.8746943953398,155.28769697262112
20100817,131.46433214147612,159.10979835144283
20100818,121.75524030913128,165.11421809368326
20100819,121.31242702553885,183.947645300503
20100820,141.09600330313077,207.6426757027634
20100823,153.72035302566272,230.92530716145293
20100824,160.53606370352983,254.93586895596607
20100825,133.97234044349398,273.4370808111237
20100826,119.3110867629949,286.32005671258037
20100827,123.17756459100879,282.4754072510735
20100830,111.07086237304713,275.251268986919
20100831,114.11693231823429,242.05355515936824
20100901,103.30035193279448,216.46121640587333
20100902,111.277011910035,180.2275287036432
20100903,110.69027240480997,155.080214042511
20100906,132.22506319944407,144.65488571656638
20100907,147.33337792899874,130.64453072644406
20100908,141.87596820691684,112.30551452121098
20100909,155.50047155782596,131.70331139116948
20100910,176.46914257433087,123.95996633605417
20100913,166.16911562109132,109.67372325025401
20100914,156.34497110204552,104.47396286509932
20100915,141.71376408519467,111.44528674888049
20100916,139.45279485101744,119.80506043113395
20100917,140.84525057482387,109.9458562397735
20100920,134.8791499827378,114.8537766586787
20100921,161.88068053428327,132.13861631903583
20100927,159.1320291031452,143.79537438325102
20100928,147.36654075219283,152.0093716954983
20100929,164.3222593364054,155.77833367559995
20100930,195.8559903914267,170.96421978780273
20101008,184.03045480233746,170.26920585257093
20101011,166.40568026692523,154.31213285515804
20101012,158.75990095805216,146.22425772090364
20101013,150.56184445002359,129.0003731014134
20101014,153.74814565487807,137.1175979470873
20101015,141.10415863175353,145.34584948975322
20101018,148.36497868953307,138.90345308373963
20101019,141.22075605444098,141.3211992544087
20101020,148.10974248671442,139.77667570550307
20101021,130.54471343404336,122.98917157156038
20101022,117.08351338345334,128.25211956242117
20101025,106.61388557275595,128.16368044761552
20101026,95.72442421073674,116.05153433625897
20101027,95.02650711784965,117.63149005813075
20101028,104.49072957223346,119.11784489606718
20101029,110.14273217057452,141.28448468125225
20101101,108.33169054217458,159.720526387408
20101102,100.63827332851956,163.8472213106988
20101103,92.95008768488866,149.10203270031238
20101104,83.40915717409055,132.0186046367429
20101105,85.00534360665057,116.73131060522257
20101108,107.7072889524732,119.39056228973918
20101109,112.29986491720923,119.83154434772632
20101110,111.76357295154878,128.92789196959555
20101111,125.74818958070087,130.38065511829754
20101112,167.67792227021215,153.5583210990782
20101115,235.28687675861534,205.00308614557775
20101116,281.0505360553385,247.2442400336566
20101117,323.5403066131882,295.69903009852277
20101118,374.74106254183596,327.376620593572
20101119,410.4543429764047,342.66783022069154
20101122,447.76413560717396,368.2332633587749
20101123,491.1905362885608,390.5867830598201
20101124,532.6936656946494,399.08377004658973
20101125,561.9249782580943,403.9120219700478
20101126,598.990466154687,431.6603115778219
20101129,635.8516911233311,446.92971735981115
20101130,661.5922612629629,455.3822383165073
20101201,676.7445722612862,461.9251380659249
20101202,670.183015484217,456.6960161585243
20101203,660.5873004730743,459.1347357627642
20101206,656.584867162046,455.8558166932363
20101207,658.1092860524146,459.50099848251693
20101208,662.6065402273955,472.70160399851835
20101209,670.5978575054589,479.8157222971994
20101210,686.8664189076035,491.57132218120194
20101213,699.0746639941746,529.8137512507085
20101214,681.6272577087311,539.867003240536
20101215,681.0465061611548,572.0042145166312
20101216,682.2439355750205,595.9278618972482
20101217,676.7097075961826,598.721769060945
20101220,675.7672141776106,585.9316081198994
20101221,666.097035613458,564.4522314678818
20101222,669.7321408213282,550.7102023051362
20101223,679.3340214556564,508.2927842146084
20101224,693.5941777208163,449.91196849516314
20101227,708.7371677726618,404.50604867073855
20101228,716.8811394427095,357.59373951272977
20101229,742.364529553047,309.5349154344604
20101230,767.4611941906235,285.9132602535104
20101231,774.9378069865016,301.5447740393755
20110104,776.1607081229781,280.0817972827552
20110105,757.0125458746717,262.60274184130117
20110106,710.1019784932035,244.74275865570863
20110107,618.626089571109,267.4488131709676
20110110,533.4438071887155,274.22411568193405
20110111,456.4758673085159,281.35734981915135
20110112,379.9244380155685,269.48148615469586
20110113,319.7050103823453,260.05030018975424
20110114,283.33159592064254,248.34592444474674
20110117,249.85749868051815,234.55090484742541
20110118,217.03229685456586,234.24442995039112
20110119,192.21363286996984,230.20077646025985
20110120,165.29596684518188,221.22089279887675
20110121,176.23008445789745,208.15362991759145
20110124,175.2714009713661,183.30912865918586
20110125,178.64744323599433,178.03660195055096
20110126,186.7789743913618,181.66726577146636
20110127,172.3033438025844,160.52898893731205
20110128,159.66051316308202,139.34183449527004
20110131,153.67512067621954,122.0695433064153
20110201,150.49801484113195,114.5738480813007
20110209,142.91775935600242,120.96247068137902
20110210,125.08581272505663,116.08874966176332
20110211,105.4278503926976,100.34649159008977
20110214,110.15827995114279,107.01659998314696
20110215,117.91916926860601,113.42224136246757
20110216,116.07728741860389,135.82606262301402
20110217,96.87250367353464,160.14798097420865
20110218,103.38825753132036,202.94583266539658
20110221,138.34145849380596,253.25709178508268
20110222,184.72686641896925,292.4842361783929
20110223,223.6886619094628,338.4575436994878
20110224,275.21901665808826,380.76413823961843
20110225,328.285103026536,412.18569281123143
20110228,340.9395288048389,408.9019902166537
20110301,317.4355319941396,393.9425853995597
20110302,307.40104333188077,386.6727847270486
20110303,293.3219587618144,377.49367353925834
20110304,288.2202111960966,388.7779420133295
20110307,276.7043441341166,412.2485300149197
20110308,300.3664242630444,442.75885416992
20110309,313.2554003576413,447.55106294858666
20110310,325.19053146377075,474.6834437969111
20110311,341.95163243794633,521.6446334482382
20110314,383.3083986498634,582.8355149328878
20110315,422.13351017102553,631.7996791222611
20110316,454.69058661596193,684.2267313962888
20110317,474.4053118822578,712.115902185573
20110318,467.30297479886985,705.8232815764798
20110321,463.64327485140876,701.3285085346671
20110322,467.6467201875671,701.6543573399632
20110323,455.4732715027583,678.8146527240539
20110324,454.57054703334046,658.1747582750007
20110325,454.04545224988345,624.9887421394013
20110328,501.4237005764119,626.7522271313384
20110329,546.1203722973873,633.9713121828571
20110330,573.7864247872867,640.916578113094
20110331,609.4656294726144,635.386642611549
20110401,640.0811557800333,628.3655309735658
20110406,669.0837348533502,613.7510524650331
20110407,694.9410997050328,602.3429584560689
20110408,717.4041529201185,581.1501508530218
20110411,707.6597923337717,555.5491519007973
20110412,688.1683201417302,537.208743868951
20110413,699.8543377407099,534.3317885783564
20110414,715.0096072860237,536.9240224343029
20110415,743.0355001034623,533.5419176040019
20110418,763.9521665590954,531.0605484405518
20110419,795.4617771935311,541.8591502893713
20110420,816.048791146895,540.3846071172109
20110421,831.2176484531165,522.3146615896554
20110422,837.3240081472678,534.7723530639689
20110425,848.5763584257647,542.212969535744
20110426,870.7453893856512,572.6754351398201
20110427,931.2580462315372,595.0107902133225
20110428,990.2046147235179,604.0991369474548
20110429,1037.0732111434752,614.6500916722208
20110503,1074.2914405530137,643.215657922357
20110504,1106.0499700076764,683.1470876737528
20110505,1121.2943436155801,732.7886669794572
20110506,1142.8973100014466,794.0742179361192
20110509,1156.8703532492261,847.8728885628241
20110510,1183.3097806592114,865.3599570383269
20110511,1170.7383732962385,859.4456150733137
20110512,1183.3894197532754,875.3828331208525
20110513,1156.5474508058871,860.6326855103142
20110516,1113.8767274450838,834.9383326561823
20110517,1088.639534491815,822.9866588142914
20110518,1055.5382922048195,802.5395412588083
20110519,1032.3989097779076,790.7903551362458
20110520,1025.439129089735,810.0121376843621
20110523,1009.0359317070743,826.5175294139949
20110524,987.2697153940296,840.6145089087098
20110525,967.9111126723518,825.926111195231
20110526,945.5038901362165,792.7148695460211
20110527,935.1048458347378,764.9782354519831
20110530,917.9047888557145,740.6906177502981
20110531,893.134033625003,725.7524917169535
20110601,859.7945467620472,720.9785553998767
20110602,865.8694344738622,729.4389862387136
20110603,850.6033235891849,698.9767128073343
20110607,833.3967971889276,659.1926434131594
20110608,834.9235267730644,624.0204781111086
20110609,820.4122709372516,580.2378730001816
20110610,782.9511045834497,517.1675884484949
20110613,787.9144950842618,461.93635507823194
20110614,813.7805745904042,427.65021399856465
20110615,818.6464545183061,386.713516827183
20110616,827.7618006052255,335.098069282275
20110617,842.8287172323851,291.1140863870449
20110620,848.4912841626576,244.59037596087657
20110621,825.9896656752111,219.72853345162991
20110622,782.9887313995143,199.99784584727593
20110623,749.3778146202043,202.12936101428772
20110624,730.5268727982232,204.47690832116004
20110627,729.3938158136168,233.90172883042084
20110628,727.6256681493174,249.35942607699792
20110629,739.3905202901036,234.8203740628633
20110630,730.0449135219227,219.31805960776185
20110701,731.1533996842658,204.5013404318835
20110704,741.625454964482,193.5947137544447
20110705,749.338435433454,170.90433193044524
20110706,760.4031904393229,148.51745173167927
20110707,752.8183673763026,141.39511642540234
20110708,735.9256494301072,116.46289214760924
20110711,742.3740077343676,101.24277426425031
20110712,779.7946603473309,101.54659217844724
20110713,795.3188694510394,107.71534217253188
20110714,814.1775796361361,114.37814863555683
20110715,836.7273910806132,136.90538422005477
20110718,850.1878380023983,141.51052515256697
20110719,847.8521373460916,144.4432085299975
20110720,851.8000466211599,135.38616253961314
20110721,858.5661508901535,124.4143250736449
20110722,861.1556426387436,117.19829285701101
20110725,907.4400875553688,102.987904730867
20110726,956.8808041499584,104.91972801554441
20110727,976.2345705510925,102.3235995629828
20110728,997.9505299968841,96.02895682018128
20110729,1038.6544117112235,122.13985606252963
20110801,1058.8861634732502,135.63288445601708
20110802,1053.7486910242592,158.14628231550097
20110803,1067.6190668772442,180.88485747497432
20110804,1091.804265196406,197.89180495108536
20110805,1110.2216424932917,233.67711044645094
20110808,1141.9848136461053,248.85220916156925
20110809,1282.5364204876646,290.5236917426291
20110810,1370.99131892764,283.75412806592703
20110811,1445.167172653736,264.7963746590002
20110812,1507.0704543167408,227.0499180291554
20110815,1535.8377910181744,207.77758552161046
20110816,1560.2229492784493,207.80736509233265
20110817,1552.4537462506696,204.7007878576725
20110818,1529.9776310511797,194.5241590877659
20110819,1458.7337024780259,226.90796106921093
20110822,1386.0839266881912,238.382860605438
20110823,1320.161087394805,252.2881680044951
20110824,1261.571722321437,259.1078093850797
20110825,1190.4153390052538,292.5249882673913
20110826,1149.277522567645,321.6994451339312
20110829,1108.3266331558555,346.3012561312612
20110830,1065.701002808233,368.55414435536466
20110831,1039.325599467335,395.61983136837677
20110901,1031.8510888420838,409.5038835830124
20110902,958.3043395494951,438.5181165983825
20110905,871.5436127409902,488.7181919962022
20110906,814.584970263205,550.1462181211988
20110907,753.8336386183047,605.0461788930713
20110908,665.8360853962076,643.1658507869387
20110909,581.8467901292087,680.3388074144771
20110913,521.4803550615525,703.3173810973118
20110914,484.4576838305413,745.2467409930097
20110915,446.6419983422848,784.3615898107159
20110916,426.66629796528446,811.8786777996895
20110919,421.02988120392274,834.192833746804
20110920,434.6437797320113,845.0296723006278
20110921,443.381212252444,841.5307574554766
20110922,460.8762693609055,840.82333204474
20110923,519.599402188107,877.7206206058961
20110926,589.8651339856667,909.4188542491092
20110927,633.0220175856322,889.4912129684427
20110928,676.8470369879071,859.8718725795468
20110929,736.4797281425782,860.4806948010176
20110930,748.9372136855935,821.3371827060647
20111010,745.2030006098103,777.9638500823687
20111011,735.6258029490906,739.767920711344
20111012,745.5189914231461,714.886259888626
20111013,744.2543497821108,705.526778692694
20111014,755.0740070010837,681.0039754823983
20111017,775.5250822582708,633.9698538978935
20111018,805.9379373234987,605.459712163814
20111019,831.5118597201612,582.7586309896363
20111020,877.625945107952,596.9987447976338
20111021,915.2213427407563,586.2233945646328
20111024,919.0309251407042,613.9751229093359
20111025,910.9497437563068,591.1634956319718
20111026,897.3116341086798,556.3762168508388
20111027,889.3944386278775,509.4579674895078
20111028,900.442394204526,469.3926105421518
20111031,926.8829441439755,455.7001759371525
20111101,947.4913693420216,447.91129071557276
20111102,979.1742426530731,435.7708279422003
20111103,1013.1109793003176,408.0681632177369
20111104,1077.9647976974645,373.7972801277434
20111107,1138.9044416537465,331.99080079395287
20111108,1187.239775789905,304.74224367968844
20111109,1229.1408768552533,273.2111327987815
20111110,1280.1010914028807,274.75173856512885
20111111,1299.4979057858372,267.88982616338507
20111114,1309.12173520682,265.5643641545039
20111115,1318.7487495375185,260.64543091873225
20111116,1326.3535397112516,266.232292019548
20111117,1335.4073170404793,293.41423116676805
20111118,1333.2557261463555,322.5452808740528
20111121,1364.3641195148223,367.3635706613883
20111122,1396.0371447690457,438.37407089934055
20111123,1362.6682134271362,501.3443464831264
20111124,1248.3006962859354,579.5917533088115
20111125,1164.0932128952088,630.5549842224216
20111128,1035.9193383353236,670.8831284590613
20111129,927.7253697508776,694.5830858811814
20111130,837.5005040106469,725.8586990733547
20111201,746.0953887917641,711.305636792557
20111202,671.164494288534,705.4260690331761
20111205,589.6507622623899,702.4200348544509
20111206,516.4043919644215,694.0804395056969
20111207,434.56752194217415,701.4372637392631
20111208,384.60637023221256,751.2876187722957
20111209,347.28900995801996,784.3372217090505
20111212,314.46827860569243,837.1497411422748
20111213,308.9314060303038,893.0742507705503
20111214,294.9547099528645,941.4384172558239
20111215,296.4869293193625,990.6476501371552
20111216,290.7670488655746,999.8341075873115
20111219,257.2274162971649,1010.014734320379
20111220,227.24980732319477,1023.4825226717859
20111221,192.60102911811654,1065.0232509483094
20111222,170.2486552820702,1094.4165346670732
20111223,146.41610005450866,1106.25611412414
20111226,133.97239450589183,1126.1574979076895
20111227,129.64366013580835,1145.265788576748
20111228,110.43771774364538,1170.6841258702389
20111229,99.40090842470659,1248.356636768987
20111230,104.73417886386335,1326.1932177636563
20120104,106.55497379043175,1312.477866284922
20120105,99.42507439122595,1212.157929393246
20120106,97.888725443511,1096.419535505361
20120109,99.8882253510706,996.4922795700584
20120110,100.2991526515851,899.9709367472207
20120111,105.6104221163771,791.4536104894116
20120112,112.43767277497402,694.8352746148539
20120113,123.56532274425503,615.6881205260081
20120116,138.2459746833627,539.3437243279737
20120117,145.32573551864002,457.4696845787051
20120118,128.70415740492814,382.0803466237748
20120119,119.58909492420435,316.20956939439344
20120120,118.76708328598889,283.08799509654966
20120130,135.11847583918853,252.40277770952702
20120131,137.52183031989244,230.30552034710556
20120201,127.58925069725764,208.1374141353759
20120202,132.24467580893227,188.72638756684256
20120203,137.08843939057485,173.13594369429802
20120206,147.3185611087542,152.93452622983756
20120207,149.05713162492427,133.7905511515098
20120208,157.77877484047556,125.32905312102272
20120209,168.46648882903332,109.39185097534393
20120210,204.82933808303633,97.44588998768754
20120213,223.8506140524062,84.63295119540017
20120214,253.26393236111875,90.01412777968187
20120215,273.7897588705067,99.05150161634755
20120216,333.33564354271414,126.26270139397587
20120217,376.4063688394724,139.88098183686526
20120220,416.9392212457958,128.52326363984548
20120221,467.3440023381231,132.85580889901033
20120222,480.86327029118263,112.5861743985996
20120223,501.512264378022,106.62826480581711
20120224,533.4466732566991,101.54396832170546
20120227,549.3723663776038,110.07600159198145
20120228,551.0991635604862,97.55955725641614
20120229,538.1812919508286,106.42286758818182
20120301,525.5350855764026,126.01724116317095
20120302,526.0438295102649,135.41761968299775
20120305,532.3433883120034,168.93547008558568
20120306,507.6198787942275,206.269827081949
20120307,509.9112337884516,254.3124852565217
20120308,512.223097591904,289.53192084075647
20120309,512.5495003842824,304.1669745800829
20120312,524.8116042338575,305.960019855357
20120313,532.3785906694743,298.4992760032626
20120314,554.6317684921136,297.3351769695621
20120315,602.035251351587,288.69399217043383
20120316,651.6889050200947,251.7655849042671
20120319,680.2722191243548,229.7013467402576
20120320,701.0788333530155,215.7088327178233
20120321,721.9216434661946,232.33800607197978
20120322,738.90059317485,252.81739015011792
20120323,750.4929375977775,251.44470399156438
20120326,771.8603465828442,250.28501023405272
20120327,802.7106664304312,270.4672476071659
20120328,835.1183903141946,274.54075775183435
20120329,866.244921302398,273.14412825659747
20120330,885.0102321874881,260.9418745630082
20120405,964.6297865660259,253.69826690389473
20120406,1018.1195357374665,232.1273059706856
20120409,1075.6435946444508,247.57049877569582
20120410,1054.1280517817675,218.18565438890388
20120411,1028.9345202731604,213.7028173376857
20120412,997.1115929610494,195.68603456393905
20120413,964.7178267075215,180.16713196925298
20120416,974.856755452849,197.02469066751692
20120417,998.2598158224229,229.714564311213
20120418,1005.3730541387773,264.12830527663954
20120419,973.5615403899742,303.9408376324212
20120420,924.6737321183175,345.7959326987195
20120423,899.4935100192955,393.89008157237475
20120424,899.312433255006,440.41128956317255
20120425,896.256154133588,470.87528703838404
20120426,894.2740060637642,487.9950622403243
20120427,903.676720524788,521.7527750472993
20120502,936.2447230670698,564.6520717282949
20120503,958.4280125310787,610.9787306159806
20120504,973.6108648613387,635.1680391896805
20120507,982.7384509929234,662.3969856675928
20120508,976.3035787791774,693.8293729338135
20120509,980.7424847152155,833.5764831599826
20120510,1031.1202155935632,957.1932897138105
20120511,1010.6465894524131,1052.5941328876334
20120514,1032.240093654802,1156.6102208327345
20120515,1046.7002528275632,1194.6336194991034
20120516,1060.5993047263428,1219.2930685975086
20120517,1103.662128908796,1183.3986903800571
20120518,1119.1486589877745,1161.1343149021616
20120521,1102.943480524516,1132.2886991569173
20120522,1098.066574885245,1100.7063170366453
20120523,1139.1381553444196,1105.433112406292
20120524,1146.9249579966495,1088.8944051985852
20120525,1151.5099214419768,1079.0344763676774
20120528,1159.0484822178926,1068.6467226384912
20120529,1156.9272851981557,1065.42745120251
20120530,1149.3502706832894,1050.7120964006656
20120531,1149.8781514986229,1036.8295079075795
20120601,1159.7130232392544,1033.547358448958
20120604,1178.8107000682564,1056.074016206249
20120605,1182.8747143839798,1052.7585667569745
20120606,1190.0001985674044,1055.5464581601861
20120607,1168.7717541380107,1024.523879095773
20120608,1193.5036927816564,1023.0000211957489
20120611,1222.1551570349554,1009.4229866419201
20120612,1249.508095390609,994.2808730047913
20120613,1275.9914637710144,1009.8731150636187
20120614,1289.4359745749964,1033.8597852327532
20120615,1277.533477646488,1034.969450632464
20120618,1258.481469588133,1040.1783858429576
20120619,1232.7296357555952,1046.5115734026797
20120620,1215.8883049051444,1034.9090304047745
20120621,1214.186218674877,1034.0538199332645
20120625,1218.3108475030754,1046.195301657794
20120626,1210.0129833847548,1020.4035845267795
20120627,1204.7844846042228,992.1453795152128
20120628,1196.959226017364,959.7781387756027
20120629,1189.3560438004943,948.3622034457209
20120702,1155.8136281413094,943.1747198536498
20120703,1202.0414718906509,922.8389559539849
20120704,1218.9184011461216,862.508013779283
20120705,1221.500619140503,808.411265743765
20120706,1137.5987200354068,733.4321083054163
20120709,1030.8562800958748,694.1485502698424
20120710,924.9019609997217,653.0664556682623
20120711,841.9580530171478,626.6459502108511
20120712,771.1683312355065,617.9829400339889
20120713,720.1538421889621,613.8092801183906
20120716,663.0214206286903,617.2952430956826
20120717,612.4061184308159,633.9752758893637
20120718,575.2886637895527,643.2515908382695
20120719,500.49504634150486,652.1707067419073
20120720,445.1283086138795,671.2976373040889
20120723,414.3007599435777,701.3662266649098
20120724,405.40418099355486,760.9378829088066
20120725,393.7761980216088,809.1288033711993
20120726,409.40810202489246,863.2488303198012
20120727,421.0162588710299,903.4652522784027
20120730,510.9780848228836,942.1500563293907
20120731,544.5074485101746,994.0190487535153
20120801,561.1616018911284,1015.9644537924615
20120802,569.5372768555447,1043.9370206017159
20120803,579.004092946062,1062.2799005446802
20120806,548.573766144312,1055.3360224812939
20120807,495.15741372131345,1046.3979250255077
20120808,451.43827963048653,1042.6465402143522
20120809,402.5267016758089,1009.5197724738799
20120810,359.3642212841352,959.3820375428863
20120813,333.8368817884793,934.3861844138881
20120814,319.52756301614903,941.5477314871457
20120815,295.9473671619652,899.7881590975625
20120816,264.3740831872033,821.980782869145
20120817,237.37184328470605,773.5104284998256
20120820,210.07061036034105,731.9286136989426
20120821,179.06758648734785,690.6893891238778
20120822,158.2327290115635,655.4501070581996
20120823,149.46689725983117,666.6977704615639
20120824,148.94165716135134,674.3085071182967
20120827,177.9017835906109,679.2770499492442
20120828,196.82402369546432,690.3009054090325
20120829,208.61719195521582,724.6253779922548
20120830,201.11574542116173,735.122552369526
20120831,190.17978032555285,716.5101998364038
20120903,188.29743485178977,696.4833682646531
20120904,184.09702534041918,691.4936056077379
20120905,188.59552011304712,700.2335230740691
20120906,186.1893387587071,710.0348785852095
20120907,181.01154016430922,705.214348820502
20120910,160.62813154994348,659.0690693378738
20120911,156.25408870384868,608.4376867669814
20120912,165.32840317462808,580.1217408507173
20120913,187.63190813648342,590.4789668295984
20120914,199.98746210199243,547.3766272344279
20120917,206.38123027737154,499.1761930894218
20120918,224.52213181814483,465.2425507866925
20120919,199.64723391755152,443.58738352776106
20120920,183.26430494530348,430.16001380398075
20120921,179.19274135682434,437.71003821354793
20120924,211.31519677304402,467.0771757488381
20120925,237.6797349074759,512.9413761407607
20120926,274.4304639361937,555.2957661856917
20120927,321.32480881481,600.7318496502661
20120928,378.68023309664693,622.3603716140072
20121008,390.49204714103524,624.5311547763063
20121009,382.0835144850925,618.1913474814886
20121010,366.51278446125406,608.4161890095381
20121011,367.59742413922174,591.7992354681612
20121012,379.0932384633012,573.4067283013495
20121015,394.90124890558013,563.9276325119783
20121016,387.5288809094857,533.5779683902097
20121017,359.5223634642386,499.0925800787434
20121018,312.04135693574995,469.3658880542442
20121019,280.8688660775783,465.09341088577133
20121022,255.63868032045494,463.02010157091655
20121023,245.3542745611273,435.70074073921745
20121024,249.90765063843628,393.31332986395057
20121025,254.55319619322154,355.74863168782684
20121026,257.6030841558922,355.45335820389266
20121029,273.3824210680332,374.9815587746425
20121030,283.77352998445923,369.71881166667714
20121031,292.13286769929846,378.7310516014277
20121101,310.2709887503995,366.7543754645837
20121102,319.45874421513486,361.30837635642973
20121105,344.7461104144787,363.4720963609853
20121106,359.9806249098976,340.1446061642594
20121107,359.81049660109875,316.7883395047283
20121108,392.7098664906285,316.5285567290209
20121109,395.1499499426857,299.65171992093144
20121112,420.043323604967,316.35685466408
20121113,420.6618787659272,317.53377593942633
20121114,432.57528178879215,321.88452791653185
20121115,432.7854739134383,275.8752007914099
