trade_date,CF.ZCE,SR.ZCE
20100507,-176.51020828434434,62.45993912520969
20100510,-176.0224231975107,66.6587943447112
20100511,-175.4626023318356,38.26430346742219
20100512,-175.025658277162,15.705474912196184
20100513,-173.35582137208692,28.35237773506059
20100514,-172.12216113871781,38.340803647708334
20100517,-171.13468638704578,17.884436513385737
20100518,-167.29421928876158,1.3750020201676396
20100519,-164.770210331708,-12.553778127419136
20100520,-163.87791506233393,-23.74317552392431
20100521,-161.9477848507391,-33.008276242145485
20100524,-160.01511167719914,-39.751867986118555
20100525,-157.46146107318418,-45.1552284560682
20100526,-154.24326980230674,-49.176339070173015
20100527,-151.7742553236721,-28.00969498704051
20100528,-148.44993044333987,-10.910877686717173
20100531,-145.66082044643818,-20.901371477805647
20100601,-95.33136803783695,-4.4059272831923355
20100602,-99.42892244863374,8.67635085003911
20100603,-102.74750420447455,19.34822889533063
20100604,-62.2206403161175,28.709518626212812
20100607,-30.728796267747864,37.07080550218579
20100608,-6.136924050969791,43.767775206980915
20100609,11.96231094097238,49.16914167913848
20100610,27.06361479147813,53.54660308342592
20100611,39.24547563923688,57.34619199334941
20100617,49.163784858563226,63.56456681587857
20100618,57.826523510732,69.2605174323791
20100621,65.10690871066909,72.75719039408075
20100622,71.1533733465306,75.64259205131182
20100623,74.99587279486944,78.00341426445654
20100624,78.20857521417011,81.04776489565494
20100625,81.08350090769856,85.1566275486617
20100628,83.70437710705782,49.86845907712433
20100629,85.82660547770972,22.354592677685496
20100630,88.078386416397,38.374895105037524
20100701,89.17776513634124,52.23977867075576
20100702,90.0785448013356,63.1443727985436
20100705,91.5186205935765,71.20088939205884
20100706,92.66970195286774,78.03582343922314
20100707,93.32089413994585,83.47141901465032
20100708,95.66899294506419,47.39253591208151
20100709,97.97405410096326,59.87235992446336
20100712,102.2910595793309,27.330781298836524
20100713,105.62259233382112,-0.1379569954433048
20100714,108.44068132262672,-22.89338486825256
20100715,110.98759207921573,-41.51687413757975
20100716,113.92805811797798,-57.04525741693649
20100719,115.8034089622293,-73.20404528584682
20100720,117.4223600980096,-85.47357250468298
20100721,121.98291846585026,-95.04712423375196
20100722,125.24043049477989,-102.9147878454144
20100723,127.339814637173,-109.27088803451402
20100726,79.79432693515876,-113.93242345675951
20100727,41.60868871180221,-121.55885781001713
20100728,10.508747891786749,-126.86570909419648
20100729,-16.65537319031101,-131.07133818764385
20100730,11.489665272899481,-79.57641273541893
20100802,35.09517970924893,-35.68636806531321
20100803,54.47084457546551,0.17286734011020696
20100804,17.790383891067336,27.69166014683316
20100805,-11.905695369246782,-4.8949876818462466
20100806,17.372320920194568,23.485189240720327
20100809,-15.447231645841843,46.43212200771935
20100810,18.376480521297793,63.01159708563801
20100811,-16.23422778089329,77.36115346850706
20100812,-45.3256318617423,88.04109595997129
20100813,-65.97433693148497,97.02031651035344
20100816,-83.3077397921971,104.45860952672889
20100817,-97.73722171592543,111.1352066040783
20100818,-112.43211548337209,115.93553428295726
20100819,-124.35245191191679,119.87804611887702
20100820,-129.34952055979835,120.53377561123165
20100823,-133.77448892116996,121.43878635507009
20100824,-79.63229095467669,122.43643887378637
20100825,-95.17096216797472,124.09159469647851
20100826,-47.57614430108898,124.93409417555958
20100827,-10.241690448756707,126.00985607225195
20100830,-38.20972455241379,122.11496316557172
20100831,-60.3383679774295,118.87480636699212
20100901,-20.374730176257735,116.52302410613017
20100902,10.53173563614323,114.59488516606585
20100903,32.83315917179996,112.98598077839881
20100906,49.88693329650094,111.91459729644113
20100907,63.6616663320058,111.84225381564903
20100908,73.95343950838468,111.75765886288544
20100909,82.49567842301737,111.20563012174432
20100910,87.93962221035385,109.66583640237943
20100913,91.97748904285311,108.40236730687901
20100914,95.14321483644748,70.15860021168518
20100915,97.87807387422346,38.566726284351034
20100916,99.69137328427458,50.385571603575315
20100917,102.45494937895094,20.78111744485104
20100920,101.04498152095334,-3.590502370695401
20100921,95.2982502376061,-20.363366566164938
20100927,90.41531431101967,-34.06580394004395
20100928,86.26208174298634,-11.692495236975912
20100929,80.18782583461086,-24.602702414473704
20100930,75.27057620173863,-2.27516478847917
20101008,70.54389964725237,15.174262304840493
20101011,65.70706575832645,26.63764846539442
20101012,61.33856193028721,35.50410610223925
20101013,57.74783295553394,42.68815092579082
20101014,54.61904209368578,47.877479321341745
20101015,51.89588826140309,51.65094983910325
20101018,49.467112713300814,54.49916296724363
20101019,47.50886703613176,56.36597390623648
20101020,45.925786209700554,58.00838201342718
20101021,44.66817525704229,59.29981155641483
20101022,43.62462909724697,60.469790112829244
20101025,42.54098228375118,60.77114150173655
20101026,41.68711222236935,61.04580030448565
20101027,40.77427727077305,60.33656329174911
20101028,39.974903228682585,59.233704824680494
20101029,39.39839824784439,56.610058570381135
20101101,38.72639154742471,54.43156593970942
20101102,38.20095796966434,52.735888838925504
20101103,38.5028397672588,51.30868619758854
20101104,38.70578231707734,50.142204090802174
20101105,38.840217616959336,48.79029101337734
20101108,39.071412240487916,47.886607885395534
20101109,39.6031135474656,47.31864667977229
20101110,39.653386828734476,46.63569018747238
20101111,39.26443502900428,46.01410399548807
20101112,37.88182445009076,44.70044110959666
20101115,36.52394419076291,42.38266102520645
20101116,35.41277244416996,40.5910597231244
20101117,34.19629042364445,39.00846046666421
20101118,33.237895190700144,37.616714094541166
20101119,32.43146943362597,36.49757979538418
20101122,31.691166476709565,35.67705076185238
20101123,31.15791822146391,35.01208737048648
20101124,30.675796011488096,34.370242461458815
20101125,30.46101661909242,34.0382367804461
20101126,30.234480053161672,34.25363092352423
20101129,30.209760688453745,34.467190007028115
20101130,30.182395375458146,34.62735641479393
20101201,30.37106403798206,35.03739624760128
20101202,30.264538912839065,35.38406417846943
20101203,30.4810255200679,36.24902125760099
20101206,18.54975166955438,22.398999502683754
20101207,21.473028055498123,25.766456851919127
20101208,11.419406059947487,28.32878384265176
20101209,3.115846501285181,15.980816718884848
20101210,-4.36313893978139,20.77991079371585
20101213,-10.576025198768253,27.616544502245215
20101214,-15.571221653975348,33.37374995956525
20101215,-20.027001685539624,38.65435378254812
20101216,-23.69286567518406,43.36355305182947
20101217,-26.714400153754145,47.07408341294993
20101220,-30.054323540854117,25.844430979487754
20101221,-33.14836268027861,8.4029241119534
20101222,-34.694135569115915,-7.063508841612672
20101223,-36.153752907303236,7.709964452588999
20101224,-37.87545138007273,19.970668813381913
20101227,-39.55596799591946,29.452942938484178
20101228,-40.94992166266031,36.95541368832244
20101229,-42.101147035738606,42.88810705831323
20101230,-25.181211409789636,47.785411870533146
20101231,-11.301132930504028,49.814105321927514
20110104,0.003087690455507963,51.24302386124757
20110105,9.35044270349193,52.357803888980335
20110106,17.557383419824397,54.66565609914713
20110107,23.212797361564775,54.40734757710244
20110110,27.918882782709062,54.156160906355545
20110111,32.14493420980937,54.274415676567116
20110112,35.731462457075715,54.20770326470158
20110113,39.20660734727004,54.53501812059927
20110114,42.02754103065075,54.88959775267691
20110117,44.349422998994996,55.16887156679301
20110118,46.5331838195241,55.561526849816126
20110119,48.42118723772121,55.852797129484394
20110120,52.86058404342247,56.08364115941658
20110121,54.498478376467446,56.633167991758185
20110124,54.777325143007324,57.464702228497806
20110125,54.576634404892395,58.119972556447536
20110126,54.388578991587245,59.074575704932094
20110127,53.78246630381911,59.28045414050789
20110128,53.03771174740093,59.41172999789715
20110131,52.39528674498446,60.8581490383213
20110201,51.801063537527135,62.563866900592764
20110209,50.99149283268726,63.821510832136504
20110210,50.73550297979398,64.50284710040042
20110211,51.93632857296026,70.3808891975467
20110214,52.40343441440689,74.68053245671508
20110215,52.81365166972049,78.07751221391763
20110216,53.13008096034108,81.628081911899
20110217,53.48107886197905,83.75838260775565
20110218,53.200622628436655,51.775899038752186
20110221,51.89462421454316,25.308605308401113
20110222,50.73569921319453,3.6341677811817097
20110223,49.82013475708163,-14.553551475224427
20110224,33.35882422015018,-27.67841702221394
20110225,35.27293216481456,-6.55028368102582
20110228,36.13536410196979,9.963149199591738
20110301,36.907465665218375,23.935070155502242
20110302,37.535615066089626,35.354668553915545
20110303,38.26690726356444,46.603625070919364
20110304,38.9204390624531,55.71718472837298
20110307,39.433171611291556,64.43826518344882
20110308,39.28059490531527,70.49111916603972
20110309,39.13283971767243,74.79683244395832
20110310,39.00788342759765,78.1890684223825
20110311,38.91079913657218,48.42571254799857
20110314,38.60209630151969,55.15870112101622
20110315,38.315749676211404,60.6603082306789
20110316,37.887719290151765,65.14440815507123
20110317,37.59584399828399,68.91838534015125
20110318,37.08602467859984,71.80709434580854
20110321,36.902055328593164,74.20117071956248
20110322,36.75916968608068,76.02651304105478
20110323,36.53068760822356,76.52472144657695
20110324,36.763814052723475,78.03440853078376
20110325,36.980931227045616,79.31474787422175
20110328,37.80508179552188,80.31021396186804
20110329,38.63454946521433,81.13199295706583
20110330,23.83927628414028,81.78075561016134
20110331,27.34531588083,81.92641356436589
20110401,30.223008064125224,82.08559488788529
20110406,32.55585806781978,82.02331125749919
20110407,35.51436878386846,82.76591014922157
20110408,37.55796686982089,82.66532654931504
20110411,38.97899312982424,84.1465511714476
20110412,40.19081963564604,88.34078239094102
20110413,41.81566456989993,91.63566407461013
20110414,42.72335713790634,91.51023107095286
20110415,26.003188632359773,91.02499561238567
20110418,30.25889790479662,90.63964965848854
20110419,34.51178381289621,90.38966545018461
20110420,18.520022249775508,89.95122591658244
20110421,5.44841426896413,89.6372113356944
20110422,-5.382476307161344,90.77086990590462
20110425,-14.272881022008791,91.71718048424833
20110426,-21.353001341562734,93.09302640345558
20110427,-28.241810200054815,95.56612864066007
20110428,-33.91012632425555,96.72555697649204
20110429,-38.54797671308665,95.92193708273308
20110503,-42.257992220878016,95.70333689759896
20110504,-44.889364281302065,94.9466177052072
20110505,-46.32936037199237,94.38932836766364
20110506,-47.38921513114446,93.94850364074354
20110509,-49.17295976421292,95.18244080350159
20110510,-51.32651239604751,95.34204179058943
20110511,-52.98986412693024,95.25327740069824
20110512,-53.73228740404836,93.57043729645922
20110513,-52.93634737201834,90.75406975960595
20110516,-52.30622319651584,88.58626366385303
20110517,-51.770914928817085,86.87187127094613
20110518,-51.44078828890307,85.60799926099787
20110519,-51.23270636881334,55.24986490355687
20110520,-51.09050032527252,31.075660717446183
20110523,-51.28752875832692,11.296809741902656
20110524,-51.401754034726366,-4.464343544911692
20110525,-51.66148934851391,-17.19700460155662
20110526,-52.09674189454845,-27.26660723393306
20110527,-52.46891631654238,-9.052626307925456
20110530,-52.78217602152831,6.709732351662709
20110531,-52.417917391144236,19.683607092653457
20110601,-52.55318525151355,1.3179328033100028
20110602,-54.92464406721608,16.5586860856112
20110603,-56.26262815646648,28.138420253193992
20110607,-56.699497671018804,37.62532135538159
20110608,-56.86782774839863,45.51434439254972
20110609,-56.98293650395918,51.96133290182032
20110610,-58.55914607317573,59.7610942061391
20110613,-62.47636124770575,69.24959440898414
20110614,-65.32811955309349,76.7765631022094
20110615,-67.28682684171203,80.99869096606713
20110616,-68.18228370128084,83.9148969540353
20110617,-42.61422568221354,86.11439823172549
20110620,-48.09452695647636,91.03309337107976
20110621,-52.42257901126737,95.07121353418773
20110622,-55.98244298774636,97.78571106973662
20110623,-58.41653044078792,99.46773058556013
20110624,-60.596020261305426,101.14907177143462
20110627,-59.75846468628919,63.659102273177474
20110628,-59.085419862354605,32.779863193229566
20110629,-59.32889888594103,9.006044954760744
20110630,-59.32270040963661,25.386780366729507
20110701,-59.02626040917013,38.96564739404996
20110704,-59.58540375152994,50.43465889655417
20110705,-60.27808583679562,60.155512319729574
20110706,-60.5692142976853,68.07628745743231
20110707,-60.7805917983743,74.10425095088507
20110708,-60.90113420653318,78.96454106757682
20110711,-60.63727232127013,82.95896474522654
20110712,-59.73279268952977,86.58184079106107
20110713,-58.95394486250242,88.43932675348272
20110714,-58.492174121859605,89.43901649990553
20110715,-58.119195767069655,90.2444008063324
20110718,-57.72999090926488,90.89778405562981
20110719,-57.48025762895119,90.32602173198916
20110720,-57.23907756991678,89.70622777217092
20110721,-57.165411315147175,89.56614187201491
20110722,-57.0848463627239,89.72875458694907
20110725,-59.75614056720879,91.03027936056618
20110726,-61.92958727422208,92.09401880960982
20110727,-63.562582707174556,93.5360214200383
20110728,-65.03528857343666,94.29324115626743
20110729,-66.89778443900795,92.79277647897376
20110801,-68.67253477968141,91.96297115020087
20110802,-70.09364646533962,90.50075477662985
20110803,-71.89666629583029,89.31877188501083
20110804,-73.16792132115711,88.61479832258208
20110805,-74.39758641379761,87.80214507778082
20110808,-76.92228560020035,87.12767675309274
20110809,-83.30125052728155,86.48972411029007
20110810,-90.67060231024463,86.91297181474205
20110811,-96.69488408218604,87.65688576485908
20110812,-101.66333403682891,88.32121359154677
20110815,-105.7449419136883,88.45487667544587
20110816,-109.70663960135889,90.2154201295267
20110817,-112.93153497155689,92.00933372359567
20110818,-115.64114583989979,93.72771750102098
20110819,-117.31793382789952,93.86231901911717
20110822,-118.60369032764204,94.46129180724229
20110823,-119.40103704299182,95.11167053531094
20110824,-119.66413305094473,95.62888237711296
20110825,-120.74264500315246,94.75218944844038
20110826,-121.55488432922571,95.28416177316787
20110829,-122.02639100457674,96.7974428776954
20110830,-122.35390349803589,98.69383812387142
20110831,-123.25644579553843,100.25068590671616
20110901,-126.24688462512809,101.53708360739672
20110902,-128.70730937809586,63.66492037231276
20110905,-131.33142074326764,33.83106199076266
20110906,-134.41704946339738,9.40207913586904
20110907,-136.49714036452005,-12.596548616793068
20110908,-134.96832318588213,-32.14424392034784
20110909,-133.39902846216125,-48.078705341592176
20110913,-132.17541747363686,-61.30639892268442
20110914,-131.16872144560813,-69.73171328493386
20110915,-130.68354996532017,-76.62642652810523
20110916,-129.5047651704878,-81.22717962641528
20110919,-128.88965716412488,-83.66765534207423
20110920,-128.18948893796545,-85.52503143595318
20110921,-127.78742538562706,-86.34963095322664
20110922,-129.63657041317603,-86.70863882738425
20110923,-126.27015452281888,-87.45508931279801
20110926,-123.6082600334999,-88.02088084314143
20110927,-121.60300669322632,-86.05571400864528
20110928,-120.22796668985863,-84.46058534231659
20110929,-117.93403792773013,-83.05853790347989
20110930,-113.57230524448453,-55.12516286495141
20111010,-110.20200657973145,-32.17818912801158
20111011,-107.40734494325396,-12.905678799899846
20111012,-104.91183243765398,2.878774198753453
20111013,-103.15296862410457,15.668962204618127
20111014,-103.98488827054969,25.55154368785032
20111017,-104.62117502355653,33.62970301054087
20111018,-105.0396362433971,14.910211757441745
20111019,-105.3113448513113,-1.1954536104517846
20111020,-105.68618373224257,-12.246027611447278
20111021,-105.7211822177272,-21.354144921489127
20111024,-104.4242478110262,-29.40175864173827
20111025,-103.47199260506603,-12.508569046154784
20111026,-102.73008213284898,1.469291630301339
20111027,-102.60820824039332,13.12148991543193
20111028,-105.59806115052717,23.010835502551497
20111031,-108.13138405936132,6.581067884968299
20111101,-110.31273752747263,18.73294261778521
20111102,-112.04545781981327,28.410059681331546
20111103,-116.28080860182816,36.51909475507784
20111104,-125.15448013514089,44.01980585772128
20111107,-132.46302847478938,50.14824509743621
20111108,-138.58401333790803,55.062688142617695
20111109,-144.20003382874452,59.05128039602346
20111110,-149.42873119915038,34.736256616917984
20111111,-153.56815256272154,42.58276408397395
20111114,-157.0842104451496,48.998075940378406
20111115,-161.86492069472865,54.31655355600483
20111116,-165.73981015080008,30.3191511237489
20111117,-173.30979916348016,5.4878059700358905
20111118,-179.1902033134894,-14.95963126552884
20111121,-190.7521635731662,-30.794950155603406
20111122,-197.77916782444316,-46.20556450287965
20111123,-203.29626290381674,-57.647976328906886
20111124,-207.5947208375929,-66.93480176485524
20111125,-210.15443055007358,-74.31495324222705
20111128,-217.22114445503215,-80.32534784289572
20111129,-222.9865167170343,-46.13887730258635
20111130,-229.31033957789546,-59.013255693164965
20111201,-231.6345110232311,-67.15682274231003
20111202,-235.87089229569415,-35.782411747926496
20111205,-238.1224856715668,-10.265362661693516
20111206,-239.98713525742292,-27.451109603252387
20111207,-241.52587486403027,-41.4217804313455
20111208,-151.5548727887929,-54.44964127103176
20111209,-77.646740223978,-65.80240323251076
20111212,-15.455969374956288,-73.80508315619721
20111213,33.627400798220584,-80.25194585210869
20111214,73.28125036054209,-85.14781973886275
20111215,103.68257056366714,-89.29893007768874
20111216,51.59030979866317,-91.89645739487
20111219,8.879052740477732,-95.4712094252302
20111220,-27.526297703327234,-98.3429741718064
20111221,-57.0688455520988,-102.49997674936425
20111222,-81.68461426316514,-104.94651389445437
20111223,-103.7235091113176,-107.47483095409105
20111226,-121.58416447311957,-109.76681459201498
20111227,-135.66237148432117,-111.953423300592
20111228,-147.32727674509582,-113.70966512882207
20111229,-158.16748894831719,-118.46881236555937
20111230,-165.48126136786655,-120.9071054563001
20120104,-171.5656320695225,-119.35648742245978
20120105,-176.79698407636116,-111.75527303683342
20120106,-180.98990541333424,-105.66447028689083
20120109,-184.20869231864043,-100.7880821002365
20120110,-186.324602556215,-95.66913152846838
20120111,-188.08819357797523,-92.27369206268276
20120112,-190.86907970006695,-89.72261322757964
20120113,-189.80436540447153,-59.212274836857866
20120116,-190.4768875588522,-34.247440094705304
20120117,-111.55375739621265,-13.710481588617725
20120118,-137.71844663421885,3.1548519386711207
20120119,-159.54679244766336,17.141174226629524
20120120,-177.63359269349075,28.48476807308835
20120130,-98.7287736442318,37.41831363987077
20120131,-34.25962769559011,44.73285023535932
20120201,-74.45048421965838,50.86127997677335
20120202,-107.10794240037565,55.89543001531775
20120203,-41.49816572214816,60.23999012207238
20120206,5.339755338588917,64.14244211282512
20120207,45.12465376995028,68.32738094523464
20120208,77.30158024001655,72.29873189444925
20120209,97.38921106404845,83.05965340568468
20120210,112.16293961360631,93.05925226225283
20120213,124.7163984989588,101.22399763608391
20120214,134.63259232689026,115.69891709610862
20120215,143.14089832812758,127.78204368926968
20120216,142.6567424349945,136.87921667474617
20120217,142.83538315765426,144.41716293331592
20120220,90.86809569225045,150.4305046337229
20120221,100.815903387088,155.39179067472827
20120222,108.91999446114167,159.43598203090065
20120223,115.03799560941341,162.61172461460075
20120224,68.05903291586517,176.27249802507606
20120227,29.575010369226405,194.342876734937
20120228,-0.838962770282086,209.13525170906232
20120229,-25.43827510263262,223.42155410676037
20120301,-45.28377517574631,231.9276589233569
20120302,-61.660426549297945,238.85946447977742
20120305,-25.8684235134345,244.02033725749519
20120306,-45.78223168473265,248.05530229816154
20120307,-60.38763718158017,254.95091234193006
20120308,-72.94975329388971,261.4727690770825
20120309,-83.09735949391553,262.82525481605035
20120312,-90.84871145351381,263.980477622292
20120313,-97.20611549377708,264.7800260183018
20120314,-101.80585419873786,263.9826575445309
20120315,-109.71623297040945,266.5985593425688
20120316,-116.43874777672445,270.14788593969854
20120319,-121.3762780368326,168.1854539102978
20120320,-125.68505240626423,84.55503443778716
20120321,-129.370423317912,23.081866620668578
20120322,-132.9093611003055,-27.198758465322587
20120323,-136.04833897753005,-67.42871649745267
20120326,-139.00151480372634,-104.00691923099664
20120327,-143.18993341543086,-36.297237080923196
20120328,-147.27537108107785,18.413788974431043
20120329,-150.71761947706412,64.97411405328565
20120330,-153.53404039101196,103.25257209636587
20120405,-161.65038989253583,134.25339026341422
20120406,-167.84583462809985,159.69235621479325
20120409,-183.80427281089092,166.0564671957773
20120410,-191.06861853547088,171.38155685673675
20120411,-198.09587612174118,175.5016985256104
20120412,-207.84793541465964,179.11113840171123
20120413,-216.05998137879823,182.53801540330528
20120416,-231.30100741453927,184.2231578584692
20120417,-236.79811040308277,184.8242812835322
20120418,-240.98339836583924,185.39061736523686
20120419,-239.29074461600302,184.4080901760282
20120420,-237.61799301986017,183.65876001687488
20120423,-233.55071824844003,184.345858177268
20120424,-230.01154458256653,184.52977102760346
20120425,-227.2678360725294,184.3263984479282
20120426,-225.3670368837655,184.008562601992
20120427,-223.4719920157155,182.1849038844771
20120502,-221.58248727998975,180.90007480545069
20120503,-220.37962540375614,179.95312699451287
20120504,-218.79274546971752,178.92902122763616
20120507,-214.59074541927114,179.26891635564346
20120508,-211.26173794703263,179.5455967203332
20120509,-206.3953673324157,195.5039432637344
20120510,-206.4179924128535,209.07167509850777
20120511,-187.81442969645653,208.62540313398063
20120514,-171.83623273436018,206.72241417547198
20120515,-158.8454753433995,200.20110087998228
20120516,-148.2876790243867,137.2890132616455
20120517,-139.65546896799617,90.02539992556233
20120518,-131.85516935639356,51.25194032944709
20120521,-125.41924154582938,20.054622067943402
20120522,-120.09862498596013,-5.499553460839304
20120523,-115.13258142620532,-24.37710165335359
20120524,-110.45543844904844,-38.902278543883476
20120525,-106.72429234640353,-51.133803033064254
20120528,-103.78538459071183,-61.143629726482274
20120529,-100.77966335351557,-68.844331331592
20120530,-98.32643704477681,-75.13473970323582
20120531,-96.32431503617414,-80.2072073740872
20120601,-94.94934748331862,-83.5185115801454
20120604,-91.58751640811631,-85.68875907573604
20120605,-88.35595657250234,-86.5989686747649
20120606,-85.70558666846208,-87.1340089335023
20120607,-82.88685051237846,-86.55521733482175
20120608,-83.13262633337202,-86.03925012539231
20120611,-83.9461393023046,-85.30137603604817
20120612,-84.61099590361947,-84.92371574825007
20120613,-85.30203983767308,-84.51360196519506
20120614,-85.57013339981286,-85.22752268845002
20120615,-85.64455821873914,-85.6538900528569
20120618,-86.00112300043553,-86.2801076575786
20120619,-86.54361783323533,-86.70994279054555
20120620,-88.07327162323978,-87.53529072548436
20120621,-88.38318218351681,-88.71532782910228
20120625,-88.4982449640173,-89.63046399582376
20120626,-88.61928463228712,-89.64211578458973
20120627,-88.97839394465028,-89.97982931918061
20120628,-89.25931044314947,-90.04642000703656
20120629,-89.45398027474288,-90.12897988651288
20120702,-89.24835490261592,-91.06745328022973
20120703,-97.44743412604038,-91.46026471671111
20120704,-104.12036038037952,-91.88257861942402
20120705,-109.60193791115019,-92.75432546859658
20120706,-115.39559004023978,-94.07096045078869
20120709,-120.19186473947877,-96.8260373575721
20120710,-124.12308835879159,-99.82305655712143
20120711,-127.50164191656631,-102.88114123413801
20120712,-130.5702345432884,-110.00995305653007
20120713,-134.19537044480074,-115.83187369653093
20120716,-138.8913284160121,-119.44733040731039
20120717,-141.09511102317157,-119.03572806791605
20120718,-142.83924428368636,-118.68220190987527
20120719,-89.90106431465887,-119.24933789562367
20120720,-38.73501930352526,-119.3146609460127
20120723,3.3101035015278493,-119.10752560405054
20120724,38.32552078718417,-119.31058870431754
20120725,-1.4790302889238875,-119.45492973152518
20120726,-34.03787856744679,-117.29687119528319
20120727,-60.867214438486016,-115.5391178750667
20120730,-81.43739314153946,-113.74450497034152
20120731,-36.08340206423825,-113.9572247958538
20120801,1.2714788713995628,-113.59093308269618
20120802,33.28846459576107,-113.56547700404515
20120803,59.29083930159809,-112.71639945253838
20120806,75.6343967136058,-111.37383470706135
20120807,87.06510998990738,-110.2716752984138
20120808,96.06458732007478,-109.24044526418771
20120809,103.09263449151157,-106.07634665858158
20120810,108.83074621153648,-103.48721744585391
20120813,113.39062544533657,-101.1538164850941
20120814,118.34651301119631,-100.01732690591747
20120815,121.84647379342346,-94.61419965056479
20120816,125.28935614903114,-90.19418304337843
20120817,128.275549531816,-86.51410177420924
20120820,130.81330972707133,-83.55846389684126
20120821,132.65743488593432,-81.27337058098095
20120822,135.63155845597518,-79.19320044312505
20120823,138.0729146644576,-77.95826250362437
20120824,139.14626033574274,-76.87609296445338
20120827,144.00897322764303,-76.20395805238167
20120828,148.81506915195868,-74.9435521526679
20120829,152.4035680128292,-74.17552366422456
20120830,155.34904694358636,-73.31993447487862
20120831,158.57325579625808,-47.288617220974494
20120903,165.4528301476892,-25.921045827476824
20120904,173.46712248122904,-8.584657377292576
20120905,182.27919119922836,5.574885378184658
20120906,190.9267023215457,17.964925120407095
20120907,197.97177379150926,28.10665242980423
20120910,206.7580266941996,36.13533088374581
20120911,213.54555594525598,42.90484953401654
20120912,222.26350187480173,52.99519896072387
20120913,225.65879861665002,60.498274666453135
20120914,228.13511544181821,66.16685774910798
20120917,229.76193974593008,37.374142227924644
20120918,225.3673442246237,13.423635965618045
20120919,221.55807159681567,-6.246856187404321
20120920,218.8507110075519,-22.989681534418118
20120921,217.68814137206303,-34.936838010255606
20120924,213.7130769617727,-43.42590786501276
20120925,210.50616549657622,-51.513815613854604
20120926,136.63431424246588,-58.194657158476915
20120927,76.2838300474335,-65.19742623025824
20120928,28.181736890217913,-70.95325674578322
20121008,-12.850740774625638,-75.27465638100661
20121009,-45.94019454723626,-78.74523705907471
20121010,-1.9961256464929535,-81.58812942463734
20121011,-36.033171222629115,-83.74464572939928
20121012,5.001673734546963,-85.46470946936917
20121015,38.702208525834976,-87.93001555630902
20121016,65.25270355850093,-54.02540650629345
20121017,86.36894656620677,-26.828312804064698
20121018,102.89407565651263,-3.823722105838349
20121019,114.89180808280868,-21.684153163825375
20121022,125.03796282560562,0.32515682975416016
