trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100430,-0.12466342993774732,-0.11640442278040612,-0.03625932859374752,-0.033034482099353925,-0.033485535989325174,-0.03734785179341697
20100504,0.916662656637443,0.8548928806823004,0.7994890887319551,0.7487229358612162,0.15589188039206014,0.0015948478276568423
20100505,-0.7558760892395642,-0.7544450230588031,-0.08270130283681462,-0.11436648027688026,-0.8354217162589784,-1.0576108728136782
20100506,-0.1255260446125071,-0.1294958005537013,0.02719873140173773,0.01608632657398551,-0.1976445354123211,-0.2615234178062613
20100507,0.976277416815006,0.41686225129453947,0.6425372418501284,1.1419099290071333,0.08362360206430974,-0.06588350554473155
20100510,-1.5457553077370627,-1.0985664154371282,-1.2502506732511054,-1.6457967598496244,-0.8053471406314745,-0.6879212138026932
20100511,0.38108087856313455,0.24551570073243062,0.14275389821973197,0.4573770372817134,0.19473996634667065,-0.0333586473532862
20100512,-0.9905998923066229,-0.9168120221230858,-0.7979215586616518,-0.9500895231217926,-0.8211551821958128,-0.7121338304989483
20100513,-0.7634279778934646,-0.6563408539684739,-0.5144444350816414,-1.106926044500013,-0.6137664454269498,-0.1832541887052759
20100514,0.9387381571573769,1.3046613020326645,1.216785748199586,1.248537316356896,1.2167647875023055,1.2083264542270395
20100517,1.2236441455620928,2.7981946833536613,2.638684606173437,2.776667122269977,2.645523801103639,2.601350523303084
20100518,-2.1733795981848427,-2.2755846175249577,-2.0864684723114144,-3.498726538766474,-2.2014547635781914,-1.7006352859278435
20100519,-0.7496233011883093,-0.5372702286677002,-0.49680889083369534,-0.8946313475469243,-0.5295989326331455,-0.3880896003325988
20100520,0.27981271141481884,-0.2875599277154771,-0.30760799170616704,0.07828118816982316,-0.2752031705529202,-0.4131155240838349
20100521,0.7518270394048991,0.48220010874791586,0.45235965344354506,0.8333791006872386,0.48386497864129696,0.3482241063633571
20100524,-0.43311968544265944,-0.7041912985103091,-1.0943363279814255,-0.9358737661324297,-1.0802951045637519,-1.1377229026335782
20100525,1.7709233536788873,1.2760251485997576,2.0080038049458815,2.2396880939193795,2.0264280796176517,1.944743267455943
20100526,-1.3189704862487908,-1.430583435711707,-1.899909333550755,-2.112490475726238,-1.9170134400333574,-1.8418483996318835
20100527,0.0026525323425991496,0.05298528590882288,0.04603527456113882,0.05756818308034374,0.046995082322013854,0.0428827307166965
20100528,0.9275341381626162,2.07777618287923,2.038677831898377,2.630155636425318,2.4657795214269695,2.4025429826492664
20100531,0.224256129901243,0.8880373121215888,0.873745502467097,1.102705760227178,1.0597627502761013,1.0433441828395549
20100601,0.30291074868137025,-0.4445843912920758,-0.745008902623393,-0.8123308436980318,-0.7505778620958253,-0.7266091067434561
20100602,-1.8692464496408672,0.4264519295477343,1.3264776081142118,1.2794646716525833,1.133590465978318,1.0766889542921776
20100603,0.2861502289504345,0.12012247601239259,0.20403433716065023,0.17702952592905527,0.1889956713147025,0.1937285708436633
20100604,-0.14492274259292687,-0.027649539951146277,-0.08939790681431004,-0.07098577400212011,-0.03674269309577578,-0.03866474902334256
20100607,-1.1904091786741573,-0.4581707901698608,0.9196719582908537,1.6243301586157632,2.1945985317566783,2.976205823736339
20100608,0.7890839415220126,0.6175364443712221,-0.4051732309481527,-0.8040152099692572,-1.1235674950694072,-2.075903608821976
20100609,1.2894511725286502,1.3776572910583265,0.06547418196618571,-0.7994688830282185,-1.2213422015207462,-3.260273342298298
20100610,0.5265362886696527,0.08280785330606744,0.39711248189293313,0.5874959698991986,0.572357791371614,0.4685689026991348
20100611,0.04636631266277674,0.5589833207871098,0.06587071118927998,-0.524292231428695,-0.6109508386052946,-1.423182820550036
20100617,0.09896282311352711,0.28823818152057634,0.20300839354580755,0.13082478339853895,0.08721056814310646,-0.32157792682190023
20100618,0.2014887828274716,-0.7607334021786304,-0.6729995334045515,-0.29976940114992234,-0.16031660088713395,1.1467490487915257
20100621,-0.4596438568470257,0.0025372974985872765,-0.833417198148829,-1.3497995616602418,-1.3679782966016325,-1.538359914424659
20100622,0.2346638313504391,-0.16510694847714527,-0.21331802272228154,-0.2098490780307491,-0.08536374836997815,0.2100753678923005
20100623,-0.6685398679918604,0.06387219214612923,1.3839259915683293,1.2872269031623318,1.2057607950711628,0.39112256361748987
20100624,-0.10524636345842958,-0.09102407609423213,-0.1086793544609573,-0.18474141258173424,-0.26745639316176334,-0.2904515510880379
20100625,0.003505175868231805,0.047517318293025315,-0.17712118907695829,-0.17928866992962633,-0.38378680056278813,-0.3273939708741077
20100628,-0.2514085387945034,-0.09526050292463986,-0.14912101892337948,0.0732638997845942,0.048105218955518336,-0.04434698266672163
20100629,-0.024791312979765695,-0.4056015569979728,1.0546189821281198,0.7260879762295445,0.6057972919709967,1.257196990322776
20100630,-0.03883397732343344,-0.03696898782772762,-0.3107796653125294,-0.008769268510620543,0.08401010914535778,-0.14848621416884217
20100701,0.7498975201652802,0.9843989436761118,0.554409121031895,-0.6455417478599808,-1.2222555333638303,-1.157830280786365
20100702,0.4216115109539751,0.24823223741199346,-0.19813268326074593,-0.5183129229227034,0.5181939387226092,-0.5304696207085673
20100705,1.8048155645928254,2.505636487195994,1.4019060515360378,-2.0186676602548195,-0.8372180650415919,-2.2770296513640607
20100706,-0.2635462459415512,-0.5110165243513096,-0.3574569798618957,0.3930293671124494,0.20224608779622152,0.37050977240121136
20100707,-0.27167467078269725,0.41986522526559666,0.4197606778257966,-0.2289392805359209,-0.8476027258076345,-0.6598516768391327
20100708,0.3529821787643197,-0.06114659753711693,-0.10370703249176272,0.1469832732665069,0.5441037367854094,0.39295572801733236
20100709,-0.2145083854566559,0.795713913390546,0.7215219677170563,-0.5135282827089002,-0.6821980659473356,-0.6843013701157982
20100712,-0.9142333061725236,0.18842720539206448,0.19259974725092627,-0.8635552063496886,-1.3392930526840183,-1.19186085469998
20100713,-0.375610820134655,0.20659824751666553,0.16736047390044817,-0.5323531109543652,-0.6416171041141775,-0.636639297416608
20100714,-0.045460241578956395,-0.4474361445912279,-0.37698877219314214,0.2547418683819291,0.18169370941316126,0.25449185734292906
20100715,-0.26989334265284176,0.00816616285024678,-0.013359196086494024,-0.3122652136525608,-0.33558705279032774,-0.34397382721970315
20100716,1.4120373989319919,1.3664131647369597,1.3207413949368576,1.5308626081437324,1.8453484089678944,1.7170525934040457
20100719,0.7315729407097905,0.4550910359975439,0.468957379189222,0.7908407928824945,0.8616162668561496,0.8500926516999429
20100720,0.6612213248681627,1.0782800827018204,1.01540992239128,0.6672071208167059,0.825329371728298,0.7321474251801379
20100721,-1.359721796310344,-1.2325570078878314,-1.2264323789896405,-1.41540746483227,-1.5268961209956107,-1.4886472545491278
20100722,0.6312931650234375,0.5513241522480558,0.5531801088533377,0.6533347703825627,0.6874100122068117,0.6783983894949349
20100723,1.1404066567095315,1.115875381413939,1.1081186534624248,1.166098830675975,1.2291203204741308,1.2044133191842492
20100726,1.5175901034499988,1.8595708036629266,1.8450652920089827,1.883081792162867,1.9705836502950318,1.9335949985238594
20100727,-0.8708534166281561,-1.6487748729977045,-1.6462664827143931,-1.7411257249023553,-1.7943146457993913,-1.776364062283112
20100728,1.3620945922658028,2.0577538735848813,2.0448243191555817,2.047643267930782,2.1122461498968472,2.0833420468266812
20100729,0.8506623408715622,0.7795992728922329,0.7139665789315447,0.6751863711765634,0.6985640496321927,0.6855899259396523
20100730,0.8105408337941844,1.7309997015253966,1.9957958712917658,2.017053702077815,2.054802246300451,2.039152141072324
20100802,1.6717368825621648,2.859735316944657,3.741789108995711,3.756616336586297,3.8158030265903835,3.790095834437393
20100803,-0.6374982180804291,-0.447992566008696,-0.2847091354619432,-0.2651467222470284,-0.26997970577455943,-0.14318488349346686
20100804,-1.3527306683047218,-1.2952786780430587,-1.2248192761776096,-1.2029281117814083,-1.217641026369659,-1.1592805633880658
20100805,0.7601802984867128,0.640698692862461,0.4110334116809934,0.38976576857225215,0.390697790593831,0.21404922148363215
20100806,-0.12051288120334303,0.4200139882176052,0.6500355654412348,0.659681888119761,0.6696902302973179,0.8434531273652297
20100809,1.3409308909160973,1.757020491780242,1.7356189258058663,1.7218065454563172,1.7330006547584063,1.7133320021408602
20100810,-1.8120045442842048,-1.9334930064387674,-1.7914631139932053,-1.7729003960213985,-1.7785563632470291,-1.6678462762942081
20100811,-0.03683055138698321,0.12818050730577296,0.193335669216382,0.1957384361607033,0.19888283373462828,0.24801297900923316
20100812,-0.6778112066744194,-0.8173999891965733,-0.8261583708942899,-0.8232301511627069,-0.8267052723239292,-0.8324280479928151
20100813,-1.4159494407322089,-1.0341542572814604,-0.8233955010497523,-0.8114149308477279,-0.8051946924638591,-0.645131438329924
20100816,0.095890051749209,0.1412280779940904,0.15386759702794098,0.15396465557276393,0.15492113451287357,0.16435188482951224
20100817,0.14257512536273026,0.08371180645998194,0.05762366877220204,0.0564620228267963,0.05539038168934557,0.03566455380775835
20100818,-1.1229029854904242,-1.1851411443847275,-1.1781174303876683,-1.1756423499749546,-1.1773839647398732,-1.1714869252451139
20100819,0.26671175861723495,0.2913417904529199,0.4506662889206758,0.4499635790474361,0.4506073232134115,0.45027313082808623
20100820,1.5175851715495412,0.656647531495123,0.02608191478837263,0.023868710313738495,0.020621330095375257,-0.02778422305795103
20100823,-0.4691055002441695,-0.8081746913582466,-1.0142863113388645,-1.0126524116714557,-1.0127886320263304,-0.9997975724239061
20100824,-0.4279950829461525,-1.2067002686767498,-1.242308727479794,-1.2837574096909974,-1.283487061330394,-1.2640762063186843
20100825,-0.37889337839084747,-0.5106619898843496,-0.29229714712608285,-0.14277704748867404,0.04222753131309348,0.04868912106966955
20100826,-0.6547967797981812,-0.5240745467323709,-0.1052665784600614,0.6522258961870733,1.0181707716560835,1.020757214970283
20100827,-1.418567406069774,-2.2106714824158784,-1.7880316404213392,-1.47357062960939,-1.3220802764111865,-1.3049197548406917
20100830,0.43739169224319113,-0.15577210935181826,1.8962429379773305,3.5026442117337355,4.27890636077969,4.276491318559088
20100831,-1.1480535223458819,-1.3717626336907698,-1.5903331119879682,-1.7684615500106349,-1.8547385554300413,-1.8469195527545437
20100901,0.37558920362744674,0.24261508877503274,0.6592556508195394,0.9851120024961846,1.1425670053946841,1.1424071368933106
20100902,-0.41277612889314796,-2.458593270793695,-2.399489154426274,-2.3623082393808548,-2.344599992477961,-2.3348835015170764
20100903,-0.0807618940279905,-3.079248465669252,-3.1262688798912284,-3.1719191595126035,-3.194230431934576,-3.184655467292881
20100906,1.0422407791633252,-1.9401687640992438,-1.713963142283566,-1.5433035894536276,-1.4610185335944281,-1.4543680695785928
20100907,0.7014657260059436,-0.6907608116978511,-1.0399170581650743,-0.9805220947743323,-0.9519059548995368,-0.9487723640688199
20100908,-0.3281144409014433,0.36805718976022955,0.8524094945031815,0.8545502843807031,0.8556273846332539,0.8540147961698601
20100909,-0.7904954987911345,-0.8526884872156671,-1.1030648584719343,-1.20624330349658,-1.2561058959868394,-1.255814144020971
20100910,3.366216571486821,1.4738334537452773,-0.4207828672195151,-1.2764923946100954,-1.2059880397293257,-1.2018225100108728
20100913,-0.18236268092136088,0.06879727957119715,0.37350300718044005,0.6833030625710499,0.6887164275801545,0.6881197372419732
20100914,0.8707146100679429,0.09730584866424802,-0.8269189574179099,-2.352181700093324,-2.3649484706871102,-2.3631226362769326
20100915,0.0775079311131871,-0.1295458239026504,-0.39671772482239515,-1.0189176120835355,-1.0278117842591739,-1.0273067276405927
20100916,-0.33251559240034084,-0.12472227508675332,0.05978841252510869,0.5051471410544025,0.681516303595997,0.6811522504707266
20100917,2.4799523083351924,2.0932966022674946,1.444326588857238,-0.21286204739223102,-1.658957065423397,-1.657588199306434
20100920,4.152596285238019,3.5316886649406016,2.6177758239358413,0.3041808160140227,-3.1482670744769807,-3.146358988313078
20100921,3.5388905699608433,2.0830923595592865,0.8454137133005086,-2.125675371154487,-6.486127974618235,-8.297464197837247
20100927,0.2548687012189981,0.38187514850775645,0.4364405967438404,0.5508627654900914,0.7109120427755424,0.7757860414472405
20100928,4.25663587875893,4.219761065544987,3.879125943821454,2.9655047719641647,1.579020115852252,0.993746606700179
20100929,-4.918861354439693,-4.652939775004639,-4.175982488580372,-2.9532284801153397,-1.1216687063354405,-0.35327181520688744
20100930,1.718784521723148,1.6066991370420753,1.4418766195174448,1.0246518719795952,0.40206340051990846,0.14134286199221058
20101008,4.85915817699366,4.663116063457249,4.315561148127475,3.42514795565243,2.091666824376449,1.5322829042373316
20101011,7.3366124266680925,7.183224095824544,6.804955181619644,5.820041167055147,4.337986871404951,3.714865833611562
20101012,-2.2995514443978786,-2.266022549417213,-2.1695438784580867,-1.9168637834475402,-1.535995353390987,-1.3757325145970418
20101013,1.159775221358647,1.2483663363639932,1.2373856377315833,1.1995609385093253,1.1385941337004588,1.1121536327394135
20101014,3.6861154353549703,4.10535357195538,3.978635836785849,3.6465281381118677,3.145836706774247,2.935134402551915
20101015,1.3414062143902221,1.3236041658175761,1.3624088274087023,1.4449695909126556,1.5610996226319858,1.6083103067826707
20101018,-1.5191971934010962,-1.658721126857512,-1.6123454346470538,-1.4932090718116662,-1.3146458790475426,-1.2397111439566428
20101019,2.5605447524326226,2.766765564573659,2.758006311827795,2.7237760702034213,2.6672576922630835,2.6424960560180146
20101020,1.3555114244688105,1.6634386813632234,1.6344986293261672,1.5592294234789887,1.4460041886236488,1.3984065749502377
20101021,0.690797077403971,1.0051082608438664,0.9713789597349187,0.8881687944251191,0.7649807562264135,0.7135903370052097
20101022,1.2212210733087956,1.2976849814025748,1.2929562455677166,1.2780086047466486,1.254360265196499,1.2441870452139794
20101025,3.971464239051658,4.380556058102694,4.343875693886918,4.2465699639119805,4.099359390182402,4.037308219386757
20101026,1.3630292256230339,1.5947829335127566,1.5707024380053256,1.5105507078108225,1.4211544655136927,1.383791093316536
20101027,-1.9419041319719028,-2.0312326671426595,-2.024551126313214,-2.005326115796998,-1.9755954282756618,-1.9629355012973264
20101028,3.6442699603802424,3.8440474098261594,3.826460421615341,3.779437740159337,3.7081403326345663,3.6780561457748213
