trade_date,CF.ZCE,SR.ZCE
20100506,1.5602840867224075,1.6026476605265847
20100507,1.5413091002993033,1.5838642151273024
20100510,1.519350264998786,1.5413155072798996
20100511,1.497560470813127,1.5119454416752722
20100512,1.4773960203046814,1.4747954008259119
20100513,1.4500072020862038,1.438942575551184
20100514,1.4279886285357288,1.4109015885905996
20100517,1.4224025908311573,1.3756265376578207
20100518,1.4000231748710028,1.341627079416736
20100519,1.3973213976427132,1.321746366385957
20100520,1.4165340241372097,1.30211631738827
20100521,1.4286152736121505,1.2896295132439661
20100524,1.4400203362079953,1.2633804191887528
20100525,1.4486192371661164,1.2441466042284142
20100526,1.4464431386221204,1.221535744129247
20100527,1.4438715474295933,1.203154067768094
20100528,1.4403608805748196,1.1906934388720485
20100531,1.4433489081590647,1.1845755574032863
20100601,1.4373391085682312,1.1826403887359123
20100602,1.4206831520866385,1.1723446562273734
20100603,1.4016615990943213,1.1656406106276382
20100604,1.3954022130833066,1.1699471196277011
20100607,1.389927467256619,1.1941356120404545
20100608,1.3729832392679153,1.2035843588732733
20100609,1.3378774674711336,1.2065172886704247
20100610,1.3100612684648325,1.2051228699517953
20100611,1.2848199390185993,1.203302746633139
20100617,1.2646007972032498,1.2515672843417118
20100618,1.2646833260998196,1.2930609468165484
20100621,1.2699251645902925,1.3092950521194622
20100622,1.2771591705656813,1.3202433314412076
20100623,1.2679088065022537,1.3221373298217753
20100624,1.2601192439770437,1.3335130377566422
20100625,1.2601244415342556,1.3633494960064085
20100628,1.263931542117022,1.393833770892421
20100629,1.266959505247431,1.4076496661737743
20100630,1.2761733525785934,1.4368547117970982
20100701,1.2739343531715808,1.4531298939590362
20100702,1.2619939574313643,1.4477017331662334
20100705,1.2621371540092994,1.4334728036744402
20100706,1.2575683823661121,1.422903662198812
20100707,1.2508408515501535,1.4080399571612925
20100708,1.2603774038960875,1.4081734172137554
20100709,1.2716013232550745,1.4029085681375395
20100712,1.3229177191784303,1.4020070543005723
20100713,1.3644825852165705,1.4114673817088426
20100714,1.3940236470210576,1.418008639970325
20100715,1.421215203938521,1.419158274658706
20100716,1.4520793160581458,1.4240231402473724
20100719,1.4582846369736784,1.4585936556914898
20100720,1.4629065346099865,1.4727037566252976
20100721,1.5089227210741007,1.478703249467082
20100722,1.525891322044791,1.4705334529293186
20100723,1.5274998721587234,1.4626522243881657
20100726,1.5114946995271499,1.446984838458309
20100727,1.4950796145890004,1.478106023873829
20100728,1.4782004900472594,1.487012902159009
20100729,1.4812860945269544,1.4929677177829987
20100730,1.473086540989836,1.4997190955785946
20100802,1.4684700469513496,1.5206461222337972
20100803,1.4649537544103972,1.540439655269195
20100804,1.4617743374492695,1.5501675844826626
20100805,1.4587294848683006,1.5573127900484487
20100806,1.458052711540037,1.5674214506147117
20100809,1.4807562043320686,1.5742774447260297
20100810,1.5184531078590935,1.5566770173841913
20100811,1.5526578264653972,1.551597902115517
20100812,1.5802771418647552,1.5451726057058544
20100813,1.5784512015973988,1.5400786715724881
20100816,1.5718397209659452,1.5256313655125477
20100817,1.5653011635857832,1.520757445401859
20100818,1.5831667806269174,1.520402886650166
20100819,1.5984020245953994,1.5186193394622696
20100820,1.5757611768825623,1.5015654938245326
20100823,1.544559749869997,1.4919387348125563
20100824,1.5375927394141393,1.4890886589777619
20100825,1.5319489472095307,1.491329104073517
20100826,1.5234693818189096,1.488619196585826
20100827,1.5028934725623022,1.4935511363022502
20100830,1.4949688222823831,1.4529054208389698
20100831,1.4829549411753715,1.418125358738808
20100901,1.4663156779408884,1.3951480443860196
20100902,1.442323609537669,1.3809383473857528
20100903,1.401643643818634,1.3690806797950708
20100906,1.3670256350457408,1.3613667315570817
20100907,1.341812111071304,1.3629983510283068
20100908,1.3197137839089665,1.3664077915383437
20100909,1.3097177968927116,1.3724052458268599
20100910,1.2926965596199702,1.3658492098042123
20100913,1.275802209103125,1.352596765539064
20100914,1.2609855981472757,1.3462436572618504
20100915,1.2573019324416759,1.3457362224435003
20100916,1.2538999623396636,1.3452708612338358
20100917,1.2712806678441277,1.364754213313465
20100920,1.2518989359205612,1.3832379025557862
20100921,1.188270443272112,1.3680181934477158
20100927,1.1455687468310238,1.3548147718188932
20100928,1.1131900485775168,1.327076749422003
20100929,1.0644460360922587,1.2991333675758967
20100930,1.034939950877466,1.3181573357766478
20101008,1.0040701730467143,1.3260331222075006
20101011,0.9713349813717146,1.294790952557623
20101012,0.9462285793649139,1.2659138746838055
20101013,0.926272315221496,1.2382012663646853
20101014,0.9098874757307202,1.213099368766629
20101015,0.9000177444960168,1.188292168972686
20101018,0.8981125479245471,1.170267348743625
20101019,0.9011119851840835,1.1528622785320384
20101020,0.9095764050771312,1.1433968369016163
20101021,0.9182174883355284,1.1353558389049208
20101022,0.9261592229452406,1.1366304638546953
20101025,0.9288422683522797,1.1286798923607262
20101026,0.9382000744348252,1.1287886426129792
20101027,0.9518963107858501,1.122249639605902
20101028,0.9604305802452326,1.1104504959241095
20101029,0.9784473742329616,1.0893381664050068
20101101,0.9868711985325613,1.0728166969746686
20101102,0.9954155554706893,1.0591318242675318
20101103,1.0227627919743982,1.048303556754279
20101104,1.0436243708501567,1.0403781478050262
20101105,1.0590687711896758,1.02538697797851
20101108,1.0767270933775603,1.0230953291994624
20101109,1.1109941641253822,1.0316771320442895
20101110,1.1407904769086628,1.0472654288740704
20101111,1.1607325231084116,1.0639783481500997
20101112,1.1611242820325178,1.072054856688581
20101115,1.1704852581915042,1.0701037427364877
20101116,1.1827812640717252,1.0729546027629626
20101117,1.1915388627959285,1.0819251305212325
20101118,1.2058004286764568,1.0855862618783814
20101119,1.2235185687590076,1.0901641640560182
20101122,1.2439282731520442,1.1033339887218818
20101123,1.2718572280120162,1.117161719392087
20101124,1.293603539861606,1.1217833595435514
20101125,1.323961108445605,1.1312688166408897
20101126,1.3571944265170774,1.1607790345723614
20101129,1.3869558472104468,1.1847356205118127
20101130,1.4117589039877845,1.1984453601453289
20101201,1.4402272105838572,1.2183478247671875
20101202,1.4439877308011524,1.2325916542134576
20101203,1.4606668537160319,1.2595500969991362
20101206,1.5026669442595733,1.273187638314704
20101207,1.5211472582478507,1.286118789803641
20101208,1.5383260271226047,1.2999463235320288
20101209,1.5531765493796976,1.301184422574492
20101210,1.5880698104467155,1.3058230267425917
20101213,1.610217361079496,1.3940229604413699
20101214,1.6187169362215534,1.4706291029643626
20101215,1.6456703192763182,1.5497153473200915
20101216,1.6679386082148582,1.6230691659458683
20101217,1.6765577519641055,1.662435825949155
20101220,1.7017659854494662,1.7160444775987023
20101221,1.720939262487014,1.7424923741188645
20101222,1.711255966564205,1.7824321618668948
20101223,1.70609368428299,1.7952541888692624
20101224,1.7092555685072701,1.7925220799921673
20101227,1.70587342545861,1.7588625093516628
20101228,1.688741161457788,1.7136525430403238
20101229,1.6717176910731402,1.6646227218818492
20101230,1.6607803102494973,1.6198657284358646
20101231,1.6369025529288455,1.5601965826651158
20110104,1.6084567758920199,1.5007439615555371
20110105,1.5812383992906005,1.450118483662634
20110106,1.561526806618847,1.4347602158514547
20110107,1.5299403797422995,1.396599588511083
20110110,1.4986217026952218,1.3587189039532739
20110111,1.4708890990804746,1.3307488733973143
20110112,1.443867013727015,1.3022941101542649
20110113,1.4338839983045328,1.282554008878011
20110114,1.4179265937714647,1.2655336247153472
20110117,1.3991963743807292,1.2547940384275693
20110118,1.3830231833310045,1.2513205353508918
20110119,1.3664135026999042,1.2462058816453363
20110120,1.4077266069838688,1.235899167226124
20110121,1.3958214847770676,1.2339677790493018
20110124,1.3668071106429536,1.2388693927680172
20110125,1.341216884467384,1.241251897732627
20110126,1.323818561225003,1.2516408493422428
20110127,1.2961229000803418,1.2440247350621834
20110128,1.2707781237198896,1.2362676192887014
20110131,1.2523796893247494,1.255892309479534
20110201,1.2313484972766966,1.2748635570487077
20110209,1.2136925329042423,1.2949547522766616
20110210,1.199398387862012,1.2968982161695295
20110211,1.2196354604416537,1.3895168252199426
20110214,1.2318859233565793,1.4601226855185807
20110215,1.2466235619775832,1.5124526747104738
20110216,1.2599179516943873,1.5664892091621176
20110217,1.2722619611611383,1.6040965213567102
20110218,1.2796487797934384,1.6367323607435769
20110221,1.2733491513546367,1.6457990940211977
20110222,1.2771219334961967,1.6500334277336908
20110223,1.285642185792562,1.6659286981599042
20110224,1.2864755372144598,1.659382782776467
20110225,1.2993768363196134,1.6393402346186419
20110228,1.2854237461547757,1.603564407235817
20110301,1.2744398330081912,1.581277321916993
20110302,1.2684074833308012,1.553893664394158
20110303,1.2808570234811523,1.564813666579632
20110304,1.2970270610245496,1.5757264940709936
20110307,1.3068373078198894,1.6053215427259622
20110308,1.3250117934274452,1.622058750217828
20110309,1.338347288147536,1.6216522880057027
20110310,1.3577147563208078,1.633680278037723
20110311,1.3726683592571933,1.627185505200976
20110314,1.3906892078464987,1.630028231770835
20110315,1.4071949698263804,1.6320711769638425
20110316,1.4073994257995333,1.6401787190879011
20110317,1.4101169171923025,1.6465340383814546
20110318,1.395937509835504,1.6455742726802431
20110321,1.3928744538582252,1.640293279375405
20110322,1.388594199868062,1.6324774330597989
20110323,1.3734131670899714,1.601354306156755
20110324,1.3810009459686015,1.5927156181775464
20110325,1.3861916687621836,1.5875006501441866
20110328,1.4352895062116509,1.589383548516339
20110329,1.4811902376894581,1.5903392077638578
20110330,1.521353905572041,1.5944259020556708
20110331,1.5573039660505008,1.5807029105521053
20110401,1.5855026165659751,1.5628074996997932
20110406,1.5974525325580784,1.5424913795958983
20110407,1.6386728883493358,1.5343824205754182
20110408,1.652503934693812,1.5084134998730272
20110411,1.6416528955965595,1.506754919571164
20110412,1.6330708482266236,1.5538035681930098
20110413,1.6415203667117424,1.5875573711603543
20110414,1.6487290212401398,1.5847518907567788
20110415,1.6659607980110485,1.580185200289179
20110418,1.677124791250314,1.5750596318063537
20110419,1.7203875838442908,1.5751608861027775
20110420,1.7479663992080534,1.5668697772315412
20110421,1.7484652144816084,1.551789319009978
20110422,1.7430015775583287,1.5663689649210941
20110425,1.7431910298248303,1.5725787338001425
20110426,1.7419545844308273,1.5828531039070335
20110427,1.7660493257889305,1.6006672368360284
20110428,1.7852922088188141,1.5987931261453532
20110429,1.7915489681189374,1.5744348919084656
20110503,1.7848734375159498,1.5575011491541728
20110504,1.772226196598203,1.5411576812083445
20110505,1.760902410420584,1.5367667265290073
20110506,1.74562714655025,1.5364655816873258
20110509,1.7579528583523827,1.5545439037984086
20110510,1.789527661100472,1.5519460117742874
20110511,1.811969633170705,1.542095353759975
20110512,1.8109211201294493,1.5142918101835576
20110513,1.7550016043474903,1.4689454915812115
20110516,1.7113890862621792,1.432576426329859
20110517,1.6792620244565095,1.4076693932529107
20110518,1.6504726290121985,1.3903235323146863
20110519,1.6258211864646723,1.3806565935537243
20110520,1.6070591722303695,1.376095768412533
20110523,1.5920536607304179,1.3691905950967869
20110524,1.5617128290315034,1.3581911360139725
20110525,1.5391342566791508,1.3449199556204228
20110526,1.517747520604722,1.3253197484380725
20110527,1.4914301048273024,1.302926274870064
20110530,1.4659263039241575,1.2995089197063867
20110531,1.4245457131482298,1.2979233753126347
20110601,1.3933508294979107,1.3038687285563262
20110602,1.4196893962699213,1.3206602133513388
20110603,1.4211490855340556,1.3202406873471153
20110607,1.413486885969612,1.315588418299088
20110608,1.4067293642860095,1.3149910736677417
20110609,1.394512300314319,1.311927713958169
20110610,1.4097998330335841,1.3483191838223236
20110613,1.4811764276598254,1.4254206689576479
20110614,1.5385774075511405,1.4790922319185524
20110615,1.5725224519500307,1.4921234581713263
20110616,1.5862362156303966,1.494238087937732
20110617,1.5828908426808284,1.4865578653910925
20110620,1.5728599893513353,1.5206484112904064
20110621,1.5563319788535679,1.5454821326813737
20110622,1.534971622379154,1.5591050130962516
20110623,1.5129150290926268,1.5662392886136087
20110624,1.4869712450218664,1.5687401787258204
20110627,1.4285807557129895,1.5587393014071607
20110628,1.3790447614491768,1.5494741416428965
20110629,1.3443644781044133,1.5181033332434415
20110630,1.311994305424043,1.4937136699390055
20110701,1.2841755206968277,1.4727182072722051
20110704,1.278822109734214,1.451249097517335
20110705,1.2791020104848934,1.4336725954811835
20110706,1.274942324378063,1.410850465551686
20110707,1.274562812424548,1.3855358732616416
20110708,1.2721633887631811,1.3673294782864336
20110711,1.273823522554937,1.3527507606244247
20110712,1.2813818177246845,1.3445587659125082
20110713,1.277939594041419,1.326636301103863
20110714,1.2831326620733696,1.3115493666718865
20110715,1.2927217398689075,1.297020392444321
20110718,1.2957477793860819,1.278183771647998
20110719,1.2931776198508036,1.2514695008167558
20110720,1.2903383820784051,1.2285529542020188
20110721,1.2911619727579053,1.214699180595194
20110722,1.2887016168195768,1.2083206367335213
20110725,1.3451055395097429,1.2168787264678254
20110726,1.3861655604079408,1.2226974228787186
20110727,1.4127790670769398,1.2305601680437919
20110728,1.4350428093678884,1.2300798383393048
20110729,1.470642315902291,1.213713786540519
20110801,1.5083368787332825,1.2064652039474402
20110802,1.53638278643185,1.1961802822134469
20110803,1.5758560613026604,1.189082544541883
20110804,1.6043057025722363,1.1862639173930398
20110805,1.631646029995842,1.1880019448302688
20110808,1.6666401826930861,1.1886631860597074
20110809,1.8000510013429925,1.1993176821340197
20110810,1.9461284447086022,1.218095163044102
20110811,2.05493770806006,1.2409252466395837
20110812,2.143075104293962,1.2610020521127747
20110815,2.2048660327556577,1.2731665580605998
20110816,2.26708357085744,1.3153963651669844
20110817,2.296668437040534,1.355230032819739
20110818,2.315985417480536,1.392470189508869
20110819,2.3117034293471916,1.4111861572839373
20110822,2.2930674157596194,1.438359093927676
20110823,2.238791987633507,1.462780972631132
20110824,2.1843578711926654,1.4731488213724158
20110825,2.1410162033035105,1.471181179268023
20110826,2.10217923896014,1.486368012003812
20110829,2.051350764298135,1.5148818417483376
20110830,2.0034382067931924,1.5422727238839968
20110831,1.9607944040325365,1.563831363702909
20110901,1.9549053775762675,1.5797872238988404
20110902,1.9466922343642763,1.5945971746479108
20110905,1.9515568886136723,1.5969583943526704
20110906,1.9628431307134746,1.6019149143382299
20110907,1.9519880987930598,1.6372626895859241
20110908,1.9046673940972318,1.692729847308332
20110909,1.858186694216589,1.727004706883212
20110913,1.817561500635328,1.7507917928075658
20110914,1.7882425170741039,1.7448309853074198
20110915,1.764849032411962,1.73845233792871
20110916,1.734541902523379,1.7221994994964565
20110919,1.7041404560848985,1.6992028672436934
20110920,1.6755194523651031,1.6716504237928949
20110921,1.631267143060348,1.6290129060360745
20110922,1.6260079305684332,1.592882078106415
20110923,1.5895190761540943,1.5821272660709749
20110926,1.5672426899254028,1.5823861838397164
20110927,1.5467902047528483,1.5375858865747603
20110928,1.530877456758246,1.4988582283542926
20110929,1.5132500867901941,1.4752440632274477
20110930,1.4663852838838893,1.4341387486441173
20111010,1.4264423950238811,1.3946645052215503
20111011,1.3914070366067135,1.3676465239279145
20111012,1.3677632911664297,1.345403978222085
20111013,1.3458414297036077,1.3320465202771203
20111014,1.3541816115813095,1.304400758438064
20111017,1.358907002161471,1.2820454804154144
20111018,1.364106858979175,1.2644123753502805
20111019,1.3654273364880487,1.266487564576828
20111020,1.3745338840092258,1.2536503367927183
20111021,1.3823829029177839,1.24460339722476
20111024,1.3800248015683252,1.2660354996220453
20111025,1.3798056716416582,1.2738635210068618
20111026,1.3792396548020769,1.2829561902473543
20111027,1.383262040142327,1.294432346882938
20111028,1.419912941681075,1.3147772445600945
20111031,1.4568132004926504,1.337127859841578
20111101,1.485537086307711,1.3819911999878645
20111102,1.5076841722803962,1.4065216004004792
20111103,1.5585382993897519,1.4295627463918756
20111104,1.6650640686870324,1.4603067279648536
20111107,1.7535627245902807,1.4756467728217582
20111108,1.8207377589456297,1.4888397561235782
20111109,1.8829834736389495,1.4931783517292678
20111110,1.9347135809229437,1.4950605608887437
20111111,1.9433453885898344,1.4957931304657828
20111114,1.924408029990436,1.4945265948310082
20111115,1.9196536325145086,1.4893988604743553
20111116,1.9104324344883994,1.4873277157423295
20111117,1.9260450522013737,1.5731558179557312
20111118,1.9171684012144667,1.6416723122759396
20111121,1.9732182223625159,1.693169805495913
20111122,2.000033486592875,1.7811226116817476
20111123,1.992916545070384,1.8436918680190688
20111124,1.979371688512038,1.8926936626052338
20111125,1.9835089434571387,1.9291240168918897
20111128,2.0265473267450083,1.9558878965231565
20111129,2.0505839123564553,1.974581162317189
20111130,2.0821732810714533,2.016779156179975
20111201,2.090523079078405,1.9904421936227517
20111202,2.106625859479755,1.9691118919585593
20111205,2.0733503645806897,1.9124794887401677
20111206,2.0414537143730658,1.8538302785514862
20111207,2.014025832632601,1.8052108188395746
20111208,2.00278655791954,1.796457738199838
20111209,1.9806605590265178,1.7941279629692526
20111212,1.959540552687095,1.7800654659497939
20111213,1.9342690907475275,1.7649515760623342
20111214,1.893664104597592,1.7381768021533033
20111215,1.850309896489491,1.7237181827910004
20111216,1.75509178978243,1.697572638074301
20111219,1.677702091679355,1.6996727040497979
20111220,1.6292879837507475,1.7007890532313885
20111221,1.5865789937558497,1.736060390932224
20111222,1.5522019791390405,1.736867313007343
20111223,1.536455423647029,1.7450116388183117
20111226,1.5182398463289708,1.7521180074895102
20111227,1.5066487486660334,1.7568095384282292
20111228,1.4952326275144747,1.7560362848332003
20111229,1.4979711059781182,1.8029544436455363
20111230,1.4941004293641365,1.83420479710752
20120104,1.4987949700923773,1.801261924146603
20120105,1.5023538030574393,1.6866152366435243
20120106,1.5069121977364524,1.5931839361127296
20120109,1.5106663007493706,1.5154241437155007
20120110,1.488697211088458,1.435554410162009
20120111,1.4739636618611307,1.3793461982516035
20120112,1.4830360629524342,1.3374127163496647
20120113,1.473825633392027,1.3032961973899775
20120116,1.4599340046898994,1.2639189333309415
20120117,1.5132837540941928,1.237879668375828
20120118,1.5739259449407623,1.2169644005029772
20120119,1.6214816733089517,1.1996856882255895
20120120,1.6581067978282211,1.1820549741195772
20120130,1.690913807147825,1.1632418849318955
20120131,1.7171880648745048,1.1496080662622314
20120201,1.739549191415551,1.134837042395398
20120202,1.755401696253431,1.1212989398648157
20120203,1.7671049334664846,1.1098130916917406
20120206,1.7333653918113674,1.0989496814841324
20120207,1.7139115034340775,1.099324196102108
20120208,1.6989495385926754,1.1055702286622675
20120209,1.6472477593959367,1.204863465567649
20120210,1.6002964416693743,1.292990284418621
20120213,1.5693671974018564,1.357795013187955
20120214,1.5464023599644219,1.5043547541416828
20120215,1.5318711037358002,1.6166186836634768
20120216,1.475875537116643,1.7092473946315525
20120217,1.4358498840308989,1.7806980132753265
20120220,1.4054412729284964,1.8335759386415305
20120221,1.3873090691152232,1.8600350786111208
20120222,1.3655404092183403,1.8659035308496446
20120223,1.3462153367560987,1.8308728052489074
20120224,1.3346400097708166,1.8935195676320902
20120227,1.3248454756295343,1.999902681276579
20120228,1.3084233733744366,2.0538877513128577
20120229,1.2912738448768843,2.1159205793068665
20120301,1.2724591351593835,2.1317362136950337
20120302,1.2569862830489336,2.1305662044056044
20120305,1.2557013476887557,2.12309317596706
20120306,1.2599015377694422,2.096885685310718
20120307,1.2585657212618715,2.0983403034745725
20120308,1.2621855856544093,2.1102555064669914
20120309,1.265372651433552,2.069733134237107
20120312,1.2646405800945582,2.019153089925219
20120313,1.2619373152221198,1.9665789806403369
20120314,1.264790831960713,1.9192168294200798
20120315,1.3114535777720222,1.8996794154687557
20120316,1.3554355056162544,1.8984953146233248
20120319,1.37900747007377,1.8970386502007848
20120320,1.3909596523873544,1.8924803110702406
20120321,1.3975686277068498,1.8457717719226996
20120322,1.4005833283977331,1.7984046398184221
20120323,1.3983944761834832,1.7513987776189335
20120326,1.3996438775616897,1.7367124783807328
20120327,1.414966552915122,1.721431450147631
20120328,1.4354974241772125,1.7058220142692417
20120329,1.4376373464338463,1.6925313280526395
20120330,1.4392239696364375,1.6801659565419447
20120405,1.4926426758307947,1.670972849663605
20120406,1.5249440754157229,1.6591031204226026
20120409,1.6451916410144816,1.5790385230377053
20120410,1.6947437654402218,1.512295037129615
20120411,1.742655147387538,1.4631159399964604
20120412,1.807934105004353,1.4280946813991662
20120413,1.8571944834254275,1.4033673349827533
20120416,1.9632688147501958,1.3819787941201418
20120417,2.0018277355196625,1.3632113059615136
20120418,2.0247517765381002,1.354585667015055
20120419,1.980055203941086,1.3416831837474457
20120420,1.9300401672238365,1.332958867205545
20120423,1.8598733295105625,1.3400870846493402
20120424,1.8074923636839717,1.3460933899606653
20120425,1.7603489935363197,1.3456826343476216
20120426,1.7125265718129614,1.3463329810022842
20120427,1.673427045581524,1.338165173887084
20120502,1.629412457514644,1.3321547624102341
20120503,1.5964537396458731,1.326349458175083
20120504,1.5600551476510105,1.3130839926437523
20120507,1.5159888616474104,1.3122198112022132
20120508,1.4813044711021348,1.3164317627500222
20120509,1.4462061509414301,1.4413202420482163
20120510,1.4529506144061373,1.5511752697534977
20120511,1.353513503445472,1.5750803235684996
20120514,1.2818773315232765,1.598863105947094
20120515,1.230365945526189,1.5769778016961382
20120516,1.193693339911111,1.5375164299933108
20120517,1.170823294507856,1.472053725881201
20120518,1.1482796997220923,1.4272704086071586
20120521,1.1289018728005122,1.386623793087218
20120522,1.116525708417316,1.3559184541170057
20120523,1.1187442572530475,1.3174694331404158
20120524,1.1136333379542613,1.2785287190315084
20120525,1.1159315441034867,1.2509366738647147
20120528,1.123023408515245,1.2256239733111172
20120529,1.1231125998518232,1.204881116740668
20120530,1.124244774379287,1.1911661048848596
20120531,1.121233720819778,1.1807863414051114
20120601,1.1274665580662468,1.1735931348479176
20120604,1.1216463369359373,1.1703370696509656
20120605,1.1116668270235455,1.1582498061548854
20120606,1.1052312593299816,1.151459978607651
20120607,1.0912617738015207,1.13814438041867
20120608,1.1236204111041304,1.1388190037028156
20120611,1.165383947614373,1.1379121829356222
20120612,1.2021776046768269,1.1439586310306917
20120613,1.2340945513061947,1.163525880609454
20120614,1.2616774113396805,1.2003220032788398
20120615,1.2853861793785264,1.2294830472089366
20120618,1.3068400389838417,1.2673626335082202
20120619,1.3285772656290213,1.2985851600560228
20120620,1.3628149716691405,1.3307083159474575
20120621,1.3857631348786008,1.3690424449983662
20120625,1.3850236482888818,1.399116245408008
20120626,1.3752306564272885,1.4071794453416488
20120627,1.3651406390103489,1.419417481186941
20120628,1.3517945252638939,1.4182475346294496
20120629,1.331913979628549,1.4148115010783366
20120702,1.3063943162502176,1.425498792445105
20120703,1.3962721756399576,1.426050875782183
20120704,1.470644437329201,1.428326816933672
20120705,1.5072739311934242,1.4272450308893836
20120706,1.5472482516002835,1.4368436803298423
20120709,1.5768164192052603,1.4731676871299413
20120710,1.601054337041659,1.5162005386486948
20120711,1.6232210567501308,1.555588475447046
20120712,1.6438421918139197,1.6548854742438677
20120713,1.6730444025133193,1.7308405213612021
20120716,1.7140214070238247,1.7765799991755369
20120717,1.7115532486907445,1.77269085278854
20120718,1.7119195408095904,1.7698851059150706
20120719,1.7004526974097876,1.776676608271993
20120720,1.7730035984127002,1.772872705359545
20120723,1.8276113061774797,1.77009969779235
20120724,1.8813709256930191,1.7789808808726304
20120725,1.899117945711939,1.7836927140735694
20120726,1.9185766946144145,1.7565311443781577
20120727,1.9194791019091684,1.7326381157443231
20120730,1.9321597880731143,1.7172751275798843
20120731,1.932954593635057,1.7216002826591952
20120801,1.941476285069031,1.7154687389104335
20120802,1.960661878836995,1.725001910033242
20120803,1.9614732803824588,1.718511676601039
20120806,1.903072919278691,1.698644711884831
20120807,1.8315251142446942,1.6798189927148566
20120808,1.778413575259645,1.6624873457906721
20120809,1.730805982116989,1.6148846318200227
20120810,1.6912944702306116,1.577739765228628
20120813,1.6551539053798099,1.5485907638903298
20120814,1.6341627519894195,1.5369651704329457
20120815,1.61051386112586,1.4618704579721806
20120816,1.5947943784045304,1.4023030515247956
20120817,1.5816938997093393,1.3568567731961796
20120820,1.568934399489624,1.3168241594558285
20120821,1.5510715737161604,1.2891731038105045
20120822,1.5497182313380575,1.2661615848327714
20120823,1.551095855519462,1.2692588968970002
20120824,1.5467085122573765,1.275868501419951
20120827,1.5886627070773003,1.2824612894991558
20120828,1.6209390742213812,1.2792603620638483
20120829,1.635147921369552,1.288744797786989
20120830,1.6435114731994183,1.3033736447092101
20120831,1.6525361534623726,1.314238396395407
20120903,1.6996192408673776,1.3174919237488516
20120904,1.7512872045795833,1.3205462784414983
20120905,1.8081946346011515,1.3257313012047187
20120906,1.8588159652303724,1.341290754901923
20120907,1.8980551454315746,1.3548809162101385
20120910,1.9074001092274593,1.356821884407231
20120911,1.8993692858073488,1.3609398919932054
20120912,1.9045910131078572,1.4478074595742136
20120913,1.8850503063051414,1.5173584704866205
20120914,1.871188415299286,1.5630090325095034
20120917,1.8446902105193328,1.6023425495956225
20120918,1.794220092129196,1.6483544194180024
20120919,1.7451177038567873,1.69128927423342
