trade_date,CF.ZCE,SR.ZCE
20100419,-41.20127229925908,82.09460709540318
20100420,-0.5022298838127341,82.025982543236
20100421,30.121078209259068,84.60012522138061
20100422,55.29273482696694,86.9897034693586
20100423,75.96932703594543,89.27207381223157
20100426,30.830252276524654,90.77018662913028
20100427,-6.178935299155162,91.93658368412632
20100428,26.166943891596215,93.03428376406893
20100429,53.282327658238785,93.57732672817554
20100430,75.6032553788869,94.85054798873016
20100504,95.68406497533198,95.6957402610608
20100505,110.98686916510233,96.38804559040217
20100506,123.74482963818829,97.10436305845022
20100507,133.21292809534287,96.46100743643966
20100510,140.597376332207,94.47784979433465
20100511,83.58995755687586,93.57476729851773
20100512,36.92643392605704,92.16285456879302
20100513,60.365547884892834,90.90841509229708
20100514,79.67557439740395,89.52301566699396
20100517,34.88164148950209,86.73141504460602
20100518,55.8144558122814,84.21978521079082
20100519,73.55949511523812,82.58587649820933
20100520,89.25096648663423,81.0421649174599
20100521,100.88937253888422,79.8892674419159
20100524,110.05822898314382,78.10904252230036
20100525,63.50763544511887,76.53837120363194
20100526,26.549627090893882,74.85345582697217
20100527,-3.8527944020385263,73.46922799207506
20100528,-27.423280714045195,72.11733194410927
20100531,-46.63901619990731,70.97937946741875
20100601,-62.00486184486688,70.76923253298222
20100602,-72.16178103229632,70.18329975834642
20100603,-80.43802487339049,69.67209616239091
20100604,-87.65842887688407,69.88359183028743
20100607,-91.89953303681976,70.75868356858759
20100608,-94.1953453565026,71.33058452757082
20100609,-94.05234953132967,71.72053111892893
20100610,-94.22819180940454,71.99773989490231
20100611,-94.19831137411578,72.44257665534491
20100617,-94.12519590964652,75.91615426530366
20100618,-94.61313254936327,79.36636170831221
20100621,-95.20504337652196,81.02560843744413
20100622,-95.77911988990135,82.4076613591287
20100623,-61.5852580285041,83.5384709705914
20100624,-33.539622727919074,85.57644765504527
20100625,-44.53617614737303,88.86191344259149
20100628,-19.075358662621476,92.51034718477267
20100629,-32.948317660650865,94.13715789777092
20100630,-9.101096149673987,97.1060848295475
20100701,9.66727940158866,100.29257026285755
20100702,25.02451101910845,102.46029319162685
20100705,38.29259295407601,103.36846062245898
20100706,49.12113388452261,104.35474535480137
20100707,57.69024753879822,105.00508239998705
20100708,66.51664572609444,65.01098777272026
20100709,34.72328662942212,32.09415945362092
20100712,6.279491926971421,4.603162731862453
20100713,-16.79214110164406,-18.733281277460225
20100714,-35.76122122374153,-38.10774109895835
20100715,-51.522579271149915,-53.96498378086085
20100716,-65.27486582054523,-21.076262698029836
20100719,-75.99625162801675,9.286437919137487
20100720,-84.85286773368779,33.17734829561159
20100721,-95.33515198597328,2.0309018754973107
20100722,-103.43771246580482,-23.48731193790214
20100723,-109.50122715893085,5.850988211859439
20100726,-113.98470726156307,29.316141783717946
20100727,-116.93779381272789,-4.355486249671211
20100728,-119.21110144642465,-30.972041453943397
20100729,-122.78979537609321,1.931360466471474
20100730,-125.58116682720635,29.243977072470862
20100802,-128.4427718900295,53.348496322945024
20100803,-130.84614726882074,73.01957456685675
20100804,-133.8326094360586,87.29351151416441
20100805,-135.96087172779272,98.97376449538089
20100806,-138.35405763594488,108.46871374935421
20100809,-142.8597231917661,115.96409660568817
20100810,-147.9003526611522,119.9013944839732
20100811,-152.2789094756194,123.90735133987026
20100812,-156.6349168846962,126.12434876381259
20100813,-157.04557013208105,128.17934153167727
20100816,-157.82056695631945,129.95235727144782
20100817,-158.70226212293346,131.99372748612066
20100818,-162.31260308910515,133.00159682280986
20100819,-165.1637599529706,133.84118819693805
20100820,-162.74059077520567,131.95816458419054
20100823,-161.09445546104845,130.78601369658182
20100824,-161.6241180853185,130.08417033502317
20100825,-162.25518436577218,130.3488295283995
20100826,-102.46323519019573,130.05364994713128
20100827,-112.51780186229396,130.19858352171966
20100830,-62.22986006571826,125.54210380604529
20100831,-21.839473982860145,121.67883052737959
20100901,-46.861685973070024,118.81722569190174
20100902,-11.139410015794061,116.47195919078806
20100903,15.102221820214936,114.52176861680788
20100906,35.37980273611321,113.17115098241219
20100907,51.79219587350676,112.8703431950799
20100908,64.24205458779456,112.5988229006016
20100909,74.54999985162546,111.89385524351208
20100910,81.43861247012411,110.22892968382577
20100913,86.65848107357425,108.86307999169875
20100914,90.79129922521933,107.60403848715109
20100915,94.31741564685497,106.87543265106041
20100916,96.77810746188219,106.27451317633752
20100917,100.071368251539,107.3953155568958
20100920,99.09477878034356,108.4621293721246
20100921,93.70262981347082,106.16742502187971
20100927,89.10980669127262,104.26912449471965
20100928,85.19393914501148,101.49062802783064
20100929,79.31389098172234,98.07390197062755
20100930,74.55553859482984,98.09660243569456
20101008,69.95886887796335,97.29661730643718
20101011,65.22840421981726,93.82866619397352
20101012,60.94692976241606,90.47857515289486
20101013,57.42740663636663,87.66726196723631
20101014,54.35687510527615,84.6785701734335
20101015,51.68138799815885,81.76093326354196
20101018,49.29161249791916,79.13460395087529
20101019,47.3652759508195,76.5222438019351
20101020,45.80830259444507,74.49987556445332
20101021,44.572052299105984,72.79285173452712
20101022,43.54598304075362,71.50955025855747
20101025,42.47663551025662,69.80367253005964
20101026,41.634464862237444,68.43605296402274
20101027,40.731202157937844,66.38313364955218
20101028,39.939659954544695,64.1808987537921
20101029,39.369562841731565,60.65776269419973
20101101,38.702798942423314,57.74332385919737
20101102,38.18165492920865,55.44550895487019
20101103,38.48704637052233,53.5256481106342
20101104,38.69286044702023,51.956082019657714
20101105,38.829645177821696,50.274372955168225
20101108,39.06276206301166,49.100856746860806
20101109,39.59603612953048,48.31212302097115
20101110,39.64759621406029,47.44853446663508
20101111,39.25969725336177,46.679158405712094
20101112,37.877948088201435,45.24457653614359
20101115,36.520772621944374,42.82786273783576
20101116,35.41017752422752,40.95531566982111
20101117,34.19416730732791,39.30648805941607
20101118,33.23615809553207,37.86055485224723
20101119,32.43004817394299,36.697085869870975
20101122,31.690003627878035,35.8402830046143
20101123,31.15696679969265,35.14564102365533
20101124,30.67501757549343,34.47951363223332
20101125,30.460379716914968,34.127640465625234
20101126,30.233958951380117,34.32677939321625
20101129,30.20933433245066,34.52703875495794
20101130,30.182046538728347,34.67632357219106
20101201,30.370778626112223,35.07746028547166
20101202,30.26430539403647,35.41684384581793
20101203,30.480834459229406,36.27584098543157
20101206,31.3281337680525,36.93952415070651
20101207,31.92806795426931,37.66324974575592
20101208,32.27239976622586,38.06252348306368
20101209,32.63199462922028,38.339343820336865
20101210,33.611372592013126,39.07325114944932
20101213,34.50639818695785,42.58382297511805
20101214,35.15061773522138,45.61970507373395
20101215,36.046507570195466,48.6737716032316
20101216,36.79973412626611,51.56125854147958
20101217,37.438201613730364,53.78129699539094
20101220,38.82834291719829,56.6736075364275
20101221,40.32710580637839,59.11183467379543
20101222,40.56765267228846,62.30285693904352
20101223,40.959357809898954,64.46426372767134
20101224,41.80730993674196,66.40600458390382
20101227,42.77294317864882,67.44549038709302
20101228,43.58199226671161,68.04022523718422
20101229,44.254659348144216,68.32113468920014
20101230,45.47353926793266,68.5942526594406
20101231,46.50729944217784,66.8395205128518
20110104,47.300895995377026,65.17290901745835
20110105,48.048649498427714,63.754982653152794
20110106,49.21955261568094,63.99062054256095
20110107,49.118208521811034,62.03686393989556
20110110,49.11421918654691,60.39849247591354
20110111,49.486573085676696,59.38177786984184
20110112,49.92007608278534,58.38645415010818
20110113,50.815473041032455,57.953996117750116
20110114,51.52570387100182,57.68694338670942
20110117,52.12064714110041,57.457608903728705
20110118,52.89145811761034,57.43413012549078
20110119,53.62341166342814,57.3849270823091
20110120,57.116949482637224,57.337202029909534
20110121,57.98095919037043,57.658808703979695
20110124,57.62662762710978,58.3038628112245
20110125,56.9078818918853,58.80655848776937
20110126,56.295963299126896,59.636327830559054
20110127,55.34305346453337,59.74006951602087
20110128,54.31455578798533,59.787778941498665
20110131,53.43997732364443,61.16582544672254
20110201,52.65581037461256,62.81560214383014
20110209,51.69083115393897,64.02747603114891
20110210,51.30768887899993,64.67136408141056
20110211,52.404480672310584,70.51876672746407
20110214,52.786467950238965,74.7933413448293
20110215,53.12704274449219,78.16981039510199
20110216,53.38649183969974,81.7035986055953
20110217,53.690869581454315,83.82016899350717
20110218,53.372269580734596,85.33382499864464
20110221,52.035062630059656,86.87207799492354
20110222,50.85060337134439,88.15002764881119
20110223,49.914147250113345,89.64971137249134
20110224,48.24195196755479,89.12072966543232
20110225,47.45003668541833,89.01265451795746
20110228,46.098449618827416,88.15100772603257
20110301,45.05908108810189,87.90695440440837
20110302,44.20511859390341,87.69530112120236
20110303,43.72377378632117,89.42777898960857
20110304,43.385148035617696,90.75512884366415
20110307,43.08611531660804,93.10567400505069
20110308,42.26936702784693,93.94627183825942
20110309,41.57819872701651,93.98741190304717
20110310,41.008631707970075,93.89045161618247
20110311,40.547775002331434,92.36662202900912
20110314,39.94144019168635,91.11035433275212
20110315,39.411576495438666,90.07529722209918
20110316,38.78430486951953,89.21121732986964
20110317,38.3294140177667,88.60941102862266
20110318,37.686218330903884,87.91793354546697
20110321,37.39312286229647,87.38276642837393
20110322,37.16095221365612,86.8114549846278
20110323,36.85941876714892,85.34876485495487
20110324,37.03277591002604,85.25408041036569
20110325,37.20099092847499,85.22175213933423
20110328,37.98513064214591,85.14321745150552
20110329,38.781862157906716,85.0862685394965
20110330,39.50142413477693,85.01607199578643
20110331,40.15980048589635,84.57349060715006
20110401,40.707586377361324,84.25138519561779
20110406,41.13414941501295,83.79532150928033
20110407,42.53297079520833,84.21573671886068
20110408,43.3004594245535,83.85154828811068
20110411,43.67739612915093,85.1170962304622
20110412,44.03496754418605,89.13486471195296
20110413,44.96087649506904,92.28536779180173
20110414,45.29671234940834,92.04180683956416
20110415,46.01323185726132,91.45992124124948
20110418,46.630751452443334,90.99549790028618
20110419,47.90693671551625,90.68081401165539
20110420,48.91347636438013,90.18943837596763
20110421,49.72444823352684,89.83211243882772
20110422,50.52390926374486,90.93033444483187
20110425,51.20678071375894,91.84765147064336
20110426,51.57164654390376,93.19977539232424
20110427,31.423810797145038,95.6534687224617
20110428,14.907199946180686,96.79701704342065
20110429,1.3934720536339023,95.98040441022013
20110503,-9.57862504810666,95.75117380190655
20110504,-18.15170023085277,94.98575699054977
20110505,-24.453089785261135,94.42135141930757
20110506,-29.49044828745527,93.97470431936131
20110509,-34.52851416483086,95.20387772237069
20110510,-39.34469326928036,95.35958108784598
20110511,-43.18655756866622,95.26762773481724
20110512,-45.711400220014156,93.58217847892024
20110513,-46.37380331235399,90.76367618161953
20110516,-46.936868965881374,88.59412346368232
20110517,-47.377806921934344,86.878302016261
20110518,-47.84642719236265,85.61326077989186
20110519,-48.2918654716439,84.84025694808017
20110520,-48.68435777304298,83.54352988843864
20110523,-49.318866670139116,82.48252802654855
20110524,-49.791030508027255,81.19289262818994
20110525,-50.343624644851,79.97490839696609
20110526,-51.01848895518789,78.63034670290443
20110527,-51.58670936615647,77.59033600403248
20110530,-52.060370334848926,77.5994287887192
20110531,-51.827349102042916,77.68426781388149
20110601,-52.06999301497609,78.34669212021858
20110602,-54.52930496459452,79.58221643580912
20110603,-55.939168890685195,79.70312690335591
20110607,-56.43484918083412,79.81462679642316
20110608,-56.65129716552026,80.03286702612917
20110609,-56.80577511796779,80.20376051111259
20110610,-58.4141958482737,82.86853497737822
20110613,-62.35776560914955,88.15568231272523
20110614,-65.23108675791114,92.24518047799756
20110615,-67.20743637292647,93.65483245534837
20110616,-68.11732786318356,94.26992180890176
20110617,-68.90363832507549,94.58669129479804
20110620,-69.60404639154522,97.96496951359364
20110621,-70.02127673086918,100.74274855988091
20110622,-70.38137748560237,102.42605790894011
20110623,-70.19747684812467,103.26437799945388
20110624,-70.23497641276276,104.25541965552951
20110627,-67.64488335566338,104.3991179852477
20110628,-65.53794422820623,104.72231701820918
20110629,-64.608237003456,103.49573885459822
20110630,-63.642158869421586,102.69652992114197
20110701,-62.56036278535783,102.21907884766014
20110704,-62.47694205931989,102.18746644950795
20110705,-62.64388990680558,102.49871849941904
20110706,-62.504872173147994,102.72072887717823
20110707,-62.36431187829833,102.44970302158629
20110708,-62.196905181016476,102.15627457996871
20110711,-61.697448573120106,101.93401943718354
20110712,-60.600209622861556,102.1068855390259
20110713,-59.66364962613752,101.14163609272667
20110714,-59.07284165574286,99.83181505019603
20110715,-58.59428738570141,98.74759962020643
20110718,-58.118702233599954,97.85494672152676
20110719,-57.79829416704353,96.0182457313594
20110720,-57.49928928290142,94.36350195347383
20110721,-57.37831180758914,93.37663892944457
20110722,-57.259037674721874,92.84643399757333
20110725,-59.89866073157077,93.58110796925877
20110726,-62.04619468142732,94.18106039854014
20110727,-63.65798876761521,95.24360090189039
20110728,-65.11334807743354,95.69035164141914
20110729,-66.96165130591449,93.93586687591606
20110801,-68.72478948896858,92.89822692951729
20110802,-70.13640031839273,91.26596405061602
20110803,-71.93164672105556,89.94485220009044
20110804,-73.1965416690687,89.12704585310176
20110805,-74.42100306208891,88.22125669366055
20110808,-76.94144467607506,87.47058625699434
20110809,-83.31692613481542,86.77028643166409
20110810,-90.6834278073178,87.14252280495717
20110811,-96.70537767070044,87.84470021139873
20110812,-101.67191970015887,88.4748799568974
20110815,-105.75196654732189,88.58060370164186
20110816,-109.71238702887729,90.31828769641434
20110817,-112.93623741225376,92.09349809650374
20110818,-115.64499329137908,93.79657926067303
20110819,-117.3210817427462,93.91866045883249
20110822,-118.60626589433478,94.50738934882756
20110823,-119.40314432483133,95.14938670569887
20110824,-119.66585719063161,95.65974106197582
20110825,-120.74405566289629,94.77743746332817
20110826,-121.55603850537975,95.30481923989424
20110829,-122.02733533052094,96.81434444138063
20110830,-122.35467612835389,98.7076666759775
20110831,-123.25707794761679,100.26200017662113
20110901,-126.24740184046492,101.54634073731896
20110902,-128.70773255428054,102.49424500063641
20110905,-131.33176697832783,102.11734604165026
20110906,-134.41733274662843,101.82843652701425
20110907,-136.4973721417091,103.60333415915211
20110908,-134.9685128217641,106.60434118227795
20110909,-133.39918361879197,109.00060310135316
20110913,-132.1755444199711,111.15158799885249
20110914,-131.16882531079068,71.37027601450542
20110915,-130.6836349459241,77.96706876139106
20110916,-129.50483470007282,82.32406872637641
20110919,-128.88971405196716,84.56511006022424
20110920,-128.18953548256366,86.25931256898501
20110921,-127.78746346757103,86.95040642570723
20110922,-129.6366015711302,87.20018239577746
20110923,-126.27018001569046,87.85726132330156
20110926,-123.60828089130392,88.34993066991706
20110927,-121.60302375870234,86.32493659418897
20110928,-120.22798065252083,84.68085836685232
20110929,-117.93404935172649,83.23876128719094
20110930,-113.57231459139064,80.93626374559743
20111010,-110.2020142272001,79.14479628061927
20111011,-107.40735120027378,78.17676380716176
20111012,-104.91183755703385,77.40077269544021
20111013,-103.15297281268808,76.64150642918
20111014,-103.98489169757256,75.43817078067366
20111017,-104.62117782748435,74.44603426830541
20111018,-105.03963853751986,73.5153914707052
20111019,-105.31134672832084,46.75423888221831
20111020,-105.68618526797766,26.98553897346461
20111021,-105.72118347423775,10.74440955707514
20111024,-104.42424883908029,-3.1393049774584196
20111025,-103.4719934462012,-14.115937551369775
20111026,-102.73008282105047,-23.252978846457793
20111027,-102.60820880346728,-30.944506728650843
20111028,-105.59806161122404,-37.59330380427607
20111031,-108.13138443629514,-18.512178313652036
20111101,-110.31273783587302,-28.494760241253722
20111102,-112.04545807214085,-10.230788112427572
20111103,-116.280808808278,-21.645145289610948
20111104,-125.1544803040544,-31.850210840521093
20111107,-132.46302861299137,-40.19130371972697
20111108,-138.5840134509824,-46.91609974267378
20111109,-144.20003392125992,-52.38588988697844
20111110,-149.42873127484478,-56.43960997826537
20111111,-153.56815262465332,-60.340053197803634
20111114,-157.08421049582105,-63.52676703351178
20111115,-161.8649207361871,-66.20366445038668
20111116,-165.73981018472062,-68.2882999723896
20111117,-173.30979919123334,-75.19101765407741
20111118,-179.19020333619656,-80.96957786707607
20111121,-190.75216359174476,-84.80308828414204
20111122,-197.77916783964383,-48.37464876600297
20111123,-203.29626291625362,-59.42268163509869
20111124,-207.5947208477685,-28.850282023876584
20111125,-210.1544305583991,-4.054660766735336
20111128,-217.22114446184392,16.204754562835618
20111129,-222.98651672260755,32.840297393011994
20111130,-229.31033958245538,48.13259940351322
20111201,-231.634511026962,20.50796779133575
20111202,-235.87089229874675,35.943325961420044
20111205,-238.12248567406442,48.419331827771835
20111206,-239.98713525946644,58.66799346640736
20111207,-241.52587486570224,66.96286722847229
20111208,-243.66928608098823,75.34689410504458
20111209,-245.71848066947925,82.90015555124852
20111212,-249.11557499241775,87.79415323516447
20111213,-250.09502800789022,91.69754864399098
20111214,-250.39112716845358,94.5124038413119
20111215,-248.590651588322,96.96086252514714
20111216,-236.6332355984188,98.16531121551779
20111219,-226.94021167531656,100.60027164212384
20111220,-220.46933222534074,102.53947962199211
20111221,-214.9313283428371,105.93348120860709
20111222,-210.8448274555874,107.75574481565303
20111223,-209.40004717784487,109.77329261688996
20111226,-208.04678652755098,111.647374134305
20111227,-206.4045168015832,69.2036402027607
20111228,-205.2072138228557,34.50975046483012
20111229,-205.52380110284798,2.8016185747015014
20111230,-204.2273349488463,-21.685843777904854
20120104,-203.26696499941505,-38.1754551401364
20120105,-202.7344382917278,-45.33442844220522
20120106,-202.21145886227058,-51.32014289128595
20120109,-201.5717815041338,-56.32454150383251
20120110,-200.53076643525506,-59.28987104050149
20120111,-199.71141856991707,-62.50884257252803
20120112,-200.37899105711028,-36.91764238304735
20120113,-197.58520196932514,-16.008207782240536
20120116,-196.84302656645968,1.101342040890695
20120117,-205.3443541608607,15.211249249597177
20120118,-214.45620762347633,26.818086260846947
20120119,-222.33223325705583,36.50200230840974
20120120,-229.00349881026636,44.325445594544895
20120130,-140.75869683068458,50.37886797560793
20120131,-68.64774666632421,55.336940146417
20120201,-9.74645844008969,59.537353540366006
20120202,38.2195347696727,62.99403565825719
20120203,77.40613378061865,66.04794019356828
20120206,102.62509129539811,68.89440126223086
20120207,43.21022074876636,72.21534752202115
20120208,75.73522594995697,75.47979545727456
20120209,27.822721273202585,85.66234177526904
20120210,55.24490251200515,95.18872456464004
20120213,12.253654149268732,102.9662931562189
20120214,42.61761967714384,117.12443161258271
20120215,1.8820024024457638,128.94837374820304
20120216,-24.001641837252706,137.83348672296435
20120217,-45.75393721404735,145.19792933640352
20120220,-63.43225733914174,151.06931350897642
20120221,-78.36839927999905,155.91445248175387
20120222,-90.55385473715981,159.86361441846705
20120223,-100.01115401706464,162.96160565897324
20120224,-107.8902713239805,176.5587643341081
20120227,-114.3835112815564,194.57709462414502
20120228,-118.62320775728618,209.32688452750526
20120229,-121.8072028192723,223.57834459457732
20120301,-124.13107967117877,232.05594204975262
20120302,-126.17185750010631,238.96442340137392
20120305,-78.65050338227772,244.10621273880145
20120306,-39.7332539572137,248.1255640555939
20120307,-55.438473586337395,255.00839923437476
20120308,-68.90043762505474,261.5198038072645
20120309,-79.784283037596,262.8637377771084
20120312,-88.13801253470692,264.0119636813395
20120313,-94.98827092384417,264.8057873393406
20120314,-99.99125409606549,264.0037349890172
20120315,-108.23156015913204,266.6158045244212
20120316,-115.22401547658839,270.16199563394133
20120319,-120.38240615490311,273.88626737722564
20120320,-124.87188450286739,277.1400102520047
20120321,-128.7051041242237,272.85044267097925
20120322,-132.36500903274234,269.3251933403071
20120323,-135.60296001316019,265.53216321334907
20120326,-138.63711383287824,266.0915574530937
20120327,-142.89178716655516,266.51060747878705
20120328,-147.03143324108865,266.1656617960121
20120329,-150.51803397161842,267.6801918163974
20120330,-153.37074315928368,269.10299935709367
20120405,-161.5167830665763,269.94919438582787
20120406,-167.73651995231478,270.7161959513135
20120409,-183.71483353070315,256.89415425293015
20120410,-190.99544094258997,245.70330081258908
20120411,-198.03600354574772,236.31039812585317
20120412,-207.79894876157405,228.86371080190986
20120413,-216.01990138991002,223.24466554892237
20120416,-231.268214696358,217.52859888670133
20120417,-236.7712799972981,212.07418757935852
20120418,-240.96144621565182,207.68599524364018
20120419,-239.27278376584968,202.64976298563087
20120420,-237.60329777882563,198.58376504291346
20120423,-233.53869486941178,196.55722592584505
20120424,-230.00170727245245,194.520890094621
20120425,-227.25978736425427,192.50095041185162
20120426,-225.36045157699493,190.6968323906566
20120427,-223.46660403744866,187.65712462065724
20120502,-221.57807893413505,185.3773463168708
20120503,-220.37601857532957,183.61634914022028
20120504,-218.78979442827762,181.92620298321492
20120507,-214.5883309308203,181.72115597384428
20120508,-211.25976245648195,181.55197458977023
20120509,-206.39375102196513,197.1455251569101
20120510,-206.4166699770303,210.4147875565606
20120511,-187.81334770351026,209.72431332693293
20120514,-171.83534746740415,207.62152251516022
20120515,-158.84475103407183,200.93673497609086
20120516,-148.28708640766408,190.9146706205961
20120517,-139.65498409976857,178.50488688718073
20120518,-131.8547726460255,168.45465797188814
20120521,-125.41891696461917,159.7053219967854
20120522,-120.09835941951542,152.57587133198103
20120523,-115.13236414456874,144.71227082065136
20120524,-110.45526067316398,137.3583260443998
20120525,-106.72414689340715,131.68875098803215
20120528,-103.7852655837148,127.05222350781963
20120529,-100.77956598415436,122.76954442541347
20120530,-98.32635737893582,119.25536859818064
20120531,-96.32424985503152,116.30590374267841
20120601,-94.94929415329284,113.05380860899275
20120604,-91.58747277445886,75.14313926083152
20120605,-88.35592087223715,77.97073428075211
20120606,-85.70555745915419,47.51392984828433
20120607,-82.88682661385383,23.611278032094564
20120608,-83.13260678003368,4.096973356630113
20120611,-83.9461233041187,-11.553556823484373
20120612,-84.61098281419464,-24.584590937970617
20120613,-85.30202912814367,-35.14522712042096
20120614,-85.57012463747061,-44.83521599727122
20120615,-85.64455104955002,-52.6056391237106
20120618,-86.00111713473532,-59.24062962464073
20120619,-86.54361303402608,-64.58673349086912
20120620,-88.07326769661401,-69.4344831166582
20120621,-88.383178970823,-73.9055761491536
20120625,-88.49824233544962,-77.51339443950212
20120626,-88.61928248164084,-79.72814978396296
20120627,-88.9783921850306,-81.86840259139507
20120628,-89.25930900346066,-83.40979813884839
20120629,-89.45397909681566,-84.69901653981347
20120702,-89.24835393885728,-86.62475599656659
20120703,-97.4474333375106,-87.82533057553216
20120704,-104.12035973521878,-88.90854159482308
20120705,-109.60193738329139,-90.32102244846853
20120706,-115.39558960835531,-92.080076161593
20120709,-120.19186438611875,-95.19713203004837
20120710,-124.12308806967884,-98.490315834602
20120711,-127.50164168001952,-101.79071700662212
20120712,-130.57023434975014,-109.1177877794716
20120713,-134.19537028645126,-115.10192028802855
20120716,-138.89132828645342,-118.8500958003539
20120717,-141.095110917169,-118.54708157131529
20120718,-142.839244196957,-118.28240023083829
20120719,-143.83588080586748,-118.92222743095705
20120720,-152.50429943145082,-119.04702511128549
20120723,-159.77863701196281,-118.88855083018281
20120724,-166.3452300229946,-119.13142752569848
20120725,-168.9369173154338,-119.30834331265505
20120726,-171.04887704368213,-117.17693685257127
20120727,-172.96712228267853,-115.44098977648422
20120730,-173.15549955951514,-113.6642183442286
20120731,-172.2198737820791,-113.89153573812506
20120801,-171.70143183656828,-113.53718749000902
20120802,-172.73115338544454,-113.52150333730111
20120803,-173.38031194770275,-112.68042099792959
20120806,-168.9803288786005,-111.34439778965417
20120807,-113.07421094917046,-110.24759054780792
20120808,-117.34476083219913,-109.22073955914654
20120809,-71.51501399671251,-106.06022380900244
20120810,-34.03005709701047,-103.47402602347097
20120813,-52.19006162436076,-101.14302350314442
20120814,-68.27332443039793,-100.00849628432228
20120815,-30.84248411333545,-94.60697459653235
20120816,-50.83154641077732,-90.18827163553371
20120817,-67.35552338233562,-86.50926516779083
20120820,-80.96965196840557,-83.55450667340803
20120821,-91.87626035611687,-81.2701328527174
20120822,-102.26514293157909,-79.19055139272758
20120823,-110.77312014449716,-77.9560950987537
20120824,-116.81006481941145,-76.87431963319557
20120827,-125.73390416882653,-76.20250714498891
20120828,-71.88364871788,-74.94236504661929
20120829,-28.168110244311535,-74.17455239563932
20120830,7.60858291501669,-73.31913980058161
20120831,37.69469431833746,-72.68880718622022
20120903,66.55218893848145,-72.2423014147734
20120904,92.54841603733179,-71.73080854818487
20120905,116.0729768360397,-71.28753931721164
20120906,136.75798147893678,-71.7298237977928
20120907,153.65191128392016,-72.0961149840289
20120910,170.49632100617214,-72.12670933720236
20120911,183.87688765505172,-72.35234099593553
20120912,197.9891369100892,-77.0886010659303
20120913,205.7979545546125,-80.21105820707658
20120914,211.88533393651477,-82.29549882779989
20120917,216.46666396886357,-84.09505860772722
20120918,214.48939131611476,-85.96025562718802
20120919,212.65792830803562,-87.56094930879108
20120920,211.56877558945914,-89.51939408828
20120921,211.7301942118053,-89.37023919068804
20120924,208.83839292156185,-87.96232701263928
20120925,206.5177876454946,-87.95270400736722
20120926,204.56710196468293,-88.0082931168054
20120927,202.88096503114275,-89.59040110525427
20120928,200.2258227195263,-90.91114527987088
20121008,199.72965318259813,-91.6038379088965
