trade_date,CF.ZCE,SR.ZCE
20100603,-134.66502698857025,4.469443319414125
20100604,-132.02597604648275,-9.222332275523563
20100607,-128.20025343790115,6.035654773300121
20100608,-123.89593476860156,-8.498853171675458
20100609,-118.35283177292817,-20.31275092851821
20100610,-114.11040454940822,-29.936828836626177
20100611,-110.46557634111953,-38.02910397572258
20100617,-107.43477633579583,-47.759676621299974
20100618,-105.5027892607306,-56.32924363792707
20100621,-104.1147625033773,-62.17705729027366
20100622,-103.06889008418145,-66.98611951233173
20100623,-101.10856830626268,-70.92084582380649
20100624,-99.57350790448653,-75.25293617171008
20100625,-98.56390038104254,-80.4154040474018
20100628,-98.00652213033385,-85.59956677070487
20100629,-97.52836049650669,-88.482883013653
20100630,-97.65254961342914,-92.47985992444
20100701,-97.01117138834775,-96.50747715873217
20100702,-96.48769537108501,-99.36339883374188
20100705,-96.7624710596855,-61.7600146694623
20100706,-96.96012506146916,-70.31147139352213
20100707,-96.83124031968842,-77.15149461366225
20100708,-98.54109436483867,-84.02621160131143
20100709,-100.32395526258698,-89.84536730643349
20100712,-104.2137059842891,-95.16554098056325
20100713,-107.19566666514609,-100.36222067830414
20100714,-109.72774213916236,-59.33403322825896
20100715,-112.04064183819743,-71.33195006843744
20100716,-114.78964428441621,-81.43941045123668
20100719,-116.5083430984051,-93.1628977684307
20100720,-117.99912439124377,-101.80354271768915
20100721,-70.63465975246578,-108.4080089534729
20100722,-83.22821882022185,-113.84642079790572
20100723,-92.9661869034633,-118.21495135927454
20100726,-100.4560379616414,-121.25029344974196
20100727,-105.86888256734166,-127.5462059860914
20100728,-110.15471951838421,-131.764448510983
20100729,-115.38002834406203,-135.07939771046816
20100730,-119.51863016463666,-138.18328027208173
20100802,-123.48251462065515,-142.48065348624775
20100803,-126.78775495751502,-145.94588497318514
20100804,-130.51210663589976,-91.86004629130389
20100805,-133.24409670948123,-102.71002022213102
20100806,-136.131241711872,-111.52565025305861
20100809,-141.0410556175248,-118.46522647235525
20100810,-84.3821027282557,-121.94777346579164
20100811,-100.30943225779717,-125.58166141590345
20100812,-114.11443552466129,-127.49423882602153
20100813,-122.25608538296255,-129.30016067348453
20100816,-129.35644307067767,-130.86939111474464
20100817,-135.413433489227,-132.74402790336353
20100818,-143.2581069342547,-133.61547898237217
20100819,-149.5737176444568,-134.34345541839812
20100820,-149.9851016136945,-132.36911049265785
20100823,-150.65814614708484,-131.122242167146
20100824,-153.08531955571198,-130.35926635639387
20100825,-155.26889465973053,-130.57390809133918
20100826,-157.3291931033962,-130.23780513499102
20100827,-157.40813106400327,-130.34925594815036
20100830,-158.61863051034243,-125.66538124585222
20100831,-158.85474557937087,-121.77969388722161
20100901,-158.96509000657855,-118.8997502590452
20100902,-157.2643157857363,-116.53947929117815
20100903,-152.88708838510323,-114.57701233530888
20100906,-148.1128753801126,-113.21635038845847
20100907,-144.0283462185971,-112.9073245272996
20100908,-139.70799577923205,-112.62908035423588
20100909,-136.2948608264379,-111.91861134194015
20100910,-131.95713508587974,-110.24918467344874
20100913,-127.99181775919246,-108.87965225593574
20100914,-124.60948378617965,-107.61759761243589
20100915,-121.98683937854975,-106.88652648083888
20100916,-119.41672687872335,-106.28358994615628
20100917,-118.59387504713631,-107.40274200492932
20100920,-114.24955706765047,-108.46820555687931
20100921,-106.10199386672193,-106.17239644576993
20100927,-99.25474091665988,-104.27319202335711
20100928,-93.49433987487379,-101.49395600580677
20100929,-86.10512794251878,-98.07662486169893
20100930,-80.11200519911785,-98.09883025566205
20101008,-74.50506882692628,-97.29844006822876
20101011,-68.94802235987783,-93.83015754453027
20101012,-63.990253695192884,-90.47979534880493
20101013,-59.917398945002205,-87.66826030934455
20101014,-56.39414153961435,-84.67938699879478
20101015,-53.34824235352646,-81.76160157520118
20101018,-50.65540242503812,-79.13515075132375
20101019,-48.48110407300774,-76.52269118412022
20101020,-46.72125287623544,-74.50024160442297
20101021,-45.31901162057083,-72.79315122177502
20101022,-44.15713157649759,-71.50979529357849
20101025,-42.97666613041078,-69.80387301325867
20101026,-42.04358082418175,-68.43621699573103
20101027,-41.06593339952864,-66.38326785731351
20101028,-40.2135309703917,-64.18100856014229
20101029,-39.593639127424574,-60.65785253575896
20101101,-38.886134085263045,-57.74339736592764
20101102,-38.33165640971389,-55.445569096740414
20101103,-38.609774854572066,-53.52569731761891
20101104,-38.79327466124275,-51.956122279917935
20101105,-38.91180226218558,-50.274405895381136
20101108,-39.12998149567302,-49.10088369794409
20101109,-39.651033847162495,-48.312145071857465
20101110,-39.6925943466683,-47.44855250826934
20101111,-39.29651390731377,-46.67917316704923
20101112,-37.908070805071254,-45.244588613601245
20101115,-36.545418481201494,-42.827872619392025
20101116,-35.43034231816517,-40.95532375473078
20101117,-34.21066577509507,-39.306494674342154
20101118,-33.24965684188701,-37.86056026445949
20101119,-32.44109260277885,-36.69709029804463
20101122,-31.699039978743738,-35.84028662766547
20101123,-31.164360177673682,-35.145643987969926
20101124,-20.315159042351738,-34.47951605758163
20101125,-11.258855697685618,-34.127642450001126
20101126,-3.899960933293082,-34.326781016796524
20101129,2.2815816995362246,-34.52704008334181
20101130,7.332067111798357,-34.676324659050586
20101201,11.675340913169503,-35.07746117472036
20101202,14.968038174356066,-35.41684457338505
20101203,17.965706734036356,-36.27584158071377
20101206,21.08848381107637,-36.93952463775558
20101207,23.55017253492521,-37.66325014425062
20101208,25.417758059489778,-38.062523809104796
20101209,27.023651414618033,-38.33934408709778
20101210,29.022728143702196,-39.073251367708245
20101213,30.75205272924891,-42.58382315369353
20101214,32.07888054255043,-45.61970521984115
20101215,33.53326804891923,-48.67377172277386
20101216,34.74344724522192,-51.56125863928689
20101217,35.75578507469421,-53.781297075415104
20101220,37.45182029435053,-56.67360760190181
20101221,39.20086002404841,-59.11183472736532
20101222,39.64617885038212,-62.302856982873436
20101223,40.205424682884676,-64.46426376353217
20101224,41.19045556009391,-66.4060046132445
20101227,42.26824414320951,-67.44549041109902
20101228,43.16905669226126,-68.0402252568255
20101229,43.91680296904847,-68.32113470527028
20101230,45.197111321399774,-68.5942526725889
20101231,46.2811311222873,-66.8395205236095
20110104,47.115849188193856,-65.1729090262601
20110105,47.897247565277844,-63.75498266035422
20110106,49.09567830674014,-63.99062054845303
20110107,49.01685681449583,-62.03686394471636
20110110,49.031295062379925,-60.398492479857836
20110111,49.41872607499462,-59.381777873068984
20110112,49.86456489222728,-58.38645415274856
20110113,50.77005479421222,-57.953996119910435
20110114,51.488543487239816,-57.68694338847696
20110117,52.090243190749675,-57.45760890517487
20110118,52.86658215823247,-57.43413012667402
20110119,53.60305860575534,-57.38492708327722
20110120,57.100296980904936,-57.337202030701626
20110121,57.967334416225825,-57.65880870462777
20110124,57.615480084627826,-58.30386281175475
20110125,56.89876117530917,-58.80655848820321
20110126,56.28850089465551,-59.636327830914006
20110127,55.33694786087497,-59.74006951631127
20110128,54.309560294083,-59.78777894173627
20110131,53.4358901013607,-61.16582544691695
20110201,52.65246628365314,-62.815602143989196
20110209,51.68809507951763,-64.02747603127904
20110210,51.3054502726552,-64.67136408151704
20110211,31.551724088134517,-70.5187667275512
20110214,15.904972308307011,-74.79334134490058
20110215,3.075044739772691,-78.16981039516031
20110216,-7.402965716210301,-81.70359860564302
20110217,-16.067984571326594,-83.82016899354622
20110218,-3.7031565442679613,-85.33382499867659
20110221,5.336986709603025,-86.87207799494969
20110222,12.64308670915261,-88.15002764883258
20110223,18.653451799229167,-54.59578841648991
20110224,22.665019325922284,-28.898315616461417
20110225,26.523455433173556,-39.739770296072194
20110228,28.97670132153624,-47.836829726308295
20110301,31.050377935772747,-54.92262695008851
20110302,32.74345237836138,-60.70812411312248
20110303,34.34604688269588,-67.34736143754321
20110304,35.71246238719701,-72.68933266470158
20110307,36.80846342244566,-78.32456804044494
20110308,37.133106387168624,-46.314835289873336
20110309,37.375803657370625,-55.01623654527675
20110310,37.57030846916889,-28.021624386991633
20110311,37.73460144331229,-7.3796219735878665
20110314,37.63975273430705,9.49979105790006
20110315,37.52837766667379,23.30301817903841
20110316,37.243505827802814,34.579352658274466
20110317,37.068760256362125,43.910612660953895
20110318,36.654774344300144,51.346189426465244
20110321,36.54921414598432,26.56060691229787
20110322,36.47048144576436,6.414941385012755
20110323,36.29448813887384,19.569799182542564
20110324,36.57055994143734,0.5883810748594663
20110325,36.82281422690241,-14.98701092415002
20110328,37.67571334085926,3.1542294904729604
20110329,38.528702547763096,-12.84290285969593
20110330,39.29429354465942,4.892204487356277
20110331,39.99033000307293,-11.012173484578764
20110401,40.568928709596705,-24.064853004423096
20110406,41.02070223229644,-34.55179517103013
20110407,42.44015037298574,-43.92557880574689
20110408,43.224515442735026,-20.991346232022774
20110411,43.61526014402672,-0.6634538314651535
20110412,43.98412901090261,-20.036430021864483
20110413,44.91928133147349,-35.75028486354753
20110414,45.26267994283017,-12.71463624208521
20110415,45.985387160970085,-26.55587257058489
20110418,46.60796942820505,-37.89218535156063
20110419,47.88829687750311,-47.232649199061775
20110420,48.89822558782393,-54.64093989293649
20110421,49.711970325435395,-60.7469773163477
20110422,50.5137000662155,-32.27073899122072
20110425,31.460354192572257,-43.85343700859787
20110426,16.06510019763994,-53.93178174155975
20110427,23.915345627754345,-63.52511028092712
20110428,30.370291674191527,-70.51017831852873
20110429,35.651748363034265,-40.90730088592025
20110503,18.45087375049363,-50.69136182747938
20110504,4.781526058911099,-24.83086306985688
20110505,-5.689541002727063,-3.610428630116052
20110506,4.8282958245558385,-19.674858400931893
20110509,14.350389422458598,-34.41309469820117
20110510,22.835318480066704,-45.62166770443456
20110511,29.678887286582317,-54.5729713302079
20110512,34.65966998921824,-29.014675301554863
20110513,37.331478578066424,-37.93571903650241
20110516,39.53860327419154,-45.371249435859234
20110517,41.32468044691538,-51.51413235713303
20110518,42.893869167347134,-56.67894014969624
20110519,44.23977254208576,-31.580634721582797
20110520,45.36900901249542,-11.709926932194673
20110523,27.633887972574104,4.547881536939484
20110524,13.170314199647194,17.428181863964348
20110525,1.1702028432462708,0.7150616420692255
20110526,-8.870811919471947,-12.611280307330095
20110527,-17.10224633693434,2.938095722931513
20110530,-23.845809674576277,-11.71253010302139
20110531,-28.74270856181985,-23.776805252856015
20110601,-33.18255984570268,-34.24058638847047
20110602,-39.07595055337082,-43.49540265528793
20110603,-43.29551528150217,-50.177551992020405
20110607,-46.090041682411645,-55.657338232603195
20110608,-48.18736375772005,-60.26781274664012
20110609,-49.880738693403984,-64.03235246425793
20110610,-52.74825695544877,-69.6373829390426
20110613,-57.72199742411097,-77.33019428135972
20110614,-61.43818551560685,-83.38796299778943
20110615,-64.10415353831387,-86.40801815335989
20110616,-65.57827827122779,-88.34071010727484
20110617,-66.82623411347532,-89.73551808437603
20110620,-67.90435203659963,-93.99582779597564
20110621,-68.63061771318641,-97.49526897273891
20110622,-69.24356556204376,-99.76902915582394
20110623,-69.26653981975852,-101.09044538326793
20110624,-69.47330066228137,-102.47674751501373
20110627,-67.02169410526952,-102.94384077937114
20110628,-65.0280621142476,-103.53163566794655
20110629,-64.19106072839894,-102.52154502256515
20110630,-63.30083282619308,-101.89946224038763
20110701,-62.28109602271633,-101.5669325634066
20110704,-62.24845107170411,-101.65389221693685
20110705,-62.456942735119945,-102.06215776367904
20110706,-62.35191539631429,-102.36354282066368
20110707,-62.2391654245253,-102.157459884438
20110708,-62.09451262792944,-101.91716655866557
20110711,-61.613672847867086,-101.73838560157188
20110712,-60.531665847654544,-101.94682149170725
20110713,-59.60756835551359,-101.01067459946594
20110714,-59.026956979777836,-99.72466473752819
20110715,-58.556745378093666,-98.65993118256911
20110718,-58.08798604555726,-97.78321799982349
20110719,-57.77316274046314,-95.95955859542036
20110720,-57.478727206608376,-94.31548520588736
20110721,-57.36148829062211,-93.3373524996011
20110722,-57.24527297902158,-92.81429055497412
20110725,-59.887398707815976,-93.55480878895033
20110726,-62.03698029835523,-94.15954288737868
20110727,-63.65044972691987,-95.22599566548556
20110728,-65.10717977141009,-95.6759473570879
20110729,-66.95660451007711,-93.92408155237234
20110801,-68.72066029237438,-92.88858439207245
20110802,-70.13302188481566,-91.2580747017975
20110803,-71.92888254812887,-89.93839727832983
20110804,-73.19428007303779,-89.12176455347944
20110805,-74.41915266533636,-88.2169356303332
20110808,-76.93993071509568,-87.46705084154469
20110809,-83.31568743946865,-86.76739381902348
20110810,-90.68241432930681,-87.14015612188757
20110811,-96.70454846141874,-87.84276383434178
20110812,-101.67124125620111,-88.47329564839625
20110815,-105.751411456811,-88.57930744923183
20110816,-109.71193286391384,-90.31722712626069
20110817,-112.93586582273821,-92.0926303572871
20110818,-115.64468926359362,-93.79586929222306
20110819,-117.32083299273992,-93.91807957555525
20110822,-118.60606237160238,-59.177216133853314
20110823,-119.4029778062321,-30.59256323467637
20110824,-119.66572094814133,-42.840521858411954
20110825,-120.74394419176788,-18.540959471534542
20110826,-121.55594730172925,-32.9295190647904
20110829,-122.02726070935236,-45.78000793447748
20110830,-122.3546150746705,-56.95230044305676
20110831,-123.25702799460313,-66.09851871332235
20110901,-126.24736096981741,-73.59440135825633
20110902,-128.70769911465985,-79.624476417767
20110905,-131.33173961863815,-83.40571720112077
20110906,-134.41731036142775,-86.51892202112647
20110907,-136.49735382654492,-91.07736774524393
20110908,-134.96849783662975,-96.35582320726216
20110909,-133.3991713582275,-100.6154520308857
20110913,-132.17553438860017,-104.2910098502882
20110914,-131.1688171033054,-104.90094040751876
20110915,-130.68362823070885,-105.40124871931106
20110916,-129.50482920580578,-104.77021596467459
20110919,-128.88970955665775,-102.93013961883184
20110920,-128.18953180458323,-101.28524584420941
20110921,-127.78746045831431,-99.24435183270901
20110922,-129.6365991090111,-97.2588650015062
20110923,-126.27017800122937,-96.08709254617051
20110926,-123.60827924310848,-95.08342894317347
20110927,-121.6030224101788,-91.83416245412604
20110928,-120.22797954918339,-89.18840679770993
20110929,-117.93404844899585,-86.92675545789261
20110930,-113.57231385279285,-83.95371352162607
20111010,-110.20201362289282,-81.61361882464271
20111011,-107.40735070584054,-80.19670952499911
20111012,-104.91183715249754,-79.05345555548894
20111013,-103.15297248170384,-77.9937014964926
20111014,-103.98489142676729,-76.54451219938396
20111017,-104.62117760591639,-75.35122270179566
20111018,-105.03963835623698,-74.25600018901541
20111019,-105.31134657999849,-74.14962702118945
20111020,-105.686185146623,-71.93580585659628
20111021,-105.72118337494757,-70.19123621297466
20111024,-104.42424875784286,-69.35937878931733
20111025,-103.4719933797342,-68.2959979428907
20111026,-102.7300827666684,-67.58211916679308
20111027,-102.60820875897286,-67.2138033543797
20111028,-105.59806157481951,-67.26818286169059
20111031,-108.13138440650961,-67.28358350395703
20111101,-110.31273781150306,-68.39863721513963
20111102,-112.0454580522018,-69.04562798825789
20111103,-116.28080879196423,-69.76637791529029
20111104,-125.15448029070677,-71.22212844334965
20111107,-132.46302860207058,-72.40469084931397
20111108,-138.58401344204722,-73.27250739415403
20111109,-144.20003391394928,-73.95022342000773
20111110,-149.42873126886337,-74.08315559619842
20111111,-153.56815261975945,-74.77568143065795
20111114,-157.084210491817,-75.33773558766532
20111115,-161.86492073291106,-75.86718417651231
20111116,-165.73981018204023,-76.19481611194693
20111117,-173.3097991890403,-81.65998540462432
20111118,-179.19020333440224,-86.26236966297809
20111121,-190.7521635902767,-89.13355429897096
20111122,-197.77916783844267,-93.93714971108948
20111123,-203.2962629152709,-96.70109149926039
20111124,-207.5947208469645,-98.88735054059902
20111125,-129.54602173729154,-100.45794769510833
20111128,-151.26880997184682,-101.71507057707132
20111129,-169.02551577624632,-102.8032832228412
20111130,-185.16042971725076,-105.37504235519165
20111201,-107.47793658188843,-105.08919364760457
20111202,-134.28824048005018,-105.14614711654906
20111205,-155.00940691331266,-105.03982186378647
20111206,-81.66623140293294,-104.99384895041933
20111207,-111.99058989217484,-104.86583989720937
20111208,-137.68587110264764,-106.35841719764764
20111209,-159.0047775053824,-108.27321989974192
20111212,-178.16799967633855,-108.55393315665906
20111213,-192.04701184018907,-108.68282312521382
20111214,-202.8972957585163,-108.40944659867603
20111215,-209.73206225291875,-108.33117023571778
20111216,-138.35807572623267,-107.46829025143923
20111219,-146.5332626889825,-108.21179994424139
20111220,-85.09987407272209,-108.767093687361
20111221,-104.17449894524005,-111.02880180754526
20111222,-120.22560340300798,-111.92464348751156
20111223,-135.2570456802799,-113.18420971204696
20111226,-147.384330756816,-114.438124484888
20111227,-84.40276097653519,-115.77540412203354
20111228,-105.38759542054366,-116.83674034636516
20111229,-48.59922464175146,-121.02732845264009
20111230,-3.691504296735034,-123.00043680027524
20120104,-39.19219446586948,-121.06921306753034
20120105,-68.49144421882687,-113.15659401916389
20120106,-92.37628189353349,-106.8110056360703
20120109,-111.70663671153073,-101.7261564768379
20120110,-127.00473887767075,-96.43664692750589
20120111,-139.5537596591663,-92.90165920734981
20120112,-77.20160931213974,-90.23640452776178
20120113,-96.80370781434927,-88.02692150842147
20120116,-114.38544043966128,-86.22099327870504
20120117,-137.8790564207529,-84.85460026235435
20120118,-159.25732765429726,-83.79900981673917
20120119,-177.16951328227296,-83.12275794504883
20120120,-192.05218246726224,-82.4697002063405
20120130,-203.74140603274788,-81.58780356707706
20120131,-213.21597385830233,-80.87152381216445
20120201,-220.8693128982411,-80.429285630523
20120202,-226.9051658646706,-80.0874346411129
20120203,-231.78528649470783,-80.03344845226842
20120206,-228.93530715238015,-80.33708983753098
20120207,-228.06646889032493,-81.5775472654485
20120208,-226.9812471566867,-83.13977706553331
20120209,-219.85439308677857,-91.92959945475347
20120210,-212.36172490493095,-100.31648084785456
20120213,-206.6972228282244,-107.16173011521259
20120214,-201.707812232653,-120.55706185175937
20120215,-198.0206237055698,-131.7568893984385
20120216,-187.55833592562905,-140.1313631640661
20120217,-179.5730505590825,-147.0780100609413
20120220,-172.9206228032614,-152.6075613745073
20120221,-167.94978920518784,-157.17301891718824
20120222,-163.84771922140519,-160.89335059291335
20120223,-159.9788613223563,-163.80411707442929
20120224,-156.95475911921912,-177.24809185584488
20120227,-154.52718311402435,-195.14108986920237
20120228,-151.46803016566906,-209.7883351825522
20120229,-148.68023933522196,-223.95589513052485
20120301,-146.11810954786483,-232.36484703370965
20120302,-144.16124558103127,-239.2171638427933
20120305,-142.53112641138028,-244.31300037269003
20120306,-141.2335340557792,-248.29475393786637
20120307,-138.4841573033455,-255.14682731987043
20120308,-136.84690612078865,-261.6330631499428
20120309,-135.37684817046917,-262.956404512027
20120312,-133.62283855251223,-264.08778191900024
20120313,-132.20312857477577,-264.8678204428812
20120314,-130.43977399228226,-264.05448934645955
20120315,-133.14398552876395,-266.65733081687404
20120316,-135.6069089608327,-270.1959716914028
20120319,-137.05931900564846,-273.9140659696941
20120320,-138.51663138074994,-277.16275455493343
20120321,-139.86898793340035,-272.8690516461027
20120322,-141.49909578570504,-269.34041886540814
20120323,-143.0763037201297,-265.544620461159
20120326,-144.7516677749442,-266.10174974675635
20120327,-147.89460402824548,-266.51894662814743
20120328,-151.12464703701707,-266.17248473639785
20120329,-153.86702707737803,-267.68577422216754
20120330,-156.11082842763244,-269.1075667799965
20120405,-163.7586710134071,-269.9529313682029
20120406,-169.57079190881274,-270.71925348234765
20120409,-185.21560149511055,-186.09848619279254
20120410,-192.22334200437783,-116.7452231884567
20120411,-199.04064986902873,-60.23839423863877
20120412,-208.6209321169858,-13.76711931449261
20120413,-216.692433226156,24.728531817320345
20120416,-231.81846801692288,55.10630765175427
20120417,-237.22148725957845,79.18322202349275
20120418,-241.329797612063,30.61552170414715
20120419,-239.5741621810952,-7.675794573804931
20120420,-237.84988011857197,26.499217948829624
20120423,-233.74044405647697,55.760778303412835
20120424,-152.31758821236554,11.921113365680855
20120425,-163.70005358781953,-23.59385667160469
20120426,-173.35703303263927,-52.500119330454595
20120427,-180.91835250115764,-74.58708666231017
20120502,-186.76587313171513,-92.86549707822321
20120503,-191.89330473698598,-107.92483612678133
20120504,-195.4857558332692,-119.99678324494668
20120507,-195.52139026217708,-131.05163073344298
20120508,-124.28455488324309,-140.09509030216918
20120509,-135.23221755295154,-163.22625619432748
20120510,-73.09548612971966,-182.66265840535664
20120511,-40.87841638383055,-187.01802583958423
20120514,-15.276095876783748,-189.0436509346022
20120515,5.753570116099945,-185.73665822836156
20120516,23.030665656596174,-178.47824419063576
20120517,37.172458030713024,-168.32962889903138
20120518,48.00543313498008,-160.129446890675
20120521,56.81491191012745,-152.893785657611
20120522,29.002046023459073,-147.0027961453838
20120523,40.59901682052266,-140.15248203161724
20120524,49.47343104439899,-133.62758976246283
20120525,24.126600875507982,-128.63633039372007
20120528,3.2744371363066533,-124.55478847610975
20120529,-13.185263758682279,-120.7261884903781
20120530,-26.65829192173139,-117.58353192406081
20120531,-37.68674175368245,-114.938037372944
20120601,-46.97315116127996,-111.9346452155737
20120604,-52.334264871902874,-108.93832295926829
20120605,-56.23965986105498,-105.62133912492766
20120606,-59.42861663182333,-102.69776657454454
20120607,-61.38751139149222,-99.28920085931085
20120608,-65.54225796173782,-96.45796391815612
20120611,-69.55401972551299,-93.82577823012765
20120612,-72.83562534078996,-91.89822663431511
20120613,-75.66764574081256,-90.22001996288463
20120614,-77.68744732056334,-89.89641014110512
20120615,-79.19508779026225,-89.47388887775652
20120618,-80.72428355895443,-89.40556124158739
20120619,-82.2262037447508,-89.26713208655275
20120620,-84.5408419144797,-89.62753651312661
20120621,-85.49301242180401,-90.42716529171867
20120625,-86.13356061352502,-91.03105828341899
20120626,-86.68454289097527,-90.78805656534948
20120627,-87.39542342903148,-90.91741723071132
20120628,-87.96415274855228,-90.81353738919806
20120629,-88.39430579734517,-90.75662138100867
20120702,-88.38134851201778,-91.58097813936266
20120703,-96.73806526100553,-91.88042141963805
20120704,-103.53996767262373,-92.22634319454608
20120705,-109.12707115025908,-93.03558739369643
20120706,-115.00706269041977,-94.3010838440522
20120709,-119.87397872598969,-97.01432013387861
20120710,-123.86299980230052,-99.9771061013722
20120711,-127.28884218852816,-103.00718177034318
20120712,-130.39612567489354,-110.11307713160701
20120713,-134.05291773429587,-115.91624793977573
20120716,-138.77477619832626,-119.51636387905612
20120717,-140.99975011779225,-119.09220999934438
20120718,-142.76122172473964,-118.72841439922573
20120719,-143.7720442376896,-119.28714811418314
20120720,-152.45206951203255,-119.34559657937957
20120723,-159.73590344152967,-119.13283657680525
20120724,-166.31026619264017,-119.33129768202593
20120725,-168.90831054514376,-119.4718734405593
20120726,-171.02547150435393,-117.31073422994747
20120727,-172.94797229595548,-115.55046035797383
20120730,-173.1398313885599,-113.75378518362919
20120731,-172.20705436947938,-113.96481769763462
20120801,-171.6909432262594,-72.89073804833977
20120802,-172.72257179519184,-39.010435739529704
20120803,-173.3732906465869,-51.71682023611665
20120806,-168.97458417768752,-61.46508807544358
20120807,-163.4343542787015,-69.43724623618108
20120808,-158.54851446545177,-75.83045784963367
20120809,-154.21584761045636,-45.34530134363589
20120810,-150.65882967249132,-20.403221828687624
20120813,-147.61360282248145,-0.21108837589441343
20120814,-146.34713086522396,-17.42782208929956
20120815,-94.72105301455673,-1.4772858909764088
20120816,-103.0958300572311,11.573876691208367
20120817,-110.11721000216143,22.1883965769792
20120820,-115.95648647553577,5.379943845040172
20120821,-120.50185222558704,17.309126902234613
20120822,-125.68608173387287,1.4652065885967673
20120823,-129.935706437283,14.362631168101235
20120824,-132.48854451350894,-1.3408163239506268
20120827,-138.5617511912699,-14.402368073788521
20120828,-144.35825112219888,0.8111035039832142
20120829,-148.7570805339348,13.521702042573454
20120830,-152.36555718812733,23.694080420800457
20120831,-156.13221872360978,32.0864858754902
20120903,-163.4556179973406,13.482938362989673
20120904,-171.833039812762,-1.591976002742364
20120905,-180.94221447048258,-13.901221780031427
20120906,-189.8328122707537,2.0299283545939346
20120907,-197.07677284086128,-11.747226859348844
20120910,-206.02575318912395,-22.75034632610049
20120911,-212.94642307746685,-31.95349853230673
20120912,-221.77330225570157,-8.252540366267896
20120913,-225.2577262010226,-23.890644907352797
20120914,-227.80696528357754,-36.21516067348043
20120917,-229.49345325282408,-46.39296375419313
20120918,-150.3870682289024,-20.802671759837718
20120919,-85.87735677425113,0.20946326486095124
20120920,-107.8392170618173,18.049996415973542
20120921,-126.860555416462,30.895277458800955
20120924,-139.39959754355368,10.436732064215333
20120925,-149.70422779076065,-7.444382944486172
20120926,-158.08328026535517,-22.13784861081184
20120927,-164.8487472771473,-35.69640105489592
20120928,-100.6439418963474,-46.816054329577696
20121008,-118.25356887272451,-55.526036222292994
20121009,-132.17887208204442,-62.587275111036305
20121010,-143.7376561411003,-68.36797873987865
20121011,-152.00351435458055,-72.9281588055058
20121012,-158.84987102499122,-76.61485653163814
20121015,-164.57800630892572,-80.68922678907452
20121016,-168.24199265375697,-83.93579177629306
20121017,-170.63291037141624,-86.04903124532426
