trade_date,CF.ZCE,SR.ZCE
20110218,21.182749782988942,26.600697828542973
20110221,18.681601546557246,22.772511581134484
20110222,16.316224227599896,18.767913335252242
20110223,14.216377565003656,15.797226289103918
20110224,11.023653935684266,9.954874486911708
20110225,8.677814831989664,6.8427257864581685
20110228,8.491039345441644,6.655316046744527
20110301,8.849100840237918,6.596567793994844
20110302,9.355197293181684,6.965967959002278
20110303,9.077513032070014,7.199869970165367
20110304,8.645695510903712,6.124051323991383
20110307,8.93160292204302,6.285687395958939
20110308,7.182095332743969,3.3518052123911053
20110309,6.190461078666777,3.0830150032588914
20110310,4.796858027585396,-0.7902308299464628
20110311,3.0173109537973377,-8.375902404357355
20110314,0.1916937978052907,-12.23583799920924
20110315,-2.831659501056747,-15.65858085715131
20110316,-4.242314376996318,-17.750841310443498
20110317,-5.714935677079877,-19.065322517591543
20110318,-5.826452671790799,-18.842275399756822
20110321,-6.316454544789602,-19.039145063315907
20110322,-6.719168648805577,-18.517539259219333
20110323,-6.3768052235558335,-15.743315764608132
20110324,-6.765630122515977,-14.51186149554166
20110325,-7.149475995432353,-12.15781779598751
20110328,-9.073659941604733,-12.516693692367499
20110329,-10.489548434220335,-12.846993850712213
20110330,-11.855658345414371,-14.051414511050918
20110331,-13.30622738658792,-13.774732544636556
20110401,-14.70195344181316,-13.173727921649217
20110406,-14.96785151164848,-11.478915202725949
20110407,-15.821040049313906,-10.435568258746612
20110408,-15.387617987901553,-7.060597179302668
20110411,-14.086870689849084,-4.695078458656229
20110412,-13.26322560987225,-3.5053312063767526
20110413,-13.04803183879067,-2.1792716675481034
20110414,-14.078051078625801,-4.481408083878431
20110415,-15.52674795564883,-7.799747242041602
20110418,-16.51868378698351,-9.363201384510539
20110419,-17.98139835031741,-12.274708931249874
20110420,-18.911998981164675,-13.185464086202863
20110421,-19.58776933976963,-13.2720757833914
20110422,-19.425722663430914,-14.202886354578679
20110425,-20.086074658623104,-16.366219114970605
20110426,-21.07216743718525,-19.523669522505237
20110427,-22.41087319751578,-22.355589936873322
20110428,-23.38831494313505,-22.103624832548054
20110429,-24.3306543147933,-25.493543731513142
20110503,-24.694093602589206,-28.279658400483164
20110504,-25.32644846965502,-30.785419384707154
