trade_date,CF.ZCE,SR.ZCE
20100507,7.788322907054101e-06,4.951135224729487e-07
20100510,7.63895928934874e-06,4.84153728054648e-07
20100511,7.482229821743022e-06,4.780276179076402e-07
20100512,7.365120975557702e-06,4.700280756501064e-07
20100513,7.2094227963527164e-06,4.609766747462822e-07
20100514,7.0640451699120295e-06,4.5290040536438036e-07
20100517,6.924036792334627e-06,4.3955453757244327e-07
20100518,6.701901783291289e-06,4.253683049462023e-07
20100519,6.539138689936001e-06,4.116228262411094e-07
20100520,6.44495198124144e-06,3.9757357851098765e-07
20100521,6.323008299886441e-06,3.8111522251354786e-07
20100524,6.197977650773166e-06,3.590102277568658e-07
20100525,6.062729757177963e-06,3.420497978695089e-07
20100526,5.919199060865803e-06,3.268244603926996e-07
20100527,5.804034991160567e-06,3.1355365772524436e-07
20100528,5.672889010833598e-06,3.0252372769628184e-07
20100531,5.565199411085509e-06,2.932125321492988e-07
20100601,5.460239476717298e-06,2.880949159981598e-07
20100602,5.30432886493946e-06,2.829285809320507e-07
20100603,5.164254875504701e-06,2.766384698417842e-07
20100604,5.0592755113342305e-06,2.734307130375011e-07
20100607,4.923521932950573e-06,2.7281007627060143e-07
20100608,4.783547648218584e-06,2.720957669671599e-07
20100609,4.610968839553865e-06,2.7293023795749235e-07
20100610,4.483463819101523e-06,2.7447307915784326e-07
20100611,4.376132027232331e-06,2.7847323373205967e-07
20100617,4.288000470951351e-06,2.921621672299476e-07
20100618,4.235175032219975e-06,3.041077873036552e-07
20100621,4.188932006330937e-06,3.1205749751813776e-07
20100622,4.143795121421012e-06,3.1876627744541443e-07
20100623,4.051159521714168e-06,3.2389614726676247e-07
20100624,3.962015470562773e-06,3.319859021835969e-07
20100625,3.892550219827145e-06,3.44615486675605e-07
20100628,3.842855280584109e-06,3.594665030080346e-07
20100629,3.785836081759379e-06,3.70399038179133e-07
20100630,3.7429693480940446e-06,3.8672644749725837e-07
20100701,3.678781218921784e-06,4.0298219249406827e-07
20100702,3.6046316635203492e-06,4.1484814264255763e-07
20100705,3.537030165313753e-06,4.216112178539656e-07
20100706,3.4483739789606698e-06,4.2777616575008224e-07
20100707,3.353653445395557e-06,4.320748929623395e-07
20100708,3.330292734328422e-06,4.403622842518944e-07
20100709,3.328940705086142e-06,4.4671217666851187e-07
20100712,3.405237253273254e-06,4.5488079747057385e-07
20100713,3.46761794620368e-06,4.649367974051687e-07
20100714,3.531120735543502e-06,4.7386745095858084e-07
20100715,3.6020024090217473e-06,4.810579617598457e-07
20100716,3.6890010909620605e-06,4.877172601914628e-07
20100719,3.7339333707313427e-06,5.068475526019959e-07
20100720,3.7740967001848966e-06,5.22049637334721e-07
20100721,3.9007371553863995e-06,5.305943292825165e-07
20100722,3.962557645521333e-06,5.338121097943651e-07
20100723,4.006507256181628e-06,5.382391597423216e-07
20100726,4.036934396743815e-06,5.416109595214674e-07
20100727,4.036671353580474e-06,5.606127287368824e-07
20100728,4.044628362029963e-06,5.743707461225917e-07
20100729,4.107579566601517e-06,5.800724886304349e-07
20100730,4.156663615911068e-06,5.865725121290141e-07
20100802,4.238926519714026e-06,6.048035723481048e-07
20100803,4.30429393752105e-06,6.193507609735186e-07
20100804,4.374925889575439e-06,6.256481645058509e-07
20100805,4.438425454422366e-06,6.273256211783571e-07
20100806,4.5260944993464596e-06,6.262988977814716e-07
20100809,4.659433422283398e-06,6.263014567912729e-07
20100810,4.823241711621403e-06,6.214915989432208e-07
20100811,4.951319339959301e-06,6.202284762142495e-07
20100812,5.074151991607242e-06,6.153646320221806e-07
20100813,5.126656675766836e-06,6.162767550957966e-07
20100816,5.1606375216268275e-06,6.163691000011381e-07
20100817,5.229878175415491e-06,6.189465788224914e-07
20100818,5.390273312644646e-06,6.196783188842107e-07
20100819,5.488069244676486e-06,6.19679271927374e-07
20100820,5.415005712617506e-06,6.089469287779217e-07
20100823,5.359739273421819e-06,5.995927484213848e-07
20100824,5.412477954055939e-06,5.903901972054615e-07
20100825,5.455839656322049e-06,5.839776509875118e-07
20100826,5.49556216356978e-06,5.788324753240437e-07
20100827,5.505765777328774e-06,5.75747311652222e-07
20100830,5.560517854814715e-06,5.534659833015689e-07
20100831,5.619373933648247e-06,5.35113411102698e-07
20100901,5.640314040555013e-06,5.230436324081285e-07
20100902,5.702812999203583e-06,5.126988752038182e-07
20100903,5.687585082161349e-06,5.037738276576099e-07
20100906,5.640641122718928e-06,4.989447620095672e-07
20100907,5.59616226668569e-06,4.945417367847721e-07
20100908,5.513366374870316e-06,4.890446853245901e-07
20100909,5.430281683092519e-06,4.839505460338642e-07
20100910,5.295684163802669e-06,4.7566252430924364e-07
20100913,5.15035790018973e-06,4.6600207458634466e-07
20100914,5.0253015593106724e-06,4.5774788492261855e-07
20100915,4.912413531642725e-06,4.523287823810387e-07
20100916,4.793389508453203e-06,4.474765591361621e-07
20100917,4.743027361631255e-06,4.511802916699785e-07
20100920,4.684284002500968e-06,4.5519543113022596e-07
20100921,4.422445378902107e-06,4.501649546211226e-07
20100927,4.1908077078104715e-06,4.4689720031315053e-07
20100928,3.992737952572835e-06,4.4167258167717886e-07
20100929,3.7045008939131295e-06,4.324250623168151e-07
20100930,3.464717645302419e-06,4.399521307104538e-07
20101008,3.259550008549527e-06,4.445958739016482e-07
20101011,3.0474141935261328e-06,4.3885977176500603e-07
20101012,2.850844158995225e-06,4.330691490957711e-07
20101013,2.6830242594701376e-06,4.28023576097331e-07
20101014,2.5345640900275424e-06,4.2045552420006464e-07
20101015,2.3981948689706292e-06,4.128550947463594e-07
20101018,2.2753117068076797e-06,4.0363594540409627e-07
20101019,2.1759682993589856e-06,3.9425886266183934e-07
20101020,2.090142209543771e-06,3.86422416403219e-07
20101021,2.0156443707310462e-06,3.7739379253840475e-07
20101022,1.9531653402352205e-06,3.711791281298828e-07
20101025,1.9091111265960753e-06,3.683075235288057e-07
20101026,1.872149555160296e-06,3.6590524820818926e-07
20101027,1.825317642755354e-06,3.5955000002369163e-07
20101028,1.7876806510668653e-06,3.5196647725188677e-07
20101029,1.7589635318222413e-06,3.401085921126258e-07
20101101,1.7298503024653822e-06,3.3107382689274104e-07
20101102,1.7070949000990347e-06,3.236898694300398e-07
20101103,1.7062677418167279e-06,3.1959444258453975e-07
20101104,1.702133701951143e-06,3.1605920313043175e-07
20101105,1.700442472188464e-06,3.152916448405408e-07
20101108,1.7087497950209852e-06,3.1570004047147044e-07
20101109,1.7305538138216072e-06,3.1844454034868296e-07
20101110,1.7225287128183655e-06,3.187333846854293e-07
20101111,1.706036031444132e-06,3.1886700328703795e-07
20101112,1.7274699386414762e-06,5.333465181346037e-07
20101115,1.7323505872178515e-06,6.646881190617204e-07
20101116,1.7343453675861923e-06,7.76309013305284e-07
20101117,1.7095024995837052e-06,8.636894242453789e-07
20101118,1.6901239009785139e-06,9.313729032283557e-07
20101119,1.6644977330151848e-06,9.878087667728213e-07
20101122,1.6430227581986847e-06,1.0392306269874815e-06
20101123,1.609806686996448e-06,1.0816401371649516e-06
20101124,1.5694296569005019e-06,1.1142817335189824e-06
20101125,1.5403742817988623e-06,1.1489110334566035e-06
20101126,1.5148438041734005e-06,1.1972432524145946e-06
20101129,1.502572175861444e-06,1.2394271881769578e-06
20101130,1.492579213636305e-06,1.2733948419470275e-06
20101201,1.49166456994838e-06,1.3119584370892095e-06
20101202,1.480772666248713e-06,1.3440269448455452e-06
20101203,1.4855482449368603e-06,1.3934618235838433e-06
20101206,1.5214922302328713e-06,1.433445882226872e-06
20101207,1.5468129322238141e-06,1.4738632356649365e-06
20101208,1.5602735155313335e-06,1.5028883339367276e-06
20101209,1.524808432597509e-06,1.5250097515686794e-06
20101210,1.5198156650075388e-06,1.563157168928789e-06
20101213,1.522030339592002e-06,1.7172098963492877e-06
20101214,1.5192928815389818e-06,1.8484751465596997e-06
20101215,1.5293156663612307e-06,1.9813752084292526e-06
20101216,1.537893312326824e-06,2.108592757418831e-06
20101217,1.5243594387524835e-06,2.2063283583124528e-06
20101220,1.539945886117649e-06,2.3291690156872288e-06
20101221,1.5668979131290168e-06,2.433063653022048e-06
20101222,1.5580274597372428e-06,2.5665826034945264e-06
20101223,1.5553424202989606e-06,2.6591640343032353e-06
20101224,1.5714267706938598e-06,2.7437072306440977e-06
20101227,1.59311631546052e-06,2.7914830866373907e-06
20101228,1.6116258293846613e-06,2.8217025504754974e-06
20101229,1.6252719293725641e-06,2.838143994136082e-06
20101230,1.6586045272997623e-06,2.8533918952302553e-06
20101231,1.6898908704049745e-06,2.7874242636196167e-06
20110104,1.691522277927269e-06,2.7221721949227997e-06
20110105,1.6919735631263987e-06,2.6668706763258034e-06
20110106,1.7176864174910702e-06,2.678555771302384e-06
20110107,1.7046708340267195e-06,2.601566346523e-06
20110110,1.6965525331246886e-06,2.531658035902487e-06
20110111,1.698159291421376e-06,2.4874595295154644e-06
20110112,1.706275275961626e-06,2.4467940057595215e-06
20110113,1.7275518402781108e-06,2.425583471751811e-06
20110114,1.7461181293365746e-06,2.4133497797784543e-06
20110117,1.746644308927734e-06,2.397852219976536e-06
20110118,1.749554329627986e-06,2.3927431318102093e-06
20110119,1.7619190465717297e-06,2.3882979451929246e-06
20110120,1.8618300172730202e-06,2.3841919597687643e-06
20110121,1.864008771221126e-06,2.398664671417607e-06
20110124,1.6873085430738944e-06,2.0793738993509285e-06
20110125,1.5334102476984015e-06,1.8143711947556833e-06
20110126,1.4062369432016456e-06,1.6005366362482434e-06
20110127,1.2949430123250583e-06,1.42356721249749e-06
20110128,1.2020335368367317e-06,1.277487551605362e-06
20110131,1.1294809340684494e-06,1.1793277608564943e-06
20110201,1.0700592719807772e-06,1.1023222872727388e-06
20110209,1.0177383172125165e-06,1.0419532565788676e-06
20110210,9.837975321133978e-07,9.900982383330125e-07
20110211,9.79722269014643e-07,1.0058473364831245e-06
20110214,9.68684104440783e-07,1.0158521308833197e-06
20110215,9.58402331660532e-07,1.021327977667796e-06
20110216,9.519420036578755e-07,1.0345454901028864e-06
20110217,9.496901049246539e-07,1.0400420720621694e-06
20110218,9.371257882141595e-07,1.045891975679272e-06
20110221,9.134826910834405e-07,1.054705075635095e-06
20110222,8.928389155119317e-07,1.0603348347574192e-06
20110223,8.757451859100851e-07,1.0695389792026009e-06
20110224,8.464241774145824e-07,1.0523582955099004e-06
20110225,8.336589327200227e-07,1.0437689457388683e-06
20110228,8.162682595929812e-07,1.0316323476530344e-06
20110301,8.019130562106564e-07,1.0201885372848748e-06
20110302,7.888560383314217e-07,1.0111542627918702e-06
20110303,7.809985283044943e-07,1.0196553311531785e-06
20110304,7.746679175261061e-07,1.024117966553026e-06
20110307,7.701410853622611e-07,1.039914158233669e-06
20110308,7.579858534460649e-07,1.0419693399564872e-06
20110309,7.464522669104292e-07,1.0393237725330474e-06
20110310,7.339317953803109e-07,1.0418245970764372e-06
20110311,7.241149888647169e-07,1.029390100548994e-06
20110314,7.139042125306214e-07,1.0153191451838724e-06
20110315,7.054800534347689e-07,1.0017146308924218e-06
20110316,6.959739761381345e-07,9.86271412660073e-07
20110317,6.892911182457647e-07,9.744547204519152e-07
20110318,6.799650985411166e-07,9.658499894258163e-07
20110321,6.747415467400326e-07,9.525365662958997e-07
20110322,6.68902723021115e-07,9.354874575829316e-07
20110323,6.632158462874155e-07,9.158946923754672e-07
20110324,6.618702706761268e-07,9.141040248076624e-07
20110325,6.562605507923039e-07,9.074462109786825e-07
20110328,6.648599875011865e-07,9.041915606992419e-07
20110329,6.710114601034735e-07,8.998655258936749e-07
20110330,6.746862292451987e-07,8.939102111610909e-07
20110331,6.790050213317324e-07,8.883948216514989e-07
20110401,6.81213703532511e-07,8.825525552627756e-07
20110406,6.830063428472994e-07,8.774302777476312e-07
20110407,6.999579741094353e-07,8.80813812668708e-07
20110408,7.04808943411111e-07,8.787288132158547e-07
20110411,7.067741569942205e-07,8.936749225519286e-07
20110412,7.009585381866818e-07,9.337404463892659e-07
20110413,6.971179156154973e-07,9.653286525453353e-07
20110414,6.884278276048757e-07,9.63305933114583e-07
20110415,6.884510654914498e-07,9.618336367513513e-07
20110418,6.828138858175383e-07,9.539974865815816e-07
20110419,6.8670459957578e-07,9.499077381488838e-07
20110420,6.847745699427038e-07,9.371242259560522e-07
20110421,6.74860207606859e-07,9.269166290648833e-07
20110422,6.646390617073759e-07,9.27595032677577e-07
20110425,6.540549954811787e-07,9.244430967864717e-07
20110426,6.440471311456957e-07,9.29646658876002e-07
20110427,6.461233678986711e-07,9.42009323241991e-07
20110428,6.470476742932415e-07,9.477478422356884e-07
20110429,6.448886900783299e-07,9.411203603132575e-07
20110503,6.412933370044111e-07,9.372764686858079e-07
20110504,6.331248814473974e-07,9.300749574269668e-07
20110505,6.16732139811958e-07,9.305091914356298e-07
20110506,6.015238500383985e-07,9.31086510134339e-07
20110509,5.978961925157532e-07,9.519431038496389e-07
20110510,5.964067526736086e-07,9.589258911172036e-07
20110511,5.927784356781658e-07,9.598315924349052e-07
20110512,5.770091215286682e-07,9.471579658853951e-07
20110513,5.527816512693916e-07,9.325224208444576e-07
20110516,5.326442594123323e-07,9.210102777700425e-07
20110517,5.142217148114889e-07,9.121098506475438e-07
20110518,5.001482581345904e-07,9.040032201331518e-07
20110519,4.872541406853639e-07,8.975990873385167e-07
20110520,4.7225175403671853e-07,8.86049930888415e-07
20110523,4.610971710136998e-07,8.729349215802755e-07
20110524,4.5076182051184203e-07,8.55724294755638e-07
20110525,4.423547770333722e-07,8.366738621906774e-07
20110526,4.358448034875678e-07,8.21757852609155e-07
20110527,4.294978204529557e-07,8.130310108783969e-07
20110530,4.216879272609741e-07,8.170776293834326e-07
20110531,4.1588059995241607e-07,8.204858714849434e-07
20110601,4.1047180587056424e-07,8.283127209093749e-07
20110602,4.214543000468265e-07,8.448603611272817e-07
20110603,4.3723377598933066e-07,8.565353263412535e-07
20110607,4.497277314829047e-07,8.644224960214064e-07
20110608,4.629629116440808e-07,8.702824502461281e-07
20110609,4.7589449855415666e-07,8.7178487677643e-07
20110610,5.001854696601422e-07,9.006281515380182e-07
20110613,5.492810812891398e-07,9.587912854319096e-07
20110614,5.879031106058639e-07,1.003161436689605e-06
20110615,6.170403491815205e-07,1.0212506170721606e-06
20110616,6.37073169085224e-07,1.0311386419713224e-06
20110617,6.508871143276104e-07,1.035244429357962e-06
20110620,6.621020481393877e-07,1.072565683835188e-06
20110621,6.679448698284798e-07,1.0989148320484609e-06
20110622,6.710749462473623e-07,1.115760774145304e-06
20110623,6.718808465184393e-07,1.123268504097993e-06
20110624,6.742838285069395e-07,1.1328205725365546e-06
20110627,6.548289600041718e-07,1.1290498895669727e-06
20110628,6.383426892310711e-07,1.1249810656583621e-06
20110629,6.345092923819312e-07,1.1127366421669734e-06
20110630,6.292117405644792e-07,1.1019660465576376e-06
20110701,6.247877759153363e-07,1.0901845275922135e-06
20110704,6.308094229333968e-07,1.0894985527288189e-06
20110705,6.365623379199404e-07,1.0928532226773457e-06
20110706,6.375723076048157e-07,1.0908702646931378e-06
20110707,6.360651463629272e-07,1.08692250803094e-06
20110708,6.322668348508536e-07,1.0852337053861892e-06
20110711,6.289366510474721e-07,1.0790713090429932e-06
20110712,6.225417300805256e-07,1.0706109431838986e-06
20110713,6.17557322268729e-07,1.0574927266066093e-06
20110714,6.126795752749626e-07,1.0391654309444761e-06
20110715,6.041899804519905e-07,1.0184820196533114e-06
20110718,5.966032867242438e-07,1.0006393325062809e-06
20110719,5.916432734485302e-07,9.771126427808615e-07
20110720,5.87756396647134e-07,9.559506041208968e-07
20110721,5.860009998064934e-07,9.432286411270065e-07
20110722,5.825180208711881e-07,9.270720205290488e-07
20110725,6.039165668442233e-07,9.150723978970895e-07
20110726,6.219624306365489e-07,9.079987177452301e-07
20110727,6.385837666340673e-07,9.071137710196644e-07
20110728,6.568897770113659e-07,9.029916580336919e-07
20110729,6.819245217363572e-07,8.848916402522364e-07
20110801,7.056200931332634e-07,8.732700909370377e-07
20110802,7.261967437706753e-07,8.591322758502048e-07
20110803,7.527465636296278e-07,8.439788039338255e-07
20110804,7.796129923657636e-07,8.317966453807836e-07
20110805,8.028674799469994e-07,8.162909428757454e-07
20110808,8.469919983692906e-07,8.007540534361214e-07
20110809,9.421111086611744e-07,7.85685692452968e-07
20110810,1.0326316706225427e-06,7.86610756818239e-07
20110811,1.1126426624917883e-06,7.920747133103347e-07
20110812,1.1787562719258027e-06,7.929755705453446e-07
20110815,1.2150659157009718e-06,7.819027459698167e-07
20110816,1.2378585201985737e-06,7.834165393371324e-07
20110817,1.2459466208489844e-06,7.882216092738704e-07
20110818,1.247722974429151e-06,7.934813365731616e-07
20110819,1.2367143037832948e-06,7.855308317086095e-07
20110822,1.2240250900317718e-06,7.827006791980848e-07
20110823,1.213512570421653e-06,7.8130478764091e-07
20110824,1.205544197242515e-06,7.73779119363354e-07
20110825,1.2009952602905276e-06,7.598019112575004e-07
20110826,1.2040522462832894e-06,7.568627228882479e-07
20110829,1.209518217574944e-06,7.636593541877948e-07
20110830,1.2128669211202995e-06,7.723335478807104e-07
20110831,1.2190284469629254e-06,7.764269798133206e-07
20110901,1.2446555068748451e-06,7.776158545209286e-07
20110902,1.2682470356217171e-06,7.811142834927424e-07
20110905,1.2832978232895208e-06,7.784901263828869e-07
20110906,1.306302907244764e-06,7.761143615186523e-07
20110907,1.3303027281760314e-06,7.852443046174338e-07
20110908,1.3217823622903262e-06,8.053833774980258e-07
20110909,1.3068571308067568e-06,8.2195859876934e-07
20110913,1.2951512584349145e-06,8.289836223940821e-07
20110914,1.2922068702570436e-06,8.220912777345751e-07
20110915,1.2935097625961162e-06,8.18781616570314e-07
20110916,1.295026281076628e-06,8.055655923688407e-07
20110919,1.305270598610371e-06,7.8849657000364e-07
20110920,1.3178355624697962e-06,7.745113773761937e-07
20110921,1.3260128385677866e-06,7.604429079015298e-07
20110922,1.379505428719901e-06,7.430619867025615e-07
20110923,1.3900355497115116e-06,7.318656092010306e-07
20110926,1.4098888657381966e-06,7.244442420303765e-07
20110927,1.4330403363022496e-06,7.052647590769109e-07
20110928,1.4690572249716413e-06,6.844417755930522e-07
20110929,1.5058510580338006e-06,6.662567503667586e-07
20110930,1.5343400070437112e-06,6.461450562712621e-07
20111010,1.5708264196131433e-06,6.299471259252864e-07
20111011,1.609674508453847e-06,6.179180050076083e-07
20111012,1.6436372370147512e-06,6.063378158942919e-07
20111013,1.6917356094695522e-06,5.983845909798091e-07
20111014,1.780077060769697e-06,5.908370951844906e-07
20111017,1.8652111105638506e-06,5.815308267747391e-07
20111018,1.9642768375000964e-06,5.708289692079701e-07
20111019,2.0428867838337802e-06,5.656751712564231e-07
20111020,2.12723434928173e-06,5.500589284859083e-07
20111021,2.1899518376951158e-06,5.39175570188672e-07
20111024,2.228445582286971e-06,5.345402652231213e-07
20111025,2.255787941899813e-06,5.294505223364079e-07
20111026,2.275134324813727e-06,5.271248332668716e-07
20111027,2.307307166874534e-06,5.236609264360355e-07
20111028,2.4150924363228153e-06,5.219292314602832e-07
20111031,2.5436186424012757e-06,5.239306122635095e-07
20111101,2.663489177457289e-06,5.339089062296839e-07
20111102,2.7720471189472043e-06,5.419129313501333e-07
20111103,2.948424263108839e-06,5.500570732731016e-07
20111104,3.2823639404817493e-06,5.649351241928511e-07
20111107,3.5802941851763627e-06,5.746612570421363e-07
20111108,3.859522037698397e-06,5.837561098769804e-07
20111109,4.1151680731842565e-06,5.919864891263894e-07
20111110,4.3802971475690945e-06,6.006134894807667e-07
20111111,4.624334331429169e-06,6.137806244965771e-07
20111114,4.850510533388805e-06,6.239660137009554e-07
20111115,5.129740491578484e-06,6.347404509798383e-07
20111116,5.36520916480027e-06,6.439469743882674e-07
20111117,5.7307114969188345e-06,7.009226428127322e-07
20111118,6.053194615633932e-06,7.550830435620116e-07
20111121,6.6354132824043e-06,7.979565040356265e-07
20111122,7.11809690400441e-06,8.482941508516925e-07
20111123,7.567445233194926e-06,8.869469613128144e-07
20111124,7.960617018080031e-06,9.129256780478013e-07
20111125,8.268844757049906e-06,9.356497143660145e-07
20111128,8.755906591238697e-06,9.576478911378221e-07
20111129,9.199008204673036e-06,9.792713340873048e-07
20111130,9.631864007204898e-06,1.0130481359232512e-06
20111201,9.865896929465508e-06,1.0253133429301422e-06
20111202,1.014288516164019e-05,1.0384676579407815e-06
20111205,1.035715932936538e-05,1.0433378907489633e-06
20111206,1.0523768011467522e-05,1.0463595586648648e-06
20111207,1.0668360575402007e-05,1.051821836686593e-06
20111208,1.0822911982489246e-05,1.0728295349696214e-06
20111209,1.0913444085890244e-05,1.0960546317581756e-06
20111212,1.1084922744254018e-05,1.1110743372915661e-06
20111213,1.1246275146715979e-05,1.121109063691385e-06
20111214,1.1446428987452762e-05,1.1291062106318247e-06
20111215,1.1556676871317914e-05,1.1354311075624674e-06
20111216,1.1081917716757638e-05,1.1300871584312749e-06
20111219,1.0705631427989593e-05,1.1424421408543615e-06
20111220,1.0471393958698871e-05,1.1576714809428026e-06
20111221,1.026868002721475e-05,1.1963423548340591e-06
20111222,1.009148318676003e-05,1.2214640143142748e-06
20111223,1.0047825951008963e-05,1.2419301510185677e-06
20111226,1.0015453836274784e-05,1.2658135279897458e-06
20111227,9.919593496718076e-06,1.285533647671559e-06
20111228,9.865820012862449e-06,1.3048513371124754e-06
20111229,9.840682072554445e-06,1.3547951831524119e-06
20111230,9.767978052996997e-06,1.382047979426874e-06
20120104,9.721240957258426e-06,1.3705871427293858e-06
20120105,9.705536448730458e-06,1.2908930132413673e-06
20120106,9.717241109386016e-06,1.2283168808437056e-06
20120109,9.755191873983855e-06,1.178984855607482e-06
20120110,9.799605071685964e-06,1.130075845064621e-06
20120111,9.821446308422678e-06,1.0964716270093613e-06
20120112,9.919376887879944e-06,1.072948978707692e-06
20120113,9.884226798375558e-06,1.0512479039670897e-06
20120116,9.912756898061018e-06,1.0331699926700966e-06
20120117,1.0467665140700413e-05,1.0191207663549725e-06
20120118,1.1041254362991277e-05,1.0077973133291898e-06
20120119,1.1514184063173086e-05,1.0004094249545346e-06
20120120,1.200934390301868e-05,9.989580776731245e-07
20120130,1.2402032568309226e-05,9.94394383696596e-07
20120131,1.2715876728375778e-05,9.868850151581419e-07
20120201,1.2974456589253473e-05,9.841136028883108e-07
20120202,1.317666508965729e-05,9.800869998159597e-07
20120203,1.3384864349953044e-05,9.768459389326278e-07
20120206,1.3302626625342282e-05,9.78498748341802e-07
20120207,1.328573160530206e-05,9.864314808410275e-07
20120208,1.3208811621250448e-05,9.9316505386216e-07
20120209,1.2746764019943736e-05,1.0849590163958526e-06
20120210,1.224844319574439e-05,1.1622637901824407e-06
20120213,1.1829699756985209e-05,1.228127387676378e-06
20120214,1.1471489884452324e-05,1.3651427340518006e-06
20120215,1.1190970509803215e-05,1.4737429339246573e-06
20120216,1.0588277509812665e-05,1.5544532738903425e-06
20120217,1.0141919506790042e-05,1.6189531015167175e-06
20120220,9.781479709971768e-06,1.659878481350937e-06
20120221,9.52712678722733e-06,1.6911046862953475e-06
20120222,9.294221649392672e-06,1.7135394222034644e-06
20120223,9.100965821147982e-06,1.7319189193884235e-06
20120224,8.967409291032917e-06,1.8448095155678803e-06
20120227,8.85825014611731e-06,2.0087763044773845e-06
20120228,8.737419854155236e-06,2.1367678474976822e-06
20120229,8.613342967701064e-06,2.2352106631405804e-06
20120301,8.450548384056754e-06,2.2839450191126103e-06
20120302,8.262965894006226e-06,2.3232409373153082e-06
20120305,8.066148143992916e-06,2.359813200925331e-06
20120306,7.886455614729259e-06,2.3760768259177302e-06
20120307,7.665099213350999e-06,2.4297851592268956e-06
20120308,7.505610060170611e-06,2.469067489102165e-06
20120309,7.371625706279807e-06,2.469659948257949e-06
20120312,7.249614180970997e-06,2.463761891513776e-06
20120313,7.140493475224373e-06,2.4738459027044106e-06
20120314,7.0079035878891574e-06,2.4721107722519857e-06
20120315,7.122354617744762e-06,2.5174917152257315e-06
20120316,7.220352471863631e-06,2.56413362941447e-06
20120319,7.288000371392182e-06,2.613202324072128e-06
20120320,7.333528534499414e-06,2.6476581275839474e-06
20120321,7.343406800457153e-06,2.6091013844193784e-06
20120322,7.37554859629362e-06,2.557178431626546e-06
20120323,7.39790779483315e-06,2.5159271928984664e-06
20120326,7.413416498181311e-06,2.5134655180479605e-06
20120327,7.468320171562102e-06,2.494296878921674e-06
20120328,7.518008150163511e-06,2.4835043742907813e-06
20120329,7.53792095413368e-06,2.4858633459495774e-06
20120330,7.49242115968623e-06,2.489935231545768e-06
20120405,7.74108099924019e-06,2.509956209096645e-06
20120406,7.841952506427727e-06,2.5335252465115794e-06
20120409,8.35687723245671e-06,2.426695505167944e-06
20120410,8.541459456000984e-06,2.335625828552263e-06
20120411,8.650712783508142e-06,2.244154437209894e-06
20120412,8.836119710387858e-06,2.154028980763035e-06
