trade_date,AU.SHF,AG.SHF
20211110,-46.55309592239889,-85.0700166636512
20211111,-14.775456410567589,-85.48536290665999
20211112,11.321561577327511,-54.049053915397074
20211115,35.03793280363303,-28.48451377177474
20211116,54.35923235273353,-7.329744471902278
20211117,69.92075857541062,9.959294026464711
20211118,82.76014954233895,23.958785117664448
20211119,93.15161624362436,35.20257502755798
20211122,100.42180290455089,44.35530342679659
20211123,102.9482727072177,49.80887984516271
20211124,105.15315375333982,54.48339596712214
20211125,107.72236985371914,58.31223074944203
20211126,109.87084103898991,61.79938218980504
20211129,111.70853333945149,64.46670756795801
20211130,113.51192447197292,65.99161842761858
20211201,115.498728668579,40.207474108720675
20211202,71.9328157420528,19.576502941104028
20211203,34.12278330218769,2.063621860103949
20211206,2.221223615641604,-13.178745678371186
20211207,-24.274243632470323,-25.72859022719923
20211208,-45.892874582243536,-36.05665529002987
20211209,-69.21699870106353,-48.81470596057782
20211210,-88.53530098823983,-60.104781009873
20211213,-102.40578730517267,-65.45202154089222
20211214,-114.58825615112858,-69.59346750363795
20211215,-122.95411200211726,-73.03604089946872
20211216,-127.58980171144323,-74.40221296047075
20211217,-128.56259792758783,-74.88246791405615
20211220,-130.14322823124618,-75.27465079972069
20211221,-136.27230579344513,-77.37057006673457
20211222,-141.8795400582701,-79.29700375324468
20211223,-144.26674254844065,-80.39308518722885
20211224,-146.54719201746266,-81.29076186808814
20211227,-148.6561842006646,-82.13385530167967
20211228,-150.50834385591142,-84.14935706991612
20211229,-151.9156466056471,-85.73833386808684
20211230,-153.03794206407932,-87.09879103715734
20211231,-152.5718758661655,-86.9722277748286
20220104,-151.65385441789334,-85.50854977943727
20220105,-150.88877129959855,-84.31100025573002
20220106,-149.32396657395918,-82.7338457215173
20220107,-147.79954771187894,-81.05366183085951
20220110,-146.69371872061234,-80.21075312287654
20220111,-145.4478000750083,-80.25826978259262
20220112,-93.86841193768224,-80.13372144531138
20220113,-49.5026112829326,-80.3694089870855
20220114,-11.841111788398013,-81.30398021958793
20220117,21.69011817227568,-82.3899049493763
20220118,49.05823019740039,-83.29400544302577
20220119,72.74235167822185,-81.64797573160966
20220120,88.10762424578284,-80.00146622291706
20220121,102.57081028508858,-52.62256840840443
20220124,114.24870776582512,-30.877365771349425
20220125,123.76047285474948,-13.225664112769758
20220126,131.65218707301716,1.2568249453474085
20220127,132.7698379934946,12.296702552625447
20220128,133.77516744671425,21.355532449284404
20220207,135.75922685300418,29.238322074235455
20220208,137.50117388716532,36.23854601627137
20220209,138.78830627822623,41.789581143105956
20220210,140.78415905212728,46.79272834507593
20220211,142.457872755042,50.8542597956868
20220214,140.42908648916205,52.935766034468074
