trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100104,0.0,0.0,0.0,0.0,0.0,0.0
20100105,0.0,0.0,0.0,0.0,0.0,0.0
20100106,0.0,0.0,0.0,0.0,0.0,0.0
20100107,0.1869002707282225,0.1869002707282225,0.1869002707282225,0.1869002707282225,0.1869002707282225,0.1869002707282225
20100108,-0.5029167319039676,-0.5029167319039676,-0.5029167319039676,-0.5029167319039676,-0.5029167319039676,-0.5029167319039676
20100111,1.4237326573553195,1.4237326573553195,1.4237326573553195,1.4237326573553195,1.4237326573553195,1.4237326573553195
20100112,0.0576958322555218,0.0576958322555218,0.0576958322555218,0.0576958322555218,0.0576958322555218,0.0576958322555218
20100113,-1.281473398366417,-1.281473398366417,-1.281473398366417,-1.281473398366417,-1.281473398366417,-1.281473398366417
20100114,0.454356843207084,0.454356843207084,0.454356843207084,0.454356843207084,0.454356843207084,0.454356843207084
20100115,-0.15342125867497292,-0.15342125867497292,-0.15342125867497292,-0.15342125867497292,-0.15342125867497292,-0.15342125867497292
20100118,-0.08263937567100856,-0.08263937567100856,-0.08263937567100856,-0.08263937567100856,-0.08263937567100856,-0.08263937567100856
20100119,0.12337209642929299,0.12337209642929299,0.12337209642929299,0.12337209642929299,0.12337209642929299,0.12337209642929299
20100120,-0.2214201408202443,-0.2214201408202443,-0.2214201408202443,-0.2214201408202443,-0.2214201408202443,-0.2214201408202443
20100121,-0.7009660088488144,-0.7009660088488144,-0.7009660088488144,-0.7009660088488144,-0.7009660088488144,-0.7009660088488144
20100122,-1.1792607789943692,-1.1792607789943692,-1.1792607789943692,-1.1792607789943692,-1.1792607789943692,-1.1792607789943692
20100125,0.5005609802631367,0.5005609802631367,0.5005609802631367,0.5005609802631367,0.5005609802631367,0.5005609802631367
20100126,-0.5594571423039981,-0.5594571423039981,-0.5594571423039981,-0.5594571423039981,-0.5594571423039981,-0.5594571423039981
20100127,0.18063652916815093,0.18063652916815093,0.18063652916815093,0.18063652916815093,0.18063652916815093,0.18063652916815093
20100128,-0.6136630333223762,-0.6136630333223762,-0.6136630333223762,-0.6136630333223762,-0.6136630333223762,-0.6136630333223762
20100129,-0.5548021490670033,-0.5548021490670033,-0.5548021490670033,-0.5548021490670033,-0.5548021490670033,-0.5548021490670033
