trade_date,AU.SHF,AG.SHF
20100527,-11.937966732601856,
20100528,-12.131430231078234,
20100531,-12.314340627188452,
20100601,-12.049993149527538,
20100602,-11.194883683483704,
20100603,-10.553662711501882,
20100604,-10.627024782162808,
20100607,-10.835137372788902,
20100608,-11.025718879041136,
20100609,-11.576968056400583,
20100610,-11.896458891237844,
20100611,-11.62812398973641,
20100617,-11.413972683751515,
20100618,-10.80056740406158,
20100621,-10.276477500126024,
20100622,-9.93488175006351,
20100623,-9.714156588954507,
20100624,-9.6009794699284,
20100625,-9.070286869612799,
20100628,-8.140400237150745,
20100629,-8.214002197704033,
20100630,-8.517627660200278,
20100701,-8.830975579394638,
20100702,-9.238184453230806,
20100705,-9.643889649108681,
20100706,-9.99053782668156,
20100707,-10.82442678851287,
20100708,-11.840019144068966,
20100709,-12.856069765498466,
20100712,-13.70807051710586,
20100713,-14.61432656826824,
20100714,-15.096922442083132,
20100715,-15.511934133299263,
20100716,-15.933323436145528,
20100719,-16.683656030908345,
20100720,-17.518611547692434,
20100721,-19.091844978451604,
20100722,-20.43138080189586,
20100723,-21.401585178578046,
20100726,-23.10006578977246,
20100727,-24.67351578394135,
20100728,-26.426575196070626,
20100729,-28.338027925817453,
20100730,-31.980475286043404,
20100802,-34.06510883782071,
20100803,-36.39431309411466,
20100804,-37.31469860715214,
20100805,-38.09980987630035,
20100806,-38.83974555207438,
20100809,-38.621197110935505,
20100810,-37.955463358877246,
20100811,-37.917703204475096,
20100812,-38.30207697077093,
20100813,-36.69841251108109,
20100816,-35.73097237065443,
20100817,-35.054691562048674,
20100818,-33.95353812290448,
20100819,-33.156048742278365,
20100820,-32.49485968558159,
20100823,-31.817704760407256,
20100824,-31.42582362427216,
20100825,-31.610303585851888,
20100826,-31.772986347203844,
20100827,-33.07026490979336,
20100830,-34.863807978734286,
20100831,-36.65178043456999,
20100901,-36.654497759838314,
20100902,-36.191686951738085,
20100903,-36.31333742619143,
20100906,-36.28031227234292,
20100907,-35.430329156167524,
20100908,-33.08786479002496,
20100909,-31.48487804693561,
20100910,-23.459491279189297,
20100913,-16.15090784728121,
20100914,-9.78587314992458,
20100915,0.44469722439557297,
20100916,10.388350531360699,
20100917,18.273801448145456,
20100920,24.776928026735227,
20100921,30.79689688504891,
20100927,35.26281514606291,
20100928,38.793682347400846,
20100929,41.387953740827164,
20100930,44.783685909557015,
20101008,47.68004132098935,
20101011,49.18437411719552,
20101012,50.88124393693971,
20101013,52.41044681070388,
20101014,52.51342951678805,
20101015,52.85737805499841,
20101018,52.45067658677679,
20101019,52.331006287234025,
20101020,47.49285396741814,
20101021,43.608573605262585,
20101022,40.118261853429765,
20101025,37.67506870933119,
20101026,35.639451663710474,
20101027,33.90400102349063,
20101028,32.40978844864273,
20101029,31.202276591882747,
20101101,29.91782704202397,
20101102,29.065171268544898,
20101103,27.634428960361557,
20101104,26.524504464940012,
20101105,25.164422810736717,
20101108,24.16830215739071,
20101109,24.454965156387573,
20101110,24.116399462733852,
20101111,23.80188014074365,
20101112,21.685688266833903,
20101115,20.26083696190208,
20101116,19.209158162944707,
20101117,17.75154509586997,
20101118,16.201392393307657,
20101119,14.922181915821918,
20101122,13.890140341850541,
20101123,12.974620650840356,
20101124,12.267938247764944,
20101125,11.809027873583187,
20101126,11.23816102271764,
20101129,10.754904317321376,
20101130,10.437217088868318,
20101201,10.419410455641883,
20101202,10.35517189725309,
20101203,10.515032982340191,
20101206,9.983300324502798,
20101207,9.621040711287137,
20101208,7.978610902871259,
20101209,6.766322373409098,
20101210,5.623613943307117,
20101213,4.678119585805588,
20101214,3.8951966475090805,
20101215,3.1290269342692136,
20101216,2.5643423943702395,
20101217,2.0120310463273188,
20101220,1.919518585059828,
20101221,1.7875326627346662,
20101222,1.676027851907833,
20101223,1.626097414132386,
20101224,1.5943607770144494,
20101227,1.9352767792576624,
20101228,2.555604034452045,
20101229,4.466379669875211,
20101230,5.984300881264702,
20101231,7.241462757999376,
20110104,7.513078625676457,
20110105,5.974770040799745,
20110106,4.952735955516732,
20110107,3.829556536020391,
20110110,2.460306109253663,
20110111,1.3160000294326,
20110112,0.15176985688389757,
20110113,-0.8044627911487723,
20110114,-1.4986002909932117,
20110117,-3.514391281861395,
20110118,-5.437709764023087,
20110119,-10.766692213024598,
20110120,-14.90139512792689,
20110121,-18.084450031065668,
20110124,-19.123539853926335,
20110125,-20.555385563262018,
20110126,-21.888830393933205,
20110127,-22.5675165576646,
20110128,-22.877700752299656,
20110131,-22.909368439821343,
20110201,-22.90226669592103,
20110209,-23.237701561248265,
20110210,-23.674865553700066,
20110211,-24.162337611926695,
20110214,-24.35627535335919,
20110215,-24.530222838574755,
20110216,-24.463593693793356,
20110217,-26.80036890505246,
20110218,-28.69036347655038,
20110221,-30.90087197925603,
20110222,-32.366353917674324,
20110223,-33.49125536749668,
20110224,-32.25910315490972,
20110225,-31.414966904719076,
20110228,-30.632723932267655,
20110301,-30.43778157599496,
20110302,-30.991455771196943,
20110303,-31.217743347133013,
20110304,-33.126751506333655,
20110307,-33.662541720251845,
20110308,-35.339111594487974,
20110309,-37.27429868512837,
20110310,-38.2938250431394,
20110311,-38.06887765710571,
20110314,-38.11719705038444,
20110315,-38.10533502697633,
20110316,-38.83851036045615,
20110317,-38.88637640309268,
20110318,-37.93291062703544,
20110321,-35.71267045147503,
20110322,-33.655861354694096,
20110323,-29.480729755869636,
20110324,-26.4402782964755,
20110325,-23.535877939436066,
20110328,-21.16546965213172,
20110329,-19.145568980214385,
20110330,-17.452793230109194,
20110331,-16.14093929404034,
20110401,-15.225561088488496,
20110406,-9.025927384741749,
20110407,-3.075624489730464,
20110408,1.7500190648299982,
20110411,5.945028620621625,
20110412,10.512234006390436,
20110413,14.21086572434368,
20110414,17.21451928659367,
20110415,19.861255178968932,
20110418,22.35972864145408,
20110419,26.260369559453586,
20110420,30.46445916476628,
20110421,34.14748028349415,
20110422,37.03004719143572,
20110425,39.30344481135359,
20110426,37.44174220310208,
20110427,36.27181231420308,
20110428,35.695462499068775,
20110429,35.418037543621416,
20110503,35.080332642160556,
20110504,33.868447363370514,
20110505,33.43145328383827,
20110506,33.150255814581584,
20110509,32.84224868421902,
20110510,32.17454879131927,
20110511,30.808095035882243,
20110512,27.421440588701177,
20110513,23.754117657979062,
20110516,20.99345259770922,
20110517,18.608832047190305,
20110518,16.28641995714548,
20110519,13.89317999315436,
20110520,12.035640645616906,
20110523,10.40188813188574,
20110524,8.86030359634212,
20110525,7.970169936725648,
20110526,7.457033446183403,
20110527,7.398366308553584,
20110530,7.094835998024421,
20110531,6.4529703234825115,
20110601,4.550077214447879,
20110602,1.8523216365161042,
20110603,-0.4929900920188834,
20110607,-2.087926420911165,
20110608,-3.1494135117976336,
20110609,-3.90387242639989,
20110610,-4.054128555081426,
20110613,-4.811929200205641,
20110614,-5.334499812636819,
20110615,-5.49662558352323,
20110616,-5.733717063814771,
20110617,-11.33960799465329,
20110620,-15.244540847730402,
20110621,-18.367281777332536,
20110622,-21.087837782289945,
20110623,-23.706867181511544,
20110624,-28.098726461953074,
20110627,-29.192382704208356,
20110628,-31.037354639886193,
20110629,-32.631161448621455,
20110630,-33.781563162347005,
20110701,-35.05000003088536,
20110704,-35.789869011388646,
20110705,-36.25085670714132,
20110706,-34.660169294779976,
20110707,-31.937816704593423,
20110708,-29.449491218404802,
20110711,-27.697625335906984,
20110712,-26.49950146415515,
20110713,-24.146269322740103,
20110714,-21.88171008052231,
20110715,-20.128789645580884,
20110718,-18.727775614588687,
20110719,-17.556266478187375,
20110720,-16.46608172404728,
20110721,-15.446992039276614,
20110722,-13.08426962537177,
20110725,-11.121948195353609,
20110726,-9.685808313426953,
20110727,-8.304078744978804,
20110728,-6.899446579820843,
20110729,-5.798531752938617,
20110801,-4.793887976405992,
20110802,-3.912285275644833,
20110803,2.1304126274373654,
20110804,7.086975164104583,
20110805,11.130781876324358,
20110808,14.17368116750985,
20110809,16.946724757063453,
20110810,19.291438591514854,
20110811,21.521550961606586,
20110812,23.287567670527825,
20110815,24.75173465250921,
20110816,25.457408874216117,
20110817,26.0918286614758,
20110818,26.531350690436106,
20110819,27.39821240732247,
20110822,28.33049434425564,
20110823,29.060470693952723,
20110824,28.70732361762847,
20110825,27.538526234107344,
20110826,26.633018602623526,
20110829,25.506403982584857,
20110830,24.613192562770575,
20110831,23.717750928262912,
20110901,22.909354002131334,
20110902,22.972262192029284,
20110905,23.101553017712824,
20110906,23.340326668601215,
20110907,22.589500930654385,
20110908,21.975630468421013,
20110909,21.421950664033506,
20110913,21.075290431751956,
20110914,20.817649657656716,
20110915,20.512310478046654,
20110916,20.25455343086066,
20110919,19.733653492799263,
20110920,19.35610073567704,
20110921,18.928626950185365,
20110922,18.429942620663663,
20110923,18.31949823449757,
20110926,18.422845501856255,
20110927,16.915818446693567,
20110928,15.711560577862821,
20110929,14.79142788020259,
20110930,13.984314951535971,
20111010,13.256903761399775,
20111011,12.854853582910795,
20111012,12.53725525861895,
20111013,12.44374965979864,
20111014,12.377895102737126,
20111017,12.373463817244243,
20111018,12.390157877711582,
20111019,12.38461659298598,
20111020,11.652744474971993,
20111021,11.01995042531683,
20111024,10.563560544227922,
20111025,10.099510499136477,
20111026,9.861764498423202,
20111027,9.674945129029355,
20111028,9.559400555804535,
20111031,9.8444129658531,
20111101,10.012445754570036,
20111102,10.292585612220579,
20111103,10.692614817562735,
20111104,10.852678484320636,
20111107,10.512988744563206,
20111108,10.046501204294318,
20111109,9.66089591485544,
20111110,8.959863110342505,
20111111,8.012018004323155,
20111114,7.025220709976659,
20111115,6.381121672312118,
20111116,5.771170196690664,
20111117,5.4882746108609535,
20111118,5.067837312643546,
20111121,4.849035871359518,
20111122,4.5694405671793685,
20111123,4.225923847952397,
20111124,4.128415817749086,
20111125,4.123713715461242,
20111128,4.226995797477539,
20111129,4.032357736427614,
20111130,3.9166046396859113,
20111201,3.726782394059485,
20111202,3.4403091489245705,
20111205,3.5585328709233646,
20111206,3.3926824537462847,
20111207,3.1723672220947643,
20111208,3.0744859048686477,
20111209,2.8038654486153556,
20111212,0.6691349644536558,
20111213,-1.938844090386291,
20111214,-3.9944876473183952,
20111215,-6.03821732017864,
20111216,-7.631512193184824,
20111219,-8.755191425402556,
20111220,-10.389957014036941,
20111221,-11.79205630154858,
20111222,-13.035860137816618,
20111223,-14.037758878051303,
20111226,-14.968994362297332,
20111227,-15.621488767172243,
20111228,-16.0929541670817,
20111229,-15.914061662390004,
20111230,-15.410438554500939,
20120104,-14.965274825140552,
20120105,-14.704072795958668,
20120106,-17.103702763376408,
20120109,-18.871157118706897,
20120110,-20.526515051960317,
20120111,-21.654283943823096,
20120112,-22.942941779269574,
20120113,-23.9917126968068,
20120116,-26.344785678109275,
20120117,-28.274456883762333,
20120118,-30.014671533016784,
20120119,-31.460958079569412,
20120120,-32.89062794516389,
20120130,-31.540425060497412,
20120131,-30.379202903307647,
20120201,-29.475862042685574,
20120202,-28.757467416032775,
20120203,-28.29593142334558,
20120206,-28.580562658706675,
20120207,-28.493438784265262,
20120208,-28.71788994527944,
20120209,-28.994765697928678,
20120210,-28.938852253633957,
20120213,-29.092540656262013,
20120214,-29.161331206492903,
20120215,-29.591621863431705,
20120216,-29.888934870056122,
20120217,-30.468122650417367,
20120220,-30.945371132266597,
20120221,-31.38744479060101,
20120222,-31.9104813989767,
20120223,-31.395077745529935,
20120224,-30.786862198522247,
20120227,-33.01789948073382,
20120228,-34.15157222480176,
20120229,-34.2149034977646,
20120301,-35.05488645474298,
20120302,-35.783314714933724,
20120305,-36.04936341205075,
20120306,-36.15954615980843,
20120307,-36.2455721539666,
20120308,-36.295779343132736,
20120309,-35.923812146614466,
20120312,-35.43949925974913,
20120313,-35.09038226939333,
20120314,-35.05692573305565,
20120315,-34.955898773246346,
20120316,-34.949812956633835,
20120319,-35.233134902262904,
20120320,-35.85001308390997,
20120321,-36.48445443657552,
20120322,-37.326217658593784,
20120323,-38.07772598795261,
20120326,-38.860239210881375,
20120327,-39.01775540626105,
20120328,-39.01912010092562,
20120329,-41.840450440939,
20120330,-44.723319683750304,
20120405,-46.37623366570092,
20120406,-47.834902963521195,
20120409,-49.086859993337704,
20120410,-50.210656689529195,
20120411,-51.27823540528538,
20120412,-53.91803237052722,
20120413,-55.4945404852803,
20120416,-56.988226707201946,
20120417,-58.732845077602164,
20120418,-60.027712397425994,
20120419,-60.69881968927603,
20120420,-61.41229096647554,
20120423,-62.16382894973288,
20120424,-62.68222881584447,
20120425,-63.284314594095825,
20120426,-63.63856579782316,
20120427,-65.10880110299836,
20120502,-66.77328128818185,
20120503,-67.9383413486378,
20120504,-68.72858914453889,
20120507,-72.04898650050893,
20120508,-74.83822780787919,
20120509,-74.46142037273339,
20120510,-75.07841598890732,0.0
20120511,-75.91956319084179,0.0
20120514,-76.56194841378316,0.0
20120515,-77.61934545788469,0.0
20120516,-79.06660948999553,0.0
20120517,-74.44647141248079,0.0
20120518,-69.15604682771944,0.0
20120521,-64.77004672308854,0.0
20120522,-60.96915509559552,0.0
20120523,-58.04358245749587,0.0
20120524,-55.23288316045541,0.0
20120525,-53.401338834296574,0.0
20120528,-51.87798941232608,0.0
20120529,-50.70995377101078,0.0
20120530,-48.75323260111732,0.0
20120531,-46.99396581073502,0.0
20120601,-45.256751182491655,0.0
20120604,-37.913799037585534,0.0
20120605,-31.575057449168746,0.0
20120606,-26.371955874159912,0.0
20120607,-22.068523045424243,0.0
20120608,-19.02534963596756,0.0
20120611,-16.670901325625216,0.0
20120612,-14.699504310664596,0.0
20120613,-13.192151397066025,0.0
20120614,-11.998224850853804,0.0
20120615,-10.987130365739901,0.0
20120618,-10.047585017227602,0.0
20120619,-9.355390278107205,0.0
20120620,-8.953841935662908,0.0
20120621,-8.833151014626226,0.0
20120625,-8.46269568915333,0.0
20120626,-8.368922139518506,0.0
20120627,-8.396271437434809,0.0
20120628,-7.71584949035252,0.0
20120629,-7.1835801874716685,0.0
20120702,-7.11755640185034,0.0
20120703,-7.397399709206188,0.0
20120704,-7.722086380593291,0.0
20120705,-8.034339664499049,0.0
20120706,-8.138677952566344,0.0
20120709,-8.38824170214325,0.0
20120710,-9.160585927569837,0.0
20120711,-9.853688553885165,0.0
20120712,-10.686059391170128,0.0
20120713,-11.5686659380951,0.0
20120716,-12.36649850110283,0.0
20120717,-13.224936375603072,0.0
20120718,-13.944784382578261,0.0
20120719,-12.616882486537646,0.0
20120720,-11.545585596055538,-3.8602639155416716
20120723,-10.586500152493864,-8.71923971325507
20120724,-9.95407528114221,-13.011218792712217
20120725,-8.610040380813832,-15.064238326604869
20120726,-7.507856534473578,-14.537179570056338
20120727,-6.425549717905025,-14.119741847936266
20120730,-5.931945084633873,-14.154002484756395
20120731,-4.695450114639104,-11.594548758484587
20120801,-3.727884462251723,-9.36407507870525
20120802,-1.2468744905347569,-7.657364552277739
20120803,1.0321198660111095,-6.1515721564789585
20120806,3.1543810811592663,-5.517096713700356
20120807,5.924000045025625,-4.936322322267324
20120808,8.107677500757315,-4.556133657800955
20120809,11.38914232953478,-4.031072642259882
20120810,14.228416928534344,-3.496036259039125
20120813,16.967119764766174,-3.0258519501011785
20120814,8.048243128972503,-3.1885420892699536
20120815,0.6089157167196818,-3.2486574766676783
20120816,-5.864707102214636,-3.509768138793782
20120817,-11.075329975743289,-2.9637849258774325
20120820,-12.638985139980466,-1.9813707410772705
20120821,-11.954530787829144,1.5695796286226684
20120822,-10.830296352847567,4.436072675930257
20120823,-4.069777599482162,10.006261588063234
20120824,1.9774191470895617,14.52458957109917
20120827,6.636324914762187,18.22071235602776
20120828,10.912240117666236,21.70311248484178
20120829,15.155183936528317,24.91154907658439
20120830,18.610361360009442,27.903894500820222
20120831,22.694147592977213,30.164991751147642
20120903,26.141231986744433,30.91313657529631
20120904,29.42318848080694,31.601602688017284
20120905,32.93250104627253,32.191553620529454
20120906,35.53964625036563,32.76242411542405
20120907,38.26070348923706,32.75058315073662
20120910,38.11803184237409,31.26275146127464
20120911,38.17921877217896,30.07004182000558
20120912,38.7661325822096,29.17353068512982
20120913,39.09789087748721,28.28756699805056
20120914,40.93854014512454,27.48102213307062
20120917,42.65546443866439,26.839134906807267
20120918,43.75984761531688,26.22883535621261
20120919,45.03778021365914,25.763171092412943
20120920,46.64346641100135,25.522188286016934
20120921,47.9791438617473,25.340730662924777
20120924,48.41770578911348,24.751361990249187
20120925,48.90100338035617,24.312837043489676
20120926,49.36580475228272,23.93842008123123
20120927,49.75716696141251,23.653374903398614
20120928,49.36121496220596,23.333937820487616
20121008,48.89416298159469,22.77381222808164
20121009,48.49327852902097,22.31978640313622
20121010,48.024917212531044,22.003602946624426
20121011,48.04127242172438,21.845637559906763
20121012,48.45501554202017,21.897869168801726
20121015,48.85262211961481,22.350024744084998
20121016,49.23994943911894,22.588800145132446
20121017,49.44196047334181,22.753965474311784
20121018,49.75770527013774,22.929917144374265
20121019,52.27118154019767,23.87587447940135
20121022,54.47139339972633,24.753115562730812
20121023,56.30207641916883,25.480517931342952
20121024,58.10152110331913,26.462639674719323
20121025,59.82618202851216,27.26464560784268
20121026,61.51732391341971,27.981461620712636
20121029,62.266124800913424,29.072010646442887
20121030,62.842793803018274,29.959735599415826
20121031,63.07283164451207,30.62631301836206
20121101,63.03568903476207,30.993302864846413
20121102,62.957291378469606,31.11206736004713
20121105,62.225840280004675,31.179313495212234
20121106,61.04367792342546,30.720894271305156
20121107,59.23535071177074,30.16519407665709
20121108,56.67050885747314,28.551213543971787
20121109,54.17997817516988,27.137298717903146
20121112,52.880936738880486,26.005660500292073
20121113,51.501656132197915,25.00756488868464
20121114,50.33746140147181,24.014563424749774
20121115,49.40167227862057,23.17410455621132
20121116,48.35590648703043,22.449128296911073
20121119,47.02830782437159,21.283594069759953
20121120,45.82073583147808,20.361091588894617
20121121,45.01109934907726,19.66037757157816
20121122,44.09118157302967,18.162020479865554
20121123,43.356728166309935,17.196628666131748
20121126,44.541790728883356,17.741720402076385
20121127,45.48218476080313,18.178364195742187
20121128,45.80991337080361,18.505684983560926
20121129,45.55862773990203,18.783357866531396
20121130,42.05906635667217,18.043906767853603
20121203,39.32589115781939,17.492536043903023
20121204,36.21818396464626,16.945482390611517
20121205,33.28178497818953,16.093863533809305
20121206,29.874151939047835,15.258666948611317
20121207,26.752069709711062,14.66298256736587
20121210,24.386011468600802,14.264905723150434
20121211,22.807263584214134,14.079076993493338
20121212,21.505528800673773,14.016033831015031
20121213,18.27676862577813,13.093897960414274
20121214,16.087824860980962,12.709609829995186
20121217,14.690908023537721,13.755151208359516
20121218,14.266127978272298,14.779570932521805
20121219,14.074616540408284,15.570010588903479
20121220,14.054770796422567,16.13995629969645
20121221,12.854129477616906,14.710092459401563
20121224,11.718788349549378,13.124683780437474
20121225,10.941908700581434,11.894104832592069
20121226,10.188696226747357,10.874545969216552
20121227,9.772676893537652,10.082764626810793
20121228,9.55617991937539,9.35645060122047
20121231,9.085780061413868,8.77739795142435
20130104,7.592333071357834,7.840209006958524
20130107,6.319892296149843,7.081306556026887
20130108,5.549810860487827,6.050262926320857
20130109,4.7834209588758965,5.050890568144932
20130110,4.35566630503326,4.371068610939531
20130111,4.213668526013813,4.008186892814998
20130114,4.264428784165227,3.7219606637198686
20130115,4.054105174285516,3.6581740233344893
20130116,4.768660719660269,3.857300492017067
20130117,4.771581487053002,4.165122393077742
20130118,4.799504819643801,4.757948597993133
20130121,-3.2821131161806485,3.1268622806392785
20130122,-9.89989849427668,1.3404647784174277
20130123,-17.453340817614396,-0.9045891195186877
20130124,-24.972619766503044,-3.2628773366054213
20130125,-30.58660701876545,-5.553000172200277
20130128,-34.72376937844432,-7.138522702651927
20130129,-38.3184369730945,-8.351780174033637
20130130,-40.98191396725877,-9.339022244554235
20130131,-42.700705190304596,-9.609902152393552
20130201,-44.03660607687135,-10.576087123809504
20130204,-45.090505212205585,-11.998303869124276
20130205,-46.35571243058265,-13.178400936100346
20130206,-47.656411080112164,-14.125170187776817
20130207,-51.14646165290437,-15.995463973290343
20130208,-54.83432756680408,-17.375077054696295
20130218,-55.72855882682824,-17.972335661337784
20130219,-56.56428133243765,-18.618826857781826
20130220,-57.546830992114664,-19.391649648639838
20130221,-58.486369924390495,-20.18083541031839
20130222,-59.052394605364256,-21.094275610249777
20130225,-59.470356996890686,-21.792033216776556
20130226,-59.86360792514142,-22.4155599562833
20130227,-59.34454540200282,-22.7424679128469
20130228,-58.804558783376606,-22.857429593167534
20130301,-58.02237327533128,-23.03748077163641
20130304,-57.38272168130565,-23.20040487074955
20130305,-56.662115449766205,-22.86057085981446
20130306,-56.06086289303802,-22.61092712863497
20130307,-55.587879970347544,-22.648989571870754
20130308,-55.82417514104961,-22.90156410918252
20130311,-56.71554629833416,-23.50725118994443
20130312,-57.656304067619914,-23.973857647144715
20130313,-57.85082379721537,-23.213410413567765
20130314,-57.97823374535325,-22.663450933144162
20130315,-58.242439001320854,-22.35995084968422
20130318,-61.90184768365835,-23.447979128762004
20130319,-65.00943462621541,-24.653185756940104
20130320,-67.55178165607191,-25.61914503620596
20130321,-76.07727565208887,-28.787749031101335
20130322,-84.82826110942445,-31.358193194018305
20130325,-91.67922662847575,-33.829071543681735
20130326,-97.75106884072505,-36.034135261869835
20130327,-106.4985967209365,-38.49981197330499
20130328,-113.0775017928923,-39.894615624409575
20130329,-121.94357375826678,-40.61459497763054
20130401,-129.4395736724365,-40.81779561761383
20130402,-136.84766942294831,-41.970635422594505
20130403,-132.1423312157351,-41.131968093074356
20130408,-127.32838862527315,-40.31465196115265
20130409,-123.4853569219958,-39.82404649257158
20130410,-120.473240826189,-39.045715396048884
20130411,-116.06203115072083,-38.11461715262295
20130412,-112.98571352041682,-37.468431226624816
20130415,-98.10904229334741,-32.89761266142264
20130416,-86.77852797377142,-30.747650965811754
20130417,-77.53285272186744,-27.195041448233187
20130418,-69.97248897932583,-24.309598625998543
20130419,-63.337025685190504,-21.9129927424884
20130422,-57.907492689037795,-19.959586277229132
20130423,-53.49973291189519,-18.385718287708983
20130424,-49.7809465565114,-17.008258883875634
20130425,-46.58964999623229,-15.878532613802513
20130426,-43.662338605102136,-14.743055482693105
20130502,-41.16846741335938,-13.732966496408872
20130503,-38.97765568003861,-12.850134295945347
20130506,-37.253917954911515,-12.168960974496326
20130507,-35.82230599944555,-11.679189809497196
20130508,-34.72707096297475,-11.298609558580518
20130509,-33.82765740405153,-11.003891734560304
20130510,-33.08637957043447,-10.7483397861682
20130513,-32.39133925963851,-10.561733452183269
20130514,-31.85275591547794,-10.412125575687291
20130515,-31.379025196071055,-10.256759407939377
20130516,-31.538145373133137,-10.267583849397992
20130517,-35.35887559082639,-10.989095219615825
20130520,-37.84331085075345,-11.312962059604638
20130521,-38.14985545561648,-11.209029789801258
20130522,-38.84735793674833,-11.152624466671583
20130523,-39.36293907484772,-11.081173592144902
20130524,-39.76918294895068,-11.105551444218904
20130527,-40.21630941789306,-11.180284228532917
20130528,-40.78656912685986,-11.242868664982485
20130529,-41.793204961785094,-11.505249367441188
20130530,-42.40996345179191,-11.7496631522601
20130531,-43.19302653894618,-12.036439606192193
20130603,-43.61112711240876,-12.230672548611185
20130604,-44.03476514188652,-12.501804222397048
20130605,-44.37927604498873,-12.775366437594192
20130606,-44.77072696104523,-13.004245436881153
20130607,-44.90074768325733,-13.143465528820604
20130613,-45.281906911428074,-13.093373831904827
20130614,-45.60212110498098,-13.04896401245252
20130617,-46.15622739228026,-13.04426781922042
20130618,-46.789177783641115,-13.019924981686318
20130619,-47.45748055648558,-13.040616257594062
20130620,-47.38174192040081,-13.120194713443542
20130621,-49.36936098936235,-13.316245349313169
20130624,-50.45195709898168,-13.454013223918938
20130625,-51.2875498891869,-13.516803678440509
20130626,-51.195225933049485,-13.52990518359247
20130627,-51.23038824622578,-13.582280928534853
20130628,-50.43838161298826,-13.624732799011113
20130701,-47.870754874145526,-13.186115388853077
20130702,-46.736179888772476,-13.291249651932455
20130703,-43.50803041704702,-12.699176800637147
20130704,-40.91520386343967,-14.122670666717916
20130705,-39.04101589206261,-15.282176715426166
20130708,-37.21657227403874,-16.249504159251536
20130709,-34.82988632242354,-16.865800177597187
20130710,-32.93129895034548,-17.296128490794565
20130711,-30.43101928456387,-17.198983073127376
20130712,-28.15588530669079,-17.083343838045273
20130715,-26.548591233407592,-17.129408434731033
20130716,-25.3824559681394,-17.46081070545087
20130717,-24.386913426688203,-17.7800511831026
20130718,-23.79591422780378,-18.25214640646704
20130719,-23.3826933235234,-18.801949041107363
20130722,-22.9997953426085,-19.244464840497024
20130723,-22.580470065511008,-19.625810232437335
20130724,-22.575570490721063,-20.386904783647083
20130725,-22.34436304845108,-20.979141514981073
20130726,-22.561377008416446,-21.43418245352197
20130729,-23.208058548440217,-22.38142255984833
20130730,-23.783822087578233,-23.14325143610589
20130731,-24.043045101819597,-23.72674487509726
20130801,-24.391091026934433,-24.054286449047368
20130802,-24.09692841250468,-24.57074573199313
20130805,-24.172892702457258,-25.004193696689647
20130806,-24.401940086982798,-25.47477423454446
20130807,-24.460579404052545,-25.82539638766002
20130808,-25.172811813077224,-26.923083814774596
20130809,-25.517167210624383,-27.24658579212376
20130812,-25.64305543183145,-25.52640552010111
20130813,-26.03352061870779,-24.08173358860437
20130814,-26.096818120580462,-22.855615876383204
20130815,-26.231069972286026,-22.072038367064653
20130816,-25.92509156484119,-21.005863282419686
20130819,-26.020578481128013,-20.201058006814375
20130820,-25.91020308126457,-19.34172801717357
20130821,-25.853820396916785,-18.659280736316013
