trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20100225,-0.8220432699921184,-0.7732297983393642,-0.3621694965865103,0.0,0.0,0.0
20100226,1.225667905731657,1.1658212938140144,0.6618504529618445,0.0,0.0,0.0
20100301,0.40575194627924493,0.3895130976472025,0.2527650690232299,0.0,0.0,0.0
20100302,-0.1189081690221735,-0.11501210712400636,-0.08220320570226079,0.0,0.0,0.0
20100303,1.3152050193811589,1.2800114438308596,0.9836448610895246,0.0,0.0,0.0
20100304,-0.2415618902491553,-0.23624497504872893,-0.1914710080949101,0.0,0.0,0.0
20100305,0.06545331677045932,0.06427237407022508,0.05432760582746639,0.0,0.0,0.0
20100308,0.20780209201322927,0.20473851453573724,0.1789399995007984,0.0,0.0,0.0
20100309,-1.0370921385896208,-1.024596734479285,-0.9193724099186964,-0.18953037990868477,0.0,0.0
20100310,0.3127042245515669,0.30963495087512255,0.2837884679087729,0.1045157600481684,0.0,0.0
20100311,-1.0174945728021327,-1.0093689144578823,-0.9409424031314795,-0.46633214412992086,0.0,0.0
20100312,0.26198063647210446,0.26027091740101466,0.2458733010570204,0.14601059741233643,0.0,0.0
20100315,-0.5692239398774591,-0.5663581155903342,-0.5422248885046563,-0.37483542299412315,0.0,0.0
20100316,0.44090646745889017,0.4391638585671431,0.42448927565743994,0.32270551581775636,0.0,0.0
20100317,1.2725111136566045,1.2685304356037401,1.2350089779776248,1.002502199864249,0.0,0.0
20100318,-0.5390766066396605,-0.5377225172058071,-0.5263196730229617,-0.44722888312196607,0.0,0.0
20100319,0.061783958493476676,0.061658520550760175,0.06060220234927876,0.05327551791841981,0.0,0.0
20100322,-1.2906579295243386,-1.2885384539101317,-1.2706902604496983,-1.1468941534034285,0.0,0.0
20100323,-0.17736140387952268,-0.17712951971074967,-0.17517681335407803,-0.16163272858738464,-0.03615518326913571,0.0
20100324,-0.22255761082286646,-0.22232483313449244,-0.22036460241160835,-0.20676832820360483,-0.08080728007952372,0.0
20100325,-0.7978325293571373,-0.7971643042088751,-0.7915371520768256,-0.7525068978805591,-0.39091579932673476,0.0
20100326,0.8133376941575262,0.812791471956571,0.8081917117849111,0.7762875079303124,0.48071484621362287,0.0
20100329,0.8503493163975375,0.8498955699581673,0.8460745520716778,0.8195717499617508,0.5740397254585705,0.0
20100330,0.1817701544412829,0.18169240138102752,0.18103763958415844,0.1764961737111725,0.13442230901636398,0.0
20100331,-0.4835750884905678,-0.4834085780107012,-0.48200638624311193,-0.4722807026581214,-0.38217827611486654,0.0
20100401,0.2692712222703417,0.26919813647551233,0.26858267791747104,0.2643138215930073,0.224765515292739,0.0
20100402,0.9301820897529529,0.9299813825226251,0.9282912184783753,0.9165681424476528,0.8079611136780471,0.0
20100406,0.29631836997761607,0.29626691553125856,0.2958336154702281,0.2928282210667332,0.26498510586480317,0.0
20100407,0.8851305235708359,0.8850064466939825,0.8839615900854904,0.8767144039296674,0.8095737189028502,0.1705905663124649
20100408,0.5075963055474658,0.507539335177519,0.5070595852915084,0.5037320122026301,0.47290411129593485,0.17951256634467047
20100409,0.8722273741104141,0.8721486517810142,0.8714857277278376,0.8668876479707703,0.8242892907518966,0.418877392139075
20100412,0.8078530403841958,0.8077951698509848,0.8073078396521939,0.8039276890733603,0.772612690330803,0.47458539716435727
20100413,-0.9395336751376906,-0.9394798096815165,-0.939026206405224,-0.935879987720799,-0.9067322228953101,-0.6293306644853094
20100414,0.0487224131270682,0.04872016657316394,0.048701248248068055,0.04857002964581007,0.04735437067770392,0.0357848491632155
20100415,-0.1433886523829181,-0.14338332402065682,-0.14333845365752135,-0.1430272302112805,-0.14014393800272795,-0.11270342046072906
20100416,0.03582413513137347,0.03582308162129998,0.03581420996857691,0.03575267566973504,0.03518259855455454,0.029757130045673843
20100419,-2.395157819580277,-2.3951020536510232,-2.3946324464108324,-2.3913752233027803,-2.3611990713373654,-2.0740102720540987
20100420,0.7323475140430564,0.7323334649181531,0.7322151566453203,0.731394563589754,0.7237922778619742,0.6514407297761987
20100421,0.8031190054997042,0.8031065721420868,0.8030018703136567,0.8022756523471728,0.7955476932882859,0.7315171805190231
20100422,-0.032471956590931335,-0.032471549366890826,-0.032468120116085505,-0.032444334633217234,-0.03222397688620584,-0.030126814966770277
20100423,-0.6775785382391901,-0.6775716508156352,-0.6775136515316487,-0.6771113651274306,-0.6733844310904911,-0.6379149082599013
20100426,2.311762527635955,2.31174357493967,2.3115839734855994,2.3104769685253204,2.300221254133118,2.2026168178397056
20100427,-0.5562145923231835,-0.5562108429530215,-0.5561792693488913,-0.5559602729958211,-0.5539314076062237,-0.5346225369518871
20100428,1.3156877787469514,1.3156805015715733,1.3156192201710597,1.3151941688158768,1.311256331627076,1.2737796269988386
20100429,0.15029554870553014,0.15029486344038565,0.15028909279372704,0.15024906725315587,0.1498782554436156,0.14634921043933627
20100430,0.8078062628819525,0.807803242554099,0.8077778082459696,0.8076013944067308,0.8059670295980963,0.7904126518391146
20100504,0.010605341695675933,0.010605309155978775,0.01060503513781782,0.01060313453192953,0.010585526597130803,0.01041795050397954
20100505,-0.6792978881404731,-0.6792961843754376,-0.6792818368982783,-0.6791823219629319,-0.6782603778061388,-0.6694861631316148
20100506,0.46254657067333826,0.46254561848317555,0.46253760004969013,0.46248198372906363,0.4619667330117154,0.4570630516207077
20100507,3.394014685086597,3.3940089733468897,3.393960874546118,3.3936272584688214,3.3905365124214435,3.3611216404638466
20100510,-0.9251500130824822,-0.9251486948974497,-0.925137594405741,-0.9250606007501713,-0.9243473022828024,-0.9175587849592888
20100511,1.410427382167261,1.410425685489283,1.4104113976925297,1.4103122967039472,1.4093941875071898,1.400656470447381
20100512,2.12333820156483,2.1233360492844144,2.1233179248403298,2.123192212642903,2.1220275671004796,2.110943544349587
20100513,0.43386232160334554,0.4338619508555694,0.4338588287729224,0.43383717382625103,0.43363655417574404,0.43172724126508055
20100514,0.07825519248449872,0.07825513639614706,0.07825466407377399,0.0782513880183465,0.07822103739662137,0.07793218815498425
20100517,0.2426960757107738,0.2426959304873632,0.2426947075549021,0.24268622522428432,0.2426076416918546,0.24185975606522506
20100518,-1.7847096234340776,-1.7847087351987407,-1.7847012553315342,-1.7846493745379173,-1.7841687311615366,-1.7795944105422528
20100519,-0.5595628821731563,-0.5595626522004461,-0.5595607155905615,-0.5595472831518604,-0.5594228399380974,-0.5582385041360874
20100520,-2.099554906686837,-2.099554192943757,-2.0995481824831974,-2.0995064935794736,-2.099120271741944,-2.0954445682955885
20100521,-0.6424056482944299,-0.6424054645200243,-0.6424039169480082,-0.642393182898572,-0.6422937385878046,-0.6413473193015591
20100524,1.0281625071205946,1.0281622602281362,1.028160181136338,1.028145760434803,1.0280121615788058,1.0267406908133048
20100525,-0.03149405067893208,-0.03149404435310945,-0.03149399108309045,-0.031493621599142985,-0.031490198559523785,-0.03145762122364402
20100526,1.4155456287563184,1.4155453938384914,1.4155434155855684,1.415529694308334,1.4154025751846948,1.4141927725390306
20100527,0.3417643320622211,0.341764285058775,0.34176388924077356,0.3417611438241138,0.34173570924146907,0.3414936463283986
20100528,0.36778960084405166,0.36778955910956745,0.367789207661716,0.36778676999899534,0.36776418656572707,0.3675492582643515
20100531,-0.42329769900958775,-0.4232976594336929,-0.42329732616341464,-0.4232950145813973,-0.42327359920765023,-0.42306978742012813
20100601,0.759387825510132,0.7593877670333983,0.7593872745983584,0.7593838590403065,0.7593522160132835,0.7590510668493083
20100602,0.0438120268073,0.04381202402801637,0.04381200062355173,0.043811838288825,0.04381033435826165,0.04379602133342053
20100603,0.17089908319862587,0.17089907429626253,0.17089899932908542,0.17089847935238897,0.17089366209078544,0.17084781583519484
20100604,-1.5779727758666011,-1.5779727084161574,-1.5779721404131262,-1.5779682007110978,-1.5779317018152033,-1.5775843389672468
20100607,1.096318940418503,1.0963189024640996,1.0963185828484676,1.0963163659758737,1.0962958280261925,1.096100366752157
20100608,1.8956327529280497,1.8956326995212929,1.8956322497807416,1.895629130354147,1.8956002308014135,1.895325191496905
20100609,-0.5585800388721421,-0.5585800259176991,-0.558579916827788,-0.5585791601738259,-0.5585721502441426,-0.5585054361948802
20100610,-0.40440232730672115,-0.40440231967304796,-0.40440225538956454,-0.4044018095155884,-0.40439767876972954,-0.40435836613819587
20100611,-0.6611183085639936,-0.6611182983941775,-0.6611182127537262,-0.6611176187465807,-0.6611121156387794,-0.6610597421312638
20100617,1.1218358360690797,1.1218358219685494,1.1218357032273867,1.1218348796317843,1.1218272495293207,1.1217546332471864
20100618,0.8963411936027481,0.8963411843407831,0.8963411063453836,0.8963405653647613,0.8963355535148118,0.896287855346708
20100621,1.1071177661946858,1.1071177568836084,1.107117678474631,1.1071171346254098,1.1071120961996692,1.107064145107684
20100622,-2.0645710938260424,-2.064571079646801,-2.0645709602428073,-2.06457013204977,-2.0645624593549265,-2.064489437717776
20100623,0.30782348306647833,0.30782348133281445,0.3078234667335577,0.3078233654722648,0.3078224273491885,0.30781349915847084
20100624,-0.48644576496530245,-0.48644576272635354,-0.4864457438720696,-0.4864456130976612,-0.4864444015538737,-0.48643287119685485
20100625,0.8098434353085614,0.80984343226352,0.8098434066210969,0.8098432287637615,0.8098415810258554,0.8098258993752812
20100628,0.7153932548214259,0.7153932526197074,0.7153932340789428,0.715393105479122,0.7153919140815406,0.7153805754575396
20100629,-1.5702762598072662,-1.5702762558742533,-1.570276222754185,-1.5702759930314665,-1.570273864792953,-1.5702536101805045
20100630,0.5283705696382698,0.5283705685460168,0.5283705593481098,0.5283704955508922,0.5283699045092372,0.5283642795195624
20100701,-0.44910744224555565,-0.4491074414800873,-0.4491074350340463,-0.4491073903239318,-0.44910697611245,-0.44910303402936863
20100702,-2.776274061402293,-2.7762740575055593,-2.776274024691004,-2.7762737970873403,-2.776271688480561,-2.776251620704856
20100705,0.41139253517252844,0.4113925346854611,0.4113925305838472,0.4113925021348146,0.41139223857217183,0.41138973022587855
20100706,-0.43745308420849516,-0.4374530837734179,-0.4374530801096143,-0.437453054697259,-0.4374528192675481,-0.4374505786645682
20100707,-1.2413579591542416,-1.241357958121308,-1.241357949422928,-1.2413578890904586,-1.241357330147548,-1.2413520106441365
20100708,1.2893393756339215,1.2893393747414277,1.2893393672256983,1.2893393150961627,1.289338832148344,1.2893342358961668
20100709,-0.5984479570518755,-0.5984479567072956,-0.5984479538055743,-0.598447933679066,-0.5984477472194493,-0.5984459726686873
20100712,0.6488874660690312,0.6488874657630818,0.6488874631866686,0.6488874453165168,0.6488872797606435,0.6488857041524432
20100713,-0.6950387181837858,-0.695038717914815,-0.6950387156497995,-0.6950386999395206,-0.6950385543935309,-0.6950371692209574
20100714,1.1300580512889977,1.1300580509298341,1.1300580479053013,1.1300580269269658,1.1300578325756983,1.1300559829194794
20100715,-0.276469610467717,-0.27646961039519574,-0.27646960978449076,-0.27646960554860545,-0.2764695663057552,-0.2764691928284791
20100716,-0.23764314127453912,-0.23764314122341607,-0.23764314079290672,-0.23764313780686874,-0.23764311014307918,-0.23764284686462891
20100719,-0.889782497676194,-0.8897824975199095,-0.8897824962038298,-0.8897824870754252,-0.8897824025064172,-0.8897815976565514
20100720,-0.48236787056681935,-0.4823678704979415,-0.48236786991791786,-0.48236786589484015,-0.48236782862352107,-0.48236747390946055
20100721,0.31021450973496323,0.3102145096993978,0.3102145093998991,0.31021450732255884,0.31021448807729024,0.31021430491856306
20100722,-0.3551588086081358,-0.355158808575315,-0.3551588082989287,-0.3551588063818975,-0.35515878862179256,-0.3551586195974843
20100723,0.9567361279536387,0.9567361278821811,0.9567361272804293,0.9567361231066459,0.9567360844391309,0.9567357164373665
20100726,-0.1187865189585255,-0.11878651895132013,-0.11878651889064301,-0.11878651846978312,-0.11878651457077725,-0.1187864774636335
20100727,-0.586569156711165,-0.5865691566823447,-0.586569156439645,-0.586569154756267,-0.5865691391608137,-0.5865689907376646
20100728,-1.54671895058279,-1.5467189505216037,-1.546718950006346,-1.5467189464324913,-1.5467189133229449,-1.5467185982168012
20100729,0.36618287716776393,0.36618287715599007,0.3661828770568408,0.3661828763691362,0.36618286999797983,0.36618280936318653
20100730,-0.08503113861694117,-0.08503113861471182,-0.0850311385959381,-0.08503113846572258,-0.08503113725935656,-0.08503112577827684
20100802,1.2796718063980372,1.2796718063717636,1.2796718061505101,1.2796718046158833,1.2796717903985158,1.279671655090721
20100803,-0.11711660657687989,-0.11711660657495643,-0.11711660655875876,-0.11711660644641078,-0.1171166054055763,-0.11711659549987327
20100804,1.04372923343981,1.04372923342605,1.0437292333101762,1.0437292325064689,1.0437292250606172,1.043729154197865
20100805,-0.06844069370141695,-0.06844069370069378,-0.06844069369460389,-0.06844069365236392,-0.06844069326103691,-0.06844068953674724
20100806,0.6240890996327932,0.6240890996275692,0.6240890995835761,0.6240890992784368,0.6240890964515116,0.6240890695474429
20100809,0.7351206615869006,0.7351206615819993,0.7351206615407224,0.7351206612544249,0.7351206586020556,0.7351206333592497
20100810,-1.1353307166880473,-1.1353307166819904,-1.1353307166309852,-1.1353307162772088,-1.1353307129996917,-1.135330681807305
20100811,0.19032792209818442,0.19032792209736604,0.1903279220904745,0.1903279220426744,0.190327921599836,0.1903279173853082
20100812,0.21328975364929928,0.21328975364856864,0.21328975364241567,0.2132897535997385,0.21328975320436067,0.21328974944151885
20100813,1.772977746350455,1.7729777463455925,1.772977746304642,1.7729777460206086,1.7729777433892144,1.7729777183460274
20100816,0.3427326278384691,0.3427326278377012,0.3427326278312344,0.34273262778638053,0.34273262737083654,0.342732623416072
20100817,0.14746106039903803,0.14746106039877072,0.14746106039651954,0.14746106038090534,0.1474610602362495,0.14746105885954822
20100818,-0.11662037719505364,-0.11662037719488298,-0.11662037719344574,-0.11662037718347702,-0.1166203770911228,-0.11662037621218065
20100819,0.6747999429651591,0.6747999429643597,0.6747999429576272,0.6747999429109299,0.6747999424783083,0.6747999383610154
20100820,-0.09484775853253798,-0.09484775853244698,-0.09484775853168066,-0.09484775852636546,-0.09484775847712332,-0.09484775800848207
20100823,-0.08672565583103685,-0.08672565583096979,-0.08672565583040508,-0.08672565582648827,-0.08672565579020114,-0.08672565544485399
20100824,-0.8494409899294383,-0.8494409899289077,-0.8494409899244383,-0.8494409898934391,-0.8494409896062485,-0.8494409868730362
20100825,1.4590093746987738,1.459009374698035,1.4590093746918162,1.459009374648682,1.4590093742490682,1.4590093704459153
20100826,0.6689362513222795,0.6689362513220132,0.6689362513197705,0.6689362513042167,0.6689362511601193,0.6689362497887353
20100827,-0.46641044913962365,-0.46641044913947627,-0.4664104491382357,-0.4664104491296317,-0.46641044904992024,-0.46641044829130063
20100830,0.1020539892960652,0.10205398929603937,0.10205398929582198,0.1020539892943142,0.10205398928034529,0.10205398914740228
20100831,-0.07209429957751326,-0.07209429957749883,-0.07209429957737722,-0.07209429957653374,-0.07209429956871931,-0.07209429949434895
20100901,2.176589630487185,2.1765896304868373,2.1765896304839125,2.176589630463624,2.1765896302756595,2.17658962848679
20100902,-0.5674410762032557,-0.5674410762031823,-0.5674410762025646,-0.5674410761982795,-0.5674410761585817,-0.5674410757807747
20100903,0.3547450757099173,0.35474507570987984,0.3547450757095653,0.3547450757073838,0.35474507568717245,0.35474507549481943
20100906,-0.2697682991402618,-0.2697682991402386,-0.26976829914004397,-0.26976829913869393,-0.2697682991261866,-0.26976829900715277
20100907,-0.05782413049133933,-0.057824130491335286,-0.05782413049130135,-0.05782413049106593,-0.05782413048888489,-0.05782413046812769
20100908,1.2922887280336421,1.2922887280335702,1.2922887280329642,1.2922887280287638,1.292288727989848,1.2922887276194792
20100909,-0.8949190023225614,-0.8949190023225212,-0.8949190023221828,-0.8949190023198368,-0.8949190022981017,-0.8949190020912466
20100910,-1.0951888143804265,-1.0951888143803863,-1.0951888143800486,-1.0951888143777069,-1.0951888143560118,-1.0951888141495363
20100913,0.04318336212511662,0.04318336212511536,0.04318336212510466,0.04318336212503047,0.043183362124343184,0.04318336211780222
20100914,0.32560992914569686,0.32560992914568915,0.32560992914562414,0.3256099291451734,0.3256099291409971,0.325609929101252
20100915,2.498673072313987,2.498673072313939,2.4986730723135357,2.4986730723107398,2.498673072284834,2.4986730720382875
20100916,-0.3691203079671911,-0.3691203079671853,-0.36912030796713585,-0.3691203079667933,-0.36912030796361966,-0.36912030793341644
20100917,1.396459517017544,1.396459517017526,1.3964595170173713,1.3964595170162992,1.3964595170063672,1.3964595169118454
20100920,0.5727115277205599,0.5727115277205538,0.5727115277205012,0.5727115277201364,0.5727115277167579,0.5727115276846045
20100921,-1.0585322406557698,-1.0585322406557605,-1.0585322406556799,-1.0585322406551223,-1.058532240649957,-1.0585322406008004
20100927,2.1997962797007364,2.1997962797007204,2.1997962797005823,2.1997962796996258,2.1997962796907644,2.199796279606431
20100928,-0.988457131446184,-0.9884571314461779,-0.9884571314461266,-0.9884571314457702,-0.98845713144247,-0.9884571314110626
20100929,2.1328051586892216,2.1328051586892105,2.132805158689119,2.1328051586884795,2.132805158682559,2.1328051586262133
20100930,0.5019811524550055,0.5019811524550034,0.5019811524549854,0.5019811524548593,0.501981152453693,0.5019811524425927
20101008,0.8432779177151778,0.8432779177151748,0.8432779177151495,0.843277917714973,0.8432779177133395,0.8432779176977924
20101011,2.696478790479336,2.6964787904793286,2.696478790479261,2.696478790478792,2.696478790474451,2.696478790433139
20101012,-0.43716583611911464,-0.4371658361191135,-0.4371658361191044,-0.43716583611904086,-0.4371658361184526,-0.43716583611285476
20101013,1.2336486405157725,1.23364864051577,1.2336486405157487,1.2336486405155993,1.2336486405142177,1.2336486405010698
20101014,2.416130094372677,2.4161300943726727,2.4161300943726385,2.4161300943723947,2.4161300943701445,2.4161300943487274
20101015,-0.13452821700795156,-0.13452821700795137,-0.13452821700794976,-0.13452821700793838,-0.1345282170078334,-0.13452821700683412
20101018,-2.170254506957,-2.1702545069569976,-2.1702545069569754,-2.170254506956822,-2.1702545069554082,-2.170254506941947
20101019,0.41424292216204944,0.4142429221620491,0.41424292216204545,0.41424292216202063,0.41424292216179137,0.4142429221596092
20101020,-2.7417784190661165,-2.741778419066114,-2.741778419066094,-2.7417784190659553,-2.741778419064679,-2.7417784190525265
20101021,-0.016869252640403086,-0.016869252640403072,-0.016869252640402965,-0.016869252640402236,-0.016869252640395512,-0.016869252640331494
20101022,-1.0305336413705417,-1.0305336413705408,-1.0305336413705355,-1.0305336413704973,-1.0305336413701482,-1.0305336413668216
20101025,2.168511635013342,2.1685116350133407,2.168511635013331,2.1685116350132625,2.1685116350126385,2.168511635006692
20101026,-0.8233945228188038,-0.8233945228188034,-0.8233945228188003,-0.8233945228187782,-0.8233945228185772,-0.8233945228166611
20101027,-0.5241002297569786,-0.5241002297569785,-0.5241002297569767,-0.5241002297569648,-0.5241002297568566,-0.5241002297558248
20101028,-0.09886943725459775,-0.09886943725459775,-0.09886943725459747,-0.09886943725459559,-0.0988694372545784,-0.09886943725441458
20101029,0.8489734655084153,0.8489734655084153,0.8489734655084133,0.8489734655083997,0.848973465508276,0.8489734655070975
20101101,1.7653629999621636,1.7653629999621636,1.76536299996216,1.7653629999621363,1.7653629999619218,1.7653629999598774
20101102,-0.3197567988888807,-0.3197567988888807,-0.3197567988888801,-0.31975679888887654,-0.31975679888884406,-0.31975679888853487
20101103,-0.6029700392182645,-0.6029700392182645,-0.6029700392182636,-0.6029700392182581,-0.6029700392182072,-0.6029700392177225
20101104,0.40661798916868946,0.40661798916868946,0.40661798916868896,0.40661798916868586,0.4066179891686575,0.4066179891683872
20101105,2.372709835539024,2.372709835539024,2.372709835539022,2.3727098355390073,2.3727098355388705,2.372709835537568
20101108,0.11327606463489996,0.11327606463489996,0.11327606463489988,0.11327606463489928,0.1132760646348938,0.11327606463484167
20101109,2.823597140175912,2.823597140175912,2.8235971401759103,2.8235971401758984,2.8235971401757847,2.8235971401747078
20101110,-1.5075130416895928,-1.5075130416895928,-1.507513041689592,-1.5075130416895866,-1.5075130416895353,-1.5075130416890492
20101111,0.37909873100686287,0.37909873100686287,0.37909873100686264,0.37909873100686153,0.37909873100685065,0.379098731006747
20101112,-1.6191929057974654,-1.6191929057974654,-1.6191929057974646,-1.6191929057974608,-1.6191929057974215,-1.6191929057970504
20101115,-1.3275836014770739,-1.3275836014770739,-1.327583601477073,-1.3275836014770706,-1.3275836014770435,-1.327583601476787
20101116,-0.3483688072413145,-0.3483688072413145,-0.34836880724131436,-0.34836880724131386,-0.3483688072413078,-0.34836880724125135
20101117,-1.5597514485589548,-1.5597514485589548,-1.559751448558954,-1.559751448558952,-1.5597514485589299,-1.5597514485587183
20101118,1.1681556913595559,1.1681556913595559,1.1681556913595554,1.168155691359554,1.1681556913595403,1.1681556913594084
20101119,0.2481774889416502,0.2481774889416502,0.24817748894165015,0.24817748894164993,0.24817748894164746,0.24817748894162409
20101122,0.07483906635558978,0.07483906635558978,0.07483906635558976,0.0748390663555897,0.0748390663555891,0.07483906635558325
20101123,0.16081864048376351,0.16081864048376351,0.1608186404837635,0.1608186404837634,0.1608186404837623,0.16081864048375197
20101124,0.8840499557841793,0.8840499557841793,0.884049955784179,0.8840499557841788,0.8840499557841736,0.8840499557841273
20101125,-0.28917833456133957,-0.28917833456133957,-0.2891783345613395,-0.28917833456133946,-0.289178334561338,-0.28917833456132563
20101126,-0.5268855977940957,-0.5268855977940957,-0.5268855977940957,-0.5268855977940956,-0.5268855977940936,-0.5268855977940751
20101129,-0.09681909954051783,-0.09681909954051783,-0.09681909954051783,-0.0968190995405178,-0.09681909954051753,-0.0968190995405147
20101130,0.35859051175303164,0.35859051175303164,0.35859051175303164,0.3585905117530315,0.3585905117530307,0.3585905117530222
20101201,1.8108276770164249,1.8108276770164249,1.8108276770164249,1.8108276770164244,1.8108276770164211,1.810827677016386
20101202,0.23115819903666832,0.23115819903666832,0.23115819903666832,0.23115819903666826,0.23115819903666793,0.2311581990366642
20101203,-0.2965076570063113,-0.2965076570063113,-0.2965076570063113,-0.2965076570063112,-0.2965076570063109,-0.296507657006307
20101206,1.1120751167968244,1.1120751167968244,1.1120751167968244,1.1120751167968237,1.1120751167968228,1.1120751167968108
20101207,0.2994950197740331,0.2994950197740331,0.2994950197740331,0.2994950197740329,0.29949501977403276,0.29949501977403015
20101208,-1.967149169843031,-1.967149169843031,-1.967149169843031,-1.96714916984303,-1.967149169843029,-1.9671491698430155
20101209,-0.22685778174087745,-0.22685778174087745,-0.22685778174087745,-0.22685778174087734,-0.22685778174087723,-0.22685778174087598
20101210,0.24853002502652252,0.24853002502652252,0.24853002502652252,0.24853002502652238,0.24853002502652227,0.24853002502652116
20101213,0.23477852665932047,0.23477852665932047,0.23477852665932047,0.23477852665932034,0.23477852665932025,0.2347785266593194
20101214,0.9014349850607689,0.9014349850607689,0.9014349850607689,0.9014349850607685,0.9014349850607682,0.9014349850607657
20101215,-1.2169435055988451,-1.2169435055988451,-1.2169435055988451,-1.2169435055988447,-1.2169435055988445,-1.2169435055988418
20101216,-0.22130383819027624,-0.22130383819027624,-0.22130383819027624,-0.2213038381902762,-0.22130383819027616,-0.22130383819027574
20101217,-0.19254731721770946,-0.19254731721770946,-0.19254731721770946,-0.19254731721770943,-0.19254731721770943,-0.19254731721770915
20101220,0.7703755842300417,0.7703755842300417,0.7703755842300417,0.7703755842300416,0.7703755842300416,0.7703755842300406
20101221,0.008221482853444569,0.008221482853444569,0.008221482853444569,0.008221482853444567,0.008221482853444567,0.00822148285344456
20101222,-0.013840396054113881,-0.013840396054113881,-0.013840396054113881,-0.01384039605411388,-0.01384039605411388,-0.013840396054113868
20101223,-0.08979012501853291,-0.08979012501853291,-0.08979012501853291,-0.08979012501853291,-0.08979012501853291,-0.08979012501853284
20101224,-0.14493761163896562,-0.14493761163896562,-0.14493761163896562,-0.14493761163896562,-0.14493761163896562,-0.14493761163896554
20101227,0.02881544784673622,0.02881544784673622,0.02881544784673622,0.02881544784673622,0.02881544784673622,0.028815447846736206
20101228,0.6197830390662437,0.6197830390662437,0.6197830390662437,0.6197830390662437,0.6197830390662437,0.6197830390662434
20101229,0.9809454825041913,0.9809454825041913,0.9809454825041913,0.9809454825041913,0.9809454825041913,0.9809454825041911
20101230,0.3772017554694322,0.3772017554694322,0.3772017554694322,0.3772017554694322,0.3772017554694322,0.37720175546943213
20101231,0.22431612150059418,0.22431612150059418,0.22431612150059418,0.22431612150059418,0.22431612150059418,0.22431612150059418
20110104,-0.40143817648063007,-0.40143817648063007,-0.40143817648063007,-0.40143817648063007,-0.40143817648063007,-0.40143817648063007
20110105,-2.5126573957399208,-2.5126573957399208,-2.5126573957399208,-2.5126573957399208,-2.5126573957399208,-2.5126573957399208
20110106,-0.3389888801559769,-0.3389888801559769,-0.3389888801559769,-0.3389888801559769,-0.3389888801559769,-0.3389888801559769
20110107,-0.642762132495917,-0.642762132495917,-0.642762132495917,-0.642762132495917,-0.642762132495917,-0.642762132495917
20110110,0.7678067765607458,0.7678067765607458,0.7678067765607458,0.7678067765607458,0.7678067765607458,0.7678067765607458
20110111,0.15852135612083798,0.15852135612083798,0.15852135612083798,0.15852135612083798,0.15852135612083798,0.15852135612083798
20110112,0.4994054050153686,0.4994054050153686,0.4994054050153686,0.4994054050153686,0.4994054050153686,0.4994054050153686
20110113,-0.44205538828231705,-0.44205538828231705,-0.44205538828231705,-0.44205538828231705,-0.44205538828231705,-0.44205538828231705
