trade_date,AU.SHF,AG.SHF
20150526,-1.2323423060837988,1.2401799870521053
20150527,-1.608842859532384,0.321882564643217
20150528,-1.8878197111459343,0.09271674233094204
20150529,-1.0965928794774298,0.8212268035507505
20150601,-2.2858899057705995,0.5257995953466349
20150602,-3.7944870941377165,0.33293486212673734
20150603,-5.503186515261773,0.30984190022562835
20150604,-6.328946402184927,0.4419627773297992
20150605,-7.342336234569666,-0.4593906639065433
20150608,-7.21771275735331,-0.6815627449683909
20150609,-5.627674051208207,-0.5595777014092627
20150610,-3.7313576140401,-0.8445374434150597
20150611,-4.736669577886022,-2.2506720933843867
20150612,-4.780229304933992,-3.027134970801053
20150615,-4.194393953783018,-4.009290042638669
20150616,-1.511344318492377,-3.9184031257047867
20150617,0.9059099550862879,-3.9494841899629267
20150618,4.8690311698974025,-3.497780441149914
20150619,5.805195284091372,-4.64471685979295
20150623,4.974029289109838,-7.329443698360167
20150624,6.373039699216545,-8.315321084379487
20150625,8.076126972043731,-10.107457395103982
20150626,8.281031281540857,-12.62556443992942
20150629,8.260149521718562,-14.985559965074259
20150630,8.723715988688912,-15.973735152167869
20150701,10.506542911549362,-16.49198915381578
20150702,11.744639927050821,-17.189383498701893
20150703,14.549198731403415,-16.59135473126498
20150706,15.04208787183826,-15.66523305897082
20150707,14.794957030567119,-16.037431655432602
20150708,13.081852022349537,-15.385468332785388
20150709,10.139695623325569,-14.251869660968666
20150710,8.412719632717264,-12.97416461424136
20150713,6.371927148373476,-12.364367957976418
20150714,3.07416356008942,-11.908948348716576
20150715,-1.033670605055903,-11.96022667462576
20150716,-4.004483656737302,-11.916073497417635
20150717,-6.823311174417958,-12.266227611735928
20150720,-8.270934163299199,-11.843653757316714
20150721,-9.56166675131005,-11.187346626445002
20150722,-11.50455468722535,-10.822640163847678
20150723,-13.387319686659513,-10.142505252297287
20150724,-14.443297218286165,-9.322529902143852
20150727,-14.401504247624827,-8.267258761845902
20150728,-13.99375200631812,-7.452303309337263
20150729,-13.720302822232904,-6.599011951180111
20150730,-13.376483611109908,-6.021812328529319
20150731,-14.418683201422752,-6.153895850710094
20150803,-14.249172315309748,-6.260595477213103
20150804,-14.091067594090205,-6.157433467749566
20150805,-14.626201405406338,-6.165924150430813
20150806,-15.224822694824612,-8.091337304515756
20150807,-14.715794205675838,-8.115958370216589
20150810,-13.35263676243635,-6.849720494748312
20150811,-11.059338619599234,-5.607808244798184
20150812,-8.123718349299738,-3.7614626349993987
20150813,-5.748555553061493,-2.3323772813340633
20150814,-3.895455570447131,-0.8906953463177605
20150817,-2.00656410040238,-0.4229969154417714
20150818,-0.4216801243075151,-0.30569017512979274
20150819,1.889435569938371,0.5103295202629854
20150820,3.9941533699432266,1.271717215900137
20150821,5.814329290253539,1.6569169867608657
20150824,6.415256495645257,0.9832911030784939
20150825,6.699999934063762,0.16257496778236738
20150826,6.430559062730714,-1.0513118954146357
20150827,7.106741454995016,-1.3302558408368341
20150828,8.761968683578335,-0.8044144034609966
20150831,10.097956523413641,-0.2679940368627633
20150901,11.892950637932893,0.17923696170060463
20150902,13.529768152250174,0.45072468033390944
20150907,15.129012547747154,0.3730382590937605
20150908,16.151695509988464,0.31520841349912193
20150909,16.169311679986556,-0.5446390515352004
20150910,15.543140657812126,-1.281115290948034
20150911,14.821513580378122,-3.7234466409157823
20150914,15.282961292355537,-5.3878720603553925
20150915,15.488764486807703,-7.620538869673127
20150916,15.52296258410699,-8.511514333977692
20150917,15.962499764078844,-8.204155921112756
20150918,15.645307418577419,-8.76344467539934
