trade_date,AU.SHF,AG.SHF
20100525,3.257468896974318e-05,
20100526,3.168200930293738e-05,
20100527,3.101682080100506e-05,
20100528,3.0326154765785427e-05,
20100531,2.974362193511497e-05,
20100601,2.926292386075125e-05,
20100602,2.8892264502012144e-05,
20100603,2.8425418401925607e-05,
20100604,2.8422815815059665e-05,
20100607,2.8228872337300707e-05,
20100608,2.786677898774638e-05,
20100609,2.7762229398759407e-05,
20100610,2.760821084846709e-05,
20100611,2.7298338244541488e-05,
20100617,2.6914479866493797e-05,
20100618,2.6891537241633695e-05,
20100621,2.6656087869362337e-05,
20100622,2.6475435730211406e-05,
20100623,2.641475489164411e-05,
20100624,2.6332884121596353e-05,
20100625,2.618152609270752e-05,
20100628,2.6186208946705895e-05,
20100629,2.595874568514968e-05,
20100630,2.5729505511898255e-05,
20100701,2.5541588814268432e-05,
20100702,2.4794043222527374e-05,
20100705,2.4156725847669767e-05,
20100706,2.354827643307741e-05,
20100707,2.3114891914109107e-05,
20100708,2.273176824389675e-05,
20100709,2.2622373352546912e-05,
20100712,2.245416185188275e-05,
20100713,2.2368985694436514e-05,
20100714,2.227065980193907e-05,
20100715,2.2333478221450854e-05,
20100716,2.228950680666844e-05,
20100719,2.2377340734700945e-05,
20100720,2.272119437211216e-05,
20100721,2.3041582380744817e-05,
20100722,2.3267499212260474e-05,
20100723,2.3265166837661438e-05,
20100726,2.3310725424487175e-05,
20100727,2.3494948724244062e-05,
20100728,2.3637414421749858e-05,
20100729,2.3670889400715974e-05,
20100730,2.469910811354372e-05,
20100802,2.536297589915482e-05,
20100803,2.5914387670178975e-05,
20100804,2.6391536667525244e-05,
20100805,2.7147520712829283e-05,
20100806,2.782442277224953e-05,
20100809,2.83814897307466e-05,
20100810,2.893755035335894e-05,
20100811,2.9859192780558884e-05,
20100812,3.0668281943704574e-05,
20100813,3.0957166431083645e-05,
20100816,3.1542111259882205e-05,
20100817,3.207424819793567e-05,
20100818,3.249415355966455e-05,
20100819,3.296938281439716e-05,
20100820,3.3605758410463684e-05,
20100823,3.402812201725702e-05,
20100824,3.4539444672638706e-05,
20100825,3.633120954945931e-05,
20100826,3.7843590777426196e-05,
20100827,3.900706492380984e-05,
20100830,4.062505714885621e-05,
20100831,4.196385338641825e-05,
20100901,4.2714120980844176e-05,
20100902,4.318424446069541e-05,
20100903,4.3512747470309795e-05,
20100906,4.385030361115701e-05,
20100907,4.498094196195973e-05,
20100908,4.5780845313164605e-05,
20100909,4.590372392827689e-05,
20100910,4.6870890785866575e-05,
20100913,4.755369505200054e-05,
20100914,4.792024459319129e-05,
20100915,4.72628295687961e-05,
20100916,4.668673283514805e-05,
20100917,4.603254719026329e-05,
20100920,4.5445468182388646e-05,
20100921,4.494852966276053e-05,
20100927,4.45725990811248e-05,
20100928,4.4199764284864395e-05,
20100929,4.363557662330435e-05,
20100930,4.3175847079011175e-05,
20101008,4.2812214588341104e-05,
20101011,4.224854025274037e-05,
20101012,4.1653447608033174e-05,
20101013,4.1087278935402e-05,
20101014,4.032135955160056e-05,
20101015,3.9580328158805804e-05,
20101018,3.824905914202643e-05,
20101019,3.731654427716848e-05,
20101020,3.591723295621963e-05,
20101021,3.4674855486327415e-05,
20101022,3.361839693004751e-05,
20101025,3.27482352264612e-05,
20101026,3.1996726760467064e-05,
20101027,3.130922237317472e-05,
20101028,3.0743183905364265e-05,
20101029,3.0312403667131358e-05,
20101101,2.9887154977946302e-05,
20101102,2.959367793777992e-05,
20101103,2.9500127939689166e-05,
20101104,2.9313912380674045e-05,
20101105,2.8855834379546518e-05,
20101108,2.8619354472375082e-05,
20101109,2.7914937840337545e-05,
20101110,2.708562743292724e-05,
20101111,2.6493411335003665e-05,
20101112,2.5699626284174585e-05,
20101115,2.5088886572786835e-05,
20101116,2.45819483550851e-05,
20101117,2.4137020654281978e-05,
20101118,2.3720501204365656e-05,
20101119,2.343862179000944e-05,
20101122,2.3370426911091806e-05,
20101123,2.3282140220630204e-05,
20101124,2.323004469243095e-05,
20101125,2.3202765308162108e-05,
20101126,2.3115611002306297e-05,
20101129,2.3103316725911735e-05,
20101130,2.3085587902923738e-05,
20101201,2.289340773528752e-05,
20101202,2.2754446758101036e-05,
20101203,2.2977902385818023e-05,
20101206,2.3027093456116826e-05,
20101207,2.3685247606700003e-05,
20101208,2.399129849742486e-05,
20101209,2.4252306581835325e-05,
20101210,2.4779983559022582e-05,
20101213,2.5397781992983305e-05,
20101214,2.5900296552414945e-05,
20101215,2.6531845400542862e-05,
20101216,2.7274755536192417e-05,
20101217,2.787140443830552e-05,
20101220,2.824855396290591e-05,
20101221,2.8522682695727036e-05,
20101222,2.8798450931687757e-05,
20101223,2.902722924898618e-05,
20101224,2.9232841601879682e-05,
20101227,2.9188267551164328e-05,
20101228,2.905467711868746e-05,
20101229,2.9518295214407222e-05,
20101230,2.9897357072483647e-05,
20101231,3.0221752756617467e-05,
20110104,3.07499918065636e-05,
20110105,3.0423386296064855e-05,
20110106,3.128015369029619e-05,
20110107,3.177303882996393e-05,
20110110,3.2209391628844584e-05,
20110111,3.2395664908585714e-05,
20110112,3.289816313557919e-05,
20110113,3.374888004206347e-05,
20110114,3.452006860273845e-05,
20110117,3.456471385946084e-05,
20110118,3.4641915195966506e-05,
20110119,3.4655769560078395e-05,
20110120,3.4707985951598696e-05,
20110121,3.476687563615816e-05,
20110124,3.4700900166339834e-05,
20110125,3.448084008070463e-05,
20110126,3.4395557396064436e-05,
20110127,3.461671136332275e-05,
20110128,3.4698443360454204e-05,
20110131,3.4358244601016733e-05,
20110201,3.407227165978819e-05,
20110209,3.453459727020328e-05,
20110210,3.488744806262394e-05,
20110211,3.525240227957293e-05,
20110214,3.567324753612222e-05,
20110215,3.5965321572066046e-05,
20110216,3.6327566157694585e-05,
20110217,3.653480730946566e-05,
20110218,3.680401222914699e-05,
20110221,3.7789487007235165e-05,
20110222,3.864873688444359e-05,
20110223,3.940958364764259e-05,
20110224,4.02741647555811e-05,
20110225,4.14610199947565e-05,
20110228,4.252685690740428e-05,
20110301,4.4558390029428e-05,
20110302,4.6212223030927633e-05,
20110303,4.7035650044705936e-05,
20110304,5.122310762282471e-05,
20110307,5.467543473365392e-05,
20110308,5.633511556673558e-05,
20110309,5.8536039115845616e-05,
20110310,6.012963128110946e-05,
20110311,5.988166426088184e-05,
20110314,5.9623210791021975e-05,
20110315,5.915353965958512e-05,
20110316,5.864179912536778e-05,
20110317,5.8072834090807174e-05,
20110318,5.742780313548744e-05,
20110321,5.6524374088368494e-05,
20110322,5.5722569188283704e-05,
20110323,5.50836968594112e-05,
20110324,5.473288744100939e-05,
20110325,5.455319927222248e-05,
20110328,5.430244549413481e-05,
20110329,5.412899238906012e-05,
20110330,5.4071515939778264e-05,
20110331,5.4135549253964965e-05,
20110401,5.433528592131065e-05,
20110406,5.485295151023533e-05,
20110407,5.5618635103582154e-05,
20110408,5.609828605994155e-05,
20110411,5.650491114626216e-05,
20110412,5.7917509152226275e-05,
20110413,5.93606221836077e-05,
20110414,6.101282921701921e-05,
20110415,6.31240858298982e-05,
20110418,6.511532756985983e-05,
20110419,6.705320729024321e-05,
20110420,6.933679255863625e-05,
20110421,7.127326640072739e-05,
20110422,7.27317216615231e-05,
20110425,7.367379111457588e-05,
20110426,7.246388551497144e-05,
20110427,7.292095274986732e-05,
20110428,7.15894878791631e-05,
20110429,7.026774438122877e-05,
20110503,6.89377639424721e-05,
20110504,6.665993047331977e-05,
20110505,6.534660101739646e-05,
20110506,6.340430862387371e-05,
20110509,6.181757132146797e-05,
20110510,6.047583760241562e-05,
20110511,5.935358521438419e-05,
20110512,5.75397453960608e-05,
20110513,5.555770814404968e-05,
20110516,5.3447753335560476e-05,
20110517,5.181152700872706e-05,
20110518,5.035486237310097e-05,
20110519,4.930734444638779e-05,
20110520,4.850065334731122e-05,
20110523,4.787421031342865e-05,
20110524,4.7233752236655575e-05,
20110525,4.7059982393017376e-05,
20110526,4.678311033297965e-05,
20110527,4.7391282570979515e-05,
20110530,4.782265775687814e-05,
20110531,4.807596376375964e-05,
20110601,4.83670082311525e-05,
20110602,4.817146071035306e-05,
20110603,4.865296483030157e-05,
20110607,4.9138130045054494e-05,
20110608,4.939343926532862e-05,
20110609,4.9541776446370474e-05,
20110610,5.115099038273118e-05,
20110613,5.3369282997311014e-05,
20110614,5.629713337753495e-05,
20110615,5.848657980593187e-05,
20110616,5.9992760406312045e-05,
20110617,6.096652829779839e-05,
20110620,6.139931083325197e-05,
20110621,6.185266139347024e-05,
20110622,6.300826982991758e-05,
20110623,6.395854398283356e-05,
20110624,6.24679525364496e-05,
20110627,5.990544122917932e-05,
20110628,5.7997315704822745e-05,
20110629,5.6256539781932434e-05,
20110630,5.499569938590569e-05,
20110701,5.406125084348562e-05,
20110704,5.316050701190137e-05,
20110705,5.239340870097428e-05,
20110706,5.055899626339805e-05,
20110707,4.876567825238844e-05,
20110708,4.716270065042527e-05,
20110711,4.586580815637967e-05,
20110712,4.4839454480375414e-05,
20110713,4.355266456213723e-05,
20110714,4.246053482173937e-05,
20110715,4.137377134336355e-05,
20110718,4.041227485858034e-05,
20110719,3.9636818069090616e-05,
20110720,3.8795850032239655e-05,
20110721,3.802797103918696e-05,
20110722,3.770085932848132e-05,
20110725,3.794088193239745e-05,
20110726,3.80749416293506e-05,
20110727,3.8242335693044926e-05,
20110728,3.822939222621808e-05,
20110729,3.844704763034824e-05,
20110801,3.845901085053117e-05,
20110802,3.856230248649705e-05,
20110803,3.780177927928692e-05,
20110804,3.708791420337983e-05,
20110805,3.6324392329813676e-05,
20110808,3.480987989008707e-05,
20110809,3.323534444218836e-05,
20110810,3.193912787934269e-05,
20110811,3.0799653191277055e-05,
20110812,2.9671406577202943e-05,
20110815,2.8665992213609506e-05,
20110816,2.7727479578168546e-05,
20110817,2.7000328116202078e-05,
20110818,2.640950563325473e-05,
20110819,2.5556647447147755e-05,
20110822,2.4800048479030665e-05,
20110823,2.4084536133317502e-05,
20110824,2.3008752995501856e-05,
20110825,2.1495020308936255e-05,
20110826,2.019376315649067e-05,
20110829,1.9061612484847422e-05,
20110830,1.8041114428030465e-05,
20110831,1.7235540832623237e-05,
20110901,1.6512249007240392e-05,
20110902,1.5865861840821363e-05,
20110905,1.5320958712795707e-05,
20110906,1.486584546976113e-05,
20110907,1.424146119741032e-05,
20110908,1.3707427994650628e-05,
20110909,1.325892090194167e-05,
20110913,1.2749657731975908e-05,
20110914,1.232146640636257e-05,
20110915,1.1965659937841885e-05,
20110916,1.1622709599967859e-05,
20110919,1.1312193694389091e-05,
20110920,1.0978719791032798e-05,
20110921,1.0667292841299417e-05,
20110922,1.0391312723935798e-05,
20110923,1.0321122999023979e-05,
20110926,1.0133809396694155e-05,
20110927,1.0044046660602042e-05,
20110928,9.952685638051067e-06,
20110929,9.818039118149376e-06,
20110930,9.623258764985094e-06,
20111010,9.479089574887874e-06,
20111011,9.356105305984168e-06,
20111012,9.276180078785668e-06,
20111013,9.252773427682615e-06,
20111014,9.185332495478403e-06,
20111017,9.154480164570984e-06,
20111018,9.117346761038443e-06,
20111019,9.059484666330704e-06,
20111020,8.920856499359234e-06,
20111021,8.781614774852012e-06,
20111024,8.736336166287626e-06,
20111025,8.59523021519898e-06,
20111026,8.384264450836292e-06,
20111027,8.22976109300122e-06,
20111028,8.093201886225985e-06,
20111031,8.44668153155711e-06,
20111101,8.703977765959679e-06,
20111102,8.866207586415669e-06,
20111103,9.003554893481448e-06,
20111104,9.147040792287604e-06,
20111107,9.280270449046946e-06,
20111108,9.368710928931883e-06,
20111109,9.41149332834756e-06,
20111110,9.373797418633205e-06,
20111111,9.34260853970847e-06,
20111114,9.323152222869975e-06,
20111115,9.342131655787171e-06,
20111116,9.340503165361089e-06,
20111117,9.485461859451315e-06,
20111118,9.452965416876045e-06,
20111121,9.439267306055893e-06,
20111122,9.373761509083112e-06,
20111123,9.722826021839873e-06,
20111124,1.0001657566274151e-05,
20111125,1.020696770687067e-05,
20111128,1.0416244553852117e-05,
20111129,1.0578514260114384e-05,
20111130,1.0729903066118779e-05,
20111201,1.0779955988007042e-05,
20111202,1.0912566079870597e-05,
20111205,1.1019003449524844e-05,
20111206,1.1095397849595624e-05,
20111207,1.1163791262508187e-05,
20111208,1.133991717123875e-05,
20111209,1.1482549955248357e-05,
20111212,1.1666574154499165e-05,
20111213,1.1735743908263005e-05,
20111214,1.180986024942419e-05,
20111215,1.1506770753221229e-05,
20111216,1.1242631357009154e-05,
20111219,1.0992602043893125e-05,
20111220,1.0817457880691778e-05,
20111221,1.0684001649466308e-05,
20111222,1.0565594917430658e-05,
20111223,1.0463563444530974e-05,
20111226,1.0197529310818357e-05,
20111227,9.999334625130282e-06,
20111228,9.859096118413955e-06,
20111229,9.803175004276816e-06,
20111230,9.712670772910375e-06,
20120104,9.515453951210399e-06,
20120105,9.34292182582271e-06,
20120106,9.221106854202563e-06,
20120109,9.14830877084947e-06,
20120110,9.125029714661558e-06,
20120111,9.115251933805999e-06,
20120112,9.147702481921797e-06,
20120113,9.167806270504334e-06,
20120116,9.73432229227631e-06,
20120117,1.0310326126306358e-05,
20120118,1.0723578031276248e-05,
20120119,1.1076700879809807e-05,
20120120,1.1327207548547635e-05,
20120130,1.120923393211646e-05,
20120131,1.1115241618568438e-05,
20120201,1.106089513850824e-05,
20120202,1.1058408510477026e-05,
20120203,1.109040298429178e-05,
20120206,1.1364891816457003e-05,
20120207,1.1509332528456694e-05,
20120208,1.1794977904758302e-05,
20120209,1.2007530288405073e-05,
20120210,1.2162003585209437e-05,
20120213,1.231200305740141e-05,
20120214,1.240292675937045e-05,
20120215,1.249028754414747e-05,
20120216,1.2513375806824943e-05,
20120217,1.255282433583407e-05,
20120220,1.261382723370218e-05,
20120221,1.2653549324150294e-05,
20120222,1.2747532447195302e-05,
20120223,1.2768829418868121e-05,
20120224,1.2744277285006959e-05,
20120227,1.4003338130686588e-05,
20120228,1.5029810788379768e-05,
20120229,1.5811036973543417e-05,
20120301,1.5173816394563072e-05,
20120302,1.4668254600518625e-05,
20120305,1.4292808388894839e-05,
20120306,1.4004502288869318e-05,
20120307,1.3867263621475482e-05,
20120308,1.3697324997958671e-05,
20120309,1.3504008125880878e-05,
20120312,1.3312084349123334e-05,
20120313,1.3076372207989087e-05,
20120314,1.281397504941653e-05,
20120315,1.2549589186124017e-05,
20120316,1.2343310955925844e-05,
20120319,1.2085981357192136e-05,
20120320,1.1871419577128099e-05,
20120321,1.1726692313410832e-05,
20120322,1.169024670997373e-05,
20120323,1.1619378133906638e-05,
20120326,1.1541624792990128e-05,
20120327,1.1473373463994583e-05,
20120328,1.1483790382482358e-05,
20120329,1.2377607151126442e-05,
20120330,1.309457292231742e-05,
20120405,1.348461302855192e-05,
20120406,1.3807621248846678e-05,
20120409,1.4164843100525902e-05,
20120410,1.4510130569144643e-05,
20120411,1.4874366910629638e-05,
20120412,1.516007781361768e-05,
20120413,1.5371918280539115e-05,
20120416,1.5547720829095112e-05,
20120417,1.580120591469479e-05,
20120418,1.611273458526147e-05,
20120419,1.636241759768263e-05,
20120420,1.6547936403326125e-05,
20120423,1.6698336073591118e-05,
20120424,1.6797606284240736e-05,
20120425,1.6892025369187667e-05,
20120426,1.6873470618169746e-05,
20120427,1.7102737675377973e-05,
20120502,1.7383656840888063e-05,
20120503,1.764658742953843e-05,
20120504,1.7852138434993806e-05,
20120507,1.87004620679687e-05,
20120508,1.9397467104868576e-05,
20120509,1.9195198134456397e-05,
20120510,1.9020872188629785e-05,0.0
20120511,1.894526470776184e-05,0.0
20120514,1.8895958069808127e-05,0.0
20120515,1.8971487111439118e-05,0.0
20120516,1.9286945437190323e-05,0.0
20120517,1.9187651342791393e-05,0.0
20120518,1.885385325153067e-05,0.0
20120521,1.8468357104388262e-05,0.0
20120522,1.8151871201692526e-05,0.0
20120523,1.7745528237948775e-05,0.0
20120524,1.7328614169528037e-05,0.0
20120525,1.7001426139197692e-05,0.0
20120528,1.6647560033368263e-05,0.0
20120529,1.6357356858750493e-05,0.0
20120530,1.6003980969764562e-05,0.0
20120531,1.5582686425733058e-05,0.0
20120601,1.5235417419134523e-05,0.0
20120604,1.4442529037039301e-05,0.0
20120605,1.3784675572810024e-05,0.0
20120606,1.3343795780541456e-05,0.0
20120607,1.2925343330331764e-05,0.0
20120608,1.2410539777151646e-05,0.0
20120611,1.1998381450782769e-05,0.0
20120612,1.1703999161978552e-05,0.0
20120613,1.1503376298128526e-05,0.0
20120614,1.1347536343497018e-05,0.0
20120615,1.1236128914639411e-05,0.0
20120618,1.1184013273038987e-05,0.0
20120619,1.1158795629078644e-05,0.0
20120620,1.1246277641116988e-05,0.0
20120621,1.1318520332877177e-05,0.0
20120625,1.1374518656976994e-05,0.0
20120626,1.1444219387971283e-05,0.0
20120627,1.144989297191233e-05,0.0
20120628,1.1492988870748776e-05,0.0
20120629,1.1516694026962268e-05,0.0
20120702,1.1558499745738027e-05,0.0
20120703,1.2126701446123478e-05,0.0
20120704,1.2574734238922725e-05,0.0
20120705,1.2920009213328171e-05,0.0
20120706,1.3208708586592113e-05,0.0
20120709,1.4062668307770398e-05,0.0
20120710,1.5026021497378443e-05,0.0
20120711,1.57344520772846e-05,0.0
20120712,1.6453407224171542e-05,0.0
20120713,1.7025693426446424e-05,0.0
20120716,1.744196253941407e-05,0.0
20120717,1.774755537795447e-05,0.0
20120718,1.805889298845775e-05,0.0
20120719,1.8339569253355186e-05,0.0
20120720,1.87034585890656e-05,0.0
20120723,1.944315615715049e-05,0.0
20120724,2.0067414042260515e-05,0.0
20120725,2.0757804005395665e-05,0.0
20120726,2.0843386537074047e-05,0.0
20120727,2.0853724918413903e-05,0.0
20120730,2.100041913458021e-05,0.0
20120731,2.1373306804171122e-05,0.0
20120801,2.1671846817175806e-05,0.0
20120802,2.172550274536909e-05,0.0
20120803,2.1993054019036038e-05,1.145315892680415e-06
20120806,2.244372557714941e-05,2.1151563293248426e-06
20120807,2.2809495108579682e-05,2.9219561342909046e-06
20120808,2.308353888187801e-05,3.581979136942823e-06
20120809,2.3295260162642104e-05,4.142046319952277e-06
20120810,2.3402233885973045e-05,4.655670926499595e-06
20120813,2.3489037191802174e-05,5.079580971076849e-06
20120814,2.33725213215649e-05,5.42630209774462e-06
20120815,2.3271022894474946e-05,5.728210970460488e-06
20120816,2.3092048008035232e-05,5.959925196996092e-06
20120817,2.284045685997657e-05,6.173572421624509e-06
20120820,2.2697670603851935e-05,6.367904584215633e-06
20120821,2.2499456702504766e-05,6.466168684466275e-06
20120822,2.2288472230318347e-05,6.576261768725466e-06
20120823,2.1927193875857563e-05,6.458865161697611e-06
20120824,2.160384171272194e-05,6.346866178460489e-06
20120827,2.1384351451935158e-05,6.240177716316376e-06
20120828,2.0985088400675838e-05,6.160088664647522e-06
20120829,2.0721915494688454e-05,6.112067270691562e-06
20120830,2.0594087949976013e-05,6.106171571361472e-06
20120831,2.0538421572695974e-05,6.079965569279517e-06
20120903,2.0153863167899463e-05,5.864274253432029e-06
20120904,1.975452909481842e-05,5.676448555495538e-06
20120905,1.9432625929530564e-05,5.517247099271491e-06
20120906,1.910560429751948e-05,5.360682957214656e-06
20120907,1.8733590790602703e-05,5.186161980883619e-06
20120910,1.8093260721813907e-05,4.974336663469346e-06
20120911,1.7603700765198752e-05,4.797397314470907e-06
20120912,1.727876671024941e-05,4.648925261659563e-06
20120913,1.693676388388311e-05,4.503101266517701e-06
20120914,1.6373326644295793e-05,4.333977219406352e-06
20120917,1.580674220578834e-05,4.169306717155862e-06
20120918,1.5266431554612923e-05,4.021012209308396e-06
20120919,1.4798204452404735e-05,3.89759070813791e-06
20120920,1.4497146408525264e-05,3.820353000886467e-06
20120921,1.4286777892202286e-05,3.7649999104815177e-06
20120924,1.4009407272926215e-05,3.6891454706313974e-06
20120925,1.3789931591716996e-05,3.6192044058627427e-06
20120926,1.357189136477367e-05,3.5557658242401423e-06
20120927,1.3426186102974541e-05,3.503568183747548e-06
20120928,1.328809365936754e-05,3.457843637628629e-06
20121008,1.3211200950505636e-05,3.43665637565719e-06
20121009,1.3148039652486501e-05,3.4182112978528486e-06
20121010,1.3095027186041637e-05,3.3991624760719294e-06
20121011,1.304447591928942e-05,3.395499926133304e-06
20121012,1.3038598309753474e-05,3.394600945247413e-06
20121015,1.335766949438675e-05,3.483765882584228e-06
20121016,1.3620525893351487e-05,3.5580689960317282e-06
20121017,1.3805747015664257e-05,3.6129649692329517e-06
20121018,1.3982417850724447e-05,3.667708347212852e-06
20121019,1.4986189096494495e-05,3.8647895672262414e-06
20121022,1.5857654172797974e-05,4.0113900238522856e-06
20121023,1.6625121267095552e-05,4.135252547112088e-06
20121024,1.7558091348332294e-05,4.2691469433035114e-06
20121025,1.8317067591103143e-05,4.334850561527242e-06
20121026,1.903426991391544e-05,4.389263242128066e-06
20121029,1.9617100100268754e-05,4.505691210518389e-06
20121030,2.0108350654160085e-05,4.563124740836426e-06
20121031,2.04564951562916e-05,4.593445413135824e-06
20121101,2.0625719771374748e-05,4.565406274828022e-06
20121102,2.1315521054008366e-05,4.563689023532894e-06
20121105,2.165669002916116e-05,4.537136751058434e-06
20121106,2.1859037757780008e-05,4.496985889044156e-06
20121107,2.1124765620271798e-05,4.375635099983154e-06
20121108,2.0493497396219625e-05,4.257634320851177e-06
20121109,1.9888008999269195e-05,4.125763621331006e-06
20121112,1.961446641895045e-05,4.061462887707297e-06
20121113,1.9363696679260245e-05,4.001321432318466e-06
20121114,1.910612006895564e-05,3.933248291633499e-06
20121115,1.891439518216831e-05,3.882386986224716e-06
20121116,1.872101101998512e-05,3.820624503848988e-06
20121119,1.8585745021946926e-05,3.7655543492529786e-06
20121120,1.8464518974237714e-05,3.6848313961869235e-06
20121121,1.837174452380011e-05,3.5912175002727404e-06
20121122,1.825585897670437e-05,3.5063534166412467e-06
20121123,1.8250399347573605e-05,3.465417742374668e-06
20121126,1.8269315063016523e-05,3.4233768956675673e-06
20121127,1.8218078286060923e-05,3.381574003051194e-06
20121128,1.8142133863687164e-05,3.3429946697334154e-06
20121129,1.802149562104637e-05,3.3251862306565824e-06
20121130,1.8094182263112334e-05,3.3403846313261675e-06
20121203,1.839767943665463e-05,3.4018906538579667e-06
20121204,1.856037274669739e-05,3.434570150234822e-06
20121205,1.9723363866567865e-05,3.5555049881925712e-06
20121206,2.05817131494851e-05,3.6449528445926273e-06
20121207,2.1495634030253406e-05,3.7381428375435932e-06
20121210,2.2032853610802894e-05,3.793466375368754e-06
20121211,2.255674008998037e-05,3.866850401272035e-06
20121212,2.3019257248821153e-05,3.9545152450815965e-06
20121213,2.319766549410758e-05,3.996961124476709e-06
20121214,2.330026951190415e-05,4.012405652547974e-06
20121217,2.3521865292479152e-05,4.037371463015555e-06
20121218,2.34963268646575e-05,4.061486010414547e-06
20121219,2.312249494891924e-05,4.026516115799554e-06
20121220,2.2807942873512702e-05,3.9947014350785744e-06
20121221,2.238671453093083e-05,3.8752072617246966e-06
20121224,2.207608825238584e-05,3.780802797469451e-06
20121225,2.1849921538923134e-05,3.713597136903203e-06
20121226,2.168316788892902e-05,3.653657744588689e-06
20121227,2.1694829976429102e-05,3.5927011919505803e-06
20121228,2.163369815212289e-05,3.5461659844198085e-06
20121231,2.1540557906342307e-05,3.5080421069402127e-06
20130104,2.1537490984919273e-05,3.456276099574277e-06
20130107,2.1457841234849702e-05,3.3713024676490974e-06
20130108,2.152078942232714e-05,3.306245060192675e-06
20130109,2.1628253644176792e-05,3.255949221293654e-06
20130110,2.1565715617570187e-05,3.1974479866455135e-06
20130111,2.1439791737794276e-05,3.147523550662964e-06
20130114,2.134493062870859e-05,3.1066129332423965e-06
20130115,2.1407613154188108e-05,3.0777467620889522e-06
20130116,2.131805516111909e-05,3.040610014259565e-06
20130117,2.1204821892677064e-05,3.013379908526678e-06
20130118,2.1317739631966604e-05,3.0022354627364968e-06
20130121,2.1962090207364213e-05,3.0242888422928214e-06
20130122,2.254752380706034e-05,3.059777938982118e-06
20130123,2.384908835953778e-05,3.26320428467938e-06
20130124,2.473218530181949e-05,3.421968716532146e-06
20130125,2.5527050989258732e-05,3.587667452731215e-06
20130128,2.6150268826865508e-05,3.722711438410753e-06
20130129,2.654999937150402e-05,3.814005372343843e-06
20130130,2.67928136539805e-05,3.8827033758575245e-06
20130131,2.6732340147470206e-05,3.902299814769554e-06
20130201,2.6938545636491313e-05,4.06602503980473e-06
20130204,2.7001417643107517e-05,4.3443699086227056e-06
20130205,2.7211380358875554e-05,4.567833172881472e-06
20130206,2.7565770831855653e-05,4.756507035663951e-06
20130207,2.7898039309804512e-05,4.904944879894516e-06
20130208,2.8475235944182135e-05,5.015458064730951e-06
20130218,2.653495227561297e-05,4.831766796178862e-06
20130219,2.4914012327757138e-05,4.692379113604502e-06
20130220,2.3662395431301234e-05,4.590369098400139e-06
20130221,2.2228644713837978e-05,4.4310229999559695e-06
20130222,2.1011038704959925e-05,4.3092102100549146e-06
20130225,1.9966589250231188e-05,4.201958221549443e-06
20130226,1.91083221746819e-05,4.1152638521631106e-06
20130227,1.832425449272484e-05,4.032703248323664e-06
20130228,1.7669160198117165e-05,3.96668128320217e-06
20130301,1.7179398846052793e-05,3.925373175871991e-06
20130304,1.673648576649741e-05,3.888288316093981e-06
20130305,1.6294284185006497e-05,3.847311269286286e-06
20130306,1.591467938491372e-05,3.8095007355500763e-06
20130307,1.558672827065435e-05,3.805106414789325e-06
20130308,1.5307787608385545e-05,3.811206416815553e-06
20130311,1.5096606483394253e-05,3.8260798840851725e-06
