trade_date,AU.SHF,AG.SHF
20100527,61.09332923970788,
20100528,67.4858291724123,
20100531,72.62914651589999,
20100601,76.70274236827815,
20100602,80.23102930340151,
20100603,83.12319681205793,
20100604,86.71719977000572,
20100607,89.37437680529962,
20100608,90.51470014393306,
20100609,92.45244551379005,
20100610,94.01337181014951,
20100611,95.09865322857982,
20100617,95.40507207670278,
20100618,96.56232030818481,
20100621,97.2752407607221,
20100622,97.47550860322507,
20100623,97.94022877559233,
20100624,98.3792239978685,
20100625,98.57302736631159,
20100628,99.29748256196186,
20100629,98.58488044925625,
20100630,97.95175954326925,
20100701,97.42080153536716,
20100702,94.56628336890569,
20100705,92.16526286029024,
20100706,90.18192328128139,
20100707,58.831135239669905,
20100708,33.41931977281304,
20100709,11.509146590388593,
20100712,-6.203250324032022,
20100713,-20.5902938557167,
20100714,-31.879473741407068,
20100715,-41.52851908584002,
20100716,-49.76879897104378,
20100719,-56.91637304918993,
20100720,-63.95952522851035,
20100721,-69.70257695216232,
20100722,-74.41831949298408,
20100723,-78.04783422707993,
20100726,-81.38703599975524,
20100727,-84.86178003995005,
20100728,-87.10243612485625,
20100729,-88.7465878254765,
20100730,-94.07235033733772,
20100802,-97.21877280066987,
20100803,-99.89376299735962,
20100804,-102.63541857980233,
20100805,-106.57284696971429,
20100806,-109.92505221632467,
20100809,-112.77397811366413,
20100810,-114.77045862131072,
20100811,-118.11364058259481,
20100812,-120.90011130087568,
20100813,-121.23394139897097,
20100816,-75.66010963629918,
20100817,-37.82826208285306,
20100818,-6.907081899777221,
20100819,18.61105771591182,
20100820,40.36001883191015,
20100823,58.19308513017015,
20100824,22.465324925847504,
20100825,47.797172017151944,
20100826,68.46268798007821,
20100827,84.91235986453816,
20100830,100.68268141071906,
20100831,113.68307528106884,
20100901,122.54717252873168,
20100902,129.26895341661202,
20100903,135.0253041048512,
20100906,139.93639532920983,
20100907,147.13846361922612,
20100908,152.17023089576531,
20100909,154.8817568152236,
20100910,159.707632872533,
20100913,163.7445255465474,
20100914,167.01993682222974,
20100915,165.6990469049689,
20100916,164.64806671339784,
20100917,163.02223774230146,
20100920,161.76121377883132,
20100921,160.7389831050024,
20100927,159.0126112654609,
20100928,156.74617512596419,
20100929,153.42898724505338,
20100930,150.74469606517127,
20101008,148.56536518418082,
20101011,145.5529079364679,
20101012,143.18028335094704,
20101013,140.93003578856943,
20101014,137.6669599977944,
20101015,134.94379924717265,
20101018,130.0274139504587,
20101019,126.47837281878762,
20101020,120.88634931581528,
20101021,116.30218370579615,
20101022,112.0411584431032,
20101025,108.03675213419824,
20101026,104.4942329323387,
20101027,101.58060214483179,
20101028,67.02998212465796,
20101029,70.9822918110715,
20101101,73.80839340179288,
20101102,76.2447670558038,
20101103,46.31319057142098,
20101104,53.943644781954085,
20101105,58.622863486057675,
20101108,63.11455882102737,
20101109,64.90452957688557,
20101110,65.72021579164196,
20101111,66.7684350261475,
20101112,42.334312057361494,
20101115,22.387262141129753,
20101116,6.087772522972331,
20101117,-7.296124124020017,
20101118,-17.910361724204346,
20101119,-26.726493588854492,
20101122,-34.43811531691988,
20101123,-40.85844396019721,
20101124,-20.874360629315643,
20101125,-29.5907394519017,
20101126,-36.67843688399084,
20101129,-42.98071352153571,
20101130,-48.11774482940268,
20101201,-51.472060819276656,
20101202,-30.0050571855963,
20101203,-37.5562642607341,
20101206,-18.10502296081875,
20101207,-0.28338971860395146,
20101208,-13.787801659760671,
20101209,-24.884800315160973,
20101210,-34.77093479617205,
20101213,-13.257874519028459,
20101214,4.151161052606716,
20101215,18.98001053130322,
20101216,-0.6255631228102685,
20101217,-16.642446016611693,
20101220,2.2933814870973275,
20101221,17.783982009642553,
20101222,30.89977432491347,
20101223,41.702255129495136,
20101224,17.46488710647486,
20101227,30.96593292972583,
20101228,41.943244193608926,
20101229,53.19307628926598,
20101230,62.37014749570686,
20101231,70.00235613363944,
20110104,77.57659083505004,
20110105,80.73192626356439,
20110106,87.18062702438452,
20110107,50.40675701560708,
20110110,61.83389915510956,
20110111,71.24703186189453,
20110112,79.92039365238226,
20110113,89.07914458479975,
20110114,49.75380638257748,
20110117,19.467462958486976,
20110118,-5.860894618277966,
20110119,-26.26931993284366,
20110120,-42.55866476743779,
20110121,-55.32929964897516,
20110124,-65.48392710065285,
20110125,-73.04101823553553,
20110126,-79.50131153643511,
20110127,-85.62791172767716,
20110128,-89.33926151523957,
20110131,-91.1756105637243,
20110201,-92.4183725150179,
20110209,-55.88138124143973,
20110210,-25.95254030311179,
20110211,-1.3260330118482602,
20110214,19.2591222681566,
20110215,36.082716773003625,
20110216,49.55523382903411,
20110217,60.63875295460592,
20110218,69.9575703896225,
20110221,79.33712286815192,
20110222,87.17732976452555,
20110223,93.76467995100116,
20110224,99.88668945277644,
20110225,105.94995257314501,
20110228,110.85068491863537,
20110301,117.99055569110362,
20110302,123.75583048568214,
20110303,127.45024526945721,
20110304,139.8205705952028,
20110307,148.64724291821943,
20110308,152.99088549532772,
20110309,159.0313688761556,
20110310,163.8977885926504,
20110311,162.70980383247985,
20110314,161.19213092593077,
20110315,159.0334208816838,
20110316,156.77806108934553,
20110317,154.75235978350423,
20110318,151.75743834906504,
20110321,147.72766837135973,
20110322,144.32168232468905,
20110323,141.5352722696183,
20110324,139.40886752414048,
20110325,138.02397647047408,
20110328,135.86121730517343,
20110329,134.15970988832544,
20110330,133.03515225377177,
20110331,132.3992996501174,
20110401,132.16300664115988,
20110406,132.09747553920744,
20110407,132.7379779783033,
20110408,132.66922936360726,
20110411,132.72638174261857,
20110412,134.9108126208205,
20110413,137.1222721267277,
20110414,139.8049271320896,
20110415,143.92804326211504,
20110418,147.7127356439059,
20110419,152.04120517188196,
20110420,157.20306664809235,
20110421,161.9571814104752,
20110422,165.89924898576763,
20110425,169.09239257765583,
20110426,167.2398237784004,
20110427,169.41268771264137,
20110428,167.52288648733557,
20110429,165.5662488571487,
20110503,163.79602888936373,
20110504,160.30949865956097,
20110505,102.54035336980075,
20110506,57.65694127734772,
20110509,20.343609725424283,
20110510,-10.023536740391771,
20110511,18.16395115470278,
20110512,-8.83313549032324,
20110513,14.897272971607977,
20110516,-8.973535779407467,
20110517,-28.700412615020568,
20110518,-44.872384435224376,
20110519,-58.842443686469814,
20110520,-26.054981896441173,
20110523,0.7168421371188824,
20110524,21.987132974686915,
20110525,40.771376368377254,
20110526,56.13298061750276,
20110527,71.05694322056372,
20110530,82.89145986551965,
20110531,92.57391361365855,
20110601,100.8339666350309,
20110602,107.09726001291031,
20110603,114.35609575753148,
20110607,120.15580364097643,
20110608,124.55945142319301,
20110609,128.65353556318058,
20110610,136.3966061346081,
20110613,145.154892403429,
20110614,155.98876640045225,
20110615,164.89886333124295,
20110616,172.50028462953406,
20110617,179.0748853224154,
20110620,182.48700231342244,
20110621,185.22539931421375,
20110622,190.39214189263257,
20110623,194.5710050349323,
20110624,191.68257529900703,
20110627,129.75344308213974,
20110628,78.39546312692234,
20110629,91.50931981392706,
20110630,102.9454425473621,
20110701,113.1395668611177,
20110704,121.47131143429465,
20110705,129.40580021365724,
20110706,130.71768660092084,
20110707,130.82924880486308,
20110708,131.17475853150142,
20110711,131.20121372957328,
20110712,131.50317404070353,
20110713,130.03559674249783,
20110714,128.35384146664467,
20110715,126.72039643276794,
20110718,124.67399335427358,
20110719,122.94802847474728,
20110720,120.54195608350365,
20110721,118.30250788019887,
20110722,117.06859096014948,
20110725,117.26184937150222,
20110726,117.18197379407886,
20110727,117.12289407044639,
20110728,116.6570537115752,
20110729,116.95929364159825,
20110801,116.95437627903264,
20110802,117.16489730555236,
20110803,114.4836790922662,
20110804,112.37811417199312,
20110805,110.4276655336798,
20110808,106.23035723684552,
20110809,102.00164792457458,
20110810,98.59478390100948,
20110811,95.56335047739016,
20110812,92.57879347350041,
20110815,89.97130589546235,
20110816,87.47854724229641,
20110817,85.97792161119156,
20110818,84.75808232589034,
20110819,82.47487904702353,
20110822,80.4114846252895,
20110823,78.7331771589789,
20110824,75.6960077619798,
20110825,71.11954106296756,
20110826,67.37069744546856,
20110829,64.13550511440867,
20110830,61.30980691927369,
20110831,59.17245700563569,
20110901,57.30625281609313,
20110902,55.79178783452358,
20110905,54.69683552901907,
20110906,53.96109289730124,
20110907,52.307836619235594,
20110908,51.014358635267605,
20110909,49.97326085091782,
20110913,48.83423346516624,
20110914,47.98879102091312,
20110915,47.28134575485835,
20110916,30.928575477563825,
20110919,33.14937553604865,
20110920,19.251156970578393,
20110921,23.47547104596391,
20110922,11.384536175338578,
20110923,0.7071299650246479,
20110926,-6.989254747804633,
20110927,-13.579572880515789,
20110928,-18.98807465495418,
20110929,-23.624228700489606,
20110930,-27.327757210101,
20111010,-30.404058341348048,
20111011,-33.17120455243313,
20111012,-35.55009080944905,
20111013,-38.202868630843554,
20111014,-40.472591009966045,
20111017,-42.58261041617889,
20111018,-44.549952163514774,
20111019,-46.16866321921678,
20111020,-47.317540948494,
20111021,-48.477917890429964,
20111024,-50.113257795747764,
20111025,-51.82355106171437,
20111026,-52.131420712855416,
20111027,-52.65557142868772,
20111028,-53.21249446762005,
20111031,-57.058071299123384,
20111101,-60.21888161161776,
20111102,-62.72178995181371,
20111103,-65.6727668160025,
20111104,-67.75716731271325,
20111107,-69.51674871058532,
20111108,-71.0551920671896,
20111109,-72.22817726042778,
20111110,-72.30817662643317,
20111111,-72.33886188573604,
20111114,-46.17260180384851,
20111115,-24.658075617349333,
20111116,-33.44417949430235,
20111117,-12.778988790850075,
20111118,-23.310681574298062,
20111121,-5.707330571928913,
20111122,7.91214921234709,
20111123,21.71424580875343,
20111124,32.96932240952694,
20111125,42.28721118687864,
20111128,49.86365824889358,
20111129,56.019057512180524,
20111130,61.28025826778693,
20111201,64.85828009038995,
20111202,68.57136481459709,
20111205,71.78482617018787,
20111206,74.03723564515298,
20111207,75.51458909365203,
20111208,77.55760572204508,
20111209,78.56167578420235,
20111212,79.67197528552812,
20111213,50.518804514481054,
20111214,26.681098202057534,
20111215,10.057490709907128,
20111216,-3.3484129206461155,
20111219,-14.328026440775849,
20111220,-23.627686117075495,
20111221,-31.16121356215326,
20111222,-37.28928029160838,
20111223,-42.326896961267884,
20111226,-46.73385773207229,
20111227,-50.41953850484271,
20111228,-53.47256542549851,
20111229,-56.069317673724896,
20111230,-57.84084606921419,
20120104,-58.268827601169946,
20120105,-58.48094310127031,
20120106,-58.767931112570416,
20120109,-59.03683853295029,
20120110,-59.409500977892485,
20120111,-59.6177640076623,
20120112,-37.320305290511044,
20120113,-42.03704902730584,
20120116,-49.76653725151673,
20120117,-56.633402068761626,
20120118,-62.194952912038914,
20120119,-66.702958153795,
20120120,-70.90296952968656,
20120130,-71.05738988360852,
20120131,-71.22707401439595,
20120201,-71.6825035456106,
20120202,-72.14653209459225,
20120203,-45.28197706947373,
20120206,-52.06155962244966,
20120207,-57.547947419864116,
20120208,-31.25726430146398,
20120209,-41.33960803853984,
20120210,-49.3574717732913,
20120213,-56.33199445999608,
20120214,-61.78145582537377,
20120215,-66.49893441865872,
20120216,-70.23907698749633,
20120217,-73.25607713416204,
20120220,-75.8764431595515,
20120221,-45.743340650081755,
20120222,-21.047748844263875,
20120223,-1.0830095048422825,
20120224,15.341235010133474,
20120227,37.89489122992483,
20120228,56.53322924209905,
20120229,71.38869386884069,
20120301,42.96936206366515,
20120302,50.67363647714207,
20120305,25.39409604997927,
20120306,4.794774827125431,
20120307,-12.20954987094371,
20120308,-25.77766242700641,
20120309,-36.638666904250215,
20120312,-45.52067660652197,
20120313,-52.89315403528018,
20120314,-58.23136847548725,
20120315,-62.345689833410695,
20120316,-65.57292603123193,
20120319,-68.2193204890134,
20120320,-70.45678036423206,
20120321,-72.5210669992694,
20120322,-74.83246262322476,
20120323,-76.74204976142052,
20120326,-77.77284770514514,
20120327,-77.93154835402314,
20120328,-78.20171828502424,
20120329,-84.17523355328234,
20120330,-89.1056445432068,
20120405,-91.19040855864911,
20120406,-92.81445979601624,
20120409,-94.96385114584551,
20120410,-97.25370604859218,
20120411,-59.756150905323814,
20120412,-68.72213447575653,
20120413,-37.04620112384815,
20120416,-49.064512635623935,
20120417,-20.705745486261677,
20120418,2.849026388910198,
20120419,21.85488364084019,
20120420,37.645824071297156,
20120423,50.56444739084461,
20120424,21.623772889769693,
20120425,37.37759507565134,
20120426,50.80831629647834,
20120427,63.61458125270246,
20120502,74.8252768172849,
20120503,84.05626246554641,
20120504,46.02276211764855,
20120507,65.5652062820779,
20120508,25.965074046411242,
20120509,-1.0700875510397216,
20120510,-23.342094102127962,0.0
20120511,-42.01865985407404,0.0
20120514,-57.278103369736016,0.0
20120515,-70.45459903203057,0.0
20120516,-82.67257807169891,0.0
20120517,-89.88632663639802,0.0
20120518,-93.9791015476653,0.0
20120521,-96.09327547669206,0.0
20120522,-97.68504785651238,0.0
20120523,-97.97902759123448,0.0
20120524,-98.02467423121028,0.0
20120525,-98.15606931405128,0.0
20120528,-63.2310377657893,0.0
20120529,-68.83309355041459,0.0
20120530,-72.59686607527703,0.0
20120531,-75.25102137141896,0.0
20120601,-77.43726918284916,0.0
20120604,-51.10540191639104,0.0
20120605,-54.082351742165194,0.0
20120606,-31.08327976642106,0.0
20120607,-38.523607334949105,0.0
20120608,-43.327301108422425,0.0
20120611,-47.01993205135302,0.0
20120612,-50.2336966457799,0.0
20120613,-53.13332623958169,0.0
20120614,-31.262109022723735,0.0
20120615,-13.12489206740535,0.0
20120618,1.86794505030288,0.0
20120619,14.209356368794309,0.0
20120620,24.755074469164935,0.0
20120621,7.359634233769192,0.0
20120625,-6.445387358111243,0.0
20120626,-18.00107835250093,0.0
20120627,-27.364977905218055,0.0
20120628,-35.5514455677695,0.0
20120629,-15.790777901384043,0.0
20120702,0.18340281450598067,0.0
20120703,-16.907472751277357,0.0
20120704,-30.840980638888357,0.0
20120705,-42.380231297315255,0.0
20120706,-51.569361682200565,-11.666066529076545
20120709,-62.81421153745189,3.4005085680418974
20120710,-73.81789528310985,16.744665458384873
20120711,-82.8831562435511,27.878477525808826
20120712,-43.546668680370395,37.7527651637894
20120713,-59.615584540021324,16.66579243957496
20120716,-25.143031087260987,-0.5773429157164364
20120717,3.1650403334793724,13.885773972074823
20120718,26.351036739510885,25.96568700743399
20120719,-2.458041235953706,35.92562200989913
20120720,22.970477935702245,44.6780724928428
20120723,-9.324360544696074,56.03369299788131
20120724,21.002586057584555,66.39946216260468
20120725,46.94642395728465,74.72223628121141
20120726,64.15781438968537,78.77510108887078
20120727,78.00692671353349,81.81169408003888
20120730,90.46697134909742,84.30455238428316
20120731,102.287636222272,85.87713466062316
20120801,111.90091759973686,87.17308780066004
20120802,118.77644074589446,87.62748999327258
20120803,125.53368740235359,89.41297386065997
20120806,132.13924854735933,90.45724081752543
20120807,137.50627908141178,91.33900322523387
20120808,141.9487319964071,92.13458072603343
20120809,145.594134704528,58.10839082110923
20120810,148.61751202247837,65.2194595965592
20120813,151.3684792896341,35.69786117728328
20120814,152.73875709102373,46.79312566086219
20120815,153.5263232121021,55.8477443872541
20120816,154.1803149985801,63.25440989733844
20120817,153.0940568404307,68.84033572378307
20120820,152.62384428201952,73.63800579805226
20120821,152.17486358195393,44.23738191992002
20120822,150.86725493552098,20.31208096744702
20120823,148.671908580663,3.36583587001405
20120824,146.93400528911275,-10.315336579565688
20120827,145.55619057660127,-21.228652984511154
20120828,143.34515898314578,-30.26605695902656
20120829,141.79262432116255,-37.82770982189697
20120830,140.8933543890959,-44.556377572423806
20120831,140.70371927419993,-49.717363631403686
20120903,138.16153939297538,-51.43207358319133
20120904,136.07564852672476,-52.85628628089796
20120905,134.63090235234003,-54.05814706647274
20120906,133.43405901621261,-54.79805328424269
20120907,131.546646384054,-54.74196040844856
20120910,126.72443163546394,-35.95685876707837
20120911,123.14917731757009,-20.591392085974014
20120912,121.1047030207565,-7.978522410414938
20120913,118.97162107383353,2.0083876599569352
20120914,115.04723447660947,9.581347735868643
20120917,111.75214152412667,15.752288478576252
20120918,108.55891283031956,20.7284706686849
20120919,105.93780245147398,24.785633042542372
20120920,104.20354714539944,28.355442180284662
20120921,102.91619453353037,31.31681543204399
20120924,101.28931124280625,33.272293743623884
20120925,100.39772785513442,19.510680977995797
20120926,99.67215033158767,8.25721284848265
20120927,99.32783748436914,-0.981473433536685
20120928,98.51117044013317,6.979855052838947
20121008,98.13034933433177,-2.2232179000890966
20121009,97.81761815683576,-9.765637472839623
20121010,97.32553748355544,-15.925014895529106
20121011,97.05536873527893,-21.166543100122155
20121012,97.24873543461271,-25.721394495646642
20121015,99.0094998024263,-30.383462678037226
20121016,100.4460581470586,-34.199024951872666
20121017,101.53953893440107,-37.32090680344649
20121018,63.599328324416774,-40.034135154869595
20121019,26.996650159576753,-44.21909014140256
20121022,-2.869274583447791,-47.63677329289449
20121023,-27.62834787363351,-50.4574644093749
20121024,-49.563664597395054,-53.47606990786391
20121025,-68.18649915311069,-55.902720624617004
20121026,-83.78229776277831,-58.06872989865773
20121029,-95.94591467442383,-33.926216743769835
20121030,-106.13109846020916,-14.165588351906656
20121031,-114.46625056994819,1.9643543208445178
20121101,-120.33247355565142,14.807486869795625
20121102,-128.4192582293912,25.727984821278806
20121105,-132.6516350759737,34.965382060776975
20121106,-135.2419641970582,42.27237975798758
20121107,-130.97224790281354,46.54706366898783
20121108,-127.46142191040694,50.07846405282893
20121109,-123.67875147362838,52.607408107662046
20121112,-122.08385930325905,55.51447903480686
20121113,-120.53468682744952,57.69241760400637
20121114,-119.31446463506782,35.19356951023148
20121115,-118.27355341564254,40.802435787066955
20121116,-117.54261707663129,45.7409375995445
20121119,-116.68963521344797,49.66465729307266
20121120,-115.79792098777472,28.636626671291964
20121121,-115.23639730551595,11.471357983883495
20121122,-114.728867989815,-2.665450770561979
20121123,-114.78558549262782,-14.748838060630575
20121126,-73.2112742943745,-24.355699903381662
20121127,-80.60559245728975,-32.225175213177764
20121128,-86.27784119551207,-38.50465370190679
20121129,-90.18858879668885,-43.790498632688724
20121130,-94.04505053350016,-48.69330237873823
20121203,-98.99260162810774,-54.03810619198207
20121204,-102.17043016510554,-30.52202185825552
20121205,-110.84662842756455,-40.57902224304279
20121206,-117.22003728144492,-17.85823394590694
20121207,-123.49394641371666,1.1381949960374735
20121210,-128.3933034477022,-14.75401100600135
20121211,-132.89297637387372,4.04318239473237
20121212,-80.86950383891279,20.0066551334482
20121213,-92.74623770242462,32.33406971884003
20121214,-48.833453663773255,42.56402398547725
20121217,-67.72472076181938,51.147585483256734
20121218,-28.930099619527546,58.169113423752
20121219,-47.54766890616318,62.48683147681577
20121220,-62.98623727908681,65.83672282141572
20121221,-74.32944890055973,66.29799287869619
20121224,-83.79027506393328,66.99658387230669
20121225,-91.52684702859872,67.55316561545763
20121226,-97.93102793957263,67.89643840266025
20121227,-104.04923446678833,68.04722841678546
20121228,-60.83341090435134,68.44881118581625
20121231,-25.273620996286546,69.26649164753331
20130104,-45.31984656625908,68.95021501042021
20130107,-12.714830617924099,67.51126087646256
20130108,-35.10106942339924,66.45119328003412
20130109,-4.1268241715288525,65.53773088242467
20130110,-28.1497697155326,64.94506241650056
20130111,0.8601876579431245,64.3312889626223
20130114,24.666793450404306,41.45726978253541
20130115,45.037474264424056,22.73365053448702
20130116,60.98202584056296,7.526137310579562
20130117,74.14679147985218,-4.955041116335941
20130118,85.85562402097021,-15.217200018426619
20130121,99.41802549460756,-24.273400139017518
20130122,110.51826675648823,-31.974218236993604
20130123,125.33574511250936,-42.11120477957005
20130124,136.27917652775363,-49.95779203813481
20130125,145.19025191887337,-56.972205342735165
20130128,85.86702347277551,-62.22458241933298
20130129,103.17506508368601,-66.55885390249345
20130130,117.66145381786366,-70.2871911151352
20130131,129.01856568702544,-72.39180793107421
20130201,139.63068394022187,-76.68088632454337
20130204,148.5041823036506,-83.24422497149808
20130205,156.4820149010687,-88.79508964348288
20130206,164.77711485285528,-93.57107528514966
20130207,171.5531451149274,-97.50476453723587
20130208,179.54375094371318,-100.43440667365725
20130218,167.6716729590434,-96.00611993234537
20130219,116.3562574969452,-92.68040151416646
20130220,73.69064746129946,-90.06411861206641
20130221,41.8337121650857,-61.23803389425217
20130222,16.364028873895364,-62.729483612457194
20130225,-4.479255676527872,-38.71561754672101
20130226,-21.675491486465848,-44.45195117218778
20130227,-34.93433775927642,-48.770153291309114
20130228,-45.928544868214345,-52.4093201135222
20130301,-54.703225621313905,-30.533209025316097
20130304,-61.90260517982268,-12.72222698355884
20130305,-67.75425902632006,-22.447564355253487
20130306,-72.59144844412613,-6.2634373835220964
20130307,-76.70877246150856,-18.042030542390098
20130308,-80.15228245488441,-1.5798007437625714
20130311,-82.96315316434625,-14.481588888601534
20130312,-85.51646222748589,1.3849264091389721
20130313,-87.22660003932056,-11.892137052257242
20130314,-88.72907812527096,3.2428615296589767
20130315,-89.7890635299541,15.560871615958133
20130318,-97.02422391503492,29.59350371297917
20130319,-102.65100856241602,40.804182186794755
20130320,-60.841297902634054,50.27569936902544
20130321,-16.16044395034613,65.65204075163592
20130322,24.129341388931344,78.94965593584865
20130325,56.8736232119783,88.70686061770233
20130326,9.742052576902083,96.6653656856412
20130327,-33.99745218369423,100.78388796875811
20130328,-68.36376545423867,102.18063048365414
20130329,-101.37576799969055,102.91669674489484
20130401,-128.43880266943358,102.73249590311792
20130402,-150.77036423612543,103.15391902932265
20130403,-151.26498228645212,99.15332521181456
20130408,-150.09829288571106,95.1576286163107
20130409,-149.49253011782034,91.69857794525076
20130410,-148.99639313046404,88.19773603501237
20130411,-144.86001722953924,84.95189231077468
20130412,-142.10893104632518,82.40938266343174
20130415,-130.0245647064971,77.07542345079293
20130416,-115.1983177249568,69.9181816481633
20130417,-103.0965163711325,64.0486032162439
20130418,-93.22308003116527,59.33285596343974
20130419,-67.83829609157404,55.306834913041186
20130422,-47.093267449663365,52.041610934101975
20130423,-30.090983215750686,49.354780862359554
20130424,-16.324390152672432,46.8737978125645
20130425,-5.227636678107865,44.83060359086354
20130426,3.5935069258916608,42.68406629464259
20130502,10.80145741560138,40.968880519467675
20130503,16.537202823780696,39.38775510926738
20130506,21.234114038853413,38.09766558067414
20130507,25.069659513229304,36.976248455830415
20130508,28.314190255048615,36.09286464331521
20130509,30.976008996661903,23.660307393682505
20130510,33.15759763311222,25.253364011954748
20130513,19.37315519280274,26.672472921075496
20130514,23.64243141492973,27.83170409544522
20130515,11.580088930187994,28.723463306065256
20130516,0.8733491269093766,29.938127558705833
20130517,-13.26592735901676,33.361774639264254
20130520,-24.109829404076535,35.431845563432674
20130521,-30.94776103661187,36.00513581833972
20130522,-37.24283189966118,36.56958518370655
20130523,-42.31490169009101,37.005915637004996
20130524,-46.42304612008589,37.60886497562262
20130527,-49.956865489613385,38.249352131833035
20130528,-53.166468380874676,38.7652805242478
20130529,-56.6198682066629,39.876927051270684
20130530,-59.27642624661943,40.84802153156127
20130531,-61.880526329072424,41.913637605556474
20130603,-63.74899064718379,42.72752299608885
20130604,-65.4291238803185,43.85085546869169
20130605,-66.81453009502292,44.96955635589432
20130606,-68.14861297146311,45.95008306448038
20130607,-68.97588670047213,46.63161688112826
20130613,-70.16367227719365,46.85883422931516
20130614,-71.16297742998474,47.05352460420183
20130617,-72.4266644327051,47.605123507540455
20130618,-73.75702853340943,48.08841120839116
20130619,-75.07038509495395,48.49088667048661
20130620,-75.35964827237862,49.186485020800184
20130621,-44.29627209098315,50.880255566794496
20130624,-19.554032591978252,52.10641546852912
20130625,0.5983290124632084,53.02441477609491
20130626,15.924427692182542,52.996943212598275
20130627,28.660926973107568,53.1949843987171
20130628,37.931788440949994,53.29390379832472
20130701,42.645605795737154,51.56752967697093
20130702,46.79269832505629,50.41282609241427
20130703,50.335460412878064,49.56304994274487
20130704,53.21959556018443,48.8665340542916
20130705,55.74664544634383,48.2644145114998
20130708,57.50731295465194,47.70982246536389
20130709,57.54026829208954,46.68322808192964
20130710,57.783181201785446,45.972863216498624
20130711,56.97564374985867,44.74182633990037
20130712,56.287369532029565,43.723645707927254
20130715,55.64943991423125,42.89841054829969
20130716,55.132159981259626,42.220161988195976
20130717,54.68494407741958,41.657304943156994
20130718,54.741662041817854,41.385728576155095
20130719,55.05767610975257,41.933756636291214
20130722,34.91044571204696,26.392728687262256
20130723,18.449313828227503,13.691988409581544
20130724,4.212712753245441,2.4356780810241014
20130725,-7.180528049309679,-6.714723037729523
20130726,-17.496201483283546,-14.198031573021083
20130729,-27.166928601070417,-21.4971849939664
20130730,-35.17327553423388,-7.706955527986046
20130731,-41.88836031162262,-16.14774427689763
20130801,-47.16212168938351,-3.4753249332970566
20130802,-26.57138541871775,7.127882186974641
20130805,-34.06302752701182,15.754287774781874
20130806,-14.778087380006703,23.36236115825561
20130807,0.9148047699574994,29.621925714182595
20130808,15.675516109721794,36.907855596042985
20130809,-1.920754600107057,17.91510866630226
20130812,-15.806939249180118,5.025916021641912
20130813,-27.16651121768742,-5.281412976191209
20130814,-35.931332163964015,-13.584658285913012
20130815,-42.97825369129912,-20.672838791900872
20130816,-48.51089781773958,-25.652770647756267
20130819,-53.71905484147654,-29.948149191148904
20130820,-57.64444815352702,-32.94941317281503
20130821,-60.821095768926476,-35.37457467085869
20130822,-63.86795526038838,-37.45973740900351
20130823,-66.31078710411572,-39.18161582376386
20130826,-68.33898161259752,-40.08566643533524
20130827,-70.00861137739643,-40.8654654855101
20130828,-70.98727714054746,-41.36676565420829
20130829,-44.5156545508799,-40.988952973722114
20130830,-21.076533981179672,-40.612290300859726
20130902,-1.2768175413678564,-26.185171073634805
