trade_date,AU.SHF,AG.SHF
20141229,-23.177916189568815,-14.918703884516676
20141230,-37.37538616235828,-0.6814496926847644
20141231,-12.31498081582995,10.572371151333616
20150105,8.269301085810486,19.777292913523027
20150106,24.756471436689424,27.162353800075444
20150107,38.72282666785174,33.35081403071786
20150108,51.315490911415395,38.51389490262334
20150109,66.90607983324034,44.968454193840834
20150112,79.66652561149316,49.90113441405611
20150113,89.99483335050823,53.95644402433983
20150114,98.12686428461416,57.27269848529378
20150115,109.65888242669665,65.10694242706394
20150116,110.892630357347,71.3685269078062
20150119,110.64002962107482,73.2805013200732
20150120,110.33605812992442,74.85446602993795
20150121,109.09032011233174,74.52826526750948
20150122,108.62538579478635,74.70678688968405
20150123,108.24210216657838,74.81347910204622
20150126,108.09197483011133,74.97075213995299
20150127,107.30874477660822,74.73236626039366
20150128,106.7887597550175,74.44843844694218
20150129,68.28543484999116,47.83892379177726
20150130,38.57812485373307,29.161996520301994
20150202,14.90362025809725,14.032760284706548
20150203,-4.596377909968267,1.6055676186426897
20150204,-19.82053854653792,-8.513712968650362
20150205,-32.36449549168881,-16.769315325027026
20150206,-42.52311499841272,-23.519569254015313
20150209,-49.62880838784524,-28.79172709322071
20150210,-55.48204205872183,-33.089460494014034
20150211,-60.2558713081512,-36.60994989689253
20150212,-63.848952879057485,-39.49815387427742
20150213,-69.07278800633686,-42.007070640156364
20150216,-74.5771924531278,-23.892786617230282
20150217,-79.02148996971356,-9.075746389977155
20150225,-84.41549801898299,-18.703152306992827
20150226,-89.30037493660797,-26.7927447637601
20150227,-94.17944933970293,-33.61357934779987
20150302,-57.09092118319582,-15.93382079878897
20150303,-66.50716629473033,-24.53770416025204
20150304,-74.43428362182911,-31.551230182211363
20150305,-80.96428800199963,-37.349886610463244
20150306,-87.71507565138816,-47.191255316145046
20150309,-93.48719768781903,-55.45982873034274
20150310,-98.14901953429211,-62.45731979448653
20150311,-102.03748235758503,-67.7958963586591
20150312,-105.62563188358156,-72.58391057823877
20150313,-108.55446271628165,-76.52795685638038
20150316,-113.55717548258987,-80.83660023939578
20150317,-117.78897802939906,-84.5706494552393
20150318,-120.59292189641457,-87.57645558592927
20150319,-119.82549921199261,-55.73472448542972
20150320,-119.78720666534173,-29.099033313197534
20150323,-77.41656559564224,-9.892549462478057
20150324,-42.91579754283399,5.629461601321443
20150325,-14.056977023391735,19.46869931237486
20150326,8.547835224077758,30.55484743147414
20150327,27.026685663505155,39.47293050048719
20150330,42.35895785656756,46.37744307183928
20150331,14.576281612164982,24.103956426208814
20150401,-8.059887322057374,5.7671507465942
20150402,11.22414441882519,18.313790263729015
20150403,26.935595554345667,1.4880711853352202
20150407,41.65967555220809,-13.025536912130178
20150408,54.47345977588194,-25.497246387207074
20150409,25.400084378156688,-33.55920804744753
20150410,1.6254165629258235,-40.14501242864206
20150413,20.211069300439995,-45.40131886018642
20150414,-1.7440713221821238,-49.58003991872301
20150415,-20.025092680707008,-53.10109694652566
20150416,-35.631309565813005,-55.926050043391854
20150417,-49.94302249794971,-58.974254846166744
20150420,-20.372412664311987,-35.129623325935825
20150421,-36.9225614839617,-43.70887504273295
20150422,-10.033714207097297,-50.95430208461664
20150423,-26.99229778468196,-56.45154288248001
20150424,-41.412166821209695,-61.21220798058092
20150427,-52.80471119838598,-65.1396553482111
20150428,-25.341069291025896,-40.807799865940666
20150429,-2.4839649332105234,-20.44938728712517
20150430,16.05441558837127,-3.7869676968208004
20150504,-5.747534793758982,10.090111518437874
20150505,-23.548650747377884,21.471541175825315
20150506,-0.11018476107100456,30.78837323241954
20150507,-18.533316613331376,38.25227801773833
20150508,-34.27008128111084,46.4931227744044
20150511,-47.1424199242384,53.25772661729565
20150512,-58.338714345461725,28.223755804734864
20150513,-27.922778449762617,37.704973650824826
20150514,-4.781042870216523,44.42907799678022
20150515,14.336050065084596,50.089257399910544
20150518,29.884413457057306,54.52411653845223
20150519,42.64899721180523,57.7076347411131
20150520,52.79698636617929,35.09675394716949
20150521,61.175719281162564,40.806574242610594
20150522,30.750572971699306,20.810229412928013
20150525,5.699802424818879,4.512516303269902
20150526,-15.103836557222749,-8.50156626775499
20150527,-34.129678378047764,-21.4554909545734
20150528,-50.21678829980059,-32.04052268208854
20150529,-63.5433320354391,-40.699973635308815
20150601,-76.69733170971584,-48.01830023230984
20150602,-87.64297491132179,-54.00244959988099
20150603,-96.95235392610799,-58.9456216815737
20150604,-105.87583058768371,-62.782594011766236
20150605,-113.32865237692263,-65.43771311707829
20150608,-119.37546460024346,-67.59566702976996
20150609,-124.08838922350542,-69.45510352335162
20150610,-128.8906753241245,-72.18531881693492
20150611,-68.99669850225322,-76.81964322118682
20150612,-93.16717666653771,-80.76867114834252
20150615,-36.385229268009425,-86.55753304170923
20150616,9.66302265767266,-91.23056946705563
20150617,-39.201555107826294,-102.90489064968718
20150618,11.816576847620103,-57.59537406599237
20150619,48.09254460581166,-20.412878978421624
20150623,5.063952455447544,-43.10124073073312
20150624,-30.745806056084124,-61.92013717623235
20150625,-60.9305344896967,-77.60396978023908
20150626,-85.28818796542902,-89.42738566055804
20150629,-102.89333259052336,-97.97080415126703
20150630,-116.71137483854817,-104.36337649359729
20150701,-128.08630509851963,-110.28039951613185
20150702,-136.3293523230039,-115.34582942082231
20150703,-144.00113734350757,-118.82056981861854
20150706,-150.5130347945193,-123.58501471759175
20150707,-155.81843048138367,-127.67791937835472
20150708,-152.36548330004987,-117.00653836157956
20150709,-146.83920349895837,-105.71103362247631
20150710,-142.38642804080942,-96.46188751526205
20150713,-138.7598691918428,-88.90063762401759
20150714,-135.4404775977038,-82.66369396888206
20150715,-132.87092030664894,-77.62075757726414
20150716,-130.6919456897082,-73.41313187578298
20150717,-129.5554191472868,-70.17246191834079
20150720,-126.11655285972644,-67.51562705374596
20150721,-123.26381168252829,-65.34155567164746
20150722,-120.63181539224576,-63.61424800627169
20150723,-118.30522632892419,-62.14574359527794
20150724,-116.28936569096591,-60.938054359314386
20150727,-112.53073089295414,-59.96191691965308
20150728,-109.34898528640578,-59.19343443984545
20150729,-106.69969580787387,-58.5199072638633
20150730,-104.26769601056795,-57.968577319199866
20150731,-102.48415207999659,-57.664883934971165
20150803,-68.0047297569126,-37.04161704398199
20150804,-71.4417576677308,-40.390961171028835
20150805,-75.4546866850041,-47.72689251825349
20150806,-80.37710335205578,-67.34745500828811
20150807,-48.12505717271931,-29.251243527531557
20150810,-21.794025643936266,1.025372852819896
20150811,-2.162470504601222,19.213397544006884
20150812,10.41699252609191,28.05336397416767
20150813,20.784308141641798,35.7372535229914
20150814,29.20727618641485,42.06804387600677
20150817,37.15975554873092,47.05357312472715
20150818,43.9881301540248,51.094074401861455
20150819,49.93182005724488,54.28090974140166
20150820,54.52928602878083,56.506211632538026
20150821,58.30146378366498,58.66871436871067
20150824,61.80572006996399,36.36605855207731
20150825,64.95260200448155,18.521307597565407
20150826,67.04943088882531,4.20708928568674
20150827,40.70683481702262,-7.365201148725568
20150828,19.019906472214632,-16.576874079985977
20150831,0.9223777924865307,-24.141981025266638
20150901,-14.385231234623076,-30.50437417334902
20150902,-26.910909801881022,-35.71096863201141
20150907,-36.249330867532784,-39.95990424671465
20150908,-44.00249864655046,-43.51691763811476
20150909,-50.34803197768244,-24.75695414852626
20150910,-55.94108629618248,-8.390549757592435
20150911,-68.29450953438304,11.343210192134709
20150914,-78.54446818532003,-8.81704849677325
20150915,-87.16246639450495,-25.302170768225068
20150916,-94.2135558383835,-38.81643979247785
20150917,-55.42749908533475,-15.204422164890111
20150918,-23.78650526557342,4.032802173562795
20150921,3.0116321385200107,21.102150965137202
20150922,27.852008393220288,35.159819957602984
20150923,48.15894105216246,47.62152112928289
20150924,63.75102653019321,59.49108856617402
20150925,77.25260343722609,70.65302423136849
20150928,87.90672295516414,35.714924628778306
20150929,48.35666811113561,7.957042441937977
20150930,16.172296325967544,-14.722105688409627
20151008,34.246425097632084,0.2726627229911676
20151009,49.02819940867102,12.572609801558418
20151012,61.95624363977423,22.642512045479123
20151013,72.02148642452619,30.59780137881676
20151014,78.67901326874222,37.04668205315223
20151015,85.67740715884902,42.31942067901651
20151016,91.26789799703019,46.51184194350295
20151019,95.72940620221802,50.02236306354272
20151020,99.3284511897266,28.897857674419416
20151021,102.30105070218686,11.690476525953965
20151022,105.21811530263474,-2.7593709599977005
20151023,107.57367172198667,10.02145822671039
20151026,66.7029406502743,-3.9895009354810806
20151027,32.968138564402494,-15.475376619551623
20151028,48.566016970834745,-0.09383562352888677
20151029,18.892213002511134,-12.595182493539726
20151030,-4.715916034662798,-22.7348333410571
20151102,-24.508689664520194,-31.191260090663945
20151103,-41.41050217807205,-38.89282410841774
20151104,-54.02981506104579,-45.08660532622084
20151105,-66.36588825192798,-63.85926949828661
20151106,-76.40565768881137,-79.12650050209051
20151109,-85.6899833076113,-91.69358490104374
20151110,-93.40845776245841,-102.6173616194264
20151111,-104.6097700916689,-113.79019589750872
20151112,-115.31806643353285,-123.09095769366074
20151113,-124.08239564036317,-131.1826144562672
20151116,-125.86020985179051,-135.3348225005294
20151117,-125.07437655501339,-135.6326630225913
20151118,-124.60767506108945,-135.71636081735403
20151119,-123.43375490954664,-136.2990885372139
20151120,-122.40630309079665,-138.92949159484343
20151123,-121.13082758575092,-136.796700803791
20151124,-120.1135126356567,-135.0459139589195
20151125,-77.59190389272102,-132.9669069046864
20151126,-84.53214916030197,-130.86067737365516
20151127,-90.8179478423762,-129.14832419179714
20151130,-94.62790994487968,-127.56913321698913
20151201,-60.46720278864677,-124.51422348914154
20151202,-66.97536237051317,-122.07094463282348
20151203,-71.95061800916586,-120.59692437202057
20151204,-75.62171880001351,-78.72590213700866
20151207,-46.74497208839826,-47.724093309421
20151208,-23.375716156886355,-22.549238886232924
20151209,-4.311671384283494,-1.9403245633036024
20151210,11.303680684482517,14.92862661099486
20151211,24.135003210620575,28.719365251104527
20151214,35.23568455091174,6.760293546900379
20151215,45.14189688678826,-12.306462167820149
20151216,53.39097797646715,-27.862567240389264
20151217,60.22589437542773,-5.137070548344267
20151218,32.76754800073933,-21.821971186174707
20151221,43.33209638195265,1.1709196562789912
20151222,51.87143073626989,19.98368567151572
20151223,58.93713501746611,35.532424582850595
20151224,64.89962479910383,48.21890075646531
20151225,69.83095537179182,59.185526592057094
20151228,75.23156897180037,68.25824147891322
20151229,82.27012583345044,76.43651080569916
20151230,88.32734773635356,83.13957266683185
20151231,50.518129489614104,46.979106483497944
20160104,63.000650117315644,17.01132045904981
20160105,79.24434410968885,43.70524916229756
20160106,94.48007787854004,69.10461416168506
20160107,100.8268317436526,86.31570628853368
20160108,106.25853011654324,100.47500185456137
20160111,110.72175695349117,111.84128894033584
20160112,112.53765282656519,66.84072695673858
20160113,113.87943229402786,29.811729233624376
20160114,114.69110936455492,0.774091256851669
20160115,72.79617777046964,-22.811518827852478
20160118,37.912025762658516,-42.36207876629851
20160119,8.209725531335383,-7.899969588419367
20160120,-16.352560693608833,-33.2610588052577
20160121,9.275766222865784,-0.6058683436356829
20160122,29.902422118275446,26.246200355866254
20160125,46.7712482099473,48.35471058550607
20160126,59.7609943206391,65.66320415409047
20160127,70.38812644308821,79.8693536556609
20160128,78.98423329377968,91.24883255846198
20160129,86.98180615326399,100.57231807684838
20160201,93.80461919566609,108.33758486956626
20160202,99.82946140602745,62.592510476703886
20160203,104.80104632164345,77.2562585200596
20160204,113.38959715771058,88.86150093753399
20160205,119.7919086636484,98.36466818520788
20160215,114.30500036590958,101.21871796483552
20160216,109.82611508008098,107.14758622679703
20160217,106.87319357481007,112.53851556231744
20160218,104.3873069097672,117.59150343853126
20160219,102.60337653316782,122.48564290110005
20160222,100.5976213073612,125.1794129488606
20160223,99.02085573339696,127.39582227006916
20160224,97.70720620517754,79.27415454314658
20160225,96.57372989310528,39.98332503528907
20160226,95.94400285491538,8.552364456236427
20160229,94.6940076453907,-11.172690678846925
20160301,93.61690305687534,-27.401994858118798
20160302,91.89611887406235,-40.600293370219504
20160303,90.57289774512294,-51.32456127769139
20160304,89.43488907457835,-25.814142109099528
20160307,88.43355816378858,-5.58480777000667
20160308,87.62750785115199,10.661392064950942
20160309,86.38316715449174,23.2045564132303
20160310,56.260276211877574,33.92322590979154
20160311,60.21238115441225,42.30978033281805
20160314,30.675116905534235,50.79389768850871
20160315,7.388121566422243,25.726831526708985
20160316,-11.745128656833941,5.247122563227974
20160317,7.4281543592304535,19.780922096733494
20160318,23.60457939876495,30.270388534176316
20160321,2.4180738699959172,38.505124004815755
20160322,-14.795684054055886,44.9355295539859
20160323,-28.560500488982658,49.83011477439091
20160324,-39.854102650513845,28.203408529342894
20160325,-49.025776219915834,10.42585384779363
20160328,-56.749312358567536,-5.727354246665917
20160329,-63.916458457892624,-19.08201448021699
20160330,-69.7288544728157,-29.93923269392117
20160331,-74.50477201070959,-38.7604283148199
20160401,-79.2851565680226,-47.3549933148918
20160405,-83.17512814223848,-54.64915631783378
20160406,-49.68513263615964,-60.79554826649345
20160407,-21.935580503630515,-66.60179566450046
20160408,0.767048872196424,-71.35462570637604
20160411,20.038240113461015,-41.38434338907852
20160412,36.47200306539181,-17.59476616351349
20160413,52.099703846733284,2.3370552821136568
20160414,20.91804196980927,18.64999468401568
20160415,-6.852516070472205,32.30083283426709
20160418,-29.560782997178492,46.2767406861897
20160419,0.603157816896013,51.41443675739155
20160420,25.700463234830167,55.76530921507375
20160421,46.173462934079225,57.999096792078134
20160422,62.820092256487854,59.10979194945447
20160425,27.063292289101682,59.95244673994342
20160426,-2.3608445483882954,60.553326996829526
20160427,21.182546264205634,60.50938724938694
20160428,41.46465207567175,60.39392117045036
20160429,57.040567939791806,60.20765347309391
20160503,67.50070722506729,60.00957431425727
20160504,75.00331281089373,38.64373954218095
20160505,81.05719494010889,42.09616944686823
20160506,86.08043784511835,24.118353971410034
20160509,90.15118019342732,9.432389069391782
20160510,54.26688575868722,-2.2897005116408167
20160511,24.909780994502896,-11.93973182527713
20160512,0.7443960149643843,-19.835860681167688
20160513,20.85206578346738,-26.185115554434617
20160516,37.26895401117268,-11.529446157411735
20160517,50.16251916388746,-19.305622024209246
20160518,61.09110049136026,-27.53633169277819
20160519,31.513916837897195,-33.733215652631365
20160520,6.470642942773994,-40.83839728522443
20160523,-15.043343582909802,-47.85581654505515
20160524,-32.69925822918683,-53.53373484938624
20160525,-45.803914832822635,-58.20086724183951
20160526,-57.371817804827984,-64.15140784629224
20160527,-66.86104756214631,-68.87240648983023
20160530,-76.08187891573965,-74.18959615267143
20160531,-86.55241141783063,-78.10741389432826
20160601,-95.99835946776312,-82.60967519319598
20160602,-103.60193720038455,-86.51478490476538
20160603,-109.98389521795637,-89.67163764802483
20160606,-69.89830009328985,-56.460442734519
20160607,-36.67971257037947,-28.557262563355604
20160608,-9.629948854358124,-5.672783493477189
20160613,8.675377454719381,9.078003845258527
20160614,23.755132038878415,21.337267075282337
20160615,36.11425910981609,31.605636523303325
20160616,45.57962813132276,39.52482742101086
20160617,51.55923123217485,44.90156978561686
20160620,57.1503393578539,50.378182611542165
20160621,61.69511276655802,54.993801214392334
20160622,36.02594810538521,31.361792754907388
20160623,14.867874846485524,11.823808331435574
20160624,23.933329968653243,22.7228594492366
20160627,31.329128080784425,31.74176614869325
20160628,37.3810810030753,39.33346171266479
20160629,42.70432872867137,44.657861501707416
20160630,46.96632038559294,48.98349786097878
20160701,50.33812908013319,51.13512102307881
20160704,52.93976726227038,51.82030305224233
20160705,55.04805246561274,52.37529120553601
20160706,56.85029246856379,52.821105812827895
20160707,58.238025607133274,52.84520015075145
20160708,59.09533016658529,52.10749519021282
20160711,60.55306991213838,51.443488510287054
20160712,61.70598173433782,50.9165011950774
20160713,38.53618123560033,50.463935747941754
20160714,19.378293426440656,50.03022986748339
20160715,2.573975805558608,50.1902194800137
20160718,-11.11915086833609,32.11159364446993
20160719,-22.363246636687478,17.340822424498135
20160720,-31.980328337197236,5.202147332919379
20160721,-39.51347974549313,-4.382035930555442
20160722,-52.42115854341728,-12.355543012089953
20160725,-63.20281783379474,-18.78484327704892
20160726,-72.16871194190853,-24.083740744907484
20160727,-79.56351249535577,-29.044680222463562
20160728,-45.694899370415506,-15.149674764571236
20160729,-17.043445792177202,-3.1705995986099724
20160801,8.293560956532724,7.743590743226142
20160802,28.950099849680022,16.67245647168953
20160803,50.36009617199597,24.221540589289205
20160804,66.83980886262417,29.935493811892645
20160805,79.39252754120558,35.179943683113756
20160808,43.71218707555147,17.832216871330115
20160809,14.425385304481896,3.6241516429120417
20160810,32.14028651272227,-7.225822591530433
20160811,6.112188947085061,-16.096830148239654
20160812,-15.180227947244454,-23.37412407060132
20160815,-32.62699029375502,-29.469566667297364
20160816,-46.79319631015463,-34.40950832644026
20160817,-58.334024720266406,-38.37680212282352
20160818,-27.11106664280299,-41.96815597109759
20160819,-1.372359369334882,-45.05213702180407
20160822,-21.53641867822581,-46.48309418214954
20160823,-38.02539431324061,-47.67154093406043
20160824,-51.52491995735949,-48.630587004733975
20160825,-63.624249196527074,-50.85354004169202
20160826,-73.7733158827898,-52.738216935163244
20160829,-82.6161262927263,-54.95339410836049
20160830,-90.0746106997594,-56.61253566885738
20160831,-96.45774879074807,-58.142108257587125
20160901,-102.35764934882873,-60.03585277613902
20160902,-109.27862191422008,-36.60649818270199
20160905,-59.92378674426876,-16.893269275282695
20160906,-19.549723521547612,-0.8387111396967716
20160907,13.891777487653414,13.26725542206722
20160908,42.828536120579315,24.925953779595876
20160909,65.55703165545458,34.08799111204644
20160912,83.87695358844279,15.02310231850995
20160913,99.35420416016605,-0.5756386521520553
20160914,50.605420313224,-13.532408427197353
20160919,10.224786825768687,-24.161266479600815
20160920,-22.747366791637255,-32.82407083687928
20160921,-51.471662343098274,-10.478831182764779
20160922,-10.946853816912542,7.695058628582643
20160923,22.16357192339405,22.75870645670119
20160926,51.71963500214209,35.50800799393973
20160927,75.79239765339425,45.887117656743136
20160928,30.06491415412295,21.88526687624636
20160929,-7.331174772191347,2.138950745075302
20160930,-38.40403667707053,-14.004819343540603
20161010,-48.64206527056139,-20.979453231891114
20161011,-57.04889658573367,-26.690878301078282
20161012,-64.8328929358279,-31.971493244775512
20161013,-71.10716032128971,-36.36038906822097
20161014,-77.6175668807569,-40.33841333215691
20161017,-82.87106099288361,-43.57218657203383
20161018,-86.86963817268969,-46.064439094130016
20161019,-90.13034291016815,-48.50550576146431
20161020,-55.14030938943143,-28.82375180223938
20161021,-26.470215690507743,-34.38128411797223
20161024,-3.0373363725219833,-17.386233534772202
20161025,16.067106944671075,-3.5265416330178474
20161026,31.570648783315168,7.908964796504569
20161027,44.70584926689679,17.423622922211937
20161028,55.47332920624018,25.232718315141142
20161031,64.12214959595828,31.609958741416953
20161101,71.13470928470781,36.75944488740079
20161102,76.56606313696288,40.67026216474444
20161103,80.98663243555751,43.86244081585803
20161104,84.53045135041036,46.31785608022405
20161107,116.44316145579253,59.78092699756817
20161108,141.69315577324977,70.97267111247783
20161109,142.8490190246301,76.25095146412147
20161110,138.7812713428797,80.58390998306808
20161111,93.55682947967084,84.07792843417515
20161114,60.88196472409281,59.46292988092229
20161115,34.433136298159724,39.23654080706891
20161116,12.844008335040016,22.695535838862785
20161117,-4.989631016275108,9.160515255803606
20161118,-19.298142557127765,-1.9360224590549173
20161121,-30.839525678287092,-11.016854017771601
20161122,-40.29262578771228,-18.430873723793134
20161123,-48.098109520938124,-24.516312421909525
20161124,-54.261089374231794,-29.479395679374978
20161125,-59.19454606994359,-33.53766629443304
20161128,-63.0376497527561,-18.320425846722173
20161129,-66.20605388715857,-5.886455820774459
20161130,-69.11700514614743,4.615430309738723
20161201,-71.54554167844682,-5.6637976113259905
20161202,-73.53487962089397,-14.191351858525344
20161205,-75.14809743165131,-2.0749320821497177
20161206,-76.46778370845263,7.874760781516583
20161207,-80.71716537723141,16.74846647200691
20161208,-84.73100010530935,23.642802848226697
20161209,-88.91951601086207,29.41949905519502
20161212,-101.2741930682702,46.16211880984713
20161213,-114.46310969915326,59.5819426665787
20161214,-62.473588773179955,70.59545037424485
20161215,-80.69607995768376,78.90286560026378
20161216,-97.15100849530644,47.41242839352419
20161219,-111.78232403535642,21.434202729949504
20161220,-123.98544567203831,2.2643897136091677
20161221,-134.2725491076393,-13.079816683373764
20161222,-144.41640152669612,-25.39865678794141
20161223,-154.04133516287212,-35.45988196276943
20161226,-164.845899757665,-45.46377271221232
20161227,-97.68211238458352,-52.76916396833207
20161228,-42.810497660027224,-58.78642724608872
20161229,2.3071794918868718,-32.910602778383115
20161230,36.068260456279546,-11.868288277790612
20170103,62.53293880684096,5.269351301751543
