trade_date,AU.SHF,AG.SHF
20100512,-42.141532972029246,
20100513,-37.35183864119451,
20100514,-34.13942493798913,
20100517,-32.138755470281595,
20100518,-18.668078882661817,
20100519,-9.1331228513027,
20100520,-0.5533567849815452,
20100521,6.210487583203381,
20100524,9.466904604018838,
20100525,12.15180995614168,
20100526,12.650921603244281,
20100527,12.828415529880868,
20100528,12.952879252208973,
20100531,13.565448208578893,
20100601,14.712991848079877,
20100602,15.724993190416514,
20100603,16.488553684919975,
20100604,14.148778009187046,
20100607,11.98104441709831,
20100608,9.690228244691735,
20100609,5.486227567046663,
20100610,2.5561037206454693,
20100611,1.2018053759703238,
20100617,-0.6045753542887624,
20100618,-0.7157210053772445,
20100621,0.011175903127151566,
20100622,-0.7300910129902193,
20100623,-1.1220177897035746,
20100624,-0.3936014338187186,
20100625,0.7742735767007872,
20100628,2.3050459508305106,
20100629,0.7889310988896331,
20100630,-0.7914525594403984,
20100701,-2.746249293605086,
20100702,-8.611013789891649,
20100705,-13.432534511809957,
20100706,-17.39338728615029,
20100707,-20.9007050945001,
20100708,-24.115655775786824,
20100709,-26.93674443438092,
20100712,-29.018049622277946,
20100713,-30.867568249930542,
20100714,-32.4177002547439,
20100715,-33.56231618416985,
20100716,-37.083069211186256,
20100719,-40.82689859757738,
20100720,-45.36100058814733,
20100721,-49.26280647848785,
20100722,-52.56678577503009,
20100723,-55.65906183376137,
20100726,-58.13784929118386,
20100727,-60.16548376721617,
20100728,-61.81659524109824,
20100729,-63.1827928672167,
20100730,-64.36759110722703,
20100802,-63.19143993978656,
20100803,-61.75517448689588,
20100804,-55.204076982980126,
20100805,-48.14705369956687,
20100806,-43.454720614618594,
20100809,-37.97291884148132,
20100810,-31.743466979363365,
20100811,-27.737520250483623,
20100812,-25.2856685038407,
20100813,-18.219422932825772,
20100816,-10.196554243758507,
20100817,-3.70259452415844,
20100818,2.1858076610661397,
20100819,7.424102036195524,
20100820,12.201303097822937,
20100823,15.978308107462485,
20100824,19.010792532094666,
20100825,35.30696459266153,
20100826,49.057920640391025,
20100827,60.43037750361738,
20100830,72.12626677741216,
20100831,80.42243795727718,
20100901,84.66785238497123,
20100902,88.55208817085328,
20100903,91.74515052457815,
20100906,93.2706935762687,
20100907,96.49298811129806,
20100908,99.38883178539173,
20100909,96.56942799391793,
20100910,92.52884253903234,
20100913,89.47851315472973,
20100914,86.79354702641449,
20100915,88.32537642800189,
20100916,90.51120739056816,
20100917,92.04951679570968,
20100920,92.91639160529368,
20100921,94.69555416762847,
20100927,93.84083395424312,
20100928,93.45775786406938,
20100929,91.6041579556715,
20100930,90.11995487194321,
20101008,89.36360464450006,
20101011,86.63928997619571,
20101012,84.33784224034125,
20101013,82.24969766135519,
20101014,78.82338794932144,
20101015,76.16885442769957,
20101018,69.48329794393881,
20101019,65.15572646063602,
20101020,54.77984032711064,
20101021,46.38874645235543,
20101022,39.54186200648814,
20101025,32.960229212235305,
20101026,27.430288356692902,
20101027,22.403599141061374,
20101028,18.600317224984888,
20101029,15.547308429164337,
20101101,12.937558497858925,
20101102,10.615112665606567,
20101103,8.052176367527455,
20101104,5.990114058454074,
20101105,4.4612429156645526,
20101108,3.17412990891576,
20101109,5.576860505293025,
20101110,7.019217693099335,
20101111,8.198560267162696,
20101112,6.728981361103602,
20101115,6.767312038073926,
20101116,7.084608651214241,
20101117,8.192736045293373,
20101118,8.44821459826171,
20101119,8.518828635392275,
20101122,7.693933029022051,
20101123,6.885811248219303,
20101124,6.385965491316139,
20101125,6.115282152006403,
20101126,5.339802379300444,
20101129,4.854530389687363,
20101130,4.155662314068409,
20101201,4.845253726607162,
20101202,5.321631152157015,
20101203,5.8507593233868,
20101206,6.337904355650957,
20101207,2.6589923955625356,
20101208,-1.8103974790637587,
20101209,-5.08288688633071,
20101210,-5.5781590264433305,
20101213,-7.669607768916981,
20101214,-8.924357929034892,
20101215,-8.362861667006948,
20101216,-6.755597309999987,
20101217,-5.162985610929674,
20101220,-2.75420694153246,
20101221,-0.7516220836691424,
20101222,0.626137101487486,
20101223,1.4641502959483819,
20101224,3.165821112636672,
20101227,4.2878696138717824,
20101228,6.060025979760652,
20101229,4.093574074447519,
20101230,2.6382494931234755,
20101231,1.1232448466386218,
20110104,-0.9522223980555781,
20110105,-5.50734078195035,
20110106,-5.400299036148614,
20110107,-6.373249003161802,
20110110,-7.612686258531651,
20110111,-8.73284161282234,
20110112,-11.485105238182532,
20110113,-14.408765237701315,
20110114,-16.513512656074326,
20110117,-21.31484461088175,
20110118,-29.100945554499905,
20110119,-35.626196155217826,
20110120,-40.69706681246507,
20110121,-44.68348876434625,
20110124,-48.10515585537377,
20110125,-49.951304585364184,
20110126,-54.50932029832926,
20110127,-59.194369999519616,
20110128,-62.24320574540259,
20110131,-63.591898034778026,
20110201,-64.49031300143135,
20110209,-63.74446874925224,
20110210,-63.6056680480764,
20110211,-62.54055533336045,
20110214,-61.26816589162805,
20110215,-59.94473730598104,
20110216,-58.33988157258647,
20110217,-56.993421835787096,
20110218,-56.48150830081353,
20110221,-52.48365042729897,
20110222,-46.60406593105569,
20110223,-41.24144828719832,
20110224,-35.69788289606109,
20110225,-29.375937372497795,
20110228,-24.133188401978177,
20110301,-21.149650885334474,
20110302,-18.732018031689005,
20110303,-15.761707497185371,
20110304,-5.176891908247394,
20110307,6.409458123152044,
20110308,13.31738562235422,
20110309,20.41975332547547,
20110310,26.259271629198665,
20110311,27.73091750802135,
20110314,27.42991752127073,
20110315,26.551080796897235,
20110316,26.829868775755084,
20110317,27.614964694898944,
20110318,28.708334970125776,
20110321,30.576455393967255,
20110322,34.22696398187524,
20110323,37.949901707359984,
20110324,40.77180082079846,
20110325,42.5585153424772,
20110328,41.50967240902826,
20110329,40.2833837898667,
20110330,39.08912511779616,
20110331,37.63975447492782,
20110401,35.859362672485,
20110406,38.2617768908375,
20110407,41.75596316981688,
20110408,44.13376807951774,
20110411,45.73763088798101,
20110412,50.37555572979101,
20110413,54.47499430321129,
20110414,59.57205107741075,
20110415,63.15409022957315,
20110418,65.27502813390878,
20110419,64.59453187184323,
20110420,61.483622189002936,
20110421,57.92447048653237,
20110422,54.49569909531117,
20110425,51.93048113519328,
20110426,43.048974959815865,
20110427,37.642722559455194,
20110428,34.93488786532442,
20110429,33.40515504933132,
20110503,32.22969381895828,
20110504,29.9042239949675,
20110505,22.2921818319121,
20110506,16.334037519495972,
20110509,10.914913710560787,
20110510,6.4434497139586755,
20110511,1.3982333484161245,
20110512,-4.704582423378761,
20110513,-10.40644311204251,
20110516,-14.380308412820003,
20110517,-17.720336958124218,
20110518,-20.19867603503223,
20110519,-22.707009810985078,
20110520,-24.915828470765316,
20110523,-26.769354391329067,
20110524,-29.260767299034992,
20110525,-28.72736554558572,
20110526,-28.432901687957024,
20110527,-36.23861112869,
20110530,-41.92623512536878,
20110531,-46.6980103953045,
20110601,-50.90206979949589,
20110602,-53.49113408192099,
20110603,-56.069838146438414,
20110607,-55.91466167096524,
20110608,-54.91476590403173,
20110609,-53.166548968762044,
20110610,-43.42561886457253,
20110613,-35.30210569787396,
20110614,-30.867521097688485,
20110615,-26.696804480031442,
20110616,-22.476877663964594,
20110617,-18.25509732022986,
20110620,-9.405313902994225,
20110621,-1.9440726305690073,
20110622,3.5347570612699464,
20110623,7.480021394160486,
20110624,-4.486223041814889,
20110627,-9.549558108657111,
20110628,-15.133674946683444,
20110629,-20.014404397132953,
20110630,-22.129057625523973,
20110701,-24.49713994474466,
20110704,-26.188266943655307,
20110705,-29.19219690195955,
20110706,-26.65785528423898,
20110707,-25.554079134698167,
20110708,-23.873020664307898,
20110711,-19.387269256315584,
20110712,-16.0296769469582,
20110713,-12.074732518946462,
20110714,-9.349940794119112,
20110715,-7.466592765471546,
20110718,-6.6425031133847785,
20110719,-6.252346388537705,
20110720,-5.971244533099472,
20110721,-5.924008276977539,
20110722,-0.2502728320989739,
20110725,2.823874499427496,
20110726,5.910671823086103,
20110727,8.427623212790852,
20110728,11.163457840269043,
20110729,13.422763760059961,
20110801,16.1331845922882,
20110802,17.644014437962692,
20110803,24.41697885097195,
20110804,30.492278149848154,
20110805,35.24010061962523,
20110808,37.8120569535624,
20110809,39.91131186576477,
20110810,41.704407821252644,
20110811,43.01551167678082,
20110812,44.06274682194417,
20110815,45.26526402415252,
20110816,45.57712879863902,
20110817,46.23222228264,
20110818,46.90000437658134,
20110819,47.68491103142127,
20110822,48.792616600152265,
20110823,49.62779652851274,
20110824,48.662361421326686,
20110825,46.1089124060048,
20110826,44.00705468371543,
20110829,41.598539250049036,
20110830,39.664476105329385,
20110831,37.917122052522934,
20110901,36.271683107408606,
20110902,34.631126038216365,
20110905,33.15169724580706,
20110906,31.72091420376461,
20110907,29.165969825323305,
20110908,27.02742341800951,
20110909,25.07129273950854,
20110913,23.598236847742434,
20110914,22.62592949188226,
20110915,21.837783594533278,
20110916,21.30479734087797,
20110919,19.105695317449197,
20110920,16.854327864123594,
20110921,14.934433557456272,
20110922,13.061092530960398,
20110923,10.624947300124044,
20110926,10.419232792743083,
20110927,9.360287539655598,
20110928,8.400413209702368,
20110929,7.9041603171737345,
20110930,7.338295834315405,
20111010,6.834402263656404,
20111011,6.617019183539579,
20111012,6.265442505233144,
20111013,6.166544813261888,
20111014,6.14343704787305,
20111017,6.206040357852631,
20111018,6.07594729437476,
20111019,5.971142492842921,
20111020,5.643822528063041,
20111021,5.033302339358449,
20111024,4.967586740490445,
20111025,4.767790808844773,
20111026,5.482894712989643,
20111027,6.07106516881841,
20111028,6.563489888551525,
20111031,5.33723586023013,
20111101,5.891333392892142,
20111102,6.616942419581643,
20111103,7.236869559399382,
20111104,7.4981039579432585,
20111107,8.310325856884223,
20111108,8.104382282736506,
20111109,8.003226143018026,
20111110,5.971964061076593,
20111111,3.9376414906492476,
20111114,2.114998650657797,
20111115,0.9959015012485352,
20111116,0.35835529627510126,
20111117,2.056163811181213,
20111118,2.445366791340602,
20111121,2.915337190442996,
20111122,3.1178228074059713,
20111123,-4.234604569797301,
20111124,-9.972097329324127,
20111125,-14.95462788399957,
20111128,-17.204549777901786,
20111129,-19.59437373078352,
20111130,-22.781061831724323,
20111201,-25.079963646888075,
20111202,-26.615545452157956,
20111205,-28.499123515763443,
20111206,-30.616374105573584,
20111207,-32.658048424239944,
20111208,-33.26510579694682,
20111209,-34.241330082551215,
20111212,-35.4421043211607,
20111213,-36.105411210181764,
20111214,-36.40490173118507,
20111215,-36.317168838466955,
20111216,-35.98646321524649,
20111219,-35.7034246728277,
20111220,-35.97108802351014,
20111221,-36.264809975764564,
20111222,-36.61661143023246,
20111223,-36.88152522114543,
20111226,-37.91058715168809,
20111227,-38.595056120184154,
20111228,-40.06729144968056,
20111229,-41.07482052895261,
20111230,-40.801995415177764,
20120104,-39.98906537963862,
20120105,-39.02898124949097,
20120106,-37.9989395400418,
20120109,-36.63445300435255,
20120110,-35.349937184578714,
20120111,-34.34000012016446,
20120112,-33.58851804646462,
20120113,-31.81008554533004,
20120116,-28.2795666725848,
20120117,-25.057569463287315,
20120118,-22.4093934409311,
20120119,-20.402438885961512,
20120120,-18.433253823019797,
20120130,-14.940900568222409,
20120131,-12.364855580582605,
20120201,-9.670882885468652,
20120202,-7.750696333936375,
20120203,-6.129142390756885,
20120206,-6.059565593391344,
20120207,-6.261388336324654,
20120208,-5.9012590622243755,
20120209,-5.63763834604184,
20120210,-5.017334921022646,
20120213,-5.331771909085903,
20120214,-5.366173759296858,
20120215,-5.298701796464621,
20120216,-5.784264576238264,
20120217,-6.068949312377535,
20120220,-7.344523059224291,
20120221,-8.188974801712137,
20120222,-9.20807839637692,
20120223,-8.41378588715546,
20120224,-7.350057145818323,
20120227,-9.921690455036119,
20120228,-11.724314936861589,
20120229,-13.570959605986769,
20120301,-22.79203527837251,
20120302,-30.036303960112857,
20120305,-36.31238345588796,
20120306,-41.28022826628409,
20120307,-45.477791183343655,
20120308,-48.90470120037196,
20120309,-51.14504265467332,
20120312,-52.99877967043837,
20120313,-54.56964431053744,
20120314,-55.867211059275206,
20120315,-56.501413277308544,
20120316,-56.988556732811574,
20120319,-57.37959381976344,
20120320,-58.07277357657289,
20120321,-58.70073475074313,
20120322,-60.85612414991543,
20120323,-62.6218788883999,
20120326,-63.69468564005811,
20120327,-63.515248184647156,
20120328,-63.14446382323538,
20120329,-61.90222787370115,
20120330,-61.11587553942353,
20120405,-59.49486524802652,
20120406,-58.42097042513226,
20120409,-56.64382885101721,
20120410,-54.24566685060585,
20120411,-53.88924351389477,
20120412,-53.376356479625755,
20120413,-52.420352111630514,
20120416,-51.194657112828146,
20120417,-50.64193267062812,
20120418,-48.64362235718766,
20120419,-46.68676550198523,
20120420,-44.552965236733876,
20120423,-42.61665002569147,
20120424,-40.97078325633287,
20120425,-39.80594899193756,
20120426,-36.776158973781634,
20120427,-35.07852150713121,
20120502,-34.92675090239641,
20120503,-33.92564112480489,
20120504,-32.921326729696766,
20120507,-31.76070510051096,
20120508,-29.31299682016111,
20120509,-33.09411236559767,
20120510,-36.87978465787739,0.0
20120511,-40.31423996820004,0.0
20120514,-43.14439045230802,0.0
20120515,-46.87750452967163,0.0
20120516,-46.737198268825615,0.0
20120517,-45.99057366633044,0.0
20120518,-44.013706177391214,0.0
20120521,-43.67269999696316,0.0
20120522,-42.71963295910674,0.0
20120523,-42.808328970669415,0.0
20120524,-43.14237229554912,0.0
20120525,-43.04832613794276,0.0
20120528,-44.96689551344889,0.0
20120529,-46.456293797702145,0.0
20120530,-47.56410307371333,0.0
20120531,-48.5288833379913,0.0
20120601,-49.22223251019285,0.0
20120604,-40.014154910347095,0.0
20120605,-32.35829311575204,0.0
20120606,-23.906616704571636,0.0
20120607,-16.78320823597513,-1.8522373380953558
20120608,-12.267920351395444,-4.038360189403883
20120611,-9.397637517168823,-6.261707694679492
20120612,-6.444832147236482,-6.724405180987048
20120613,-3.8700796267121134,-5.879020374711906
20120614,-1.485954420172523,-5.141567775435126
20120615,0.31137236119422634,-5.437545346506995
20120618,2.36473209625531,-5.76471196404976
20120619,3.5400376425255895,-6.583111050322139
20120620,6.12738900701066,-8.060234186313616
20120621,7.557417522607145,-8.530552257652648
20120625,8.830156434449549,-10.206157817759374
20120626,10.395909831426895,-11.66769514940633
20120627,11.335174831349047,-12.855078013036747
20120628,13.066168509512737,-14.16129021635518
20120629,14.050263976584231,-13.957574692663124
20120702,14.218971203023612,-14.104691046724428
20120703,5.079901576704978,-14.63375558805267
20120704,-3.4465680025738625,-15.286599731171476
20120705,-10.858204185834783,-16.6599677763592
20120706,-16.829775569620505,-17.86501507851554
20120709,-21.240848168915125,-19.076188820319715
20120710,-23.611746458095023,-19.410963748914178
20120711,-26.523702210490306,-19.485526240354172
20120712,-31.076314924142675,-19.180945386229432
20120713,-34.33072919291197,-19.120139622362153
20120716,-37.89135101958438,-19.1022254150016
20120717,-40.63353457801215,-18.499380563839182
20120718,-41.48643737203401,-17.155859703782113
20120719,-42.88597186231457,-16.095207012214672
20120720,-43.00525514149471,-16.063183670899043
20120723,-47.870945802191,-16.420546110462276
20120724,-51.130957309567016,-16.365060036067547
20120725,-51.198077157693135,-17.34748007649607
20120726,-49.617210195945376,-15.692053900297731
20120727,-48.803704640602675,-16.125611551317284
20120730,-45.16508821496576,-15.13997990542621
20120731,-44.86710875898424,-9.110437983086767
20120801,-41.33047751984626,-3.02776424935125
20120802,-38.45132535243823,2.4312439251852616
20120803,-35.36041180963619,9.793863666786347
20120806,-30.789315076691825,14.960746592965576
20120807,-27.361954655217538,18.994341421393518
20120808,-23.225834955563418,21.418212602688868
20120809,-15.808849609462795,24.246645305542504
20120810,-8.9162128509986,28.012753966969257
20120813,-0.04691110439473663,30.98885329584534
20120814,8.498062954977046,33.58862601483835
20120815,16.582382939968216,35.74334989927593
20120816,23.218324605979948,37.61911712485761
20120817,27.127302736494276,39.52670914569634
20120820,32.27215031369917,41.944241077670185
20120821,36.60266487912604,44.553142140743105
20120822,41.50370151137172,46.60698323566217
20120823,51.57167388266663,48.90143497942801
20120824,61.17523822425669,50.893032694298306
20120827,68.57916882718969,52.116072118894984
20120828,74.15751376317192,53.214353873465846
20120829,78.67427535091481,54.18445035839803
20120830,83.03834377337658,55.69978096294383
20120831,86.89401492041215,56.52783867825445
20120903,88.37007036066998,54.14993807079913
20120904,89.65675132818606,52.145087002548
20120905,91.09367675353997,50.74916488148457
20120906,89.8220501010665,49.52641822808504
20120907,88.05105430993056,47.53236397248755
20120910,80.95903213862331,43.7128221361929
20120911,75.19177626811305,40.55368251384848
20120912,70.7885622912851,37.952744303166
20120913,66.95406930088471,35.635887509196785
20120914,65.62918773169635,33.394412530858745
20120917,64.58490967716716,31.60902882360903
20120918,63.338906065746,30.022225427296462
20120919,62.44163537427274,28.845051553830622
20120920,61.11831636520554,27.424581647920867
20120921,59.783428896030024,26.06648357201022
20120924,57.84625463046461,24.338870439613782
20120925,56.07514673099593,22.811351239696915
20120926,54.681894550552954,21.562834894164542
20120927,53.500998300378065,20.51521534877763
20120928,51.54015143900085,19.414272856157535
20121008,49.155202273734034,17.28890336998656
20121009,47.205210373356735,15.61417378783606
20121010,45.48815767407395,14.253125642419496
20121011,44.27441824145918,11.895225326047626
20121012,43.31718795396619,10.239539925076107
20121015,44.62288402299446,10.686940548621498
20121016,45.71937227904615,11.049112877811728
20121017,46.68135021423462,11.315643198750516
20121018,47.47623068040452,11.539159415968744
20121019,36.82127453024998,8.697635742135597
20121022,28.547011242963542,6.237562448293878
20121023,21.975534093182844,4.296317159075449
20121024,7.293675153659073,-0.07259044182665345
20121025,-7.127674191379652,-1.253809337882097
20121026,-16.944760378942753,-1.3320689906652157
20121029,-23.49994484149879,-1.7657169217336806
20121030,-28.337840621310878,-2.028488681895101
20121031,-31.962430667224126,-2.428820258055905
20121101,-30.552490483272745,-2.721794852561074
20121102,-33.02767754280239,-3.616095318720622
20121105,-30.250719755717483,-2.038739282736607
20121106,-28.105191900454013,-1.3889150153732577
20121107,-14.996826090369964,2.9808456277502673
20121108,-4.1700321151237265,6.668921822545675
20121109,4.517066052979548,9.750693058194512
20121112,13.46515247927899,12.301794828891195
20121113,20.534073011800025,14.581115087407875
20121114,26.043536963172855,16.213498772195855
20121115,30.646479797778237,17.533079136789148
20121116,34.08315268071897,18.75176689505336
20121119,36.09893912335275,19.47509868778502
20121120,37.54536217504087,20.07623171054064
20121121,39.843042708089904,20.6560758861124
20121122,41.59190316124878,20.737766514820233
20121123,42.81362767387194,20.99512464454628
20121126,44.71394449830053,21.89414252442056
20121127,46.240095692962576,22.611557841993655
20121128,46.83787985674951,23.196768555287992
20121129,46.29916906336663,23.693304876657212
20121130,48.93666227607321,25.95221923945047
20121203,50.97011359911889,28.978874719513264
20121204,50.91266277107868,31.59682985317624
20121205,38.419119475001835,31.284266941183194
20121206,25.658132663890246,29.31787824617154
20121207,10.621022428611798,25.249164213992675
20121210,-2.7443186383484552,21.36904023379337
20121211,-13.75742955946087,17.090519072751565
20121212,-22.560934102013245,13.725648293877324
20121213,-32.067764057564936,8.515918005977761
20121214,-39.44294341043505,4.6496405575308035
20121217,-45.78561852252094,1.4171786785026146
20121218,-47.07396048633809,-1.452029799817253
20121219,-45.34973642076329,-2.279624850325458
20121220,-43.413445042537774,-2.2466254396888656
20121221,-42.96170029467132,-5.331936096849334
20121224,-46.852916834473476,-11.310634676241778
20121225,-49.51675526095751,-15.904115092364856
20121226,-51.64062837823259,-19.748018961166743
20121227,-53.206708063612986,-21.866190041462943
20121228,-54.451302485380744,-24.413492960077424
20121231,-55.290595396450016,-26.74075740428994
20130104,-56.753676452259654,-28.56778291543266
20130107,-58.08178622276564,-28.26892147588159
20130108,-57.90528623724852,-27.79527576560694
20130109,-56.01790043446869,-27.258079503997596
20130110,-53.99802835041567,-26.642036856015824
20130111,-51.032991425268364,-25.08848410790067
20130114,-48.21858841746493,-23.889126970209116
20130115,-41.831243673522835,-21.205195825443216
20130116,-37.0660246216868,-19.37328402114747
20130117,-32.85957383717159,-17.675025737511767
20130118,-32.211506849343124,-16.086388675730642
20130121,-34.8198191858788,-15.556491941713707
20130122,-36.551162062940705,-15.449816672364056
20130123,-32.05910686424226,-11.285508417117041
20130124,-33.44626220227497,-10.14393606032423
20130125,-34.4594171280559,-9.19034863043759
20130128,-34.80385747260015,-7.961547020202541
20130129,-35.762197898759105,-7.179548220195458
20130130,-36.734427676246135,-6.336478493431464
20130131,-36.72887321298757,-5.108228393972128
20130201,-29.743746801613845,-2.5738997357204854
20130204,-21.404258470300537,-0.8789078769434203
20130205,-17.582156488744772,-0.13035011731169052
20130206,-15.510734189758251,1.3857668239540863
20130207,-15.09090444343426,2.4158431898082435
20130208,-17.193784392427126,2.503808430785778
20130218,-27.8075717451456,-0.6362204431561009
20130219,-37.5196736770613,-4.968510156524849
20130220,-45.90790685037385,-8.490736733330516
20130221,-52.281573745874596,-12.186251585976537
20130222,-57.21960154384828,-16.328788560217472
20130225,-61.27851653251969,-19.66511339602508
20130226,-65.24411345574461,-22.466058977731507
20130227,-67.3977787957259,-24.77401298861363
20130228,-69.05588013643683,-26.515749037829433
20130301,-70.16519140057328,-28.16905190396902
20130304,-71.13856378095201,-29.826658642826146
20130305,-71.92503325498103,-30.81082624933123
20130306,-72.53479252957156,-31.56221558872121
20130307,-73.2323585691156,-33.49540601375345
20130308,-74.08299531704476,-35.191015902326534
20130311,-75.21142133238388,-36.634247909820886
20130312,-76.23487158364289,-37.39666898430409
20130313,-76.54406878925717,-37.186702787068896
20130314,-76.8350640082065,-37.262263532432016
20130315,-77.03332863118223,-37.51042500839593
20130318,-78.81768030806056,-39.899758497541086
20130319,-80.61930898695925,-42.11600374149273
20130320,-82.24939555645413,-43.86329338447276
20130321,-75.6586364658289,-46.399259354959575
20130322,-65.02476446699269,-47.499059866455084
20130325,-56.30541946839084,-47.3301481546219
20130326,-49.83306587179974,-47.06633973441638
20130327,-47.64834289749208,-51.68475996091233
20130328,-49.88679616064236,-54.75510223468687
20130329,-52.18664429807808,-54.84332089005239
20130401,-54.17012940028463,-53.94984811263356
20130402,-55.68363825363575,-54.40739363846151
20130403,-64.72980534313797,-52.19035201749943
20130408,-71.82350405577273,-50.24171692686459
20130409,-77.49607021281507,-48.63095216094155
20130410,-82.14186503734744,-46.82983197433402
20130411,-85.00612912941229,-45.10319503785504
20130412,-88.05133948841754,-44.182135906173784
20130415,-73.3806109025079,-37.559579327167015
20130416,-66.84632256815759,-34.75955893248245
20130417,-61.55309112626845,-30.315066521977077
20130418,-57.21697968673067,-26.6091913950526
20130419,-53.1350215144667,-23.59196926529278
20130422,-49.78788455210031,-21.10826243333601
20130423,-47.060492127749896,-19.01161166882548
20130424,-44.69204305852028,-17.275617646674934
20130425,-42.59917245029626,-15.868948240224354
20130426,-40.55866962487994,-14.522449612182715
20130502,-38.75085867500674,-13.260360926733174
20130503,-37.13691131306411,-12.24313626252814
20130506,-35.81332353710582,-11.443215962952657
20130507,-34.68773052476854,-10.818803095742847
20130508,-33.8978196608176,-10.416618275273104
20130509,-33.26260606060774,-10.058134753009119
20130510,-32.739883068240076,-9.755952927647131
20130513,-32.184623699630784,-9.474958194729036
20130514,-31.814485722173444,-9.302621389159915
20130515,-31.42438401967232,-9.078721477154645
20130516,-32.773586869205694,-9.564274522774758
20130517,-33.3093148657824,-10.09088062778016
20130520,-32.94707778122268,-12.061041559346297
20130521,-31.76572689511731,-12.929151680052495
20130522,-30.438787645452788,-13.469255954682135
20130523,-29.638191851792218,-14.108254544242284
20130524,-29.031001029894362,-14.396767054736321
20130527,-28.426377098024275,-14.72878371803567
20130528,-27.742506881580326,-14.976115034310432
20130529,-29.223008533868217,-15.956065514274501
20130530,-30.193260808630818,-17.774708998894152
20130531,-31.30212302264151,-19.652952757441447
20130603,-31.705013583105643,-21.024152965222843
20130604,-31.586776255274003,-22.321472760258395
20130605,-31.524448683029913,-23.31211753546065
20130606,-30.94062525062822,-24.153204981365015
20130607,-30.277943652812702,-24.567140869713477
20130613,-28.421907911909855,-24.035145265719198
20130614,-26.566982862811898,-23.58005144049018
20130617,-24.53233364708749,-22.734987361506896
20130618,-23.080860287240313,-21.984553805347538
20130619,-21.33805535079688,-21.286388147438796
20130620,-21.965810746810757,-19.929466639002882
20130621,-26.71585180278011,-19.46558195501063
20130624,-29.07601885248014,-19.54462669678362
20130625,-30.968451287314387,-19.62355314820081
20130626,-33.41110691140289,-20.930240842981437
20130627,-35.198728976674545,-21.92240707140016
20130628,-36.19595883157233,-22.53497629582846
20130701,-35.29490970290766,-22.145335739627615
20130702,-36.02385156541648,-21.93913736467859
20130703,-36.16520843450078,-21.651972515284637
20130704,-36.631202144796404,-21.53260158616634
20130705,-36.82684981757325,-21.276619740500735
20130708,-36.12841570559585,-21.22423778239591
20130709,-34.368587603755934,-21.023820798023497
20130710,-32.970675146988135,-20.942831853991574
20130711,-30.716398190506553,-20.679731365441675
20130712,-28.68690689724937,-20.396983323452567
20130715,-26.993534085398505,-20.147088563053547
20130716,-25.543088395219236,-19.92864384100797
20130717,-24.364691644972435,-19.766668089006064
20130718,-23.514281084264756,-20.055953728022796
20130719,-22.71728860091512,-21.48646575843157
20130722,-22.535066423974243,-22.618331757933035
20130723,-22.383152913896208,-23.54768721824132
20130724,-22.031166038940295,-23.891262456615063
20130725,-21.9739921720815,-24.291642289527484
20130726,-22.481086305825524,-24.44113831241904
20130729,-23.554587416251717,-25.724543084402427
20130730,-24.13818793541985,-26.70328845857849
20130731,-25.010814972973037,-27.57529683422078
