trade_date,AU.SHF,AG.SHF
20100510,105.93563998163202,
20100511,121.34273639116705,
20100512,144.7824340846862,
20100513,170.5518579276695,
20100514,192.5230047763564,
20100517,208.45265848926184,
20100518,206.6569627511625,
20100519,188.055540245742,
20100520,148.43710587471853,
20100521,97.92613562036846,
20100524,50.79892627325389,
20100525,7.056830521375164,
20100526,-21.389732419017037,
20100527,-38.54161607388269,
20100528,-46.227999110437025,
20100531,-51.211757655175155,
20100601,-50.14216679362601,
20100602,-46.37506890355706,
20100603,-41.00115058827794,
20100604,-46.44231580014407,
20100607,-49.97696103047368,
20100608,-40.669736522231915,
20100609,-29.926068309251306,
20100610,-22.85302374547393,
20100611,-23.28039300993037,
20100617,-21.079928970850666,
20100618,-12.787990568741881,
20100621,3.990365383639127,
20100622,8.881199036002917,
20100623,8.252348470310984,
20100624,0.6966728525272853,
20100625,-5.344787189819024,
20100628,-6.377073265851587,
20100629,-14.96047397360081,
20100630,-24.036952513430027,
20100701,-35.671447443113756,
20100702,-59.67551499198825,
20100705,-86.4722523193815,
20100706,-113.79431182875932,
20100707,-145.12032588821953,
20100708,-165.69656530495038,
20100709,-184.42298714106457,
20100712,-191.74686531175072,
20100713,-194.9014653535941,
20100714,-186.21759900414287,
20100715,-173.4210568865222,
20100716,-159.4288501268236,
20100719,-150.26382858517107,
20100720,-147.2253008943722,
20100721,-142.92407702986065,
20100722,-138.96997371629507,
20100723,-127.58648513723418,
20100726,-113.03417485136904,
20100727,-100.69833266115883,
20100728,-98.4917402307406,
20100729,-97.94296500748395,
20100730,-101.28032927044836,
20100802,-92.37018795466999,
20100803,-78.0183725668423,
20100804,-53.83686753183701,
20100805,-24.94925798920762,
20100806,8.188770142626248,
20100809,45.641661773326554,
20100810,73.15519177132036,
20100811,96.60394774681055,
20100812,114.82240549254223,
20100813,135.83740577152437,
20100816,161.53638708773556,
20100817,186.2459251135855,
20100818,204.49766742261357,
20100819,220.37224170089158,
20100820,231.92980811381122,
20100823,235.85037416545626,
20100824,227.17980799151445,
20100825,225.6300404997649,
20100826,226.3485787074398,
20100827,221.47313214481926,
20100830,215.0245301879715,
20100831,203.30226591498618,
20100901,200.38906257701964,
20100902,196.0627086267172,
20100903,191.5388496146934,
20100906,182.7329618563341,
20100907,171.41898300274943,
20100908,163.7400249319163,
20100909,149.42977547791293,
20100910,124.31791685485933,
20100913,93.23912540562911,
20100914,62.40137564406114,
20100915,49.8557504379265,
20100916,43.09627556308295,
20100917,46.558058748202384,
20100920,56.73417110676477,
20100921,60.89062241916965,
20100927,72.40504101396259,
20100928,78.02978797678199,
20100929,89.65273418507552,
20100930,104.52321332216896,
20101008,122.09845838717744,
20101011,150.43221212895992,
20101012,176.8618257691224,
20101013,202.8098505389618,
20101014,233.22455843548036,
20101015,259.72150960716596,
20101018,257.2739349464591,
20101019,244.29973852026995,
20101020,205.34306497722054,
20101021,156.47422073282522,
20101022,100.00227218129848,
20101025,55.7976727895449,
20101026,16.150690414661195,
20101027,-21.466821616158924,
20101028,-55.52970349798542,
20101029,-79.78512076891673,
20101101,-85.3383536680813,
20101102,-83.53756796198837,
20101103,-82.26553442959579,
20101104,-78.89454972317618,
20101105,-60.15850876796717,
20101108,-35.33853915863151,
20101109,2.9841251306312744,
20101110,33.35724049085205,
20101111,59.17684704926582,
20101112,66.45196075406285,
20101115,54.89855081055886,
20101116,31.393147061733604,
20101117,-6.568263807273896,
20101118,-40.45001060714343,
20101119,-68.33178659135982,
20101122,-90.81147865382322,
20101123,-106.16431004387704,
20101124,-109.42550314890595,
20101125,-107.74407141447429,
20101126,-106.74551752053644,
20101129,-107.13027496933164,
20101130,-104.64734099539446,
20101201,-87.74504518003599,
20101202,-64.02015514035837,
20101203,-40.398059686830365,
20101206,-12.51327904766119,
20101207,20.467221265103074,
20101208,32.77957959455541,
20101209,31.860611797020578,
20101210,24.98172459388511,
20101213,16.231761946797874,
20101214,13.59387083225923,
20101215,4.048771652773431,
20101216,-10.921577749913936,
20101217,-28.900148420980702,
20101220,-40.83830989067899,
20101221,-48.69027029036065,
20101222,-54.182116704262114,
20101223,-58.35862416921908,
20101224,-62.60426592560962,
20101227,-66.00811130673178,
20101228,-63.90199239056073,
20101229,-51.96457356316432,
20101230,-32.45890801084707,
20101231,-9.581390663158711,
20110104,10.015379450155494,
20110105,4.693785025239292,
20110106,-18.00468421901382,
20110107,-51.77709023269105,
20110110,-81.21420914582728,
20110111,-104.14175699978003,
20110112,-118.30534278245138,
20110113,-130.75400288501623,
20110114,-144.369054277903,
20110117,-165.72527696632037,
20110118,-186.07847988220612,
20110119,-196.17579814520175,
20110120,-204.40383802181265,
20110121,-215.9955574468412,
20110124,-222.02471345457838,
20110125,-230.34110516578,
20110126,-234.89430010029957,
20110127,-231.6188160275166,
20110128,-232.33446072192842,
20110131,-222.53171890560367,
20110201,-203.89770712316968,
20110209,-173.31479931446296,
20110210,-136.4868912760324,
20110211,-96.55812629379147,
20110214,-57.93297777427166,
20110215,-21.456104283932362,
20110216,16.387368866361992,
20110217,52.1999220641439,
20110218,87.16976940956545,
20110221,126.47173218612703,
20110222,161.66914119796732,
20110223,190.50497402668262,
20110224,217.28625137989835,
20110225,234.77766077175266,
20110228,246.6089817370201,
20110301,260.8683364763871,
20110302,272.9488592469746,
20110303,271.07497992252365,
20110304,267.1933426829956,
20110307,266.4732422782153,
20110308,251.62965804053346,
20110309,231.85495209815647,
20110310,212.83257375031678,
20110311,175.73510507827618,
20110314,140.98550048389356,
20110315,102.89809951565665,
20110316,57.22534453186209,
20110317,8.17628054443296,
20110318,-25.363208702283657,
20110321,-34.87644461456534,
20110322,-34.75370540767441,
20110323,-29.434795559136013,
20110324,-19.524814631635625,
20110325,-8.535811611771665,
20110328,-8.777960017433795,
20110329,-15.143119936666968,
20110330,-22.774946637714926,
20110331,-27.750517324175878,
20110401,-29.03407820166081,
20110406,-15.465175043389117,
20110407,1.996233386443305,
20110408,26.031612986282113,
20110411,49.40904123005687,
20110412,66.03119700944426,
20110413,78.97902751238838,
20110414,89.64413018407392,
20110415,99.72846981284609,
20110418,112.25403147518689,
20110419,119.81600769154258,
20110420,135.72320277721576,
20110421,153.86730467351654,
20110422,170.11523629079687,
20110425,184.83623956695217,
20110426,174.03330528791403,
20110427,155.64407399897522,
20110428,147.34606185386704,
20110429,140.37437284969184,
20110503,131.2069940345243,
20110504,108.66428945029887,
20110505,75.3047192820269,
20110506,27.480121322858665,
20110509,-20.685954203424398,
20110510,-59.981411754036515,
20110511,-82.17859579998733,
20110512,-104.54693296158366,
20110513,-112.26706252732632,
20110516,-120.80176731619675,
20110517,-127.45359276962121,
20110518,-133.6013285011693,
20110519,-134.81724230049596,
20110520,-129.47015434391747,
20110523,-118.04591240011271,
20110524,-95.92946441089697,
20110525,-69.5551048262091,
20110526,-41.80447171334939,
20110527,-15.794992328209771,
20110530,10.846435628733305,
20110531,35.94132718956568,
20110601,49.00759676000173,
20110602,61.18614820445314,
20110603,69.21351518444646,
20110607,77.98729256834244,
20110608,80.19481307474258,
20110609,73.95530858641477,
20110610,68.58691637475503,
20110613,53.34260471490421,
20110614,24.880468924543937,
20110615,-8.239612458589498,
20110616,-37.003688576073074,
20110617,-63.6730708776545,
20110620,-73.08058354591235,
20110621,-69.29976588352248,
20110622,-60.308135775169966,
20110623,-50.293356608606246,
20110624,-58.7547062521988,
20110627,-89.50150587854478,
20110628,-129.08882276250986,
20110629,-161.712074385988,
20110630,-185.73770081829156,
20110701,-210.36399397532855,
20110704,-229.14484840949055,
20110705,-245.41957632197887,
20110706,-228.85354819847973,
20110707,-191.69282940467536,
20110708,-147.75554339395097,
20110711,-95.79776548057106,
20110712,-43.38093242133334,
20110713,13.862844824808807,
20110714,75.64213472257117,
20110715,127.52023121431888,
20110718,176.89885232848874,
20110719,222.74744598697805,
20110720,246.51459593775562,
20110721,261.80165999241484,
20110722,261.5028333754716,
20110725,266.47645656610825,
20110726,265.6286126888778,
20110727,261.5881465681671,
20110728,247.9106516165733,
20110729,226.37981963810793,
20110801,195.92125661933386,
20110802,166.51922918327014,
20110803,160.15025569918183,
20110804,164.6993723879534,
20110805,167.10385817454235,
20110808,181.88989893331967,
20110809,213.5284390272068,
20110810,247.07074413941348,
20110811,283.04415257201794,
20110812,301.6444999650127,
20110815,300.57250525430965,
20110816,294.86057877395115,
20110817,290.0723947548773,
20110818,281.9361170731173,
20110819,286.63609680759293,
20110822,307.8318383233578,
20110823,329.1671099826621,
20110824,317.6856707044527,
20110825,265.502262503583,
20110826,204.27038433512143,
20110829,151.91367824134838,
20110830,101.78079613563166,
20110831,63.74626645199473,
20110901,29.943692687610316,
20110902,5.315310293789833,
20110905,-3.2524850861774195,
20110906,1.2451912758529449,
20110907,-7.734814437047322,
20110908,-20.518523833075477,
20110909,-28.611612414299454,
20110913,-43.89771021934124,
20110914,-62.945928397160316,
20110915,-85.15241777691199,
20110916,-115.15413051115634,
20110919,-135.25801838612568,
20110920,-156.64324791956466,
20110921,-168.56545426050673,
20110922,-182.56427985420729,
20110923,-205.5278296561829,
20110926,-237.75080468535972,
20110927,-277.1234979889332,
20110928,-312.0920798990324,
20110929,-346.37832395245465,
20110930,-367.34533178892167,
20111010,-373.1187731510549,
20111011,-363.51179426461084,
20111012,-341.2135661243076,
20111013,-313.44994916213847,
20111014,-280.4010511206599,
20111017,-243.34480877469537,
20111018,-210.01615246376758,
20111019,-182.039275666389,
20111020,-165.5977357171363,
20111021,-152.3330400601198,
20111024,-131.85798384021055,
20111025,-107.4477050703796,
20111026,-66.07923032188175,
20111027,-16.178319958626936,
20111028,37.194038302053094,
20111031,96.59665380208693,
20111101,142.31446338133256,
20111102,180.51155321309005,
20111103,214.52216326077664,
20111104,247.85556387954568,
20111107,281.16997013546484,
20111108,315.2682434522097,
20111109,340.3005895380097,
20111110,338.8469289431085,
20111111,328.2871691353445,
20111114,317.73780529661764,
20111115,299.4613864244099,
20111116,274.88689662098034,
20111117,248.64608965666338,
20111118,202.6682682598735,
20111121,150.62981502738717,
20111122,89.4712520251921,
20111123,27.604586786796705,
20111124,-28.035749928334965,
20111125,-79.18683580924807,
20111128,-112.23387131695752,
20111129,-128.68073466950784,
20111130,-132.91644294870966,
20111201,-117.04227678112754,
20111202,-91.87953291738526,
20111205,-63.528154597666905,
20111206,-48.322760029588125,
20111207,-34.26116486801417,
20111208,-18.277936883400887,
20111209,-15.924667700179674,
20111212,-28.98205867912056,
20111213,-60.40814641046766,
20111214,-101.36838975376484,
20111215,-152.41728481756257,
20111216,-196.90762455133068,
20111219,-231.92216866238147,
20111220,-255.0633801335938,
20111221,-257.5741952546621,
20111222,-250.33727532799213,
20111223,-236.4741310529672,
20111226,-223.29763613666867,
20111227,-209.96372277351043,
20111228,-197.8037547886006,
20111229,-197.1128929629471,
20111230,-192.63955766346817,
20120104,-170.9801016646823,
20120105,-135.22398334858846,
20120106,-91.46364669162902,
20120109,-50.44998271369463,
20120110,-10.61808953366082,
20120111,30.557671149167355,
20120112,71.78423764262459,
20120113,107.57852800238841,
20120116,149.85807188109536,
20120117,191.47438230292036,
20120118,223.5117932613253,
20120119,249.86056468756536,
20120120,268.64218924480895,
20120130,288.76626688373506,
20120131,316.245271521949,
20120201,341.8429169113689,
20120202,364.3673487089915,
20120203,383.2569468853039,
20120206,390.55234388735096,
20120207,380.24754001321884,
20120208,370.57952819786885,
20120209,350.2941099250737,
20120210,318.14227038209924,
20120213,279.1815848018301,
20120214,232.07451694459124,
20120215,186.44959257451293,
20120216,140.97011666967038,
20120217,103.14380094741668,
20120220,71.95317383533201,
20120221,49.38687380655335,
20120222,37.736120623435376,
20120223,40.15649374994467,
20120224,47.55146254210317,
20120227,59.860451195564636,
20120228,68.8898510416583,
20120229,81.46887731010922,
20120301,53.266180348671526,
20120302,12.796146442115864,
20120305,-35.488121983832386,
20120306,-86.30056044570277,
20120307,-144.6963880387521,
20120308,-191.20097089438576,
20120309,-219.1480201051768,
20120312,-232.91307351348337,
20120313,-237.06787376519165,
20120314,-243.3391497576641,
20120315,-255.62620737395412,
20120316,-260.99301666876266,
20120319,-259.4914861682646,
20120320,-256.4618794843032,
20120321,-250.49265136270623,
20120322,-243.0215092824767,
20120323,-233.18108044718406,
20120326,-212.5556830964795,
20120327,-177.01869848707835,
20120328,-142.1930793973794,
20120329,-112.95510008231315,
20120330,-87.863009063084,
20120405,-82.59859598579781,
20120406,-83.27827529747333,
20120409,-81.20873092252222,
20120410,-73.10362355431916,
20120411,-55.472154744159354,
20120412,-35.3568833154552,
20120413,-7.577139290008233,
20120416,5.580624621041286,
20120417,12.347989863554687,
20120418,21.046353779081535,
20120419,24.13463575427014,
20120420,25.544132769377867,
20120423,25.518469223641222,
20120424,23.21847847171271,
20120425,23.45074534935094,
20120426,30.369898968333793,
20120427,42.32154686720078,
20120502,55.832424757160034,
20120503,62.27847669769247,
20120504,60.591386504687556,
20120507,59.00096566427885,
20120508,50.61757539322509,
20120509,18.90540185592392,
20120510,-19.236954221548565,0.0
20120511,-62.54556069689768,0.0
20120514,-105.28173756217497,-2416.9744404521825
20120515,-154.3310168544074,-3967.538251968317
20120516,-217.22655725533454,-5426.215019352056
20120517,-251.1018707096762,-5107.600330546764
20120518,-251.13617305914767,-4634.929995967617
20120521,-221.456136411413,-4055.068558202956
20120522,-183.39746071192843,-3547.1854313339027
20120523,-154.37513015189714,-3219.351757296255
20120524,-127.24637915545513,-2903.565755288175
20120525,-100.72185349811058,-2477.7966468734326
20120528,-65.66536147111422,-1895.17762160515
20120529,-29.770214778212928,-1298.598146902626
20120530,-8.77813300502123,-972.116441742087
20120531,10.147922799571527,-719.5158594044113
20120601,26.44136407854446,-538.1414135399259
20120604,56.128899805324785,-236.48713205252517
20120605,90.22647079276626,89.31399726426837
20120606,129.39519366634678,593.64647139177
20120607,161.07232480564193,1219.280046245482
20120608,164.8435554946763,1530.8180224497173
20120611,162.72210619591823,1805.7744880810394
20120612,155.07929371876588,1952.7069523583339
20120613,150.68611611085493,2166.640407838216
20120614,148.7227888767838,2354.5631292324474
20120615,149.73733817214614,2475.1759262168225
20120618,148.00095228649775,2429.4432835344764
20120619,146.69001431094733,2356.69347292966
20120620,141.6936989441958,2185.0647028050776
20120621,127.56332958659505,1802.5346434057763
20120625,101.15735916749622,1088.9776199966936
20120626,73.07931043923524,375.15453341967554
20120627,42.49272564654568,-322.1784475278546
20120628,14.302080190138112,-985.7888938663269
20120629,-10.967780130929055,-1503.2293888243469
20120702,-25.486101379164744,-1796.622235244048
20120703,-28.667174318236533,-1761.5767634399472
20120704,-18.887593901729563,-1479.0163001215622
20120705,-2.1623898252572786,-999.8013774419209
20120706,9.215985737011993,-646.8744540210473
20120709,9.073616080698251,-469.9722414580228
20120710,2.0138708792268436,-421.78702915214944
20120711,-11.333469909928706,-478.5310919490239
20120712,-31.89579809350996,-639.7234262174669
20120713,-47.285532876373374,-647.7624446196191
20120716,-50.60294755069771,-568.0759057907112
20120717,-44.51153498772669,-433.21823331698704
20120718,-41.13406616422288,-304.886964264979
20120719,-39.56201729087014,-160.8023752446668
20120720,-37.02298403018302,-53.61875790321887
20120723,-38.74064784880762,-43.1280310365869
20120724,-40.394202546182115,-76.0703671196993
20120725,-37.70517773852884,-253.07920402914692
20120726,-14.635943527613355,-137.4580597466161
20120727,23.77522266684905,229.92008749400378
20120730,65.00530270610085,620.1620550417744
20120731,108.49144082328282,1251.0030920335648
20120801,140.16726025244367,1865.9664019572108
20120802,150.17382771257684,2166.8260503732126
20120803,142.59891655324094,2242.8294169903484
20120806,135.76514601191175,2332.925352431951
20120807,130.76130427911477,2438.807328149151
20120808,121.4381552025324,2496.291255076423
20120809,117.62973633823323,2636.5243844540005
20120810,112.46078344164606,2695.1064321409194
20120813,113.19308301752132,2710.558345730789
20120814,107.21386797778133,2628.299378498777
20120815,86.77944196945631,2424.879468739035
20120816,61.86236802358463,2151.4435668581928
20120817,49.103517792219556,2015.2285035430668
20120820,42.16716451957637,1919.408343934316
20120821,41.99149359762892,2070.5678692470915
20120822,54.65397212706042,2537.994983113879
20120823,90.85681473594758,3365.61387557001
20120824,130.44127401073493,4244.377899122336
20120827,171.19460445711138,5209.712981484802
20120828,194.0335217747647,5974.05643428938
20120829,209.62752195769858,6572.827880597785
20120830,210.30939465288708,6900.623929460088
20120831,200.13245840503993,6748.071310262169
20120903,198.27237899406063,6592.907811717007
20120904,201.0148042094679,6571.68599864164
20120905,202.51412412355276,6534.321423008846
20120906,206.58993539954318,6590.572654990394
20120907,198.06611131657453,6317.466514423879
20120910,199.31396071955376,6163.796966170444
20120911,204.45095308647203,6029.795200166069
20120912,209.10867422369037,5825.56316129627
20120913,202.86279154827827,5345.210295111277
20120914,206.23301402323256,5015.121814277792
20120917,210.7442837974018,4704.762107086801
20120918,205.14497254808322,4289.33576035051
20120919,199.56366525038266,3933.97616680729
20120920,183.84541717161488,3451.649239576067
20120921,164.43724272341123,2979.6628687585007
20120924,133.78554587630873,2253.35866750109
20120925,99.16591789364607,1412.2291576050654
20120926,63.448140759779704,545.5293747016178
20120927,27.041284065327517,-201.6935197163717
20120928,4.397443982918155,-699.2884558545194
20121008,-20.241529107162833,-1322.0873649168768
20121009,-43.641206802486046,-1958.639864627085
20121010,-69.5894890402595,-2570.424144677944
20121011,-95.43644686188796,-3090.267081582221
20121012,-118.90273579474812,-3562.081504516429
20121015,-156.0466869060347,-4276.590594936714
20121016,-195.17951041082435,-4969.72766738973
20121017,-227.27894469419445,-5557.282198087153
20121018,-252.63184748338017,-5993.407691158176
20121019,-296.90552236795656,-6706.467363605224
20121022,-336.9713580224372,-7265.82582197207
20121023,-370.73263351080027,-7672.940296372825
20121024,-408.0261835468181,-7957.501902064842
20121025,-436.8074725582611,-7900.120814906722
20121026,-463.20129589887966,-7820.339942635089
20121029,-469.2304237436733,-7706.290991630683
20121030,-462.5658603834937,-7446.659471257574
20121031,-444.91429005324306,-7041.689804571089
20121101,-409.92657330743305,-6320.457190286133
20121102,-386.0175395001525,-5736.886203574844
20121105,-378.8990583909115,-5628.927077602208
20121106,-370.7806007587505,-5601.315577851093
20121107,-325.8515709136411,-5156.7737175000275
20121108,-275.5074427736184,-4672.4044208780615
20121109,-215.2520989182172,-4016.555999388462
20121112,-154.18981084013956,-3227.0128412992212
20121113,-103.94833770467665,-2537.8967169597954
20121114,-60.72010929128076,-1811.6089354828907
20121115,-27.630141196061746,-1163.8991978591382
20121116,-8.335027159550576,-675.9870409225181
20121119,8.28748113679995,-221.94574610985924
20121120,26.972660282983153,319.4207194672229
20121121,40.81376852735382,801.3849882374858
20121122,53.32036258782554,1267.2046614908613
20121123,66.37501859016092,1761.5618191703804
20121126,86.04127662894041,2344.205631412017
20121127,105.80328273451343,2891.499345956102
20121128,115.95981086810241,3228.936414424675
20121129,108.21694012396208,3276.967666268493
20121130,97.4311819717408,3312.0916343118856
20121203,77.99737571671365,3054.4213028842173
20121204,45.536022104290396,2429.2694694137526
20121205,4.898752142749312,1664.4118324463882
20121206,-40.47589492932865,722.655757483857
20121207,-75.87473269727828,-139.75107733653198
20121210,-96.27124695483545,-740.4297106803078
20121211,-104.53727680542549,-1212.8031932161655
20121212,-101.01211726433553,-1563.727467213175
20121213,-101.40515283121438,-1973.0001414134363
20121214,-101.47888205422369,-2399.0709034770152
20121217,-105.28385129819615,-2863.281097116977
20121218,-96.00772519366578,-3060.1601802050845
20121219,-96.330350891141,-3308.4024568009795
20121220,-103.94605641452718,-3725.792709037973
20121221,-124.85772890320132,-4375.59537986188
20121224,-141.2104285608715,-5047.6705265883165
20121225,-155.43715719615932,-5695.935620300163
20121226,-164.23296722521349,-6152.630663282391
20121227,-166.0272696267154,-6322.37359356139
20121228,-156.98916065079015,-6179.734973575499
20121231,-137.0895073864286,-5794.6379133566115
20130104,-121.67565338812203,-5476.324852653646
20130107,-102.49569890417492,-4885.033588300675
20130108,-87.41464961836057,-4215.004259067259
20130109,-65.3444794022307,-3423.9881851587597
20130110,-42.06325185134373,-2595.9442140493547
20130111,-11.538002010894507,-1727.2259711083354
20130114,17.892649720246265,-871.3748769254615
20130115,47.26063305362884,12.188090454643097
20130116,80.1843391213415,904.7465491224417
20130117,109.29735043587226,1703.4492471742267
20130118,140.26341747313472,2488.4590212010407
20130121,174.66867979015106,3225.317208626825
20130122,206.38084154969872,3897.0638538501503
20130123,241.2983679462741,4799.617978818883
20130124,249.31684215724428,5245.31096232641
20130125,235.43080347059023,5388.650851986262
20130128,203.0016379258898,5134.018227848182
20130129,166.02236418109874,4714.064379272129
20130130,131.3383869882669,4268.035722712107
20130131,108.26807831825329,4035.3937044364375
20130201,82.06510067947781,3798.8844243847984
20130204,63.042048439040826,3696.56158407121
20130205,57.03676927669695,3627.050017333328
20130206,54.249815511854614,3506.2512164396708
20130207,57.292322077075454,3355.543785361982
20130208,60.80477458671988,3049.0776745924045
20130218,27.72935850622015,2144.7429938839337
20130219,-16.523874601596027,1074.9853723676374
20130220,-64.63958140895217,-83.91428591914674
20130221,-118.4305557810151,-1336.677379756785
20130222,-161.86356905312883,-2489.4517227447195
20130225,-194.89618379991077,-3416.0049353187424
20130226,-215.56080902258444,-4091.2874645831994
20130227,-214.49677956871096,-4358.386809214413
20130228,-204.79232908018145,-4402.447293712196
20130301,-195.25060397682645,-4379.402151049221
20130304,-185.25947893520973,-4206.009192569909
20130305,-171.16958856482887,-3814.301720638208
20130306,-156.17216185972646,-3338.442411293763
20130307,-138.11947038313198,-2798.2830139501784
20130308,-121.57686305513485,-2266.1620299585843
20130311,-101.99073349743972,-1671.168459881096
20130312,-82.03493608889562,-1135.4316141151749
20130313,-57.334938994391806,-591.1656760630467
20130314,-33.878773488487965,-180.17987890650406
20130315,-9.577492585205695,170.1317168035545
20130318,21.977269734506525,475.19024777395646
20130319,54.958721179621485,768.7640875846428
20130320,89.35101842251999,1057.6711729872939
20130321,139.82447429001738,1530.197990508619
20130322,189.49109404925957,2059.197804840578
20130325,224.84096385924028,2356.150483317167
20130326,243.6249180238516,2503.207081328407
20130327,250.52594491247882,2181.843591306708
20130328,253.7074665693164,1927.9327776433008
20130329,251.63472197819982,1519.8531584494945
20130401,240.0486194385648,889.0696961693958
20130402,228.50523452525897,281.6728744345419
20130403,179.60495676541944,-497.3414353281151
20130408,135.30937315810368,-1130.0639251560472
20130409,95.91185921971338,-1536.0653357490648
20130410,68.28136374154376,-1554.783124893177
20130411,34.03146253109581,-1511.096096755528
20130412,-0.50281412830215,-1385.2865660122877
20130415,-44.2945327449481,-1569.9085648355497
20130416,-98.18575356696732,-2107.013278417518
20130417,-161.33466809434924,-2878.7690266423965
20130418,-219.32979907231405,-3700.6244854633733
20130419,-254.0133183274945,-4292.6815386459975
20130422,-271.46260016577384,-4703.7068706934215
20130423,-277.025045637068,-5018.834069001128
20130424,-267.7210440158896,-5047.292481566833
20130425,-243.9785335285831,-4872.375074584911
20130426,-206.1762556627772,-4354.1515918986115
20130502,-167.55066671853115,-3783.501883611427
20130503,-125.64261549887351,-3096.9430957779146
20130506,-85.30326259087306,-2376.224098842653
20130507,-52.07727200182771,-1780.8234120934774
20130508,-23.859214760972883,-1210.7208670169277
20130509,2.516366081861036,-642.0904298902532
20130510,24.98843107593308,-106.83546320622892
20130513,37.81296466108951,338.20366202699336
20130514,46.0343705945925,711.0254122932857
20130515,47.23024748870956,916.5088185384525
20130516,42.1921280878883,1022.4394433414541
20130517,29.402661494155065,1128.2233711239373
20130520,5.623767368174243,961.2961289800372
20130521,-1.9949918976703278,923.8850987986026
20130522,-1.5591026690411038,972.2080765196429
20130523,1.0239457371996228,1017.5780293003384
20130524,9.144739254521763,1105.0884863337121
20130527,22.363192217014358,1260.7049068700928
20130528,37.254148885332796,1417.824359271451
20130529,52.25853606041297,1546.5040944578066
20130530,72.79196932883409,1728.0717202316848
20130531,98.91959284843975,1979.1417001606308
20130603,117.59549422594797,2167.0968653832665
20130604,134.42950503200146,2364.9684728832126
20130605,147.25854902444334,2547.4966678397973
20130606,154.34204761684353,2651.3756833804273
20130607,161.06750396398263,2748.0100001482156
20130613,162.1680360094143,2667.015097587209
20130614,157.1747040755527,2485.004848161842
20130617,150.53289817653493,2308.0965957913154
20130618,140.41026137651906,2124.6414436343084
20130619,126.52274338031526,1948.6724540027967
20130620,98.47343390059858,1613.8989074013218
20130621,51.1982256805548,960.273357449962
20130624,-6.609656933194927,133.92908526983683
20130625,-60.39050578082087,-632.6678349024878
20130626,-113.48540456132183,-1387.1149793419902
20130627,-162.11615172757058,-2088.097295339985
20130628,-206.40100481419174,-2614.6955101461726
20130701,-216.060509567082,-2609.081506078661
20130702,-209.90161350464322,-2388.579836439558
20130703,-195.87752154718336,-2053.7698782599696
20130704,-173.9335969277085,-1645.0613122605614
20130705,-150.32565425066008,-1287.7365651112948
20130708,-132.97971143161092,-1045.356585011682
20130709,-107.27270305816631,-747.5201386358767
20130710,-80.25297539873586,-450.3698933926199
20130711,-45.071271579355866,-29.966390399870242
20130712,-10.460098914203153,400.5939724982093
20130715,23.61944362606279,824.0007786425264
20130716,53.9272618284948,1204.6218005042338
20130717,80.49859913561757,1533.372079580206
20130718,100.74685520417766,1723.3100201512482
20130719,117.86053901930927,1859.0511666842042
20130722,137.36566873852868,2017.3563427659321
20130723,158.07029131824956,2206.060720512327
20130724,182.01924786079775,2461.1591969852298
20130725,195.64216769385794,2630.358657972027
20130726,208.4624115688699,2726.1639123680056
20130729,215.8071339367294,2721.34215841302
20130730,215.2771590968753,2594.8273524847295
