trade_date,AU.SHF,AG.SHF
20100510,-111.33184537917809,
20100511,-121.99675912570663,
20100512,-99.46605364216188,
20100513,-87.83016463709666,
20100514,-78.03253678297206,
20100517,-72.22454792744993,
20100518,-61.31284993089441,
20100519,-52.31412665693751,
20100520,-34.209661501292636,
20100521,-22.161269947786508,
20100524,-7.574570421715474,
20100525,-5.4568220786788935,
20100526,0.45283559118728983,
20100527,5.152947918378485,
20100528,10.719635163697621,
20100531,16.504193466971152,
20100601,1.4074861457824686,
20100602,-23.048309183276352,
20100603,-12.826558108665106,
20100604,-47.36577119672414,
20100607,-71.08276917741438,
20100608,-75.7050357660349,
20100609,-77.27437581855403,
20100610,-72.19429502939894,
20100611,-63.10913104867934,
20100617,-44.21236568571223,
20100618,-26.405468681060327,
20100621,-6.959631546570355,
20100622,15.580329227777113,
20100623,11.483021054919359,
20100624,12.02194689998903,
20100625,6.920114822186634,
20100628,-10.538918710105698,
20100629,3.197630353376133,
20100630,-0.9305311306062461,
20100701,4.021284397880268,
20100702,14.417073117778056,
20100705,20.80622647356222,
20100706,-4.719893084209219,
20100707,-6.423751330753059,
20100708,-2.979556201071654,
20100709,-2.0277877638540165,
20100712,-1.017740173037425,
20100713,-13.648362007323668,
20100714,-15.565811501113263,
20100715,-18.107949359984875,
20100716,0.9879327749978447,
20100719,14.201000008287808,
20100720,26.119766088363104,
20100721,40.87803924949058,
20100722,29.436903177007604,
20100723,44.50413948115303,
20100726,38.94906977879287,
20100727,32.55506316860503,
20100728,5.2073245002584825,
20100729,-0.947380237231038,
20100730,-5.996961916998871,
20100802,-10.466153143422352,
20100803,-23.732618193133675,
20100804,-20.990759737016305,
20100805,-27.003994333044435,
20100806,-44.32154662511425,
20100809,-59.0225713046232,
20100810,-54.54824342372807,
20100811,-56.909214748284136,
20100812,-57.66030335846444,
20100813,-48.23025203819914,
20100816,-62.184154952056666,
20100817,-84.88234028314842,
20100818,-122.29665245254134,
20100819,-157.42022941633496,
20100820,-185.86553550058412,
20100823,-228.62488025837425,
20100824,-274.9769381465444,
20100825,-239.5578851679291,
20100826,-202.64708917538113,
20100827,-182.41488075852763,
20100830,-175.2771758054761,
20100831,-171.07149558449788,
20100901,-134.62386055584443,
20100902,-115.93907948824173,
20100903,-96.34037618791994,
20100906,-79.17786942788254,
20100907,-76.58503339519851,
20100908,-104.66627632182009,
20100909,-140.0403137772744,
20100910,-157.9476577160568,
20100913,-174.3139729923038,
20100914,-178.84680325437284,
20100915,-182.2226340518106,
20100916,-189.36118032660855,
20100917,-151.73548548567985,
20100920,-118.02331585685936,
20100921,-78.07424779364504,
20100927,-34.86057755289821,
20100928,0.2130723321457451,
20100929,39.025312693555385,
20100930,67.6516612785992,
20101008,88.76721585958103,
20101011,98.82723318805041,
20101012,108.64910285680719,
20101013,116.74672639138223,
20101014,129.37248387334856,
20101015,137.4339954045327,
20101018,120.05120053542306,
20101019,84.93278743244784,
20101020,70.50560904383894,
20101021,60.05199664003106,
20101022,59.27448876783724,
20101025,57.83095329414433,
20101026,59.545752733362406,
20101027,52.997271434531875,
20101028,19.525404773173037,
20101029,10.824579814105315,
20101101,10.363325471306071,
20101102,9.689705107798448,
20101103,14.749732424585229,
20101104,23.559957345541168,
20101105,36.73417784343773,
20101108,23.87697100796246,
20101109,27.328390533564036,
20101110,27.91068622530718,
20101111,27.108237820444632,
20101112,31.48196764454638,
20101115,28.90489675985651,
20101116,26.762652775144907,
20101117,28.732804953005772,
20101118,37.69325311759148,
20101119,30.90646077229093,
20101122,25.22966335143918,
20101123,37.22813266062607,
20101124,45.13634997254062,
20101125,50.31302026668711,
20101126,46.02468255339661,
20101129,24.548648133823004,
20101130,3.4865320679973846,
20101201,-3.2535064688736264,
20101202,-36.65093139681355,
20101203,-63.55758750493855,
20101206,-54.916634831069736,
20101207,-47.55992275232888,
20101208,-59.564654994599344,
20101209,-70.37933770259376,
20101210,-91.12235234371587,
20101213,-113.49756240987486,
20101214,-126.52927470222397,
20101215,-119.68368726095628,
20101216,-112.17203298244529,
20101217,-108.17906382571735,
20101220,-111.20584467618495,
20101221,-114.50235648788627,
20101222,-120.98647451451177,
20101223,-132.381707878167,
20101224,-139.9767737393813,
20101227,-148.6789160046928,
20101228,-170.51961587689382,
20101229,-126.0137363343043,
20101230,-83.8264768408087,
20101231,-51.02260036763482,
20110104,-56.2122638816376,
20110105,-135.02811427584163,
20110106,-208.61586070869558,
20110107,-246.6128308103358,
20110110,-271.3258157741186,
20110111,-292.90202033869735,
20110112,-318.7856372030723,
20110113,-364.02528554658136,
20110114,-376.61957365598397,
20110117,-330.9251993022564,
20110118,-284.95399772325163,
20110119,-225.69006240424272,
20110120,-162.379258873392,
20110121,-102.23764397474905,
20110124,-53.76787985482423,
20110125,-7.357507787431932,
20110126,30.875141865415596,
20110127,68.76621740368945,
20110128,93.91614854882954,
20110131,96.95756037341431,
20110201,98.54940499458202,
20110209,105.08679318446623,
20110210,98.51622503492398,
20110211,63.13629107787497,
20110214,39.227740906212404,
20110215,-50.989479589511575,
20110216,-119.85098267074956,
20110217,-169.32355903197296,
20110218,-124.26229567912515,
20110221,-101.95355598059703,
20110222,-85.28197195502611,
20110223,-60.9381085705288,
20110224,-27.874993734607635,
20110225,-24.997466840704853,
20110228,-42.72430504994634,
20110301,-62.627447625681256,
20110302,-95.07703434529171,
20110303,-76.55767928678291,
20110304,-10.198186767906046,
20110307,-21.322652145890515,
20110308,-9.035364677004647,
20110309,0.8205222114985552,
20110310,6.497970139963743,
20110311,13.359547535917418,
20110314,24.202577337359596,
20110315,35.76240915141448,
20110316,29.043489973628574,
20110317,22.46548619135432,
20110318,47.589986655389815,
20110321,68.71210388895665,
20110322,78.96894243996083,
20110323,87.4441263766863,
20110324,91.55679019930139,
20110325,93.90927563285678,
20110328,82.81671808851814,
20110329,68.52279333907896,
20110330,39.8866020507183,
20110331,7.220356324176122,
20110401,-70.56685376232225,
20110406,-136.26645244763986,
20110407,-192.69288727832102,
20110408,-202.3502049443867,
20110411,-206.82197759137276,
20110412,-193.58962421411886,
20110413,-192.17556683486117,
20110414,-193.85683868091894,
20110415,-197.46305421821233,
20110418,-185.60593249177376,
20110419,-162.29277911304186,
20110420,-103.43071637348739,
20110421,-70.2930406481501,
20110422,-85.0789810037793,
20110425,-106.55844487100744,
20110426,-181.29753625468868,
20110427,-254.97163460278583,
20110428,-254.1697449788393,
20110429,-237.22626457036336,
20110503,-226.1450250652049,
20110504,-190.46148977172354,
20110505,-201.9272186913513,
20110506,-187.4189498290829,
20110509,-160.763189653019,
20110510,-136.81610776332863,
20110511,-112.22116460932578,
20110512,-77.52699819548718,
20110513,-44.10544414700924,
20110516,-8.789163979130329,
20110517,23.3352260942235,
20110518,41.89115990537925,
20110519,58.405796289460106,
20110520,40.556586724409975,
20110523,25.11565089779294,
20110524,19.824212161831618,
20110525,11.742053177334892,
20110526,-27.215574675641843,
20110527,-88.49225785652926,
20110530,-80.77884191169527,
20110531,-73.88969398899171,
20110601,-110.64260847606423,
20110602,-117.38004810716839,
20110603,-95.01063866551452,
20110607,-68.62903650682577,
20110608,-40.2781922199573,
20110609,-6.088890307808071,
20110610,36.00723280583278,
20110613,86.75200426980814,
20110614,115.84727264578598,
20110615,132.61812463337284,
20110616,159.42671709756402,
20110617,168.69255717281106,
20110620,187.09919699750515,
20110621,186.01604279454023,
20110622,174.74187160418293,
20110623,148.73623991165718,
20110624,82.37500263685115,
20110627,53.70666984118967,
20110628,18.47739018754073,
20110629,-6.925264284079846,
20110630,-29.02875644403154,
20110701,-17.7906546424333,
20110704,-15.546332702879422,
20110705,-14.820469686077136,
20110706,-31.997096137449354,
20110707,-23.304906843294837,
20110708,-48.410161486650416,
20110711,-55.61962300242157,
20110712,-60.79793992032039,
20110713,-32.207956432697195,
20110714,-2.6831720571338056,
20110715,27.311711706429374,
20110718,55.22004080795979,
20110719,64.25396769177065,
20110720,63.931435341730655,
20110721,62.673015017755276,
20110722,75.69042699801837,
20110725,89.51028382251239,
20110726,104.61086314238126,
20110727,109.05094319995945,
20110728,109.1992146528102,
20110729,107.1198040316525,
20110801,75.89458854493691,
20110802,55.2156503833278,
20110803,26.704528259280124,
20110804,-8.50875264027822,
20110805,-44.486773936154975,
20110808,-49.38745718544936,
20110809,-24.43796661365335,
20110810,-3.9211577917705926,
20110811,19.39504536965204,
20110812,36.04004222554105,
20110815,50.675742256493955,
20110816,65.72035203035755,
20110817,70.44112240103414,
20110818,73.74695514129442,
20110819,74.31275451102799,
20110822,70.24560746537588,
20110823,60.61627754142158,
20110824,50.52880301694731,
20110825,40.32625504899233,
20110826,28.276615260396447,
20110829,16.36964146365327,
20110830,12.863336495644687,
20110831,11.617141040955467,
20110901,14.207648285519392,
20110902,13.675044060611437,
20110905,13.64867442700495,
20110906,12.612363546582383,
20110907,14.351805526293727,
20110908,-3.9493512700485303,
20110909,-18.61580365185584,
20110913,-13.45990606563738,
20110914,-14.440439030076284,
20110915,-13.766486796791897,
20110916,-5.3044522616405985,
20110919,2.5244318550801115,
20110920,9.39891234285921,
20110921,16.202323090689003,
20110922,23.430419869122943,
20110923,26.60401915214498,
20110926,17.661474783734466,
20110927,10.198963945851604,
20110928,4.120687860091649,
20110929,-0.6961161266917658,
20110930,-3.2077292356096443,
20111010,-7.716931354332977,
20111011,-17.74630717403851,
20111012,-30.994829035188765,
20111013,-59.25597156358377,
20111014,-96.10993115395691,
20111017,-101.57287143012748,
20111018,-84.50439099350125,
20111019,-63.50242391371052,
20111020,-52.116844308538056,
20111021,-45.156674670220774,
20111024,-38.669187201561606,
20111025,-44.020570931761725,
20111026,-52.02031223914821,
20111027,-57.76235943607331,
20111028,-60.1235522749676,
20111031,-60.267133740666964,
20111101,-65.21063549305828,
20111102,-68.87780722722977,
20111103,-92.07050124433476,
20111104,-95.42230105904004,
20111107,-118.60902665821916,
20111108,-138.47482015904396,
20111109,-135.13351905476898,
20111110,-108.9538845447368,
20111111,-87.23963328390006,
20111114,-100.56308579080081,
20111115,-84.97108294967202,
20111116,-67.78475611845938,
20111117,-53.25088810601163,
20111118,-38.565640542624635,
20111121,-28.589053200070765,
20111122,-10.8963740417966,
20111123,11.432732083010972,
20111124,17.402180972750052,
20111125,18.324304701787696,
20111128,19.034680670135007,
20111129,16.527148874898714,
20111130,14.525565053741213,
20111201,19.426695459130418,
20111202,11.544686162224373,
20111205,5.624258913315276,
20111206,9.216127698936713,
20111207,8.567408800529586,
20111208,-5.35824162443244,
20111209,-3.5048529664368635,
20111212,8.984395475925846,
20111213,26.583290316069956,
20111214,38.840683347499,
20111215,16.500195840410527,
20111216,7.03411548170835,
20111219,-0.9730722080192206,
20111220,-11.507463008952378,
20111221,-17.36961028473674,
20111222,-23.19294286746423,
20111223,-36.76065136383716,
20111226,-49.8319009248129,
20111227,-82.3141159874907,
20111228,-109.00655175940582,
20111229,-96.32492116804106,
20111230,-88.15463458548707,
20120104,-73.58022665060199,
20120105,-55.00204401162954,
20120106,-46.50614201667278,
20120109,-39.22991891575523,
20120110,-31.82824015241048,
20120111,-31.04889710158879,
20120112,-34.97389453996904,
20120113,-45.33580521618556,
20120116,-38.72376199823309,
20120117,-28.131491722111896,
20120118,-4.376585049762717,
20120119,6.551255924135101,
20120120,19.199586969259165,
20120130,-42.97567808241713,
20120131,-94.56184558440292,
20120201,-152.13126622439736,
20120202,-192.98506919662853,
20120203,-227.3320926761745,
20120206,-241.3526911067303,
20120207,-275.21497811380016,
20120208,-283.35492854640944,
20120209,-286.29117295192583,
20120210,-285.94418319788775,
20120213,-234.0543516973139,
20120214,-195.54338486191773,
20120215,-154.46515998209964,
20120216,-137.6670778346601,
20120217,-116.64069459624776,
20120220,-100.95164347632212,
20120221,-75.16543306570149,
20120222,-30.025516203450632,
20120223,-3.0782897339953887,
20120224,12.190483981433937,
20120227,39.3163060382313,
20120228,50.78894011291683,
20120229,68.73405306422961,
20120301,-60.20175857119933,
20120302,-166.7131039278375,
20120305,-246.12478514171661,
20120306,-298.557162500082,
20120307,-306.80614992975717,
20120308,-316.29552272760236,
20120309,-315.63885234826057,
20120312,-317.8167004663134,
20120313,-319.537574943903,
20120314,-294.41171536060483,
20120315,-225.9423509356228,
20120316,-165.07141419189577,
20120319,-115.70028481003894,
20120320,-74.19190827884935,
20120321,-54.9121974876715,
20120322,-46.53296437720949,
20120323,-53.010891652022764,
20120326,-44.499719046348275,
20120327,-28.258564156655286,
20120328,-8.706992416028243,
20120329,12.446339385952603,
20120330,3.331670398860273,
20120405,-7.172367233748373,
20120406,-17.384585866897805,
20120409,-20.68629770175501,
20120410,-24.70215589420153,
20120411,-30.809450141632066,
20120412,-39.9376757703278,
20120413,-50.45560076607505,
20120416,-38.42931204726146,
20120417,-43.62043378047955,
20120418,-48.61159007408914,
20120419,-97.52974230914015,
20120420,-135.61371643151566,
20120423,-163.97094917991046,
20120424,-180.11650174171345,
20120425,-200.64483503028,
20120426,-220.50739593814018,
20120427,-264.2954314891089,
20120502,-233.89778315420847,
20120503,-176.54942800692262,
20120504,-129.87557419257527,
20120507,-102.20943122576509,
20120508,-59.02848338180764,
20120509,-149.83984903006478,
20120510,-226.40110073850198,0.0
20120511,-274.5662612878633,0.0
20120514,-338.8519278759315,0.0
20120515,-339.07094845439224,0.0
20120516,-292.4716243601359,0.0
20120517,-254.42552584386283,0.0
20120518,-198.90781592271114,0.0
20120521,-141.62084577293686,0.0
20120522,-94.05882485936982,0.0
20120523,-50.00506941143198,0.0
20120524,-11.656274683390844,16.902574616694263
20120525,19.528799933383592,25.517449780920856
20120528,47.92788814986715,31.78555397523478
20120529,62.55464343224815,22.019794796752375
20120530,71.8448736013134,23.959653847418352
20120531,77.06313312116994,23.1775069393046
20120601,77.30159664002379,22.881850750540963
20120604,34.61444226365189,23.55187352302474
20120605,-1.695194065619294,19.891676596910273
20120606,-45.589026846956266,3.726094966474184
20120607,-79.7557417146349,-9.685478528632686
20120608,-85.01786547060617,-5.087816550833502
20120611,-87.75422696604929,0.6674368551169609
20120612,-89.96689035729001,9.364478639470772
20120613,-96.88406791534672,0.5950353206986021
20120614,-105.84052700623019,-3.508709558634276
20120615,-113.95650840837794,-8.173111355197268
20120618,-125.58668036652304,-8.852358768690884
20120619,-140.90363993996507,-10.845423004602115
20120620,-145.1807413461426,-15.795707693044239
20120621,-138.13924624006845,-12.609349139685248
20120625,-100.877274965996,-10.63775998200321
20120626,-72.73331392690113,-9.979902862038994
20120627,-46.30029805779562,-12.480250254771633
20120628,-20.412933680856213,-25.490113616740807
20120629,-1.0457305463325892,-34.401109878974644
20120702,11.488909243100194,-36.322658661344335
20120703,31.67380670023379,-35.699388460103314
20120704,46.8549855235118,-35.97117501530738
20120705,52.66786070902791,-43.003341152280605
20120706,56.559203378676436,-42.57961876639132
20120709,73.40115153631777,-31.79218105302974
20120710,85.19606088684591,-29.080246328200367
20120711,85.55504592365449,-32.9773570300989
20120712,89.49094994163742,-31.971720074675943
20120713,97.69663749153847,-20.471707785144073
20120716,101.752795859254,-13.615155387205927
20120717,104.00243958475643,-18.86640261171447
20120718,117.0026224674057,-31.807566604633376
20120719,124.66837318660147,-56.80352612277479
20120720,113.98430214105382,-106.1236573536765
20120723,116.95366727276566,-189.67424022563983
20120724,119.37413575972556,-252.4880828001136
20120725,114.21342753897392,-276.90751736545974
20120726,48.09092288814826,-252.88664487419487
20120727,7.005724776508491,-261.83663360925607
20120730,-51.265309571869274,-266.7179770120445
20120731,-98.03995956756742,-214.17022707459515
20120801,-152.69502976415168,-170.34249975053112
20120802,-166.55148189490484,-133.50016970858454
20120803,-174.808129980521,-102.572279739872
20120806,-141.55414236718266,-60.7259849405628
20120807,-113.10263174629277,-26.224396077287402
20120808,-88.75004786310083,-1.7845628742617896
20120809,-26.574795774903393,10.587495198454048
20120810,0.6990751377370186,15.667074226391705
20120813,44.36981660363642,19.715161556299428
20120814,76.49175730824862,14.066040106267787
20120815,104.60955770953531,7.346974721235648
20120816,123.68813394935225,-0.34371877754722685
20120817,135.45627286917403,18.25737022663981
20120820,129.92083191609217,12.985904316653373
20120821,128.3272823433551,8.293726095230834
20120822,129.8530849045842,27.915973757698435
20120823,108.30090901234865,5.456634291778405
20120824,93.04874390908174,-13.616764250250842
20120827,78.82196521074117,-12.01859737159274
20120828,70.03453867486836,-8.057496162494662
20120829,44.94578153362809,-8.283745882746814
20120830,42.29390869543627,-4.543276697773742
20120831,12.077499091764622,1.1391026988659523
20120903,26.47083174893366,11.022150303209234
20120904,38.17112125024901,15.410054225771137
20120905,33.31327299901166,15.017999012452151
20120906,-7.955805903337912,-0.1566276265844287
20120907,-26.38994713979823,-6.197238531620213
20120910,-25.553327150994832,-0.8185697684900609
20120911,-31.53500030070804,2.685940260078638
20120912,-40.944009405532995,5.124476402908556
20120913,-49.814323172255904,8.452679995798793
20120914,-22.344831153382046,18.396116662840843
20120917,-26.839333157946964,18.547731184906578
20120918,-28.653520597820712,18.300736774069794
20120919,-18.219093437677778,22.037639668472792
20120920,-13.132813247634195,20.270978258123986
20120921,-7.635997916885823,20.260228313814316
20120924,-50.8939900603402,8.319252691974995
20120925,-82.92036423486492,-1.2211597350695995
20120926,-109.48141977827964,-9.10414639788812
20120927,-133.25356489317775,-15.178273409800989
20120928,-100.72811657926589,-12.06455352186314
20121008,-66.83739504807043,-2.1482314126549245
20121009,-42.13016352368261,4.369207961703083
20121010,-40.4344516638215,7.893834836802782
20121011,-48.486238351201116,3.975777484025086
20121012,-69.14410641829015,-0.06281975270475099
20121015,-80.66358989360295,-5.9027453877904295
20121016,-96.15679131860443,-10.48333446615032
20121017,-100.06103296989171,-14.276677199640227
20121018,-103.175286481601,-21.07140682634016
20121019,-80.03302776557292,-20.26310048851876
20121022,-111.64368195259834,-39.75537849997774
20121023,-144.32394412632036,-55.28280921522047
20121024,-167.66542852475743,-67.35861533439491
20121025,-183.5054186572994,-73.25788059332538
20121026,-175.0986363101023,-56.101392093670974
20121029,-132.6141885110817,-47.3455942419255
20121030,-95.67309799447095,-40.47177925327917
20121031,-90.1186052972198,-35.01023593047202
20121101,-50.33326818265146,-27.48904866115901
20121102,-23.83440017171443,-24.001326196124676
20121105,-7.7706358454045255,-16.122241165396478
20121106,14.545970558988078,-9.495922737547525
20121107,-7.575593319577499,-2.762997940960072
20121108,-25.550028609954882,3.4658743008776915
20121109,-29.961782039703433,2.8540017318595425
20121112,-40.689453914604485,2.4818338881471718
20121113,-44.31205413671838,8.489686559733052
20121114,-45.51988593673135,15.033174620191767
20121115,-55.92599763040938,17.468085343100277
20121116,-73.76479214097805,8.110533490161554
20121119,-91.55677015948883,11.0464423509331
20121120,-105.9242180521112,18.62062336264513
20121121,-69.1399846789579,39.58058435152138
20121122,-33.830706913428415,51.102768524755234
20121123,6.290458886192724,58.8343497734898
20121126,35.64691249664044,66.6572917572637
20121127,49.256920364090426,74.0671024990629
20121128,69.67441906109184,78.7125143204102
20121129,77.70882957015027,82.64014038981237
20121130,71.27529140047875,84.49310147351528
20121203,83.93537761256091,78.14415015157019
20121204,96.20971962185772,76.85900901530293
20121205,117.35179545315751,77.48610544013786
20121206,134.5824360001534,81.59378476987732
20121207,159.06218536159133,86.59817042742864
20121210,177.30456586304194,90.61712965259044
20121211,196.50688457783687,93.45028556015387
20121212,209.1185031933324,95.89398845420516
20121213,219.8091202910461,100.36172217885857
20121214,224.64223168999018,102.35259399823657
20121217,219.0526914104954,106.50040585879398
20121218,191.87301985739612,100.70269653176301
20121219,170.14161636048448,92.76716827041122
20121220,134.18524521019015,87.49323978726164
20121221,124.92927708505319,64.85859870034304
20121224,124.57902506095016,47.72003529676939
20121225,122.6734393446399,35.509697625913276
20121226,117.76891756863662,26.831841722989655
20121227,104.88592789037477,18.51370646628873
20121228,98.1563235580997,15.471803386109633
20121231,88.57639204990207,11.157684258235724
20130104,96.28846117588787,22.653205565227168
20130107,82.58538450363633,21.55281048840614
20130108,82.42006007425566,14.866921352121373
20130109,81.18981637230932,-8.075859678301871
20130110,76.87197943787477,-29.10903880304181
20130111,60.57984306805977,-67.22733856298095
20130114,62.036658747179054,-98.2140074233918
20130115,63.747412843458854,-121.78448149944488
20130116,71.63501494194298,-141.06725579479146
20130117,87.52492572318704,-152.0726368332923
20130118,114.69378414473682,-143.10927089928126
20130121,143.3160894759855,-94.71976925257951
20130122,171.76450889190468,-59.06581251030651
20130123,196.73308457417386,-22.436061456642
20130124,178.8706021836199,-23.327978293733164
20130125,163.57095042723932,-12.809083323190592
20130128,159.4651025903874,8.504822358351097
20130129,156.76363101074065,16.431295280946404
20130130,145.48905178788564,13.284189102169453
20130131,143.53227022922277,11.546995152224309
20130201,158.31862000393218,-2.9021937790305357
20130204,183.19025713235342,0.25877474459290134
20130205,205.15766262327196,-6.493037757863646
20130206,228.66916886866815,-12.442240607852424
20130207,238.67615011997935,-33.636794373802694
20130208,226.30454131159283,-44.14692058086969
20130218,44.50222704960452,-81.98596534866266
20130219,-104.30424229181276,-114.00665960719513
20130220,-227.0763396255056,-132.01345921495647
20130221,-210.6824781224288,-112.64635302731439
20130222,-195.9701558456578,-101.88924325113965
20130225,-184.96517772523617,-95.63408617355489
20130226,-178.26238522981222,-91.03701356054752
20130227,-165.93252354219402,-83.1053194407417
20130228,-152.75855584324566,-76.17948896194301
20130301,-133.23558374769783,-65.53645479294259
20130304,-144.42734400270237,-80.42448091296423
20130305,-152.2364569833015,-86.73179291682271
20130306,-156.90180071962627,-102.24782546802116
20130307,-126.38515979704894,-84.46277527823086
20130308,-123.2858623409369,-68.50255931545558
20130311,-104.15909079885682,-50.41161080652729
20130312,-92.23558994040293,-26.387103680530487
20130313,-64.78273286296485,-8.702991283220962
20130314,-45.40297657226173,12.001373642916418
20130315,-11.065121849605266,25.14103752204415
20130318,23.36955163666522,46.362833783254814
20130319,56.28273475074553,65.8795043598383
20130320,68.12354791634408,78.93653767206226
20130321,108.60523079881203,99.85258318874943
20130322,136.33426900425397,111.10064606265772
20130325,159.93434735423764,133.24724224648028
20130326,183.1877605200952,140.02929096599132
20130327,214.38185961278955,110.36200072760059
20130328,233.10506753284648,72.08729138274215
20130329,242.9695832662846,65.5831234685084
20130401,247.8151703590309,70.39332569897601
20130402,224.48417598974626,72.1024936361592
20130403,30.372047235382254,58.32839037741201
20130408,-73.05901154185192,54.795870176398154
20130409,-157.93304329242508,52.540860986871884
20130410,-222.70274856423805,53.48524547268156
20130411,-188.16252739181212,60.684172829789155
20130412,-166.58577877800053,56.98219640102146
20130415,-173.3483327487984,43.72937554627528
20130416,-154.85323895793454,32.30764764264851
20130417,-139.92992509607845,23.234810161656196
20130418,-127.72960923059169,15.181598148083259
20130419,-117.5925898799917,4.102355197097761
20130422,-110.30210557874682,-6.102824303621538
20130423,-103.95315223556153,-11.63868268016666
20130424,-97.30055895703919,-15.364255222635707
20130425,-94.27923645451152,-18.431925032576252
20130426,-89.55550010609605,-17.119102895033087
20130502,-113.16685433986852,-25.214802746869836
20130503,-86.72277922336588,-13.597880164681452
20130506,-65.33662985181552,-5.80301844083663
20130507,-41.8741657247845,2.7144073607426837
20130508,-24.026278357294895,9.742282802375891
20130509,-8.778009188642898,14.959732121437561
20130510,1.8103139496244023,13.89745685913902
20130513,12.6059423842235,13.496372801685924
20130514,18.197462544741438,13.170962010322409
20130515,23.072783294930808,18.6724208766847
20130516,26.11926482998855,19.27951634203587
20130517,33.586532125003764,18.124809278239066
20130520,41.16166741856781,20.858156623775493
20130521,5.043467653679425,5.553095523919735
20130522,-29.646015659409663,-15.109704947675098
20130523,-83.20787536054209,-38.95664700991351
20130524,-105.80724672463391,-55.708941929181115
20130527,-123.17831326454102,-63.97954331221513
20130528,-145.2986826364416,-72.36979565212081
20130529,-171.05982728936473,-88.2911309615954
20130530,-164.88625258793328,-89.83532129862859
20130531,-161.8917066852437,-90.01768094014541
20130603,-164.05066158979636,-99.72040479865048
20130604,-131.30235860327522,-72.20604134258242
20130605,-104.55130888161528,-49.523861013046115
20130606,-88.75393524061467,-32.84670347783463
20130607,-71.84207492619993,-15.915092405403664
20130613,-48.23560433904384,-11.010115498822117
20130614,-28.50768075777592,-7.304362771281375
20130617,-12.455457997997815,-11.306508843817058
20130618,3.4962093865082804,-19.56077801800614
20130619,6.230799408105235,-29.9567240472357
20130620,-24.094629759432543,-30.607308297071327
20130621,-27.882676343837776,-20.23300533297332
20130624,-21.055901975645003,-9.217931222015821
20130625,-5.907008531247568,1.9547255865286957
20130626,16.438194759381528,17.502312295586407
20130627,36.51559320750211,26.542493807717914
20130628,57.62413749309077,34.39923748482541
20130701,19.84956163814589,19.248090563758183
20130702,6.190459876743012,8.156834756348633
20130703,-6.9603143852633265,-2.4033505856936266
20130704,-13.878675845321721,-15.225814299922764
20130705,-24.246025850992474,-36.84250625465429
20130708,-29.75022273507948,-52.966146074899704
20130709,-17.457609284998274,-49.40753965645829
20130710,-11.342532664221936,-52.67882283046616
20130711,3.887262550692495,-37.6970992444971
20130712,16.545325425186466,-25.16637404970768
20130715,18.230180109612405,-25.44593859285081
20130716,15.57346632592839,-26.177121737032163
20130717,13.274179351310758,-26.01755759934975
20130718,11.376917033153576,-23.551135095059045
20130719,12.109886856181562,-23.505942771260678
20130722,22.07307397676421,-16.326936847740654
20130723,17.173524362386424,-21.200134491972587
20130724,10.13132002987742,-28.29275654268517
20130725,10.499427652659556,-38.52907681307724
20130726,2.2146381808954203,-54.09735286342943
20130729,3.514002569262808,-52.29711469684634
20130730,3.0937523084193885,-50.87708689388862
