trade_date,AU.SHF,AG.SHF
20100511,-121.37087152798935,
20100512,-80.33581271920401,
20100513,-84.7371113435202,
20100514,-88.40772837468809,
20100517,-91.45495107384787,
20100518,-94.44238171877483,
20100519,-96.52115868185906,
20100520,-61.81017186618326,
20100521,-33.62137123276902,
20100524,-10.623743463586413,
20100525,9.072732340230228,
20100526,24.710602569964777,
20100527,37.72638819291018,
20100528,48.36742287966952,
20100531,56.986814106797674,
20100601,29.346679891529085,
20100602,6.536679772835695,
20100603,22.827819949238982,
20100604,-0.030004268414614725,
20100607,-18.448489597061496,
20100608,-32.48442880535187,
20100609,-44.9731326095187,
20100610,-55.16666125820991,
20100611,-63.31498096289494,
20100617,-34.20608315724172,
20100618,-9.483170328648397,
20100621,10.510748427600976,
20100622,26.48637851657713,
20100623,3.4831334085586247,
20100624,21.096145973274346,
20100625,-0.8204519384593598,
20100628,-19.318102668510114,
20100629,1.5357652627371179,
20100630,-16.034867598507816,
20100701,4.159015693413042,
20100702,18.261185862734628,
20100705,29.733819446740913,
20100706,9.553689514608461,
20100707,-7.137419659917415,
20100708,8.875538428583468,
20100709,23.095737392425473,
20100712,34.5163372189635,
20100713,12.725732315730536,
20100714,-4.620906873922629,
20100715,-19.226055285213302,
20100716,0.06051084935015137,
20100719,16.24595549512869,
20100720,30.683729047949416,
20100721,42.47692553172656,
20100722,17.364909811951957,
20100723,31.367771760807532,
20100726,43.19425761827746,
20100727,53.61314318238924,
20100728,26.195228329749614,
20100729,3.9515012737227995,
20100730,-18.228459256190526,
20100802,-35.16468009792368,
20100803,-49.12223260421075,
20100804,-61.09507553086711,
20100805,-72.5852935660432,
20100806,-82.11705397695957,
20100809,-90.02197955418501,
20100810,-96.15518707264695,
20100811,-102.88296386096147,
20100812,-108.43864852863064,
20100813,-111.03819913077074,
20100816,-114.38073261530327,
20100817,-117.65969975936422,
20100818,-120.31034142567131,
20100819,-122.69804043673201,
20100820,-125.52209560348942,
20100823,-127.87114794327987,
20100824,-129.76904758879235,
20100825,-135.5911269231972,
20100826,-140.29410563047855,
20100827,-143.68351976032005,
20100830,-148.76817587090406,
20100831,-153.02575256667464,
20100901,-95.66914116487615,
20100902,-107.2778368461848,
20100903,-117.03257236541074,
20100906,-125.21506936057675,
20100907,-135.0937423721627,
20100908,-142.31545896634984,
20100909,-146.8187616002473,
20100910,-153.11063678755238,
20100913,-158.34698329519966,
20100914,-162.60376588930887,
20100915,-162.08581614167002,
20100916,-161.6917869979715,
20100917,-103.9830971124552,
20100920,-56.69769655687861,
20100921,-18.00012535148749,
20100927,12.771522528332804,
20100928,37.094375250132124,
20100929,55.53206007391808,
20100930,70.64721019787878,
20101008,83.03105856548697,
20101011,91.93392979390023,
20101012,99.31021032520984,
20101013,105.03633967660267,
20101014,108.29939045163977,
20101015,110.91578780031888,
20101018,110.36813185757836,
20101019,70.20889193324265,
20101020,74.84768313673302,
20101021,78.63418410472883,
20101022,81.22188604222994,
20101025,82.82098380621103,
20101026,83.86314975489461,
20101027,84.70062499965026,
20101028,53.21909173314582,
20101029,27.40331407258612,
20101101,38.15286616121393,
20101102,47.072062949875566,
20101103,54.58239761504393,
20101104,60.709359635827404,
20101105,64.15844836649948,
20101108,37.342878149246644,
20101109,43.818609027246794,
20101110,48.46809897830115,
20101111,52.653066724323196,
20101112,55.37418937484179,
20101115,57.55605721249111,
20101116,59.32039785726291,
20101117,60.81189988966702,
20101118,61.69599644155189,
20101119,62.55110381213885,
20101122,38.60719164752921,
20101123,44.26950641251394,
20101124,48.77578058472074,
20101125,52.41917396086951,
20101126,55.356246936782675,
20101129,32.320391422733515,
20101130,13.492250124999403,
20101201,-1.0638831293113182,
20101202,-12.978896954157491,
20101203,-23.625769525920536,
20101206,-31.953004682807762,
20101207,-40.6731783534541,
20101208,-46.8339923610017,
20101209,-51.92259270708545,
20101210,-56.89276493501934,
20101213,-61.73969798830994,
20101214,-65.51281128588359,
20101215,-69.18499708580248,
20101216,-72.76056935498765,
20101217,-75.66199657021136,
20101220,-77.81519814904345,
20101221,-79.57455927850755,
20101222,-81.45570118125755,
20101223,-83.06619528468573,
20101224,-84.61839050512765,
20101227,-85.90970843771447,
20101228,-86.89724233650873,
20101229,-52.221867235375726,
20101230,-23.878442660818155,
20101231,-0.5646721762446603,
20110104,-20.76394032445433,
20110105,-34.248848573077,
20110106,-49.149018004894835,
20110107,-61.135679826530556,
20110110,-70.6121087276833,
20110111,-78.42920333036395,
20110112,-85.79671576294814,
20110113,-93.88704449344456,
20110114,-99.94580286325876,
20110117,-103.01403551537904,
20110118,-106.07302973325922,
20110119,-65.3129818093231,
20110120,-32.3723093852441,
20110121,-5.977861021400918,
20110124,15.323522915799696,
20110125,32.000687538837504,
20110126,45.922859148227644,
20110127,58.15463250096197,
20110128,66.86112396610896,
20110131,72.78440711443562,
20110201,77.37102423832715,
20110209,83.0372161022062,
20110210,87.70813025078033,
20110211,51.85333387812251,
20110214,22.08139662243142,
20110215,-2.2586558625225206,
20110216,-21.88100217500412,
20110217,-37.99619978312685,
20110218,-10.743754577613393,
20110221,-30.889455385599017,
20110222,-47.53832909698228,
20110223,-16.457222753868887,
20110224,9.705132694246409,
20110225,-16.283916271035423,
20110228,-37.48756430781843,
20110301,-57.966184282253415,
20110302,-74.64498115116832,
20110303,-34.87769152432953,
20110304,7.006804127559157,
20110307,-28.515754508686918,
20110308,8.03934214604073,
20110309,40.43465159037535,
20110310,66.86411081337566,
20110311,83.31861292216418,
20110314,96.23570199930887,
20110315,105.88725175990226,
20110316,59.9752165264976,
20110317,22.59123099309466,
20110318,43.625605702366315,
20110321,59.2561689331517,
20110322,71.9359100570643,
20110323,82.31054950519807,
20110324,90.95227617143303,
20110325,98.37767445462255,
20110328,103.42333383765853,
20110329,107.61962341490415,
20110330,64.7843022670524,
20110331,29.452981321465984,
20110401,0.26158688104468636,
20110406,-23.750080839221894,
20110407,-44.090109587406054,
20110408,-60.13915522560044,
20110411,-73.3835938115221,
20110412,-86.35762249537794,
20110413,-97.3969347513656,
20110414,-107.30237837042972,
20110415,-117.33504882075697,
20110418,-125.95483110097656,
20110419,-134.2392832731216,
20110420,-77.02642389781963,
20110421,-29.685129036180037,
20110422,-57.67666067952615,
20110425,-80.54663850891282,
20110426,-94.79329772215611,
20110427,-110.13825730298699,
20110428,-119.02562524307287,
20110429,-125.88667147547926,
20110503,-131.33092012254326,
20110504,-133.74713694125333,
20110505,-138.0514393945018,
20110506,-139.19088916617252,
20110509,-140.71370609200136,
20110510,-141.79770422737639,
20110511,-142.38133012833123,
20110512,-92.79926548810003,
20110513,-53.802287935663934,
20110516,-22.857840100274675,
20110517,2.6565596225533676,
20110518,23.563777441387575,
20110519,41.40812887333062,
20110520,11.790542503872741,
20110523,-12.38774709467487,
20110524,-31.536055212687266,
20110525,-48.584130926741175,
20110526,-62.52523434707324,
20110527,-76.2869689993032,
20110530,-87.17057186630649,
20110531,-96.07500525066597,
20110601,-103.69849615621878,
20110602,-109.44096598479129,
20110603,-62.81154369513345,
20110607,-24.799537729385758,
20110608,5.959626665623976,
20110609,31.617315306987727,
20110610,57.00333501590489,
20110613,80.19676148812637,
20110614,102.84120474247739,
20110615,121.41449470199079,
20110616,136.9221648419641,
20110617,149.9655145871309,
20110620,158.67024443909872,
20110621,165.73896105340344,
20110622,174.44869240651508,
20110623,181.52636454629075,
20110624,116.03345435835725,
20110627,67.85870776706267,
20110628,27.75431605095021,
20110629,-4.659500486576806,
20110630,-31.886499461348286,
20110701,2.8225233994455685,
20110704,-26.593237584742887,
20110705,-51.77828524584219,
20110706,-67.20426526361763,
20110707,-31.106893629759263,
20110708,-49.58374066096194,
20110711,-64.44492638095008,
20110712,-76.88439348273907,
20110713,-40.46332214031881,
20110714,-11.145273982932556,
20110715,12.584756519477514,
20110718,31.29028797067233,
20110719,46.54317861543718,
20110720,58.02889710770447,
20110721,67.1554596272723,
20110722,75.22100602593684,
20110725,83.02291624351008,
20110726,89.16830123481259,
20110727,94.20261652195582,
20110728,97.9040993537193,
20110729,101.61596734880705,
20110801,61.879928167662555,
20110802,29.15407905992552,
20110803,5.231847024942943,
20110804,-14.429047348822026,
20110805,-30.287519951085272,
20110808,-40.661147214722746,
20110809,-18.18231026307215,
20110810,0.26245447475307593,
20110811,15.109626401362204,
20110812,26.75301922947755,
20110815,36.11385424126183,
20110816,43.41335952522327,
20110817,49.92458620631354,
20110818,55.25989881280833,
20110819,58.340001627229164,
20110822,60.66476673636684,
20110823,62.57677161349673,
20110824,62.47713049749437,
20110825,41.93120842205675,
20110826,25.125370315005853,
20110829,11.543095780524924,
20110830,0.6090483583992421,
20110831,9.508200001283875,
20110901,16.671860721623474,
20110902,22.545467029957504,
20110905,27.495300325283193,
20110906,31.705291366971892,
20110907,34.09854445805703,
20110908,19.681771337062713,
20110909,7.869027308261519,
20110913,14.385315112083815,
20110914,3.7362941786551027,
20110915,-4.960821500666174,
20110916,3.6973080031388577,
20110919,10.869247602428223,
20110920,16.764080142720864,
20110921,21.44059000498957,
20110922,25.364968320896082,
20110923,29.360646440985526,
20110926,16.454531459799718,
20110927,5.6017067438877675,
20110928,-3.2943004168058163,
20110929,-10.7838679601864,
20110930,-16.82200751348929,
20111010,-21.808444953211193,
20111011,-26.138429962139345,
20111012,-29.796002508299594,
20111013,-33.494978202630364,
20111014,-36.620680659609796,
20111017,-39.431047402251046,
20111018,-41.97140060666473,
20111019,-24.621534501839164,
20111020,-29.688071997912317,
20111021,-34.05380693086313,
20111024,-38.31171246519308,
20111025,-42.167741245805985,
20111026,-44.231212681657645,
20111027,-46.19176485770773,
20111028,-47.923925455000045,
20111031,-52.731060288797934,
20111101,-56.67859987589694,
20111102,-59.825195804405766,
20111103,-63.302826149941446,
20111104,-65.8181249495724,
20111107,-67.93025950437917,
20111108,-69.75715544393002,
20111109,-71.16614729594266,
20111110,-45.014452556051744,
20111111,-23.652380172660695,
20111114,-32.365687153021526,
20111115,-39.60052443827159,
20111116,-19.13103873302386,
20111117,-1.068237258894954,
20111118,11.981132988143036,
20111121,23.167790433704706,
20111122,31.537248216956414,
20111123,41.04387226707014,
20111124,48.78447132996787,
20111125,55.226878485421224,
20111128,60.45065876588297,
20111129,64.68114884426276,
20111130,68.36742390312693,
20111201,70.65687015566814,
20111202,42.30466720490498,
20111205,18.931927300313806,
20111206,30.793954751619655,
20111207,40.13372290803387,
20111208,17.06374046115246,
20111209,29.066695116199316,
20111212,39.176082011707464,
20111213,46.720515092348045,
20111214,52.878345112620806,
20111215,31.491601818549803,
20111216,14.188587077334251,
20111219,0.020428103026265968,
20111220,-11.888041490328312,
20111221,-21.55604977663284,
20111222,-29.430509921637125,
20111223,-35.89699393129141,
20111226,-41.47302798027336,
20111227,-46.115223253370864,
20111228,-49.950852947021545,
20111229,-53.18791655497102,
20111230,-55.48333606296102,
20120104,-56.3399557778719,
20120105,-35.28987966340027,
20120106,-39.793424663404025,
20120109,-43.5122423472687,
20120110,-24.494292469559408,
20120111,-31.050775228117065,
20120112,-36.86304499330843,
20120113,-41.66292696595825,
20120116,-49.460437383141425,
20120117,-24.552304450504128,
20120118,-4.2297160582694175,
20120119,12.355501723542723,
20120120,26.436868814025622,
20120130,8.58429603397417,
20120131,-6.065694627282846,
20120201,-18.36864768342716,
20120202,-28.526104570987613,
20120203,-37.086543838727955,
20120206,-45.356205160930394,
20120207,-52.06174831498472,
20120208,-58.4233958452305,
20120209,-63.56644293798517,
20120210,-67.54306396374655,
20120213,-71.21111534309581,
20120214,-73.95528200245538,
20120215,-44.55839653138329,
20120216,-52.287727806998255,
20120217,-58.56860962284543,
20120220,-63.85942428665609,
20120221,-35.911234299530975,
20120222,-13.003298193813237,
20120223,5.4988137546173315,
20120224,20.726363131509522,
20120227,42.300905147414326,
20120228,60.138149720045,
20120229,74.3381742598874,
20120301,45.38257329270336,
20120302,21.61431063261398,
20120305,1.618283995365383,
20120306,-14.658162308467748,
20120307,-28.12558934551994,
20120308,-38.79987654256878,
20120309,-47.29320572607398,
20120312,-54.2380265516505,
20120313,-60.02553126311262,
20120314,-64.0669498437138,
20120315,-37.71657060957197,
20120316,-16.29619614939024,
20120319,1.2354932503225493,
20120320,15.65183080530319,
20120321,27.68065372378214,
20120322,7.150763422908302,
20120323,-9.66486481458439,
20120326,-22.891514566824686,
20120327,-4.430202595770353,
20120328,10.814831144284138,
20120329,29.040507710858623,
20120330,3.5254164910903474,
20120405,-15.401358621496922,
20120406,-30.805237120164456,
20120409,-44.229032592875875,
20120410,-55.743399959798865,
20120411,-65.42329946517793,
20120412,-73.35889238836444,
20120413,-79.20191176497809,
20120416,-46.04757972796116,
20120417,-57.11323917485339,
20120418,-66.51910474800434,
20120419,-73.94858411646267,
20120420,-80.26794264226099,
20120423,-85.43708985799684,
20120424,-89.65021213200967,
20120425,-93.03559081930223,
20120426,-96.34667645037452,
20120427,-100.87323956043568,
20120502,-105.30963361452116,
20120503,-63.326846069567615,
20120504,-29.062330520938623,
20120507,4.131948668688409,
20120508,31.059870913306632,
20120509,3.098382612783777,
20120510,-19.93152760445419,0.0
20120511,-39.22819635597732,0.0
20120514,-54.994996871293246,0.0
20120515,-68.58660280603193,0.0
20120516,-81.14421752315458,0.0
20120517,-88.63584982395267,0.0
20120518,-52.0844973744398,0.0
20120521,-23.413305459575724,0.0
20120522,-0.09306381861578546,0.0
20120523,17.978754402493255,0.0
20120524,32.569905258603825,11.551462156699262
20120525,44.60216742737328,20.40909026730202
20120528,53.57115593173987,27.319961055216332
20120529,60.92955386801052,10.548794892665233
20120530,66.13033360785553,19.24717840567784
20120531,69.96022207989229,26.357681336927733
20120601,73.10843339887279,32.40226568194464
20120604,47.56362718404674,37.01510594505927
20120605,26.64685388546571,41.05223638094673
20120606,8.636054247303306,22.90423693798345
20120607,-6.025970414629174,7.990199020433076
20120608,-16.738325446342483,16.65611172436821
20120611,-25.265315600560342,23.369304204405257
20120612,-32.43446500422226,29.116566772550968
20120613,-38.57031853285271,12.720471967040595
20120614,-43.76814579108621,-0.9487604564061971
20120615,-48.263498234802775,-12.342848468228118
20120618,-52.094809843018616,-21.659469817403792
20120619,-55.30406392647082,-29.310720801548047
20120620,-58.3780170163548,-35.8689340836495
20120621,-60.65834970892875,-17.793132269738564
20120625,-37.16265257611021,-25.11584046823058
20120626,-17.67822704822571,-31.122832616443613
20120627,-1.827181059012827,-36.00157673084656
20120628,11.666951869762421,-40.677926162028
20120629,22.84245636568752,-44.58670131635319
20120702,31.79241266938271,-47.714007356019955
20120703,43.06950360173173,-50.30508278821969
20120704,52.24627860744194,-52.38341344486774
20120705,59.89365690795,-54.89346937421057
20120706,65.89852809090172,-56.57491968405271
20120709,74.53807496275283,-33.34043106075685
20120710,83.41014717653789,-41.239510733819166
20120711,90.73136233817404,-47.91874070248614
20120712,98.50157379558651,-54.14869225671961
20120713,104.57868872519812,-30.080205535132183
20120716,109.19773794791853,-10.397793899797561
20120717,113.08021499862623,-22.865235850848954
20120718,116.28163419281285,-33.31238857644924
20120719,119.15749927149128,-41.93647204806649
20120720,122.47410198724812,-49.595982059956114
20120723,128.32447139074637,-60.05739793115951
20120724,133.62435764112834,-69.69155810106126
20120725,139.0915097983659,-77.41575172983957
20120726,88.05504050130143,-80.97887467965593
20120727,46.53086365181933,-83.6147736801941
20120730,11.42758440437305,-85.77979405271353
20120731,-18.919363333068883,-53.28237786729038
20120801,-43.69051250857068,-26.68442253339652
20120802,-62.96792748948579,-5.5284723129938955
20120803,-79.87217655620104,13.194581423800726
20120806,-35.92009469145807,28.09681970255148
20120807,0.0031800678339302334,40.316895245255054
20120808,29.44619643984343,50.38925630256445
20120809,53.54660561279408,58.5019375277049
20120810,73.30589731105972,65.54145216725651
20120813,89.74988543483703,71.28828791037398
20120814,102.32354393709886,40.74096188067034
20120815,112.27751244979997,15.771031455987227
20120816,120.43128801124199,-4.65724509504495
20120817,125.4812165780632,13.276266339845472
20120820,130.03152043099155,-6.451706864299687
20120821,133.6902349765674,-21.290555351210045
20120822,135.74346789475018,-1.5374068998435986
20120823,136.29790100185053,-14.511016113288704
20120824,136.80981727008435,-24.941850683010358
20120827,137.27276401557805,-33.195800113731956
20120828,136.56780997867222,-14.263038675297452
20120829,87.22707755668849,-24.734331792717555
20120830,96.24881612725349,-6.630745572669313
20120831,53.32169296644954,7.836991362259822
20120903,66.66715423208875,17.166315266037287
20120904,77.58024248599934,24.820666383257723
20120905,86.7710246826556,31.119912968709865
20120906,47.71297219423832,14.893085839851604
20120907,16.66456096995132,2.278061905645048
20120910,-5.460716527641441,10.695886357219617
20120911,-23.93341041116987,17.57903547160358
20120912,-39.9281664609745,23.251827227744645
20120913,-52.55445479764827,27.56049178774199
20120914,-25.292282145511955,30.487614668097102
20120917,-38.31627143504689,32.857415914081166
20120918,-48.47501912107248,34.72357489761441
20120919,-22.54450550875584,36.23617284178907
20120920,-0.9183411856976684,37.724065636046376
20120921,16.907376808087292,38.98205279399543
20120924,-3.2518437814827332,24.244962010488877
20120925,-20.185254477687916,12.12468229430857
20120926,-34.04376302276783,2.214123021100766
20120927,-45.631884231698365,-5.925819652776463
20120928,-20.09223823664931,2.934480875578717
20121008,1.0911967806006602,10.334947292592755
20121009,18.421947885601227,16.402506973471304
20121010,-2.220437994288805,21.35518084903441
20121011,-19.242105516788055,9.33543522918328
20121012,-33.58333825584745,-0.7652304128232312
20121015,-46.91962938343656,-9.9647829771156
20121016,-57.827073258794265,-17.492832471447002
20121017,-66.66946038945754,-23.65220386635336
20121018,-74.02621657692207,-28.850650934573512
20121019,-35.52774054799018,-35.06896668907697
20121022,-54.025594253275266,-40.150308650513715
20121023,-69.48351851258326,-44.332175156806464
20121024,-83.80880421108121,-48.464469610501084
20121025,-96.20524974612663,-51.802320381449455
20121026,-106.70673006615498,-30.053576376759196
20121029,-59.908744458339754,-38.1738520255037
20121030,-21.386349921142852,-44.82537700375274
20121031,-45.12963812889394,-50.22968961115646
20121101,-10.245980834310295,-27.896730892256844
20121102,21.58234100124073,-36.43736629410031
20121105,45.23961188930514,-15.897177942321322
20121106,63.72303613523847,0.6575579375343428
20121107,31.817297823610996,12.498573088793439
20121108,5.7300245930312865,22.220608123697076
20121109,-14.703931607178934,29.814616892996867
20121112,-32.92264304889134,36.865831677406455
20121113,-47.58460080114867,42.43443340253237
20121114,-59.62803061354896,46.72839949496276
20121115,-69.43919830712711,50.240023956377875
20121116,-77.58723562420957,28.748347644997438
20121119,-83.99886857055748,35.76162914845771
20121120,-89.05093009813704,41.257607689900645
20121121,-52.36720812841183,45.71483376614334
20121122,-22.401354637944074,49.454153111466354
20121123,2.588130615370405,53.030503612261754
20121126,22.821766157624033,55.67706262743158
20121127,39.37781307267573,57.85174471466515
20121128,52.5460216990097,59.471846930391116
20121129,62.58982739045965,60.94547491053595
20121130,71.46424574658533,62.72919206061083
20121203,80.51739771154108,65.5220159316944
20121204,87.05435423336918,67.29989624292311
20121205,98.47892993796209,70.67001037594983
20121206,107.10101124449746,73.16370183326187
20121207,115.21474329257782,75.61068790626182
20121210,121.61940998495224,77.54855156242482
20121211,127.35069990435103,79.56346085980515
20121212,132.0571403887256,81.79597387759652
20121213,134.62703124318057,82.88896687314178
20121214,137.19922092808548,83.92712165717772
20121217,140.02398488716574,84.99011994192011
20121218,141.04611409327845,85.85845979902162
20121219,139.27895347559576,85.14175123839973
20121220,89.87190830598867,84.3725662627115
20121221,96.32681610438853,56.6005163719523
20121224,101.78812095797502,33.5567418782232
20121225,106.25235730554198,14.717737271339074
20121226,109.97917271161708,-0.583881495281435
20121227,113.90680746209743,-12.973318219839367
20121228,117.494259764737,2.1592730285779784
20121231,120.63083682387662,-11.496240926665463
20130104,123.33938678883275,2.8716156315304397
20130107,125.27908758169647,13.446952293734658
20130108,127.1990978483039,-0.21265523169103587
20130109,128.66422177804643,-11.342563388325855
20130110,130.04400412086514,-20.60356173951066
20130111,82.50782231005621,-28.05187931781241
20130114,91.469403620315,-34.12895881054748
20130115,99.6941553125328,-39.10962740530804
20130116,105.70112851628828,-43.07290827652546
20130117,110.73514821453652,-46.35426023305822
20130118,115.79155225843921,-49.08928838665393
20130121,123.91105768890036,-28.340999465139273
20130122,130.5580203700005,-11.07392689368012
20130123,141.73190715992848,6.889995127200649
20130124,149.69421820291473,-9.865901205322421
20130125,156.16619510764153,8.025547234451988
20130128,160.69734227619116,22.177316694374024
20130129,164.39987137738973,33.79290921843613
20130130,167.7544771490758,11.818796892898087
20130131,170.00376659438083,24.554030840152947
20130201,173.164030137149,2.638436306460652
20130204,175.9405564647728,22.664038593066774
20130205,178.92995739653233,-2.142873999748018
20130206,183.1436132582346,-22.67380794027568
20130207,186.5802801738741,-39.49790943688444
20130208,191.83867962830593,-52.974252500642464
20130218,136.186679327154,-57.17508469987871
20130219,90.59580816176296,-60.90955450578467
20130220,52.613916187059445,-64.06978924157221
20130221,24.58911384979842,-64.87152707690666
20130222,2.254812070478503,-65.70234167099267
20130225,-16.02316033386894,-66.36496677610158
20130226,-31.120504387926715,-67.07414599622643
20130227,-42.6620755877444,-67.27922178370439
20130228,-52.251239455142695,-67.55310342548196
20130301,-59.87633937425528,-67.61786477932365
20130304,-66.13515279586562,-67.58319703841913
20130305,-71.21725253035518,-67.33381258195736
20130306,-75.42480676560942,-67.19405283783222
20130307,-44.39543634645687,-67.89435227773473
20130308,-53.714098360751215,-42.368063981771805
20130311,-61.331911632782735,-21.47575497774477
20130312,-67.8181737016612,-4.337573118341859
20130313,-38.229011175436135,9.476335199273063
20130314,-13.916421959529949,20.72615700818377
20130315,5.806381642389733,29.865386098387507
20130318,28.311120552482254,41.29719738042139
20130319,46.431196720327485,50.37993155106566
20130320,61.135051874156076,58.11040339433799
20130321,83.63838768520942,72.06225313598256
20130322,105.78293090893133,84.194375159405
20130325,123.68110554652372,92.9979945278848
20130326,137.9845436800541,100.17629343033595
20130327,154.86466730302197,60.26837858067773
20130328,167.25512327914316,29.589405784066066
20130329,182.28687894733966,43.52387653614096
20130401,194.63880253569195,54.138370277773845
20130402,204.9340004903368,63.395088972222965
20130403,139.76586158065334,37.1140449712682
20130408,88.0178520964661,44.398217510409154
20130409,45.32977032214275,50.16815067678586
20130410,10.403670865869362,54.218295542632006
20130411,-14.441783050721007,57.15053190791803
20130412,-35.40310308183756,59.66281506109449
20130415,-42.719796371916345,39.16546559654672
20130416,-43.7671436330271,25.188000299660036
20130417,-44.65282847773549,13.765545650157
20130418,-45.40551720929499,4.3332658363428065
20130419,-45.5851016506207,-3.2163716223100236
20130422,-45.707694339405045,-9.422140968958306
20130423,-45.837076429850725,-14.484305436332921
20130424,-45.79856773918326,-18.343408827633617
20130425,-45.60023796068315,-21.487558057738276
20130426,-45.17994981217521,-23.585210858449194
20130502,-44.82672886801519,-25.34254425349126
20130503,-28.976767771905582,-14.867046977699012
20130506,-16.004589175798994,-6.292627035934723
20130507,-5.398370389668114,0.6569181331504401
20130508,3.3858021526780044,6.377048924758869
20130509,10.580055094722315,11.087803707469007
20130510,16.469998986070735,14.966770086870977
20130513,21.231242041074214,18.256168800552413
20130514,25.162684290788214,20.945637087744515
20130515,28.351369374490318,23.089408481582858
20130516,31.797844031463782,25.328446338674777
20130517,39.996903579503886,29.590217277420667
20130520,45.98062812992963,32.34602590374247
20130521,26.3989769457568,19.44948629116722
20130522,9.677226449549542,8.802378360435483
20130523,-3.925763040736789,0.11659999002030094
20130524,-15.013750861523352,-7.235897644420113
20130527,-24.25835118715312,-13.398742497212805
20130528,-32.14041122431628,-18.432963550467612
20130529,-39.416730533115135,-23.241394981814167
20130530,-45.20113178644399,-27.237131656551394
20130531,-50.36437631620161,-30.7774549805484
20130603,-54.32668609119857,-33.61610084835497
20130604,-31.178247996539767,-18.61210949494415
20130605,-12.227865076952003,-6.136505887080454
20130606,-23.486796138496004,4.136032138410122
20130607,-5.998538934948953,12.420120668888961
20130613,8.820960393667315,18.867610055664834
20130614,20.973485888917732,24.151613916669756
20130617,31.36253499001392,10.653626191354475
20130618,40.15910444393483,-0.4221614547498627
20130619,47.58117447629292,-9.491227781143737
20130620,24.991627740459716,-17.277673202246934
20130621,3.0860734739586007,-3.4995102520622208
20130624,19.21334105206499,7.613879798555456
20130625,32.317089266680405,16.62143104611646
20130626,41.87614062745116,23.212683797161358
20130627,49.89414664741825,28.826044876995983
20130628,55.304422719931466,33.35568055328017
20130701,33.638566972256754,19.327584792523975
20130702,15.621624848756893,7.592267564445186
20130703,0.7308040020599864,-2.104336950768952
20130704,-11.438106493416935,-10.036677969947675
20130705,-21.56179075535225,-16.494532260672955
20130708,-29.53788638929519,-21.716282441960107
20130709,-13.678531171139916,-25.41578624459928
20130710,-0.4867456317659279,-28.572228985955604
20130711,9.300249067862097,-16.249612734834898
20130712,17.280228428577825,-6.178440807765235
20130715,23.734506284134376,-12.179606539076218
20130716,29.019941556634915,-17.086595071558595
20130717,33.32040172999937,-21.09347746590823
20130718,37.26158193938314,-24.56077882204247
20130719,40.755792389578716,-28.167888655653613
20130722,43.48239215104226,-15.129745794013305
20130723,25.462724551041834,-20.280945256916638
20130724,9.95095789009353,-25.360358555201675
20130725,18.7689858484052,-29.456934831005153
20130726,3.7352189784831724,-32.805295767519326
20130729,15.90794291532466,-36.72131024401042
20130730,25.961378154987358,-39.92635875763134
20130731,34.35135336496637,-42.509074192061966
20130801,40.99547964211932,-44.516617450397156
20130802,45.557561125239104,-46.39401686454263
20130805,49.59717128689292,-47.88112523824659
20130806,53.67116619500625,-49.64795544654491
