trade_date,AU.SHF,AG.SHF
20100531,-2.3160848341908333,
20100601,-2.3007098915615267,
20100602,-2.2927173500450424,
20100603,-2.286304498661555,
20100604,-2.309885271975829,
20100607,-2.3225247086114704,
20100608,-2.308592699506823,
20100609,-2.320786729716738,
20100610,-2.330188330314101,
20100611,-2.333375888920958,
20100617,-2.3223285915273757,
20100618,-2.3345767006070934,
20100621,-2.339105151977812,
20100622,-2.3338161791606082,
20100623,-2.3365535393848513,
20100624,-2.340173186580973,
20100625,-2.3392515024155425,
20100628,-2.3517852173020004,
20100629,-2.331389002065166,
20100630,-2.31352517866469,
20100701,-2.2986052401118156,
20100702,-2.229570905333331,
20100705,-2.1715501083043973,
20100706,-2.123635495459487,
20100707,-2.088661471268395,
20100708,-2.0544383317810024,
20100709,-2.052705855501345,
20100712,-1.1298603773794387,
20100713,-0.5128547832606326,
20100714,0.19788902064754013,
20100715,0.740280683555247,
20100716,1.4480352194945603,
20100719,1.7801804814257676,
20100720,1.8896482253524474,
20100721,2.045565439813554,
20100722,2.1906203700305618,
20100723,2.1988044213418636,
20100726,2.2627782204967772,
20100727,2.04063405032062,
20100728,1.5390155659290876,
20100729,1.0955999872125435,
20100730,0.6748222455979462,
20100802,0.7032209592417366,
20100803,0.6344770415497203,
20100804,0.27973890002720914,
20100805,0.11276744990346746,
20100806,0.32670825042034696,
20100809,0.7355584311849542,
20100810,1.3603131181611443,
20100811,1.9062596046454556,
20100812,2.361875511877966,
20100813,2.006656831998833,
20100816,1.746967082155954,
20100817,2.0310620444568963,
20100818,2.3866323077397427,
20100819,2.5753314698747243,
20100820,1.4734251950902293,
20100823,0.9403697941889715,
20100824,0.7543070342140721,
20100825,0.384184817153112,
20100826,0.8176590346899942,
20100827,0.49362305556729497,
20100830,0.20642937973021208,
20100831,0.040963896746072884,
20100901,-1.0014254594995744,
20100902,-1.3966586419907585,
20100903,-1.230639480797057,
20100906,-1.2131745884101512,
20100907,-0.6410687739410855,
20100908,0.2912887780818217,
20100909,-0.02576853341380503,
20100910,0.2101198644904237,
20100913,0.7570334313206908,
20100914,0.45369229164108144,
20100915,-0.10599980272235918,
20100916,-0.645160426471086,
20100917,-1.0765336320828653,
20100920,-1.3236635547355562,
20100921,-1.7963918142150983,
20100927,-2.3906505769152795,
20100928,-2.804138421353362,
20100929,-4.21511098079203,
20100930,-5.3425286613590925,
20101008,-6.546700994550218,
20101011,-2.446669326641278,
20101012,0.4534734404584484,
20101013,3.2018874618633584,
20101014,5.521589292093306,
20101015,7.590454541073774,
20101018,4.148390626023192,
20101019,1.139990448559076,
20101020,-0.653376433829395,
20101021,-2.3155307657206574,
20101022,-3.6232252158747835,
20101025,-4.640111671425195,
20101026,-5.44485698228458,
20101027,-6.101728146660872,
20101028,-6.638768796066368,
20101029,-7.084120172654305,
20101101,-7.406767074119831,
20101102,-7.683457384671317,
20101103,-7.931628253201536,
20101104,-8.132848886965999,
20101105,-8.137370976663764,
20101108,-8.208974993288663,
20101109,-8.07456488283377,
20101110,-7.898164003533861,
20101111,-7.792827081119191,
20101112,-7.634673825426561,
20101115,-7.5007191775618205,
20101116,-7.38898792537097,
20101117,-7.30248071782836,
20101118,-7.197278925002897,
20101119,-7.1246941199408225,
20101122,-7.116336022300725,
20101123,-7.120843532851073,
20101124,-7.111577239471804,
20101125,-7.099536154889188,
20101126,-7.085191305508393,
20101129,-7.124978435241677,
20101130,-7.155547703293305,
20101201,-7.0936664465281085,
20101202,-7.043594334448833,
20101203,-7.094588184745643,
20101206,-7.09701192413532,
20101207,-7.294235286493008,
20101208,-7.355892864254126,
20101209,-7.411247580548309,
20101210,-7.539136620981731,
20101213,-7.72367483588257,
20101214,-7.854946077596731,
20101215,-8.0222527450039,
20101216,-8.217605860757004,
20101217,-8.374978865211153,
20101220,-8.481143592203768,
20101221,-8.567765120630803,
20101222,-8.683855728158903,
20101223,-8.786146765528885,
20101224,-8.893849846383825,
20101227,-8.984155380499601,
20101228,-9.050977484740727,
20101229,-9.337892692998745,
20101230,-9.569842699777938,
20101231,-9.772284188349412,
20110104,-10.074055339184737,
20110105,-10.0095373574146,
20110106,-10.352667015366036,
20110107,-10.612484053215312,
20110110,-10.79118962686219,
20110111,-10.943920167922114,
20110112,-11.168366774180692,
20110113,-11.563153584808875,
20110114,-11.828765547006377,
20110117,-9.174501735171145,
20110118,-7.294875836956755,
20110119,-5.48008344906126,
20110120,-4.083368507776645,
20110121,-3.5299405509760526,
20110124,-2.9989605812058757,
20110125,-1.9580005280352397,
20110126,-1.2444608436891715,
20110127,-0.8788226835661512,
20110128,-0.13210669909208198,
20110131,0.665545954037565,
20110201,1.254105763132821,
20110209,2.1845024972734834,
20110210,2.631700728816081,
20110211,3.0502172149546483,
20110214,3.0363381370471134,
20110215,2.642949637167719,
20110216,2.071957034460531,
20110217,1.1615458879284635,
20110218,0.6427543734199049,
20110221,0.12975962368030244,
20110222,-0.2864668835511239,
20110223,-0.5934107170434127,
20110224,-0.681007130477426,
20110225,-0.7330991515214322,
20110228,-1.0966671268317907,
20110301,-1.563896894325254,
20110302,-1.9473513009681866,
20110303,-1.391618037702421,
20110304,-0.5593429264829588,
20110307,-0.5343412127073978,
20110308,0.23290679962796876,
20110309,1.0712968910345084,
20110310,0.6668546016513741,
20110311,0.6627792250213267,
20110314,0.5534488776523498,
20110315,0.7186182380659695,
20110316,1.3835284228800173,
20110317,1.598071536058419,
20110318,1.407996823513639,
20110321,0.871163779052493,
20110322,0.7174246243163206,
20110323,0.5838812111626994,
20110324,0.4019790444422747,
20110325,0.22812719188001407,
20110328,0.3083477456845034,
20110329,0.3880303651044583,
20110330,0.576414085216524,
20110331,0.9194974385587422,
20110401,1.2532055010486995,
20110406,1.2563778654617763,
20110407,1.2266148309090055,
20110408,0.37377691900166155,
20110411,-0.3866009364276818,
20110412,-1.1031201413748382,
20110413,-1.6085837760585298,
20110414,-2.0560867577139303,
20110415,-2.4738960512385173,
20110418,-2.8267598639974763,
20110419,-3.1484779706262764,
20110420,-3.455123429994865,
20110421,-3.720238327868538,
20110422,-3.938553001989996,
20110425,-4.116311651802276,
20110426,-4.14209800469942,
20110427,-4.262039533891935,
20110428,-4.261892727809163,
20110429,-4.2507741283909075,
20110503,-4.237139426111381,
20110504,-4.171366886295831,
20110505,-4.179920353764148,
20110506,-4.123081344884208,
20110509,-4.0924014189836875,
20110510,-4.06296006930553,
20110511,-4.0307446424237865,
20110512,-3.9328257066338805,
20110513,-3.8106344113379826,
20110516,-3.68487640609873,
20110517,-3.5872414767557377,
20110518,-3.5082104948630946,
20110519,-3.463336945419432,
20110520,-3.4255546576689873,
20110523,-3.393187305030939,
20110524,-3.3497175116145645,
20110525,-3.3511654785459553,
20110526,-3.3521539664683893,
20110527,-3.416079861349739,
20110530,-3.4583072283860314,
20110531,-3.4928479796911485,
20110601,-3.5301672096137406,
20110602,-3.5474384188511627,
20110603,-3.6187629393513085,
20110607,-3.6733854783496236,
20110608,-3.708923642873278,
20110609,-3.7511603366701056,
20110610,-3.903446804286648,
20110613,-4.092975294727825,
20110614,-4.346335681505508,
20110615,-4.5548636949656345,
20110616,-4.733820566908674,
20110617,-4.8897596336669915,
20110620,-4.96463364495381,
20110621,-5.024464977476032,
20110622,-5.151832337646959,
20110623,-5.254743098192666,
20110624,-5.169920514014797,
20110627,-4.955538555963686,
20110628,-4.798589985822069,
20110629,-4.6594890498153765,
20110630,-4.564614076336524,
20110701,-4.5094261663156585,
20110704,-4.464033858652407,
20110705,-4.456843249704166,
20110706,-4.312152230065422,
20110707,-4.1679952951641,
20110708,-4.056861364485781,
20110711,-3.959067275639012,
20110712,-2.3390973290216195,
20110713,-0.8758727891043117,
20110714,0.583049428118816,
20110715,1.4133858452118797,
20110718,2.311544699451627,
20110719,3.116708548964793,
20110720,3.42558699396937,
20110721,4.101780002409494,
20110722,4.44561634864649,
20110725,4.852701976094783,
20110726,5.175624714621799,
20110727,5.538949839998798,
20110728,3.1404242242208054,
20110729,1.0998113554910063,
20110801,2.5580448374914084,
20110802,3.7976799091193696,
20110803,5.088735463567561,
20110804,6.005695363052218,
20110805,6.9389560950550635,
20110808,7.710393097931154,
20110809,8.810365973284917,
20110810,9.64700911233625,
20110811,10.603565196841672,
20110812,11.007660937135157,
20110815,11.142019239649226,
20110816,11.425522582381275,
20110817,11.720372105364895,
20110818,12.004125717785048,
20110819,12.542830874447825,
20110822,13.310227405812757,
20110823,13.814877567684855,
20110824,13.448997718229796,
20110825,12.333970378172086,
20110826,11.454750357942478,
20110829,10.993379319173584,
20110830,10.397012084840908,
20110831,10.199677486234297,
20110901,9.943875739114324,
20110902,9.821531359393056,
20110905,10.084255394303662,
20110906,10.52000461199213,
20110907,10.189260318256062,
20110908,9.985757149004893,
20110909,10.001522575776251,
20110913,9.630187317870558,
20110914,9.304878878915579,
20110915,8.969516964222352,
20110916,8.421905908256452,
20110919,8.404173947322596,
20110920,8.323414666197174,
20110921,8.370016635724932,
20110922,8.181369349785365,
20110923,7.983135653229571,
20110926,7.263195773366537,
20110927,6.685758159848143,
20110928,6.229721820077062,
20110929,5.570511400994335,
20110930,5.0292861977656,
20111010,4.680456686672677,
20111011,4.449810130156448,
20111012,4.287296281715361,
20111013,4.059250153485691,
20111014,3.7802144968248306,
20111017,3.648135025718409,
20111018,3.292352341115895,
20111019,2.880199027942862,
20111020,2.434179021517282,
20111021,1.938896206780225,
20111024,1.2224407075069896,
20111025,0.6232840336771942,
20111026,0.17107766807805688,
20111027,-0.2083913683040821,
20111028,-0.5233264620920713,
20111031,-0.8990623924854477,
20111101,-1.206985232751121,
20111102,-1.4560241442629176,
20111103,-1.691237347649393,
20111104,-1.8721902564138606,
20111107,-2.0221289849220643,
20111108,-2.14824657847731,
20111109,-2.248447559718312,
20111110,-2.2997919868840895,
20111111,-2.340590158672954,
20111114,-2.3682627362290396,
20111115,-2.394587555924531,
20111116,-2.42134606528553,
20111117,-2.489038800846122,
20111118,-2.484197287497995,
20111121,-2.49799452799333,
20111122,-2.482004219989846,
20111123,-2.5615232620161885,
20111124,-2.625276601965441,
20111125,-2.6812412178500624,
20111128,-2.7253838064671285,
20111129,-2.759985062108186,
20111130,-2.7961301211214855,
20111201,-2.800397884110788,
20111202,-2.8312505070457576,
20111205,-2.862605172913534,
20111206,-2.8751365159853086,
20111207,-2.8726590852042233,
20111208,-2.899687633405544,
20111209,-2.898555008926964,
20111212,-2.907686032014621,
20111213,-2.8898414241813075,
20111214,-2.8747227820798718,
20111215,-2.7620511681335436,
20111216,-2.6630659612346173,
20111219,-2.5824662824371725,
20111220,-2.5275383666473568,
20111221,-2.4799753649297065,
20111222,-2.439815853395653,
20111223,-2.407785008683474,
20111226,-2.3915133132595834,
20111227,-2.3809857964698926,
20111228,-2.3736773528504926,
20111229,-2.3711393979924535,
20111230,-2.3567657924891345,
20120104,-2.309431117643173,
20120105,-2.2658947858051817,
20120106,-2.2342249323315104,
20120109,-2.209500814429257,
20120110,-2.1945882952105897,
20120111,-2.179021334580759,
20120112,-2.1818830344283056,
20120113,-2.185770361241211,
20120116,-2.323744493014518,
20120117,-2.455534563214277,
20120118,-2.561384847810218,
20120119,-2.1197828870475797,
20120120,-2.4061257818908253,
20120130,-2.0504970297049456,
20120131,-1.7840957258604997,
20120201,-1.4045889982035085,
20120202,-0.989229760994254,
20120203,-0.7019592637420442,
20120206,-0.686088196540536,
20120207,-0.9495723376256711,
20120208,-1.0781907713947632,
20120209,-1.4426704225756666,
20120210,-1.769532021861966,
20120213,-1.7839087096774908,
20120214,-2.004380330747488,
20120215,-2.2990507203970476,
20120216,-2.4349669316564793,
20120217,-2.4047581806830514,
20120220,-2.369446921964434,
20120221,-1.8448356621375908,
20120222,-1.3005744360863933,
20120223,-0.32377274353805474,
20120224,0.2542772428436868,
20120227,1.0872020044918558,
20120228,2.0204370943518772,
20120229,2.618355096916655,
20120301,2.2648858717134313,
20120302,1.972144953066371,
20120305,1.1579925664721094,
20120306,1.4949369558088328,
20120307,2.0177130286250122,
20120308,2.0151780704325954,
20120309,2.022387915519202,
20120312,2.0855303796463844,
20120313,1.875593254260961,
20120314,1.774662170695588,
20120315,1.5515495178143062,
20120316,1.132679163594592,
20120319,0.08650244969160932,
20120320,-0.3666282250194016,
20120321,-0.7624362585356547,
20120322,-1.013470253329259,
20120323,-0.9558391643704617,
20120326,-1.2010443237204977,
20120327,-1.627373277382521,
20120328,-1.9949077770621757,
20120329,-2.4826347259507204,
20120330,-3.0311993440288436,
20120405,-3.4742173718529723,
20120406,-3.6944797441154584,
20120409,-3.552868280180852,
20120410,-3.2403370692931026,
20120411,-2.989046773779306,
20120412,-2.783712896068079,
20120413,-2.6046339155328577,
20120416,-2.450833812812807,
20120417,-2.336659441359719,
20120418,-2.2492483731334025,
20120419,-2.17319082238079,
20120420,-2.115065925979626,
20120423,-2.067488100212944,
20120424,-2.0282849070270053,
20120425,-1.9951571710946958,
20120426,-1.9772810488899024,
20120427,-1.9936447696837398,
20120502,-2.01952878919338,
20120503,-2.041705770087808,
20120504,-2.0584006118051685,
20120507,-2.1600364207774185,
20120508,-2.2392536955930056,
20120509,-2.2125914091993097,
20120510,-2.1933741345224327,0.0
20120511,-2.1853922098193217,0.0
20120514,-2.1784969475903995,0.0
20120515,-2.1846459093931414,0.0
20120516,-2.2141823995015226,0.0
20120517,-2.1909001073657284,0.0
20120518,-2.140999602694826,0.0
20120521,-2.0791234335323554,0.0
20120522,-2.0261443647354804,0.0
20120523,-1.9656042166495544,0.0
20120524,-1.912748477889347,0.0
20120525,-1.8711064605220702,0.0
20120528,-1.822106249761725,0.0
20120529,-1.7823584787235647,0.0
20120530,-1.73586059496891,0.0
20120531,-1.6905652694708435,0.0
20120601,-1.6537555276593512,0.0
20120604,-1.5619848267177514,0.0
20120605,-1.4871806583430889,0.0
20120606,-1.4412730765371082,0.0
20120607,-1.4024491369677496,0.0
20120608,-1.3487935281918366,0.0
20120611,-1.3008411333042298,0.0
20120612,-1.264889986792478,0.0
20120613,-1.24008228637451,0.0
20120614,-1.2228130100501684,0.0
20120615,-1.2128198555851182,0.0
20120618,-1.2072574512313778,0.0
20120619,-1.2039774350148618,0.0
20120620,-1.208935932027684,0.0
20120621,-1.2089907323923668,0.0
20120625,-1.2017444706467384,0.0
20120626,-1.2002603895672113,0.0
20120627,-1.1974986703786195,0.0
20120628,-1.2041923562549606,0.0
20120629,-1.211968308209485,0.0
20120702,-1.2150287706853173,0.0
20120703,-1.284958303338782,0.0
20120704,-1.3413219328669188,0.0
20120705,-1.3898095242608965,0.0
20120706,-1.4251831245818025,0.0
20120709,-1.9739807047668778,0.0
20120710,-2.4145325136696596,0.0
20120711,-3.059760521963592,0.0
20120712,-3.3055897212453016,0.0
20120713,-3.407121567780291,0.0
20120716,-3.4607689348754387,0.0
20120717,-3.2801452650889744,0.0
20120718,-3.331666523676696,0.0
20120719,-3.366560053857473,0.0
20120720,-3.3173924133297983,0.0
20120723,-3.5547709025346728,0.0
20120724,-3.8850558603084484,0.0
20120725,-4.1228944640011305,0.0
20120726,-3.7745407441275067,0.0
20120727,-3.13610964516635,0.0
20120730,-2.574667885056,0.0
20120731,-2.082939599535997,0.0
20120801,-1.659402277770666,0.0
20120802,-0.8924668667334272,0.0
20120803,-0.4305135126885099,0.0
20120806,0.44124959666831787,0.0
20120807,1.343225128217833,0.0
20120808,-0.1603204089917834,0.0
20120809,-2.0862205872941595,0.0
20120810,-3.1578479360457816,0.0
20120813,-3.765596156205947,0.0
20120814,-3.6543152119150215,0.0
20120815,-2.4727446364392036,0.0
20120816,-0.9795999700181544,0.0
20120817,-1.965205216396693,0.0
20120820,-2.746759769709474,0.0
20120821,-1.4115073958937019,0.0
20120822,-0.01946296519633817,0.0
20120823,2.0455783279401127,0.0
20120824,-0.032667474436171344,0.0
20120827,-0.026727933629594733,0.0
20120828,-0.6107439973183441,0.0
20120829,-1.3163160586725575,0.0
20120830,-1.597024179661192,0.0
20120831,-0.6464721888648822,0.0
20120903,1.228182030886194,0.0
20120904,2.4329594434935777,0.0
20120905,3.538769251945209,0.0
20120906,4.295326747640731,0.0
20120907,2.4413292443449013,0.0
20120910,0.6891520957342323,0.0
20120911,-0.853310470668866,0.0
20120912,-2.0559971689210688,0.0
20120913,-3.0321990539417936,0.0
20120914,-4.360771228110143,0.0
20120917,-5.697010461234507,0.0
20120918,-6.493167211142881,0.0
20120919,-3.145143596598218,0.0
20120920,-4.5409912333280085,0.0
20120921,-5.846312450795582,0.0
20120924,-6.450724086676103,0.0
20120925,-6.816746784639144,0.0
20120926,-7.026744130927265,0.0
20120927,-7.1610537227885676,0.0
20120928,-7.678839377174702,0.0
20121008,-8.13170717098054,0.0
20121009,-8.500925599468523,0.0
20121010,-8.729141677912237,0.0
20121011,-9.01228868558808,0.0
20121012,-9.204394410019702,0.0
20121015,-9.030936538145241,0.0
20121016,-8.802416422092774,0.0
20121017,-8.83922098318837,0.0
20121018,-8.871034326793792,0.0
20121019,-9.106047519974577,0.0
20121022,-9.282323972501473,1.8917766744128997
20121023,-9.390995082144771,3.3789005559219003
20121024,-9.314281025955701,4.8865928483134375
20121025,-8.851074457413198,5.932700832970444
20121026,-8.051616513124664,6.420519542498959
20121029,-7.6624224225159,7.161860575131273
20121030,-7.232571289204328,7.403044435076422
20121031,-6.880938358980385,7.706643010528576
20121101,-6.559996752476458,7.911947688613914
20121102,-6.41201460171454,8.130124280151247
20121105,-6.207817207416528,8.345440738713432
20121106,-6.0103260311441575,8.491076821994069
20121107,-5.625987127015938,8.402880125090643
20121108,-5.3109206140953225,8.334848779031974
20121109,-5.021405611070414,8.235327069994327
20121112,-4.836827911735846,8.25587927043344
20121113,-4.67729364238914,8.248284281196513
20121114,-4.548414110771401,8.210164267644252
20121115,-4.4414837985129045,8.178777943363693
20121116,-4.358204205755014,8.195624773688229
20121119,-4.2811777655258725,8.195184804855412
20121120,-4.211398597312413,8.165353165151936
20121121,-4.160165987999645,8.136140188958692
20121122,-4.116571362009508,8.123495933341422
20121123,-4.097358227151377,8.176059730896638
20121126,-4.074236306068421,8.185044940080845
20121127,-4.05536209828561,8.193530212294064
20121128,-4.026752865484986,8.181099669246402
20121129,-3.977887467462442,8.18895217432622
20121130,-3.9608046016258314,8.265723811867224
20121203,-4.009315021017148,8.490817837977644
20121204,-4.0186669547935345,8.613263182418047
20121205,-4.238163801193182,8.946565671863375
20121206,-4.392464579734164,9.187177755265946
20121207,-4.5556432420162425,9.433537887064329
20121210,-4.681000175749237,9.627290015446018
20121211,-4.80068742775761,9.838071794906703
20121212,-4.899213153661482,10.081598092072925
20121213,-4.93516884986537,10.19156463634033
20121214,-4.980958071853371,10.299048815591624
20121217,-5.043533334152493,10.412986011079962
20121218,-5.049788838228641,10.50603867122078
20121219,-4.964137732577483,10.408482215887977
20121220,-4.90124215461011,10.306417593626705
20121221,-4.8048639988868,9.945482454626967
20121224,-4.732285426647264,9.689261404216735
20121225,-4.672759872897696,9.477801344444899
20121226,-4.626646166754612,9.291144186173003
20121227,-4.619542967560719,9.122594860994614
20121228,-4.626768435503535,9.018549707281085
20121231,-4.6397016048964375,8.99294826302857
20130104,-4.655243172826666,8.852089290164876
20130107,-4.658322816489988,8.593209499435039
20130108,-4.6724519576807255,8.395669455405457
20130109,-4.680323670560784,8.228431099966123
20130110,-4.693076284053162,8.110428347207518
20130111,-4.672778136427546,7.998197660867588
20130114,-4.658652465984764,7.904303785020253
20130115,-4.678213822017868,7.828517536160341
20130116,-4.669033162440989,7.752902814351732
20130117,-4.665678440126248,7.695742181337261
20130118,-4.695625215260564,7.6550942962418365
20130121,-4.8589751961006735,7.702147213602697
20130122,-4.9927552605651675,7.776084899312174
20130123,-5.302178643105259,8.303470059134565
20130124,-5.514203912968603,8.680528011579728
20130125,-5.686192447164094,9.06137966588942
20130128,-5.726972758091748,9.313754210882447
20130129,-5.89496221150838,9.524729908931917
20130130,-5.625858944027237,9.719510312468193
20130131,-4.671919054129535,9.763764574867846
20130201,-4.340613292613862,10.112398297645486
20130204,-4.702914918891753,10.769335818746125
20130205,-4.7285882424490415,11.328841368973954
20130206,-5.289820856632973,11.815142020976015
20130207,-5.583284423291738,12.216196512809903
20130208,-5.731800623056908,12.509180467337
20130218,-6.023068067149407,11.918240287536042
20130219,-6.204133360415843,11.470941277387327
20130220,-6.307713464838733,11.117718881160496
20130221,-6.762780031005095,10.61161197904267
20130222,-6.996149299737913,10.218803923179482
20130225,-7.122355295656276,9.895330465514972
20130226,-7.262553879571944,9.650998560049315
20130227,-7.178434812116143,9.40543238692582
20130228,-7.352501136948582,9.21742635036009
20130301,-7.622307711068873,9.044213092103837
20130304,-7.767119105408595,8.891825376070091
20130305,-7.647986905301006,8.740245763387263
20130306,-7.707101101921174,8.62404939232906
20130307,-7.607095252178487,8.62812464693576
20130308,-7.443485353037694,8.663644558213631
20130311,-7.280768960451088,8.693578187147766
20130312,-7.060107679579353,8.723482010049114
20130313,-6.871934321470882,8.72260531725845
20130314,-6.838376858933642,8.715502662916952
20130315,-6.757061580389549,8.701759956748043
20130318,-7.168750538875435,9.171760614211044
20130319,-7.164315417906984,9.523377960345547
20130320,-7.104674362581382,5.781909804520302
20130321,-7.5540268599192455,1.96792832738669
20130322,-3.9182072967727706,-1.4432478365413195
20130325,-1.4396079537798114,-3.786439600305764
20130326,0.5701283328780536,-5.4067614725764415
20130327,2.0843790939478906,-6.1088211805923605
20130328,3.3545462259931518,-6.4459412154726605
20130329,4.602777585057548,-6.75684978479616
20130401,5.707719034080486,-7.258736852427663
20130402,6.59350600362251,-7.7261240802157
20130403,7.283702559062011,-8.321772851688927
20130408,7.584644193553819,-8.555377135645248
20130409,7.633182231423536,-8.256024922386173
20130410,7.68698114493219,-8.046952324261325
20130411,7.802191048561389,-8.013246491723123
20130412,8.109614814060821,-8.075625254637082
20130415,8.24936650931641,-8.245878440893085
20130416,8.42801954515077,-5.033834798097466
20130417,8.591309315099066,-2.3072889331521487
20130418,8.723898366032806,0.055006054565400225
20130419,8.64107955013208,1.9006750821926608
20130422,8.568980718225877,3.459138968554853
20130423,8.51517334197697,4.941188157223888
20130424,8.445419479243997,5.957091169862491
20130425,8.358616306637785,6.81080893950565
20130426,8.24161042818805,7.189900210544017
20130502,8.144212159727365,7.585876406131696
20130503,8.035709411284769,7.741189181665841
20130506,7.947652430643069,7.869193914350689
20130507,7.8742901801255725,7.956693390923356
20130508,7.8332219385507385,8.037212129609394
20130509,7.8009043416263015,8.111106238204359
20130510,7.775128684199382,8.178027967689385
20130513,7.743737806313971,8.263040210230084
20130514,7.724448999214283,8.332109786528855
20130515,7.703685974514156,8.373792128064428
20130516,7.835969781638792,8.534746471368276
20130517,8.902908372102665,9.301896493919243
20130520,9.646717452263479,9.738365534012033
20130521,9.892717860497454,9.802463526723216
20130522,10.21881904132468,9.879855121413202
20130523,10.471648707773197,9.936508800747468
20130524,10.671071897595008,10.047184185023609
20130527,10.8649996501748,10.176224005316723
20130528,11.080395873520402,10.27968197839556
20130529,11.404084886125428,10.544656589875743
20130530,11.638810216738944,10.777554881780324
20130531,11.907593090435364,11.039003174282694
20130603,12.080782565545881,11.237751624670086
20130604,12.24946434777924,11.519992125438902
20130605,12.38939293692523,11.803119239064294
20130606,12.53962615323311,12.051826882833979
20130607,12.615448749380802,12.22374495418569
20130613,12.768544644539464,12.277997205218984
20130614,12.898702627552181,12.324682973711425
20130617,13.084696633843285,12.465478222595504
20130618,13.289706028678903,12.589037757332234
20130619,13.497519475179779,12.691977827444433
20130620,13.527588994967783,12.871997979576822
20130621,14.162287900370037,13.313409225530668
20130624,14.561597568504395,13.632810889938971
20130625,14.872035591936612,13.871851777985485
20130626,14.918898718977006,13.863817736972791
20130627,14.992345021068884,13.914915251363473
20130628,14.84749558314045,13.940216378502676
20130701,14.217223674751725,13.488262081809113
20130702,13.753290992515312,13.185898191259366
20130703,13.400387437200456,12.963349490227955
20130704,13.109065985432593,12.780938724006049
20130705,12.90052949813188,12.623261244208821
20130708,12.675208396286857,12.47805127745479
20130709,12.239988074269057,12.209432193131073
20130710,11.92238613019284,12.02354022868061
20130711,11.483185803086212,11.70150058430196
20130712,11.118927909806336,11.435145034813894
20130715,10.807568240161505,11.219263338104113
20130716,10.55365038642213,11.041833599356574
20130717,10.34162437574844,10.89459086466554
20130718,10.243469980693568,10.823532753163136
20130719,10.211212581538426,10.966827441638754
20130722,10.161241161140888,11.043271415261373
20130723,7.626742433860733,11.101986138838967
20130724,5.642389029933245,11.37619061264191
20130725,3.7840925075389356,11.585029412113036
20130726,2.117467365216541,11.755012708046873
20130729,0.30690036081712085,12.20175942014343
20130730,-0.968269264145387,12.567550571627606
20130731,-2.1018671127367967,12.856478662353698
20130801,-3.062810574851518,8.506185393266918
20130802,-3.868373576403238,5.059613140142527
20130805,-4.346072585987566,2.3287772322873406
20130806,-5.094495456508222,-0.18360942027587654
20130807,-5.751597473700192,-2.28841939435534
20130808,-6.135120561660849,-4.157752963981743
20130809,-6.294888898192877,-5.439974198528961
20130812,-5.9469446502798435,-5.356503779522523
20130813,-5.404467652413925,-4.989864480707371
20130814,-4.98522763468851,-4.730581574111893
20130815,-4.1518869588711285,-3.8510224038334315
20130816,-3.7579957120525367,-3.2182873427266427
20130819,-3.289027157943763,-2.6331441895036165
20130820,-2.9403551882687555,-2.2392418847692475
20130821,-2.6589154187033457,-1.8430771863662097
20130822,-2.5274507846976357,-1.6033380888996596
20130823,-2.2541793312022294,-1.2489044514168568
