trade_date,AU.SHF,AG.SHF
20100507,98.55290824621252,
20100510,100.60295156068418,
20100511,101.9075363528652,
20100512,102.34651906119328,
20100513,102.74587092137791,
20100514,103.1421679245364,
20100517,103.51040154450253,
20100518,65.07472420972603,
20100519,33.99283656957162,
20100520,10.65063575549754,
20100521,-8.236430930491808,
20100524,-23.623549142398982,
20100525,-37.0932444235014,
20100526,-47.63647605990736,
20100527,-56.483921026405014,
20100528,-28.713739135186305,
20100531,-6.079591128764872,
20100601,12.304684336574889,
20100602,27.541709123227378,
20100603,40.013753046743794,
20100604,14.031213715525272,
20100607,-6.943856704409376,
20100608,11.708872745385914,
20100609,27.974950381900126,
20100610,41.25905761961518,
20100611,15.578789017915803,
20100617,-4.8508011572716025,
20100618,14.534787669261275,
20100621,30.161804969962308,
20100622,42.56451568667426,
20100623,16.637972910745642,
20100624,-4.633422621750866,
20100625,-21.871917151907,
20100628,-36.54202875179557,
20100629,-47.23950915111326,
20100630,-55.941910300059725,
20100701,-63.04910670049968,
20100702,-66.44398759524837,
20100705,-69.1561117729701,
20100706,-71.35625420998335,
20100707,-73.33646452507328,
20100708,-74.71780730687104,
20100709,-76.96668465625055,
20100712,-78.59256679830386,
20100713,-79.81791642540738,
20100714,-50.27269830659459,
20100715,-25.68689440785182,
20100716,-5.225630250982237,
20100719,11.920930958498598,
20100720,-7.638094676823799,
20100721,-23.621406500821653,
20100722,-36.715543669186175,
20100723,-12.879871996462084,
20100726,6.991639998710108,
20100727,23.992819675481798,
20100728,1.9604181877419984,
20100729,-15.876979751551094,
20100730,-34.45176191322941,
20100802,-7.937319040685262,
20100803,13.856960581717457,
20100804,32.24167114883045,
20100805,48.977962708015426,
20100806,62.80196509312013,
20100809,74.21872501286282,
20100810,83.22525153883856,
20100811,92.30392569693687,
20100812,99.78307184897444,
20100813,103.9563636655977,
20100816,108.58650359834365,
20100817,112.91896692730643,
20100818,116.4315600176241,
20100819,119.52449201196619,
20100820,122.92555598322649,
20100823,125.74670643579203,
20100824,77.73646963044685,
20100825,34.18611443799751,
20100826,57.32636814258827,
20100827,18.005958781279478,
20100830,-16.47678433686852,
20100831,-44.78734131155494,
20100901,-7.1104410470511334,
20100902,23.185451400062632,
20100903,48.22971154585635,
20100906,9.999526566823437,
20100907,-24.463618431562647,
20100908,11.768527399665537,
20100909,-20.75004548259846,
20100910,-49.96350541856701,
20100913,-73.95387581148437,
20100914,-93.55485976626909,
20100915,-47.49851394016642,
20100916,-9.786301250803724,
20100917,20.30320940795476,
20100920,44.99109968709315,
20100921,65.19979884812575,
20100927,80.8441877825618,
20100928,92.79019227631947,
20100929,101.10136491352591,
20100930,107.93118688483064,
20101008,113.53613040026576,
20101011,116.89262493144649,
20101012,119.73096089229317,
20101013,121.7442265042163,
20101014,121.96947967423276,
20101015,122.10040625516768,
20101018,80.28148146054697,
20101019,45.5925416083988,
20101020,19.89894430642814,
20101021,-1.1142161966878923,
20101022,-17.796457753832804,
20101025,-30.927451570249744,
20101026,-41.40480519819902,
20101027,-49.96197945326296,
20101028,-56.959402819237724,
20101029,-62.742726924818584,
20101101,-35.60298556393536,
20101102,-13.273633916155664,
20101103,5.2086456337456655,
20101104,20.312653469310643,
20101105,31.106597866622142,
20101108,40.60125058694376,
20101109,46.48455011263535,
20101110,50.64932350270997,
20101111,54.43770497156677,
20101112,32.24553292179544,
20101115,14.132806484757522,
20101116,-0.6658730140594924,
20101117,-12.821834108864236,
20101118,-22.43139716634962,
20101119,-30.42552258697335,
20101122,-37.46459358810804,
20101123,-43.33465345480571,
20101124,-22.90035021581351,
20101125,-6.224933057749422,
20101126,7.3747048306399225,
20101129,-6.937233936837821,
20101130,7.275787818006163,
20101201,18.055914173588597,
20101202,26.88146780856617,
20101203,35.00060022498218,
20101206,41.25968434567638,
20101207,48.28773444125569,
20101208,53.06408370556663,
20101209,29.812196801924994,
20101210,9.981153754171007,
20101213,-7.024673606245118,
20101214,-20.745973155103275,
20101215,-32.55758406970949,
20101216,-42.7926859781843,
20101217,-51.142819261917715,
20101220,-57.754053078621375,
20101221,-63.1608951299804,
20101222,-68.02633960518989,
20101223,-72.07853581335765,
20101224,-75.62848730131377,
20101227,-78.55433308913948,
20101228,-47.66424618546268,
20101229,-20.1221431117926,
20101230,2.384967985749852,
20101231,20.92357289822007,
20110104,37.4212227333433,
20110105,13.357193928757418,
20110106,-10.19861959430305,
20110107,-29.267172036046368,
20110110,-44.53787508092353,
20110111,-57.09573943756049,
20110112,-68.34206348701805,
20110113,-79.60596535859267,
20110114,-88.2612835711072,
20110117,-93.45397427634593,
20110118,-98.25116144677762,
20110119,-101.86135642888883,
20110120,-104.40669462783838,
20110121,-105.93223317112108,
20110124,-106.88632725513587,
20110125,-106.91570927102164,
20110126,-107.21696783819647,
20110127,-67.14158957883956,
20110128,-74.2140888480088,
20110131,-42.64076700620616,
20110201,-17.06775458765248,
20110209,5.7691243354956,
20110210,24.488782441653473,
20110211,39.944140142959675,
20110214,53.02562757663581,
20110215,63.70985747994116,
20110216,72.15925804380117,
20110217,79.13295458486988,
20110218,85.08918990529301,
20110221,91.7175388355187,
20110222,97.30676101055292,
20110223,102.05239642502355,
20110224,106.66754838606748,
20110225,111.4979280640195,
20110228,115.38993759298721,
20110301,121.70448969739151,
20110302,126.79450376355403,
20110303,77.54548275264509,
20110304,27.90320687742629,
20110307,-11.418697713341084,
20110308,-40.71298487315455,
20110309,-67.16763200346847,
20110310,-88.73654933317913,
20110311,-101.21424443836702,
20110314,-110.87758233074757,
20110315,-117.86697203107938,
20110316,-123.09642112066918,
20110317,-127.1946543545872,
20110318,-129.21022481631474,
20110321,-82.1549651275873,
20110322,-43.764108719903945,
20110323,-12.353102221412302,
20110324,13.500197486024549,
20110325,35.007791893833804,
20110328,5.7102295383511885,
20110329,-18.32852610725986,
20110330,-38.264183705627225,
20110331,-54.859416292544594,
20110401,-68.72128389405486,
20110406,-32.262398535059155,
20110407,-1.738282627914803,
20110408,22.643197958519742,
20110411,42.70508332027426,
20110412,61.2570230025388,
20110413,76.86008062086087,
20110414,90.49949771819858,
20110415,103.58723737802241,
20110418,114.70662173873919,
20110419,125.03620288583649,
20110420,135.1080647776915,
20110421,143.87945260741995,
20110422,151.10837996508607,
20110425,156.99077246982546,
20110426,99.55549307862971,
20110427,48.874389715837744,
20110428,68.90064267176895,
20110429,84.87532209895787,
20110503,41.11071098381434,
20110504,7.341470327584685,
20110505,-22.615306174543463,
20110506,-44.74314380438844,
20110509,-63.43827806872348,
20110510,-78.57235402651266,
20110511,-90.65149814580639,
20110512,-97.86395764528525,
20110513,-102.19489462801492,
20110516,-104.7762183609171,
20110517,-107.0844256362557,
20110518,-109.00475872532586,
20110519,-111.31438628746193,
20110520,-68.9865712972529,
20110523,-34.409003736272524,
20110524,-6.752195467178776,
20110525,17.257380370487148,
20110526,36.89425661922904,
20110527,55.31616904015795,
20110530,70.01264462700583,
20110531,82.03670114578361,
20110601,92.21261097949686,
20110602,100.04342356747337,
20110603,108.58477502944672,
20110607,115.43381395436164,
20110608,68.19569024571992,
20110609,29.05521671138454,
20110610,-7.362172455418492,
20110613,-39.58126484772842,
20110614,-69.61034385487906,
20110615,-94.22560852122852,
20110616,-114.67671251224954,
20110617,-131.76468995372807,
20110620,-143.77866064813279,
20110621,-81.71923401796776,
20110622,-28.017103560970444,
20110623,15.87253148198445,
20110624,-19.50149996698424,
20110627,-43.03352759003489,
20110628,-62.97569469576597,
20110629,-78.89314564298094,
20110630,-92.62311822567894,
20110701,-104.69402877974056,
20110704,-114.56132573134971,
20110705,-123.7521755476114,
20110706,-76.41156629466256,
20110707,-38.64013992788694,
20110708,-7.482014068021297,
20110711,17.75476342087289,
20110712,38.683351060857746,
20110713,54.092105213533124,
20110714,66.21825748840084,
20110715,75.88219135965937,
20110718,83.07909829445748,
20110719,88.91584160762503,
20110720,92.69743955585817,
20110721,95.52063072121622,
20110722,57.877613350099196,
20110725,68.832867690552,
20110726,35.07734016578366,
20110727,7.45290826035018,
20110728,-14.731397259105309,
20110729,-33.56557472594106,
20110801,-48.723151711676785,
20110802,-61.33934993226119,
20110803,-31.56525046594485,
20110804,-7.116464557452259,
20110805,12.659373845951771,
20110808,26.238118583249882,
20110809,36.553452662541815,
20110810,45.046260504800856,
20110811,51.75092224412856,
20110812,56.73226128265002,
20110815,32.19228435956981,
20110816,12.473481148184428,
20110817,24.610140261463574,
20110818,5.723059206282025,
20110819,17.80986013098038,
20110822,27.503741875799648,
20110823,35.44502400030539,
20110824,40.27842790488329,
20110825,23.768633573556773,
20110826,10.265081802596786,
20110829,-0.6153220932643113,
20110830,-9.338748083791948,
20110831,-16.650681594787,
20110901,-22.515709298126026,
20110902,-27.326797683459592,
20110905,-13.309279894785337,
20110906,-1.68027426762963,
20110907,-9.532621376777,
20110908,-16.016455255074217,
20110909,-21.338612630759602,
20110913,-25.40588492140043,
20110914,-28.820142212377455,
20110915,-31.597905820601902,
20110916,-33.60899399326728,
20110919,-35.342445230715114,
20110920,-36.78760547495559,
20110921,-37.823474367727066,
20110922,-38.76914643586313,
20110923,-40.3277012623222,
20110926,-40.56320757017932,
20110927,-41.04917064427689,
20110928,-41.46320009803144,
20110929,-42.012967699370996,
20110930,-42.37308911827668,
20111010,-42.713875357128146,
20111011,-26.652559382683744,
20111012,-13.396625137464746,
20111013,-1.844444416631368,
20111014,7.706607607486569,
20111017,15.774078541422956,
20111018,22.615698811441746,
20111019,28.222455931157032,
20111020,13.547920174539112,
20111021,1.3210957556880327,
20111024,11.530403321868002,
20111025,20.255761037630926,
20111026,26.303228874968966,
20111027,31.523414470416995,
20111028,35.92254786539854,
20111031,42.91175135185125,
20111101,48.64461983657693,
20111102,53.25193940859848,
20111103,57.924707280644576,
20111104,61.417845874693135,
20111107,64.33003117038703,
20111108,66.81151407975463,
20111109,68.7560770888901,
20111110,43.042576932099635,
20111111,22.03902738942715,
20111114,5.018191761413978,
20111115,-9.013714417369826,
20111116,-20.64424760341002,
20111117,-31.47517883455094,
20111118,-38.60756433732603,
20111121,-44.95305244667261,
20111122,-49.36155350029378,
20111123,-55.627394771618896,
20111124,-60.716444288235046,
20111125,-64.98940181491254,
20111128,-68.43817785364858,
20111129,-40.77335384444486,
20111130,-17.913532842179286,
20111201,0.06336009132670291,
20111202,15.557339360818068,
20111205,28.409714435277774,
20111206,38.548507862044715,
20111207,46.47835727110891,
20111208,53.80068877632799,
20111209,28.913292441739227,
20111212,8.262089626605878,
20111213,-7.90746557009168,
20111214,-21.12221368532015,
20111215,-29.05430992522006,
20111216,-35.34897707665927,
20111219,-40.51030620478661,
20111220,-45.049551378538844,
20111221,-25.029253479713006,
20111222,-8.68473819719129,
20111223,4.711790924977253,
20111226,15.957861884198136,
20111227,25.239178265672955,
20111228,32.87045250254144,
20111229,14.574969721944141,
20111230,-0.04097456366681164,
20120104,10.910974356085502,
20120105,19.73360862801941,
20120106,27.065566543546957,
20120109,33.09854024920383,
20120110,38.18725692755448,
20120111,42.25410978465849,
20120112,46.029409630478675,
20120113,49.16267985091572,
20120116,55.596598834470264,
20120117,61.40345245481451,
20120118,66.09772140971855,
20120119,69.89613237916923,
20120120,73.51556662317458,
20120130,73.19496932373508,
20120131,72.97600264722676,
20120201,73.11344515429036,
20120202,73.31730250169386,
20120203,73.73388760021489,
20120206,75.34039551123787,
20120207,46.69001587133476,
20120208,22.37350212539451,
20120209,2.540109947071646,
20120210,-13.455884330518261,
20120213,-26.9579683704545,
20120214,-37.74816175211248,
20120215,-46.83533017689949,
20120216,-54.15067351696606,
20120217,-60.0928379310009,
20120220,-65.10652017514693,
20120221,-69.6063566237624,
20120222,-40.572034640911674,
20120223,-17.057425156645024,
20120224,2.2712585677494146,
20120227,27.20127414070151,
20120228,47.783906169098145,
20120229,64.2301568091127,
20120301,37.112377196614986,
20120302,14.847786553996215,
20120305,-3.9179629780491507,
20120306,-19.18781892307964,
20120307,-31.8316720302024,
20120308,-41.83212601185443,
20120309,-49.77413711003496,
20120312,-56.26787950216402,
20120313,-30.388391871826524,
20120314,-39.81838125084336,
20120315,-47.280518467792966,
20120316,-53.24687673209015,
20120319,-58.13437106244286,
20120320,-62.20545810612889,
20120321,-65.76998515173044,
20120322,-38.31476186395691,
20120323,-15.832952091728101,
20120326,2.0296643707508313,
20120327,15.959852898609613,
20120328,27.49760382150411,
20120329,42.69004899222042,
20120330,55.16322081142886,
20120405,26.84775400423458,
20120406,3.7622186645249527,
20120409,-15.946568769039088,
20120410,6.508817027322988,
20120411,25.140458884061317,
20120412,40.400204640178124,
20120413,52.2357126982802,
20120416,61.49229483288652,
20120417,30.873930920385614,
20120418,45.0505798125307,
20120419,17.33570325124781,
20120420,-5.580798432316068,
20120423,-24.329426413496456,
20120424,-39.65303295014572,
20120425,-12.757973338824899,
20120426,9.788305775543233,
20120427,30.052754462846462,
20120502,47.36560035285727,
20120503,61.58925444919653,
20120504,27.640664649725924,
20120507,-5.2951298360442545,
20120508,-32.01156459568869,
20120509,-48.5055191673033,
20120510,-62.15290178816179,0.0
20120511,-73.77295705173808,0.0
20120514,-83.25889198600659,-77.94524102855769
20120515,-91.7116078998883,-87.65599915037456
20120516,-100.06467623630978,-85.81089387076526
20120517,-104.116225134716,-73.10378524041202
20120518,-64.75025899233707,-64.87789958439001
20120521,-33.7762013287644,-36.20020430559979
20120522,-8.57179680249743,-15.653766367486448
20120523,11.04160923386282,-0.40479121545301905
20120524,26.894059211542555,11.234739344356914
20120525,39.95829338886861,20.158897034285403
20120528,49.771622627508776,27.120879171803786
20120529,57.820844800912354,33.01486509479121
20120530,63.586844371138845,37.303849835804435
20120531,67.87918543166954,40.92086797992113
20120601,71.4057670503269,44.180324897639736
20120604,70.67526409257118,46.561711763847676
20120605,70.09405715903986,48.80387075720602
20120606,70.5156002436558,50.16111566081897
20120607,70.78641499814115,51.490492750639945
20120608,46.1081717095605,52.101699760675444
20120611,26.154545708814823,52.27352012042224
20120612,9.636330612539227,52.70111596100547
20120613,-4.148758482775134,54.07255491829886
20120614,8.816173687390716,55.49844997762532
20120615,19.666430149961016,56.908257667781264
20120618,28.69720868269354,34.93189512282663
20120619,36.16057206802302,16.945463081016133
20120620,16.456685160958326,1.9464021392414226
20120621,0.5700429816001509,-9.943298591936893
20120625,-12.000507473522276,-18.69672502978889
20120626,-22.54617662874632,-25.87315353089987
20120627,-31.083694676691554,-31.707939540198296
20120628,-38.59403201715691,-37.165990402748754
20120629,-44.87370375901028,-41.713995238092075
20120702,-49.81797871846497,-45.36407712354456
20120703,-23.702634806507266,-25.83737133422663
20120704,-2.385470999299053,-9.906698363457032
20120705,15.194952684252833,3.934360359108149
20120706,29.32686099878586,14.884802995184414
20120709,3.373607019718814,25.122370200014856
20120710,-19.664225554515653,6.5908492679314845
20120711,-38.575608283792214,-8.78671143298065
20120712,-55.82868411472867,-22.132850286743963
20120713,-69.66450625904172,-32.32993555933325
20120716,-33.36487613009586,-12.238433116563133
20120717,-3.561923792476433,4.34508972516545
20120718,20.847157000092498,18.159811680769412
20120719,41.07474520472011,29.539089827470956
20120720,58.58821229625354,39.45279029128972
20120723,19.817422113936804,12.799977692034622
20120724,-12.417353864569415,-10.08145389287083
20120725,19.602836748249587,-28.64416682445861
20120726,41.785788491383954,-5.796958616503048
20120727,59.70254188765051,12.616675029310914
20120730,75.4906564915568,27.690648404293256
20120731,90.03428770246603,39.556803335624764
20120801,101.87545062898651,49.2747256498509
20120802,56.13149689578826,56.619799893324924
20120803,17.572807031750433,28.607346861103593
20120806,-15.052116737637874,40.707247612228976
20120807,-41.707716691639696,50.63450700889352
20120808,-63.56809004113905,58.83093124311179
20120809,-22.55599241710067,65.40875751763865
20120810,-47.949941060037844,71.1924833831961
20120813,-9.45943686878824,75.91185668190055
20120814,-36.6313587466953,44.52388029630096
20120815,-58.529360930378886,18.86614552699152
20120816,-76.4555276771702,-2.1248797039147487
20120817,-89.50104903200446,15.348201213381124
20120820,-45.863060522700145,29.871721642315002
20120821,-10.223513076453045,40.45238285997738
20120822,17.995855851369836,48.97953658339593
20120823,39.95894569363025,53.32730028785627
20120824,57.98703565426777,56.700626134802036
20120827,72.78139723900085,59.18025107638266
20120828,83.80214625238179,61.31736284643343
20120829,93.07561390508295,63.23332263038037
20120830,51.271567796014025,65.34278731613351
20120831,16.522126149980895,40.20013230901858
20120903,36.55841774588713,43.645248140343774
20120904,52.945821724561654,46.48524740575189
20120905,66.61558951420658,48.84547897860396
20120906,77.78516669410345,50.53314308589655
20120907,41.26908374256825,51.25248846504584
20120910,52.86097129243018,50.765871375791676
20120911,62.715437036906096,50.36356843551755
20120912,71.65891551839506,50.0755358603597
20120913,38.74406682183591,32.43462318060777
20120914,49.40650827042963,34.475540337639195
20120917,58.046092809979534,36.120264178765005
20120918,64.61760024601736,21.712708667591492
20120919,69.98581942795401,9.93896815852861
20120920,39.73396166504162,0.05559511646594342
20120921,14.850858129557755,-8.071421313347184
20120924,-4.934449973006902,-14.253334941453717
20120925,-21.561932270753147,-19.373924272628752
20120926,-35.17013576254847,-23.55746414987575
20120927,-46.55346192788252,-27.011663688265717
20120928,-55.33213589391686,-29.883330867778117
20121008,-62.80204834197298,-32.38400636767545
20121009,-68.9126446176331,-34.4426462103987
20121010,-73.67601367875325,-36.11529476592469
20121011,-77.70575834953168,-37.68586299020682
20121012,-81.41723602809223,-39.23720167584894
20121015,-86.056454833455,-41.441850369193375
20121016,-89.84811226335479,-43.246796698019686
20121017,-92.86849230227979,-44.72362914042491
20121018,-95.46178814195845,-46.09090797551279
20121019,-103.14426331291205,-49.17463153976188
20121022,-109.34820378821135,-51.69130716404594
20121023,-114.74747176844005,-53.774810303797075
20121024,-120.84294778405493,-56.19026200319561
20121025,-126.50591266946876,-33.824278208874716
20121026,-131.49818154888942,-15.344269145032136
20121029,-134.98618322669654,1.03016023573131
20121030,-82.81334527707114,14.435083721736623
20121031,-40.12465794237204,25.364904198949223
20121101,-6.150997045337837,33.95339131529627
20121102,24.93278228312729,41.39281573108569
20121105,-7.181783747549495,19.951636572550708
20121106,-32.58481311016568,2.65972639626869
20121107,-6.340569894005994,14.136710918658506
20121108,15.114570985736437,23.56090271176281
20121109,31.758600717079798,30.91122155595594
20121112,46.87646322971932,37.76305367437042
20121113,59.00136276728065,43.168524127319365
20121114,68.96901767674785,47.329019178878255
20121115,77.08182408610804,50.73144006139888
20121116,42.29360087934645,53.86466836944211
20121119,55.12225832476039,56.311346104800144
20121120,65.42461262430305,58.07101247234832
20121121,74.02187228085731,59.471255860863685
20121122,81.00789296963976,60.70940755259477
20121123,87.19569683975716,62.23934815499889
20121126,92.04613852303137,63.2115717987591
20121127,96.0159359170999,64.01634312756757
20121128,98.88630402626585,64.51560926821907
20121129,61.309348202947604,40.49880743376027
20121130,29.90780701165694,20.270675311980973
20121203,2.423372727020782,2.3869664640530273
20121204,-19.193723874545846,-11.738001555499762
20121205,-42.95659600801573,-25.210278358971344
20121206,-61.67364711999589,-35.969375637555046
20121207,-78.04689991798566,-45.1789664734127
20121210,-91.20935631483137,-52.649870390094996
20121211,-46.78192706819918,-59.19181262789979
20121212,-10.415008952451823,-65.12826168785635
20121213,18.058909054944504,-69.2517478088093
20121214,41.825302774074196,-72.76939696817868
20121217,6.450625414601248,-75.8610724691029
20121218,31.75881997936206,-78.389239139444
20121219,2.1069016747464815,-79.0305706987454
20121220,-22.359770440160727,-79.37250945753982
20121221,-41.08961239598385,-77.37272739916128
20121224,-56.594045196553026,-76.05773029814169
20121225,-69.2753862280149,-74.96683087295897
20121226,-79.72528728454948,-73.96216452243402
20121227,-89.15362847631485,-73.01009524205489
20121228,-48.64609691214577,-46.96172635323456
20121231,-15.302182275391084,-25.160311793508008
20130104,12.121462071250114,-8.308078714067983
20130107,34.28260372185614,4.299929647335963
20130108,52.747429235707266,14.73283136529425
20130109,67.74922018592191,23.222707497637565
20130110,80.20445736367236,30.32367964712932
20130111,89.51364617729261,36.00470306040949
20130114,97.20144132987207,40.635814599945085
20130115,104.38400434762495,44.43341850572426
20130116,109.53827772681824,47.42873735868419
20130117,113.87463393224283,49.918120391188076
20130118,118.36022239110801,52.005173970578355
20130121,126.01269688835664,54.37265155441439
20130122,132.27754335137382,56.600878485954674
20130123,143.13878959923395,62.26029043781093
20130124,83.38180641821812,66.44340757669552
20130125,34.53237049146714,38.26513979667145
20130128,-4.671243149647738,15.696881785636053
20130129,-36.742153910217844,-2.8049286438824343
20130130,-63.30725376684427,-18.1248886308171
20130131,-84.54694746346414,0.05465177529507063
20130201,-103.24481448458081,-17.406510201150333
20130204,-118.7339254763079,-34.74700814326742
20130205,-62.167346009806394,-7.743191995870694
20130206,-14.117816801497046,14.585208489314917
20130207,25.184564670457334,-9.013259630855782
20130208,59.78763967096497,-28.03226629570992
20130218,28.14491936205688,-36.768005077661186
20130219,2.1980045539562383,-44.212852996697606
20130220,-19.711559492055134,-50.40885164322825
20130221,-34.58627534220441,-53.69439631462525
20130222,-46.16141545025108,-56.55741650185334
20130225,-55.636437396284045,-58.88275527407849
20130226,-63.53136743899363,-60.95233658548027
20130227,-34.78036499791769,-37.46971851041928
20130228,-11.110757387671727,-18.150574996982833
20130301,8.034705593770763,-2.5033266572384387
20130304,23.71927061183285,10.211313135777424
20130305,36.51334892523746,20.393180297977782
20130306,47.030703815967634,28.788080969121662
20130307,55.7954359475607,36.471284385153375
20130308,63.04137076165434,43.02200237877299
20130311,68.96331632443075,48.388844771791874
20130312,74.06205026755502,52.82437213127902
20130313,77.85480843574075,56.24519949441741
20130314,81.06124863143295,58.991591431483684
20130315,83.51538485317754,61.173468808360155
20130318,91.89121408858135,66.91290141585355
20130319,98.4512732498631,71.33823485278288
20130320,103.69693267104886,75.25810609574299
20130321,118.46174470084895,86.09219170985936
20130322,134.27476846718187,95.67341581075874
20130325,146.99260900327417,102.38993687899242
20130326,157.05759196284993,107.860609899424
20130327,86.53344367753581,66.55554660084069
20130328,30.252422068585897,34.73345234601758
20130329,-20.689796390106828,9.103916479382008
20130401,-62.42300771613782,-11.079266901436872
20130402,-96.75744109251983,-28.16491348249272
20130403,-107.07259062350207,-37.7986843098628
20130408,-113.94088152511557,-44.958376969259284
20130409,-119.90919355006041,-50.6264629612996
20130410,-124.79184502956956,-28.250024706710636
20130411,-125.0562960560801,-10.323548296089573
20130412,-125.90588644985861,4.456749439633733
20130415,-116.76752821847901,-6.003133548284807
20130416,-104.35165150748746,-11.768126273383935
20130417,-94.22197128411213,-16.471285182333517
20130418,-85.96208859633042,-20.405959390240337
20130419,-78.76775096728605,-23.45755589860532
20130422,-72.85713468940395,-25.983109922290822
20130423,-51.17051095735662,-28.03418912542316
20130424,-33.57127648671365,-29.42967730052563
20130425,-19.33872549686886,-17.599512410755644
20130426,-7.951929380367335,-8.395119524864006
20130502,1.3551913468440202,-0.8231806055831707
20130503,8.808439676615583,5.194250552407601
20130506,14.910580554809231,10.121161852334323
20130507,19.89585938992043,14.086381769006932
20130508,24.08108106325045,17.364791899550543
20130509,27.512556021554317,20.077775232298556
20130510,30.32386338075147,22.32220133445879
20130513,32.56622200035845,24.27424891221517
20130514,18.853422652202145,25.86952081546859
20130515,7.661809033410876,27.118040622448014
20130516,-2.3325162431809927,15.750375655532292
20130517,-15.888908116363426,4.019727990566932
20130520,-26.255904569178345,-4.846979775388985
20130521,-32.70364071714972,-10.981154719031247
20130522,-14.835587717052837,-1.8737434377787785
20130523,-0.2947143599477227,5.5522831285170025
20130524,11.560632988236026,11.87407474140518
20130527,21.433072927190764,17.193614667473316
20130528,29.828819920710718,21.537858962498937
20130529,37.525428557437856,25.78176395529434
20130530,43.65370289725349,29.315615362126085
20130531,49.09829813413666,32.478032557836784
20130603,53.29080394223635,35.00748250250001
20130604,56.8724256671797,37.534458701209914
20130605,59.81359519336391,39.80159536431832
20130606,62.420575324651196,41.72175134410002
20130607,64.28931044398965,43.1720727462716
20130613,38.87148902282051,26.616911829466535
20130614,18.047609088208663,13.062994898437722
20130617,0.5638154458167645,1.581119721891901
20130618,-14.037544996437004,-7.845121293401059
20130619,-26.208989473794702,-15.564558558221986
20130620,-35.38214276415742,-22.246762019856412
20130621,-46.31064784800087,-28.83866402056778
20130624,-54.57890190355412,-34.07238602161636
20130625,-61.2525481451715,-38.26929977407538
20130626,-65.55060698258023,-40.92457639276411
20130627,-69.26416457434205,-43.31759336430732
20130628,-71.15261920559638,-45.21240204289853
20130701,-69.82628551226601,-29.02853873857536
20130702,-45.229758199673554,-15.529411702123593
20130703,-24.955640380082706,-4.389690070967924
20130704,-8.382214179510742,4.723383133981141
20130705,5.345164750229606,12.147291031245794
20130708,16.26973783964939,18.159448708792432
20130709,23.80043410708746,22.505649553825723
20130710,30.177862323147377,26.191208057140873
20130711,34.38947375824571,28.556835754971306
20130712,37.80777590252804,30.481380683894383
20130715,40.52977239918455,32.06383007409097
20130716,42.76152292349415,33.355505236570664
20130717,44.56351375742964,34.40440396455447
20130718,46.46049178000791,35.45153686638939
20130719,48.282173168271704,20.93309690760881
20130722,49.64034006088199,25.043787848655946
20130723,50.728601804168896,28.392434210715162
20130724,52.387400036897056,31.99703133558229
20130725,53.489711241244436,34.88693983313475
20130726,55.385533185775614,37.24802713289807
20130729,32.463581582705245,20.595044856331086
20130730,13.615323707037104,6.968840869920789
20130731,-1.97041547785545,-4.140274496792041
20130801,-14.501985007210383,-13.123963154267216
20130802,-23.881065514859063,-20.70911789498177
20130805,-31.861856696581984,-26.86620789951498
20130806,-39.16045425747913,-32.45393216940087
