trade_date,AU.SHF,AG.SHF
20100512,-7.286673640531355,
20100513,-7.7912341947681,
20100514,-8.325312353343994,
20100517,-8.756952198303557,
20100518,-8.63917563030083,
20100519,-8.357001829158769,
20100520,-7.499253118280904,
20100521,-6.607043398341712,
20100524,-5.913037479941052,
20100525,-5.242892451797136,
20100526,-5.06786374046372,
20100527,-4.989352515811189,
20100528,-5.013127281167729,
20100531,-4.944822280041622,
20100601,-5.352925600999099,
20100602,-5.60739410721116,
20100603,-5.738134801132344,
20100604,-5.6076061870544045,
20100607,-5.798656962681752,
20100608,-5.9352048156046315,
20100609,-6.082455779244243,
20100610,-5.937999460351992,
20100611,-5.661650665674989,
20100617,-5.508745307621411,
20100618,-5.603305959645768,
20100621,-5.9796177697462936,
20100622,-5.79575398618476,
20100623,-5.256125653420574,
20100624,-4.856015354619426,
20100625,-4.470662705764904,
20100628,-3.9849643093777303,
20100629,-3.22588819622509,
20100630,-2.6852491451706184,
20100701,-2.1277531559647906,
20100702,-1.4910473913861346,
20100705,-1.1071780137510343,
20100706,-1.0042643423825566,
20100707,-0.803245968389976,
20100708,-0.7082627276426589,
20100709,-0.5305671922538742,
20100712,-0.2871871041492512,
20100713,0.0849837001549764,
20100714,0.2425044681562163,
20100715,0.3600861319056138,
20100716,0.6220868774987643,
20100719,1.0158914004416275,
20100720,1.4985999479473968,
20100721,1.558060637479076,
20100722,1.8618329508145357,
20100723,2.242672039253616,
20100726,2.4957906040267464,
20100727,2.77090455619632,
20100728,3.139943605069366,
20100729,3.5542684076424713,
20100730,4.317494541599396,
20100802,4.828766454806783,
20100803,4.8729273233188115,
20100804,4.794433554050829,
20100805,4.70312525818109,
20100806,4.684894958147065,
20100809,4.687000330864182,
20100810,4.54992275931092,
20100811,4.577917975570229,
20100812,4.453350851578921,
20100813,3.337480267495964,
20100816,2.443937541185947,
20100817,1.5611172465237972,
20100818,0.5218690657714252,
20100819,-0.10959709777229715,
20100820,-0.8031892548264405,
20100823,-1.163830246165462,
20100824,-1.4971449148452343,
20100825,-1.803037838611915,
20100826,-2.294395730756062,
20100827,-2.668281155976207,
20100830,-3.395287828630323,
20100831,-4.160351873965885,
20100901,-5.034329004374607,
20100902,-5.729843021029143,
20100903,-6.060060985548212,
20100906,-6.326812089379672,
20100907,-6.898947446900689,
20100908,-8.154397960156745,
20100909,-8.766054753921429,
20100910,-9.243368921039615,
20100913,-9.199584485880084,
20100914,-9.268942819439447,
20100915,-9.247153526139275,
20100916,-9.184282628806049,
20100917,-9.166289095128546,
20100920,-9.062203298045675,
20100921,-9.083190452822024,
20100927,-9.393288625212488,
20100928,-9.35972202256536,
20100929,-9.211951460325476,
20100930,-9.104546718770951,
20101008,-9.134548578560484,
20101011,-9.563748313735315,
20101012,-9.705777059103097,
20101013,-10.037258803888102,
20101014,-10.615689000228349,
20101015,-11.220054362903024,
20101018,-10.824159451045404,
20101019,-10.503624028913501,
20101020,-9.673978648571156,
20101021,-8.979073004132246,
20101022,-8.22923810289572,
20101025,-7.677029808314325,
20101026,-7.1420593056761685,
20101027,-6.58041511054069,
20101028,-6.133248383618656,
20101029,-5.920839263375214,
20101101,-5.891631851464923,
20101102,-5.911623489569445,
20101103,-5.9464985892979945,
20101104,-6.044484930999904,
20101105,-6.38021018997127,
20101108,-6.5034568163180095,
20101109,-6.935358813247789,
20101110,-6.846619086731016,
20101111,-6.825373839893668,
20101112,-6.557578890175722,
20101115,-5.937629155449369,
20101116,-5.449915532295643,
20101117,-4.616684188475907,
20101118,-4.08332847292929,
20101119,-3.624292544332997,
20101122,-3.045484791604666,
20101123,-2.6400535728256256,
20101124,-2.3566845681549666,
20101125,-1.8591069559456288,
20101126,-1.3708758828660028,
20101129,-1.156307159694563,
20101130,-1.0058341130939348,
20101201,-1.4682705370575468,
20101202,-1.8910826308243525,
20101203,-2.3513825905091865,
20101206,-2.6604428116880814,
20101207,-3.209403314497618,
20101208,-3.2602723957787685,
20101209,-3.273058307591062,
20101210,-3.242933929164563,
20101213,-3.017047445362908,
20101214,-3.063276040459072,
20101215,-2.9705364961862215,
20101216,-2.792401971912768,
20101217,-2.1931264521971623,
20101220,-1.8328824132339616,
20101221,-1.047290115186913,
20101222,-0.6734687544403919,
20101223,-0.2757034386576831,
20101224,-0.2532418859319793,
20101227,-0.5284413507502835,
20101228,-0.9499529386238315,
20101229,-2.001155479261652,
20101230,-2.6267303036043232,
20101231,-3.1242126278194444,
20110104,-3.4874237848186067,
20110105,-3.1441564337765295,
20110106,-2.5887607569577322,
20110107,-2.0871270665360635,
20110110,-1.9866644521379135,
20110111,-1.9659768406021736,
20110112,-1.9552242077524582,
20110113,-1.2793972740851687,
20110114,-0.4734052977351679,
20110117,0.3751190603693559,
20110118,1.308391888623633,
20110119,2.0394125834276,
20110120,2.227935481655373,
20110121,2.5159211454937016,
20110124,2.7144561549736204,
20110125,3.1601558191821617,
20110126,3.682454507773246,
20110127,3.7436213966220366,
20110128,4.059554291054923,
20110131,3.9962865351658623,
20110201,4.020569274677019,
20110209,3.90431622253659,
20110210,3.824121754351008,
20110211,3.7016534012382913,
20110214,3.602172760964612,
20110215,3.487037555136327,
20110216,3.3707903702506097,
20110217,3.4802669044404175,
20110218,3.569893722020548,
20110221,3.6243103753202734,
20110222,3.566440656754667,
20110223,2.9366981626747277,
20110224,2.2252427385320117,
20110225,1.6085941402479724,
20110228,1.14894816810714,
20110301,0.7269095257632501,
20110302,0.36691708039100335,
20110303,0.1455691097981106,
20110304,-0.19043607010475272,
20110307,-1.510546501420472,
20110308,-2.0448625173750954,
20110309,-2.3505299132696504,
20110310,-3.059951096393098,
20110311,-3.38304359294044,
20110314,-3.6977008019411604,
20110315,-4.122671460770483,
20110316,-4.099215911768836,
20110317,-3.845360729673996,
20110318,-4.4106709082886795,
20110321,-4.814025524555103,
20110322,-4.9656171232176485,
20110323,-4.820129689133189,
20110324,-4.79866963346795,
20110325,-4.739846016525721,
20110328,-4.4181046851456856,
20110329,-4.102885797743039,
20110330,-3.7084290793677206,
20110331,-3.4478430151285786,
20110401,-3.179204320079196,
20110406,-3.150483074266868,
20110407,-3.0576594666543397,
20110408,-3.152138387201098,
20110411,-3.0823465760668856,
20110412,-3.0735290904394086,
20110413,-3.0321587205441243,
20110414,-3.0011337254746255,
20110415,-2.916735313635469,
20110418,-3.2224188611580487,
20110419,-3.5798845975062834,
20110420,-3.7915449955638367,
20110421,-4.317557544894669,
20110422,-4.820825253006298,
20110425,-5.187226999226483,
20110426,-5.3533009401381655,
20110427,-5.450611594926045,
20110428,-6.051782159096775,
20110429,-6.71366183198558,
20110503,-7.324692071595858,
20110504,-7.1319318956529445,
20110505,-6.572879456131221,
20110506,-5.804696295333477,
20110509,-5.307974417307877,
20110510,-4.923105146625667,
20110511,-4.823512797969551,
20110512,-4.5803778759397895,
20110513,-4.6488610309484155,
20110516,-4.393153430860251,
20110517,-4.171666211271949,
20110518,-3.8941035961002104,
20110519,-3.478613713103159,
20110520,-3.259278693298566,
20110523,-2.9626560163992863,
20110524,-2.938612200550662,
20110525,-3.083013293002892,
20110526,-3.1571106550682586,
20110527,-3.2054854081399027,
20110530,-3.3393787624571494,
20110531,-3.3498308131539414,
20110601,-3.2470380089233792,
20110602,-3.103184267350735,
20110603,-2.8960730361566047,
20110607,-2.8463523620093043,
20110608,-2.6073412164521663,
20110609,-2.663316882280541,
20110610,-2.8944504448701824,
20110613,-2.4103843625816124,
20110614,-1.9381205460577842,
20110615,-1.5904358203321132,
20110616,-1.7725337698519845,
20110617,-2.0015602396232075,
20110620,-2.9038055169243395,
20110621,-3.578493945914228,
20110622,-4.061729171804077,
20110623,-4.116062262886889,
20110624,-4.071718727413702,
20110627,-3.097026479419391,
20110628,-2.6464612174846396,
20110629,-2.339193838473618,
20110630,-2.213719492387888,
20110701,-1.7584685575624508,
20110704,-1.3197190306423983,
20110705,-0.8026372226029658,
20110706,-0.6151840132489927,
20110707,-0.6779625204482206,
20110708,-0.6526239847270301,
20110711,-0.8587937513145191,
20110712,-0.8977239398421253,
20110713,-1.2008615291219682,
20110714,-1.8221524498613735,
20110715,-2.023530942825808,
20110718,-2.5187659800504836,
20110719,-2.8957523648457766,
20110720,-3.0261903130269148,
20110721,-3.36731109364441,
20110722,-3.3648090271956104,
20110725,-3.939904183442668,
20110726,-4.449316948740243,
20110727,-4.9418541737370525,
20110728,-5.159596095856997,
20110729,-5.361928464376642,
20110801,-5.265940213660246,
20110802,-5.262240836517819,
20110803,-5.702661301933426,
20110804,-6.096411152089865,
20110805,-6.57820560192436,
20110808,-7.57164333429841,
20110809,-8.62585233815365,
20110810,-9.385052921813664,
20110811,-10.203197269761759,
20110812,-10.710657705102449,
20110815,-10.966672935278288,
20110816,-11.432768959754222,
20110817,-11.754389456174287,
20110818,-11.909788801834315,
20110819,-12.401594201443306,
20110822,-12.980187491753489,
20110823,-13.417742208666308,
20110824,-12.850791575930185,
20110825,-11.45725504314855,
20110826,-10.484821083971758,
20110829,-9.77979972534941,
20110830,-9.011561870470723,
20110831,-8.724892652624181,
20110901,-8.282603129594518,
20110902,-8.153125116663006,
20110905,-8.138072849586715,
20110906,-8.301411617404474,
20110907,-7.811856077287602,
20110908,-7.538766124803367,
20110909,-7.49269860185176,
20110913,-7.204575437183153,
20110914,-6.918052457008214,
20110915,-6.3623908349232,
20110916,-5.660926469625763,
20110919,-5.403819777023145,
20110920,-4.739506883994405,
20110921,-4.149285398436037,
20110922,-3.5079566936666686,
20110923,-2.7251381761215896,
20110926,-1.7907965033410131,
20110927,-1.0543265222036042,
20110928,-0.3207103799584916,
20110929,0.48707810915276345,
20110930,1.0893845412123384,
20111010,1.7752567461999968,
20111011,2.4344646319501857,
20111012,2.955028153068287,
20111013,3.2429919200581163,
20111014,3.0949885287959984,
20111017,3.0587297606791495,
20111018,3.373085824254357,
20111019,3.5893982471844286,
20111020,4.114272111954713,
20111021,4.432470999051381,
20111024,4.710329374552719,
20111025,5.2253314454220705,
20111026,5.289879519099808,
20111027,4.945200401640786,
20111028,4.687192965400534,
20111031,5.081265527998553,
20111101,5.088120014718636,
20111102,4.967785393276167,
20111103,4.816216692115599,
20111104,4.09332368281117,
20111107,3.850366248849237,
20111108,3.1782827474639768,
20111109,2.911685331977418,
20111110,2.633048608940146,
20111111,2.097637465515354,
20111114,0.7528982092825487,
20111115,-0.22868576853728567,
20111116,-1.0217138050592076,
20111117,-2.0408484871236183,
20111118,-2.242143858818888,
20111121,-2.3030123219076284,
20111122,-1.9045930536220403,
20111123,-1.737024247906461,
20111124,-1.521164859909086,
20111125,-1.2582362602074462,
20111128,-1.1967749704800057,
20111129,-1.401493358097416,
20111130,-1.7171639990005376,
20111201,-2.5362735103948855,
20111202,-3.171491485281881,
20111205,-3.382108742030169,
20111206,-3.2852439607140322,
20111207,-2.7760892371797374,
20111208,-2.379622743450263,
20111209,-1.6692732288099297,
20111212,-1.1186718426369102,
20111213,-0.37459856915571643,
20111214,0.4459009613414563,
20111215,1.4776562580599495,
20111216,2.274843414105892,
20111219,3.0121311285002603,
20111220,3.7086856756545097,
20111221,4.083180251831424,
20111222,4.278650755256388,
20111223,4.5421118743573174,
20111226,5.034412061281109,
20111227,5.369075193898711,
20111228,5.694321565580415,
20111229,6.250470884720346,
20111230,6.268446758423048,
20120104,5.945907698016788,
20120105,5.3212991230925635,
20120106,4.901028961009725,
20120109,4.590921138869406,
20120110,4.214577189084619,
20120111,3.9203352279602695,
20120112,3.716056182410721,
20120113,3.5793742136946913,
20120116,3.949849723644408,
20120117,4.086724029076062,
20120118,4.2409610043215675,
20120119,4.011057268916814,
20120120,4.045386159755435,
20120130,3.4800978232083186,
20120131,2.7106304103788292,
20120201,1.943073031353977,
20120202,0.90709820394017,
20120203,-0.1151582496102779,
20120206,-1.5380597682905721,
20120207,-2.3469564167319885,
20120208,-3.3309638929565475,
20120209,-3.93942449696038,
20120210,-4.087928672239347,
20120213,-4.3573629746445715,
20120214,-4.484080546593272,
20120215,-4.878660851415009,
20120216,-5.184417332388927,
20120217,-5.661903778002071,
20120220,-6.535641092260981,
20120221,-7.195622926435248,
20120222,-7.434614602559238,
20120223,-7.567580246245601,
20120224,-7.594349217148749,
20120227,-8.561408687424663,
20120228,-9.283279701786283,
20120229,-9.729802005683037,
20120301,-8.549501518058255,
20120302,-7.6329605479439895,
20120305,-6.9004510386226645,
20120306,-5.974621492769689,
20120307,-5.013614140279603,
20120308,-4.284174740246324,
20120309,-3.8761076385773796,
20120312,-2.940325932395723,
20120313,-2.076450298280167,
20120314,-1.1633380860881999,
20120315,-0.1492441652934861,
20120316,0.604041935288131,
20120319,1.005913751626761,
20120320,1.4088585428347393,
20120321,1.9453828474119428,
20120322,2.3379650142034594,
20120323,2.6110994610562295,
20120326,2.6370073756205934,
20120327,2.3396083379137096,
20120328,2.3156195170494778,
20120329,2.5185292110962836,
20120330,2.813113494934772,
20120405,3.363954178067511,
20120406,3.837130048458437,
20120409,4.297248777141623,
20120410,4.858184452946809,
20120411,5.202960256433413,
20120412,5.463016070328744,
20120413,5.513108416968854,
20120416,6.0220540826738125,
20120417,5.703630761815298,
20120418,5.371146358379535,
20120419,5.137557490195534,
20120420,4.825005807520015,
20120423,4.284433826348368,
20120424,4.078654891224883,
20120425,4.011701593156406,
20120426,3.8855135883659413,
20120427,3.799206453666302,
20120502,3.354448867916815,
20120503,2.8714195374277787,
20120504,2.788895555726158,
20120507,2.7782246655954452,
20120508,2.712272076305897,
20120509,3.0838288827065767,
20120510,3.3222289040443505,0.0
20120511,3.6343543549432358,0.0
20120514,4.2044040882039315,-0.0
20120515,5.3057084804245775,-0.0
20120516,6.448824658519265,-0.0
20120517,6.719168805198475,-0.0
20120518,6.544966491173585,-0.0
20120521,5.705549735195716,-0.0
20120522,5.213749354769515,-0.0
20120523,5.168661604723937,-0.0
20120524,5.108923453888802,-0.0
20120525,5.155752429350861,-0.0
20120528,4.877529705033358,-0.0
20120529,4.845087567543164,-0.0
20120530,4.736900358310019,-0.0
20120531,4.502623705004967,-0.0
20120601,4.426133567760738,-0.0
20120604,3.633051275170063,-0.0
20120605,3.043271257609506,-0.0
20120606,2.472703509452745,-0.0
20120607,2.036797046452933,-0.0
20120608,2.0622942322168956,-0.0
20120611,1.9673222796860899,-0.0
20120612,1.9532406197085073,-0.0
20120613,1.7956020753188158,-0.0
20120614,1.5534579108957243,-0.0
20120615,1.2449551894752722,-0.0
20120618,1.0862754761726248,-0.0
20120619,0.8161644051282781,-0.0
20120620,0.3624116679502692,-0.0
20120621,0.1487689565273738,0.43020505102524514
20120625,0.08479930624882182,0.8552594197485474
20120626,-0.0886837072074754,1.0270553730809273
20120627,-0.28772338755641236,1.0151295444338866
20120628,-0.7141472031330934,0.6533105037725926
20120629,-0.8420174718910637,0.5579534301455612
20120702,-0.8879900936791698,0.5848768834292032
20120703,-0.9452703641143224,0.5391862997054696
20120704,-1.1938084070106927,0.33050825892038266
20120705,-1.7150860284062288,-0.1516319974607421
20120706,-1.8863313027155502,-0.20406570818218794
20120709,-1.8740788978016354,0.043533482780835596
20120710,-1.6020606924612593,0.4741340849665919
20120711,-1.3522270619309886,0.8326366409914243
20120712,-1.4735639392488102,0.8306354013595978
20120713,-1.461845691574615,0.7354940036182723
20120716,-1.6494866642191977,0.6114998371996279
20120717,-0.923173808361781,0.7875181291234014
20120718,-0.24152050965231034,0.9398157519929402
20120719,0.47362470401941775,1.4103908652844992
20120720,0.9249104002268285,1.9886970987417953
20120723,0.6511700312703722,2.198185320148316
20120724,0.8235618614453862,2.805589877059076
20120725,0.7508718775279714,3.241353941867055
20120726,0.5926744651627316,3.3491286371357596
20120727,0.35566590934132863,3.261789900471023
20120730,0.3553701045784706,3.259626803584167
20120731,0.11444567419430829,2.7124373589111084
20120801,0.2096767919016688,2.5010556991251547
20120802,0.335620129128601,2.435691316104146
20120803,0.29950396177417105,2.227716441818955
20120806,-0.4591970367031016,1.1985802110736068
20120807,-0.9853124250440892,0.5464123542252188
20120808,-1.5514687484848222,-0.09871692467998924
20120809,-2.1220807713409853,-0.8452506496091501
20120810,-2.598803486902922,-1.2911300161045487
20120813,-2.8449675750814083,-1.5713297378242739
20120814,-2.5280178228853303,-1.3989475765493418
20120815,-1.8841590892873523,-1.0713184789312995
20120816,-1.3627145906202258,-0.6661449252054072
20120817,-1.4972321235383688,-0.9197978075648946
20120820,-1.9139482364200184,-1.2916987902334691
20120821,-2.3158332191160955,-1.9383732711068629
20120822,-2.97958882242955,-2.8335375429691583
20120823,-4.092463523839116,-4.049849661620741
20120824,-4.76936282959019,-4.7184500355586465
20120827,-5.274568169018337,-5.549754752624063
20120828,-5.358869377591551,-6.096139531620211
20120829,-5.76090209266751,-6.732037974351669
20120830,-5.963804038190374,-7.186231553306834
20120831,-6.1131871987006035,-7.394702683128423
20120903,-6.666054926731418,-7.963312787607424
20120904,-7.133121383411247,-8.52770729978478
20120905,-7.4488400332489055,-9.12268125822453
20120906,-7.473714897182333,-9.571624546269533
20120907,-7.069710867294697,-9.414273066896746
20120910,-7.142023339319596,-9.680910957730495
20120911,-7.131200090498608,-9.626526171818737
20120912,-7.282095807555803,-9.642641506341507
20120913,-7.436866821421422,-9.568889949525792
20120914,-7.981810691114803,-9.890132497845778
20120917,-8.198074517501887,-9.9531842228641
20120918,-8.154301071921894,-9.882138291000453
20120919,-8.363056980325508,-10.030380547914223
20120920,-8.261698315283157,-9.93328337440577
20120921,-8.328239072241011,-10.0736055833114
20120924,-8.039393719430938,-9.73492672649741
20120925,-7.985303332307945,-9.491616741824885
20120926,-8.106050755665729,-9.315367258901881
20120927,-8.165031624745813,-9.288215621183738
20120928,-8.233620425875712,-9.33772433615345
20121008,-8.109708654096345,-9.074114958291167
20121009,-7.9649275211316475,-8.661253010676615
20121010,-7.536956820428447,-8.123346724617257
20121011,-6.849534647286559,-7.387007347065062
20121012,-6.3885590623478175,-6.813387643874339
20121015,-5.6510405631976806,-5.93089925433581
20121016,-5.177068305353383,-5.282134824474759
20121017,-4.756809278141496,-4.664585404186366
20121018,-4.520455793928963,-4.264469657374711
20121019,-4.302312209519709,-3.95691728031366
20121022,-3.547192748387575,-3.113158667338444
20121023,-2.858947282751441,-2.2832927367431832
20121024,-2.1189486392681482,-1.6200054727075806
20121025,-1.3496562976965851,-0.9183457028189449
20121026,-0.7351406045831336,-0.4033890000986331
20121029,0.21377823245696467,0.5965598382931788
20121030,0.9857817956939443,1.3957555381530158
20121031,1.6264901156786875,2.0175536896968778
20121101,1.8376015383873323,2.0660409259955173
20121102,3.1359709180844173,2.9870793127419693
20121105,4.453576835723331,4.149136045019797
20121106,5.160226498884317,4.878359692625472
20121107,5.115382715591325,5.201732174952133
20121108,4.963137280658208,5.399456261948524
20121109,4.689155739625277,5.53038709846648
20121112,4.355777865134454,5.252592921323836
20121113,4.24828282294593,5.151472256279296
20121114,4.113517585756191,4.8968328215735815
20121115,4.035675554764176,4.875752736533364
20121116,4.3899741465353,5.197008357807238
20121119,4.311785442738702,4.928474077625484
20121120,4.156727044906226,4.531791866968126
20121121,4.006956556484581,4.223723780946844
20121122,3.821479748573669,3.9783670773637607
20121123,3.6552891536076504,3.6600595456228393
20121126,2.9925597703059594,2.8560068784090165
20121127,2.4326406961991704,2.1814696420413484
20121128,2.1778145253292474,1.7311306419718657
20121129,2.177727663534848,1.5497699291378313
20121130,1.9100063265590521,0.9915333947167754
20121203,1.7771963849673815,0.8176268187701706
20121204,1.86326894835276,0.8176999676219184
20121205,1.7932048125025477,0.8385544545473335
20121206,1.9762682272152134,1.2206826502765455
20121207,1.7219333453146068,1.144201298165137
20121210,1.6371065733498618,1.048832659586152
20121211,1.515321448197117,1.021320573611754
20121212,1.3528805109349935,1.036703324668284
20121213,1.636242471766274,1.5555067876785544
20121214,1.530790648155831,1.6758864312297483
20121217,1.1006317218107866,1.3388973589524669
20121218,0.6333194415031629,0.9503278758755803
20121219,1.20604685485692,1.4159841409204221
20121220,1.6680399980045901,1.8580660987618876
20121221,2.5619384371596006,2.7480655364685522
20121224,3.0708045139417792,3.4646493227898247
20121225,3.4462743398407847,4.0555687091072885
20121226,3.800669377589924,4.649354145738108
20121227,4.01482844509962,5.010391152036951
20121228,3.9637631018318857,5.13391239004757
20121231,4.012927288968587,5.359932202608448
20130104,4.428005790950852,5.960535349236076
20130107,4.524604116055158,5.988919531263759
20130108,4.830253047300103,6.1140258008570285
20130109,4.938497239430224,6.18166767793675
20130110,5.3006704299729765,6.417884190451347
20130111,5.352758340686035,6.518343426373196
20130114,5.315235517575406,6.494946421682952
20130115,4.989538599732462,6.248034278505496
20130116,4.670462443421367,6.095190537365547
20130117,4.294115651919781,5.7612258261282525
20130118,3.604495717254017,5.20546503056328
20130121,3.15205305752832,4.835341574759198
20130122,2.4176170324499355,4.302774841799055
20130123,2.1262546765234123,4.108678556605496
20130124,2.2777856684576445,4.241210504895369
20130125,2.5990689918893826,4.375734029580298
20130128,3.0713556234465282,4.610970167031659
20130129,3.0778357255191935,4.537065842414336
20130130,3.088954889167857,4.39335151637644
20130131,2.7739834142134128,3.8448240626270946
20130201,3.1229185351597715,3.9579222237097955
20130204,2.724495323390329,3.550051742732437
20130205,2.1172453839336067,2.8607345950437435
20130206,1.1951855121387953,1.4719392127802264
20130207,0.661277784424971,0.5499367682446026
20130208,0.09373483840514968,-0.31854604703239203
20130218,0.5458499791811057,-0.133845107421582
20130219,0.9538482110723973,0.07714156009938995
20130220,1.4291434090066204,0.5289545051145234
20130221,2.2243418090554194,1.2754904397864497
20130222,2.483886140954169,1.4086031297925221
20130225,2.7975747127711905,1.8389390083637518
20130226,2.9306139003940883,2.158302518827573
20130227,2.967014241585259,2.3773193890528055
20130228,3.05649212496216,2.61663300365448
20130301,3.4182571281746146,3.051314009433587
20130304,3.692942205371211,3.3499066715178336
20130305,3.89615146773433,3.579571022309661
20130306,4.245098290167943,3.9136130335239234
20130307,4.456118826025777,4.195391157773838
20130308,4.80670039800423,4.657202058117412
20130311,5.009971509487055,4.922908777533834
20130312,5.293109749410156,5.310855210153844
20130313,5.35730192030566,5.516076828315648
20130314,5.337379613226552,5.668561464008685
20130315,5.1712203816377205,5.704221296392078
20130318,5.223618049413358,6.025790120289829
20130319,5.189282508396258,6.1931281495994455
20130320,5.10616288179952,6.407904547984907
20130321,5.6769730667659655,7.633514381218183
20130322,6.005760480691489,8.216314562601347
20130325,6.504293534515007,8.996024984751362
20130326,7.181419610162599,9.715220175685987
20130327,8.07490436416055,10.431612127242522
20130328,8.588263532351613,10.536337908476987
20130329,9.376853321408994,10.743097547904307
20130401,8.607366487240222,10.364828531578363
20130402,7.873690391856234,10.03571345927231
20130403,7.522030523070499,9.779924762056421
20130408,6.281619795764188,8.856520635724229
20130409,5.592043482235731,8.12770288868551
20130410,4.887410464797615,7.257960546956642
20130411,4.719502806061994,6.755036368495262
20130412,4.839144762496579,6.455749629618772
20130415,5.116812430116202,6.465953190306
20130416,5.4610645009866925,6.593649953310198
20130417,5.769587437101308,6.829662212042806
20130418,6.028502234690208,7.157246248447607
20130419,5.980489216827425,7.276993773692507
20130422,5.943663052887087,7.450869002664164
20130423,5.936480125134597,7.729452183549084
20130424,5.863639270243022,7.816652061921006
20130425,5.673410772326363,7.844579596192949
20130426,5.398055673948016,7.602413653446818
20130502,5.268661114041649,7.498830406230701
20130503,5.065501659960895,7.279766241844974
20130506,4.9297391723984045,7.069749472366406
20130507,4.947689480873779,7.073580249452954
20130508,4.992348209786204,7.007847734826193
20130509,4.951277360912496,6.914381893709877
20130510,4.953510225495287,6.873257615209319
20130513,5.078344388671692,6.887152065965078
20130514,5.143274230313075,6.882890578956961
20130515,5.266107310599105,6.912535880099897
20130516,5.623173729052725,7.165454179691655
20130517,6.81092208940166,7.861478846015996
20130520,7.87983602425742,8.45222856855469
20130521,8.078327835352978,8.394829233687755
20130522,8.125477221373023,8.165967257785287
20130523,8.349392873434656,8.1436061401798
20130524,8.433657646586628,8.180705429018326
20130527,8.536715626197969,8.29663786883509
20130528,8.499409060298598,8.322308847037801
20130529,8.616430846735229,8.593779210429602
20130530,7.912500108716086,8.288544469422364
20130531,6.265154578493122,7.307524512883456
20130603,5.050123170497901,6.469152607282876
20130604,4.0056456809723935,5.669592388627359
20130605,3.4895206547279547,5.1619931790333204
20130606,3.1661532547995606,4.738711902310446
20130607,2.6600055161640457,4.01247415027785
20130613,2.5717154952506065,3.8550955581195354
20130614,2.7295265597060943,3.782819454440804
20130617,3.1238070209224316,4.035009017641084
20130618,3.2999734547005395,4.033213323263055
20130619,3.743164267797514,4.2429762250600325
20130620,4.35194648458768,4.763934045731216
20130621,5.277806452861837,5.492614871505036
20130624,6.2367327488818765,6.391083813465952
20130625,7.084547962758175,7.1395911161270895
20130626,7.942829053642016,7.918932508900073
20130627,8.411653520625997,8.524632135809316
20130628,9.03247408804991,9.013038241351069
20130701,8.60226018918257,8.504192448258875
20130702,8.038434381447011,8.049193065931737
20130703,7.573847382760155,7.709610225970351
20130704,6.913587170313738,7.086331560580252
20130705,6.888213198242789,7.122714202162994
20130708,7.039781330520633,7.284428585910011
20130709,6.628605941852999,7.027255010889896
20130710,6.446735054040519,6.930643073576015
20130711,5.959315467491776,6.5422991956804415
20130712,5.616996374040581,6.247972249045534
20130715,5.228987763482324,5.886517829685139
20130716,5.076285793500031,5.7216036958061
20130717,4.971290023164519,5.624602348483331
20130718,4.887349890451007,5.652640953321972
20130719,4.827902373069366,5.817030363299413
20130722,4.541430059821462,5.743202488648656
