trade_date,CU.SHF,AL.SHF
20100513,-53.33556501249876,-95.02411328550328
20100514,-53.53784184866858,-95.18472671178151
20100517,-52.53638787215093,-91.42730663116946
20100518,-52.18865950203847,-89.18512270484251
20100519,-52.100723365175156,-87.74008203917828
20100520,-51.75871244313456,-86.47435746358147
20100521,-51.48034981689248,-85.43924015531657
20100524,-50.62044478180501,-83.75160560070438
20100525,-50.00157802316082,-82.47775457194791
20100526,-49.35511752271749,-81.3106078259297
20100527,-49.332475296071685,-81.07991988329641
20100528,-49.284340393054876,-80.71286619330102
20100531,-49.18150084556248,-80.55890835777203
20100601,-49.0115980209449,-80.40690968321421
20100602,-49.00712957538943,-80.12471425350209
20100603,-49.01655191939455,-79.86691184472816
20100604,-49.28097495634345,-80.12755660320589
20100607,-49.06088046662805,-77.2496321293428
20100608,-48.92256006971257,-74.34258207261891
20100609,-48.56780221403434,-70.90387129292925
20100610,-48.40984733905632,-68.0920085825845
20100611,-48.07546175236748,-65.5917724380653
20100617,-49.017914583125254,-64.96548152341374
20100618,-49.69739049673546,-64.48872099796192
20100621,-48.679181978995466,-62.969346783069454
20100622,-47.845995042298206,-61.56811575130472
20100623,-47.16064629501523,-60.42627246530217
20100624,-46.96098926595032,-59.66568211088027
20100625,-46.95265010995437,-59.09004543402126
20100628,-46.9338648374415,-58.606680546496555
20100629,-46.80891887932457,-58.167388778824375
20100630,-46.6492759939002,-57.873208659089464
20100701,-46.506495927021916,-57.63107069025342
20100702,-46.206075021661,-57.31748175238139
20100705,-46.03457837675774,-57.20791618026915
20100706,-45.939342396204545,-57.12121607223097
20100707,-45.95876638722377,-57.21110265965773
20100708,-47.774270607751895,-61.286418076614666
20100709,-28.751165263271087,-65.05627456286295
20100712,-13.177585443008597,-70.57694139945743
20100713,-20.889066248099173,-75.84923147161426
20100714,-6.914008882743417,-80.65368388943232
20100715,4.526775467310004,-84.90161033688848
20100716,14.109494599424028,-50.595979989573685
20100719,-2.5531025207452505,-69.64610593530041
20100720,12.091030275022703,-25.171713422064816
20100721,24.073115113465832,11.346020638577585
20100722,33.7408911965647,41.596101963119125
20100723,40.47995077075008,62.111456660412784
20100726,46.273423798359225,78.41147203282658
20100727,51.64886213708349,92.56001265319237
20100728,56.48538502001721,103.50017512525051
20100729,61.30492778180921,112.35337118379745
20100730,66.22934986771874,120.94801199786482
20100802,69.21768669355404,124.25859842106168
20100803,71.58881353898873,126.77550419562706
20100804,73.66539909896288,128.74166262215653
20100805,75.53293742440793,130.38703551856773
20100806,77.22487592341453,131.80322796713375
20100809,79.27703579462396,133.45569409332202
20100810,80.51460112001222,132.71323113510542
20100811,81.1744896136805,131.844467633458
20100812,81.43105772346375,130.2601613318619
20100813,81.04800489266813,128.11531517459895
20100816,81.64829366784043,126.76994548587422
20100817,82.38272595253589,126.03811809593282
20100818,82.98627419259068,125.39391306589762
20100819,83.62131975530508,124.86887015728746
20100820,84.30930256773274,124.79394626738879
20100823,84.87726859983005,125.4120567609058
20100824,85.540115466976,78.93741997140948
20100825,87.36625829607127,39.136644607959425
20100826,88.42513928028352,6.199331886688248
20100827,89.0832413046663,-20.809548321784785
20100830,89.0076731123977,11.204690426331807
20100831,88.06742019966981,-17.06191043515837
20100901,86.44825059550774,11.180165304297995
20100902,85.20284854388295,34.00904881394396
20100903,84.2433986634796,52.60333789110842
20100906,83.38339365039741,67.29624187906398
20100907,83.06274202096348,81.62658597037483
20100908,83.185125140339,93.56804790056938
20100909,82.2718092127625,51.89135536852503
20100910,82.22716936191367,66.7984561645781
20100913,81.91252968666703,79.07807602003327
20100914,81.4997162695468,88.4313085533566
20100915,81.19782427584913,48.59175892542151
20100916,80.96527645679467,15.992495600612218
20100917,81.45414886042285,38.8343042248527
20100920,81.85420324154649,57.35421146764114
20100921,82.07482486803333,72.46160995608432
20100927,82.07094671864232,83.16380413616916
20100928,82.12498829967925,91.72926650999644
20100929,82.21876414266207,98.68960493985946
20100930,84.26950900456282,105.36990493449059
20101008,87.2811095332576,112.81439166028775
20101011,86.11572902494565,111.13794375463418
20101012,84.66525105472483,109.00430020774722
20101013,83.29023632059531,107.11421555618544
20101014,81.9509174307295,105.72408338963736
20101015,81.45402544847548,104.55664303061994
20101018,80.42875420517677,102.82806446764347
20101019,80.85918050911522,102.64080460704258
20101020,80.57684605199218,102.5247076737844
20101021,80.55073904960494,102.45090478912743
20101022,80.8540092634092,102.20327539950873
20101025,79.68027610850487,101.51460477900748
20101026,78.70081406167368,100.52017397220197
20101027,77.86325569656991,98.76632998102728
20101028,77.10331383058653,97.33966006382688
20101029,75.41990078489431,96.2142754070037
20101101,73.75588284384682,95.59855311546434
20101102,72.41408242950288,95.11700972296461
20101103,71.29597335437167,94.74483431752748
20101104,70.35981511461499,94.42115049347646
20101105,68.0328110593551,93.0593557155471
20101108,67.15942491805512,95.26642056989917
20101109,66.34887147923786,97.70177816215819
20101110,65.61400378582351,99.93864730922242
20101111,64.65802729845113,101.67519077970503
20101112,61.696138969445094,99.17289571088943
20101115,59.31410492312293,97.53773349174195
20101116,57.32030246839414,96.0293814810338
20101117,38.89747585899849,66.16984692506863
20101118,23.9743879811509,42.837843054635506
20101119,27.31524393857713,23.575400167116744
20101122,14.383454215900494,7.570388396378924
20101123,4.1118675770614965,-5.393933123128588
20101124,-4.204461629783552,-16.09264100537753
20101125,-11.001195664843232,-24.84097494802024
20101126,-16.745989497640277,-31.98416461522339
20101129,-21.539980768713157,-37.924529603657
20101130,-25.45651569241986,-42.78500170658933
20101201,-28.586811486370895,-46.766362467124104
20101202,-15.850303231312264,-50.01578915549196
20101203,-4.769969444394469,-53.40862366634919
20101206,4.344701375826332,-56.26189701058927
20101207,11.827931413941648,-58.665009859735555
20101208,17.81261059537501,-60.56948917257338
20101209,22.611216441683325,-62.114520017716664
20101210,27.917279293554344,-64.73182009567103
20101213,32.26848583960975,-66.9437927233162
20101214,35.93287231461659,-68.86220163209565
20101215,40.59468099934922,-78.34920869243537
20101216,44.41838298992722,-97.73048179374669
20101217,47.613559746394024,-114.83415635405488
20101220,50.53687654242121,-129.78182489831292
20101221,54.8639299515224,-150.67144838048387
20101222,58.2770066246316,-76.54523274829646
20101223,61.262193822871204,-16.66113941011073
20101224,63.998726017373016,33.86198373742274
20101227,66.18542837393174,74.4447937712536
20101228,67.97754893751491,107.86601835553054
20101229,69.71064676028098,135.14901058483974
20101230,71.842552729697,163.06798731815522
20101231,73.41994465408933,186.82350382611747
20110104,74.84620918362324,205.76872582504146
20110105,75.76779469908989,219.3808878157445
20110106,77.93739609526988,241.37397977399118
20110107,78.38998769388333,253.16803434031755
20110110,78.78640448137762,262.9953771045351
20110111,79.24925638874512,270.69976728502627
20110112,79.5678894567378,276.98039385645944
20110113,80.44961062278645,281.4875349019196
20110114,81.61862276633117,282.5934803217566
20110117,83.38686058924874,280.08978531950316
20110118,84.60233986658439,277.42711283917475
20110119,85.38336849335906,274.54955485301195
20110120,85.13462517019106,270.80172049262
20110121,84.64399747964293,270.85497876538903
20110124,84.00267732135377,271.4638794732732
20110125,83.01563490878092,172.39862625564257
20110126,82.22708723068243,92.97892188936818
20110127,81.36341645645965,28.37746946921902
20110128,81.45126919074333,-26.426432232363116
20110131,80.60524736871808,22.173528416861977
20110201,79.15518157692105,54.95945075806544
20110209,78.56536362987205,79.85830652605814
20110210,78.20801016720094,101.39311601972955
20110211,81.12596700143261,120.18507690390052
20110214,83.36226129467207,135.52385401478708
20110215,85.38374433421639,147.39530882255235
20110216,86.78662713371058,157.07516381851758
20110217,87.14035457528311,164.56380844126858
20110218,86.9615822313547,170.9186009604259
20110221,86.65438649156751,171.75036844422272
20110222,85.94094788610775,169.97652047328154
20110223,56.42678796260095,110.82585710711493
20110224,31.651860662457523,62.0690678847778
20110225,11.802103253076126,22.239490327476414
20110228,22.91671703588413,46.72839928885137
20110301,32.369419078103334,10.530608617037533
20110302,40.008485762544986,-19.473875599365346
20110303,46.31969195074239,-44.07378321668219
20110304,51.40733550864403,-64.09063422754163
20110307,56.54759518979034,-80.98401324302644
20110308,33.982412259185416,-96.48902914410745
20110309,15.66426304712121,-108.35541132357456
20110310,1.6899403550161451,-118.4030237857258
20110311,-9.724602028921478,-126.90088441389162
20110314,-19.263692573838505,-133.77092595988796
20110315,-27.05269153768753,-137.11132541916663
20110316,-32.353260363768946,-139.08334304634383
20110317,-36.72037778413593,-140.52023823523794
20110318,-39.61287324397431,-140.73203846781013
20110321,-42.076832858462254,-144.42255289740234
20110322,-44.20413552708917,-148.3877543794571
20110323,-46.356133027632616,-152.7043263832264
20110324,-48.10990274758786,-156.27783966391857
20110325,-49.76431694988138,-159.14543149346713
20110328,-51.43284743532107,-160.39840482548976
20110329,-52.801269217961995,-161.54956458880466
20110330,-53.97752176450735,-162.48001551148025
20110331,-54.92937611912643,-163.14550549504307
20110401,-55.81423644313819,-163.96105961772548
20110406,-56.27480885800595,-164.87404280000834
20110407,-58.795733007442806,-168.5636969679337
20110408,-35.882464309896704,-173.37816387340428
20110411,-14.804219163194736,-177.50844502473024
20110412,-26.01524812742948,-179.782597480686
20110413,-35.15737235338871,-182.71803035691016
20110414,-42.312553239046544,-193.18106399908538
20110415,-49.948831122912615,-203.65266649468074
20110418,-56.573179273384625,-214.86432520218622
20110419,-63.838041063707685,-221.29593197942046
20110420,-68.32177704045294,-222.5196013955359
20110421,-71.90021889467384,-223.73638154555834
20110422,-75.15537504325331,-225.41564725247966
20110425,-77.71226565330745,-227.20851641043842
20110426,-79.44245757587147,-229.0447096513664
20110427,-81.75053257473726,-235.1661488208176
20110428,-83.43411136899847,-241.94104170322893
20110429,-84.57159799624881,-247.48416221009032
20110503,-85.67211926186253,-253.1299326664067
20110504,-85.89938722467957,-257.8731711975906
20110505,-86.71018280693418,-259.443524467443
20110506,-86.96127649130324,-258.01131652768834
20110509,-87.90666628156869,-255.26356220044678
20110510,-88.7343895412617,-252.96351671533887
20110511,-89.61817775476565,-253.08359519058632
20110512,-88.07371244788543,-251.22553674542752
20110513,-84.12595585806191,-245.88798578662963
20110516,-80.86044683221347,-240.27170387171066
20110517,-78.00705735732811,-236.21257218037795
20110518,-75.95670336561358,-234.63452450251535
20110519,-74.78459857418486,-238.72304823935542
20110520,-73.91403177077294,-242.1391731225333
20110523,-72.87549479170052,-244.26899493611927
20110524,-71.93111369531671,-241.5779411370573
20110525,-71.11787821493756,-239.60225703522266
20110526,-70.02655919102962,-237.6872105697546
20110527,-69.1040595215066,-236.43646544447353
20110530,-68.46335182485267,-235.15446501962774
20110531,-67.89422972388651,-152.0637523240286
20110601,-67.77006431513048,-84.08047198741768
20110602,-67.78470320492089,-25.44753872386518
20110603,-42.764488324750175,24.2304879115886
20110607,-47.98428219611774,53.27237860131931
20110608,-52.00453510592431,76.02486478521935
20110609,-55.535306561699905,94.61888770011106
20110610,-61.07633312348015,111.31750110556756
20110613,-70.07209238915381,125.72025331746735
20110614,-77.80147853291996,138.95632254055982
20110615,-43.65063190706813,149.5354240692572
20110616,-16.085910273450953,155.405136820463
20110617,6.830225348424311,160.21046941342726
20110620,24.7509828403192,163.80421631928417
20110621,41.16274901309847,165.82106311920572
20110622,54.2465471369872,168.42150875171566
20110623,65.3552811177718,170.59351540277967
20110624,76.001527779356,172.4262824999916
20110627,84.15600814518666,173.50828498795642
20110628,90.98544005389238,174.1361752920035
20110629,95.41927056316885,174.7780529435669
20110630,95.59054813577308,175.10943210468406
20110701,96.29852563472117,175.05706416834997
20110704,96.73962283565787,174.84496689097378
20110705,96.87837183542896,183.8060251188494
20110706,97.78852128509048,190.95466634128852
20110707,98.65121402037849,196.6035410803037
20110708,99.0190056067382,201.28675144821628
20110711,99.35198038488078,205.0042708625582
20110712,99.40630897327527,206.86595780428868
20110713,98.83646221869684,205.88238396629856
20110714,98.526091115511,211.48285093246855
20110715,97.87217589396245,215.02038384182913
20110718,98.24091587525122,214.2383614655118
20110719,98.45090918399545,214.85638034814042
20110720,98.98992326728381,215.19202922376516
20110721,99.13677677316873,212.02727771891267
20110722,99.3784217324347,208.13403101720994
20110725,100.02164553139497,205.1752078970053
20110726,99.58028682311141,193.04604566741082
20110727,99.60859051579158,181.15444791953183
20110728,102.91626238601896,171.422414075392
20110729,105.56566899536335,162.9534013527452
20110801,108.04772684947136,155.08657839680885
20110802,107.53564374418974,147.6512070138683
20110803,107.27329086566928,141.31162683839153
20110804,106.85999825469929,133.22228179754939
20110805,73.59778728791439,122.58504156106824
20110808,46.5885228545571,87.6572143930599
20110809,25.379418812463133,59.25699964908104
20110810,7.913009286720291,60.548318083741044
20110811,-6.373409245508139,61.602559256759
20110812,-18.075825495620478,38.47946152133629
20110815,-27.291807447631886,19.359594412947814
20110816,-35.105808480588394,3.842079518731527
20110817,-41.37145615466949,-8.716779460286851
20110818,-46.49423220460388,-19.013898444564298
20110819,-50.71564975964706,-27.517745632184013
20110822,-54.20103331155429,-34.47927378818023
20110823,-57.480542993449795,-41.10623668957611
20110824,-60.19330032654871,-47.14984547828631
20110825,-62.28584949538523,-52.097184177339955
20110826,-63.69431819807212,-56.087476136341316
20110829,-65.13831172137428,-59.90235757829517
20110830,-66.4971883857459,-63.06368724158735
20110831,-67.59657355386089,-65.95422230754788
20110901,-68.52270537152822,-69.21972963016556
20110902,-74.1216198328174,-77.36580900383775
20110905,-78.94529595859792,-89.50903120432001
20110906,-87.2738388509802,-100.90913197452745
20110907,-95.55344248447072,-117.1468407492073
20110908,-102.7509373872493,-130.66614385060186
20110909,-108.82757864139964,-146.46315919877907
20110913,-111.48383098871652,-157.8713025591471
20110914,-111.9729475755012,-170.48866905595014
20110915,-112.59963629903979,-185.59201360248326
20110916,-111.70911936965337,-201.38292048977445
20110919,-106.00660671403173,-202.17783768533377
20110920,-101.34446412669817,-201.75513866640196
20110921,-98.00301097595053,-200.97481230813634
20110922,-92.31081081051761,-197.81080443679735
20110923,-85.3256990383203,-183.82739895567605
20110926,-78.12308358292323,-168.11799513397239
20110927,-71.55976550428352,-151.3761673019931
20110928,-66.27159339437567,-137.68817125326274
20110929,-61.58144396357918,-126.46255072890499
20110930,-57.0025284954263,-116.98528231146662
20111010,-53.25701089625958,-109.20159378110036
20111011,-50.185965502588374,-102.84726984834441
20111012,-47.56919621538002,-97.61368250637892
20111013,-45.515957583661084,-93.46123346236118
20111014,-43.65282007374182,-90.04546706328243
20111017,-42.12992078151021,-87.28546358430276
20111018,-40.78012641828592,-84.78261860896542
20111019,-39.65242079965099,-82.737259790044
20111020,-38.38628309412453,-80.7080675478807
20111021,-37.34652391763637,-78.83326546217906
20111024,-35.942532681739536,-76.99708166964156
20111025,-34.595343115134206,-75.41980946518532
20111026,-33.47539552693003,-74.20860652000924
20111027,-32.713772320275254,-73.24998368620777
20111028,-32.45501759936128,-73.86079862803494
20111031,-32.963955197595936,-76.77668925560583
20111101,-33.51423224795741,-84.93350016614535
20111102,-33.92644251334518,-91.73547869447238
20111103,-34.563247661124706,-97.09504886079395
20111104,-21.53951571256555,-100.45475715828304
20111107,-24.201241837587588,-103.05563960478774
20111108,-26.389209831165914,-105.20707998297915
20111109,-28.19981953116113,-107.00079907769361
20111110,-29.05689995447981,-106.46028004100457
20111111,-29.794954785810415,-105.18409373101079
20111114,-18.73202690514058,-103.48446527013414
20111115,-9.528023726536308,-102.67728861655058
20111116,-13.540593284254804,-101.90516269767653
20111117,-4.723621616465503,-102.75652130154462
20111118,-10.110344078288993,-103.63155843596697
20111121,-15.230139948738708,-106.56839039258804
20111122,-19.789744489804693,-109.72096144779896
20111123,-23.52021570919873,-112.19597175837886
20111124,-26.651816753562507,-114.43355632409923
20111125,-29.363592279942818,-116.44270058663967
20111128,-31.222178871507428,-118.19994254645526
20111129,-18.33547733309533,-119.19752992589443
20111130,-22.25963650160002,-119.93027343532209
20111201,-11.724133239828381,-117.17730600031902
20111202,-2.626119398844057,-116.20222594802219
20111205,4.974546126028516,-115.63407180268264
20111206,11.186174306503894,-115.14725679051442
20111207,16.232929840154647,-114.79017405447205
20111208,21.42193865660079,-117.98784985236951
20111209,25.61455420353378,-122.13868115875103
20111212,30.35781434482349,-127.50646464578453
20111213,15.355114820087655,-131.9420393350594
20111214,2.961060156142752,-135.05603068407282
20111215,-6.303757117855179,-136.0156514648095
20111216,-13.729795636540455,-135.33782827114925
20111219,-19.755639205995323,-134.3515326406568
20111220,-24.680176907064332,-133.61574380830672
20111221,-28.655846883948808,-132.9546588710619
20111222,-31.90331041758108,-132.33676367561253
20111223,-17.622158657057877,-131.48239006198776
20111226,-23.332304268923078,-130.29649075437425
20111227,-28.00001597953067,-129.41198964528024
20111228,-31.982943415058898,-128.8845177313747
20111229,-38.85018125766739,-136.04924450617528
20111230,-43.68643317718239,-142.43149527575454
20120104,-23.96061510249119,-147.01040655010192
20120105,-7.848900892061506,-150.6159408620331
20120106,5.563895684005428,-153.64646635539245
20120109,16.559438050079876,-156.14706834592639
20120110,25.6890741364931,-98.68995409259024
20120111,32.77328804586803,-53.165551116962064
20120112,38.67817666604743,-15.062060180994484
20120113,43.532956586359035,17.96174059418797
20120116,51.390507001755466,49.92715272707333
20120117,57.3387869452276,77.861510738863
20120118,62.691667542495324,104.06141525704952
20120119,66.56497549858935,125.25125089490729
20120120,70.05977676312378,143.28536215533984
20120130,72.53963839098408,155.160677745369
20120131,75.11634224293564,166.71113712106413
20120201,76.4791387949536,177.2376739399596
20120202,77.69142585268239,186.1587183508219
20120203,78.62491607669438,191.82083759850556
20120206,80.68892323112236,197.56015602582477
20120207,82.75707438449261,200.9684965915619
20120208,83.34725970461007,202.54919789180218
20120209,83.55986518138319,202.63275679376184
20120210,83.87979041314175,202.78972897384034
20120213,83.69265453135823,202.5855525161744
20120214,82.98409726204987,203.70140449993949
20120215,82.94461117753075,209.24868158351197
20120216,81.86708174623777,130.18532347042856
20120217,81.0362849013752,66.19195557561855
20120220,80.225742276527,14.004235823038625
20120221,81.06160608678414,-34.599139871505905
20120222,81.80511006113798,15.880761470266975
20120223,83.52387435277782,57.1472893272363
20120224,84.42144605234476,2.758833375128752
20120227,84.67798901241098,46.27965036123576
20120228,84.6108547908578,82.11221034508779
20120229,85.7276182262245,113.35916184492423
20120301,86.13831985320486,46.16150421128221
20120302,85.65101554682799,84.10328245176704
20120305,85.51228132179534,22.55957815055158
20120306,85.10373226989117,-28.167552484618763
20120307,53.40846969085071,-75.06522167916458
20120308,27.452857519392488,-115.61208657735277
20120309,37.721545064519646,-147.99668619759612
20120312,46.552141616044466,-174.7861041280946
20120313,54.061593069020326,-198.84938182748206
20120314,60.05890619945095,-217.98250051899373
20120315,31.78870007592103,-238.8840382842401
20120316,43.53827302088287,-257.4076873283026
20120319,18.164477955968408,-273.5984733166633
20120320,-3.187719312290963,-288.4064162839605
20120321,-20.91182715532067,-305.3255756907151
20120322,-34.91463201483671,-317.1320389757679
20120323,-47.06579839625749,-330.28392562279754
20120326,-57.902238308286215,-352.1219795911714
20120327,-27.724349087112984,-369.988240389379
20120328,-41.84141162793119,-378.8890373315094
20120329,-54.07333471324756,-389.4788957871672
20120330,-66.25536357497548,-411.092009484861
20120405,-76.35675359666179,-416.24955654512706
20120406,-85.41927786086072,-404.96289476531456
20120409,-94.25297783948767,-395.54588754204434
20120410,-100.79328308695708,-387.42923290156995
20120411,-103.94451896445797,-378.14476985433026
20120412,-106.0532057948764,-365.6619577958833
20120413,-108.41885176208582,-356.01855557601084
20120416,-107.94506321853741,-343.5618773460828
20120417,-107.57014878279463,-333.4368273718631
20120418,-104.61375456852342,-323.09246146379905
20120419,-102.3067934182875,-314.6335740949929
20120420,-100.40544316786062,-307.62595760257364
20120423,-98.80183267335832,-301.7712485749525
20120424,-97.58036989179146,-296.3367764178702
20120425,-96.73662707625036,-291.96575468043625
20120426,-95.4040484247495,-288.38591148351384
20120427,-94.61072176701896,-285.6179234621214
20120502,-94.04098110566835,-187.4290738938585
20120503,-93.28080405306609,-107.09218817705214
20120504,-92.69333154623432,-41.39266536115184
20120507,-91.8298030821649,-81.93421557583056
20120508,-91.42086492049603,-120.27843378286836
20120509,-91.27890637871226,-148.71925957280945
20120510,-91.05793314043385,-172.32049020337385
20120511,-93.23827681574454,-192.64928033124943
20120514,-93.7950115683957,-210.74495932526887
20120515,-94.20712442700987,-225.1087575397028
20120516,-94.55391917231428,-236.76926052088558
20120517,-93.34086763821689,-238.57665876238266
20120518,-94.6294182954678,-241.23011788145334
20120521,-94.86141443952712,-240.42496090758644
20120522,-95.07967778409979,-238.54298124307965
20120523,-94.6370295660221,-236.6229705856349
20120524,-94.35815012078925,-235.78382459788259
20120525,-94.01492362176936,-234.00232992480025
20120528,-93.39782269027077,-232.77978223214305
20120529,-92.9818850322629,-231.77971280221865
20120530,-92.3960919061586,-235.13301722437194
20120531,-91.72930744227206,-237.89609446266573
20120601,-91.33093671522126,-240.15104343855128
20120604,-89.3814507642821,-241.69995322965252
20120605,-87.1353336412396,-240.4889380831529
20120606,-85.11703102809383,-240.8714183763984
20120607,-83.66848577838924,-241.1553561356882
20120608,-82.38143890841168,-242.61047291276282
20120611,-80.40074693933622,-243.82653413261943
20120612,-78.64509082474761,-244.15114739359962
20120613,-77.97823292497515,-247.38711740158163
20120614,-78.28618169969738,-258.7349860714988
20120615,-77.77459838112699,-267.91103672892416
20120618,-77.65761607931822,-281.61377424664295
20120619,-77.51193426074158,-284.01495326016703
20120620,-77.85205698657192,-280.2492120178928
20120621,-77.62372088885431,-268.8860015020083
20120625,-77.48657329954348,-260.9198731388585
20120626,-77.92847040299256,-237.67685160101178
20120627,-78.24771588006746,-218.62652064516155
20120628,-78.6406195826432,-198.82787322596585
20120629,-50.09833316845674,-182.54339354254157
20120702,-26.696784360391582,-169.07206000827964
20120703,-5.067420832926003,-157.94386168284564
20120704,12.965844857663564,-148.4277541857955
20120705,27.757843068457376,-140.59720336107847
20120706,39.79598577310442,-134.10424445794447
20120709,49.81812471896406,-128.72427432381537
20120710,60.71293837617471,-124.45440954541714
20120711,70.68784826937704,-120.99877442192678
20120712,79.00260025798868,-118.23049772542204
20120713,85.13453424896421,-115.8623574733816
20120716,92.0583565798774,-113.71383479680378
20120717,97.47471994510695,-112.03875008927967
20120718,102.20193252548358,-111.13188833845722
20120719,105.82247391961599,-110.6096220844241
20120720,111.17834668311613,-111.14771721182
20120723,72.55046076567767,-110.21951368738323
20120724,40.619071746938204,-117.58371080313137
20120725,15.74239529159109,-122.12734893197505
20120726,-4.460792459325492,-132.77374793689924
20120727,14.86523955162601,-140.1302689327905
20120730,30.70466961783029,-146.2511912111421
20120731,44.59262938756361,-151.47460919281872
20120801,55.8756121973961,-158.0592833910277
20120802,26.325722819862698,-163.3493385610951
20120803,2.518843145902569,-168.12994157088949
20120806,-17.0490863253897,-172.2532328924874
20120807,-32.93908111159724,-175.60537837846064
20120808,-45.95343231347509,-177.83557178472526
20120809,-18.983374292499825,-178.82805144574883
20120810,-34.41084508036704,-179.39958378260906
20120813,-47.40237711317355,-180.87869261576128
20120814,-57.96573769641091,-182.11715573723885
20120815,-66.5965335182259,-183.13014955248963
20120816,-74.00778029136595,-182.34364667214257
20120817,-79.65530959301978,-180.33368169401976
20120820,-90.52750975393676,-184.84480728476015
20120821,-48.86397836198228,-188.873598679883
20120822,-11.03574199749171,-195.97815003348776
20120823,19.455237305877198,-201.79349917842234
20120824,44.90192600566415,-210.2578812442864
20120827,65.55508359076765,-217.25875313624664
20120828,81.63057244170972,-223.38701851525843
20120829,94.82394924948521,-135.89505880782588
20120830,104.80031642885076,-62.34829272788563
20120831,114.58728892689638,-98.95658119904219
20120903,120.51504385662024,-34.09892693555125
20120904,125.19749546559282,18.02105239091256
20120905,128.45534917191557,61.41635093811363
20120906,131.04081134772625,93.48467792742626
20120907,134.53254222759932,121.5774949082277
20120910,131.68384112456718,141.42928988065196
20120911,129.3499002058331,157.67561365351273
20120912,127.33486081897598,171.30436584823258
20120913,125.91759869028765,187.69455446809525
20120914,118.83434631709562,195.84772807743056
20120917,112.49036724108575,203.08075110802793
20120918,107.11251821395676,206.75797398393996
20120919,102.41967597149963,208.98719477348936
20120920,97.44425297366102,206.27654978061528
20120921,93.53498265978828,204.0757982257199
20120924,89.91938147302096,201.13432818750925
20120925,87.1417438902092,198.54104360557386
20120926,84.96982841334287,196.29717542932258
20120927,83.20619895945546,194.5059083944163
20120928,81.75131557254159,193.34953519222645
20121008,80.20233747213042,190.81150031942505
20121009,78.98042907083001,188.7112807811386
20121010,77.94620237803008,186.4760383932493
20121011,77.17191310462196,118.31624648378543
20121012,76.58466785176695,62.590042223645476
20121015,77.28470850611754,13.781089794601447
20121016,77.85803020902365,-26.117587840053744
20121017,78.31665140267859,-59.02846953974928
20121018,78.59498228548684,-86.00009017903746
20121019,84.36565716470791,-117.02615044915393
20121022,48.963211719093735,-142.58232642422482
