trade_date,CU.SHF,AL.SHF
20100521,-1.1984627351286734,-3.0017486062447594
20100524,-1.4184893091463573,-3.1599665236513594
20100525,-1.6468253242774031,-3.3358612019285716
20100526,-1.85301912774955,-3.5033746538970636
20100527,-2.065783331408975,-3.7005504471924233
20100528,-2.2508907761694896,-3.867889574941928
20100531,-2.414920140158706,-4.036006633776717
20100601,-2.559658280124799,-4.192223190112276
20100602,-2.6956677998128735,-4.326735709556863
20100603,-2.808494409470321,-4.448048229463112
20100604,-2.9108073808025843,-4.580299116985671
20100607,-2.9922678346504354,-4.5233690627672685
20100608,-3.08440703418969,-4.463358423381526
20100609,-3.164341632104857,-4.354204077067275
20100610,-3.265707990792601,-4.2845645879453444
20100611,-3.3484249806292827,-4.226535020325209
20100617,-3.5081523544896234,-4.278551432050979
20100618,-3.63015289092613,-4.32048651243501
20100621,-3.5880092416592535,-4.259513802234497
20100622,-3.546231787163631,-4.191761138802864
20100623,-3.501447312487717,-4.126857179811856
20100624,-3.490417962946668,-4.082749238485943
20100625,-3.4831785388287866,-4.041646353354779
20100628,-3.4640473497923594,-3.9986162531617335
20100629,-3.436786051416565,-3.9550138671344754
20100630,-3.416380265302082,-3.9248473272299216
20100701,-3.401152497129665,-3.899561727843476
20100702,-3.363629788663838,-3.8618629777630606
20100705,-3.3197348491058234,-3.8221136442175108
20100706,-3.2725038492593455,-3.772041845855221
20100707,-3.2224890165627937,-3.717805026199414
20100708,-3.2424762536961076,-3.843669369398804
20100709,-3.20112189961572,-3.905108039791869
20100712,-3.1133846998609913,-4.029371835583455
20100713,-2.9835001319716246,-4.104660526368809
20100714,-2.836212375926268,-4.1309305583404985
20100715,-2.675138749968684,-4.10181366724682
20100716,-2.5074935334351034,-4.0150972072084485
20100719,-2.463921705515131,-4.2254618476260655
20100720,-2.3926580794483137,-4.4315705173873665
20100721,-2.2985276206176977,-4.527046008254394
20100722,-2.1828237879456744,-4.544508424192376
20100723,-2.0111407782167263,-4.365396612767382
20100726,-1.8342486913803173,-4.130672722499199
20100727,-1.655609487018883,-3.8805795403558823
20100728,-1.4453307732073353,-3.570911160514958
20100729,-1.1953527635447303,-3.2179768434811193
20100730,-0.922379985436277,-2.863389609368388
20100802,-0.6325341739487799,-2.466684793256471
20100803,-0.33140575387708615,-2.0696388232691425
20100804,-0.021660621680013904,-1.6840454786946022
20100805,0.29243709534585766,-1.307718031566911
20100806,0.6012706354122899,-0.9383110824228013
20100809,0.9345570034385509,-0.5625159317276645
20100810,1.263284780784543,-0.20828338019128764
20100811,1.5719185712075774,0.13086833316259777
20100812,1.8477224661219742,0.4240076693727768
20100813,2.0896534998463,0.6814393663245538
20100816,2.373139494993143,0.9323233517690381
20100817,2.66299635433021,1.1720855620075488
20100818,2.944537750889539,1.3928042816822754
20100819,3.2279395633929466,1.6025423659301155
20100820,3.4764419318314266,1.7804757762742678
20100823,3.6905608950089945,1.9323081626493108
20100824,3.8935536105273787,2.0629590349628413
20100825,4.131812647454319,2.1936549979024953
20100826,4.30814246506148,2.3016295088065144
20100827,4.4451252635685545,2.3842070522298515
20100830,4.5190056153829525,2.469467107603669
20100831,4.522955331188308,2.4695608828486426
20100901,4.475456795811528,2.421623781463046
20100902,4.428892567171339,2.3321328308140954
20100903,4.37341490628486,2.2193464184826492
20100906,4.307240654300641,2.094739181003939
20100907,4.263054034082378,2.0055860706025666
20100908,4.248539281656932,1.9298123966348406
20100909,4.185139838988637,1.835315027286416
20100910,4.15168266879596,1.7397921708959814
20100913,4.113753714416046,1.6627483089519637
20100914,4.064168270996706,1.5780664460731728
20100915,4.012378673950751,1.4969515632477173
20100916,3.9564328712458083,1.4192045781103255
20100917,3.9511772551547697,1.3779839207576416
20100920,3.9589735977094227,1.353519668302282
20100921,3.9674195271000006,1.340096036597766
20100927,3.976240652313706,1.327831334391244
20100928,3.983121526751683,1.3243652782018152
20100929,3.990391075291745,1.3371593102692187
20100930,4.066785934279932,1.3565591183122232
20101008,4.180270534946381,1.4139171395618941
20101011,4.099179923115483,1.3999507666982536
20101012,3.9986680223446105,1.3968295093627143
20101013,3.9054112991657424,1.412620162815082
20101014,3.8148175314275967,1.4398433689885688
20101015,3.7695680372101323,1.4691694206450778
20101018,3.7012496568999538,1.4844809255582745
20101019,3.7169544189378074,1.5384077765641755
20101020,3.7070413265770017,1.5880076873149076
20101021,3.702472898224845,1.632836227872132
20101022,3.71802385775323,1.6880559368828656
20101025,3.68338065016788,1.7540915192720503
20101026,3.6741135177174216,1.8248325202447095
20101027,3.673556375907444,1.8795108006078949
20101028,3.675559333850757,1.9406412138759224
20101029,3.621977506563161,2.0077406122289436
20101101,3.5659685997698993,2.083986473745037
20101102,3.524444106822284,2.159987165589828
20101103,3.492144838541695,2.2319364718976473
20101104,3.477870389971984,2.3137160959856695
20101105,3.4113930959955763,2.376234045881601
20101108,3.4142183459327096,2.5233749003930974
20101109,3.427864195224402,2.6702149058029914
20101110,3.442980069498919,2.79675791912361
20101111,3.445619766628294,2.900861213498801
20101112,3.3120316228087177,2.848851153640845
20101115,3.195773234755337,2.81432693991987
20101116,3.082183510473391,2.765516980112878
20101117,2.928575934501677,2.595236028607233
20101118,2.7814814886809542,2.416596043013515
20101119,2.6458137717658894,2.2599684642592828
20101122,2.524984701590139,2.111959058998573
20101123,2.3837857584768045,1.961808545316234
20101124,2.2421897761160094,1.8225242850325687
20101125,2.103686249165842,1.689467287709808
20101126,1.9815083507751612,1.5595027732750488
20101129,1.8642341035045444,1.429976253225445
20101130,1.7510041296455807,1.3004109372555372
20101201,1.6412191332865744,1.170274836833523
20101202,1.537132072978079,1.0401310623592663
20101203,1.441969214297803,0.897252743604564
20101206,1.3448494205210342,0.7481240932977364
20101207,1.2425502842518703,0.5911729329489398
20101208,1.1311577504151025,0.4256625485836267
20101209,1.012283108728913,0.2538666093089807
20101210,0.9253482303673634,0.08447793860676008
20101213,0.8602036824768358,-0.07689521825791494
20101214,0.815735473408699,-0.22934340968275446
20101215,0.8273857570987224,-0.4245559924556775
20101216,0.8532578498637404,-0.7200907171937494
20101217,0.8861628062313914,-1.0002718364856722
20101220,0.9377739170284543,-1.2581850531737804
20101221,1.062572646067388,-1.5605434531621982
20101222,1.197960327520812,-1.8265778850875545
20101223,1.3543495113124338,-2.0077731209943916
20101224,1.536874253779445,-2.1399266520759936
20101227,1.7236785941815902,-2.2098072330121163
20101228,1.9143875903376044,-2.2386642291659005
20101229,2.1127723104151244,-2.2221013605198805
20101230,2.3264848431434935,-2.2315515501517886
20101231,2.5200086935356176,-2.2093157248099096
20110104,2.7219413946969055,-2.12167637532521
20110105,2.8877929360709556,-1.9885581335097904
20110106,3.1254627756033857,-1.8239374322709312
20110107,3.257754250932789,-1.5965466075514554
20110110,3.3661706062572305,-1.334841090017011
20110111,3.4521752160633756,-1.0698779931635014
20110112,3.514827245128853,-0.7971213630486492
20110113,3.600180747362156,-0.5328119673800041
20110114,3.70375847481116,-0.2885639301499796
20110117,3.8233728774110993,-0.06898507972393139
20110118,3.9170609598044703,0.14727161990283766
20110119,3.9894427896126903,0.3508693787819287
20110120,4.005277300436109,0.5137215367818249
20110121,3.999040859945731,0.6524470556575901
20110124,3.9737792879656735,0.7656159219910961
20110125,3.9234619057135487,0.8634575149305621
20110126,3.8716870320763066,0.9326237038842619
20110127,3.810597005306936,0.9833549060108041
20110128,3.7760425013037064,1.0267461001756235
20110131,3.6993948934434333,1.0541600029190725
20110201,3.6029474408752638,1.0598142633353012
20110209,3.565449408983293,1.0698431854748673
20110210,3.5488015337366186,1.0923512208898456
20110211,3.723437907171878,1.1429629331820756
20110214,3.88851227619692,1.1895482620543374
20110215,4.047302721929857,1.2301233802856086
20110216,4.167014024916782,1.2644329681727242
20110217,4.204656415276545,1.262436101825617
20110218,4.1931104293911785,1.2549094611003886
20110221,4.170469067412667,1.242187515840885
20110222,4.106701998158087,1.2249659188764095
20110223,3.9523272877852333,1.1885593517150255
20110224,3.8168256598964807,1.1601498408021689
20110225,3.6668859557540716,1.1345877438994059
20110228,3.4928182593509827,1.1102117316085616
20110301,3.353847448584504,1.0805733198981284
20110302,3.2322563455620235,1.0600943029860315
20110303,3.1218539989342684,1.0372583829765758
20110304,3.024777170257728,1.0182574482538571
20110307,2.9559398345861014,0.9870892444106839
20110308,2.7752219359858628,0.9227498366728195
20110309,2.579779395497476,0.8394470783194523
20110310,2.336158368494875,0.7329297870139981
20110311,2.0864501601830523,0.604186933364502
20110314,1.829820197486705,0.44825908524684954
20110315,1.5649097507366154,0.2733118434990393
20110316,1.3046475918779812,0.08625853392788796
20110317,1.0556683562562494,-0.11193206723170984
20110318,0.8318364217412123,-0.30278361965766093
20110321,0.6234042960972169,-0.543795537539918
20110322,0.4336378968774737,-0.7904679955240815
20110323,0.27379261021233203,-1.025300654590846
20110324,0.14439256489770602,-1.238704307193406
20110325,0.029424356894233394,-1.4311449015383162
20110328,-0.09337699473110077,-1.603387946501628
20110329,-0.21935345261426797,-1.7610588893577275
20110330,-0.35090491627807735,-1.9045367408587643
20110331,-0.48363432657555483,-2.03314339400756
20110401,-0.6220793526559275,-2.158578324651568
20110406,-0.7460189065510605,-2.265567327684215
20110407,-0.8859080972695415,-2.3813048136341903
20110408,-0.9791063126010923,-2.496177661962893
20110411,-1.0645094036395553,-2.576670226753409
20110412,-1.0988666806589518,-2.6176917770384245
20110413,-1.103408667829898,-2.64680263728617
20110414,-1.077804284415434,-2.738468889971975
20110415,-1.0734119579268044,-2.8030553409006225
20110418,-1.056838364953534,-2.83356108981358
20110419,-1.080119113519577,-2.805134179459769
20110420,-1.0829908458308033,-2.717148962046053
20110421,-1.078036770778606,-2.6366186041552058
20110422,-1.076345026366028,-2.57036796789715
20110425,-1.0868021510861794,-2.521269830100117
20110426,-1.1115475817980347,-2.4885163991653254
20110427,-1.1509479023869744,-2.4947248035408047
20110428,-1.1838055225448845,-2.514470514548769
20110429,-1.2225712427455497,-2.5322460225288137
20110503,-1.2637927929627604,-2.548607397511754
20110504,-1.2984194922463446,-2.550803836997684
20110505,-1.3615402143945659,-2.5350916476382297
20110506,-1.434463071310514,-2.501896526067961
20110509,-1.5483233519183903,-2.4687968562976543
20110510,-1.6825856835540831,-2.4473947996941914
20110511,-1.8329709662870743,-2.4402437151198475
20110512,-1.9370500222442466,-2.4156547677071343
20110513,-1.9554844489135248,-2.3436022999091537
20110516,-1.9844959562653457,-2.2620966495351937
20110517,-2.0179996127869497,-2.1962575385760217
20110518,-2.0600797611872705,-2.1463508868760175
20110519,-2.1231053846712364,-2.1443119763237144
20110520,-2.1955843751381634,-2.139336671233543
20110523,-2.2728204078653085,-2.1373964634425078
20110524,-2.354078382763691,-2.093904054099926
20110525,-2.4265174133791048,-2.057314785597165
20110526,-2.461627796482377,-2.0135730162249312
20110527,-2.4841190654629393,-1.9800894404524398
20110530,-2.495823494915202,-1.9485717381544931
20110531,-2.489747480735811,-1.9035577739526441
20110601,-2.4736659989332814,-1.856686459234058
20110602,-2.438084667131197,-1.8193463751513652
20110603,-2.3880472360942795,-1.763240010924295
20110607,-2.331727667869501,-1.602833189085361
20110608,-2.2670444722488,-1.4317535088152016
20110609,-2.203135134454216,-1.2578589472655277
20110610,-2.17473975698265,-1.0776342670648567
20110613,-2.2362606750330647,-0.9144388104461039
20110614,-2.2502433124342844,-0.7495651128504562
20110615,-2.2124777792120107,-0.5884353029948245
20110616,-2.1349865727154063,-0.433475319561332
20110617,-2.04572312527715,-0.2807957321340983
20110620,-1.9392537935894576,-0.13276100058054854
20110621,-1.8247929493029031,0.02534044083231095
20110622,-1.6862669464828497,0.1874623359729718
20110623,-1.5452291477200355,0.3523983319876637
20110624,-1.4268065859893158,0.5125575942344119
20110627,-1.3305399247184813,0.6659937987561992
20110628,-1.2431077760113391,0.816346154282655
20110629,-1.1543859560891963,0.9621413476125475
20110630,-1.0339255005038392,1.1042014320606104
20110701,-0.8988916209047784,1.2492218688809453
20110704,-0.7501300446499833,1.3959062407518377
20110705,-0.5862708308920567,1.622390740906867
20110706,-0.39182974583711017,1.8221766710748322
20110707,-0.1731152093949374,1.9943012706693963
20110708,0.06497257469377148,2.149197103306286
20110711,0.318950683802297,2.2872983792334893
20110712,0.5707009105914952,2.387453627360224
20110713,0.8122506247430805,2.4541050886514952
20110714,1.0566411599218704,2.6325768091477317
20110715,1.2897821791663249,2.8088634751618966
20110718,1.5607561188828036,2.9561909950211804
20110719,1.835586786305326,3.141063014881756
20110720,2.130181453507743,3.3319104846773637
20110721,2.4126760779358487,3.4501684159508477
20110722,2.6905519306284695,3.5540370311941722
20110725,2.9864740388482973,3.6813156070515194
20110726,3.239128393944041,3.612873480051824
20110727,3.5024641827450447,3.557262551186762
20110728,3.8840914439527525,3.5568504086123833
20110729,4.199477063652165,3.574593848591251
20110801,4.466442488152282,3.593670779491372
20110802,4.556779889527722,3.6074619973953452
20110803,4.625715462746512,3.639940266136212
20110804,4.649137341338152,3.5826480491043275
20110805,4.377768287563418,3.3894933076169784
20110808,4.101388012476381,3.1863039226193006
20110809,3.7895664464423517,3.0072877302484105
20110810,3.482648098969485,2.8436372289385217
20110811,3.1775823621870445,2.7055523229663434
20110812,2.8792727560799003,2.576666203443706
20110815,2.5832477573351125,2.4584320459281312
20110816,2.2848270542567413,2.3355847004606995
20110817,1.9838613475105928,2.2152908303265137
20110818,1.6875211460205668,2.103355148243556
20110819,1.3959343335935956,1.996405798370661
20110822,1.1130842959230411,1.8923951780243229
20110823,0.8257551363286681,1.7960504976522196
20110824,0.5355895596561414,1.6854981729301903
20110825,0.24692185120798474,1.55075058981935
20110826,-0.03330853599485548,1.4003145398956567
20110829,-0.3215306098822507,1.232350784255898
20110830,-0.5983784346985762,1.058690705003591
20110831,-0.8636512410431012,0.8726325752534867
20110901,-1.1177817868485806,0.6895702555933925
20110902,-1.4885659344764157,0.5259304832382657
20110905,-1.8085360895268148,0.4000943346690544
20110906,-2.19303392164002,0.2976949870336686
20110907,-2.5389405403989778,0.18496519333696446
20110908,-2.8168222863301544,0.061067279965566074
20110909,-3.027214155074144,-0.06090940593066092
20110913,-3.1432065493257477,-0.17246655855187498
20110914,-3.1963447180364093,-0.27377680161111845
20110915,-3.2618620375683713,-0.38814745282401775
20110916,-3.277039137843843,-0.4939834589411822
20110919,-3.150543932316816,-0.5591059701502635
20110920,-3.063916815780142,-0.6211678172049258
20110921,-3.033192753346992,-0.6818580692741197
20110922,-2.9363961182800793,-0.7366000383434634
20110923,-2.809887039972079,-0.7538878592588223
20110926,-2.6976185326316853,-0.784333649510805
20110927,-2.615563418736722,-0.7921058001510375
20110928,-2.5994514611137935,-0.8204532835827777
20110929,-2.6189526736806976,-0.868035457535058
20110930,-2.625864657716692,-0.9227922872664897
20111010,-2.6704981328903035,-0.9848234222778274
20111011,-2.7436334956130826,-1.0505373404896525
20111012,-2.829092796523324,-1.1159264755775509
20111013,-2.944221392150122,-1.189714789424374
20111014,-3.053790021763846,-1.2671146347806932
20111017,-3.177313563368638,-1.3510804838465984
20111018,-3.3006991097760277,-1.4335042746949167
20111019,-3.4242456634022496,-1.515427850045969
20111020,-3.5199401939138486,-1.5974780423157444
20111021,-3.6345713680242038,-1.6809465145001472
20111024,-3.671964232903362,-1.7450319617059304
20111025,-3.6837152050105377,-1.8082253583401457
20111026,-3.6948151623671595,-1.8738158539772656
20111027,-3.7144660804374823,-1.9294242353760724
20111028,-3.748461809908995,-1.998161156463918
20111031,-3.8181152949738393,-2.083584593061649
20111101,-3.8511508152939142,-2.2837615443731143
20111102,-3.833579228879019,-2.433299379783404
20111103,-3.801152250739375,-2.527719110636052
20111104,-3.721694452337664,-2.5661440651616303
20111107,-3.604908162030393,-2.599753968393833
20111108,-3.473270989580494,-2.644267005411313
20111109,-3.336187249883232,-2.6957624664380395
20111110,-3.157859317949804,-2.701428319234161
20111111,-2.9983702943994133,-2.6925926125333017
20111114,-2.817495012083318,-2.6695184193954837
20111115,-2.6468298573038656,-2.6598542795709155
20111116,-2.477160493538551,-2.651381405978227
20111117,-2.323962964796291,-2.6654403297474403
20111118,-2.154580976136887,-2.6785345268682073
20111121,-2.021742177817463,-2.7593477338552965
20111122,-1.9157617460480771,-2.850310024527725
20111123,-1.822482665325089,-2.9298468739726315
20111124,-1.7471358889340285,-3.0124989350547824
20111125,-1.6996607966146864,-3.1026984191598603
20111128,-1.641587529431961,-3.1876545741079845
20111129,-1.584183122748912,-3.2461590082357685
20111130,-1.5368849900309234,-3.291412467646399
20111201,-1.4473337966913575,-3.2102824337663316
20111202,-1.3760289107941415,-3.16631452835808
20111205,-1.3020869128792865,-3.119521758602217
20111206,-1.223399908664904,-3.0651533272512506
20111207,-1.1383432717867177,-3.0088888318956575
20111208,-1.0446224947958784,-3.0076376536200327
20111209,-0.932031704361008,-3.0138116580363956
20111212,-0.8365799936977145,-3.046296414666489
20111213,-0.7423499421112478,-3.0577267207084633
20111214,-0.6472831822552634,-3.0429311801289574
20111215,-0.5634467820586381,-2.997116633507247
20111216,-0.4745716126263075,-2.909232897121612
20111219,-0.38848726920542087,-2.8189301348429385
20111220,-0.3040779599974813,-2.7280285960708994
20111221,-0.21161867192352868,-2.621666966947845
20111222,-0.11889341823958732,-2.50904729623263
20111223,-0.022606540547989138,-2.3881184301370286
20111226,0.05392586510020078,-2.2772197418872446
20111227,0.1134939557052897,-2.173151192116272
20111228,0.1687761227150122,-2.0666198607139274
20111229,0.19594506642947238,-2.084312558621295
20111230,0.18419531531459468,-2.1163919055000604
20120104,0.147297878863731,-2.1360233094864243
20120105,0.09420163132621534,-2.144082746368321
20120106,0.020895838663490644,-2.147803598473428
20120109,-0.06631983782986302,-2.14589135452962
20120110,-0.15066292905546033,-2.11141107263851
20120111,-0.21838550337363932,-2.042285189433138
20120112,-0.2723950494109911,-1.9707915835955734
20120113,-0.30483014988424423,-1.8914838362827129
20120116,-0.32411626606928157,-1.814560278371394
20120117,-0.30410196066349443,-1.7090501423053062
20120118,-0.23465906718636118,-1.5568041550354985
20120119,-0.10927193629335699,-1.3567846683754294
20120120,0.05704892272107146,-1.1268430334623811
20120130,0.24658868899320513,-0.876326154845052
20120131,0.4625449357112581,-0.6152921556859761
20120201,0.6722920023697115,-0.3419182445034933
20120202,0.8944479161980644,-0.06553992709701446
20120203,1.1254591486831373,0.18716870348968592
20120206,1.414662564557353,0.44030748431936106
20120207,1.7214890931412048,0.6821029307682982
20120208,1.9898890500143578,0.9090537716168677
20120209,2.2458666530115683,1.1085487750287448
20120210,2.5125955211435236,1.3053225110126268
20120213,2.7454552089139588,1.4788381556409376
20120214,2.9362364106351664,1.6385895318321488
20120215,3.147355668992145,1.81406655320711
20120216,3.275306833860676,1.9238225376442837
20120217,3.382647976796782,1.990360067757404
20120220,3.462139961766068,2.024630964386062
20120221,3.57933940245327,2.065552932912727
20120222,3.6636239500456314,2.0450419644814786
20120223,3.7526134373995874,1.9860384213697413
20120224,3.7579551644394527,1.880998730604001
20120227,3.7118952697613303,1.7650234186504814
20120228,3.6313537532386624,1.6349900351504152
20120229,3.60185071895744,1.5110519987073119
20120301,3.5379391888823073,1.3759874288674057
20120302,3.4413837535860643,1.2445441893738718
20120305,3.361053566631409,1.1270041286461217
20120306,3.274613925928349,1.029140652158369
20120307,3.2026440432235797,0.9370305025047809
20120308,3.10905789094957,0.8480703779898249
20120309,2.9786509784763795,0.7576088340063311
20120312,2.868474252467869,0.6690090873112987
20120313,2.7796415898964644,0.5976024833697033
20120314,2.6858911373437047,0.5321101202157841
20120315,2.64382076007622,0.4868999864151538
20120316,2.6023521098996,0.4343701726883102
20120319,2.5450669881497614,0.37227224695138544
20120320,2.486311792126364,0.3047803660456838
20120321,2.4075321957722924,0.20831668285170338
20120322,2.293067529498202,0.08989155709754773
20120323,2.1907952737855534,-0.03209484259224202
20120326,2.090418195074869,-0.19454233006011382
20120327,1.980376728870486,-0.36466098445282785
20120328,1.842493681861611,-0.5389800558698656
20120329,1.7031985057982313,-0.7260726191766541
20120330,1.557472396648633,-0.9831742370185556
20120405,1.3842170022633924,-1.2024443490913466
20120406,1.2182163568420623,-1.3272006142274972
20120409,1.0713375319043488,-1.4468545469043599
20120410,0.9282450311839885,-1.5575771623640264
20120411,0.7505066908536567,-1.6710478482252489
20120412,0.5509457353497186,-1.7542522293454672
20120413,0.3219140330304597,-1.8473485799792404
20120416,0.09162739039709013,-1.907897402578446
20120417,-0.1516017876689341,-1.977885819195398
20120418,-0.3569105826880561,-2.028886835059679
20120419,-0.5588075360897263,-2.086486204795477
20120420,-0.7487274767752861,-2.1394108510348637
20120423,-0.9350011813103685,-2.187166171658694
20120424,-1.1043953464868832,-2.212315227317969
20120425,-1.2648546642919547,-2.2252139465025365
20120426,-1.3978653598390034,-2.2353023661973204
20120427,-1.5331923350466325,-2.2457381710861526
20120502,-1.6595308986671071,-2.2093557459646305
20120503,-1.7687633643260563,-2.1601669757185236
20120504,-1.874101449723964,-2.104316846496606
20120507,-1.9667298554741137,-2.0466245873695743
20120508,-2.0754344519850463,-2.0336145658586977
20120509,-2.1830850303365956,-2.0026531239067964
20120510,-2.2726591813129056,-1.978243552808278
20120511,-2.4012349806946673,-1.9549670749009052
20120514,-2.47718056078518,-1.9581835591003796
20120515,-2.5474316604660148,-1.9699398066029838
20120516,-2.6061935022778635,-1.984800976614759
20120517,-2.603760141217645,-1.938611337811068
20120518,-2.6816333268499655,-1.913509597506053
20120521,-2.725663157507541,-1.8638002932145004
20120522,-2.765890127160427,-1.8120328538042816
20120523,-2.783200848764719,-1.7670183831500053
20120524,-2.80616230488499,-1.7468846600450005
20120525,-2.828979762895717,-1.7316554555113404
20120528,-2.842719618069154,-1.728762397151691
20120529,-2.8636485701840937,-1.7342402880866294
20120530,-2.8912089549532904,-1.8021677021430518
20120531,-2.9272446771068927,-1.8916970380185463
20120601,-2.9820372832137534,-1.9966085075128606
20120604,-2.992224530006054,-2.110869544971642
20120605,-2.996843791807678,-2.198801752743829
20120606,-3.0118993408360577,-2.2981238126535337
20120607,-3.057097667928643,-2.3940193189936307
20120608,-3.110266860360039,-2.4906897035410123
20120611,-3.109647545579102,-2.5588217388721377
20120612,-3.0994480038313696,-2.602928040186673
20120613,-3.1045319000156537,-2.6507276265058497
20120614,-3.136618039877407,-2.787022817015053
20120615,-3.112408027820902,-2.8958546164860315
20120618,-3.0939713364720958,-3.080171915230579
20120619,-3.0681363768630607,-3.158764502579042
20120620,-3.0423952893065684,-3.1620436784825414
20120621,-2.992678018917799,-3.084231126463982
20120625,-2.945618549556789,-3.0680251810906753
20120626,-2.9321114554922474,-2.8738226389071753
20120627,-2.9199198298053783,-2.7548570538405635
20120628,-2.9035826301245904,-2.6063941504393906
20120629,-2.848613771356981,-2.500602852064633
20120702,-2.77192869411482,-2.4245787559668543
20120703,-2.716416508865703,-2.3686993614694507
20120704,-2.619092837154079,-2.319668177210301
20120705,-2.4871177541068934,-2.280597816095069
20120706,-2.327003328345422,-2.2510527782794947
20120709,-2.1512831491189277,-2.232834428523249
20120710,-2.0135797407402567,-2.2306611613627054
20120711,-1.868999669662256,-2.2370244956337637
20120712,-1.721004916190034,-2.2565982685189723
20120713,-1.5573352319652174,-2.279233806565844
20120716,-1.4031740752507091,-2.2978109415902006
20120717,-1.2489523447996955,-2.3169683748582472
20120718,-1.091846126128797,-2.3367360825855594
20120719,-0.9326945687683825,-2.3554601369450894
20120720,-0.757520812086062,-2.377200731554764
20120723,-0.5953846444395093,-2.3580387834769305
20120724,-0.4293289638198478,-2.4636166176879892
20120725,-0.2765187156815512,-2.4785479958573995
20120726,-0.1311707034184147,-2.5812639023825974
20120727,0.0018106687381891778,-2.6061700936238124
20120730,0.11807784852593627,-2.599347926348685
20120731,0.21214349271471641,-2.5732414461768958
20120801,0.28122974380117105,-2.5805770018258225
20120802,0.3271135970111959,-2.5935853011518635
20120803,0.3526997014417285,-2.6125437197820163
20120806,0.37497718978798367,-2.6259201963029697
20120807,0.3918926950248666,-2.6321046863162585
20120808,0.40202530669604375,-2.61923144634576
20120809,0.40306528684067294,-2.5808603589980637
20120810,0.3883614935903937,-2.535307849691901
20120813,0.3502900354262288,-2.5118309513306505
20120814,0.3022498281705367,-2.488054483842673
20120815,0.24802593677338602,-2.465819497495677
20120816,0.17280104281716294,-2.4417004961616646
20120817,0.09338869545589179,-2.4104213000289345
20120820,0.02505509506214396,-2.4486489344611972
20120821,-0.011154304569055733,-2.46932911778769
20120822,0.0068336855241033535,-2.4971415068141805
20120823,0.06292798079763813,-2.4897676758366734
20120824,0.12347129669745659,-2.5087342161848416
20120827,0.18667836576129967,-2.5039443003354713
20120828,0.22442238263493386,-2.49003124829179
20120829,0.25247035616047275,-2.460452649936747
20120830,0.28428999861490417,-2.413458432775402
20120831,0.33478902882566947,-2.33123728169177
20120903,0.38574105240947637,-2.219492140153019
