trade_date,CU.SHF,AL.SHF
20100517,-3.9786793482248766,-12.35629946321746
20100518,-3.8116718365481392,-11.551288296069995
20100519,-3.7474028530169963,-10.883283666414242
20100520,-3.6614493973007614,-10.230853843508793
20100521,-3.5814201349572823,-9.648850123667765
20100524,-3.1824707532637646,-8.823574729346772
20100525,-3.075792587626993,-8.42201472206685
20100526,-2.7847344494080746,-7.7941561526826435
20100527,-2.5698940624941,-7.279166743045772
20100528,-2.5546330340242607,-7.070365793278394
20100531,-2.5676172890124977,-6.862017651079178
20100601,-2.782125521245047,-7.0513719566339494
20100602,-2.900182490506804,-6.9476996477700546
20100603,-2.817752953398777,-6.7714843519108365
20100604,-2.558963609757568,-6.496496300042945
20100607,-2.61754077997859,-6.208415195438402
20100608,-2.818187646595113,-5.9014701380490475
20100609,-2.9516611808212256,-5.446127287301366
20100610,-2.9815960339293373,-5.214710637486391
20100611,-2.8178360260011455,-4.804195003359943
20100617,-3.0018243476687623,-4.681144747849955
20100618,-3.497472070345502,-4.703743745723224
20100621,-3.6094385072110073,-4.622183908080716
20100622,-3.6696352443667606,-4.599288453352153
20100623,-3.5085965308161344,-4.4157856676726075
20100624,-3.5212730603999547,-4.397930069090031
20100625,-3.4963142261721747,-4.549385955743626
20100628,-3.576614597586482,-4.738646907029323
20100629,-3.6001183100245493,-4.865497463287414
20100630,-3.3848816764223657,-4.82022811761233
20100701,-3.2915281654238773,-4.747930653987844
20100702,-2.9256529425355655,-4.3333186246943916
20100705,-2.7408908520460793,-4.11048540391706
20100706,-2.5965903931129457,-3.9423305661084522
20100707,-2.5342115813160904,-3.9933611386860317
20100708,-2.5800699998728414,-4.279470561052466
20100709,-2.4659027293394185,-4.191523016729935
20100712,-2.430470199201825,-4.012555425790614
20100713,-2.577078929988861,-4.383357358354319
20100714,-2.6390677365089314,-4.626248675745817
20100715,-2.719640646775889,-4.943570772649613
20100716,-2.7506119230004624,-4.79958246034692
20100719,-3.065885776733733,-5.58245525747822
20100720,-2.8191936042582775,-5.600763883216244
20100721,-2.5048226998570633,-5.17438268699817
20100722,-2.278774881236883,-5.290373861601385
20100723,-1.7154599091628553,-4.746987162621059
20100726,-1.0384734616777342,-3.583953285880407
20100727,-0.947325131388048,-3.4881400100468936
20100728,-0.588955290477883,-2.6876453636741586
20100729,0.08834085694338997,-1.9494283612343806
20100730,0.5948741498301797,-2.0784395288858684
20100802,0.9312367168791648,-2.351189556176647
20100803,0.8939432747925815,-3.0658657224346406
20100804,0.89887386064631,-3.587885048022411
20100805,0.39106070762657813,-4.646900060362907
20100806,0.5332647343564585,-4.82660746097672
20100809,0.8314408306998031,-4.82737912285621
20100810,0.5563632425495681,-5.540269237650588
20100811,0.09050074455934991,-6.253443262779528
20100812,-0.03439824045205592,-6.545074606983836
20100813,0.3598105906870615,-5.961174187200102
20100816,0.9453663623303811,-5.34755859148069
20100817,1.6791137826536222,-4.715259213600682
20100818,1.8780068548275943,-4.610850611369612
20100819,2.5774859835647908,-3.7894886589659897
20100820,2.847852179333721,-3.918668885203105
20100823,2.7893890263822803,-4.642219750394191
20100824,2.5182355023059317,-5.3517567638141825
20100825,2.386690641643335,-6.256861235293848
20100826,2.6486715442339417,-6.730723216218046
20100827,3.436170180221981,-7.1221835531431275
20100830,4.051579629490278,-7.329554629193682
20100831,4.404287426706969,-7.703901588932825
20100901,4.684427487753878,-7.74980496870069
20100902,4.726195668796385,-7.747444546218889
20100903,4.970689114629975,-7.415902944200119
20100906,5.522792442873718,-6.589918749589222
20100907,6.044236477410011,-5.670472992144058
20100908,6.52719583039937,-4.789534601622082
20100909,7.081698306498518,-3.569281845389221
20100910,7.6481039769601376,-2.5082006799965946
20100913,8.229030627657083,-1.997697571557813
20100914,8.296866528906813,-2.18624598621585
20100915,8.42278869383008,-2.1348295290301675
20100916,8.814799480132402,-1.9121441053065735
20100917,9.294161182701883,-1.690709291625443
20100920,10.031365117850829,-1.3154313273612752
20100921,10.865168560221496,-0.5585106826410206
20100927,11.470270154921119,0.3773590280311142
20100928,12.069543526326116,0.936938501173966
20100929,12.620831522171699,1.0674626841146708
20100930,13.58597214706399,1.5444309772594578
20101008,14.303336503291487,1.9357946552051153
20101011,14.498095016588612,2.300415344647868
20101012,14.292160350575111,2.409661632573329
20101013,13.918446768674139,2.296376908303342
20101014,13.562275267472192,2.053537667879812
20101015,13.89602020096077,2.420809140557622
20101018,13.588124468444638,2.124493395679488
20101019,13.258908591310579,1.8516023472061436
20101020,12.921138435395862,1.9516680007771139
20101021,12.587864512396997,1.6599605597480198
20101022,12.608987724724606,1.9734670948884026
20101025,12.360140367340284,2.0585621387284787
20101026,12.355546801269224,2.0352367316822106
20101027,11.926759180211116,1.4704502458321662
20101028,11.373241490902052,0.8359789933243887
20101029,10.762916617583938,0.5006055222356138
20101101,10.561848818432853,0.29410644810204484
20101102,10.447732992897045,-0.01246364624730038
20101103,10.058964490260278,-0.8078461925442291
20101104,9.802744068549119,-1.2283945838806858
20101105,9.350769859118968,-1.4275459440978095
20101108,9.181006444271311,-1.4571096078058892
20101109,9.00078618978519,-1.655113891964956
20101110,8.964526271075721,-1.5867819664026648
20101111,8.969734600687142,-1.3860701282625478
20101112,8.554507043886305,-1.0237308287951454
20101115,8.14206277591087,-0.7803460257676047
20101116,7.616900516584567,-0.7883182675366197
20101117,6.805534592253592,-0.9248333424535599
20101118,6.098799224074756,-1.161512254678517
20101119,5.6766070714428905,-1.0676010016598623
20101122,5.169182458224674,-1.084543464822997
20101123,4.759142835988508,-1.2123998029859901
20101124,4.4669258082569385,-1.1305828580373365
20101125,4.001310574186515,-1.33820105985578
20101126,3.682871275993064,-1.554488210209456
20101129,3.4399305910270432,-1.675147492228191
20101130,3.35722937494754,-1.661214530211004
20101201,3.2506214629007686,-1.7885341550321145
20101202,3.145547047231106,-1.9790074953614694
20101203,3.361460523684092,-2.047401058675818
20101206,3.51288999389886,-1.9997559794927036
20101207,3.78714114054842,-1.749787746022505
20101208,3.698850354594703,-1.8883163744219207
20101209,3.5340074121412504,-2.281035736051555
20101210,3.655034982439331,-2.4668608155949707
20101213,3.8970234672155235,-2.6622518194479907
20101214,3.9732527277389877,-2.8024000367394453
20101215,3.8456227353517787,-3.7668839614535585
20101216,3.4221256029587583,-6.1527291021361545
20101217,3.3061410981976658,-8.540495065159007
20101220,3.1306766003096227,-11.45754652084
20101221,3.3312705963463793,-14.068620309050036
20101222,3.2916980673944636,-16.77000380369895
20101223,3.1123111782712756,-18.61558618205271
20101224,2.954052715649495,-20.792666622399032
20101227,2.984674047935393,-21.892065650585625
20101228,3.2034127851909884,-22.39301253408501
20101229,3.5110154149173685,-22.62951282646943
20101230,4.083817604844665,-21.51583517497148
20101231,4.708479990685172,-20.37306975830508
20110104,4.981056626318881,-19.526512739500216
20110105,5.17433309512568,-17.517013053103597
20110106,5.409172534377551,-14.713961182984855
20110107,5.268028518442681,-12.392619704702254
20110110,5.342344611602574,-10.970895597118803
20110111,5.416722533916551,-9.499816978766134
20110112,5.344785302270561,-8.287002957309292
20110113,5.273532106070418,-7.3062647863703525
20110114,5.090905054563576,-7.407541866320885
20110117,4.489943728241735,-8.848698599322288
20110118,4.334764079475723,-9.481550934241408
20110119,4.310515356480407,-9.440712115757394
20110120,4.268234613920446,-9.484820933371221
20110121,4.202829562142736,-9.610877596781835
20110124,4.4076290050628915,-10.02894619371542
20110125,4.363679512518798,-10.820810272760813
20110126,4.750004670336161,-10.930279737605671
20110127,5.586213942485882,-9.24241206141178
20110128,6.256703178735722,-8.305938235941506
20110131,6.678893778999554,-7.2147867197152875
20110201,7.354878718218078,-5.709501101496466
20110209,8.027906517558058,-4.046299274106362
20110210,8.539505243473137,-2.7593499009666496
20110211,9.494603721431911,-1.2406969955759795
20110214,10.666456077848508,0.7171046887311657
20110215,11.08643284393177,1.1227966186291751
20110216,11.41662281701024,1.48681015471794
20110217,11.128796404111412,0.9883052074771729
20110218,10.364254266169883,0.793961936055475
20110221,9.671794275715175,1.3425587613127186
20110222,9.035285785614565,1.1461363902029973
20110223,7.949401616396858,0.09925459115660706
20110224,7.236838809431214,0.08347265937787525
20110225,6.920398592207238,0.8045513276667015
20110228,6.655372869002562,0.739029739976619
20110301,6.273002202103361,0.0796215555343066
20110302,6.337957637614036,-0.25751281674661175
20110303,6.46276416913684,-0.4644095042386358
20110304,6.843186869739918,-0.5550714503607264
20110307,6.998265905300802,-1.0681317462760844
20110308,6.851873887508607,-1.3605349332113976
20110309,6.526142838583515,-1.7009531992215845
20110310,6.165835739933601,-1.6166438423928575
20110311,5.706092503759367,-2.133330023346342
20110314,5.233045222944062,-2.6536488813388943
20110315,4.692112237487054,-2.6001868568254873
20110316,4.396628161236461,-2.3728352472764698
20110317,3.82371297455186,-2.401552908755021
20110318,3.2033101335182876,-2.9543404042883044
20110321,2.5115213217448873,-3.5366418103803534
20110322,2.0427032714200024,-3.9466508959286015
20110323,1.7881915923145368,-3.9021914683239465
20110324,1.616351710982225,-3.67105917098633
20110325,1.4708608615319743,-3.0499834340285132
20110328,1.2775107490618653,-2.604871163094053
20110329,0.9676876296103042,-1.8369517173047722
20110330,0.8680379091609477,-1.3859213126644196
20110331,1.0639607710703667,-0.7739297249731333
20110401,1.0166414672376058,-0.806978768332908
20110406,1.3141487069386437,0.21797744985776168
20110407,1.406393215595405,0.6816006181221482
20110408,1.478550407381639,1.1081316247933337
20110411,1.535066342522382,1.2781940188490348
20110412,1.2398959208782807,0.8063025591746867
20110413,1.2327985594769804,1.4138618402274095
20110414,1.4153236775766873,1.6101025465162115
20110415,1.3005974746108528,1.513343900195776
20110418,1.1024580019231953,1.593971600825246
20110419,0.620850879028627,1.1058783607252225
20110420,0.20407932543604781,0.8236317233508972
20110421,-0.38005882698717974,-0.5375720431972818
20110422,-0.8965246574827845,-1.793968048511113
20110425,-1.7419068944869294,-3.240364057721818
20110426,-2.1323516631471957,-3.8959746819123366
20110427,-3.0952920123059586,-5.893181501652458
20110428,-3.6356390527820084,-7.105921531519545
20110429,-4.427313239139056,-9.037350370104432
20110503,-5.065158433510273,-9.982484805435128
20110504,-5.492935475236187,-10.656818411755902
20110505,-6.28553868045106,-12.711238262264857
20110506,-6.643491253598991,-13.176391523259092
20110509,-6.47095599742246,-12.24704980156953
20110510,-5.981915880629748,-11.961904618545141
20110511,-6.166040660699329,-13.002494480206025
20110512,-6.693951520053982,-14.29396945621781
20110513,-6.515538715321253,-13.568932368915153
20110516,-6.598513095314891,-13.369941032119634
20110517,-6.326367839324741,-12.323214828936896
20110518,-6.33540516756762,-11.693166950868227
20110519,-6.51629629446028,-11.53670294303143
20110520,-6.350298181281724,-10.40323932561844
20110523,-6.4193851534680615,-10.651939076691793
20110524,-6.147843283446846,-10.156762337610829
20110525,-5.621302634847724,-9.205638697080454
20110526,-5.01730822848469,-8.768147141846242
20110527,-4.102671675384754,-9.08397019445164
20110530,-3.7237849876131897,-9.449759148244258
20110531,-3.057851474492686,-10.260858775938352
20110601,-2.6917160746602242,-10.856693396910462
20110602,-2.1945140659602074,-11.370273307819101
20110603,-1.6384304220616555,-11.242623998324932
20110607,-1.2512269155921452,-10.81462421179809
20110608,-0.9288628136340227,-10.833881809730912
20110609,-0.7257940557726914,-11.863694011364005
20110610,-0.49275490768162233,-12.60978443157252
20110613,-0.04473158430168165,-14.339376991217584
20110614,0.5623570377543319,-15.249328061965937
20110615,0.9710533973409706,-16.280933446854625
20110616,1.4481335140627516,-16.86801384650559
20110617,1.5481533580770237,-17.98625850972218
20110620,1.4129821243816874,-18.99865383277071
20110621,1.293076111394989,-19.68133621417257
20110622,1.1212458986936369,-20.13511628158671
20110623,1.6164832012877806,-19.598303806091113
20110624,1.8323010093464611,-19.295796131566252
20110627,1.89772451589118,-18.71855693202729
20110628,1.9176569546576199,-17.38646287125273
20110629,1.9382747025944682,-16.412494099931557
20110630,2.4414319915709672,-14.369495435947842
20110701,2.7633301591232056,-13.175119886113475
20110704,3.111312378022513,-11.43666634991153
20110705,3.336735881111221,-10.401702431555675
20110706,3.893530717067087,-10.131244039139865
20110707,4.404304089100592,-10.498171909144862
20110708,4.853032913308534,-10.8225379123936
20110711,5.099675418467264,-11.206910578394853
20110712,5.420311139305075,-11.716846772631827
20110713,6.2197850962238395,-11.373978124814846
20110714,7.418310919092875,-11.176510812608694
20110715,8.188656406123933,-10.13582574190085
20110718,8.641299922959249,-8.78402011178304
20110719,9.002004945868537,-8.369193374121881
20110720,8.945886515950328,-8.38897004302888
20110721,8.892072184742736,-8.264549821148616
20110722,9.418223721671918,-6.812314675321144
20110725,9.241297509495109,-6.9118275001286715
20110726,9.392421112617573,-5.858495549603777
20110727,9.132554935577565,-4.898114056871902
20110728,9.369702799183901,-3.978906343080094
20110729,9.468433774110414,-2.8273397311593
20110801,9.31031888986286,-2.159730643959249
20110802,9.08265214918517,-1.326688360202363
20110803,8.651392145608796,-0.6704247461783106
20110804,8.239671164808676,-0.3179678382601431
20110805,7.063789073178158,-0.28600301592349986
20110808,5.886626204820929,-0.16755184766197395
20110809,5.319597443776077,0.12465038708744079
20110810,4.722499674446072,0.6834442583163854
20110811,4.481609192955473,1.244829930843888
20110812,3.9994088960927727,1.263970233509542
20110815,3.412384521025869,0.8998541527312768
20110816,2.664836982216626,0.22657056463441205
20110817,2.220714685670568,-0.158785455529892
20110818,1.9033724614262595,-0.48968734203901093
20110819,1.8894348371911274,-0.48079547983508897
20110822,1.5186606762537422,-0.30262094945444423
20110823,1.194368709255427,-0.08100028532285079
20110824,0.610851091369824,0.23709312353521422
20110825,0.25089647642553625,0.8369047880643494
20110826,0.09673178345257896,1.4281365839036968
20110829,0.3949493882379522,2.18913665904827
20110830,0.5508321604714402,2.610447489641732
20110831,1.1303794904588498,3.069643366939587
20110901,1.2456002449426598,3.13528696984203
20110902,1.2442099650931446,3.235103167281627
20110905,1.0009618975687462,3.334935308403852
20110906,1.2249769281586615,3.3517490013661395
20110907,1.5384206986452253,3.4826833846581886
20110908,0.9668494029753073,3.1032601034754075
20110909,0.14510731206984245,3.2944938700570825
20110913,-0.8733338366119755,2.853344176941123
20110914,-1.709597773751806,2.1912005989604895
20110915,-2.4659765124724764,1.9100739278727605
20110916,-2.818364671170696,1.4246095427478482
20110919,-2.975274267995332,0.9402844019439656
20110920,-2.9380979666727627,1.2426127161980978
20110921,-2.692396023508035,2.3360243456886094
20110922,-2.7152517606543682,2.6970995605153996
20110923,-2.9583727373404343,2.8008593646456386
20110926,-3.0731405777398417,2.510204443920629
20110927,-3.02182445376754,2.118620623827798
20110928,-3.041601281563906,1.9541939012685812
20110929,-2.9109216850924247,2.114519745496268
20110930,-2.523645552971694,2.6688663333948526
20111010,-2.388130625644864,2.9662395711985394
20111011,-2.2970001997154443,3.292333383566098
20111012,-2.2319436963035493,3.455761209718391
20111013,-2.1541955614191504,3.299286155015275
20111014,-1.9833395284357729,3.447161024677555
20111017,-1.83384466841046,3.3301228379448298
20111018,-1.8362950799763902,3.095097644640533
20111019,-1.8082529829799117,2.830232411557277
20111020,-1.884704585367436,2.4746244451039328
20111021,-1.9863968804315355,2.39737524978278
20111024,-1.8187396653262646,2.6224039532464567
20111025,-1.6433915064681384,2.6029999670466455
20111026,-1.5459917078079468,2.4098802886303985
20111027,-1.4075332786599126,2.023737360883575
20111028,-1.4546841397347245,1.427861830109889
20111031,-1.474697821160433,1.043811432724186
20111101,-1.6058118554710141,0.8444348616939482
20111102,-1.4877942582140575,1.4667202310419194
20111103,-1.509291905880356,1.3017774495409882
20111104,-1.3091594736187946,1.9159161831757743
20111107,-1.2860589777986504,1.8334899502991486
20111108,-1.157792189313386,1.6048556410115833
20111109,-1.24241247577363,1.0832024428867417
20111110,-1.3375028896909822,0.8289570833352015
20111111,-1.412555928904215,0.5557845406640816
20111114,-1.4574694818545126,0.4296511276090553
20111115,-1.6086057085155918,-0.09457962318940791
20111116,-1.87230934641512,-0.8385734756772611
20111117,-2.2223896157207808,-1.5403684760488217
20111118,-2.3112557832586402,-1.7466956190793685
20111121,-2.3548858085943554,-2.346686579383557
20111122,-2.2149294338197034,-2.4322552552107277
20111123,-2.3185697078508123,-2.9582162633117024
20111124,-2.4303138717748136,-3.4264713809038936
20111125,-2.546479448946204,-3.951725358216092
20111128,-2.515235601984625,-4.903080101097872
20111129,-2.322755112269483,-5.318325021578077
20111130,-2.145640371964493,-5.201355110077541
20111201,-1.9112271079862795,-5.147822282256154
20111202,-1.733001765017343,-4.741749596204964
20111205,-1.5444944947249988,-4.272659216564384
20111206,-1.3134359303349912,-3.818023649218533
20111207,-1.097744132317546,-3.6213036457735948
20111208,-0.850044554135008,-3.2768190960545196
20111209,-0.6315190921839577,-2.903397720231258
20111212,-0.3966558042511846,-2.6776649780774933
20111213,-0.20868779867666035,-2.9154246721632053
20111214,-0.13628191667062892,-3.799925816767326
20111215,-0.15272415976130052,-4.885671948450154
20111216,-0.1764253079001394,-5.624037874974557
20111219,-0.0728238068390072,-6.648874315248465
20111220,0.21496277024822502,-6.723564353887933
20111221,0.3951269623058584,-6.781473761909457
20111222,0.6676621725700297,-6.650073529653965
20111223,0.8907352270329704,-6.516323272051664
20111226,1.0788928461572025,-6.308597641578694
20111227,1.2875427340832961,-5.738842535599282
20111228,1.4983682613720288,-4.80351486244427
20111229,2.006328047303097,-4.359581771678774
20111230,2.5662158715556536,-4.5345404862774
20120104,2.568964079839478,-5.1643608557454534
20120105,2.650046744134748,-4.851294075229858
20120106,2.6153400633622392,-4.394042120643661
20120109,2.434085135426897,-3.703613590310458
20120110,2.622319106214561,-2.318703286384753
20120111,3.014527087021766,-0.46349850651562924
20120112,3.7490040643447804,1.436397869952104
20120113,4.219179236991074,2.9480251076875885
20120116,5.373740734924155,5.822304396456269
20120117,6.249166155778487,8.337395268524618
20120118,6.975999042368408,10.97969689851883
20120119,7.8101985005212535,13.440606619123352
20120120,8.679978633846007,15.565892904502805
20120130,9.355379826936579,16.252631408964323
20120131,10.067072618277686,16.685217354043786
20120201,10.110780811665213,16.089478206216572
20120202,10.197729949871754,16.854849886580578
20120203,10.56148837212602,17.14267490933832
20120206,10.783053684130298,16.886263964064913
20120207,10.577099364249316,15.600632145439553
20120208,10.488417570589352,15.732852903123826
20120209,10.060239043891785,15.15107117915494
20120210,9.818691348202526,15.162288470817497
20120213,9.340519384193936,14.566381403127389
20120214,8.912398194556442,13.521933220309716
20120215,8.438727262666943,12.924093389129817
20120216,7.693123007365875,11.124598275703727
20120217,7.055951338033763,9.136943511680867
20120220,6.189579140282606,7.238150847871601
20120221,5.5257564595067725,5.929297926004969
20120222,5.091268965275136,5.950804406455422
20120223,4.8698189334296815,5.185369004050117
20120224,4.057915884981757,3.3847050109041126
20120227,3.2715027248462376,1.3826899702745767
20120228,3.20267416917822,0.039523633656829066
20120229,3.670394335651446,-0.6452730002297962
20120301,3.855632885289906,-1.5779086997025515
20120302,4.194955477085838,-1.0996979359409458
20120305,4.333422447608435,-0.5917739540104427
20120306,3.9632232779254353,-1.72789446507704
20120307,3.816990394367552,-1.2159791599689507
20120308,3.405949531830094,-2.956670516376234
20120309,3.178550680205332,-4.921924953975797
20120312,2.7990184145343058,-7.090330797275085
20120313,2.418265769078906,-9.001332061302781
20120314,2.0491626099330458,-10.302707533988434
20120315,2.010119406468422,-11.38686935124278
20120316,2.034575595157883,-14.49124724784748
20120319,2.067540810923565,-16.369040346007836
20120320,1.6821646488259834,-18.053100009585595
20120321,1.9268096233355443,-18.139101479520505
20120322,1.6140907924878174,-20.089368193198222
20120323,1.6897428401705537,-22.169718292439484
20120326,1.564809636063912,-25.325080987098023
20120327,1.1689298722373505,-28.589036399139562
20120328,0.20661709022744643,-33.75705930150766
20120329,-0.9209330358526076,-39.06632222739689
20120330,-2.024001701864212,-46.712955981836835
20120405,-2.814528685602085,-52.66243709009293
20120406,-3.442733881428229,-54.67823147862815
20120409,-4.130086378890583,-56.21857106140195
20120410,-5.387174748539223,-58.521723253930745
20120411,-6.415544489050884,-59.49017790585652
20120412,-6.621586778013845,-57.701931650642805
20120413,-7.485062783334548,-56.75248606273134
20120416,-7.900698109579716,-54.959579955556585
20120417,-8.630635125568745,-54.84114485459139
20120418,-8.783847747647368,-52.808482294858905
20120419,-8.555901633226146,-49.908344934878706
20120420,-8.15897792099586,-46.864198238542016
20120423,-8.427706272361059,-45.86129154125771
20120424,-8.357462393950051,-43.89898102672841
20120425,-8.216885034735203,-42.46070182415108
20120426,-7.735292170189248,-40.21720030415301
20120427,-7.108364964475929,-37.81998196671129
20120502,-6.441597328703016,-34.19974460453221
20120503,-5.997351470357421,-30.67444096419273
20120504,-5.126879767629901,-27.11030321172075
20120507,-4.024592319304374,-23.151941312360986
20120508,-3.6683750387243004,-21.850505272691954
20120509,-3.105721929719864,-21.840837153088923
20120510,-2.6350230835933446,-21.569660328814074
20120511,-2.1352391589284934,-20.93600519668869
20120514,-1.9984751785809882,-21.23762472058441
20120515,-1.9967245597179917,-21.028793246885062
20120516,-2.5726670248017864,-21.64041409124839
20120517,-2.508387675155114,-20.445865797084714
20120518,-2.714085181272082,-20.405804729088672
20120521,-2.6051943110757074,-19.54032465125897
20120522,-2.50777238909893,-19.03026355477059
20120523,-2.5559580106935007,-18.99979982390153
20120524,-2.0811074057593726,-17.91053418594961
20120525,-1.7594956247591322,-16.19094240255391
20120528,-1.2371963653893925,-13.745937373203507
20120529,-0.8913163637657062,-12.33581719394241
20120530,-0.39469169422931605,-11.633242563055838
20120531,-0.0016576000265424325,-11.163100996506023
20120601,0.1960197735263609,-10.550687954665593
20120604,0.3558368397954903,-9.77666219180499
20120605,0.6092774614095232,-8.525097801766835
20120606,0.8132343465965665,-7.993000863949282
20120607,0.8923935925024646,-7.174963788863062
20120608,0.4505473031451735,-7.112203117518997
20120611,0.1044675087492158,-6.782617041739364
20120612,-0.1687751153260875,-6.498705801056668
20120613,-0.013474135664874966,-4.4244741958570515
20120614,0.12119627909880881,-2.063623896568806
20120615,0.39093187914957905,0.7394952653665494
20120618,0.3414036086857718,2.125653181626373
20120619,-0.215841880334935,1.4087417797634894
20120620,-0.659307217743394,1.7227677494263018
20120621,-1.0214767884579297,2.0394242976389423
20120625,-1.1465968937950404,1.569442554845382
20120626,-1.6076078834035938,0.5969543413052804
20120627,-1.572523579723605,0.20201203013924052
20120628,-1.413084865158627,0.48200553087056147
20120629,-0.8188285118521835,1.1512000945055352
20120702,-0.735803937330189,1.2644794677825446
20120703,-0.7148976024258018,1.4515304626706758
20120704,-0.8263977530376369,1.8108803933639075
20120705,-0.45742664422512985,2.2345143168985158
20120706,-0.3242670790273385,2.304399131628711
20120709,-0.10630246541614226,2.486575122172404
20120710,-0.572156746084486,1.9038576640019154
20120711,-0.8423149502472442,1.5452482000989645
20120712,-1.035288487361139,0.537489218907788
20120713,-0.5231146344502249,0.1336738815750437
20120716,-0.17756796029680286,-0.21856797051342866
20120717,-0.3387935954831722,-0.8536585838859879
20120718,-0.10306158958292978,-0.87869605807242
20120719,0.12575789728085165,-0.375219046028252
20120720,-0.48228861377457377,-0.30434029553214137
20120723,-0.920160141013838,-0.29945147126405325
20120724,-0.9493374712341702,0.3780118415428369
20120725,-1.5188522684529013,0.3542439248576494
20120726,-1.5360192357276548,1.1680995902220728
20120727,-1.5220433088893637,2.027950383707609
20120730,-1.7351294881542725,2.66201416321696
20120731,-1.8296063584293971,3.095077525649388
20120801,-1.5526646645277606,4.0847751524338465
20120802,-0.9994958781564516,4.859161937606064
20120803,-0.5938789884918957,5.903698186193054
20120806,-0.7179774668914012,5.457482458377209
20120807,-1.058177985050363,4.213679113542734
20120808,-1.8088147343678298,2.5165708742866104
20120809,-2.0633119580162247,2.4837587465237694
20120810,-2.6183447606033785,1.9832947949269448
20120813,-3.0172589255030973,1.8564736569476044
20120814,-2.931066457104808,1.4969635871663585
20120815,-2.777897100363,1.0663183582205125
20120816,-3.2056219296711825,0.07127567935520533
20120817,-3.0687144245976326,0.16284056819128803
20120820,-2.7085658807756228,0.29038759846405476
20120821,-1.9398461607141555,0.6277797567451424
20120822,-0.6209752602499974,0.6117473357374945
20120823,0.4463887264802877,0.32231763276627484
20120824,1.276369948677317,-0.31354964985526984
20120827,1.269475700869112,-2.013479713751414
20120828,1.4316729470813734,-2.4370834820598692
20120829,1.812985743423084,-1.6599390143588753
20120830,2.8587805057569664,-1.2090812335064647
20120831,3.904115995139843,0.5343834741876082
20120903,5.0555698628327725,3.410647146238173
20120904,6.185232049454254,6.922945628037492
20120905,6.429536956551583,10.292243501625993
20120906,6.790884837710429,12.924309202673362
20120907,6.98293553209117,15.759520887546213
20120910,7.490139691676622,18.89836647596578
20120911,8.07304459466235,21.01497531686471
20120912,8.412530251720268,22.698196075447655
20120913,8.200186682208162,24.137657548623704
20120914,7.994117363942643,24.744002474282112
