trade_date,CU.SHF,AL.SHF
20100420,-49.20522723901882,-99.77266774428888
20100421,-53.79942818041845,-102.34301993982085
20100422,-57.55689233430889,-104.50383721133561
20100423,-60.624038693724174,-106.70002401704717
20100426,-63.14045227684577,-109.3859236595972
20100427,-66.6629170708081,-111.05777287637109
20100428,-67.08092158789471,-109.76477437840823
20100429,-67.3182436747936,-108.61303693243538
20100430,-67.98818358651157,-107.64042312413545
20100504,-42.48628776728369,-69.2859341820798
20100505,-22.014411756840953,-37.806939755903066
20100506,-30.62397033367911,-49.76213649502228
20100507,-37.19161402510322,-58.40462030208797
20100510,-40.72851402666759,-64.26488557233581
20100511,-43.539415892953116,-70.09653456021431
20100512,-45.753036859609196,-39.818946233021975
20100513,-47.31541268552394,-50.00228934300108
20100514,-48.6122627070739,-58.34868920254926
20100517,-48.50636859792644,-61.288730662577606
20100518,-48.89137102063953,-64.5262879388158
20100519,-49.402941890899996,-38.02379890678838
20100520,-31.289740683591493,-16.423362982539548
20100521,-16.46838438238536,1.2501963734158026
20100524,-4.973973989935656,14.869660835158696
20100525,4.515235471115004,26.11979986212462
20100526,12.139019124181225,35.19955403827583
20100527,18.882940278295273,43.35269410110748
20100528,24.37108449323192,49.84513603737735
20100531,28.797927852556885,55.30349279540302
20100601,32.334129219156665,59.74338787267905
20100602,17.548465404397007,63.218196417369406
20100603,5.43802576801574,66.03430634836259
20100604,13.625817208619587,68.80997029196388
20100607,2.4083131081295193,44.608344386310584
20100608,10.752277694441077,25.359398689526063
20100609,17.33757118571568,30.826721259909394
20100610,22.8578401380811,15.142112583939413
20100611,27.169274045164904,22.269130262922204
20100617,31.912851915394093,29.51968338384119
20100618,35.70233922434101,35.48761343171524
20100621,37.22868548420584,39.24116786690114
20100622,38.477407001646135,42.15415118464849
20100623,39.495437898479196,44.542119638786296
20100624,40.68945512357166,46.66955707150459
20100625,41.821394902715475,48.45685222032195
20100628,25.699444716505134,29.38623571387742
20100629,12.618334390831707,13.826815432688974
20100630,1.9730221353878152,1.0311402402221845
20100701,-6.724615639984852,-9.436603409679552
20100702,2.6533473764317845,-17.885644886913262
20100705,-6.058687324150928,-24.945504199736817
20100706,3.3175795503364527,-30.724697179272475
20100707,-5.6576484312181865,-35.61395083828301
20100708,-14.800628643918186,-43.6160211319451
20100709,-22.446479578787375,-50.59867706274006
20100712,-28.71139670034848,-58.747997990307
20100713,-33.59854818588664,-29.962082574256332
20100714,-37.66676656314146,-43.10965297349937
20100715,-41.00195537751015,-16.359301641681427
20100716,-43.95282361681412,5.484090760963095
20100719,-50.058635606697855,32.736378384665954
20100720,-55.13699783379499,58.59577374872959
20100721,-59.29254311606772,79.88305559644192
20100722,-34.4673746275516,97.67185783769635
20100723,-15.326812176222356,107.991620557768
20100726,0.6133450235848975,115.94978794882698
20100727,14.29061586682784,123.27318022081735
20100728,25.919547162544852,128.6291304078449
20100729,36.29651498933823,132.9134255059149
20100730,45.76792121933766,137.76987462504832
20100802,52.47651779942692,138.02194057057307
20100803,57.89149353470483,87.81766407022587
20100804,62.458500913640975,46.83456595897576
20100805,66.36365709096359,13.266242411436128
20100806,69.72273746877882,-14.268727842594169
20100809,73.13892251355875,-37.29110308234112
20100810,75.49250843550458,-54.033111217034154
20100811,46.46769093173697,-67.4698240641297
20100812,23.003453631874233,-77.58999841150418
20100813,4.398413488969635,-85.0215455124893
20100816,-11.737587719229326,-91.51140667142167
20100817,5.976095726752991,-52.5557154873059
20100818,20.471758553314743,-65.27194729520379
20100819,32.47307968680723,-31.13047013815717
20100820,42.46074251168949,-48.09889170628298
20100823,18.843677374241807,-62.66155757454703
20100824,31.512631736949636,-74.94099175759631
20100825,43.161953426049955,-86.76387407940824
20100826,52.25798075026625,-96.81018340297572
20100827,59.49192978010682,-105.09006083150953
20100830,64.79660004684912,-114.2134615517541
20100831,68.25836041876649,-119.67676205359201
20100901,70.24083804749597,-72.77744056532934
20100902,71.9422382773279,-84.40681948206043
20100903,73.39380844538911,-44.282372532895025
20100906,74.50645619923247,-11.973884831484193
20100907,75.7997931972831,16.76920957083548
20100908,77.24271246641868,40.502921755491755
20100909,77.40983520682771,57.80307435007037
20100910,78.2491906297852,71.63531714947882
20100913,78.65781981492556,83.03550773495202
20100914,78.83677182903104,91.66920722919922
20100915,79.01905155179078,98.7632085330332
20100916,79.18264422801964,104.57065959266886
20100917,79.99563158233418,111.30734749108083
20100920,80.6608709231103,116.65033777637322
20100921,81.09846206204008,120.97662239050146
20100927,81.27210442282966,122.85790521887408
20100928,81.47139005765071,124.20625830493682
20100929,81.68400194463872,77.98491536326773
20100930,83.83197629708918,88.42970437182461
20101008,86.92312822714281,98.95422756356106
20101011,85.82283522903356,99.797809493676
20101012,84.42561067625131,99.72600853969053
20101013,83.09416692002607,99.52288600959362
20101014,81.79049701208194,99.5129955787895
20101015,81.32277237867292,99.47484391265351
20101018,80.32136532988376,98.67022882567095
20101019,80.77131688387547,99.23893908179234
20101020,80.50495763134148,99.74136315312512
20101021,80.49192125089073,100.17362290858803
20101022,80.80588560991576,100.3400447699765
20101025,79.64090221019207,64.20265717784405
20101026,78.6685990539632,35.06667671976743
20101027,50.89353685258752,12.16836603967493
20101028,28.243152800542255,-6.574908774161448
20101029,10.772662822392865,-21.952206170004715
20101101,-3.2346944378845897,-34.838678285192444
20101102,-14.714928279170154,-45.404384861833066
20101103,-24.08757450409944,-54.07086852205622
20101104,-31.7347615098468,-61.14245120627271
20101105,-15.499115269749991,-65.83132902601676
20101108,-1.1848784421217593,-72.98894418755617
20101109,10.430805093638597,-79.47475203115029
20101110,19.862858561242316,-85.02562592930686
20101111,27.225272114702893,-49.65921459727345
20101112,31.06933927365109,-56.614369743445394
20101115,16.584922730319395,-62.71712133656045
20101116,4.778901975331393,-67.53978971770347
20101117,-4.090942726234662,-67.65947496480729
20101118,-11.197954497676221,-66.65887485526295
20101119,-16.861798361188754,-66.01282357734561
20101122,-21.761398574817044,-65.7290673945448
20101123,-25.46119379716194,-65.36621513388435
20101124,-28.40060275414818,-65.16087174145042
20101125,-30.798038402959744,-64.98770918662532
20101126,-32.943406283371964,-64.83149262862754
20101129,-34.79241268431181,-64.79961616007857
20101130,-20.633624405509657,-64.77370888911607
20101201,-9.1233031392078,-41.23621892936211
20101202,0.07438541636662943,-45.49112626095942
20101203,8.259321267342806,-49.706626752640766
20101206,15.005030139975009,-53.23299044482783
20101207,20.550018584608747,-56.18681357865801
20101208,24.948863735011727,-58.54187403350994
20101209,28.449969010476998,-60.45556217666477
20101210,32.69444048620371,-63.374490952992204
20101213,36.17707226995923,-65.83325069748808
20101214,39.1308066667207,-67.95357633823629
20101215,43.21117274197986,-77.60578799745953
20101216,24.150042798432935,-97.12222849785738
20101217,8.487879534991551,-114.33649456650907
20101220,-4.6356989485602975,-129.37464707213908
20101221,-17.308421011090754,-150.33830288634167
20101222,-0.7730987084155205,-169.7354728336517
20101223,12.948471277650844,-184.84125606602865
20101224,24.469316662192725,-198.72758003608223
20101227,6.197515636622028,-209.3348271065204
20101228,18.89652942517061,-218.23059108438517
20101229,29.553448977453822,-225.44729736299354
20101230,38.9866636346566,-131.9653555482538
20101231,46.537853576329006,-54.567413064580784
20110104,52.85177102909208,8.267066550833796
20110105,57.77234529992803,57.78862113684735
20110106,63.21384658686472,109.1621252185299
20110107,66.34344718700636,144.99469879494015
20110110,39.631860421168454,174.48992074922634
20110111,47.21372033948308,198.2862120852282
20110112,53.356996325523404,217.7329396020792
20110113,28.307114108154533,233.01234505742673
20110114,7.364152013529612,138.36096691770854
20110117,-10.582772132999008,64.32748969460467
20110118,-25.035358402380073,4.368839445095228
20110119,-36.646747295373714,-43.989230256791096
20110120,-14.708196838772114,-82.16145491389392
20110121,2.9544158359458037,-116.51294329188589
20110124,17.16574688560159,-145.18403226767975
20110125,28.330873643165503,-168.495119714228
20110126,37.48500983154255,-185.93414299507134
20110127,44.75626222079975,-199.8241290725951
20110128,51.49996117974888,-213.13683103930194
20110131,56.09963172335898,-130.58952515245159
20110201,59.10513241253634,-70.02850216228201
20110209,62.16077794992093,-22.404564045135203
20110210,64.7860764290591,17.723494643298647
20110211,70.14438485204383,51.72811395954797
20110214,74.37733044517215,79.51361160577136
20110215,78.03243727553465,101.56874685153952
20110216,80.77192135842553,119.58070402405257
20110217,82.2192316682317,133.8865231548881
20110218,51.60535196788468,145.81900390793277
20110221,26.718559671446517,151.21433449218287
20110222,6.818735338176434,153.17431087615802
20110223,-8.30956775843375,97.0785947094684
20110224,-21.314248563843584,50.82130774124884
20110225,-31.533804295715683,70.12536245745446
20110228,-39.06083607077104,85.90774921337886
20110301,-45.578243743010795,42.58644037346911
20110302,-50.81570594292381,6.753623110442302
20110303,-55.16196300741598,-22.614920635930474
20110304,-31.623109457121895,-46.53338302510841
20110307,-11.386405236745407,-66.61898953194472
20110308,2.967652247851343,-84.73582792594969
20110309,14.56760791318159,-98.7391557814455
20110310,23.045226794322506,-110.53517834216565
20110311,29.962466060198555,-120.46355632370603
20110314,13.207544953623337,-128.50402115882704
20110315,-0.4853153788551174,-132.80203967284407
20110316,-10.616316233815157,-135.55756379935264
20110317,-18.93560531417374,-137.63550976042697
20110318,-25.06169576855071,-138.37180607932842
20110321,-30.171324014933855,-83.93513809571098
20110322,-34.46326465511139,-38.45035643309014
20110323,-38.38632958692352,-0.1632188270395226
20110324,-41.589154477916786,31.2043935827919
20110325,-44.42915927469596,56.812611972545334
20110328,-47.06771842835117,76.67155249019014
20110329,-49.22980003044117,93.04577631446861
20110330,-51.055410611081214,45.82526340937969
20110331,-52.53855790268687,7.286086349296836
20110401,-53.85811244786946,-24.51702992690193
20110406,-33.45711296190939,-50.78347305297092
20110407,-40.12670909245472,-75.21686717490311
20110408,-20.607808379451903,-97.00348495183383
20110411,-2.306773401921717,-115.02007136162713
20110412,12.015345119606932,-128.65574630178347
20110413,23.702906256079352,-140.88697030144445
20110414,32.94071734124798,-158.9556512264316
20110415,42.28096538835016,-175.65005604432767
20110418,50.29947094510626,-191.9530984700792
20110419,58.70500697693447,-202.55038283496924
20110420,64.12202187854759,-207.18233391371214
20110421,68.46405558038764,-211.1877081513389
20110422,39.68812225452425,-215.14855083902742
20110425,16.250595772146905,-218.80816479943203
20110426,-2.563752773227008,-135.87802952034573
20110427,-18.849774099846346,-158.93886507725526
20110428,-31.96985443499683,-179.57326409485978
20110429,-42.46447868661112,-196.4559805305156
20110503,-51.220839826704434,-211.37960220130012
20110504,-57.711976777732055,-223.71380990795794
20110505,-63.64775607761349,-231.49495613956174
20110506,-68.09201825822268,-235.1443060776037
20110509,-72.4681822726846,-236.55419001401384
20110510,-76.10290262490201,-237.65584856280284
20110511,-79.28332482319864,-240.55913942942053
20110512,-79.61792368569424,-240.97825475901914
20110513,-77.20758323445095,-237.5038459795682
20110516,-75.19996014016814,-233.41195312047859
20110517,-49.67873016552956,-230.60004883846082
20110518,-28.513486425815397,-230.04245995003768
20110519,-10.691011255166117,-234.96590451460094
20110520,3.9794419103948773,-239.06514643864324
20110523,15.656284905936666,-241.7538821947547
20110524,25.115396516055377,-239.5201216213954
20110525,32.81410961372376,-237.91858652240836
20110526,38.687112153672885,-153.01166143194345
20110527,43.46269376366927,-167.15647069535535
20110530,47.484052568440305,-178.47083295216743
20110531,50.72934851409458,-186.35694601653105
20110601,53.726070598028,-192.809190291222
20110602,56.29416289092796,-114.4073991542505
20110603,58.75458393548978,-48.55485244054484
20110607,61.06708769581376,-6.279263504971677
20110608,62.708648696584696,27.300793970981275
20110609,64.29321768133113,54.75373885209811
20110610,68.24189676681479,78.7005611390115
20110613,35.73373206654204,29.749070337188222
20110614,49.70645645078307,-11.754148641296222
20110615,60.67404217050706,-45.46091815167791
20110616,69.2706412445651,-70.25326834244363
20110617,76.66740386316471,-90.54075884050233
20110620,43.56525924188999,-106.80172585052742
20110621,14.732358145072677,-119.18266182658655
20110622,32.621681881329735,-130.26281678502724
20110623,47.662209544961144,-139.3727674300346
20110624,61.525378310692744,-146.88203415865473
20110627,72.31188585264401,-152.60844543595354
20110628,81.29479454181202,-157.0363065676375
20110629,87.49056059873948,-160.78725125999472
20110630,89.10342180123995,-99.44399860732086
20110701,90.9908768155577,-49.577560959654036
20110704,92.39700107452413,-8.946999122847647
20110705,93.32531766722863,33.43078019845006
20110706,94.88147696565385,67.92037504278
20110707,96.27272321356669,95.93912092697856
20110708,97.0729676738922,118.9249531409503
20110711,97.75976753073404,56.987123801305316
20110712,98.10358936533703,7.490637829781457
20110713,97.77060072129282,-30.499714811150287
20110714,97.65402261763498,-67.98793980552908
20110715,97.15866530479116,-97.6154565561514
20110718,61.329772378274434,-118.1797845954118
20110719,68.250882686469,-136.26299927260408
20110720,37.4024518994598,-150.88835379832634
20110721,12.456984726894206,-159.41517964355364
20110722,28.45859187639191,-95.7734340975352
20110725,4.572274694008609,-113.24381041727143
20110726,21.48534704706803,-67.47860568063375
20110727,-0.5548900765538621,-32.00208500159551
20110728,-21.872325663006283,-2.978385587348549
20110729,-39.256993494716625,20.261837992321137
20110801,-10.443542460594065,38.33893564737098
20110802,-27.677674698744696,52.13040840069186
20110803,-41.93495255575971,63.158246154883564
20110804,-15.219473635560774,69.27860669286105
20110805,-26.285416985934745,70.26748920268686
20110808,-35.13409882404672,70.13121986819424
20110809,-16.007617332954645,69.84262838285413
20110810,-0.24517171257698533,69.2092870477372
20110811,12.647094533443571,68.68880659093767
20110812,23.20884073120401,68.1225650813246
20110815,31.4915471858366,67.86024553468381
20110816,38.541959175483164,67.5196077111489
20110817,44.182852177765206,67.10361446655264
20110818,23.5047473401154,66.78494526787266
20110819,31.906071234156478,66.60314757852721
20110822,38.811378154334726,66.45823901700648
20110823,18.620520933186665,41.4790010601221
20110824,2.0712065225174867,20.41989449873949
20110825,-11.342162073421989,3.187148531135686
20110826,-22.013119398284022,-10.854840283952171
20110829,-4.985955402917109,-22.89383733543132
20110830,9.122788011325682,-4.67865405146158
20110831,20.65388233842618,10.528670340507842
20110901,30.115048922536193,23.871550748041898
20110902,42.697173647278476,40.2627535548275
20110905,53.23438544315699,59.15198583694799
20110906,66.23763933834671,76.07154940122307
20110907,78.34200651958878,96.82518228014006
20110908,88.66885341598224,114.03933237591048
20110909,97.30587357399932,132.85940435584976
20110913,57.17081173297352,146.7409576876595
20110914,26.017214651336094,78.73954387325523
20110915,0.30140552291798256,18.321978794139294
20110916,-19.33553969714247,64.5256192829476
20110919,-30.428223345613723,15.383694855984226
20110920,-39.50760500708345,-23.750248405323614
20110921,-47.40921715081122,16.470404703997236
20110922,-50.91588858994909,-19.901081426869883
20110923,-51.4571263124006,-38.264898311189945
20110926,-50.41243317080711,-49.02140369757469
20110927,-48.88741516709761,-53.93350158130407
20110928,-47.72148857304174,-57.96235384542627
20110929,-46.40408547339688,-61.23233648612971
20110930,-44.584689730731704,-36.58326177356176
20111010,-43.0969609978731,-16.44539683392286
20111011,-41.87319740390852,0.045186617870882656
20111012,-40.76784049827832,13.502887135991497
20111013,-39.95121199694151,24.643309977498745
20111014,-26.274864128569384,33.73989330294045
20111017,-15.083639020380772,41.21726687129569
20111018,-6.030967965079427,47.09045766195964
20111019,1.3524344859884416,51.898219015221095
20111020,-4.836856042237724,55.47612509575287
20111021,-9.896992693365346,58.188948910438114
20111024,-2.7112536363527684,60.10627721821716
20111025,2.96951794578596,36.755665988517244
20111026,7.599720388372374,17.571327942111036
20111027,11.542765388728082,1.8426899646178947
20111028,15.133284655368135,-12.421338368268497
20111031,18.79162824341973,-26.508039952160566
20111101,8.831245112873583,-43.804605281508316
20111102,13.73127122100387,-58.08456469795116
20111103,18.039925694663633,-69.56248286364024
20111104,21.499444305806723,-77.92811225152093
20111107,24.168456141148546,-84.62474831743691
20111108,13.185997605981827,-90.12725983878303
20111109,4.179895644687017,-94.66276441426041
20111110,-2.564405719694969,-96.3655244072865
20111111,-8.119277684622821,-60.76429172668188
20111114,-12.288708752486604,-32.29148646797805
20111115,-4.256217965273963,-8.412126441904826
20111116,-9.227297661403796,-24.779120918420915
20111117,-13.904652793618803,-39.6533962094264
20111118,-17.622096859596237,-52.00172881514297
20111121,-7.460039000440109,-64.32580252100477
20111122,1.2250526222947575,-75.15884409832174
20111123,8.330922363054242,-83.91787574517024
20111124,14.224213106717016,-46.023227996986385
20111125,19.195552932523782,-60.470613773547356
20111128,22.902873950891856,-72.40459879028883
20111129,25.94865679432226,-81.7286123072128
20111130,28.488601515331148,-44.46384293722016
20111201,29.797152410388026,-55.43204468369016
20111202,31.345841587696636,-65.68337577987131
20111205,32.76978693319817,-33.18142052013931
20111206,33.92773496691543,-6.610873291794446
20111207,34.83966128958227,15.169885805310265
20111208,36.64562802431429,-11.656891785274906
20111209,38.07030004984482,-35.14062455840091
20111212,40.548879128168885,-56.32623651822535
20111213,42.6594525669061,-73.70367086705645
20111214,44.5054040695794,-87.40645648297951
20111215,45.13995512071875,-97.02963620936956
20111216,45.50486672979247,-103.4401794257893
20111219,45.75342464592878,-108.25345631263502
20111220,45.95109226700989,-112.262772267198
20111221,46.05932308754063,-68.21867246344196
20111222,46.14251822051984,-79.3709566148326
20111223,46.233519319570135,-41.733017448376394
20111226,46.741599356433106,-11.425206299560013
20111227,47.15307559658433,13.457873873879494
20111228,47.653628556284616,34.01296846386499
20111229,51.671650918670245,58.42706783275827
20111230,54.17672653618472,78.92244163386792
20120104,56.10924284480915,95.04845357037648
20120105,57.66280106482058,108.1016156968032
20120106,59.16437910327257,118.86201849293163
20120109,60.41437902948026,127.68706554936753
20120110,61.57038948327523,133.5379736399229
20120111,62.130727875053395,136.8391170278214
20120112,62.69790016265363,140.39630466473741
20120113,63.18545762903684,145.15494819524133
20120116,67.46982603667367,153.9943225824806
20120117,70.49459342834248,163.0073769841962
20120118,73.45550921049842,173.72621491232215
20120119,75.37175504513732,182.24972334013034
20120120,77.26532366484486,189.9204759741587
20120130,78.4350858560286,193.3166799607662
20120131,79.93989016888116,197.92968438820733
20120201,80.42567800709084,202.78012170398586
20120202,80.92041248079465,207.05708470320704
20120203,81.26681422696805,129.90118308206357
20120206,82.85047626316445,65.66695180373176
20120207,51.04788883810567,14.399137087166137
20120208,26.129528386606683,-26.339315791024713
20120209,6.0120523477941274,-58.46103507494393
20120210,-10.593676071087575,-84.83104756753478
20120213,-23.73128825149574,-106.07390409283346
20120214,-33.92479757852602,-124.73732851720598
20120215,-42.80518416373852,-144.6417103249118
20120216,-49.02573237131686,-159.36136081828175
20120217,-54.1660899582581,-170.7098770242353
20120220,-58.241037323067545,-179.8245363041145
20120221,-63.07412021577186,-193.18631706644936
20120222,-67.08807616667339,-202.25068078313944
20120223,-71.48266480276133,-209.63176876504102
20120224,-74.56954732960399,-215.51494142764358
20120227,-76.61734460289578,-220.35282967692967
20120228,-78.01578209216355,-224.53572069429188
20120229,-80.33164965456557,-229.88748849427304
20120301,-81.72343647639302,-234.67666424806097
20120302,-51.69042145011571,-145.67340083315008
20120305,-26.857985312067665,-72.93512955350134
20120306,-37.113853716477614,-106.29958606066205
20120307,-14.14402360169418,-138.99143096865453
20120308,-27.817364265416956,-167.91534872329908
20120309,-7.49954548668808,-83.980306321119
20120312,9.553067528692694,-122.40906604734059
20120313,23.789623361187058,-155.99544157959247
20120314,3.6375436070823484,-182.92018577072045
20120315,20.326577038515296,-89.12725049825329
20120316,-0.898500836344064,-134.87940641249523
20120319,-18.1928824726718,-173.3480616582755
20120320,3.164479253170004,-77.27711233189846
20120321,20.89281256149443,-132.58341791175525
20120322,34.899074619887976,-175.79754624752806
20120323,10.054507032153614,-214.64661339060135
20120326,-11.167442957768047,-93.73027960160945
20120327,-28.787208312385957,-158.57684948882837
20120328,-42.711023721336346,-205.91608114014986
20120329,-54.7848355169427,-247.95556799423667
20120330,-66.83750059618059,-295.3001958360997
20120405,-32.537407997920425,-321.51079992341334
20120406,-3.6759452619792716,-198.659215072582
20120409,21.356886193527686,-226.75196779344498
20120410,-6.203394332671806,-249.32511674362507
20120411,-26.552791801860938,-265.1504929978299
20120412,-42.732701752751574,-160.6705299922476
20120413,-56.61116663671097,-188.29829646394526
20120416,-65.55695720686708,-206.33621079984732
20120417,-72.88897113688253,-221.1612820158523
20120418,-76.23824558550443,-231.23065162706294
20120419,-79.0904678867265,-239.47391150129974
20120420,-81.41026773294709,-246.13168820773373
20120423,-83.26032549933817,-251.45775543371985
20120424,-84.86459129486589,-255.17119112049807
20120425,-86.33280822422036,-258.2848212553136
20120426,-86.89183300036133,-260.8287841356862
20120427,-54.54045394443534,-263.07118290480787
20120502,-27.991799021885143,-168.98174071060197
20120503,-6.564197869477657,-91.99891557256953
20120504,11.001966336880356,-29.043624139302434
20120507,24.99141336542076,24.304524166367976
20120508,4.160130354801321,73.12686808421716
20120509,19.883759915871142,9.521441954805963
20120510,32.6437223981093,-42.85082531714308
20120511,45.44483166293355,-86.71955451524246
20120514,19.672986277795463,-124.07518365762681
20120515,33.56183100742788,-154.19712290254114
20120516,9.984317092225682,-178.75065036320785
20120517,24.147556845417157,-191.10688681519184
20120518,1.4974744638691246,-202.3912135610245
20120521,-16.212138545524216,-208.64767555450834
20120522,-30.73027023446105,-212.54338413601576
20120523,-41.98751429813586,-215.3505729525826
20120524,-51.2812739925187,-218.3791356253853
20120525,-25.144605198209863,-137.5855466215098
20120528,-4.0963372533485884,-71.24666221483787
20120529,13.213935987483431,-16.969196290765716
20120530,27.13140632406633,31.611182511930235
20120531,38.33092832965111,71.37822969794074
20120601,47.64135380489502,103.9091540855945
20120604,53.6354283831061,130.22931648632422
20120605,57.88858805664105,149.28568983861157
20120606,61.18787554978593,166.2505789035919
20120607,64.09008584159186,180.10194202157382
20120608,38.51193787157284,192.6576795466692
20120611,18.512015880651106,202.9560668330883
20120612,2.2835333006965435,210.7116741485287
20120613,-11.763904095066296,220.02754838288723
20120614,-24.110821747953775,236.34988414711245
20120615,-33.44930387515497,249.5959533362444
20120618,-41.39146602897746,266.62870601626855
20120619,-47.83962967409916,164.54707604585136
20120620,-53.57471687022813,182.50276702436176
20120621,-57.76044261184576,109.7292540780181
20120625,-61.234800163809226,48.856245062981245
20120626,-64.63156511011908,15.776336018675263
20120627,-67.3684297313528,-11.255730774508516
20120628,-69.73938546096757,10.742394791690337
20120629,-71.30348913995206,28.655274823588915
20120702,-72.63197934648834,43.163599238227484
20120703,-76.2015676545212,54.92784832553026
20120704,-79.45865362012036,64.14192507526477
20120705,-47.862201140638554,71.63607045246245
20120706,-22.07495948888315,77.68149935089501
20120709,-0.8035577681166671,82.56021014532037
20120710,19.295198159472314,86.68381158119396
20120711,36.80060627389329,90.09555790574419
20120712,51.2766749889565,92.94604784854538
20120713,62.44968630157425,95.1750803013916
20120716,73.49802644110379,96.78788074699379
20120717,82.28899528611038,60.18992626473651
20120718,89.7772487135773,29.782483223919638
20120719,95.6568235280563,4.683954648429648
20120720,102.8609963627491,-16.81660897584876
20120723,65.74535595810464,-33.039516039770426
20120724,35.05125872256026,-54.436440000539086
20120725,11.186911908009142,-70.46140009349047
20120726,-8.18800613680163,-24.79886490211796
20120727,-25.214256584820927,11.207222064503727
20120730,-39.17204719044432,-22.42960766790138
20120731,-51.520483765156904,13.463046473601349
20120801,-61.54385668815424,45.14073207530438
20120802,-69.74475172286029,70.96143293913966
20120803,-38.04350315744604,92.53983697110779
20120806,-12.016544593145863,110.4067836744842
20120807,9.158110360068152,125.0037381091853
20120808,26.49627442586038,136.43422974622726
20120809,40.29365849422919,144.9542261415232
20120810,51.84653215450925,85.5131887887953
20120813,61.66793926474445,104.06255125718639
20120814,69.63756127496892,119.2675855347685
20120815,76.14620735522792,131.7077739322866
20120816,81.82114979436761,75.25101799721979
20120817,86.04806645911205,30.42558939909487
20120820,95.75794718983043,-12.405403663120934
20120821,103.55139550109993,-47.786813898541865
20120822,113.66774570866644,-80.54350793966319
20120823,121.48536361091567,-107.34697382892949
20120824,128.3811202552411,-132.98345141288317
20120827,133.85624252223968,-154.03421963782583
20120828,137.51333884018683,-171.6578547438232
20120829,140.54621266642104,-187.32347385869545
20120830,142.20944104270734,-104.42608686041528
20120831,145.19475452005176,-37.495183918658526
20120903,145.55751570556555,16.187670839308108
20120904,145.6867906147299,59.16463238852475
20120905,145.21931793030043,95.07928002706905
20120906,92.8748253722686,121.02707445475343
20120907,103.30582642949761,144.11218297604083
20120910,106.1347100170294,159.86676193613542
20120911,108.4460656633022,172.76081806254464
20120912,110.23172346599614,183.64680581925867
20120913,111.92412267421322,197.7929144443893
20120914,107.3851386675802,204.11002260348937
20120917,103.12283370966402,209.84081026571243
20120918,99.448172597339,212.28893147659096
20120919,96.14884773972145,213.51252363111288
20120920,92.31357532947888,209.97909157321635
20120921,89.33715549636653,136.49699924559687
20120924,86.48479561203953,77.51614247084079
20120925,57.188946452113,29.445705114894317
