trade_date,CU.SHF,AL.SHF
20100511,-22.93872541770201,-6.559780533713144
20100512,-22.43854534455423,-7.18307540976013
20100513,-22.107698726638336,-7.74515975311296
20100514,-21.6586540190619,-8.184948658440115
20100517,-20.606570369600206,-14.510158872139941
20100518,-19.3994818884471,-20.40597801086401
20100519,-18.610642171840922,-25.605818013175387
20100520,-18.080176121433606,-29.8497098916812
20100521,-17.660658552883184,-33.29291050992228
20100524,-17.40054202462336,-35.497419952960584
20100525,-17.410696565843438,-37.322557457420814
20100526,-18.04661693936632,-38.713621969781435
20100527,-17.95904096522452,-40.277778796846256
20100528,-17.94831174984242,-41.41205309540284
20100531,-17.9665661458948,-42.43014515974045
20100601,-17.959655646571854,-43.07909112678154
20100602,-18.140792377418272,-43.55364094266365
20100603,-18.408063996470432,-44.007135563267475
20100604,-18.812061529898372,-44.603214432025375
20100607,-16.701074809666327,-42.917651170595626
20100608,-14.269430937332492,-41.60829987348531
20100609,-12.304788762399992,-39.58605026869297
20100610,-10.712716320091994,-37.845425412253945
20100611,-9.42568718801029,-36.31818432087932
20100617,-8.490125053320622,-35.81213827058239
20100618,-7.7632876852707815,-35.559885635408996
20100621,-6.986242324805668,-33.84400618187438
20100622,-6.313496476343106,-32.24159451874416
20100623,-5.776402660413059,-30.949640370350668
20100624,-5.379701568787267,-29.993786710880077
20100625,-5.025010897296217,-29.21796121093221
20100628,-4.784448585136792,-28.606000073348483
20100629,-4.575600658263809,-28.06463793766622
20100630,-4.354499235977233,-27.597411837323463
20100701,-4.1555933667576905,-27.177126927533223
20100702,-4.024596139325298,-26.828116284052765
20100705,-3.9682986355200205,-26.666831148064485
20100706,-3.9356209585830704,-26.558368330371795
20100707,-3.9603798784924806,-26.670538543139426
20100708,-4.121807191925731,-28.613935200299718
20100709,-4.328798263452748,-30.41474333456723
20100712,-4.46286111959749,-33.06083390794527
20100713,-4.484861868291584,-35.53210553082638
20100714,-4.548798987952943,-37.8121994403807
20100715,-4.780408877724345,-34.181851784016644
20100716,-5.003441319304563,-28.066736675051914
20100719,-5.553021703934678,-23.157946121979716
20100720,-6.000828590096792,-18.973067112742157
20100721,-6.400479165478629,-15.585055814015258
20100722,-6.6602651726196775,-12.709005778041284
20100723,-6.880687697966022,-10.151440480436293
20100726,-7.048849020832148,-7.96740604325671
20100727,-7.22451382583253,-5.989188022166015
20100728,-7.327123299762358,-4.6495839746502154
20100729,-7.5482309715283655,-3.6389837714539124
20100730,-7.8954025764964895,-3.0540668835477924
20100802,-8.122840158606776,-2.1330704372197555
20100803,-8.256522600719983,-1.522710489180641
20100804,-8.457411627938871,-1.1393797585993168
20100805,-9.455630577216027,4.791398535737292
20100806,-5.63742486722865,9.882185725007112
20100809,-2.3172016128401847,15.012224475226615
20100810,0.15016865694128528,18.470026476354192
20100811,2.170621714725869,21.849213821325627
20100812,3.8799815750791162,24.239914421493182
20100813,5.296843374381006,25.6710203517179
20100816,4.752117598474385,24.714644098615462
20100817,3.5571673481500428,23.53138612855562
20100818,2.5375938685230075,22.454332063806522
20100819,1.7749230252123849,21.686233362859717
20100820,1.7493167608704874,20.954888890380012
20100823,1.860175431921174,20.556610468242344
20100824,0.9577030305352765,20.7221404765755
20100825,0.2298263603167477,20.882039199352647
20100826,-0.3656481568846754,20.921311405363806
20100827,-0.8231563308185692,21.506378962351178
20100830,-0.9381223948092248,26.603574636604385
20100831,-0.9720770336121277,30.29618103391201
20100901,-1.0152671270195814,32.80626336647147
20100902,-1.0464852782877538,34.81086360005527
20100903,-1.0074114749224141,36.34249967836968
20100906,-1.0410533830573885,37.27402174788039
20100907,-1.1937656536092378,38.734745787394196
20100908,-1.24219784907642,40.33322202041769
20100909,-1.991204982391556,40.54055860815685
20100910,-2.6571712677374206,39.57150917295866
20100913,-3.3847365540732626,38.849371577392716
20100914,-3.7715447919762743,38.23204280929668
20100915,-4.068992625160401,37.729182281635985
20100916,-4.308091567291292,37.35360886668468
20100917,-4.576987969109912,37.558628895724404
20100920,-4.784559990416583,37.82810779044037
20100921,-4.95355910330425,37.97325857838758
20100927,-6.520629155353828,37.84174846888033
20100928,-7.589576492206638,37.74704711411498
20100929,-8.49062786724888,37.504485557413275
20100930,-10.028142674250132,38.02874347794501
20101008,-11.562616481163726,39.000633696479255
20101011,-10.423389123805718,42.6995055210186
20101012,-9.175312596327663,45.29131801751468
20101013,-8.118001120578333,47.195428729874784
20101014,-7.148011883134986,48.89167435208069
20101015,-6.349514945518209,50.55310619706
20101018,-5.585635119673183,51.33579333700708
20101019,-4.99988566903606,52.6940974228657
20101020,-4.02491688045795,54.22790204407419
20101021,-3.2160479853475152,55.49518648230956
20101022,-2.476750912120384,56.17094014717863
20101025,-1.9135440632624439,56.24137003824382
20101026,-1.428897621344845,56.05865131755326
20101027,-1.4719683716030105,55.4348236987258
20101028,-1.4259131924041772,54.94148148768417
20101029,-0.34458720251560065,54.5228052269514
20101101,0.3242306775783633,54.11120991924307
20101102,1.0205882381943636,53.81578973944644
20101103,1.5859324061379971,53.344439932839066
20101104,1.7629676114072592,53.37607497816829
20101105,3.110269827801913,53.091537115757355
20101108,4.5009644198855785,54.95609596745787
20101109,5.934122882721618,56.8554763319284
20101110,7.173061445356471,58.545457189977355
20101111,8.58834241370867,59.88560181534493
20101112,8.792767096312241,57.08207147505796
20101115,9.035194522704534,54.81293779318331
20101116,9.816503420337456,53.213763513245105
20101117,10.629870601763042,48.29381413789893
20101118,11.267963085299458,43.255411250305336
20101119,11.787503553177215,39.05400000377477
20101122,12.298819227317392,35.718783324785676
20101123,11.905979103763805,32.778262550358065
20101124,11.430275971586747,30.312733093692547
20101125,11.098411114666833,28.31214194826015
20101126,10.604755625268007,26.653932887692786
20101129,10.139861310474362,25.329390871896436
20101130,9.732320111528988,24.231357003781138
20101201,9.29076091337807,23.37322799587038
20101202,9.460910715377661,22.85087530929177
20101203,9.76455115558684,22.737007212570205
20101206,9.318947280884812,18.753928278875726
20101207,9.043185040487122,15.342689461195063
20101208,8.792098145332542,12.585497168439417
20101209,8.547752660120905,10.342093712656832
20101210,8.524251177893337,8.499888824101985
20101213,8.48588261459288,6.967974979220094
20101214,8.44951244916521,5.69594981307008
20101215,8.565969372433056,4.4887313774208835
20101216,8.559210780595782,3.408051539835693
20101217,8.318859525765323,2.3555457648372418
20101220,8.18448159448291,1.2416205698269571
20101221,8.176384508008432,-0.43030547882110326
20101222,8.307204029162424,-2.410295337709174
20101223,8.388851720603661,-4.215888263024891
20101224,8.706656725227878,-5.59176232168038
20101227,9.205038624852884,-5.921797361733736
20101228,9.583591937174615,-6.339018637285427
20101229,9.845941509383007,-7.050145753025997
20101230,10.93986795088311,-7.497121358848702
20101231,10.424952581381659,-13.818290046951567
20110104,9.848943383183759,-19.95869084716262
20110105,8.72910482525941,-24.372893753275733
20110106,7.529940871692837,-29.79370405866569
20110107,4.357857035413309,-33.792082926429565
20110110,2.0179440600383534,-34.745301673042896
20110111,0.08070460577806063,-35.14639674561488
20110112,-1.800739485494736,-36.561452945530945
20110113,-5.370190438174541,-29.68967883295947
20110114,-8.462760704920923,-18.134948282164682
20110117,-11.647875431221598,-7.485152335131904
20110118,-13.9410842855075,0.7502258981180104
20110119,-13.974080834393643,10.690470163508461
20110120,-13.379292570767074,20.309831618626067
20110121,-13.110448562290344,28.32245474898466
20110124,-12.350247492369057,35.42530284643592
20110125,-11.406241133409608,41.98862315706029
20110126,-10.593439435173675,46.70383662520369
20110127,-9.901585551893417,49.713539578048604
20110128,-9.444227082795784,36.294777392104756
20110131,-9.50755811313951,25.15451808069051
20110201,-8.882326442273307,17.782614218507785
20110209,-9.128087519348295,12.817737022595242
20110210,-9.26789972659854,8.781279221177273
20110211,-10.574265618144132,5.062524789651624
20110214,-11.677819070331731,1.6517441707866485
20110215,-12.591114031318074,-2.5605896391623335
20110216,-13.49890197700611,-6.016134581124157
20110217,-14.108243051926538,-8.440266988532233
20110218,-14.34640799612145,-12.739716611752797
20110221,-14.185875979506388,-8.582218023017754
20110222,-14.260983832906154,-4.658381689890754
20110223,-13.69388968191524,-0.5903163099191179
20110224,-13.376357583744081,2.5008986979632115
20110225,-13.4431123010078,5.167634407864998
20110228,-13.146878568702874,7.146770365372948
20110301,-12.934148558287124,8.390941692010395
20110302,-12.551379769666562,9.441366288292253
20110303,-11.933570180771111,10.42124538684191
20110304,-14.167474931880854,11.387620098825897
20110307,-16.190961797546922,12.542209218645223
20110308,-18.93926304135545,13.606641102298427
20110309,-21.042188530049494,13.539042493778862
20110310,-22.444559087086194,13.70379719414325
20110311,-22.633778111459154,14.5283204575851
20110314,-22.86513902713291,15.440955986624365
20110315,-23.302146380433417,16.60060269278424
20110316,-23.155550583376712,17.1228236704758
20110317,-22.908948424974476,17.565970453449268
20110318,-22.56736868759309,17.248243553491488
20110321,-22.252377774639164,17.163626008762307
20110322,-22.47326409673157,17.14675374113518
20110323,-22.799190370248418,17.39442748433322
20110324,-23.15940406091859,17.716819884784794
20110325,-23.575177320939304,17.81930335455042
20110328,-24.234100889139633,14.395848165042551
20110329,-24.604196642937644,11.155368392066825
20110330,-24.918873159384038,8.432857967405946
20110331,-24.97186015415074,6.552116591845989
20110401,-24.982318303288174,5.051587533992195
20110406,-24.309782145327677,4.057447470434166
20110407,-25.657309690291033,3.2425141125469317
20110408,-25.283561052375532,2.117572895210111
20110411,-25.804682660269787,1.5292946571014716
20110412,-26.060072332595425,1.5021821998979588
20110413,-26.146469498322244,1.6111131147012085
20110414,-25.92923428900492,1.743637826491643
20110415,-26.318053649942872,2.0014543757133185
20110418,-26.855903719798523,1.6652691647161966
20110419,-28.29295289162628,3.589715240983329
20110420,-29.402756270221158,-8.161801497090664
20110421,-29.51297280826993,-19.085668847170034
20110422,-29.970004612354984,-30.044085820910748
20110425,-30.348751598275033,-39.00364867909637
20110426,-30.484971208485447,-45.889372027481166
20110427,-31.257377708250935,-52.88877643457164
20110428,-31.877145212645406,-58.82264571405806
20110429,-32.46241731298457,-63.70695143411346
20110503,-33.10117344151681,-68.35629360876956
20110504,-33.71873368887484,-72.40574993290286
20110505,-34.401199129398826,-75.99768199422765
20110506,-32.92381916627956,-78.79993502074933
20110509,-31.92078343983659,-80.82677052889967
20110510,-30.457337486807404,-82.23409315025783
20110511,-28.954393634286465,-84.32234551324211
20110512,-27.99183658622059,-86.42299961156115
20110513,-26.26240742687098,-89.65518592547413
20110516,-24.525455929545828,-90.69632158730955
20110517,-23.083067130891873,-92.37295924414177
20110518,-21.8247041346588,-94.88116817735758
20110519,-20.989786940244347,-99.59260437362919
20110520,-20.353416788787253,-103.69379827094978
20110523,-19.532454574455937,-105.5955051921699
20110524,-18.497684787800946,-101.3189305408481
20110525,-17.445540595484175,-97.53998839325149
20110526,-16.13696685580666,-87.8027092003243
20110527,-15.11781951766525,-78.32465090744468
20110530,-14.1595639342212,-69.19799569400033
20110531,-13.439276531280035,-62.128095985179286
20110601,-12.97369358827502,-56.610148198995454
20110602,-12.880390646479848,-53.27475094545913
20110603,-12.910449859954602,-50.16500602815385
20110607,-14.435392021826393,-23.219622617224566
20110608,-15.688381312715842,-1.765649265872488
20110609,-16.649420112729455,15.81767530187421
20110610,-18.102152603858045,31.035822416981535
20110613,-20.710278386590147,43.95691870384379
20110614,-22.917664245933995,55.244126399808415
20110615,-24.65710497728031,64.55048413745202
20110616,-24.977665174797025,70.6007185363783
20110617,-24.150062273287606,76.43064735651986
20110620,-24.826239585543746,80.96806949734548
20110621,-25.981786828484577,83.32674236649407
20110622,-26.2727950240593,85.80969753650314
20110623,-25.935953210236114,87.80100195058026
20110624,-26.423764337633482,89.43866888639576
20110627,-27.24121189628589,90.59592203668622
20110628,-28.275031957660147,91.18102406798934
20110629,-28.471198730142536,91.38098883838936
20110630,-26.10463674814632,91.5775864947873
20110701,-24.4893782217464,92.28721330290102
20110704,-23.28037476880239,92.7559954850789
20110705,-21.847727085372107,98.73018569011779
20110706,-20.794344903513675,103.23006069883813
20110707,-20.30572452518621,106.83553974147988
20110708,-18.81297314212171,110.7381697020981
20110711,-17.31934011687456,114.86382952791483
20110712,-16.64819003480253,117.55217935554462
20110713,-16.158055089191237,117.1850718606848
20110714,-15.505650324937838,121.52917751511919
20110715,-14.657141871373284,124.7595161207665
20110718,-14.079548032546544,123.34322561282939
20110719,-14.03612180123874,122.79619830142947
20110720,-14.074232439705785,122.25123195209694
20110721,-14.836084066148853,119.56994429597918
20110722,-15.362278956262852,116.14921110302767
20110725,-15.881455662271229,113.21453490777384
20110726,-15.907931868443,104.34574335798675
20110727,-15.886253768862503,95.85573105992484
20110728,-16.495251797003533,88.88204192315906
20110729,-17.267625248307002,83.01126878435578
20110801,-17.862145032357557,77.29480750799905
20110802,-17.28962158893304,71.61963189568286
20110803,-16.565017353585826,66.75044165480385
20110804,-16.195456812125027,59.983096454572525
20110805,-17.56669354061728,53.98227885994622
20110808,-18.557066970854947,46.156756292837294
20110809,-19.364304181229798,39.58550713405654
20110810,-20.278741002314124,33.638543280970104
20110811,-21.194745050835696,28.770985808931613
20110812,-21.73352559578618,25.10108082761451
20110815,-22.033138825532433,22.11297511734007
20110816,-22.290612168022687,19.74865876814855
20110817,-22.606384576499696,17.588240022029577
20110818,-22.862795492258684,15.815508739927312
20110819,-22.873466535000357,14.342110786984481
20110822,-22.860743372673287,13.143576775688805
20110823,-23.052771524514643,12.242222241129134
20110824,-23.504266554566563,11.691577501500435
20110825,-24.968883052702797,11.158648412440495
20110826,-25.806906949360638,10.516535723249593
20110829,-26.629437157245917,10.209356760322331
20110830,-27.142895667462763,9.942907756775012
20110831,-27.599216890405472,9.627762910500106
20110901,-28.006476465270527,9.421690895109025
20110902,-30.185779938848967,9.874395244238253
20110905,-32.262402467311965,10.56625527358553
20110906,-35.62701581250237,11.260977615346693
20110907,-39.46846041801709,12.675947785646844
20110908,-42.925904240077216,13.783613671130226
20110909,-46.21700161678457,13.996754896487333
20110913,-48.59963970024644,14.710412197661345
20110914,-49.80049290678948,15.587098425472236
20110915,-51.04647254702371,16.325342910441947
20110916,-52.038410275808836,16.615789307620556
20110919,-50.98381629586749,13.682375473398533
20110920,-50.18055683304815,11.0254400361239
20110921,-50.41681012453675,3.6387203634235763
20110922,-48.13107456038577,-5.697025310589712
20110923,-43.76578022470546,-13.832117466724196
20110926,-39.46037943681437,-18.526445864018225
20110927,-34.88328299158877,-20.89741296291485
20110928,-31.277129757168506,-23.072947068177182
20110929,-27.64241398526072,-24.973450892443278
20110930,-24.76947727803455,-26.4594619904935
20111010,-21.761896479353073,-29.70547286922968
20111011,-19.29933667809601,-31.496202277563302
20111012,-16.87138471268993,-32.94367663464443
20111013,-14.696698573812336,-33.93228497781426
20111014,-12.862130329108663,-34.77601261058875
20111017,-11.407435186462228,-35.82830786281701
20111018,-10.04793952096351,-36.793812138814175
20111019,-8.94731264881129,-37.741496200936034
20111020,-7.463444062354644,-38.72860489896617
20111021,-5.634164423502826,-39.53518577005637
20111024,-4.59489767181081,-39.79622764601806
20111025,-3.6243032187264306,-40.138678425665034
20111026,-2.7890267352115337,-40.40970244937257
20111027,-2.162498483553597,-40.74444490571041
20111028,-1.7007867114757047,-42.03510015689488
20111031,-1.370561392187232,-44.545786109908576
20111101,-1.0685350282647659,-50.343050281722064
20111102,-0.9288131042943965,-55.48835099803097
20111103,-0.6782827650947383,-59.143728957874494
20111104,-0.46969622177702725,-61.0048268644163
20111107,-0.2094647307325103,-62.200572677219725
20111108,0.005949963448450702,-63.12043196327193
20111109,0.1632763151515221,-63.93418155283018
20111110,0.7571917489113893,-62.30833279981119
20111111,1.3975830051002738,-60.6775666300703
20111114,1.775553571094584,-58.93789110831438
20111115,2.2634610629602814,-57.65944487494363
20111116,2.729624184459659,-56.56544541265385
20111117,3.212501980833269,-56.4297374551376
20111118,3.6548968332592513,-56.408471193482534
20111121,4.518125421905918,-57.33906088133425
20111122,5.307869571681444,-58.408408222357814
20111123,5.944272498053053,-59.11996663459557
20111124,6.550514753731081,-59.57262076077225
20111125,7.048236698860536,-58.88640887058044
20111128,7.649993422411653,-59.44541956522163
20111129,7.938028504932377,-61.032865221937854
20111130,8.130678157658748,-62.30963040071301
20111201,7.651079525317656,-60.12041120762177
20111202,7.630154427214768,-58.861157109306035
20111205,7.633539335538516,-57.81961509404652
20111206,7.714770798394819,-56.92158899626216
20111207,7.667461957061619,-56.264075519768845
20111208,7.81303520026946,-57.56934937343818
20111209,7.951716901207143,-59.35018003384428
20111212,8.288799421231822,-61.92879584294594
20111213,8.660318039854202,-63.21926510385543
20111214,9.003609919394338,-63.51108254246012
20111215,8.141105176776225,-62.25668828084452
20111216,7.0414978544586395,-60.51680415170145
20111219,6.7578800186262225,-59.24782533366804
20111220,6.1311405315579375,-58.18874535144097
20111221,5.450445744750406,-57.3035883186126
20111222,5.0342623180398105,-56.46613043130509
20111223,4.640740704743944,-55.50242915991542
20111226,4.479045297319459,-54.48445020025218
20111227,4.435292421910113,-53.81682034385259
20111228,4.45636380729,-53.22020375741448
20111229,4.6694443509868355,-56.27089749936441
20111230,4.947187121139178,-59.794459107060014
20120104,4.799895640925905,-62.6594156514496
20120105,4.716438163704688,-65.13970164729236
20120106,4.676828226614445,-67.08598540798906
20120109,2.701377844083981,-60.293393144598404
20120110,0.1954838155111665,-49.40604980352378
20120111,-2.090929393407468,-40.69430823479378
20120112,-4.496166209244304,-34.223862334120575
20120113,-6.498096760335881,-28.880272425720925
20120116,-9.017457948970327,-24.397854688393952
20120117,-9.569073612365525,-17.987753379922715
20120118,-10.136666553697463,-12.588172038776685
20120119,-10.32112751588181,-7.283341209620694
20120120,-10.362104286226623,-3.0107847541312243
20120130,-10.663446954062412,-0.672159152230173
20120131,-12.043086005674631,0.27442706873943046
20120201,-13.195048244778146,1.2958472483572536
20120202,-14.194141714096013,2.737931492147315
20120203,-14.526695189073122,6.053398056014607
20120206,-13.935276248330926,3.7809782157813276
20120207,-13.393510955845924,3.5309936812552687
20120208,-13.09549920555682,3.395842252504011
20120209,-13.158360547898608,3.41896129788808
20120210,-13.014774295899427,3.647711902328952
20120213,-12.574011485383506,4.252853622785466
20120214,-12.170009321073769,5.073922651529806
20120215,-11.777525839712581,5.96323601493073
20120216,-11.982093238728313,8.852737381237004
20120217,-12.369877734998532,9.202891567909537
20120220,-10.76804309146642,15.507581290754919
20120221,-9.142652986789505,25.84941085029395
20120222,-7.555694898904657,35.97799793989142
20120223,-6.295017329448654,44.923169543225605
20120224,-5.336051796059276,53.009031921266214
20120227,-4.817433547613415,61.48456766147811
20120228,-4.3771972402544685,68.3644339408947
20120229,-4.096614269016121,74.06570261756497
20120301,-3.9390241847278222,80.21378942063262
20120302,-4.153285843962084,84.39750144801572
20120305,-4.34281571307277,88.41019574154707
20120306,-5.8785642791817825,91.03494932989577
20120307,-7.168877932340781,94.5443703568566
20120308,-8.254790524800438,99.93887830064831
20120309,-8.383671983733821,104.63977307921245
20120312,-8.212722438643464,108.76907216986577
20120313,-8.101929195741361,107.79206171165086
20120314,-8.160327812387198,109.36417666836975
20120315,-8.010504955825956,110.9606771264129
20120316,-7.744239882401255,112.90491679933032
20120319,-7.214923878870537,114.89968138837342
20120320,-8.725502301418219,111.48991994644706
20120321,-10.459426748650909,110.08207404825923
20120322,-12.478103415830947,110.22814843470884
20120323,-14.431636208823964,107.23557607587215
20120326,-16.194687445855383,111.37559697254522
20120327,-17.657543025315324,114.62079197828163
20120328,-18.365908099078705,113.48535766251796
20120329,-19.15851419710101,114.06817569845894
20120330,-19.51317029128573,118.20977211485126
20120405,-20.02773047177895,113.8119451630099
20120406,-20.953826383410846,102.72746384067204
20120409,-21.963807452328098,93.3899841496519
20120410,-23.03981543786355,85.17192987883561
20120411,-22.965671724369717,66.54356889253161
20120412,-23.440248012500135,48.978596069520876
20120413,-24.429684459285696,33.768204245970885
20120416,-24.456600475852724,18.895002997805044
20120417,-24.0755761883745,6.583759591262969
20120418,-19.93064041425187,-1.6143612034579977
20120419,-16.27821937509766,-8.38623477436308
20120420,-13.92216750920699,-13.8407696313978
20120423,-11.513342568642013,-20.37712681917193
20120424,-9.475353491473758,-22.912690817114644
20120425,-7.410531165078645,-25.757775351876408
20120426,-3.483109623516927,-32.13735576364285
20120427,0.14038280908418158,-37.22547702124733
20120502,3.1677354538224805,-39.34022924952439
20120503,5.7196358969615835,-39.730457003585286
20120504,8.402111657255562,-39.62525426624897
20120507,10.189415844818202,-39.957927886384276
20120508,12.073688447129088,-40.81941374843199
20120509,13.652794616143332,-41.91089950419554
20120510,14.750775771813792,-43.3561646875972
20120511,15.630995786121225,-45.49009922804895
20120514,14.701388367574845,-46.663258441985796
20120515,14.257237425387203,-47.652287803468646
20120516,14.270712179915236,-46.71315998224375
20120517,13.590230083776051,-45.197706924545045
20120518,13.280306105016455,-44.088176555561205
20120521,12.086787943569856,-43.03987244891596
20120522,11.019456941010384,-41.18152799970107
20120523,9.598560211630382,-39.622681581501176
20120524,8.697536515660993,-39.51538386728648
20120525,8.200057605243714,-41.06257393941383
20120528,7.683479448277363,-42.28983298650866
20120529,7.4209422307419235,-43.002899000960376
20120530,6.857179552656465,-44.06955502953977
20120531,6.625981480740207,-44.94263522861564
20120601,6.099863029996739,-45.483368262495375
20120604,4.536181139578468,-46.49138840553297
20120605,2.6881841932985955,-47.14051810538557
20120606,1.322341187288246,-47.970688460720595
20120607,0.3941136415890837,-48.520232825492734
20120608,-0.6797985486986552,-45.49434540323751
20120611,-1.793757573016804,-41.794703617618225
20120612,-2.4297515909672533,-38.34982288535972
20120613,-3.22035389861565,-34.43358074511191
20120614,-3.9533495195557666,-32.948804154403724
20120615,-6.0785961577473975,-32.57744064245954
20120618,-8.101961350564578,-33.59706064385331
20120619,-9.78969659273125,-33.64206159336063
20120620,-11.21617808810333,-32.531736923853195
20120621,-12.542574026193504,-31.69929644862133
20120625,-13.764414842590005,-31.01589638632348
20120626,-18.677233205859,-38.212602242227625
20120627,-22.62155998273733,-44.07730479253774
20120628,-26.255453316395357,-46.203883968844586
20120629,-26.71327158668946,-50.463443316679914
20120702,-27.065604309427805,-54.00401630222381
20120703,-27.607548106793608,-56.759363842813066
20120704,-27.94321917951692,-58.71332384576745
20120705,-28.159887729535303,-60.237062464181385
20120706,-28.233914010491954,-61.276658066859596
20120709,-27.8667558324528,-61.91702595244744
20120710,-27.052052010913563,-62.64072280361981
20120711,-26.893945727927527,-63.256988246723594
20120712,-27.261421572467945,-64.10201042655817
20120713,-27.260845604328093,-64.77679144784253
20120716,-27.832524422801416,-65.27752865065314
20120717,-27.527372784699427,-65.74658232056298
20120718,-27.127538091499154,-66.6852551836283
20120719,-23.23724045907581,-67.59765010247357
20120720,-20.468412841602444,-69.16248087776944
20120723,-19.921875595990073,-69.08202334925275
20120724,-19.520923538738042,-74.36432374636922
20120725,-18.87452469479233,-77.83917443442179
20120726,-18.401296896983165,-84.63091501374967
20120727,-18.61300594274415,-89.34857626901294
20120730,-18.778151222010443,-93.19133402441454
20120731,-17.814354874326476,-96.49611744486602
20120801,-16.42818530154684,-100.38051882078658
20120802,-15.227975791992193,-103.67748469398664
20120803,-14.404463001181957,-106.65708619562619
20120806,-13.602458944888172,-109.39135087161887
20120807,-12.389854210437113,-111.70859895828052
20120808,-12.030610363866833,-113.40204860575207
20120809,-11.32668450344091,-114.308120019801
20120810,-10.564438994394434,-115.55549503213898
20120813,-9.651034186420244,-117.17898980802367
20120814,-7.98158297070714,-118.46530157032836
20120815,-6.504452605763273,-119.45183423676036
20120816,-5.170031596407146,-120.07721733480695
20120817,-3.534884793882875,-120.54200191998049
20120820,-1.9535782159183561,-125.26925652835251
20120821,-0.10905483294664242,-119.0992611611327
20120822,1.3550462537661325,-115.6022061131806
20120823,3.946228605495985,-113.59979160033505
20120824,4.264544230310141,-113.37923497996827
20120827,4.869577278721163,-112.84289186616549
20120828,5.072978616696456,-113.4730404336446
20120829,4.693028738698019,-114.90081442316011
20120830,4.390685281317614,-116.85718896559753
20120831,4.69187949290563,-117.70969000283283
20120903,6.362723937097019,-117.57318252836168
20120904,7.860533713285305,-110.95951656305272
20120905,9.380983483218664,-105.1337787720059
20120906,11.531487861547694,-99.16672732888696
20120907,13.605430800472384,-94.92661450432725
20120910,13.931916730160314,-89.97477966079364
20120911,13.909380375567546,-86.41722797349449
20120912,13.771201988145124,-83.69127903620875
20120913,12.949893092745953,-82.1951040104962
20120914,14.133475658616028,-72.33266564913454
20120917,17.78327180388378,-61.7520134931393
20120918,20.734334887531194,-51.47880882710319
20120919,23.558334515974245,-41.07960260522477
20120920,24.92186963476058,-35.03948224954348
20120921,25.96751389972678,-29.686625531356338
20120924,26.220290267612018,-25.501006728995225
20120925,26.516977474314178,-21.64086955520446
20120926,26.949492470634272,-18.314194432483806
20120927,27.205682218023522,-14.029938775763974
