trade_date,CU.SHF,AL.SHF
20100423,-5.724212643577471,-9.20526579195672
20100426,-4.683446256119222,-7.531580375214369
20100427,-3.831910270434375,-6.162201638308126
20100428,-15.673737528907981,-5.041801014514558
20100429,-12.823966390845868,-4.125109702789056
20100430,-10.492335683922583,-3.375089610774784
20100504,-8.584637982900157,-2.76143685649952
20100505,-7.023794509814247,-2.2593573625952197
20100506,-5.746740826369652,-1.848565071037106
20100507,-4.701878766759826,-1.5124623015188252
20100510,-3.8469916572208733,-1.237469136154188
20100511,-3.1475385877756703,-1.0124747346191356
20100512,-2.5752588171914437,-0.828388410435376
20100513,-2.1070299230282457,-0.6777723299208828
20100514,-1.7239335611295001,-0.5545409932651831
20100517,-1.4104910872643268,-14.002609675514124
20100518,-1.1540381568143965,-11.45668058907305
20100519,-0.9442130337166121,-9.37364771819297
20100520,-0.7725379342157754,-7.669348108630975
20100521,-0.6320764899833397,-6.274921163430995
20100524,-0.5171534907015118,-5.134026395493155
20100525,-0.4231255825628391,-4.200567043527612
20100526,-0.3461936579662053,-3.436827576160903
20100527,-0.2832493561869097,-2.8119498317557916
20100528,-0.23174947302232723,-2.300686223782997
20100531,-0.1896132050518037,-1.8823796361685663
20100601,-0.15513807676130337,-1.5401287922433935
20100602,-0.12693115364734467,-15.59734810376086
20100603,-0.10385276203061779,-12.761466624883782
20100604,-0.08497044163163708,-10.441199962154938
20100607,-8.809604057041359,-20.23352216664921
20100608,-7.20785786316109,-16.554699950647514
20100609,-5.89733825054531,-13.544754502475437
20100610,-4.825094931506596,-11.082071863921357
20100611,-3.9478049434526894,-9.067149705679709
20100617,-3.230022226121725,-7.418577031139861
20100618,-2.642745457508644,-6.069744843137804
20100621,-2.162246283263995,-4.96615487130871
20100622,-1.7691105952959494,-4.0632176217458955
20100623,-1.447454123355768,-3.3244507812718433
20100624,-1.1842806463363438,-2.7200051845721203
20100625,-0.9689568924264507,-2.225458787307005
20100628,-0.7927829119648216,-1.820829916840567
20100629,-0.6486405643211604,-1.4897699319290127
20100630,-0.5307059162536006,-1.2189026715572289
20100701,-0.43421393147408216,-0.9972840039872749
20100702,-0.355265943929232,-0.8159596396165173
20100705,-0.29067213593934893,-0.6676033414981073
20100706,-0.23782265667580824,-0.5462209157669506
20100707,-0.19458217364261077,-0.44690802198831103
20100708,-0.1592035966158566,-0.3656520179885416
20100709,-0.13025748813969407,-0.29916983289844745
20100712,-0.10657430847756182,-0.2447753178251534
20100713,-0.087197161481394,-0.20027071458364804
20100714,-0.07134313212097487,-0.16385785738624062
20100715,-0.05837165355341399,-0.1340655196793967
20100716,-0.047758625634537206,-0.1096899706466086
20100719,-0.039075239155480744,-0.08974633961983834
20100720,-0.031970650218087336,-0.07342882332524586
20100721,-0.026157804723867365,-0.06007812817515001
20100722,-0.021401840228603843,-0.04915483214327031
20100723,12.85625646793494,28.038064737035697
20100726,10.518755291941863,50.53324227734925
20100727,8.606254329767332,41.345380045088156
20100728,7.041480815261981,33.828038218697934
20100729,5.761211576121968,27.677485815291238
20100730,4.713718562280626,22.645215667051733
20100802,3.856678823683489,18.527903727584615
20100803,3.1554644921042314,15.159193958930745
20100804,2.581743675357712,12.402976875487372
20100805,2.1123357343833846,10.147890170852353
20100806,1.7282746917680913,8.302819230696743
20100809,1.4140429296283497,6.793215734206
20100810,1.1569442151504086,5.5580856007137145
20100811,0.9465907214866581,4.547524582401938
20100812,0.7744833175799664,3.720701931056003
20100813,0.6336681689290455,3.0442106708639165
20100816,0.5184557745782981,2.490717821615874
20100817,0.4241910882913268,2.037860035867495
20100818,0.34706543587471655,1.6673400293461067
20100819,0.2839626293520372,1.3641872967377064
20100820,0.2323330603789371,1.1161532427853846
20100823,0.19009068576458327,0.9132162895516706
20100824,0.15552874289829433,0.7471769641786344
20100825,0.12725078964405825,0.6113266070552429
20100826,0.10411428243604719,0.5001763148633782
20100827,0.08518441290222009,0.40923516670639876
20100830,16.191081110045506,0.33482877275977974
20100831,13.247248180946288,0.2739508140761827
20100901,10.838657602592393,0.22414157515323993
20100902,8.867992583939216,0.18338856148901417
20100903,7.255630295950257,0.15004518667282957
20100906,5.936424787595659,0.12276424364140587
20100907,4.857074826214625,0.10044347207024107
20100908,3.9739703123574173,0.08218102260292445
20100909,3.2514302555651575,0.06723901849330179
20100910,2.660261118189673,0.05501374240361052
20100913,2.176577278518822,0.04501124378477222
20100914,1.7808359551517632,0.036827381278449985
20100915,1.457047599669624,0.030131493773277254
20100916,1.1921298542751466,0.02465304035995411
20100917,0.9753789716796651,0.020170669385416992
20100920,0.7980373404651804,0.01650327495170481
20100921,0.6529396421987839,0.013502679505940298
20100927,0.5342233436171867,23.88808000078687
20100928,0.4370918265958799,19.54479272791653
20100929,0.35762058539662894,15.991194050113522
20100930,0.29259866077906,13.083704222820153
20101008,0.23939890427377633,10.704848909580123
20101011,14.899783964867988,27.593772413146137
20101012,12.190732334891988,22.5767228834832
20101013,9.974235546729808,18.471864177395343
20101014,8.160738174597116,15.113343417868915
20101015,6.676967597397639,12.365462796438202
20101018,5.462973488779886,10.117196833449436
20101019,4.469705581728997,8.277706500094991
20101020,3.6570318395964514,6.772668954623174
20101021,2.9921169596698234,5.541274599237141
20101022,2.4480956942753096,4.5337701266485695
20101025,2.002987386225253,3.7094482854397377
20101026,1.6388078614570252,3.0350031426325126
20101027,1.340842795737566,2.483184389426601
20101028,1.0970531965125538,2.031696318621764
20101029,0.8975889789648166,1.662296987963261
20101101,0.7343909827893953,1.3600611719699405
20101102,0.6008653495549596,1.1127773225208604
20101103,0.49161710418133053,0.9104541729716129
20101104,0.4022321761483613,0.7449170506131377
20101105,10.794788655155138,16.41516471684075
20101108,8.832099808763292,13.430589313778793
20101109,7.226263479897239,10.988663984000828
20101110,5.912397392643195,8.990725077818858
20101111,4.837416048526249,7.356047790942701
20101112,3.9578858578851124,6.0185845562258455
20101115,3.238270247360546,4.924296455093873
20101116,2.649493838749537,4.028969826894986
20101117,2.1677676862496207,-9.10321715559038
20101118,1.7736281069315074,-7.448086763664856
20101119,1.4511502693075968,-6.093889170271245
20101122,1.1873047657971245,-4.985909321131018
20101123,0.971431172015829,-4.079380353652651
20101124,0.7948073225584054,-3.337674834806714
20101125,0.6502969002750588,-2.7308248648418565
20101126,0.532061100225048,-2.2343112530524274
20101129,0.4353227183659483,-1.8280728434065312
20101130,0.35617313320850313,-1.4956959627871618
20101201,0.291414381716048,-1.2237512422804049
20101202,0.2384299486767665,-1.0012510164112403
20101203,0.1950790489173544,-0.8192053770637419
20101206,0.15961013093238086,-0.6702589448703341
20101207,0.1305901071264934,-0.5483936821666369
20101208,0.10684645128531278,-0.44868573995452105
20101209,0.08741982377889226,-0.36710651450824444
20101210,0.0715253103645482,-0.3003598755067454
20101213,0.058520708480084886,-0.2457489890509735
20101214,0.04788057966552399,-0.20106735467806922
20101215,0.03917501972633781,-0.16450965382751115
20101216,0.032052288867003655,-0.13459880767705454
20101217,0.026224599982093897,-0.11012629719031734
20101220,0.021456490894440457,-0.09010333406480509
20101221,0.017555310731814915,-0.07372090968938597
20101222,0.01436343605330311,-0.06031710792767942
20101223,0.011751902225429817,45.91742793200917
20101224,0.009615192729897122,37.56880467164386
20101227,0.007866975869915825,30.738112913163153
20101228,0.006436616620840219,25.14936511076985
20101229,0.00526632268977836,20.576753272448055
20101230,14.8108778262133,16.835525404730227
20101231,26.75766518760266,13.774520785688365
20110104,21.892635153493085,11.270062461017751
20110105,17.91215603467616,9.22096019537816
20110106,14.655400392007763,7.5444219780366755
20110107,11.990782138915442,6.172708891120916
20110110,9.810639931839907,5.0503981836443845
20110111,8.026887216959922,4.1321439684363135
20110112,6.567453177512663,3.3808450650842556
20110113,5.373370781601269,2.766145962341663
20110114,4.396394275855583,2.263210332824997
20110117,3.597049862063658,-47.02522023848185
20110118,2.943040796233902,-38.4751801951215
20110119,2.4079424696459193,-31.47969288691759
20110120,1.9701347478921156,-25.756112362023476
20110121,1.6119284300935488,-21.07318284165557
20110124,1.3188505337129033,-17.241695052263644
20110125,1.0790595275832844,-14.106841406397523
20110126,0.8828668862045054,-11.54196115068888
20110127,0.7223456341673224,-9.443422759654537
20110128,0.5910100643187183,-7.72643680335371
20110131,0.48355368898804213,-6.321630111834852
20110201,13.60106856623285,31.64523014367712
20110209,11.128147008735967,25.891551935735823
20110210,9.104847552602154,21.183997038329306
20110211,7.449420724856307,17.33236121317852
20110214,6.0949805930642516,14.181022810782421
20110215,4.986802303416205,11.602655027003797
20110216,4.080110975522349,9.49308138573038
20110217,3.338272616336466,7.767066588324854
20110218,2.7313139588207447,6.354872663174881
20110221,2.234711420853336,5.1994412698703565
20110222,1.8284002534254564,4.254088311712109
20110223,-12.392569191411825,3.4806177095826345
20110224,-10.13937479297331,2.8477781260221553
20110225,-8.2958521033418,2.3300002849272174
20110228,-6.787515357279653,1.906363869485905
20110301,-5.553421655956079,1.559752256852104
20110302,-4.543708627600427,1.2761609374244487
20110303,-3.717579786218531,1.0441316760745487
20110304,-3.0416561887242524,0.8542895531519032
20110307,-2.488627790774388,0.6989641798515571
20110308,-2.0361500106335897,-29.65750216175274
20110309,-1.6659409177911186,-24.265229041434054
20110310,-12.489317434457575,-19.853369215718768
20110311,-10.218532446374379,-16.243665721951718
20110314,-8.36061745612449,-13.290271954324131
20110315,-6.840505191374582,-38.53624486915988
20110316,-5.5967769747610205,-31.529654892948987
20110317,-4.579181161168107,-25.796990366958255
20110318,-3.7466027682284504,-21.106628482056752
20110321,-3.0654022649141863,-17.26905966713734
20110322,-2.5080563985661524,-14.129230636748732
20110323,-2.052046144281397,-11.560279611885324
20110324,-1.678946845321143,-9.458410591542536
20110325,-1.3736837825354804,-7.738699574898439
20110328,-1.1239230948017565,-6.331663288553267
20110329,-0.9195734412014369,-5.1804517815435815
20110330,-0.7523782700739029,-4.238551457626566
20110331,-0.6155822209695568,-3.467905738058099
20110401,-0.5036581807932737,-2.837377422047535
20110406,-0.4120839661035875,-2.321490618038892
20110407,-0.3371596086302079,-1.8994014147590932
20110408,-0.2758578616065337,-1.5540557029847126
20110411,-0.2257018867689821,-1.2715001206238556
20110412,-0.1846651800837126,-1.0403182805104272
20110413,-0.15108969279576484,-0.8511695022358039
20110414,-0.12361883956017121,-0.6964114109202031
20110415,-0.10114268691286735,-0.569791154389257
20110418,-0.08275310747416419,-0.4661927626821193
20110419,-0.06770708793340706,-0.3814304421944612
20110420,-0.05539670830915123,-0.3120794527045591
20110421,-0.04532457952566918,-0.25533773403100285
20110422,-0.03708374688463841,-0.2089126914799114
20110425,-0.03034124745106779,-0.17092856575629112
20110426,-0.0248246570054191,-0.13985064470969272
20110427,-0.020311083004433805,-0.11442325476247583
20110428,-0.016618158821809472,-0.09361902662384386
20110429,-0.013596675399662294,-0.07659738541950861
20110503,-0.011124552599723694,-0.06267058807050704
20110504,-0.009101906672501202,-0.051275935694051214
20110505,-0.0074470145502282545,-48.49833743498223
20110506,-0.006093011904732207,-85.41979986476592
20110509,-0.00498519155841726,-69.8889271620812
20110510,-0.004078793093250484,-57.18184949624825
20110511,-0.003337194349023123,-46.78514958783947
20110512,-0.0027304317401098273,-38.27875875368684
20110513,-0.002233989605544404,-31.318984434834682
20110516,-0.0018278096772636032,-25.6246236285011
20110517,-0.001495480645033857,-20.96560115059181
20110518,-0.0012235750732095191,-17.153673668666023
20110519,-0.0010011068780805155,-14.034823910726745
20110520,-0.0008190874457022399,-11.483037745140063
20110523,-0.0006701624555745598,-9.395212700569141
20110524,-0.0005483147363791852,-7.6869922095565695
20110525,-0.000448621147946606,-6.289357262364466
20110526,11.838837234232402,-5.145837760116381
20110527,9.686321373462873,-4.210230894640675
20110530,7.925172032833258,-3.4447343683423695
20110531,6.48423166322721,-2.8184190286437563
20110601,5.305280451731353,-2.305979205253982
20110602,4.340684005962015,-1.8867102588441669
20110603,3.551468732150739,-1.543672029963409
20110607,2.9057471444869676,32.18442955823131
20110608,2.3774294818529733,26.33271509309834
20110609,1.9451695760615233,21.544948712535003
20110610,1.5915023804139734,17.62768531025591
20110613,1.3021383112477962,14.422651617482105
20110614,1.0653858910209242,11.800351323394448
20110615,0.8716793653807561,9.654832900959093
20110616,0.7131922080388003,7.899408737148347
20110617,0.5835208974862911,6.463152603121374
20110620,0.47742618885241994,5.288033948008397
20110621,0.390621427242889,4.3265732301886874
20110622,0.3195993495623637,3.539923551972562
20110623,0.26149037691466115,2.89630108797755
20110624,0.21394667202108636,2.3697008901634495
20110627,0.17504727710816154,1.938846182861004
20110628,0.14322049945213217,1.5863286950680937
20110629,0.11718040864265357,1.2979052959648039
20110630,17.616110736615287,1.0619225148802938
20110701,14.413181511776141,0.8688456939929675
20110704,11.792603055089568,32.32733359377262
20110705,9.648493408709646,26.449636576723048
20110706,7.894221879853346,21.64061174459158
20110707,6.4589088107891,17.705955063756747
20110708,5.28456175428199,14.486690506710064
20110711,4.323732344412536,11.852746778217323
20110712,3.537599190882984,9.697701909450537
20110713,2.8943993379951682,7.934483380459529
20110714,2.3681449129051373,6.4918500385577955
20110715,1.9375731105587484,5.311513667910923
20110718,1.5852870904571574,42.65837677776053
20110719,1.2970530740104014,34.90230827271316
20110720,1.0612252423721464,28.55643404131076
20110721,0.8682751983044833,23.3643551247088
20110722,0.7104069804309407,19.116290556579923
20110725,0.5812420748980424,15.640601364474481
20110726,0.4755616976438528,37.972276686249266
20110727,0.3890959344358795,54.27590966221784
20110728,0.31835121908390135,44.407562450905495
20110729,0.2604691792504647,36.33346018710449
20110801,0.2131111466594711,29.72737651672185
20110802,0.17436366544865814,24.322398968226967
20110803,0.14266118082162937,19.900144610367516
20110804,0.11672278430860583,16.281936499391602
20110805,-13.737619915132523,13.321584408593127
20110808,-24.86771940248127,-1.7401596407833582
20110809,-20.3463158747574,-1.4237669788227474
20110810,-16.6469857157106,-1.1649002554004295
20110811,-13.620261040126852,-0.9531002089639877
20110812,-11.143849941921967,-0.7798092618796263
20110815,-9.117695407027062,-0.6380257597196941
20110816,-7.4599326057494135,-0.5220210761342952
20110817,-6.103581222885882,-0.4271081532007869
20110818,-4.993839182361175,-0.34945212534609826
20110819,-4.08586842193187,-0.28591537528317124
20110822,-3.3429832543078937,-0.2339307615953219
20110823,-2.735168117161004,-0.19139789585071787
20110824,-2.23786482313173,-0.1565982784233146
20110825,-1.8309803098350517,-0.12812586416453012
20110826,-1.498074798955951,-0.10483025249825191
20110829,-1.2256975627821416,-0.08577020658947883
20110830,-1.0028434604581156,-0.07017562357320994
20110831,-0.8205082858293671,-0.05741641928717177
20110901,-0.6713249611331185,-0.0469770703258678
20110902,-0.5492658772907332,-0.038435784812073645
20110905,-0.4493993541469634,-0.03144746030078752
20110906,-0.3676903806656973,-0.025729740246098882
20110907,-0.300837584181025,-0.021051605655899083
20110908,-0.24613984160265678,-0.017224040991190154
20110909,-0.20138714312944642,-0.014092397174610125
20110913,-22.60785612649546,-0.011530143142862827
20110914,-39.256240870047606,-0.00943375348052413
20110915,-32.11874253003895,-0.007718525574974288
20110916,-26.278971160940955,-0.006315157288615325
20110919,-21.50097640440623,-37.415160595118124
20110920,-17.59170796724146,-30.612404123278463
20110921,-14.393215609561194,-25.04651246450056
20110922,-11.776267316913703,-20.492601107318634
20110923,-19.43379981628074,-38.74886895882983
20110926,-24.211529673981783,-49.417379682007336
20110927,-19.809433369621456,-40.432401558006
20110928,-16.20771821150846,-33.08105582018672
20110929,-13.260860354870555,-27.066318398334584
20110930,-10.84979483580318,-22.145169598637384
20111010,-8.877104865657147,-18.118775126157857
20111011,-7.2630857991740285,-14.824452375947335
20111012,-5.94252474477875,-12.129097398502363
20111013,-4.862065700273522,-9.923806962411023
20111014,-3.978053754769245,-8.119478423790836
20111017,-3.254771253902109,-6.643209619465229
20111018,-2.6629946622835434,-18.802592637734723
20111019,-2.178813814595626,-15.383939430873863
20111020,-7.726059197261052,-25.60080543583241
20111021,-6.321321161395406,-20.946113538408333
20111024,-5.171990041141695,-17.137729258697725
20111025,-4.231628215479567,-14.021778484389044
20111026,-3.4622412672105547,-11.472364214500125
20111027,-2.832742854990453,-9.386479811863738
20111028,-2.317698699537643,-7.6798471187976025
20111031,-1.896298935985344,-6.283511279016219
20111101,-1.5515173112607357,-5.141054682831451
20111102,-1.2694232546678745,-4.206317467771187
20111103,-1.0386190265464426,-3.441532473630971
20111104,-0.8497792035379983,-2.8157992966071577
20111107,-0.6952738938038167,-2.303835788133129
20111108,-0.568860458566759,-1.8849565539271051
20111109,-0.46543128428189373,-1.542237180485813
20111110,-6.365127752487713,-20.176002125107285
20111111,-5.207831797489947,-16.507638102360502
20111114,-4.2609532888554105,-13.506249356476772
20111115,-3.4862345090635176,-11.050567655299176
20111116,-2.852373689233787,-9.04137353615387
20111117,-2.33376029119128,-7.397487438671346
20111118,-1.9094402382474107,-6.052489722549282
20111121,-1.5622692858387905,-4.95203704572214
20111122,-1.278220324777192,-4.051666673772659
20111123,-1.0458166293631568,-3.3150000058139932
20111124,-0.855668151297128,-2.7122727320296307
20111125,-0.7000921237885592,-2.21913223529697
20111128,-0.5728026467360938,-1.815653647061157
20111129,-0.4686567109658949,-1.4855348021409467
20111130,-0.3834463998811867,-1.2154375653880471
20111201,6.174567752487025,18.058087908828906
20111202,5.051919070216656,14.77479919813274
20111205,4.133388330177263,12.088472071199512
20111206,3.381863179235942,9.890568058254145
20111207,2.766978964829407,8.09228295675339
20111208,2.263891880314969,6.620958782798228
20111209,1.8522751748031563,5.4171480950167314
20111212,1.5154978702934911,4.432212077740961
20111213,1.2399528029674016,3.626355336333513
20111214,1.0145068387915102,-24.136435043842265
20111215,-7.896391650233468,-45.26325503189362
20111216,-6.460684077463746,-37.03357229882205
20111219,-5.28601424519761,-30.30019551721804
20111220,-4.324920746070771,-24.79106905954203
20111221,-3.5385715195124483,-20.28360195780711
20111222,-2.895194879601094,-16.595674329114907
20111223,-2.368795810582713,-13.578278996548558
20111226,-1.9381056632040377,-11.109500997176092
20111227,-1.585722815348758,-9.089591724962256
20111228,-1.2974095761944382,-7.436938684060026
20111229,-1.0615169259772674,-6.084768014230929
20111230,-0.8685138485268551,-4.9784465570980325
20120104,-0.7106022397037904,-4.07327445580748
20120105,-0.5814018324849194,-3.3326791002061196
20120106,-0.47569240839675214,-2.7267374456231885
20120109,-0.38920287959734257,-2.2309670009644265
20120110,-0.318438719670553,27.24140155328768
20120111,-0.2605407706395433,49.8691944114835
20120112,-0.21316972143235355,40.802068154850126
20120113,-0.1744115902628347,33.383510308513735
20120116,-0.14270039203322837,27.313781161511233
20120117,15.175253623036843,22.347639132145552
20120118,12.416116600666507,18.284432017209994
20120119,10.158640855090777,14.959989832262721
20120120,8.311615245074272,12.239991680942223
20120130,6.800412473242584,10.014538648043636
20120131,5.563973841743932,8.193713439308429
20120201,4.552342234154126,6.703947359434168
20120202,3.7246436461261028,5.485047839537046
20120203,3.0474357104668113,4.487766414166674
20120206,2.4933564903819363,3.6718088843181875
20120207,2.0400189466761294,3.004207268987608
20120208,1.6691064109168328,2.457987765535315
20120209,1.365632518022863,2.011080899074348
20120210,1.1173356965641605,1.6454298265153753
20120213,0.9141837517343131,1.346260767148943
20120214,0.7479685241462561,1.1014860822127714
20120215,0.6119742470287549,0.901215885446813
20120216,0.5007062021144357,-40.280784827988356
20120217,0.4096687108209019,-32.9570057683541
20120220,0.33518349067164693,-26.964822901380625
20120221,0.2742410378222565,-22.06212782840233
20120222,0.22437903094548256,-18.050831859601903
20120223,0.18358284350084936,-14.768862430583372
20120224,0.15020414468251309,-12.083614715931846
20120227,0.12289430019478341,-9.886593858489691
20120228,0.10054988197755005,-8.089031338764292
20120229,0.08226808525435912,-6.6182983680798735
20120301,0.06731025157174837,-5.41497139206535
20120302,0.055072024013248656,-4.430431138962558
20120305,0.045058928738112534,-3.6248982046057288
20120306,0.03686639624027389,-2.9658258037683236
20120307,0.030163415105678628,-2.426584748537719
20120308,0.024679157813737057,-1.9853875215308607
20120309,0.020192038211239407,-1.6244079721616131
20120312,0.016520758536468606,-1.3290610681322288
20120313,0.013516984257110674,-1.087413601199096
20120314,0.011059350755817822,-0.8897020373447149
20120315,0.009048559709305489,-0.7279380305547666
20120316,0.0074033670348863075,-0.5955856613629907
20120319,0.006057300301270615,-0.48729735929699236
20120320,0.004955972973766866,-0.39869783942481185
20120321,0.004054886978536527,-0.3262073231657551
20120322,-17.80163761659191,-67.58710122050029
20120323,-14.564976231757017,-55.2985373622275
20120326,-11.916798735073922,-45.24425784182249
20120327,-9.750108055969571,-37.018029143309306
20120328,-7.977361136702376,-30.287478389980336
20120329,-6.526931839120124,-24.780664137256633
20120330,-5.3402169592801005,-20.275088839573606
20120405,-4.369268421229172,-96.49025783534654
20120406,-3.5748559810056864,-78.94657459255625
20120409,-2.924882166277379,-64.59265193936419
20120410,-2.393085408772401,-52.84853340493432
20120411,-23.435266318670518,-43.239709149491716
20120412,-19.174308806184968,-35.37794384958413
20120413,-15.68807084142406,-28.945590422387006
20120416,-12.835694324801503,-23.68275580013482
20120417,-10.501931720292138,-19.376800200110306
20120418,-8.59248958932993,-15.853745618272068
20120419,-7.030218754906305,-12.97124641494987
20120420,-5.751997163105158,-10.612837975868073
20120423,-4.706179497086038,-8.683231071164787
20120424,-3.8505104976158484,-7.1044617854984615
20120425,-3.1504176798675116,-5.812741460862377
20120426,-2.5776144653461452,-4.755879377069216
20120427,-2.108957289828664,-3.8911740357839038
20120502,-1.7255105098598156,43.074630182235786
20120503,-1.4117813262489398,35.24287924001109
20120504,-1.1550938123854961,28.835083014554524
20120507,-0.9450767555881331,23.59234064827188
20120508,-0.7732446182084725,19.3028241667679
20120509,-0.6326546876251137,15.793219772810096
20120510,-0.5176265626023657,12.921725268662804
20120511,-0.42351264212920825,10.572320674360475
20120514,-17.855659062710426,8.650080551749477
20120515,-14.609175596763073,7.077338633249571
20120516,-29.428324674839637,5.790549790840557
20120517,-24.077720188505154,4.737722556142273
20120518,-19.699952881504213,3.8763184550254954
20120521,-16.118143266685262,3.1715332813844954
20120522,-13.187571763651576,2.5948908665873143
20120523,-10.789831442987651,2.123092527207802
20120524,-8.828043907898987,1.7370757040791107
20120525,-7.222945015553717,1.4212437578829085
20120528,-5.909682285453041,1.1628358019041976
20120529,-4.835194597188851,0.9514111106488887
20120530,-3.9560683067908773,0.7784272723490907
20120531,-3.236783160101626,0.6368950410128923
20120601,-2.648277130992239,0.5210959426469118
20120604,-16.822911104458385,-44.78638464503581
20120605,-13.764199994556858,-36.64340561866565
20120606,-11.261618177364701,-29.980968233453712
20120607,-9.214051236025664,-24.52988310009849
20120608,-7.538769193111906,-20.069904354626036
20120611,-6.1680838852733775,-16.42083083560312
20120612,-5.046614087950944,-13.435225229129824
20120613,-4.129047890141681,-10.992457005651673
20120614,-3.37831191011592,-8.99382845916955
20120615,-2.7640733810039344,-7.358586921138722
20120618,-2.261514584457764,-68.43449713118216
20120619,-1.850330114556352,-109.59554471115374
20120620,-1.5139064573642877,-89.66908203639849
20120621,-1.2386507378435079,-112.95680424442209
20120625,-1.0134415127810519,-92.41920347270897
20120626,-0.8291794195481332,-99.81266732870763
20120627,-0.6784195250848362,-81.66490963257895
20120628,-0.5550705205239568,-66.81674424483732
20120629,-0.45414860770141907,-54.668245291230534
20120702,-0.37157613357388825,-44.728564329188615
20120703,-0.304016836560454,-36.59609808751795
20120704,-0.24874104809491684,-29.942262071605594
20120705,-0.20351540298675014,-24.498214422222755
20120706,-0.16651260244370464,-20.043993618182252
20120709,-0.1362375838175765,-16.39963114214911
20120710,-0.11146711403256258,-13.417880025394725
20120711,-0.0912003660266421,-10.978265475322955
20120712,-0.07461848129452535,-8.982217207082416
20120713,-0.061051484695520734,-7.349086805794703
20120716,-0.049951214750880595,-6.0128892047411195
20120717,-0.04086917570526593,-4.919636622060915
20120718,-0.033438416486126665,-4.025157236231657
20120719,-0.027358704397739995,-3.293310466007719
20120720,-0.02238439450724181,-2.694526744915406
20120723,-18.43195557055963,-21.485085123552228
20120724,-15.080690921366967,-17.578706010179094
20120725,-12.338747117482063,-14.382577644691983
20120726,-10.09533855066714,-11.767563527475257
20120727,-8.25982245054584,-9.628006522479755
20120730,-6.758036550446596,-7.877459882028888
20120731,-5.529302632183577,-6.445194448932726
20120801,-4.523974880877471,-5.273340912763139
20120802,-3.701433993445203,-4.314551655897113
20120803,-3.028445994636984,-3.530087718461274
20120806,-2.477819450157532,-2.8882535878319513
20120807,-2.027306822856162,-2.363116571862505
20120808,-1.6587055823368597,-1.9334590133420493
20120809,-1.3571227491847033,-1.5819210109162218
20120810,-1.110373158423848,-1.294299008931454
20120813,-0.908487129619512,-1.0589719163984623
20120814,-0.7433076515068734,-0.8664315679623782
20120815,-0.6081608057783509,-0.708898555605582
20120816,-0.49758611381865064,-33.08989585651017
