trade_date,CU.SHF,AL.SHF
20100512,-10.289514990121893,-101.32700515713883
20100513,-18.299804135363406,-100.32706438904431
20100514,-24.872219516644442,-99.52350485655708
20100517,-29.082697009659483,-94.97721600169857
20100518,-14.59059144705364,-92.08959399417851
20100519,-2.5368453804015445,-90.1164676302899
20100520,7.055247248278273,-88.4186729410233
20100521,14.904787480085538,-87.03004372362194
20100524,20.69498475188201,-85.05317215381447
20100525,25.517110768679018,-83.54267265899777
20100526,29.32237161583537,-82.18190444136282
20100527,32.94204684595196,-81.79279893145436
20100528,35.87398985577464,-81.29613086850914
20100531,38.209395869095474,-51.99390731641307
20100601,40.03442122776129,-57.0355452097835
20100602,41.662166748447945,-61.00268878525106
20100603,43.0070368817437,-64.22161828649672
20100604,44.364099018170386,-67.32686187822974
20100607,45.037981972912654,-43.39489204814876
20100608,45.63109766653577,-24.366574049444754
20100609,45.87478752104295,-9.858165518712145
20100610,46.2064716815003,2.0139784743459073
20100611,46.272699850962375,11.527929629180383
20100617,47.54292757303976,20.731428320794503
20100618,48.49058294313295,28.297222926204604
20100621,47.69179398066291,33.35812109007918
20100622,47.03813213461809,37.34074927661677
20100623,46.499667552399,40.60388171421861
20100624,46.42018847655789,43.44736240607341
20100625,46.51017673682907,45.82051113050686
20100628,46.571841168530135,47.74978884390128
20100629,46.51271769567608,49.28447738597941
20100630,46.40692957091925,50.605372065069126
20100701,46.30821249004031,51.68465893159355
20100702,46.04384311867793,52.452235768079575
20100705,45.901843183409206,53.227260374968964
20100706,45.83074087437476,53.864315867919665
20100707,45.86991059663632,54.546366128874446
20100708,47.701570415453446,59.10617909689419
20100709,49.3654319372021,63.272442670371944
20100712,50.735994084429585,69.11744257833348
20100713,51.61867331826549,74.65509607251623
20100714,52.41050530778082,79.67666401744529
20100715,53.06501435037398,84.10223044162788
20100716,53.822599140051,87.67988973808839
20100719,58.13390648933595,99.98748663859203
20100720,61.74403764685565,113.61940777461184
20100721,64.69830296311274,124.9023925266709
20100722,66.97968125534355,134.50586078058527
20100723,67.67532445519001,138.12853205647812
20100726,68.52418408561789,140.60726099321468
20100727,69.85402964483363,143.44747634803596
20100728,71.38052207180813,145.1353726937459
20100729,73.49185809690778,146.41853283073954
20100730,76.2004746709791,148.81950789081162
20100802,77.37587971440203,147.06254960619603
20100803,78.26369873786344,145.43328243800713
20100804,79.12666880713246,144.00711754773846
20100805,80.00124900381898,142.8769531849518
20100806,80.88076721565966,142.0222515123563
20100809,82.26821957918796,141.81671335759447
20100810,82.96193330738264,92.50964768836016
20100811,83.17685231243803,52.428796858460636
20100812,83.06935447699257,65.2837034250481
20100813,82.38842950919168,74.95275870538916
20100816,82.7450047177233,83.27330837470356
20100817,83.28003499334913,90.44996045952114
20100818,83.72043613507425,96.27632954519758
20100819,84.22199770824618,101.04539273126045
20100820,84.80076634741182,60.04499609596668
20100823,85.27937532865839,72.43564298428815
20100824,85.86911188147192,82.93797072920262
20100825,87.63543718065884,42.40982250069924
20100826,88.64537654949153,8.877386526202631
20100827,89.26343543401832,-18.61841270763666
20100830,89.15510467277663,-43.46393126858562
20100831,57.702125260926984,-61.79078273099978
20100901,61.60391837290003,-75.69600516751817
20100902,64.87566763447668,-86.79473597476037
20100903,67.61206882851084,-95.79162738632178
20100906,69.77594196724117,-102.63211510242033
20100907,71.92937246201748,-110.53775497130272
20100908,74.07600459211045,-117.22264071951035
20100909,74.81889240057552,-120.57375350244916
20100910,76.12932833376068,-122.99314554687962
20100913,47.65187751888466,-125.05554915100721
20100914,24.507525989540913,-126.04924111506254
20100915,5.535373936131694,-126.89232716692136
20100916,-10.001750646992194,-127.58539302039554
20100917,-23.393082288766287,-130.13758393194811
20100920,-34.34969422837295,-132.05689486435554
20100921,-43.20749931180045,-133.58198728066878
20100927,-50.27040762717905,-133.17138558355646
20100928,-56.106365406663855,-132.64456042149513
20100929,-60.93079995746765,-132.16575450381293
20100930,-66.85208376213103,-132.75948185045252
20101008,-73.03048888035887,-135.22404550062024
20101011,-74.4561303089376,-129.47311507854258
20101012,-75.12557937799099,-124.00580401821772
20101013,-75.48505040326762,-119.38817321929766
20101014,-75.56485622564321,-115.76641238672916
20101015,-76.2290662806776,-112.77309402824051
20101018,-76.15378761334215,-109.55061528387849
20101019,-77.36148057034144,-108.1410734566894
20101020,-77.71509155663182,-107.02492764167727
20101021,-78.209303553401,-106.13290294467615
20101022,-78.93828931196961,-105.21581934495768
20101025,-78.11286887550884,-103.97941346164752
20101026,-77.41838996194967,-102.53683562163474
20101027,-76.81399961497756,-100.41632587601774
20101028,-76.24483158201097,-98.6896567051827
20101029,-74.71750621787794,-97.31881811356753
20101101,-73.18119637992433,-96.50226987538021
20101102,-71.9438844135663,-95.85641434471395
20101103,-70.91126588678719,-95.3498017353224
20101104,-70.04505445931859,-94.91612383530868
20101105,-67.77527961411259,-93.4643339043189
20101108,-66.94871737194762,-95.59776636071246
20101109,-66.17647439605899,-97.97287926373272
20101110,-65.472951626859,-100.16045730141975
20101111,-64.54262098657108,-101.85667168241193
20101112,-61.601715623361414,-99.32138008583142
20101115,-59.23684945814537,-97.65922070760357
20101116,-57.257093451594315,-96.12878011219328
20101117,-38.84575939070773,-91.0504671057535
20101118,-39.63371358679054,-85.79695933421894
20101119,-40.12741943410047,-81.67125633285505
20101122,-24.866143257692315,-78.54051237632527
20101123,-28.00143944678716,-75.84830648261384
20101124,-30.47898555838699,-73.73712829950182
20101125,-32.498533424609676,-72.00464637048556
20101126,-34.33472039199464,-70.57262305178592
20101129,-20.25332732280631,-45.98556939662333
20101130,-8.738009109732431,-25.86871565727639
20101201,0.6094730118826566,-9.404860830584202
20101202,8.037565903622458,-19.447287816504772
20101203,-1.6222701873517358,-28.398031661723323
20101206,-9.574715619982317,-35.79868537044083
20101207,-16.107033977341995,-41.922382154159564
20101208,-5.043270179311602,-46.87097559528393
20101209,-12.16357428308599,-50.90664527266167
20101210,-19.36920843652016,-55.56174075880785
20101213,-25.27460968385451,-59.44100053860996
20101214,-30.210610005362298,-62.72355348097238
20101215,-35.912830019050254,-73.32667838697088
20101216,-40.587777642409876,-93.62113881654847
20101217,-44.47942809842529,-111.47196664543816
20101220,-47.972587012264974,-127.03094240944469
20101221,-52.76587488139457,-148.42072634413714
20101222,-56.56041611270883,-168.16654657184796
20101223,-59.85771067675258,-183.55758912455286
20101224,-62.849603443275946,-197.67730708396567
20101227,-65.24523717694323,-208.4755128729705
20101228,-67.20830159452431,-217.5275158023898
20101229,-69.08126257056139,-224.87205395045183
20101230,-71.32760202901734,-236.47775007183782
20101231,-72.99862135353324,-246.88603698822138
20110104,-44.950799368067926,-254.91079841221736
20110105,-51.30791394090827,-259.58803811434296
20110106,-57.92476638403037,-274.2707391092081
20110107,-62.016017930141906,-280.08356470549506
20110110,-65.38952012922556,-285.017174676044
20110111,-68.2881691915298,-288.7176016617154
20110112,-70.59972720447071,-291.72225834647776
20110113,-73.112023325477,-293.5490603937528
20110114,-75.61514225035071,-292.46200117871103
20110117,-78.47492198526473,-288.16402965701127
20110118,-80.58348100877929,-284.03331275168136
20110119,-82.09521124606397,-279.95462750869916
20110120,-51.893303707518676,-275.224052665455
20110121,-27.469762511210472,-274.47325054316315
20110124,-7.726762671162633,-174.71376268826938
20110125,7.964274914903871,-192.65580824016496
20110126,20.821429053873945,-109.55297987670468
20110127,31.12242340270725,-137.33045015756784
20110128,40.34500214676411,-62.71691560355864
20110131,46.97284706000781,-7.518685250479812
20110201,51.63776314252175,30.665821393876705
20110209,56.05111218354535,59.98170068263101
20110210,59.78725898384272,85.130438511471
20110211,66.0544433059577,106.87924985168897
20110214,71.03101463473804,124.6372682447958
20110215,75.2945425215431,138.4881022834686
20110216,78.53182565061425,149.7874493774491
20110217,80.38642608911339,158.60113298948525
20110218,81.43564074267037,166.0400483180577
20110221,82.1331616371894,167.75882537319418
20110222,82.24176391434384,166.7107125060764
20110223,81.17724896504123,164.6455153305415
20110224,80.93326046015879,163.3166004733047
20110225,80.31299584724628,162.1669656018638
20110228,78.97108370384153,161.21451542244105
20110301,78.23208271552302,159.6045034194744
20110302,77.53248328407018,158.67533090196602
20110303,77.02114446835391,157.96588300971908
20110304,76.52670575032617,157.27507951275362
20110307,77.09980720571208,100.13338890812419
20110308,75.36546242804381,51.69793625228849
20110309,73.8021798787936,12.88846945529482
20110310,71.50987658436868,40.293707711678735
20110311,69.6153613429636,62.993262171489484
20110314,68.26522292169113,81.48287139792257
20110315,44.561875685927625,94.33018986846766
20110316,46.6789564850563,104.08059577759012
20110317,48.44140188337103,111.88162683353033
20110318,30.064946483985914,117.30044732095844
20110321,34.26489278210811,125.25125104997824
20110322,37.81254819189033,132.7021437770192
20110323,20.748426378805146,139.87064498123172
20110324,6.793827675861203,83.10168236154715
20110325,-4.843082967059427,36.71054107282297
20110328,-14.679110540284924,-0.15260908943426194
20110329,-22.73002994020515,-30.439368077486552
20110330,-29.373780537251747,-55.208036547674524
20110331,-34.7990423877355,-75.37752270647478
20110401,-39.343963390181976,-92.15089188162415
20110406,-42.799130905587226,-106.12026919774364
20110407,-47.77017831910021,-120.49242765698988
20110408,-51.30782677545667,-134.04712534626844
20110411,-56.53329172482166,-145.3285044116191
20110412,-60.15721658694241,-153.4535551608678
20110413,-63.091710183899295,-161.17608664069527
20110414,-65.16792055491884,-175.55583732218227
20110415,-68.64867710862632,-189.2320264863055
20110418,-71.87305326169583,-203.06561974078832
20110419,-76.35611978141685,-211.64244569282218
20110420,-78.56384144585135,-214.62129443377367
20110421,-80.280089771818,-217.27413039502565
20110422,-82.01163303364397,-220.1283508565893
20110425,-83.3219312818089,-222.8825466319827
20110426,-52.312794461950986,-225.5052798326299
20110427,-59.55353548152959,-232.2702516963968
20110428,-65.27293192910129,-239.57167132870285
20110429,-69.71245118178751,-245.54558644911444
20110503,-73.51463550457603,-251.5438252256082
20110504,-75.95235505962698,-256.5754469278464
20110505,-78.57170194461843,-258.381750064925
20110506,-80.3025194221358,-257.1425920165372
20110509,-82.45859231588625,-254.552787600414
20110510,-84.27687447843064,-252.38197386076664
20110511,-85.97111997608569,-252.60778740048175
20110512,-85.0897560835109,-250.83623946261469
20110513,-81.68453701448277,-245.56946982796455
20110516,-78.86292232383055,-161.82985072204812
20110517,-76.37271912319663,-92.77960885087914
20110518,-74.61951753768783,-34.540896341240426
20110519,-73.6905374422456,18.48861300355529
20110520,-73.01889084464082,61.94736247506048
20110523,-72.1431067612288,4.529079643730145
20110524,-71.33188712493074,45.4271013523753
20110525,-70.62760193007632,79.11520630230103
20110526,-45.947015473072625,106.37962360645513
20110527,-25.783410658213416,129.002985201774
20110530,-33.019184573067335,147.2543448210554
20110531,-38.894456517880336,160.8161830001667
20110601,-44.042977146579986,171.91220236874204
20110602,-48.371631885197765,184.00101302208367
20110603,-52.27251311261961,195.5974847946376
20110607,-55.76357520437454,193.4817396874503
20110608,-58.36941120358896,190.74161476478105
20110609,-60.74293245978916,188.47804677429792
20110610,-65.33711794918955,188.11135852990228
20110613,-73.55818906473422,188.55159121010482
20110614,-80.65373944930394,190.36378081635414
20110615,-85.99454644202413,191.59607174945256
20110616,-89.98741746671543,189.81839401335017
20110617,-93.61749349946953,188.36677075306218
20110620,-95.75874769117436,186.84119014262185
20110621,-99.26001116379813,184.66949624739107
20110622,-101.78067071483237,183.84295403841276
20110623,-104.24683677237239,183.21106154644093
20110624,-107.82189149675649,182.74972934480536
20110627,-110.19085118669616,181.95474149734952
20110628,-112.28667526967287,181.0469124360524
20110629,-112.84755392153471,180.43229242506146
20110630,-109.85005270170876,179.7356280440887
20110701,-107.96539300685038,178.8421335733174
20110704,-106.28524159467267,177.9418418586744
20110705,-104.68842354735015,186.33983191060443
20110706,-104.17856359484419,193.02778098908811
20110707,-103.87943045563152,198.29972579213972
20110708,-103.2966372355816,202.6745389397185
20110711,-102.85186080847991,206.13973335560547
20110712,-102.26984750167456,207.79497257132735
20110713,-101.17935737829625,206.642486957512
20110714,-100.44300533700142,212.104753379825
20110715,-99.44056025700009,215.52921311693896
20110718,-99.52413944500927,214.65467632696524
20110719,-63.3568633507631,215.19700159842054
20110720,-70.27661304009372,215.4707193376307
20110721,-75.64406840546775,212.2552969029845
20110722,-80.1571148861339,208.32059216781417
20110725,-84.29512174805794,205.32784883840876
20110726,-86.71313100038111,193.17093371037728
20110727,-89.08091756992133,181.2566290455953
20110728,-94.30271179394327,171.50601681489846
20110729,-98.51821851093779,163.0218035941596
20110801,-102.28163099857773,155.14254386705696
20110802,-102.81792895709495,147.6969969440713
20110803,-103.41334240350082,141.34909132673943
20110804,-103.7018586038342,133.2529345607431
20110805,-98.68009559634025,122.61012109459038
20110808,-67.11041147054189,112.95700959793349
20110809,-42.170054952814326,104.88191088900443
20110810,-21.650802492462176,97.87779091640563
20110811,-4.866603377371583,92.1448552107573
20110812,8.87945153144616,87.31387758844976
20110815,19.76750147694381,83.56222849505895
20110816,28.949558140934517,80.36668467872853
20110817,36.33452405858905,77.61485925820871
20110818,42.37310594417443,75.38505464286399
20110819,47.343819182932044,73.63960070352013
20110822,51.442262839696554,72.21533702836432
20110823,55.22336715283892,71.981197522454
20110824,58.346520093321615,72.41117706882275
20110825,60.77484748638124,72.76554638777887
20110826,62.458043827068856,72.99795430851862
20110829,64.12681450873524,73.73820335553113
20110830,65.66959975722305,74.3839246956895
20110831,66.91945558506949,75.21623476999507
20110901,67.9686997606989,76.79773982671325
20110902,73.66834251486614,83.56599916464951
20110905,78.57443269845596,94.58191406316601
20110906,86.97040527450042,105.05967249540144
20110907,95.3051786491691,120.54273753901327
20110908,102.5478124310934,133.4446048604431
20110909,108.66138549545391,148.73644547955826
20110913,111.34785477839729,159.73126406160281
20110914,111.86169431251272,172.01045573977754
20110915,112.50861090204923,186.83711179834202
20110916,111.6346440448429,202.4016371954771
20110919,105.94567235736862,203.01133317181774
20110920,101.29460874397382,202.43708951897975
20110921,97.96222020826698,201.53277209660902
20110922,92.27743654604926,198.26731699100228
20110923,85.2983928219371,184.20090922729824
20110926,78.10074213315517,168.42359444711784
20110927,71.54148613629147,151.62620310365753
20110928,66.25663754783672,137.8927460000791
20110929,61.5692073618655,126.62993006720927
20110930,56.992516730387834,117.12222904280648
20111010,53.248819452137205,109.31364110674205
20111011,50.17926341194279,102.93894493296034
20111012,34.54780926014548,97.68868939379195
20111013,34.86209552937828,93.52260273388093
20111014,34.93602384751044,90.09567828543496
20111017,34.9979965964118,87.32654549333665
20111018,34.94491572138722,84.81623107999316
20111019,22.304431860081564,82.76476090270306
20111020,24.192473961749542,80.73056845823811
20111021,25.733407354784102,78.85167529792604
20111024,26.440891857587683,77.01214426252545
20111025,26.821273349919053,75.4321334048176
20111026,27.114792991753994,74.21868974334473
20111027,27.509642973313042,73.25823359620954
20111028,16.818685822665508,73.86754855440003
20111031,7.350893056789613,76.7822119226318
20111101,-0.5293564034601485,84.93801871189387
20111102,6.072597253094454,91.73917568644843
20111103,-1.8367605794922799,97.09807367241073
20111104,5.236700990588251,100.45723200415132
20111107,-2.293428171370845,103.05766447867995
20111108,-8.464635013352217,105.20873669798188
20111109,-13.53425831658629,107.00215457178676
20111110,-17.057804415282217,106.46138908162624
20111111,-19.977512981012385,105.18500112788306
20111114,-21.990901267714428,103.48520768575689
20111115,-12.194375477733091,102.67789604751465
20111116,-15.722153807961263,101.90565968664713
20111117,-19.218626004438548,102.75692792888421
20111118,-9.478767611541592,103.63189113106299
20111121,-0.7973150702135846,106.56866259766659
20111122,6.676372201571004,109.72118416104503
20111123,12.791092927916626,112.19615397830746
20111124,17.87344356887715,114.43370541313172
20111125,22.181286947018435,116.44282256857534
20111128,25.345747235478388,118.20004234985716
20111129,27.947371299893057,119.19761158322324
20111130,30.123913383525434,119.93034024586383
20111201,18.158541597767357,117.17736066348954
20111202,7.890635328066853,116.20227067243444
20111205,-0.6672149112098659,115.63410839538356
20111206,-7.661994221652272,115.14728672999696
20111207,-13.349509770730593,114.79019855041231
20111208,-19.062776781617472,117.98786989450244
20111209,-23.684330851274698,122.13869755685978
20111212,-28.778540692975145,127.50647806241895
20111213,-33.029175665383946,131.94205031230572
20111214,-36.62608660469765,135.05603966545618
20111215,-38.693240831270046,136.0156588132141
20111216,-40.230282311152614,135.33783428348028
20111219,-41.43785557613254,134.35153755983674
20111220,-42.42017211899478,133.61574783309032
20111221,-43.17038842098281,132.95466216406666
20111222,-43.77884440242708,132.33676636988918
20111223,-44.29960437749425,131.48239226639595
20111226,-45.15930531291647,130.29649255798097
20111227,-45.85847137916163,129.41199112095845
20111228,-46.594406923847856,128.88451893874776
20111229,-50.80501503758562,136.049245494026
20111230,-53.4676608152973,142.43149608399602
20120104,-55.52909816408309,147.01040721139037
20120105,-57.18813723513562,150.61594140308728
20120106,-34.80457041487339,153.64646679807313
20120109,-16.469306939911874,156.14706870811966
20120110,-1.3344444916819636,156.823430769811
20120111,10.663136440997523,155.890854679548
20120112,-3.1392839040665304,155.98409001615008
20120113,9.31867066535671,157.90859075548804
20120116,23.397000339117202,164.4291210408643
20120117,34.43500876670537,171.5449393592374
20120118,12.395983494540724,180.711493219174
20120119,-5.129624650105306,187.9649510457364
20120120,-19.794489705273218,194.59657136965458
20120130,-31.413494434560903,197.14257619344468
20120131,-41.467679005862145,201.0599631240352
20120201,-48.9484143282571,205.3412588514814
20120202,-55.16628765265797,209.15256055115793
20120203,-60.195257549401674,210.63398121696227
20120206,-32.89121882659258,212.95272807728938
20120207,-10.17213275363778,213.56241917912388
20120208,7.314272046139764,212.85331637253466
20120209,21.351057097180234,211.0633991870884
20120210,32.98167470788478,209.68752729565298
20120213,42.04874168160254,208.22920568856657
20120214,48.91180493043157,208.31893891371487
20120215,55.06728108802487,213.0266642856918
20120216,59.05835712755114,215.31268678619261
20120217,62.37460112244977,135.84161647033457
20120220,37.110437197511594,70.99032200962445
20120221,14.940722573792865,12.025839735700668
20120222,-3.257750247938622,-34.349825217743984
20120223,-19.2578526874329,-72.25834148426294
20120224,-31.840155598880735,-103.1185009251888
20120227,-41.65693318684951,-128.39210562946667
20120228,-49.41180911539841,-149.29512829182218
20120229,-56.928399037212266,-168.3270038013433
20120301,-62.575322334922134,-184.30899495384574
20120302,-66.37219939550576,-197.13304760477357
20120305,-69.73870447071351,-207.5428737138907
20120306,-72.1980784826424,-216.43319491916245
20120307,-42.84929841037446,-229.10074730742758
20120308,-51.30349819979173,-241.641153000477
20120309,-57.23570562120993,-251.111376907425
20120312,-62.51827298060923,-259.1526692543182
20120313,-67.12479145820967,-267.8765714762104
20120314,-70.74697760878769,-274.4592920497715
20120315,-75.2342957671833,-285.09232226396733
20120316,-79.08466949555199,-295.2144651298976
20120319,-82.16338410293284,-304.53129151796827
20120320,-85.27415190593743,-313.7150857213918
20120321,-88.07345382284959,-326.03266886679523
20120322,-89.865053833724,-334.07420611983343
20120323,-92.02523442989254,-344.1456987406694
20120326,-94.68723142671489,-363.4634303239756
20120327,-97.12158069606974,-379.2676091707643
20120328,-98.62096476253217,-386.4812481526429
20120329,-100.52933273246653,-395.6907046408218
20120330,-104.264816499791,-416.17439854694214
20120405,-107.45539689878358,-420.40787486864804
20120406,-110.86362238077852,-408.36515521183173
20120409,-115.07107790123861,-398.32955518010385
20120410,-117.82627404657148,-389.7067791508914
20120411,-117.88060247686977,-380.00821678559316
20120412,-117.45545594139514,-367.1865961941893
20120413,-117.74796551832843,-357.2659869928066
20120416,-115.57797447364501,-344.5825030507338
20120417,-113.81525799151902,-334.27188476657756
20120418,-109.72338937566154,-323.7756902412927
20120419,-73.05996071786382,-315.1925794583968
20120420,-43.07644657989952,-308.08332562717675
20120423,-51.89629001048106,-302.1454587769005
20120424,-59.20310771307371,-296.6429484012823
20120425,-31.54076369136657,-193.19947471705208
20120426,-9.550180385118873,-108.56745802352204
20120427,8.7390800134903,-39.16210613454429
20120502,-9.482052376160793,14.216594828704572
20120503,-24.096226001650834,57.89063168686306
20120504,-36.087767685985476,93.59327816386967
20120507,-13.53655083510582,124.64380786896332
20120508,-27.362749445629518,155.2226456590679
20120509,-38.86772099018512,177.30997838060907
20120510,-48.176054186184366,195.71289650066444
20120511,-58.15310312590406,211.78852184721444
20120514,-65.08896036761712,120.15869700256515
20120515,-70.72035526273649,150.99272473021796
20120516,-75.33747167427242,176.12887004039797
20120517,-77.61831968527358,188.96179382380194
20120518,-81.76551542487783,200.63613747716005
20120521,-84.33640299995353,207.2117042131647
20120522,-86.46830478808502,211.36849849309823
20120523,-87.59136075110092,214.38930288110464
20120524,-88.5935119994901,217.59264193053966
20120525,-55.67279993118646,219.11863501515603
20120528,-29.073951125783985,220.60221366970686
20120529,-7.222293544509163,221.81624761477084
20120530,10.410854888799662,226.98109116191466
20120531,24.650477155342017,231.22633677520068
20120601,36.44825738955122,234.69396896698896
20120604,44.47744040691573,237.23507411655604
20120605,50.395688803394386,236.8358551724376
20120606,55.05732161531138,237.8825323585404
20120607,59.07417807702177,238.70990393925896
20120608,62.25882351638375,240.60964838841159
20120611,63.93678889131336,242.18949588542296
20120612,65.1745796945471,242.81175246407523
20120613,66.95690563662927,246.29124882287988
20120614,69.26873210014165,257.83836632528823
20120615,70.39668507239958,267.17743875475185
20120618,71.62114155399578,281.0135577223201
20120619,72.57300055820504,283.52386701299383
20120620,73.81111122995112,279.84741417929655
20120621,74.3174925425282,268.5572578158841
20120625,74.78147737982212,260.6509010320296
20120626,75.71521010503874,189.0628727206239
20120627,76.43686654537798,130.52416289072218
20120628,77.15901558153362,86.8408678488481
20120629,77.37409560223337,90.91766187035435
20120702,77.59883917926396,54.668803511362455
20120703,80.2653620631558,25.116844833225127
20120704,82.78357631809412,1.349187509171448
20120705,84.88144153608236,-18.05243288337827
20120706,86.53347542843395,-33.84034133982615
20120709,88.05788898241549,-46.69017177262767
20120710,92.00001822808953,-57.335598367172686
20120711,96.28636814821644,-66.0833834579086
20120712,99.9468437952209,-73.29972330031626
20120713,102.27073350669966,-40.84418700222244
20120716,106.07888324529729,-52.33533168403721
20120717,108.94605994408687,-61.81997481519792
20120718,111.58757434283078,-70.04379947784487
20120719,113.50163540653641,-76.9920948348322
20120720,117.46129699059648,-83.64246764397208
20120723,114.51833860372355,-87.71521858641677
20120724,112.43721864620822,-99.17110572052246
20120725,109.48547866643779,-107.06249022802233
20120726,106.91996206134911,-120.44795445184702
20120727,68.96499012275693,-130.04552880865688
20120730,37.883700115755744,-138.00004020048732
20120731,11.52512766718859,-144.72366745682845
20120801,-9.961083698053393,-152.53578560703562
20120802,-27.54066473095961,-158.83011310146523
20120803,-3.512886527709133,-164.43239346755595
20120806,16.2357781039116,-169.22796626248723
20120807,32.27364711220607,-173.1301602266423
20120808,45.408986313973216,-175.81039329687388
20120809,55.76769549359423,-177.1710872284159
20120810,26.74912110825536,-178.04388578660937
20120813,2.6375952229720427,-179.7694851644888
20120814,-17.02394214865543,-181.2096223680159
20120815,-33.098700797335056,-182.38762225039812
20120816,-46.600462610637095,-181.73612433406765
20120817,-57.23114058151437,-179.83661796286754
20120820,-72.18046238088688,-184.43811877745378
20120821,-84.26072611196432,-113.26697718920106
20120822,-97.88447075391913,-134.11818699565706
20120823,-51.60281349483614,-151.18080214746993
20120824,-71.2044883420851,-168.84749276441627
20120827,-87.07536186602115,-183.37752619817113
20120828,-99.23807284873531,-195.666014656833
20120829,-109.23008594614254,-206.96651378752162
20120830,-116.58715554429766,-218.17481212285318
20120831,-66.54791541477051,-226.4510061585611
20120903,-27.686486968379942,-232.14364453885142
20120904,-49.24685801157804,-235.85588359724198
20120905,-66.31391852772167,-239.64484919783766
20120906,-80.19782263884036,-239.30799468538228
20120907,-92.9337332839654,-240.88748134655535
20120910,-97.64845198886668,-239.04655151201095
20120911,-101.50276364025999,-237.54428226098827
20120912,-104.55083999259796,-236.65145834525802
20120913,-107.27612710506925,-241.16035742020696
20120914,-103.58223320191694,-239.59247594734015
20120917,-100.0113656013941,-238.87190845613577
20120918,-96.90242596329996,-236.0416481778464
20120919,-94.06596413005315,-232.94656456850373
20120920,-90.60939783065938,-225.8796705219907
20120921,-87.94282845187784,-220.11471519593613
20120924,-85.34398257563969,-214.257078435868
20120925,-83.3982357014427,-209.27783926332194
20120926,-54.562882161645035,-205.08182642202553
20120927,-58.32778838988451,-201.69335011571872
20120928,-61.396252379256254,-199.2301693278375
20121008,-63.548194859442425,-195.62292824856138
20121009,-65.35431238772165,-192.64790363225018
20121010,-66.79756145548687,-189.69691163506786
20121011,-41.25480275916462,-189.4616217212013
20121012,-20.309917854967516,-189.22821358043456
20121015,-1.9926797993924674,-192.25202859055491
20121016,12.994712504515467,-194.69013924609072
20121017,25.246664189899175,-196.9514661446886
20121018,35.17408365684913,-198.8461783103514
20121019,48.839467377640695,-209.35476801113805
20121022,60.02279927010056,-218.1239226113027
