trade_date,CU.SHF,AL.SHF
20100513,-35.136675393274544,-100.35160156275516
20100514,-38.647841356990064,-99.54358072581412
20100517,-40.35366026801195,-94.9936417128133
20100518,-42.22097332791259,-92.10303321229934
20100519,-43.945343799922014,-90.1274633541641
20100520,-45.086129183733014,-88.42766944234624
20100521,-46.02096352797774,-87.03740449741244
20100524,-46.153674191311055,-85.05919460508477
20100525,-46.34694754640711,-83.54760011911942
20100526,-46.36496531873382,-82.1859359996384
20100527,-46.88598713203397,-81.79609747913054
20100528,-47.282668260755415,-81.29882968024161
20100531,-47.543769102234585,-81.0383330285303
20100601,-47.67163568635217,-80.79916623176545
20100602,-47.910796756751125,-80.44565142942146
20100603,-48.11955234089287,-80.12949680673155
20100604,-48.54706621055381,-80.34239884476973
20100607,-48.46040967479051,-77.42541214511736
20100608,-48.43126578559711,-74.48640208549162
20100609,-48.16583416347157,-71.0215422125298
20100610,-48.08096438864752,-68.18828478951528
20100611,-47.80637570206759,-65.67054388008945
20100617,-48.797753269266664,-65.0299308850631
20100618,-49.51725851268483,-64.54145229385232
20100621,-32.49643993209021,-63.01249057061311
20100622,-18.570422881129474,-61.6034152138384
20100623,-7.180059276138304,-60.45515384373747
20100624,2.5004119821748,-59.689312329599154
20100625,10.575814151648885,-59.1093792493361
20100628,17.170999054141344,-58.62249912266284
20100629,22.45748323895673,-58.180331250232875
20100630,26.725374106670653,-57.883797953878044
20100701,30.20512165588267,-57.63973465871669
20100702,32.8685869817922,-57.32457045385125
20100705,35.12208816242286,-57.21371602692625
20100706,37.01094131181784,-57.125961401314015
20100707,21.909647555273814,-57.21498520163475
20100708,7.754431708549305,-61.28959470186857
20100709,-3.992339290483122,-65.05887361988886
20100712,-13.612554646333736,-70.57906790066043
20100713,-21.244950141727823,-75.85097133623489
20100714,-27.559277254307716,-80.65510741503101
20100715,-12.364807745755966,-84.90277503965103
20100716,0.28910833420971654,-88.33488077283359
20100719,14.333777648248786,-100.52338839429196
20100720,25.907568595094357,-114.05787284745678
20100721,35.3775555571512,-125.26113667718008
20100722,14.90056662481535,-134.7993787219108
20100723,-0.6823943714618148,-138.3686830993807
20100726,-13.711786744411294,-140.8037482101349
20100727,2.5700535111990646,-143.60823861642515
20100728,16.329996144306126,-145.26690545879157
20100729,-1.7287068291962533,-146.52615054759508
20100730,-17.485169088318315,-148.90755875005706
20100802,-29.336084237687793,-147.13459121830593
20100803,-38.95841152964818,-145.49222557518794
20100804,-46.967797454960035,-144.0553437508864
20100805,-23.166950665156115,-92.81051515026466
20100806,-3.5295779680407726,-50.812949852806
20100809,13.205209883437394,-15.95754230480114
20100810,26.455834465407804,10.466037718465458
20100811,36.94458962355148,31.824036656211344
20100812,45.24295773154124,48.42526325957199
20100813,51.43955944473236,61.15948947909091
20100816,57.423201937711724,71.9879062804598
20100817,62.562196355158235,81.21644965514004
20100818,66.76947724928196,88.72163888706773
20100819,70.35303134714357,94.86428219279065
20100820,41.66971197063303,100.24473793280075
20100823,49.99033083856695,105.32634085078848
20100824,56.99625729867003,109.84854171088453
20100825,64.01219252200288,115.32459676846206
20100826,69.31726728331857,120.17804742129238
20100827,73.44952785260413,124.20922230104127
20100830,76.21645301525598,129.8564118450073
20100831,77.60187648382662,132.4755395662537
20100901,49.09935578189813,133.52898803272578
20100902,54.64466187820242,134.11263104629379
20100903,59.24124593701374,134.50626880848543
20100906,62.927086874198096,134.30773081146327
20100907,66.32576374952771,136.45416782415603
20100908,69.4912338273461,138.4269785082085
20100909,71.06771632031376,137.92275714774763
20100910,73.06018426809197,137.18778489303293
20100913,45.1407596469739,136.6693449796781
20100914,51.413722600706976,135.5514377021569
20100915,56.5820112740711,134.6668516472713
20100916,60.825065818976285,133.9463675952273
20100917,64.9757947022078,135.34201767499226
20100920,68.37191347573419,136.3150679268462
20100921,71.04386051418692,137.06594705907028
20100927,43.20797768499242,136.0218981295213
20100928,50.32801363578389,134.97679795910273
20100929,26.15187380453503,134.0739488527646
20100930,4.397376588598421,85.07300271401999
20101008,-14.735475866125695,43.00253277940269
20101011,2.647613698177513,54.01915012481915
20101012,16.373156696460008,62.2707417833531
20101013,27.414886391105913,68.87766775440845
20101014,36.23472203387455,74.43963518818346
20101015,44.04986557832142,78.96027632033947
20101018,49.82535067505073,81.88558261377764
20101019,55.820032166284825,85.50604672660691
20101020,60.09027013513096,88.50536031706433
20101021,63.78899511762757,90.98052967908374
20101022,67.1398551372459,92.81842303674571
20101025,68.4596045507349,93.8360892094741
20101026,69.52026460531643,94.23775214258376
20101027,70.35189705045944,93.62616666588511
20101028,70.95765675649615,93.13407189689238
20101029,70.3916359060931,92.77333963405728
20101101,69.64184794300945,92.78324202850817
20101102,69.04805387427231,92.81357337909137
20101103,68.54194999100119,92.86020458163118
20101104,68.10652327185731,92.87918070956131
20101105,66.18920864255337,91.79774407416197
20101108,65.65102294067188,94.23419286331132
20101109,65.11472440683339,96.85722822040451
20101110,64.60424709021987,99.24765190233305
20101111,63.83186272932089,101.109830901341
20101112,43.43195287145926,98.7103285376825
20101115,26.69978840125335,97.15926944093627
20101116,13.05470116064099,95.71972907582914
20101117,2.6801656981095534,65.91649495717391
20101118,-5.657956695940047,42.63055508090347
20101119,-12.329072887040978,23.405800915881443
20101122,-18.05280500505977,7.431625372640951
20101123,-22.426889967360534,-5.50746650618693
20101124,-25.91799052976521,-16.185531955152538
20101125,-28.766810219373674,-24.91697663419979
20101126,-31.281492314983367,-32.046347813006655
20101129,-33.432664891993866,-37.97540676547967
20101130,-35.18689361146771,-42.82662847535333
20101201,-36.54802978377367,-46.80042073247647
20101202,-37.44183962607874,-50.04365500896208
20101203,-38.83269289347089,-53.43142300100657
20101206,-40.01960692498889,-56.28055101167257
20101207,-41.0164904996201,-58.68027222425826
20101208,-41.69415893820283,-60.58197656172832
20101209,-42.15066508581518,-62.12473697247981
20101210,-43.9041009114804,-64.74017942229543
20101213,-45.348612617912885,-66.95063217237254
20101214,-46.63479422413732,-68.86779754495993
20101215,-49.35079892532073,-78.35378716659706
20101216,-51.58247947481299,-97.7342278180608
20101217,-53.47509323402784,-114.83722128303917
20101220,-55.33267666866706,-129.78433256748187
20101221,-58.78776641845083,-150.67350010980394
20101222,-61.487418279391214,-170.00972510739354
20101223,-63.88889426767452,-185.06564428999926
20101224,-66.14784456312118,-198.91117040114906
20101227,-67.94379809318023,-209.4850374052115
20101228,-69.4162150714455,-218.35349041967788
20101229,-70.8877372334969,-225.54785136459665
20101230,-72.8056267532373,-237.03067522886536
20101231,-74.2079143097132,-247.33843029851667
20110104,-75.49091162913369,-255.28093839336805
20110105,-76.29527851814389,-259.8908799171026
20110106,-78.36897376540497,-274.5185187660114
20110107,-78.74309669672112,-280.28629351560687
20110110,-79.07531184733583,-285.1830437024991
20110111,-79.48563514271092,-288.8533126833604
20110112,-79.76129025543709,-291.8332946369146
20110113,-80.60784763990404,-183.90548295629543
20110114,-81.74808941670011,-202.7536196389732
20110117,-83.49278784864148,-214.76626294268033
20110118,-84.68900762426937,-223.9805945308652
20110119,-85.4542784769195,-230.82058532803143
20110120,-85.19264242946778,-142.6829396555063
20110121,-84.69146614632389,-166.0305217168415
20110124,-84.04151532136547,-185.6984146153707
20110125,-83.04741145424504,-201.64325072597512
20110126,-82.2530862224258,-116.90634191054934
20110127,-81.38468835879512,-143.346837276168
20110128,-81.46867347447235,-166.92813775131611
20110131,-80.61948723722364,-180.37272203987226
20110201,-79.16683237842561,-110.76020870653527
20110209,-78.57489610383033,-55.730505763160586
20110210,-78.21580946407589,-9.543184944176662
20110211,-81.1323482443303,29.41901247888635
20110214,-83.36748231158836,61.26071039432094
20110215,-85.38801607532972,86.63455495126189
20110216,-86.79012219462149,107.36181974200724
20110217,-87.14321417057386,123.88925419685103
20110218,-86.96392190022894,137.63942021499335
20110221,-86.65630076610097,144.52194783432336
20110222,-85.94251411072605,147.6987217924548
20110223,-84.20513548935396,149.09025020121476
20110224,-83.4106221618692,150.5895653674919
20110225,-82.33992814864571,151.75393687892605
20110228,-80.62948285953196,152.69476464912836
20110301,-79.58895475199701,152.6337982413095
20110302,-78.64265131391252,152.97202666528563
20110303,-77.92946376549764,153.29954317970785
20110304,-77.26987608435287,153.45716510638078
20110307,-77.70785566082483,154.10208396207665
20110308,-75.86295661859062,156.3129051869667
20110309,-74.20922058015007,157.30221899500486
20110310,-71.84290988547853,158.4504118805324
20110311,-69.88784313478075,159.66692921873337
20110314,-68.48816256954154,160.5795080729403
20110315,-67.3272578978082,159.0456198753004
20110316,-65.30517829477677,157.0295839649987
20110317,-63.68103790950595,155.2035262595919
20110318,-61.67159516473161,152.74563776046335
20110321,-60.1248780663546,154.25186140957314
20110322,-58.97071796991018,156.429915889415
20110323,-58.43788229903162,159.2842767095556
20110324,-57.99497033327796,161.66143538546063
20110325,-57.85209951999146,163.55019162927428
20110328,-58.05012408359295,164.00229948205927
20110329,-58.215404657457164,103.86919348100814
20110330,-58.407268942276126,54.6807865456393
20110331,-58.55371471911907,74.94613634117324
20110401,-58.77960438858671,91.7979394009229
20110406,-58.7010189951911,105.8314898953517
20110407,-60.78081402877611,52.92264796463355
20110408,-61.95289235610058,7.837936525968886
20110411,-65.24289083625757,-29.2407265161522
20110412,-67.2832522235718,-58.472645973667646
20110413,-68.92210297750515,-83.46443366934972
20110414,-69.93824193150544,-111.97357580017227
20110415,-72.55166732583355,-137.2101761501155
20110418,-75.0664088939563,-160.50228764754195
20110419,-78.96886529872087,-176.8179012528933
20110420,-80.70154232364554,-186.12848534655913
20110421,-82.02911776274051,-193.961832050941
20110422,-83.44265593530784,-201.05465221142913
20110425,-84.49276820135206,-207.2767931950335
20110426,-84.99014147881707,-212.73693611148963
20110427,-86.28954667714729,-221.82342501546387
20110428,-87.14785018006121,-231.02426768066684
20110429,-87.61011156893652,-238.55225619163048
20110503,-88.1581758213343,-245.82200956039406
20110504,-87.93343350061102,-251.89396138358026
20110505,-88.37440248724172,-254.55144371052546
20110506,-56.289747840295206,-254.00870499930124
20110509,-29.298717262466383,-251.9886982226755
20110510,-7.160924267494237,-250.28408255170783
20110511,11.158375547601707,-250.89133087488824
20110512,23.879328823842204,-249.43186594167454
20110513,31.603278347481112,-244.42043694719533
20110516,37.88734705082919,-239.07098209399166
20110517,42.84724844528643,-235.23016345315332
20110518,47.18958698303404,-233.83073554387698
20110519,51.247866988437956,-238.0654027277422
20110520,54.656705927889114,-241.60109952212247
20110523,57.11950092025013,-243.8287528994195
20110524,59.039845982311846,-157.7747616374744
20110525,60.57047735884269,-87.14086341666689
20110526,61.39686758149746,-29.64806979997318
20110527,62.043402750071195,17.707599687423585
20110530,62.68645083004188,56.19448394567782
20110531,63.16767436449586,86.31266046576684
20110601,63.90288265744723,110.95477484059673
20110602,64.62064548499824,134.1267541354193
20110603,65.56716060336547,154.79127297827588
20110607,66.64101406043933,160.09483911042707
20110608,67.2691339040056,163.42505974721658
20110609,68.02452376013005,166.12813812356336
20110610,71.29478355855936,169.82506963384668
20110613,78.43264274512771,173.59008211333207
20110614,84.64192882417134,178.12254610081283
20110615,89.25761047600655,181.58051607310057
20110616,92.65719713088285,181.62384845997124
20110617,95.80185867924287,181.6621425730249
20110620,97.54595556553437,181.35558526804587
20110621,100.72227215191087,180.18127407728343
20110622,102.9770660687428,180.17077226287014
20110623,105.22570569829911,180.20654918463333
20110624,108.6227842543329,180.29149195787187
20110627,110.84612707925868,179.94345636258575
20110628,112.82281009086039,179.4013155076093
20110629,113.28620968432449,179.08589493815347
20110630,110.20895287126406,178.6340301002549
20110701,108.25903860012288,177.9408261647261
20110704,70.62565699285088,177.20440852437244
20110705,75.51239978222324,185.7364773643574
20110706,80.30727142337672,192.53412726943142
20110707,47.06352546836738,197.8958272942388
20110708,56.8108967914564,202.34407653234507
20110711,64.81807317237748,205.86935502229994
20110712,71.15129398122713,207.57375393498648
20110713,75.71872267974835,206.46148989141497
20110714,79.61157694728041,211.9566648712002
20110715,82.3966643017738,215.40804979170048
20110718,85.5791336634605,214.55554269722467
20110719,88.09126919253032,215.11589226499643
20110720,90.51385418335781,215.40435715573827
20110721,92.20181115904747,212.2010005723452
20110722,93.70435895724458,208.2761678972911
20110725,95.37923053351214,205.29150170798076
20110726,95.78194727938909,193.141195149118
20110727,96.50085816183694,181.23229749547406
20110728,100.37357227823789,171.48610918298107
20110729,103.4852861799061,163.0055155316817
20110801,106.34559545500633,155.12921727048416
20110802,106.14299078508199,147.6860933650572
20110803,106.1338475354902,141.340170216637
20110804,105.92772643909822,133.2456354706593
20110805,72.83501943878623,95.43416347655702
20110808,45.96444006890679,65.44285959664164
20110809,24.868805624203794,41.081618452011554
20110810,7.495234859962651,21.546914908061975
20110811,-6.715224685582571,5.566267736534367
20110812,-18.355492673863193,-7.368413358847494
20110815,-27.520626048012293,-18.15230321629346
20110816,-35.29302369908146,-26.84947308701133
20110817,-41.52463224252745,-33.828049774076455
20110818,-46.61955809466949,-39.55948324675579
20110819,-50.81818912424618,-44.327769561249774
20110822,-54.28492915531721,-48.23292973014311
20110823,-57.54918504743763,-52.35922791481846
20110824,-60.24946200708421,-56.35683829893914
20110825,-62.331799961277916,-59.630178303328634
20110826,-63.73191403380251,-62.2508349666957
20110829,-65.16907195060823,-64.94510571222146
20110830,-66.52235584602822,-67.18957207843614
20110831,-67.6171651122737,-69.3299462649696
20110901,-68.53955301022961,-71.98168559532878
20110902,-74.13540426448218,-79.62559115715312
20110905,-78.95657412996,-91.35794387521442
20110906,-87.283066445731,-102.42187870525925
20110907,-95.56099233472138,-118.38454261980603
20110908,-102.75711453745437,-131.67880901745536
20110909,-108.8326326733856,-147.29170342620466
20110913,-111.48796610579595,-158.54920238158624
20110914,-111.97633085311165,-171.04331436521852
20110915,-112.60240443526652,-186.04581431006648
20110916,-111.71138420838432,-201.75421197779713
20110919,-106.0084597639025,-202.48162163007962
20110920,-101.34598025841063,-202.00368916664854
20110921,-98.00425144735163,-201.17817180833808
20110922,-92.31182574166397,-197.97718948241692
20110923,-85.32652943653093,-183.9635321748193
20110926,-78.12376299964102,-168.22937685872597
20110927,-71.56032139068898,-151.4672978040642
20110928,-66.2720482105256,-137.7627325731391
20110929,-61.581816085883666,-126.52355544516745
20110930,-57.00283295912997,-117.0351952611359
20111010,-53.257260002926216,-109.24243164901156
20111011,-50.186169317133796,-102.88068264936267
20111012,-47.56936297273535,-97.64102025266658
20111013,-45.51609402149727,-93.48360070932381
20111014,-43.6529317046987,-90.06376753807004
20111017,-42.130012115929475,-87.30043670003808
20111018,-40.78020114644713,-84.79486934002159
20111019,-39.652481940873805,-82.7472831154536
20111020,-38.38633311876138,-80.71626845048856
20111021,-37.3465648468847,-78.83997529158549
20111024,-35.94256616930635,-77.002571530065
20111025,-34.595370514052505,-75.42430116916815
20111026,-33.47541794422681,-74.21228155054064
20111027,-32.713790661699896,-73.25299052936982
20111028,-32.45503260598144,-73.86325877244026
20111031,-32.9639674757397,-76.77870210102836
20111101,-33.514242293711405,-84.93514703967286
20111102,-33.92645073259845,-91.73682613644942
20111103,-34.56325438596828,-53.018655091778406
20111104,-35.01853141687416,-22.36554607563977
20111107,-35.22952741384008,2.566300595214543
20111108,-35.412352575372495,22.98852988423747
20111109,-35.582390867330155,-2.113481913607298
20111110,-35.09718559316356,17.184959229940194
20111111,-34.73700667200621,32.140649431049034
20111114,-34.06685065125483,8.872142771551164
20111115,-33.67105791051448,-10.749154764262617
20111116,-33.29398488932785,-26.69123500035002
20111117,-33.59557870737485,-2.458713178658905
20111118,-33.73285442539664,17.546366588527725
20111121,-34.55764841455406,36.13505160831957
20111122,-35.60316050728998,52.09368426067021
20111123,-36.458465178050325,65.04638133254626
20111124,-37.237657228077445,75.85661870296346
20111125,-38.024734486364125,84.87975162389223
20111128,-38.3085679494885,92.37571157693462
20111129,-24.13343203326166,53.09164162960637
20111130,-12.487652979964782,65.84363755654095
20111201,-3.7288739948540965,72.9246039176799
20111202,3.915456347043994,79.99546969859021
20111205,10.326744463573284,86.01036214405647
20111206,15.565245673585975,90.90967616072936
20111207,19.815806413221804,94.9594262664661
20111208,24.35338312547392,101.76269257127373
20111209,28.01300876897543,108.86355247421811
20111212,32.32018626200301,116.64499572207579
20111213,35.92688567640675,123.05538294293406
20111214,38.99694025007993,127.78512999960662
20111215,40.63303017749192,130.06673272297354
20111216,41.817382685334145,130.470531118738
20111219,42.73639224591743,130.36919860686578
20111220,43.48261121245515,130.35747050793225
20111221,44.03965677017766,130.2887988980282
20111222,44.490063960859224,130.1556055158577
20111223,44.881511288938725,129.69780611309744
20111226,45.63541096773468,128.83637661437308
20111227,46.248012369467425,128.2173508034611
20111228,46.91312227955261,127.90708595170449
20111229,51.0657821467986,135.249527595536
20111230,53.681015722835205,141.77718143977694
20120104,55.703661270250464,146.4750588661202
20120105,57.33096159472711,150.17792912059352
20120106,58.89287408228701,153.2880931123964
20120109,60.192238557764796,155.85385387438416
20120110,61.3886381882353,156.5835277240274
20120111,61.98202227002073,155.69457036936143
20120112,62.576231940354184,155.82349376236107
20120113,63.08591090170092,157.77719382056978
20120116,67.38837871430792,164.32161445774935
20120117,70.42795471004322,171.4569794275979
20120118,73.40098662279904,180.63952600237803
20120119,75.32714565520148,187.90606877744878
20120120,77.22882507307916,194.54839496832835
20120130,78.40522337185668,197.10315913781412
20120131,79.91545722728596,201.027712805792
20120201,80.40568741851294,205.31487222746424
20120202,80.90405654468547,209.13097149514388
20120203,81.25343209742417,210.61631744385986
20120206,50.1206343658837,212.93827589929649
20120207,24.26892728578506,213.55059466985693
20120208,4.21946893470801,212.84364177404356
20120209,-11.914359931032056,211.0554836065048
20120210,-25.26074066285445,209.6810509115391
20120213,-35.73161382657772,208.22390682883696
20120214,-43.74324577632036,208.31460348302699
20120215,-50.83845996193388,213.023117115129
20120216,-55.598412569840335,215.30978455573216
20120217,-59.543737393413664,216.4858600821493
20120220,-34.79427596466388,217.27761335149867
20120221,-13.045681565099287,223.82974374158186
20120222,-26.155717270668557,227.32257533552058
20120223,-37.992552978757395,230.14513703517102
20120224,-15.001085400729503,232.29860637593177
20120227,3.3322814598956745,234.08491918007454
20120228,18.055275884254375,235.7710666514104
20120229,31.273053666276244,239.08004427736998
20120301,41.584585213247216,242.197846252413
20120302,18.84954314390551,244.49665321269222
20120305,30.856531173949683,246.29491466582414
20120306,40.385391239835634,248.1394102434716
20120307,49.26444954438029,255.04219620913503
20120308,56.55225821852377,262.86597482914675
20120309,61.53014563653614,268.47714022179116
20120312,66.03190572042159,273.36102105698143
20120313,69.99958188169252,279.50158658748035
20120314,73.09907886436457,283.97066804990146
20120315,77.15874224901893,292.8743571731646
20120316,80.65921661705387,301.581584601059
20120319,83.45164992961618,309.740752903464
20120320,86.3281875823147,317.9773723095247
20120321,88.93584664897644,329.5199942570858
20120322,90.57064796419142,336.927472348253
20120323,92.6025387184568,346.48018929119445
20120326,95.15957129917655,365.3734680471325
20120327,97.50804059172019,380.83036730789263
20120328,98.9371592226098,387.7598684466569
20120329,100.78803729071187,396.73684851774243
20120330,104.47648386562808,417.0303344462407
20120405,107.62857928901393,421.1081860589832
20120406,111.00531706369428,408.9381370948333
20120409,115.1870099145333,398.79835853892325
20120410,117.92112751199443,390.09034553538004
20120411,75.00363516195686,380.32204382744754
20120412,40.358920308553884,367.44336377388834
20120413,11.372887777084392,357.4760695580149
20120416,-9.933639959216348,344.7543887859043
20120417,-27.378984297895578,334.4125185498989
20120418,-39.002801808151474,323.8907542458283
20120419,-48.625104796165004,315.28672273483505
20120420,-56.48406156794223,308.16035194426263
20120423,-29.56230756502581,302.2084803090617
20120424,-7.444835757795529,296.6945114730505
20120425,-22.98937187570825,292.25844699831106
20120426,-35.06538507885143,288.6253870163205
20120427,-45.242724484011454,285.81385798896315
20120502,-53.648983328662226,280.10602002066514
20120503,-60.23280587187927,275.43652502573985
20120504,-65.65406030708147,271.5853727138597
20120507,-69.70676297740347,270.27370340986425
20120508,-73.32019574387304,274.37437837435044
20120509,-76.46926796147527,274.79775969311294
20120510,-78.94095625360359,275.4756266654403
20120511,-83.32438663561071,277.0489374365766
20120514,-85.68364687555892,279.79922422962744
20120515,-87.57055331468888,281.6077015523598
20120516,-89.12399735314256,282.99566925851406
20120517,-88.89820433162186,276.3982659113514
20120518,-90.99451195370823,272.17506918515505
20120521,-91.88740015990568,265.7435574287969
20120522,-92.64639337350042,259.2581965786155
20120523,-92.64616050280442,253.57178313289148
20120524,-92.72925725088389,249.6510348638198
20120525,-92.6821930918468,245.34822923329432
20120528,-92.3074068021523,242.06279075727454
20120529,-92.08972657834778,239.37490159550802
20120530,-91.66614408022807,241.3472626006996
20120531,-91.13207740287434,242.98047704329747
20120601,-90.84229395571403,244.31099282270452
20120604,-88.9816521428671,245.10354818032332
20120605,-86.80822567826368,243.2736975882472
20120606,-84.84939724020444,243.14985797147557
20120607,-83.449512679207,243.01953398620591
20120608,-82.20227909998985,244.13570933591365
20120611,-54.25865870390138,245.07445484247012
20120612,-31.530786519719495,245.17217342893196
20120613,-12.165666720497933,248.22250233958084
20120614,4.532081989764864,259.4184828389527
20120615,-10.014200817021539,268.4702613568409
20120618,-22.217290799595574,282.0713216694839
20120619,-32.1516681227867,284.3893102424915
20120620,-40.739111964608846,280.55550409434005
20120621,-47.258584052702716,269.13660411001064
20120625,-52.64237043360127,261.12491163631495
20120626,-28.5406653786713,189.45069957867554
20120627,-8.863395214021136,130.8414757745826
20120628,7.367892323843447,87.10048748109752
20120629,20.272267482305057,51.39799249051023
20120702,30.87916162659534,22.334528564217262
20120703,8.489365868910896,-1.3384710326209337
20120704,-10.166071646403198,-20.29607092652078
20120705,-25.467119531971615,-35.76218978530827
20120706,-37.921757425070616,-48.33014244140524
20120709,-48.284665161481854,-58.545463583010566
20120710,-59.45828964732564,-67.03538257566778
20120711,-69.66131749122782,-74.0195705375864
20120712,-78.16271143950293,-79.7929672745981
20120713,-84.44735248838496,-84.41346892270747
20120716,-91.49611695758529,-87.98292598261587
20120717,-97.01470570868614,-90.98618833221683
20120718,-101.8255572411393,-93.90706508267853
20120719,-105.51453050515246,-96.51658487515064
20120720,-110.92639298037324,-99.61705040423263
20120723,-109.17159895899543,-100.78533175390267
20120724,-108.06261348233977,-109.86483467573818
20120725,-105.90625625963632,-115.81190482774426
20120726,-103.99150736487518,-127.60656639707408
20120727,-103.59893940779018,-135.90257494566083
20120730,-103.30496950014643,-142.79216885803598
20120731,-103.99287474582225,-148.6444999948228
20120801,-104.47581294506224,-155.74373950175828
20120802,-104.87089775123957,-161.45480265169283
20120803,-104.82384641227199,-166.57986673592399
20120806,-104.8749232366234,-170.98498984569747
20120807,-104.79658403897027,-174.5677249765416
20120808,-104.74593470859845,-176.9865826377006
20120809,-104.31610781646941,-178.13342396181955
20120810,-104.22853614543305,-178.83125220484874
20120813,-104.52594253004573,-180.4136940521392
20120814,-104.70320031021541,-181.7367023670026
20120815,-104.8362756567932,-182.81886952229632
20120816,-105.29484204110284,-182.08896301107532
20120817,-105.25381466098632,-180.12530415314654
20120820,-111.47174117318211,-184.67431656950023
20120821,-116.40813603293314,-113.46022992814815
20120822,-124.18689705289361,-51.385891554901356
20120823,-130.09194198346515,-83.49074224139709
20120824,-135.4228661964179,-113.46471647762938
20120827,-139.61767101956616,-138.06434559989094
20120828,-142.22723488345395,-158.59159416733104
20120829,-144.40303670182138,-176.63289702338366
20120830,-145.36502434439853,-193.3563984067403
20120831,-147.77659540325362,-206.14503129992332
20120903,-147.6699309736398,-215.52966510905685
20120904,-147.4151303795179,-222.26262770013733
20120905,-146.63341410149064,-228.52309437293385
20120906,-145.91377356283314,-230.20837710137008
20120907,-146.70132949450496,-233.44233968690898
20120910,-141.64012161567177,-232.95507197230023
20120911,-137.49594788037322,-232.56034445577038
20120912,-133.99980891632697,-232.57369105007976
20120913,-131.37073804266572,-237.82400236051564
20120914,-91.67429282804801,-236.86273089850178
20120917,-59.74397387766811,-150.95507896318938
20120918,-33.80648815593273,-82.90770516523777
20120919,-12.877692876591764,-28.01199725765603
20120920,3.1100420979499077,12.36811993695091
20120921,16.352446488751923,45.42344653544907
20120924,26.770033696718496,71.32785862274221
20120925,35.4740957095981,92.33575032530995
20120926,42.696298083751984,109.401935472743
20120927,48.618765053426564,55.61154598000097
20120928,53.452506013063385,11.292018386842194
20121008,57.04876601437553,-23.37750193655071
20121009,60.03659787812147,13.465733480794839
20121010,62.44670412945036,43.09331787478624
20121011,64.49050544669309,69.51322682642544
20121012,66.20897067709787,91.08861775743611
20121015,68.79550172684283,111.9559956444653
20121016,70.91231557143524,128.99338501747198
20121017,72.63379397192443,143.1995763212733
20121018,73.94537166032433,154.86735936392074
20121019,80.56143028957493,173.3720979640584
20121022,85.9771325616831,188.68355620914664
20121023,89.9570708223571,201.31590207315693
20121024,95.1573453775275,215.23015702007868
