trade_date,CU.SHF,AL.SHF
20100526,-38.55553816618761,-82.11659038682123
20100527,-40.496455832869565,-81.73936015961912
20100528,-42.054869930072215,-81.25240823704937
20100531,-43.26647956229328,-81.00035184776637
20100601,-44.1720351559121,-80.76809072025121
20100602,-45.047487233344555,-80.42022601092312
20100603,-45.77684455001819,-80.10869419160544
20100604,-46.63030529141898,-80.32537852330888
20100607,-46.892150741402595,-77.41148642756247
20100608,-47.14814484039893,-74.47500831658574
20100609,-47.11600793578366,-71.01222003797223
20100610,-47.222015657037765,-68.18065755578755
20100611,-47.10359946720445,-65.6643034161312
20100617,-48.222754531711814,-65.02482505091596
20100618,-49.04680500018043,-64.53727479318684
20100621,-48.14688475457882,-63.009072615523415
20100622,-47.410479131436944,-61.60061870512882
20100623,-46.80431509523643,-60.452865791156995
20100624,-46.66944555705164,-59.687440286578834
20100625,-46.714114348135695,-59.10784757777407
20100628,-46.73869921414035,-58.62124593683939
20100629,-46.64923791480882,-58.17930591637735
20100630,-46.51862793202593,-57.88295904435991
20100701,-46.399602058217205,-57.63904827820186
20100702,-46.11861640173088,-57.32400886979367
20100705,-45.963021324088324,-57.21325654906096
20100706,-45.880795716748196,-57.125585464878775
20100707,-45.91086455857797,-57.214677617278646
20100708,-47.735078202496446,-61.28934304194085
20100709,-49.392847399328076,-65.05866771631163
20100712,-50.758424917078024,-70.57889943409725
20100713,-51.63702581770507,-75.85083349995593
20100714,-52.425520989140445,-80.65499463989367
20100715,-53.07729990785002,-84.90268276908412
20100716,-53.832650959804106,-88.3348052787334
20100719,-58.142130705497564,-100.52332662639182
20100720,-61.750766550987876,-114.05782231008395
20100721,-64.70380843013001,-125.2610953284205
20100722,-66.98418572835767,-134.79934489110747
20100723,-67.67900993311065,-138.3686554196325
20100726,-68.52719947664386,-140.80372556306818
20100727,-69.8564967829458,-143.60822008700697
20100728,-71.38254063935445,-145.26689029835848
20100729,-73.49350965217293,-146.52613814360433
20100730,-44.060280760061794,-148.90754860133734
20100802,-21.019283820069145,-147.134582914808
20100803,-2.2414350630562665,-145.49221878141688
20100804,13.258832060932985,-94.02283799539936
20100805,26.109382575115372,-51.87482862305182
20100806,36.78742195581462,-17.320115421452613
20100809,46.191846184771556,11.445685866304459
20100810,53.44490053013437,32.88686076755071
20100811,59.02655276741773,50.16834642364395
20100812,63.31001848561301,63.434243978379975
20100813,66.22170006169975,73.43956461266073
20100816,69.51768062432113,82.03524048065306
20100817,72.45767891692938,89.43699581893439
20100818,74.86578116345822,95.44754029380844
20100819,76.97728000419679,100.36729243466935
20100820,78.87327004409875,104.74720085797419
20100823,80.42960562594773,109.01017415320308
20100824,81.90111848834503,112.8625871401328
20100825,84.38889713173685,117.79063393784699
20100826,85.98911650946447,122.1957141962437
20100827,87.09013176490527,125.86004057145597
20100830,87.37694712532051,131.20708133898296
20100831,86.73318984660668,133.58063278859743
20100901,85.35660757936519,134.4331552146434
20100902,84.30968607612995,134.85240419513548
20100903,83.51262937168168,135.1115377484468
20100906,82.78549150256275,134.80295085324985
20100907,82.57354935455332,136.85934785834505
20100908,82.78487659509432,138.75848944527223
20100909,81.94433313028958,138.1939933689816
20100910,81.95923438534491,137.4097054376789
20100913,81.6933101603835,136.85091633438844
20100914,81.32035483895119,135.69999608328357
20100915,81.05107401445272,134.78839941364765
20100916,80.84520806110669,134.04581576771704
20100917,81.35591108213268,135.4233843615748
20100920,81.7738268774909,136.38164067041376
20100921,82.0090623883515,137.1204156674437
20100927,82.01714105344809,136.0664633545541
20100928,82.08096548270215,135.01326041594774
20100929,82.18274547422627,134.10378177200144
20100930,84.24003918493354,134.34514052442492
20101008,87.25699786265183,136.52140259750675
20101011,86.09600129445002,130.5345890669043
20101012,84.64911018431931,124.87428273596821
20101013,83.27703015389989,120.09874671563898
20101014,81.94011238525142,116.3477907019175
20101015,81.44518495672068,113.24876719521279
20101018,80.42152107555921,109.93980242049217
20101019,80.85326249397359,108.45949929573698
20101020,80.57200403960358,107.28545787362529
20101021,80.54677740310518,106.34606404354271
20101022,80.85076791627303,105.39022388039396
20101025,79.67762409721165,104.12210808154994
20101026,78.69864423425196,102.65358576519125
20101027,77.86148038322487,100.5118487207458
20101028,77.10186130148605,98.76781175996021
20101029,75.41871235199393,97.38276315838552
20101101,73.75491048965559,96.5545885484131
20101102,72.41328686698279,95.89922053174087
20101103,71.29532243958249,95.38482497925351
20101104,70.3592825479693,94.94477921670686
20101105,68.03237532300862,93.48777921637196
20101108,67.15906840649892,95.61694888875587
20101109,66.34857978796461,97.98857405940458
20101110,65.61376512932723,100.17329849787855
20101111,64.65783203404509,101.86717811587822
20101112,61.69597920765834,99.3299762586675
20101115,59.31397420893377,97.66625393992399
20101116,57.32019552042119,96.13453457500091
20101117,54.89929522275949,91.0551753025961
20101118,52.76842472210562,85.80081149527197
20101119,50.874001272085536,81.67440810098935
20101122,49.58956459282349,78.54309109570788
20101123,48.229693266439945,75.85041634392687
20101124,47.02937504719382,73.73885454966702
20101125,46.03976118817889,72.00605875698436
20101126,45.413906744005814,70.57377864073949
20101129,44.995549424830415,69.49785016998835
20101130,44.647435501970335,68.61771853358769
20101201,44.28847314873036,67.90222168921368
20101202,43.77492965195239,67.30876488265615
20101203,44.014312005549336,67.55742198857443
20101206,44.25911347123489,67.83818654695537
20101207,44.48517767382137,42.87142214189187
20101208,44.53217571709478,22.50577337421268
20101209,44.472678813999494,5.856149338744634
20101210,45.80393032544938,-9.119454258566337
20101213,46.90301850206933,-21.442766129321463
20101214,47.90658085662896,-31.634088964281794
20101215,50.39135162463207,-47.88984378240586
20101216,52.433840774249546,-72.80918323099529
20101217,54.17166156993047,-94.44400298453102
20101220,55.90259621622377,-113.09897214142977
20101221,59.25406423008813,-137.02184157939766
20101222,61.86893467073083,-158.8401863097884
20101223,64.20104404240693,-175.9269307283223
20101224,66.40323983335679,-191.4340411234134
20101227,68.15275785973665,-203.36738617797323
20101228,69.58718215317347,-213.34813941557385
20101229,71.02761939127434,-221.45256417942062
20101230,72.92007579141884,-233.67998571372138
20101231,74.30155443186173,-244.59695705885338
20110104,75.56752627452794,-253.03791483364355
20110105,76.35796322801191,-258.05567882278257
20110106,78.42026125529698,-273.0169905979314
20110107,78.78505918845093,-279.05777046899595
20110110,79.10964479511478,-284.1778884825447
20110111,79.51372573634825,-176.9874500134935
20110112,79.78427346841308,-89.30914756960212
20110113,80.62665208688439,-18.203908083039778
20110114,81.7634748733204,37.39139060678984
20110117,83.50537594951264,79.46989373453036
20110118,84.69930697952758,113.2835651787425
20110119,85.46270522213077,140.2502885853856
20110120,85.19953703918608,160.92050263728942
20110121,84.69710719063886,180.9521641564822
20110124,84.04613072125953,197.90703115689493
20110125,83.051187690522,211.63211880540402
20110126,82.25617587028876,221.22805134239718
20110127,81.38721625250119,228.7009631749526
20110128,81.47074175114096,236.7633316685035
20110131,80.62117946358887,237.51060797211645
20110201,79.16821692726988,231.14433403054633
20110209,78.57602891652108,224.00957465808798
20110210,78.21673631082287,219.3350626732085
20110211,81.13310657348691,216.68303325674694
20110214,83.36810276271649,214.47672739438866
20110215,85.38852371716182,211.99311431495366
20110216,86.79053753793866,209.92791376684596
20110217,87.14355399692427,207.8069674899009
20110218,86.96419993997019,206.2993674547614
20110221,86.656528253162,200.69826830322447
20110222,85.94270023650324,193.6611658124648
20110223,84.20528777408074,186.69588621758658
20110224,83.41074675846384,181.35781301725066
20110225,82.34003009131408,176.92795768327412
20110228,80.62956626716972,173.29169076177675
20110301,79.58902299460972,169.48582869711274
20110302,78.64270714877748,166.7600515836701
20110303,77.92950944856896,164.58065447656787
20110304,77.26991346141122,162.68716525835717
20110307,77.7078862420544,161.65390226823914
20110308,75.86298163959663,162.49166561928146
20110309,74.20924105188227,162.35756843962605
20110310,71.8429266350776,162.58660688067698
20110311,69.88785683899818,163.0510887643062
20110314,68.48817378208307,103.46250664045567
20110315,67.3272670717058,56.98875579929632
20110316,65.30518580069298,19.725814314216763
20110317,43.18198725951473,-10.58547312205201
20110318,25.76178906446712,-34.42177610247618
20110321,11.411527212080728,-57.44142914394728
20110322,-0.44093183300855504,-77.22138039935751
20110323,-10.549875459748481,-94.47729312678126
20110324,-18.813873828409942,-108.63753972682709
20110325,-25.79483874328127,-120.16700427221046
20110328,-31.82145617537552,-128.5069643717343
20110329,-36.75558545982473,-135.45656785391384
20110330,-40.849235053304135,-141.13120000111502
20110331,-44.188050628141994,-145.67829280474425
20110401,-47.025879223241844,-149.66970378020824
20110406,-49.08433476899985,-153.18111529658515
20110407,-52.91261784371055,-158.99675628331474
20110408,-55.5152772955924,-165.55066694962514
20110411,-59.97575124129634,-171.10412935982004
20110412,-62.97377437314897,-174.5427028457595
20110413,-65.39616655443193,-178.43084383742485
20110414,-67.05338485808191,-189.67336593768826
20110415,-70.19132972030519,-200.78273171717402
20110418,-73.13522358034218,-212.51619674786252
20110419,-77.38880458758204,-219.37473597133743
20110420,-79.40876537816833,-220.94771375255885
20110421,-80.97139117098642,-222.45029165584987
20110422,-82.57724326932723,-224.3633918881727
20110425,-83.78470329282247,-226.34758020327823
20110426,-84.41081564456557,-228.3403073000535
20110427,-85.8155528127597,-234.58981962428885
20110428,-86.76003701828957,-241.46949963334177
20110429,-87.29280989112335,-247.09835506200082
20110503,-87.89856535766899,-252.81427227251527
20110504,-87.72102493943032,-257.6149036025885
20110505,-88.20061366445752,-259.23221461698677
20110506,-88.18071992018598,-257.8384266500423
20110509,-88.90439272338183,-255.12210684600913
20110510,-89.55071117547247,-252.84778051625355
20110511,-90.28607727366537,-252.98890193678926
20110512,-88.62017569062156,-251.14806044686628
20110513,-84.57306214757331,-245.82459608780673
20110516,-81.22626106908643,-240.21983957267375
20110517,-78.30635991476963,-236.17013775389327
20110518,-76.20158727624755,-234.59980542630058
20110519,-74.98495813743082,-238.69464172245245
20110520,-74.07796232251964,-242.11593142688542
20110523,-73.00961978858417,-244.2499790033165
20110524,-72.0408523291306,-241.56238264658228
20110525,-71.20766436987621,-239.58952736119764
20110526,-70.10002059052489,-237.67679538191598
20110527,-69.16416430291181,-236.42794392715106
20110530,-68.5125284641842,-235.1474928690912
20110531,-67.93446515606685,-232.7287586758323
20110601,-67.80298421418713,-230.74976428519577
20110602,-67.81163766778543,-232.14083640827306
20110603,-68.17797238928225,-234.98461301970167
20110607,-68.77713279437124,-225.70757187159364
20110608,-69.01686741358628,-217.1082047336256
20110609,-69.45448754069606,-210.05071129426165
20110610,-72.46475392447701,-205.76172040987254
20110613,-79.38989122633305,-202.99279638462593
20110614,-85.4251321269757,-202.1793123227805
20110615,-89.89841317830103,-129.57554990983937
20110616,-93.18149025094199,-72.9583873442523
20110617,-96.23082577747306,-26.63241399406705
20110620,-97.89692864590452,10.93276625860703
20110621,-101.00943194494099,40.74442216046988
20110622,-103.2120149903129,66.0860752400227
20110623,-105.41793663412918,86.86452434775813
20110624,-108.78006411092113,103.9207443640649
20110627,-110.9748105982854,117.45829924038006
20110628,-112.92809660642772,128.27709604398646
20110629,-113.3723531970614,137.25698810428023
20110630,-110.2794339271397,144.4103790543586
20110701,-108.3167049185666,149.93965712717457
20110704,-106.57267861334958,154.29436113001208
20110705,-69.46805662284984,166.991893132608
20110706,-38.31310199895579,177.19764926163646
20110707,-12.704659575659349,185.34779983331566
20110708,7.909654482707264,192.07750860977157
20110711,24.80796582885546,197.4694358129216
20110712,38.415751609254556,200.7010927636769
20110713,48.9350971026799,200.8384034785253
20110714,57.697701475133506,207.35595780610862
20110715,64.46712982456269,211.6438349202619
20110718,70.90951454574233,211.475730529684
20110719,76.0888535507609,212.5960459460995
20110720,80.69369593100102,213.3426647130044
20110721,84.167136225301,210.5141613010175
20110722,87.130534011452,206.8960266752957
20110725,90.00064648695457,204.16229525362093
20110726,91.3812876049329,192.21729895918725
20110727,92.90031842819096,180.47638243098527
20110728,97.42767613252754,170.8676332211266
20110729,101.075007515234,162.49948974470988
20110801,104.37354927482006,154.71519617205266
20110802,104.52949845583869,147.34734882997685
20110803,104.8137174479275,141.0630155970258
20110804,104.84762000381964,133.01887260006833
20110805,99.6175367417829,122.41861585403828
20110808,95.13310589701338,112.80032349202722
20110809,90.57464107518541,104.7537131659902
20110810,86.95849425771941,97.77290187030307
20110811,83.9955485091406,92.05903690030975
20110812,81.58484852950157,87.24366260717449
20110815,79.25373538444369,83.50477987401553
20110816,77.62011315616168,80.31968126151119
20110817,76.15588725286581,77.57640191684906
20110818,74.95422128494633,75.35358954538792
20110819,74.00109537083631,73.61385653285788
20110822,47.839939977023,72.19427361600428
20110823,26.0075260608407,71.96396382143215
20110824,8.115119808779879,72.39707676798669
20110825,-6.397142111934579,72.7540097780039
20110826,-17.967193975248875,72.98851526415729
20110829,-27.725210084518896,73.73048050105368
20110830,-35.886468864682406,74.3776059965716
20110831,-42.5514394002635,75.21106492526226
20110901,-48.03123197313036,46.27914174213364
20110902,-57.35586887049188,17.133267573497935
20110905,-65.22786335305886,-12.191604913772652
20110906,-76.0504849009937,-37.64941955498872
20110907,-86.37069834357268,-65.38889422413015
20110908,-95.23778309015088,-88.31873305735692
20110909,-102.68045239831912,-111.8152776406696
20110913,-106.45436406255973,-129.52303582978482
20110914,-107.8579291813729,-147.29463264101736
20110915,-109.23280306748026,-166.61507471753825
20110916,-108.95443763474103,-185.8563341293649
20110919,-103.75277620364889,-189.47426702681688
20110920,-99.5004209818395,-191.36130812761542
20110921,-96.49424840288435,-192.47076914003821
20110922,-91.07636870528164,-190.85295093562615
20110923,-84.31570095221812,-178.13460972744505
20110926,-77.296721512476,-163.4602584926925
20110927,-70.8836510830085,-147.56529186821862
20110928,-65.71840886787793,-134.57018226199273
20110929,-61.12883844189921,-123.91146882695679
20110930,-56.63221488677905,-114.89803348259991
20111010,-52.95402703463911,-107.49384473930033
20111011,-49.93806961580798,-101.45002063232621
20111012,-47.366372308014235,-96.47047860236403
20111013,-45.35001075036181,-92.52588481362172
20111014,-43.51704539195151,-89.28018180522287
20111017,-42.01883240549996,-86.65932110043585
20111018,-40.68923592882298,-84.27032021307431
20111019,-39.578055853726774,-82.31810655704219
20111020,-38.325439047459255,-80.36512399360647
20111021,-37.296742424910235,-78.55267528140925
20111024,-35.90180236950906,-76.76750788537535
20111025,-34.56201831421836,-75.23197636896752
20111026,-33.448129780726156,-74.05492489583104
20111027,-32.69146398247209,-73.12424417551651
20111028,-32.43676532297687,-73.75792084656027
20111031,-32.94902151691778,-76.69251652530836
20111101,-33.50201378194801,-84.86463156862924
20111102,-33.916445586610216,-91.679131660141
20111103,-34.55506835743246,-97.04894674179558
20111104,-35.01183375716304,-100.41703724273893
20111107,-35.22404751044007,-103.02477785570618
20111108,-35.40786901804522,-105.18182946100335
20111109,-35.5787225022442,-106.98013955971341
20111110,-35.094184203547776,-106.44337679902075
20111111,-34.734550989593295,-105.17026380575132
20111114,-34.06484145655336,-103.47314987674002
20111115,-33.66941402394055,-102.66803056740994
20111116,-33.29263989122191,-101.89758793019782
20111117,-33.59447825437908,-102.75032376451658
20111118,-33.73195405476373,-103.62648772385312
20111121,-34.556911747672586,-106.56424162813126
20111122,-35.602557779841504,-109.7175670041525
20111123,-36.45797203741067,-112.19319448630448
20111124,-37.23725374937227,-114.43128401058382
20111125,-38.024404367423536,-116.44084142103617
20111128,-38.30829785217347,-118.19842141096149
20111129,-38.55309453173449,-119.19628536049042
20111130,-38.8013233004866,-119.92925515453699
20111201,-38.23483387096976,-117.17647286149486
20111202,-38.24939914635441,-116.20154428898424
20111205,-38.418152208463624,-115.63351408165157
20111206,-38.549124737587164,-115.14680047330718
20111207,-38.62079837467732,-114.78980070402977
20111208,-39.739285639392065,-117.98754438382582
20111209,-40.60147446218118,-122.13843122994255
20111212,-42.61984001098954,-127.50626015857758
20111213,-44.35387510739573,-131.94187202734463
20111214,-45.891749784525466,-135.05589379594255
20111215,-46.2742379784019,-136.01553946543018
20111216,-46.43291634062413,-135.33773663529342
20111219,-46.51273796388197,-134.35145766586567
20111220,-29.539404413744354,-133.61568246529578
20111221,-15.70562874216738,-132.95460868132565
20111222,-4.392442367423069,-132.33672261128288
20111223,4.8867333839804905,-131.48235646389986
20111226,12.912410863677948,-130.29646326502962
20111227,19.47464864796647,-129.41196715399826
20111228,25.007642871051825,-128.88449932941668
20111229,33.143117176207056,-136.0492294500278
20111230,39.01701711053303,-142.43148295708843
20120104,20.140183775232625,-147.01039647119327
20120105,4.723093442486317,-150.6159326156533
20120106,-8.121374506385127,-153.6464596083544
20120109,-18.651920722935994,-156.14706282562253
20120110,-27.40110541428447,-156.8234259568588
20120111,-34.17404090951551,-155.89085074167804
20120112,-39.82424719084992,-155.98408679425648
20120113,-44.47065065210652,-157.90858811939327
20120116,-52.15771123736705,-164.42911888405945
20120117,-57.96649950163707,-171.5449375945789
20120118,-31.649021368575738,-180.71149177536253
20120119,-10.622860883196067,-187.9649498644361
20120120,6.9060924507539125,-194.59657040313616
20120130,20.86844213540875,-121.28817616611137
20120131,32.83990894291948,-59.47428880651065
20120201,41.88932973130401,-7.82312909169246
20120202,49.39067298242362,34.74533405219752
20120203,55.469754637391745,67.9371595359947
20120206,61.74379114442021,96.20078306558862
20120207,67.25651176809994,118.03810053318689
20120208,70.6649812002888,134.69705566222265
20120209,73.18345549602944,147.11736769683313
20120210,75.39000067057958,157.3680469854441
20120213,76.74646292380739,165.422358162032
20120214,77.30084958314463,173.29515457382297
20120215,78.29468125842646,184.37084073487117
20120216,78.062593630607,191.86701297188486
20120217,77.92352189767729,197.30541060445603
20120220,77.67893618259235,201.5845183242951
20120221,78.97785564629216,210.98993871932439
20120222,80.10022333709908,216.8172803173099
20120223,82.12896703310963,221.54989565663504
20120224,83.2801582453435,225.2661361571296
20120227,83.74420807940994,228.33107991014552
20120228,83.84685220931149,231.06337997601392
20120229,85.10252520495933,235.22830063386377
20120301,85.62688010853337,239.04641963499884
20120302,85.23256484664223,241.91821325298972
20120305,85.1699125670979,244.1852819715221
20120306,84.82361237968416,246.41334712995177
20120307,85.62299411334726,253.62996275261884
20120308,86.30015832040583,261.7105110919971
20120309,85.8693366289851,267.5317608004869
20120312,85.945789259698,272.587528803187
20120313,86.29275932291867,278.8687292889213
20120314,86.42986040718597,283.4528757147168
20120315,88.06574532950917,292.4507088989226
20120316,89.58312822836407,301.23496328577005
20120319,90.7530321570518,309.45715364550034
20120320,92.3020457683984,317.745336553009
20120321,93.82354880122675,190.61676753953262
20120322,94.56967699785078,88.63896912170746
20120323,95.87447156417808,1.710535547864043
20120326,97.8366072638576,-80.49014772426649
20120327,99.69834274464104,-147.74401431645686
20120328,100.72922462045412,-197.052852362755
20120329,102.25427261622085,-240.70383535818632
20120330,105.67613095013543,-289.36696004296766
20120405,108.61010872179266,-316.6563342744871
20120406,111.80838659960415,-323.4775310893365
20120409,115.84406680755048,-328.87604453442594
20120410,118.45871951537211,-332.8811795317004
20120411,75.44348316472043,-333.5145443698915
20120412,40.71879594717862,-329.1463187631607
20120413,11.66733148141372,-326.14212364014685
20120416,-9.692731473855988,-319.11752394401225
20120417,-27.18187735532801,-313.4369018610781
20120418,-38.841532491505276,-306.72888604588405
20120419,-48.49315717345446,-301.24519420760794
20120420,-56.37610442208815,-296.6718286038041
20120423,-62.77782824499902,-292.8087793941411
20120424,-68.1061844504066,-289.00384708811544
20120425,-72.62138444239002,-285.9660852288187
20120426,-75.67339536068197,-283.47709102309943
20120427,-78.46746016914553,-281.6016158126914
20120502,-80.83285798013554,-276.659640058261
20120503,-82.47415785944834,-272.61675960195464
20120504,-83.85153011509252,-269.2782919125809
20120507,-84.5956019112307,-268.38609184518157
20120508,-85.50197305336805,-272.82996891233734
20120509,-86.4361766692439,-273.53415195146584
20120510,-87.09569974177792,-274.4417657859109
20120511,-89.99644948957152,-276.2030512624161
20120514,-91.14260739243595,-279.10713554167796
20120515,-92.03697555577007,-281.0414471713102
20120516,-92.77834282311808,-282.5323702194735
20120517,-91.88812335251093,-276.0192030612273
20120518,-93.44080933443566,-271.8649268532353
20120521,-93.88891619868265,-265.4898046117717
20120522,-94.28399740522704,-259.050580637413
20120523,-93.9860183469444,-253.4019155446349
20120524,-93.8255045779075,-249.51205229160988
20120525,-93.5791227230479,-245.234516219668
20120528,-93.04125831858957,-241.96975283703486
20120529,-92.69015054634191,-239.29877966076648
20120530,-92.15740005404145,-241.28498101772925
20120531,-91.53401410872165,-242.92951938450355
20120601,-91.17115126049818,-244.2693001927822
20120604,-89.25071721041778,-245.06943602856867
20120605,-87.02836982444151,-243.24578764590245
20120606,-85.02951517798631,-243.1270225641026
20120607,-83.59688190102852,-243.00085047108254
20120608,-82.32285391784382,-244.12042282353997
20120611,-80.35281376523523,-245.06194769598255
20120612,-78.60587277321044,-245.16194030907855
20120613,-77.94614542826291,-248.21412978697347
20120614,-78.25992829329645,-259.4116325686376
20120615,-77.75311832134442,-268.46465659021953
20120618,-77.64004148495066,-282.0667359513392
20120619,-77.49755504716812,-284.38555829128217
20120620,-77.84029217546637,-280.5524343160779
20120621,-77.61409513431342,-269.1340924732507
20120625,-77.47869768219184,-261.1228566607841
20120626,-77.9220267160685,-237.84292902804182
20120627,-78.24244377258414,-218.76240217636794
20120628,-78.63630604015684,-198.93904902422557
20120629,-78.58278779565237,-182.63435555929954
20120702,-78.58776915569769,-169.14648347653616
20120703,-81.07448658932884,-158.00475361141915
20120704,-83.44558729405388,-148.4775748546284
20120705,-85.42308688004944,-140.6379657264872
20120706,-86.97663980077064,-134.137595484188
20120709,-88.42047801432733,-128.75156152710554
20120710,-92.29668198147193,-124.47673543901819
20120711,-96.52909303734751,-121.01704106214581
20120712,-100.14543688632814,-118.24544315832851
20120713,-102.43321876306013,-115.87458555485053
20120716,-106.21182572777404,-113.7238395907329
20120717,-109.0548310661133,-112.04693582976712
20120718,-111.67656889721604,-111.13858576249241
20120719,-113.57444913285164,-110.61510179499837
20120720,-68.32822672344827,-111.15220061138076
20120723,-37.491271707767595,-110.22318192338751
20120724,-11.93428069955724,-117.58671208713487
20120725,7.726979201720604,-122.12980452797792
20120726,23.66300795385324,-132.77575706090158
20120727,37.875621707863154,-140.1319127615197
20120730,49.53134592747886,-146.2525361619205
20120731,59.996273640912435,-151.47570960709194
20120801,68.47859385922696,-158.0601837299785
20120802,75.41862759010162,-163.35007520205482
20120803,80.72653446225004,-168.13054427712925
20120806,85.15894073206,-172.25372601577448
20120807,88.66532562614566,-175.60578184296824
20120808,91.54763237083287,-177.83590189204966
20120809,93.51749681284305,-178.82832153355972
20120810,95.39330896064786,-179.39980476354523
20120813,97.29712028794876,-180.8788734183454
20120814,98.78870938486334,-182.11730366662584
20120815,99.99714671786879,-183.13027058562446
20120816,62.2961399018024,-182.34374569925285
20120817,31.86607965593612,-180.3337627162009
20120820,0.7172632679362327,-184.84487357563563
20120821,-24.617132399290867,-188.87365291787202
20120822,8.802586517437623,-195.9781944100242
20120823,35.686596999910286,-201.79353548649757
20120824,58.18212939169122,-210.2579109508934
20120827,76.4207045429716,-217.2587774416524
20120828,90.52062594805841,-223.3870384014995
20120829,102.09762939104324,-229.6473513967942
20120830,110.75150927194369,-236.7318610758944
20120831,119.45644670760876,-241.63404621104937
20120903,124.49890022265762,-244.56613185452363
20120904,128.4570143105325,-246.01973685551923
20120905,131.1222282268662,-247.9607291364281
20120906,133.2228033017768,-246.1118964533199
20120907,136.3178083718225,-246.454310065777
20120910,133.14451342438613,-243.60122955501046
20120911,130.54499572386678,-241.2708370234424
20120912,128.3126662428217,-155.10636652382158
20120913,126.71762130979778,-79.36877201813085
20120914,119.488910278513,-22.65862995675439
20120917,113.02591957315451,24.30282180733117
20120918,107.55069739474031,60.48512273791539
20120919,102.77818621032254,89.30940739037837
20120920,97.73757953269796,108.35836010352449
20120921,93.77497711718215,123.96091576264563
20120924,90.11574057452503,135.5857879904485
20120925,87.30240133689436,144.91041980797868
20120926,85.10127541517619,152.41757414038108
20120927,83.31374650641,158.60441643073688
20120928,81.83930902004982,163.97558722194327
20121008,80.2743321110008,166.7782701619206
20121009,79.03933377536033,169.04772883408953
20121010,77.99439713628216,170.38767770930005
20121011,77.21134517955548,173.66315760011855
20121012,76.61693045853073,176.30219748136682
20121015,77.31110518437882,181.67619723677223
20121016,77.87962749123741,186.03718632026855
20121017,78.33432190630803,189.87177738719774
20121018,78.60943997027455,193.05370569058616
20121019,84.37748617953422,204.6154722313301
20121022,89.09936010801344,214.24631697327803
20121023,92.511620632991,222.2308881529008
20121024,97.24743158622796,232.34241835805094
20121025,104.14715926223015,250.330944891236
20121026,110.28825911285163,266.4785821021817
20121029,116.36005602557809,280.69879047420227
20121030,121.56177834301454,170.96961520799331
20121031,124.78247045507553,82.19962661032858
20121101,126.94089473821246,9.091961486971716
20121102,130.83887680625693,-54.324279608070306
