trade_date,CU.SHF,AL.SHF
20100421,-47.38140481146346,-71.25312895522214
20100422,-52.305783062653035,-37.52935503223458
20100423,-56.32767706944876,-9.508937739367113
20100426,-59.625247650979276,14.305873222226632
20100427,-63.78684078597045,-9.855401605287627
20100428,-64.72776841605253,-26.962839600123697
20100429,-65.3929366360251,-40.86600296971254
20100430,-66.41293244114063,-52.21103409872442
20100504,-67.47825781650847,-61.50161709690077
20100505,-67.95657747813296,-69.20105364523664
20100506,-68.2130141238243,-75.44822906840866
20100507,-67.94628562064463,-79.42051381822688
20100510,-65.89142675105239,-81.45970726726922
20100511,-64.12725330928086,-84.16502485525781
20100512,-62.59763093042243,-86.39505558454998
20100513,-41.33513291776009,-88.11001484491118
20100514,-23.920001361723493,-89.52773711879125
20100517,-10.838210749500158,-86.79886062746617
20100518,0.3367154220284479,-85.39821235620043
20100519,9.676405646740745,-84.64170085690057
20100520,-1.2137888671581962,-83.93931832252228
20100521,-10.125412453446565,-83.36511722712969
20100524,-16.784587011154265,-82.0545959358074
20100525,-22.317694440939626,-81.08929212127339
20100526,-26.704667351422547,-80.17459309518165
20100527,-30.800288813934394,-80.15045328649747
20100528,-34.121642376707904,-79.95239352391965
20100531,-36.775657023707545,-79.93670344694658
20100601,-38.86136217319447,-50.90768170935363
20100602,-40.70239115885027,-27.314496829626727
20100603,-42.2217659451365,-36.65855215279176
20100604,-43.72160461571693,-44.77526232219241
20100607,-44.51230473469237,-48.32502772589798
20100608,-45.200998108092804,-50.676996657170434
20100609,-45.522887882384424,-51.541119593097015
20100610,-28.57344454592387,-52.24975719430058
20100611,-14.910867963614105,-52.629930394771186
20100617,-2.516355179078348,-54.360338034560726
20100618,7.532987967650151,-55.81178541691943
20100621,14.181034457626211,-55.87003585362521
20100622,3.5850911301581405,-55.75958862754842
20100623,-5.08066670135154,-55.673841182452726
20100624,-12.531915054279825,-55.77732924324425
20100625,-18.783407574021428,-35.36332748910186
20100628,-23.88630276318197,-18.67335184315559
20100629,-27.9518226371467,-5.061728629556158
20100630,-31.220742705112073,6.140294416762612
20100701,-33.883150509100936,15.304140856220554
20100702,-35.87788331620871,22.686357343118573
20100705,-37.584239708740355,8.249770351793366
20100706,-39.02542894060747,-3.564927091867102
20100707,-40.30192810540744,-13.392320766910261
20100708,-43.14594837719888,-25.434687437279784
20100709,-45.63810481500961,-35.723040403531506
20100712,-47.6863628026463,-46.57702254190586
20100713,-28.908709589113503,-56.21293422458234
20100714,-13.475535252648994,-64.58762250553441
20100715,-0.8417461080570862,-71.75665102281516
20100716,9.71706785594869,-77.57896112271187
20100719,22.04756271147995,-91.72309049874903
20100720,32.21884728318601,-106.85762911474734
20100721,40.541329029221785,-119.37002816860465
20100722,47.21488440035564,-129.97938085126154
20100723,25.75659289941972,-134.42504847794262
20100726,7.920111931754419,-137.57713806532342
20100727,-7.308696539734699,-140.96828486158043
20100728,-20.207067713106795,-143.10694329573747
20100729,-31.622668167071915,-144.75890877782396
20100730,-41.94386472839329,-89.41658069796325
20100802,-49.34774430683661,-47.85788651185914
20100803,-55.331587949858566,-14.047074385833893
20100804,-60.36403270785791,13.523189237338034
20100805,-64.65000128623215,36.11737547645235
20100806,-68.32065544672594,54.67350611449982
20100809,-71.99176449551555,70.34955803208003
20100810,-74.55392460256019,81.08093799409188
20100811,-45.6997587047825,89.59986415444871
20100812,-22.37514544618423,95.6963948490373
20100813,-3.884343155223282,99.83586987047053
20100816,-18.514388609932464,103.63221750976966
20100817,-30.727712723339444,107.10724975184765
20100818,-40.72308155052153,109.9050207843736
20100819,-49.04234395724894,67.64843935656839
20100820,-56.017413278414374,32.720216062128
20100823,-61.72935918129704,3.463166963243213
20100824,-66.60091685181277,-20.83894440849558
20100825,-71.87055033821052,-42.49856261196243
20100826,-75.74683276930661,-60.593110384156596
20100827,-78.71008143204887,-75.45791017974854
20100830,-80.52054230752891,-89.96897465485883
20100831,-81.12340408659539,-99.84036368340503
20100901,-80.76678286662869,-106.82748049221331
20100902,-80.55437494752736,-112.26594305860182
20100903,-80.4401020846432,-116.63170590946477
20100906,-80.27160554044036,-119.68308843953731
20100907,-50.83680277154001,-124.4885513380348
20100908,-26.369047871709235,-128.6369286559275
20100909,-7.363423251640544,-129.91271635951776
20100910,8.889251891038489,-130.63411515720847
20100913,21.908779028678268,-82.4576641523375
20100914,32.405738458465095,-43.734297042219424
20100915,11.997547774342385,-12.02147677994565
20100916,-4.714517506637994,13.928644336595296
20100917,-19.067164264840127,37.14569864520249
20100920,-30.810306754251545,4.8112454260403705
20100921,-40.31163683297385,-21.598963406708542
20100927,-47.9010655990482,-41.54891150486172
20100928,-54.16781283819316,-57.680717993472165
20100929,-59.344711492355266,-70.8317016081578
20100930,-65.55437501794817,-82.57707493582558
20101008,-71.9687271805729,-94.16571257047093
20101011,-73.5874161909309,-95.8799335902386
20101012,-74.41481328144005,-96.52047370960537
20101013,-74.90351450608958,-96.90017569406938
20101014,-75.0890541279521,-97.36714168426965
20101015,-75.83977365529397,-97.71914527168273
20101018,-75.835275465301,-97.23374811942213
20101019,-77.10087972194412,-98.06363668577056
20101020,-77.50187268067037,-98.77975210183457
20101021,-48.78639445893714,-99.3868502302594
20101022,-24.967281789034303,-99.69632166952579
20101025,-33.95477181128905,-63.67597464111165
20101026,-41.289037818497114,-34.63575464425911
20101027,-47.25362058851636,-44.86089598543768
20101028,-52.05906692399728,-53.2352140674354
20101029,-54.92915331586674,-60.12881959177431
20101101,-56.99072582373336,-66.07408926664029
20101102,-58.697135776682785,-70.96063021029039
20101103,-60.07301700206431,-74.98052380715767
20101104,-61.177396280908965,-78.25035098499208
20101105,-60.51992292268653,-79.8287015722417
20101108,-61.01251644259903,-84.44133990719475
20101109,-38.51908054311552,-88.84489398358185
20101110,-20.18704786882923,-92.69210570856904
20101111,-5.542833146264731,-95.74620219735226
20101112,4.2590713328594,-94.32190505260081
20101115,-5.350751039419257,-93.56874113496036
20101116,-13.168467472636593,-92.78202409821249
20101117,-18.775154092753922,-63.512918157305755
20101118,-23.21230925210107,-63.26623746730715
20101119,-26.691724978445446,-63.23702935083632
20101122,-29.804065807117972,-63.457963027400844
20101123,-32.041557896317244,-63.508038833493835
20101124,-33.78453701709342,-63.64054567749454
20101125,-35.203075527187664,-63.743806043388695
20101126,-36.54752756683117,-63.813753693252124
20101129,-37.74123918896025,-63.96692066749869
20101130,-38.71209076353111,-64.09241257700525
20101201,-39.43228199909828,-64.19969863382804
20101202,-39.80168234770796,-64.27942783734062
20101203,-24.36655235780913,-65.07887349695264
20101206,-11.688866462422023,-65.81028323562845
20101207,-1.2904422718979158,-66.47732586204033
20101208,7.079395761506278,-66.96138408355002
20101209,13.829495213972544,-67.34425221760665
20101210,20.73223465270007,-69.01069189558102
20101213,26.389812951638074,-70.44468783233347
20101214,31.123049042639757,-71.72657035765526
20101215,36.659371049549996,-80.69278310425688
20101216,41.19858394009148,-32.39478422172875
20101217,44.979178705619326,8.368029614120452
20101220,48.38147387269646,42.673175747457485
20101221,53.10041867629306,79.4007354388749
20101222,30.057460434490128,111.69564492208798
20101223,11.011461043682921,137.35412413838563
20101224,-4.865735672010554,159.87447209528338
20101227,-17.803890818635196,177.5459206095032
20101228,-28.39265457409047,192.22148576864384
20101229,-37.32300591747916,204.16712028647788
20101230,-45.3435738583137,219.5373498013137
20101231,-51.73896194113935,126.21722654435706
20110104,-57.107223327573266,50.3555081144377
20110105,-61.25407899868537,-9.824696410716136
20110106,-66.0625377949389,-69.91891407896802
20110107,-68.67419453906707,-112.88661695348044
20110110,-70.8371191728916,-148.21967196985022
20110111,-72.74529568180202,-176.79237217482952
20110112,-74.24646706014798,-200.14707058448028
20110113,-76.09571957103114,-218.62390677030032
20110114,-46.46392011951956,-231.1596027595226
20110117,-54.62392206003923,-238.00752185949352
20110118,-28.31557321010575,-242.99617000825782
20110119,-7.004014933023773,-246.3787834458981
20110120,9.544947821332382,-247.75290752316326
20110121,22.797897830576755,-251.99685906310626
20110124,33.401323063026915,-256.03450880776916
20110125,13.042183587530536,-159.77459571113926
20110126,-3.6343266427912497,-178.79916881072603
20110127,-17.0602487027305,-193.98642292176712
20110128,-28.83958648314677,-208.36052600680628
20110131,-37.55932515341181,-214.27194879436416
20110201,-43.935790673488654,-212.1308856123854
20110209,-49.74949834524555,-208.45311686141085
20110210,-54.63139311614288,-206.6070517486545
20110211,-61.83600759602148,-206.2692061366573
20110214,-67.57956723569933,-205.9563233870426
20110215,-72.47063101323869,-205.0218746725796
20110216,-76.2213525983652,-204.22417224126718
20110217,-78.49603904636416,-203.14026987806372
20110218,-79.88896043496646,-202.48116031780373
20110221,-80.86769593088623,-197.57428064571366
20110222,-51.12257409589983,-191.105175910865
20110223,-27.939027588794474,-184.6046217526413
20110224,-8.343693083888594,-179.6467784550227
20110225,7.268215674843903,-175.52802031417852
20110228,-7.313728822131383,-172.14628745978945
20110301,-19.603337812305632,-168.54868054094132
20110302,-29.563510181437778,-165.99329400134803
20110303,-37.7738028389274,-163.9533073637589
20110304,-44.41524441715904,-106.11334897463743
20110307,-50.82679338766625,-115.36623439974117
20110308,-53.86936021327905,-124.6199373632377
20110309,-56.21445988489517,-131.3716089574084
20110310,-57.11992386208816,-137.234458213408
20110311,-57.841763661097715,-142.3084216729043
20110314,-58.632279363800876,-146.37709280817106
20110315,-59.263353456747645,-147.42546193139827
20110316,-58.7074382975454,-147.52218201089698
20110317,-58.2828870026803,-147.42474284259958
20110318,-57.25492624096517,-146.381178601106
20110321,-56.511239856000216,-149.04457664282623
20110322,-56.01410488871114,-152.16941017116756
20110323,-56.01883523259604,-155.79840839462585
20110324,-56.0157500061943,-158.80936130960902
20110325,-56.23273743419574,-161.21667647630477
20110328,-56.7251914679419,-162.09305981144783
20110329,-35.691671702889515,-162.93610048640673
20110330,-18.425793534371152,-163.61445397315467
20110331,-4.30970003450142,-164.07368241823124
20110401,7.345901408351776,-164.72047710033397
20110406,16.618898374998885,-165.49538437668804
20110407,26.34998806680067,-169.07206734885347
20110408,33.782216569029764,-173.794103275975
20110411,42.19415610138146,-177.848759081379
20110412,48.42519653140044,-180.06103625430774
20110413,53.49278468391039,-111.6994881535392
20110414,30.21939342783453,-47.70599660037317
20110415,9.395488877262794,6.563253276941974
20110418,23.39317198148932,53.60935075130907
20110419,1.58897359937099,89.36004379233918
20110420,-14.790583225206765,114.57205651519668
20110421,-28.101969409472424,52.06588401776827
20110422,-39.32044364627033,0.2407518447875275
20110425,-48.392776328503196,-42.58055351267441
20110426,-55.453784491940716,-77.9854672804686
20110427,-62.12343641515755,-111.57222324462852
20110428,-67.37557814752417,-140.81873895907427
20110429,-71.43279808776985,-164.74773269214563
20110503,-74.92219206401612,-185.43649033354285
20110504,-77.10399224462341,-202.48762747070202
20110505,-79.5139505505246,-214.12807959998875
20110506,-49.040287164799366,-220.93504345431668
20110509,-23.367340346151604,-224.92842968586996
20110510,-2.307979517782145,-228.14386283977606
20110511,15.128966706457055,-232.77660565603495
20110512,27.127994317451122,-146.2964457654444
20110513,34.261277387706585,-79.35727263135648
20110516,40.06207353828639,-104.0193021992145
20110517,44.62657011684232,-124.7333344483357
20110518,24.379900931434932,-143.4242390853899
20110519,7.308986759763916,-164.0964510798892
20110520,-6.746552861178497,-181.0810481738791
20110523,-17.920284774759626,-194.31234725085676
20110524,-26.967760045092344,-200.7043203036607
20110525,-34.329679773844916,-206.16020362607995
20110526,-39.92712410286292,-210.32553050772876
20110527,-44.477248994824755,-214.04963630281605
20110530,-48.31414321211298,-216.83796844918075
20110531,-51.4085135861904,-217.7482386959056
20110601,-54.28175111156094,-218.49297521071026
20110602,-56.74881058381854,-222.11255443823944
20110603,-59.12656841149116,-226.77965504421965
20110607,-61.37143863072399,-218.9944244371083
20110608,-37.46832738876436,-211.61562955995578
20110609,-17.66976275213627,-205.55678615216812
20110610,1.181276412159657,-202.08487256634152
20110613,21.0670459889825,-199.98446633082784
20110614,37.706440569143446,-199.717951369673
20110615,50.85584735825646,-199.24948402034977
20110616,21.98108655169595,-196.08027678044783
20110617,-2.0068993025874975,-193.49012938068756
20110620,-20.804625166452716,-191.03302901976986
20110621,-37.93391091629862,-188.0991826014213
20110622,-51.604770512332784,-186.64906105534655
20110623,-63.19382751578182,-185.50696728756856
20110624,-74.2330657413642,-184.62819767845525
20110627,-82.70908465955702,-183.49167013397215
20110628,-89.80159356564994,-182.30439950238
20110629,-94.45066889097049,-181.46114547932947
20110630,-94.79805585851987,-180.57741690667163
20110701,-95.65012286242309,-179.53086991543069
20110704,-96.2091114765049,-178.50535341131254
20110705,-96.44431708703108,-186.8008868173084
20110706,-97.43338558185586,-193.4050077309368
20110707,-98.36064844500473,-198.60836585365232
20110708,-98.78127013597786,-202.92706262641065
20110711,-62.48460885915963,-206.34634364471722
20110712,-33.005445862757774,-207.96401735332788
20110713,-9.500428101693828,-206.78079632460336
20110714,-25.43297229250854,-126.15066021463295
20110715,-38.068715038778635,-61.22521618761753
20110718,-49.31081153919174,-11.780765831308189
20110719,-58.41718745449224,29.931639832560467
20110720,-66.23506003405393,63.88996880192704
20110721,-72.33734321870793,88.23468282831787
20110722,-77.45161246060313,106.84918065217784
20110725,-82.08152885444187,122.30578487106996
20110726,-84.90200954196797,125.24379046437284
20110727,-87.59909092212875,125.67987548068255
20110728,-93.0903081730221,126.0341275345153
20110729,-97.52625191200227,125.81753054657338
20110801,-101.47002196308502,124.70268410085006
20110802,-102.15388520078272,122.79165713535656
20110803,-102.87003387560901,120.97199511960922
20110804,-65.07544926089201,116.58076493672749
20110805,-39.41042902025389,108.96925503857759
20110808,-18.61704790828943,101.7963010066503
20110809,-2.4936665836986824,95.75042204159091
20110810,-14.892242401048463,66.27593602680871
20110811,-25.032251535500755,42.16273956096351
20110812,-33.34215100561443,22.574154497503617
20110815,-39.78243741035422,6.346161393448355
20110816,-45.325414813724855,-6.805274769949846
20110817,-49.7329522454175,-17.428251151026156
20110818,-53.335456278852256,-26.14146619153282
20110819,-56.313014911304805,-33.34939197061281
20110822,-58.78069570836517,-39.25062079234923
20110823,-61.227539499931424,-45.01006605662347
20110824,-63.259024740942756,-50.34388768768869
20110825,-64.79416947079854,-54.71049143957827
20110826,-65.74657999613756,-58.22563662362722
20110829,-66.81743501070054,-33.62655286167908
20110830,-41.466604395042566,-13.459966754755197
20110831,-20.737438721329653,3.3439599469039747
20110901,-3.750577399082211,17.99315133509328
20110902,-21.12624240081613,-6.009815486807811
20110905,-35.585441696051426,21.292611166519116
20110906,-51.79759445435125,45.09569739814491
20110907,-66.52742434177432,2.3116560102519
20110908,-79.00237708867951,-32.9273737746807
20110909,-89.39693839711526,-66.49507459120724
20110913,-95.58603442521111,-92.44286969840654
20110914,-57.44785139953048,-116.9563148971624
20110915,-26.017381044167934,-49.590245995517876
20110916,-1.7048039111529425,-90.10874699316643
20110919,13.213396757008388,-111.13533209719996
20110920,25.422746889133634,-127.26581591247428
20110921,35.8852423270341,-140.0290027821955
20110922,41.48718191594963,-147.9460511883003
20110923,43.742729942764676,-143.02896447963298
20110926,44.100654322923184,-134.7374578353917
20110927,43.723232473374395,-124.06481860315435
20110928,43.49624818726821,-115.34252231784923
20110929,42.947070612309446,-108.17974705447575
20110930,41.75622302620562,-102.02662475966088
20111010,27.54560398507561,-96.96269214780473
20111011,29.149359847983302,-92.83362305746618
20111012,30.357427952521316,-89.42069876838764
20111013,31.43360173223124,-86.7578831312774
20111014,32.130892558935585,-84.56090770148661
20111017,19.874935008862206,-82.79809683374255
20111018,9.951119228382415,-81.11113672214343
20111019,1.8549620021685485,-79.73332006446238
20111020,-4.425697165363092,-78.25029868149574
20111021,-9.560589975922465,-76.82236366240956
20111024,-13.208586729428166,-75.35179837892106
20111025,-15.994841881424906,-74.07366859095946
20111026,-18.2568036084406,-73.10721853200626
20111027,-20.262197114238447,-72.34884805965987
20111028,-22.267365158058432,-73.12350584267756
20111031,-24.628603200166335,-76.17344970394979
20111101,-26.694398795515013,-84.43994053297222
20111102,-15.335164704041341,-91.33165717642161
20111103,-19.3522021807852,-96.76464943693426
20111104,-22.573125067178914,-100.18443035694331
20111107,-25.046922218634883,-61.10369563494288
20111108,-27.081130142931883,-29.105103394982237
20111109,-28.76593614987874,-2.8909873224566054
20111110,-29.52008627888513,16.548818440881668
20111111,-18.13167031421544,31.62017060363751
20111114,-20.480666358516928,43.295800893192364
20111115,-22.55508894372892,53.43201776268913
20111116,-24.199101189230575,61.613577453608066
20111117,-26.154310225477076,31.031538822233674
20111118,-27.644543849298458,5.831399847124354
20111121,-29.576303397746454,-17.00778816096787
20111122,-31.527514584447395,-36.44410507647336
20111123,-33.123845786633666,-52.24218018183975
20111124,-34.50933227146381,-65.38045412511268
20111125,-35.79246861277115,-76.30834424201431
20111128,-36.482168598366975,-85.3627419008527
20111129,-37.05898877862008,-92.33072939767415
20111130,-37.57887313884755,-97.94834573041459
20111201,-24.25805412484908,-99.1920924235765
20111202,-12.881145577497357,-101.48705120341468
20111205,-17.66230837939876,-62.475336775765705
20111206,-21.567070695625002,-71.653746313946
20111207,-24.726390522162827,-79.20457457364336
20111208,-28.37113376006203,-88.87235936805514
20111209,-31.300259288183884,-98.31691621703926
20111212,-35.009754868628114,-108.01592969347492
20111213,-38.12744180910001,-115.99523801044245
20111214,-40.79739526773806,-122.0086477821135
20111215,-42.10612973739402,-125.34051999957009
20111216,-43.022645961617684,-126.60362979958973
20111219,-43.72251674469487,-127.20537025483537
20111220,-44.28944034781851,-127.76888367445281
20111221,-44.69978969911132,-128.17086421609048
20111222,-45.03017272089587,-128.42274986699957
20111223,-45.323418456241434,-81.866302836513
20111226,-45.996971377345986,-44.261530708035416
20111227,-46.54383452278577,-13.408209733054921
20111228,-47.155158586813066,-33.972334166826705
20111229,-25.89917492568239,-58.39382158972693
20111230,-9.290312791012877,-78.89524016229682
20120104,-19.383995235123113,-95.0261978209092
20120105,-27.61487120235019,-108.08340644723907
20120106,-34.57970921579681,-118.84712001601552
20120109,-40.29964912154555,-127.67487588643617
20120110,-45.11288319496501,-133.5280002793427
20120111,-48.66549545734504,-136.8309570055285
20120112,-51.68089182089225,-140.3896282828614
20120113,-54.171541713050246,-145.14948570097914
20120116,-60.09480392359372,-153.98985326899336
20120117,-64.46048442673161,-163.00372027316118
20120118,-68.51851093645317,-173.72322305783894
20120119,-71.33239282091849,-182.24727545918952
20120120,-73.96039093593853,-189.91847316247984
20120130,-75.73104998692342,-193.3150412966653
20120131,-77.72749718506783,-118.40536027696386
20120201,-78.61553829306175,-56.03946029479055
20120202,-79.43938907840722,-4.7043914776100015
20120203,-80.05506780683287,35.66011137524308
20120206,-49.140154491763546,69.79228911588275
20120207,-56.94444541592631,17.774413069835123
20120208,-62.22783600305582,-23.57772635065918
20120209,-66.28033669829337,-56.201552805553945
20120210,-69.7419943815228,-82.9823802562157
20120213,-72.12536686912456,-104.56135811084513
20120214,-73.5199528111314,-123.49979089557918
20120215,-75.20122026314291,-143.6291795435808
20120216,-75.53158008901137,-158.5329265426473
20120217,-75.85269263637178,-170.03206716235258
20120220,-75.98462133243329,-179.26996459893772
20120221,-77.59159804161658,-192.73257658039563
20120222,-78.96601256963726,-201.8794385672773
20120223,-48.0161350724019,-121.02014706711807
20120224,-23.202198022802275,-55.018444253213836
20120227,-3.377719776345685,-89.03751380694173
20120228,12.56527487278417,-117.09591680066539
20120229,26.78123465689153,-141.98219439948775
20120301,5.914377960253686,-162.75415089778213
20120302,-10.335171881271007,-179.49726610435786
20120305,-23.89022741361237,-193.1135979408233
20120306,-34.68568816319601,-204.62742383210724
20120307,-44.601056118038784,-219.4414800543824
20120308,-52.73675450606254,-233.7381161570764
20120309,-58.40836987179513,-244.64525585373366
20120312,-63.477725549269856,-253.8622065740253
20120313,-67.90979810529565,-263.54801110142535
20120314,-71.38925577458531,-270.91774265222006
20120315,-75.75979608465408,-282.194690938698
20120316,-79.51462430075536,-292.8436758637681
20120319,-47.599674457682255,-302.59155484568055
20120320,-20.895623280020367,-312.1280284440655
20120321,1.2072741252477637,-324.73416745807367
20120322,18.792724990231612,-333.01179587633396
20120323,33.875147194307864,-343.276453995988
20120326,8.322171720358153,-362.7522300783272
20120327,-12.841159939373615,-378.6857180606883
20120328,-29.664256870689886,-386.0051554262171
20120329,-44.1102080936865,-395.30117422829164
20120330,-58.10371452260734,-415.85569184578105
20120405,-69.68722255381513,-420.1471148404253
20120406,-79.96238882580435,-408.1518060978313
20120409,-89.78825044716882,-398.15499681410347
20120410,-97.14032431142348,-389.56395866961833
20120411,-100.95573451174867,-379.89136366455165
20120412,-103.60783669720517,-367.09098909515535
20120413,-106.41809522762755,-357.1877630026879
20120416,-106.30808059943519,-344.5185016042731
20120417,-106.23079936716553,-334.2195199467461
20120418,-70.3142939178076,-323.7328462977942
20120419,-40.81615534325605,-315.15752532280715
20120420,-16.69515127340226,-308.05464497078526
20120423,2.992255403234157,-302.1219927853075
20120424,19.190715761689898,-296.62374895361523
20120425,-1.1966479052201782,-193.18376607805175
20120426,-17.23497455754301,-108.55460550070359
20120427,-30.654206784759108,-39.151590434056466
20120502,-41.7129233929103,14.225198583649153
20120503,-50.4669386517186,57.897671122726805
20120504,-57.66380530876819,93.59903770230363
20120507,-63.16928161514718,124.64852021859112
20120508,-67.97134735657244,155.22650121785426
20120509,-72.09293746277478,177.313132928707
20120510,-75.36032220921227,195.71547749456275
20120511,-80.3947769629269,211.7906335694949
20120514,-48.268396068699104,226.406066520197
20120515,-22.026572730613122,237.92239069918944
20120516,-0.5463785021045198,247.25314219682917
20120517,15.531533177328807,247.15438013360927
20120518,30.967235554741205,248.24825354882054
20120521,42.774174015296296,246.1670719081596
20120522,52.46284470972911,243.24107206173042
20120523,59.768711596082454,157.56398211830057
20120524,65.82952632720229,86.73277306897364
20120525,70.6733223361073,29.874886348082104
20120528,74.30014891109272,-16.880241645239323
20120529,77.35651557657177,-55.13463414020652
20120530,79.6116987151386,-90.6052255918166
20120531,81.26934937689205,-119.64608312693868
20120601,82.77278920718305,-143.40103416386555
20120604,82.37933007588722,-162.54085473218234
20120605,81.40632580528015,-175.72240294885913
20120606,52.78069033724049,-187.88061690288532
20120607,29.156922611429753,-109.64176363827113
20120608,9.930258865076574,-44.405352356840275
20120611,-4.872994215573108,8.995404366580592
20120612,-16.849656778032358,52.01658667593148
20120613,-27.41833234129903,90.18611317803499
20120614,-36.918990313053285,130.1159826158697
20120615,-43.92871451932729,162.677306628864
20120618,-49.965529283300285,70.68577940972914
20120619,-54.85477233672692,4.23013609504639
20120620,-59.31437904874175,-44.41232072726363
20120621,-62.45652984881144,-75.92854499149357
20120625,-65.07705335769023,-103.04559053934648
20120626,-67.77522681420355,-108.50698401959286
20120627,-69.94051658014918,-112.94208353309152
20120628,-71.84382015543733,-112.35878831609035
20120629,-73.02529934451822,-111.79596043446165
20120702,-74.04073315022428,-111.18779655621425
20120703,-77.35418440303243,-110.58400976751943
20120704,-46.17787079060533,-109.67878443689227
20120705,-20.63246973467172,-108.89350083924857
20120706,-33.966134863643425,-108.16485148553822
20120709,-45.04824670213234,-69.49589508448862
20120710,-56.81031090785787,-75.99482653142255
20120711,-67.49478943166328,-81.35002468320394
20120712,-76.39009757258648,-85.7906115755579
20120713,-82.99703205181696,-89.32063244167458
20120716,-90.30949114584783,-91.99787795267986
20120717,-96.0438300445373,-94.27114903499645
20120718,-101.03120442501752,-96.59476020313458
20120719,-104.8646054737801,-98.7156081555238
20120720,-110.39463613652313,-101.41625126999247
20120723,-71.90924304573794,-102.25740518952438
20120724,-40.09443906698751,-111.06925839579232
20120725,-15.313150371631433,-116.79734241687946
20120726,4.81199284838339,-128.4128335154574
20120727,22.452063894296913,-136.5622480425199
20120730,36.91207135274285,-143.33190139182977
20120731,49.67141262521934,-149.08609934065407
20120801,60.030980300932605,-156.1050480574384
20120802,68.50694376967895,-161.75041874270386
20120803,75.07152042735878,-166.8217344467512
20120806,42.31219508671082,-171.18288160910154
20120807,15.62924004375772,-174.72963641932674
20120808,-6.215715004548306,-177.11905563634298
20120809,-23.70047351315568,-111.5893709896706
20120810,-38.27028989726728,-58.21467093727953
20120813,-50.56010469063739,-13.532970336874813
20120814,-60.549332987063146,23.053067866900257
20120815,-68.71038421057773,52.98680493130352
20120816,-75.73729449419928,75.86272834571757
20120817,-81.07036666806523,30.92607968422942
20120820,-91.6852837244285,-11.995911611647214
20120821,-100.21921630213474,-47.4517749473361
20120822,-110.94141727314947,-80.26938516140392
20120823,-119.25473125458359,-107.12269155580827
20120824,-126.5560574182421,-132.79994773487488
20120827,-132.36300929196778,-153.88408026490995
20120828,-80.3024126441647,-171.53501343871022
20120829,-37.666674911684744,-187.22296733633027
20120830,-58.03527378883221,-202.0210013900603
20120831,-76.32498131233574,-213.23425192263963
20120903,-35.685904520933306,-221.32993652764293
