trade_date,CU.SHF,AL.SHF
20100517,-1.121681441085798,-11.414509824420666
20100518,-1.6094945853704095,-11.799938533014377
20100519,-2.0354592651788264,-12.302849524586973
20100520,-2.3397367184847218,-12.722254151254905
20100521,-2.57216397142228,-13.099910466333066
20100524,-2.5377378462843425,-12.998902515262019
20100525,-2.525457636881513,-12.923496752937513
20100526,-2.4766212575437563,-12.818605130028999
20100527,-2.4606243800133942,-12.847285604591411
20100528,-2.525726705023411,-12.840945337659255
20100531,-2.581355856027565,-12.852690660451785
20100601,-2.634612149622728,-12.962616189593948
20100602,-2.6914450201705127,-13.058857839012056
20100603,-2.740762465443722,-13.155857954631266
20100604,-2.806533857008937,-13.352667152855899
20100607,-3.1412789251587507,-13.555749983532406
20100608,-3.4262648601489447,-13.449370134836249
20100609,-3.753097076897152,-12.512321837839332
20100610,-4.044292060331742,-11.743778278311153
20100611,-4.244156048284575,-11.05004958776778
20100617,-4.571647704787615,-10.67251353968878
20100618,-4.8204102004890546,-10.35326966163435
20100621,-4.315023297569136,-9.442573882765563
20100622,-3.9041321303841836,-8.694288890620902
20100623,-3.577788910322697,-8.095461721596491
20100624,-3.3383207747557693,-7.6231155077307395
20100625,-3.140583559213682,-7.265863244825384
20100628,-2.980761072143543,-6.982285655199195
20100629,-2.8431740156127843,-6.730859824770462
20100630,-2.726970237917153,-6.5259480359655475
20100701,-2.6298849105530446,-6.355842621800659
20100702,-2.4208696516673887,-6.091212322299912
20100705,-2.2530510992678914,-5.8940789972247
20100706,-2.1128612336992894,-5.733976365156168
20100707,-2.0046659618065013,-5.6284544976495985
20100708,-1.9657759907426382,-5.9208970537707755
20100709,-1.9441947644266353,-6.186495513271995
20100712,-1.9215235746871717,-6.617820984283798
20100713,-1.765636241130844,-6.919404546468575
20100714,-1.6336736596466994,-7.204669628787905
20100715,-1.5279263452536638,-7.452845229046298
20100716,-1.467677831700211,-7.673524599540888
20100719,-1.457224085848466,-8.617845397354296
20100720,-1.4536864685503095,-9.703537318458261
20100721,-1.3864936485045645,-10.419824600987315
20100722,-1.6648968193472915,-11.268879678738504
20100723,-1.7219280222336952,-11.45092295082769
20100726,-1.7734133443943103,-11.57769493430613
20100727,-1.81908110296283,-11.710772267540662
20100728,-1.8431357563375514,-11.72674481653867
20100729,-1.2910681002140116,-10.482218647018742
20100730,-0.8182041711798116,-9.465500405102834
20100802,-0.3839401838203298,-8.355687281181384
20100803,-0.026080475875805264,-7.411289226399917
20100804,0.24190439787923348,-6.641920458144795
20100805,0.3232694111539258,-6.102724796101209
20100806,0.4402951253074644,-5.661876353802205
20100809,0.5249245179346578,-5.313563296746428
20100810,0.5591100842438113,-5.028309439650265
20100811,0.608242569828755,-4.765144514497998
20100812,0.666823784632952,-4.5385969668387025
20100813,0.781897043881914,-4.275363908602102
20100816,0.9132200415961979,-3.9780068270786493
20100817,1.0234063027186238,-3.747702717866122
20100818,1.1309124194604425,-3.472793355147466
20100819,2.7936199773661032,0.4465790810401024
20100820,3.982107157011427,3.2816186407982584
20100823,4.9130995681960155,4.882296184369529
20100824,5.726417556900018,6.656524031396328
20100825,6.526579367370085,8.205132909364725
20100826,7.144148077886404,9.564261381996937
20100827,7.696679185398578,10.658451758478368
20100830,7.152331608813343,9.893089788389414
20100831,6.660791304711055,9.516701953981563
20100901,6.313569807824765,9.228907628501444
20100902,6.034479550391574,8.975834649930077
20100903,5.801807116740166,8.721293858357365
20100906,5.576206955745847,8.541347592961595
20100907,5.537485378379692,8.708217746775588
20100908,5.749198047544076,8.939661286870571
20100909,5.697113622788534,8.328594829108672
20100910,5.541800945912516,7.912495264092703
20100913,5.408738034403191,7.614698158068152
20100914,5.278239122180057,7.241691202790923
20100915,5.156850595776238,6.96191519867453
20100916,5.01562787579684,6.752418901191286
20100917,4.999595558416226,6.633082990450476
20100920,5.014766999321797,6.503599416303175
20100921,5.140258112900299,6.443358105050379
20100927,5.238278558002098,6.55744938354389
20100928,5.3287531754097035,6.659872450338211
20100929,5.405724916445131,6.723491829513752
20100930,5.788841099543146,6.874973727295618
20101008,6.178868132215532,7.076684859547147
20101011,6.767916609550465,8.026875498059002
20101012,7.122977353845849,8.586591020718657
20101013,7.2086528099055025,8.901868120663229
20101014,7.291035207434736,9.162885629318112
20101015,7.43888392633092,9.408819205021441
20101018,7.324193590680676,9.238518983426486
20101019,7.324333018233166,9.2160986765749
20101020,7.20975975934566,9.084518580145145
20101021,6.980571829966416,8.731567607654483
20101022,6.796656021039167,8.540631276540465
20101025,6.800045170348979,8.448972935535691
20101026,6.797744796045931,8.295620350585075
20101027,6.77351457496443,7.9021756985018845
20101028,6.771638478028983,7.595534316000697
20101029,6.495932800670102,7.556669137723996
20101101,6.322130691253202,7.55433499196409
20101102,6.191836137980099,7.628494238038852
20101103,6.022556053710633,7.612392371738345
20101104,5.872000827765731,7.603858678351605
20101105,5.9845767403674675,7.789457232451608
20101108,6.168792458755232,8.120875861439673
20101109,6.363294128134222,8.436829148477617
20101110,6.707797955504996,8.990759103110676
20101111,7.011206362621929,9.425978758470158
20101112,6.088460406552306,8.235443259342313
20101115,5.3260597581978235,7.266679338492607
20101116,4.707866135242548,6.4491386555000245
20101117,3.8853138969555947,4.619593827893303
20101118,3.165964654292692,3.4808255817655556
20101119,2.615035296112777,2.5592565773898746
20101122,2.1419446852885855,1.8096874052552923
20101123,1.6672206222945174,1.1766365378194725
20101124,1.2860767114729594,0.6572337478940308
20101125,0.9875228195319404,0.24256219222166994
20101126,0.7502718097621238,-0.07944924265246722
20101129,0.5557972227852421,-0.3629066937078311
20101130,0.4162854884889865,-0.5437700990139508
20101201,0.3140096835388198,-0.728861052398551
20101202,0.2886248245630698,-0.878554828106878
20101203,0.2557067421333494,-1.0121670897723172
20101206,0.23646824454611068,-1.1343600834554155
20101207,0.23434320523777166,-1.236069516562583
20101208,0.19935629528149182,-1.3113212322617736
20101209,0.2371432800919373,-1.3716391889393187
20101210,0.2619131124153122,-1.4602912403253312
20101213,0.2860072771077514,-1.589823550908774
20101214,0.29887978636127366,-1.7116275695030594
20101215,0.331885955120374,-2.0308509381196713
20101216,0.35721505857023345,-2.6423760547275186
20101217,0.38743238401149166,-3.1829308871219366
20101220,0.19340488862119556,-5.475457652313165
20101221,-0.007333683586017628,-8.029431469177199
20101222,-0.14376725102755286,-10.372650104133728
20101223,-0.25253678706825755,-12.229583834668858
20101224,-0.36019144949548154,-13.857874712661872
20101227,-0.43360714998694466,-14.980988748140367
20101228,-0.4903441731744453,-15.892757165137219
20101229,-0.5584488244066993,-16.622798478004864
20101230,-0.6012143916613857,-17.688519198522393
20101231,-0.6440125333067084,-19.06149330133781
20110104,-0.8116990611272363,-20.645313502637354
20110105,-0.9654234883418759,-21.722421322968273
20110106,-1.1487736391854744,-23.36695408642401
20110107,-1.4477109391232565,-24.156669099614415
20110110,-1.627764972364852,-24.862991044487167
20110111,-1.8240437942055572,-25.49492702497932
20110112,-2.013333491357535,-26.06299062075209
20110113,-2.185274319081172,-26.438920595895386
20110114,-2.3107534149758733,-26.622945097808927
20110117,-2.968300840248266,-28.09816745293817
20110118,-3.5148345014226754,-29.11613056593387
20110119,-4.045738414182523,-29.8301200890004
20110120,-4.45642763531795,-30.238867817042756
20110121,-4.915308690634012,-30.998467006510207
20110124,-4.5696045180937075,-30.002466181139113
20110125,-4.28325309434652,-29.22242627484466
20110126,-4.0506448079386095,-28.345415888071706
20110127,-3.1421167933487295,-17.44980160006529
20110128,-2.4521787318754673,-15.604051710335613
20110131,-1.8433820965211427,-13.541722607689023
20110201,-1.2486036529252833,-10.27569733112103
20110209,-0.2523293542524272,-6.139060280095406
20110210,0.5299350395431551,-2.91839781871184
20110211,1.3473061136587205,-0.2424186420274454
20110214,1.982205341320851,2.0736200562342364
20110215,2.5336017264964457,3.8051723342002792
20110216,2.9989170165916077,5.143711736494584
20110217,3.2340450247355306,6.141027131318739
20110218,3.114662703598085,6.324652920410145
20110221,3.0264505238878745,7.6381336411341465
20110222,2.8539945896053522,7.645491362411216
20110223,2.275742106105313,7.029053101013541
20110224,1.9671868221130366,6.980069772816726
20110225,1.3971424734040476,6.847443826737655
20110228,1.175525305723091,6.7113518643537295
20110301,0.9720170782523276,6.292447481901331
20110302,0.7981150470044699,5.982509667914592
20110303,0.7084443977175852,5.776081545426626
20110304,0.6329442549337254,5.576785063690195
20110307,0.4733367341558653,5.263053537892472
20110308,-0.3424820657270317,4.372595333616255
20110309,-1.006575533742552,3.8410591618374244
20110310,-1.7427599213565732,3.465837058306078
20110311,-2.3448386353476267,3.0968301556145676
20110314,-2.8431565375434706,2.697775104642213
20110315,-3.2529745435334076,1.5634656053698248
20110316,-3.2397838021205536,0.7325702102235387
20110317,-3.216793695126047,0.05284695603021766
20110318,-3.022759500758436,-0.3871785473572092
20110321,-2.8650695502295855,-0.7878073563289927
20110322,-2.732710638293692,-1.1352097957722085
20110323,-2.6289992213978213,-1.4978770404782735
20110324,-2.552383703550829,-1.9571786462768295
20110325,-2.2950380251250198,-2.3231114886215196
20110328,-2.125481033181553,-2.743414689826582
20110329,-1.986849836708661,-3.1021330833176117
20110330,-1.874345521561677,-3.3735481099773903
20110331,-1.7632054398344954,-3.5867410047304635
20110401,-1.671176029862606,-3.770907299127794
20110406,-1.5761170606357715,-3.908556686683494
20110407,-1.547110988039409,-4.150259275963659
20110408,-1.4336044624950963,-4.512488559189161
20110411,-1.3268196086513773,-4.813035980100921
20110412,-1.2649359057215543,-5.043059404365292
20110413,-1.2090475676462684,-5.274737779356252
20110414,-1.1725388794176739,-5.740191568101957
20110415,-1.155731833518043,-6.164304420529942
20110418,-1.1750961537576823,-6.614712607615575
20110419,-1.2916481059788134,-7.1250126396905795
20110420,-1.4440806640211732,-7.337231033200449
20110421,-1.7256891388801312,-8.66696608441766
20110422,-1.9678243292406075,-9.584336278300526
20110425,-2.135772771268486,-10.356492083136088
20110426,-2.2773620987276026,-11.01361234332553
20110427,-2.4084483586026533,-11.721533742914017
20110428,-2.530511742297254,-12.46713236238185
20110429,-2.639714046927904,-13.043504308567691
20110503,-2.7173908195522394,-13.586342080371363
20110504,-2.7916646294063767,-14.102421648638686
20110505,-2.8861732353296956,-17.35610647497507
20110506,-2.968437041268024,-19.31843752969731
20110509,-2.8158256871666283,-20.13434159891827
20110510,-2.719039531120928,-20.804352168214834
20110511,-2.721377574144691,-21.515029890927053
20110512,-3.1689231284855794,-21.95420382685675
20110513,-2.933872884051304,-20.990187408729255
20110516,-2.726861771463156,-20.157879312599178
20110517,-2.565134943915894,-19.585893552840812
20110518,-2.445104038694059,-19.27722374627961
20110519,-2.3788291789703,-19.32331170019849
20110520,-1.8067615426067352,-18.56386751795401
20110523,-1.3854922266635263,-18.667302149830256
20110524,-0.6768747424639995,-17.80708319730992
20110525,-0.10369616526219921,-17.144835047964502
20110526,0.3974278915192851,-16.500749394608796
20110527,0.7914222031661604,-14.193760842836472
20110530,0.892715315988213,-12.631795623069388
20110531,0.9655526577708564,-10.93226727370569
20110601,0.7377186991887545,-9.948186916640962
20110602,0.5403464089444113,-9.264330916729463
20110603,0.37845376360045707,-8.420066657269619
20110607,0.25259129580872364,-4.757755104594266
20110608,0.16014041204092702,-1.9010182282181802
20110609,0.09025552840635906,0.4622257986893262
20110610,0.10792031520347137,3.143796795151942
20110613,0.13527327944775164,5.286552658811992
20110614,0.163736040390417,7.138050838040191
20110615,0.22549453422373664,8.706098135320962
20110616,0.2740129078161184,8.742578562557904
20110617,0.21620698655239975,8.707862838044537
20110620,0.18034236411342422,8.6903601924962
20110621,-0.10275581756795708,8.98923474404779
20110622,-0.2850672725905893,9.327385225364955
20110623,-0.36392143512775643,9.780163935595894
20110624,-0.4491523300991379,10.14689941325396
20110627,-0.4633914970976115,10.438365103536047
20110628,-0.5281562527810525,10.651475784855194
20110629,-0.48328791739307175,10.861666966209924
20110630,0.0852136092570843,11.559297980041697
20110701,0.4128162856189058,11.830650820109215
20110704,0.7306501719254214,12.141481430588737
20110705,1.003264946132935,12.967872290345934
20110706,1.2221827107140721,13.752786782379845
20110707,1.416550855026734,14.450666117165557
20110708,1.5585784392017472,14.97350014057147
20110711,1.7159761667000955,15.354052298185469
20110712,1.9030579487559403,15.495897149957727
20110713,2.1414552666336077,15.699027536244632
20110714,2.4869793359980825,16.429805189751693
20110715,2.8311309949361116,17.526146079829626
20110718,3.3143012333107533,19.091000830893293
20110719,3.647211814233083,20.563568056402506
20110720,3.9695782536975086,21.796674492761895
20110721,4.289075523043457,21.825968404886165
20110722,5.990715538138404,22.1127760954906
20110725,6.532084446895117,22.224644596729547
20110726,7.097073123005096,22.79653659934604
20110727,7.601625144514111,23.25300983316448
20110728,8.383016994525498,23.765192501333107
20110729,9.041076177603646,24.017014441506305
20110801,9.643128370942737,24.205371845593348
20110802,9.736732527207694,23.515823329978456
20110803,9.843258998779175,22.942604548810177
20110804,9.915454100741503,20.38565307009249
20110805,7.707493152051152,16.291391418390397
20110808,5.863256939056473,12.637486041136842
20110809,4.131272569761793,9.713711578902526
20110810,2.8370527635321725,7.5510683605980615
20110811,1.7780534757987314,5.771437421767898
20110812,0.9241343205231596,4.285292100259025
20110815,0.2560682475973175,3.074637778433517
20110816,-0.3263954912028479,1.9042564687381587
20110817,-0.8002921634923688,0.9649868520061852
20110818,-1.1891331273518564,0.19721421149201396
20110819,-1.4842385414786663,-0.4484887518179653
20110822,-1.7282795027405995,-0.9782192089363393
20110823,-1.9174352808117918,-1.4633847845635495
20110824,-2.1132484464032855,-1.8942335437558853
20110825,-2.291038119020537,-2.234915829693154
20110826,-2.40370061762583,-2.5142653749314015
20110829,-2.5059067486523916,-2.7758351649182997
20110830,-2.6018832076268965,-3.0169429249756075
20110831,-2.693214181935604,-3.2457291346509574
20110901,-2.7674574878275933,-3.470536892905347
20110902,-3.025516500597389,-3.924930246598101
20110905,-3.228941995564495,-4.5887281418381995
20110906,-3.5412032023155198,-5.160858317883081
20110907,-3.89486263056302,-5.941522259160047
20110908,-5.001502887206168,-6.562949634262725
20110909,-5.905707243687161,-7.30509316818054
20110913,-6.793463428816225,-7.805920791027378
20110914,-7.532829470229837,-8.394555458567165
20110915,-8.159526063657673,-9.131569894210278
20110916,-8.377044055017738,-9.94537963573149
20110919,-8.663236821539115,-10.184303220036183
20110920,-8.898067488183564,-10.375172976414053
20110921,-9.160332096219687,-10.559205257798846
20110922,-9.600369129762841,-10.622383059547563
20110923,-9.918221492535967,-10.581428440665867
20110926,-10.137082635980384,-10.570478799699664
20110927,-9.767956849917297,-9.429714884698788
20110928,-9.50627456064542,-8.514640275097083
20110929,-9.311866433295405,-7.7622200805933526
20110930,-8.62927219878396,-7.124182165607042
20111010,-8.065484167068535,-6.606834993111437
20111011,-7.604426298366758,-6.19762261645919
20111012,-7.233969280957389,-6.1842163335189015
20111013,-6.943533655455426,-6.312731000538017
20111014,-6.626823313624547,-6.415116325666326
20111017,-6.367243360947343,-6.502379170690676
20111018,-6.17205258424539,-6.6750998753039426
20111019,-6.012393532614265,-6.822714625552389
20111020,-5.918186932149582,-6.997759188850204
20111021,-5.831429713014736,-7.001012745186906
20111024,-5.2615697841649895,-6.354274825710147
20111025,-4.705790749576187,-5.620511691884324
20111026,-4.244941168051196,-5.069173635461273
20111027,-3.884385402634409,-4.85960713282296
20111028,-3.6071109678454327,-4.767500120506915
20111031,-3.4367303573674968,-4.791144574068389
20111101,-3.3008827378862704,-5.112358322488286
20111102,-3.186728599262848,-5.3291692990113235
20111103,-3.135207714121861,-5.575027364885719
20111104,-2.9543631401234105,-5.497176789122983
20111107,-2.806571060557374,-5.403854438673523
20111108,-2.6893348244369406,-5.326909301410035
20111109,-2.5928429505143713,-5.268670924182331
20111110,-2.564406196133771,-5.371596596022171
20111111,-2.541296028904709,-5.308239121152991
20111114,-2.3692521284496597,-5.142596522031602
20111115,-2.2293388940172916,-5.0278155775560895
20111116,-2.1021917492143727,-4.903165256421357
20111117,-2.0310308428456305,-4.868407520663884
20111118,-1.966355171854385,-4.841290663873809
20111121,-1.946489438895769,-4.927720221730602
20111122,-1.953771767938597,-5.031794271784585
20111123,-1.95348019157627,-5.109294440635555
20111124,-1.9548962248355601,-5.20378183422705
20111125,-1.9567029105368419,-5.25856804370155
20111128,-1.9015628878882875,-5.303428338909829
20111129,-1.8645190342165876,-5.351608537035828
20111130,-1.8345149224486472,-5.383095132004576
20111201,-1.6071679003462498,-4.78984951116409
20111202,-1.4252286773961542,-4.338697423035255
20111205,-1.2460559819286725,-3.8827807662469525
20111206,-1.1003030025445428,-3.4793398209754667
20111207,-0.9874509217272622,-3.151237710038678
20111208,-0.8403606355111406,-2.914029654034447
20111209,-0.5690951963500774,-1.8139495043838256
20111212,-0.012856505346165285,0.8416750413414568
20111213,0.42135272935461926,1.1205278604190005
20111214,0.795061023782783,1.3022245236045773
20111215,1.1101714909165619,1.262859964488398
20111216,1.2931866081452212,1.3068596992415111
20111219,1.4395983089471995,1.360412936080695
20111220,1.5478519422346246,1.4006434458407184
20111221,1.6368391228328902,1.4495481463902766
20111222,1.702261517428283,1.4914309326160629
20111223,1.752399425936504,1.5742745509262868
20111226,1.8167941520519153,1.609414614954417
20111227,1.9457450100200477,1.8630885035804199
20111228,2.0630073176449426,2.07411826000413
20111229,2.7873738952975207,3.2447190325046713
20111230,3.324757081559339,4.152470403841028
20120104,3.435897046494045,4.232088385524346
20120105,3.415812743302126,4.5270793046005515
20120106,3.428656507277423,4.80960517706389
20120109,3.456628040896711,5.048782032771914
20120110,3.4579223341805214,5.289647469282853
20120111,3.4548910429855977,5.566832929384642
20120112,3.4375251385944345,5.828164484272599
20120113,3.4131308188910165,6.095499345308979
20120116,3.773496284677484,6.698615298686468
20120117,3.8219375751325977,6.84402037694715
20120118,3.988592202496055,7.140549220309447
20120119,4.106289232014961,7.342439602825602
20120120,4.219637691136,7.536664576033303
20120130,5.32606745168947,9.798482215214657
20120131,6.290271839451451,11.422109144268026
20120201,6.459030926743206,12.382377887368413
20120202,6.639389330696971,13.363817846018092
20120203,6.829977087648941,14.15594036553442
20120206,7.1150089945250805,14.896317422931181
20120207,7.527981733858638,15.735228586506189
20120208,7.803424916103228,16.39247734761142
20120209,8.005167698301557,16.774223172562806
20120210,8.19792803005393,17.13723705851146
20120213,8.287421792941434,17.459615032443136
20120214,8.347826747065698,17.832818399781075
20120215,8.258523040056822,18.589724231853616
20120216,7.969479605005666,18.924120931714782
20120217,7.785737842911786,19.157239500918546
20120220,6.369309411993387,16.12896654907984
20120221,5.227876737502268,13.686824805376991
20120222,4.264296480372628,11.635821766412727
20120223,3.4651249903791217,9.968894546760454
20120224,2.776963119310898,8.65357792074629
20120227,2.2223427304598906,7.651599376690439
20120228,1.798855467116652,6.753190636061574
20120229,1.435021110760584,6.047304451135459
20120301,1.1232500063899062,5.7780151550760035
20120302,0.9166656975741976,6.2433260355873665
20120305,1.8747181948090232,8.629590100362993
20120306,2.384868516712192,9.223153040116014
20120307,2.816410660229951,10.700906838015161
20120308,3.1860426709030873,12.178370502696186
20120309,3.4465746559369155,13.157505258815778
20120312,3.69471724840405,14.022567216265449
20120313,3.805873654250273,14.188817050597141
20120314,3.9341235434913218,15.253238854019328
20120315,4.11423653076526,16.34430594232064
20120316,4.260830978276392,17.438899060579235
20120319,4.590902224819227,18.49206957015677
20120320,4.701045836448261,19.433495881032705
20120321,4.816628126381748,20.375422100668693
20120322,4.862853772662533,20.944048379132393
20120323,4.891362428789787,21.49711018505157
20120326,4.9352020777007874,22.620667283085215
20120327,4.993924644647849,22.143956146788423
20120328,4.847812601302046,18.738440671088494
20120329,4.7738763675177545,15.946715724752698
20120330,4.760168365722288,13.762933311529869
20120405,4.782115763469049,11.115172393598675
20120406,4.064346167780254,7.715894793226135
20120409,3.4515320823190305,5.030795636732267
20120410,2.583077903841528,2.8992758973575943
20120411,1.316413716823714,0.7347622437956368
20120412,0.26054940472968224,0.5392436736216946
20120413,-0.5758822801377335,0.49469526950433707
20120416,-1.3200388682216244,0.07590177724378586
20120417,-1.894945103349023,-0.3938219499522559
20120418,-1.8389252056832017,-0.3316241487511633
20120419,-1.8291370138930327,-0.17052392980370082
20120420,-1.8430914576935291,0.10387299824697213
20120423,-2.2787637393859206,-0.9319161079102142
20120424,-2.6778514219947445,-1.2820373000065057
20120425,-2.9926710037529314,-1.5978297955491618
20120426,-3.0959176586326764,-1.9040720097895156
20120427,-3.183892360268578,-1.8252918759117083
20120502,-3.2608027450379473,-0.5374913957319942
20120503,-3.1045459875077825,1.252320898854319
20120504,-3.017611761738135,2.6963992956498064
20120507,-2.99733208146756,3.7718127979125513
20120508,-3.0811269101524568,4.808401344330231
20120509,-3.143306730073158,4.646760673514059
20120510,-3.2005735783919316,4.477610494782659
20120511,-3.251071217441297,4.135377507845396
20120514,-3.5973155286250718,2.7050830810975612
20120515,-3.9433528605648744,1.544907627108236
20120516,-4.509513976810659,-0.33315241799216583
20120517,-4.489514158434136,0.09347465749454127
20120518,-4.865604472838819,0.20969169228182466
20120521,-5.034134540269904,0.9231072480609486
20120522,-5.1229424020164505,1.3626208209400632
20120523,-5.159590706016139,1.6797064254348397
20120524,-5.2052403977276,1.9292461819311177
20120525,-5.550252301400373,2.154801260583465
20120528,-5.577793822745705,2.259412940003207
20120529,-5.596469683586306,2.417849464906111
20120530,-5.654760535348444,2.5539443665510064
20120531,-5.757512842977073,2.7347834382296243
20120601,-5.829783569152702,2.885233008514577
20120604,-6.152216329270702,2.9181851459790282
20120605,-6.2257731715016495,3.178700124523436
20120606,-6.268390836493983,3.4912232625394517
20120607,-6.306251420289683,3.813973218854966
20120608,-6.320434162789096,4.205929717988012
20120611,-5.8167477212933045,4.648244423793034
20120612,-5.4078400524581784,5.0038886757729655
20120613,-5.127382039144407,5.4484064605740965
20120614,-4.963612737756211,6.095952415187613
20120615,-4.613843026741433,6.558843324560888
20120618,-4.362889556584019,7.411816760277518
20120619,-4.13696274663501,5.219137852661353
20120620,-3.990098871060147,4.152635102415963
20120621,-3.904725987480616,1.6222360929165152
20120625,-3.601298910148748,-0.3098876472829477
20120626,-3.3483215862183036,-4.481995597252049
20120627,-3.168034535793187,-7.895633650145625
20120628,-2.804010259966279,-7.8976321204975
20120629,-2.345534513490214,-7.902690374629158
20120702,-2.264405043471619,-7.903796096403874
20120703,-2.203546018392178,-7.900248359516305
20120704,-2.1357699035917843,-7.653878751222555
20120705,-2.0943529718625413,-7.454580793418376
20120706,-2.0223202439602526,-7.280921412431594
20120709,-1.9718376563860283,-7.127961557997467
20120710,-2.027881357060753,-6.990605317785819
20120711,-2.0869564455770098,-6.874568843643399
20120712,-2.1227854446354946,-6.879828255412115
20120713,-2.058885218107684,-6.884688910184242
20120716,-2.022919519418714,-6.840036852981312
20120717,-1.9132326552234087,-6.808969006200296
20120718,-1.8010098580878764,-6.818924587106036
20120719,-1.7388409202664106,-6.8409579202472015
20120720,-1.6766343082281632,-6.911101779887184
20120723,-2.04392577136875,-7.197004576262794
20120724,-2.213250939730276,-8.102890697067318
20120725,-2.4232457140928543,-8.79415892379185
20120726,-2.303833860037627,-9.832648410163985
20120727,-2.436884640803108,-10.671232664589247
20120730,-2.572703821835524,-11.35984901321078
20120731,-2.795043143209361,-12.072954049464274
20120801,-2.9624367395231856,-12.853011425032962
20120802,-2.9737587984509144,-13.49367062088699
20120803,-2.974053370636041,-14.06401739980173
20120806,-2.967346205713081,-14.573941543312513
20120807,-3.1296873390160664,-14.975508827829096
20120808,-3.2773427483942124,-15.277147318387394
20120809,-3.298037824974636,-15.41394367276364
20120810,-3.2440135927735607,-15.506686716308243
20120813,-3.2107138305400214,-15.67072349105427
20120814,-2.376585663780587,-15.810679991761447
20120815,-1.8173551208158845,-15.948851764205857
20120816,-1.3351354761970295,-16.059600017512164
20120817,-0.9495834172774333,-15.954195593585752
20120820,-0.4563342149066749,-16.426716886703954
20120821,-1.0926881362225942,-16.862986775355484
20120822,-1.528093380112832,-17.62135661778864
20120823,-1.6971738712144275,-18.12327755590504
20120824,-1.8481106932418943,-18.888327023480347
20120827,-2.6491709524790195,-19.538186073660004
20120828,-3.2475130721337986,-20.15170016107263
20120829,-3.7311394723049878,-20.614274298360307
20120830,-4.012935768716378,-21.32184728534029
20120831,-3.881231098704537,-21.334766849477415
20120903,-3.4620135467707733,-21.278344556648108
20120904,-3.0546006521814433,-15.476554353510108
20120905,-2.6799192045584417,-10.743379038244619
20120906,-2.36625523220856,-10.266678311413662
20120907,-2.8643672424344784,-9.892397153002527
20120910,-1.9289299251078953,-8.849976110772078
20120911,-1.3354294426992377,-7.966825148049138
20120912,-0.856107653630427,-8.099009748198553
20120913,-0.4416002831131135,-8.496016046735301
20120914,1.0621821123467428,-7.251888101176495
20120917,2.241408448371312,-6.177333548015918
20120918,3.189099544858696,-5.3719218203694465
