trade_date,CU.SHF,AL.SHF
20100426,2.0399811867062385,-0.6068317329895715
20100427,1.289783834780014,-0.962428210367834
20100428,0.2975093783182251,-1.6442610244886486
20100429,-0.35194267044418914,-2.0496939113449697
20100430,-1.099604167923304,-2.3724548161513597
20100504,-1.9553457260311784,-2.840764997144433
20100505,-2.934676853011941,-3.5352464700261583
20100506,-3.8447329904664045,-4.190656297566725
20100507,-4.648712744982921,-4.814218525729927
20100510,-4.850161436257485,-5.066821709271144
20100511,-5.1620024587104485,-5.596291714169593
20100512,-5.302210064330653,-6.065134500617567
20100513,-5.283273906047092,-6.417704404916977
20100514,-5.330933712205718,-6.72014830146556
20100517,-5.607854811007605,-7.121306318877008
20100518,-5.580831646565889,-7.154926433205341
20100519,-5.773154339208885,-7.37559102569557
20100520,-5.785762634171554,-7.513170681258494
20100521,-5.806880061265781,-7.653081079986776
20100524,-5.524196464461481,-7.451101238812247
20100525,-5.5604485284571545,-7.457283680099709
20100526,-5.355964863495654,-7.266795564026554
20100527,-4.861480330668712,-6.85606403139576
20100528,-4.434005529219755,-6.449389992222268
20100531,-4.181269691344971,-6.267901539506036
20100601,-4.033257664813551,-6.13285100055939
20100602,-3.852805651585266,-6.060480625920708
20100603,-3.5010222382816227,-5.889034321068632
20100604,-3.1220405293710485,-5.682594317071982
20100607,-3.5662418935153686,-6.055461601674051
20100608,-3.900055701088426,-6.105748535919709
20100609,-4.041131651954174,-5.733427763056199
20100610,-4.2390075525710955,-5.61186054139216
20100611,-4.210665760405025,-5.365800300427572
20100617,-3.788647920170886,-4.894928666647625
20100618,-3.5963677118483672,-4.580138072045568
20100621,-2.853534958701018,-3.9091279720216647
20100622,-2.501194589055485,-3.53161518838339
20100623,-2.124194735170306,-3.131961286255543
20100624,-1.9943445490047618,-2.9061007673397703
20100625,-1.779958860959966,-2.6683059577118993
20100628,-1.597622797046865,-2.4622930849818605
20100629,-1.6659890038706116,-2.3921824598074393
20100630,-1.9396967857424738,-2.471135652015838
20100701,-2.172485941496377,-2.5381932128245173
20100702,-2.041545001105742,-2.3878841140376004
20100705,-1.81255700333986,-2.0981283499712142
20100706,-1.7015584602709122,-1.8746978800201464
20100707,-1.5046552843936944,-1.5439318962752786
20100708,-0.613764692686359,-0.4252179096368416
20100709,0.4010078450188225,0.25673953529617805
20100712,0.9094269609417641,0.3220271902624632
20100713,1.107196281508524,0.5316448365178509
20100714,1.234630382951841,0.5932662875588528
20100715,1.2762697796330404,0.7837408077992565
20100716,1.5225096984451545,1.1150763615736794
20100719,0.9224416160203932,0.527768489779724
20100720,0.8542225679077473,0.7436887368857314
20100721,0.7980874663266199,0.7915913352949833
20100722,0.8007857688098833,0.7556509631493539
20100723,1.2307111483629518,1.2488529652708482
20100726,1.437894316114709,1.710257739406595
20100727,1.7798327415053974,2.1831821921843746
20100728,2.664716950562518,3.0651675629481536
20100729,3.699832635768482,3.7720751763434675
20100730,4.267840486207926,3.9849987244041896
20100802,5.010061066779161,4.431725053317116
20100803,5.572983453276327,4.729446093297621
20100804,6.14592634189141,4.926363148596497
20100805,6.283881256662225,4.940971150663278
20100806,6.331489075972041,4.997912370685443
20100809,6.747817930256618,5.3252674495601395
20100810,6.987358630658522,5.30377004471227
20100811,6.798233741946344,5.036585145332872
20100812,6.513617002785699,4.59809502194989
20100813,6.458542608195608,4.359097605033949
20100816,6.729093826960957,4.267721504359366
20100817,6.867636217521727,4.0724766201594464
20100818,6.973740487821958,3.8901899632398793
20100819,6.953114060943314,3.7102707527201426
20100820,6.147678178287438,2.928466427774973
20100823,5.478809953527381,2.12735583825311
20100824,4.999517529549183,1.5822291999670541
20100825,4.257281009535226,0.8467276815583044
20100826,3.845093591125044,0.41169346090985165
20100827,3.6371576274339197,0.12183319461234887
20100830,3.5089965250771193,-0.2689046556424608
20100831,3.1609586216787036,-0.819285390785593
20100901,3.094184360083597,-1.0223782859034094
20100902,3.1885191522787846,-1.0666917029569125
20100903,3.155445198075259,-1.0629793239050838
20100906,3.1588352601928733,-0.9797435066400153
20100907,3.2443235221931253,-0.4970885421906571
20100908,3.509717374997819,-0.054377640452527444
20100909,3.483556020725664,0.11721172333483196
20100910,3.2621157190252967,0.28203698004973615
20100913,3.2679170016645473,0.45762157872425874
20100914,3.0232618842395294,0.3514964725732638
20100915,2.762200706663762,0.28778637934976364
20100916,2.485435668475355,0.21274294719952436
20100917,2.874883945535816,0.5855419198475242
20100920,3.194197340151681,0.9697536240219272
20100921,3.4135159216886772,1.2678600689351094
20100927,3.821851360136455,1.7819240908042593
20100928,3.9210934348331454,2.111680138647075
20100929,3.977244859084195,2.4795579854333623
20100930,3.600456111323049,2.3748794331038847
20101008,3.6359962044653202,2.8292646342834344
20101011,3.816425781912612,3.41463384497855
20101012,3.6752173737042004,3.580629780083816
20101013,3.723232797305025,3.8098057306445177
20101014,3.8244699805092823,3.860415749460515
20101015,4.147705374896438,3.841889068052544
20101018,4.143080654003506,3.6262993891596396
20101019,4.633479868676352,3.877224659457703
20101020,4.735074913193374,3.6449957855258406
20101021,4.650397266393817,3.4794724296705364
20101022,4.756990040317441,3.746041677975159
20101025,5.158172819832315,4.213785484968885
20101026,5.471538260565394,4.436236162722761
20101027,5.316123636705808,4.2684603298291774
20101028,5.102467047329341,4.050045265515812
20101029,4.639750344596939,3.905659674209298
20101101,4.336554202687852,3.7205926558961635
20101102,4.105614262229807,3.582296339117979
20101103,3.9330525269819847,3.409206215928913
20101104,3.9546335349748345,3.511321942305661
20101105,4.330818085778624,3.779268868294112
20101108,4.125546154720978,3.3467310879487835
20101109,4.361361450175784,3.2967399134319075
20101110,4.3159423099120975,3.0778041131841714
20101111,4.368196377268344,2.985423273301488
20101112,3.7591885072719182,2.351499162554366
20101115,3.287394050150695,2.1382406316154774
20101116,2.7581253894423496,1.735483945834763
20101117,2.0677366617914315,0.9899738994860805
20101118,1.6471460945980714,0.7192253579795478
20101119,1.4489078181255246,0.41698852585772295
20101122,0.9651782144661671,-0.05094257402658262
20101123,0.36145660700264365,-0.49671098797574836
20101124,0.06544576268075243,-0.6374707048996344
20101125,-0.1995560701626923,-0.7841866570707806
20101126,-0.2862387145296846,-0.9530813208242674
20101129,-0.4143725063618633,-1.1519594189542648
20101130,-0.47277297512813243,-1.3011224428199786
20101201,-0.46046627813038904,-1.4372327259050381
20101202,-0.32242227362680503,-1.5450301524857302
20101203,-0.4846236605630825,-1.9235684298007658
20101206,-0.5543347479491043,-2.089801289939057
20101207,-0.6224400678106312,-2.288869212355097
20101208,-0.7760553100770228,-2.5403886872859935
20101209,-0.8672990579957114,-2.739183779604561
20101210,-0.4343865808682843,-2.578211627001448
20101213,0.1709132262572158,-2.4840590060480707
20101214,0.7734343797578997,-2.2821065678249237
20101215,1.7437729216342357,-1.267013485072647
20101216,2.182450659769078,-1.0577854928579178
20101217,2.524538168087677,-1.0464859365852324
20101220,3.0186897017879626,-0.8898572939430832
20101221,4.175494420091564,0.05223467204136741
20101222,4.749147388076123,0.6975252516900031
20101223,5.325147734967529,1.6385007345633482
20101224,5.994863846478673,2.5384448132623776
20101227,6.292927862321455,2.964877326273364
20101228,6.54767063018789,3.3621920205006197
20101229,6.649804641748266,3.858907647033698
20101230,6.6727427587797585,4.126998241670405
20101231,6.777218767950034,4.5432324329499
20110104,6.943278615802093,4.951082100785084
20110105,6.500683077225189,5.086526693837336
20110106,6.738804640609998,6.393336323806454
20110107,5.885692612357905,6.584838168834332
20110110,5.1642447928936726,6.847710039808474
20110111,4.544601868891744,6.746063050059259
20110112,4.123069535656299,6.694181912260605
20110113,4.085240814722183,6.521833715274792
20110114,4.217141585972948,6.128118492248948
20110117,3.9847551978694358,5.4015412061576455
20110118,3.903298129433942,4.7309903744453115
20110119,3.888427221327489,4.216714562646563
20110120,3.6814630393387944,3.3995110480030286
20110121,3.373327101199273,2.492321073109226
20110124,3.2235683062875977,1.8947434117195963
20110125,2.942275800405855,1.3923673333763915
20110126,2.6449651218021657,0.7725844203683245
20110127,2.473716371610654,0.29633674482584793
20110128,2.075996489077779,-0.31224746910841056
20110131,1.8991757933982563,-0.4484455750795599
20110201,2.0189796121281502,-0.20593026866760586
20110209,2.3548382935953405,-0.17855576834159004
20110210,2.550821065758898,-0.27451796077483037
20110211,3.342146935816289,-0.049522369054519164
20110214,4.091230495300996,0.14437340939650678
20110215,4.448422495876146,0.20398414665763673
20110216,4.510015491404056,0.2632597884667874
20110217,4.222795208903078,0.22598730958938681
20110218,3.823795902473074,0.22770163995562415
20110221,3.719647607136955,0.8355814930062619
20110222,3.24530045775556,1.059395961613791
20110223,2.3127652521854545,0.8013307361770403
20110224,1.7330754699610174,0.8094215091572726
20110225,1.6195379113215365,0.8488598132855774
20110228,1.6798651673337386,0.9061174677692312
20110301,1.8653653789362057,0.8254334634792153
20110302,2.152253861179576,0.8869426583920023
20110303,2.1061620485618664,0.7614744908568789
20110304,2.1690486797259396,0.7332116380178089
20110307,1.8065435628492648,0.2826837728286881
20110308,0.745083650972992,-0.7774257963717812
20110309,-0.023557184992879565,-1.1684950790323811
20110310,-0.9943627248479795,-1.6580397953553312
20110311,-1.7401567261632667,-2.1772967300968316
20110314,-2.4600479038621677,-2.8241534270416513
20110315,-3.1211425412350033,-3.510551294660322
20110316,-3.2356382005880584,-3.9359373567560314
20110317,-3.3115381746773176,-4.334460334513756
20110318,-2.9684028292161417,-4.389516514361004
20110321,-2.83264179916684,-4.832094033833474
20110322,-2.6191079178146244,-4.851269525694732
20110323,-2.0986430762406223,-4.511981737612728
20110324,-1.5714154049629208,-4.24286040601842
20110325,-1.3141265773484523,-4.011244907636791
20110328,-1.539347297094536,-4.084485079720931
20110329,-1.7141939483675492,-3.7886823433342287
20110330,-1.888519969949134,-3.5376237795259566
20110331,-2.0401891168618405,-3.358152625333096
20110401,-2.287518326394501,-3.3306453504292017
20110406,-2.2560238838716,-2.971648771437611
20110407,-1.7289600981220081,-2.331441149099896
20110408,-1.142827734491221,-1.9932672463265992
20110411,-0.05794697948764258,-1.6217180745861544
20110412,0.5795607589474204,-1.4714878121397486
20110413,1.0611833965514108,-1.1295878438510116
20110414,1.3619519813853382,-0.41913545566151383
20110415,1.1686225539243036,-0.1218023948854545
20110418,1.2328728880250976,0.5601961365083652
20110419,0.49553013475226776,0.4189519938142237
20110420,0.31088878209130677,0.5172337632599787
20110421,0.2992585633898125,0.3858704642866829
20110422,0.12461905231644238,0.11331921796022158
20110425,-0.2632842236905597,-0.2006187569874968
20110426,-0.7460132668940407,-0.5109272364995132
20110427,-0.9594799051325226,-0.5035822980043532
20110428,-0.958089711292056,-0.633305889799321
20110429,-1.2553297622686725,-0.7394565329574359
20110503,-1.4142820757464518,-0.6959824820144456
20110504,-1.7162432094070175,-0.5850766446489478
20110505,-2.4160552372984823,-1.0531451737818582
20110506,-3.2531569467011816,-1.714584662782622
20110509,-4.068548449620703,-2.120860338880041
20110510,-4.75680534291296,-2.439285459725279
20110511,-5.288159873070822,-2.461340862713489
20110512,-5.945928647989415,-2.747258062242195
20110513,-5.647640267561512,-2.4397438745507967
20110516,-5.453564735284307,-2.3566875350118717
20110517,-5.206332700487093,-2.3872865225509092
20110518,-4.75439473285445,-2.3232307275078465
20110519,-4.527069918395715,-2.622486937302678
20110520,-4.39694784958881,-2.7581050267107075
20110523,-4.476174010155548,-2.9978211737632194
20110524,-4.345974682668576,-2.824965474693192
20110525,-3.995560578986182,-2.7600372165406384
20110526,-3.4442552630404704,-2.5183636677314056
20110527,-2.9773817214735776,-2.4590794128726974
20110530,-2.542628723883087,-2.3461206798017575
20110531,-2.077890301649155,-2.015390183787332
20110601,-1.548485824217545,-1.744763978714067
20110602,-1.0721997797913505,-1.2201390700465
20110603,-0.314434729144866,-0.22529184583059136
20110607,0.07686444644441849,0.8176904980821135
20110608,0.2219135247318405,1.465726445383581
20110609,0.46861788230393403,1.985720110924192
20110610,1.3106697808661794,2.646199582338275
20110613,1.4278681999760576,2.786739545650903
20110614,1.8668035214300098,3.1913706777475035
20110615,2.2833479466039557,3.4403512149604416
20110616,2.382529450295365,3.414846228351265
20110617,2.344377991770138,3.3926232291665426
20110620,2.0479704580502034,3.2697907826820987
20110621,2.4137907949534525,3.5505337801553503
20110622,2.3963176120546943,3.5148436555541753
20110623,2.1673342248424534,3.535768207075369
20110624,1.826220636587364,3.513016480522743
20110627,1.0909485902846843,3.4097385229450374
20110628,0.7603323663809427,3.396758152796976
20110629,0.6466823696168773,3.366145368519482
20110630,1.0767687901772398,3.4518267733254056
20110701,1.6310008319198117,3.6755810410998273
20110704,2.1065290849228973,3.877248904476666
20110705,2.414153714959103,3.397376867215231
20110706,3.035340961741855,3.442818277990987
20110707,3.6665012835729915,3.4297482908932073
20110708,4.322021373827529,3.467396416943287
20110711,4.867641692407487,3.4868412343305457
20110712,5.0600654963177805,3.242119899396611
20110713,5.27716113756567,3.393269343083617
20110714,5.503011758318744,4.075581728338962
20110715,5.490170939262929,4.761127564102024
20110718,5.801584735894802,5.768224598524694
20110719,6.075673381058643,6.230647169316808
20110720,6.410086389864325,6.5810320175891786
20110721,6.581806966026587,6.4196748148034946
20110722,6.563841037827876,6.482959331702172
20110725,6.6417607781900605,6.567560587594081
20110726,6.884106585430187,6.805901113612242
20110727,6.852015610906376,7.188756980431695
20110728,6.445866683629802,7.4755439840592
20110729,6.0775253747693965,7.450798386055516
20110801,5.7435384707242045,7.548933042982614
20110802,5.115567504620821,7.424531314960143
20110803,4.496241955899689,7.388278961743677
20110804,3.7892109612663676,6.809672252106511
20110805,2.437660094174178,5.641837426209085
20110808,1.2449447907033824,4.433658647514957
20110809,0.06815263813513689,3.638375884203751
20110810,-0.9214354585740079,3.1086007255036434
20110811,-1.7423633248550408,2.7133512225986287
20110812,-2.380318032071679,2.18593049597403
20110815,-2.761990620002071,1.6103514665028524
20110816,-3.365507228500581,1.038358714572278
20110817,-3.7559119971746004,0.7015252234595376
20110818,-4.024658346244553,0.44109962930401836
20110819,-4.314768678919953,0.1673248862878749
20110822,-4.525066305585063,-0.04722632609634591
20110823,-4.8099168683889255,-0.4826362176437404
20110824,-5.078019064611232,-1.0817084067982723
20110825,-5.219173523792269,-1.5735992150009233
20110826,-5.181447281417515,-1.8727536642052165
20110829,-5.2697251079060425,-2.333438032972589
20110830,-4.99718223564961,-2.5139647835699077
20110831,-4.762083837728322,-2.7887844796247947
20110901,-4.523663659996802,-2.7563856080418216
20110902,-3.8906818379902335,-2.1892582962304767
20110905,-3.3346567320138503,-1.2154554408219207
20110906,-2.363791428974349,-0.7784088183454763
20110907,-1.6711218492084825,-0.7537180714240328
20110908,-0.9877722301584183,-0.8029913364904455
20110909,-0.3684601753512018,-0.31465799535482925
20110913,-0.6249593542271055,-0.12575278714680468
20110914,-0.9609141048485967,0.19828657236566052
20110915,-1.3265452506043152,0.22881633481403763
20110916,-1.2996725255436774,0.6046828131052262
20110919,-1.6940477937881002,0.18027966727607536
20110920,-2.014597855353628,0.1052861433008758
20110921,-2.462027861985649,0.086143208155262
20110922,-3.127280860393182,-0.20001189336391048
20110923,-3.988541785296843,-1.019615605210854
20110926,-4.991493627999471,-2.0918730452798733
20110927,-5.493200372557683,-2.260005166318159
20110928,-5.96310217754949,-2.4030594598453523
20110929,-6.565210590513179,-2.6337338898198355
20110930,-6.662290850003542,-2.6757788149738757
20111010,-6.743917167418879,-2.6594082277954745
20111011,-6.77819899775927,-2.567115817486749
20111012,-6.708478728195733,-2.4095853890652887
20111013,-6.7359071305837,-2.449697861025845
20111014,-6.610366249423055,-2.461882166027332
20111017,-6.510499122113713,-2.5616975312331487
20111018,-6.4888515862654215,-2.741846775849354
20111019,-6.3384481926881,-2.7773223877495474
20111020,-6.432473110309152,-3.055084934142757
20111021,-6.506488040331009,-3.171895513913083
20111024,-6.020762812344109,-2.8829274643648217
20111025,-5.405518689908959,-2.843165049862891
20111026,-4.855970553166095,-2.876086896599521
20111027,-4.130215621004799,-2.7517650441544483
20111028,-3.1034219331441757,-2.255666313696223
20111031,-1.8956516037560207,-1.4573484056346744
20111101,-1.1813501786209606,-1.446585266603026
20111102,-0.5011993415108096,-1.5991030122879295
20111103,0.18922180603947086,-1.7564893692105596
20111104,0.7725073534150007,-1.7654613148568896
20111107,1.1042584005657836,-1.9449872989962909
20111108,1.3981215006678613,-2.1608210322753822
20111109,1.5627228743035126,-2.3489453634609863
20111110,1.3186270260246074,-2.722254007243067
20111111,1.081358415260011,-2.828348549001117
20111114,1.1851638168550214,-2.6389183424841978
20111115,1.391377810494135,-2.373236667871859
20111116,1.4283653268561465,-2.306528755650658
20111117,1.9245325388519094,-1.9051650659668753
20111118,2.08270209522909,-1.9069501709643806
20111121,1.7880011287855788,-2.3032933965940594
20111122,1.280706760664305,-2.496601969699125
20111123,0.7144207054626499,-2.7747707092287217
20111124,0.1654911376241838,-3.0754745402128645
20111125,-0.5467544633680318,-3.491268309813237
20111128,-0.7610036965696058,-3.6609593319734337
20111129,-0.8634000987803279,-3.614432798252771
20111130,-1.1755571590455516,-3.6103744623604817
20111201,-0.7907646500922603,-2.918851482283957
20111202,-0.7598833112413217,-2.574777480258498
20111205,-0.5790140128672744,-2.208091032283636
20111206,-0.45334469759927976,-1.9207676430993192
20111207,-0.28178102636192176,-1.7109281957424114
20111208,0.26932130457071496,-1.1286442912350996
20111209,0.4810085867126944,-0.9633912439686175
20111212,0.17804286242234427,-1.1602882675104251
20111213,-0.026416574949932766,-1.316271564416387
20111214,-0.11925516805445235,-1.4985362297402764
20111215,-0.5933230364524666,-1.9705036672614784
20111216,-0.613579600259792,-1.8383685671835928
20111219,-0.6715509687929944,-1.8814764923464475
20111220,-0.6771928081357285,-1.785691477840682
20111221,-0.4399804822228364,-1.4545550180911577
20111222,-0.22729917875671293,-1.2654006846770052
20111223,0.23997657168709496,-0.830520428038076
20111226,0.23765787491714993,-0.6662339757532177
20111227,0.1969306214493832,-0.553084233955647
20111228,0.33348551820448674,-0.27887866775228654
20111229,-0.4538121482737895,-0.7961331759154379
20111230,-0.836997898428445,-1.360920373950834
20120104,-1.0383061975144967,-1.612248942865733
20120105,-1.0893849629742967,-1.6386829664491025
20120106,-1.3078113941546106,-1.7546845177181145
20120109,-1.472855121696527,-1.765977539008301
20120110,-1.3684828482773337,-1.4990523376914076
20120111,-1.007948951444523,-0.9954138403005447
20120112,-0.46031546428378256,-0.43204075110151013
20120113,0.20765638295281116,0.3155633140689085
20120116,1.6505361998052859,1.4850611581064461
20120117,2.8491600104558037,2.4061028682869603
20120118,3.969675358066306,3.5586975500634828
20120119,5.09750560411541,4.41313041138819
20120120,5.8234493632591064,4.988246372041965
20120130,6.190136295296846,5.185529836509914
20120131,6.323155139673977,5.166576889503609
20120201,6.2602816695123185,5.234735518332511
20120202,6.363867794129805,5.254521444333109
20120203,6.392085213633677,4.919415279527642
20120206,7.039831964814926,4.882669861523641
20120207,7.078549002610164,4.677287663450762
20120208,7.272622972036898,4.592738330426825
20120209,7.237527025242132,4.208366079318424
20120210,7.326872352340786,4.045850877408817
20120213,7.268310410182537,3.804254224640345
20120214,6.888969846213817,3.1490035632835696
20120215,6.42638957979066,2.2367800405074525
20120216,5.559643664698453,1.3394222312420225
20120217,4.832644658248668,0.7493971285692687
20120220,4.130422176978702,0.15742693121103168
20120221,3.339788829841891,-0.6992767029673409
20120222,2.93149596413513,-1.1788909134393957
20120223,2.2845866885058497,-1.6245308391513822
20120224,1.5057593932064466,-2.2394313730347615
20120227,1.1813630143018214,-2.1698526711869612
20120228,1.0073633182288384,-2.154990950590934
20120229,1.1823038724901351,-1.9618750347824354
20120301,1.0033628040454061,-2.118914079824571
20120302,1.1329636516497288,-1.8049286370173356
20120305,0.9783627196896632,-1.718297010199588
20120306,0.7771622272398009,-1.6204247742318798
20120307,0.010777708766775496,-1.9631674261208054
20120308,-0.5273929874009703,-2.0887754911601046
20120309,-0.7334407384136046,-2.134275144122275
20120312,-0.6848514612340593,-2.1253079434527304
20120313,-0.3528370002378815,-1.7905465683963566
20120314,-0.309128440234107,-1.6524658494781304
20120315,0.04956308660456709,-1.1830834117829776
20120316,0.29027676908364547,-1.0637379405459435
20120319,0.4677443232643217,-0.753208915798642
20120320,0.41951169302375685,-0.6960555607600404
20120321,0.2622406248879159,-0.9536293622654839
20120322,-0.03467468266485214,-1.2781420217221515
20120323,0.04405449826690112,-1.2429401611012985
20120326,-0.09143757176636891,-1.5468467312695233
20120327,-0.24492171437310653,-1.7953971484330313
20120328,-0.5570154885189194,-2.1950272449551385
20120329,-0.6945552884546266,-2.3349961941496082
20120330,-1.1054305710668129,-2.9887700260674417
20120405,-1.3785293564671266,-3.672390644742832
20120406,-1.1432793688947744,-3.2831547571199446
20120409,-0.8205366730113196,-3.0033781385173453
20120410,-0.7584591594755605,-2.811727659589757
20120411,-1.5917413233232103,-3.203646770388513
20120412,-2.153879813678525,-3.1076936459789537
20120413,-2.8605916523757142,-3.173246879177751
20120416,-3.5784432527604286,-3.416932486200056
20120417,-4.1942503999036225,-3.633290394421036
20120418,-4.263822151987752,-3.5308842368152904
20120419,-4.241492247088835,-3.6012272740565074
20120420,-4.213707385830017,-3.626843270789637
20120423,-4.317628574810172,-3.6154385338953525
20120424,-4.159225035024451,-3.263778330506099
20120425,-4.114126492277461,-3.0070543457967984
20120426,-3.900211481173206,-2.7966221910934443
20120427,-3.820228965572612,-2.6863074789972536
20120502,-3.5096411078733163,-2.028303005254586
20120503,-3.335670114086205,-1.4897310401213775
20120504,-3.2086436095700206,-1.0632378064704533
20120507,-3.2519264860889288,-0.6011805585961798
20120508,-3.4045174147169694,-0.7053216430342346
20120509,-3.452108897564124,-0.9948334394699057
20120510,-3.257553332118486,-1.1411026007058955
20120511,-2.827307228807001,-1.2192015096760553
20120514,-2.9027099710590116,-1.7978910468139166
20120515,-2.992307362508429,-2.151585902760152
20120516,-3.065015420551626,-2.443121246033594
20120517,-2.725753609242756,-2.1914235062054326
20120518,-2.941492557835151,-2.2181683947410407
20120521,-2.8416056220250674,-1.8394857731559573
20120522,-2.7963525253423747,-1.7363490489254945
20120523,-2.8737588739048703,-1.80382014866567
20120524,-2.9722252483003135,-2.112289546482188
20120525,-2.981136622742824,-2.1960649496249935
20120528,-2.9299517759151468,-2.304779899910978
20120529,-2.982751516758152,-2.4192830938472123
20120530,-3.3151717784073194,-3.036581140213708
20120531,-3.6189929535239207,-3.5565523179069434
20120601,-3.987331107818134,-4.038197233143482
20120604,-4.413888762609844,-4.456782589161969
20120605,-4.549276101549435,-4.435871141699427
20120606,-4.509581394809352,-4.284777433504897
20120607,-4.619618894426718,-4.2155094206420625
20120608,-4.754361827644639,-4.027042454720874
20120611,-4.260963270822198,-3.4932472958798084
20120612,-3.9252048126540235,-3.276419229948123
20120613,-3.2906853567872596,-2.695622736551379
20120614,-3.0400174410501095,-2.837501901533052
20120615,-2.52704008184945,-2.8478865778895246
20120618,-2.2382030575511864,-3.607195394455264
20120619,-2.066448661354504,-4.303628515371264
20120620,-1.6510909594487406,-4.268974773275783
20120621,-1.5662124517217846,-4.497146594450122
20120625,-1.5598129828025213,-4.969076647535383
20120626,-1.8848805217482787,-5.536193431168519
20120627,-2.0857568635330423,-5.984476048775096
20120628,-1.939636704944818,-5.66430241622687
20120629,-1.338168684188472,-5.343758696980506
20120702,-0.7573233131195022,-4.978534580870733
20120703,0.5172582879718327,-4.518381347342874
20120704,1.2951887039276215,-4.052045817511168
20120705,1.8262781282656804,-3.5920889449115587
20120706,2.234645287999831,-3.274985274956292
20120709,2.6068623624439233,-3.06880091042936
20120710,2.48964888640689,-2.991451781165543
20120711,2.682998897051651,-2.8765636068439466
20120712,2.7127536780393773,-2.867619123552362
20120713,2.948891195321154,-2.7561673863099276
20120716,2.960528544131704,-2.570797340975824
20120717,2.805661328506898,-2.361900905974803
20120718,2.767781296840146,-2.0319399033420935
20120719,2.7982867866351686,-1.831118463588533
20120720,3.1312239219205638,-1.4517089244135932
20120723,2.677783847524125,-1.3865936598908144
20120724,2.498477440391981,-0.5251012933905609
20120725,2.0084058194223737,-0.08537209405679086
20120726,1.6400416906532462,-0.09123750681576542
20120727,1.1843207924763266,0.0791533264072552
20120730,0.7881555604539999,0.044509642174864535
20120731,0.28043104996817386,-0.024838217407664807
20120801,-0.18283036386804918,-0.5436634542671005
20120802,-0.6102818329147429,-1.1935631760733878
20120803,-1.0523190423280337,-1.617430539129315
20120806,-1.1103389734150744,-1.7476700519599444
20120807,-1.0394710499025608,-1.809683482310101
20120808,-1.005534768101653,-1.7007980336701112
20120809,-0.8193349450444503,-1.348083593124891
20120810,-1.059657449109867,-1.3159640074244876
20120813,-1.4598200411265927,-1.5463627936746258
20120814,-1.64033110146433,-1.7031882066012574
20120815,-1.7438668471584444,-1.831961117167711
20120816,-2.0727363507892194,-2.32160667147529
