trade_date,CU.SHF,AL.SHF
20100510,-1.0156501304627827,-2.337515802047824
20100511,-1.3281459809443235,-2.6136620429889383
20100512,-1.647869590197297,-2.8977799603256167
20100513,-1.9144656612249888,-3.136607869887659
20100514,-2.1583290308155716,-3.349121629130789
20100517,-2.3415183798713133,-3.412051730325837
20100518,-2.5663729370979627,-3.554815489416824
20100519,-2.798669738272976,-3.7361637016532594
20100520,-2.979110617404776,-3.9130797617152964
20100521,-3.1190488869350217,-4.07024458685617
20100524,-3.192490454729327,-4.170821722814693
20100525,-3.2605716855210836,-4.282714677157739
20100526,-3.296759195791789,-4.377667080096491
20100527,-3.3614260115846903,-4.5193052313277455
20100528,-3.399329262123191,-4.63221218890402
20100531,-3.3765373264305976,-4.687213283376195
20100601,-3.3141155457617324,-4.695969024374341
20100602,-3.2314549024157673,-4.666206172345189
20100603,-3.1324346097444433,-4.615014134565941
20100604,-3.0411642470753386,-4.5827447831807895
20100607,-2.974901682576345,-4.430609847789666
20100608,-2.9452794687527724,-4.289959822028288
20100609,-2.931302468178954,-4.111143583685308
20100610,-2.9563516929580067,-3.9742939838663114
20100611,-2.990157844097197,-3.8590327889477454
20100617,-3.1148041281914587,-3.862792327044681
20100618,-3.227983577573873,-3.8796459534547196
20100621,-3.1792940396359217,-3.7922147124884256
20100622,-3.1257764659094835,-3.6945720813538276
20100623,-3.053525431448178,-3.5837486258361015
20100624,-2.938405560067274,-3.4185965432592864
20100625,-2.7630125901634695,-3.21745690011998
20100628,-2.5376005735363263,-3.0099604784164278
20100629,-2.292940033492491,-2.795232196059934
20100630,-2.0569450679816064,-2.5930543988461388
20100701,-1.842536422230834,-2.3947250106659292
20100702,-1.620351754110546,-2.1871275786354025
20100705,-1.4425786218725836,-2.0107225685521923
20100706,-1.2908205498999141,-1.842703612988298
20100707,-1.1726436547459382,-1.6923546824928462
20100708,-1.091680521468885,-1.6126738322606002
20100709,-1.0065510905113855,-1.522725761011346
20100712,-0.9384021204266474,-1.4634206029442518
20100713,-0.8693827271170673,-1.3932136197673533
20100714,-0.7766299531142923,-1.2914824164070198
20100715,-0.6628604284031481,-1.1706104926781216
20100716,-0.5500858374150275,-1.0426512232120622
20100719,-0.45468797171616376,-0.9608506609245472
20100720,-0.3498692489425857,-0.8647410875203644
20100721,-0.23031288110266737,-0.7531021521651269
20100722,-0.10047800764468919,-0.628249161978633
20100723,0.03256604347524402,-0.46729340650813767
20100726,0.20108780597847548,-0.2466060562436191
20100727,0.42109167611518594,0.03319657662878793
20100728,0.6940821511465284,0.3655049196134451
20100729,1.0237652380891062,0.727330795251129
20100730,1.3997858326994481,1.1097506488064501
20100802,1.7870553901944501,1.4543985770802847
20100803,2.1955958712754895,1.805484387498414
20100804,2.621882867439153,2.155074976416722
20100805,3.021904023978417,2.4678360131780472
20100806,3.362787367851495,2.7245876138707916
20100809,3.6965456829862924,2.9544393553123873
20100810,3.9527526255136936,3.0717913675351114
20100811,4.113770787736626,3.1203890323227594
20100812,4.195943456437581,3.09462405643704
20100813,4.212783660645725,3.0359998108397903
20100816,4.2403452079718384,2.955184036517801
20100817,4.246461093877979,2.8541448637935676
20100818,4.2249741179915095,2.728532665852889
20100819,4.2024717336850115,2.5887819474477145
20100820,4.139441405741237,2.416169756213063
20100823,4.031510059402218,2.2114933441847935
20100824,3.9109242471012395,1.9984629723442255
20100825,3.8236180009969387,1.7945284615785202
20100826,3.721826621111202,1.6051110147183028
20100827,3.605085122588911,1.4007899205552847
20100830,3.4987750383764773,1.2226260577277743
20100831,3.3594752857729784,1.0237865905547083
20100901,3.210467191185978,0.8350294239718014
20100902,3.089747597271574,0.6651044621807187
20100903,3.0269955982651706,0.5472648135674751
20100906,3.010778011655795,0.4807043760275525
20100907,3.036049339430986,0.4677775575411515
20100908,3.1061990710678216,0.49242584957603097
20100909,3.1161918260976,0.5063013887234359
20100910,3.1394329246376813,0.5467930368788325
20100913,3.1031117354309226,0.5751956928369975
20100914,3.0435171965388275,0.6090700544874323
20100915,2.945743541164389,0.6299489084511534
20100916,2.8115283876283064,0.6307688262641581
20100917,2.6936954484210336,0.6339154244782476
20100920,2.5589581792175546,0.6211415569459006
20100921,2.418380392854425,0.5810115228797204
20100927,2.2913047782949327,0.5531429979933871
20100928,2.2064420818022965,0.5660924806217222
20100929,2.1587157252104796,0.5868639548505739
20100930,2.173761445173853,0.623421592876494
20101008,2.241725058022085,0.7134190000019339
20101011,2.2685545825873756,0.81003007002889
20101012,2.321669397877061,0.9450057123721114
20101013,2.3947994266728,1.1221945174546168
20101014,2.4978314293344166,1.334856012554478
20101015,2.661653208137203,1.5695174546646213
20101018,2.786605116846271,1.7586780975448362
20101019,2.9742954478154857,1.9750512917652308
20101020,3.1094381104419524,2.1658363211159184
20101021,3.245724222396253,2.343827707880967
20101022,3.392969282103287,2.5123615305908995
20101025,3.440326026434321,2.6215312884029305
20101026,3.4921916453523134,2.6927332012432434
20101027,3.5122307674443367,2.6816646677731852
20101028,3.4811033378896346,2.6322333575802026
20101029,3.3428512492105424,2.5522636041234956
20101101,3.1899048641680645,2.485556568284655
20101102,3.0303359952124627,2.4110219957051267
20101103,2.8894599273851687,2.347088125687157
20101104,2.780108366574565,2.3070937139913092
20101105,2.6701516198321222,2.2600257367791614
20101108,2.616482907497257,2.2744564188027634
20101109,2.588829793212017,2.2985594308918715
20101110,2.5887952513968706,2.3484163297941953
20101111,2.6266144838979195,2.4238662366107526
20101112,2.5805138698520054,2.381647455102373
20101115,2.5444576579359905,2.344868371732564
20101116,2.503892510861078,2.285558959170394
20101117,2.3930155666376343,2.0948247516330984
20101118,2.262173676610154,1.8802607765845603
20101119,2.093711090975433,1.6470878444829207
20101122,1.9097406935746128,1.404961965677936
20101123,1.6647682269681456,1.1360354599261666
20101124,1.3953254686948087,0.8535004870316636
20101125,1.0841007622599266,0.5526740963639322
20101126,0.7734871832850362,0.2676499166356675
20101129,0.4809886107598002,-0.007316068047451475
20101130,0.2138197440152491,-0.2642316487509888
20101201,0.013322796637698439,-0.45526990595242606
20101202,-0.12942097377790554,-0.6170320693450024
20101203,-0.25280582443957395,-0.778236181299902
20101206,-0.33368718671726,-0.9071769910372667
20101207,-0.34418147555685036,-0.996122903214647
20101208,-0.3193818370650018,-1.063803483348122
20101209,-0.24115526413504224,-1.1059883390807579
20101210,-0.09663159208936282,-1.1454550136939474
20101213,0.09504792506684806,-1.1635666678213998
20101214,0.32626396638601424,-1.1604748019252171
20101215,0.6108658104253598,-1.246660926066842
20101216,0.8575996478102057,-1.4608726596599768
20101217,1.0847475346034705,-1.616203802090577
20101220,1.320601277781407,-1.7149726596501724
20101221,1.6134837473658896,-1.8321767362246102
20101222,1.890476224019828,-1.8515697745675455
20101223,2.1270806670160614,-1.7695417379649212
20101224,2.323350739587718,-1.6256894485606257
20101227,2.4540298021720592,-1.4376045343164432
20101228,2.536451739107647,-1.2230397021794996
20101229,2.619896245786052,-0.9792412000548315
20101230,2.7630190728285817,-0.6723519917503634
20101231,2.921945992085023,-0.2873846302411679
20110104,3.0982019129675464,0.16070446880951955
20110105,3.2470017655105234,0.6130926096683514
20110106,3.4789600126346034,1.2152380451727363
20110107,3.612655074998144,1.7017784287838167
20110110,3.712710694687546,2.1474007738926377
20110111,3.806340590708872,2.5690315283915246
20110112,3.881489353853912,2.9694062222350097
20110113,3.9542924294766966,3.260196748951153
20110114,3.9892060885143352,3.4321670180098813
20110117,3.9887453011605647,3.47890765016555
20110118,3.9188385682339413,3.432855602648234
20110119,3.824933379513945,3.3317213414091467
20110120,3.65587708564887,3.1401600458785226
20110121,3.4868668913117102,2.941906485097856
20110124,3.325291075956468,2.7001517978308165
20110125,3.1350734724805362,2.4200486962602965
20110126,2.9286555493437296,2.0809443660192155
20110127,2.71602673288834,1.7182707013816416
20110128,2.532759494194467,1.3647990925873175
20110131,2.370397210638486,1.0785944788770447
20110201,2.234498799056676,0.8940297649127694
20110209,2.138777889954546,0.7427608711109704
20110210,2.0889495753805676,0.6388775933587593
20110211,2.178611910742019,0.5822201446659381
20110214,2.2954866644514547,0.5677363513156118
20110215,2.470967482814517,0.5874634920174944
20110216,2.671805696378991,0.6585035761196802
20110217,2.8262902201508786,0.7472929204405531
20110218,2.936087493384599,0.846184404675095
20110221,3.0045100941754526,0.9286506300146444
20110222,2.981136630389382,0.946382888101989
20110223,2.842518164544178,0.9290797513317214
20110224,2.6505934510565448,0.8911479426318274
20110225,2.4140040066920276,0.836670343865796
20110228,2.1512593506354833,0.7636024002053293
20110301,1.8826449577275641,0.6691150614180931
20110302,1.623384602468848,0.5546027971513379
20110303,1.385772035066579,0.42952115816174197
20110304,1.194864866663175,0.3127073724208545
20110307,1.0285699859037583,0.14896062305376795
20110308,0.8508164089644202,-0.05331325998760942
20110309,0.7047729108267795,-0.23244159902544778
20110310,0.5641675742976654,-0.40803232448481586
20110311,0.40229922520824457,-0.5956732800109246
20110314,0.19599931644465426,-0.8051103264633486
20110315,-0.04463512932243245,-1.0125082530560492
20110316,-0.2746805369256735,-1.2188551688389275
20110317,-0.5156300223122211,-1.4362665673203174
20110318,-0.7301503387207422,-1.6449633661216785
20110321,-0.9432466958350554,-1.9091276372639479
20110322,-1.114159217264371,-2.13685472886487
20110323,-1.257581849330497,-2.3487373154106463
20110324,-1.3305647264942277,-2.5189747862823193
20110325,-1.3543527349459268,-2.6414646292855553
20110328,-1.3504616875746225,-2.707889314447939
20110329,-1.3124711998001364,-2.7029872995961393
20110330,-1.2715900065761123,-2.656934087665351
20110331,-1.2190668065927222,-2.564500180603179
20110401,-1.1916508484641077,-2.4601467157154686
20110406,-1.1554578502631134,-2.339521117483012
20110407,-1.1384437124933215,-2.2292737764847366
20110408,-1.0868547589630981,-2.1230462185036503
20110411,-1.0426952958222928,-2.0094584934040145
20110412,-0.9855507070802926,-1.9031390037764284
20110413,-0.8978907467335728,-1.7860500040204446
20110414,-0.7957753762209048,-1.7333437948317862
20110415,-0.7048530962423213,-1.6953627249097294
20110418,-0.6047203047897762,-1.6496410436526048
20110419,-0.5186868872715291,-1.5936523288986617
20110420,-0.4359121290367314,-1.5000473927465487
20110421,-0.36127575383145427,-1.4167326775728497
20110422,-0.33803247543184656,-1.3658180567877511
20110425,-0.3739652256789581,-1.337959720550641
20110426,-0.43931296133515496,-1.2958876251766733
20110427,-0.5337272658961065,-1.2684180950351935
20110428,-0.6100329665598772,-1.220836639290756
20110429,-0.6756375276127774,-1.143541458399356
20110503,-0.7484877970994052,-1.0661631186755784
20110504,-0.8024858384212631,-0.9403124706345078
20110505,-0.9060036434715347,-0.8503575660635355
20110506,-1.080997637720179,-0.8126282909596645
20110509,-1.3187551662280057,-0.7897977281065979
20110510,-1.5896178800398495,-0.7850257781815227
20110511,-1.8871533987018254,-0.8107418972568444
20110512,-2.13909566335693,-0.8637426721593622
20110513,-2.2901431106142436,-0.9228617828100629
20110516,-2.4499137959487536,-1.0079222498084592
20110517,-2.6005752745420994,-1.1252807215472433
20110518,-2.736357472323012,-1.2921803931482096
20110519,-2.848344661647881,-1.4973529306975089
20110520,-2.898769846806045,-1.6510548650536205
20110523,-2.912879591277442,-1.7867298915222993
20110524,-2.901856642530053,-1.8469405242863428
20110525,-2.8515697697387563,-1.8874309024771976
20110526,-2.7099263639781834,-1.8834986256296753
20110527,-2.5407787436745966,-1.880749459151043
20110530,-2.3478054583935597,-1.8459984374214025
20110531,-2.1394067328789323,-1.7695813837152548
20110601,-1.9341383911761278,-1.6478063648388126
20110602,-1.7414209842401167,-1.5036074756461175
20110603,-1.5514680387811148,-1.311728355473742
20110607,-1.3338913410543969,-1.0162105214033497
20110608,-1.1087641528114982,-0.6977357038472474
20110609,-0.8959428928244741,-0.36357661296855537
20110610,-0.7072722566817432,-0.011999514643564047
20110613,-0.5637821135343097,0.34273120295047815
20110614,-0.4394888209317134,0.7086327945755873
20110615,-0.322818097062099,1.047125997717987
20110616,-0.22483146350896452,1.2931389426051856
20110617,-0.10760513132833917,1.512244984322792
20110620,-0.014693260053974411,1.6777025840006698
20110621,0.0887062926098697,1.7558822274245947
20110622,0.1984651953772533,1.798117489329319
20110623,0.31284437038848195,1.805073464236687
20110624,0.44659796580923683,1.7853620189692425
20110627,0.576280091355426,1.7452647315280225
20110628,0.6934560807823095,1.6948245888865525
20110629,0.7782699603167631,1.6532812124805627
20110630,0.8530875701252222,1.6591531690468946
20110701,0.9523970030911041,1.7015365044088955
20110704,1.0930509626817178,1.7933514137870734
20110705,1.2450226435199392,2.0167026962500803
20110706,1.4513719836961296,2.2532841713719858
20110707,1.693130870641303,2.490586867478677
20110708,1.9356351563847638,2.7242523465827317
20110711,2.2184948975583905,2.961830001668643
20110712,2.5051646529570046,3.1473269370558636
20110713,2.7828814365355625,3.2740312597414287
20110714,3.032903972622472,3.5008051973674545
20110715,3.2306103785000713,3.666867864296575
20110718,3.423434787975187,3.742785365817892
20110719,3.5885867602573245,3.848544620136885
20110720,3.737848064183375,3.928857111332498
20110721,3.8337738524793052,3.9085495044555696
20110722,3.8907659507884502,3.868878370352874
20110725,3.9302191272094236,3.84853286078238
20110726,3.9291671472850043,3.7057140005976144
20110727,3.9175211270238206,3.6161446228631977
20110728,4.011192725902842,3.6197905845165352
20110729,4.069306303566766,3.6624547433274515
20110801,4.129629620981933,3.721157461433512
20110802,4.033686138833293,3.781474189848857
20110803,3.9111315167593004,3.8833405821759515
20110804,3.757284603764068,3.891897777809517
20110805,3.3996803268628195,3.7162277198826694
20110808,3.0232229619574382,3.4977602383505495
20110809,2.5814899105738807,3.2557151059862215
20110810,2.1215393518908723,2.985943591801015
20110811,1.6394769598554169,2.7018699985599604
20110812,1.138040131157668,2.400165406157634
20110815,0.623543477761448,2.070555317820074
20110816,0.10164765614637203,1.721371949651958
20110817,-0.41348409148284243,1.3535923855500513
20110818,-0.9208047215971357,0.9917600673667054
20110819,-1.3707838226276765,0.6806812764638968
20110822,-1.7676617110796067,0.43695845781657294
20110823,-2.0979950685915965,0.23138292876303032
20110824,-2.373273285958943,0.035912520718143964
20110825,-2.576169611391976,-0.14483475536687235
20110826,-2.698086854098219,-0.2926706134509529
20110829,-2.7905892152564653,-0.4195100141604805
20110830,-2.8309605904353567,-0.5050600658475233
20110831,-2.8224722795520787,-0.5688794843617024
20110901,-2.7746545502719027,-0.612297438202648
20110902,-2.841464482517425,-0.6828616589201864
20110905,-2.8437501449268225,-0.7738246616785271
20110906,-2.9245924460067574,-0.8653103471485258
20110907,-2.942287322743947,-0.9748929939318932
20110908,-2.8939843505832923,-1.050896095851403
20110909,-2.8152513043655256,-1.129459527305083
20110913,-2.706087000120704,-1.1683703211046477
20110914,-2.625851317130905,-1.244765016026886
20110915,-2.609129091183998,-1.3635453595022002
20110916,-2.5851121684435507,-1.5154712817951284
20110919,-2.498767194425352,-1.589696688918772
20110920,-2.4706609095318943,-1.6566741047376357
20110921,-2.4967604177350986,-1.6769064951583088
20110922,-2.5045610976459978,-1.6758571427635898
20110923,-2.5233618416666905,-1.6207536786541425
20110926,-2.587180730461185,-1.6127465521806028
20110927,-2.6769780762512156,-1.5656492656128727
20110928,-2.8259903426398316,-1.5404436535975792
20110929,-3.00781239616075,-1.5411257706419836
20110930,-3.16116337251313,-1.5558286765463891
20111010,-3.346215702222356,-1.5784019233196018
20111011,-3.556906211051042,-1.6223893820106645
20111012,-3.7739340051859434,-1.6832253957703542
20111013,-3.9919364329392963,-1.7490419230819827
20111014,-4.131478609575277,-1.7733029787036483
20111017,-4.196479134974575,-1.732834938693115
20111018,-4.217959388100829,-1.6899844026297883
20111019,-4.214710493106858,-1.656779048848068
20111020,-4.150060973354347,-1.6287054392498468
20111021,-4.092133766464334,-1.6136585042799634
20111024,-3.952289964638109,-1.593558817192557
20111025,-3.774300027241444,-1.5863438624631332
20111026,-3.5866216297896036,-1.5956577207056726
20111027,-3.4006460279912853,-1.6080943133723493
20111028,-3.23058905636506,-1.6553193670723416
20111031,-3.097433035203547,-1.7571891564822433
20111101,-2.9289283029515003,-1.9626271354973361
20111102,-2.713159731721911,-2.1211978011917485
20111103,-2.4536593999350664,-2.2091225197197812
20111104,-2.1281342245480204,-2.2191770288388923
20111107,-1.797392967702615,-2.2294253726163613
20111108,-1.4899118148780417,-2.22654240027704
20111109,-1.2061361873120442,-2.2109289771443597
20111110,-0.97641716996959,-2.1793701317889957
20111111,-0.796424979570235,-2.1449895056508748
20111114,-0.6262381863193336,-2.084084159447912
20111115,-0.4676186801840761,-2.0325111436292604
20111116,-0.33912949497089456,-1.9812268944181455
20111117,-0.2059559775974446,-1.936533043938517
20111118,-0.11029138364456849,-1.9131724901868148
20111121,-0.033439815217662074,-1.937384592747241
20111122,0.0229344500400898,-1.9744419441316432
20111123,0.051078984927291626,-2.0191685528551173
20111124,0.09033025784586049,-2.0351417121553634
20111125,0.10915018481858307,-2.076443915484854
20111128,0.0785280200584027,-2.177935661447704
20111129,0.027651195590065642,-2.2736211457256053
20111130,-0.03716016721070727,-2.363555230953767
20111201,-0.08644277936145917,-2.348430916880614
20111202,-0.11189944820076898,-2.3225749903991604
20111205,-0.11036260869059247,-2.265770034572735
20111206,-0.088120612541699,-2.1747879440894473
20111207,-0.031897151335947886,-2.0418332161560397
20111208,0.05620253772329709,-1.9167635417871671
20111209,0.17129879697149666,-1.755295516587881
20111212,0.3022536294161482,-1.5649341149388631
20111213,0.4097834889279372,-1.3749305325303383
20111214,0.5101661894547469,-1.1866328836676376
20111215,0.49566951170755985,-1.0905066559681573
20111216,0.4189083397365933,-1.0453473184271358
20111219,0.29783314614310363,-1.0425263839609151
20111220,0.15410151385280701,-1.074485965403174
20111221,-0.005852903628500624,-1.1278386114780392
20111222,-0.16627388080492586,-1.1960657800722887
20111223,-0.30014479061918353,-1.255141737863732
20111226,-0.42723301951737835,-1.318308550211088
20111227,-0.5339708218555343,-1.3700522772477655
20111228,-0.615700287270632,-1.3907901727439511
20111229,-0.7168258495590721,-1.4439067101081333
20111230,-0.74681752954772,-1.4655531292328343
20120104,-0.7155995752905726,-1.424813547644419
20120105,-0.6353587913834212,-1.3382582381051655
20120106,-0.5360453504872096,-1.233189289113439
20120109,-0.4489371946683605,-1.117967477748188
20120110,-0.3828422543344176,-0.9871299102927057
20120111,-0.28892785369775614,-0.8001100199916678
20120112,-0.165260607821625,-0.5898225608095604
20120113,-0.014930458291189502,-0.36706700655292934
20120116,0.2427180676653965,-0.09614255493764223
20120117,0.5314019809370688,0.23073528817301853
20120118,0.8406852721048625,0.6114815960669293
20120119,1.1552171856430848,0.9887956905073186
20120120,1.5011837462543942,1.3820670077625312
20120130,1.8510485906294663,1.7110262888862349
20120131,2.2318758305726374,2.0282232278218335
20120201,2.5420457779913805,2.2713015114041366
20120202,2.8267043247610806,2.4648599874754176
20120203,3.0594621751459323,2.5711256926821964
20120206,3.356938743437802,2.6713575740653
20120207,3.606756975473339,2.6861950981752245
20120208,3.7818138835173314,2.6535651889954788
20120209,3.899334885597291,2.5684659824448897
20120210,3.996442731337005,2.4571376439840176
20120213,4.0379483625751895,2.3400165093233034
20120214,4.004010989010667,2.210659880724205
20120215,3.99519512313955,2.1142397590107325
20120216,3.896424111588381,1.9592247639533584
20120217,3.7847653489050996,1.7852864424338124
20120220,3.616848403009748,1.5736076643200951
20120221,3.4929869116251817,1.3816816291983918
20120222,3.318803823733403,1.162132237105217
20120223,3.1382909591770356,0.9424265113580402
20120224,2.8932862138141195,0.704559612140844
20120227,2.639642498039183,0.4775397201759916
20120228,2.4219256345640257,0.2905202573991634
20120229,2.2438980158354322,0.11878042738680894
20120301,2.0871647045921433,-0.016817232865542375
20120302,1.949897155713759,-0.11618683942357919
20120305,1.843809964192602,-0.1867632043720814
20120306,1.7286176294416857,-0.26115314776899834
20120307,1.5973258260833538,-0.37144225689196014
20120308,1.4418119812564576,-0.5008611995513962
20120309,1.2997785436740334,-0.6031528573093069
20120312,1.1590193078430455,-0.7226455192234238
20120313,1.0106203153445923,-0.8536278770621901
20120314,0.8504160246778593,-0.9713919809160468
20120315,0.7038045698486203,-1.089047605144728
20120316,0.5479948640265049,-1.222283395760845
20120319,0.3839774881849948,-1.3489931174439054
20120320,0.2466475361740825,-1.4360416637499165
20120321,0.15765844864901588,-1.5005457904639605
20120322,0.10269331439919253,-1.520490624849325
20120323,0.05048209870811158,-1.5449350169371134
20120326,-0.003197669607499996,-1.5957123783567688
20120327,-0.05544493626079131,-1.6241173810025322
20120328,-0.11143580297067801,-1.6316205320054968
20120329,-0.1770602891275958,-1.6570514637561486
20120330,-0.265817035696369,-1.7396437382088512
20120405,-0.34447228005121316,-1.802597703860126
20120406,-0.4121589247988785,-1.788040097751817
20120409,-0.48071344434589613,-1.777263612350241
20120410,-0.52921482718091,-1.7649633784570897
20120411,-0.6012832533818566,-1.7674953335668677
20120412,-0.7028574013382092,-1.7615909775826137
20120413,-0.8713945901699222,-1.7937607080280757
20120416,-1.0562841355768686,-1.8264672734539362
20120417,-1.2904062274705672,-1.8928848126358895
20120418,-1.471547394126141,-1.9498646777068465
20120419,-1.6735449221639305,-1.9966216159970005
20120420,-1.8960559239637833,-2.066819706795771
20120423,-2.1233793787100863,-2.141899118628578
20120424,-2.341202355414902,-2.1946209976353535
20120425,-2.517295999186895,-2.211417296439643
20120426,-2.6217642196911606,-2.207223760965551
20120427,-2.685638209666174,-2.1825226364545216
20120502,-2.6648935398990448,-2.0598078812641276
20120503,-2.5794169415903365,-1.888795737857536
20120504,-2.47400282529693,-1.692017140997746
20120507,-2.3564435028636326,-1.4833773104619887
20120508,-2.249499576246536,-1.279261417008447
20120509,-2.1486842747798756,-1.091744775637493
20120510,-2.0465276567160227,-0.9419157250120169
20120511,-1.9862606575502075,-0.8383234747437327
20120514,-1.943711722735452,-0.8055625571767987
20120515,-1.945176056588305,-0.8189408233661527
20120516,-2.025504087738899,-0.9394218975857329
20120517,-2.0871958038185228,-1.0599568882506765
20120518,-2.2454455850640014,-1.232310124791561
20120521,-2.3620552625016056,-1.3736892597465704
20120522,-2.472082310017225,-1.5081395700434468
20120523,-2.5671551692946313,-1.6301630723960152
20120524,-2.6844708763510745,-1.7629343141524514
20120525,-2.793837277726594,-1.853288372293033
20120528,-2.8382166406466505,-1.8971316701073186
20120529,-2.834301299838053,-1.9075827481298413
20120530,-2.76556240978189,-1.9085162454248823
20120531,-2.69540781315695,-1.909235623924071
20120601,-2.6300734939513415,-1.910658767212813
20120604,-2.5718957816202397,-1.9612822894023354
20120605,-2.5245045357273828,-1.986044358220368
20120606,-2.4756113303293676,-2.017743086438733
20120607,-2.4467981493365625,-2.039189440348631
20120608,-2.4512131046266843,-2.0920138825187493
20120611,-2.4481353235662286,-2.147325503889405
20120612,-2.472955173677829,-2.2072359680573648
20120613,-2.5383239771899024,-2.294207526487416
20120614,-2.6223836499359625,-2.468007299266065
20120615,-2.629998642382357,-2.6041422874024867
20120618,-2.5726628976214903,-2.772610271643407
20120619,-2.473448437354092,-2.8775549810008085
20120620,-2.3582791679132753,-2.916619599168421
20120621,-2.217744216537716,-2.8932277992380735
20120625,-2.0542749239036073,-2.935860309987371
20120626,-1.9166999014691648,-2.824033577917508
20120627,-1.7704500952298117,-2.8095305605231857
20120628,-1.616645243766436,-2.7472303969484066
20120629,-1.4358324731332288,-2.7239230307565414
20120702,-1.2589013179717095,-2.7276154307054843
20120703,-1.087111752937603,-2.7410862118068473
20120704,-0.8984396745288218,-2.7238460923152297
20120705,-0.7039773824019133,-2.70321926535556
20120706,-0.4815756773081969,-2.6622848702818587
20120709,-0.24970869054341022,-2.609220861211114
20120710,0.021580405404328176,-2.4996791068017434
20120711,0.31217683840694865,-2.341587000093481
20120712,0.5790421858410211,-2.186802934005523
20120713,0.8013604521378044,-2.0273334013516973
20120716,1.034208359735578,-1.8620660749526226
20120717,1.2104072634764682,-1.7017713382046191
20120718,1.3510436799939471,-1.5700033840295318
20120719,1.4571300182547708,-1.4603933383782055
20120720,1.5789630464319167,-1.3692463861865918
20120723,1.5606590764710744,-1.2849849679810195
20120724,1.5433095230748266,-1.2786779067157497
20120725,1.4806118976925093,-1.2704107363490609
20120726,1.404108852614674,-1.3162447738824565
20120727,1.3165902243140903,-1.3286513933373485
20120730,1.1934767268965358,-1.349944296145613
20120731,1.0451553503602586,-1.3718570985417198
20120801,0.8731696045502036,-1.4152024674773964
20120802,0.6671165115914166,-1.4799205511546853
20120803,0.43062072831402076,-1.5668675181364102
20120806,0.22533283059529627,-1.6139639349100257
20120807,0.060040052813809336,-1.6319291741346997
20120808,-0.0485250324957085,-1.585223597710727
20120809,-0.11366586319499802,-1.4891523842026153
20120810,-0.17972092299994114,-1.3954277481848727
20120813,-0.245729236007223,-1.3066826099621625
20120814,-0.31138272397297523,-1.2313179600953081
20120815,-0.36939085058251897,-1.1631167283778903
