trade_date,CU.SHF,AL.SHF
20100525,-52.41168196791256,-192.88686751611763
20100526,-49.18230896911714,-198.80488379162804
20100527,-48.98238071799563,-213.71095452686552
20100528,-48.73771137318397,-225.61627875751356
20100531,-47.73037965415456,-234.83692452841672
20100601,-45.89551134344232,-240.39662596071992
20100602,-44.52337830165338,-241.97018388815786
20100603,-43.16214651551607,-244.8533505357782
20100604,-41.56366503369805,-245.6430201099342
20100607,-43.892474933236414,-257.1102820114026
20100608,-45.39816188791468,-259.6216184225446
20100609,-46.67857492329788,-254.12160306889524
20100610,-47.983396709859264,-246.9957180956534
20100611,-49.45311985811753,-239.40630376151248
20100617,-52.46079191621941,-238.908678664527
20100618,-54.46577707202558,-240.28669052477983
20100621,-57.258764611833236,-232.6893319812233
20100622,-58.836661685578356,-223.576538685086
20100623,-59.98948796842146,-216.2455042953691
20100624,-61.21977957637697,-211.44877650534386
20100625,-63.175909547479854,-208.9539088585212
20100628,-66.31422151831548,-206.64349603020972
20100629,-67.66910266251254,-203.78328780011933
20100630,-67.83029247539099,-201.54346589818186
20100701,-68.4512515260735,-199.73338161406835
20100702,-67.33359579368359,-196.42718818887224
20100705,-66.6467574234456,-194.65747099327442
20100706,-66.12299532143686,-193.22299639035725
20100707,-66.43823878309308,-193.77660059562282
20100708,-68.98287496162484,-207.86193992044272
20100709,-70.44784059663536,-223.65984974128614
20100712,-71.45304456052713,-245.06153434263928
20100713,-71.46083560901552,-265.4052952754831
20100714,-70.7827214325555,-282.87931721242944
20100715,-70.2319393648691,-298.43954980635266
20100716,-73.01569611429612,-323.4744320194038
20100719,-80.98840442302854,-384.3665202617372
20100720,-86.21528204097561,-446.0356056151317
20100721,-90.19480169227253,-497.660166174737
20100722,-92.37067504296226,-541.8903157160682
20100723,-90.6750362209689,-553.0495787211215
20100726,-90.4806188219365,-561.760789606768
20100727,-95.17114544803671,-587.8645390021468
20100728,-97.71163626899472,-601.8953409720986
20100729,-101.00349610693898,-611.8515211269092
20100730,-105.67393648939297,-628.3063866595231
20100802,-108.14362576304927,-622.0886994513659
20100803,-111.605141982616,-618.1264989170004
20100804,-119.05365258454161,-630.3418794328481
20100805,-130.8062862010884,-648.1080520196958
20100806,-143.40263006534985,-663.8702230949092
20100809,-155.0230555928551,-680.3207160984314
20100810,-161.53683078732527,-675.1123089029772
20100811,-165.6416170724449,-668.8328663734372
20100812,-171.0816325907649,-679.8815748092662
20100813,-171.44014625722122,-678.5106540350345
20100816,-175.23903423915007,-680.4385091007141
20100817,-180.5557038190006,-684.1273239717909
20100818,-185.35657062698982,-689.0704855308541
20100819,-195.95086921820916,-700.9399378595676
20100820,-204.71472809492616,-708.6173269560289
20100823,-213.81459490191648,-719.678976223503
20100824,-222.06005382828278,-730.5993488536255
20100825,-233.45469955639692,-752.8172220714436
20100826,-242.60166811014767,-775.5830603199274
20100827,-253.08413855378095,-800.1797009073631
20100830,-256.32897038706216,-843.0632287640746
20100831,-253.26650149031218,-853.8371846053996
20100901,-248.4415669897501,-866.1645434921065
20100902,-226.0287263588908,-754.6288002402878
20100903,-209.57695322627916,-673.793024921511
20100906,-198.3391676773316,-605.7718084393707
20100907,-187.92122302868304,-562.8878759383128
20100908,-182.74010452025618,-538.0371491583935
20100909,-173.7166130550551,-505.4034530968749
20100910,-169.4251788533982,-467.9871324906237
20100913,-129.73415357102823,-381.6141977687238
20100914,-98.06580647242724,-309.9772614224102
20100915,-72.23309108643049,-251.68506904043744
20100916,-51.31269010102929,-204.86389789868912
20100917,-32.93051119962938,-166.4540292270064
20100920,-18.98532569467541,-135.6107954852394
20100921,-8.460882435392879,-113.16498122464947
20100927,-0.4416451150233914,-92.36971348715511
20100928,4.864717447777853,-76.53413662646376
20100929,7.540060095393631,-66.9594332437301
20100930,10.562865610010638,-57.95438062599369
20101008,13.329746718229114,-48.89670170765762
20101011,5.880219266669587,-89.92929833618174
20101012,-0.5536941645025997,-118.93045619884985
20101013,-5.854182136373916,-139.2682451022245
20101014,-9.691732305774227,-157.2725328676314
20101015,-15.0323842208967,-173.46637472926128
20101018,-18.30435577566579,-181.29076783617697
20101019,-21.35799014453769,-189.03728078148924
20101020,-22.11434543453213,-194.07407388769906
20101021,-24.772631952139236,-199.91338805659998
20101022,-28.904812969992445,-200.25611510045897
20101025,-28.37991779831263,-193.459918260444
20101026,-28.753001010694998,-185.5913743209313
20101027,-31.570426100633494,-180.43664917352902
20101028,-33.743935590379785,-178.9065955299988
20101029,-34.21244960514105,-178.8767966755846
20101101,-34.46038332251407,-181.59583926211485
20101102,-34.59339055130249,-184.9196824507316
20101103,-34.15063150445668,-187.82177486306753
20101104,-36.09223139459442,-195.76334535832655
20101105,-39.488388865290915,-190.75577675538923
20101108,-42.281045980337005,-189.82370183675215
20101109,-41.87514262719931,-189.12486271105044
20101110,-41.430340173693224,-189.00763524040588
20101111,-38.32477969372893,-188.80969307588512
20101112,-49.203821242104915,-191.8088727621613
20101115,-57.98491848501983,-195.01481038487017
20101116,-64.81921084888941,-197.2735442143419
20101117,-68.04517217779464,-216.4226447553751
20101118,-69.347625860082,-219.84126772539324
20101119,-69.09564523282131,-222.84620610023427
20101122,-68.32838566843337,-225.4710401135778
20101123,-64.62188477318598,-223.30581002951723
20101124,-62.590947568532144,-224.96390548968878
20101125,-60.58783920105036,-225.86086403089854
20101126,-59.05636233162136,-225.99748021078673
20101129,-57.70341036560484,-226.40073520113987
20101130,-56.8340316900839,-226.62364621470985
20101201,-55.57141540411118,-226.77663857795872
20101202,-54.28994586874638,-227.85958545573706
20101203,-55.374461832902576,-234.9383782771069
20101206,-57.05284189287114,-241.9484781838677
20101207,-57.457995794948,-248.04572957881035
20101208,-55.860455016485105,-250.58752457394695
20101209,-53.05555066345413,-253.29230090153115
20101210,-53.15250770641535,-260.7273377623909
20101213,-52.819526982737294,-267.325212595796
20101214,-54.744661960087036,-279.3214884747248
20101215,-56.77177815960484,-329.0362429574317
20101216,-57.783595077819044,-423.0046262991277
20101217,-58.4716575794998,-511.81026077598705
20101220,-59.39685415659545,-588.9031431482371
20101221,-62.125332325631966,-692.3870765926388
20101222,-64.28865161355758,-787.894515024978
20101223,-66.14025726275452,-861.3377105278191
20101224,-68.69540105303875,-928.2477346456408
20101227,-70.85561104128587,-990.1947599873212
20101228,-72.99653642724176,-1043.568844479468
20101229,-75.02025131705292,-1087.450118704534
20101230,-76.57443313804762,-1155.1966654416499
20101231,-77.39856575945606,-1218.4796269684468
20110104,-80.98668825925517,-1315.814206427995
20110105,-82.93052972724497,-1400.2654306790162
20110106,-86.27366385424641,-1541.0892160609678
20110107,-83.24652110276762,-1607.4171946503943
20110110,-80.8895182216203,-1663.4632762520296
20110111,-80.58320613045028,-1737.7244935322012
20110112,-80.27751542361348,-1801.236034582544
20110113,-82.5296899041855,-1869.8899995792385
20110114,-84.65180460314393,-1902.2396564541086
20110117,-86.80188531746055,-1919.7422799802284
20110118,-91.00823633317164,-1953.2821778418092
20110119,-94.00443976794537,-1984.8076646956274
20110120,-93.76494298671369,-2030.3387477545593
20110121,-92.41768032177197,-2095.5761643814035
20110124,-95.5558544791942,-2154.2766592994703
20110125,-96.60442846953312,-2209.117193410816
20110126,-97.67134087767202,-2234.8064225666235
20110127,-97.91089928864184,-2251.03605599791
20110128,-99.20802032807963,-2295.623644346209
20110131,-98.75027445443716,-2334.0211815134153
20110201,-98.10859250665284,-2295.101970573161
20110209,-99.61560778850809,-2230.590591743832
20110210,-102.2883030445081,-2189.398982772322
20110211,-110.99660889194749,-2170.4008268020757
20110214,-104.61779000373872,-2298.311742297523
20110215,-101.58007282658919,-2393.1166426614523
20110216,-99.85100313153008,-2497.5884047067198
20110217,-82.38680031372593,-2302.1105935825058
20110218,-67.58666275813191,-1904.9518575828765
20110221,-56.76611168941712,-1586.7065678417719
20110222,-47.57429993580599,-1321.9445800584022
20110223,-37.52679167286919,-1094.189456973339
20110224,-29.96373099251139,-912.3729490344133
20110225,-23.408242536869924,-764.0962213691972
20110228,-17.46785279698324,-645.6626744682792
20110301,-12.552302795226323,-544.6293566352243
20110302,-8.293695695586127,-462.3327787200262
20110303,-4.897985133600425,-394.07977546299315
20110304,-3.240604407592609,-344.16809548162684
20110307,-1.0756662765859473,-299.26911288111535
20110308,-10.280436390794467,-259.750570305278
20110309,-19.2076155279618,-221.29871516464968
20110310,-25.86479076379403,-194.46549092274438
20110311,-32.89113597245791,-176.4546926900226
20110314,-38.85949054266913,-158.24788315632915
20110315,-43.507208122783034,-144.63108233475884
20110316,-44.6772747611737,-129.59304752528922
20110317,-46.11597669015423,-114.75102150343275
20110318,-46.13481509100212,-98.64911111737597
20110321,-47.0839875397136,-85.00129510551065
20110322,-47.785523267199615,-72.92008498708522
20110323,-48.669388488374594,-64.38427151451174
20110324,-50.066325073179854,-58.01650319130534
20110325,-51.42479494459978,-55.57923383144058
20110328,-50.42320074614868,-49.19731146428769
20110329,-49.61440504710747,-42.145177112394514
20110330,-48.89766410693935,-36.35286695631481
20110331,-47.74089872305148,-31.601446246296437
20110401,-48.15027548203807,-29.829166495165513
20110406,-48.00075283511196,-26.395376790096332
20110407,-49.610928473983904,-25.339889528320075
20110408,-50.7618508817672,-24.62967778523138
20110411,-54.2293389937938,-28.91402544729852
20110412,-58.25602599172478,-32.12382335041997
20110413,-61.414482713836456,-35.57821997132057
20110414,-62.43310408214398,-39.001228412329276
20110415,-64.90742050806378,-43.02627993130145
20110418,-67.38050512839696,-44.682840990360454
20110419,-67.6312113476282,-40.76839378481847
20110420,-64.52518278797638,-33.49222248521793
20110421,-62.438441368971276,-27.869634490676123
20110422,-62.18128784127337,-27.69889168376608
20110425,-63.79240622978344,-30.52541565258845
20110426,-64.21745059234114,-32.74558727092561
20110427,-66.15992920818138,-34.93150264537911
20110428,-69.01842699045702,-37.259556945953065
20110429,-69.47121475396125,-42.30906442696436
20110503,-71.44198065857483,-49.15277998958257
20110504,-70.19888300945861,-54.7442729897418
20110505,-71.795482824631,-60.620787083575124
20110506,-74.13472496067624,-60.66712262118272
20110509,-73.90088157972201,-63.17825584675959
20110510,-74.0484223225272,-67.41344472519287
20110511,-73.39293152559047,-73.15229094962397
20110512,-69.19980760886781,-73.6515693649512
20110513,-63.69578918952741,-68.20238174400428
20110516,-59.011410783988666,-61.196059018993125
20110517,-54.895604571590155,-56.54734309291944
20110518,-52.01106664785263,-50.58306446694914
20110519,-50.15875023917454,-25.187177750102318
20110520,-49.73189206063389,-11.832733713244973
20110523,-50.22178969131362,-7.020139894309914
20110524,-50.18445554172567,-0.27169270115538025
20110525,-51.26444046603431,4.288701094712831
20110526,-52.64587653137056,8.757079022828473
20110527,-53.247899303081,5.552274785993333
20110530,-54.21558565440243,3.5097732329789957
20110531,-54.94771825010356,3.3325208725879136
20110601,-56.32825838245627,2.2101641030918957
20110602,-57.274927336318314,-6.693154762374079
20110603,-53.36715806869805,-16.493269296972084
20110607,-50.96643107389795,-78.5812940350409
20110608,-48.04772513047919,-124.4529964715859
20110609,-45.80816152561452,-162.33392508248969
20110610,-45.08273295286087,-202.36498597526838
20110613,-47.198111289680064,-237.15374440169882
20110614,-51.78849622200191,-277.3190598774655
20110615,-53.462132529869855,-316.93711554957974
20110616,-56.86533266508742,-341.154952977119
20110617,-59.83827203949519,-363.7827019968419
20110620,-60.240568463708996,-383.58112703179745
20110621,-61.51841936789875,-384.96963837002727
20110622,-62.75738711111044,-390.4096609216243
20110623,-64.03650759430789,-397.0027214540041
20110624,-67.60184562570016,-412.78654276892064
20110627,-68.1259708124668,-430.22957083419055
20110628,-69.10627592553304,-437.5441335832403
20110629,-66.83173639957766,-440.53907186070296
20110630,-60.269043022836854,-437.99241410638604
20110701,-57.8507495998277,-434.0192511304294
20110704,-53.73870555014492,-420.53727912867515
20110705,-53.89119175215958,-425.94259228222427
20110706,-53.868273745818136,-419.37562448871336
20110707,-55.89572178968041,-420.7873489880897
20110708,-55.319508876381505,-421.91941901698715
20110711,-57.07989705510749,-422.3425181599046
20110712,-58.25101801044644,-416.182172730607
20110713,-55.35750566932917,-394.7404427202016
20110714,-55.90699946704638,-397.2371088832845
20110715,-59.387977772182815,-405.55449708982104
20110718,-63.45289927498966,-388.8919323979953
20110719,-64.60570849485596,-376.46500019522244
20110720,-67.0395808274029,-365.318007239775
20110721,-70.38250424532403,-344.49097365824036
20110722,-73.7551596594223,-317.0008368008088
20110725,-76.27745778871594,-294.19928225526803
20110726,-75.86648124635278,-325.06622932421385
20110727,-76.04849958454923,-325.43673155585753
20110728,-82.89415655403268,-324.90868884451885
20110729,-91.94483920339087,-325.6721116920952
20110801,-103.17865589594653,-313.83977559695956
20110802,-107.37693128824489,-298.49465418033606
20110803,-110.99867875295266,-278.86880328442396
20110804,-115.51947420032077,-265.45677274893006
20110805,-134.2371814168241,-295.3858945734628
20110808,-147.68319413935083,-300.1199799655039
20110809,-150.2253369808998,-302.17284918095
20110810,-150.62621800636262,-295.52681805183465
20110811,-150.0444234547317,-292.02275861012686
20110812,-149.87725534808268,-283.4467385452258
20110815,-147.3732707931414,-277.1008295199127
20110816,-148.10737718969781,-268.1559025633492
20110817,-148.7145917712381,-259.8074536359829
20110818,-149.7987361026871,-251.41782585356543
20110819,-153.11037188647816,-244.80578421076333
20110822,-155.81661549175283,-239.24353429097937
20110823,-158.68703899114826,-237.5679788461351
20110824,-161.3213873402052,-238.1965587545335
20110825,-163.3738900348844,-238.7901213296303
20110826,-165.29313250216484,-239.15075267084407
20110829,-169.1863129772941,-241.44223471238314
20110830,-172.0125952294892,-249.06508338362684
20110831,-177.49688203395803,-257.93698978031176
20110901,-181.95946430966694,-268.5937274787147
20110902,-197.67430713018868,-297.52346107600937
20110905,-208.70127401443315,-340.60453988966026
20110906,-229.81137952584865,-379.76139345948326
20110907,-251.81083147661246,-435.2647079147328
20110908,-273.2015900792727,-493.9335348131978
20110909,-290.91175694319253,-560.6144115642192
20110913,-292.8722775863066,-605.7893016863015
20110914,-283.29502325996214,-652.2859379986978
20110915,-277.9058626621878,-709.1660464347573
20110916,-267.41612730542874,-768.7083201841223
20110919,-247.13944238695797,-751.5456289158345
20110920,-232.4024184066074,-735.2523794335631
20110921,-221.5081869438475,-719.8006425214749
20110922,-206.72361275895537,-691.064568431888
20110923,-198.70622489777713,-620.1027173959098
20110926,-191.08360119333062,-542.9255189815457
20110927,-180.38724053614123,-473.0027322386559
20110928,-172.0930855726831,-416.0677710472182
20110929,-158.52948808062396,-368.874553632816
20110930,-144.22950639029585,-328.38928965582056
20111010,-132.89610824705665,-295.17727235378794
20111011,-123.62709771317081,-268.42026229278747
20111012,-115.30496972878612,-246.84139186074034
20111013,-109.69766702273807,-229.78768876937878
20111014,-103.60925642118063,-215.79911840481077
20111017,-98.75370527239492,-204.4869975335754
20111018,-91.90860052935577,-193.6638334386134
20111019,-86.53134760117958,-184.79154331160288
20111020,-78.92011428137293,-173.0328444356691
20111021,-72.33189138503354,-162.77064792637412
20111024,-67.726787881413,-151.9446587699126
20111025,-62.40220026090936,-141.54073411816103
20111026,-58.36049121770564,-136.59130448987594
20111027,-54.926163283275464,-135.304918559089
20111028,-51.95609391183434,-136.84072417726867
20111031,-49.94744447957423,-142.15082922388237
20111101,-48.6020779190699,-161.6427026882457
20111102,-47.5348284502528,-180.43737877005617
20111103,-45.57213942782152,-196.3710403410493
20111104,-42.607304126913554,-210.68646489348242
20111107,-41.072419911227655,-221.7515692663955
20111108,-40.07483238624509,-241.6879137847493
20111109,-40.250956637853676,-262.8695084012353
20111110,-38.264698181225484,-274.0084513515856
20111111,-36.439754796345255,-275.83112010730775
20111114,-33.69832508593153,-274.58674329966107
20111115,-31.44642590781706,-273.75488912919525
20111116,-29.46606969908881,-274.71997368218103
20111117,-28.204696261945976,-283.0772452380679
20111118,-26.67365943967294,-289.4836828281986
20111121,-25.784552035507545,-301.82155444967736
20111122,-25.3115491348546,-313.7408778911721
20111123,-24.971805494434225,-323.6594859159098
20111124,-24.71885239812077,-332.26419764477197
20111125,-24.389924401609285,-340.0353158675107
20111128,-22.958579624121676,-347.50059908821635
20111129,-21.801561339589437,-350.2921170096314
20111130,-20.793741580525502,-353.14209907127247
20111201,-19.392929551149923,-335.6118906553614
20111202,-18.401397555122625,-323.57492222311635
20111205,-17.655854047051363,-314.2571464517408
20111206,-17.11619472810761,-307.0087793670688
20111207,-16.446994910175064,-301.0414561247894
20111208,-16.4604588257149,-307.5826111389767
20111209,-16.300578392889197,-317.0032163228388
20111212,-16.62289453954204,-330.6213986325865
20111213,-17.20025108080161,-341.2457503433825
20111214,-18.082454516665443,-347.4223956317745
20111215,-17.11270635007732,-345.40776237969686
20111216,-15.827795682292532,-334.02903949421244
20111219,-15.781612818250307,-327.82759304780416
20111220,-15.724135797359263,-324.3322685767655
20111221,-15.242690712968512,-321.4002224919601
20111222,-16.287815279628827,-320.870954088392
20111223,-18.292283006414536,-324.27812022429447
20111226,-20.113210031757863,-323.5972658442205
20111227,-23.22823504579332,-282.7934943961583
20111228,-25.90389503228053,-250.0395858874477
20111229,-32.67448453158067,-231.03310758769217
20111230,-39.67114781804157,-223.08707930324488
20120104,-45.102450224990676,-214.4118237867928
20120105,-49.48401443032192,-206.2978237304823
20120106,-53.90933687857306,-201.30451448395968
20120109,-57.42603218746017,-197.81673000559482
20120110,-61.696827284663094,-189.3791683476559
20120111,-63.64065916171384,-176.22700494318966
20120112,-67.55795921928836,-171.93195712395928
20120113,-70.52925658415555,-170.80675911132136
20120116,-79.84935247767605,-180.60388797501423
20120117,-84.52914082588815,-189.95732399640954
20120118,-91.54337896508525,-215.6826465591775
20120119,-99.92904636856932,-245.86741018573312
20120120,-107.83325588790862,-271.04060795473583
20120130,-114.7816050291499,-284.50383487286666
20120131,-124.12386231248863,-299.5932562508048
20120201,-130.12275649951468,-315.07428976140386
20120202,-135.24117535186957,-326.19720085262236
20120203,-141.3141699672852,-331.3386394993709
20120206,-152.66992688817595,-344.00267153365894
20120207,-171.9638385054493,-369.02519433844816
20120208,-184.2673722203622,-382.9936900698811
20120209,-193.37660167603087,-389.7481421753274
20120210,-201.1692599241156,-395.7431480038697
20120213,-204.59215970912226,-391.7382904127062
20120214,-207.41761709018445,-409.03780793895726
20120215,-219.03649862377847,-459.5324642957528
20120216,-223.94614312554307,-498.54728909869505
20120217,-228.80127098740655,-529.8278750477916
20120220,-232.8730718362936,-556.7122448662897
20120221,-242.68167575579946,-603.7411879161901
20120222,-250.76105958690022,-628.6275030787908
20120223,-261.14217640714384,-651.4797770894877
20120224,-267.6045480387425,-672.1765683566533
20120227,-268.9114650734165,-678.0714409854074
20120228,-270.345885741347,-686.521161627344
20120229,-287.9888678276647,-700.0745274737765
20120301,-298.00442691749026,-721.0638565299113
20120302,-302.07380322625266,-734.1130381942993
20120305,-256.76869933143234,-600.9567392483928
20120306,-217.3386040729423,-493.2375164215699
20120307,-183.12724649929035,-405.91616411233423
20120308,-155.59154943582513,-335.8920877848978
20120309,-131.86293012855182,-276.15395671987505
20120312,-113.64950937535338,-227.87130672371782
20120313,-100.98861376342676,-187.8134799948554
20120314,-89.99115197432135,-154.26331296679672
20120315,-83.62697714064738,-134.73401503827355
20120316,-79.68311849580881,-127.63511246905804
20120319,-52.34613146188228,-103.84107374682984
20120320,-30.84731867363856,-65.4535702528918
20120321,-14.637807291384831,-38.21917667026723
20120322,-0.45049171234822855,-14.425922371969458
20120323,9.800880555823422,-4.889486742648644
20120326,18.521399478014498,4.373701222884984
20120327,24.249976428572396,-2.697684436712743
20120328,28.429864226457703,-9.187407126694163
20120329,32.60994073994909,-27.47778273546367
20120330,37.26894488787274,-54.14434389302202
20120405,39.315324129472955,-67.41286024124632
20120406,39.35742141138354,-59.12314601840468
20120409,40.50480032622345,-62.17683028957832
20120410,41.781085413185146,-69.44455207142842
20120411,39.84084952264931,-68.38532775268081
20120412,37.8916671024119,-56.84208241590598
20120413,36.03021001397395,-59.554362341337814
20120416,32.786941702754575,-54.85787556239276
20120417,28.848229757367978,-51.03645075073191
20120418,25.856692068172624,-40.81126667868564
20120419,23.43240479082759,-32.270094928968796
20120420,23.04108561254286,-9.334031059331526
20120423,22.590644303388675,9.913984645878896
20120424,20.487243859094153,30.37508359994114
20120425,18.592140467959013,45.12279835365391
20120426,18.285909532226228,57.69808113788245
20120427,17.89308052516153,65.79956878080363
20120502,15.62945865032903,68.5000550607816
20120503,14.695095895633058,65.743030338174
20120504,14.185357853273178,58.99473982769035
20120507,13.516572805907325,54.87322424753196
20120508,12.303214789497376,48.832127471490814
20120509,11.386091392910725,43.67397134223554
20120510,11.108376456077606,34.19824863674323
20120511,11.639615471981653,27.08295786064501
20120514,12.577842259670204,25.38636607035079
20120515,12.093611887240082,21.223599041132424
20120516,13.029604719507594,22.143288553052983
20120517,12.75101134320912,11.220419255495353
20120518,11.512303197369317,-3.618068148753287
20120521,11.774099727276603,-6.274865867489791
20120522,10.090720152677429,-9.016984473805158
20120523,9.908098024987684,-17.794865432955703
20120524,10.027883627086185,-24.553123449833944
20120525,8.640201919598532,-25.443122312165436
20120528,7.7129703693371265,-34.423512828549796
20120529,5.206825573916196,-43.21878415528471
20120530,4.9966819974920424,-50.312991162025874
20120531,5.115667201290814,-58.16466693249721
20120601,2.9051604565521205,-75.4416223855061
20120604,0.25613883542520277,-86.04804420533421
20120605,-1.5047287487152525,-84.81179605817394
20120606,-4.4864952344882525,-84.03765119661576
20120607,-6.887960140940631,-83.38460542345756
20120608,-9.459363255428297,-90.96203089573874
20120611,-11.712735812485226,-88.42157396506352
20120612,-13.334687161262307,-86.68742208468946
20120613,-14.6947416526113,-82.02331783695197
20120614,-16.000091565350974,-80.71332673182349
20120615,-15.19693968511478,-78.06086077127759
20120618,-14.94655269946718,-74.79172143972141
20120619,-14.55419603457623,-73.42571530869607
20120620,-13.987443971195527,-61.42341015029551
20120621,-12.593769261027436,-68.60832058245947
20120625,-11.849275473549524,-74.93454063032578
20120626,-11.059059572839958,-303.0070942054167
20120627,-11.404619290506348,-489.95085136201965
20120628,-11.38587531106295,-566.7465308430786
20120629,-9.461965037361491,-627.7455208795419
20120702,-8.087391595038055,-673.9147225927849
20120703,-5.226120044800661,-713.7894136505017
20120704,-3.659827601006197,-738.2330755580937
20120705,-3.4063934904429285,-757.1578695626096
20120706,-3.6656534114579533,-768.7166003997445
20120709,-4.795656483859402,-780.1511030072564
20120710,-6.822551309821716,-795.0619396842994
20120711,-8.742856987971015,-807.5604454765169
20120712,-13.636163407427073,-825.8648135729788
20120713,-15.498772579312027,-837.831173502148
20120716,-19.243525919865558,-842.9485172350909
20120717,-21.93283283074608,-848.243477571944
20120718,-24.184571240002345,-856.2779555075422
20120719,-26.07859447783922,-862.7684130312291
20120720,-27.934504656527732,-877.8930032905666
20120723,-27.310961431579443,-849.3199759096051
20120724,-28.788923720871043,-880.2556456833079
20120725,-26.901144170876822,-881.1878310592247
20120726,-24.338925543420785,-929.3117916036271
20120727,-22.651821146749267,-947.6835372696901
20120730,-21.461628119004377,-962.4365583716148
20120731,-22.74140815146981,-976.7895744210703
20120801,-23.292804225403465,-999.3363499106442
20120802,-24.022955817696094,-1019.428671428594
20120803,-23.595460409044826,-1038.2355782898296
20120806,-23.493926997299063,-1059.5740515215593
20120807,-27.20539937996509,-1082.3413166496832
20120808,-30.982351235276166,-1095.194707955921
20120809,-37.39658520719447,-1106.0861748161851
20120810,-43.93212784710075,-1123.733674704179
20120813,-49.56539973009592,-1144.2242357995335
20120814,-56.30801977439986,-1171.718018301329
20120815,-61.85913095498905,-1199.9682802443865
20120816,-70.67955897457918,-1192.8494403295804
20120817,-76.27055706309892,-1171.2629549390076
20120820,-87.13364942282888,-1190.8916276599564
20120821,-100.32087063203868,-1209.0106650482019
20120822,-113.67281570755668,-1247.2853874055525
20120823,-127.59383523822639,-1272.323683122819
20120824,-145.41507250789337,-1315.6549713041431
20120827,-160.82236927016163,-1352.4005378963682
20120828,-162.88394962996202,-1391.8884557891597
20120829,-168.66669857380006,-1438.9137640394977
20120830,-171.09408638760306,-1491.589175323897
20120831,-174.40049654899403,-1525.6627091327928
20120903,-175.16884467803797,-1543.0351907381744
20120904,-174.34913371502674,-1551.0728971820397
20120905,-177.67366259965974,-1568.4959037938538
20120906,-178.89094064482669,-1542.4617022799591
20120907,-180.0314244982946,-1534.854436484019
20120910,-181.76277456616523,-1494.5226008530497
20120911,-182.91288456765082,-1469.5379062931524
20120912,-185.43250453558898,-1480.9517351940924
20120913,-187.23842878338775,-1521.3957783457765
20120914,-211.44794413766053,-1540.1232096556012
20120917,-225.81982475173794,-1556.8697824804358
20120918,-238.42678587158917,-1380.0339450006352
20120919,-241.58312603723894,-1226.8042509182512
20120920,-235.74056777636062,-1032.8480488453408
20120921,-237.4517523234231,-873.8923595126782
